,dates,jap0287-0000,jap0287-0001,jap0287-0002,jap0287-0003,jap0287-0004,jap0287-0005
15,1986-12-08 00:59:53+00:00,159.2368664142805,158.8582926887144,159.63405749142782,165.9630605606315,162.12409584985517,164.50986787951848
16,1986-12-24 01:00:24+00:00,153.7012098208729,155.06559548198342,159.36428118379504,159.5180954799219,160.08032578921143,156.9639734861886
17,1987-02-10 01:01:56+00:00,157.75782721279975,160.60198756694933,161.11623164293457,162.38214040366637,162.8931359697792,162.65168022092936
18,1987-02-26 01:02:33+00:00,157.2489491861365,161.62699434480376,163.98388735955882,163.82503151983093,165.3745100202845,161.90067021172283
19,1987-06-18 01:05:58+00:00,141.61015135230733,142.2691200981454,151.8906839420527,150.1178808686654,149.0147691330099,151.71570059122078
20,1987-11-09 01:09:17+00:00,154.26785907527253,,,165.25274010143158,160.95938172577047,163.43874118362737
21,1987-11-25 01:09:36+00:00,154.4755235072394,160.9519918302115,159.5116331759562,162.01446396588167,159.44059895002482,159.07420397002747
22,1988-09-08 01:12:07+00:00,151.27624521818123,155.5898738676151,154.1589269147317,148.525833235223,153.03856070355727,151.86415215113885
23,1988-10-26 01:11:54+00:00,152.47528645790186,149.99876130069958,159.72167643298735,160.70194348837703,163.53005005688254,160.0339123388189
24,1988-12-13 01:11:44+00:00,156.60002537561655,166.66427110221048,163.23379995881882,164.89334609764683,164.39322356455483,167.10384070766054
25,1989-01-30 01:11:21+00:00,151.451814382117,152.60324191619995,154.66874986561373,161.27540535627443,162.75714377265763,164.5833795024501
26,1989-09-27 01:07:04+00:00,126.48545019111049,130.51482891661567,,139.38865211421063,141.47411117842935,141.65947772165927
27,1989-10-13 01:06:36+00:00,140.58207935302917,142.52146132220827,149.0896866035437,151.70580215818262,155.02662529443572,153.75199499417292
28,1989-11-14 01:05:34+00:00,148.0188544183541,149.87085105496962,152.9141589587169,149.68028165496906,147.7570163566767,144.0153604901038
29,1989-11-30 01:05:14+00:00,136.99097011144173,144.83535355751158,152.16653689570526,157.13996027164407,155.95892974319975,160.10273539798595
30,1989-12-16 01:04:47+00:00,150.0786208301428,156.92340815137686,159.57607569447995,161.48602498092103,164.1567998642791,165.8624734078806
31,1990-01-17 01:03:46+00:00,148.2486451109831,150.299499024114,159.66622126419423,166.992699651406,154.2927647945808,158.5860242860536
32,1990-02-02 01:03:15+00:00,140.6598473892917,147.6139802282576,157.14716401345692,157.624032362005,155.59892849610077,158.76699262481077
33,1990-03-06 01:02:12+00:00,141.50496889660562,147.16789126016843,153.9833963838471,158.5029637991956,156.05875347181654,158.82722084106933
34,1990-05-09 01:01:33+00:00,126.64450630918364,132.9752095781427,141.7001845101108,144.94385466150462,145.45307461916252,146.8390899165462
35,1990-09-14 01:01:11+00:00,96.55041609903,122.08740547218258,136.25674007644645,141.06104987503747,129.18895621127547,121.94098310568356
36,1990-10-16 01:00:55+00:00,136.666268246254,143.4598548233181,142.71570399372243,147.4714039180449,148.33705863604754,151.02714755127244
37,1990-12-03 01:00:31+00:00,145.28077231216653,146.29264092049115,152.78042883552015,156.0765973616711,154.8867938111624,156.011684843509
38,1990-12-19 01:00:51+00:00,158.4213443186405,162.2425435862495,163.03251380607628,167.26732186867707,164.67437373257357,167.3398140549928
39,1991-01-04 01:01:16+00:00,141.7894398184563,145.48688315309806,,152.28728983936895,153.75238922548994,154.01106772932997
40,1991-02-05 01:01:51+00:00,158.12024668413994,154.51440302317195,163.95108542133138,164.96639005820114,159.53864817795534,165.91247404826754
41,1991-06-29 01:04:27+00:00,,119.83576555878575,,124.61682204288833,120.56308488970915,124.24414238440936
42,1991-07-15 01:04:37+00:00,,,,100.87511441216627,120.65946411632093,121.84503583087789
43,1991-07-31 01:04:49+00:00,133.99013631225122,140.2525036216834,139.55520139281845,141.76824008710096,142.58100461109802,141.06771265867314
44,1991-09-01 01:05:04+00:00,130.50616730289502,137.84097085762934,143.96104802269818,142.9699259697376,141.6069113380136,139.5573690079775
45,1991-10-19 01:05:30+00:00,134.34357539406832,138.3075031342911,135.67085603004702,136.33369458090914,145.53800531186613,147.13418273694475
46,1991-11-20 01:05:32+00:00,154.77457480112446,159.09836253273062,161.78301088481953,157.65597825568776,155.9664006967738,157.7825185759515
47,1992-04-12 01:05:19+00:00,127.10513957741223,134.15426245585135,140.79032803079465,138.19319677328903,140.75199871049395,137.80944116719306
48,1992-09-03 01:03:37+00:00,114.02258173681817,131.42057303328411,135.4058761666218,137.46518511280118,127.36677106587618,124.96542343053551
49,1992-10-21 01:02:47+00:00,150.46107614507633,150.70788854713433,154.86367849516313,153.1924758925605,155.32667505464963,157.55596569308923
50,1992-11-22 01:02:20+00:00,136.40311392689557,137.24219487262013,138.60219353176828,140.71554109673923,143.51002476750767,149.23341694558627
51,1992-12-08 01:02:35+00:00,124.09103362578354,126.85144721781766,,127.18673528716131,127.47452564559694,128.23418422914594
52,1993-02-10 01:03:15+00:00,154.79569535488307,152.08132870725547,153.33934492430103,153.28021295990288,153.02666440397738,150.1743350505093
53,1993-10-24 01:03:28+00:00,,151.24157222541052,148.931414473187,145.23694370268151,147.34042440896178,151.61458172594257
54,1993-11-25 01:03:15+00:00,,141.26111836525365,148.81523017843844,157.82905441969817,164.64681127602,166.6947665131153
55,1993-12-27 01:03:01+00:00,151.10832016499415,139.12186768195195,,147.45039665599,151.09772351853948,151.66747188273436
56,1994-02-13 01:02:24+00:00,,149.05820529626163,151.4408086141993,154.26912002294839,151.59838337758046,152.76185715075283
57,1994-03-01 01:02:10+00:00,139.67337022819197,133.56109869510047,139.45997720201302,139.4921947198434,138.74400826836245,138.6873412168389
58,1994-06-05 01:00:29+00:00,164.18323225999308,122.31100288700416,125.0569867131699,127.33104847213762,127.00087379362036,133.3714688154062
59,1994-06-21 01:00:08+00:00,172.77761728690507,134.4018793970793,134.07958005211472,139.43641201898785,138.79378332031777,135.76482166535965
60,1994-08-24 00:58:27+00:00,170.68199028229301,135.54764379066432,139.00568754712762,140.8661561290808,132.46675856785524,139.3823523619881
61,1994-09-09 00:58:03+00:00,142.44388995628185,142.73646559476936,140.71761906755162,137.23717267061744,129.33029843507398,137.04672223358432
62,1994-09-25 00:57:37+00:00,196.65624766498001,136.69306444031628,142.17536804586854,147.2333568075901,150.12896965115266,157.0132987708941
63,1994-11-12 00:56:03+00:00,176.0233943531309,141.88923219027058,141.60753468579242,143.79508577300098,147.60884843497223,153.22911172695132
64,1994-12-14 00:55:01+00:00,207.5781635002223,155.69858525690088,159.58494346145744,166.59008517860826,162.60275602651134,166.67152030160688
65,1995-01-15 00:53:55+00:00,211.47360108853945,165.88364324908196,168.3619042078065,162.33087373742254,158.257043482145,163.0739862216606
66,1995-01-31 00:53:19+00:00,218.1279443477402,164.8631334306618,164.9239483906572,164.14017797328705,165.12427188039945,167.0232282421406
67,1995-02-16 00:52:39+00:00,208.91232258024354,155.78997549393802,156.20254469964487,152.47071063603389,149.42959928102516,155.99739112815567
68,1995-03-20 00:51:22+00:00,180.39507245234427,140.09170653653769,145.8698569760077,146.43053567397286,145.95169799758764,142.00590008060277
69,1995-07-10 00:46:24+00:00,161.25079397040287,135.55977494811037,139.19570848134634,140.4481051422999,136.83185444245973,141.5997296553835
70,1995-07-26 00:45:41+00:00,186.05167795119598,152.20039135420967,139.34417706075487,142.86403943374773,138.88087378294762,133.55190193929832
71,1995-08-11 00:44:57+00:00,160.2499614360386,142.44380037872423,139.31873422442627,138.59840509821865,135.4229051136058,129.23977263874778
72,1995-09-12 00:43:27+00:00,,149.5427932648947,154.23099740504534,147.86060691913406,140.07716587673275,140.603369197588
73,1995-10-14 00:41:47+00:00,141.9769716242064,128.64859382955706,138.2256454164813,146.62034428724377,144.87697688255034,145.26282622563303
74,1995-10-30 00:40:54+00:00,128.88976171391852,127.09701146834206,134.49712249427597,140.90810207517293,148.028014149252,162.510442130713
75,1995-12-17 00:42:31+00:00,212.43051010268724,146.36804298749075,,158.5707643350314,166.07897977509896,180.17170152271257
76,1996-01-02 00:43:41+00:00,205.62576707260695,147.68941491467945,152.92068626370207,157.64889587588493,168.57927108079056,180.37777991728444
77,1996-02-03 00:45:56+00:00,210.1681273696097,152.93332795771153,159.92976198814503,163.83983291565042,161.91775936006158,172.29826805649932
78,1996-03-06 00:48:06+00:00,207.8837529614163,144.5459542164802,152.8490590816364,155.64323545147442,157.41250901798935,163.2381380516443
79,1996-04-23 00:51:07+00:00,,141.4877318630576,143.9569788934279,144.2220304948128,140.56263144163577,148.39880163936044
80,1996-05-09 00:52:04+00:00,,123.05100875521025,126.94192515377321,132.13557209286358,127.53191482388277,131.0522109063364
81,1996-05-25 00:52:59+00:00,179.25015616071505,136.96122809030894,140.20154742313144,142.4190153187286,147.27341463117895,148.95130730342203
82,1996-06-10 00:53:52+00:00,,123.20924223739293,125.33490045894018,137.24154010609473,135.530195815403,129.3880019724897
83,1996-07-28 00:56:25+00:00,134.08910115952503,133.63205257464844,129.88653939778663,129.98439364330855,135.7146662647915,130.0374227703157
84,1996-10-16 01:00:41+00:00,193.77308136020443,146.5231472536258,141.9184763147094,151.5245362893973,155.40049267607412,177.31026865571434
85,1996-12-03 01:02:59+00:00,222.16056121981413,159.4237175472037,162.59645239241848,158.32976273978693,166.36477891213073,171.52481848232657
86,1996-12-19 01:03:44+00:00,205.7619741331394,148.41807404050377,152.18218626493444,157.12317229679036,157.99850902512458,174.81787612092424
87,1997-01-04 01:04:30+00:00,177.7811548082266,147.66962379715636,150.84403332870545,151.3348824319246,154.01402663431233,158.97256303688707
88,1997-01-20 01:05:14+00:00,216.3440077373337,163.86509711947687,164.0859229332126,163.68442164871075,156.9077665966354,162.83923951050826
89,1997-03-25 01:07:54+00:00,195.7036204799175,144.74189520965055,152.76632284415365,157.46596060380756,162.06195939222502,167.16145247401312
90,1997-04-10 01:08:28+00:00,194.73175664825746,139.76622110293872,145.31363253484884,135.81242871745502,139.31954885242033,144.1779146656839
91,1997-06-13 01:10:42+00:00,115.43080056649882,103.88295230267416,99.02112292982194,115.62809985173048,122.80736467406427,126.18472939475494
92,1997-06-29 01:11:16+00:00,142.5087339033741,124.4501654879535,122.94669154359542,127.2662422181927,130.2171740436511,132.5470371098924
93,1997-07-15 01:11:48+00:00,132.4056354986219,132.05697272440563,133.9972423784659,132.71325505076754,129.5502477795778,126.47452633475287
94,1997-09-01 01:13:20+00:00,,138.42263235807053,139.3706745120341,133.9601118231488,128.3361385464787,131.62426074289849
95,1997-11-04 01:15:07+00:00,134.43545117347045,114.84976931982789,123.7957531297992,124.75568214653006,130.00268917126024,133.97105502934974
96,1998-03-12 01:17:53+00:00,122.61818198031992,118.97110115972906,127.91064695940997,127.43257030774184,135.27788710598546,148.32508145257052
97,1998-04-29 01:18:29+00:00,140.31986515162183,137.1667000507412,138.91312471933347,136.88344475827975,142.22112410378207,142.4262141786611
98,1998-05-31 01:19:02+00:00,124.51352495643432,122.3109322253218,128.2680586080449,130.23260880914316,142.4299940097775,139.67317884200202
99,1998-08-03 01:19:41+00:00,126.93524307704773,132.8444949381264,135.92428654803732,133.1154605201505,140.00944274843792,142.96411984514924
100,1998-08-19 01:19:49+00:00,160.28236904487787,133.5509071554657,136.45849292663618,136.83500725915331,141.9893978430935,140.82457200039855
101,1998-11-23 01:20:22+00:00,216.17716247484745,155.26253505029652,162.39091867824231,166.76368208815455,172.71395782654724,175.01130253248516
102,1998-12-09 01:20:17+00:00,209.3882112773317,150.48076564302974,154.29568256915474,154.94724770954608,155.85638430717907,175.4687510594213
103,1998-12-25 01:20:24+00:00,214.85050939552207,156.6835043903051,157.26486795221177,161.54965819430834,158.7858687591762,164.23550155639117
104,1999-01-10 01:20:22+00:00,208.54873703840292,146.06049635732828,152.99867214529272,159.4134584886033,166.6020542571371,169.00734847713068
105,1999-08-22 01:18:49+00:00,,137.78195142462113,132.50623156914787,129.68578213379368,138.62124997138383,137.95829335029077
106,1999-10-01 01:34:22+00:00,204.2322403149503,151.04941376037837,153.90077174695858,149.39069721966112,147.18624334761736,148.03483266136547
107,1999-10-09 01:17:58+00:00,201.64264006068225,147.46399131479282,146.45678050887986,144.05094359514408,145.0340590893613,148.41589043282744
108,1999-10-25 01:17:47+00:00,203.03779884310842,151.80814132601745,154.05046464043588,152.56657820948854,155.22811301071022,153.63129411515854
109,1999-11-10 01:17:15+00:00,209.74536352749104,149.0779137328234,150.36636949373354,150.8603903670649,146.1162526406784,157.99434390467806
110,1999-12-04 01:34:11+00:00,215.5184223801685,150.06042736684887,154.1573402234984,149.8760899761266,154.79129289124043,159.90984137808587
111,1999-12-12 01:16:28+00:00,216.84414170728613,161.76471033220665,171.89053373461672,157.05998520678787,162.00975261780968,169.88239947477416
112,1999-12-28 01:16:26+00:00,196.13916307713242,147.86341124642863,155.46657742459996,158.69979112848137,155.22153007591803,164.09096279318777
113,2000-01-21 01:34:07+00:00,200.35115339841676,151.14563748908043,159.87394096465505,161.37473567598596,164.4217380748821,168.4255171535677
114,2000-03-01 01:14:41+00:00,193.9939048596818,143.76174083781012,143.8837559206883,148.4942602606968,150.1900210023298,153.3984851611327
115,2000-03-17 01:15:11+00:00,161.7908146147279,142.163496979353,140.25526064019735,142.419281447474,138.4088960617978,149.27012677796117
116,2000-04-18 01:16:05+00:00,188.59320528088517,142.03160555199136,147.6378236338868,144.87923819969447,149.20234370573615,147.0512036261546
117,2000-05-04 01:16:51+00:00,151.86418579419234,133.65096731403523,127.4321421878972,123.95514822227258,128.8485331863715,132.49351332207885
118,2000-07-07 01:18:10+00:00,123.951374628325,123.21767700058395,123.59688253461115,121.69928840016249,120.62966377484594,116.6438420731585
119,2000-08-08 01:18:45+00:00,154.17952702821532,138.98804748262782,141.26398153205577,136.61407643774274,121.37786893074573,112.5035935389663
120,2000-09-17 01:31:53+00:00,202.9539808192498,143.887137800772,149.5408890577162,147.24755951312613,140.55794924304925,141.13933182720788
121,2000-10-11 01:19:51+00:00,188.11438916525444,140.7817848930478,149.70952132258415,147.64185745953586,152.2365078679943,153.59699195471865
122,2000-10-19 01:31:32+00:00,194.35774622872006,139.26777470870155,147.12305545859036,146.8845649441209,152.71301257839235,153.928420363572
123,2000-11-28 01:20:34+00:00,194.8711508622196,140.89777110568312,146.38669288684255,150.25666344836867,156.00325037454576,166.43416208046332
124,2000-12-06 01:31:38+00:00,201.5377364236774,141.21402023186283,151.99849173380878,156.30898153730524,157.21240094100253,164.3460059007579
125,2000-12-22 01:31:47+00:00,200.44567207914372,144.00304563365913,149.55636564396235,151.4670670439377,159.8990280688805,172.62491264252338
126,2001-01-15 01:21:11+00:00,214.47819081777686,150.326338471592,159.67618289868227,164.1405745097243,161.04925473183468,172.31929211153144
127,2001-01-23 01:31:52+00:00,,138.02368026409525,146.0434952270638,154.69710551137797,151.82996808898525,156.5483668915558
128,2001-01-31 01:21:18+00:00,195.82608291001975,152.3552148979964,157.90028129283337,163.16262018354988,163.58821171390585,166.9852086828421
129,2001-02-08 01:31:44+00:00,177.45388900116066,137.19670670092145,143.90676180054223,142.7182864074108,144.29726077516938,152.44732801230302
130,2001-02-16 01:21:20+00:00,180.83596270292617,141.34621622674993,146.81794761247096,150.49586701400844,151.0426534085383,143.02304907310358
131,2001-03-04 01:21:29+00:00,131.26674326171442,119.87934709052585,124.19308647129365,121.99454202510177,123.34421811897677,122.79995289638565
132,2001-03-20 01:21:30+00:00,139.81723405324215,126.06511164551993,127.43276517006757,130.20507363430116,130.59045838094968,136.04245441410052
133,2001-04-05 01:21:17+00:00,141.38761107453976,127.66886237969014,134.33460687424562,,,
134,2001-04-13 01:31:27+00:00,,134.23215551590755,140.98905605599396,147.27624934432455,151.35412160574202,155.3632935999878
135,2001-06-08 01:21:43+00:00,130.0593344712801,126.08501090483321,128.53945025286595,131.67349410351773,140.8990488017306,143.02223350827916
136,2001-06-16 01:30:54+00:00,107.54371088234814,117.02891264270833,122.45083303104846,130.5971858854119,137.60576897465,138.7604212066966
137,2001-07-02 01:30:42+00:00,,131.15523485284942,133.74540928246876,137.10786852048614,141.64728767996303,140.4780453918006
138,2001-07-26 01:21:39+00:00,140.09393274228333,139.07749930660194,137.99728009538046,137.4001221235237,129.8197436093214,139.64141843295926
139,2001-08-03 01:30:27+00:00,,134.01877972106547,133.61016972865968,136.91068859367843,138.26728427785469,138.82314989277114
140,2001-08-11 01:21:39+00:00,138.2369421449555,135.2595792207513,141.83945962698905,139.0345548020397,143.9470193101817,151.8305674386469
141,2001-08-27 01:21:33+00:00,191.95955337896632,131.6526436258944,137.7643249800765,147.4745028664311,151.06344188312755,154.97557970854763
142,2001-09-04 01:29:57+00:00,184.78956328933376,130.59241160179846,134.59837636187106,138.22124199363643,142.21081714550266,145.32086039721113
143,2001-10-14 01:21:18+00:00,172.41332448746692,128.2406784116136,142.4948809493346,150.04623044243738,160.109756275275,166.59650943772556
144,2001-11-07 01:29:45+00:00,204.21585727189455,147.5569443513015,150.6816565341231,156.67126663979369,156.47288973878344,167.9497709548658
145,2001-11-15 01:20:53+00:00,192.2160828052991,133.2661835555551,140.85056785271635,149.15347829730638,153.9713334149206,163.28213274276644
146,2001-11-23 01:29:53+00:00,196.22145309875881,146.4252072685943,147.5038477552479,153.47313360394241,160.25861381392207,174.29166285879452
147,2001-12-01 01:20:52+00:00,190.9158322825113,143.58041096694984,149.77585082269337,156.9614038694181,160.86261509077923,165.77413451655724
148,2002-01-02 01:20:29+00:00,210.26116448847523,157.45163340115158,155.11209634105123,160.63770569493187,165.65810924163196,171.69675501656195
149,2002-02-11 01:30:15+00:00,199.60653801923738,147.37057877561466,151.20165979979967,157.0180442689074,164.43044099707274,168.2608515972587
150,2002-02-19 01:19:45+00:00,166.75001468493832,146.163972802572,147.0215809486643,157.70097915447963,159.8046503245693,163.929266543619
151,2002-03-07 01:19:28+00:00,157.42890096108113,139.51682717762358,140.03709265340558,144.98371184989648,142.39256100312946,149.2858067856804
152,2002-03-23 01:19:22+00:00,,,,,,
153,2002-04-16 01:30:07+00:00,,,,,115.81271670998284,108.77284346817156
154,2002-05-26 01:18:03+00:00,187.17294784075472,133.60469227652612,136.68703581325138,143.06467523408037,148.4212822345677,154.33264579484404
155,2002-06-27 01:17:17+00:00,152.55042773115156,136.0785279642821,133.70794542524973,141.4208335221714,143.37132612618416,138.28487952236176
156,2002-08-06 01:29:30+00:00,180.85667178437492,120.9785651334977,126.12191062979423,133.6214010886754,136.1245148577142,137.1795227388091
157,2002-09-15 01:15:17+00:00,,132.81480856138174,138.3367976540368,150.26752180000034,155.10193722043437,152.54766913520152
158,2002-09-23 01:29:07+00:00,194.2595465811197,135.9156703798573,143.01536170439675,155.34909802760842,156.6403496900886,155.7706378154919
159,2002-10-17 01:14:12+00:00,190.2862619586269,139.78255598477367,150.36852223286567,160.2652595230241,166.78957539123496,173.8902091491938
160,2002-10-25 01:29:08+00:00,195.72710863780532,135.5182811680918,142.48786427799274,147.50572563825364,156.50170292873042,162.29163299072957
161,2002-11-18 01:13:10+00:00,191.86567628618747,139.05374079361144,145.50085743990343,152.50652313825944,155.03435815225222,160.25037478859397
162,2002-12-28 01:29:41+00:00,202.7651156067915,146.104243102931,157.18404991336544,168.6952848442478,178.2157580717726,182.23669641317326
163,2003-01-05 01:13:29+00:00,,136.8924432808797,145.22061023964304,153.88481600697898,160.1689869222854,163.8768018443239
164,2003-02-06 01:14:11+00:00,211.3551461981996,151.4949434665638,159.863480019688,170.2637499507111,175.5180596896711,173.54479357313505
165,2003-03-02 01:30:02+00:00,,136.754719084388,140.61943828925402,148.43776418813297,155.5678847905638,153.76652957466607
166,2003-03-10 01:15:01+00:00,,140.50955255883645,144.51770539066086,152.3719878101123,154.1982889898705,156.6856963757961
167,2003-03-18 01:30:03+00:00,190.97570267451655,143.5877821665399,148.69463632894096,157.12274694905074,159.26746582964537,166.85634227075067
168,2003-03-26 01:15:22+00:00,143.50925065756337,142.15448302081646,148.7865861001174,162.25961570153277,164.29650649267484,169.1748810855343
169,2003-04-27 01:16:12+00:00,153.29074053058685,142.14378874494756,142.39319139754855,158.07765769175955,154.4385358147349,152.29350084720016
170,2003-05-05 01:30:06+00:00,149.13527420541527,136.08948081675436,130.7915823916032,139.0417150309876,141.47109699146876,137.01907260335383
171,2003-05-29 01:16:49+00:00,107.420150761061,112.6221733510274,121.168159265833,140.0160187544601,148.21427593009727,153.91760059814058
172,2003-07-16 01:17:45+00:00,,151.37263454886462,151.92150492268686,150.94767071717357,139.98893119812564,136.94606340537405
173,2003-08-01 01:18:04+00:00,149.41424286773196,137.41853738820498,144.1267555580946,145.65609476418356,142.23526161692484,141.15589042229706
174,2003-09-18 01:18:53+00:00,162.61892426155194,144.52274573533882,143.0861164755485,144.11256771262492,134.0075751109806,133.0694782656396
175,2003-09-26 01:29:32+00:00,186.2631250649323,149.21458263187617,149.60921538983337,147.27217459304845,143.32960845909574,143.4126951239538
176,2003-10-04 01:19:05+00:00,191.94313121187403,149.27378050723604,144.37498834191567,140.91353654266172,137.34064702887406,140.75038981304863
177,2003-10-20 01:19:18+00:00,191.91645357766808,155.23696409675182,182.75661689573508,,,149.3780199328155
178,2003-11-13 01:29:53+00:00,196.86927090352984,148.1619802191757,152.59565794772337,152.05788324809947,155.84737554901793,
179,2003-12-07 01:19:51+00:00,176.7551149334001,144.54541507932038,148.40162416608564,149.83625415725794,151.68081929919205,159.60004686774678
180,2003-12-15 01:30:07+00:00,199.38801702733306,151.4305420882194,154.7699668709836,159.18282316430975,,
181,2004-03-28 01:20:26+00:00,196.23186859068161,152.73302334326945,137.0438138172031,141.46201311400029,143.40985410393023,141.6849334150467
182,2004-04-05 01:30:35+00:00,197.23783098607663,145.51828092851423,151.39612536199388,152.14904411147836,151.2754130663975,156.54239513270193
183,2004-04-21 01:30:27+00:00,,133.1986318795474,137.32273649269197,138.07825934523345,139.9134453033621,136.90322133666723
184,2004-04-29 01:21:25+00:00,205.73163093013528,153.5361364853587,153.5500562538846,148.4302640109196,142.56678780868208,142.9813457733108
185,2004-05-07 01:30:31+00:00,189.1490220765249,138.65197582657106,146.62168686727298,144.92437288913388,135.18620727343864,137.82420132713534
186,2004-06-16 01:22:47+00:00,171.43890632259516,125.77194918723681,137.0897143187022,135.28755721188793,136.73682538953162,141.28462739031264
187,2004-08-03 01:24:04+00:00,142.1271841655603,125.90215818241269,124.85355407937163,124.58297648757267,140.11730236424867,147.42169077658858
188,2004-08-11 01:30:09+00:00,126.89377480132717,120.28313028365238,122.77084526637776,135.65348779418613,130.71101972863667,147.5077675606034
189,2004-08-27 01:30:06+00:00,118.17799207710088,110.70035797792772,102.61672098237877,122.61181829282752,119.67722460137101,123.32852096952436
190,2004-10-06 01:25:37+00:00,188.67810609510383,154.3690950549004,152.87855108596258,148.09108496356285,147.0784643987461,145.43250654503962
191,2004-10-14 01:29:55+00:00,198.4103036457594,148.50330748819022,152.4183797160216,150.30005971388917,153.75163744591333,151.11826449500802
192,2004-10-22 01:25:58+00:00,191.69171058949283,149.6216679120996,148.58720770092614,146.25615420045384,139.11374803444986,134.62047714460246
193,2004-11-07 01:26:17+00:00,175.78791114796272,142.37975032809825,145.48259742025482,147.90215964385447,151.80293839114665,155.3478158328956
194,2004-12-01 01:30:27+00:00,,,,,,
195,2004-12-17 01:30:33+00:00,,,123.69188633383254,123.3226887298958,129.03337776876188,133.64438616903385
196,2005-01-02 01:30:42+00:00,203.72531572926977,154.94168911276182,159.80038203463397,159.75500319133636,163.2592407859247,168.6672284368384
197,2005-01-26 01:27:35+00:00,163.60972984830374,146.16168924337518,145.43677107273425,149.49294562673717,151.92275674474436,157.95714048838576
198,2005-02-11 01:27:49+00:00,211.8619935633645,149.66469055120547,151.87219272641852,153.87827943757057,153.99130238548955,161.09372813236686
199,2005-02-27 01:28:05+00:00,193.4475221686706,143.6481196152361,145.40718392618663,151.53363211892537,155.2932001787708,163.52861273847185
200,2005-03-07 01:31:02+00:00,200.4408152794077,144.8053653745414,151.35583726599194,148.67745394551525,155.30685172705003,165.09578349875878
201,2005-03-31 01:28:25+00:00,194.99098448701554,148.0136095252907,149.6216189847832,151.09248333837485,151.1961606101115,151.22927488868848
202,2005-04-08 01:30:57+00:00,,130.63314478281015,128.7194039416612,130.27840383175626,130.55845792504078,125.17214198454289
203,2005-04-16 01:28:28+00:00,194.13312923611426,153.57651523272366,151.66610170107538,149.7939624008615,154.5018850742236,152.6382538892888
204,2005-04-24 01:30:53+00:00,,,135.549055008216,139.55379498095735,133.94317223996669,141.64370403351737
205,2005-05-02 01:28:33+00:00,,123.20477837479386,118.49195093710037,120.09603283481775,120.35555779526418,120.07946452949491
206,2005-05-10 01:30:57+00:00,165.29332858818577,134.13495615220108,137.08470024087262,139.30444458240464,138.4373489725881,140.68217938382205
207,2005-07-21 01:29:10+00:00,162.05572111966455,127.92414821792032,127.59064116296824,126.31301846729234,128.3156018620753,123.45998802569821
208,2005-08-22 01:29:25+00:00,,127.2582203773026,127.29661150484358,126.3886687289274,127.13620133439916,124.40512891120265
209,2005-09-15 01:30:24+00:00,195.90667799579592,153.84672095746592,146.74216240747356,146.45265320259892,142.74787552150022,138.97195326484115
210,2005-10-17 01:30:29+00:00,,136.7551646124144,132.27002852778799,138.47690434373416,145.08458534973553,146.0116983183
211,2005-11-18 01:30:51+00:00,,,,,145.9889536635658,151.02004983994874
212,2005-12-20 01:30:58+00:00,207.56255396903117,162.22920713233495,165.41256135389315,170.6823131587001,167.2264833809841,167.80315702560625
213,2006-01-29 01:31:28+00:00,193.24763788955264,152.00222789892229,154.97622050520215,147.9779713487928,152.34553988327806,151.07862376069752
214,2006-04-03 01:32:50+00:00,156.94296138733688,130.76077375504246,128.64561721494897,132.20771964484925,132.5211825317044,133.2277765916717
