,dates,chi0145-0000,chi0145-0001,chi0145-0002,chi0145-0003,chi0145-0004
269,2016-12-15 14:39:53+00:00,194.02897321279048,201.26951474470823,190.8693011125546,181.50329871988657,
270,2016-12-23 14:37:41+00:00,205.97262791370545,209.36921939182673,203.2327532058448,203.89570647224465,201.25674781369764
271,2017-01-08 14:37:38+00:00,213.43200336062134,217.51681406875278,213.68848574802874,215.46102804543415,207.96179660567216
272,2017-01-24 14:37:33+00:00,216.0674349894193,219.61728237139954,215.35530722147007,212.78223333650544,216.72984480648813
273,2017-02-09 14:37:25+00:00,208.14830454257566,210.38255530337892,211.0560908991623,204.46803135562348,206.11594863497223
274,2017-02-17 14:39:26+00:00,209.38443025098556,,,,
275,2017-02-25 14:37:20+00:00,202.44738597027944,208.2679501408443,216.64929282634296,201.55144732355143,198.0604897567389
276,2017-03-21 14:39:40+00:00,208.02161728875572,214.01839678050246,223.550828750654,204.73627911856323,198.42955335616753
277,2017-03-29 14:37:03+00:00,199.2030209423074,205.87685907339713,214.75738103764206,205.79991425014987,
278,2017-04-06 14:39:43+00:00,213.38450456624264,226.1247054901395,232.22951525446675,216.8285676022149,212.79524448273054
279,2017-05-08 14:39:55+00:00,,,,191.9984010098396,186.84140806462682
280,2017-05-24 14:39:58+00:00,,,,,184.78354146929632
281,2017-06-17 14:37:10+00:00,202.79579357410174,208.6364313312945,208.4414153917823,202.02894813255182,200.97961491792114
282,2017-06-25 14:40:06+00:00,180.47574021085023,,,,
283,2017-08-12 14:40:03+00:00,193.21417277607765,196.9847487427103,183.2907917235092,170.5600147553144,171.4432110706121
284,2018-01-03 14:39:35+00:00,,220.66031847729158,219.27848324522085,210.57811054988568,206.2784005773443
285,2018-01-11 14:37:32+00:00,224.40373446108393,219.86587604026056,228.86429070353984,218.47655121503078,217.38753952586558
286,2018-01-19 14:39:21+00:00,,,,,219.28904738785837
287,2018-01-27 14:37:23+00:00,220.81954299647398,223.84087833613086,224.80335780866272,213.60362479454892,218.20556070630457
288,2018-02-04 14:39:05+00:00,197.68745613609192,200.33666564334686,198.23245262935274,194.73875232578985,194.18128368518984
289,2018-02-12 14:37:17+00:00,205.91181296138768,209.08848284491614,208.9470704519973,200.47132157010475,206.4430504285782
290,2018-02-20 14:38:55+00:00,207.33009838363293,206.59954312203354,207.76750091938828,197.6559707058738,197.80458826082338
291,2018-02-28 14:37:10+00:00,209.43281859835517,215.29514243744035,214.73130038593104,213.45571918905918,200.14350112343251
292,2018-03-08 14:38:44+00:00,,213.5687436015242,214.14952688467167,213.0383253046141,199.80516911186407
293,2018-03-16 14:37:00+00:00,201.0755963768362,209.3831856743286,203.79563015724705,201.6193463392966,194.09411992027583
294,2018-03-24 14:38:32+00:00,212.04236188529018,220.26648314580618,220.57875734520005,211.96938919471228,202.65809963496608
295,2018-04-01 14:36:54+00:00,193.24617041848785,193.69752065127716,181.95538652914536,,165.32261638467668
296,2018-04-09 14:38:17+00:00,206.99147700462365,216.3777302173878,220.47367975624212,216.845140354955,216.0166230772184
297,2018-04-25 14:38:01+00:00,196.4415960722884,202.652928765135,202.98573166767613,191.58080374800176,189.05959668953446
298,2018-06-12 14:37:12+00:00,,191.95007206217144,193.90032329425185,187.54231183254234,183.76061361788175
299,2018-07-30 14:36:19+00:00,,,,202.76218838472684,177.78044378449476
300,2018-08-31 14:35:41+00:00,195.4232100706999,201.21175600201923,,,
301,2018-09-16 14:35:20+00:00,,,,,187.46201607286093
302,2018-12-05 14:33:27+00:00,,,,195.1959755396814,203.2474496806972
303,2018-12-29 14:37:20+00:00,213.13863917420366,223.59655545727344,218.7134463174303,204.2901892636496,210.02984852948268
304,2019-01-14 14:37:18+00:00,213.95160560098833,227.71164022937765,222.27450058571958,221.08528471295915,214.38240837864197
305,2019-01-30 14:37:14+00:00,207.19442733303498,209.956830629243,210.12927146296505,201.60543695946393,210.05358797774454
306,2019-03-03 14:37:07+00:00,211.6815289586502,222.28874888290153,226.42556620813173,226.70541041073315,219.9581020393493
307,2019-03-19 14:37:02+00:00,207.66011948566162,221.28790416519467,221.00034868393413,213.03373768657173,217.79735785797197
308,2019-03-27 14:29:59+00:00,,,,204.73896117213513,190.9654040159918
309,2019-04-04 14:36:59+00:00,207.68870937509007,212.74798627101643,208.27925647290277,205.78465146514225,214.6525421431805
310,2019-05-22 14:37:06+00:00,193.64036900195117,193.13372984254212,182.89076623627454,176.22099324354167,178.29289191727025
311,2019-05-30 14:27:37+00:00,,209.8600169529291,215.91718100646557,216.61010819841775,183.86846697334175
312,2019-07-25 14:37:28+00:00,209.9496377825474,208.89271209514843,208.88307885270402,201.92901781834658,194.99613043479036
313,2019-09-03 14:23:50+00:00,,,,,
314,2019-09-19 14:23:08+00:00,,,,182.18297652835224,
315,2019-11-22 14:20:20+00:00,207.03451505660465,,,,
316,2019-11-30 14:37:46+00:00,193.4434609905089,204.7412528477705,190.70779730380036,189.77795598486347,191.25868292695213
317,2020-01-01 14:37:40+00:00,210.26154364982244,213.7447174932326,210.33089950208455,200.51545301069302,192.3838381227184
318,2020-01-09 14:17:54+00:00,,,,212.78801295956433,188.12091588392653
319,2020-01-17 14:37:37+00:00,206.13400141633036,203.13068007455874,202.21739283683385,192.82272127019056,198.15349598588642
320,2020-01-25 14:17:07+00:00,208.02252468964633,206.12780377117042,202.6513939382402,208.70814905066337,204.27189628420044
321,2020-02-02 14:37:32+00:00,212.4195117261877,221.61503491218275,220.61810792692847,208.40595476792396,205.43715760707897
322,2020-02-10 14:16:19+00:00,,,,,188.578075744435
323,2020-02-26 14:15:28+00:00,198.72448499737226,204.89767850468456,199.14586416506498,201.82761087359793,182.24051593994045
324,2020-03-05 14:37:23+00:00,,,,,
325,2020-04-14 14:12:48+00:00,,,,,
326,2020-06-17 14:08:59+00:00,200.98227537616123,207.62278096737623,,,
327,2020-08-20 14:05:02+00:00,190.05519024717094,192.43676055585195,174.2835659374564,181.6231337453009,174.7054297628963
328,2020-10-31 14:37:46+00:00,189.77114366879076,199.22461552175884,182.49145212112055,178.13446631837877,179.81319778364065
329,2020-11-08 13:59:48+00:00,,,,,
330,2021-01-03 14:37:43+00:00,210.05792035937287,211.95078794378114,207.109524577071,199.83323164435342,193.59949975260565
331,2021-02-04 14:37:34+00:00,228.54809249423874,225.62338294805733,229.97150226373913,220.59710545471984,218.24504099622024
332,2021-02-12 13:52:52+00:00,209.0058165963255,,,,
333,2021-02-20 14:37:30+00:00,213.66719081710423,217.42192152704473,223.2287351227642,210.18364613250492,217.94965337650254
334,2021-02-28 13:51:39+00:00,,202.9547158639795,198.58355662121033,202.22244453295218,191.54838978206448
335,2021-03-08 14:37:22+00:00,223.32315206971776,229.5606449435628,226.0626507626883,228.69636648815248,231.06749446177793
336,2021-03-16 13:50:24+00:00,206.1064697324847,210.26293224244367,211.79344877196758,206.72135733220642,199.7968549962448
337,2021-03-24 14:37:15+00:00,212.94388271156424,219.45900699976337,230.66994615548833,218.48186547423768,218.56131991529344
338,2021-04-17 13:47:46+00:00,191.85316616768037,203.37429814016502,195.99383962748962,,
339,2021-04-25 14:37:03+00:00,209.63270156410232,209.6133475005601,218.30466972611475,200.65298033866785,203.11618803608224
340,2021-05-03 13:46:25+00:00,206.32946727630014,218.37063857566682,221.49320914584075,210.31985155109314,197.36276702782442
341,2021-05-19 13:45:04+00:00,182.83711822678464,196.57288240606107,188.21070609496007,178.58758969551513,177.1428771645679
342,2021-06-28 14:37:21+00:00,191.5740812770067,199.5111360792369,183.87160074449065,178.94394972081545,172.7615164360294
343,2021-09-08 13:35:30+00:00,,,,,167.461499688324
344,2021-10-10 13:32:40+00:00,,,,183.13722399695197,177.0194056871672
345,2021-11-27 13:28:09+00:00,217.92470027100336,,,,
346,2021-12-05 14:37:49+00:00,190.3199187473877,197.86004087002053,184.5222610782809,187.38210573892667,185.58358086375432
347,2021-12-13 13:26:39+00:00,204.5855084193883,,,,
348,2021-12-13 14:37:45+00:00,206.05238858923207,207.0223376061544,203.2227190178068,204.82496579043078,203.327827375533
349,2022-01-06 14:37:42+00:00,201.70091831369848,206.85009709096377,188.1146371576765,185.12304204235085,194.67598943052627
350,2022-02-07 14:37:34+00:00,212.00284235184466,215.46151149184348,221.42604953101463,222.6311972021992,215.12076164998012
351,2022-03-27 14:37:13+00:00,204.54758391391425,210.65746734297153,203.1305839980487,198.17373481383652,
352,2022-04-12 14:37:17+00:00,,,,,
353,2022-04-20 14:37:13+00:00,191.46543830997365,195.9651334271844,191.0076316401067,192.18214979437204,191.26280383726458
354,2022-06-23 14:37:18+00:00,205.32511821251921,215.50765739648645,212.58528866215022,188.2111732700793,195.72295338358828
355,2022-07-17 14:37:42+00:00,189.33884457293777,202.02709701883407,188.46077598424506,180.14499191935715,178.84100636095832
356,2022-10-05 14:38:03+00:00,204.17499838158648,214.938459292574,211.1807506466927,,
357,2022-11-14 14:37:56+00:00,196.16694674599756,209.5478538102381,212.8168084636804,196.3313174599977,200.3236890021076
358,2022-11-30 14:37:52+00:00,211.63888318960755,224.72598505584853,217.29195443246556,209.25943963184406,203.8516164286026
359,2022-12-08 14:38:00+00:00,205.25385231691428,220.5693029238461,202.86309638497235,206.55013762841332,193.69223619702484
360,2023-01-01 14:37:54+00:00,206.5208492349541,213.35105328789257,206.872669191893,201.79824372846738,192.51010811802672
361,2023-01-09 14:37:50+00:00,207.61482052893666,216.5936064607483,209.17940302190806,204.6825735228789,193.64064952522793
362,2023-01-25 14:37:49+00:00,208.5924792498445,213.22052393761768,205.7772208578425,195.97406834199094,190.0752805927595
363,2023-02-02 14:37:56+00:00,207.32397297281804,209.30328842524298,209.81068988940322,203.9175136486628,195.59588895784685
364,2023-02-26 14:37:31+00:00,206.3849982488016,213.51126271129067,209.4227577106601,203.06036912689606,213.79525549103573
365,2023-03-06 14:37:39+00:00,193.0262896598806,195.89429884011224,192.8142481231265,190.91791894862962,194.80883263411093
366,2023-03-14 14:37:25+00:00,198.82822680658188,202.78614548967343,201.5886087636234,192.4205295938068,198.25068144508418
367,2023-03-22 14:37:33+00:00,204.4679594001026,208.06394307267618,206.18835408318037,196.32231924129098,
368,2023-03-30 14:37:15+00:00,207.40103433885358,210.53340232268783,211.94361696762786,212.37973752531008,209.2324369877225
369,2023-04-23 14:37:17+00:00,204.7460610813106,207.417867004652,213.95808870383763,200.28996660441072,206.6295736460881
370,2023-05-17 14:36:42+00:00,205.84232546225556,209.35832591831365,207.32437300856878,199.61966775293104,189.80517783643063
371,2023-07-12 14:37:03+00:00,218.02147286523098,224.68816770515036,226.0825957932655,199.34485560860585,183.91509957795387
372,2023-11-25 14:37:42+00:00,197.07061146736137,204.69708460560662,196.12471151322598,194.5191801519154,190.9899267778177
373,2024-01-04 14:37:42+00:00,206.13073562888866,223.30342779213197,220.63200632291682,222.48881300746825,205.94454210644773
374,2024-01-12 14:37:35+00:00,199.4981361891495,204.6814007485181,193.4124584819962,188.7866624577743,186.1362333592686
375,2024-01-20 14:37:42+00:00,202.80564976040858,205.419203096307,202.5434731532443,199.0047100885091,200.0746799198114
376,2024-02-29 14:37:26+00:00,207.7624376939355,227.87308105032957,219.3385180147564,214.98809870514015,207.33948030243016
377,2024-03-16 14:37:16+00:00,,,,,
378,2024-04-17 14:36:57+00:00,212.48158571099353,214.0767394154089,222.60073216067553,209.8275387859885,
379,2024-05-03 14:36:47+00:00,204.3853940197251,204.00379415843284,203.0911474162675,201.23185475177428,203.10597695979055
380,2024-05-19 14:36:34+00:00,202.848753741723,202.48530928143816,188.22136959526142,,
381,2024-08-23 14:37:13+00:00,197.83754932931163,202.37061139217755,192.57278409040853,185.30300909107922,182.7661693509961
382,2024-08-31 14:37:13+00:00,203.07141042001854,203.78113753408482,192.44143181603107,187.4617661358837,181.1633148772721
383,2024-10-10 14:37:25+00:00,209.00348485594196,215.5195584304311,210.36658145558627,206.89182166460637,196.28951012567026
384,2024-11-19 14:37:38+00:00,199.2547216958987,200.0781136647047,190.07004305138338,180.95214934070722,180.71540114932003
385,2024-12-21 14:37:38+00:00,204.1919890151167,208.38026071345826,200.2562703856304,200.6341302379485,200.94241443604702
386,2024-12-29 14:37:29+00:00,205.51428818677692,210.9640004375904,203.49195755773547,205.9952131251312,198.53633882435292
387,2025-01-22 14:37:39+00:00,231.63293865855968,240.60830744859828,236.8126444255612,225.2229217516467,217.32391307075437
388,2025-01-30 14:37:31+00:00,212.63125909484688,214.67001367154205,205.5867074480227,207.40554036171034,201.9519780913096
389,2025-03-11 14:37:30+00:00,214.3253534379097,215.99970456154085,218.15411546617918,211.07635703606576,210.8989514481512
390,2025-03-27 14:37:19+00:00,207.6902547374929,218.44787397069862,226.20933851100236,208.10522016434754,215.39527669868795
391,2025-04-12 14:37:20+00:00,191.30203532439208,202.06462469565201,192.26361045655898,187.92905371932727,
