,dates,chi0092-0000,chi0092-0001,chi0092-0002,chi0092-0003
74,1991-12-26 14:07:10+00:00,184.16159324674086,176.92096318794086,170.4153383690631,167.36334518431215
75,1992-01-20 14:01:19+00:00,180.02962977120316,165.73145731178175,161.48638867545787,166.89935811771898
76,1992-01-27 14:07:09+00:00,182.81458346547453,173.83434351108374,159.69771680038474,161.05353188573017
77,1992-02-05 14:01:17+00:00,,,169.3381029309459,162.1615290988747
78,1992-02-12 14:06:58+00:00,183.56289664851965,177.86812653231038,170.66315207288872,166.20484705061094
79,1992-02-28 14:07:00+00:00,,,169.91622808044136,168.121090524948
80,1992-03-15 14:07:01+00:00,167.39198977231226,,158.09224696793294,158.69516864669515
81,1992-03-31 14:06:54+00:00,171.1258385838104,,165.21605490937847,158.75558602388054
82,1992-06-12 14:00:04+00:00,,90.4401987913912,,
83,1992-07-14 14:00:04+00:00,,91.7076557124919,,
84,1992-08-31 13:59:22+00:00,,104.87195904946104,,
85,1992-09-16 13:58:44+00:00,171.32002459380368,,154.87842488356583,161.49222754253367
86,1992-10-18 13:58:08+00:00,,106.12402507723274,,149.99926603002783
87,1992-11-03 13:58:19+00:00,189.88573898438761,176.58099229820476,167.54787979170314,168.70796155603384
88,1992-11-10 14:03:55+00:00,171.4581176444936,167.4078505740855,159.146982949941,154.25496691871695
89,1992-12-05 13:58:15+00:00,172.22808438009653,167.41560906245928,158.33835871059165,157.11259462504597
90,1992-12-21 13:58:25+00:00,,,118.59351958423787,146.57291458050432
91,1993-01-06 13:58:35+00:00,,,148.5137554520033,154.72040642359983
92,1993-01-22 13:58:23+00:00,,,159.58124895995942,161.84597978636702
93,1993-01-29 14:04:38+00:00,177.72505504727778,178.2512300878647,171.08429658751868,169.0383491431489
94,1993-02-23 13:59:01+00:00,182.82163382596863,176.19960735682548,169.8211166221606,161.42228318757867
95,1993-03-27 13:58:49+00:00,,,,
96,1993-04-28 13:59:05+00:00,,,,
97,1993-05-30 13:59:12+00:00,,,,
98,1993-09-26 14:05:08+00:00,176.54848413329537,162.04954289253973,157.3895952306434,160.42739413461533
99,1993-10-12 14:05:03+00:00,186.78265897649203,174.23590928830694,157.76677574048819,157.79523112459762
100,1993-10-28 14:04:57+00:00,134.09528192315582,,,129.12779143019753
101,1993-11-29 14:04:44+00:00,173.55334049197813,170.35822297482855,162.23302045314296,162.6103069961342
102,1993-12-15 14:04:38+00:00,177.65204555497527,175.9752481803846,165.19749481088758,160.7317151872498
103,1993-12-24 13:58:21+00:00,186.89969358473917,182.89215332058546,174.2252849438662,171.7219384389768
104,1993-12-31 14:04:27+00:00,189.1404226169151,189.81196148000924,173.80785794694557,172.56569939892512
105,1994-01-09 13:58:08+00:00,182.58736296127526,174.13608568468572,168.43713266048923,164.42017959843588
106,1994-01-16 14:04:12+00:00,196.05775049409664,186.81969612251237,178.2649805159254,175.41389047661522
107,1994-01-25 13:57:55+00:00,,,160.58037129024228,160.8008905671715
108,1994-02-10 13:58:10+00:00,,,177.92789958259073,176.37201659848876
109,1994-02-26 13:57:55+00:00,179.19172257171286,172.00655233786702,161.01831174640313,164.10984170862415
110,1994-05-01 13:56:50+00:00,186.8663662104907,,163.5691862806141,163.98701642332452
111,1994-07-04 13:55:05+00:00,,,,
112,1994-08-12 14:00:13+00:00,,,,
113,1994-10-31 13:57:55+00:00,193.15593161178577,185.01387431977477,174.08162315780993,171.60307887637205
114,1994-11-16 13:57:22+00:00,172.08267962142997,160.33921468198216,191.63619046245853,181.52000746041057
115,1994-12-02 13:56:52+00:00,179.2816542465103,171.21205905517633,164.52027340888014,162.62632915405382
116,1994-12-27 13:50:18+00:00,182.68317520221987,174.166295401533,160.40270044674224,155.99338241311185
117,1995-01-03 13:55:50+00:00,189.03562126819412,178.22610388205118,162.49552113847116,160.7494728651771
118,1995-03-24 13:52:40+00:00,186.50303322280809,,173.11710022166255,166.2296325614635
119,1995-04-09 13:52:02+00:00,,98.118473050658,81.61693317480245,73.93728473754183
120,1995-04-18 13:45:28+00:00,,104.48494422301869,91.73238522765539,79.30583535436061
121,1995-05-04 13:44:46+00:00,170.56107992345426,,103.90442473499229,83.70033253629535
122,1995-06-05 13:43:40+00:00,,99.03480872632386,76.31500505454784,74.33107658985355
123,1995-06-28 13:48:25+00:00,,,,
124,1995-09-09 13:38:53+00:00,,103.71229259701371,89.89835398632088,165.19040270093362
125,1995-09-25 13:38:29+00:00,,,162.61202377242287,166.81481341532017
126,1995-10-11 13:37:14+00:00,178.56520180874725,170.76155835882562,164.14220119012595,165.5208865395848
127,1995-10-18 13:43:01+00:00,,,,
128,1995-11-12 13:36:29+00:00,190.50087851161425,180.6933791384676,167.88377671966057,165.3145188321183
129,1995-11-28 13:36:31+00:00,187.72909537417618,180.77658786269467,170.34437449879692,169.80385669749182
130,1995-12-05 13:43:09+00:00,188.3981899437506,179.67791037665992,173.51352222207987,169.32976607623715
131,1995-12-14 13:38:03+00:00,177.28556551655942,163.9815528568193,167.38399309564403,166.9576014866872
132,1995-12-30 13:38:50+00:00,187.93730411544215,180.69250868288918,172.5174441435039,168.7687833738675
133,1996-01-15 13:40:22+00:00,187.02940253102608,176.36859408951915,172.77105003428682,171.94088496202514
134,1996-01-31 13:41:05+00:00,,,155.85909872163535,196.4899880663977
135,1996-02-07 13:47:45+00:00,184.9772481401891,180.04280843283078,163.51007626486845,163.25606126213773
136,1996-02-16 13:42:35+00:00,,,,
137,1996-02-23 13:48:50+00:00,,,155.64130457728493,157.44674262718152
138,1996-03-03 13:43:15+00:00,,,142.31735872787925,156.8230573753661
139,1996-03-10 13:49:53+00:00,,108.01629939140004,,
140,1996-03-19 13:44:41+00:00,,,169.25532029985567,166.01485374563794
141,1996-04-11 13:51:55+00:00,,,87.97305787762114,164.49012257461882
142,1996-04-20 13:46:41+00:00,175.153544427599,113.68812386823157,91.93757493902518,
143,1996-04-27 13:52:53+00:00,,92.48112719044073,69.45962203490542,
144,1996-07-09 13:51:08+00:00,,106.09413474722471,91.02291625319938,
145,1996-08-17 13:58:58+00:00,,,159.76243476950063,162.77180523523555
146,1996-09-11 13:54:11+00:00,177.7129307934167,111.93954369577375,153.98998609185247,171.56595415704896
147,1996-09-18 14:00:44+00:00,190.7530836221544,184.19232694410096,181.3510074470057,173.53767386522387
148,1996-09-27 13:55:02+00:00,182.85955803843714,175.00910211389655,169.4703107224447,164.96971915574682
149,1996-10-04 14:01:35+00:00,193.19301436463323,185.43430970277257,175.04226141909228,175.44620060522135
150,1996-10-13 13:55:52+00:00,182.4667751357131,172.33394200894415,165.97130535903034,165.25648909414485
151,1996-11-05 14:03:11+00:00,182.08580243811684,173.4806753629088,166.13099242691356,165.03775144591856
152,1996-11-21 14:03:54+00:00,184.48976218229276,182.43011700871972,171.42311028927864,171.47055851038436
153,1996-11-30 13:58:34+00:00,182.47068057901686,175.29177759661638,170.40717242667256,169.7390615966993
154,1997-01-01 14:00:06+00:00,191.93035680955578,184.0377402807895,177.26095767016238,173.48538714560866
155,1997-01-17 14:00:51+00:00,184.11189441167468,177.44585661641608,175.8747287616137,171.5543981661403
156,1997-01-24 14:06:57+00:00,185.80907145014794,178.3631347561759,164.08150063465587,164.73446137327772
157,1997-02-02 14:01:34+00:00,215.24451525403586,196.71954937774166,185.82177238167046,188.58318024783804
158,1997-02-09 14:07:39+00:00,,,154.11890167335005,154.35076836273907
159,1997-02-18 14:01:51+00:00,186.73739376601455,175.06735452629368,167.50756596585654,169.13717787925722
160,1997-02-25 14:08:19+00:00,173.06792404888287,159.15059636959904,165.8692835144124,164.81628329603956
161,1997-03-06 14:02:54+00:00,183.09741174159427,177.6922153201557,165.32574038738716,162.03915117854194
162,1997-03-22 14:03:06+00:00,190.50060880815886,182.93825106537005,173.92938935555347,170.17161996787092
163,1997-04-07 14:03:42+00:00,191.2760771334899,181.32423883860355,175.98168193491057,176.43661746997526
164,1997-05-09 14:04:49+00:00,181.79765350788196,,93.35921574058457,171.31870670925593
165,1997-05-25 14:05:23+00:00,179.31883598836632,,99.0522182890366,
166,1997-06-17 14:12:20+00:00,,,85.5757933017722,
167,1997-07-12 14:07:26+00:00,,,90.54620305726482,
168,1997-09-05 14:14:58+00:00,,,149.05456074258637,150.07125840600932
169,1997-10-23 14:16:18+00:00,183.39801420901335,175.86394564162012,169.29929018943957,166.31353901222934
170,1997-11-08 14:16:43+00:00,169.65143748661677,148.2751721876463,146.9305565563945,149.34004737030978
171,1997-11-17 14:10:44+00:00,155.25571318839135,156.7429733486153,158.75174267987703,156.38597761135944
172,1998-01-20 14:12:39+00:00,169.88200856849897,161.77302857689398,157.04956146081196,162.83845887299992
173,1998-02-12 14:18:55+00:00,170.57115894142714,146.53811646516516,,
174,1998-02-21 14:13:18+00:00,214.2188879727471,,,
175,1998-02-28 14:19:11+00:00,184.2240137436211,169.6249782572921,162.34197279884995,158.5521268784586
176,1998-03-09 14:13:09+00:00,181.07288016332936,164.1510773871288,153.9935712983081,150.46271167301614
177,1998-03-16 14:19:27+00:00,185.55838672039621,176.40543131799387,167.45336911437715,162.35728209474846
178,1998-03-25 14:13:23+00:00,188.45241455122112,178.45655811198492,168.9130672316952,170.24974532265782
179,1998-05-03 14:20:05+00:00,,,,70.5682891819734
180,1998-05-28 14:14:18+00:00,155.8476223232421,,,91.2166019113868
181,1998-09-08 14:21:32+00:00,169.99192149056057,157.3069532195119,138.65893137579616,129.51641785031774
182,1998-10-10 14:21:40+00:00,180.24235257157338,175.4006362227094,168.0461308034175,169.93348793946396
183,1998-10-19 14:15:29+00:00,184.67757762705767,172.74730011864395,161.910105709515,168.8938773334614
184,1998-10-26 14:21:42+00:00,182.92478464045874,161.13408144561498,160.84614441933263,150.41377604087742
185,1998-11-04 14:15:58+00:00,172.90354874511246,170.7788823975651,169.0742043705126,169.28936429747387
186,1998-11-20 14:15:41+00:00,179.83281520295427,168.0515514677069,161.34688654895328,165.51656754134223
187,1998-12-13 14:21:46+00:00,181.78149115533526,178.27834502167894,169.87899496243975,170.06427448601409
188,1998-12-22 14:15:42+00:00,184.15981938049964,181.95630978895448,170.40350969528876,168.52721861688033
189,1998-12-29 14:21:56+00:00,171.4113411222754,178.98176302096985,169.86835670545608,170.90964451710175
190,1999-01-07 14:15:42+00:00,186.1374297153662,172.24224062081578,152.5202543511981,142.74572157389278
191,1999-01-14 14:21:49+00:00,184.37931001922834,176.2281395671552,171.47007224379206,170.91808371527168
192,1999-01-23 14:15:41+00:00,167.554726133775,160.9195156073277,151.72495020384315,141.5987706898858
193,1999-01-30 14:21:53+00:00,183.02410255639654,176.77722216037498,,
194,1999-02-08 14:15:50+00:00,176.64893472893453,166.76088553893808,161.39174889313105,165.17213491419108
195,1999-02-15 14:22:05+00:00,159.84057014859405,180.23676816193435,196.5182258936128,
196,1999-02-24 14:15:54+00:00,183.90541687661386,172.55776754588962,171.9990796612472,168.00756322994823
197,1999-03-03 14:22:01+00:00,173.98669845844722,,159.8691277935148,155.2906455455032
198,1999-03-19 14:21:47+00:00,176.44339094406348,173.540398332452,168.17312560162304,167.60205962830992
199,1999-03-28 14:15:25+00:00,177.29867327500446,169.59659444329245,167.11530269046,166.99297821462432
200,1999-04-29 14:15:21+00:00,190.7239784867147,185.11761841810744,178.17554351097436,173.80043748112257
201,1999-05-22 14:21:07+00:00,179.35855498285693,,,
202,1999-06-07 14:20:49+00:00,188.8088662584127,,157.2659683733442,167.06893366679702
203,1999-07-18 14:14:23+00:00,179.80107393969953,,,
204,1999-07-25 14:20:34+00:00,173.21155695046633,,,
205,1999-08-03 14:14:46+00:00,181.32003357731688,,171.61813536896867,173.18742034276536
206,1999-08-27 14:29:36+00:00,187.86090698079227,182.49340563253014,177.83526989813993,179.98454419581037
207,1999-09-12 14:29:55+00:00,188.35353480649144,178.8774962194783,174.575292855597,170.75303954262893
208,1999-09-20 14:13:38+00:00,159.96236908629973,,158.06082349375419,158.56097861160177
209,1999-09-27 14:19:20+00:00,187.36973040065368,173.00809093536063,168.29334949051608,170.3025067492717
210,1999-10-05 14:35:53+00:00,204.92022754779654,191.5755326067851,183.18824575839034,181.224274609953
211,1999-10-22 14:13:34+00:00,188.25230116068195,177.96179159929198,171.17163186054424,169.2069602196729
212,1999-10-29 14:19:09+00:00,175.33696426426638,171.61207288819006,161.46636766398078,158.42489240595424
213,1999-10-30 14:29:32+00:00,194.508694354939,182.75142021928272,177.93490518702833,174.19716704936394
214,1999-11-06 14:35:44+00:00,189.38034521878498,180.61680426680763,173.63520762128107,168.67388979990795
215,1999-11-14 14:18:33+00:00,177.80565560356368,169.52550289162872,163.59616762654977,157.19567719364971
216,1999-11-15 14:29:33+00:00,188.14950477993636,182.00469752569714,172.0680825325765,170.86531253797673
217,1999-11-30 14:18:01+00:00,196.1739507026664,189.83951406445254,184.5179505770601,177.20439729292605
218,1999-12-01 14:29:51+00:00,213.14082272274715,204.1592249273421,190.07368418844047,185.02593021332822
219,1999-12-16 14:17:58+00:00,182.79762433541774,175.49941491352743,167.0318163429572,165.3982763579491
220,1999-12-17 14:29:36+00:00,192.44285375603636,185.80126683139562,177.10951496116604,171.97092559296973
221,2000-01-01 14:17:56+00:00,188.5006828135717,181.38505782428987,173.95303818596875,172.5220642735565
222,2000-01-02 14:29:52+00:00,196.94513388624313,166.50058012922338,,
223,2000-01-09 14:35:41+00:00,194.50337583855404,186.84942115858146,173.1919335082731,169.661032230627
224,2000-01-17 14:17:40+00:00,198.0359703539632,187.2110228959426,180.4110001437963,177.34794937842702
225,2000-01-25 14:35:38+00:00,189.4491861023136,179.79703596026064,177.06584499206554,166.77084597939213
226,2000-01-26 14:11:10+00:00,184.24203409008393,175.64458498589866,170.41297148147365,166.04028352608154
227,2000-02-03 14:29:26+00:00,196.55173765666035,187.4758451434283,181.1637752443495,176.16505322252863
228,2000-02-10 14:35:34+00:00,198.31731019830465,194.39451983128913,181.01063633326046,180.99177058242444
229,2000-02-11 14:10:42+00:00,188.60895003615263,178.47714162418748,175.74772226514966,175.2462300251637
230,2000-02-18 14:16:36+00:00,175.06144300414013,156.1703107350671,,
231,2000-02-19 14:29:43+00:00,187.6981112910414,180.45110355342538,174.38755140297928,171.62914255676108
232,2000-03-05 14:16:09+00:00,183.39912106273817,178.62829317640677,172.30135731863996,171.54241210504568
233,2000-03-06 14:29:14+00:00,171.63984217364393,173.37435012556958,158.32489129122698,161.54525434685561
234,2000-03-13 14:35:24+00:00,192.83198659839525,185.9210446891821,183.02084041762893,177.6944243625406
235,2000-03-22 14:29:16+00:00,186.92073650809897,182.69430265205082,173.0989130788543,175.0475658057319
236,2000-03-29 14:35:22+00:00,192.46532702474067,182.22898986532533,173.96781839488025,170.83818403399923
237,2000-03-30 14:11:02+00:00,187.9371941862692,183.6911294637041,171.64738709978897,173.42069271658028
238,2000-04-07 14:29:05+00:00,189.72634905767336,180.7095493523623,173.93382458226534,168.96972369751688
239,2000-04-14 14:35:09+00:00,200.4259588880006,190.49096758280888,184.48225855960288,181.31882948130738
240,2000-04-15 14:11:13+00:00,182.04035377436793,173.92569311280815,171.37278832239647,174.01902926227916
241,2000-04-22 14:17:51+00:00,186.23303664481566,175.5369428739181,164.82166946134458,164.0805775288468
242,2000-04-30 14:35:08+00:00,182.53979436847692,,179.86125782108215,170.52161925530197
243,2000-05-01 14:12:05+00:00,181.59797447740087,165.53356420450666,170.66521674131047,172.55386416796557
244,2000-05-16 14:34:56+00:00,192.90913204186887,186.45464029067367,175.0301326670026,171.3640411984481
245,2000-05-24 14:18:42+00:00,183.60949672063683,,163.07255150901008,165.15144241381972
246,2000-05-25 14:28:37+00:00,201.86059810193063,192.62195510196153,186.90991086496848,182.20603560912525
247,2000-06-01 14:34:45+00:00,,,180.2177700250733,172.32529311498826
248,2000-07-11 14:19:47+00:00,198.46395449183908,186.4856392335593,180.01254456412593,178.29956093549058
249,2000-07-12 14:28:08+00:00,196.83585613173736,185.28426221304136,179.0842202099069,179.90757232799513
250,2000-07-19 14:34:14+00:00,187.8524652724597,,162.42074599638948,176.31352877430143
251,2000-07-28 14:27:51+00:00,,,,
252,2000-09-14 14:27:40+00:00,,,,
253,2000-09-21 14:33:17+00:00,195.01455131212455,187.01477824893476,179.38627169012972,168.39587871481794
254,2000-09-29 14:21:15+00:00,188.03629824971864,175.51314994650073,145.8489926604287,
255,2000-10-08 14:15:09+00:00,182.60486090773654,172.19750969955177,162.30396234885495,163.4816945417762
256,2000-10-16 14:26:48+00:00,189.91705528437146,182.14006712063016,177.35689336486303,177.41951922071877
257,2000-11-01 14:27:25+00:00,193.1517083677957,180.57026828241104,177.66758035081898,173.76631606408472
258,2000-11-08 14:33:08+00:00,186.35006744302186,182.1005740180862,172.08140765429266,167.68703748316864
259,2000-11-09 14:15:30+00:00,185.7219818746313,174.3652718237629,169.54601452262054,170.43665631278185
260,2000-11-16 14:21:51+00:00,190.59920076354427,180.94744130512544,169.90769397244316,169.1712144076698
261,2000-11-24 14:33:10+00:00,188.02112165303416,181.20482821889948,172.43609135542414,170.51534695168496
262,2000-11-25 14:15:51+00:00,187.22319649383917,180.53131528142822,173.71511778974966,168.7776511524461
263,2000-12-02 14:22:03+00:00,182.19820029041892,176.3216954694596,171.97418100737877,172.8647343632955
264,2000-12-03 14:27:23+00:00,194.76310672799943,188.0928443630685,179.79711930866023,179.46476660674657
265,2000-12-19 14:27:04+00:00,199.62279487614887,189.38058577557982,180.831845704167,179.3380347508991
266,2000-12-27 14:16:21+00:00,186.19621834244623,173.70268583356204,167.97639102016393,163.8993976536135
267,2001-01-04 14:27:03+00:00,199.69870493117446,188.74201860121653,182.9993276330639,181.38745907841326
268,2001-01-12 14:16:29+00:00,180.51554661613235,167.31643907453056,154.74875815901748,154.4088176152748
269,2001-01-19 14:22:42+00:00,184.05486641150895,178.5267697272776,174.08093310802616,174.51907082971644
270,2001-01-20 14:27:34+00:00,192.03840920956816,185.51293755174262,174.581012875155,174.87439287395966
271,2001-01-27 14:33:21+00:00,,,,167.98350336395143
272,2001-02-04 14:22:50+00:00,186.1433638742029,175.26213700307653,169.10601857172384,165.11519743566757
273,2001-02-05 14:27:04+00:00,190.54488658571964,187.12880613414393,180.01087447886857,176.08939443223682
274,2001-02-12 14:33:16+00:00,190.38328897598407,180.26941254357956,177.31583223212343,173.4918803443683
275,2001-02-13 14:17:04+00:00,,,,
276,2001-02-20 14:22:54+00:00,197.4471852970494,184.0813657011856,172.67057731137243,175.31885174939697
277,2001-02-21 14:27:03+00:00,195.67625270135625,190.3818990366559,182.1853657542784,182.0051365660743
278,2001-02-28 14:33:09+00:00,,,,
279,2001-03-01 14:16:48+00:00,177.2709523399978,170.737538870546,166.4059969681158,169.167727950369
280,2001-03-08 14:22:58+00:00,186.54228749540934,182.6155189382203,175.60905840523935,174.98959425668738
281,2001-03-09 14:26:59+00:00,190.81639410543985,181.85229237698465,175.46549300825455,169.93805383008325
282,2001-03-25 14:27:14+00:00,193.4828421731948,188.63418413289958,175.28054634896824,173.74966297796485
283,2001-04-02 14:16:42+00:00,185.10319863782365,178.9056205506111,173.62086002656724,167.65102499300184
284,2001-04-10 14:26:45+00:00,189.45981225115258,184.27335821556943,178.51728435084542,176.90531093593603
285,2001-04-17 14:32:57+00:00,196.84196527957852,189.9041362302196,178.9681690753729,181.04541982640274
286,2001-04-18 14:16:38+00:00,184.01656221562124,172.39684389805498,168.8850411364338,164.49159039007654
287,2001-04-25 14:22:57+00:00,184.15438079252104,172.33066061365446,163.0285143393973,156.0047019825457
288,2001-05-20 14:16:50+00:00,171.49409146188464,,155.0981973463248,167.54923159304826
289,2001-05-28 14:26:27+00:00,198.40086034213505,187.18884416468882,182.02688074358412,179.78040035012646
290,2001-06-05 14:17:01+00:00,171.88074538648212,,,
291,2001-07-06 14:32:12+00:00,178.07920854735215,,175.04818979866218,171.21547632432987
292,2001-07-14 14:23:14+00:00,,,,
293,2001-07-22 14:32:07+00:00,178.0084355394248,,166.31252405495087,169.40806470586398
294,2001-07-30 14:23:09+00:00,181.58630247162793,,162.9948810217994,168.32718769012126
295,2001-08-15 14:23:08+00:00,178.70603663092288,,171.3940452451352,168.68529002363164
296,2001-09-17 14:25:31+00:00,182.03738352354884,182.4466621424293,173.07820328894047,169.03750142849506
297,2001-09-25 14:16:41+00:00,190.95869619098258,183.68424778868837,177.4474733148573,174.21644174444967
298,2001-10-03 14:25:19+00:00,188.88587704574576,173.31012597040365,170.1495237418097,171.44752100353375
299,2001-10-11 14:16:36+00:00,180.4676536727544,177.6560117901097,169.99447646232616,162.56500240875312
300,2001-10-26 14:31:08+00:00,202.42208547986675,191.52275683538895,179.87535764631838,178.74311202543657
301,2001-11-11 14:31:18+00:00,189.89326509755588,182.94505296051443,171.24340884420417,164.414049057832
302,2001-11-20 14:25:11+00:00,207.19733648358132,194.99447468079188,184.9552052254296,182.05604809782758
