,dates,usa_CA_0216-0000,usa_CA_0216-0001,usa_CA_0216-0002,usa_CA_0216-0003,usa_CA_0216-0004,usa_CA_0216-0005,usa_CA_0216-0006,usa_CA_0216-0007,usa_CA_0216-0008,usa_CA_0216-0009,usa_CA_0216-0010
220,2004-03-13 18:31:20+00:00,,,,,,,,,214.6446112438178,210.32310166227603,203.09594597445502
221,2004-03-14 18:35:19+00:00,,,181.13653315041276,190.51898428053605,187.80926983040754,184.78042367557964,192.99197335133363,213.4886329861839,212.25410967102113,,
222,2004-04-14 18:31:56+00:00,172.85712204977327,171.05334516033827,176.7443528937854,189.87183794530955,194.88334106577756,194.508384311454,191.6847934348434,201.20160069229746,200.51357231782885,198.92933163550498,197.98826905665044
223,2004-04-23 18:26:01+00:00,194.76756445913236,192.08109650580678,195.5269109558031,203.0481263966266,206.1579293646104,206.66218176827016,206.18471208293977,217.74158317294825,221.71913069410002,209.19503409998867,209.1911774790429
224,2004-05-09 18:26:28+00:00,195.00503043739621,187.45552577256987,195.8564614707534,203.5842167019912,202.6199084846864,202.2501767682237,206.46417395326438,209.86574076559228,218.18268330536546,224.94517600269765,220.5424535360546
225,2004-05-17 18:35:15+00:00,171.5383300781561,162.53157659016827,165.30830753596732,,,186.27947373671918,192.6213400136173,196.16989867818782,204.6347328232104,206.0696912110401,206.1158171371318
226,2004-06-01 18:33:18+00:00,163.2579502047227,156.02219773809293,158.57716388577393,163.97429973194033,172.05160481154775,173.22786897840854,176.8179992873408,189.33624717495638,196.90401693117826,202.0946212495402,202.27013256354584
227,2004-06-02 18:35:11+00:00,,165.69550673414471,170.17943626081444,185.25877217136195,187.08009646173207,182.23017433483554,188.7480841154556,196.84647468045915,202.37260673993404,,
228,2004-06-26 18:27:51+00:00,185.00096966534483,182.61735201420908,181.13510892311646,199.0499467521321,210.30532310998282,214.05685527554027,215.25665217668123,224.85402874938882,228.47345093811612,230.1220494545001,228.27578041205004
229,2004-09-06 18:34:46+00:00,184.75828843943611,,,202.5852838249392,205.4298160698396,204.051788706167,203.16479206260863,214.6368683472761,229.23009564624823,230.50335871058584,233.00941761491248
230,2004-09-14 18:29:54+00:00,157.0079017371571,156.61799307696413,164.56448463732502,175.7862848673998,179.7089243884849,178.38520109941152,190.2379025448908,202.25728272964767,204.98215287989825,215.85649765209612,215.27161671435044
231,2004-09-21 18:36:14+00:00,163.27033513177798,166.69455471742467,170.59468924660456,192.09250700300555,203.71412139146932,197.11384185181512,199.8762412332376,210.1225401431441,217.89820054865007,231.08466543468867,229.24048611862656
232,2004-09-22 18:34:41+00:00,173.90278359683953,171.35054181850205,173.59067643012702,190.74296823137064,195.9600849401332,194.1411149167949,203.7064998261035,,,228.80464544387365,222.438773749144
233,2004-10-24 18:34:50+00:00,,159.47142794831313,168.60097908875315,185.7364873882246,192.07529883543828,187.90094222558054,198.02102744225857,205.89300585516105,206.82431265919286,,
234,2004-11-01 18:30:55+00:00,141.94812826468007,140.38606055976558,156.68620545766905,172.45388896461355,183.5759768309114,178.24989075900328,182.2963052275227,198.78081775813996,198.4570600145749,194.96825091851264,187.96007553293322
235,2004-11-17 18:31:09+00:00,139.66067730908213,167.66762663625886,181.10560805635782,189.85685936828997,195.6484045226544,185.02036105528256,187.91101637078023,196.8913525317745,205.67172891742928,200.72310158664965,197.77086206793632
236,2004-11-24 18:37:30+00:00,136.20635508811034,155.7995097512603,178.36175237504412,198.10158121615842,186.8976419983103,179.99996694982204,190.32521953026446,198.00831789293903,206.97777054240754,201.55723565063255,195.1070534950919
237,2004-12-03 18:31:33+00:00,152.73312263009905,170.5092374499806,188.32784070208174,204.07003004812995,198.03632745399972,195.8491736909472,211.34513533739795,209.9175378356013,212.44393910869547,208.69470308472665,201.85525960802414
238,2004-12-19 18:31:51+00:00,,178.9492738695882,186.4730609413835,194.85419814083252,196.91227745333373,190.0192030552896,198.80108763129928,213.15510977037647,211.6550548855802,202.31085446427502,188.78530400079515
239,2005-01-11 18:38:18+00:00,135.72166008775991,127.89603829975114,146.53432007353186,172.84410552830457,172.01284841415875,175.763692355617,180.79512246882686,185.873878226018,169.73372996169823,176.91590698130437,148.95665530098108
240,2005-01-12 18:35:28+00:00,,139.26388009619208,178.09466948008,191.03386773756125,,,199.4198502311964,204.3822643141257,195.54952924015913,200.95131624459202,201.53994628173683
241,2005-01-19 18:41:39+00:00,,,,,,,,,,,
242,2005-01-20 18:32:15+00:00,,,,,,,,,,184.0804661435617,169.19742095438647
243,2005-01-28 18:35:30+00:00,,148.34799390499944,164.380652534793,184.07156963399754,180.81828645272702,178.43087653764331,181.53525868833944,185.76077719591513,180.19911672207445,,
244,2005-02-05 18:32:27+00:00,,,166.64685049036817,182.803840616908,177.82131397455703,182.852043067799,,,,196.31809024830574,175.90004883713988
245,2005-02-12 18:38:45+00:00,177.4045381360628,182.3785217837208,180.27462186902767,190.07812638582377,195.58747266488837,193.27785963018943,197.13576598074798,210.2038157093383,217.48782203098023,200.71110181280656,195.23919091078824
246,2005-03-01 18:35:45+00:00,181.63161946874388,,,190.94294353612776,192.81866481590836,185.48700405859313,187.79277521502857,,202.734267312305,198.61196971348667,191.32575474008917
247,2005-03-25 18:33:07+00:00,172.9754305127961,169.03999058447758,170.2693278987539,181.1972573277453,186.6143775527306,183.31638222447182,181.97768916851982,201.05414373481585,198.5484138627881,194.44300797698597,191.1837703925394
248,2005-04-01 18:39:20+00:00,213.73639477170553,200.67511533632853,205.48587065541716,214.4586279384593,221.88315747650284,,,,,,
249,2005-04-02 18:35:43+00:00,189.04436960482593,183.1889533951993,187.78347028599126,196.9104902451346,195.38457601602536,188.69897901056436,,,,204.49821619084622,199.08216788859295
250,2005-04-10 18:33:11+00:00,171.99667519559287,163.50218773159963,169.29890308086743,184.32500096134316,185.51024331345934,182.52664772010323,187.8316617896042,197.87301446372362,192.58233273610165,181.01171670924873,175.92853990100122
251,2005-04-17 18:39:23+00:00,192.58473474235075,185.99246892217022,178.5798029637594,196.08692736307398,198.38029246524937,199.80088977718685,204.96761071039646,210.99009162346857,206.64940155620354,210.58439724819866,207.87259187614146
252,2005-04-18 18:35:36+00:00,188.15526218191854,180.01268150004316,184.66099532377297,198.116051110948,196.26280694326937,192.21883810054493,,,,207.82775725904702,204.3796033248908
253,2005-04-25 18:41:48+00:00,,,,,,,,,,,
254,2005-04-26 18:33:15+00:00,182.54064824072833,181.62991508623173,183.8232372675422,200.17158703066227,196.46478338186674,202.45401719856056,200.83579654091156,208.185206130125,207.9767129537881,201.34055156216488,196.3080871755546
255,2005-05-03 18:39:28+00:00,,,,,,,195.05859236259687,207.94114895013925,211.59165706978422,209.69121634466745,205.92837231213497
256,2005-05-12 18:33:20+00:00,192.22387683001855,189.60739729921607,193.2620835882229,207.11177137773248,212.78105247427442,211.0684631234786,206.13177571268108,215.16128057865433,212.70743035019788,224.65704019954111,215.78199496015048
257,2005-05-20 18:35:40+00:00,,,161.55094366283157,174.8418736198292,178.16371021472844,175.6449504579687,178.3913096627199,184.52131735649021,179.3968264434769,183.75122163864341,
258,2005-05-28 18:33:28+00:00,,,172.74975186170852,184.7527231236599,189.65889140181167,,,,,201.74280022762565,194.66487441710413
259,2005-06-04 18:39:43+00:00,166.78999671355348,155.52683312493116,156.50745253527896,174.5393294528819,182.83719890823647,177.23452296725048,175.88266144243244,188.5463759946404,194.39955619225157,194.39059576085276,198.1040821749082
260,2005-06-05 18:35:36+00:00,,,163.11777706866238,178.6767860328347,182.91922885610842,181.00293715461893,188.09606810641242,198.97337344247472,202.0461437212547,205.8200878991744,
261,2005-06-13 18:33:36+00:00,191.59869966784413,185.65488681971402,192.4100559746297,208.58182657437624,208.28422786665374,198.98777451894938,197.88951248760435,204.31084152937356,217.34835581281948,223.6130178691575,230.91551458214593
262,2005-06-20 18:39:49+00:00,166.47381087144288,155.13370718225988,161.98181693551072,179.02372212975234,170.19920709804154,173.86087979465293,175.84122583097536,201.49135778447868,209.744178146151,206.65293957253596,206.87247811417296
263,2005-06-21 18:35:30+00:00,172.03095645515373,166.8123843565996,173.56830109518543,191.74265531971918,193.00074181816038,185.60353456261407,,,,218.7113473072841,214.0884562923311
264,2005-07-23 18:35:29+00:00,,,188.06595602248484,202.68552559843727,210.39863128653383,206.00147912630007,212.95566152193652,214.2575747763593,225.7989764152432,235.5093440067281,
265,2005-09-24 18:40:21+00:00,,,,,,,,,,,
266,2005-09-25 18:35:09+00:00,164.4468105274484,165.74733770550944,174.03813442770766,190.94225610543947,194.13459016950657,195.33412770048892,200.20079810802866,210.3380188377003,,,229.62472534182996
267,2005-10-03 18:34:08+00:00,154.60271223821894,154.78390450291727,177.4009229487375,192.29252983626074,195.37939328895033,194.7711780522977,202.13269150088024,207.846385195226,209.76870098531714,208.4910042931981,213.3661611725795
268,2005-10-10 18:40:17+00:00,,161.77023450169582,173.74794886632947,187.2839809113043,198.63455889947306,,,,,,
269,2005-10-19 18:34:07+00:00,145.6775901778011,145.19889788668445,153.84767458731704,179.40121847692717,176.27358214544284,178.411875656689,,,,,
270,2005-10-27 18:35:22+00:00,149.50048828832806,162.44388088849405,168.3500263555187,180.849878566444,,,193.59452743506017,202.90998963976415,,206.77327182008992,203.29755580734945
271,2005-11-04 18:34:12+00:00,133.09044020042802,131.95079526885127,149.6020894227424,174.04879067693727,178.0116705993129,170.64403456028106,171.4171678117895,179.44504192148815,179.66548879784153,181.79967738050482,196.94464786529753
272,2005-11-12 18:35:32+00:00,,140.42045229093054,153.09164948175982,174.835021095747,183.27177779039943,,,199.80080898623083,196.25921318000493,191.35217889505526,183.03787571296596
273,2005-11-20 18:34:37+00:00,143.45316898275613,166.43050900044,181.53290365926443,192.85221210227257,195.71566101085438,197.75765873210327,193.66271412336098,204.3621720610924,201.51822646969438,194.26505166439654,187.1668763809492
274,2005-12-14 18:35:41+00:00,,154.62813363926443,179.50763427094807,192.34094580220648,198.90359047679152,190.08205391356816,201.54167037679414,,,208.29746236014836,203.01013076940387
275,2006-01-15 18:35:57+00:00,,145.63287778266016,167.3585966365274,,,,179.8808629298909,185.77558934573005,182.27990442518524,181.34727232991867,
276,2006-01-23 18:36:04+00:00,194.5297995209012,193.70001910178195,196.78143513204006,202.53381448814133,196.3757190791294,188.81908904160744,191.48098979892768,204.58870303805355,210.74233033052752,202.01103784602293,202.54198887590508
277,2006-02-08 18:36:27+00:00,174.62897061154837,168.46200847244583,173.67510397363483,184.71540320060677,190.46733470897846,184.14623881026978,192.17035120613644,199.14622925431885,190.70622202484356,175.46383096498644,160.8559946837037
278,2006-02-15 18:42:47+00:00,187.74299831415294,185.4220424913985,191.49127184192162,196.08658342007473,192.48605576950285,192.4169403674649,192.68879273585165,205.28359817036588,204.22283711161504,194.2102752861024,176.7818415104771
279,2006-02-16 18:36:08+00:00,,,191.52750875525254,202.18157442794976,204.88334013448554,202.02285011056563,204.14719250772396,211.5825920477162,207.1853203503366,198.41547322590986,
280,2006-02-24 18:36:48+00:00,188.81456431557558,188.51348603561158,192.11699570155506,205.28739684069635,204.76930222855773,205.25612646108897,211.63260703091433,219.79927435359514,215.15850999160338,208.9677976231457,200.9761862241692
281,2006-03-03 18:43:09+00:00,177.9465589802307,161.71292434879803,164.9564131194635,173.58406918622757,180.67159444941154,176.56400636241057,179.2026951616409,192.29708185391382,194.01402769828525,182.31405575187748,185.81332624188056
282,2006-04-05 18:36:08+00:00,190.45749812013642,190.68672330748427,191.88448310272582,,,,200.47341101221483,209.38674668576238,212.66372440530546,204.8504077213771,210.12978563982182
283,2006-04-13 18:37:44+00:00,173.09170139542329,166.2849911614864,164.72770852156617,177.02928296047855,180.31145318577987,179.24658817455972,185.71494050061222,191.57150434423488,200.78409729758715,191.21427106668406,189.9807242024632
284,2006-05-07 18:36:08+00:00,186.63611353418966,181.28704528210858,187.7562761518599,205.28621161338796,199.13562265082575,193.2883345509119,197.205799661272,,,,210.67373621815264
285,2006-05-23 18:36:08+00:00,191.2363981601396,179.56628852491446,,,208.30442794682568,205.3912244793537,206.2034935456422,218.26664095772531,220.36099236472342,224.15127496698128,223.47039818953118
286,2006-06-16 18:38:40+00:00,194.2512104416883,189.36932515333035,201.65166800236113,209.01742169736832,215.62486152087956,210.23021910371517,215.97306753749166,212.81405898290876,216.79235076527624,223.82783383491704,219.38916503540395
287,2006-07-18 18:39:10+00:00,180.88305629987246,177.3108264757146,185.69496547651823,201.83660543674927,203.2683177950945,198.85505419300708,204.89301818055205,214.16511683323318,217.34612558551828,225.71676889220873,228.1894779675993
288,2006-07-25 18:45:26+00:00,167.48652364286403,161.5254646971269,164.00076757442815,179.27113354915602,187.47150527338016,188.12605376911864,198.35035924707486,205.43735757829808,217.02680721324214,221.5865221227784,221.9314773514429
289,2006-08-03 18:39:22+00:00,176.31258484716165,168.92560869894905,163.6350752102448,179.02502022727907,190.37603847398412,,,,,,
290,2006-09-20 18:39:55+00:00,146.80433018211102,138.82183806603823,153.43082546058156,166.7792551019866,168.3992912631253,176.25619459176903,187.38059147036842,197.62198417321605,203.36819663324798,203.9349851291726,210.84066204075867
291,2006-11-15 18:36:01+00:00,154.22002815678184,165.52142114666196,172.54784348676998,191.00406443933332,197.4585600341718,191.10435939742197,201.33286917912727,,,213.29795049495073,216.4161747138673
292,2006-11-23 18:40:35+00:00,143.85610217973516,144.74721149568273,157.9164344089749,181.74858370290468,189.3453804976614,181.671002176153,185.08360426670652,198.57978753293145,198.4050271896338,189.79665975858578,198.81763326230205
293,2006-12-01 18:36:10+00:00,166.1141592880162,,,203.65142107143362,203.2959614542587,210.07029296592265,207.26009683532328,212.7504098606285,222.82079418400298,218.10623575814998,215.9057799479038
294,2006-12-17 18:36:15+00:00,,150.9830618586255,176.03478575163402,188.9427997123733,188.46176851772861,177.58977226792135,181.85485383147727,,,,
295,2007-01-18 18:36:18+00:00,,154.47816619066543,183.40524830982963,,,182.57850134067195,187.46090390117334,190.86225984107804,178.81164986356976,176.6406041059778,
296,2007-02-03 18:36:26+00:00,,176.77416796154034,187.8137678293097,206.44115608482224,205.95669081144183,202.29682343704036,201.40317253630562,207.60355527880307,,,195.49814607036055
297,2007-02-11 18:41:03+00:00,,,,,,190.77945603007754,180.63760133847217,190.25233469717983,201.6002350636497,195.2634881683477,197.9982265018407
298,2007-02-19 18:36:31+00:00,169.19430357968616,165.24612239798114,172.07134105525492,179.5584907717188,174.11498406350748,177.334885895431,,,188.56116526946045,186.2061729908154,180.28723715713488
299,2007-03-15 18:41:01+00:00,187.26095186961058,186.78944188449748,196.6030700256071,208.11077409345668,209.01564941917988,204.29971799761324,209.7092740496904,212.9172083517769,213.68806160962686,210.018793122901,207.47357773336276
300,2007-03-23 18:36:36+00:00,,186.4039311617209,187.45819560482232,200.3440792727745,205.18052812872872,199.8191179957093,203.9152448152622,208.5235202824224,204.67020445291712,,
301,2007-03-31 18:40:57+00:00,179.55865186498494,173.84114113734944,177.58992295501992,193.3452417401739,197.17904471831372,190.80479392725198,189.743191250959,194.98871131487374,197.67264521340923,195.0514947762981,192.19659249470834
302,2007-04-08 18:36:36+00:00,193.3581460028334,,,204.22065258673098,200.31642921366034,200.8378957619206,199.07269058160819,198.99225914589698,202.08995054763068,202.11245166550768,202.46975486443074
303,2007-04-16 18:40:51+00:00,174.1055177173535,168.47314517225283,168.78702435570847,180.47360279092135,185.44032382979674,176.26348975524803,177.97284156640495,188.5247017444512,196.72566222431004,185.00665762918157,187.25094125358504
304,2007-04-24 18:36:33+00:00,198.57042167932178,194.59310523946235,,,216.95280257938745,212.31959440534897,213.2498990389886,214.24158074253614,211.23384461691955,207.56549957977046,210.69832891466308
305,2007-05-18 18:40:32+00:00,177.7801030495687,175.89719265237366,178.16698484558202,196.82389940599376,196.90416713639127,198.10492564557762,199.22344373662494,206.56693837071663,207.25630582929313,208.57267830450814,211.67664025609224
306,2007-06-11 18:36:20+00:00,172.3806886242947,,,190.00667039541386,191.13001106914783,189.94003464421525,188.57461756234215,189.27051049859966,186.19332308100962,197.2684589600217,201.72594823476965
307,2007-06-19 18:40:03+00:00,,,,,,185.10191361857832,198.09715272582108,202.69857720510248,208.06929041217882,213.97686236147408,213.3533351149038
308,2007-07-13 18:36:17+00:00,187.17669977052162,187.67510061182765,,,,214.0959360775016,219.85567783978138,225.371468154367,227.3899016286746,233.019542898356,234.5588568126017
309,2007-07-20 18:42:26+00:00,,,,,,,,,,,
310,2007-07-21 18:39:41+00:00,185.00722809375466,182.46756472591488,187.4133141561283,204.4933405952692,207.5067253070077,207.52881441024795,200.79907987624225,207.27793582846112,210.30808321802462,225.9560896069338,228.42735954463012
311,2007-08-22 18:39:20+00:00,159.7066344616455,157.46838872196696,158.84165411583564,175.7147507905289,172.1369702029594,177.3032664245482,183.49241598729645,192.75832946805647,189.6066251915165,199.50113377324655,205.44472590730965
312,2007-08-29 18:45:26+00:00,155.69029864850762,158.9927873914998,161.57589198355248,185.84923002049317,196.50338366120712,193.07558213489605,195.76841020407443,203.69868583418906,215.04111385483318,222.40300682443467,223.64196541003986
313,2007-08-30 18:36:00+00:00,174.7008371922181,176.19968724528698,,,,198.61921714314474,200.921045107373,207.3414539795117,213.62026788172847,229.3086709043944,224.56127293795748
314,2007-09-15 18:35:53+00:00,168.65459257950388,164.35769649108352,165.26508926018153,,,,,,209.5441876033625,225.5115950125423,225.8550928013671
315,2007-09-30 18:45:12+00:00,153.89573211826274,159.6262943966055,166.55587930141627,181.84260161431445,185.76267244490657,183.98738168633588,194.82686207443652,202.10542026318672,208.19826807414145,224.90297755681473,221.16573851889618
316,2007-10-08 18:41:57+00:00,,,,,,204.27767881466104,210.41151065101343,211.13765059066222,215.5086651941378,217.36777421424654,
317,2007-10-24 18:42:09+00:00,,,,,,,,,,,
318,2007-11-02 18:36:04+00:00,161.90592069821025,179.5283776792461,181.7931142902251,196.50069365525795,198.95037718621128,197.821245308899,200.52297428761418,206.59638745276317,,,209.63252267311157
319,2007-12-20 18:36:24+00:00,,,,202.66251642804815,204.39164447809804,198.73262098968712,205.01290558863724,211.70697889768243,211.81000940712642,204.35607548436266,199.52620875915474
320,2008-02-14 18:36:41+00:00,194.4531068489063,190.53610473193504,191.6361993383497,199.98896991285352,201.05964755714137,195.5378659318463,209.31420154742227,210.12858905400014,211.23894221558106,195.9797109612258,190.3722640134535
321,2008-02-22 18:36:19+00:00,,,,172.155604062949,170.74720788664487,167.69011441369082,175.2788569507752,182.93870665119377,169.97310428023235,163.7265088276632,
322,2008-03-08 18:42:25+00:00,167.80898212571927,167.63623934801967,172.8923011596429,191.0868732723641,,,,,,,195.41891490096324
323,2008-03-09 18:36:13+00:00,,157.74184738441738,160.35878959102138,179.79076879688733,180.01780645700802,173.99689172075313,180.82443786023316,182.80463499303443,177.17235380646554,,
324,2008-03-16 18:42:23+00:00,213.88056475347162,204.90199262399528,203.60769144042447,198.4492849620487,200.19469819026438,193.6197031806883,,,,,
325,2008-03-17 18:36:02+00:00,185.4867923959839,184.31461543042883,181.37531867686,199.1277974805774,200.6512366587914,198.19374272119478,196.52327352173785,199.58160629823462,201.58122110861444,199.6649582944253,197.67760759704333
326,2008-03-24 18:42:04+00:00,188.79795522060178,176.85536838519295,176.03916615567047,189.13080497143912,197.3272050938831,,,,,,
327,2008-04-09 18:41:41+00:00,,,,,,,,,,,
328,2008-04-10 18:36:12+00:00,195.46742923274132,193.28090058395637,,,210.48956433970233,202.52408554989378,204.1927829432399,205.88557249833917,212.5622990438333,213.5832353116224,215.36885333569276
329,2008-04-25 18:41:17+00:00,,,,,217.12629777762191,214.16325473603,220.09517983980493,222.2237827728312,226.53091580996664,,
330,2008-04-26 18:36:09+00:00,205.156890671518,200.22783099263123,203.12994235832605,216.550820399295,214.14493131359626,209.11519276245235,,,228.36069360786132,227.85140144924796,227.69861051445866
331,2008-05-11 18:40:52+00:00,,,,,,,,,,,
332,2008-05-12 18:36:05+00:00,181.4516994367644,176.24150238682748,176.5069719774608,,,200.74260462481007,195.12412314544764,198.7684020977651,198.68241467471,211.5018990801499,215.89314567549144
333,2008-06-21 18:33:35+00:00,179.78192859516702,177.58101369770233,183.87774414504247,206.00487761032633,206.30085870226202,199.38566648813605,208.7994680035398,,,223.8230770172633,228.18944717956344
334,2008-07-23 18:32:39+00:00,163.90730095034223,162.49021448673287,164.8955034393185,182.2234971457202,189.7640422074823,187.34762312632108,189.75708902830615,199.7057703632311,203.3145854942576,201.43911848801747,206.76841778373824
335,2008-09-01 18:35:06+00:00,152.67751847024857,146.68535612321614,158.87148099514852,177.73748628202938,188.09748647199316,,,195.46331400398498,202.90104862555143,201.57489041383332,204.25087525056665
336,2008-09-25 18:30:49+00:00,153.8985546162591,159.0634959423479,168.36423788954002,180.23193425708334,183.75232748184808,184.2392696256519,194.7496446801724,201.7929007865028,207.58863620868578,214.98833048865595,218.1760221565465
337,2008-10-10 18:40:51+00:00,163.38737528757048,164.5511459685319,171.36314239831103,185.0882580577894,192.49243631686826,,,,,,211.7035502845032
338,2008-10-11 18:30:18+00:00,152.72854229514473,152.86667609346767,162.89322620093782,182.06895843715463,181.02743107054042,181.69819828118656,186.11589055047264,197.66049346675868,199.43590772812516,204.9145023888428,211.67359882986972
339,2008-10-27 18:29:44+00:00,148.0691324818512,124.67588087649504,136.2147489005328,149.05759444045782,143.66306688492526,,,,,,
340,2008-12-06 18:35:29+00:00,,190.09682277691553,193.85886308207043,,,199.63802638275513,201.9020932019714,210.94224683369782,207.02475584986405,206.01282793318427,201.61941245530647
341,2008-12-13 18:41:44+00:00,,,,186.8038183034655,193.45746560351853,186.80971311080648,191.58069477874687,197.41910276238667,185.37671769191516,,
342,2008-12-22 18:35:38+00:00,,179.45193220348398,188.05343219021722,203.00482010233864,201.9365955819736,,,200.75237893932132,196.73689346106056,194.42688160711432,194.98196807892293
343,2008-12-29 18:41:52+00:00,,,,,,,,,,,
344,2009-01-14 18:41:57+00:00,,193.71895983965868,197.98116092914907,,,,,,217.48333687654355,209.73224125125247,209.47871082453082
345,2009-01-15 18:31:09+00:00,176.25122503923473,193.10541253260243,199.63695357160867,208.23674352059317,213.40735744252672,212.797985278413,210.9465343529806,220.79320177426018,224.0770236901879,218.20465733929188,214.47027424845476
346,2009-01-30 18:42:01+00:00,,204.08122943372575,199.11563366523592,197.4469470147465,204.84993627346734,194.93355928812255,,,,,219.1288927985131
347,2009-01-31 18:31:35+00:00,,188.91106888792967,195.48336653097238,204.4655949931285,210.14792054600025,206.68107337682264,203.4778341966782,210.1928371741216,208.61486729475232,208.93509011664923,211.0312460128273
348,2009-02-24 18:36:04+00:00,149.29729107053885,154.4626564053066,164.46942619313944,184.99591355078607,180.31893988779927,183.53658032266105,,,171.04724387372482,170.54584519834202,173.13617002654655
349,2009-03-11 18:38:43+00:00,162.35081103584753,163.94024833612056,165.24138430298666,186.29682448443026,182.42702505975745,178.4775455029959,176.29173809709175,190.05436531738837,195.72082865066494,197.7212086818974,198.59134355247537
350,2009-03-12 18:36:12+00:00,176.1240901106344,175.0725667156899,175.06645152494,195.11591608252826,,,200.2525979726694,204.4746749764226,205.79610955921962,205.1236997945596,208.8896356640392
351,2009-03-19 18:42:26+00:00,,,,,,,,230.31518715848534,233.65382570634662,230.78572811486154,
352,2009-03-27 18:39:04+00:00,162.80564699201676,159.67401860190142,159.73231849519252,174.11164466529874,174.21570297392014,172.98665132854904,181.35994603332205,192.55064467068445,189.314695319444,191.53606834062236,195.30286832053685
353,2009-03-28 18:36:19+00:00,163.68797241692266,159.31129227433183,161.11034662793207,175.66127184308223,,,,183.1966584653063,186.75056384824137,188.91473198832222,196.13613728367358
354,2009-04-04 18:42:33+00:00,,,,,,,,,,,
355,2009-04-05 18:33:04+00:00,172.53460509199158,164.8964379139015,165.9674121179811,185.68945769128132,191.57648188566586,188.55053737218975,201.35554588451956,207.6155591882648,205.9565672367881,208.00459841182848,205.0341886074723
356,2009-04-12 18:39:23+00:00,183.43099050882557,184.84013098711029,185.34907707027838,203.9798841305795,208.89717967751176,208.4287207663359,203.40933482540035,206.53131700882614,209.52645504588332,210.58043781672035,219.71169611294454
357,2009-04-29 18:36:28+00:00,188.9399702828646,,,,209.5416554105932,207.85327464846114,212.27092099236935,214.41361339907277,230.1594170672892,235.4637578963991,235.0645069379431
358,2009-05-07 18:33:41+00:00,166.51188744535477,151.89908658189364,157.76918256789776,174.66145304337124,183.07238503183098,177.738794578897,181.5474374763859,191.44556309067946,187.83114395619776,195.9006753363854,199.69532711583736
359,2009-05-14 18:40:00+00:00,177.45213037181196,176.037352012513,181.9590773793835,198.49512834530435,203.8121015048444,202.3813859225731,202.87179495834556,210.08193723433993,211.7702330486356,216.76778963026047,214.59748543869637
360,2009-08-10 18:42:25+00:00,163.85815042990637,172.3911778651272,,,,,193.71564543549763,198.25346631365494,205.2250958145786,211.41731290007675,211.79860495143504
361,2009-08-27 18:35:34+00:00,175.6155076491379,175.43230474038705,169.08626601504363,189.0026833115358,188.62420587516425,190.14865962514628,193.9401688869607,200.92700722956263,213.62135287254526,218.0461718631508,218.34791794414218
362,2009-09-03 18:41:51+00:00,173.40965376732396,174.26634941605033,176.18881396888924,178.20973366205044,188.52296609168144,187.15888908074618,194.70137841806422,199.02588496870408,222.9013870314128,227.26385898558232,235.84787021250548
363,2009-09-20 18:36:13+00:00,154.88880196740237,151.36208439844322,,,180.09993689887494,177.4962988161917,187.96930391475883,197.24288048223625,206.18641587800175,214.23893874713602,212.32974798905468
364,2009-10-05 18:42:15+00:00,140.91346834380377,139.8587701805063,148.65849078788432,167.18032418094128,174.49110576389253,174.16406100768128,180.7183434497402,191.06807567943608,199.37377645823454,199.41634058837485,205.2696163730076
365,2009-10-21 18:42:25+00:00,140.70573734254566,135.53293244603344,153.43602886517488,168.33176053155364,175.9220576521794,178.62640569399855,181.94183573806154,181.22347243772015,182.26576330165767,194.02595169931232,197.70205549710502
366,2009-10-22 18:36:20+00:00,133.03454444016876,129.5365469797273,138.33240594735997,159.45269797169922,168.7292515236567,166.70114240652669,168.76018290869544,175.430987801683,,,192.13656446332237
367,2009-10-29 18:42:38+00:00,,,170.9701089291683,187.63249446715943,192.6613578419222,191.22393785735215,200.08437779752106,,,,
368,2009-10-30 18:36:19+00:00,141.28968081719398,152.8052903166607,170.9902732141283,183.8500283216357,186.0052628669589,186.176682396288,194.62252969834762,199.13212544895356,207.88002125250947,207.15730468413483,211.6330041357556
369,2009-11-07 18:36:35+00:00,,142.3464352053008,152.87358904002974,169.61600306366756,172.52088862063687,174.57425094045112,176.59881098553038,188.56355278640115,182.12787989675815,,
370,2009-11-14 18:42:52+00:00,,,,,,,189.24034113598296,,200.72493615475145,186.52955274400145,176.83429722611203
371,2009-11-15 18:36:25+00:00,144.32104129032015,156.3028615059759,172.02825615313338,178.51300606009409,178.9191343354348,177.32650511663724,186.85546436326428,198.085631431053,191.46760091409618,180.9647427289705,174.2936902723739
372,2009-11-23 18:36:47+00:00,150.51872458892953,162.9055917702581,174.7871184941387,183.95533522616597,196.84662128562218,191.8386315862125,196.78495756524603,197.93209433385266,,,189.7313066279105
373,2009-11-30 18:43:03+00:00,137.67190317273588,126.44434362979274,,,,,193.86669369748216,200.2103571451679,194.50687122503092,181.4744715024358,167.2510244820698
374,2009-12-01 18:36:33+00:00,136.12375574878752,132.38846694595435,169.55058159365893,178.97527782679205,170.94164590738967,171.5913349017345,176.64037199216506,189.4245018591671,169.66239754919113,172.0025893728464,154.07468812768917
375,2009-12-09 18:36:58+00:00,,,194.79784258299046,206.0061182464409,204.6890742632545,205.28579156576572,210.94978445126128,214.26110832540124,213.06755725188165,206.8433394800203,
376,2009-12-25 18:37:15+00:00,,184.9605432285922,195.85215254397852,210.5714916334208,212.90975849845393,,,204.16594988139798,209.44936380921462,201.81244234737196,206.1874973501768
