,dates,mex0226-0000,mex0226-0001,mex0226-0002,mex0226-0003,mex0226-0004,mex0226-0005,mex0226-0006
39,1995-04-06 16:27:51+00:00,236.91989032466984,227.92120210316014,232.23255324237715,208.94602702825296,196.2318689801727,205.24149216331614,208.52262408956076
40,1995-04-22 16:27:10+00:00,239.380900089639,231.62515222043857,240.8050958851008,217.97781575750832,209.9222950701829,212.4030999252385,206.55530729302131
41,1995-05-24 16:25:44+00:00,231.7935777931653,234.2146525579663,242.66568101371638,219.42715200236904,210.58965397860007,201.55017720912116,204.55964580873646
42,1995-06-25 16:24:16+00:00,246.60685702823065,237.70128851767143,241.83876541064348,223.9164992800778,220.83905919653216,216.667833394188,200.17540810270003
43,1995-07-27 16:22:49+00:00,218.16615493643587,223.36644095241184,224.76580707911964,204.63631115931244,199.67723474153004,202.27865014155134,197.00113963070083
44,1995-08-12 16:22:05+00:00,207.82028682372243,208.0462811042962,216.85728907021638,199.00973803374418,200.18699895171454,196.43085366692958,191.97176523768272
45,1995-09-29 16:19:46+00:00,210.8052158314212,202.26052119970436,203.2984405643229,195.31819461330207,190.7714061330705,187.37797124445217,191.46122984389004
46,1995-10-15 16:18:54+00:00,216.7761532402567,205.86824921852377,214.6485999078265,199.08503883118402,202.2347345419144,188.1605747826768,183.34726448204577
47,1995-10-31 16:18:06+00:00,223.67505934310122,221.42095084822046,225.17327227909297,208.8333257687653,214.10464412652448,203.6591165866738,203.57050719283114
48,1995-11-16 16:18:03+00:00,215.99579647390522,219.47371612369153,221.65279456020465,208.3951058680296,207.33914096728313,206.41718575953843,206.31544946270697
49,1995-12-02 16:18:39+00:00,231.6393269805808,223.8290982909233,228.96442573482364,215.20628956556047,213.48158761074194,205.61129643353118,199.44473791435922
50,1996-01-19 16:22:08+00:00,,212.5484417877119,226.615546791001,219.68976421366858,222.12347458943623,220.44986826159007,205.0017757345185
51,1996-02-04 16:23:15+00:00,227.0166190776755,226.47327370283853,241.40781548362764,227.6404904674716,225.85968216672958,215.9150926565403,205.32321524121107
52,1996-02-20 16:24:21+00:00,220.59588316745595,209.17877921173655,228.7128494677039,216.4636918589411,207.13260660111652,207.1424028306596,207.88523132512907
53,1996-03-07 16:25:25+00:00,240.16974364629638,216.6966280089195,239.4763774517128,226.4354912678097,222.13092047203756,214.13985168153621,202.44335066835072
54,1996-03-23 16:26:27+00:00,242.05966611047563,219.5987622256398,228.62879202188782,204.2024828598204,207.77170319082768,200.90748395530036,194.4858004568488
55,1996-04-08 16:27:27+00:00,230.50991554168834,214.57779668531674,220.18492286174705,201.57796015382755,208.81190517511195,205.83259021068358,200.03811011346582
56,1996-04-24 16:28:25+00:00,245.87360771757892,221.38333355955555,228.50788690433416,220.35351568701697,220.42387337266325,213.38045866686633,204.16827236452934
57,1996-05-26 16:30:16+00:00,240.32802632412682,223.93239499893008,233.00210681916445,222.2700023470809,217.84019423125648,214.42967939660738,219.95761263884063
58,1996-06-11 16:31:10+00:00,243.2072450504036,236.78401151405927,241.37341578581146,232.2808673997167,232.0390336767805,227.10724473657143,212.49414534529828
59,1996-07-29 16:33:42+00:00,232.1607651944821,217.9481908557525,237.80618154394438,221.4343625161738,221.30519876517945,210.85730484720375,205.24920409970156
60,1996-08-14 16:34:32+00:00,213.31033800812253,207.45420879719623,218.9155523649814,211.33047223150692,207.67883673113175,204.41800722516194,195.73051903143758
61,1996-09-15 16:36:17+00:00,217.76774313705062,214.35895015493105,215.03866871166426,199.50383751855833,197.37135079665825,189.5649462705566,189.73765688206902
62,1996-11-18 16:39:30+00:00,230.294257974943,220.55633164160088,222.0674529152854,216.354787198427,215.30525415297336,206.31835536018775,203.6492711577066
63,1996-12-04 16:40:16+00:00,241.22073313461806,222.717063903331,229.78108648269185,220.54420884959393,214.9853293782146,217.18158482568649,208.05252503006707
64,1997-01-05 16:41:47+00:00,220.28302484483936,208.29819977422022,223.91052171678962,209.5597693144423,210.89363582626748,214.66631882230902,205.74706259647547
65,1997-01-21 16:42:31+00:00,228.75038188745648,217.0912219738683,226.5273767855487,215.3264948049257,220.66115868634614,220.11454060342584,213.62542782928566
66,1997-02-22 16:43:55+00:00,244.1461934383951,227.67542442176756,236.66390579085,216.42177873505165,224.16326534089114,220.0400873535987,200.5184709309058
67,1997-03-10 16:44:33+00:00,244.31845518050557,218.2545149995837,222.83169060685816,203.9915230621857,215.8217119271009,211.27708820216924,195.29943528747052
68,1997-04-27 16:46:18+00:00,245.3005941575808,223.79769260326873,229.05160206215567,218.21471721907957,223.6880662254966,217.23136144997306,216.43297450595435
69,1997-05-13 16:46:50+00:00,242.31297474260117,218.7609019410562,220.8564391892607,210.34930779155687,213.98955094479803,204.74715346653522,202.45337932861202
70,1997-07-16 16:49:04+00:00,237.19568459800797,228.73295129852505,230.64888304362728,226.0539624713608,225.95524783200108,215.4957310286317,200.53305641858822
71,1997-08-17 16:50:07+00:00,214.15656217410816,218.17118339177603,222.85304991622715,203.6564609048373,203.91946342428687,196.13873646418182,192.86496369663473
72,1997-09-02 16:50:35+00:00,207.39158486921298,213.07653136500738,211.2946544337281,198.20918195986596,190.6617769797673,193.40015013303912,194.86096552995454
73,1997-11-05 16:52:22+00:00,202.74168527447247,201.94624680667766,210.38799938748394,202.903777507614,200.24754626626992,196.19188304785976,190.11743029565005
74,1997-12-07 16:53:08+00:00,196.01380385522168,202.62488072038948,212.2183891637971,200.8102923417054,191.24721550018785,192.87770511343436,194.3707963504292
75,1998-01-08 16:53:53+00:00,231.96450165448084,218.5085589755637,219.59047140809037,210.90737764613476,209.34863999372823,214.69042182972288,202.70054087397867
76,1998-01-24 16:54:13+00:00,228.47123803755144,218.98881027118512,221.30940139514283,206.11444410074992,213.8353772142998,205.33012319232515,198.64853155277268
77,1998-02-09 16:54:34+00:00,226.25091993327715,211.90241341205285,215.41867795507864,209.4197194492251,206.73610839498008,206.7217205432746,195.14759111776073
78,1998-02-25 16:54:52+00:00,216.8885642748283,195.87013239511413,198.93804287107514,192.31628065907404,196.23825168393944,199.5418978645573,198.83888569302314
79,1998-03-29 16:55:19+00:00,235.0887042301301,223.68899192738553,221.12846567262585,203.57848884306833,199.26749323230044,200.61603314649415,196.29367437880623
80,1998-04-14 16:55:31+00:00,240.8583427905806,215.69629697087208,217.15178044707136,205.55542785202772,210.70249218009457,208.0279472811782,208.93043956590225
81,1998-04-30 16:55:43+00:00,221.49596914557742,212.266528011144,213.512827307162,200.19249596773744,188.1573330972526,191.3108304529564,197.59954277233723
82,1998-07-03 16:56:40+00:00,224.37919744313632,220.86579875249691,225.73874745220814,211.9955740536728,215.17419747406498,,198.17499038401587
83,1998-10-23 16:57:23+00:00,214.43988817888527,205.8595020180142,206.78482706856872,198.6837269536765,195.7893194750257,185.18125982723558,189.266634977821
84,1998-12-10 16:57:30+00:00,247.32814789548837,233.87895386166647,236.55104890467908,214.1439395974563,210.8515046376437,210.71013736125664,204.64276388300775
85,1999-01-11 16:57:33+00:00,247.52459124076194,238.31760153250679,242.82217430459355,228.1579924939592,223.91629935772679,220.8041765531926,217.57853103402368
86,1999-01-27 16:57:35+00:00,236.40203808933663,226.03450855320904,233.98693115373538,213.9040210599213,204.830430336367,199.36635624192252,198.15585239771877
87,1999-04-01 16:57:15+00:00,224.02356578285725,204.96202708085985,210.8361210842213,194.13065454517238,184.80835433207676,183.3843770990552,190.0647079213532
88,1999-08-07 16:56:14+00:00,223.74123357532025,214.92532687295645,218.09569244091884,205.34907216373824,211.6634228532899,199.13496947285032,192.1608413068298
89,1999-08-15 17:11:24+00:00,225.4114422091986,216.1567770158827,218.83425224805623,202.5182004379695,204.96595402176217,198.44835230084817,191.15681930920886
90,1999-08-23 16:55:59+00:00,206.13788223095742,196.2459819615579,203.58821857453984,189.41140506546068,188.6842111677819,184.33320208688883,183.97379508244322
91,1999-10-26 16:54:57+00:00,227.64209775176238,219.25731525480998,223.24880288520583,207.35029210403093,204.86145436665015,196.45454526179648,196.062265218466
92,1999-11-11 16:54:24+00:00,219.14966097908922,219.07432120812376,230.28043240507742,207.4866935727327,208.45500666499663,201.76797108470163,198.87765587370163
93,1999-12-05 17:11:25+00:00,241.604930572983,228.03736043664156,241.76715065422522,230.0712111353808,230.56478425188763,222.9790128886985,219.5350775030854
94,1999-12-13 16:53:41+00:00,230.9820264216238,219.69031802415236,236.8412925788914,212.28777229499048,215.88536895525445,213.30276061727884,211.53586062061717
95,1999-12-29 16:53:39+00:00,225.761383074625,227.28984212060942,233.88428830219578,215.8335500152317,212.74613330564654,215.2206464529488,206.3773901991515
96,2000-01-14 16:53:28+00:00,232.28823231125068,228.736981367893,237.45569781559166,218.72687567560138,218.93015358531386,210.92513649925027,205.5234326042447
97,2000-01-22 17:11:20+00:00,241.57858917514199,229.00755835290698,236.56967157423318,215.09797582516146,215.90844674981471,212.9351539747726,205.6749028585058
98,2000-01-30 16:52:55+00:00,243.89115775943696,221.09237367318684,235.15305430670423,220.2234941663906,215.40256837087335,215.7189024476371,208.0592004293426
99,2000-02-15 16:52:26+00:00,233.34183164099198,222.4130517201749,229.3492086307981,208.52759308870142,207.26804238779275,207.73005000787208,200.34196641038446
100,2000-04-03 16:52:58+00:00,243.7557736250317,217.21460622934728,216.85003125340114,204.02166348725808,200.72294708872482,195.24403185318565,193.8247366910699
101,2000-05-29 17:10:29+00:00,237.97438880467013,225.03190555879394,229.13518917453672,213.6627419338866,207.25511613727292,208.25323485742916,200.7404443940935
102,2000-08-17 17:09:37+00:00,229.10557638213754,204.57278510708917,207.48267400024878,192.3725265894135,187.78733506520933,187.4456946802987,182.61842630086525
103,2000-08-25 16:56:21+00:00,230.93498685695815,203.16977941772876,220.18218301603656,209.1346813831792,202.73038063793848,196.0437950660939,201.93575363226415
104,2000-09-10 16:56:44+00:00,187.87152626240112,182.10789290715118,194.26123038638028,170.4755988513799,166.6266916458918,166.53974241535795,175.67377599961003
105,2000-10-04 17:08:58+00:00,201.57996615444253,209.80553935148026,207.20113137586742,190.90354607510187,189.34997861238526,186.84312482037564,182.1067271933141
106,2000-10-12 16:57:03+00:00,216.96092559119512,212.94532003845745,209.2540346973535,208.54040425696724,197.30365128079947,195.3100500484155,190.617669528204
107,2000-11-05 17:08:53+00:00,221.90281477024817,218.6333920950329,219.08297575233885,197.1963673199929,197.5606300332755,202.90933529733576,191.01534131427564
108,2000-11-29 16:57:46+00:00,215.12461098204233,214.95982211386712,222.96567426739546,218.6154821220092,204.3305750882557,201.21984190871402,200.8198792294542
109,2000-12-07 17:08:52+00:00,235.765372824366,228.81482233192344,232.26256225555568,210.9444109393617,215.09814282461954,214.78604262772132,201.3786751962696
110,2000-12-31 16:58:15+00:00,233.20924926838637,229.26130213301323,235.01243524123942,220.3963232354632,223.20848269205334,226.90153880520302,215.23932794847076
111,2001-02-01 16:58:31+00:00,252.42928620279056,241.76375243466845,245.29874264444481,223.73058336074996,216.58529398438563,212.31654410049757,195.5558927892861
112,2001-03-05 16:58:41+00:00,228.17434670033987,213.50659504584797,218.34754374576,203.0864365452759,,193.76272864766005,178.9167290574007
113,2001-03-29 17:08:42+00:00,227.8353878046011,213.8978677640471,217.3586250285567,197.39569627498543,191.1949225833486,184.3492212970547,170.32788490899645
114,2001-05-08 16:58:44+00:00,230.14221970964388,229.87040149359677,233.31453429310278,223.5533437739298,219.00070542489428,201.60147526886777,204.9539149484477
115,2001-05-24 16:58:47+00:00,228.54210940259384,230.1233563257005,236.57476875158764,220.81844933632829,211.02638667091108,205.03785829498247,196.21215912639514
116,2001-06-01 17:08:16+00:00,224.1108870176654,210.70144841633214,223.12307562168914,205.57176219379983,202.62899059648566,199.8194817414548,197.92457200474485
117,2001-07-03 17:07:54+00:00,218.57108330271774,221.24291519329702,220.37278496940164,203.84115739743305,205.3203989682858,199.1079489742653,197.68487688777256
118,2001-07-11 16:58:57+00:00,222.80545137567051,220.2248840531035,225.90091007809212,203.48927161833583,204.69856345947505,196.32079006869972,200.0427122311341
119,2001-08-04 17:07:37+00:00,218.14335568331333,212.40386122980885,212.18183517900798,200.4200857419143,198.8668091135408,193.6870560792485,196.70782475450667
120,2001-08-20 17:07:21+00:00,232.5636734012665,221.41642063840933,221.52214537094414,207.226739919793,213.45173814340757,207.9607563737202,201.88284604936496
121,2001-09-21 17:07:00+00:00,203.53763269383683,196.904618242692,202.33433163796226,172.29397556450016,181.11482610782366,183.9393115425029,182.18309364347007
122,2001-10-23 17:06:49+00:00,220.4268226640363,221.74224929057436,223.80635587401227,203.71859199517306,207.58412494614777,199.67527950125253,199.6565297578731
123,2001-11-08 17:06:59+00:00,231.34813807134245,227.04180470961208,228.33341490904294,206.14967366897991,204.58537462863262,197.09428740120478,197.54054877831152
124,2002-01-27 17:07:22+00:00,255.32797181624025,239.54065995638257,238.74795426619926,219.82948092397714,215.28334228364798,217.39710242202852,206.13280070859977
125,2002-04-17 17:07:18+00:00,249.07613427049972,233.2430901828327,233.62652419860314,217.48960405180378,215.03640344029066,215.988269890651,207.13080470506907
126,2002-07-06 17:06:58+00:00,230.59549523586463,221.26072330861592,212.51654573139706,193.08694204449586,207.3234120487424,207.77240910142945,203.57484110490557
127,2002-07-22 17:06:48+00:00,214.87746592398688,206.29990398028755,209.4363753904087,196.92889219313741,197.36815983554888,192.75654578715637,189.5715600024505
128,2002-09-24 17:06:19+00:00,208.45165381691265,204.7262435184215,210.28218683231756,194.93557791689966,190.11004969558604,180.49996707210926,189.0010223129987
129,2002-11-11 17:06:25+00:00,231.3693550964647,216.92236001880346,225.8394171427761,207.65485447291803,206.36476200064246,198.45453326201545,198.87184535932195
130,2002-12-29 17:06:53+00:00,249.61101765166876,232.49825656836802,240.64759356638024,219.92632870161128,213.34334882621073,224.10790905987463,209.41592518070024
131,2003-01-14 17:06:58+00:00,245.4026735981174,227.30143186334453,238.4956964059852,226.6050856791942,217.36977080220976,201.07630065442453,193.81716596243137
132,2003-02-15 17:07:13+00:00,247.29690340573737,223.30585977308715,237.6194191743495,223.55495753383906,224.93832361972673,214.52327476690712,200.90601036825902
133,2003-03-03 17:07:15+00:00,245.51923638184655,219.73737491622387,228.50378849609768,213.86365883210445,213.16108300715922,203.07061694325404,189.85365358479058
134,2003-04-20 17:07:17+00:00,235.6254840381994,224.7146586980849,235.3213254060533,218.05844325154186,209.761402473389,205.40301855290227,201.73835812896309
135,2003-05-22 17:07:13+00:00,244.72535754566908,231.04030178379668,241.47615206975195,228.75868230943877,222.57905245763925,220.20513590704672,210.36262622728705
136,2003-07-25 17:07:03+00:00,213.6433833394682,215.18110256754284,222.04278621651832,209.1079988740741,202.41441197364816,197.7877845810904,198.34376990082114
137,2003-08-10 17:06:57+00:00,,214.0177640271888,225.2205486643058,206.71805577365643,195.42975427067603,191.81432630169098,191.19623505478154
138,2003-08-26 17:06:55+00:00,,,,196.35592626856408,191.49283465797993,194.02828427769055,196.20616757443148
139,2003-10-29 17:06:58+00:00,227.8806024635308,215.98507410541896,222.20457680645305,203.1860631795435,201.3366095636043,194.7368694256349,190.43532414458804
140,2003-11-14 17:07:07+00:00,224.67667565996769,222.6663261478434,223.5249961335532,215.17432821130726,217.4346155489577,215.421269250797,206.38794264465676
141,2003-11-30 17:07:13+00:00,235.09379356559532,221.9022018175676,231.02266533577256,212.68898157887185,214.38835405247073,207.95704657242678,202.9815610046672
142,2003-12-16 17:07:20+00:00,247.18732260512652,231.53132065918265,240.4353480969312,222.7606359490583,217.27933946824513,207.08954281817296,211.5392088825235
143,2004-01-17 17:07:31+00:00,245.82888681650326,232.33730288841448,233.89661795299145,216.35017791470773,212.94635259839208,207.43523878509814,206.2738024940033
144,2004-02-02 17:07:38+00:00,,,,216.18457790501282,211.75981001841268,216.4496979827965,203.3315394351224
145,2004-02-18 17:07:39+00:00,,221.41962540214985,222.78825273110283,215.80854038014536,207.7470728798449,214.53111044629284,204.10735251332375
146,2004-04-22 17:07:40+00:00,240.41132035583328,226.1697523023851,226.00844087127572,211.10824338557498,210.0020765106108,,196.0369126897589
147,2004-05-08 17:07:44+00:00,228.93953024856313,218.97292721103588,220.91886803016743,204.4620805499763,203.26500377075155,199.78404659206626,206.12849027323517
148,2004-08-12 17:07:21+00:00,225.08200333949753,224.24809988556825,227.05789756815489,204.14206943868305,208.4588727518412,201.37490027314652,197.56844310729164
149,2004-09-29 17:07:08+00:00,216.27442805797853,206.8876723473353,208.21315141224528,194.30286947372872,194.0507749834003,192.96635736407376,191.98921092257757
150,2004-10-31 17:07:24+00:00,229.43360609512573,219.6309711648563,222.9259140563703,206.00562244151837,203.7143471603328,199.9428579709188,196.77180154486
151,2004-11-16 17:07:29+00:00,238.23715393191986,214.13964917487425,224.27657755604565,215.35499271749092,,,
152,2004-12-02 17:07:40+00:00,,,,,,,
153,2004-12-18 17:07:47+00:00,229.5469713561664,217.18797795205603,225.60928182275427,211.1659085076055,207.3418410215117,214.23043090114396,205.58925728820472
154,2005-01-03 17:07:54+00:00,,230.2716170379644,236.13800514127817,224.90210526701412,221.4891174871556,218.87230734061842,209.0288797246961
155,2005-01-19 17:07:57+00:00,,,235.8514842332222,223.5722469822831,220.84781597009703,220.68232157476535,211.28299448382768
156,2005-02-20 17:08:11+00:00,253.44108362419928,233.93044458379725,,,,,
157,2005-03-08 17:08:15+00:00,242.56858303358595,223.57783130692582,221.91059231648998,207.5835543043431,191.55558072469896,,
158,2005-03-24 17:08:14+00:00,247.54537557889716,237.72883546395664,235.28871511246305,218.072005554592,222.24079245904994,219.98436333656002,210.2130265210918
159,2005-04-25 17:08:06+00:00,222.40996645956966,212.03342377605733,213.44486187159873,196.40233440878967,196.212679489692,208.06979793352014,199.08788162977606
160,2005-05-11 17:08:10+00:00,246.74154338763947,230.59074558508283,229.77242686335683,,,,
161,2005-07-14 17:07:58+00:00,237.81203067758773,222.19664840670472,227.65613176367933,213.86355911336653,214.18823963906033,210.67809286928545,211.78517835806304
162,2005-09-16 17:07:36+00:00,,,,193.6613657803262,182.47844282115773,183.84199332191687,174.8654920843108
163,2005-11-03 17:07:55+00:00,,222.43894916842112,225.51763372596025,207.81808670673053,212.4358238959928,206.94959234609018,196.19256980687098
164,2005-11-19 17:08:04+00:00,,220.90373274279187,224.77029720037137,211.89923661010044,209.99866263299975,203.39136140222502,199.26280172105652
165,2006-01-06 17:08:21+00:00,237.20371847236106,221.466761327193,219.90325590426653,,,,
166,2006-02-07 17:08:34+00:00,251.5454826386535,229.0510112735583,235.82388406072732,217.42978972564504,222.99343645880623,219.80394865116756,203.916106960156
167,2006-02-23 17:08:38+00:00,248.3578349247068,229.6008157953387,234.4367062798391,223.986923109138,221.87220795584022,227.74807887365188,212.5987846751252
168,2006-03-27 17:08:38+00:00,250.012011556949,,,,,,
169,2006-04-12 17:08:34+00:00,242.58926549098285,229.17299482678897,227.0425928716671,209.07185817978984,214.91757646898395,218.6815883224978,204.8579132128725
170,2006-04-28 17:08:35+00:00,,,,,,,
171,2006-05-30 17:08:36+00:00,215.12657508329414,205.89113049000852,,,,,
172,2006-09-03 17:08:09+00:00,225.41332570176877,210.72208792572957,,,,,
173,2006-10-05 17:07:51+00:00,229.8799266893557,219.67956585845042,223.68753228403466,198.04050660991334,,,
174,2006-12-08 17:08:41+00:00,233.60278029805818,,,,,,
175,2006-12-24 17:08:45+00:00,,,222.15496281125354,206.47878979075918,218.31044527669707,219.72738714796296,208.452973441866
176,2007-01-09 17:08:46+00:00,242.06159112815226,232.30470438819293,233.49033184627925,219.9071440751527,222.86845609949717,225.2172334362963,206.4377713386566
177,2007-02-10 17:08:57+00:00,,,223.50708617845066,221.11446767228577,223.25690067167113,219.2479504276517,206.64172620115312
178,2007-03-14 17:09:04+00:00,248.23177540130004,221.12471844194025,222.2378625365552,209.6851633789123,220.112305047783,219.1447923743969,208.91482198945408
179,2007-08-05 17:08:38+00:00,,,,,,,
180,2007-08-21 17:08:32+00:00,213.68626213788787,205.60711073842754,211.95487112693343,199.79595491620734,198.27048889279757,193.82432834116756,191.04567420397234
181,2007-09-06 17:08:25+00:00,227.73911897595974,209.3026342228364,212.49848588798542,,,,
182,2007-09-14 17:11:38+00:00,207.20736484568,211.33187486144737,218.3348659179341,196.36775137199174,196.67443083781552,190.40034021447886,182.3521933796305
183,2007-09-22 17:08:19+00:00,207.68653772402791,207.45848649267623,218.53403389793857,197.83224354332552,196.82192885061326,188.03118428058076,186.8952145603157
184,2007-10-08 17:08:14+00:00,215.66717234974956,211.61580823159028,222.48829215745735,200.09346158227146,187.52215726471388,,
185,2007-11-25 17:08:45+00:00,230.10055074100964,227.0106655713715,235.20825577862848,215.9829196387151,218.93549014739222,213.199799001974,205.4236449630676
186,2008-01-12 17:08:54+00:00,,,,,,,
187,2008-01-28 17:08:53+00:00,240.11684643831816,220.43639593378103,224.7558936709259,204.08643568069886,200.86182728671545,196.97698884617932,198.511160331319
188,2008-02-29 17:08:45+00:00,243.13940453844762,214.21589221825434,217.60544873247412,202.184330354521,204.46410443380012,199.68759995320414,196.02285454648722
189,2008-03-16 17:08:41+00:00,246.1292395423241,214.93343501482684,225.24932576665378,217.17849460115178,215.76955428631533,207.12289270729042,206.28622240250783
190,2008-04-01 17:08:41+00:00,240.37692711099464,219.72426249233857,223.72930688135267,212.2154060832207,212.5115034180642,204.6041331250028,205.7836401824965
191,2008-04-17 17:08:40+00:00,235.69922953869877,213.74215632976058,221.22777465630995,211.3580465273764,215.16089610196326,210.7876300404644,207.12418823729288
192,2008-05-19 17:08:30+00:00,237.99770467972962,222.6798962223734,224.03266554579548,220.4923575033592,222.9851792192079,216.1221217430623,211.44054704722896
193,2008-06-04 17:08:23+00:00,235.3364816635688,208.88116411883522,213.97782506747762,197.2706784367948,203.13847084494392,203.8567173916826,208.6863700010616
194,2008-06-12 17:06:18+00:00,242.8694496957403,223.51501559776545,225.6733819846513,215.6707264288588,215.68838813074944,211.90265976980757,208.51807028137853
