,dates,mex0226-0000,mex0226-0001,mex0226-0002,mex0226-0003,mex0226-0004,mex0226-0005,mex0226-0006
60,1996-08-14 16:34:32+00:00,215.09967214094954,208.6709560075186,220.6054790459847,212.25225042114508,209.0936590687159,205.8328295627461,197.14534136902174
61,1996-09-15 16:36:17+00:00,220.08369291277955,215.93379600242673,217.2259546109638,200.69690255453992,199.2025668983974,191.39616237229575,191.56887298380818
62,1996-11-18 16:39:30+00:00,230.231080697913,220.51337109322046,222.0077854869793,216.32224132844183,215.25530002694964,206.26840123416403,203.5993170316829
63,1996-12-04 16:40:16+00:00,240.89070868369384,222.49264727670254,229.46939672348566,220.37419625366329,214.72437981236754,216.92063525983943,207.79157546422002
64,1997-01-05 16:41:47+00:00,219.12893740520613,207.51342031526963,222.8205502460249,208.9652394212979,209.98110157167378,213.75378456771531,204.83452834188176
65,1997-01-21 16:42:31+00:00,229.7159863432653,217.7478330038183,227.43933654936816,215.82392740337266,221.42465988396242,220.87804180104212,214.38892902690193
66,1997-02-22 16:43:55+00:00,246.15390154000602,229.04066593086299,238.56007455348254,217.4560526055785,225.75075546774627,221.62757748045382,202.10596105776094
67,1997-03-10 16:44:33+00:00,247.13399161887054,220.1690797776719,225.49080835420287,205.44195092437374,218.04795004115692,213.50332631622527,197.52567340152655
68,1997-04-27 16:46:18+00:00,244.19695669561997,223.04721912913539,228.009277792526,217.64617670837248,222.81542265092295,216.3587178753994,215.5603309313807
69,1997-05-13 16:46:50+00:00,240.91931496261077,217.81321329066273,219.5402049526031,209.63136184428907,212.88758739782887,203.64518991956606,201.35141578164286
70,1997-07-16 16:49:04+00:00,238.88031507820975,229.87850002506227,232.23992294159564,226.92180241570716,227.28728123495134,216.82776443158195,201.86508982153848
71,1997-08-17 16:50:07+00:00,216.9392765435893,220.0634291630232,225.48116904295932,205.0899804285094,206.11974920480685,198.3390222447018,195.0652494771547
72,1997-09-02 16:50:35+00:00,209.07752937728293,214.22297363049495,212.8869353580164,199.07769882765956,191.99484938149703,194.73322253476886,196.19403793168428
73,1997-11-05 16:52:22+00:00,204.525433180259,203.1591953826125,212.07265018739344,203.82267794392826,201.6579515871244,197.60228836871423,191.52783561650452
74,1997-12-07 16:53:08+00:00,195.48794526385234,202.26729687825832,211.72174493861493,200.53939549160606,190.83142033491907,192.46190994816558,193.95500118516043
75,1998-01-08 16:53:53+00:00,230.81200590909194,217.72486186869924,218.50200320411196,210.31366771669198,208.43736428807188,213.77914612406653,201.78926516832232
76,1998-01-24 16:54:13+00:00,227.34161300569193,218.22066524952064,220.24253330949773,205.5325160540344,212.94218532864343,204.43693130666878,197.75533966711632
77,1998-02-09 16:54:34+00:00,227.445493451464,212.7147234044199,216.54688627781067,210.03510580707893,207.68065489773247,207.666267046027,196.0921376205131
78,1998-02-25 16:54:52+00:00,218.665741864503,197.07861315609293,200.61648837243456,193.23179638708828,197.6434618711241,200.94710805174196,200.2440958802078
79,1998-03-29 16:55:19+00:00,237.66727928953023,225.44242296777762,223.5637865620593,204.9068456918502,201.30636653508193,202.65490644927564,198.33254768158773
80,1998-04-14 16:55:31+00:00,241.7846582464067,216.32619148083384,218.02663393312938,206.0326206626048,211.4349276567943,208.76038275787792,209.66287504260197
81,1998-04-30 16:55:43+00:00,219.8577541189348,211.152541793027,211.96562422644396,199.3485670146185,186.86200028548865,190.01549764119244,196.30420996057327
82,1998-07-03 16:56:40+00:00,225.0413163126116,221.31603958374012,226.3640819400459,212.3366655924934,215.69773332434778,,198.69852623429867
83,1998-10-23 16:57:23+00:00,216.02344380576875,206.93631984429499,208.28040738284759,199.49949803419224,197.04143322651498,186.43337357872485,190.5187487293103
84,1998-12-10 16:57:30+00:00,247.20397717598846,233.79451777240655,236.4337765584847,214.07997286316848,210.75332313850424,210.61195586211718,204.5445823838683
85,1999-01-11 16:57:33+00:00,246.53971946181642,237.64788872282384,241.89201762447834,227.65063430480544,223.13756353251404,220.02544072797986,216.79979520881093
86,1999-01-27 16:57:35+00:00,234.83862994656562,224.97139101612476,232.5103790188961,213.09862898637257,203.59424715371082,198.13017305926635,196.9196692150626
87,1999-04-01 16:57:15+00:00,225.79134653325207,206.16411799112834,212.5056917929275,195.04132947719395,186.2061344602959,184.78215722727435,191.46248804957236
88,1999-08-07 16:56:14+00:00,225.97806278774956,216.4463707374084,220.20825336376876,206.5013781216564,213.43207850962935,200.90362512918978,193.92949696316927
89,1999-08-15 17:11:24+00:00,226.50693452979385,216.90171179388747,219.86888388417398,203.08254496676102,205.8321572520003,199.31455553108628,192.02302253944697
90,1999-08-23 16:55:59+00:00,208.19525195425643,197.64499337340123,205.53128997987778,190.471262195645,190.3109686234137,185.9599595425206,185.600552538075
91,1999-10-26 16:54:57+00:00,230.05739461763557,220.89971712360375,225.52991659186384,208.5945359440262,206.77122398152662,198.36431487667295,197.97203483334246
92,1999-11-11 16:54:24+00:00,220.63034384219287,220.08118555503424,231.67885510911975,208.24946959311941,209.62577916140415,202.93874358110915,200.04842837010915
93,1999-12-05 17:11:25+00:00,241.09901675995565,227.69333904378297,241.28934316414384,229.8105888680637,230.16475937647067,222.57898801328153,219.13505262766844
94,1999-12-13 16:53:41+00:00,232.3321471321814,220.60840010733153,238.1164065833069,212.98328902467168,216.95290626127675,214.37029792330114,212.60339792663947
95,1999-12-29 16:53:39+00:00,225.15142045534347,226.87506753949796,233.30821249509654,215.51932684772305,212.26383728109835,214.73835042840062,205.89509417460332
96,2000-01-14 16:53:28+00:00,231.45975965573425,228.17361996214183,236.67325141871504,218.30008673185048,218.27508218327762,210.27006509721403,204.86836120220846
97,2000-01-22 17:11:20+00:00,244.3212920925024,230.87259633671206,239.16000210729578,216.51088338865014,218.0770955681927,215.10380279315058,207.84355167688378
98,2000-01-30 16:52:55+00:00,242.92268392559842,220.43381146617662,234.23838457474562,219.72458340350408,214.63679836272195,214.9531324394857,207.2934304211912
99,2000-02-15 16:52:26+00:00,231.61734929645687,221.24040372589104,227.7205308609594,207.63922339606214,205.90449820839288,206.3665058284722,198.9784222309846
100,2000-04-03 16:52:58+00:00,245.47601631882483,218.3843712611266,218.4747049086502,204.90784911739394,202.08313898614264,196.60422375060347,195.1849285884877
101,2000-05-29 17:10:29+00:00,237.5625194620292,224.75183440579812,228.7462014620425,213.45056681798067,206.9294520058824,207.92757072603865,200.41478026270298
102,2000-08-17 17:09:37+00:00,230.64380692159267,205.61878187391866,208.93544728751198,193.16494838246615,189.0036103754762,188.66196999056555,183.83470161113212
103,2000-08-25 16:56:21+00:00,233.38738482718165,204.83741003748074,222.49833665458098,210.39803791329436,204.6694860097431,197.98290043789854,203.87485900406878
104,2000-09-10 16:56:44+00:00,189.8313484794933,183.44057201477386,196.1121735914118,171.48520423594255,168.17631851522052,168.08936928468665,177.22340286893873
105,2000-10-04 17:08:58+00:00,203.2363640280833,210.93188990555598,208.76550714541705,191.75684194940166,190.65968855898493,188.1528347669753,183.41643713991377
106,2000-10-12 16:57:03+00:00,218.28296769193025,213.84430866695735,210.50263001471444,209.22145624825504,198.34898689533424,196.35538566295025,191.66300514273877
107,2000-11-05 17:08:53+00:00,222.48258320971118,219.02763463386773,219.63053483405392,197.4950359100193,198.0190515900602,203.36775685412047,191.47376287106036
108,2000-11-29 16:57:46+00:00,216.48614204895355,215.88566323936675,224.25156471947827,219.31687691405438,205.40713453651108,202.2964013569694,201.89643867770957
109,2000-12-07 17:08:52+00:00,234.36268120913752,227.86099203356807,230.9377979522843,210.2218122284864,213.9890378265319,213.67693762963367,200.26957019818195
110,2000-12-31 16:58:15+00:00,234.27534136586854,229.98624475930112,236.0192999999726,220.9455221947722,224.05143923424853,227.7444953473982,216.08228449066596
111,2001-02-01 16:58:31+00:00,251.29593361160775,240.99307267266414,244.2283540861055,223.14673505620124,215.6891547262411,211.42040484235304,194.65975353114158
112,2001-03-05 16:58:41+00:00,226.0379959184741,212.05387651417925,216.32987911844234,201.98589220310262,,192.07352105269644,177.22752146243707
113,2001-03-29 17:08:42+00:00,227.67191219019796,213.78670434625298,217.20423139273151,197.3114815645353,191.0656627952159,184.21996150892198,170.19862512086374
114,2001-05-08 16:58:44+00:00,231.51288979301287,230.80245715028767,234.60905603850682,224.2594465441502,220.0844910722093,202.68526091618278,206.03770059576271
115,2001-05-24 16:58:47+00:00,229.5247784423067,230.79157127270528,237.50284506687203,221.32467278102885,211.80338079533522,205.8148524194066,196.98915325081927
116,2001-06-01 17:08:16+00:00,223.88221501585537,210.54595145510132,222.90710761997966,205.45396146559466,202.44818017644982,199.63867132141897,197.743761584709
117,2001-07-03 17:07:54+00:00,220.6825538917906,222.6787151938666,222.36695163685937,204.9288846705918,206.989933852669,200.7774838586485,199.35441177215577
118,2001-07-11 16:58:57+00:00,222.7456974262379,220.1842513674893,225.84447579251687,203.45848928074935,204.65131615062137,196.27354275984604,199.9954649222804
119,2001-08-04 17:07:37+00:00,219.5626376961847,213.3689729985614,213.52226819116427,201.15123102127228,199.98903210046234,194.80927906617003,197.83004774142822
120,2001-08-20 17:07:21+00:00,235.0627398492382,223.11578582303008,223.88237479402852,208.51413778692992,215.42774417203634,209.93676240234896,203.85885207799373
121,2001-09-21 17:07:00+00:00,205.50242101292375,198.24067429967113,204.18996505043324,173.3061392440298,182.66837966245052,185.49286509712977,183.73664719809693
122,2001-10-23 17:06:49+00:00,221.70167737864745,222.60915049650993,225.01038532670054,204.37533533300302,208.59214960421238,200.68330415931715,200.66455441593772
123,2001-11-08 17:06:59+00:00,232.2508606093732,227.655656035473,229.1859861949609,206.6147125522079,205.2991552400988,197.80806801267096,198.2543293897777
124,2002-01-27 17:07:22+00:00,255.50421234279864,239.66050351444227,238.91440365239328,219.9202714982648,215.422695258136,217.53645539651654,206.2721536830878
125,2002-04-17 17:07:18+00:00,248.2824707163707,232.70339896602496,232.87695306414795,217.08074706937367,214.40885551377005,215.3607219641304,206.50325677854846
126,2002-07-06 17:06:58+00:00,232.0313299270545,222.237090898625,213.87261182863193,193.8266144611694,208.45872319991577,208.90772025260281,204.71015225607894
127,2002-07-22 17:06:48+00:00,217.49548425110285,208.0801564427264,211.90894825490713,198.27756830104565,199.43822083838478,194.82660678999227,191.6416210052864
128,2002-09-24 17:06:19+00:00,210.1968821880323,205.91299881078288,211.93045807170833,195.83463495656736,191.4899977099597,181.87991508648292,190.38097032737238
129,2002-11-11 17:06:25+00:00,231.9976571186198,217.34960539386893,226.43281349703372,207.978525211604,206.861558948393,198.95133020976598,199.3686423070725
130,2002-12-29 17:06:53+00:00,247.34412813598323,230.95677169770187,238.50664235712168,218.7585371329248,211.55092455799428,222.31548479165818,207.6235009124838
131,2003-01-14 17:06:58+00:00,243.76296708883262,226.1864314370309,236.94708470277183,225.76038838653236,216.07325867858927,199.77978853080404,192.5206538388109
132,2003-02-15 17:07:13+00:00,247.91140092174376,223.7237180839715,238.19977793946666,223.8715168602666,225.424205376569,215.0091565237494,201.3918921251013
133,2003-03-03 17:07:15+00:00,247.52157618202872,221.09896598034774,230.39488719626974,214.89516721401648,214.74432843055908,204.6538623666539,191.43689900819044
134,2003-04-20 17:07:17+00:00,233.9004331829626,223.54162411652385,233.69211070944073,217.1697806897532,208.39740877389943,204.03902485341268,200.3743644294735
135,2003-05-22 17:07:13+00:00,241.88712585621147,229.1103042349655,238.79559991859753,227.29656295426363,220.33486926132392,217.9609527107314,208.11844303097172
136,2003-07-25 17:07:03+00:00,215.74063599673363,216.60723437448334,224.02352483726904,210.18840175811994,204.0727047724162,199.44607737985842,200.00206269958917
137,2003-08-10 17:06:57+00:00,,216.02090964453726,228.00269535506754,208.23559033225374,197.7589933606161,194.14356539163106,193.5254741447216
138,2003-08-26 17:06:55+00:00,,,,197.54380323342167,193.31608767380786,195.85153729351848,198.0294205902594
139,2003-10-29 17:06:58+00:00,229.83756028920877,217.31580542687996,224.05281475292668,204.1941929685291,202.88397156530314,196.28423142733374,191.98268614628688
140,2003-11-14 17:07:07+00:00,226.20647339009338,223.70658860432886,224.96980510089415,215.96240582985686,218.64422305649896,216.63087675833825,207.597550152198
141,2003-11-30 17:07:13+00:00,234.95501635966383,221.8078333175342,230.89159797461505,212.61749029096774,214.2786232384784,207.84731575843443,202.87183019067487
142,2003-12-16 17:07:20+00:00,247.03769131335306,231.4295713807767,240.2940296547007,222.6835531623871,217.1610263538196,206.97122970374744,211.42089576809798
143,2004-01-17 17:07:31+00:00,243.04300605184338,230.44290396844576,231.26550834192378,214.91502721776175,210.743563156568,205.23244934327406,204.0710130521792
144,2004-02-02 17:07:38+00:00,,,,215.55904485035515,210.79968951591488,215.4895774802987,202.3714189326246
145,2004-02-18 17:07:39+00:00,,221.9073320871911,223.46562312699345,216.17801514154024,208.3141736764045,215.09821124285244,204.67445330988335
146,2004-04-22 17:07:40+00:00,240.4397938263334,226.18911426232518,226.03533248230363,211.12291153704473,210.02459041751789,,196.059426596666
147,2004-05-08 17:07:44+00:00,226.71460798099284,217.4599800690881,218.81755255523993,203.3159084727431,201.50576290802155,198.02480572933626,204.36924941050518
148,2004-08-12 17:07:21+00:00,227.4402823981529,225.8517296454539,229.28516112355163,205.35694046889947,210.3235585191501,203.23958604045544,199.43312887460056
149,2004-09-29 17:07:08+00:00,218.07457057997163,208.1117692622906,209.9132860163499,195.23021562142213,195.4741434891623,194.38972586983576,193.41257942833957
150,2004-10-31 17:07:24+00:00,230.6474131930187,220.45635999142354,224.07228742660254,206.6309170070996,204.6741016098296,200.90261242041558,197.7315559943568
151,2004-11-16 17:07:29+00:00,240.02471253101987,215.35518902226224,225.96482734408454,216.27585623823938,,,
152,2004-12-02 17:07:40+00:00,,,,,,,
153,2004-12-18 17:07:47+00:00,228.6911535052861,216.60602181345743,224.801009408034,210.7250326450308,206.6651478370947,213.55373771672697,204.91256410378773
154,2005-01-03 17:07:54+00:00,,229.79199751407995,235.47186691366088,224.53875714285923,220.93142036635973,218.31461021982255,208.47118260390025
155,2005-01-19 17:07:57+00:00,,,234.22133527419427,222.68307482281332,219.48304009742247,219.3175457020908,209.91821861115312
156,2005-02-20 17:08:11+00:00,252.82257461420483,233.50985845700103,,,,,
157,2005-03-08 17:08:15+00:00,243.46564753058857,224.1878351648876,222.75781989699246,208.04567843916263,192.26488753628243,,
158,2005-03-24 17:08:14+00:00,248.7213784831186,238.5285174388272,236.3993845220055,218.67782523252427,223.17065522052735,220.91422609803743,211.1428892825692
159,2005-04-25 17:08:06+00:00,223.78038671054892,212.96530954672323,214.73914766419026,197.10830847747596,197.29626759511746,209.1533860389456,200.17146973520153
160,2005-05-11 17:08:10+00:00,245.9050925799197,230.0219590358334,228.98244554495483,,,,
161,2005-07-14 17:07:58+00:00,238.79097659024936,222.86233162731463,228.58069179230418,214.36786458352555,214.96228989558347,211.4521431258086,212.55922861458617
162,2005-09-16 17:07:36+00:00,,,,194.82997389039207,184.27212038544488,185.63567088620403,176.65916964859795
163,2005-11-03 17:07:55+00:00,,223.09438318199068,226.42795874480686,208.31462762610138,213.19795646991088,207.71172492000827,196.95470238078906
164,2005-11-19 17:08:04+00:00,,221.68449446850906,225.8546884860897,212.4907227659468,210.90652510476394,204.2992238739892,200.1706641928207
165,2006-01-06 17:08:21+00:00,235.7816676507674,220.49976676850932,218.56020790609472,,,,
166,2006-02-07 17:08:34+00:00,249.61517195201594,227.73840000664475,234.00081285668074,216.43538725071053,221.46714428797654,218.27765648033787,202.3898147893263
167,2006-02-23 17:08:38+00:00,245.47543672442035,227.64078501914392,231.7144413129019,222.50205130899045,219.59310240212537,225.46897331993702,210.31967912141033
168,2006-03-27 17:08:38+00:00,250.94405724009738,,,,,,
169,2006-04-12 17:08:34+00:00,243.8020313653779,229.9976756213776,228.1879828641513,209.6966163575085,215.87650762548236,219.6405194789962,205.8168443693709
170,2006-04-28 17:08:35+00:00,,,,,,,
171,2006-05-30 17:08:36+00:00,213.90114506500763,205.05783807757368,,,,,
172,2006-09-03 17:08:09+00:00,227.94681713870776,212.44486210284808,,,,,
173,2006-10-05 17:07:51+00:00,230.9678845815328,220.41937722513083,224.7150480710908,198.6009697664894,,,
174,2006-12-08 17:08:41+00:00,234.97186769928405,,,,,,
175,2006-12-24 17:08:45+00:00,,,223.8156754333686,207.3846330391856,219.7008093324213,221.1177512036872,209.84333749759023
176,2007-01-09 17:08:46+00:00,242.33793575888322,232.49261873709,233.75132399752516,220.04950343037774,223.08696115635422,225.43573849315337,206.65627639551366
177,2007-02-10 17:08:57+00:00,,,221.94098741190274,220.26023198144145,221.9457482159566,217.93679797193715,205.33057374543858
178,2007-03-14 17:09:04+00:00,245.61394056186177,219.3445907511222,219.76546296597462,208.33658179495927,218.04238912822714,217.07487645484105,206.84490606989823
179,2007-08-05 17:08:38+00:00,,,,,,,
180,2007-08-21 17:08:32+00:00,216.19447420617576,207.3126949448633,214.32373808031645,201.08806416350717,200.2537263421415,195.8075657905115,193.02891165331627
181,2007-09-06 17:08:25+00:00,230.1664300759253,210.95320577081296,214.79094637128622,,,,
182,2007-09-14 17:11:38+00:00,208.91045198911246,212.48997411898145,219.94333710895367,197.24509929436604,198.0210578814598,191.74696725812314,183.69882042327478
183,2007-09-22 17:08:19+00:00,209.399301532004,208.62316588209995,220.1516441610271,198.71457641410106,198.17620721040828,189.38546264037578,188.24949292011073
184,2007-10-08 17:08:14+00:00,216.4765679497283,212.16619723957584,223.25272133521506,200.51042295195748,188.16214448330172,,
185,2007-11-25 17:08:45+00:00,231.4660578025064,227.9392103731893,236.49790133670876,216.68636267039525,220.01519340531988,214.27950225990165,206.50334822099526
186,2008-01-12 17:08:54+00:00,,,,,,,
187,2008-01-28 17:08:53+00:00,239.588218749901,220.07692910565737,224.2566341874208,203.8141123260597,200.4438426028507,196.55900416231458,198.09317564745425
188,2008-02-29 17:08:45+00:00,241.12745996110544,212.84776990566166,215.70527885387318,201.14787405710229,202.87326453543653,198.09676005484056,194.43201464812364
189,2008-03-16 17:08:41+00:00,243.6738520224132,213.26377150128744,222.93034866451572,215.91359799998557,213.82808508452533,205.18142350550042,204.34475320071783
190,2008-04-01 17:08:41+00:00,238.34859234093008,218.34499484869468,221.8136573762917,211.17050635318745,210.90770383243176,203.00033353937036,204.17984059686407
191,2008-04-17 17:08:40+00:00,236.46567235061747,214.2633374418653,221.95163731201094,211.7528807032133,215.76692065092223,211.39365458942336,207.73021278625185
192,2008-05-19 17:08:30+00:00,239.16883512359243,223.4762649242001,225.13873318722148,221.09566712595517,223.91118933761106,217.04813186146546,212.36655716563212
193,2008-06-04 17:08:23+00:00,237.01809860734093,210.02466364060027,215.56601884770686,198.1369659532835,204.46812145164748,205.18636799838615,210.01602060776514
194,2008-06-12 17:06:18+00:00,243.57629184822449,223.9956682614547,226.34095512866415,216.034857234684,216.24728657689974,212.46155821595787,209.07696872752882
