,dates,per0054-0000,per0054-0001,per0054-0002,per0054-0003,per0054-0004,per0054-0005,per0054-0006,per0054-0007,per0054-0008,per0054-0009,per0054-0010,per0054-0011,per0054-0012,per0054-0013,per0054-0014,per0054-0015,per0054-0016,per0054-0017,per0054-0018,per0054-0019,per0054-0020,per0054-0021,per0054-0022,per0054-0023,per0054-0024,per0054-0025,per0054-0026,per0054-0027,per0054-0028,per0054-0029,per0054-0030,per0054-0031,per0054-0032,per0054-0033,per0054-0034,per0054-0035,per0054-0036,per0054-0037,per0054-0038,per0054-0039,per0054-0040,per0054-0041,per0054-0042,per0054-0043,per0054-0044,per0054-0045,per0054-0046,per0054-0047,per0054-0048,per0054-0049,per0054-0050,per0054-0051,per0054-0052,per0054-0053,per0054-0054,per0054-0055,per0054-0056,per0054-0057,per0054-0058,per0054-0059,per0054-0060,per0054-0061,per0054-0062,per0054-0063,per0054-0064,per0054-0065,per0054-0066,per0054-0067,per0054-0068,per0054-0069,per0054-0070,per0054-0071,per0054-0072,per0054-0073,per0054-0074,per0054-0075,per0054-0076,per0054-0077,per0054-0078,per0054-0079,per0054-0080,per0054-0081,per0054-0082,per0054-0083,per0054-0084,per0054-0085,per0054-0086,per0054-0087,per0054-0088,per0054-0089,per0054-0090,per0054-0091,per0054-0092,per0054-0093,per0054-0094,per0054-0095,per0054-0096,per0054-0097,per0054-0098,per0054-0099,per0054-0100,per0054-0101,per0054-0102,per0054-0103,per0054-0104,per0054-0105,per0054-0106,per0054-0107,per0054-0108,per0054-0109,per0054-0110,per0054-0111,per0054-0112,per0054-0113,per0054-0114,per0054-0115,per0054-0116,per0054-0117,per0054-0118,per0054-0119,per0054-0120,per0054-0121,per0054-0122,per0054-0123,per0054-0124,per0054-0125,per0054-0126,per0054-0127,per0054-0128,per0054-0129,per0054-0130
156,2016-02-06 15:27:55+00:00,214.14208188827874,216.0787181573236,215.04159810737227,218.41275719282982,213.35934993972782,217.0960384069536,212.91985766363325,212.95395486792603,211.85718042138532,205.91567091327082,205.31933811690283,203.14142571284307,204.91039142131228,204.42649481276382,203.830759704052,202.16735980273648,201.6377183651948,202.9521096376418,201.971839643067,201.03355397625106,200.5279346232713,200.5029551344464,197.35289541159116,195.80001436278533,195.06603977425158,195.4300338864299,198.94449865177816,204.99403438945112,199.61138506038023,207.96115712742002,206.29259909347485,211.85391987665693,209.4161220753857,209.90452068260174,209.25596823076157,213.62067860639627,214.99995985220636,207.79206095460208,215.5532531921277,217.03143592234812,216.41991820261913,215.5942139947033,210.36832524457563,216.40308138234084,214.1317751215959,216.66067017330576,218.28695146961064,219.64303134309762,223.03231185211723,217.66283755586142,217.52460274918803,219.35921141180523,215.29658176127066,215.4610477174019,211.7083661464575,213.1531024382305,206.22465449237822,211.3952136898777,209.41942408914707,211.95198503538853,206.66222595701524,202.22938175547688,207.5691060354801,207.18604416332053,207.80322041800352,202.82668274194444,204.79090168071906,205.2517982958463,209.39106194018132,211.14499107795118,214.30437004919924,217.67853718168203,226.58471722547975,223.66971972004438,233.015606183384,229.4732986238695,233.08582998631374,233.70354168890756,237.69217590874828,233.50526873165674,234.81490065102759,233.90844123985275,234.54522000626224,231.22067744998742,235.55296141296347,233.2645234833459,232.63413921693584,229.0043150581828,240.1119445248146,236.8594701051475,238.92041832339734,233.80804055053164,235.2143651487924,233.65312148967857,229.53239846490592,229.5089214499864,226.46401394399547,224.3880497453565,224.80415590805464,226.34951438316492,231.2123947727676,223.09244024699095,225.38218712596603,220.08279401698093,213.0021357488139,208.34382563294196,209.163910130196,205.7010847181798,206.86919065277857,208.15603276624196,205.72011130020795,208.07211748203454,202.77954642865484,206.07833144623154,198.4838555792539,200.89615038244648,192.30165460368877,192.6222345399183,190.46001342486989,195.5230220054939,196.3933918874477,196.9410214033801,199.64981755319485,203.2130829900591,203.5925107836854,206.12050956029162,204.72511640596082,206.14214126054054,202.59739450694903,203.68380464567804,199.81496706088015
157,2016-02-14 15:30:10+00:00,205.51093721252602,210.64804583293304,195.00185946021446,,,,,,,,201.33761281028666,199.53407033958055,200.45008870566122,189.46693814263148,193.2772522036872,191.97952683776026,190.54350969463945,191.97048684627853,193.69927363654156,194.9658862271103,193.22547687208456,191.15400794824288,189.55390613441227,188.88292926125374,186.9687965164284,188.21219763343248,193.88816023062594,196.37952086718653,196.9639738519183,196.34811995416024,198.0875188170921,203.8983974671543,199.39220542773992,,,,,,,,,211.3322457691986,212.0476492108907,211.07125463114448,212.60976883671213,211.279617039973,215.71250447679125,214.80767382025067,218.30581943564727,216.42413270072043,210.61110100186687,210.82406258605783,205.96840347848513,206.16552250521895,202.51701595990102,201.77902242573387,200.62337195385626,199.60583576698377,203.28687621130126,199.13854926727748,200.49828183486233,192.1989494498489,,,,,,,,,,215.5837191575743,218.89403110034544,224.85160908952054,223.8603435471765,228.66170194672236,226.6248843192293,227.54288819750508,229.4171768174479,225.16399561642933,227.0873292539476,228.9911818482654,222.48252649081496,225.5969698571259,224.79817449785097,227.36321897123025,228.1440070872806,229.34772929832855,231.23029238372524,231.1948398359235,233.0526752903478,210.08007203756003,,,,,,,,,,,214.95497681100565,212.63187412817047,208.5495602603759,203.30873652439,207.04231442018997,200.20148723428318,199.60422490552804,197.07810149353347,196.81474849986955,194.62520663673453,193.79702138222302,197.57964114886008,193.44640441664617,193.26765922333547,192.8409753777038,187.15944795821912,187.19314663177298,190.88985409724708,192.1660698322885,192.04357798592247,186.34564280364964,,,,,,,,
158,2016-03-01 15:30:15+00:00,215.79603663196247,209.5394822709958,214.88605602361469,213.3744738963436,184.3385047936792,,,,,,,,,198.24951597935313,195.47511401642674,198.0722231137172,196.43884001005637,195.76720341497276,197.43404284038488,200.36852020383046,199.06735676028805,198.95749903754947,196.5870910456728,196.89186426562594,195.63399921210677,192.07682894370356,196.37216210577648,196.90868045988842,201.49708434256965,208.00339859967826,201.55756564182508,206.5186152945729,204.31328434698096,208.50131395556653,204.4665638567732,,,,,,,,,,,213.92479557099753,217.0806337835634,213.8113988783394,219.45585477651608,218.25569207771187,220.02318267369017,215.56125671278403,215.97186840749762,213.51348819818256,211.12468673981914,209.62538518030613,208.29039483306337,210.3773979748145,206.25054143694408,207.6021941440829,203.24081249091222,209.62684884611005,204.6895905721072,205.7305849533619,183.67932673835605,,,,,,,,,,227.271055933006,232.93636274374924,231.26287368116743,231.7664185262397,235.39131939651102,232.65816403881948,229.69444556553609,231.57520994152986,229.30580304838364,225.2996848506087,226.27927335551252,235.6997887598726,234.37669415464353,239.6074642418467,239.68649296965046,236.28818004848424,235.77327206091945,231.27089131064164,235.65692871136903,230.8162895414034,225.44338590976778,224.86461884482063,,,,,,,,,,,205.75030524098676,212.84024879745496,206.5103254146882,203.8068378514794,201.80939566388042,200.07805413836383,198.66721184636648,199.84725639452662,202.14157695885999,198.6286456222491,197.65641718464624,194.0230205351185,198.80051636386645,192.57316676200585,195.64871650645748,193.72845992115987,197.890027191987,198.93630846572725,196.29991811100055,,,,,,
159,2016-03-17 15:30:24+00:00,214.26532834198315,217.9733658134304,217.68999994497682,213.49527591668365,211.96986390591684,209.77179666610363,217.15588376054032,214.1880748760095,212.43209383544723,210.32757737813012,200.55150904264858,,,,,,,,,,203.84128980255878,197.19891606958694,198.86177467536726,202.54973072480948,197.57014699839056,196.88808295877635,199.64477127897004,198.5346383557788,202.42040682362438,211.2157801651781,207.70947844784862,207.37127654698878,203.66966933098968,207.73399495075256,208.99792635692884,206.89773257764836,208.11339515994158,209.2867398461825,212.40894754589732,213.19315270612364,216.34690590146582,206.86478228517703,,,,,,,,,,219.57596371681603,215.50317022009258,213.82209149216257,213.5914803350748,210.81670389626967,208.0434941166194,210.6724271913397,207.63977538430947,209.27466700373313,204.20202326094463,208.97409231264447,204.8055150303602,203.6120288461971,205.62268403667355,200.18853384303762,212.26312088774387,204.7684437676217,213.63175028708264,214.47600547934346,216.02598354917035,,,,,,,,,,233.85822242102034,234.17516385103355,228.26909866212424,228.17620068945664,238.71238934640942,237.08412882704275,236.91652401137515,234.46476778395947,241.9213136477913,241.0704265503597,237.9881240057506,233.2472948421614,239.19131019695794,229.84619788214653,225.73951783852291,223.65088514467817,225.51484931659488,226.22762828025446,227.9609234014325,228.71458746659957,224.75769177623317,222.1799259439944,221.39473113532404,,,,,,,,,,200.85310093897104,197.1224835552224,202.03152337999865,201.96614174969886,194.46142968965518,190.80882164416258,191.4802235937262,197.42699705002698,199.00877618959652,197.44449107137615,200.21889443003232,204.39245300729635,198.34207852978068,194.32814440667346,199.79947753181006,204.0888196423001,203.2514107753361,201.07524125959375,198.60739764945527
160,2016-03-25 15:27:37+00:00,216.99586498838067,216.1337670628004,218.33695808975423,213.26226065963922,213.96260326102342,214.75953154898662,212.1996063000173,213.1999730424733,209.93045689876902,208.23841939103545,202.08256800506132,204.28618185096613,197.2698244366356,199.45029691754377,200.38362852060203,200.7182755842718,198.31097980931048,195.56214274227636,197.01456748557533,199.38181033929962,200.39034217408653,200.0625609801932,197.18607064511545,201.35961364871983,194.71401215026435,196.33632544665554,198.56008958932154,200.99805919571804,197.0418002455026,205.00450352286182,201.54088150366545,205.5785101431749,203.09995721105415,211.993906366578,206.3767532557021,203.53265668975473,204.13082728541528,209.09393567009647,208.1697094555113,213.4323124567327,213.73020770736008,212.8071632176231,217.29541982249327,220.61353192403507,215.53381659381466,219.56853283148442,216.7964707382465,214.7730881947531,211.79139374411938,218.10779442299346,219.72276623688657,215.9578207987727,213.90565254226672,210.31730507103504,212.78801407725803,210.4809590031263,204.62792679551114,206.83483684385337,203.5613911608251,203.06300530358533,200.5028350985521,206.3359964365564,203.43558254063922,200.17790893894664,206.14824843522095,202.49734338407222,209.92373115212527,204.66486674552232,210.59627565889645,214.2751840898825,212.85918233834093,222.23829307781406,225.34702114902814,225.36405099105912,219.40431350459252,226.89336556265638,231.17047023513587,232.19366124882703,230.51841249888236,228.7095620372162,231.43358743260595,232.14589962072301,221.45403693176405,229.32626031316602,232.20751283512678,233.55606406542185,229.1091761909705,229.27796011662707,237.12204201684304,234.94828827628314,236.6798468437887,227.4881959139887,233.32768420653065,224.9999704498439,223.34073630195905,220.46118640083483,224.05570456386548,226.77496293326203,224.47144845123796,226.07574339469792,221.98225741285816,221.73156495884328,216.14428117265138,217.84383463936436,214.85398445659294,209.78369565336294,213.71390489957219,205.24486131496118,208.79971276027194,201.8629521517551,199.85253856788304,198.74623347487483,203.986181404585,198.35105506204437,197.25574409277505,199.4890056129384,189.35840166239677,193.38168394484674,189.6308096384891,200.82713407460693,195.40604121549677,196.71117302776068,198.69203876981155,200.27607939294853,196.7092642242155,192.2534304866568,201.5770834997283,201.97377205573326,204.06114469363206,198.34869962250673,200.64908578515247
161,2016-04-10 15:27:54+00:00,205.29561019072298,205.30531220503022,206.6118206423801,198.9725636608805,203.3892915107385,204.47882850935383,203.04331047949898,201.52860649937668,200.8380662931183,199.85008214140922,195.42067559515792,195.5726270828586,192.254364298417,188.28606721623638,188.99186878640475,187.10096839028688,186.83871378397822,189.83838158188962,191.5855358142599,189.59525368837933,188.18543731831488,193.9134891925616,190.20727568154285,188.68855030066797,190.037825792058,186.60239680195943,187.11223576497162,191.86277346698836,195.9667283024755,192.94231933384884,196.34822513073624,197.28607878641319,200.2520728650843,202.38338242032296,199.508763600582,204.08556472414946,197.40794072057236,196.38806204494517,206.06332514677402,200.651125487814,207.5314967669397,204.58471228208694,210.98315172169436,212.25674597603017,209.6136653444872,209.4301843615027,206.35588858808129,205.1784646306031,207.2045010253577,205.22584931759715,201.61863355728835,205.0417140442248,206.89486263636456,203.91513606434435,202.8251714433114,197.9588213530488,194.74189125448902,191.15682794251268,192.5880793497601,196.5715905833067,192.8280281274764,195.61086717763945,194.5564366900565,194.01503790346476,196.93233840066395,193.0190285937909,195.7568843758166,195.98019641595016,202.95601367007177,204.40347170035096,208.0736868320089,212.72067530257308,213.41051900636955,219.71104765193118,214.52944299129874,220.19881833873228,219.68243547352586,221.35056372426175,224.27783116897135,225.365793509879,221.2764928641643,218.98550008551913,219.07739120026463,217.7229056182218,216.74504088149789,223.072183692121,222.8974198785309,224.2740774389862,228.080327785998,225.35055092127666,225.43423869482152,222.60852618239417,220.81092805151602,220.72743650860426,217.54846791597973,212.6653923355362,212.44891883811692,211.9076146600634,212.18500725573156,216.06492612707157,217.06495997155457,216.75363123203797,216.99810419813224,208.56344801109998,209.53604038828067,207.24170715999662,203.6323303718747,200.30653096502718,200.27573178165073,193.50906053866305,201.11710977691027,197.2161089194119,194.08061773161464,192.76155837965152,187.81488276516512,192.52435711150622,188.45369424864467,189.1148962780628,186.62370823495715,187.70744868061638,187.4382332452181,191.4234613002084,196.04938409638456,192.53047477318012,197.12680470248088,189.19398693131754,191.52478092302678,188.21843631918807,195.7816339741726,193.56479054807897,192.47871593318985
162,2016-04-26 15:27:25+00:00,207.52238056147067,208.63420019633182,207.24354885446496,206.82215322792632,207.28708522305837,204.96506514690077,206.44672275311663,206.86563061041338,204.72331129715883,203.01179356028723,197.50281662100542,198.56916312825592,193.92808084250646,195.43859234033042,190.6601691739118,187.38328733541164,186.81517935189936,187.66994531297286,191.72794222965123,185.52737110480186,190.35852980939612,191.18204421812158,193.5393047150814,193.6254384605505,188.7003985259182,192.8320921611795,192.72098303901709,194.84221962840056,197.64382016259378,199.93512623975326,200.3141779982978,198.07794324607337,201.52029704783584,199.5306811379871,201.0191739964115,203.6618243252646,200.7130418112242,200.5909481865352,203.39373337604513,204.73005516984702,206.45227511487408,207.92152341455582,213.6387027291802,210.88904725949087,216.0734872761192,212.98814607380163,210.68037351214863,208.1066484797933,208.70671136112531,211.35428179295187,208.62350274003023,211.17970040708587,207.03788149022233,208.73845722726617,203.40669482775638,203.12237045431667,203.68771382153443,203.35272370965598,204.38739052815276,199.5845175515785,200.26368536468598,198.50549073956077,197.20717255789302,197.619641049914,197.2452886045994,196.7985816339568,199.8520467571509,200.70273285270108,209.23185454046578,208.15856248533234,212.46245773403496,215.04045373214402,219.642585854976,222.4352020339464,221.72708570694508,226.93725758892666,225.7390499972,225.65009333310886,224.20639517846234,226.71950375427232,219.23895389280452,221.39141649083317,222.82061983276617,222.0692688749157,222.9059294970541,222.79576614642292,224.81621608766432,225.58291235230794,222.86445573558777,227.84659383823504,222.655013229581,222.17015339088383,223.62325546137546,223.58937549708165,221.4451960089626,212.591555431396,212.9995300655355,210.33270418989716,214.33961974905984,215.29593839103478,216.8584715670733,217.91586323037333,216.14476892807417,210.6248128058292,210.8132367475375,207.58813315358904,203.97178850189155,200.52145982033534,201.11782829030392,196.51575824267522,198.3424249646598,197.14256392882407,197.31163671658533,193.48501584924927,192.33704992111055,194.57149184518713,192.12323148497885,192.28999412192834,190.65708050322027,191.0700856609195,190.1608961330164,193.8445662057983,196.85324946974538,196.003951995682,196.20986247694773,196.3548452890256,196.90171794090594,190.25313750718715,197.20214741206797,194.3229872530304,194.6960920905187
163,2016-05-28 15:27:32+00:00,215.01956040340136,209.74612897387402,209.03661966733338,205.96663019008406,207.87740206238118,214.09792246030068,203.17377642387993,202.22806857950948,203.92923798228554,204.5603187305793,200.18032189056493,199.44017760405706,196.12019890666323,189.25395389507537,195.133905639631,192.0312869608042,189.97441644359796,192.36710600331872,194.81291172893353,198.0961760242762,187.97410845502324,186.4341143301762,199.45308520162894,195.68371887639634,192.64684064234694,195.2894546471089,200.18275815244832,200.60004027656416,200.90022580608834,200.95799547336983,205.24982340182962,203.28457484671767,202.74796172841522,201.54731851359242,198.51610828370445,199.7928183712498,205.84195930393014,200.30229853410353,208.05872584603912,205.28533815031128,211.5122291560664,211.33861038320092,216.168461111583,216.22645890733182,217.3635420612692,214.32982140726037,215.98469017005448,212.17479183639787,213.23850017678123,214.8898711504559,207.5718206623646,208.66343077167883,206.15831963360222,211.69542569328587,207.3351214880455,209.08312475824664,205.9252688776482,211.2803025367652,202.6557912200695,202.08163883376758,201.57247072771275,204.75167461481678,198.14044254914762,198.2999617979916,205.58828390381575,199.99847788282298,199.4923077841942,201.47394893178017,201.5575896943536,210.16035542588904,210.0817675079149,223.09933958649677,224.8651893384586,224.1054120898876,226.34208376394702,225.00029175252664,226.09385388702472,231.11477460923973,227.94325084961307,227.90996149555409,224.43084680923988,224.05812844496444,221.8371367437894,228.74121722407213,226.40404249827515,225.78752533814273,227.28261120536203,226.41884408139626,227.74323869020915,227.33320014891856,227.44431876671726,224.74764514235383,223.5884323218287,226.20445487390066,219.65610245877335,215.77538300093468,216.2855785439643,216.7858281165029,221.76030874852168,220.35973090652703,215.75801068817344,211.56463043192818,219.357809877047,217.67423443153453,215.60354121683932,214.39499047461433,209.10718477873837,201.49725664556382,199.89958779754278,201.57636027860892,197.53628674253622,200.24407734941155,195.0193198812919,196.8530446072468,192.01150701440352,192.84255247858184,191.2710101554377,190.82691885112743,194.7327094531208,192.46581342336427,194.46344001083068,188.66442574099864,198.45575857959435,203.65217936146416,204.5881625001788,199.3033005287337,196.573792188901,197.99727510585035,195.99597468762622,197.31939047605513,195.44797410986519
164,2016-06-05 15:30:49+00:00,216.77727153651867,220.2061473624962,213.40486665405453,219.33028577577676,217.93624870480883,226.59122678239603,215.1467590594491,200.92711485326126,214.55904580176895,209.03478813020732,199.51595776591546,,,,,,,,,,195.40654100365322,193.83086820661154,214.07698086118342,204.17906338272226,197.89442744126617,200.1287363448681,207.51263324147885,206.14593557443274,206.36100358224823,208.92315851235344,206.91362061592224,209.48151988710242,213.4054003380569,210.0653123065241,208.83695995741857,211.46998694326493,207.6969320508182,209.3068964506112,210.30071940691397,215.50973058498693,212.42705498843085,217.70740620340666,,,,,,,,,214.52750444139667,211.56625764418538,217.3485129662534,211.40332026256795,213.73942532570848,210.71591066280484,210.2351546406023,213.33639717856664,203.13179761960376,203.32666665740274,213.93774643261617,213.47026823516873,201.51100534777981,205.72482408981497,212.23178583305233,209.5748947477433,206.4407224449934,205.46230355843855,207.23614813163843,216.73079859354706,201.37967408895707,,,,,,,,,,232.9332333400944,228.76597866905524,228.450507607306,232.93905246234596,238.89664478656925,228.1654058231763,230.83008984429557,229.4864881074376,232.70969754202252,233.32067346315992,239.43507464627382,229.11957362736644,230.58435978385907,229.29779520226558,228.1841653415606,214.178418015021,230.7602944696224,214.07777960559577,222.37690190883075,230.3656537728634,224.47467314674742,212.05778658418245,228.20718216257302,,,,,,,,,208.419006595966,202.0098298831678,203.11023103567246,196.59284009415316,199.71562404422127,194.80017793425586,201.36107077724114,200.37347427071205,197.2790521520211,201.0282435884791,199.868587388349,211.7139324521912,204.76439814257736,210.92153548060998,206.66009745050533,203.01989265342058,204.045997518094,202.67057300223544,203.00737626933352,190.13072191985384
165,2016-06-13 15:27:35+00:00,217.35204986828936,218.73983162773246,211.54714471094863,211.65686532921544,213.213142815098,215.9168311429369,215.1939098873918,201.54367624437887,212.15502217651806,206.68771152822976,202.38615690575213,199.90119883711648,198.64652917267298,191.66636264539977,195.82875600430728,197.92241749475954,195.02740417739534,195.22537452378714,197.31604650440485,201.2978993219426,197.44896556740517,188.51989102237786,206.00482986970505,203.27771023283177,197.7554083911117,194.03517289230166,202.00660791032976,205.5032621755796,202.58217442194177,205.63630165397328,205.84065412585122,204.44246326242933,207.9298433465054,208.5714979458746,206.34516652841356,207.31714444963077,209.97905074925924,199.96714261153696,207.58859753196236,213.11644918730929,216.01961434825364,218.8625140782834,217.01273406209293,214.45747083240337,220.0370700187183,215.5072222473675,221.7842055945268,213.24177448121452,212.07943170576038,215.83396124178907,212.4583885681572,212.09947696598059,210.62072662111458,214.98372472691236,207.61983595901984,211.85068216441917,208.99996250626867,210.55519097074855,206.95786326832072,198.75396099900993,208.25143222858347,207.518078401278,201.6310997671144,199.86518046952423,209.05183850561943,206.70209668931608,202.05643828844782,205.73594743733167,206.11576697676753,212.40394031019824,225.89499419277004,224.45816909219178,225.91722359840531,222.67132104832294,223.71606670682536,229.93984565709087,230.44701404596967,239.41056203333454,229.44123827217132,230.53108740157174,228.89375613494676,224.61498566769166,226.16378775401435,225.6910392129327,234.6565499564455,227.99615076981425,227.1168823753163,230.18489125637961,232.2885997482795,237.87123792700547,233.66298400464828,228.11044075426676,226.97174355767504,229.2780610986718,222.60509841029875,218.0262584239825,224.46912173112543,220.86424319253612,220.11121854326097,221.4115302727536,223.6692990521915,216.33307123382647,222.65798415751533,217.3462151277882,211.36689243401955,212.19451443043712,212.24829815456494,208.32882361393834,205.67898093710667,204.31519633816484,199.49059167852434,204.9733495561597,198.06736397876895,204.23692886908262,196.50945143188153,194.6078070315488,195.65521129574176,197.45801430899562,198.53452446641532,194.90411979509832,199.56288008483833,195.52250020957447,207.51264937333684,203.87347606995465,207.14470870109088,202.99122671803187,202.51466980154888,200.9554426981434,198.4940779870621,200.7550377114789,196.66623894767062
166,2016-06-21 15:30:51+00:00,212.7157617332175,208.18281790035098,207.92944078583957,199.22482334129492,203.67174262935612,202.91035640817103,203.6559330362566,201.30341275501536,195.37612018960098,196.1421671300269,,,,,,,,,,187.9330399462573,189.22275538764598,182.0872262697892,189.19689683554103,189.88696572521332,187.5111602306887,189.71354790387224,190.63168111503796,196.99034377519476,191.50400354457915,192.97658814889488,197.16086258185956,194.64474201887552,196.36130738199589,201.18008151653044,197.95062398785316,198.7286912391817,197.75940036358912,195.15360219917795,193.56481745789452,197.8476648048209,196.83669514439762,,,,,,,,,,207.80169700545252,205.81489028266802,206.61632024354205,202.28988786025775,199.05101972804147,199.41741222182867,194.87357784376593,198.60380738290775,193.83853803377727,192.76308059292813,193.0215486846692,193.51923709207563,191.39029310804742,189.3943979890165,187.7508797095399,190.95910508306022,196.72108970452152,195.60266739039164,200.14378923224257,179.4671639223797,,,,,,,,,,223.34160492159722,223.31130697243884,222.4815324826592,216.69193620211425,219.84247814826998,217.0088836528155,221.4631988061356,219.063269015913,214.42476059320217,215.625830754121,222.21782457108108,217.8997840727668,218.25969705829806,216.11354381794092,214.1869196901645,212.16833777986503,210.66689204960483,209.6186589577531,210.19593310895146,206.1721366716944,212.071171665736,213.09263485183575,215.5632513237793,,,,,,,,,191.88898149022995,184.9358136058511,183.32223136236578,181.64537056162933,179.053288119362,176.17920680377688,181.07737781250432,175.31741795938072,171.2992467366852,175.75040414560178,187.22463697081358,187.72524288466482,189.6919623005486,190.35263885192782,185.85028417417948,189.4830233364146,182.46981833014917,183.79244727130475,179.23608966430305,169.04113682961395,
167,2016-06-29 15:27:43+00:00,204.99717072935704,204.96275344555715,202.0157313012702,199.99117828715166,197.66769914749102,201.46812453457966,201.3336553001149,195.00440549398132,192.95021776154906,191.07524642352908,187.79952929146017,182.27404276455366,190.04313121639677,185.8157028131938,181.63410026691085,180.45456792913498,181.26691926664876,182.1569403810355,183.29991074300816,182.90002418296282,186.79016186691456,180.80354125371753,183.0889563920013,185.54598502770045,190.5566722572706,188.92572334307178,193.06157376412858,189.90167087661902,190.19857662747245,187.12093815924402,193.2983614183351,191.10528154999014,195.48991771405315,193.53024099970457,191.94145911883356,194.83995703509038,198.94900159763029,198.26301004775394,198.20288501927413,195.13198595934557,202.2762522697304,203.08792195338293,205.0374015173739,200.60140351893492,203.5472237040489,205.1655492558369,205.54582854082443,206.87960387066522,204.10367132815418,206.226896827215,201.24691696966056,204.17733443007842,196.3232992719091,195.10918065669676,195.3218817320899,193.16759051956828,195.37653489662205,194.41792125786185,195.06609856107116,191.5565192778327,190.6757416789944,192.3135554559692,187.9031125587391,190.4844062223688,185.59059828240726,194.43778950295152,191.13829279324813,195.3981517649389,196.5221423122589,186.95583032090897,201.67528552532923,205.14793918217237,210.7713397139197,214.00183219844803,210.9891851107786,216.90829389537345,214.91962675965502,217.07551241461255,216.07999808256625,209.39362214996532,217.05496440997356,216.6222613208157,218.1078076692722,215.46962920117497,219.09212500793274,220.73738128517186,216.49210932679952,214.56878648193697,221.4850650519238,221.30102901976477,218.5806172596377,215.68480260072005,215.9021685806151,211.57135305638775,207.32056737742548,205.66603586907345,207.0173270040137,201.53326568604416,203.14432395307665,202.47049246163328,208.3881891513488,201.3273435916412,201.19754189730358,206.0810443321939,199.48609296489587,204.22371798550367,197.37616399149536,195.4395121812622,190.20280881231668,189.24064712083452,184.7403161765434,184.49014527648833,185.82189503613728,182.80502427448323,180.14654361915723,168.6809532439706,173.03940564749104,169.5242911410988,173.06220377964934,180.79927711300965,191.1206084426995,200.38968781514748,,,,,,,,,
168,2016-07-07 15:30:51+00:00,209.52516161948927,212.19977665413253,212.01877897082923,204.93392372521578,201.13176341696106,180.91203569969167,,,,,,,,,193.4852586209093,190.58106734914026,189.6018868542523,192.83251364074087,185.3589658417251,189.9561021336759,191.2031087050817,191.4276825851318,190.55200744873704,194.00062438321515,194.8193695402897,197.86572950033604,195.13359854463684,195.139710997925,200.18405304583666,194.80389425331092,199.5195959384123,193.85007417726283,202.5320771257953,197.42141686679525,197.52352284897435,187.96585315615545,,,,,,,,,,205.9640978283474,217.84031950068518,212.68057359190715,209.88950879261964,207.8499617562111,208.52862589456163,207.0061336179621,198.47848458529293,202.77546623433,199.48579428028359,199.90779548805074,202.55465340042213,197.65287388564602,199.12057328372853,192.26798916895524,195.39630319298232,199.12434968537025,195.53261568269298,193.67473174780906,173.1450522677769,,,,,,,,,,221.31191934552504,225.6532759709635,220.7441618307864,225.26451682185552,223.3562471638233,218.1613860105645,219.54926901711698,217.41627294372861,217.88299067479403,218.0499390566168,225.85482001022078,227.6977019061455,223.19405335010325,222.68522588172192,227.66938448913308,223.9768883378742,220.42972443200853,222.60424187340686,218.5967281477234,222.70648958605753,210.97774556805587,209.76432400478674,,,,,,,,,,,204.4962874147168,200.4784887699642,200.82392366579637,195.14176464046997,192.76838526750873,195.22208888049448,187.15045919683982,188.2874199537293,188.08562805719419,193.66289864121254,189.18014373319275,188.6045316173777,188.29349125026152,192.71529998654788,196.27358639175313,190.86380739269904,201.2179367271253,194.89604439526207,194.12907218075574,178.97315260741325,,,,,
