,dates,per0054-0000,per0054-0001,per0054-0002,per0054-0003,per0054-0004,per0054-0005,per0054-0006,per0054-0007,per0054-0008,per0054-0009,per0054-0010,per0054-0011,per0054-0012,per0054-0013,per0054-0014,per0054-0015,per0054-0016,per0054-0017,per0054-0018,per0054-0019,per0054-0020,per0054-0021,per0054-0022,per0054-0023,per0054-0024,per0054-0025,per0054-0026,per0054-0027,per0054-0028,per0054-0029,per0054-0030,per0054-0031,per0054-0032,per0054-0033,per0054-0034,per0054-0035,per0054-0036,per0054-0037,per0054-0038,per0054-0039,per0054-0040,per0054-0041,per0054-0042,per0054-0043,per0054-0044,per0054-0045,per0054-0046,per0054-0047,per0054-0048,per0054-0049,per0054-0050,per0054-0051,per0054-0052,per0054-0053,per0054-0054,per0054-0055,per0054-0056,per0054-0057,per0054-0058,per0054-0059,per0054-0060,per0054-0061,per0054-0062,per0054-0063,per0054-0064,per0054-0065,per0054-0066,per0054-0067,per0054-0068,per0054-0069,per0054-0070,per0054-0071,per0054-0072,per0054-0073,per0054-0074,per0054-0075,per0054-0076,per0054-0077,per0054-0078,per0054-0079,per0054-0080,per0054-0081,per0054-0082,per0054-0083,per0054-0084,per0054-0085,per0054-0086,per0054-0087,per0054-0088,per0054-0089,per0054-0090,per0054-0091,per0054-0092,per0054-0093,per0054-0094,per0054-0095,per0054-0096,per0054-0097,per0054-0098,per0054-0099,per0054-0100,per0054-0101,per0054-0102,per0054-0103,per0054-0104,per0054-0105,per0054-0106,per0054-0107,per0054-0108,per0054-0109,per0054-0110,per0054-0111,per0054-0112,per0054-0113,per0054-0114,per0054-0115,per0054-0116,per0054-0117,per0054-0118,per0054-0119,per0054-0120,per0054-0121,per0054-0122,per0054-0123,per0054-0124,per0054-0125,per0054-0126,per0054-0127,per0054-0128,per0054-0129,per0054-0130
47,2001-03-24 15:18:04+00:00,,,,,222.72965661109015,229.82930870327385,229.96148041044432,230.6916088880659,224.7127620614575,226.73816148667848,220.53283233666141,218.7269908073372,223.96771928235486,225.00328328890856,219.2953922639242,222.9538458182068,225.9334173223817,226.3868504388602,224.30499659081596,219.5245718821452,219.28739269254288,217.37765067725897,219.0549450495056,217.18177323747898,217.81092076697445,220.14174053739262,228.05808592268568,223.30021977456744,227.6416044104597,225.75195063636852,223.1133156099467,228.627993270962,231.0548147724582,227.14033896677952,227.1075983397236,226.67159411278215,231.1127187806086,231.3038790604358,229.93695439625884,232.28123724755164,233.72985365486193,237.36522619037095,234.55509276700997,234.24596279357024,234.14052606984876,229.9625086860222,232.46774045643036,236.47447305978358,238.2274480636221,237.24857005696828,232.37284540852949,233.06065441609496,231.88988239812363,231.9527995184713,233.0425707281861,226.52180676461197,229.59329724397887,224.29590054712867,226.2079779483571,217.9902398712774,215.81792397881065,223.70118401063854,224.34454023099545,219.92942428968274,225.53304170026792,223.07076005859582,227.06630891948538,228.32693337491958,230.61979775025443,234.78401603340365,232.3546206818596,236.91343417695765,240.86099327414522,250.9483403179293,249.84309236784372,246.72052559439885,251.42319214495927,257.79879045744525,259.00450100970204,257.15346371409964,256.31237376486706,259.3208399196478,256.51050353102386,258.5563692538746,256.8021751326118,259.0744278227746,258.4229018645511,263.8450990780559,261.56113159272616,259.87973014557656,259.1729129101911,251.19777811140153,250.32428514196206,251.5608099344825,254.14553404700044,251.00340109064467,250.1644791934457,245.47200166885892,243.4865621270758,243.16592317240583,237.22896696155027,233.70012578126136,228.16030677195982,227.9093738473035,221.03610400608326,224.05895886112438,217.94596764013855,221.16272326355556,223.6240609879601,219.232047951666,217.50033303985077,216.53459908042072,216.8719608270155,213.8682451983383,214.82050663500286,216.39125655162644,215.71628536271237,220.06666590178344,221.2385410450231,219.76823986006815,218.91993269281429,218.1336221186193,219.40454750685984,221.79534758145684,222.49938501283117,221.7023338596358,216.47171694373043,218.23066964798727,213.28937337713867,212.03605293306163,215.37904328778671
48,2001-04-09 15:18:22+00:00,224.7820215316823,222.70760649232977,220.87088429268283,224.2413284178196,218.19934265843906,222.28610970698998,218.3693554839224,219.82306984698334,218.3918806839477,219.64072330844056,219.36475003731687,216.08648944532388,218.59898004050694,218.03840999855748,219.84992285511055,216.73259675436606,218.152884805243,213.94282160100397,222.4059518592635,214.91703917215176,218.31974657855278,213.46163737900406,212.99699910256965,212.43122279176896,215.73690973287938,212.73729438546613,211.7761003329019,223.49626570886,228.46781575928827,229.8825141879625,224.6059787796188,224.3705964353222,225.7492153729159,225.23137487679395,228.2407302592666,228.64950530165802,229.11726461316204,226.28245343732831,226.02038469402322,226.8084039590771,228.97645966461653,225.92646344171447,222.39857410753592,228.76389421590005,225.07038473516417,230.98490408423078,228.5014807212045,228.30999746268878,230.51063505326522,231.0712611752915,230.66785605235322,227.20510864902002,224.17113159126072,224.54445091406984,223.00823923386014,225.4028457586699,218.91146296804078,225.44188362893468,227.36284201919406,222.0646007629506,220.3870907833516,220.4056835953096,218.55192717415548,216.56565770982408,219.94496687756575,218.67902172191918,217.61392313672042,225.28007145725496,225.5682869082444,230.0286873626086,232.03594133350612,232.50462282142723,239.44099432383615,247.32432952470126,249.0394027150909,254.37744887714723,253.58410447442887,257.75743952651675,254.89382478002813,256.76148602786463,257.3528004891736,256.95318832789883,254.814691312917,255.22229438323188,257.9469170305216,255.57849555791915,248.40154317080936,253.12982085718397,263.1624886311992,261.1994481623335,256.02071289945917,255.20216330460192,252.07622237510253,248.89089472917874,250.3141625577024,249.39854935690437,245.35934233026688,243.87381027847223,238.53696117594131,237.75247971957955,231.00411428283292,233.01831805648942,227.3102930707384,224.2061124009511,221.81249083333532,224.67852996841413,221.52918889487012,225.10748687547917,221.38283142075042,220.04865622456973,213.06199643134684,213.03305590899512,214.1416844235722,212.3701228266889,214.14285829238125,211.70072907873868,212.87881476338111,213.0089116853595,220.99813531321058,218.02221756018707,221.7791836047979,218.74680099617666,218.17413976246988,215.7283283796804,219.27980287237733,219.89167606448677,216.17879739016968,212.0855776783606,207.8295543196092,214.37286162280122,211.53359308219893
49,2001-11-19 15:16:49+00:00,223.05219873955946,225.13314018441525,222.68365370043873,220.2238410028862,219.51621610814004,216.35256079162156,217.0411405695757,220.39293718736212,219.95629858272255,222.44388268363838,222.40630650161205,216.92507003745453,219.96769453241058,216.85551691086442,219.0917893012649,215.4959684638097,218.4183977731825,218.00137775087651,218.42359827486194,217.8271913274265,215.01380830939524,208.71146289046527,220.6666744576391,213.41659011304566,213.31410179484453,212.4172501891458,215.3425253307856,214.6175826407485,212.8089042600091,218.13935468333383,218.47129766041843,221.81877615402908,220.26637229886643,223.4817617791149,221.01096972202419,224.82041866180697,218.543861779988,223.6957536918009,220.16617623373813,223.9393151768291,222.8624442001419,226.71093549791442,224.22456938576897,222.5270985883095,223.28855555465418,223.3847129578243,225.99747133978457,220.19763592064203,221.7353448429617,224.16653305296325,225.51252119433474,212.70580655523753,223.6704493220508,227.46750308110018,226.7419622158822,221.6791216557682,223.5293275436124,220.2157055058594,219.80092244409846,215.43815957981832,212.4355045818548,214.28875739823837,211.06569402969575,217.1778038102705,213.62363421197227,215.7332031411444,215.90441757601144,220.8649511263003,219.94691631914475,226.6212657310516,229.04941905233528,236.5627589683931,236.81446512870815,240.53043363864506,242.1447154447733,247.25106633447055,248.35197360175178,253.8577119181072,257.22589997259087,253.0248328943529,255.0493282713764,248.93099363420222,250.67499302132865,259.88014800480806,258.51256757596366,258.85700469500375,257.58870144672574,254.78095756698747,254.32800103906268,253.0660558460797,251.68382031940303,249.82698771430208,249.77694559270122,245.51263627722184,247.02562620145875,238.8917577775373,237.35398457167108,226.34155694819373,231.02317306794927,234.02984187109746,229.7116551442634,227.77638850448702,232.2066325175609,229.28497386295015,226.47066219920737,224.1246016860503,219.72325680632176,220.94536200105694,216.00819427024612,215.39449860102434,207.9418042062131,210.10787901563748,202.2289548501447,204.8219261440773,208.31485791643647,210.58625674576095,210.89300559218216,216.569422987176,215.33889063565397,214.9321410850503,213.73470715377124,216.08123445429968,219.2642515819908,213.65390353163372,212.12342927396764,213.5504342250432,214.87446155773137,208.2847062653304,207.7954739710488,209.49098640977334,213.86985906158475
50,2002-02-07 15:17:10+00:00,238.97181408620753,233.0220909762719,235.30726487261413,230.98459855483324,224.6479185010279,234.18600834930047,235.79126352773832,231.02371720068558,233.38186327964047,228.40898970552422,226.68048775839213,226.63083457846452,226.21280392848215,228.12384119357566,226.64014768554858,230.70275244398323,227.31017606217387,230.5280502903711,226.7127383846265,225.5276562654356,228.4126158900945,230.71648373979036,226.59045942326728,232.83882725228932,225.64077068490096,227.90972882005818,226.2013796795615,228.31856698828804,229.05479526766607,229.35204381830465,228.67334187013896,225.59016816829217,233.8656711125944,226.15916074145213,222.11461088727745,227.22584151521306,239.6727219482413,237.44355733930558,238.1155235689227,236.09711417287573,240.18356562720632,234.31584327679047,241.21557930377577,236.47556205345447,241.1378429038151,235.67142454123416,239.8238366496262,235.7918527272505,233.10927481129443,233.86011324891876,231.90567476636056,230.86116767479604,232.1731859525501,231.87941177104761,230.89730976823282,234.09776807223895,231.51423651693636,233.98263713620042,228.014424878595,227.95734954104705,223.6814661300758,226.73056213209753,225.0742789177377,223.50062032412612,215.11293501680967,228.70498914887276,227.79628800654814,232.8882606176528,233.21266371763352,240.10729124806522,239.15219484459104,245.34862015906063,247.8487173828203,254.23086008396416,258.576098633828,260.64648750284175,266.0085618495058,265.81522828106586,270.6556808575822,263.01234030983454,263.7414230891989,268.52019996400554,272.749568086156,269.5795687485999,272.4375724042164,268.5421637649763,270.30620414829696,265.19362834337437,266.6244366242177,265.1808355436573,261.6766531092532,261.53066349196877,258.3077656155401,261.2065870029438,257.5848005245819,247.82312602380702,248.1132862824349,250.66850925071168,250.68987647207732,247.63710929787982,244.43804283114736,244.85608973534607,241.84216130080284,238.43396663864428,234.64643029221227,234.58409388878573,232.80964776942542,230.43277725174718,232.400336543062,229.69050876515797,224.8888517986245,223.77147160916306,224.25912805792348,221.76420225722148,217.09222121192062,216.3264523398757,221.55858142958505,220.06571760590035,224.29864791167907,222.15728871444458,229.3697694956253,224.30689601042664,226.7925581397868,224.1691720154481,223.66835117681768,221.54775304879993,218.23286124554505,221.69087801687917,217.69299025898965,213.73193664565594,215.53274763388646
51,2002-04-12 15:17:06+00:00,228.90194073156113,227.6184580910243,227.84478140234145,224.20649074454923,223.4392956058553,228.3065758718406,223.4260360632573,221.88504670391484,217.32091731562855,219.99372492876483,217.8980621758627,218.89581908062652,217.79031323355622,219.02893899685995,218.43217340525996,220.00326801807932,219.38550382926803,218.8773827996576,216.40683459765918,223.59209476326345,226.88593785260574,224.71699169560333,221.27204425420047,221.64625045344096,219.70850506055382,216.82001932643374,220.99792282565534,214.8919601544577,223.1388058820809,219.8691184276786,224.45936491289874,224.17042451151767,225.3205811404108,224.49610338794355,228.64610555147323,229.7369063048052,230.70404363194706,230.02998650463707,232.00620770640282,231.59677980516847,233.0209447895274,233.66749325763837,229.84485102394024,230.17211331805436,228.7759355450947,229.8743724759959,226.98782908355662,229.82458314672976,224.44016997442935,220.35702329778246,225.8142477145941,227.19051204361202,223.6603229284402,225.92951829880548,224.66644751882347,223.68793290323947,221.87779647741712,222.36072062561854,223.6144620391839,221.62688071218906,221.16590106765955,219.0423590098021,223.73712796386047,220.27292388586918,216.52906685667978,220.45978288812017,225.40281393279355,223.51772050064764,228.99862970339245,226.88559847906726,230.8778690465517,233.77159243886638,237.91678537473013,243.26020159657386,242.71532060625478,252.2640610297058,253.03549997112324,259.02065751919656,257.76988949744566,256.4520875661906,257.0186975977562,259.8873573704143,258.29941417533223,260.8716560728128,257.3603226534481,261.21745871246844,256.4836501804696,261.34564617807723,256.9418114880309,257.41629382601695,254.11336302678,256.3519510975404,252.30723716266004,250.09064246382604,248.7982380083276,243.12065192311078,242.6669472646954,240.50858784854987,239.99638292325665,240.48115735394435,240.41956533697146,233.9041726086645,229.2163087456786,227.31903783574614,224.72889346987444,221.80641459641848,223.1344561271663,221.38834586564127,219.333166435091,218.36851555988412,210.17778493279923,210.37033091559172,216.14303491609095,215.8881855268218,215.606897851614,214.07118917631863,217.1960748399814,215.31987015560986,216.9915891445758,217.1430186109308,217.07728047022758,219.13365077550074,215.95746002486064,216.3259836310942,213.45518335363175,210.9125923168683,211.54999124110608,212.55922685800778,208.97235867732155,210.09183653790416,206.16638509036048
52,2002-05-14 15:17:00+00:00,220.5820681397587,226.15257685070776,219.78141257591034,224.0508217410261,220.40601244704425,219.27783554935792,217.6547668931896,214.1299086546093,214.4619702594793,213.2339035513093,213.71189397735796,214.8802380516951,219.84207421340545,217.14731877715337,220.60839706438225,213.1220605938812,215.71992057512944,215.7687471957507,221.8999332762606,216.6444932257221,216.4637938022813,211.0143921548434,209.93681425934187,212.03237872053498,207.81922108621345,208.7845488854599,209.89528350098539,220.39193973204567,223.43660024504456,219.61582958812073,222.14750128590714,221.32195229915655,222.43987412949915,226.22957613209226,220.67674812464463,222.35020412619548,223.8312818804623,222.25906826832352,220.8318713298599,221.05915780444712,220.54076504518525,224.10470551677304,224.58104426539194,227.98193585286964,226.20124223853284,229.4732918596443,228.8160957007726,225.0239519737041,223.27962440248461,221.95138579446032,221.78927032400895,219.7636628932928,221.8779855986786,219.3140144770336,219.72133439522685,219.02395941033166,217.27664972015023,221.0566149069242,222.91406894626522,219.7799944731832,220.75280723996198,217.34605850069187,214.26050107064964,216.25725799438436,214.1336702028923,214.08681695561933,212.4479938178879,218.34642498327543,218.93629911397773,227.98600960504052,226.84564733122644,232.64265955104082,237.14749486352014,240.79228035197883,241.30260531320548,249.31358139884853,249.00019530933034,254.60724262945376,253.62559186242805,256.0788297584144,250.42795623287878,246.78320568988696,252.58057491835586,248.33324234391148,252.38146583205648,251.44100186474162,253.17244426913862,250.42077707063865,259.770756981963,257.0896359381279,253.54483260724754,252.31292746094462,251.80449362340713,248.8450887271581,245.96123967783797,243.5970395315942,239.2634776676656,238.54168881817614,231.89813513659436,233.6048734058233,230.16256560467946,229.53455132336742,219.86684071274573,223.5399011286592,223.31280913282788,224.2721730174618,219.8839089760301,218.48906239874287,213.411282122491,214.52329854128115,213.14720756755497,212.19267380652582,207.7948958912834,205.68982507498308,206.93608826496867,206.1041077988248,209.0232303851586,205.37897861556476,209.4892571178182,214.42884522726203,216.14285891165434,213.03340442377606,211.47726934670357,213.12583929298856,210.7304902847475,210.1625151682293,207.98900295355753,203.231879032826,205.3301194158571,202.77704845272427,204.8492070107292
53,2002-12-24 15:16:38+00:00,223.86691681999008,224.93166687956318,214.49391898789577,225.32109012654698,219.89414364732346,225.7905924984912,219.71979940834953,223.79070029093202,220.7659822702776,220.75081137783837,221.6559478679811,216.8176126753535,220.5742515297356,219.5718998164021,223.35210678628414,218.54226329151413,220.58114423644358,213.91884522076862,217.4715691564429,216.80119217582478,219.10018029014066,215.1975204948183,219.95637223048772,216.1252035685194,219.7357652781592,215.31147262118074,217.42760721872844,215.90134551021742,219.40105719199158,220.2476787101033,220.00816787718907,224.2412045676627,214.99213284690472,218.37423208792512,226.21527035330206,224.78385092406785,226.81696430045292,225.89239189649766,226.92896084228238,226.5696977290044,223.8967889972904,229.39055617393507,226.52920537504718,230.5857005602362,228.75406102855118,232.52561723088252,228.23331476890502,226.08159317883616,223.6395235626868,229.71318761597166,224.3682749761806,226.54477210240373,224.55467400518035,222.31122062953688,224.11817285641462,222.22343269233346,221.72406326061923,219.3243418276885,221.65114027409044,217.8319520393268,217.44875866576427,217.91955996105037,214.077119865054,212.29193871311185,217.12787007363337,221.18358728721938,220.20976876495394,219.60397107076346,226.62249421712127,227.16445260749782,230.93430836143298,233.3038965882841,236.77804245234373,242.23181625990213,240.52293979527863,246.80225135670727,247.5757630967695,252.81488961076883,253.05318522710976,254.53697326832116,255.65872031132085,257.6019515186878,254.67357942536427,257.5285370561128,255.17727947260764,257.9428050180969,255.4068930444641,256.47299640474506,255.20020855483824,257.30061118610774,250.56624804894622,246.2198976749897,246.1675845233874,237.63494179111598,237.89406988552452,243.46584241944169,237.7335245909436,238.37303882675653,235.39186854106822,234.83413707876826,233.56379402037197,231.75035989142435,227.10376076320344,222.9564423869394,221.1669565432334,216.8449301493979,219.97698220142746,215.470024210526,213.22036720381647,207.37893191606983,212.76056867718071,208.45356631755732,212.19283093015974,208.75726142965922,209.1552981591657,208.8572391226454,210.74295096595375,214.16559596897446,214.25202883410583,214.49445404923037,211.02343574119476,214.68602495309722,209.35099806559495,211.97976439742672,206.03007623619172,211.05705604901647,210.9003913930476,208.74845125160783,208.27401021898584,211.34165271680885,209.51529904123106
54,2003-02-10 15:16:57+00:00,231.30459521672515,228.13186368457005,230.45775920089935,229.78734767587272,232.9181073666685,229.1802524271341,227.76673868046507,224.1400027708293,223.75132725571174,221.43538113639812,221.03211144191314,230.29492916625418,232.9796583905139,230.2920755683455,231.64456860381773,224.15338459215099,229.6961430704716,229.66414227241543,229.32093252632896,231.04193897940016,226.5898053197908,227.54652352331277,226.55701559997917,226.17010636228758,223.69564363741236,224.10367974784864,229.41582645096042,230.6772911988868,229.7799853438305,230.44816957277789,230.36270711147807,231.27864664367902,226.22167401311455,228.70397856864156,227.556691312867,229.1368891112192,226.9771897515285,228.3391870887375,231.95794296796495,226.32564023151133,223.3905259966948,230.62243236305278,240.1991758487233,243.03112237945982,236.56944799596045,236.70728409470354,242.50819262551525,237.61753062167512,237.65238064956716,236.06606122841072,235.84717276357168,232.59778834678076,231.2486103436445,228.08398528211143,230.68707491747966,222.90522495083286,231.44544286032675,223.0157967357713,229.85512462645062,224.18733364089792,228.5119150933461,228.3639553020798,229.96613082092603,227.2135079673427,219.24762839774752,227.1390583869532,227.04365158349847,229.87241467728518,230.77030147670362,238.45499904049979,232.62284111988205,242.8361372074807,241.6925520028309,250.8648076695458,249.5098887995889,261.7121956782625,260.7309682529463,264.49409337564117,259.8421202415659,266.61177359378127,261.8614619646509,263.59327465853823,263.26542100767256,261.4450801449679,265.0449965701515,264.3346204879948,258.22460337383586,269.05140850018586,267.4016146750217,264.5294157576071,261.9386759139235,255.97677718064415,257.8392562688897,253.2526690251295,251.57216215951394,249.4970636490765,250.29249103553826,246.84897806689557,244.8341811681361,242.839819153802,243.43925742582746,238.83975495057467,230.42761015539617,234.9512362096285,233.04973807249908,228.51140249781645,231.86940281834066,228.33312268114219,225.17861718548562,222.73436826655765,219.11225929238088,220.63096265499192,216.87434190582627,218.29234538034981,217.88728376818926,223.30088773622273,219.92429844469495,221.5390061032181,229.8467328158006,231.560236338917,229.5356920599794,229.9929742351664,224.08527655685572,222.92135752054747,220.55136142831637,222.15761125897626,217.29097657222286,218.81559907028003,220.28727812498454,222.55057526838453,222.22253421389723
55,2003-04-15 15:17:03+00:00,210.22367225585182,213.180782604826,216.8855713844161,215.07686547091475,213.37942069183958,218.74074503273468,215.88446745940388,213.64468310215517,209.39110063795172,214.2764681416515,214.67229949199557,212.60746006698304,203.64735425161584,207.8777533314257,207.74101164765256,208.72055330567633,210.92581316709848,220.14068898864252,222.075845660966,218.73398555431197,217.0863665875395,217.8408823914081,219.1356826675697,214.50993125347105,215.3063736472131,215.0242846819368,217.939928096951,211.39480506199658,215.70320654726564,213.82280275875905,221.03400879304667,217.77952738000084,222.1080200080712,220.18178773956504,221.11304001158692,219.6880010866916,217.23050986739912,221.16359263673877,221.68380115156907,222.03123991760773,223.65696548209445,228.8804992132285,227.24820642257487,225.83913754756037,225.3658724513062,225.6786897786679,212.8271778041983,219.21444525785654,226.12215939981456,228.55073064086378,223.9263924926418,223.0793917124032,219.90700252659457,223.3191145202149,218.88810371693899,217.38688452769634,215.80974788544924,217.28163179850606,220.03609996760173,215.22449118384816,211.70232286443687,207.81439098891303,214.34935167064128,218.3183695227318,216.263925162637,217.20295595038488,221.32920639367833,224.27297988254418,226.16466119401304,225.94887814125104,227.33511945181345,235.24286634671458,234.3765703354258,238.2973660828316,242.24360132825748,247.99574561250822,245.08071811936307,254.80733270378602,260.15609505690037,255.4942737501106,255.0020712032794,254.50184335536062,253.71900464103535,252.34922064895798,254.09250921672015,255.29132507237819,253.6344344949278,255.7044648634444,251.91463206130726,250.70123144713466,244.8527993581777,243.37144346900095,234.91377149922437,240.7340866114952,236.9150816153167,238.60489088057545,234.74903959752703,236.52257937719216,232.32934563982224,235.7518999115772,231.9963467155049,231.96210022198852,227.07173389826082,223.0045194301528,220.49158382584267,214.31285982233763,211.27752014455334,204.65791109346537,207.6901628611194,211.18272091794483,210.59455141747384,206.7856177333073,210.09312323430476,207.45171961611365,210.96934362406418,207.33294258687124,213.10355350335178,211.34408815514817,215.87639702829392,214.83695126621075,215.85311080203246,215.91312536569467,209.50447423281275,210.64785653389396,212.0931638865504,210.25790923333784,209.54388244489857,206.32989638455143,205.6303568922683,204.9343124883032,209.10152907206418
56,2004-02-13 15:17:00+00:00,221.39852326404133,219.54237634377472,220.6077322359406,219.62603087525906,217.71465828874233,218.69445064174542,219.19236480531657,219.71432435164166,217.5876199071587,221.04197316995027,219.11680939836498,222.85441963251117,220.5853279234293,223.5552807138528,219.59692965538693,222.90912154065103,,,,,,,,,,215.78757684967798,217.9034732033874,214.56732052535642,211.17746002252304,216.59973038213684,210.4896468270461,215.63530993709077,213.42865256698605,216.96390778067212,212.63369448233433,218.26378303108766,222.52279025812047,218.9525990383268,217.38212753967434,226.42073036362058,227.3438399655659,229.60679338801754,221.7519329991089,224.84280978409103,222.02098980005238,222.98515208802405,,,,,,,,,,217.63320142969422,218.32377462803504,212.71987886455688,214.43284017710238,214.30089317868254,216.96520483071134,214.3121734920328,218.90293229255883,217.24888930010877,216.71911731977949,217.0588755357759,218.5402811682663,218.77478262304768,223.92897416793082,226.44440113547915,227.58911402479657,230.38497158056396,232.19536279326394,239.13874242827347,241.8817121186242,246.11362812077974,,,,,,,,,,,254.3921117412499,255.52234600749907,254.35355523568973,252.75663610597118,247.49768142344846,245.96663578422124,240.93586449059254,238.87582866909767,236.9978643580397,238.67513863175475,236.14988539720656,229.68482812136438,236.32390052960758,231.2120932355171,232.27891679578914,225.36891717957118,225.03909060876424,217.67538172418665,215.55760222778707,216.6111351548794,210.1746444238384,213.70246825896396,,,,,,,,,,207.3139968373917,205.9074297620548,209.9829273606155,213.7958964479792,213.66465832612647,213.7810602400151,213.77352538329697,213.00670365640624,206.232174581207,212.31739994698427,207.25079392671663,208.84930082676266,208.18245335681803,211.06048873265337
57,2004-02-29 15:17:26+00:00,,,,,224.57862427000805,231.8639903078917,229.14183927215754,226.15369436736304,221.104695070636,225.3935518710469,221.58265858468067,219.76503811744354,221.21758538537324,222.08742095435315,226.02926918943808,232.16796028017293,225.94959333150106,225.88146400679642,224.32342828926448,226.5205660470428,221.50947147914147,221.5263686957137,221.29793315256038,219.74581341411167,219.04439504007843,212.68147604575782,,,,,,,,,,223.82303895700107,221.93217029202864,226.50892889295835,229.79615889367298,226.9293849566078,234.13283066585564,234.85000418135132,233.6855008003641,229.03421606832393,225.73034645331794,230.47937237605973,231.58099411258948,224.52218882282202,224.54468979431883,229.08349483418144,224.93221378540085,230.53083666817454,228.35114069249494,229.66741315712454,222.86740306529654,220.52966044301513,,,,,,,,,,224.99909448618087,223.07386848460555,227.88253069141194,230.2042591554936,237.7815399971185,234.28202870200698,239.89878379995096,241.73544780858492,248.75858496537398,250.5660846168089,251.78097621708494,256.44580633782596,260.46883346400324,262.12656122094074,262.5723126267791,261.07534006715434,261.5429088983166,259.11942799683817,263.3210182203793,256.7593745518873,260.64520981773273,254.02500512159637,,,,,,,,,,,240.35713439840998,241.47141892233944,237.4892641232023,240.0039991540118,233.0528710003697,230.1230608296799,228.86281473901624,229.7988357627524,225.48039432425878,220.55031627159133,217.18936752408067,222.05504165285413,217.76704663260628,217.50815407632263,209.91756161224578,216.44598321191222,212.01306850059862,213.278354498184,213.34823337825222,206.2047933024335,,,,,,,,,,,219.23497755775216,214.17198010785373,220.72105498976475,217.65805051027056
58,2004-03-16 15:17:33+00:00,234.79546526685243,231.78416071978927,233.35815805419688,230.4852409551346,233.33411478173718,233.38535843093064,236.98257727468138,234.6207080814517,207.25729711557875,,,,,,,,,228.326583414612,228.74242796375742,229.25114349094872,229.3897435077613,223.77305465010124,227.5795398042549,229.55249673804633,225.65431678274544,226.0438387630416,224.24727384871483,229.28853945303865,229.21956207986054,230.0578055688534,233.67736598513852,226.43319285133092,230.40984305401236,222.30982636400302,230.521436785469,227.0225710263187,226.9463276566779,226.35162162930027,231.3366085754426,228.88656495387252,,,,,,,,,235.20032021577933,238.53167661551936,235.70046322375862,235.92327841096713,232.91505995294247,232.30768121788498,230.49591452248697,225.2317698788545,230.5280146553104,225.09657272852104,228.66655774727855,225.24549844650844,222.89235169685858,221.19805486491495,222.8677921473831,222.7403425930205,227.02602075243215,224.658438278566,228.7613352343863,229.60251177674843,230.21678355994067,,,,,,,,,,266.75253729985684,263.017576049023,267.3321046493903,266.7517599080361,269.98048803784707,269.29681395701044,271.13429655112674,270.97171248970005,266.170319863277,266.54089262251745,262.25179378100154,264.0822790627765,253.61755050525153,259.3026364416438,253.857890317995,257.06768135213474,253.65376100244404,252.13227344777528,246.95109145326086,242.48420787761404,243.57429242373922,239.34750084028389,241.42536675525355,,,,,,,,,,222.4623824873694,227.68586427258037,224.16593172763237,225.66880913547266,218.032179056565,216.5931376916779,219.34467834706936,217.39011244200043,217.33960291676578,219.53490039225318,227.42669708710662,229.39875446876684,226.44021819059355,230.80720314039013,227.96129787339768,223.429604141058,220.6399881246503,222.68495757322307,225.3951733110346,218.09618522392753,
59,2004-04-01 15:17:09+00:00,223.05838623221115,229.87571476686603,229.4846511843768,228.5951136846801,231.29293854848308,227.3122302864348,219.99215274335413,222.56865810234973,217.48520249971557,220.67419577645245,218.52593499481657,219.63458316599153,217.87120982934997,219.31368246676192,226.2297135774724,,,,,,,,,,215.39452065926392,218.24587054782953,215.78373485209983,218.58641364383823,214.84334621082326,215.20122528508142,218.56974495336456,219.46975073458984,217.70500497738266,218.97556378563564,224.7614105197835,220.1054165587311,222.68213607113142,219.4127655567661,223.00359702989536,224.05850914364947,222.23447415446248,225.8138526570313,224.22323581486242,229.25374758247415,224.9883736206353,224.3711371257913,,,,,,,,,220.46196400659866,216.7525933490115,220.47439810669943,216.41663234238337,218.5476045691786,215.11869592996962,214.27528891941535,212.2773997259649,210.41858288593534,214.26863278223942,219.3067988495763,212.58851227172437,220.16691336108232,219.0148456433381,223.1959079360321,224.55677639254878,229.34800325334334,235.84985298965847,235.5853615986084,244.98329322505023,241.83405265602786,259.77097327004026,,,,,,,,,,263.79974355703905,255.69993123373817,260.0090709357864,256.21101940005593,257.8524798791964,251.78967638425422,248.08865662908258,247.52163023815513,245.8620454319336,242.4898818290703,243.99686675059547,241.50642923926182,238.9944946868417,239.77192711712263,236.87134901094063,232.5873142007378,230.5020356783541,221.6259140730317,225.10256594229818,217.78234827733291,223.1425254792531,215.08593831423568,,,,,,,,,,214.0151525764088,212.27019144600672,215.92116862771326,214.4932567150292,216.640152570966,218.50994106712417,218.9782130673879,219.51015967931528,215.629096218575,219.75118730192406,218.97953104903968,216.15545775937744,213.84732823282653,212.85655058538708,214.5111033091286
