,dates,aus0165-0000,aus0165-0001,aus0165-0002,aus0165-0003,aus0165-0004
247,2006-12-04 23:37:54+00:00,181.00893470344147,178.4645398638248,176.98588585851115,186.43651017703613,173.05121947524276
248,2006-12-20 23:38:02+00:00,177.9753139074249,175.1605396514683,179.6860649372858,186.99348415194703,177.6573512246218
249,2006-12-28 23:33:31+00:00,197.1605935669342,,,,
250,2007-01-05 23:38:09+00:00,184.3722720344949,178.18862244575104,176.35708852432316,182.91347602886586,176.46442653140477
251,2007-01-13 23:33:32+00:00,151.8946955365489,141.10854587709335,136.08755693187265,144.05286626523036,134.91217883746927
252,2007-01-29 23:33:38+00:00,180.72951252217587,175.55877920187575,174.52800483899108,181.93960297636082,174.93657503543758
253,2007-02-22 23:38:17+00:00,187.49758117388453,183.16661230425345,173.51037867478985,183.51674353073983,175.87106807716725
254,2007-03-02 23:33:48+00:00,191.25770646272275,188.25999805500044,185.18632646463942,193.10195178988786,184.3986131318032
255,2007-03-10 23:38:15+00:00,190.71150081880137,182.21611739996877,183.10919008280177,184.0077070770731,183.80990395674561
256,2007-03-18 23:33:51+00:00,200.2485697278281,190.43499880539454,193.6481935543893,199.31747661698543,198.8827104441657
257,2007-05-05 23:33:44+00:00,,,,,
258,2007-05-21 23:33:38+00:00,208.0080755045424,201.45127355132993,194.17356575189476,201.75737490324474,196.71213060051275
259,2007-06-22 23:33:34+00:00,197.68090210965414,190.3683740064862,193.84100819531628,204.591325324229,192.9961366174974
260,2007-06-30 23:37:05+00:00,191.66834971073223,197.59997389424234,193.52839190352816,204.1216647022603,179.32257501173552
261,2007-07-16 23:36:57+00:00,203.51034597756617,202.69125115493532,197.52588663264055,207.71807134681774,195.92343966516336
262,2007-07-24 23:33:28+00:00,197.39584122815023,196.2752234343052,192.73184700265728,205.95626419256976,198.20889341084023
263,2007-08-09 23:33:23+00:00,201.41923722642898,193.7422341280108,194.42667718803813,205.24766825040234,199.9280309893355
264,2007-08-25 23:33:16+00:00,175.47568870778355,171.74136330868265,170.1202838253244,173.45141362387415,163.08705714443906
265,2007-09-10 23:33:08+00:00,177.5388249044799,173.434561095509,170.6598447744814,177.83525128051994,168.0552440662022
266,2007-09-18 23:36:23+00:00,196.5860280504592,184.05907143053614,188.83802576866722,188.41572961893849,184.97351753502312
267,2007-10-04 23:36:13+00:00,193.8451892233528,193.64595108673132,189.8171830891386,196.73828176332717,189.93627898911745
268,2007-10-12 23:33:04+00:00,183.43895479803834,179.01129910580542,182.48370598115176,195.00372608847846,186.52022453890984
269,2007-10-28 23:33:16+00:00,175.23052877952358,169.73908766028268,166.70851441747521,178.60135071530016,162.65252613754743
270,2007-11-13 23:33:25+00:00,192.99711050947283,185.76962121245552,181.817987953675,188.2639273486983,183.82486377345927
271,2008-02-09 23:33:59+00:00,180.6531594925334,186.85565297744677,182.03112971825348,181.5673697333791,172.68124022060235
272,2008-02-25 23:33:42+00:00,172.50064164293616,176.28884951288583,167.3230627018372,160.82991852149712,152.98940414481194
273,2008-03-04 23:33:29+00:00,,,,,
274,2008-03-12 23:33:23+00:00,185.71679663001956,175.9817627847603,174.14215329260622,183.3501341219536,171.43830482682833
275,2008-05-07 23:33:21+00:00,,,,,
276,2008-05-23 23:33:15+00:00,,,,,
277,2008-06-24 23:32:57+00:00,194.65167165510474,192.6714828126608,193.7225911724722,204.29489640867584,195.6515314420609
278,2008-07-10 23:32:46+00:00,,,,,
279,2008-07-26 23:32:35+00:00,193.47664933744906,185.30111984132762,192.50671421108453,202.67640889169152,197.16097337065332
280,2008-08-11 23:32:30+00:00,202.26853406144883,198.1497075947707,196.46208995582109,205.91618675070885,200.8007454721678
281,2008-08-27 23:32:23+00:00,187.43689304023746,179.01114105285265,179.064092598242,198.5399249821093,192.4410760375775
282,2008-09-12 23:32:14+00:00,186.47530323620532,180.0936168036892,180.88744551945052,186.6782000163109,167.31357662951478
283,2008-09-20 23:28:11+00:00,183.36760186225055,174.05903109861612,173.72920247278006,178.9101462198287,168.68794346862495
284,2008-09-28 23:32:05+00:00,196.3805889291831,,,,
285,2008-10-06 23:27:41+00:00,188.16856371313943,180.95625978162226,175.6168982034413,188.6364408093364,181.0092145610617
286,2009-01-10 23:28:15+00:00,177.71218634482125,181.35770895394074,173.5882982029297,182.28807018813478,176.85996080677896
287,2009-01-18 23:33:02+00:00,185.45323663491084,179.36365381205093,175.30644635724863,185.04896375793007,174.9532493895582
288,2009-02-03 23:33:06+00:00,,,,,
289,2009-02-27 23:29:30+00:00,191.11218276765484,185.77671691200268,186.2905370855301,192.0176679001763,179.31272607879453
290,2009-03-23 23:33:32+00:00,,,,,
291,2009-04-08 23:33:38+00:00,189.9790464996263,180.76306717129927,171.936655973851,163.29372121251293,153.77807720908928
292,2009-04-16 23:30:32+00:00,184.98670458931605,174.69372332302882,171.57617030085672,164.68739394921386,148.34335761162765
293,2009-04-24 23:33:42+00:00,179.92759706946313,162.29815630953414,162.70478309838379,159.91229833816757,142.72788970557656
294,2009-05-02 23:30:50+00:00,186.4664633324172,171.1644390004122,180.54277692056823,,164.59531599240876
295,2009-05-26 23:33:45+00:00,196.7683658134666,177.19058334432046,163.64870351568072,154.24998329064272,145.55760675791356
296,2009-06-11 23:33:45+00:00,197.42601758176525,179.09618851813966,169.14678931894852,156.44089897418735,147.20546523374807
297,2009-06-27 23:33:42+00:00,,,,,
298,2009-07-13 23:33:39+00:00,197.4405038126313,180.03866147884426,173.0317973881671,160.2233132700887,135.10058368503687
299,2009-07-29 23:33:34+00:00,,,,,
300,2009-08-06 23:32:30+00:00,201.104185683262,188.51206889651783,188.57538346166433,179.62780593720584,165.12835021507232
301,2009-08-14 23:33:29+00:00,189.0673005634012,176.9580251143479,177.06318652382072,171.78295310906307,152.7487819782663
302,2009-08-22 23:32:45+00:00,201.01554794364966,185.6043348858018,189.49925379089677,185.86661491818592,166.0831704139433
303,2009-08-30 23:33:29+00:00,,,,,
304,2009-09-07 23:32:58+00:00,186.26672184646714,173.3614844719346,172.3202486307988,170.9292877310723,161.17785861470225
305,2009-09-15 23:33:28+00:00,,,,,
306,2009-09-23 23:33:10+00:00,181.53184330578216,177.37062360652845,170.64825109598576,165.71173956291497,161.40416025081154
307,2009-11-02 23:33:45+00:00,,,,,
308,2009-11-10 23:33:39+00:00,191.60725050455505,181.1642785621668,173.62873803049087,176.28094092458943,162.47914444581343
309,2009-11-18 23:33:58+00:00,173.17424290559634,161.23872502332708,163.29314032577807,167.5100934370456,158.63557861828116
310,2009-11-26 23:33:45+00:00,174.59667845366013,165.81757452719043,159.58230334928197,162.96428455638937,158.19739619905465
311,2009-12-12 23:33:55+00:00,177.8835842119957,162.35136562951757,164.10213819470763,167.5552339988422,160.31605059432403
312,2009-12-20 23:34:25+00:00,177.1507154873653,160.39946977586015,164.79204192297243,165.3842085759778,163.31298934773818
313,2010-01-21 23:34:56+00:00,193.2582503982667,181.71040012045464,182.6134254266751,181.92940306770686,181.61364256435778
314,2010-01-29 23:34:10+00:00,195.4657509316689,184.765676780788,181.54606897630265,187.30903081998218,186.4879706695441
315,2010-03-18 23:34:16+00:00,204.31229428874173,191.44223830994076,191.05821575539525,186.92708263535795,185.36014585041963
316,2010-04-11 23:35:32+00:00,190.44246241107714,180.92694647838982,183.5784441829825,182.72013341624682,183.72954879419407
317,2010-04-19 23:34:11+00:00,206.21462969048693,199.8357734699988,190.6718127578501,201.25187666277748,190.32924919886938
318,2010-04-27 23:35:30+00:00,203.90364656645127,199.30980188995406,190.8632254349044,198.82584945588852,191.67426836086298
319,2010-05-05 23:34:07+00:00,207.53275449467185,196.1583309568144,192.77646610421144,195.2624963169107,191.14340623343696
320,2010-05-13 23:35:26+00:00,197.4208306614545,184.13576779415968,186.7537069120872,187.716082433752,184.98182983023693
321,2010-05-29 23:35:26+00:00,,,,,
322,2010-06-14 23:35:27+00:00,198.31216802556358,186.41111413996785,191.47699990953666,196.03010663899383,200.56593908745054
323,2010-07-16 23:35:32+00:00,199.89466466299274,186.35527866938153,187.94544419199076,188.47702278726354,190.51643873432772
324,2010-08-01 23:35:32+00:00,205.83192931186983,191.1926566662872,187.1160167449755,188.06516930607344,185.73088083501924
325,2010-08-17 23:35:33+00:00,192.31736865876974,179.22225998137606,173.68760652260724,178.12416839745165,155.52512178645435
326,2010-08-25 23:33:36+00:00,198.8691641275151,186.65747933578265,181.42800397903633,181.7253003856074,170.47748255148838
327,2010-09-10 23:33:32+00:00,200.1056878954029,189.01455132616698,187.5594969161264,188.58647275807846,179.49463055250027
328,2010-09-26 23:33:26+00:00,185.01495627511935,174.36007812558677,174.4503959033251,177.7124489147907,163.10009327184997
329,2010-10-04 23:35:34+00:00,173.5675860335042,159.3926459672424,161.63448007062365,159.84384643488337,146.89387154505275
330,2010-10-20 23:35:45+00:00,184.7204105694118,174.06674681921967,169.49236980491568,171.8150147139007,153.10997172532655
331,2010-12-07 23:36:17+00:00,,,,,
332,2010-12-23 23:36:24+00:00,194.9949026645807,183.4669184324117,179.19288046100203,184.15298102696573,171.83242787076227
333,2010-12-31 23:33:13+00:00,190.8086631230631,175.00192521204994,173.01540881885836,177.197954252598,164.15048301718863
334,2011-01-16 23:33:15+00:00,164.77759580884657,151.70779732649308,142.19259738689848,141.2642902936251,134.8058933548904
335,2011-01-24 23:36:40+00:00,180.6131363540202,170.75276621570202,165.69139765100033,168.464148621971,142.6782178484029
336,2011-02-01 23:33:16+00:00,195.94291373957213,189.79627358196544,166.28690349531706,167.68530211325879,147.69734129713163
337,2011-02-25 23:36:49+00:00,,,,,
338,2011-03-21 23:33:09+00:00,180.16933082978443,178.19723385781975,177.3489235841059,174.2310781832076,149.11801784713288
339,2011-03-29 23:36:55+00:00,191.53638226629369,180.95035713470625,177.64496153002275,187.0995167724772,171.24797451458412
340,2011-04-14 23:36:55+00:00,196.3270729521766,190.40463502101713,185.85301988136084,194.19163726601582,184.04828253802563
341,2011-04-22 23:32:59+00:00,197.23147520154998,197.15670440262886,191.19171158107554,199.54068728994392,194.452874024905
342,2011-05-08 23:32:54+00:00,191.07433202165024,181.86258517834239,184.3922334003386,188.97460119130722,174.9072788798354
343,2011-05-16 23:36:52+00:00,194.9074673485372,182.9437940355277,182.7841816307942,191.7233195697857,184.8508803259458
344,2011-06-01 23:36:55+00:00,186.1151855259296,,,,
345,2011-06-17 23:36:53+00:00,182.08381486044476,172.57717709411207,171.52518069270354,182.44976263468436,155.17540621123186
346,2011-08-04 23:36:45+00:00,,,,,
347,2011-08-12 23:32:10+00:00,195.24805517181682,185.43016444941617,182.48851217383552,194.94646583219108,188.28687219409412
348,2011-09-05 23:36:39+00:00,191.52461122853674,179.0080755618936,183.27412198628997,182.04750440629607,172.91440882166003
349,2011-09-13 23:31:50+00:00,197.99087672297787,184.77114609201814,181.78500584666523,191.45207862836003,178.78130077530386
350,2011-09-21 23:36:35+00:00,199.69691049000605,185.6484234488458,185.74713502125803,190.4492765622452,186.82792032882506
351,2011-09-29 23:31:33+00:00,180.88612906257674,168.30981572538855,173.09465002165703,185.83453213533315,165.76175053252132
352,2011-10-15 23:31:20+00:00,191.65601288492377,181.48403637607504,187.69394072491716,191.87664290165225,178.66628309532666
353,2011-10-23 23:36:40+00:00,181.2883949817774,168.0264033679051,168.15113617773983,172.64302659210847,159.47440028316953
354,2011-12-10 23:37:05+00:00,171.76661990797103,159.20441801685186,166.57864742931412,174.71319323412445,161.94448888666815
355,2012-01-11 23:37:20+00:00,,,,,
356,2012-02-12 23:37:26+00:00,,,184.57783097156778,187.27108167280102,162.74351779930336
357,2012-03-15 23:37:26+00:00,,,,,
358,2012-03-31 23:37:25+00:00,191.05626789514028,183.72442333468123,185.1880651758446,193.48394410243233,189.30669670409927
359,2012-06-19 23:37:46+00:00,196.35684056898577,184.08651260516982,176.61477996104557,179.181444626506,157.37968129668602
360,2012-07-05 23:37:58+00:00,201.56239044049505,188.86063810994338,192.23899168099098,184.36853212370522,170.48846786615002
361,2012-08-06 23:38:21+00:00,,,,,
362,2012-09-23 23:38:50+00:00,199.14016107247272,,,,
363,2012-10-09 23:38:57+00:00,195.2915257419723,181.17174893339495,182.5373815038497,186.55128925314088,182.37004845149744
364,2012-11-10 23:39:12+00:00,174.49663112444804,168.4088503402215,163.5077552903998,170.99434367349164,162.76576251367544
365,2012-11-26 23:39:18+00:00,,,,,
366,2012-12-12 23:39:23+00:00,186.0554238922989,178.35343520864356,175.4742531935676,183.71180803460396,174.6197510364192
367,2013-03-18 23:39:25+00:00,190.04419628874473,176.04919529423276,169.3326056686193,162.50537866111205,137.81371205695513
368,2013-04-27 23:45:04+00:00,196.12960576796564,182.8182081852709,185.29792050665873,184.38785944955623,172.43242545655716
369,2013-07-16 23:45:17+00:00,191.76674748121115,184.8029356759757,186.57572700480168,191.8126419362745,179.56320370987802
370,2013-07-24 23:38:37+00:00,,,,,
371,2013-08-01 23:45:43+00:00,182.07699694026812,170.6421337600641,170.39688612768575,176.3300392796558,161.85910802480632
372,2013-08-09 23:38:31+00:00,196.4479798944638,184.48103908527406,184.12152657971356,190.0368578694807,177.10241278193425
373,2013-08-17 23:45:20+00:00,197.3911152722274,182.56942040691098,178.69739467135253,184.5868095733769,178.42630516087215
374,2013-08-25 23:38:43+00:00,195.6155052047918,185.34973597841247,188.3006749528254,191.0069584764483,187.42992219997612
375,2013-09-02 23:45:45+00:00,193.56196782239033,184.2071646433498,184.2839979797979,187.54830138129768,177.30269526003954
376,2013-09-18 23:45:39+00:00,189.2839171707532,174.74919840171958,170.21576466687003,178.8487016645155,167.46893811589592
377,2013-09-26 23:39:04+00:00,,,,,
378,2013-10-04 23:45:36+00:00,182.1339928200416,167.49255229583002,167.22956943954972,173.96583214683744,163.9346228424092
379,2013-10-20 23:45:31+00:00,176.98594207000954,159.73736262198804,161.14570320991965,163.87455382208614,152.06336984566713
380,2013-11-05 23:45:03+00:00,173.1240059078536,155.91222865130544,,,
381,2013-11-13 23:39:30+00:00,183.90382209758525,162.8446655619549,163.74504874926907,167.12585121155035,155.2847892656729
382,2013-12-07 23:44:55+00:00,156.3519620698885,146.50309679791783,155.91696497961743,166.72178243299453,145.08284691597734
383,2014-01-16 23:39:55+00:00,185.44491033788805,174.07324544744603,170.78731174976735,177.52059559411163,167.90296987073296
384,2014-02-01 23:40:12+00:00,200.9094313478099,186.7381523571583,177.5470777562121,188.2491541048996,177.84281064847812
385,2014-02-25 23:44:25+00:00,189.8966847491744,178.48948039077192,173.3929835523287,182.13052459231756,174.65423291935625
386,2014-03-05 23:40:06+00:00,,,180.45567664672788,182.33452319820645,178.29417209299845
387,2014-03-13 23:43:50+00:00,194.61876972067807,185.29633848491312,186.53548328989604,190.4407540009172,185.3689661329594
388,2014-03-21 23:40:14+00:00,197.9904847952018,182.67662378935754,183.54511206306753,184.84621775798507,178.6335859858289
389,2014-03-29 23:43:33+00:00,198.65419048409908,186.89083752175344,181.4102824979033,187.76102406432932,176.67272715115874
390,2014-04-06 23:40:18+00:00,183.03651633238684,,,,
391,2014-04-14 23:43:41+00:00,,,,,
392,2014-04-22 23:40:29+00:00,,,,,
393,2014-05-24 23:40:41+00:00,,,,,
394,2014-06-25 23:40:47+00:00,204.88861205144684,198.25645644742855,191.90238711260966,200.9598779155763,194.2143302103893
395,2014-07-03 23:43:07+00:00,204.9987086543445,195.7880697363341,193.19419356574284,200.17367655755797,190.8561524531519
396,2014-07-11 23:40:50+00:00,,,,,
397,2014-08-04 23:43:19+00:00,205.31947109843887,197.1577227429233,192.8852578337129,198.22389611571992,192.64002438133508
398,2014-08-20 23:43:23+00:00,195.0961215454261,181.7002020367909,180.5136885112391,188.92115600472832,177.9096763151535
399,2014-09-05 23:43:27+00:00,173.4773549396455,168.38882310726882,169.39941133950015,179.83430980632258,157.12968546802932
400,2014-09-13 23:40:57+00:00,188.99543235229598,180.8483784528333,180.24714062925008,186.56931061118382,172.00584448111115
401,2014-09-21 23:43:49+00:00,176.9037532235994,170.53735316152873,170.44257250271434,182.75098177906915,168.30698597480767
402,2014-10-15 23:41:18+00:00,178.2938909335303,173.02224089126173,172.25379134179587,178.88583025574934,163.42706546394632
403,2014-11-08 23:43:57+00:00,177.7426667077515,175.78175356285243,168.97471825891884,178.67399335402578,176.4700857428608
404,2014-11-16 23:41:33+00:00,192.6319412983277,,,,
405,2015-01-03 23:41:51+00:00,,,,,
406,2015-02-28 23:43:29+00:00,185.1389313777516,178.52325635354066,178.2197168967516,184.9625842042467,172.4225241959867
407,2015-03-08 23:42:12+00:00,198.22050557816485,188.942032818777,188.9063841450186,194.93948680777973,184.05117956102146
408,2015-03-16 23:42:54+00:00,186.5901008367527,180.1526672754664,180.7648419908697,184.57535778471444,176.17740356802756
409,2015-03-24 23:42:21+00:00,192.02743059591384,185.74983358548525,176.61122450601007,188.84124672851306,179.36462716129034
410,2015-04-09 23:42:30+00:00,,,,,
411,2015-05-11 23:42:44+00:00,187.93491425764813,178.3408206093213,173.376014520237,186.19230177341487,168.49455433345196
412,2015-05-19 23:42:21+00:00,181.4610074244376,178.9883600136923,178.11094331311486,189.11336512832185,182.75224698147795
413,2015-05-27 23:42:47+00:00,191.2766364898865,189.53226025410277,178.99863083410062,194.25415446039176,189.27873132111014
414,2015-07-06 23:42:47+00:00,193.43595961723264,186.1348942890506,188.51426322803746,197.46939304483527,195.26502381829232
415,2015-07-22 23:42:54+00:00,,,,,
416,2015-07-30 23:43:05+00:00,199.2956131520386,190.16310568571433,189.4144163333699,196.10220996981008,197.0919327222194
417,2015-08-07 23:43:21+00:00,192.27306904756273,184.105097593615,188.79567912959845,196.63948324897027,191.7487279887112
418,2015-08-15 23:43:09+00:00,,190.83877163255417,185.87660510264487,203.77545226219098,
419,2015-08-31 23:43:09+00:00,198.58379161012866,188.95998675470344,186.41757259574356,198.9260271831671,197.83020640451517
420,2015-09-08 23:43:11+00:00,200.7442638106398,191.3616437823773,190.8082038033015,200.00009887870752,196.54137151145426
421,2015-10-02 23:43:15+00:00,200.93743468451666,188.62809336519658,193.09484890212823,201.16250073773313,200.59797422203863
422,2015-10-10 23:43:44+00:00,192.77959453878506,184.7396485016441,180.42074084181877,193.7198361053268,192.98908526259987
423,2015-10-18 23:43:35+00:00,,,,,
424,2015-11-19 23:44:06+00:00,,,,,
425,2015-12-05 23:44:19+00:00,,,,,
426,2015-12-29 23:43:50+00:00,197.87252354242074,188.01419205847645,187.0309893040405,200.35627559027665,194.05545061274393
427,2016-01-22 23:45:02+00:00,,,166.04884274653955,179.73377571118175,163.40325901259243
428,2016-01-30 23:43:22+00:00,197.93695877058536,189.3204751458164,189.42626794398075,196.50188404644985,188.79032824369412
429,2016-02-07 23:45:10+00:00,173.69464046227444,184.28063994958376,179.7091187276726,192.97191304956254,182.61817727694557
430,2016-02-15 23:43:14+00:00,188.3622184459753,182.07638274145552,177.19625334066762,189.00762171486443,185.36409812404403
431,2016-02-23 23:45:11+00:00,200.1949003934901,,,,
432,2016-03-02 23:43:36+00:00,193.2001215894057,190.15829082542348,186.59824453701773,191.87335584228936,178.87933003582492
433,2016-03-10 23:45:22+00:00,198.89953601674696,187.6295374185928,186.84332640341458,195.58709200408336,183.09663700692508
434,2016-03-18 23:43:07+00:00,201.0577978559472,193.29837691392873,191.53912899903003,199.91550562132406,191.9103181625169
435,2016-03-26 23:45:28+00:00,211.81623330896826,196.5528192833754,193.2811122075597,201.25314462452127,198.53526255296973
436,2016-04-11 23:45:33+00:00,,,,,
437,2016-04-19 23:42:52+00:00,204.43425828017178,200.10602586494252,197.16211289260363,206.81080521428655,201.13481609399062
438,2016-05-05 23:43:19+00:00,203.2816771136262,198.30967500479443,196.0712809933671,206.58944105165375,200.1482138975002
439,2016-05-13 23:45:43+00:00,,,,,
440,2016-05-21 23:43:19+00:00,199.21068538632375,189.56950498027308,188.47036794154144,199.59138719447262,195.02298205436165
441,2016-05-29 23:45:48+00:00,204.41690129643868,197.0121237711152,191.7549657826978,199.28357792153503,190.47592073557743
442,2016-06-06 23:43:24+00:00,177.69644571202343,,,142.94150394742206,145.12311038104014
443,2016-06-30 23:45:53+00:00,200.4763867120669,185.73548887034713,175.9815902659955,168.27264357701912,149.11977040949938
444,2016-07-08 23:43:13+00:00,197.87215428419984,184.6545234359247,176.97210286989127,176.07037239743957,158.09396980054774
445,2016-07-24 23:43:43+00:00,192.42573364644468,175.64745800320526,168.42335900303502,173.05151042953685,161.89510945622405
446,2016-08-09 23:43:21+00:00,196.80473654620621,182.39410020294252,183.45236688511136,185.041710601735,170.50994626903707
447,2016-08-17 23:45:56+00:00,197.96435338264308,183.82945400382422,181.29676495024387,182.56758300329622,174.9354548359688
448,2016-08-25 23:43:28+00:00,185.6180737788206,175.0698747709916,170.79605743879137,174.08931632188182,161.73111754432102
449,2016-09-02 23:46:00+00:00,190.6833572142138,178.6759277335813,168.23177368662505,169.36391478166107,156.84616632860664
450,2016-09-10 23:43:32+00:00,191.3136225256281,177.0495931795643,172.78762498958923,176.50425330367585,158.69551442808054
451,2016-09-18 23:46:02+00:00,192.3673885147628,171.07008915694544,168.39438317029246,168.07076083648732,149.3540980670296
452,2016-09-26 23:43:33+00:00,191.8000107497932,180.73832083213793,180.0578955725671,180.83473372138286,164.5710883117025
453,2016-10-04 23:46:04+00:00,199.73267725717636,179.524268011512,173.25419222592114,179.08475229153802,163.5764641554593
454,2016-10-20 23:46:02+00:00,182.2460079737569,,,,147.64590145068206
455,2016-10-28 23:43:40+00:00,181.78639599155136,170.6784593593649,166.74245778081922,170.7686267266956,154.7476220205269
456,2016-11-05 23:45:56+00:00,197.2285311324109,181.87865465515532,,171.05253988012635,157.02421816178943
457,2016-11-13 23:43:39+00:00,180.60446575253115,170.61956040052576,167.2641393402957,160.11568106024163,
458,2016-11-21 23:45:50+00:00,,167.4548125000137,168.63919105957214,163.07143154018488,142.8718552015709
459,2016-12-07 23:45:47+00:00,182.252340899449,168.96058376082811,165.33087971614822,166.7794588448203,157.50163465352227
460,2017-01-16 23:43:52+00:00,186.25716161806042,178.3447372533728,174.20523491885552,174.29772485539115,161.53849594044084
461,2017-02-01 23:43:21+00:00,198.4397317228209,185.11342596496613,181.8156619713543,185.2349298722583,177.22116348795444
462,2017-02-09 23:45:13+00:00,,,,,
463,2017-02-17 23:43:14+00:00,191.655265636026,179.3129269056136,172.50196641818246,179.1226154599614,168.53831021066438
464,2017-04-14 23:45:39+00:00,192.62765531917697,184.19753423233198,187.747165458858,190.4993432744849,181.51667215566644
465,2017-04-22 23:43:05+00:00,198.72930295087505,191.9250349126208,188.79854675238838,193.60290411123177,183.5869276288959
466,2017-04-30 23:45:45+00:00,,,,,
467,2017-05-16 23:45:48+00:00,197.1157333365865,195.04490824244982,185.4258082089777,197.24039758267023,186.45102141046704
468,2017-05-24 23:42:51+00:00,198.20570678020965,192.82888373238774,192.18900065404225,197.4560756521123,188.07173617739758
469,2017-06-25 23:43:28+00:00,196.82477791090702,188.31959879054608,185.95132967026322,191.24019389946224,187.34734441805426
470,2017-07-03 23:45:58+00:00,,,,,
471,2017-07-19 23:45:58+00:00,207.52308724473306,202.88102713261713,,,193.6632655686277
472,2017-08-04 23:45:56+00:00,207.25720038632164,198.4950398089498,193.7129329848937,201.68446176359691,192.59107772392926
473,2017-08-12 23:43:21+00:00,205.89273709951024,201.3059514095486,194.08544593062393,197.613640161626,197.38430739732473
474,2017-08-28 23:43:25+00:00,193.9521071932101,182.55656968463762,184.4197007972744,187.0253449380953,185.74671459959103
475,2017-09-05 23:45:55+00:00,,,,,
476,2017-09-13 23:43:25+00:00,197.82562208284145,192.80075084919125,186.56492770187356,191.11892826650347,187.72215504359886
477,2017-09-21 23:45:53+00:00,205.867416702092,,,,
478,2017-10-23 23:45:57+00:00,,,,,
479,2017-11-08 23:45:56+00:00,,180.19016850512662,172.79903558374883,177.60781542859078,167.49219042789824
480,2017-11-24 23:45:51+00:00,199.7929552919981,189.39166208430038,176.43413692812604,184.45505323400766,179.84496539850753
481,2017-12-02 23:43:51+00:00,175.07826731092254,174.28678385573508,167.52998306832475,173.22680314775448,162.77208575558856
482,2017-12-10 23:45:43+00:00,190.08642513936667,183.24138161561865,172.96460827675514,176.38975309307423,158.06879210526583
483,2017-12-18 23:43:30+00:00,178.57268055231992,176.8527168714875,169.09837817595644,171.22476892671213,156.35660667572773
484,2018-01-03 23:43:51+00:00,187.7172823803197,186.14080334496467,177.67203402861688,184.44909799844402,171.26591951005835
485,2018-01-19 23:43:43+00:00,184.9074446406007,184.6615170197982,183.1457483144988,194.46000892942374,178.8247087507739
486,2018-02-04 23:43:10+00:00,194.0469056132348,189.6728530826455,182.3448745757943,188.06040450801433,183.40382101372387
487,2018-02-20 23:43:29+00:00,185.2960437845843,191.89708012271674,185.33291431167308,184.02716097718377,178.410987185736
488,2018-02-28 23:44:41+00:00,184.06914434155433,181.9409185657207,175.47078115522677,185.71233267821736,174.13287752331044
489,2018-03-24 23:42:49+00:00,185.0239791936353,183.98607713137366,173.45884607106137,183.8827214477144,182.78298546445257
490,2018-04-09 23:42:41+00:00,190.4582910859612,191.9654280709345,184.09392538232387,189.7173997980071,186.07567616988607
491,2018-04-25 23:42:32+00:00,197.74127597113372,191.89380233003055,190.1261253049086,202.6842272532069,197.10042767616127
492,2018-05-19 23:43:28+00:00,192.72403072299377,186.01635809425107,190.25939379042325,198.02874939331704,198.0777831242574
493,2018-06-20 23:42:55+00:00,197.75184420377803,193.25626772021906,188.91988409235694,207.7283087152565,201.7037090198803
494,2018-06-28 23:42:21+00:00,202.34073619349527,198.89241823749285,195.63201290878547,210.53763576073078,211.15629752175064
495,2018-07-06 23:42:35+00:00,196.57874321474898,197.83744575738967,189.07669905619528,196.1891711408856,189.54624060587744
496,2018-07-14 23:42:29+00:00,199.32064296481155,194.79930281279795,190.96758901897317,205.29499956139443,204.51970429272885
497,2018-07-22 23:42:18+00:00,203.4330576354783,195.35090119532816,189.44373489759954,196.83472784569796,192.86093046746927
498,2018-07-30 23:42:36+00:00,198.9096979957831,194.7109331012201,188.5010857639321,198.46804253196314,198.8499419075011
499,2018-08-07 23:42:01+00:00,202.3798402879081,197.83279997248283,192.0979037708037,197.37890921208358,190.9096181928369
500,2018-08-23 23:41:42+00:00,201.94210928652808,197.67323684742098,192.8976290629802,201.3884314144106,199.15030740850037
501,2018-08-31 23:43:16+00:00,197.4312258702196,189.67495030640995,186.1623706428961,199.57559046613812,199.22528028553066
502,2018-09-16 23:42:56+00:00,202.5324502671432,197.89304473854185,190.3458497972743,197.67435815122403,194.11704165839518
503,2018-10-02 23:43:28+00:00,195.5989512245408,188.02379087246996,186.0723339545398,194.7848995388759,192.55096288217095
504,2018-10-18 23:43:10+00:00,191.34756100657148,178.2607217780137,172.16381596371153,176.7643820055887,163.9766440813011
505,2018-10-26 23:40:15+00:00,197.62974897078732,183.9664938472088,177.75970148021264,183.47172094812484,166.26346956664273
506,2018-11-11 23:39:54+00:00,195.93755849268078,185.04051033701253,178.87224916057738,180.93983965443473,174.4208969627995
507,2018-12-13 23:39:04+00:00,,,,,
508,2018-12-29 23:38:36+00:00,175.50352884910623,171.2501567253128,164.19797233497673,166.76044029430838,158.25068064334837
509,2019-01-06 23:43:10+00:00,199.06357578433753,,,,181.97906450497436
510,2019-01-14 23:38:06+00:00,190.1857000250354,181.40137126738756,182.05180542476086,178.1476323769336,164.91242021757583
511,2019-01-22 23:43:07+00:00,185.07258672492958,183.38628125897108,175.3060960601251,177.24973549686976,166.92720418176768
512,2019-02-07 23:43:04+00:00,194.97958420199234,192.42065932622765,186.422573396072,188.71511762183397,175.6043974403288
513,2019-02-15 23:37:07+00:00,,,,,
514,2019-03-03 23:36:37+00:00,187.74348129537995,179.50401440997533,173.52484560160187,176.40869443533575,170.4493257195784
