,dates,nzd0534-0000,nzd0534-0001,nzd0534-0002,nzd0534-0003,nzd0534-0004,nzd0534-0005,nzd0534-0006,nzd0534-0007
24,2002-02-14 22:09:41+00:00,134.14710725007012,109.76182645464117,108.27705403725895,132.5288121502172,141.82468215349198,,136.56069678179293,133.9562912984352
25,2002-04-03 22:09:32+00:00,103.79229480559302,92.52296798562745,91.06424238983566,115.97757026732619,,,,
26,2002-05-21 22:09:29+00:00,,104.33827136210869,102.46546330469984,117.5416044767731,118.08468300709139,111.72027014030752,,
27,2002-07-31 22:15:11+00:00,122.12216711370502,113.7314980151908,110.71212043460078,125.76489926428506,128.09794548228382,122.87807477753663,115.6502816492444,116.66283697277858
28,2002-09-17 22:14:43+00:00,,,,,,,,
29,2002-10-12 22:08:26+00:00,111.43537576414028,101.66305669851909,98.24021238316101,123.04259169553157,122.06714381452844,119.79542888106329,119.17830359166014,109.05628777321878
30,2002-10-19 22:14:44+00:00,137.06901335171403,121.27352961391506,115.68454233408819,130.90819329935897,130.49206998884986,129.96392174404255,124.22130229502365,123.64864519860072
31,2002-10-28 22:08:34+00:00,129.10456344386162,114.50266200223136,106.81862385797814,122.11426640011126,116.69831141640952,112.12074675349288,114.90742316483355,108.44448402429376
32,2002-11-13 22:08:42+00:00,124.14795023015571,110.20966907529,103.50274299263023,114.63819049840112,113.65983281693791,112.40881127385433,111.9700800672786,105.94390206217761
33,2002-12-31 22:09:08+00:00,137.27463593714063,126.6542513582497,117.55918486304745,129.56633344343155,128.7058570083406,123.87532644456725,121.82415585277653,117.30609099924382
34,2003-03-21 22:09:27+00:00,130.02879784044694,125.9637789329845,122.73777616364812,136.72987036883578,129.32476830493766,117.38239883475264,115.93787591782409,110.07130102931127
35,2003-04-13 22:15:43+00:00,131.64603848205363,120.41203076908967,122.14203701352238,143.34478320246413,133.7999558286382,127.06816068110523,124.8291663189674,115.17524114517916
36,2003-05-15 22:15:40+00:00,119.36248840290392,116.65808358344657,114.96895268359262,131.59149289573898,126.26834975551361,117.35332990754047,122.15503920811716,107.74512802182855
37,2003-08-11 22:03:51+00:00,134.22485180350418,123.56046241245984,119.81002407331877,138.1200724678416,139.6685471504586,133.56221950641688,125.03546661646553,122.9206535586228
38,2003-08-12 22:09:11+00:00,,,,,,,,
39,2003-08-27 22:04:09+00:00,127.14264513736592,111.53787242645514,109.74430758771295,130.06066346119505,124.32864045862694,129.3384984160352,120.32160581810396,113.9421058737241
40,2003-08-28 22:09:09+00:00,123.58484161431015,110.19414187046155,113.97574851789585,129.40068802746967,129.06609961795593,121.17894294488538,121.68053924201963,113.2831179744346
41,2003-09-12 22:04:26+00:00,108.00702714979003,96.3829826940211,92.07911163387143,117.63342852326447,114.73970888400602,114.35408148749435,106.46515158726666,98.78113923540283
42,2003-10-07 21:58:35+00:00,136.7018139497002,122.13296687152598,115.85911747372167,129.6097564782693,129.10975439117053,126.29351333526613,128.9741987227069,124.41898952653519
43,2003-10-15 22:08:58+00:00,137.02690471579646,131.53009427116547,123.93921219471231,136.33757108441614,132.81500884251614,131.47361845660706,,
44,2003-12-09 22:15:42+00:00,133.0496713750871,119.55130514382442,116.28035271434219,128.26296442163328,121.21632387810524,121.4107313280122,115.31874207868503,114.23345718686622
45,2003-12-25 22:15:51+00:00,125.44229911032117,118.56842556269774,101.27391147233607,,,,,
46,2004-02-03 22:05:50+00:00,124.62733379138804,111.56249955989954,103.83702542528958,119.9124890152633,114.6450843733474,109.78699128077365,113.17476081041244,108.44209951289092
47,2004-02-11 22:16:05+00:00,130.1119835180305,121.81459442049845,109.99296950391854,120.58652042708088,112.18390890895957,110.90668277645038,112.45744835747954,107.35455134213525
48,2004-03-31 21:59:59+00:00,135.15826062138083,122.74932375273524,112.58585194533343,128.91043008615054,127.94609340659767,123.0209242637317,119.1218263915484,108.70096380160614
49,2004-04-23 22:06:53+00:00,129.7696768746188,128.6869931852753,118.45119817431781,130.36462607266992,135.35746094686965,128.92525902604237,113.56747958650931,109.80233635799705
50,2004-04-24 22:09:55+00:00,,,,,,,,
51,2004-05-02 22:00:57+00:00,,,,,,,,
52,2004-05-09 22:07:21+00:00,,129.15643106535163,118.58937239473752,141.06384884009208,128.0353445761166,112.28127068637443,,
53,2004-05-18 22:01:26+00:00,136.2921519067326,140.25964710368535,130.9504023366441,141.77567308035088,135.962404972301,,,
54,2004-05-26 22:09:57+00:00,121.11428688407996,109.7541217936642,102.40942874926397,121.34760220201778,127.04784529344198,113.12822347794295,116.32085650082513,110.41650522337483
55,2004-06-10 22:08:17+00:00,,,,,,,,
56,2004-06-18 22:15:59+00:00,,,,,,,,
57,2004-06-27 22:09:48+00:00,,,,,,,,
58,2004-07-05 22:02:51+00:00,,118.25894220722263,107.02918527891883,116.42877357456415,110.16897015986194,,,
59,2004-07-12 22:09:13+00:00,,,,,,,,
60,2004-07-21 22:03:15+00:00,129.35813499637996,124.04825611662979,122.99539305126704,141.66176259843255,145.39505793716313,130.04957377698912,125.81696287319348,115.84337181554984
61,2004-07-29 22:09:38+00:00,121.12456973912549,106.452525913389,107.21264262674165,127.80427755844016,122.29224294487325,115.31176734322094,,
62,2004-08-22 22:04:00+00:00,111.73681177023228,101.8219544000972,99.0810832170665,117.75482248698673,113.06955496730693,112.3568568300561,108.72006445697416,106.1318370877816
63,2004-08-29 22:10:22+00:00,131.27920710552033,117.63256629243465,114.77505913767558,131.3376878600518,135.0033486400503,128.1672229762092,124.64806131238946,121.98710622896724
64,2004-09-06 22:15:40+00:00,,,,,,,,
65,2004-10-01 22:09:21+00:00,119.34121819011602,114.9732966837271,104.34238170675155,118.69864900776099,122.94664143239285,124.1756126075177,119.7128983168725,
66,2004-10-08 22:15:27+00:00,139.84327719946916,124.4846297676538,117.56612665931296,134.81742111904003,135.45956150740366,128.61595337527115,124.40438557958967,122.48012331606043
67,2004-10-17 22:09:26+00:00,148.2905964469723,138.071147688789,136.54478286548067,142.63878613769427,141.14505247304794,137.9425594646532,131.8752459944799,131.37294686004253
68,2004-10-24 22:15:44+00:00,131.6976662624308,120.67057203714627,119.84585506150678,131.84853498199507,128.2728096894225,124.33469783695975,127.42585509791047,121.33062612842804
69,2004-11-01 22:11:49+00:00,137.6363233911477,130.78038737266087,124.83314353700796,133.74610836888777,131.80680196054303,128.81414391463994,129.33906775060842,121.2570729412378
70,2004-11-09 22:15:54+00:00,123.09082149070557,111.52467410658338,103.50476944204551,124.76191614727848,121.76678600161358,122.58474069897197,119.16331209526861,119.5330596404129
71,2004-11-26 22:06:05+00:00,,,,,,117.87234191298496,119.44363046699897,106.24997576383593
72,2005-01-28 22:16:23+00:00,149.7773769974283,141.68008243794725,136.32179969272624,,,141.19137116959257,135.28009459100807,135.37000689958214
73,2005-02-05 22:13:22+00:00,,,,103.71900923031859,91.22473630143936,,98.16521268215179,97.75644037681968
74,2005-03-26 22:10:28+00:00,127.95872581196662,113.73972732885129,112.21132058104175,128.2587484088938,120.72633682753856,122.59244379472902,117.02396342591256,111.56339555506518
75,2005-04-02 22:16:37+00:00,126.98838179771994,116.70406405507269,114.5741571437786,127.75997105106359,129.82721974903168,125.22843583771912,124.03284129134786,115.54164236373991
76,2005-04-11 22:10:22+00:00,,,,,,,,
77,2005-05-12 22:14:14+00:00,115.47496299684403,108.05577361731943,101.036062264316,126.18090944484791,122.5678851788036,113.99741054648212,112.21040919234434,108.460349974852
78,2005-06-13 22:14:31+00:00,,,,,,,,
79,2005-07-15 22:14:43+00:00,,104.61019322320273,99.59200906520618,125.28815599922484,120.81875178224033,,,
80,2005-07-16 22:10:12+00:00,,,,,,,,
81,2005-07-23 22:16:23+00:00,109.39119176137284,101.28998950098995,96.0548753955904,111.4549629649336,109.17119934606276,,,
82,2005-07-24 22:08:38+00:00,118.41439156161881,117.00985924572868,112.83798543814626,124.67188278451002,115.81614148649238,113.69441783011818,,
83,2005-08-09 22:08:46+00:00,121.14075524208862,101.09955659285562,105.03589436140803,119.22910395043925,112.43271547666819,105.51417140744368,113.29851735583432,105.26449389699368
84,2005-08-16 22:15:00+00:00,119.03509293805156,99.88842778725123,100.08283615266379,117.58551254074898,117.06806796145757,111.49269715398357,113.93949773920603,100.94023305365796
85,2005-08-17 22:10:06+00:00,,,,139.3711969853489,,,,
86,2005-09-02 22:09:58+00:00,127.90149361401338,114.98850205245071,117.98064405311183,134.84401982306554,131.28157325756231,121.26532155631033,121.5184925896066,116.3185092461109
87,2005-09-09 22:16:04+00:00,,,,,,128.71080784188723,128.25149629036963,123.57813731071887
88,2005-09-10 22:08:55+00:00,126.44376037835178,108.37252171526437,107.75645696759199,128.2636300134617,126.40620310626119,119.79373362411609,122.99953678596898,119.94501497996592
89,2005-09-17 22:15:06+00:00,121.89784132585581,108.81347034404513,103.90768291021267,123.26484123614239,124.39556069680138,119.81215866460045,121.79273384961024,115.34980974276787
90,2005-09-18 22:09:51+00:00,,,,,,,,
91,2005-09-25 22:16:02+00:00,131.36527490945488,118.49699956433282,117.62399708592936,134.001684370768,138.79397027927635,127.57042170599829,120.24130737205788,108.30473594824502
92,2005-11-12 22:16:26+00:00,132.71755240890238,118.6383879903285,116.0152952903941,133.91394593858422,130.69789470580585,125.68047919334346,123.99366011531481,118.89258026797911
93,2005-12-30 22:16:43+00:00,,,,,,,,
94,2006-01-08 22:10:37+00:00,126.79004741041578,100.88360690432238,95.93972075942776,112.77016063403165,109.93366823163468,110.31745200182687,113.71307090287156,110.0052453312122
95,2006-01-15 22:16:51+00:00,,,,,,,,
96,2006-01-23 22:16:59+00:00,148.6629303315051,132.89277938850105,127.11783672216643,146.9420266195455,141.4461523004594,138.80784751132026,134.89048156707645,130.9170525328988
97,2006-02-09 22:10:49+00:00,141.266561006991,126.33409698092694,121.69113844499543,141.4285800943092,137.68460723474107,131.58524689297013,129.92318740331888,124.90536976869454
98,2006-02-24 22:17:41+00:00,127.31328477552594,114.83699141957682,105.92658348104253,124.8253188567094,121.9256193670803,121.94236578181808,116.63838068842384,109.96572773058372
99,2006-03-12 22:18:01+00:00,139.66339933510127,122.09307958389499,115.5968070364205,125.7127777229549,121.63268827189212,121.46973266369037,123.92347146560574,118.63729530581945
100,2006-03-29 22:10:52+00:00,137.57794718711102,124.81602843267302,128.74908757396474,133.83952583265884,135.61676702698128,127.61947942625358,114.70867667802611,
101,2006-04-13 22:18:38+00:00,136.85271984934406,117.84348678485838,113.42564323285752,136.20293168923573,135.0911502388406,128.64071186862017,125.86626073628629,118.13775062778633
102,2006-05-23 22:17:02+00:00,,106.3079821167943,108.8349277716344,140.43934855688153,138.57700494832966,,,
103,2006-05-31 22:19:19+00:00,141.00067401690941,112.66465799280225,120.0331603395542,151.38779186704832,156.06264482108273,,,
104,2006-06-01 22:10:50+00:00,,,,,,,,
105,2006-06-17 22:10:46+00:00,125.77749234674204,114.11757488648894,121.37770970080052,137.4458356907815,137.801288913414,133.2090063594754,127.58059595144451,121.7353729277559
106,2006-07-03 22:10:40+00:00,,,,,,,,
107,2006-07-19 22:10:32+00:00,110.81089978014538,101.02123724502292,103.64196474566457,121.01779463246446,125.52334324580191,119.78966959633868,113.50594805833046,102.00621425548643
108,2006-07-27 22:13:58+00:00,123.60423422530948,105.54573510192049,111.96940224021198,126.1778932772501,123.56203344989174,128.84263902301112,,
109,2006-08-03 22:20:15+00:00,,,,,,,,104.26548554570904
110,2006-08-04 22:10:28+00:00,121.53099665869766,107.99709855447429,106.49785834915893,124.75456235806308,127.56699716003556,123.26745881628028,120.381120440474,107.18540391665077
111,2006-08-27 22:16:36+00:00,113.25081428617645,94.13258412269361,93.79151850064383,110.17614212668738,110.22379970032854,110.38078978928446,110.3924250883458,102.35671954338632
112,2006-08-28 22:14:23+00:00,125.1128644898867,111.78828164436945,104.1765209977775,129.09451117088895,122.97570279244687,126.86278867941996,121.11794784987995,113.86926110231522
113,2006-09-13 22:14:35+00:00,,,,,,,,
114,2006-09-20 22:20:51+00:00,,,,,,,,
115,2006-09-28 22:16:24+00:00,128.9553623877667,115.36801321448712,112.66046809625082,128.74448798398495,128.48721717965878,127.69523942921629,128.1862529762803,117.66385687372146
116,2006-10-07 22:10:08+00:00,118.76871936426784,107.55774191690561,102.69044414643142,120.5593859933073,121.76690866102878,116.58203032748442,116.54425082073884,104.3942849560191
117,2006-10-30 22:16:41+00:00,,,,,,,,
118,2006-11-24 22:10:49+00:00,120.29005287569882,106.15998488258809,97.0495646941716,114.72953140817036,108.0120009659475,108.70413374925668,109.73496319677774,102.38937409673744
119,2007-01-02 22:17:11+00:00,146.91515110409634,128.42380315392762,132.36601017174954,144.02170072266568,141.9506017019414,130.79485130747216,125.74731733606158,129.40474598176522
120,2007-01-26 22:21:54+00:00,133.9531103202396,120.51098931840922,123.27865837328501,138.1799022375451,132.26335287101196,128.11012879065308,125.56286499004788,119.46407873769719
121,2007-02-03 22:17:19+00:00,148.64803595242384,141.12035869766385,135.37876364485697,143.62785867343985,143.470662411001,138.1118811639078,141.0201820162385,125.22938360376996
122,2007-02-04 22:15:45+00:00,122.1379004388974,115.27216090086077,106.70955430995599,121.29147183164633,121.400720396378,117.9852860195333,117.1659461964449,112.76502116895739
123,2007-02-11 22:21:56+00:00,127.61800449726022,118.05891871311562,114.96740822856196,131.0606955765131,125.50067342907442,123.37673763345423,125.00985514604412,121.61781557299658
124,2007-02-19 22:17:25+00:00,139.38025908560158,132.38074437670238,125.8135838202158,134.7989467960143,134.60782196281426,129.93411509637866,129.70049971229756,120.88998962762825
125,2007-03-23 22:17:30+00:00,134.4839862861574,126.03826128081049,122.24250798520093,132.94150799432913,129.67588798532233,130.85363369417848,124.45753107748949,119.47344202286625
126,2007-04-01 22:11:19+00:00,,,,,,,,
127,2007-05-03 22:11:13+00:00,,,,,,,,
128,2007-05-19 22:11:07+00:00,,93.14294305581888,94.8844793705153,101.82624348863557,103.84953285244254,89.98643105496383,,
129,2007-07-06 22:11:01+00:00,,,,,,,,93.81075074005832
130,2007-08-14 22:17:00+00:00,125.56592898595326,129.8742745264223,117.24133318652046,129.5789764632384,118.35451958391127,,,
131,2007-08-23 22:10:46+00:00,119.38505500747897,110.1551275274454,107.0231599727677,125.48792776233496,121.88852894443914,114.83036507365573,112.57966583987907,111.24657964154594
132,2007-09-23 22:19:59+00:00,126.54480974318443,117.26957305920205,117.8648062839953,138.1152021069326,131.68430020728786,122.77439072161069,126.8104629895866,121.14594800490872
133,2007-10-02 22:13:42+00:00,127.25804339369533,112.47725522287627,108.68532282032889,131.18456443369575,131.26615686349945,128.2339570398719,124.15729697798233,121.10055716813105
134,2007-10-17 22:16:47+00:00,138.28501841187582,118.56218590510969,116.17694188512394,136.61212830034063,136.4288795095359,130.5896112976503,130.2646475306267,123.3034954436391
135,2007-11-18 22:17:07+00:00,136.69063857210568,124.95121680625232,118.29686948813013,135.99553116905807,136.29010829164673,130.73477331061554,128.09986750453584,121.69523317164281
136,2007-12-04 22:17:13+00:00,148.22857505177447,132.1151984349566,123.54827862853583,141.69907130071354,140.4862824454349,134.43472045996853,134.34169437120104,128.88320564432658
137,2007-12-20 22:17:17+00:00,145.95835489759608,129.93068238438323,128.52084010012874,142.87029623299088,138.57686314526194,135.88267973098377,135.23289822797878,127.51147684798852
138,2008-01-05 22:17:19+00:00,121.7400782292028,114.70299387144398,103.1829178249396,,,,,
139,2008-01-30 22:11:07+00:00,128.90777843323124,122.00394828813879,119.30670183967842,128.78944079027218,123.90630409335401,123.77627824190415,119.60577437429059,107.73540683740781
140,2008-03-18 22:10:55+00:00,,,,,,,,
141,2008-03-25 22:17:07+00:00,126.02657891630493,114.51547279786271,117.92106689754345,131.3580642896573,133.48247031927235,122.5473544345345,117.19638485012968,114.26169673917526
142,2008-05-05 22:10:50+00:00,139.72656875852073,121.51336642072069,115.35694935662525,145.77971713860228,142.5767913572063,140.6988024855063,126.7898512900287,113.86176448673736
143,2008-06-06 22:10:36+00:00,112.20043120262288,106.75020279093492,108.17794623041468,130.486245220735,122.9732240154591,123.89801292591196,115.78848963106057,94.21698021716495
144,2008-06-22 22:10:26+00:00,,,,,,,,
145,2008-08-09 22:09:59+00:00,,,,,,,,
146,2008-08-25 22:09:52+00:00,111.12530006900552,97.12968411209073,99.99775814334282,122.82550456917116,123.9997746877216,121.44047046408623,116.14089977744821,110.89500652511259
147,2008-09-01 22:15:59+00:00,123.17160621338581,111.23931102932829,110.90048190326195,132.34370432092936,137.37940908445609,133.76619926025631,134.6820695192705,125.69826747977328
148,2008-10-12 22:09:25+00:00,129.73934601306573,114.87496788376241,111.69126060049186,129.42416637589344,126.72092627277169,128.04185217413539,126.23533655481381,118.14507173614267
149,2008-10-19 22:15:43+00:00,108.16882177248917,96.55561762495071,91.47889382604968,105.69889740447567,107.08883235112634,100.99944554047298,95.55399000749654,99.18224566702371
150,2008-11-13 22:09:55+00:00,,,,,,,,
151,2008-11-28 22:10:42+00:00,128.13332690384814,114.22385354475159,110.85946380321585,126.39554555311962,123.32200699495445,122.48625244052586,124.69369680916114,120.08036860535776
152,2008-12-06 22:16:22+00:00,128.73103513309098,110.17842436933623,113.38492251218943,135.376963812207,132.435822627463,133.9092859703375,119.82127889968324,110.44527077197289
153,2008-12-22 22:16:31+00:00,130.8001304291166,119.78572188612908,118.83308404433019,136.98321904538747,128.51320288282975,131.96899327072373,123.3136512780743,118.5536961876859
154,2008-12-31 22:10:25+00:00,114.67137251653868,98.60059885516922,98.95124369276581,126.90328988616687,122.67587435136836,121.51377859363508,122.29596915853561,115.79703775470537
155,2009-01-23 22:16:42+00:00,134.0833484768681,124.99810642237861,122.50621514809615,142.25418025297802,140.42947307176547,133.4461353178868,132.13270423511491,128.6375397582654
156,2009-01-31 22:12:28+00:00,132.3853309871883,120.97002339918636,122.41785703247676,134.8398315231236,127.68831090721415,123.93801146815113,124.68773578569485,116.90213906282021
157,2009-02-01 22:10:34+00:00,123.38111577377036,114.63994437993229,111.4335652054434,135.96887757785808,126.93991414154196,120.18277449897808,118.17350644746854,110.08691303711697
158,2009-03-28 22:17:13+00:00,125.43563254497784,115.01506818074013,110.18030331152777,123.30685033604304,122.93071953392275,120.04374566509976,117.07704180175939,108.16822108554064
159,2009-04-13 22:17:18+00:00,124.17930358929483,112.05551377221833,121.03119207990423,130.90696597893847,127.83917525400665,121.23028314723473,124.46685292153794,113.02091857395406
160,2009-04-22 22:11:10+00:00,106.82524926279014,117.38638668538746,86.98000942986805,132.45047209769305,135.77723965720574,126.70154670130702,116.85690830279819,92.10302942107606
161,2009-07-11 22:11:07+00:00,,,,,,,,
162,2009-07-18 22:17:16+00:00,,92.91063008502086,94.64896965557293,113.19727933724272,114.06702916468481,,,
163,2009-08-12 22:10:57+00:00,118.1221488294568,104.85931853006664,106.76499176767754,126.91035026081308,117.60672908099393,124.96005078527536,120.28672674598205,117.28359988633039
164,2009-08-19 22:17:08+00:00,161.4378589834861,164.39616971410047,127.52098051426862,147.81428471200445,131.90329083312426,140.0523055408797,123.01896917855734,104.01217474602785
165,2009-09-04 22:17:08+00:00,141.31205347772277,124.30848836593869,126.91700507487131,139.27524519175452,137.6864236558662,138.653833971439,132.63043364358012,129.67155118458246
166,2009-10-22 22:17:14+00:00,138.2965939217898,119.38393497139927,118.64389174059443,134.7227578886056,136.21407754385706,133.87642360432318,129.65693202884074,125.8765674871881
167,2009-11-07 22:17:29+00:00,130.84795283965875,117.82003403929038,111.42588039424018,132.87791188784604,132.92091040278098,132.75538604098776,132.95448091032196,122.71687332078699
168,2009-12-02 22:11:36+00:00,,,,,,,,
169,2009-12-09 22:17:51+00:00,142.57717594587692,130.55057170837665,121.32017084178635,130.7641544257621,128.09535363988525,126.5588187463478,119.5828669208977,117.83433920596336
170,2010-02-11 22:18:50+00:00,,,,,,132.1313249934595,124.08413692987742,119.88730894480106
171,2010-02-19 22:17:53+00:00,115.45187648262328,96.21879604931057,101.46501870376451,125.87917382568897,126.95459849409627,124.84742454740913,118.86194170537401,110.34290307250126
172,2010-02-20 22:12:45+00:00,133.48390777069687,122.65009182186964,117.4709005969858,129.16517373132018,126.12850862893194,121.12243505989713,121.77188988490639,113.2396942323761
173,2010-04-09 22:13:00+00:00,142.19615392005213,136.6822499218816,135.03713842951,145.07696499816663,140.82683747264147,137.33470343740854,131.9602295079866,120.88099741603274
174,2010-08-22 22:19:13+00:00,123.14701322732682,111.19481825634779,109.97382472499848,132.4139350063217,131.37234959367493,130.84052677601284,125.55837548202695,
175,2010-09-07 22:19:15+00:00,136.63696285464349,111.38789252542144,113.14159257038946,140.80428007925772,143.03858163839857,140.41722840967313,128.51670167917365,115.74031775478154
176,2010-10-25 22:19:27+00:00,139.23293793471876,132.83008818696283,126.16946291882647,140.7032443811802,142.03821620836638,133.26327900260546,131.69717953662854,120.4858749078181
177,2010-11-02 22:16:48+00:00,134.80572871501653,114.33310779050667,101.1681512954569,115.99319995202376,112.31503739550723,112.28433957922033,116.31552352075403,112.43212213055607
178,2010-11-27 22:10:35+00:00,125.98440175754021,112.60663737166794,117.54995892794008,123.62865457223683,125.48266235343492,123.9531285961502,119.75001172933032,106.6310946308952
179,2010-12-13 22:10:37+00:00,127.01601647492238,111.6721197417186,108.15409089532965,123.41786147460218,126.53438048238803,122.41254313831703,123.60402298624237,113.91935357228765
180,2010-12-20 22:16:50+00:00,124.8719995092837,110.67537158681594,105.66089350205637,121.93122417075864,124.72353052559905,117.87176221327213,116.13803059660907,109.70301950521977
181,2011-01-13 22:20:15+00:00,128.86362835629257,114.7217723896806,109.72698717575896,127.0982763611304,124.06827968795292,116.30572957933539,113.86712493838223,113.93456057287335
182,2011-01-21 22:16:54+00:00,138.91372621640662,133.3783041367789,124.3601359449607,142.15947897291315,137.62105274600546,137.6524929411881,134.20671499728223,127.84948542790286
183,2011-01-30 22:10:44+00:00,120.60246526782504,105.24701535974617,100.75983499596556,119.21721838766182,117.32132217154923,114.09880516551031,110.76111405532012,111.47124336075973
184,2011-02-14 22:20:24+00:00,141.70087286235142,118.94539446172286,118.21345850919273,133.3822228083696,123.74268494745772,117.75372362141985,115.09753503108705,112.55049067505377
185,2011-03-03 22:10:44+00:00,132.31607652122133,119.80179210799325,114.25668855489212,126.31780878970268,126.61270414571904,121.43918613958822,124.03943938571018,115.18718379647272
186,2011-03-18 22:20:31+00:00,113.49893669806933,103.21230221901764,96.30521666391807,120.23153233261513,118.28718677020166,113.26176436092365,111.43751297873092,106.56257786216875
187,2011-04-03 22:20:35+00:00,128.74384586415496,119.35332113506142,107.72351631186261,122.22146169898775,118.8562862414304,112.29755868245806,112.76984891757672,103.57194952315963
188,2011-04-28 22:14:24+00:00,,,,,,,,
189,2011-05-14 22:14:21+00:00,,,,,,,,
190,2011-06-06 22:20:34+00:00,,107.00307620872539,,,141.8565986582633,135.99585484122133,,
191,2011-07-01 22:14:18+00:00,,,,,,,,
192,2011-07-17 22:14:18+00:00,,,,,,,,
193,2011-07-24 22:20:27+00:00,120.06501972066373,111.00247724143394,107.84206469820818,122.29249160963151,118.77798864374073,107.62557761465011,110.17290836003491,99.19167734705042
194,2011-08-09 22:20:22+00:00,,,,,,110.83189786070686,110.80685270092435,107.48338488740423
195,2011-08-18 22:14:11+00:00,,,,,,,,
196,2011-09-19 22:14:03+00:00,141.48850467477268,126.29581248930532,120.5144304277212,130.46729234595438,121.38504564787507,122.76433205187878,115.44655196669903,107.18337413427571
197,2011-10-12 22:20:12+00:00,128.3471478129422,118.97944393239747,110.36060465638639,116.1767395908141,121.13082537001368,119.74132527265154,119.53138767023312,113.62246292298947
198,2011-10-28 22:20:19+00:00,141.4790382514394,124.6982257208662,126.4066284216007,139.67105887795057,140.16100025716895,132.6752765847314,129.27422026532386,125.97559736370191
199,2011-11-13 22:20:31+00:00,,,,,,,,
