,dates,nzd0534-0000,nzd0534-0001,nzd0534-0002,nzd0534-0003,nzd0534-0004,nzd0534-0005,nzd0534-0006,nzd0534-0007
14,2001-02-11 22:11:12+00:00,137.12053189788895,126.43525415166839,131.95829970706146,143.28701335582284,141.437244578574,136.65634560694792,135.03277344370537,128.02432015819556
15,2001-02-18 22:17:22+00:00,,,125.71213112292632,118.84720304673763,,,,94.72813802721737
16,2001-03-22 22:17:09+00:00,126.5659976123044,119.99404605790397,114.93931875271954,120.77169584275575,122.1611390643604,114.91713774492479,118.66102710524885,110.21671378829726
17,2001-04-07 22:17:01+00:00,126.44060325304254,114.11914907018436,106.81558169007891,113.70335947106835,117.78081844912583,107.32116145241962,109.01259777214602,103.51965174705876
18,2001-04-16 22:10:54+00:00,123.19708823279527,115.72881478110612,115.21032272903335,127.46602906444706,126.73006810496219,122.29826634765487,116.18340598015484,109.8193331583251
19,2001-08-13 22:15:49+00:00,124.73317268482737,111.57354246491707,103.35883866480084,120.41321794482228,121.00169227426385,117.51675783488733,121.72252654073846,112.94734497172024
20,2001-11-01 22:15:17+00:00,119.62122642104985,106.73126717027662,99.25719172446034,119.12103223589052,120.05773390897355,114.76314253373315,114.28306874109387,111.85693246967759
21,2001-11-26 22:09:21+00:00,123.03744755740632,110.67333764327275,114.74665356853282,126.71266995279578,129.67603967047538,126.02498283480527,126.16410711697993,119.23722475917076
22,2001-12-12 22:09:26+00:00,96.02738890465392,84.541435508999,82.05755583905822,105.55727889271651,101.79467154782238,89.54416396300289,89.19462412671739,80.85534671485374
23,2001-12-19 22:15:37+00:00,139.6293641019124,116.25759282272774,119.6790047443197,145.34333878633558,145.6882642737503,,143.32193032527613,130.77907352589048
24,2002-02-14 22:09:41+00:00,137.84193435582733,113.58861167131828,113.37943432616177,139.22568627940214,148.12762251037194,,142.86363713867289,139.90906830215513
25,2002-04-03 22:09:32+00:00,106.78725044163376,95.62488632295536,95.20013350627288,121.40592735765004,,,,
26,2002-05-21 22:09:29+00:00,,99.69946726619341,96.2803911768128,109.42369730892136,110.44429979028975,104.07988692350588,,
27,2002-07-31 22:15:11+00:00,124.7642548293789,116.46794600642446,114.36071775624565,130.55368324894397,132.60503629137455,127.38516558662735,120.15737245833513,120.91953384803094
28,2002-09-17 22:14:43+00:00,,,,,,,,
29,2002-10-12 22:08:26+00:00,113.29891880508869,103.5931548480728,100.81367658256596,126.42026345725057,125.24612900202868,122.97441406856353,122.35728877916038,112.05866267252456
30,2002-10-19 22:14:44+00:00,133.06908253204358,117.13074412211351,110.16082834501947,123.65831868870627,123.6686585905885,123.1405103457812,117.39789089676229,117.20431221135388
31,2002-10-28 22:08:34+00:00,130.77950952575827,116.23742758705289,109.13164463774018,125.15010617354895,119.55557237964499,114.97800771672834,117.764684128069,111.14300826734947
32,2002-11-13 22:08:42+00:00,120.70679074656283,106.64561103871165,98.75066561052577,108.40108893438901,107.78961958022063,106.53859803713705,106.09986683056133,100.39981178305574
33,2002-12-31 22:09:08+00:00,130.70702873533048,119.8520867563749,108.48963206054773,117.66254539015067,117.50229178172329,112.67176121794995,110.62059062615923,106.72494606299415
34,2003-03-21 22:09:27+00:00,138.04700717310615,134.26835288466725,133.81054143255847,151.2628747842806,143.00289010770928,131.06052063752423,129.6159977205957,122.98952717637334
35,2003-04-13 22:15:43+00:00,124.98844791929882,113.5166691148079,112.94822147448002,131.27790030747104,122.44288957452704,115.71109442699408,113.47210006485625,104.44912301629641
36,2003-05-15 22:15:40+00:00,115.09783324796761,112.24111931583397,109.07966699344249,123.86180542741694,118.99334978532816,110.07832993735502,114.88003923793171,100.8742947166534
37,2003-08-11 22:03:51+00:00,132.36477616802838,121.63395550428848,117.24134819575694,134.7486853785417,136.49547694876458,130.38914930472285,121.86239641477151,119.92386503480067
38,2003-08-12 22:09:11+00:00,,,,,,,,
39,2003-08-27 22:04:09+00:00,126.24788470441781,110.6111562637589,108.5086860374513,128.4389101764766,122.80228442595077,127.81214238335905,118.7952497854278,112.50054739841883
40,2003-08-28 22:09:09+00:00,125.18066369325503,111.84695759508303,116.17950281739115,132.29311554555727,131.7883843408619,123.90122766779135,124.4028239649256,115.85416465717913
41,2003-09-12 22:04:26+00:00,111.63753895193082,100.14315563195262,97.09267555111347,124.21373116464464,120.93293489942266,120.547307502911,112.6583776026833,104.63029713885187
42,2003-10-07 21:58:35+00:00,131.59371758746403,116.8424384963528,108.80507964015742,120.35133182171623,120.39594294970881,117.57970189380441,120.26038728124517,116.18927872071023
43,2003-10-15 22:08:58+00:00,140.9336799514282,135.57639719378403,129.33428275820373,143.41860119899863,139.4795077738879,138.1381173879788,,
44,2003-12-09 22:15:42+00:00,132.7044898856228,119.19379574402211,115.80367351460576,127.63732297197923,120.62748486666614,120.8218923165731,114.72990306724593,113.6773314538404
45,2003-12-25 22:15:51+00:00,130.04916423182738,123.33982158140059,107.63577283060653,,,,,
46,2004-02-03 22:05:50+00:00,120.34225829481677,107.12438565273644,97.91954021573878,112.14578967772788,107.33524970272582,102.47715661015206,105.86492613979085,101.53836676841499
47,2004-02-11 22:16:05+00:00,136.13661704216636,128.05439342763916,118.31270151343949,131.50616868957712,122.46122492072072,121.18399878821154,122.7347643692407,117.06090535324302
48,2004-03-31 21:59:59+00:00,130.90936793251814,118.34868489641316,106.71833347023733,121.20931208758691,120.69798234912602,115.77281320626005,111.87371533407675,101.85552558066068
49,2004-04-23 22:06:53+00:00,134.68749372830823,133.78044635516792,125.24246906750798,139.278169119982,143.74667793257515,137.31447601174787,121.95669657221481,117.72548573338558
50,2004-04-24 22:09:55+00:00,,,,,,,,
51,2004-05-02 22:00:57+00:00,,,,,,,,
52,2004-05-09 22:07:21+00:00,,135.45299464326882,126.98479049862712,152.08283510144716,138.40615517503903,122.65208128529687,,
53,2004-05-18 22:01:26+00:00,134.91125011830377,138.8294273942412,129.04344272405189,139.27278858882363,133.6067489802753,,,
54,2004-05-26 22:09:57+00:00,123.13431502414846,111.846293795878,105.19899141888237,125.00890320589194,130.49377565002942,116.57415383453039,119.76678685741257,113.67099500459629
55,2004-06-10 22:08:17+00:00,,,,,,,,
56,2004-06-18 22:15:59+00:00,,,,,,,,
57,2004-06-27 22:09:48+00:00,,,,,,,,
58,2004-07-05 22:02:51+00:00,,126.97322765679273,118.64823254501229,131.6787731113118,124.52191090033034,,,
59,2004-07-12 22:09:13+00:00,,,,,,,,
60,2004-07-21 22:03:15+00:00,135.64229195452765,130.55684725185418,131.67351456489956,153.05179708507524,156.11509039517978,140.76960623500577,136.5369953312101,125.96784691478778
61,2004-07-29 22:09:38+00:00,114.54285639507412,99.63575137847866,98.12360991352787,115.87492212234707,111.06461429913857,104.08413869748625,,
62,2004-08-22 22:04:00+00:00,115.33814185021578,105.55190341150868,104.05434856561514,124.2822332569568,119.213000397867,118.50030226061618,114.86350988753424,111.93397999442168
63,2004-08-29 22:10:22+00:00,128.63162247825008,114.89042507133331,111.1188708428738,126.53894072312447,130.48688074647163,123.65075508263052,120.1315934188108,117.72155321836516
64,2004-09-06 22:15:40+00:00,,,,,,,,
65,2004-10-01 22:09:21+00:00,124.02536074636494,119.82473004555632,110.81095952252386,127.18865739096213,130.93723755775864,132.1662087328835,127.70349444223828,
66,2004-10-08 22:15:27+00:00,136.49320426099735,121.0149113670937,112.93983545856615,128.74541391805985,129.74473120059878,122.90112306846628,118.6895552727848,117.08278358185582
67,2004-10-17 22:09:26+00:00,154.22530189057792,144.21780689823768,144.7403284780789,153.39543975422947,151.2689617591987,148.06646875080395,141.99915528063067,140.93441674140715
68,2004-10-24 22:15:44+00:00,125.13280152817606,113.87124784809671,110.78008947610736,119.94971765115834,117.07392278981146,113.13581093734871,116.22696819829943,110.75389961212872
69,2004-11-01 22:11:49+00:00,141.62240368538693,134.90882767740865,130.337730610005,140.9708789021964,138.6065859918923,135.61392794598922,136.1388517819577,127.67909119306768
70,2004-11-09 22:15:54+00:00,116.97383183097253,105.1892205304313,95.0574980071761,113.67487238901236,111.33192128795135,112.14987598530973,108.72844738160637,109.67790963306524
71,2004-11-26 22:06:05+00:00,,,,,,114.77189704333743,116.34318559735144,103.32177783139105
72,2005-01-28 22:16:23+00:00,154.2155454756595,146.27675693325813,142.45069901980742,,,148.76236445598698,142.85108787740248,142.5203894478435
73,2005-02-05 22:13:22+00:00,,,,92.73129410998773,80.88335736465737,,87.8238337453698,87.98958249208113
74,2005-03-26 22:10:28+00:00,128.68043994930878,114.48721697109852,113.2079734373714,129.56685528282648,121.95749623829872,123.82360320548918,118.25512283667271,112.72615722078311
75,2005-04-02 22:16:37+00:00,126.48707057323531,116.18484885828505,113.88187021472842,126.85134445668521,128.97204177785204,124.37325786653948,123.17766332016822,114.73397427984803
76,2005-04-11 22:10:22+00:00,,,,,,,,
77,2005-05-12 22:14:14+00:00,120.5076212717252,113.26816968773207,107.98592369153286,135.30260256807003,131.1530081183068,122.5825334859853,120.79553213184752,116.56852163993833
78,2005-06-13 22:14:31+00:00,,,,,,,,
79,2005-07-15 22:14:43+00:00,,104.13674745405066,98.9607480396701,124.45962590320872,120.03895875069574,,,
80,2005-07-16 22:10:12+00:00,,,,,,,,
81,2005-07-23 22:16:23+00:00,115.76378305711685,107.89017334301053,104.85512051828451,123.00528468846963,120.04209037997902,,,
82,2005-07-24 22:08:38+00:00,127.13674993163617,126.04373041467522,124.88314699674166,140.48115733016647,130.69545870593376,128.57373504955956,,
83,2005-08-09 22:08:46+00:00,126.89301700887843,107.05725627988794,112.97949394411778,129.6550784027458,122.24539731413319,115.32685324490868,123.11119919329931,114.53202674348839
84,2005-08-16 22:15:00+00:00,112.78217639344439,93.41219279462237,91.44785616249197,106.25210130364849,106.40132797359828,100.82595716612428,103.27275775134675,90.86608973179085
85,2005-08-17 22:10:06+00:00,,,,127.58000610057223,,,,
86,2005-09-02 22:09:58+00:00,125.40646391732093,112.40436415230498,114.53512685291751,130.3217784978105,127.02534612791051,117.00909442665852,117.26226545995479,112.29873917921753
87,2005-09-09 22:16:04+00:00,,,,,,136.70140655757513,136.24209500605753,131.1248138755352
88,2005-09-10 22:08:55+00:00,129.50703472593906,111.54519871812262,111.98669297140299,133.81581476846364,131.6317887580277,125.01931927588261,128.2251224377355,124.88029031774542
89,2005-09-17 22:15:06+00:00,118.13260212011674,104.91375830952967,98.70806686419206,116.44034517574033,117.97250558112886,113.38910354892792,115.36967873393772,109.28359102241049
90,2005-09-18 22:09:51+00:00,,,,,,,,
91,2005-09-25 22:16:02+00:00,131.00322687587055,118.12202124383477,117.12402599193194,133.3454723098964,138.17635892786777,126.95281035458972,119.6236960206493,107.72143633858137
92,2005-11-12 22:16:26+00:00,125.92427457354543,111.60249308942309,106.6341020891869,121.60112986199977,119.109361927844,114.09194641538161,112.40512733735297,107.94785486657071
93,2005-12-30 22:16:43+00:00,,,,,,,,
94,2006-01-08 22:10:37+00:00,123.3643872635466,97.33560175220788,91.20904722327509,106.56115161783127,104.08989503991668,104.47367881010886,107.86929771115356,104.48612620570074
95,2006-01-15 22:16:51+00:00,,,,,,,,
96,2006-01-23 22:16:59+00:00,148.2101401078337,132.42381808541285,126.49255498471547,146.1213443391411,140.6737454483141,138.03544065917495,134.11807471493114,130.18755717253933
97,2006-02-09 22:10:49+00:00,136.4111886155418,121.30531843264026,114.9861003806132,132.62821763480753,129.40191315521005,123.30255281343914,121.64049332378788,117.08282536024859
98,2006-02-24 22:17:41+00:00,121.46099964922851,108.77569611019734,97.84485640186989,114.21805206529532,111.9423094457494,111.95905586048718,106.65507076709294,100.53704613821566
99,2006-03-12 22:18:01+00:00,135.37241395541866,117.64884472636658,109.67116055971596,117.93536672228018,114.31277203596298,114.14981642776122,116.6035552296766,111.72404108299747
100,2006-03-29 22:10:52+00:00,136.4936008894755,123.69295548155051,127.25165697246807,131.87414816819444,133.76699981336773,125.76971221264003,112.85890946441256,
101,2006-04-13 22:18:38+00:00,135.3499249195653,116.28702060758754,111.35035499649639,133.47911587901174,132.52755888804157,126.07712051782113,123.30266938548725,115.71658101869835
102,2006-05-23 22:17:02+00:00,,99.27746366437383,99.46090316840709,128.13594126514568,126.99732749728416,,,
103,2006-05-31 22:19:19+00:00,146.59878196070895,118.46269836316606,127.76388083337261,161.534362515185,165.61235837227017,,,
104,2006-06-01 22:10:50+00:00,,,,,,,,
105,2006-06-17 22:10:46+00:00,130.43246738993628,118.9387990383687,127.80600856997353,145.88297795657107,145.74212869298066,141.14984613904207,135.52143573101117,129.23505494179108
106,2006-07-03 22:10:40+00:00,,,,,,,,
107,2006-07-19 22:10:32+00:00,107.3304942260874,97.41653149260573,98.83569040910831,114.70955956573437,119.58618083005594,113.85250718059271,107.56878564258449,96.39889419617079
108,2006-07-27 22:13:58+00:00,127.71899168216056,109.80744818223053,117.65168634729204,133.6358911677927,130.58132558216712,135.8619311552865,,
109,2006-08-03 22:20:15+00:00,,,,,,,,102.83598833620024
110,2006-08-04 22:10:28+00:00,118.39573315239767,104.74986135152074,102.16820874522085,119.07189725289436,122.21860647281792,117.91906812906265,115.03272975325638,102.13414604538967
111,2006-08-27 22:16:36+00:00,118.04257710948535,99.09548133254926,100.40871478045136,118.86121224393476,118.39798334009078,118.5549734290467,118.56660872810804,110.07678186982844
112,2006-08-28 22:14:23+00:00,130.1409759791175,116.99596854392993,111.1201035305248,138.2079632451198,131.55306945054647,135.44015533751957,129.69531450797956,121.97010739052041
113,2006-09-13 22:14:35+00:00,,,,,,,,
114,2006-09-20 22:20:51+00:00,,,,,,,,
115,2006-09-28 22:16:24+00:00,132.6066177141134,119.14967051677476,117.70267783263435,135.36238826298833,134.71582920695607,133.92385145651357,134.41486500357757,123.54643489950223
116,2006-10-07 22:10:08+00:00,117.68877707967431,106.43923026500516,101.19909527723082,118.60199060248152,119.9246541755457,114.73977584200134,114.70199633525576,102.65437794195175
117,2006-10-30 22:16:41+00:00,,,,,,,,
118,2006-11-24 22:10:49+00:00,124.8807337345123,110.91461862921635,103.3890763563426,123.05014046476981,115.84316243098228,116.53529521429147,117.56612466181252,109.78547103593695
119,2007-01-02 22:17:11+00:00,142.65712866943525,124.01370848945722,126.48588395245567,136.30403505984248,134.68691637222543,123.5311659777562,118.48363200634563,122.54459872592237
120,2007-01-26 22:21:54+00:00,134.27711791192166,120.84656860979422,123.72609742846501,138.76716599746885,132.8160717038814,128.6628476235225,126.1155838229173,119.98609096874053
121,2007-02-03 22:17:19+00:00,150.44080011451913,142.97715015126255,137.8544855829886,146.87724371723758,146.52890715810474,141.17012591101155,144.07842676334224,128.1177258649235
122,2007-02-04 22:15:45+00:00,125.73216046762373,118.99478735918446,111.67305625438757,127.80606813371278,127.53210515126409,124.11667077441939,123.29733095133099,118.55577343746091
123,2007-02-11 22:21:56+00:00,126.75522464271545,117.1653252923371,113.77595033419061,129.4969070901507,124.02887250073334,121.90493670511314,123.53805421770303,120.22778136289666
124,2007-02-19 22:17:25+00:00,143.87045238691343,137.03130172448965,132.01432695059881,142.937422154642,142.2675634768168,137.5938566103812,137.3602412263001,128.12418994640845
125,2007-03-23 22:17:30+00:00,141.47757675742864,133.2816228403414,131.90032339790883,145.61739072350827,141.60613055396152,142.78387626281767,136.38777364612866,130.74089333769214
126,2007-04-01 22:11:19+00:00,,,,,,,,
127,2007-05-03 22:11:13+00:00,,,,,,,,
128,2007-05-19 22:11:07+00:00,,100.12554110814497,104.1946101069501,114.04579008020625,115.35028258568552,101.48718078820681,,
129,2007-07-06 22:11:01+00:00,,,,,,,,102.02124455311424
130,2007-08-14 22:17:00+00:00,128.4228997706805,132.83327998203265,121.18667379400091,134.7572360105565,123.22817562844594,,,
131,2007-08-23 22:10:46+00:00,115.79468993033797,106.43653512612079,102.06503677100156,118.9803910600169,115.76378851872802,108.7056246479446,106.45492541416795,105.46210257281876
132,2007-09-23 22:19:59+00:00,120.61842936337818,111.13153623725987,109.6807571880724,127.37363766853379,121.57459250055958,112.6646830148824,116.70075528285831,111.597890726332
133,2007-10-02 22:13:42+00:00,130.5712663210096,115.90880754045176,113.26072591042954,137.18978098945286,136.91812538656495,133.88592556293742,129.80926550104783,126.43852743991513
134,2007-10-17 22:16:47+00:00,141.288289195583,121.67271635966354,120.32431582452908,142.0555565958099,141.5521061405658,135.7128379286802,135.38787416165658,128.1420983729451
135,2007-11-18 22:17:07+00:00,136.3586155174548,124.60733578536392,117.83836146027893,135.39373938250338,135.7237160219482,130.168381040917,127.5334752348373,121.16030713914975
136,2007-12-04 22:17:13+00:00,143.8854789876824,127.61699179714695,117.55066977812297,133.82720968454666,133.07747151257198,127.0259095271056,126.93288343833811,121.88599531884492
137,2007-12-20 22:17:17+00:00,139.93284742601594,123.68997821738952,120.19990121080379,131.9490639407519,128.29805628197818,125.6038728677,124.95409136469502,117.80371481044274
138,2008-01-05 22:17:19+00:00,117.04785220489013,109.84318834626302,96.7031771246983,,,,,
139,2008-01-30 22:11:07+00:00,129.10469440176985,122.20789696983947,119.57863341527934,129.14635098324837,124.2422195690963,124.11219371764645,119.94168985003289,108.05266034227554
140,2008-03-18 22:10:55+00:00,,,,,,,,
141,2008-03-25 22:17:07+00:00,130.84045219605474,119.50127012331788,124.568796664817,140.08320960920383,141.69437179649262,130.75925591175476,125.40828632734994,122.01738146766107
142,2008-05-05 22:10:50+00:00,137.78377910951187,119.50119142710437,112.67404936513682,142.25841089977374,139.2626207794853,137.3846319077853,123.4756807123077,110.73171449666754
143,2008-06-06 22:10:36+00:00,119.7786187464363,114.59903988988452,118.64306236234748,144.2217101438968,135.90072041372903,136.8255093241819,128.7159860293305,106.42628237108656
144,2008-06-22 22:10:26+00:00,,,,,,,,
145,2008-08-09 22:09:59+00:00,,,,,,,,
146,2008-08-25 22:09:52+00:00,108.03595946382086,93.93000991386376,95.73152587904019,117.22607472227396,118.72972306711247,116.17041884347711,110.87084815683909,105.91773555009286
147,2008-09-01 22:15:59+00:00,126.24945144447128,114.4270793043811,115.15083960333234,137.92229880227177,142.62985094924892,139.01664112504915,139.93251138406333,130.6570181298554
148,2008-10-12 22:09:25+00:00,123.80500696598268,108.7286881564264,103.49622096404384,118.66817685305541,116.59764201598296,117.91856791734665,116.11205229802508,108.58419216028665
149,2008-10-19 22:15:43+00:00,113.87746233074877,102.46813820314816,99.36225459697961,116.0458084163212,116.82710153874567,110.7377147280923,105.29225919511586,108.37949989977528
150,2008-11-13 22:09:55+00:00,,,,,,,,
151,2008-11-28 22:10:42+00:00,127.97681415413267,114.06175105397485,110.64332714884685,126.1118661942603,123.05501465720451,122.21926010277592,124.4267044714112,119.8282091752606
152,2008-12-06 22:16:22+00:00,128.6306508252928,110.07445490768812,113.2462965633253,135.19501725432283,132.26457880827792,133.7380421511524,119.65003508049813,110.28354049829807
153,2008-12-22 22:16:31+00:00,126.21506663582521,115.03690581450587,112.5013292821659,128.67279092004685,120.69162347074445,124.14741385863843,115.492071865989,111.1666489651609
154,2008-12-31 22:10:25+00:00,119.58339349200952,103.68804915119259,105.7345107541303,135.80632790420776,131.05520425070097,129.89310849296768,130.67529905786822,123.71084932629728
155,2009-01-23 22:16:42+00:00,129.59169754464097,120.34603938542907,116.30345909883007,134.11306293831632,132.7672450109074,125.78390725702873,124.47047617425683,121.40099103412166
156,2009-01-31 22:12:28+00:00,138.06317894576674,126.85065164199976,130.25869468956128,145.13093094804702,137.3740515424362,133.6237521033732,134.37347642091692,126.0497829960855
157,2009-02-01 22:10:34+00:00,128.01938950206096,119.44387074137612,117.83880035403519,144.37574871038478,134.85226344274358,128.0951238001797,126.08585574867016,117.55968737714072
158,2009-03-28 22:17:13+00:00,128.6728187647014,118.36786819402525,114.65070332924125,129.174250359292,128.45297837933353,125.56600451051054,122.59930064717017,113.38368777287303
159,2009-04-13 22:17:18+00:00,129.37463255852674,117.43639020463709,128.20569398979592,140.3234997356713,136.70179526034343,130.0929031535715,133.32947292787472,121.39117080216103
160,2009-04-22 22:11:10+00:00,100.98653830145943,111.33915033258066,78.91702762612564,121.86780848028114,125.81708566434747,116.74139270844876,106.89675430993992,82.69621731670992
161,2009-07-11 22:11:07+00:00,,,,,,,,
162,2009-07-18 22:17:16+00:00,,87.03421975580488,86.81375588328497,102.91356126111478,104.38823568127029,,,
163,2009-08-12 22:10:57+00:00,122.34646082788635,109.23449881415439,112.59856547979453,134.56691575796663,124.81290837243256,132.166230076714,127.49290603742068,124.0894358838002
164,2009-08-19 22:17:08+00:00,156.60250683990415,159.38812642253345,120.84358945884591,139.05020895176216,123.65474894113152,131.80376364888696,114.7704272865646,96.22188518136804
165,2009-09-04 22:17:08+00:00,139.7584375030828,122.69938610649015,124.7715353956066,136.45931623771958,135.03613758148038,136.00354789705318,129.9801475691943,127.16850322544029
166,2009-10-22 22:17:14+00:00,142.83565740644008,124.08510786621562,124.91212226701623,142.9498104545342,143.95718584120164,141.61953190166776,137.40004032618532,133.18950310134687
167,2009-11-07 22:17:29+00:00,136.63633432741412,123.81514343732273,119.41935959161665,143.36935333440266,142.79520823483426,142.62968387304105,142.82877874237525,132.04259905105954
168,2009-12-02 22:11:36+00:00,,,,,,,,
169,2009-12-09 22:17:51+00:00,142.6705091631372,130.64723825482483,121.44905957038391,130.9333208820464,128.2545691281528,126.71803423461537,119.74208240916528,117.98470938932718
170,2010-02-11 22:18:50+00:00,,,,,,124.39157148138355,116.34438341780148,112.57754173895157
171,2010-02-19 22:17:53+00:00,120.60502856538409,101.55598927788427,108.58127634186278,135.21926197569294,135.74526969410002,133.63809574741288,127.65261290537775,118.64520365028257
172,2010-02-20 22:12:45+00:00,137.66302222756732,126.97846036648545,123.24205865647356,136.73981868439787,133.25758623182858,128.25151266279377,128.90096748780303,119.97271196844514
173,2010-04-09 22:13:00+00:00,137.61092107977942,131.93325876588486,128.70515022151437,136.76623047517234,133.00496968629392,129.51283565106098,124.13836172163904,113.49367784003782
174,2010-08-22 22:19:13+00:00,118.85152262756468,106.74591727802272,104.04195675389838,124.62835829425282,124.04474798231598,123.5129251646539,118.230773870668,
175,2010-09-07 22:19:15+00:00,131.05847693907475,105.61017497001095,105.43796916317548,130.69327435728937,133.52234095889895,130.9009877301735,119.00046099967403,106.7527571130319
176,2010-10-25 22:19:27+00:00,141.6517955561073,135.3353335805438,129.50979011026774,145.0874238199469,146.16450273897033,137.3895655332094,135.8234660672325,124.38292329783293
177,2010-11-02 22:16:48+00:00,128.40454693375676,107.70331237420191,92.32842407371722,104.39105797349043,101.39537435688763,101.36467654060073,105.39586048213442,102.11910703852644
178,2010-11-27 22:10:35+00:00,130.5589125305546,117.34452352943286,123.86714047162664,131.91995534832543,133.28623955445948,131.75670579717476,127.55358893035489,114.00113976519619
179,2010-12-13 22:10:37+00:00,127.74234606386833,112.42438967312691,109.15711747054071,124.73433385456671,127.77341331058994,123.65157596651895,124.84305581444428,115.08955124336723
180,2010-12-20 22:16:50+00:00,120.97134984549814,106.63541300646662,100.2742820615906,114.86129665514731,118.06948109914133,111.21771278681442,109.48398117015135,103.41863949134304
181,2011-01-13 22:20:15+00:00,128.23084732405215,114.06639203486016,108.85314670266504,125.95136074019463,122.98882969177808,115.22627958316055,112.78767494220739,112.91508002093045
182,2011-01-21 22:16:54+00:00,142.2364580093872,136.81970492236593,128.94867032574342,148.18193034769047,143.28924227520764,143.32068247039027,139.8749045264844,133.20277553881604
183,2011-01-30 22:10:44+00:00,114.86717470014764,99.3068929860803,92.83967183107772,108.82200423374653,107.53759120315837,104.31507419711946,100.97738308692927,102.23105300172392
184,2011-02-14 22:20:24+00:00,136.5425519052755,113.60284775617994,111.09006290180217,124.03276607366948,114.94319625597527,108.9542349299374,106.2980463396046,104.23986246643145
185,2011-03-03 22:10:44+00:00,129.30913593802404,116.68746078968178,110.10424679714349,120.86772898265761,121.48321726850014,116.30969926236932,118.90995250849129,110.34266841243266
186,2011-03-18 22:20:31+00:00,107.17274029166674,96.66017022667211,87.56904067412401,108.76530134601043,107.4954399592796,102.47001755000159,100.64576616780886,96.37037254074235
187,2011-04-03 22:20:35+00:00,127.30125646015323,117.85921068091676,105.73136903966973,119.6067684042346,116.39539843460389,109.83667087563155,110.30896111075022,101.24777770560127
188,2011-04-28 22:14:24+00:00,,,,,,,,
189,2011-05-14 22:14:21+00:00,,,,,,,,
190,2011-06-06 22:20:34+00:00,,114.10970708752444,,,153.56163775275587,147.7008939357139,,
191,2011-07-01 22:14:18+00:00,,,,,,,,
192,2011-07-17 22:14:18+00:00,,,,,,,,
193,2011-07-24 22:20:27+00:00,118.90959364001841,109.80578594362272,106.24647630112656,120.1982818384619,116.80696768263991,105.65455665354929,108.20188739893409,97.3301575504552
194,2011-08-09 22:20:22+00:00,,,,,,101.26117008715612,101.23612492737361,98.44436421238407
195,2011-08-18 22:14:11+00:00,,,,,,,,
196,2011-09-19 22:14:03+00:00,144.0874096924648,128.98753554334357,124.10339449977221,135.17780769052132,125.81847185452632,127.19775825853003,119.87997817335028,111.3704988850019
197,2011-10-12 22:20:12+00:00,127.05183598437847,117.63787096709932,108.5718407026555,113.82898690154232,118.92117578011084,117.5316756827487,117.32173808033028,111.53557164363679
198,2011-10-28 22:20:19+00:00,143.74510913241863,127.04522770473754,129.53596440009582,143.7783123497254,144.0266505835453,136.54092691110773,133.1398705917002,129.62648933861288
199,2011-11-13 22:20:31+00:00,,,,,,,,
