,dates,usa_CA_0024-0000,usa_CA_0024-0001,usa_CA_0024-0002,usa_CA_0024-0003,usa_CA_0024-0004,usa_CA_0024-0005
30,1988-10-15 17:59:17+00:00,204.8509140086966,205.20775923799317,224.28237622216375,235.9362947822274,237.98452174015569,221.37186388813996
31,1989-04-25 17:57:33+00:00,197.33111307722965,206.08431997467514,210.91829694489684,223.50805062551174,234.35624701064842,237.0186975210967
32,1989-05-27 17:57:04+00:00,188.25144166729075,190.48418129840087,205.89264553064362,228.0979729691498,230.70258579870924,239.22681657515759
33,1989-06-28 17:56:27+00:00,186.75822636069495,197.60907580501961,207.86936547188222,217.29879834040486,223.01748329481651,219.55250718803885
34,1989-07-14 17:56:07+00:00,196.84065758617828,209.77694284290718,218.18996619946665,230.77874998318282,242.2845841676875,240.358053602607
35,1989-08-31 17:55:05+00:00,195.39930417238386,209.38052709597648,221.96870057746852,236.25222220572553,237.32322426979582,236.9823596813354
36,1989-11-03 17:53:25+00:00,217.8785882307672,214.55219745836587,224.22545528715665,239.4974089728832,237.14336144205913,234.42592002756686
37,1989-11-19 17:52:44+00:00,213.92626980586584,206.47718892914057,220.23411814412663,227.03515076152425,232.61860460026477,233.46796888142222
38,1990-02-23 17:49:58+00:00,213.80478117467823,212.4283678335351,210.02657828616657,221.31748075873816,223.33325680528185,231.01947325465167
39,1990-05-30 17:48:54+00:00,192.84687111668197,204.20447573460785,209.1395242190145,224.45298737382367,227.20109875928316,228.0967469438227
40,1990-09-03 17:48:33+00:00,200.9737091247189,210.00597639467563,222.8888395692828,237.28682054371856,233.92272062200726,230.68821208605243
41,1990-10-05 17:48:17+00:00,202.1072135645442,209.99878773716162,224.52580605485,233.507151434839,232.05320428725489,237.4764808226858
42,1990-10-21 17:48:16+00:00,208.37544565536166,219.0836468416975,230.53927707364363,240.64491713413423,241.01649985523238,237.61392444095668
43,1991-03-30 17:50:19+00:00,210.7747728155867,212.24200281077108,223.66341268934536,228.91608247825386,234.31180815236786,232.45386440600106
44,1991-09-06 17:52:33+00:00,193.1270314918397,199.39306526476147,204.35714041512784,220.98854727431888,212.59777628770766,223.5394454980199
45,1991-09-22 17:52:41+00:00,205.915843478457,207.99047327743028,218.85704146656306,231.52016143811778,231.6533773528387,229.29272536659226
46,1991-11-25 17:53:01+00:00,209.66551725179073,203.63069274461606,212.26751264532908,230.87614076116046,228.9971642458923,230.79371611794278
47,1992-01-12 17:52:59+00:00,195.02341133426108,199.0591375641272,198.5359041331318,212.27489337341132,212.7127707056165,216.65168713908065
48,1992-02-13 17:52:49+00:00,185.29946808514245,192.78678805880082,199.46203534485682,209.0978638442358,204.1838996226918,209.9435007399002
49,1992-07-06 17:51:50+00:00,186.36036523676768,191.37653720626423,203.25064696538715,217.44479667540975,219.1616305971433,218.14089492805783
50,1992-08-23 17:51:09+00:00,201.79564196828548,195.07715856658243,215.28307499370445,228.5954547950986,226.37814093057725,230.01445097859454
51,1992-09-24 17:50:37+00:00,198.59286602999774,197.2863512205079,212.34817450351952,226.70178626208795,224.72072822683415,223.34299338879916
52,1992-10-10 17:50:14+00:00,205.82720269793936,202.3315840007394,223.44953990975398,237.37378763945844,226.4431594666998,223.48475965149402
53,1992-11-11 17:49:46+00:00,219.80794028688612,212.26067479944658,218.45599287661304,233.9033816051375,224.03592919386804,231.35546162175882
54,1992-11-27 17:49:48+00:00,203.53215857728637,202.2097843381007,215.2673908193629,230.00739663776176,220.95407373040663,231.79517770961485
55,1992-12-13 17:50:01+00:00,208.98994638983245,207.65326754869332,215.83961977680516,231.5789055054875,224.12399792440564,234.25046557292984
56,1993-01-30 17:50:31+00:00,188.65490699571004,190.9313926273268,199.6629157388368,213.0149238374336,206.77614460221415,213.05547805181496
57,1993-03-03 17:50:48+00:00,,,,,,
58,1993-03-19 17:50:54+00:00,198.80819597797318,207.41511887099202,208.50087038238783,221.2457791265505,223.73259667096195,227.3887876600823
59,1993-04-04 17:50:58+00:00,184.9815604016805,195.56193873874037,204.67468609184144,217.1559288177694,225.6885082516538,216.34636180059314
60,1993-04-20 17:51:07+00:00,193.19077029428806,203.7790384925707,205.74116743311933,219.29602741386552,221.15222048815457,229.1722722679372
61,1993-05-22 17:51:13+00:00,187.1415018172295,197.39642599613933,204.94528451214046,215.74705963807253,217.67616675072762,224.73510045747753
62,1993-06-23 17:51:11+00:00,195.49966057694414,202.07757339442594,211.41703637723282,227.84304263245835,236.30732958483551,231.5224252748704
63,1993-08-26 17:51:06+00:00,188.6863510843644,195.88829965932885,210.43315890465703,215.75044911878814,224.06795964494933,218.71295226520508
64,1993-09-27 17:51:00+00:00,210.31117944577977,207.8672261753167,219.5538675906472,232.18749005715856,230.7473294277701,230.3985656304081
65,1993-10-29 17:50:50+00:00,206.70586390156117,196.49660072999973,207.3380740262887,228.40541476116866,222.94179082114766,227.24211278543154
66,1993-11-14 17:50:41+00:00,196.1545985765293,210.2385202590197,220.0329150951289,238.3822761517351,234.72177124650418,236.0197230134241
67,1993-12-16 17:50:31+00:00,195.19621547161762,193.42318158075577,199.7299997695722,219.5926386524499,216.0465338880602,223.37291388734627
68,1994-01-01 17:50:19+00:00,200.13793433305858,196.07656035073285,200.47220036598247,227.87799814500102,215.12829682098504,224.7599232048433
69,1994-01-17 17:50:03+00:00,208.14385437432384,202.30882672087927,205.58860268112258,222.2663307280682,223.90289790455984,230.03565891188882
70,1994-02-02 17:49:55+00:00,208.66341920191962,205.81518669003097,199.889060294208,215.4385665500574,224.62226709835,225.74700511827925
71,1994-02-18 17:49:42+00:00,176.43817564519074,174.57803643541718,189.32110355898,220.1522772070456,211.80157273193308,217.8745601792749
72,1994-04-23 17:48:38+00:00,192.39926129514637,195.99801792786553,210.25674149978113,234.18278379526663,224.76296969847897,227.26077495899153
73,1994-06-26 17:47:23+00:00,186.69498396815808,196.58541095609397,205.66468243144885,220.24867813903793,229.35994140978147,228.56611820041633
74,1994-08-13 17:46:05+00:00,199.0682393172875,208.34491302743115,214.80769780828123,220.6319441065461,223.41349114528768,223.66386330595648
75,1994-09-14 17:45:17+00:00,197.87933363869496,201.9229367008,211.2329318920261,219.63073774235522,229.92377847417782,228.34047269137795
76,1994-11-17 17:43:14+00:00,205.0637212891691,203.39427281213995,210.15261888789087,228.18428124029765,232.55454439165703,232.07316008645034
77,1994-12-19 17:42:13+00:00,198.51283277694128,196.7550397794519,204.13252628131653,230.8202706863404,216.71063763208076,223.3667763277034
78,1995-01-20 17:41:06+00:00,205.4621151510616,207.11864282435158,212.45238930055393,224.21258566865328,227.80539217425127,229.0577202305816
79,1995-02-05 17:40:28+00:00,186.7760582708183,190.26438460879424,203.3506795348871,213.4497310495763,212.50903606797172,227.95369219650019
80,1995-03-09 17:39:11+00:00,181.21648910064894,184.49219407211817,200.79709354921508,205.61421964172158,221.078779456761,208.69758438013864
81,1995-03-25 17:38:31+00:00,189.92946462085297,197.05608477543228,199.96741288171398,208.5689516110009,214.09122596516346,222.75882336130604
82,1995-09-01 17:31:20+00:00,190.59327907757398,198.65887754500085,206.0755145442791,221.44903753221047,222.64113481721435,225.5376207398753
83,1995-09-17 17:30:33+00:00,205.6949642454039,197.8597233118578,204.00427265671843,215.44035277565385,213.04818809825053,208.0330520877236
84,1995-10-03 17:29:44+00:00,196.92504736675986,203.54452231497572,213.95184118025233,222.02471559847027,225.650611179686,225.2044330941322
85,1995-10-19 17:28:51+00:00,198.15211593849662,196.82818164950916,200.25974761291107,220.0105391906913,231.35637789656636,216.95854984627616
86,1995-12-06 17:29:08+00:00,207.27808474457458,210.4233834277166,217.29616536768305,224.7285484297791,226.69989643984883,231.19353503635546
87,1996-01-23 17:32:36+00:00,205.55350218212038,206.50156041411674,203.43635965128738,224.5355288455702,218.1504241685642,229.27117592352357
88,1996-02-08 17:33:43+00:00,206.3982174303124,204.42699924008681,208.26989249232477,223.45515616001137,228.0440226395515,227.82710439325783
89,1996-02-24 17:34:48+00:00,192.72938163132451,191.85068947404434,214.5272636217926,219.33525114265595,238.22056244719732,218.29529490590454
90,1996-03-11 17:35:51+00:00,189.04482074775726,201.0716378592384,200.63493809217357,211.10042859111502,217.172387418838,221.54154705206017
91,1996-03-27 17:36:53+00:00,195.3551320694742,204.5592239920775,205.5427251744436,211.81690512889827,228.6752637858378,225.38957177307427
92,1996-04-12 17:37:53+00:00,190.27649811562125,198.45734255938862,204.7301543639007,211.28360100086599,223.0615007310013,220.0790488614408
93,1996-04-28 17:38:50+00:00,192.83805975567185,196.23018779275534,202.6185292841581,213.38010786941572,225.73441944843006,221.98776807512883
94,1996-07-01 17:42:24+00:00,187.74695579102277,193.31878628835614,213.5754690191189,222.0955204706535,234.97489809674352,210.51367255271595
95,1996-09-19 17:46:41+00:00,208.7974319436445,204.68842489212062,218.15785712422138,227.04096743668114,230.98191711780782,226.63091885543125
96,1996-10-21 17:48:21+00:00,197.73842070776738,198.44729953252698,215.37256174335596,219.09077925367592,225.7211524966728,223.7012943053886
97,1996-11-06 17:49:08+00:00,196.5223925784737,194.67450542854684,215.96062284553332,225.93671519677508,223.15165542698674,217.16225422763083
98,1996-12-08 17:50:38+00:00,201.34286111838736,203.86033420450616,212.17078866571032,229.40115925492753,226.49652789546144,234.00986929368221
99,1996-12-24 17:51:24+00:00,198.17155318886714,204.17387775288208,207.09524402717236,220.9978610549857,219.5231086414594,225.54668874593003
100,1997-01-09 17:52:09+00:00,208.7374618131353,223.1859647536258,230.64357306227177,238.59251223026877,238.68507623864178,244.02842010835522
101,1997-03-14 17:54:53+00:00,198.36893822325985,197.0654761558275,196.40146962291814,210.66291467573336,214.4792197718958,219.98765563003522
102,1997-04-15 17:56:03+00:00,191.01084845924825,203.19188320812898,212.2735380039232,222.22591241743928,232.25738699604707,226.97858026823778
103,1997-05-01 17:56:37+00:00,188.3451614950337,200.2881661386956,207.55949967234426,218.47380819807336,229.48091781354873,225.40832680622643
104,1997-07-04 17:58:50+00:00,202.91634056211416,206.680072646982,215.86591055881587,225.0035549651168,232.91082612311533,232.51204827116123
105,1997-08-05 17:59:55+00:00,192.06334435195606,208.76666633495128,207.31744028641566,219.6705050559108,217.73530379546034,215.85534445667443
106,1997-08-21 18:00:25+00:00,195.76044840948825,193.3525713096731,212.69295116127537,238.00515938956025,223.08690980318798,224.50578563281803
107,1997-10-08 18:01:48+00:00,198.111957532051,195.33480540490942,212.5323765868565,232.47766694499782,227.14196229648292,232.05897924312387
108,1997-12-11 18:03:25+00:00,214.3980805247257,204.55479205659785,213.2428095558486,225.89363865042563,225.39636759824202,233.82823341904967
109,1997-12-27 18:03:47+00:00,210.65674196616186,206.39799753001822,211.4288535715828,224.0103131588666,225.68182471544196,226.84319121257133
110,1998-02-13 18:04:50+00:00,198.8357142763057,206.0172866174355,209.9048191973347,222.05122651876528,220.34963401744372,227.28792638920876
111,1998-03-01 18:05:06+00:00,205.77368760922843,208.65711441847273,211.97946622307265,225.90761503400986,229.23970823105344,235.65178733156768
112,1998-04-18 18:05:45+00:00,203.69846864937463,202.98910761920612,207.99229705621477,220.92289664797363,232.62606921440883,235.77562790814727
113,1998-05-20 18:06:14+00:00,188.15262562067454,201.70223656544277,205.72557911044458,213.26226050899203,221.565195693229,223.122462660131
114,1998-06-05 18:06:30+00:00,184.83395020834007,200.62519377540946,209.1667285309527,215.61173385968962,218.14292742371762,220.33752478286573
115,1998-06-21 18:06:40+00:00,203.15602219686411,207.2300216182262,220.65281797607113,223.90291844608507,229.81970752458128,229.8634925090182
116,1998-07-07 18:06:54+00:00,199.05788881914117,202.7485347549651,201.09861640617706,208.74306647340663,212.68030324294156,218.23114925929934
117,1998-07-23 18:07:02+00:00,199.51693297850065,212.65605114789503,215.62017803422384,229.689137034214,,229.38391649317646
118,1998-08-08 18:07:07+00:00,190.7400193500662,200.37691586405515,209.8938510697319,226.04390224325465,228.7066348543869,236.96747020958932
119,1998-09-25 18:07:33+00:00,194.25345951703093,207.849158920703,220.84654651242258,232.16453115907208,231.4960153816737,233.85096204310273
120,1998-10-11 18:07:33+00:00,196.26318994643069,200.42363608012226,214.75923527266622,238.09163132695008,217.20012789298093,223.42180617873132
121,1999-01-15 18:07:42+00:00,200.85457276021504,203.08695873228697,210.6369783331382,219.27822730214928,226.81425537394472,225.21912780286226
122,1999-03-20 18:07:39+00:00,204.70448492406106,208.1302835227754,209.04726629591642,220.3480273870765,223.58785363729325,228.05850941907983
123,1999-06-24 18:06:36+00:00,184.76471813951846,200.94017411933413,201.57193535381487,214.43335611447208,225.12095734757378,222.33031123245087
124,1999-08-03 18:21:38+00:00,205.4774299231769,211.9287493450098,220.5206901635328,232.1181579558298,233.77999577260667,236.59270775959075
125,1999-08-19 18:21:34+00:00,198.15346728501595,201.36014203237465,212.83895418133207,223.96214136109842,224.0794616507409,225.40185504185644
126,1999-08-27 18:06:04+00:00,196.9504966404007,200.71523726080812,208.25388251732872,219.88596713047033,220.8617917230842,222.4736542148601
127,1999-09-20 18:21:38+00:00,203.112633612465,211.15427449387334,210.3308047788487,223.12865799452354,224.6928457591922,223.72666176662923
128,1999-10-14 18:05:21+00:00,199.1292215562101,205.72089212798244,213.24647646547558,227.113516730299,225.06322464408592,232.27109826551447
129,1999-10-30 18:05:00+00:00,210.80050569218596,205.08051815435755,214.88670199410655,229.07237698073135,222.9821952425901,231.3360455014606
130,1999-11-15 18:04:23+00:00,210.6363116373089,207.86963611655563,212.54412666126996,221.6768766887098,227.11705686189737,231.1317976596327
131,1999-11-23 18:21:29+00:00,208.2753516791209,211.34475527183272,214.38768535317806,238.73721796999394,230.48915067665232,238.24697220404246
132,1999-12-09 18:21:39+00:00,211.16686021526775,212.2476844927672,225.8174351122569,236.077428772714,239.50524017954064,232.29740367178593
133,1999-12-17 18:03:51+00:00,203.96645403373873,202.16505456767266,201.44123186279185,217.91003530059137,222.4095935085358,229.18984879526403
134,1999-12-25 18:21:34+00:00,223.31524738005768,225.19835876846216,218.59041598486067,233.77279471482012,233.6723053651181,240.90362343264977
135,2000-01-10 18:21:34+00:00,208.03756442690664,215.49965808067017,221.15846739409446,234.69624440830668,234.5580700641324,242.00209247093395
136,2000-01-26 18:21:32+00:00,200.40964733053002,205.53300849099315,215.3405335425523,224.47796825812355,221.8296898595155,229.7345972631881
137,2000-02-03 18:02:58+00:00,202.66585365992648,208.47469424266745,209.50096594513948,229.88654543909377,228.04839599627255,232.94640914642716
138,2000-03-06 18:02:04+00:00,198.13197616363374,201.6167614663126,205.60373656875677,214.14690614006895,220.5365780666707,220.05467428137666
139,2000-04-15 18:21:01+00:00,200.8732991934933,208.9302774242691,207.95516735958367,226.14707038363846,234.01414109673362,230.205971756036
140,2000-05-01 18:21:00+00:00,203.86848288175233,207.9400650679425,214.95342644676248,232.7824111504139,226.84190207032933,231.99114643102504
141,2000-05-17 18:20:49+00:00,192.2384435207104,191.34953686507905,205.68434128064342,222.04552084459561,220.61849103357687,225.55170179181047
142,2000-06-02 18:20:37+00:00,202.2576953485101,203.31395499700977,212.0845343496472,224.10246488381162,234.4285052267474,229.39278365401432
143,2000-06-18 18:20:34+00:00,208.1600209270697,211.8938101134938,220.13938878186985,233.18553999350382,231.39016945078066,240.31635557670535
144,2000-07-12 18:05:42+00:00,203.35835842834396,204.62301559921102,214.9918227747885,227.3370827374417,229.16858430218494,230.7707210925167
145,2000-07-20 18:20:05+00:00,184.33262837682034,198.80819869747947,207.33203648497616,220.69748314488325,225.61540291093434,230.77965315133483
146,2000-08-05 18:19:50+00:00,198.5051892123862,206.41941324458995,215.85602563891285,228.18505456584433,224.1107481760469,228.66650416328827
147,2000-08-21 18:19:44+00:00,202.52056737538788,207.36125111936514,216.04864031308418,228.07210235369686,231.05888497430865,225.55222541612133
148,2000-09-06 18:19:28+00:00,195.91686294020542,199.5959102872369,220.11952558035048,233.2777330771703,238.76482951970377,227.8335379622895
149,2000-10-24 18:18:59+00:00,203.75818008434473,195.24886201566144,215.7924820390211,223.12066307220093,232.0909688345728,223.4417261614672
150,2000-11-01 18:07:30+00:00,204.8793194780603,208.16742879621057,220.0999217650208,233.79541952724838,228.66568809457482,227.84326697360723
151,2000-11-25 18:19:04+00:00,201.6338467344157,205.3975499511111,213.148784391283,227.07787620602915,221.92510672619068,227.84662483455708
152,2000-12-03 18:07:57+00:00,189.66302381881133,192.07373191465123,198.9539403352561,206.46760002632914,210.67624120699386,213.7683747580828
153,2000-12-27 18:19:10+00:00,207.73348205148065,209.69732240844996,216.3866637251386,229.81172946314754,231.92613394396926,235.90755871299427
154,2001-01-04 18:08:24+00:00,187.82141359340267,208.5366983573763,212.49916838764295,219.2768106884035,220.24869917370793,221.0405483591178
155,2001-01-28 18:19:14+00:00,207.24975675152902,212.8179746314123,218.00312209650033,232.29006149460284,237.05917853939937,232.62430741987282
156,2001-02-21 18:08:48+00:00,197.91200040821982,203.33219855837152,209.5576496797042,224.15002369233636,225.55867762406783,229.13926527038316
157,2001-03-01 18:19:03+00:00,205.8178846638438,207.99342659746443,209.12367246810638,219.40386574791856,225.9993402841301,221.17982778350358
158,2001-03-17 18:18:58+00:00,189.15903120444008,197.68109928580256,204.746994054204,214.21025445002826,224.466916927087,219.59747116895906
159,2001-05-04 18:18:47+00:00,196.69378564149628,203.51228203142955,203.29037995892503,211.8518736311014,214.0341402862917,218.01418214307517
160,2001-07-07 18:18:06+00:00,200.82456462840818,208.00305413678777,208.13028859594692,223.25060371946202,221.68127817148513,225.51330214928788
161,2001-08-24 18:17:30+00:00,197.87756521202212,207.46898564911803,217.21646786300084,232.5521860020319,225.60941794464526,230.42357742816074
162,2001-09-01 18:08:54+00:00,211.94511795243835,203.7831994624492,222.45684604909982,230.932683181691,234.12263584188145,218.17892666609177
163,2001-09-25 18:17:10+00:00,186.7770127297507,200.00780231293086,217.28971295119217,229.1742045877245,230.85514086649758,234.3613909293191
164,2001-10-11 18:16:51+00:00,195.4317105287701,199.04212675290594,209.21497959324654,221.19542361055034,227.84834994654273,222.37240443209575
165,2001-11-28 18:17:17+00:00,209.47361142365008,205.25622360041703,210.927597559705,220.68785846257387,224.78454720397778,228.4399612273517
166,2001-12-06 18:08:12+00:00,212.51040970423554,211.384557700522,214.3214869815924,225.17761781706656,226.83863666808327,227.9331827475115
167,2001-12-22 18:08:07+00:00,196.48114370190487,196.35841642039324,203.30549475617167,222.9720249191819,226.39700948593108,223.50341044151207
168,2002-01-15 18:17:29+00:00,195.10351246749502,204.52389703714877,213.06254746972905,235.58788878159976,226.0489619209602,228.58953605662327
169,2002-01-23 18:07:41+00:00,197.91878706248045,201.7857514521656,206.29610658976137,217.87281223976635,223.2944349151418,225.7538431316096
170,2002-01-31 18:17:32+00:00,215.53060727759689,216.82107054880063,230.16636798355447,239.2233819587243,237.28461891711396,233.17016443273312
171,2002-02-24 18:07:02+00:00,199.76384269055268,197.59370828391047,213.39931257455913,220.06962608412937,222.8240234349004,221.05223644833796
172,2002-03-04 18:17:39+00:00,210.5581020094868,215.00463346239437,224.40099898230628,238.2216474677672,227.20199587380924,231.60037483441482
173,2002-03-20 18:17:29+00:00,213.03610597945908,211.50907769830346,215.51874741060857,231.18752326421026,234.76280978109824,237.02465669751686
174,2002-04-21 18:17:29+00:00,197.37379625323595,202.65750295124784,203.79485255185105,216.99764199524526,218.79006343187987,226.29685244232098
175,2002-05-23 18:17:24+00:00,186.31017113380685,194.6705524775086,206.65442143360355,224.6689351663136,226.14413844770277,225.74146919924473
176,2002-06-24 18:17:10+00:00,193.87994280616365,203.28743811985697,212.95284775527657,223.24683439731152,228.15714912894262,228.8713416199228
177,2002-07-02 18:04:32+00:00,191.5279115256667,196.96546386736182,206.58057521395773,214.9694783790401,222.37675369388154,214.4216472075672
178,2002-07-26 18:16:58+00:00,196.90972866031763,202.42086016149307,219.27720253702455,225.28481839687248,228.30110202282074,228.69971989392326
179,2002-08-11 18:16:54+00:00,195.05707940994574,206.7272838368882,213.2204183473886,234.11912250946884,228.8550817305422,235.79328801669257
180,2002-09-04 18:02:50+00:00,194.79979729980144,194.0825849497616,207.46058695883244,216.04075987285427,211.1900509172388,218.36529396565652
181,2002-09-12 18:16:37+00:00,199.78881762103757,199.5630104015737,219.34638717624583,224.90302097823198,224.33026371116398,230.04300541961646
182,2002-09-20 18:02:29+00:00,200.63447346733935,198.5781176540505,208.45210398099366,222.42347614704082,217.03094825269503,219.64859868541095
183,2002-10-06 18:01:59+00:00,220.18894172069534,218.49604846046702,223.9442531396414,242.36895935920532,233.05153240809747,233.8453535129135
184,2002-11-15 18:16:42+00:00,214.11819946102764,205.61151038892228,218.98842610674006,225.7093161604283,230.05313406627323,226.3965463403828
185,2002-12-25 18:00:38+00:00,204.17992495623523,200.28687044811613,203.46140168332258,221.96284539410283,227.2567260328362,221.04372559736615
186,2003-01-02 18:17:04+00:00,207.87949462968248,208.12713513182166,213.06809333764903,229.88993206899846,231.80430796162597,238.3716746629978
187,2003-01-18 18:17:11+00:00,209.0877755023164,210.6585763416378,217.04316415170604,227.75761351765277,236.17874306082035,232.6817706954421
188,2003-01-26 18:01:20+00:00,189.8074249353516,190.05465758636856,198.13856532212978,218.9557727442956,217.03264745510376,207.09927854594486
189,2003-02-03 18:17:19+00:00,214.66938117741827,215.9903226583767,224.68727636060984,234.6689832262879,234.52911394207305,235.70027836208752
190,2003-02-19 18:17:24+00:00,208.40894643036256,207.3671300450065,220.32713465526518,229.27972822457974,231.00899253913093,236.7081258419246
191,2003-03-07 18:17:28+00:00,,,,,,
192,2003-03-31 18:02:55+00:00,211.11015014211995,217.35845515054342,220.56681276445414,236.2377256939321,235.44569919302484,237.4840881602671
193,2003-04-08 18:17:29+00:00,204.27515041707068,206.17521810523635,212.7830793430593,225.3003837240996,234.59904974792212,233.9321752130556
194,2003-04-16 18:03:21+00:00,194.69909716932,201.2711075506525,210.02616038962515,221.4015279603615,219.00412064984283,227.8266425613931
195,2003-04-24 18:17:28+00:00,191.9671127418534,194.53450357421855,202.18233135358298,213.36016110153815,222.74292293496612,222.92724907678362
196,2003-05-10 18:17:28+00:00,188.9362658153387,186.0153340931546,188.59616043540385,205.10951066606674,228.57646767063608,225.35905230252965
197,2003-07-05 18:04:58+00:00,196.59190912250642,201.06653965418133,209.19073070369268,219.90923765017902,225.1069132910826,215.99679392888112
198,2003-07-21 18:05:15+00:00,189.09557214889102,190.2662733033893,199.07295375750667,215.40155698168573,206.62411840964927,213.2542685238821
199,2003-08-06 18:05:33+00:00,191.2238604930186,198.57922531920815,206.31753935494086,225.79145504251824,222.71161345263104,222.83107592097437
200,2003-08-14 18:17:08+00:00,,,,,,
201,2003-08-30 18:17:04+00:00,196.0051491284838,199.5807347126789,210.7476364959534,,266.27545478422945,232.04862053242869
202,2003-09-07 18:06:06+00:00,201.14857552260725,208.88706485602404,217.20977860254945,223.0255568338665,229.24251051701862,224.62621368026092
203,2003-09-23 18:06:21+00:00,188.18494609947226,193.09398577998536,202.61491655086013,225.17125471970942,226.7074397947751,216.9525170457853
204,2003-10-01 18:16:54+00:00,210.75899025776909,208.35234722776985,216.9002956481193,234.16128214451794,226.9278467258651,231.82288545349533
205,2003-10-17 18:16:57+00:00,208.6539437721422,203.7299311522426,210.6254355075037,227.84309669128774,225.52532821917484,226.48387993382414
206,2003-11-10 18:06:52+00:00,206.43710783254173,205.07446426742,216.72493429190396,230.5161453107306,224.9297075414418,231.25308624972723
207,2003-11-18 18:17:21+00:00,,,,,,
208,2003-12-28 18:07:27+00:00,201.93507574214627,211.09261407797882,217.2485323320923,229.20088728180022,228.28518164543775,237.70635078165407
209,2004-01-05 18:17:38+00:00,213.2320033249464,213.14404790680203,217.970807742165,227.17737969998817,229.81758475581356,228.94304305340637
