,dates,chi0249-0000,chi0249-0001
227,2014-06-09 14:38:20+00:00,180.65781319832382,192.0107486224285
228,2014-07-03 14:36:10+00:00,152.55654422787455,
229,2014-08-28 14:38:43+00:00,176.74037430273356,182.88177724854228
230,2014-09-05 14:36:18+00:00,171.98921723202906,174.08122705117972
231,2014-10-31 14:38:49+00:00,171.88302096336452,169.94525318521366
232,2015-02-12 14:37:18+00:00,186.7477040106691,200.06751933010744
233,2015-02-20 14:38:28+00:00,191.92537766332748,207.66134510228653
234,2015-02-28 14:37:31+00:00,194.62513935169815,207.58575597182656
235,2015-03-08 14:38:20+00:00,196.37035340618763,206.29037838789202
236,2015-04-17 14:37:52+00:00,172.15910077549935,186.3541222171713
237,2015-05-27 14:37:43+00:00,168.79598425280048,188.64384498114532
238,2015-06-12 14:37:55+00:00,168.24642040056597,186.73622359253272
239,2015-07-14 14:38:12+00:00,171.49653337964213,187.28707522618674
240,2015-08-15 14:38:22+00:00,147.09501282562223,155.21988535061274
241,2015-08-23 14:38:30+00:00,151.27011396827368,
242,2015-09-08 14:38:32+00:00,158.47025592998486,166.8800286385643
243,2015-09-24 14:38:37+00:00,166.4017625986387,183.1181000105467
244,2015-10-10 14:38:45+00:00,167.1406439305804,176.48091303658802
245,2015-11-11 14:39:18+00:00,169.8058062260629,180.22180433977712
246,2015-11-19 14:38:47+00:00,166.50360612670823,183.98553101758492
247,2015-11-27 14:39:32+00:00,165.57169821892023,178.0780402182953
248,2015-12-21 14:38:48+00:00,176.2327677731233,194.99863450822286
249,2015-12-29 14:40:00+00:00,168.85203815013045,189.3631228330559
250,2016-01-06 14:38:43+00:00,184.40716670887423,198.117307053886
251,2016-01-22 14:38:44+00:00,176.16003611241663,195.63047327321422
252,2016-01-30 14:40:27+00:00,,
253,2016-02-07 14:38:40+00:00,174.9837948275724,188.90905233371214
254,2016-02-23 14:38:33+00:00,172.8894442683652,183.72175297378658
255,2016-04-19 14:40:57+00:00,173.63512603306773,194.93182391992642
256,2016-05-21 14:41:05+00:00,176.62892474642086,199.7273904822013
257,2016-06-06 14:41:11+00:00,181.54705404699618,201.1564943105589
258,2016-07-08 14:41:12+00:00,163.8423120345953,174.2669884842973
259,2016-08-01 14:38:40+00:00,159.12336932395962,178.09007341278584
260,2016-08-25 14:41:19+00:00,164.98002953256997,173.85222025333783
261,2016-09-02 14:38:51+00:00,161.58723561959218,183.39689767987386
262,2016-10-04 14:38:55+00:00,168.89336091047196,182.82357008603233
263,2016-10-12 14:41:24+00:00,156.74017969384084,
264,2016-10-20 14:39:00+00:00,157.6362201031532,175.66162873001028
265,2016-10-28 14:41:20+00:00,167.6158528330181,172.81256274499117
266,2016-11-05 14:38:59+00:00,165.66288959899626,174.4564531319825
267,2016-11-21 14:39:00+00:00,163.08781129696814,180.24365844811888
268,2017-01-16 14:40:47+00:00,163.25033234565007,179.73351482285503
269,2017-01-24 14:38:45+00:00,174.44211367043673,188.81904029723503
270,2017-02-09 14:38:37+00:00,172.55187021796095,179.13612359023296
271,2017-02-17 14:40:38+00:00,165.53466998547398,176.2335212560988
272,2017-02-25 14:38:32+00:00,156.72629573579363,171.46888012583867
273,2017-03-29 14:38:15+00:00,174.7671049183709,194.62768876127714
274,2017-04-14 14:38:07+00:00,170.6348215118969,186.13745689891385
275,2017-05-08 14:41:07+00:00,152.17382907071493,171.7207730637943
276,2017-05-16 14:38:06+00:00,159.24770285641875,173.96137821889766
277,2017-06-09 14:41:15+00:00,177.8303556965545,
278,2017-06-17 14:38:22+00:00,156.9881436348442,166.50422469629316
279,2017-06-25 14:41:18+00:00,155.7654697470921,167.8274411088718
280,2017-08-20 14:38:43+00:00,156.01680694824944,173.3435342289152
281,2017-08-28 14:41:16+00:00,155.07686048059378,169.86771964923463
282,2017-09-05 14:38:46+00:00,153.58890976946793,163.3257059446875
283,2017-09-21 14:38:49+00:00,154.9508876016326,170.37205431641252
284,2017-12-18 14:40:59+00:00,139.25586535039156,150.29836406961437
285,2017-12-26 14:38:50+00:00,171.72180090446727,182.83050872898684
286,2018-01-11 14:38:44+00:00,171.5230281920548,181.8739824942249
287,2018-01-27 14:38:35+00:00,173.65051292889495,179.3043381839917
288,2018-02-04 14:40:17+00:00,,177.46969625116836
289,2018-02-20 14:40:07+00:00,,
290,2018-02-28 14:38:22+00:00,169.27148529534037,180.61596570982317
291,2018-03-08 14:39:56+00:00,171.34689447694555,189.4251590348676
292,2018-05-11 14:38:55+00:00,162.17665758855216,168.4470097265283
293,2018-05-27 14:38:41+00:00,157.14179188247581,171.72484006522825
294,2018-06-04 14:37:26+00:00,166.89180621382542,191.32122374482452
295,2018-06-12 14:38:24+00:00,162.38552462613998,177.99699945289825
296,2018-07-06 14:37:45+00:00,152.9175806683921,168.23167234437696
297,2018-07-30 14:37:31+00:00,162.83962931150745,
298,2018-08-07 14:38:01+00:00,163.0530292444752,171.85108456793162
299,2018-09-16 14:36:32+00:00,156.1043997600445,163.01083399354138
300,2018-09-24 14:38:20+00:00,153.60870719657294,167.14061666512544
301,2018-10-02 14:36:10+00:00,148.18746703350237,160.63476984267268
302,2018-10-18 14:35:46+00:00,151.03042078861347,162.71562443278182
303,2018-10-26 14:38:33+00:00,166.93735959165943,170.19909827131193
304,2018-11-11 14:38:35+00:00,156.27469131633035,171.01762987602837
305,2018-12-05 14:34:38+00:00,166.42197492042666,173.92733045254673
306,2019-01-06 14:33:43+00:00,,177.20935033266022
307,2019-01-14 14:38:29+00:00,167.91075515484354,185.81315202115533
308,2019-01-30 14:38:25+00:00,166.4170320302007,178.730805406996
309,2019-03-11 14:31:43+00:00,169.85939818492875,184.51396560561844
310,2019-04-04 14:38:11+00:00,172.73655280048712,180.28610217651325
311,2019-05-22 14:38:18+00:00,163.07536189958526,177.1741109520792
312,2019-06-07 14:38:26+00:00,145.4704707107729,162.05013506590512
313,2019-06-15 14:28:15+00:00,161.91863806761754,164.18294242978635
314,2019-07-25 14:38:39+00:00,159.35626036255192,172.0713085352142
315,2019-08-02 14:26:23+00:00,156.72429335834957,
316,2019-08-10 14:38:46+00:00,156.40584994549184,168.4078267295938
317,2019-08-26 14:38:50+00:00,156.92295594821607,169.38729723507996
318,2019-09-11 14:38:54+00:00,161.48624879743497,174.80627054045343
319,2019-09-19 14:24:20+00:00,166.16069923626927,170.4825526542563
320,2019-10-05 14:23:39+00:00,,
321,2019-10-21 14:22:59+00:00,163.7362414909541,
322,2019-10-29 14:39:03+00:00,169.2551386312267,177.97761051391166
323,2019-11-22 14:21:32+00:00,185.3849432092388,173.6527200567862
324,2019-11-30 14:38:58+00:00,155.31567732687287,171.59950461318545
325,2020-01-09 14:19:06+00:00,173.5415421375023,179.25725135160414
326,2020-01-25 14:18:19+00:00,170.87099473283388,182.52797905783447
327,2020-04-06 14:38:18+00:00,165.16010416688735,173.27377543485403
328,2020-06-09 14:38:15+00:00,154.24655473622744,176.23635052981115
329,2020-07-27 14:38:35+00:00,161.53711662690316,
330,2020-08-28 14:38:47+00:00,161.70713650487727,172.50394326189377
331,2020-09-05 14:05:12+00:00,157.0541323657779,167.32638801288022
332,2021-03-16 13:51:36+00:00,175.0785669061831,191.93435261692133
333,2021-04-25 14:38:15+00:00,162.6194946048447,182.88866592606513
334,2021-06-20 13:43:36+00:00,148.01361747900333,155.8433760886238
335,2021-06-28 14:38:32+00:00,163.4059111863357,178.4935042438462
336,2021-08-31 14:38:53+00:00,153.66601753133472,167.61552749641857
337,2021-09-08 13:36:42+00:00,150.97007714105692,163.5684417638182
338,2021-10-10 13:33:51+00:00,155.1844236849452,164.36475225733847
339,2021-12-21 14:38:58+00:00,172.83858180999962,
340,2021-12-29 13:26:16+00:00,165.07810787807148,176.0476685748643
