,dates,per0062-0000,per0062-0001,per0062-0002,per0062-0003,per0062-0004,per0062-0005,per0062-0006,per0062-0007,per0062-0008,per0062-0009,per0062-0010,per0062-0011,per0062-0012,per0062-0013,per0062-0014,per0062-0015,per0062-0016,per0062-0017,per0062-0018,per0062-0019,per0062-0020,per0062-0021,per0062-0022,per0062-0023,per0062-0024,per0062-0025,per0062-0026,per0062-0027,per0062-0028,per0062-0029,per0062-0030,per0062-0031,per0062-0032,per0062-0033,per0062-0034,per0062-0035,per0062-0036,per0062-0037,per0062-0038,per0062-0039,per0062-0040,per0062-0041,per0062-0042,per0062-0043,per0062-0044,per0062-0045,per0062-0046,per0062-0047,per0062-0048,per0062-0049,per0062-0050,per0062-0051,per0062-0052,per0062-0053,per0062-0054,per0062-0055,per0062-0056,per0062-0057,per0062-0058,per0062-0059,per0062-0060,per0062-0061,per0062-0062,per0062-0063,per0062-0064,per0062-0065,per0062-0066,per0062-0067,per0062-0068,per0062-0069,per0062-0070,per0062-0071,per0062-0072,per0062-0073,per0062-0074,per0062-0075,per0062-0076,per0062-0077,per0062-0078,per0062-0079,per0062-0080,per0062-0081,per0062-0082,per0062-0083,per0062-0084,per0062-0085
224,2017-03-28 15:27:53+00:00,196.03571384134534,184.5096364595734,186.2313555257977,199.18895647040682,203.37630410148492,206.77853879638775,212.02608650174528,212.21798392862127,211.5102361152319,203.16001750034232,202.4288903622259,203.38414795044974,198.66855543001193,194.54488487308103,198.05800001725459,200.63189962984387,199.29326071291706,198.41071106001525,196.53931729658254,200.35823143142383,198.6981212254888,205.165994408407,210.05177307500261,204.57746739047462,204.17040510896388,207.56797843402865,208.3846709237629,207.56926324404844,199.00807926430207,197.2783366192017,196.65481726780092,193.49475965278396,190.24457255547384,193.0621015224276,190.87830126310845,192.77878340614518,194.00042042964992,193.0705207512243,199.95610258964803,201.7119508116937,207.72231171634203,205.87678828466477,208.70252166888807,210.99229665870712,206.69120613191365,202.70204183568467,197.32278081338671,193.81092499190711,202.95628470183846,199.87134994558846,210.5289262409587,203.06851468319735,209.1379410238672,198.66709481808778,192.92214221304823,199.9923455816249,212.6316003663928,217.50234355930576,169.9744543578942,,,,,200.47083392699415,206.4833743748577,213.11587776500636,206.84904443943196,199.43059070875486,199.93041108518594,199.4050171148975,199.16438344052824,203.32634212717306,211.71960707939053,211.98016750079023,212.30233796100475,221.57972413307112,224.90675809011623,226.06992472197228,227.59489927737752,220.06426319302972,222.5623680222953,224.85618746693143,213.8625338986728,209.65088515582525,200.6525020718014,196.57011843391524
225,2017-04-05 15:30:33+00:00,,,,,,,,,,,,,,,196.29873650540873,200.47639336425186,190.90177132528467,,,183.77393297983448,,203.06095816905233,213.34829099129618,,,,218.73741330549635,216.07327561319306,205.72923591252174,203.17715174502794,201.7362382862815,202.78009193655066,200.29049697171845,194.48079767181878,202.48735380606544,205.77475774979908,196.29923641188174,196.2669604457287,,,,214.2285469192965,213.77581626499946,215.27279845481365,215.45011091059138,213.2629848764011,202.69398576653163,199.48525442342992,200.07906981323916,200.00284105216997,203.3326821692425,199.975976600809,201.69139419046348,185.3960106090858,,,,233.9071402525712,183.2243139109569,,155.72978907790704,182.08256206171575,206.59896131919714,202.85397103902704,208.29791467640808,208.8060847263332,206.05072389307662,203.15589940499027,195.45491030670615,,,,206.38615496390585,211.5225118181115,216.1143887505265,222.2878097372051,225.96764872454858,226.59931202158305,219.93448091639362,215.7959970029099,216.40924569834408,217.0362392848359,210.2547418609325,195.76903649782054,182.43673475150703,
226,2017-04-13 15:27:46+00:00,200.60988430609635,193.35486875063785,194.72369807277414,200.0988963597042,207.1023053294797,209.7281452300825,217.19167312830103,220.9014022001353,216.49316626496602,210.63558560258133,209.84420624455996,205.99933101972772,205.29561872790094,195.78532848529042,200.73641225865805,209.1926698333362,209.75016541593462,208.3086778178931,212.09809527366357,206.84411748778015,207.33489369058327,208.78055015678007,217.7100317844935,214.05369284531295,213.23842751921924,212.31294220829878,210.90075288343223,210.66168119773351,209.94149425935004,205.6272576408218,203.74452663389874,201.1656912165348,200.1893071329859,201.32797502942,199.65854978196643,201.87728091125615,204.08491770609976,202.18966893185456,205.8974356201423,207.06755367186582,210.17848752514786,212.71489180519467,215.1281822330991,218.7839473589837,219.79102247703224,214.44040679221177,214.5547681458546,213.2332784934354,213.77451554206618,209.97966313589194,215.38854226521104,205.81469990411438,198.71732625182784,188.76545933315708,207.10309657154426,225.38525771457813,236.43971481453792,244.8067729363549,219.90473450845897,,162.72737177114175,189.67114457377733,204.71369432593383,206.4049895158698,209.64947298833783,209.78261567731914,206.61778245952564,198.0854895740768,211.11262688306394,207.5248578475491,204.76094303342393,206.78191716809994,206.11587331486018,205.62052194316823,223.5745669704795,226.6624224657135,228.12670379375345,229.5732262562885,229.96844169091335,226.5860901949867,228.3963412571098,225.2055017453829,219.9697594915782,212.32241402108863,209.46018562629376,203.92311083444224
227,2017-05-15 15:27:44+00:00,199.86278509886233,193.39438732911646,198.5400322630123,204.09524956507224,210.00654315552032,216.77885937443097,220.7446809621679,219.4904948757134,216.408957729643,214.59733118581707,215.64714846061753,211.31259199248478,216.49711601654954,206.82668523769553,207.1912621405899,216.36659404694905,206.5610781157229,213.46248239129963,218.2373438853281,215.7836648651818,209.4040847245029,211.95732666248315,215.71919764059876,219.88712841485287,219.3886932848143,216.5308712529969,219.93104684778305,214.34116089930282,212.22626016470383,211.06834927264794,212.423986289056,207.16359655076448,205.70813141327514,202.75112395382789,201.7011596734755,200.83774770899674,204.35615087730542,209.47730662966833,210.38313296636116,214.16479018014252,217.66258506556733,221.74547004525553,221.16438747996037,219.92414276827972,223.12900809955366,215.31901617891253,219.94992001304854,225.66836410682797,230.77977644771505,227.11555657524724,229.39813924991898,226.11680345521629,207.4342989502208,203.94776831679718,213.14431384132345,228.52598557772373,237.09609729743747,239.29658999049744,233.84999477192665,154.7136575245247,184.03314137286142,202.6780183562891,205.21476797227086,200.65282154353415,210.15504252479892,212.15984633711017,210.0986507482937,209.6142033594113,212.12470485338744,202.86648093771157,206.77901848613348,212.96417307139163,215.1570933974541,222.43612613863897,219.4132232902808,230.71913952840868,235.01688804530008,229.4563047747898,225.16470924867065,224.79598570450725,232.81092808278297,224.32200736735905,211.3302382056867,200.59020391355656,201.31389728673298,198.10155879787837
228,2017-05-23 15:30:48+00:00,199.99438250757967,185.67689645590355,,,201.2859672833808,205.2887439641376,212.09260502272397,213.53239932595335,209.53374852841623,206.01879302873235,204.18378667133732,199.48580813916612,196.50585338816916,199.36458253181408,192.1868564703225,,,,203.51374394486763,203.36656588748318,,207.50990078525257,205.68009177516737,206.46609729181563,210.39871629845712,208.7965046570006,204.07840267853481,200.9282679146441,197.0242976219739,188.5572311464888,,,190.32392522510796,188.46271467225844,189.39804308016565,186.7624044456314,187.78770937918716,192.18978545564215,198.3609061167566,202.4816536222136,204.67575972359592,209.29475891360372,207.0800148725281,210.40779559408054,205.08686414149489,,,,216.90602878412952,217.37868236003584,220.6524005361402,216.74287449740413,209.60836522306386,208.15575102686861,210.50382427955373,210.38298721739866,212.9439734010733,215.4210564705839,197.4567643283272,158.94852556685385,,,,,189.5610740344311,191.90430322153875,198.77070328307326,198.00009791442088,199.75190705777104,198.54762304414973,198.97697110063962,201.9232231830973,209.95587819508827,208.31374565553597,208.10437854811175,208.70674141263228,,,,212.12868484859317,208.60885705915192,210.58145869894773,206.65835885820357,199.334786511767,188.29249477712207,183.7905480017841
229,2017-06-08 15:30:53+00:00,192.9209021968733,185.866919289859,189.28395278631257,193.43148921065912,193.6618217404706,,,211.4282142825218,207.5510889450461,200.2163542372864,196.20349147560006,196.02107956514396,192.2970905818931,185.56713462262013,192.83891414248387,198.03044141983742,194.36824052804772,197.89515685786697,,,,202.00087530442477,205.3743152470477,200.8434573121602,202.54420135438804,205.6539332915028,203.17644882277867,198.76713162727884,195.33486952932714,193.68498997290428,193.55966327070263,197.40560300393932,178.07016624360503,,,,191.3398363347066,190.77898058831187,196.726711278843,199.6507206587808,208.57013131792667,208.2162374954237,209.55313742712843,210.06960622170408,210.39374930453857,208.63135873410954,212.56854983579376,209.2179926449991,199.84038843485365,,,,220.7180474972135,213.48650716140645,212.0043287731288,213.62535054369,212.22184230584867,214.71348658381572,199.86286258211842,168.39330169255902,146.11520099444647,187.0192566996608,186.02149705602073,184.5073202259553,,,,,203.95565572692314,209.6956972256078,205.41990123321716,211.14370771778349,214.9193927398981,216.21140641179431,215.92869402968861,218.34998052253113,220.6552986550206,224.90474938373893,224.86195264805508,220.8790123816812,,,,198.29457451137,189.48807294796023,180.50113681605475
230,2017-07-26 15:30:56+00:00,,183.13557023496648,193.64119213260494,204.29170408294735,204.74476771165456,209.10752583505726,216.88004386308646,217.75628551003197,214.82725362809788,208.23208921895798,203.33541821702056,,,,185.45403362861597,186.07264071612497,189.0026868820996,186.37913659731785,184.31559794197668,176.5030838935203,173.42573204713688,178.26079462297332,178.77259030278762,182.20148883461005,180.70184590569178,176.27729240478956,,,,176.81899984004727,174.96937676369586,173.0844098442554,175.21494841778448,177.31762575316654,177.55393215385155,175.51800959116204,180.41131773640467,181.61355984323595,187.71215816841726,187.13744690125026,185.5140677495667,,,,200.757198659123,203.9512525195542,205.7857136820888,208.08635746875743,206.85361865733122,203.73292036910922,205.28201961395757,201.52552815579014,199.58418934455827,192.50931614851424,190.30201324769033,190.66518224403802,,,,193.09949540844872,143.73435091404826,171.9366738162998,175.20254449294987,172.9474617001146,183.3673098244357,191.67717438930333,194.95310440416506,193.81770783172595,198.82046251382906,197.56832741043817,196.67606727155592,197.72560079088043,,,,216.3323373155342,216.8198938369302,214.54766497657582,207.86176361456205,202.21553846722588,205.09381787399755,211.39234733082395,204.7120777447339,197.62475894616824,187.52714901898827,186.67752329933452
231,2017-08-11 15:30:54+00:00,,,180.25222750545615,188.4633778451718,192.67506147951272,198.42136396376426,205.6072306855955,201.4812580492217,201.74524733643383,198.04531602340543,192.914478947234,197.05076552966557,193.7686175255067,,,,177.51718695975157,177.52228144570685,171.87560209780517,167.95520445497345,,,,,,,,,,,164.45547748934246,168.78638315068042,166.7676513385251,166.75660485494694,165.75995130348187,163.345327253118,169.41008771959252,169.65671401232865,176.4298923943168,180.95530550821644,181.9797606113668,186.7595809114317,180.5014174033711,,,,199.28485598838338,204.67681589924277,203.05520405440785,195.6876664352943,199.91745588918099,195.17523024207793,192.7774117594421,186.3833427996969,173.57975154989447,174.25993010474613,184.22865756732168,182.9780972858701,,,,171.2400569209087,169.42757775442058,165.13634177618823,177.1887492733477,187.62985531939572,189.48422425470136,186.49451485999396,188.5439741660198,186.36425400556627,188.7036182915133,196.0630410874542,198.30670227631202,200.733223168026,,,,209.33315192565928,207.26976397893952,209.09742256543103,206.75944510690033,198.81449910439798,199.68410657998686,193.08804227936045,184.08385443665676,187.5369055834407
232,2017-09-04 15:28:24+00:00,193.13001326004135,175.8268434262528,177.86694509186077,193.46210426533216,201.21795374091096,204.90488186939393,211.22252615879145,219.491978745906,215.852341900322,203.09512823120858,203.3817153697292,200.96557232137124,203.1596170829406,188.58242787052308,180.87009675703874,186.63983716535003,181.88892176152214,186.97945675966707,177.07339422215713,173.75316327241453,173.65132847302792,177.66368038462338,179.06545727199415,175.32730893380878,176.28864069756278,184.0406723708894,187.61072457104646,181.99571333467688,179.50380719990628,175.7906293612162,174.42635907341062,174.23345568520145,177.02500331181798,176.52428904701648,177.916039380741,172.39165269363545,170.64510389797348,171.71681402672067,180.18911569068916,188.31877064566996,191.44236043361897,193.34673347708707,190.3946968288234,188.40218790366413,187.939456227702,194.22588495852162,201.64209829090822,203.03312084338162,203.38920665949092,199.94153675937577,201.11311785501786,193.2094871059575,191.24988679875554,182.1485087037724,185.40491265008865,182.68225315314487,182.93967938862104,188.3569231035189,191.14646410329217,184.90528474216677,180.18833057308126,170.82751200391087,171.3225584487491,170.85639136451326,182.60476465038064,193.91409110637352,198.76742788357194,201.26082750585883,201.1964888179351,195.90009989722844,197.88834782298596,205.04013805622833,212.32990801681257,209.1513905912787,213.35372660841847,215.53685104464964,214.13696008944217,212.2288654190501,226.08822587172466,218.45289144436018,220.82670584221717,212.96503029303466,203.99513020307512,201.13050896033815,198.05287783344951,193.86218131653578
233,2017-10-14 15:30:55+00:00,181.98987752514284,160.14184557353227,,,180.60227493253453,188.3456296192838,199.43739794774146,207.8327131069847,202.70169136083064,191.7779430002252,201.9493501528391,203.24325087597455,191.47457521663625,170.03710293873326,171.05616019687946,,,,161.63882138902446,158.37240214084653,151.48883166999357,158.87092160059953,157.32017404692826,159.83630750080644,167.998950960698,166.24688965674304,168.72828844474375,162.72565240907477,162.01329160575673,,,,167.10557677448543,159.35023329448796,161.46691223370894,158.17403594769868,161.91247161048463,160.38051140323176,169.5819666284157,173.97843284279932,177.28442689050675,178.0181571080524,175.78147463347014,171.2304141747967,,,,184.82703752718953,180.01800396869297,177.18154599762053,180.85535886128426,172.94352895402844,168.49402665143327,163.95189363095005,166.05996078536552,170.1979928435303,175.5597402922767,174.31452872307304,185.2295913594335,171.90137777781428,,,,167.64401124742312,176.90302881613744,182.13147657975273,181.28319991727864,180.05747324858442,178.98810492287808,178.21340845716753,184.39709439494408,193.27021833146074,199.48305234071816,201.60710205745875,200.73192081184214,195.86743481566984,,,,212.89929873479957,213.6352209518195,203.11606373430126,198.69563031479973,195.66484244436688,187.9849653663766,187.00739606812957
234,2017-10-22 15:28:36+00:00,,165.01681118393665,157.32273331081066,168.13720329697915,170.76153602467915,,,,,193.89365244699977,189.3639587991706,196.62678662483387,189.0614351378928,170.87988956098346,167.48345488946322,169.59920012840618,156.5404126839498,158.51855552398982,163.68131506092814,,,,,,,,,,,162.5892332527229,168.09446506719323,166.4912853461198,164.48739253550286,157.5206139158511,150.82161540011975,157.56342243196343,165.25574808340207,,,,,,,,,,,,186.09979809118155,180.16691148054704,185.03649732746507,182.9902717362842,179.46117461311948,176.01552757891307,,,,,,,,,,,,,,,,,,,,210.88131618384855,210.27455936238204,215.84893577619312,218.44935964516588,232.51623141442172,225.08642242707765,222.00619330318378,211.87121837876566,217.62060128827295,210.78724394501103,205.67681918027137,196.18350090738411,
235,2017-10-30 15:30:56+00:00,,171.59169485910047,170.94181076718144,181.138889870318,186.4004136315143,195.94950314269695,207.23715088353424,212.1749615409902,209.18179207657232,197.24505065928935,202.10904702733697,195.89923281579698,,,174.73533231730983,176.37212916500027,167.14722196195942,172.5369327721464,168.27137197298234,166.21267002805362,165.17728494180625,169.38211284213202,172.54878751711234,177.2690653553322,174.56845089457923,173.42581308147126,,,,172.71249073665754,174.30786270968267,180.5867880651907,176.07205438475407,173.7580469021891,172.4079300620273,171.50491937985436,171.3571156000706,164.84426187019923,167.75974678844565,178.66332184231334,182.2411475074296,,,,183.63976558293234,190.9563355732556,186.93996418681613,189.03354973921114,188.82818808360432,186.1088469361131,189.07357527386557,185.46866669945828,179.77818823945975,174.77563860779472,175.12669478950787,178.84958536369885,181.5869764098586,,,,189.0069569278076,185.28394111581784,179.41331810255767,181.3288912688789,192.21679800750277,198.67389707621825,199.90785132367802,199.93777080802766,192.30641068391665,195.8716709133859,203.10433409026507,207.8420793906634,,,,,222.5532835603339,222.74587627263776,224.44998474746356,224.83289230620383,220.25808038709178,225.28425970844674,218.48247703272534,210.54809123567702,198.332322587847,196.04652261023026
236,2017-11-15 15:30:53+00:00,190.85603334715697,158.99045458935333,161.60335205563143,165.09374774545228,174.47191898415608,186.64237271724775,,,,191.80205772462543,190.3647960057299,200.9698543868451,190.04277747433483,176.76608033871435,172.80571563601677,169.46204000425521,162.64880123386354,157.66104428267826,156.60480009953605,,,,,162.78423887347552,164.90489705054128,171.5263326702088,164.57826961930206,167.13166362076012,175.44929899741447,171.35299735424377,176.79988852763154,170.74912892573835,172.72656792155183,160.88804026990564,,,,153.36606339694154,164.54482966510642,168.23008202006173,172.53308769092595,178.4599836877081,168.61104685674982,174.40608264987435,179.0909997569041,183.3859676433382,181.63276953982293,185.2512471248199,183.08418557136588,178.84489291391472,,,,160.71549086912987,163.88446592796944,159.6699063119748,166.23991295241126,170.0383247181783,180.56451704462015,185.62658508360946,180.76592733719718,183.5130846934719,179.5958772695721,177.86236823964694,186.63662509629154,190.03411477143212,,,,191.81435415215924,195.86386751024543,200.61043955970996,207.45315685277544,204.58011439202602,204.7781869169571,210.53834554618547,212.51261228595888,213.35988167692003,216.7111259233573,221.05031298378105,215.96014841750102,,,,,199.3437497980882
237,2017-12-01 15:30:47+00:00,189.16892138009675,160.50983677181162,161.01911699912154,164.6731334332877,181.14512680440438,185.1225396263674,197.5371688698152,203.529172311648,,,,,198.10616305372608,180.94740267084745,173.50409540542407,169.601871409292,167.90874777216646,167.29389862623245,162.23263143176857,167.2363133753564,169.29772543765736,172.5782065119481,,,,,185.80280691096922,182.12456892109716,183.43261115509122,184.94398199917154,184.26505374611318,188.10216776280066,186.3731655035851,179.46223080521412,168.14119644947212,168.60835306336614,165.03841137267236,,,,,186.30984317726583,186.05098934321572,188.2196979934573,191.67135847259155,196.47136696088862,193.83081219357953,199.09064851106345,197.77627149538975,194.09510484116268,196.38940321801024,183.27395295005348,168.27742212804029,,,,180.8573336785128,185.95065273785798,194.7090010863865,197.68820214697465,192.66880334249532,193.92785943516876,189.03534770189043,189.79198384221795,201.15458406432262,202.36240089807487,202.48297724054825,205.43109579520575,202.0074573311899,,,,231.92962054998483,225.1339680322352,214.5925581967304,211.6288158657655,212.8291787841562,214.5409996265363,222.6797091945783,228.35613974967077,226.9479144470125,225.93564134119325,218.6648806152184,217.84946047843624,214.1851526279909,
238,2017-12-09 15:28:26+00:00,180.23952039822805,165.64328425344598,169.66615569913418,175.44936180467985,187.87248115596717,193.88075229475567,203.1008989340283,209.92395876368698,205.20251165326067,201.86966997621795,201.17581063741807,203.81371726765607,197.0598805480867,179.6509038126169,176.00112529712638,171.82852296254686,164.58366816153887,171.28479858046532,163.34505424827384,162.8652981842178,169.63941838210525,173.8908652772435,164.79518134879592,171.09051845713688,177.0668815417384,178.97640780860857,177.6484097492697,177.2463894675597,175.22668816510466,176.69807475694574,176.51904616898412,176.6377769168668,174.08445701734266,172.00516402874862,165.84111462181664,156.63810213400396,162.27585433789977,165.1185930717597,172.50707680987057,172.95310736390846,177.66063447707708,175.23753625044625,175.10838360004382,179.7354725965973,186.1678523778899,189.1328318447584,192.83557765319014,200.59908257310613,199.35799542880812,192.30028816875708,198.16049242903284,187.6532705200766,180.24135133097997,175.34259026231825,167.60231072346465,170.62533411100836,177.6948030386007,178.83814927559143,193.43314653707378,188.50647499194898,185.07189569439095,181.90915465102532,182.96914290680456,179.16080048415128,194.6196211507605,197.37326137662438,198.14224276071042,198.18880089199462,198.21605203211982,201.79302856003306,210.4855110939799,218.71774309669485,225.0751818867829,218.90496443254463,219.06325119608888,215.34497062813628,214.21265227897774,217.27777833390132,220.06484932484705,221.6996714331144,222.92358858251117,221.7460063950089,215.98013980790788,210.1180684795445,205.36448005579504,201.2536504912996
239,2017-12-17 15:30:38+00:00,190.93481906872205,165.99040080306142,155.22238903762536,,,,203.1118437350318,206.64271238366234,205.95309724287463,203.95933482659936,201.42303299900385,200.6682216670842,196.0166639330063,180.54194939476517,173.77879898261608,171.4721057346058,,,,,169.12839449616706,176.09616490618316,182.57616529792077,182.0393495666144,192.34679152684396,192.57843406834346,193.40971310005895,198.8708783945786,195.06952890912567,196.34903107554976,196.50365403402793,,,,181.5464194214625,168.9099528522504,170.52435585083037,172.4445666216197,187.9621349957154,186.94277585105914,191.0546860497328,194.00320606726055,193.07899431903232,195.80348913877864,199.4209154493187,197.4765472733834,196.85340973778398,,,,199.27697308071652,194.98286858646372,192.6989748525467,184.3815324515202,186.27293826676123,183.02638203086045,183.96316953344154,193.87314650204252,200.1516391535757,203.10149808071873,190.41404955363305,195.5373540348668,,,,,206.81083174651485,212.03989017812788,214.43710693445212,221.03880980587837,227.04773094325049,234.43897754110037,237.66448944103854,229.57060274058404,226.85496751078313,231.12071811190995,230.20811346619934,220.62510702794373,,,,241.86048833160947,232.11141930180983,229.11349665425652,223.46638061056532,228.62511556841963
240,2017-12-25 15:28:29+00:00,189.58861733373007,164.72291002814856,168.8902884073011,178.53067978307215,184.68370611096472,193.10566095429863,207.23431965797596,211.99741948140453,209.65104145066044,205.43919298251015,208.97243762172698,211.06193764932,202.0266677784531,186.2278107664305,180.9777463002236,177.82656849025366,173.84919276385986,171.33232646142235,172.3170284142989,168.68436052918335,172.98281058157693,179.07758514654722,183.71998998944224,180.14071164661704,184.8546876058032,186.65552521824432,187.59815176734227,186.08756016721784,183.60305846706237,179.60391783211685,184.18033432911284,182.53374026952287,180.37457153844738,178.37860322436953,172.3105894675875,169.06849428602575,167.45955661217505,169.53423016877022,176.13344228071423,184.0904612926582,186.241806860856,182.03098679341477,183.18316704707976,187.6430939473728,188.52580442891454,194.24988811674703,192.36217935962466,196.21386204204677,190.1741014657211,194.86699249974805,196.11713427501238,192.47440537953813,191.26533877304132,184.75113224484323,182.12176071360034,186.24092103587503,191.03859265848277,196.1669010638289,202.27445136499105,200.5729394172247,188.6833340789201,192.44857855913702,190.0276417868912,189.86732821745278,199.2638172262616,198.51238255255544,203.7855169161705,209.58016327533875,213.75731302684076,212.3754032450876,221.78620780357844,227.1123120218415,224.01058374632018,217.96492946068585,216.87649923510835,219.4678102972422,219.7777748415907,224.53128764540185,224.89196359109653,226.28226600320872,225.84882946581476,227.8806128147861,218.14904591580918,216.6643415600066,209.4104831044457,209.99039786337246
241,2018-01-02 15:30:26+00:00,,,,161.70692942674654,170.7284067924692,179.231439052264,194.43828476009068,200.0355247464394,202.31955482549816,205.09974472369206,195.48221329877964,197.2148537110538,191.85118546485396,168.61696944199338,,,,161.67182028562735,165.47818807397078,161.23067100383298,156.85934744544065,157.31182216733578,183.87197734862775,185.07672559345718,178.85769166609379,189.89096612528596,182.97374693204586,184.45060705048473,187.87478402697212,,,,172.1261032010974,157.7892603363914,163.47648866203525,161.75119994182955,160.0153393881812,160.21767533985854,164.76332415969637,170.6777173015023,177.47919306257307,178.9137138813607,176.30842405387784,181.64449726721887,,,,185.70864796300725,193.33815067385382,194.54299089047737,192.8535222710098,188.41494212034553,191.713602075858,189.35952009496503,195.37496776889878,191.3586143689677,201.78629735004944,211.34842499175843,194.23172974309153,,,,,201.0306966640056,187.34156852846604,190.2811344613008,195.06843386581454,203.22627759732754,212.4384150040905,221.21668883188067,229.15161369663565,225.31862502894478,229.68267025840206,226.77319758045442,215.3869040160953,220.2039916262466,,,231.82628495987697,234.18932154677418,237.3813357408187,226.69454575051765,217.7198477143245,226.56764822348663,216.3016674837588,225.76689183053935
242,2018-01-18 15:30:12+00:00,,156.4946381300095,,,174.0426958091929,185.73988891765836,199.3445337220034,201.76761923684828,206.66936666115927,204.6976588540975,203.53695925212577,201.44886604795278,194.28231531045304,180.39020249038686,176.40582869748877,,,,165.18170920353592,172.03987952406519,168.7259992985658,167.40927074442124,185.27876902188063,193.622486873449,198.0104012787091,199.8578024326458,199.9293115346414,195.40849030228077,191.41094272862088,190.88368758435752,,,,181.94760419363737,174.41865602045178,170.34023562522154,172.92110371970838,170.82160279016867,175.21754677204578,181.45388893072615,181.41523263970876,183.58237530461938,184.53559363848333,187.63543945687505,178.13292901777143,,,,196.3535441675682,193.04480999757365,194.53313925647868,190.32863770445638,190.9989979063929,184.91952767943715,192.2314349814743,191.67536154795678,201.74418188052297,205.4218378790119,210.6629572076524,211.86629165535777,205.05009016912265,,,,207.0328038584228,204.85036402447417,206.328737377779,214.67027729142222,220.76563631998513,220.20352395028948,228.32734091065115,231.4956615561724,232.16400252711966,229.10573437942705,232.5021814222514,234.62604754735494,,,,,237.6061352479289,230.88958040583472,222.92265713700482,223.17331737132886,220.1355651276253,226.53718324563468
243,2018-02-03 15:29:56+00:00,181.31813039948725,149.63050534438102,,,177.1436626390037,184.16810680471076,198.39587664093858,204.28371298233196,201.54862898081885,201.11553387805603,193.77974399435195,194.80995673524507,192.3587012951871,178.86810990791972,165.1602587524902,,,,154.62452125322346,158.44718910593323,154.45414974041324,166.69268134814524,170.86944002388464,170.83721379842555,177.1047484467061,182.44942723502882,180.0493900810991,176.51128794320653,173.51253646159591,169.87730260764906,,,,165.34707188342068,161.56956268139925,155.80672756930105,154.78472060802952,154.48688843683777,163.72661703082727,167.02621911851452,168.87598996038145,169.16987679479956,163.71882215165667,167.48313817112796,171.91755837148966,,,,182.34793617847095,178.2588784117615,177.94964753640124,174.48479119083555,175.24936692610825,173.04336775197675,168.58419669756697,173.45300458746505,181.3434576854674,183.1230150837043,190.12683581507503,188.83382448584126,,,,,186.79836641023306,194.95858320603216,194.28891384558298,199.63983959274682,207.96125736817885,204.61084310942547,203.00226191563925,208.04756399195898,211.72531465656633,207.34945104439728,209.33256704807317,215.01279950877014,,,,,220.50019172023204,222.8638957168743,217.14800493831626,212.641220767229,203.19169815260292,199.68030243389225
244,2018-02-11 15:28:07+00:00,183.0706100587075,150.697730549574,156.52710114723396,170.5275804755771,179.38401998248332,189.61127429378027,207.8976180288996,207.64127729336363,209.84362299356178,205.7039047531818,202.8530079830149,199.7485228647565,202.593541885665,180.63303063483048,162.79053897157846,166.9279638707481,162.0499728272706,154.4639940200618,157.55170285376897,165.54607350027123,157.21459384691047,169.04346380474547,176.99614719430664,184.04839567365093,183.83750167553254,187.42495768211154,177.81215747267413,179.62657691555796,179.96609221932562,172.7873164542885,174.56404702181797,177.043396312085,178.01069144662355,171.41861918786788,164.88856565315263,159.65508972878786,149.77773589924746,151.3222781152739,164.14548409526938,171.1644703459752,173.20821667056245,172.96809311001397,175.32443299362143,173.22715212158454,175.32398640595576,180.7541197419387,180.30386754106263,187.36498578374264,184.8757672106074,178.25132212734667,183.70659195706514,182.34986159844397,176.87208183474885,173.40750912496983,170.83036486578817,178.6657102583871,182.41155722967807,183.96077242100418,189.85452643645203,190.79415711180792,,189.71276688235122,180.45823924036316,174.39403297304855,187.31297706845305,195.55724470921453,198.36147848417758,205.56550025902715,210.65951173759547,215.40745009920423,206.33449376030848,209.66045457413668,216.65500043630095,206.3714002617672,206.52701128438497,214.16270122698768,218.54678215058,219.81225753527795,221.82337220153792,216.3362249248558,217.84239943426178,215.0652778211291,211.56702716625983,210.05843287110605,203.506686633392,195.4624324372401
245,2018-02-19 15:29:46+00:00,190.90110067099465,163.91069708067616,160.90760213138003,177.4236530782137,,,,204.8202801506645,212.26707465460015,211.43097620244615,207.1780187989071,206.13780094039475,205.8581664786249,191.8913182947696,178.69497846111506,174.6183803390396,169.78218321684068,171.13137967423572,,,,184.0726380011563,189.39860474544278,192.61855922304298,189.8037318664635,195.05812384413844,193.73368708540116,188.98702126365572,187.96412178115395,186.5734877788496,188.80046228339904,186.8959947386213,182.54311865806525,,,,175.59401448441758,171.590880750918,178.7383535327926,182.2158490278647,184.1637111981107,187.98237050467503,182.90169857811176,184.48835675554653,186.3528184591175,187.23282556237177,184.68096753448916,189.86841226169125,,,,193.15356606481555,192.46825588088984,186.93152034629227,188.0847260023092,187.92346425680802,191.78586963744868,196.60908084097605,206.32082880126873,209.96589607341707,206.23564789833824,183.22467000593426,196.37593952519566,186.97150512930966,,,,224.4748233989039,224.86476697703776,227.09849584601588,215.99684113010636,216.45373037031325,221.18048571132744,212.66328013342024,217.1376969025979,225.27935772902052,233.65356448175265,227.06137706488445,224.69548249961088,209.05177442050942,,,,219.39846369821387,214.1591474372726,212.86580912151254
