,dates,jap0373-0000,jap0373-0001,jap0373-0002,jap0373-0003,jap0373-0004,jap0373-0005,jap0373-0006,jap0373-0007,jap0373-0008,jap0373-0009,jap0373-0010,jap0373-0011,jap0373-0012,jap0373-0013
116,2004-02-16 01:27:14+00:00,205.2026368923011,199.68030978452492,203.5528969782754,205.0099369748408,195.80219426298984,188.2569166799189,192.83206454993612,201.9009599275896,200.53072442765242,203.7113679786118,212.18125195007417,215.70293941660165,213.00716438739158,204.97612512117175
117,2004-03-27 01:37:36+00:00,182.65846951401832,180.57351028744003,181.72348900524432,175.16385508674273,173.29519832473633,177.9075430016413,,,,172.50514144834784,181.34530542532005,183.78966869131574,177.626757674654,179.24018740630916
118,2004-04-20 01:28:09+00:00,195.42429717967704,191.35883932079994,197.0083621537657,194.804433264863,187.81859821480904,,185.4139129704024,187.95772555636677,182.87414924036696,195.5510693901446,200.86905828087606,,150.25565107741335,193.00912994229668
119,2004-04-28 01:37:28+00:00,204.1020472193027,211.57440120388827,208.9589135102821,212.14146418838817,204.8149033395822,,204.03653710302902,206.59257445636513,203.20081957031266,,,215.6516335602645,211.23386616497413,215.3741834306974
120,2004-05-06 01:28:36+00:00,189.13844441436376,193.4125914605058,195.1478466091883,186.05260205156094,181.27061544820393,178.94111516388725,182.94964542027986,188.22009661388643,193.90814771899792,195.54358860504806,195.88349195273645,196.07345398741003,196.49908203015508,197.54102273699843
121,2004-07-17 01:37:17+00:00,188.3238561740369,194.46989323708942,190.88589066202678,189.27401224792038,,,184.61287190733248,188.5380685135397,194.81585401926807,195.7247406435601,199.53996508159057,200.10739941048973,198.91355648662312,199.4031662433049
122,2004-08-02 01:37:08+00:00,175.52934208694853,181.74242282928108,190.86797197398533,188.83784309774464,176.15137333832607,,176.03027052642693,183.1615879636683,,,191.12594456903776,197.08499778643233,193.84246325120725,199.92026756642838
123,2004-08-10 01:31:11+00:00,173.80600324622344,175.93121360474035,180.31517509374527,172.6130515962977,167.98392076170936,166.16390601168195,169.8586370283395,168.7612747978093,,179.42254692635532,184.60806851691112,187.14208874015478,,185.21620055221751
124,2004-08-18 01:37:07+00:00,158.35030104861775,161.29804631088356,163.96316698184103,160.19224359076347,,,155.48758745962905,149.38488324110446,,,,,,
125,2004-08-26 01:31:38+00:00,161.34895508508916,172.38831171623318,178.59437217202142,171.98021830340812,166.16919981376145,162.53646034002577,185.87793472650813,213.30946822889982,229.42612476986508,167.3854749907462,162.99122381928188,171.53308215525686,218.81667725457518,172.14176748441167
126,2004-09-11 01:32:03+00:00,186.2766550438208,185.03714111335202,188.00137017921466,188.71440355130702,175.46311000044412,,176.4932799206208,182.2734783078082,190.5983687574529,185.4435658402568,190.17945264655785,203.76479596746103,200.86481576640477,205.54719624466014
127,2004-09-19 01:36:56+00:00,,202.2105387287222,205.74960266530212,196.71722836751294,189.44074774813956,190.22101955090653,193.56377602779716,197.92087849985043,194.91425646245324,198.19969763417794,191.06400115429503,,,204.88325783902854
128,2004-10-05 01:36:52+00:00,178.8269682148192,183.9581888928578,185.2488484849791,180.46290452786585,176.0448286535437,180.52990677553763,,184.70030819805436,,178.93800812837873,175.01637561531584,183.93038254707093,,187.01879387155344
129,2004-10-13 01:32:45+00:00,178.60303490489517,194.71668605562832,,189.9668605337696,187.906391375923,188.81792771668694,188.80858838849065,189.4541323955538,190.40199499173596,191.4164327258217,195.007057832431,194.4628248706205,197.40054199941542,199.39613150785686
130,2004-10-21 01:37:01+00:00,193.18940594790217,202.64885982248444,202.33935444486752,,,192.70897075094115,194.8077787522895,194.29750297269112,198.8946863132514,197.82190940665498,202.49786795214948,206.3857499003445,199.91502175646932,201.21490895747863
131,2004-11-06 01:37:13+00:00,,,197.00738998291808,197.12231043472758,199.07749962222425,187.23538547851618,183.7835258714233,191.14006428051118,189.94501282585966,199.421428863449,202.50645694531806,204.4567323722563,,
132,2004-11-22 01:37:20+00:00,,,,194.68681516331637,193.11320154700874,,188.77981761574853,,191.95695520419932,,192.61798590725704,200.4343736625992,,
133,2004-11-30 01:33:42+00:00,196.78404863988243,205.15560028657003,199.60910171459963,193.9988737362985,199.52462694197777,193.51255082376352,195.6633706217095,196.49843686867396,193.41744812261294,,,210.42654992553594,201.400743991074,207.46725993352894
134,2004-12-16 01:34:02+00:00,187.69114267262663,191.64712974585026,183.01779730287134,187.59152909869385,175.01007895253565,178.51546210805137,179.2048693340018,174.8414413716502,,177.18505703558557,187.71063736879591,195.19635070621086,,189.20816367136916
135,2005-03-30 01:37:59+00:00,,201.1811541192456,206.4953399514333,199.72972525810803,194.4745871299846,192.69294928638178,194.60870767536323,203.01712956454756,194.52987792772763,195.21548960573048,205.7215743435189,,201.55900414870254,211.06097030463147
136,2005-04-15 01:37:53+00:00,198.13499942245483,206.17570241820206,209.74158594537496,208.98841827301624,199.6894401004267,,,,200.22832245816036,205.33286144250118,206.56082226166066,212.90200727716075,210.0874194052773,216.66481153154936
137,2005-05-17 01:37:56+00:00,,,178.84771510761772,171.79485113519814,172.68394833492962,173.92552148883948,174.80936219082352,176.6084701421958,171.85306545136697,185.44865996637412,183.70433386869118,196.42588517775235,,
138,2005-06-10 01:35:50+00:00,175.3363256312221,183.25666860229046,177.47747221796575,165.05578290554635,153.734975526045,155.60846114191327,157.7412943413459,161.619207642812,170.21437691198847,181.1166978289117,183.4578711611477,185.8519076279972,,191.69896110341264
139,2005-06-26 01:35:55+00:00,196.72220817844266,192.16964760032187,199.22876148981373,197.22419410648138,181.28431374279089,170.6551534159159,183.3801164344116,180.52796558501754,,185.2744441536156,188.59480447127734,187.4578549436044,195.71156060252315,203.33977270170828
140,2005-07-12 01:36:02+00:00,182.17712332184786,188.37960253910822,188.68888566135817,183.7463405245708,181.99389849493124,180.41615017233218,172.52968051611805,177.70599686733973,,178.69881788544822,190.12044244513086,165.21753780804733,,194.81306092195993
141,2005-07-20 01:37:44+00:00,,201.36309673458655,,191.6586333958526,187.12018726367276,180.91177408798194,187.54115733374223,185.509576017962,,123.93889881482832,,,,187.19796430299488
142,2005-08-05 01:37:42+00:00,,186.99860724346132,188.6285109272617,186.15876302948436,181.3799932827147,,187.49640754859928,189.74143178458039,195.7173691032365,194.0435238309629,199.4566621002804,,,193.73192344915415
143,2005-08-13 01:36:20+00:00,179.85402216330425,180.12474709955686,176.28566983232176,184.2063828663471,175.1924581209984,175.01037845884787,175.68029178199887,177.34924238546859,,189.01493184840413,187.09810488326727,191.6411309813761,,195.60993492646392
144,2005-09-14 01:36:26+00:00,190.5511152509028,183.42383112977123,187.3979939009468,185.7650613078058,183.98905391127212,171.131320583616,179.75968578822273,183.60893544271633,187.6342285913292,189.77259242729062,190.79213157993823,188.34155087410167,,196.87617726313653
145,2005-09-22 01:37:23+00:00,199.5306435526799,204.74319102932859,205.3426558097925,,196.96816661489638,,193.32392943706668,197.06284066361073,198.50197388255484,195.51109917072114,194.87167271841557,207.52876150030963,197.14163539659518,198.93945509282372
146,2005-10-16 01:36:21+00:00,185.8829932978441,190.6183258783409,190.99245329655315,187.38424834148245,177.45229901218042,171.19877301500307,176.18049279063382,180.20115792534483,182.37498906856058,185.1154657361242,187.13682241313535,189.9798898856772,193.7695115602173,194.25311648160852
147,2005-10-24 01:37:34+00:00,195.86724372672657,192.89391954836682,195.53968495158097,204.2254501360527,,,195.09684138644752,194.03321994078442,194.38609647248003,200.05972768871797,204.98994410223958,207.6177995724074,205.51201839197702,207.7144479096044
148,2005-11-09 01:37:45+00:00,189.79475386509296,192.9944534489693,194.99759291709358,208.33949934027945,202.80012117985981,,,197.4470614255456,191.67589186145617,198.73156006624083,197.36466514340088,192.41336856569183,193.74391969284616,208.80817824990805
149,2006-01-28 01:38:17+00:00,198.25540454712674,205.78534313623072,,206.57078339230904,205.54795740030693,,,201.72088880399605,195.43980579270885,200.9316268783932,208.66335773538353,212.34124696102003,204.5087653388498,205.0765829312641
150,2006-02-05 01:38:37+00:00,192.4337028252695,201.5923866713892,200.32061868896588,206.29249810974207,198.57426899966765,,192.2069167352916,199.97157486650164,197.47299980383815,201.00624208445345,211.24903140128063,215.03577060525882,204.0300690866438,205.82941535104445
151,2006-02-13 01:38:22+00:00,204.78577302154122,207.72386518141,203.32682764351316,208.81762102102803,205.76503260713375,204.02509173210063,200.74491703320032,206.84244524398432,203.77526277385618,,,212.3399890196206,208.83157893984378,212.0049470409635
152,2006-03-17 01:38:25+00:00,207.27468617131342,209.98276705771784,,211.0743970751149,,,205.2384512743686,208.39169922887217,208.9094279237599,209.71830466185446,216.59913847109675,216.6108089616451,215.41427595902599,220.18548944660554
153,2006-04-18 01:38:18+00:00,183.22274680552812,189.29025634936207,196.7408571964127,193.93313670258618,183.4752105185918,,,193.6110117581356,172.76131451728608,176.5003882972357,190.91887488493342,199.66300005567763,193.1793584573691,198.57920432936314
154,2006-05-04 01:38:22+00:00,182.90049254592282,180.83721719473374,179.952232855435,175.6681469252177,177.70331117849278,180.55155803864628,183.30590201931048,176.7822183888329,,,192.4035554224042,187.56109240843597,,192.14042860734207
155,2006-05-20 01:38:23+00:00,176.67026564161665,184.6597157991238,184.12705947800507,179.6583952436316,181.89333453230253,184.64171166444436,185.9593267634927,188.26861192395427,,189.55110785980213,,,,198.1072279357466
156,2006-06-13 01:40:52+00:00,177.48553624872577,185.0998798073435,184.90429479002947,177.8069189543586,173.65111614210636,175.77122918423888,187.64130124569158,195.12817246115563,196.6417913035812,198.8453252151824,198.28372199339938,193.74155074279798,193.93180769602108,194.90869094143272
157,2006-07-15 01:41:21+00:00,180.74214257298658,191.69360257037118,178.4793042407529,180.72647081263116,174.17241710212852,180.52061133616056,183.88009676474854,191.25471369325135,,178.54269043561578,176.95571535437912,196.76411961897725,195.4821836785048,201.37497049590195
158,2006-08-08 01:38:00+00:00,171.06100378707157,180.0426412922285,182.86822883419651,177.581651155471,174.4319452538609,,175.1610044919219,178.42983099474034,185.28767548134454,183.57214312320778,187.80548743379543,190.4351767713265,194.99640058024596,190.1622902364324
159,2006-08-24 01:37:58+00:00,183.7441320042614,191.54858317998765,,,187.15357247586516,,188.32843160631506,192.2652371852688,190.47090264391716,191.21531616706505,192.3934517857981,193.48246295396805,200.61972282449517,196.3266951693051
160,2006-09-25 01:37:47+00:00,,175.9797666113515,175.0187743741427,171.31920025890707,166.03511334818538,167.14388306579605,171.52377420292706,170.01847393577575,171.8651678067978,171.38333484647276,,,,170.16260363859982
161,2006-10-11 01:37:43+00:00,186.28588369074242,191.6382854783612,192.18073276726687,190.16746148871127,178.7853779295029,185.80581107411143,195.68525871137527,194.01453879964797,,,,193.254847879661,,192.79988241979254
162,2006-10-19 01:42:30+00:00,161.22150711280466,170.35767312677407,177.2903457120982,167.905826590412,159.2727239522226,156.6557455649854,161.31989432754253,159.91897397169507,,168.51365367931217,179.43706224261675,180.3023707802665,,178.48737864051938
163,2006-11-04 01:42:40+00:00,200.57620550842685,198.76225284914005,,195.55643342409363,194.79539083325577,178.94416602208975,177.90927398635492,190.51160228161964,189.03134977581408,194.90117967334282,193.18908185642317,200.83507530259698,203.6559916586968,203.6058574195989
164,2006-11-12 01:38:13+00:00,192.26909626213103,194.80649842617134,199.9467302686456,194.38185279933538,190.1114219194356,190.61461911975843,193.94670616654417,192.3664730403787,199.11515596648175,203.34013534191521,,,201.37972276233901,200.860405516623
165,2006-11-20 01:42:48+00:00,,,,180.05190825654395,172.69358548049146,176.56445712829571,175.05568049539028,173.45894877693328,,181.28877136802132,189.54509921654002,191.91077336600202,,184.1218682193156
166,2007-01-31 01:38:39+00:00,200.22085007786112,207.44185177376986,,207.362415290896,192.88202579288307,,,,192.20814179836992,202.69355027081087,211.87619852804642,211.07789110059943,209.53267991695074,222.3622865936019
167,2007-03-04 01:38:49+00:00,157.2405231468944,,,158.24558064974408,156.02974976493914,154.36839327033587,152.37378113448912,158.21982432165055,,165.33370921660546,170.8538802879666,176.13780235713912,,
168,2007-03-28 01:43:13+00:00,197.00176027806467,189.37433852259318,185.14014820787122,193.83228050685702,184.51547421919864,181.48205994653412,186.2021521512018,188.4735013448809,189.8999219077452,193.673476619922,197.41087318787515,191.8814459922159,200.24214053530704,203.40889926243204
169,2007-04-29 01:43:00+00:00,189.1719408019573,190.63067499050672,189.06539271090546,188.16544764357263,184.37250159330895,,191.34143432386404,188.31779604534668,195.8474447040599,194.3702295536921,196.41825224381444,191.60425992303212,,194.94414748552006
170,2007-05-07 01:38:44+00:00,183.85353892204716,,,189.331208123689,180.67518231680802,183.41185234086385,180.73880708640885,192.00593711030984,,186.32257866700496,184.51934657712005,196.72232161972883,,
171,2007-05-31 01:42:38+00:00,181.3475037495326,183.4695394820073,189.4472271814155,188.0395082860043,186.66284402602219,,180.36716781008687,192.1283565236967,190.9076966993481,186.48383874777412,193.36841541261379,187.1968095128931,190.65381445580113,193.6595812756881
172,2007-06-08 01:38:35+00:00,,178.89484095103433,,,175.60062019238705,178.7211708853023,167.9485434510405,181.8726050521802,,183.60525839917187,186.44971263622173,183.07294144365565,191.79251168171763,
173,2007-07-02 01:42:06+00:00,183.95816722675508,184.7501917064394,187.9522584392573,184.92874060637385,180.61822222184148,175.6965878814395,176.98910828317702,185.02393680904723,,189.31610253905976,193.92433070175022,193.3885717783093,193.1073221255086,198.48693866489293
174,2007-07-18 01:41:58+00:00,180.34117237298483,187.38135011465369,187.1682015602843,179.63082508054458,174.30866321226458,176.09704226911768,170.07936944387527,167.88446441536098,,174.97731494301473,188.93132647969725,187.50314423625878,191.3681076849176,199.04588661031045
175,2007-08-19 01:41:38+00:00,180.60890379202442,186.11850495741834,187.22508251711844,195.95246304359992,175.10213798083836,179.95286908022743,170.04033926494813,177.4574696785098,,188.48799658919876,200.2856022268179,195.25926520141516,,
176,2007-09-04 01:41:29+00:00,172.80777340523278,172.53575244997953,173.7054224532041,178.54770828869158,181.27755811667828,176.88173318884645,173.16914516359458,173.49651026455595,,178.7382496696008,175.66214477918143,174.78378066118677,,174.5528496073691
177,2007-09-20 01:41:22+00:00,182.02731823713714,187.02980698498757,192.00109575466874,178.5840390296361,179.9949773491775,172.7831678640962,175.67231364720706,175.43162611441025,,176.92827197835527,191.07717569590503,188.000038202291,,188.0133118693668
178,2007-11-15 01:38:26+00:00,193.5003978186531,203.19097148362334,203.28004127134216,196.1162482515286,188.82190958409893,,188.20691834619163,193.36432490063416,,,203.3390888754976,202.124274181635,,198.76304493840777
179,2007-12-01 01:38:33+00:00,179.0350778101827,183.2518224306632,174.6836032227226,174.9741002445285,,,179.00617463143314,180.16299642412866,,177.36589337611596,188.4691246605333,181.99628136812595,177.01066056750201,174.12080489054634
180,2008-01-02 01:38:40+00:00,,180.46957205669003,200.964063139435,198.0776592950844,211.74742784987896,209.05933546353026,207.44891195578805,207.0404364770009,206.34328984034047,209.0701111543948,,,212.84801020576705,216.43514345038594
181,2008-01-18 01:38:40+00:00,185.04287280698748,,,200.69937346960543,192.48964881858606,188.69803098662925,189.61602167873434,190.8553575646003,,190.25248483953504,199.02130079236846,184.47438597097903,,
182,2008-02-03 01:38:38+00:00,191.22668037827376,194.69391331758595,201.76432239788454,196.1870651054589,184.9459187904599,188.23982524458472,187.96928028302383,190.46289130748,,,,,202.613070494324,203.30571027807989
183,2008-02-19 01:38:35+00:00,194.1064042926325,199.80244590731039,202.77337059694128,,194.57351965137445,,195.93147955934342,197.92419697310058,198.86966655866433,197.50583700064243,200.98239359631526,198.9184511130476,196.18807559309178,199.09547673590717
184,2008-03-06 01:38:29+00:00,206.8816206534153,204.82401899719216,205.74342392181183,206.34706474477082,204.25497936019605,,210.5889140290575,,206.1716334986603,212.74076149433165,208.35438467349627,211.60236787794977,205.8145604824992,217.69120813090365
185,2008-05-17 01:36:48+00:00,177.11747171971336,180.54525871445566,184.48271315096125,177.62566786981034,177.93305328304183,,179.45276843262403,184.57148901844167,187.2157822927719,188.2875113292116,189.24544266139424,185.9781746812304,192.74375955895437,192.93520022301675
186,2008-07-04 01:35:29+00:00,193.4486189312913,196.895113845919,,191.64341367454853,185.25325655597055,,187.11705423694042,188.91350168422636,190.1570821777799,197.49278595538078,201.99961922653864,192.49091563866472,201.91544935110036,209.7490457839975
187,2008-07-20 01:35:01+00:00,188.37083426066977,195.37838672553943,196.31390880539183,190.2637809519112,186.07245521802497,,190.03049824178242,190.98246828257726,191.42701781210292,198.0035021143138,200.68180023548797,197.09128980459204,196.40533226219233,201.76949970008118
188,2008-07-28 01:37:35+00:00,183.69389557337334,185.23075664445366,,,187.82531566553013,,182.68734267492908,186.27780746984675,194.42160041154992,189.02816907396164,193.81907623273372,195.22470405563857,190.90739514604576,198.9496532726194
189,2008-08-05 01:34:32+00:00,181.4999376790881,188.34558489265794,177.12638989110718,184.30224212498257,183.4180927255499,193.01808864225055,195.58779823732496,193.9559558943194,192.00673571582766,200.76783342786467,195.33542951010315,190.78908053306614,194.2615304234254,200.00851405021047
190,2008-08-13 01:37:29+00:00,,196.94371425332358,,191.90670242253168,183.84723005460518,,,202.6795690494601,205.25625808841247,,,210.5690596451555,196.3072142371998,197.6740890811057
191,2008-09-22 01:33:11+00:00,170.42841507087144,177.03417830370967,174.50714136196174,180.82403502613502,178.93589524971503,173.37945029183385,178.78019730532364,181.96801819385695,,169.71447595695898,180.5010734338791,182.48261252311855,,176.39207741288521
192,2008-10-08 01:32:40+00:00,176.03925939048943,181.23904465836023,182.87800687508633,191.59584961775133,175.38471871599577,175.6544052774351,182.25746023451794,185.078912555094,,176.63756572476154,187.46938921629288,187.2403387712067,,184.09717529261218
193,2008-10-16 01:37:00+00:00,215.2620262936696,190.8174064491385,191.86631848219537,199.9591959302211,,,193.55517610384857,194.3968238017667,192.78745866385498,164.22067504284723,189.63090111179878,161.0208803066035,,159.64546581081734
194,2008-11-01 01:37:16+00:00,196.34240639562657,198.6184829135188,202.7487628994217,197.22736178804945,184.80045046530776,,190.89198943199946,,,195.6830419250499,201.31669640395236,196.2154767321711,199.2116294877125,195.63829938460114
195,2008-11-17 01:37:30+00:00,185.70953649629652,191.4587379063731,187.41620236234684,186.26113901680012,185.59552361544868,190.44491574036408,,193.7554764632108,,190.6464897854136,201.12813934999195,202.0657652076562,199.17957335972406,201.26052070644448
196,2008-12-03 01:37:41+00:00,203.98466102173282,206.86801096040762,207.12289235378984,198.70801287510372,183.75996601411566,192.22554532320768,190.16571038636602,174.09989477993855,,193.84404714999494,206.51458199883123,210.12998752472214,202.53575693332294,207.39949368092073
197,2008-12-11 01:32:25+00:00,174.07098467252672,190.48970609665594,184.71351234653446,182.293410259833,186.33256698414158,183.53291249315492,188.87828718190676,182.00416521903338,,188.1306767575837,193.63836484778454,199.4904705351848,,189.51528671159176
198,2008-12-19 01:37:50+00:00,190.27431876179713,183.59246680921413,180.66835078193088,,,,198.11513509884477,198.67792187351702,203.5567826169725,209.8595307219669,194.3722137412649,182.57645303342082,,192.9523676093092
199,2008-12-27 01:32:53+00:00,190.93760562112672,187.1728139663281,196.87827234740715,194.11713541117615,198.96092066858634,,192.11885939330884,193.6259418891394,,191.55439198990226,195.5394510063932,194.05648960558366,198.219079277386,205.94820981503688
200,2009-01-04 01:37:57+00:00,187.18619349029885,183.16985454317674,175.5472765132857,,,,203.2824065555288,204.03756534641283,198.30809231830145,204.77156540134882,202.95553378971647,196.18387409540858,,186.73194173828435
201,2009-02-05 01:38:07+00:00,191.25496214442222,195.63324011578774,186.2225191572575,185.08915214113856,,,196.6656724906942,197.9201812692361,194.9263537937605,194.1834594882004,196.8017595088471,193.19402613451044,,194.46414053378922
202,2009-02-13 01:34:08+00:00,188.95148733505022,184.09728455185538,,,,182.20072388158582,174.02724931546237,191.3552879112833,,194.28608799439306,,,207.921549847749,195.79498753797384
203,2009-02-21 01:38:17+00:00,201.66827062705175,206.9456364655133,208.36759773333935,205.43013030267815,203.8234050172357,199.56425255692406,195.1221510844388,202.38331752591918,204.97525659916124,206.7868635948581,,,205.60571273753314,202.60034918726993
204,2009-03-17 01:34:54+00:00,199.06922267461076,201.85472334882832,199.02699869991218,196.4719046397022,201.3653518172241,,192.90262525160352,192.9586977617683,195.82766157829008,202.13069745724104,199.4584175156303,207.89662505510404,198.1918312399031,207.3755128282373
205,2009-03-25 01:38:33+00:00,201.77144001097122,198.23117121971256,,198.71440789755317,193.02559774539722,,190.83921978561918,183.96700944919917,,,207.12834295314457,206.37682933924137,200.09345326880896,208.3944995536989
206,2009-04-02 01:35:15+00:00,202.20023975631747,197.45386230571438,197.24122486621113,193.6673280612689,188.04451287907335,186.21050149916954,182.75521379284424,172.99614730008042,,185.59458333694727,191.4680273633975,199.741420716189,199.84471605229373,200.33730674690176
207,2009-04-10 01:38:38+00:00,185.82695091851957,,,187.95943190871395,187.5601423566706,,184.09709554612715,189.82119546499334,185.71550042455488,192.6976500640366,,,,
208,2009-05-12 01:38:45+00:00,185.2439686944667,,,198.82993384332065,195.8108536234349,,195.56778496094248,195.4208204374012,199.1630811682551,201.8004084039981,,,,
209,2009-05-20 01:36:10+00:00,183.5906891423981,188.71564682360017,189.14284330543,182.61876456525002,178.38161506602566,180.27712046606368,182.8371890714542,184.79908867278183,187.38199622466718,193.9965440001181,197.79065088314695,195.3075781268049,192.46139985738185,198.56050270107724
210,2009-07-07 01:37:01+00:00,189.71030143911452,188.84689253153164,194.72043259850363,189.29991747398947,188.1008751815098,173.99343211184544,184.75277562734257,191.39249133782295,193.34563650873022,195.42921726644892,194.03903161950586,196.91742105022288,193.18966427189935,198.88248246411527
211,2009-07-31 01:38:33+00:00,,194.12866914973145,190.60805701995397,185.74463785229094,184.13460087397223,180.55877720670313,177.15760038172957,170.77368751399436,,177.77581364681078,,,194.5730056490668,192.10751423161065
212,2009-09-17 01:38:28+00:00,180.36342228988482,187.12441195343024,,187.37937847513868,178.32338560208086,,177.61155829669792,184.73232582198742,,,194.18453410997944,195.9396928521513,196.20017691397035,193.8502347990079
213,2009-10-03 01:38:26+00:00,181.24077324939458,186.57791448994544,189.25836002090398,179.21787559731766,,,182.55382320124232,187.0540135896843,197.70800227769595,198.29610659677553,202.35871267946752,196.27450417200438,195.88709487182933,195.8308169241221
214,2009-10-27 01:38:32+00:00,169.73452347159437,177.38154457899012,179.05023104936026,184.20450627902665,179.42112947178566,179.79754625710572,183.1359702943033,180.783039375104,,172.32084629474585,179.38376654799112,181.02078829558602,,175.34938797437692
215,2009-12-14 01:38:55+00:00,193.2503052701859,201.49475298927726,203.01066925455575,209.32555468667036,187.70810129545626,188.71824641098425,184.27206408017904,192.7830074471359,195.58936628930448,192.50473449105144,207.38026608833567,200.48282794347952,205.99955338237103,210.14760954189688
216,2009-12-22 01:39:26+00:00,207.66358499130155,210.26052115392227,211.90967977827304,,216.20126122421507,,210.28512390255088,212.60354270500312,210.36373407945632,213.6378508158617,214.42972432132316,216.39699779984258,210.98278259734295,214.26893044986406
217,2010-04-29 01:40:30+00:00,179.46421544229617,172.91162275585822,176.9375502940366,174.05050863706015,179.88698886503045,,,186.69203385588375,192.68771114107008,196.5079601195333,194.46722025479593,190.92005630497692,194.07755953535067,186.81765900716087
218,2010-05-31 01:40:27+00:00,190.43481257609318,184.77764783642758,183.9043267797143,173.951954427396,178.57951126917803,178.55098490805062,,197.5278682949663,195.0947630899834,190.8266168561008,199.78951298872178,198.11089358927302,200.1120162172344,192.92884856821743
219,2010-09-28 01:38:26+00:00,183.93212019236802,195.1192527393698,186.20614533949097,192.72201974362892,169.54567264185113,171.7096900180589,184.16396403194815,165.66944164269435,172.69857095989283,195.26631337849045,202.48488202944694,192.13523238630972,,188.47276124052746
220,2011-01-26 01:41:41+00:00,206.4967040480276,208.7551580240057,206.43460762749734,199.6402712435691,197.4488520906519,,199.82301149079692,197.6325977565487,192.98590228022326,,,215.41632994755548,211.5650997625572,217.25773272252022
221,2011-03-31 01:41:55+00:00,206.50785364996815,195.8801432286045,203.34573257528953,196.44890736033568,191.4874752083531,,183.77385921776553,198.20667194341397,,,207.66289171520938,206.80086019350554,201.94133380003692,212.70642431408325
222,2011-05-18 01:41:52+00:00,203.34547627414636,197.58282197381857,,197.9950588871595,195.32937776674783,189.21724892618826,191.76318276358856,192.61609605572335,198.29224126205054,197.30577748041634,,202.451370015625,206.20498753565516,209.3460701255505
223,2011-09-23 01:41:35+00:00,181.718539294317,190.26872933740424,192.34738781291435,191.88123149852916,175.38111153210048,,185.0756918003805,191.40269021043633,185.0617793032088,193.7397802125883,,,191.16429203675975,194.2703731658328
224,2011-10-09 01:41:32+00:00,184.93692418943436,178.5911287680909,190.23227341448074,,193.71838573841723,188.49131279731256,197.88907645835175,195.40215853846743,201.90109074265126,200.52844748351845,202.37698545549998,200.94652018501614,200.8121049859258,198.5520102229486
225,2011-11-26 01:42:00+00:00,172.05618777570166,184.83126745843794,189.12988384248663,185.48761788515526,176.14997690377152,,,200.55024393268505,206.09430275457632,209.85163837566188,204.8706898072934,,,
226,2011-12-12 01:42:05+00:00,192.66793929214825,202.73803562079948,,,199.91496564298035,,199.36585391313025,205.05143361684586,198.1036388166047,197.6854569694556,203.06987584616118,203.51755920344652,201.5338702150137,207.51678450756765
227,2012-03-17 01:42:26+00:00,189.84318776609072,191.26779976498725,191.70626651568867,187.79252541940107,181.95540029716793,186.84879149289011,,,,195.33932499133067,198.59148495176845,200.36215103438553,198.30578163883598,195.59924176972197
228,2012-05-04 01:42:50+00:00,181.9868676596401,190.90690398776727,189.95499141517553,,,185.53798200647464,189.7159731748371,195.29474823785594,193.78028597626889,191.102137194387,195.76948258448235,190.9132503637691,190.2701370425604,187.42948711461628
229,2012-09-25 01:43:52+00:00,,190.37869693110557,190.41811766721887,180.95919926435928,147.25574010147574,161.1435138215277,177.2711651423842,183.10637818515835,,191.84630705071712,192.31159089775375,,,189.22387429553817
230,2012-10-27 01:44:09+00:00,184.7758594660354,193.55318060024828,193.39963632279068,189.88737089465408,182.0885779727461,,183.0527453694924,187.08953862606836,191.26680197904622,,,,,
231,2012-11-12 01:44:13+00:00,194.78751577290876,198.19019740197024,201.70458372845718,204.91630934168808,193.69224181522318,185.65820290381092,183.05512235232777,187.72874746098051,193.0328317542288,192.98324299474737,,,209.7629513550738,211.62390701305748
232,2012-11-28 01:44:18+00:00,194.7796927711448,202.65504583964733,202.40971994650639,200.77655484747342,197.88152900777416,,195.8528427118112,194.4974481446183,,,209.22360691361354,210.75628745846535,209.78369974210017,206.7532855842552
233,2013-01-15 01:44:27+00:00,188.73191362960242,187.99757001202354,193.79710700365317,185.25428631369758,180.7968549991133,,,187.2451906812103,,187.99788565925493,204.97465750146003,197.52475043616528,,189.29513324576396
234,2013-02-16 01:44:31+00:00,188.16789484996764,202.46126807839278,189.10745900100332,190.52217115330953,182.8652518729914,195.05664209182592,185.91628049480536,198.01884190609172,,,191.52792223464172,190.40490211349913,179.3636426436545,195.85453854937035
235,2013-03-04 01:44:28+00:00,186.33963216996528,199.30288422678572,193.05105603638995,201.29224056959447,206.1253883284857,,203.6093425730395,202.56867813964368,191.87570183949435,203.961255401323,205.620390534621,211.01408456121553,203.40049797792685,205.47797608091884
236,2013-04-13 01:50:07+00:00,187.6330871702499,194.42579498888836,199.51134997000875,194.99271433563246,191.54525954619305,185.97890107674976,188.17383268851768,196.76113431107544,196.3149223589607,197.72104434086233,201.88977020417693,198.78467069051953,201.25716712520727,204.22037668267618
237,2013-04-29 01:50:05+00:00,,,,,,,,,,,,,,
238,2013-07-18 01:50:17+00:00,181.586437631519,188.3369325538453,192.97433131220063,190.74346446573384,187.37900213819282,172.802578010301,186.32425549000212,193.27718017514977,189.0925098285602,193.8237240677391,198.70501660075436,203.2134004479828,200.75826059558642,199.69288565569394
