,dates,nzd0440-0000,nzd0440-0001,nzd0440-0002,nzd0440-0003,nzd0440-0004,nzd0440-0005,nzd0440-0006
30,2002-06-15 22:02:19+00:00,127.52723144785818,122.82766382433384,,104.31065584537937,113.01707448275238,108.97656282400143,114.38958896478363
31,2002-08-02 22:02:01+00:00,122.59384535569383,105.74849645681724,107.42556634898658,97.26831001034637,105.39602170810538,102.59964321948216,102.11371889157971
32,2002-09-03 22:01:48+00:00,134.2132542352923,120.31409142029622,123.09654568846656,106.92728970612572,117.60818961426611,108.31538326211827,107.44110896170841
33,2002-09-12 21:55:31+00:00,275.2129871811809,132.7514705212865,146.80724857758045,117.59704860292392,112.77324033783859,99.56238125903494,97.76605350645042
34,2002-09-19 22:01:34+00:00,304.59645801190504,128.02148812284645,139.8673506182659,117.6811739696656,121.45057668595183,116.11168422922661,116.37768470414355
35,2002-10-14 21:55:19+00:00,304.90545008834624,134.3229837291944,138.3826314924297,110.52026409256231,117.34027838768543,114.01529600826629,115.55880754113258
36,2002-10-21 22:01:36+00:00,305.39897993901184,131.11231117607076,137.35927444472287,115.53128723575567,127.44333541284803,131.46421638300686,127.47337626209227
37,2002-10-30 21:55:25+00:00,304.8431063456478,132.4903630041684,137.47813505833437,102.15946990373345,112.07702044455345,110.36744175269432,105.61227560599104
38,2002-11-06 22:01:41+00:00,290.2448149889409,112.13527635381826,113.61311061235492,85.81102254990702,99.25058036430903,99.58807103617198,99.99662151601473
39,2002-11-22 22:01:57+00:00,304.9781557154042,122.47028678624096,127.82069942431265,106.10412564838037,117.61637839510037,113.08291271704314,110.72340574645962
40,2002-12-08 22:02:03+00:00,,,,,,,
41,2002-12-24 22:02:09+00:00,289.7248595179694,112.92275381148627,110.16362687907022,82.138704079002,92.68322941662841,91.94602537173913,94.02961010442286
42,2003-02-10 22:02:28+00:00,290.2082845499971,116.37543276727462,126.39936044241108,101.41316051824879,108.45465663549383,102.17476224280469,100.22025978004027
43,2003-04-08 21:56:23+00:00,290.2088284952687,117.26548920907882,123.95470706462466,97.54365851395157,108.15151634146804,107.06828322206522,108.6869455241442
44,2003-04-15 22:02:33+00:00,290.2791932971445,134.77459245027097,138.43416757449313,120.78412749800543,131.27502369576504,135.65551344500523,139.47662465664075
45,2003-05-10 21:56:22+00:00,138.56096135346888,119.76666949402244,123.10886941952884,92.15556027972013,101.302453903813,102.10482892810072,100.61452887823478
46,2003-07-20 22:02:20+00:00,,,,,88.02940698961447,86.55555202086526,86.71245888841818
47,2003-07-21 21:44:09+00:00,133.83094987398198,122.45788248264081,117.9405845524879,101.38648745444745,105.68866765000293,98.56871745869479,103.64301692728347
48,2003-08-22 21:44:43+00:00,129.64735597213334,113.314298430656,114.19273637642783,96.04930077809432,104.08035257842029,108.7482152322433,108.66747763719538
49,2003-08-29 21:51:01+00:00,129.6113402726539,105.94824886504945,108.31789693448009,98.35298396213891,92.65628510797333,103.30585814442385,83.61230338826364
50,2003-08-30 21:55:58+00:00,137.6957925467192,118.11602491191309,125.09106598277177,96.6059333962247,95.69453947386165,99.33372641133529,102.78740390024387
51,2003-09-14 21:51:18+00:00,128.52659396645305,102.73737094820977,113.78342889498468,81.9937590842833,82.94932036244258,89.33208422608456,81.85448533209919
52,2003-10-16 21:51:43+00:00,,101.48273240302831,108.23644441367853,76.30403620654042,85.68972586920026,91.26691797332947,100.1251223656497
53,2003-10-17 21:55:51+00:00,,113.913654551334,124.37133823296556,88.10345691442947,97.7346904315296,98.29057429770747,
54,2003-10-24 22:02:10+00:00,,,,,,,
55,2003-11-18 21:56:15+00:00,,119.28679039932359,135.04474829036732,99.79648853882482,108.34601081313039,106.36435662243053,115.22518872157502
56,2003-12-03 21:52:19+00:00,,,,118.20797144382122,133.7874605169626,110.03503040452668,115.35820219107032
57,2003-12-12 21:46:09+00:00,135.33298689597308,119.92627602291991,126.93075589803338,98.61117479194121,104.75330754004494,102.45095442363727,106.55687823799649
58,2003-12-20 21:56:28+00:00,289.812075431902,136.03748214513374,136.9434744853384,114.3929643491303,122.25498624219108,125.50326758609785,
59,2003-12-27 22:02:42+00:00,,,,,,,
60,2004-02-21 21:52:46+00:00,312.9220424398341,129.61231340616678,138.01594748092066,111.76665762719196,123.19954153387803,120.94076848820922,122.6484656511912
61,2004-03-25 21:56:54+00:00,290.0734082552589,128.7077769606895,130.92823936936458,104.21402179779261,,,
62,2004-04-02 21:46:54+00:00,301.6109376995209,146.1685212485454,140.9305476826165,127.56533438640763,140.20683387360933,139.93278909563787,138.7844773385824
63,2004-04-10 21:56:50+00:00,,119.9618117599412,123.475077028709,98.37978652073056,99.00077150634421,,100.19030153432428
64,2004-04-25 21:53:47+00:00,284.9567293321636,115.03960267151926,100.58301180777335,92.00205521685015,102.5830883474382,,93.93057423130391
65,2004-05-03 22:02:59+00:00,290.3573113704032,142.55280541436284,142.9867460550209,123.80479640807357,134.59452464623936,141.96832301532908,143.45675357945007
66,2004-05-04 21:47:51+00:00,152.78187706422182,133.2563187387436,131.68416724757714,123.1181631765937,126.82618850228553,127.09037154914171,129.7404930365207
67,2004-05-19 22:02:59+00:00,,,,,,,
68,2004-05-20 21:48:20+00:00,144.99903383831625,120.79881251109987,131.44898533751794,113.76573749508994,118.3069836944077,110.16477985923345,116.34293089035026
69,2004-05-27 21:54:42+00:00,119.91242758696691,104.1495228365313,114.44464317800347,88.7488506767813,101.3918366037662,99.28837465595448,99.99859927464749
70,2004-05-28 21:56:46+00:00,125.65109350433136,115.51631396842109,,,,,
71,2004-06-05 21:48:48+00:00,130.61729028902678,123.3437616430331,129.32053571202735,125.7785671497781,131.64641092773064,121.8671637901364,120.56273891412448
72,2004-06-12 21:55:11+00:00,138.36316498914425,135.77814602700658,,,,,
73,2004-06-13 21:56:39+00:00,139.47825694906527,,,,,148.63554216103023,144.7930423362544
74,2004-06-20 22:02:49+00:00,130.97408549019423,119.125082660819,,110.8692041710077,,,
75,2004-06-29 21:56:38+00:00,129.58333203479287,118.50351880838431,,109.13290050638281,122.33256770799304,,
76,2004-07-07 21:49:44+00:00,134.72400524750373,126.11385322817821,,106.62938297353395,107.22911981811204,100.79325327125477,100.2751609320255
77,2004-07-14 21:56:06+00:00,145.23311924514695,125.53809094077415,133.95406698152107,117.31412971693435,119.02641229106723,111.22333475156321,119.82294192291985
78,2004-07-15 21:56:35+00:00,145.15424264384825,139.44697364813203,140.79116637559923,133.9988020535026,141.624869043226,137.3414862672396,136.384296914485
79,2004-07-22 22:02:44+00:00,136.6225665814746,126.91384124043569,133.00323972374048,120.81797397777422,127.35674659859295,121.52882267164857,
80,2004-07-23 21:50:08+00:00,145.41871391267986,121.24274756012692,,97.1274318412616,103.28519126364628,118.8628983349599,115.28119934512303
81,2004-07-30 21:56:27+00:00,159.42285990009287,152.82235698725117,155.13895886772266,,152.90973276073032,156.0725151413135,
82,2004-08-07 22:02:36+00:00,,,,,,,85.98637482569882
83,2004-09-08 22:02:29+00:00,,113.77684339529301,126.23418422526558,106.26992885072585,,,
84,2004-09-17 21:56:15+00:00,,119.04387145427381,128.90071429736471,,,,
85,2004-09-24 22:02:24+00:00,,,,116.6106584966674,127.76729006721814,125.07319253838976,126.960920370955
86,2004-09-25 21:51:43+00:00,,146.35491119407254,143.7811641794556,131.18995700990627,142.6474497744208,142.8108054799336,143.81620579845244
87,2004-10-10 22:02:20+00:00,,,,,,109.35481259296111,117.81060895560364
88,2004-10-18 21:58:23+00:00,128.90709309176106,85.00297478148538,105.0674258249901,,86.65376704514117,91.13432443321904,89.97490171995247
89,2004-10-19 21:56:19+00:00,,113.63171540729445,122.91949120429578,,98.37785537202122,97.83405699263352,98.84593270177334
90,2004-10-27 21:52:23+00:00,303.2630050977747,143.00858659501452,142.46308539756203,131.68973354519065,134.38849086376513,132.4813801452011,
91,2004-11-03 21:58:42+00:00,282.60913320355394,109.45919129426562,118.20581834420466,91.75634907160045,96.40578965575708,93.83934408201154,85.7308131263495
92,2004-11-04 21:56:31+00:00,289.7869682555502,115.17642902526526,123.95841545564488,101.01791039193296,107.04206584519554,,
93,2004-11-12 21:52:39+00:00,285.05945561919333,136.10509243539622,143.53033567629026,121.7592821366633,118.22374941612796,110.08515507192539,118.10890336401968
94,2004-11-20 21:56:37+00:00,,,,,100.13166568493676,96.64208247605302,99.30679222468413
95,2004-11-27 22:02:53+00:00,,107.4491942347822,114.56072776908351,90.6614492181846,102.5414204157359,107.05689203404287,113.81207305340394
96,2004-12-21 21:59:36+00:00,297.74454198041377,121.79075329184016,130.96640608001888,108.1472315722948,114.49132773003454,,
97,2004-12-22 21:56:54+00:00,,,,109.13304165289918,119.29762932936481,119.77953305920235,121.46561530230949
98,2005-01-22 22:00:02+00:00,297.55792375779885,125.54325900342432,131.58765858770977,109.89708055660444,115.39436454896388,115.40523194574587,117.04053583170419
99,2005-02-07 22:00:14+00:00,297.8673964585258,133.31543621538162,142.28452365338524,111.9002822566053,126.06096465700854,127.1230079123236,129.28278980716124
100,2005-02-23 22:00:31+00:00,282.73360831887385,115.48932010260219,127.75299435098464,97.95020716214026,100.6114146945212,110.24446679615964,105.99646351111949
101,2005-03-04 21:54:27+00:00,,111.96505027535152,109.24607128273952,84.5914439307036,88.57921565910314,87.60251739592395,94.3640181253574
102,2005-03-11 22:00:43+00:00,,120.45879068621775,131.43628377249803,106.58482429130511,119.10461091796486,121.38793250561751,119.98925409754003
103,2005-03-12 21:57:20+00:00,304.95731894505235,130.6649188686225,140.22393313799665,106.8691545792509,113.90942147877712,118.94128347486551,119.91268638155758
104,2005-03-27 22:00:51+00:00,299.953083640155,128.22648864320976,134.6528724557355,103.53027455566406,107.10425713134207,111.45438927010963,109.41842973811444
105,2005-04-04 22:03:26+00:00,,,,,,,
106,2005-04-05 21:54:42+00:00,,125.40945769193331,134.96973072461373,114.11621931399287,121.34166883867327,123.69446477282347,119.82451096971899
107,2005-04-13 21:57:12+00:00,,112.82959066301405,109.55097219724095,85.11740689193522,95.23103133358671,,
108,2005-04-20 22:03:20+00:00,289.6282824740802,126.79930659281425,133.0045377554917,109.98403915580181,121.9866891492498,124.63248459413776,119.99981378999726
109,2005-04-21 21:54:46+00:00,,,,,,144.92691995672092,138.13833710917413
110,2005-05-06 22:03:25+00:00,,,,,,,
111,2005-05-22 22:03:24+00:00,,140.20121148229566,137.42737834547066,123.20459518281744,135.13769834358936,141.50013459694304,143.78586482449907
112,2005-05-30 22:01:15+00:00,124.9701966620801,106.66906297107525,,90.84565964492725,,,
113,2005-05-31 21:57:11+00:00,,,,,,,
114,2005-06-08 21:55:08+00:00,141.6594909330156,140.68495317479406,137.951489939906,121.97220913818516,138.6621000456127,137.4239908405644,143.06140710516976
115,2005-06-24 21:55:13+00:00,134.30643404019068,122.0888731676672,131.7707425625481,111.9792758795422,124.66427278377232,122.76013292773553,134.40685865220036
116,2005-07-01 22:01:25+00:00,158.5801601175772,130.52691990159315,130.7546457266547,118.63688208955546,127.15235855192553,124.11627415547159,134.39750846635997
117,2005-07-10 21:55:19+00:00,130.6673727720278,122.65995235075816,,109.47380518874965,116.30199471228127,110.19508865698903,108.31947087780529
118,2005-07-25 22:03:13+00:00,,,,76.51289560458817,80.758430983046,85.05682216586618,89.49844139895313
119,2005-08-10 22:03:09+00:00,,,,,,,
120,2005-08-27 21:55:43+00:00,129.38464516758447,112.94127793975821,118.82072341965426,92.87871992013659,100.77030874872433,103.09636754886047,104.51839777804068
121,2005-09-20 21:56:42+00:00,137.948016186479,122.6924464542407,128.57623337950247,99.21988863863827,103.34013865144968,106.90785005745302,105.7676409157747
122,2005-09-27 22:02:52+00:00,,120.7789619506978,,100.75240443501924,,,
123,2005-09-28 21:55:44+00:00,123.12348487410009,125.70814796086367,136.16180501184388,116.40882537770611,127.39575738268229,128.43601419151253,123.67905359248272
124,2005-10-05 22:01:53+00:00,,118.68618703398636,129.76961100556557,99.43115894301418,107.8151760269609,103.29094509738837,106.89908452280258
125,2005-10-06 21:56:37+00:00,,126.53867040666461,131.833732145217,98.90632355222547,106.22261431215566,102.33904270907277,104.59662050073867
126,2005-10-22 21:56:51+00:00,136.4956440980121,116.21360036485919,130.6307796935023,84.22949140310472,97.30181102847247,97.02270945758062,97.11034822680085
127,2005-11-14 22:03:17+00:00,305.2910951951286,128.25491754459955,,,,,
128,2005-11-22 22:02:22+00:00,297.7548690510106,114.02415606433735,125.13887535702233,100.63785211603717,105.84478551638725,103.60531011707008,103.63866398502408
129,2005-12-25 21:57:19+00:00,304.96025165595813,141.77462251930322,143.24805019247185,120.21741395640879,125.87956742971872,123.26842461078164,123.65385294847287
130,2006-01-01 22:03:34+00:00,,,,115.55793266957821,118.49178572711585,124.71515658488161,124.0159145597698
131,2006-01-10 21:57:28+00:00,,,,,,,
132,2006-02-03 21:57:54+00:00,297.5214416098754,121.08292462500293,131.1357828434892,99.72162347045887,104.29200037539799,108.58872363723177,113.63366421262731
133,2006-02-11 21:57:40+00:00,,131.45919795430922,138.9508259780786,117.76389746268936,121.87425480140013,130.5535453589339,136.44770065431425
134,2006-02-19 21:58:15+00:00,297.74702624674893,117.66076247167935,127.99179346747728,101.56122472884925,99.54389059406776,105.73393585699947,105.98331331142373
135,2006-02-26 22:04:34+00:00,312.9136146309073,141.905695306043,147.3362009748206,126.13149806042469,133.79526362984163,137.39721176917664,140.13072639019512
136,2006-03-06 22:03:54+00:00,,,,89.34982596742965,97.12522457694723,94.00616237580655,94.04982598212352
137,2006-03-07 21:58:35+00:00,297.7517634286807,121.8409919756444,130.86812758444978,97.67832049320971,104.8415825424022,104.72850170101552,107.83184935503611
138,2006-04-07 22:03:51+00:00,289.71434188133344,118.32987880720509,132.2105157998394,,,,
139,2006-04-15 22:05:30+00:00,134.59100590271623,118.84593433687189,121.27789781349107,108.73904049704132,111.21795235168743,117.0624869857064,113.21253766775114
140,2006-04-16 21:57:37+00:00,,111.54531237028672,122.19187120976866,84.60604325717311,,88.32112933144924,96.52793487091803
141,2006-05-17 22:05:57+00:00,128.95291957763342,108.27540274076776,116.78289659783829,99.97286808254692,105.38329601472988,100.51225802973534,97.68371250251616
142,2006-06-19 21:57:36+00:00,,,130.50239415337518,112.90547374694722,117.59499954414784,117.07155800983068,111.92640450041525
143,2006-06-26 22:03:44+00:00,143.5213199428829,138.3050683936578,137.18342332074099,129.18002694392712,,,
144,2006-07-04 22:06:41+00:00,123.0506046750927,,,89.44037441807183,79.712183017129,,76.78895836497571
145,2006-07-12 22:03:37+00:00,138.69697014190461,122.6011785352373,134.951620788523,108.7786127526021,123.18712210679547,126.03933095414857,125.55684749897233
146,2006-07-13 22:00:37+00:00,137.4216376327501,125.7716050371936,129.48961701023927,102.75939920668098,118.55594185417984,124.80533177351664,122.44828239008979
147,2006-07-21 21:57:21+00:00,138.56220268360448,,,,,128.34189122839132,127.34387053941975
148,2006-07-28 22:03:30+00:00,124.45595297979338,109.66246524649952,,,,,
149,2006-08-22 21:57:16+00:00,,,149.59589169720178,136.4774562861276,,,
150,2006-08-29 22:03:26+00:00,,,,,,,
151,2006-09-07 21:57:12+00:00,,,152.41849324493052,,,,
152,2006-09-15 22:01:26+00:00,,114.41004740843113,116.89828106124925,87.03695994960732,90.97171732421978,92.77324562774035,91.99028203257615
153,2006-10-08 22:07:52+00:00,147.52184754819513,126.16877051823543,133.52990955610898,103.58809463316071,114.63087201441877,120.22795504646606,119.61594300387574
154,2006-10-09 21:57:00+00:00,304.71209044445925,124.9648177826895,140.08002590868546,108.93820259564076,115.4894777376215,115.48845575508906,118.68140869611321
155,2006-10-25 21:57:17+00:00,305.63309848010624,123.93053173374236,140.90636266691774,108.84676796412793,117.77797447994048,118.08906714404921,122.1853775690392
156,2006-11-02 22:01:56+00:00,313.13190771552684,135.81162192108587,141.30954029471548,126.43930811056147,138.92277366883678,133.88313674109597,136.66963789017126
157,2006-11-10 21:57:30+00:00,304.9185653324669,119.54067767176569,136.87333539498252,96.42271965575131,104.26994920195267,101.48419065838232,98.45052126229223
158,2006-11-18 22:02:05+00:00,300.3735273603831,134.3819269231443,138.0023325033336,117.32859048194632,124.25072530787992,133.60405722442277,128.6233783008213
159,2006-12-11 22:08:27+00:00,283.2796682503771,114.51138572403991,129.80684367839422,77.44677606285512,84.16297416794083,90.03425634436206,91.09934816285764
160,2007-01-21 22:02:33+00:00,299.81337485013273,124.42741716622646,132.70377348832184,101.87804907491932,113.5200908559496,111.27209556351202,115.04579025451422
161,2007-01-29 21:57:57+00:00,,,135.33623344790755,115.80782627387656,124.64402900324556,125.14825640052308,126.19279375742101
162,2007-03-09 22:04:19+00:00,,104.04352605631044,109.83269903697084,93.6312596665654,100.32062696247945,88.22511814958392,91.27957149944035
163,2007-03-18 21:58:09+00:00,304.7642791280284,148.94223622483213,145.97492423777828,134.8021951731744,146.34752010489674,146.8433960224171,145.52545059118702
164,2007-04-19 21:58:07+00:00,290.1366994539964,141.92812088493605,140.7738840584718,125.13537902188114,139.09210833206427,136.6039596457316,135.3963924649076
165,2007-05-12 22:04:11+00:00,,,,,,122.79914158906527,107.31105667598698
166,2007-05-21 21:57:57+00:00,,,,100.18303617786962,108.7899195624679,105.35914382605924,105.85327604201726
167,2007-06-06 21:57:53+00:00,129.19637027905472,117.55594959122728,123.47510067579972,101.86824481270763,,,
168,2007-06-13 22:04:04+00:00,137.64958833405385,131.34460383629767,128.62730683776732,121.61571881513521,142.83419038925697,148.67568795846393,146.92251072336333
169,2007-07-15 22:04:00+00:00,140.45523087733352,,,,,,
170,2007-09-09 22:06:57+00:00,129.7442077523039,116.49758090696321,134.6022818277258,136.32371722625183,145.23792023799746,150.26165085846458,146.9323016035525
171,2007-09-10 21:57:27+00:00,,,,,,,
172,2007-09-26 21:57:23+00:00,,,169.1028015502792,165.91766818270986,173.17639230019984,174.3571605302182,170.40149093242286
173,2007-10-12 21:57:23+00:00,,126.82510310515323,137.55877129689435,116.44492821723709,,,
174,2007-10-19 22:03:39+00:00,,,,,,,
175,2007-10-28 21:57:34+00:00,,127.3618078571021,,,,,141.46053411106965
176,2007-11-20 22:03:58+00:00,,112.09476357515186,119.70671902744611,108.25646947196306,119.25066733943376,121.62400166864668,119.09628676031747
177,2007-12-06 22:04:04+00:00,,,,,,,113.36176771075228
178,2007-12-22 22:04:08+00:00,,133.44058041504633,141.5881918912088,121.15901068848372,129.06063798963388,129.99503060703648,133.8038237228156
179,2007-12-31 21:57:58+00:00,141.32901728306535,118.084302582876,129.43684229315926,101.40379756469562,104.41098722970287,104.17139157579125,
180,2008-02-16 22:04:21+00:00,,118.41168250864344,133.13218940618177,99.69088063948767,108.40168989681982,115.63416455636228,121.43045609173245
181,2008-02-24 22:04:02+00:00,131.39022800418456,,,,,,
182,2008-03-04 21:57:48+00:00,,124.30162505602726,133.75564509379888,114.43413038846687,122.82291772013373,124.38256591913537,121.46999055054681
183,2008-03-11 22:03:56+00:00,,,,86.89013756527164,100.50709714928274,94.99498636752,106.49946729845351
184,2008-04-05 21:57:46+00:00,,,,126.66657556498626,128.95347756907944,151.89069037082848,131.0398027078736
185,2008-04-12 22:03:56+00:00,,,,,,,
186,2008-05-14 22:03:48+00:00,,,,113.08785379385306,120.01370314833858,115.62432565760312,116.05897061549935
187,2008-05-30 22:03:41+00:00,,,136.3826695130537,118.60018884025396,128.6143977725213,124.95785542570378,126.76953614268456
188,2008-06-08 21:57:25+00:00,,,,106.24806017799054,111.62317770659439,111.53404300099866,108.4342312333539
189,2008-06-15 22:03:32+00:00,,139.36306766036085,,,147.85344786701413,,
190,2008-07-10 21:57:04+00:00,126.21461847176951,111.47749168193008,,96.24099627243356,103.14839462302334,103.18953727441915,103.33605400137705
191,2008-07-17 22:03:10+00:00,,98.78091010027148,,,,,
192,2008-08-27 21:56:41+00:00,138.18005899813818,116.28328001349456,132.68919008622262,102.73537290737394,114.27289614683599,118.24607571221497,110.24232603004748
193,2008-09-19 22:02:40+00:00,132.0649907934743,108.69075653397084,122.85717279491573,89.37960453105073,106.87901129745862,102.24867999339455,102.79764688683983
194,2008-10-29 21:57:24+00:00,282.5812336411467,125.97376649019586,135.52876335932615,112.1019417201183,121.37867417161347,119.46329422496962,118.3601921398797
195,2008-10-30 21:56:33+00:00,,130.06847052726508,138.3720662902235,112.31054017624248,119.12542000798626,122.65212031587865,120.27982473559602
196,2009-01-09 22:03:28+00:00,,95.83474851307369,,,,,
197,2009-01-25 22:03:33+00:00,305.2444992696829,,,,,,
198,2009-03-07 21:57:43+00:00,290.0861554391185,114.56698609522903,130.27207504199512,101.53592689531486,,,
199,2009-04-24 21:58:01+00:00,323.49165178001596,,,117.06415441222583,118.7136888327128,128.21571292983182,141.54132236324654
200,2009-05-01 22:04:13+00:00,,114.0060373844793,,93.01704732770321,101.4524060103651,98.95210053619243,97.69143238088063
201,2009-06-02 22:04:15+00:00,,120.82641016049405,132.18612087676138,119.0620274963007,125.92331663422694,128.34471357417974,128.93345999178734
202,2009-06-18 22:04:13+00:00,,126.93949298177439,139.5598108973122,113.3529092099819,120.54505661859834,121.39801381603837,125.03859261047315
203,2009-07-13 21:57:57+00:00,,120.8801706453206,,97.75998483015402,102.44934768736442,98.13097980004926,95.91836424808528
204,2009-07-29 21:57:52+00:00,,,,84.96898160580801,83.17442951151511,92.79457076125072,84.96626695624335
205,2009-08-05 22:04:00+00:00,290.2070683361719,145.6975930068045,143.154015307125,,,,
206,2009-09-22 22:03:57+00:00,,,,,,90.16794721368613,90.14163449533709
207,2009-11-25 22:04:33+00:00,,107.729714148113,109.57014161437385,83.77577812497823,93.16438314841197,96.02567821771652,92.84317884462374
208,2009-12-04 21:58:28+00:00,291.1027790648183,151.8452914490644,138.99314550244705,,,,
209,2010-01-05 21:59:00+00:00,,112.46954541445584,112.09094959197557,79.13165527231895,82.56717063307312,89.53944969639588,84.1952781492009
210,2010-01-29 21:58:29+00:00,297.78571241272823,141.60129823878387,143.23815782571955,120.47124185313322,135.36139890652893,,
211,2010-02-21 22:04:44+00:00,305.3500917905366,105.59781117676923,,88.83164256712612,96.48441296048733,92.88703750270837,95.61024236941228
212,2010-03-01 22:05:51+00:00,290.08747338955357,,,,,,
213,2010-04-02 22:06:01+00:00,,,,,89.4139697782626,91.94498172556527,92.65001768619476
214,2010-04-18 22:06:01+00:00,,114.13391216506855,,91.73645546395441,105.42685669008108,99.68802334023329,
215,2010-06-21 22:05:58+00:00,,126.28178924404435,141.1388156659351,106.10446805633728,118.28497180860323,104.67223503214925,110.77965591696307
216,2010-06-30 21:59:49+00:00,,122.76887358385358,,110.00955530305282,,,
217,2010-07-23 22:06:02+00:00,,85.7666404512623,,,,,
218,2010-08-24 22:06:04+00:00,290.541725788885,,,,,,
219,2010-09-02 21:59:54+00:00,,,102.5214019384629,76.2000700709177,86.35909943118762,84.05507125758396,76.31871865475013
220,2010-09-18 21:59:55+00:00,305.03521676328023,129.06617367688997,137.60312440438562,,,,
221,2010-09-25 22:06:05+00:00,305.3958598264,136.15782462227457,141.1411895573903,,,,
222,2010-10-11 22:06:09+00:00,,,,,,102.59067652696828,99.31670232723935
223,2010-10-19 22:03:43+00:00,,,,,,81.25081097517912,118.21660924318562
224,2010-10-20 22:00:04+00:00,,140.55217017966336,133.6610979053118,118.79928135836238,136.97515216145496,138.85349468668284,136.95425402465122
225,2010-11-12 22:06:30+00:00,,,,,,,
226,2010-11-20 22:03:36+00:00,297.7611060903605,144.12026114639457,144.44291355988972,115.36568029614598,126.91316422324807,135.25338166967694,135.07465679246474
227,2010-12-22 22:03:41+00:00,301.74120024814346,122.05591144579245,130.31972763539773,102.93232386319127,112.54373272380222,109.07282780908155,113.83622091060366
