,dates,mex0313-0000,mex0313-0001,mex0313-0002,mex0313-0003,mex0313-0004,mex0313-0005
132,2000-12-14 17:14:44+00:00,254.60594307070232,254.39374584830637,255.48555748964813,244.00776072196976,225.18730048032535,209.5279902799076
133,2000-12-22 17:03:57+00:00,246.29855142186284,242.0715673938706,247.99493013557,220.11858191231673,196.26066690400012,177.0265988628816
134,2001-01-06 17:20:56+00:00,252.95975405990396,249.87779212654218,245.91131431055703,229.57185796937202,200.1037144918144,183.4142167592329
135,2001-01-07 17:04:04+00:00,245.23397883529287,241.60819594141364,235.94807792635308,218.1777340881454,187.95356773170835,170.50053521905812
136,2001-01-23 17:04:13+00:00,221.7128169850197,227.28334423198248,215.33912003602347,184.8779948542524,160.2388574027179,174.0711605825633
137,2001-02-08 17:04:21+00:00,230.92191552177403,224.37928530082047,213.9830651183004,182.47787799466528,153.84924817068304,170.00053842620645
138,2001-02-24 17:04:26+00:00,205.64868778088467,206.63344026885883,191.87679454600226,167.08233283130272,141.1063480550322,161.81749824320653
139,2001-03-04 17:14:40+00:00,223.82264370271741,204.61259482257688,188.16278986815297,159.8119734829812,141.6445760084433,171.1266768300755
140,2001-03-12 17:04:25+00:00,214.3853480081422,201.8354590350006,188.4848993761377,159.6301713234685,140.46636735124562,165.7079647029513
141,2001-04-21 17:14:25+00:00,207.79998371355825,195.3554088211011,189.9129875581132,172.86468575420972,176.78309670238983,174.0376623289069
142,2001-04-29 17:04:30+00:00,196.93443943191835,191.65703574369905,195.0248514105164,190.22800747658337,174.09374024725392,179.60431099573557
143,2001-05-31 17:04:39+00:00,196.01534036397098,204.74027154577627,203.50502322750194,191.71955403483284,179.91792513739472,180.20743364328303
144,2001-06-24 17:13:42+00:00,211.1643145996592,218.70948488874032,213.37959895399044,208.54483032767064,203.0600571403,198.4424025972748
145,2001-07-02 17:04:42+00:00,190.06930731535186,194.93361067545442,192.24390962510134,189.32013397721042,175.84718019009506,177.44676259897767
146,2001-10-14 17:12:32+00:00,211.08585403286594,225.01482084014555,238.0006698475269,242.18057826452147,,
147,2001-10-30 17:12:35+00:00,219.76792802806156,242.12065771551147,251.59461351531007,244.86145887771397,,
148,2002-01-02 17:12:56+00:00,242.83864297955503,234.6263564807054,230.58391764410618,208.62851913054274,179.9526879725505,174.18628224073862
149,2002-01-09 17:19:16+00:00,230.396525446957,223.04449182634696,206.55085975379407,173.4833258841328,145.0439026496163,162.959664793938
150,2002-02-19 17:13:08+00:00,226.3837425458716,216.97301918859503,198.7068761078112,170.8237932711893,163.06225067382024,176.48647762871965
151,2002-09-15 17:12:09+00:00,211.22937471127176,225.83413128793157,235.16424678936085,231.29878467138687,,
152,2002-10-01 17:12:02+00:00,215.65856492183937,228.26880718545576,238.36682889555755,239.24929002326326,,
153,2002-12-04 17:12:35+00:00,237.89555270791337,232.78044608080398,230.46176937630935,208.08970080526475,187.2301372679178,177.20746056433615
154,2003-02-22 17:12:59+00:00,212.84225171262838,189.07180189467772,188.80236183767295,173.16943192134505,170.45403320431885,178.21121559146206
155,2003-05-13 17:13:03+00:00,195.50951062165197,195.8286175547707,192.6979983430345,184.44923673318007,185.0259800620543,196.27389736703688
156,2003-10-04 17:12:29+00:00,,209.35795479082103,213.34682490288645,223.93211434567655,220.1846137037225,
157,2003-11-21 17:12:59+00:00,236.60553820254455,242.31162153123225,249.31962382074659,,,
158,2003-12-23 17:13:11+00:00,239.5100968117284,233.80222356266754,233.50171681429103,214.99066343252264,,
159,2004-02-25 17:13:25+00:00,,,,,136.55919685622,165.83170613791202
160,2004-03-28 17:13:36+00:00,215.07899475119834,203.20458532017037,182.11941698007288,169.78155382269549,161.0029424137589,177.04512951712658
161,2004-04-13 17:13:30+00:00,212.98956762516815,191.8851727106912,,,,
162,2004-04-29 17:13:29+00:00,181.51749679489055,182.81102134425745,195.16332671417328,181.90383786864913,,
163,2004-05-15 17:13:31+00:00,187.33312117880044,186.73899992287602,187.96143221906743,,,
164,2004-05-31 17:13:28+00:00,207.72288730167628,202.6635029097836,200.57817470085848,199.5454815620717,196.71066503814103,199.86677185531804
165,2004-06-16 17:13:20+00:00,,,,,215.37436941447302,219.01905165582215
166,2004-07-02 17:13:20+00:00,,218.69450916213103,214.52861791395364,209.0257425455068,212.0344619226013,220.4433942767098
167,2004-09-04 17:13:02+00:00,217.93169594834868,231.55319313039217,,,,
168,2004-09-20 17:12:57+00:00,211.37878626737776,221.97845635978604,231.6609088276337,,,
169,2004-12-25 17:13:38+00:00,241.61791464695037,,,,,
170,2005-02-11 17:13:54+00:00,220.66959945184183,222.4422192003447,202.82511575758932,188.12189042515448,156.9170420477519,169.23833858433503
171,2005-02-27 17:14:00+00:00,226.96393762327781,,,,,
172,2005-03-15 17:14:02+00:00,,,,,164.66930232400924,173.70868947015336
173,2005-03-31 17:13:59+00:00,,,,,155.14038736767813,177.25477507164206
174,2005-04-16 17:13:52+00:00,227.6117954231757,209.34093938267299,189.86735246646816,176.66533667057715,158.5073641310177,
175,2005-05-10 17:11:35+00:00,193.89592720922016,202.92191203189532,195.80692946523473,189.6712277340278,178.79917924248642,180.7710856731072
176,2005-05-18 17:13:56+00:00,,,193.80962721118786,183.82471085594761,181.89474420222498,187.61921263455184
177,2005-06-03 17:13:52+00:00,,204.3256391928248,190.06419962637773,180.93541363124743,180.08553045745063,182.76412094017468
178,2005-06-19 17:13:45+00:00,,,,,,177.66737682776613
179,2005-07-29 17:12:14+00:00,199.92462695082247,204.7016676240198,208.16150034505372,205.26885258231135,206.16730766066763,215.3780637732549
180,2005-08-06 17:13:42+00:00,,,,,223.24860608000412,225.83101428469058
181,2005-09-07 17:13:27+00:00,214.140846055527,,,,,
182,2005-10-25 17:13:36+00:00,240.04083321741942,235.54242643029446,241.8014437126623,226.13920863041338,216.86600570905435,209.60870199854554
183,2005-11-18 17:12:49+00:00,239.7098959426028,240.71765966595166,238.49207149707772,230.28219416561592,206.45830289560365,195.91495677483385
184,2005-11-26 17:13:53+00:00,248.20011376209183,248.6040535060708,246.41892584412926,235.00570921145217,219.71226239605843,211.78398510477956
185,2006-03-02 17:14:25+00:00,230.33887693959568,,,,,
186,2006-03-18 17:14:25+00:00,226.0355150928388,206.9515956371631,199.03377280372646,,,
187,2006-04-03 17:14:23+00:00,,192.77558376402396,177.88426503002208,156.48873986363904,138.26342824949958,170.00569921073597
188,2006-04-11 17:15:57+00:00,206.2544950630426,196.3844131437692,178.44768185205024,160.3927419215984,152.23426296013147,164.66351009662114
189,2006-04-19 17:14:19+00:00,208.812792186857,203.71584210179944,203.1432561300366,187.37890548328048,175.37256801419628,171.98425620320967
190,2006-05-05 17:14:23+00:00,,,164.67152241471533,151.48563512397305,148.16657932879417,160.84297415252803
191,2006-05-13 17:16:24+00:00,182.16926540883884,185.51525930620815,179.37377129271846,163.04232000653732,153.71512754589426,157.19199692559894
192,2006-05-21 17:14:24+00:00,,,,,175.50877020625325,193.90955551470705
193,2006-08-09 17:14:00+00:00,,211.49635817224728,218.52573912663493,224.65613758014695,232.73264533621997,239.2522443254015
194,2006-10-04 17:18:21+00:00,217.74624212232402,229.5275144091637,231.15924429301245,232.62637477833852,234.74865103130182,231.7576169352818
195,2006-10-12 17:13:45+00:00,,,,,,
196,2006-10-28 17:14:01+00:00,,,,,,239.08498290790985
197,2006-11-21 17:18:49+00:00,212.7732111043994,247.20033732019485,251.89013417377944,251.4045673603404,247.7859865708125,240.41416584411917
198,2006-11-29 17:14:24+00:00,,242.63128962880256,251.2844493079901,245.5772138354535,246.76630798154707,251.027258696
199,2006-12-15 17:14:30+00:00,244.74344379602044,240.72413193530704,241.92190366157985,217.594269624299,190.12415467115665,179.79319249849453
200,2006-12-31 17:14:32+00:00,235.59485860450033,234.79632647092262,227.4631721588047,200.79128162378532,167.37541820489582,
201,2007-01-08 17:19:10+00:00,231.86552337193692,216.37624609902855,206.2245248359047,182.67650317948025,151.4503728075669,167.29457594552204
202,2007-02-09 17:19:18+00:00,221.53719771602775,205.7177974109885,200.62955848771068,169.76880685358208,146.9878149630471,178.25831227835158
203,2007-03-21 17:14:52+00:00,207.94803550885482,205.82032075443922,,,,
204,2007-04-06 17:14:51+00:00,193.45815328570404,173.6295248537934,,,,
205,2007-05-24 17:14:37+00:00,208.7246835295684,,,,,178.1515202873954
206,2007-06-25 17:14:35+00:00,201.06261933458785,206.41400844352574,199.08581623900983,192.06211887740923,185.9964113061756,188.69480838941112
207,2007-10-15 17:14:07+00:00,,,,,,
208,2007-10-31 17:14:18+00:00,,,,241.75524146039544,,
209,2007-11-16 17:14:27+00:00,237.404319928712,233.89232844137894,245.86325311210555,239.64225306476357,,
210,2007-12-02 17:14:34+00:00,244.56509361879063,245.88146752166932,254.89827938599555,244.61685438671583,,
211,2007-12-18 17:14:39+00:00,245.78667631554856,239.23333815017196,229.58563612255278,210.61320837319045,,
212,2008-01-03 17:14:41+00:00,,,,185.62677809996507,164.75552879694,173.8112926118571
213,2008-02-04 17:14:39+00:00,239.4280070702358,222.73246566179265,216.15699996380565,,,
214,2008-03-07 17:14:29+00:00,210.98135545666491,213.79111127101172,212.31025961859098,201.9076847020937,196.54894905170343,192.81737882510728
215,2008-03-23 17:14:28+00:00,207.83167255689696,200.12722146492095,197.61165746674249,188.09756508060565,,
216,2008-04-08 17:14:28+00:00,211.27376157463098,210.41975422487312,212.75837508663813,206.22004647082144,192.78564867910623,
217,2008-04-24 17:14:25+00:00,213.5952440630957,205.565470853052,208.86176866852247,203.8569076036182,,
218,2008-05-10 17:14:21+00:00,202.51914336523438,206.31875142506686,202.22763101007354,,,
219,2008-06-19 17:11:53+00:00,199.89530965472704,195.47020017927724,195.69697139819354,184.66357750785468,189.03446935705992,182.5179846682893
220,2008-10-01 17:13:04+00:00,226.80397140899788,246.34372349937715,248.99950153703708,250.8633713586565,,
221,2008-10-17 17:13:03+00:00,,,,,,242.0489854314945
222,2008-11-02 17:13:18+00:00,240.69773303469833,247.50222267868267,249.48674781210724,243.04361055289925,237.4032768708817,242.70969813382868
223,2008-11-18 17:13:32+00:00,,,245.3420063440487,245.02144784026706,237.80549810907945,226.76293089122422
224,2008-12-04 17:13:43+00:00,,248.27213914083094,254.23218041075427,242.83994433738292,220.05517347801361,207.3020534382625
225,2008-12-20 17:13:52+00:00,,250.24566374460505,253.90108462507345,229.29080397140206,219.54581251770978,209.23466015086035
