,dates,nzd0074-0000,nzd0074-0001,nzd0074-0002,nzd0074-0003,nzd0074-0004,nzd0074-0005,nzd0074-0006,nzd0074-0007,nzd0074-0008,nzd0074-0009,nzd0074-0010,nzd0074-0011,nzd0074-0012,nzd0074-0013
16,2001-12-21 22:00:29+00:00,96.30029287380194,102.88647525742579,113.6912299152194,118.39515502488692,117.65807129932931,120.83488471230561,123.00857658648425,130.8384849845961,130.73460560646507,134.74912070668802,140.8916957218086,152.47615456449023,143.2766332244273,143.40652032887925
17,2002-01-22 22:00:40+00:00,122.61841751814626,128.2330562956561,138.6976378366908,145.15999627539105,142.6851615544422,143.6838818885239,145.08105214436716,151.24517772709413,150.2624740408587,152.95624308715782,155.61749914310298,168.65294096500725,159.64696644267602,157.46172206024488
18,2002-02-23 22:00:43+00:00,128.6212046961685,136.62831687083815,144.6449644734561,149.49808410044096,147.2634310184155,145.88068456161204,147.422781337033,153.87476392883337,151.7545615617226,156.55902037276934,158.54861793991523,167.95484600463286,161.24359221924263,160.25509162190414
19,2002-03-27 22:00:37+00:00,109.89963757890214,115.36141399604256,124.15695602541149,129.9925456768362,129.89359302988996,130.26318642998856,133.0350710762497,140.4004574996867,139.24866510386119,141.05341608093187,145.62492839603132,151.5917431209864,146.2310601181832,144.24694610241482
20,2002-04-28 22:00:38+00:00,94.95991755546746,96.05951947992314,107.26420872637992,114.59183587116456,109.47030151228738,113.36996049143704,112.99715983633413,121.08288410209191,120.0989268093253,137.69092548610382,140.89804492044033,139.2274078438022,,
21,2002-07-01 22:00:15+00:00,100.25252333124271,105.52474219211442,116.64822970364183,123.78250264690614,124.4878470159573,123.08307633674025,122.72919435775844,131.61701810662723,127.57793617870323,131.13328570870246,135.76781372367498,144.1178363634689,136.03775982081527,136.06316279779458
22,2002-07-17 22:00:08+00:00,116.2911708918256,124.71296355516303,128.58125496175398,139.7994873038624,139.164913888533,138.8288388622251,148.55014272417213,160.95154009865075,148.0576524904669,152.48764857625673,154.78665311399158,168.69375667066862,160.15735123978456,158.96588556829886
23,2002-08-18 21:59:57+00:00,111.64190858400185,115.65886702650619,109.56600221215143,121.79066700515767,138.1347071830637,154.85912441651118,168.09576137909875,182.43046433271942,167.12771056444606,153.45421396090813,165.46914622643106,179.08431932331376,169.0921323349693,163.92168939128015
24,2002-11-06 21:59:41+00:00,77.2141278562955,81.6488445445641,94.85281014658509,106.07033975068245,104.7542552747994,107.58752094012242,111.17993223593628,117.52192808009393,115.04769083140822,121.70869427072874,127.43416888749043,138.27678993631886,131.90939121192775,133.1469993545843
25,2003-02-10 22:00:29+00:00,120.36501908743945,125.42565885079406,133.46294258958034,139.7050172848668,135.89418478296975,139.69194194522657,143.98218073619626,150.86855270355284,148.76324954965926,153.66707152270808,155.11366044326573,167.35817267609457,157.99180180834185,158.89217092412068
26,2003-07-28 21:48:04+00:00,95.60719123521613,103.9788727876662,115.16940252980518,121.96278840499028,125.15667749785956,126.84452595127733,126.44563703901851,132.1196265267332,128.2124352592158,126.7602475295075,133.72537393807727,143.2005634089251,131.58768787808856,132.24365913092544
27,2003-08-05 22:00:11+00:00,108.80147863115866,118.45648927354742,127.5835742514418,139.71291671284814,135.92079602965734,140.12179258679038,147.4634487285174,155.2358256490769,148.61522091978554,154.890102182314,157.58092771232742,166.45580172562936,157.0366139286295,152.62156841735174
28,2003-08-29 21:49:02+00:00,94.24330535075958,97.8280112308513,105.69451815441303,109.72028495322114,111.13445896703693,113.36817618433696,114.64267727318222,126.07059733774463,111.43330531022153,122.47822112916057,126.95861840653188,133.97362178683878,131.9418659942869,130.61209010094535
29,2003-11-09 22:00:18+00:00,92.98345307876961,102.40003799456898,113.12873183058409,118.50259975537607,123.26311122115881,123.21725365474491,122.68403800162132,132.21398262449327,129.489668570322,136.10352521700958,142.25057778563237,151.47584440178767,,
30,2003-11-25 22:00:29+00:00,71.63599743354982,77.42391722985313,88.71330558207906,99.9463783799342,99.78646833982816,102.3990675295894,101.84070320686882,110.6984642215854,103.6909553033464,114.81249590476921,,131.42907983446483,127.39498125657923,130.16219073654798
31,2003-12-19 21:50:27+00:00,125.01982632595656,132.3392291037357,141.408897861279,147.4711721183503,150.084480306805,150.16488484421805,152.8285436112295,162.67409528042532,166.02664918912714,170.07257919503002,174.5809509677162,,,
32,2004-04-25 21:51:47+00:00,,,,,,,,,,,,,135.2353915297615,134.88560597553032
33,2004-05-03 22:00:59+00:00,95.79554852858868,101.70372966441741,110.14865026190299,117.37537823241476,114.39548628982493,121.44133547121328,128.03418269189623,136.17081534979124,136.7121387983618,138.4483374085448,141.7153379265814,,,155.62850684082179
34,2004-07-06 22:00:48+00:00,,,106.61418856721772,116.18867125557067,108.01350547052759,110.87081336738132,113.6491097573144,119.37919034482569,116.56611223090569,128.21520681392812,128.08155216295367,117.38668321536282,119.12515442935664,129.28771464728453
35,2004-07-22 22:00:44+00:00,91.73967346121597,105.15497128086773,123.0055421143695,113.49798150417277,109.66227564958514,113.02059563025459,116.10007514659554,126.8568970367306,120.84534798540412,128.62575739138518,132.51914183706432,143.83373522320235,137.50299209835129,137.5940917709414
36,2004-07-30 21:54:28+00:00,100.79505798531878,111.71500806690611,116.91298944784526,124.09604737288444,127.5429392843137,126.89129307165355,124.42347843373143,139.3928787035103,133.70906843346802,139.94742707072484,142.224780111107,152.6933132311985,152.088721262893,158.51717625618275
37,2004-08-07 22:00:37+00:00,91.66010473256688,98.93248721034928,107.9372023330418,113.80437932198083,112.61360041255557,116.45544423444306,118.67855999023844,130.3716451977883,127.45985519612023,126.94269026560184,132.8788585569493,141.15112520112854,136.01951285388543,134.63076762573797
38,2004-08-15 21:54:49+00:00,82.18175541968446,89.229128363473,100.06912263229793,105.53329785747965,102.91164210858398,107.37289353512097,110.54607107930251,117.51913454453884,115.23513359566687,119.75923726072969,128.35742012124834,135.1474840975155,125.57177303087242,124.08831380489795
39,2004-09-16 21:55:41+00:00,84.89550102466522,93.41085171481252,101.98473356856437,109.50204840433474,110.97570425001865,115.51513450147105,116.88095840904445,125.96770102363843,126.16347997667822,131.49352534795605,140.96138489986316,150.60097629945355,140.42155592851702,139.24792764435261
40,2004-11-11 22:00:45+00:00,93.19888550310876,103.35356557818008,114.09362089269133,118.9533637797512,123.14072314577949,125.07592296515263,130.73050043221247,139.83900157979525,138.11737588388746,142.6325441166159,151.8122926997976,161.42606022241563,,156.03871277912518
41,2004-11-19 21:56:55+00:00,110.45818341956934,120.8905671230809,132.20205761246808,140.08968635354012,140.80031199440523,146.3157232270661,151.67190100760044,160.1092288219133,150.19210440941893,147.75956727002742,149.65989033733138,162.10613212154345,156.31555891684562,153.0477226379336
42,2004-12-13 22:01:00+00:00,,,,,,,,177.10747751862755,118.49699412354036,120.94785794140174,130.68277933787004,143.25697610138562,133.9180592144694,131.56653522563914
43,2005-01-14 22:01:13+00:00,76.98158369258209,93.35767582588583,,,,114.23908583453725,116.7439289171467,123.32485583213602,129.81281360010047,132.12690246901866,135.7250313838549,152.47952229649349,143.69041145010257,144.48247638214318
44,2005-02-15 22:01:25+00:00,92.8592107815721,101.88445104430758,109.19565658272597,118.29216574393844,120.63129471984048,124.11484531687913,128.16547533130523,133.78885376093083,135.65513955129688,138.14661856232595,150.82835454346682,,149.62250587965906,149.12527943978614
45,2005-02-23 21:58:31+00:00,96.31235245704664,101.93502834377432,114.66657897913555,124.16713378201378,125.42758920958721,125.44313954743332,126.13246480494216,132.47294445948893,134.49284548174072,138.06886219133781,144.5278338937121,155.48190567882602,153.3502892022389,152.12952083269315
46,2005-03-03 22:01:30+00:00,97.75942562175027,105.7110208269489,115.87551448205075,124.66951688555629,126.92570121655473,130.65615836759744,133.9993180944321,141.9630597234766,142.0724743526504,,,161.9493419946079,158.2665770001578,153.4735300269819
47,2005-03-11 21:58:44+00:00,93.61862729466286,99.59390504206341,110.29916328400363,118.44708945696148,121.51609331241764,123.09159067865461,125.59550703984046,135.59425029044965,137.9652617051288,140.85062816261507,145.7758411184218,159.0548088698825,147.20901040206093,149.2546469607484
48,2005-03-19 22:01:30+00:00,106.66815664582222,121.121628695273,132.1795637982611,137.44462346451917,138.5843017754822,141.9627670380219,147.57646006584042,161.09640589477885,,156.5655748086465,159.2053545514804,171.1381174926416,165.96571423846504,165.5589321289379
49,2005-03-27 21:58:51+00:00,,,,,,112.71655903527471,110.47316767775744,124.62052881992389,130.58341392339725,138.1990782501211,142.84520389193696,157.02607695252445,144.22136168513734,148.12811111846256
50,2005-05-06 22:01:25+00:00,,,,,,,,,,,,,,162.87367625627033
51,2005-06-07 22:01:19+00:00,93.3095470964456,99.75814648645034,110.92013482931912,118.41194431422399,119.4144016699405,121.99930925740077,125.6424029094658,134.5637034560329,137.66354488168253,139.3100566240366,148.15605759119575,159.72812960395473,146.88076024663962,153.49612260321817
52,2005-07-09 22:01:14+00:00,89.90947023506044,98.88108020245653,107.89112407525624,118.92792173015434,124.61164263932213,116.35157036165614,116.80916743739732,124.30475487649093,123.03618494236949,129.41264851598828,133.57932190186932,145.4771550956617,140.68335720058303,140.3628112764972
53,2005-07-17 21:59:35+00:00,110.0550971429809,117.05508512513575,123.15303286510859,137.55557698046076,138.42833139628337,129.7231750850282,129.629903198636,139.98557075732782,135.15318265320195,143.09124037163906,146.56715964391813,156.25394741764154,161.84628313450696,165.18995448540562
54,2005-07-25 22:01:13+00:00,93.29314731895656,106.91766641801675,112.37765054138093,113.29030299488439,110.69008799604224,113.54438589111929,116.32807929890272,124.49363819785887,122.15072289252643,130.83305368590675,137.65166611494902,147.57635893933028,141.26291448994198,141.95473464323655
55,2005-08-10 22:01:10+00:00,90.785055499005,96.79110056149604,107.51780037165551,121.72704106986595,,,115.06225929833997,126.87188485450444,122.63617490125604,127.79996605613907,141.51411783227874,150.8593949277078,143.3144701796251,141.53328972995806
56,2005-10-05 21:59:53+00:00,78.84539654884841,86.44230861359674,98.98181423126769,106.4406798650502,105.73949856836799,109.55841420377124,111.32583833611179,120.56031826613447,117.87301497447449,124.47027323894282,132.60505541914893,141.50692936502264,135.5663712720375,134.02428112413276
57,2005-11-30 22:01:24+00:00,103.81726065163517,112.06033896042773,120.38403981274726,128.22856740050435,129.19754392002082,131.87556854747692,134.36096772411966,142.77845002554824,,,151.4270986756566,162.35632945808572,150.44939714690443,156.42236903729776
58,2006-01-17 22:01:43+00:00,99.20655995429864,106.01257499275229,114.07047225645172,118.80989100001347,135.53605182138384,,,133.2782409931109,132.2262328082632,138.8309620499051,141.49673143308527,155.87355331978407,151.24911062667422,145.4156358386099
59,2006-03-14 22:02:55+00:00,89.13043099131612,100.8237389346276,113.0726588388054,120.62614615593915,122.41351295019666,124.54819626329899,125.41377211951675,124.8938161909712,125.09189589799053,128.65996623681323,138.65144066099333,151.40646797009276,138.1254954014584,142.3292821973152
60,2006-04-07 22:01:51+00:00,,,,,,,,144.16263365910942,145.7846186482481,152.03505623500666,156.96267885155046,165.99637414585868,160.54772233236503,160.0316037210876
61,2006-04-15 22:03:30+00:00,95.16476636228094,101.60152264999883,114.29488494137296,122.92323362090617,116.88062828655767,120.43890168924419,123.28952772036494,131.42429182159236,131.78524801482678,138.27422204650827,145.8511847434592,164.6756491885856,152.40874438441602,156.22188468680687
62,2006-05-17 22:03:57+00:00,90.96568938184357,99.39214159265761,110.58900409723944,121.06900713276906,121.83816761798242,121.59525934227804,122.9264454240357,132.7682587198249,130.86449967653874,141.8529501758612,144.42997989122034,157.6808144757541,151.29261758755075,144.89096044727535
63,2006-06-02 22:04:12+00:00,90.31300802251182,100.95548911593576,109.1630715928246,117.24303507231612,116.8392475154163,117.47389638102943,117.21610363835023,126.66877400019904,119.72075904659101,130.40418464721438,134.15543143898532,149.80095570447668,148.2873180026418,142.94187609846506
64,2006-06-10 22:01:49+00:00,106.763508848217,115.3568312325333,126.29227664673664,137.7897247739916,137.4163923680911,138.1543777891203,142.3094839781245,,,154.53481515623167,155.44078933191312,174.31287901020954,166.2439852985922,169.76722723113858
65,2006-06-26 22:01:44+00:00,93.69171789294805,104.60925525445637,119.07375888040431,,118.36333782195904,119.11533460529327,117.6482774235416,126.2621867439588,124.60858887606527,128.76425622937043,135.6836622233784,148.67619170265272,142.6409456450239,139.00856580766666
66,2006-07-04 22:04:41+00:00,106.12822001139128,112.670569272286,118.58223161364083,128.00713653714587,129.46864338752982,131.40896295461783,138.84668830825933,145.8822680676923,144.21549689262292,147.65977048559344,154.81799644053928,168.34571218567842,164.3223764110561,157.32343198955311
67,2006-07-28 22:01:30+00:00,95.35587312017776,102.913090069399,113.89291966919598,120.97779368877369,120.88442184848913,126.89091873628419,125.16115028768061,130.045424328816,125.54256457412114,136.34245492067316,139.8587864157104,,,
68,2006-09-14 22:01:21+00:00,93.80994025515824,102.31611670047675,114.28447272997381,122.51597332434478,122.42784769637016,126.13849065265731,133.3509225128758,138.23661046066542,139.20102162534914,145.35755084499516,151.7408520296624,162.31990593408426,156.06471442058978,159.69881327735612
69,2006-10-16 22:01:19+00:00,100.2089784824556,114.08914265232025,,,135.6070924385574,137.50504040719883,139.83800959441868,146.6600096103419,108.4352714658133,,,,,
70,2006-11-25 22:06:19+00:00,117.74276940190182,129.662028225112,140.82572140262516,150.8818451655494,155.35106372806055,161.15531072708836,171.3380199985219,184.60775410507443,,,,,,
71,2006-12-19 22:02:00+00:00,91.30488165743279,100.9945333740992,108.38778159035101,118.5439395797775,117.11750254822519,121.77568185250269,125.20335047722146,134.36536918044806,135.45616129454686,139.68333339636985,,158.18736345141912,147.1773078292676,149.07627762398846
72,2007-01-04 22:02:01+00:00,78.51315410126784,79.80824693671525,90.99746569737914,100.4864660746958,99.47069668968871,102.42539932857521,105.87478842258415,113.98582675883739,113.56943573812161,123.67553606191717,,131.35603965837572,117.06154407003832,120.1863565081787
73,2007-03-09 22:02:19+00:00,,,,113.99265723669191,109.26420786189696,90.82611186148183,116.99261441678853,128.8329983486512,129.06218985844728,133.02859745588728,136.67609777610824,150.544363089271,140.0345640879231,141.8034575486272
74,2007-03-25 22:02:21+00:00,108.60888596972539,112.72677687454794,139.24293102784776,,,130.05807749787272,132.39384296139573,137.41773304008495,135.32984057370433,137.3428833120127,142.23854661682472,157.06985705627517,149.35065238074125,146.2536225568653
75,2007-04-10 22:02:20+00:00,98.89724650665089,103.9735878618419,113.87951640348203,122.22750324168479,128.7951367241518,128.7611866341371,134.20723628502626,136.21821075771948,140.61326593215188,147.51221113047689,150.12728998277976,,145.17596317364487,143.45464828682566
76,2007-05-12 22:02:11+00:00,118.52730913979768,129.5069576595256,138.06734915866198,146.31531906700135,147.01763204812715,150.02455408652418,151.72092257153435,158.05629600427022,156.45391702949303,158.1296724814979,159.8933148487223,168.63563879394462,165.62177189268937,164.03663210245725
77,2007-05-28 22:02:04+00:00,136.05219010315392,140.80286865498033,149.55839454708655,155.6375760728535,157.10796172095365,157.6425256407385,159.0291293418304,165.15171515623828,163.95754367528266,171.14501201378653,176.52470696962428,186.30463100066459,178.21452799736176,180.52547904261976
78,2007-06-13 22:02:04+00:00,114.28442618503918,128.93851747492488,138.9422231087587,149.7387534304088,153.71248864381053,155.74351279549597,157.6869958684282,161.33642185268053,157.62773257306904,164.4730299110449,171.0168820804081,183.62245899247046,178.8697158545438,177.52134394558655
79,2007-09-09 22:04:57+00:00,108.15642217860452,112.44256297646277,121.30168607369066,127.06729414956519,126.24451247101305,127.38787713768804,131.93408219437939,130.96585352093692,118.8361813472271,126.07931780205357,132.28117237690805,146.9366032015753,148.29025496646574,141.72211280211724
80,2007-11-20 22:01:58+00:00,120.47396810951403,128.22859266570367,137.37624756216172,143.2017914610399,142.50080117458657,144.69724777138106,146.8807733452142,158.89999501103304,157.84005371173097,161.35540533581135,167.9156103158246,177.15842866225125,171.83558799162589,
81,2008-02-24 22:02:02+00:00,73.22059046388918,85.16004774909538,94.37895157673212,104.71901045240585,103.96093695216302,103.48491979196186,107.69289363944299,112.68064393686456,110.2615035749402,122.14782009403172,117.92582705966132,128.09239577890605,120.52222762768947,120.99130454717053
82,2008-03-11 22:01:56+00:00,94.667068667232,97.72455713525119,,,,,,,,,136.39272315814026,139.11339714913348,120.48160811027626,
83,2008-04-28 22:01:53+00:00,107.95503613571864,107.2701517686399,118.24088101379871,125.9006164963055,127.35975752803927,129.43592648647373,133.37080934344192,146.03950219928237,146.82833193272472,147.35917867357244,153.86497472482978,165.6217270046197,157.714571692113,151.26449906282997
84,2008-07-01 22:01:22+00:00,99.59534628871272,107.52928887001207,137.90136372312924,134.60636583824154,137.58879303798483,131.99032702611066,147.2609559383871,146.55078644229513,135.5846816380206,144.05182671083753,171.86674252052705,175.31359621233554,167.08984678970506,156.87127489137015
85,2008-08-02 22:01:03+00:00,,,,,,94.85638088184632,96.4649317676523,,150.56454157050973,126.03194535515145,114.09231990413342,134.26172361332726,121.25774747583364,112.28636615622136
86,2008-08-18 22:00:56+00:00,,,,,,,,,,,,131.48000716521972,127.63760958715683,122.80465994445548
87,2008-09-19 22:00:40+00:00,75.86108827783525,81.37666705264581,88.79576016748712,97.76507795443207,97.37327150570762,98.10763825344745,103.1617369284861,108.20927397092566,108.57897365832248,116.58220701525048,126.93471638420718,135.36417699366984,131.9399695238584,125.08873498397728
88,2009-01-01 21:56:31+00:00,84.18786584848148,92.93164469183762,100.43946235968005,105.88660885319153,107.68714697986923,114.52755379761692,117.51909442398613,124.37030610891502,121.4915483296433,126.6641987190636,135.53067420022933,150.00159432170406,137.16521161462322,134.54862782553886
89,2009-01-25 22:01:34+00:00,94.12262190945043,100.20960609828717,109.95183250328759,118.39004405679746,119.80437198276644,124.4408800416176,129.77083499794855,135.85829842930912,134.00525604165665,139.3788749617848,140.8687228259152,156.70811039125178,147.4773570573493,145.05618038072058
90,2009-02-02 21:57:22+00:00,95.16298156867519,98.85978256381811,111.45125343422649,120.06568283714421,121.46793727538042,126.82003052881076,131.03141153309622,137.35793224138018,140.77258346025985,142.38220179288712,148.10127801736235,159.78169040852046,152.55963224840323,154.87991014851642
91,2009-03-30 22:02:04+00:00,83.80435649990768,89.21545834217169,99.63905981137867,110.1488621277991,114.14576228534372,114.66735399010963,113.52737436235773,121.46891145478205,125.18353956187173,130.24595515072428,139.67681022872046,151.55638429182054,144.3536790878542,141.39226219088073
92,2009-06-02 22:02:15+00:00,,134.06234276403106,140.10112100122421,144.86009141110097,147.42667725908055,153.89794865033286,159.7115867169421,170.4876074068116,167.326209984322,171.426498819352,176.33663704039327,187.01525904928627,180.96121265465433,181.11743766592105
93,2009-06-18 22:02:13+00:00,107.01415521788755,123.68458133929182,132.35878862927632,141.04120064234496,141.52587976812168,144.94396220695833,147.73889219094198,158.11164678047726,150.67025440340927,156.70383363487292,158.9262248167102,168.08146129278842,161.3724088434706,162.68710780635865
94,2009-07-04 22:02:11+00:00,94.04707285436746,103.6006185356274,110.63486956534035,120.04319307114602,123.94972749310821,128.10616088408662,134.28587240559406,143.40769285207705,140.1396825928682,149.28280673263947,153.64543489037686,160.1887518363262,156.47912598010586,157.09021780975718
95,2009-07-20 22:02:06+00:00,96.3001458506446,106.82525166880055,114.76897196743656,124.34998452358792,123.33953138671936,126.38929261797443,133.158527146301,139.8338362177617,138.19581936767497,149.26700385855634,154.49944748375273,164.09928221322014,159.72003736291282,157.83504274663204
96,2009-08-05 22:02:01+00:00,88.23741745739095,100.7416722357422,106.7202784412807,117.97117668233531,118.92718188527111,123.39030780151671,127.2850440254038,136.69589183265467,133.35017907221146,143.88432325457478,145.72120847063601,158.52126159217036,147.46789692370885,147.0645748303141
97,2009-09-06 22:01:59+00:00,76.5542907533206,80.68033360141234,93.69775399658698,103.11032848814139,103.49537161977292,108.21906537206648,110.64103715517336,122.83330833178425,121.02349406902974,128.06095152642308,134.74622466378753,143.8080868936899,139.26679281714615,135.76158251454655
98,2009-11-09 22:02:21+00:00,85.09515353360686,105.8322239522709,,,125.70501164408161,123.86295786549084,130.11659133117504,138.90199463422098,139.342681591168,145.7051469875441,148.13827152200815,162.95840169856893,150.92534660902675,157.00478870003155
99,2009-11-25 22:02:33+00:00,92.16718570148032,101.38635520332838,112.21004088713556,120.67906752027716,122.34594093267695,128.2368634987344,129.288618274967,137.77189099120872,140.0706678385036,143.7330654107664,152.0334927436022,164.65327827188526,156.47194242284428,157.3812741498505
100,2009-12-03 22:02:19+00:00,76.76385530190967,82.72955902316073,95.28873915290703,102.63951311595505,103.82724964496387,109.55572016005597,109.28929885579967,120.57194493820408,122.11009788671042,130.3652893498343,134.18535792563608,143.37890576491952,138.2228633141377,141.07521744239713
101,2009-12-27 22:03:02+00:00,,,122.78344618628432,141.198640384936,134.01915956802918,137.08612893608114,139.21378876601094,151.02108813826362,150.36315180523428,156.67112911070515,161.67353520851964,,167.74255433580515,167.10312179983995
102,2010-01-12 22:03:17+00:00,100.68828335395432,107.92717763489364,118.72638226069125,126.65239268676478,128.37271764940039,129.9245461662824,131.69803078359274,137.85297494029942,115.70917848491207,121.35829965795418,131.27156695411168,149.24999020100972,131.1148496771617,
103,2010-01-20 22:02:37+00:00,85.76191639547059,94.54439975672358,103.5483096584909,114.79186202940079,119.87757720933618,122.40812562034355,128.87132251067538,139.3609318065793,140.23706455439685,148.32666179434887,150.69647353955753,167.1731076757415,149.9866781597234,151.8988940191046
104,2010-02-13 22:03:42+00:00,,,,,,,,,,,,,,149.25443910174164
105,2010-03-17 22:03:57+00:00,75.10393854546459,84.90339712042963,95.90721892458453,105.15631637508818,105.70274248924744,111.03857056984259,,,119.37616375659846,122.15999014224607,131.61591028581705,144.65715701787667,138.27513598962204,137.83851632965104
106,2010-05-04 22:03:59+00:00,95.31354801022701,102.33263423783006,112.22589046220571,120.63900907312924,123.4364151676418,126.74761807005862,129.5909018368837,139.0398665010713,137.73795085910461,140.0054092218695,150.21522903693443,157.28101417358948,153.06908719349306,148.42663811170974
107,2010-06-21 22:03:58+00:00,108.70926417827955,133.5495908587277,145.12968630827083,149.22233443224582,143.57580776601472,151.6516904132775,157.65717859935677,162.1217596950915,164.4232423163338,169.9223906503563,169.80633723761417,182.39402187212096,170.84377515489626,163.1516061841341
108,2010-07-07 22:04:01+00:00,97.62563825425434,117.669921422217,124.61175258172962,133.2814424331225,128.6351151794833,130.63423295283587,137.8004736009453,148.906734589883,150.83264127924872,153.39565828940718,156.09730783096234,175.15398830681764,171.0820594296187,164.12190212301755
109,2010-07-23 22:04:02+00:00,98.81279590528617,112.56075059325536,127.9006726884995,137.71540007124207,135.51941854089313,137.69545797577678,140.48058823335404,148.94272344262663,145.58708420820244,153.07929282466725,158.27137894302672,167.46714489094225,163.31451332824267,160.05008750106308
110,2010-09-25 22:04:05+00:00,77.18028221568656,85.46287741314774,96.54899711753899,109.56630018024657,109.0580687146367,113.64362016422598,124.06055628255731,127.64837234157704,123.07011539938975,132.8270624923681,139.74358633388982,151.5935582346778,146.40300793176368,141.9851018946406
111,2010-10-11 22:04:09+00:00,67.48042234244286,75.2998575783883,89.2104284260728,99.78556488029966,100.89300039007551,106.8453645474052,108.83498529977946,117.25519408521293,117.7966527742403,124.37220505699426,132.84257973761999,144.45516396334637,140.7651917696332,137.9135247095109
112,2010-11-12 22:04:30+00:00,,,,,,126.26620840201073,131.84741254258353,136.79787499785257,141.9603920109425,144.26560737935293,150.7906215074334,160.52843491973036,151.34550323930767,147.89754635518182
113,2011-01-07 22:01:44+00:00,87.20777114304161,95.44353787702778,102.01913887849365,111.77705702199897,118.46520921699104,121.60813912247865,122.13166801113407,131.2752577435195,128.3509189731793,134.27050257466527,135.99052802147327,149.16238642087043,145.95782106057362,145.6950014375983
