,dates,nzd0074-0000,nzd0074-0001,nzd0074-0002,nzd0074-0003,nzd0074-0004,nzd0074-0005,nzd0074-0006,nzd0074-0007,nzd0074-0008,nzd0074-0009,nzd0074-0010,nzd0074-0011,nzd0074-0012,nzd0074-0013
114,2011-01-15 22:05:06+00:00,98.98851935904547,103.38901633380038,113.6952699869083,123.31212188245743,127.06027511615075,126.99644584892758,129.3627916174725,139.57894494145282,137.9107228756482,141.5633974969468,148.23365955506253,159.72508942957055,154.92867321309663,156.48942365051317
115,2011-02-16 22:05:15+00:00,89.76945678636088,99.22211407488963,110.03303263771421,123.62171355891434,124.01383875956951,126.32069405295087,133.7152295309651,146.40892900308694,148.06293300815457,152.11285176391095,154.05424873177424,166.7181686644994,159.2922782172479,161.94966706584927
116,2011-03-12 22:01:43+00:00,89.98681800758207,99.45525484803345,112.02128296716283,119.60574524236421,121.57566703853334,128.0057476382613,131.89515011737979,142.60062445704241,142.3864322247944,149.86217820299728,154.53144624399036,171.89458254591696,160.86372213281405,164.9159849868764
117,2011-04-05 22:05:26+00:00,99.81647214750225,102.43886724701814,116.87340382540076,125.75733120236198,121.96286916125017,132.96289509347994,126.9323845782387,140.71000947947752,140.4504413195744,145.43573348128285,146.8891756686609,157.0696610576126,146.2501422423175,146.35061988249944
118,2011-05-07 22:05:25+00:00,91.68581636457917,99.32294105215658,108.46571893328411,119.00900167007637,119.45929914723293,124.9957417404398,126.05339344155996,136.30597155637795,132.53082898995322,140.0657118183054,147.83927066782684,155.42223426693633,147.3539026594869,144.9134081026831
119,2011-05-23 22:05:23+00:00,86.24981627504202,75.54263307712924,101.25822622269446,,,,,137.99929918213107,131.84513583486032,,,,,
120,2011-07-10 22:05:20+00:00,79.25491042605464,90.57201096703932,107.99065378339688,107.55936866530163,104.40268644013166,110.70279924068933,114.37144153396002,126.44455234449084,131.76709396185166,139.25136120951964,146.26666865996415,154.44515057187604,138.80952890102674,135.23077362107173
121,2011-08-11 22:05:13+00:00,74.84581088588472,85.81565610082046,94.04661247442995,105.4048531686876,108.1397533314648,109.32721221002957,112.69269539621241,124.27557672043586,131.8216117033641,136.74252879550875,143.9660031334485,154.42497662645553,142.57970158216202,139.20775222311164
122,2011-08-27 22:05:11+00:00,91.47103689452854,97.64008558440449,106.02744751648042,116.97549644016371,118.70860183163774,125.25141988659686,138.45264689835312,147.93317263345222,145.50986423850213,151.41685631941985,159.09780659947978,168.6358996348304,160.9173799045805,166.7544841414805
123,2011-09-04 22:00:27+00:00,74.04227373535552,83.72215968751038,90.83258605888275,105.63138783673594,101.17764444408509,111.27681128856571,116.08777948188774,123.3224638421486,128.92904730940415,147.18817162504178,152.87029921244556,167.85521804154666,157.36437060027146,152.03476146275023
124,2011-09-12 22:05:05+00:00,80.88355346509145,91.09406319287686,102.65289899636178,114.6868619041137,115.64146647195285,119.89707827838353,124.55493219239403,128.55322277558955,128.73694273900682,134.58418922991697,141.66548697786342,154.6198044396422,145.91158515652583,143.666011336068
125,2011-10-14 22:05:04+00:00,,,108.64231808920317,119.9965124565876,116.8356489274591,121.77210957779792,120.56031494152448,133.24612098972997,136.21578252147137,143.25877760304965,152.9661787501786,164.4558239144051,160.21425211997058,155.9303942645985
126,2012-01-18 22:05:49+00:00,103.1197705986355,111.88995858207,122.33741996795949,127.14804000347907,129.09455628650517,131.75327046632256,136.03933951312058,147.82962422613005,145.5950621123862,149.32450733288135,152.3059431476414,166.0226034266349,156.04060668076312,159.91754951788914
127,2012-04-07 22:05:52+00:00,93.71139255366327,101.75637886499203,112.92134693317628,123.29749110628623,121.11933725202432,125.07384494788052,127.55727128496227,132.6163970520211,129.44908071736148,138.2618944320368,141.98467754122407,152.68066437438227,151.39728259225348,146.38974939103525
128,2012-04-23 22:06:04+00:00,103.02800703522769,108.52114775004526,118.90809217397249,127.93332108507565,,,134.14546253769012,138.06880504828936,131.89064774515597,144.14820929256737,153.69648383463974,163.91876753187063,158.05040432676685,159.71461263483332
129,2012-06-26 22:06:18+00:00,101.02533812865353,108.31435743066498,121.20058873627225,132.60095010222815,129.81356180664844,131.30829964055707,134.12546567396555,140.5769489162753,141.5474941439015,148.64905741473493,154.26900217382456,167.92156417396697,161.22877202579338,161.1098996458924
130,2012-07-12 22:06:34+00:00,103.29467001498372,114.35830186237474,120.6296335919469,132.2117362131282,127.77844613005942,130.51151765926264,131.35845010059347,137.94015104892648,139.10514182419774,143.29874148970433,145.3847705824368,153.87232395185103,144.1355096006522,148.97079223991233
131,2013-03-09 22:07:57+00:00,98.34565425514454,105.010730716151,115.03333707049715,124.02475716603321,121.16150593576275,122.92007671928697,126.8755204101244,134.5057115015536,134.50204293483256,139.13537079517826,144.53401785971852,156.09233934276665,147.6426445010698,150.07591511791952
132,2013-04-26 22:07:43+00:00,87.17569671221044,93.2865838446294,103.49077395369855,114.42529946189643,111.08550333851693,120.00602181593968,120.54704840279632,,,,,,,
133,2013-05-12 22:07:41+00:00,102.37010968175066,114.14023471463838,124.45363893798594,132.2870635173636,129.057634135577,132.0438073480398,132.1651908291379,142.07878344088314,138.76352589424963,147.6978498461944,150.1007564100953,162.73980451353975,162.53502832982247,159.611254570889
134,2013-05-20 22:13:50+00:00,101.28634645926653,119.61986756526909,128.67533266829423,136.41244046643288,135.09248937186092,137.58558438391037,141.2335369265751,152.75278467437627,148.98897981850408,156.3991482073416,156.6678729185346,166.91931489035343,160.1500318617549,161.42444300383116
135,2013-05-28 22:07:35+00:00,94.81167224443129,,,,124.26961647845162,133.46260494039484,134.63332692540547,141.5902429253897,141.2451471496794,148.16912534717707,154.93512579623575,163.3092572612379,150.83500263542282,150.49337635826774
136,2013-06-21 22:13:43+00:00,93.81862024139834,117.14384616938503,125.41320759814568,131.81803886845847,126.17815770799731,128.90625154025017,131.20148661625606,140.08144801350275,136.9227049958914,145.4279523728837,151.11105880545873,159.89715433933722,150.31305073168912,149.1798352583883
137,2013-07-15 22:07:11+00:00,98.11757758190244,104.46172799304375,116.7376911060924,128.30115760089328,131.0481989891232,130.26510341652732,133.2378653316563,142.74093791545948,140.64692431104856,147.96878678896164,153.95470941545892,162.44548275331294,161.7406240892807,155.72492062211472
138,2013-08-08 22:13:25+00:00,88.8577142020416,93.76281442481303,108.31002601273458,,,,,,129.0962023649085,138.3856210757966,141.95667009970353,153.9415903473022,146.1665619956545,142.58230326741366
139,2013-09-09 22:13:49+00:00,95.60052198000108,110.85788630199198,125.82995859811729,134.0063221514632,131.91201794879262,135.07690396311048,141.54633521867095,147.24467516998942,143.3868139412299,153.93718490071242,157.4539768411299,171.40676927050174,160.68345280729892,158.0688800731114
140,2013-09-25 22:13:41+00:00,,,,,,,,,,,,,,
141,2013-10-19 22:07:51+00:00,93.38467672011464,101.5389293422393,113.82839353237247,120.90293676971669,119.4281910693551,123.5111652769335,130.33047811584734,137.88647659027757,137.89052338233955,145.0703813209161,150.3217044477313,160.05987959752042,158.32019111090352,152.8020552694215
142,2013-11-12 22:13:08+00:00,113.47057482061629,123.72492386433223,134.59198860721241,144.02411499559355,146.19119438836967,145.9761507627543,146.11719609841603,157.14526168257564,155.02877889917056,155.11399051203782,164.08483944315574,169.84790362275982,162.07596019746342,163.82221505069458
143,2013-11-28 22:13:25+00:00,109.94504160009544,117.48424188983101,129.62221510274932,131.16274639004712,136.14491235546748,174.75996904771893,133.6755881989473,136.35144050045156,147.26767636301471,151.6999553935087,153.98698296155078,157.2160592555541,156.50870482491536,162.93086939398154
144,2013-12-14 22:12:57+00:00,105.21652764876306,112.07689494722729,124.9034947814747,131.65287814349034,136.751741193459,138.291299481216,139.25303666675583,150.16137733157595,148.9173333762439,151.09221620478536,157.80499463246767,166.50988668592612,159.82425863521513,159.2503963910132
145,2014-01-15 22:12:33+00:00,109.74351723715884,120.04064018012488,129.73507869523198,139.83733444268762,138.65589558027386,142.62446314964686,143.3806754340139,154.18343869199882,152.3963620450156,156.14733131062036,162.3623476798811,165.03537419034373,169.5460976590463,161.3857650346855
146,2014-01-31 22:12:28+00:00,94.98903065553918,104.65247140993688,115.57490236252983,125.99296925559644,125.37095736143517,125.96412561975636,129.36857688857808,139.70027129507983,138.29632197916618,143.83485595630967,151.04762271912455,156.67256731693723,153.2531573669238,150.63657509884348
147,2014-02-16 22:12:38+00:00,102.43914733156245,111.15773587493939,122.89315843692796,133.0149872830505,130.71523593410527,136.95449521197676,140.73736157347432,148.66491014180494,145.95784414322554,154.64865047138994,141.59122480043186,153.40330281346883,140.53788427022351,133.42096532468958
148,2014-02-24 22:08:31+00:00,99.61852972023739,107.3317125522371,119.3715766058852,126.26884665293346,127.91976410023499,127.94433606522784,132.08864030125653,140.73093789358927,139.14013460299674,140.22921085259884,146.4756816786889,158.0040769411559,150.15940984567845,153.1205373961488
149,2014-03-04 22:11:59+00:00,111.50280701330979,123.0789974986771,132.11565901740803,139.89273748017808,137.46173400379143,142.3619230615192,143.9058873596022,153.52781663575703,150.54372159049908,156.1509809850322,156.39564131088474,170.3114415052689,163.15839079629188,158.64678580452525
150,2014-03-28 22:08:46+00:00,81.22870760629628,92.15387371380247,100.0573638244263,110.37724405966182,110.23510927950639,110.37986680676855,117.02992304187336,126.01307525852431,128.181056004422,140.90974617411342,148.8724930223009,161.88809177838198,158.32832905772756,156.0022014121515
151,2014-04-05 22:11:34+00:00,90.36728955381506,104.51775835019546,116.533918949727,123.0891311856628,123.66105919484626,124.1478921858316,125.21364305314039,134.58553759237395,133.079853831571,134.47084023995018,146.04631261984431,153.0103830827587,148.71832503294272,147.78342751073174
152,2014-04-21 22:11:18+00:00,86.9638932421261,99.37603072441019,114.16882199633001,,,,,,,,,,,
153,2014-04-29 22:09:01+00:00,99.45395293131101,98.38408959598918,108.07931704742388,117.54063340214533,118.39434462811265,120.86912713475893,123.55786476559943,133.93685138434023,132.17003809721695,136.3382289024339,143.55538368854246,152.31065171528698,147.74878900333573,147.87037390022567
154,2014-05-15 22:09:08+00:00,91.5534876645018,106.9721016048015,117.5318350974128,126.69385934774365,126.60518655113798,131.6828001068756,133.88584594577085,140.2257720748736,141.25330918632096,142.25161202828767,151.36351515966385,157.66034055496695,153.7565735877379,151.5854221295577
155,2014-05-23 22:11:18+00:00,96.67941931800344,110.95969451863301,123.18885711672267,130.60256820167183,132.2526083722566,132.67333488155157,135.79113252745304,144.534309243,141.4271483009,146.7978869473465,152.65075055945402,164.0915923598474,157.49944384802504,159.19402360609936
156,2014-05-31 22:09:12+00:00,93.6381497100713,100.1146865442128,122.47018231572345,129.73080540116518,128.37491014170035,131.59101246098373,134.6811710801422,143.3373545728781,139.57131748051293,143.7323956105361,147.50310817151237,161.19686786406547,154.82460947220582,147.93139840042573
157,2014-06-16 22:09:12+00:00,81.2340082655141,,,,,,138.90692515916913,,142.3287699780953,136.38503478078567,139.0131001502128,147.90466270770725,,144.54009783111314
158,2014-07-02 22:09:19+00:00,88.47187928349646,105.5529419662408,111.78082112663171,121.61656271430786,118.32338266063138,123.98064190441067,123.56262956242321,128.7496571225304,128.91382562472177,131.96976043681465,143.23465964772686,150.84347348711032,147.0234009631851,145.18189612157622
159,2014-07-26 22:11:43+00:00,92.8089740743256,101.79440677460083,111.08161488508252,118.1248254395086,118.36075050218084,122.26890698912787,119.73412785236852,133.07954912271714,127.4102573318588,132.52512324858412,141.15769744435926,147.2803331873393,141.78193180429486,137.25652514476985
160,2014-08-03 22:09:27+00:00,87.42147889774536,95.3327770021058,105.72775414597776,116.78416974587624,113.59120733885374,114.50959778690239,116.19214573233481,126.45495374796931,127.98797417288813,132.31138252581232,138.55427919381498,152.28860533425512,144.08834552139712,141.60004562755043
161,2014-08-11 22:11:28+00:00,94.48550767414619,102.08109647727989,108.70396954667538,111.78465726801974,115.3013105157427,114.32772139103722,113.1885343759505,120.43062033233792,122.13614229638293,126.45147403802054,130.56786208294804,144.32397601393197,140.7056617328476,136.22606584320906
162,2014-09-20 22:09:32+00:00,84.64054608922073,104.23607828279344,109.42285325685549,117.51475042933657,113.59884000711061,116.37530162567228,121.13068123106609,129.55076195534463,126.27578599535263,133.62438408339383,139.80949546498226,152.13789270857978,137.68446834803404,140.58232125037017
163,2014-10-06 22:09:44+00:00,87.81339030140246,107.10298033989255,117.95551420574861,124.34407335774247,127.64967048700305,131.077357245489,137.73314647823327,141.74585845696006,138.40675588553012,139.00545824902645,142.0160883682903,149.2166706004022,143.9420952715842,139.6912511230626
164,2014-10-14 22:11:38+00:00,102.00802062641131,113.04308082331005,131.81012859948686,133.03061828208504,136.44189339131628,129.95535154137661,132.84252236733263,140.34165298112384,140.7862274548811,144.10709996726695,149.39501933997428,162.22436110960442,150.42361782838566,149.99270309880353
165,2014-10-30 22:11:34+00:00,,,,,127.51613952085992,123.51054662168724,127.85612818817877,138.8201895623551,136.83708606463784,140.7510512177912,146.8282489124378,156.4331072560676,147.66337805867775,144.65150078805362
166,2014-12-09 22:10:12+00:00,96.52915654714276,102.50420613101065,118.82768461259545,124.80696880392946,121.73028639255439,118.04702179052396,122.03617715489355,133.50186492644656,133.68526944563607,138.5342437062926,146.1739847285556,194.48763506923981,162.20224186998757,155.41902913497765
167,2015-01-10 22:10:23+00:00,92.34337222125116,99.40710713253395,113.82058091058633,121.96768822748817,116.66880284624906,,,,,,,,,
168,2015-01-18 22:11:48+00:00,112.80978433125799,118.653201943208,129.81440927530264,136.0322675145519,136.72222639358813,138.2500050612872,140.70380504966167,150.28210064298725,145.03209562710575,153.14519309448414,155.10343626645243,167.6803494597391,160.28098882429077,160.34617095660477
169,2015-02-27 22:10:40+00:00,108.60124288629247,117.27968141658972,125.22224149036107,134.4963471159007,128.91124790716103,128.6870783493077,131.42839215935945,139.61382333300975,137.79587454317743,141.89165822804446,149.35670130462188,163.98874909850943,154.93375960955464,157.09414013939863
170,2015-03-07 22:11:30+00:00,118.64804118591017,126.08997957799994,133.56575435384082,139.6867083631166,138.07337653662643,140.86356197573704,145.7388841716386,152.08666188126602,149.9681851359062,152.63010233212003,157.59502242973088,165.172171286384,160.27561715567938,155.39913187969563
171,2015-03-31 22:10:52+00:00,114.63849626385299,101.30303719825528,108.3988296930852,112.51565092512368,113.15622836367307,115.3146868207377,115.99123861686327,125.87931573743111,126.13401439387144,127.52563165199086,132.06266721810215,148.8805601431941,140.68534211639965,149.68434778798894
172,2015-04-24 22:10:44+00:00,100.74241288336457,107.40199304392917,114.62161638910723,120.7799978203106,119.17661776365408,121.57195815757164,123.10019393123085,130.60564143016788,132.91698293679366,134.15254618298,145.0744398940886,153.19257706681412,149.682255723822,146.11748656718777
173,2015-05-02 22:11:08+00:00,94.36187171458734,99.17361702618236,106.98933719373998,114.09145147370515,114.87488362829978,115.46685614585292,123.29571893338655,131.7238273486042,132.22003450222604,140.95351841650358,147.4050061387193,158.3454001016186,150.1022975675845,150.51371367463636
174,2015-05-10 22:10:52+00:00,91.63660421295968,101.37095120690664,110.34770637698418,117.94711835262899,117.16410235777961,118.46004633795755,120.35664998190137,132.31586596890128,131.83243459937825,134.3203977423648,145.8007472832652,149.83933132540014,148.63505177026641,143.76037871219296
175,2015-05-18 22:11:16+00:00,86.6034069762198,97.58759080542156,106.46856747668694,114.41012843812457,112.9497940240324,116.91370159009571,117.96113714198023,126.41922610675499,125.99203782481244,131.44019582028085,137.80264381837694,155.6484879509458,143.388647723168,143.86192660527385
176,2015-06-03 22:11:21+00:00,112.81896191269297,111.98834357413983,,,,122.50717947855165,120.86091799766925,123.5475882448981,120.40033872099788,132.50436857867678,145.57280658586475,154.9951701745609,150.60801828317767,144.85954064794933
177,2015-06-27 22:10:46+00:00,108.04567603469967,119.13568604073981,,135.95982787342967,,135.63201798489382,137.22318184690533,,,150.26157249726072,156.536602554462,163.51862327168868,159.20338864260899,160.51517554687325
178,2015-07-21 22:11:34+00:00,,,,,118.8567363717248,120.45860218004371,124.18747586386014,130.59636123616204,128.8282547328999,134.81435082415615,141.40433322823745,151.19775237355424,147.29153487523214,144.53520600199465
179,2015-07-29 22:11:25+00:00,99.16226137221874,111.68845378396331,124.83781715280342,129.63237366340297,127.79127986117395,132.11072377917594,137.17046759583292,149.171704186182,149.71714721599625,158.4611274530819,159.1310821215848,170.10929073230508,162.8405218352351,163.5419393764002
180,2015-08-06 22:11:37+00:00,81.38539023339696,87.18397941810704,100.3816814665067,108.57892847312172,108.81624078042199,112.9183625346133,111.26426577385827,122.6673285896442,124.49923240364807,134.96669998675563,137.89902486026446,151.29104501574037,150.23087077507776,147.41489497706294
181,2015-08-22 22:11:39+00:00,91.91006498806918,99.66761819863228,107.65861618433618,117.85345006269077,118.52441859740142,124.35742926754344,126.65127503619397,129.72596237318885,135.03809331188214,147.21529520301866,148.93049330516382,158.46143761770512,150.63579550401062,151.92014539774286
182,2015-09-23 22:11:46+00:00,85.76542756845743,97.98580108626467,106.93189048335786,118.73638933728888,118.38559171103947,118.21812341079216,124.45236621343254,130.38865542752893,130.04980094614564,132.6861919707465,137.72513232931874,145.00140378521556,142.23343840429797,136.45385958399902
183,2015-12-20 22:11:57+00:00,114.29527011883455,117.7647622682414,127.80180023565181,132.4596161231999,130.43985231057653,133.142267237003,135.95107931830336,147.54986858088472,143.951941172006,149.72946935145484,156.8939418555113,164.1768236789538,160.6688081576703,161.61673657228886
184,2015-12-28 22:13:09+00:00,99.64123729829048,105.41552733440457,112.52493680301669,132.80256756448205,122.51939556980406,127.57921207173491,132.13352694861578,137.19618050185636,139.59898788175133,140.47079882271328,149.6106510224583,157.76611122543233,149.33723009323927,150.80447375050434
185,2016-02-14 22:13:41+00:00,101.14402213629869,,,,,,,,,,,165.11089666457258,150.17114282402068,149.27373476361248
186,2016-02-22 22:11:42+00:00,101.94304809808592,108.85026114708427,118.97699193756807,124.38945799959762,124.6040330593883,129.94307590310171,131.42121469462077,140.15778202951785,143.48883012514676,144.15006583776224,153.51381438279336,158.7579997642156,155.7431662006409,148.82890205154973
187,2016-03-09 22:11:16+00:00,98.78438965405941,109.0085083887655,117.23774178598386,127.99640846461647,124.43822737882907,130.93229617808373,130.9156067158249,140.49472131656825,141.03435091510516,144.09427660002805,154.02521991985958,159.7742067157707,156.70284729842692,150.1074550886288
188,2016-03-25 22:11:08+00:00,,104.2183186014918,108.92332699439268,121.21911649990176,120.10387002096746,120.34926941571453,124.44438111326934,131.06293085557556,128.6724407379289,137.9739492755154,140.44883172733321,156.5916805293762,142.70177352678843,143.51889969852607
189,2016-04-02 22:13:58+00:00,84.40226904505141,102.20225430223796,114.4017392682746,122.13776764323414,123.55313815057933,123.95300230206665,125.05597294578392,138.15712984039914,134.8021242059185,142.27478687516046,145.69351926380259,160.1910964977814,151.55396079328005,150.90472830057476
190,2016-04-10 22:11:01+00:00,93.37031393016129,108.21568928448883,114.72302805929968,121.33758575953024,122.86262880087413,125.90808529077549,,,,,176.413731296261,,,154.96973494960415
191,2016-04-26 22:11:21+00:00,107.18304891618752,111.95897222421347,121.45894504340487,130.3894934307987,127.59424585760922,135.62713211072742,139.21215250676352,149.31895024470091,148.42053253441526,152.1026081458341,160.76241533999354,165.8755112606965,153.78955354952438,151.61650723410654
192,2016-05-04 22:14:11+00:00,84.14703882346386,97.45158966915474,109.86615092355967,114.71448427237618,116.47944856123884,115.28911813980031,118.09478372252897,132.38047679988017,130.30332547438968,134.84102868357488,140.41954080306533,150.37657629753008,138.56927509515657,136.30305849501826
193,2016-05-12 22:11:20+00:00,103.17710000993607,112.85105278828857,123.36271010076483,131.5431368355635,131.08138179286743,133.96510317011786,136.69709369861366,143.0546627916562,144.73105616488817,149.75216490567476,155.91715465522714,166.49861571944245,154.13344135630453,158.79917474076007
194,2016-05-20 22:14:14+00:00,97.68133491124082,109.55512036919694,121.32371231164616,128.74193766363413,129.30810523093703,130.27002189947902,132.07918944416693,144.23365427209893,142.73110787301033,146.4721374666338,150.23645013921015,162.00599621796033,155.57475057397158,156.5108530694335
195,2016-06-13 22:11:30+00:00,,,,,,,,,,,,,,
196,2016-06-29 22:11:15+00:00,50.72200471861162,82.8921773313824,,,,,,,,,,,,
197,2016-07-15 22:11:22+00:00,83.29129619349837,94.24951276994062,103.24432174941008,112.56429706561465,112.83150341039416,110.13968663299971,110.65341125379517,111.27186446772558,102.68504091062084,106.69074364176348,,,,
198,2016-08-16 22:11:29+00:00,100.11457929913882,114.29389431391718,125.28122737350176,134.75073276400116,137.7313063227466,140.02084448786331,140.02881052491705,150.53521979852587,149.58552575750298,151.91180409868554,156.11483298441152,165.14498321785095,157.1515540667155,154.91654916464898
199,2016-09-09 22:14:31+00:00,82.33130339061495,89.49463425851695,98.5277723006744,112.00302999190377,114.25942268650623,117.03911676121122,118.95471133042406,126.24702693365752,128.04705804430017,133.61212236330755,140.34863998681627,146.85873151795028,138.37243930669086,136.90509993563487
200,2016-10-19 22:12:09+00:00,97.60726914071216,111.59803571763894,119.2761630244378,132.964424441101,128.57186661395275,133.54587778604764,135.2654639231916,136.5257964411645,138.60420380737705,142.61985079585577,148.55183930376631,154.8033729665966,158.710291509693,145.55801802235837
201,2016-11-20 22:11:45+00:00,102.72727572394166,110.76790741914299,121.97527530268314,128.23167685520872,130.1167787219285,133.5811066652089,136.5422995893645,140.48806642906914,142.5223103279202,147.52038228362917,152.12638224767494,166.51923914299675,153.2708498320242,158.79036507539595
202,2016-12-14 22:14:15+00:00,88.78781056171908,103.20456153315854,114.03145871108678,124.86025845695,123.48300015353817,125.63765404899915,126.27254722630161,136.50296788991406,136.6325387402875,139.9147971323154,146.63874139958227,157.67403193979888,148.60097922231614,143.5941824080494
203,2016-12-22 22:12:03+00:00,102.15038147933636,113.28806830639157,109.18639628649063,82.4368662858765,73.60918453877585,75.24322171783768,83.16220428347904,,,,,,,
204,2016-12-30 22:14:08+00:00,90.66232520585841,103.09507447528568,112.03235147314193,123.53833725715805,127.29998060757248,130.77218364641863,131.63225663748509,141.69264862686728,132.5852001919736,138.4279388941846,143.50926024743396,152.96863493142442,147.00323190371145,145.18375531004818
205,2017-01-15 22:13:57+00:00,111.55954316357517,109.32923498117297,112.42148565625732,116.6188414497573,125.47332569675334,131.16817305909598,134.55455064810596,140.58285965326584,129.05002974006473,128.74579353127817,129.68931511997607,124.61171201523001,,123.83399443564291
206,2017-01-31 22:13:49+00:00,114.3263769532069,119.52309172342594,130.23028446476312,137.1908600680875,132.3330229075368,138.63459718641832,142.52790160819296,150.74329189239822,150.65188889181854,157.94611816844068,165.4601237996196,177.93407782866504,165.82774610273904,170.74004083517488
207,2017-05-07 22:14:16+00:00,100.72142567362265,109.48910623356346,121.02303576024866,124.66580595263162,125.91831571870914,115.68294861990088,104.19899709750607,,,,,,,
208,2017-06-08 22:14:24+00:00,107.74821341703117,116.796647862329,131.53438323440034,141.58114237444485,133.84334019342913,136.45937956578777,138.9836620099317,149.31957074038974,150.07270704639467,156.26592729638213,158.37253073875442,170.71551861491662,155.67504560747514,161.73483581669552
209,2017-06-24 22:14:27+00:00,81.05622189261656,93.43622455547893,100.9360221133131,118.14653570030758,113.65490245962353,124.7737025971834,119.90054631105744,129.53923683064627,127.96179207593046,136.94024649868996,140.89463803332472,153.15320995278051,141.95365103963692,140.46768962939598
210,2017-07-02 22:11:35+00:00,96.32184374165537,113.80589250519293,123.29987472547961,129.54198027814115,126.29603672588577,127.25911925316453,131.89493557799517,144.9925095672531,139.8479447120895,143.94186718189673,148.5955652331856,156.05814408057753,154.66357007030996,153.51799858065317
211,2017-07-10 22:14:28+00:00,96.62458575462864,111.10500724151146,127.56803667165356,124.7191905940351,123.7228789493004,129.8323594329098,129.2437755348766,138.6676041406067,135.97091795975643,141.2988762041537,145.8849467502781,154.6742746902313,152.9686354467165,148.06051017853196
212,2017-07-18 22:11:16+00:00,97.12110978981131,119.3387856875784,127.72042232130195,133.44800135000602,133.94402742059984,138.68590628120964,139.4925879270436,149.56888125019026,123.03432211286744,141.7091327225884,155.57509846534336,162.81257990535596,156.3394473588864,155.88624557748076
213,2017-07-26 22:14:27+00:00,91.21634927583807,,114.7308096441244,126.0287753704483,123.84980397359539,126.12850088900791,,,128.75623730532462,136.90844069005044,140.92963145155835,151.05630558799507,145.5169553625875,146.58476711502615
214,2017-08-11 22:14:25+00:00,,,,,,130.6917893381207,,,120.02347377261563,132.52538702262953,135.85378516310342,144.37210367284933,,136.37493328379696
215,2017-08-19 22:11:53+00:00,87.08791688974615,108.04676574357504,111.45569580242332,123.05592589726464,124.93335024226943,123.54843082342566,131.04133972005474,141.00842879201727,137.64873799652162,141.20113768838925,130.54357562847468,131.69907792775896,130.83261311457946,114.39240201580392
216,2017-09-04 22:11:55+00:00,,,,,,,,,,,,172.06634308959948,158.4364013059856,148.73079585323538
217,2017-09-20 22:11:58+00:00,90.02462765605186,102.9768126784417,115.77718078721469,121.19047136514125,120.65571715971507,124.65172180093134,131.73152471647074,136.90542297420595,136.11191764058233,143.20556923477855,149.1312270525819,160.68007992060225,148.3172113334082,148.6279179478755
218,2017-10-30 22:14:27+00:00,101.88292782420555,111.85053845721072,122.85826731868164,128.6669905366008,138.61589870225168,,,144.5268716013067,143.1534072971623,147.91476358137692,149.63903619810318,163.30178583212458,154.36887196019532,150.82543993846252
219,2018-01-10 22:11:54+00:00,102.1268740205047,112.21979757113002,123.03319058820917,130.5424784401711,132.46655898030863,133.15880934003818,136.25800492379713,147.33821807264997,142.804940997145,147.69590125752615,151.40569866565187,162.96125517601368,157.75608796845333,154.4856001629243
220,2018-01-26 22:11:45+00:00,115.77336814474945,120.99711539956316,132.1583579830598,139.13842100694632,139.74513196066113,138.8493233162276,141.06914467309736,150.12435174029147,146.86326906032693,151.21525717029027,157.82165093433218,165.16287656618331,160.91004166093677,161.12929528633725
221,2018-02-03 22:13:27+00:00,92.29591703904069,105.07221108672354,116.40136670160129,125.38383511260398,121.47945692724699,127.93648364718251,127.91811864552733,129.2787865496401,130.51661462886346,135.8209356622768,141.52742284675483,149.35716024202276,148.63859435739832,150.40563029658313
222,2018-03-31 22:11:15+00:00,93.09489232763143,110.16090974433043,116.8376301908455,123.5257830692203,127.53572385241429,130.5403654635736,137.68983328713736,144.18048615287924,146.2033535669463,155.87975493898347,152.30802731124794,169.84321721656437,152.4356498705574,173.9690176120443
223,2018-04-08 22:12:39+00:00,105.53974871328116,111.81492339603841,125.76936496377684,136.37447340471772,132.93365208283646,131.97490130440207,133.94533236995434,145.68986581685732,142.5970438327154,147.4515782014757,151.83642862513076,160.51674266626532,147.3163090420751,153.88795140036777
224,2018-04-16 22:11:06+00:00,101.0322976691736,111.51424758563581,124.24415899674815,134.3879257060184,141.2494416040618,,136.0000159414872,135.42550193353333,138.4573137238776,152.46628318079186,161.75041583765207,174.8109497170192,155.781287554285,158.8467478975064
225,2018-04-24 22:12:23+00:00,113.17703295486362,116.72619755758605,123.27057148888927,129.86158114646966,130.04380568901527,130.0749714999783,133.1003890869685,141.79203078466023,142.06653716772158,147.99352201956086,150.69667164542946,160.98430781575155,151.78976408067678,154.73316151140855
226,2018-05-18 22:10:46+00:00,105.67721857168236,117.13260563288883,127.91490968373263,133.4951950151258,129.17946399273794,134.86964530045628,135.69789448947273,143.80811877528694,136.8572386295921,143.46332827147145,157.33661393981222,156.6930056767495,157.5153271598805,153.19981149491252
227,2018-05-26 22:11:51+00:00,116.60405929135231,126.72733735499844,138.44680036253192,143.35048231761735,146.03427321949712,145.0412654234898,144.44942776506892,153.9006777605664,147.92903641482033,156.02772324625593,160.5365844382023,165.43246251982313,156.08088755508825,159.587226750506
228,2018-06-11 22:11:34+00:00,,,,,,,117.71043679915729,139.3562889930171,135.0930518669737,139.10763145086352,139.4031928930979,150.75879016952726,139.04057740550743,138.00623920256507
