,dates,mex0363-0000,mex0363-0001,mex0363-0002,mex0363-0003,mex0363-0004,mex0363-0005
68,1996-09-13 16:47:45+00:00,196.8811821553221,159.52850834434344,146.22994010353636,173.18163738064825,178.2305491551324,170.2583088380904
69,1996-09-29 16:48:36+00:00,216.7953466412615,161.78782636883898,158.96687311415582,173.03457964619048,179.4200050541489,169.4529917994406
70,1996-10-08 16:42:54+00:00,207.60691418786064,159.9897545846414,152.14526795117706,177.47683203884418,181.8536414242644,174.7148213031962
71,1996-10-15 16:49:26+00:00,182.3114315118006,171.29852327886462,155.76842406846816,176.5179089314513,187.2324452186773,184.32920576318278
72,1996-10-31 16:50:14+00:00,193.67723806662954,187.56595846340596,177.31726135297188,200.6192885704473,204.299904402402,198.64874353175887
73,1996-11-09 16:44:28+00:00,208.40391001650306,168.85300320253128,170.26264444505466,176.34117592882507,188.42493711080328,178.0044773698981
74,1996-11-25 16:45:13+00:00,194.55409560966248,181.404903657826,181.1708975756728,188.4016032813263,197.36472293109503,185.51787619906204
75,1996-12-11 16:45:59+00:00,190.84781493676775,189.95751002125795,179.36445119424377,175.95271349660712,198.6888205319101,196.07377971172542
76,1996-12-18 16:52:29+00:00,193.6950745532276,189.1065213387305,181.68965138230098,185.69283100618696,191.7050476084881,186.35536163419923
77,1997-01-03 16:53:15+00:00,203.30612645893032,200.82195217182004,194.66613152637476,193.18069036783245,198.2273257375978,190.92148050109964
78,1997-01-12 16:47:30+00:00,210.85451835041084,199.58192024471379,203.08728869886934,199.61557996430145,211.80181933643536,204.16358939771746
79,1997-01-28 16:48:13+00:00,203.71486039345444,195.33801547430215,193.6453559212809,195.99983537550023,206.18628686987827,198.82342305505887
80,1997-02-13 16:48:55+00:00,209.96447600440834,196.05531754847425,200.89597852434474,203.1145304818511,216.81022795421185,201.05303034902485
81,1997-03-01 16:49:35+00:00,208.6882554962586,200.7348245250815,189.17122556962272,189.17446076017484,201.84532550268807,199.2175801589746
82,1997-04-02 16:50:48+00:00,211.87939475465552,200.4399061401352,196.0779971189418,200.53975114771063,212.92446934825676,189.30591208255922
83,1997-04-18 16:51:22+00:00,212.77542475848554,198.63157445892816,198.7443537289184,200.39690309572867,211.69945395221706,193.64963199913916
84,1997-04-25 16:57:47+00:00,201.69379883904907,186.22376957331753,180.0539842722277,184.7299553660914,194.97695552240663,183.01868715163505
85,1997-05-04 16:51:55+00:00,200.27127696831303,186.70500473873128,183.69363044777927,192.0520060417587,197.99798246092624,186.93511779510308
86,1997-05-11 16:58:20+00:00,222.0332734561981,185.1676214432172,183.41954720161874,187.94362216889147,197.13446760762216,180.0595278117899
87,1997-05-20 16:52:29+00:00,198.87631896300374,189.558442560808,183.51629611257516,191.3674227187614,208.8289217070746,188.2432737236029
88,1997-06-12 16:59:28+00:00,226.5120386884067,174.3432629665975,165.46308006646933,175.74174219692338,185.05380779096564,170.44210023914516
89,1997-07-23 16:54:41+00:00,180.8670592602877,170.00527392073454,162.7753066460289,169.24575524763696,181.92398016372576,171.38501205102727
90,1997-08-08 16:55:13+00:00,214.15896584599864,180.16653171865548,166.04008868078736,183.58136564199575,189.69483770662117,179.99957464012064
91,1997-08-24 16:55:42+00:00,167.06223027623545,156.91626932389087,158.2798648756084,172.70821008320672,177.88668393139903,175.7968692387998
92,1997-09-09 16:56:11+00:00,186.71656440012617,171.95327101292895,171.70015772876832,181.9809530060973,187.47363151571574,175.74866361806522
93,1997-09-16 17:02:33+00:00,214.07186351644813,154.25607886701943,165.10935585495457,172.57732834658083,169.59316857946797,159.5760182045631
94,1997-10-02 17:03:01+00:00,,,146.3425792993468,169.62674546625294,172.51832197576982,165.02800060181352
95,1997-10-18 17:03:27+00:00,,,,174.38101668495503,172.85183031428107,169.9941605984289
96,1997-10-27 16:57:31+00:00,206.19747085925067,161.1802981442003,151.7456894506606,175.84200790436185,173.13997303700583,172.02179408780498
97,1997-11-03 17:03:53+00:00,,,,,,
98,1997-11-19 17:04:14+00:00,202.00355275709586,161.27192941747472,154.55604380408582,178.04782010102304,177.26117343276442,169.92999138180124
99,1997-11-28 16:58:17+00:00,207.18613439909439,167.71587350982773,158.84977033593606,177.2926400347016,177.64647701040613,177.02821580847623
100,1997-12-14 16:58:41+00:00,214.72849909251084,170.79656949504184,170.99253966522193,196.55854827406853,189.1311663740566,182.1089169895105
101,1997-12-21 17:05:01+00:00,,,,191.98726556768395,180.17517160176558,174.63737469061672
102,1997-12-30 16:59:04+00:00,215.3754697143194,175.42953519397332,173.2981750368517,189.7491772033828,188.32091269393288,183.6507505379524
103,1998-01-06 17:05:24+00:00,,,,,,
104,1998-01-15 16:59:25+00:00,194.32854180027587,176.79054097992983,172.99311005614263,184.17664733390038,183.18829754290985,183.66983481527504
105,1998-01-31 16:59:46+00:00,232.87637865393077,179.4650007700767,170.6382810743231,187.38938055398037,187.83857558016345,177.92930737813109
106,1998-02-16 17:00:06+00:00,197.46056837400525,181.6890162588709,175.54697300387602,192.1376175952702,192.69251158691836,183.93759674736728
107,1998-03-04 17:00:21+00:00,220.0849553537638,175.9470894633364,165.11328644387694,189.99399364156082,188.91793177274167,185.35078705157667
108,1998-03-20 17:00:36+00:00,219.74325014959723,178.14469993754008,176.23863368776009,193.07165379028933,189.6116507217337,185.57545205514302
109,1998-04-05 17:00:48+00:00,217.19609750664983,174.42709435744916,181.2456328730391,199.62775059724257,200.0393623067611,189.09171226071092
110,1998-04-21 17:01:00+00:00,193.09698514879136,190.38510127598866,184.0854377219779,200.16321528313267,201.3955530983526,196.0268587371518
111,1998-04-28 17:07:15+00:00,196.99714166476235,156.74028086525556,151.63349497981773,172.87124115193518,177.08116859704165,165.0707489954397
112,1998-06-24 17:01:53+00:00,211.9170988413147,166.3727830748151,161.82924019494675,193.1239062703368,186.2577420785044,180.2279237998507
113,1998-07-10 17:02:08+00:00,211.44482441877412,168.28000805263179,162.44907349763713,194.82425631550447,186.03049238878577,179.33393572530605
114,1998-07-26 17:02:15+00:00,212.67430609088595,172.42889373318167,164.97163858591344,189.0927217827135,190.45366815769032,180.92646862308817
115,1998-10-21 17:08:56+00:00,,,,,,
116,1998-10-30 17:02:49+00:00,219.4115883588909,161.1073418469393,154.07576093857338,185.77395786702826,,
117,1998-11-15 17:02:57+00:00,203.39389427164505,162.99472939851302,161.50227804014355,185.31267341331235,179.36771289845484,172.69929974677808
118,1998-12-01 17:02:54+00:00,220.47550554499247,173.16176472267875,170.2882062033521,190.5329256601434,190.29324808081432,183.97177292291983
119,1999-01-02 17:03:01+00:00,249.7562339749459,171.1396006572141,177.2496705977629,191.60366490569058,197.53890056424333,164.71036427597073
120,1999-01-18 17:02:56+00:00,194.18021408266227,180.96984324975398,179.5660592642717,188.76565389978856,194.01949851239098,193.01326422666315
121,1999-02-03 17:03:03+00:00,195.1076788306465,190.13770734758077,180.54124799443892,189.93847984927427,197.10953561124924,193.3907546278823
122,1999-02-19 17:03:11+00:00,211.01229449521003,167.84079809312243,164.46300552734647,189.32924660280634,188.20671967678382,182.957581432657
123,1999-03-07 17:03:03+00:00,209.66145703369835,168.69220508662934,167.44392597424363,188.99432564964206,201.74652904462138,196.63631393690108
124,1999-03-23 17:02:48+00:00,219.0223457444611,181.73758293778852,180.28742603771693,195.55164894664992,199.40245322333814,195.48581626787185
125,1999-05-10 17:02:31+00:00,217.9516592115882,176.55895833747093,168.80381676797796,192.6495866443753,191.5809607775653,184.48133352827233
126,1999-05-26 17:02:06+00:00,221.3451959505748,166.91528888226424,165.43943469304998,194.70079835263,189.9539955903494,187.3027016864466
127,1999-06-11 17:01:54+00:00,221.93576570080148,171.08874844346204,164.96320143988058,194.07826117038638,191.79891343416995,181.9089205966744
128,1999-07-13 17:01:38+00:00,195.69828191989467,164.56829176484058,159.08052451340055,185.2621160892864,177.72971017222937,181.06043630929832
129,1999-07-29 17:01:38+00:00,213.50034918291553,167.953102369611,163.57934319353492,193.98692789653927,186.23357680499834,181.0995434804379
130,1999-08-14 17:01:32+00:00,234.48126454131074,165.32678314426167,165.25603959908852,181.45431477933533,193.5378688007765,191.78191536529314
131,1999-08-30 17:01:11+00:00,214.59106310402004,166.27281140738953,156.16203961727078,188.86927184994488,188.80195356338575,182.49753542956276
132,1999-09-15 17:00:39+00:00,229.3905945902296,171.22825609428537,162.21794598590205,197.20186825097107,187.1462114919708,180.06529822635991
133,1999-10-17 17:00:31+00:00,208.2525160993302,150.85191684895196,156.10668525280136,177.42419412042634,186.82436771091622,177.87576774379107
134,1999-11-02 17:00:05+00:00,203.8329701099055,164.1926718807431,157.43326331414704,186.53647237036577,180.71842310153636,172.3896045459655
135,1999-11-18 16:59:30+00:00,171.245881641515,157.79433693442923,157.64205822028183,184.55036288469677,183.0732027301218,171.33473761243013
136,1999-11-26 17:16:42+00:00,218.4274744635319,169.5792943611567,170.62293444068894,191.71315173529695,196.18121122745447,186.27083861420004
137,1999-12-04 16:59:03+00:00,220.58120057548615,172.14587281162147,171.86199286776443,196.83651378161704,198.8776188086909,186.66098248974825
138,1999-12-20 16:59:02+00:00,181.80026575386606,175.04479746584545,173.69118657090218,190.66793546159653,191.86180611123845,187.30132232951186
139,2000-01-21 16:58:38+00:00,233.4138664439442,174.81888283241466,171.8459039921365,190.38696371817818,193.83834444555418,185.65607794176535
140,2000-02-14 17:16:39+00:00,195.15623241301395,179.27750088931793,180.5202591103272,198.2223766741529,201.04866267474512,193.86826756648165
141,2000-02-22 16:57:29+00:00,195.0904416967579,180.62669926075762,177.09324715966252,196.52741308513345,199.79199587710778,191.3557540957765
142,2000-02-29 17:03:28+00:00,190.67929115722234,170.63695233993792,171.53877218206577,186.50819168883964,196.9108505056568,183.87510625608496
143,2000-03-09 16:57:24+00:00,234.98697690559868,184.5665978624347,185.38772728753477,202.2022157720224,208.77913867148825,198.39389414523836
144,2000-03-17 17:16:31+00:00,222.89373655622146,175.01546124249063,170.60515602974502,191.81515103916,198.06125878486444,198.80223635268962
145,2000-04-10 16:58:19+00:00,218.19466835108145,174.34972780370745,169.88917432421883,189.12093978635323,194.54998640913928,185.71593312016904
146,2000-04-18 17:16:11+00:00,228.4897482085853,176.6752502657676,169.57821877184946,193.09458677702483,198.40522078067477,193.50762550474693
147,2000-04-26 16:59:10+00:00,217.55171826663465,170.85300381192604,166.38717882369608,189.49019913363904,194.26961183586192,183.92336624916427
148,2000-05-20 17:15:58+00:00,227.04782910817787,167.7500517120687,159.3659412886788,189.67458460050636,184.95444851118015,178.5640711527392
149,2000-05-28 16:59:54+00:00,217.04363881667612,159.72008863669845,154.05575541652584,186.3135357093626,181.39138492014885,177.45673398061737
150,2000-07-15 17:00:57+00:00,227.62032949312947,169.3440247046438,169.52440237013877,196.75896228039915,195.47838766572752,189.77718035469243
151,2000-07-23 17:15:12+00:00,,184.0737070565846,173.52086240323365,175.44123485954088,201.15160997342824,175.92404225763246
152,2000-08-24 17:14:54+00:00,240.59598267476198,168.71836442978957,164.23847786184652,190.2953180525399,187.43647983136682,182.02607430880488
153,2000-10-03 17:02:23+00:00,193.90324448133467,154.35800914576512,148.58055905750962,184.32265568960253,176.17309007729682,179.73770848558203
154,2000-10-19 17:02:31+00:00,230.66922828682104,166.63110399608615,161.76529480161818,195.40070924503814,191.69685328256972,180.16540451547155
155,2000-10-27 17:14:15+00:00,229.6071731428217,160.8459843095597,154.20822291150472,191.82204164969102,189.13228827815726,180.2591764426114
156,2000-12-14 17:14:20+00:00,236.37537616812972,177.16722654370466,169.6861938886591,197.68869160105714,198.38760053192914,198.33775890944727
157,2000-12-22 17:03:34+00:00,185.359606134334,166.32873125191418,159.8268693726763,179.84767103890584,180.88078681358917,185.29913734836032
158,2001-01-07 17:03:40+00:00,219.99791721465394,173.12722725300125,161.39937118236614,183.58160766736773,184.863813319104,186.0887057414955
159,2001-01-23 17:03:49+00:00,211.760582109492,172.24781593468447,164.361331769655,187.19488818123804,185.3940172250652,180.65988568567474
160,2001-02-16 17:14:21+00:00,197.62715668640757,172.81968449946646,172.06060027712888,190.5301471593419,193.37334171359694,183.7097234664622
161,2001-02-24 17:04:02+00:00,216.30748904378578,168.40862869153142,168.14854959402447,181.2776679406004,187.5329303438332,183.5450507284894
162,2001-03-12 17:04:01+00:00,,169.54644718492492,158.38281254327615,167.9948958698559,178.87653750036895,182.539427569127
163,2001-04-13 17:03:52+00:00,220.26080191942205,158.73354173122004,155.36715127350496,189.02581717448322,182.91230308172564,174.41466526249698
164,2001-04-21 17:14:01+00:00,223.95546650467713,161.2648353052625,161.22016978107533,193.13397998864616,190.01948973172358,183.5275119394099
165,2001-05-15 17:04:04+00:00,192.39912571075766,148.81694657156635,148.35592592256026,172.89680582453326,171.61936905655654,168.76732278595304
166,2001-05-23 17:13:46+00:00,206.23427761657092,155.30056406711867,155.82220323207864,187.46463342632802,186.0900662675443,181.6479989515415
167,2001-06-16 17:04:15+00:00,203.81969683938019,165.1414855685053,159.08797875995515,187.84981016014004,188.5283818228348,183.9559994941169
168,2001-06-24 17:13:19+00:00,209.2900641605227,168.58133144842304,166.57872881248085,192.58373671826268,199.35338809562057,188.90443027678043
169,2001-07-02 17:04:18+00:00,206.29282339397074,164.7130054706983,161.87403303323833,190.1835004349513,187.9044356729774,185.782586255754
170,2001-09-28 17:12:20+00:00,,143.520386333975,138.72225927971712,172.88438135297326,164.6167319570429,162.5722158466594
171,2001-10-14 17:12:08+00:00,204.3037512473964,150.85839878650572,147.93864962974592,190.41554022503752,173.905744362396,173.34195748200474
172,2001-10-22 17:03:46+00:00,228.29023986068572,152.8063286040551,155.56200688633976,174.22511098284366,188.07905822941706,180.52901378554398
173,2001-10-30 17:12:11+00:00,225.99014555549948,156.16062128701736,149.19758424847078,190.97703928591127,181.12835782042262,183.86439564776396
174,2002-01-02 17:12:32+00:00,235.044157136278,170.5750462824327,166.42543912922744,191.93115163423772,193.66233484428523,197.45747652687413
175,2002-02-19 17:12:44+00:00,222.5288991201856,172.77948582862797,166.6585471989166,188.15616985400192,190.57752664717987,190.42617948703216
176,2002-04-08 17:12:44+00:00,220.9667965243981,179.35460394471764,173.16501099936855,198.17126009721292,198.2228475115846,197.73009728299436
177,2002-05-26 17:12:34+00:00,210.03457015498057,162.61696363160254,161.06115624452934,185.34692896193752,185.72779017320914,179.74241435208933
178,2002-07-29 17:12:10+00:00,191.74065303018347,155.47401200567134,143.68745493323627,172.91099735532043,170.71110806668585,176.66470514859412
179,2002-09-15 17:11:45+00:00,199.92494355842487,155.4271531050793,145.25052159009235,177.08583543337377,173.51132648054116,170.99071510437187
180,2002-09-23 16:57:34+00:00,,158.19238874109502,148.1920378206847,186.48058881937845,173.34052497494895,180.61339501578888
181,2002-10-17 17:11:40+00:00,206.23758840602872,164.05654284776173,163.02591787149308,189.9260588268398,183.86784733128385,178.36830664223552
182,2002-11-18 17:11:59+00:00,222.54191395028133,164.67739837232625,163.0236696381406,196.80984851100774,187.1255673916031,185.23627404585395
183,2002-12-04 17:12:11+00:00,211.40788898016956,163.57441593737374,159.2711063501027,195.7673672425538,182.01053339161336,179.35284904499798
184,2003-02-22 17:12:35+00:00,225.04718447794554,178.71392319543733,174.78502016491584,199.76329756158884,201.1726912851243,190.81418410360897
185,2003-03-26 17:12:34+00:00,193.9624662175407,175.66029078811786,171.16454362930446,196.76122814527398,198.43367098529293,194.8025010165301
186,2003-05-13 17:12:39+00:00,219.85260897149556,158.7816603415632,157.76152779195337,189.95870059667877,179.0506824607677,180.66774618426686
187,2003-05-29 17:12:38+00:00,208.17004064895042,163.20735650438274,157.20271604998086,192.29275615701127,182.56283952974303,175.93862997938845
188,2003-07-16 17:12:29+00:00,228.24105349736104,,,,,
189,2003-10-04 17:12:05+00:00,,,,,,
190,2003-11-21 17:12:35+00:00,,,158.0214015511207,187.55402047901384,182.93121566166755,181.84043464120091
191,2003-12-07 17:12:39+00:00,181.588040304704,167.64449937491807,167.31276348389906,185.87239162319725,189.9740083414917,179.46491808083036
192,2003-12-23 17:12:47+00:00,,,,,,
193,2004-02-09 17:13:02+00:00,206.55713692553934,186.68526776121328,183.32442524520067,190.96423799020866,200.22543970621638,190.05674122078474
194,2004-02-25 17:13:01+00:00,194.64072525349215,181.670659488213,174.96156554178222,188.5543681994029,193.9458584899495,191.90679948258057
195,2004-03-28 17:13:12+00:00,204.63598697250112,188.81454524930746,186.84455499918442,200.61341671981967,208.6144109685897,183.86992115809642
196,2004-04-13 17:13:06+00:00,,,,,,
197,2004-05-15 17:13:07+00:00,,,,,,
198,2004-05-31 17:13:04+00:00,239.4119866459073,,,,,
199,2004-06-16 17:12:56+00:00,203.1420367355057,161.01512425854673,155.94375806554206,196.313552890837,184.56412330791295,186.23480527178
200,2004-07-02 17:12:56+00:00,210.3782669191766,166.513790119509,163.9178520997804,192.58214910742416,189.4598838676616,181.46323074212657
201,2004-08-19 17:12:43+00:00,233.6864202978886,,,,,
202,2004-09-20 17:12:33+00:00,,,,,,
203,2004-10-22 17:12:40+00:00,221.4141890594756,157.81714783346567,156.7498509810749,188.7701373956838,180.45364565838747,173.42187082303258
204,2004-11-07 17:12:51+00:00,,,,,,
205,2004-12-09 17:13:06+00:00,216.8236699141878,170.82569685457216,166.8532205975382,179.38967062667135,185.6822313988621,177.7926233681919
206,2004-12-25 17:13:14+00:00,,,,,,
207,2005-02-27 17:13:36+00:00,,,,,,
208,2005-03-31 17:13:35+00:00,,,,,,
209,2005-05-01 17:17:19+00:00,,,,,,
210,2005-05-02 17:13:31+00:00,,,,,,
211,2005-05-10 17:11:11+00:00,211.42794375943475,171.58038197587737,168.14486707190514,193.87317946381398,191.7254781967737,189.86023775263726
212,2005-05-18 17:13:32+00:00,223.8322199951381,176.23112536144865,175.7253948444272,202.78684256958286,202.91437823169775,196.97928092631352
213,2005-05-26 17:11:19+00:00,208.20614584365987,164.6437155236909,155.97695239426568,178.8116453061243,189.2871243965631,187.63575765835324
214,2005-06-02 17:17:33+00:00,,,,,,
215,2005-06-03 17:13:28+00:00,225.12823727762265,173.9136057615778,167.35063788880208,194.31570056900733,191.78307147032146,187.43492213694435
216,2005-06-11 17:11:27+00:00,207.57553926969723,176.4441086987744,169.15709493662536,193.5910394837167,196.39417551194396,191.3014851980391
217,2005-06-27 17:11:32+00:00,177.7608769776137,160.2646734451975,151.76711583033804,190.5108739201203,185.89780831720384,174.15466455165327
218,2005-07-13 17:11:40+00:00,169.95452349496372,160.38632852285002,157.20054341042683,184.32701486277193,185.9009661762523,178.6846479393706
219,2005-07-29 17:11:51+00:00,206.6311963162831,154.29009181707613,146.9156871961382,175.2541063050544,181.75629094022625,185.35733225231166
220,2005-08-14 17:11:58+00:00,209.47718600724934,161.7098983383186,155.85264645635172,177.69308901965897,179.05339480411263,176.07040715928318
