,dates,mex0363-0000,mex0363-0001,mex0363-0002,mex0363-0003,mex0363-0004,mex0363-0005
22,1993-12-19 16:45:41+00:00,184.63966144354538,172.17586183577922,169.63447423241251,183.2408611298429,185.92889726946234,177.89551774954535
23,1994-01-04 16:45:29+00:00,201.9801901479852,183.65566670758676,184.5099105563589,199.39615067655325,212.66516568014137,198.21307396769507
24,1994-02-05 16:45:05+00:00,209.23096323106213,190.03684146858737,185.52867294506666,193.80056079908502,202.55897078800567,193.10444060101403
25,1994-02-21 16:44:52+00:00,211.83160613386377,194.0763822914973,186.38155635057325,191.0944232673731,204.62737311106207,199.1789316239664
26,1994-03-09 16:44:37+00:00,222.85193057229108,187.23442310369128,183.94770571379763,194.97739698004392,204.6300861517633,192.94675503564048
27,1994-03-25 16:44:23+00:00,191.8876358577573,176.4499955535532,176.49627187600066,184.61952080586101,200.19665764527946,188.34512775651604
28,1994-04-10 16:44:05+00:00,204.81284859395794,187.44204074315516,176.10615772702724,194.1518251362197,200.3732997961394,192.28597069896944
29,1994-04-26 16:43:48+00:00,222.76338191448622,177.0503583897111,174.91564347144694,190.91380716491298,199.68764062516513,186.94177213549827
30,1994-05-12 16:43:28+00:00,222.29404161812258,179.45806974562123,173.03750214826817,189.7222309283469,191.71003847463015,183.57468997173189
31,1994-05-28 16:43:13+00:00,188.81765436175874,175.04004402260958,170.15803223064032,174.1772831237193,190.92572162929764,174.23500112996237
32,1994-06-13 16:42:53+00:00,207.76531743581967,182.78520160822129,180.91126966009696,191.06635900138696,200.19859692166077,181.9736860890975
33,1994-06-29 16:42:31+00:00,170.78339934055822,166.3187450222199,154.37937810587843,174.49876492788752,177.53301271061378,164.64331352143193
34,1994-07-15 16:42:04+00:00,206.84552148282583,174.43041732268898,167.3040715055826,177.35023456458498,190.12043112422396,172.0659197632671
35,1994-07-31 16:41:37+00:00,192.20560333676178,180.95459962330156,173.0183254585058,181.3843789412314,194.1446707180681,180.80876931988348
36,1994-09-01 16:40:49+00:00,190.78187599557475,177.52865482408765,175.9842131899946,185.0318590398149,197.6809154204696,195.749328636473
37,1994-09-17 16:40:24+00:00,221.94507474402096,181.31196558101766,178.86890989675084,185.6837932226291,197.43359273448374,187.0251776356269
38,1994-10-03 16:39:57+00:00,182.16454116380248,168.9902618771523,167.6555862058458,169.84376935800466,182.64344244948774,170.99650041154
39,1994-10-19 16:39:27+00:00,206.34158024506115,158.37020457566575,156.92061269486322,180.0491151557003,185.79253844704232,188.35373956616624
40,1994-12-22 16:37:20+00:00,205.45330845703347,163.9003078034212,171.82802728362998,181.5982006612481,183.45194628326524,178.5860588879341
41,1995-01-07 16:36:47+00:00,185.3821443135825,178.55229300207534,176.35802511935285,185.3314192083539,190.4839820175619,185.51793958728942
42,1995-01-23 16:36:11+00:00,195.9488566292032,182.58630977089277,181.6883017543703,184.86020649229516,191.92037341638752,185.37077461029992
43,1995-03-12 16:34:16+00:00,223.27972334211094,179.02233454554545,181.8489465971265,190.17955836711764,209.52970403749953,205.7394556352724
44,1995-04-13 16:32:56+00:00,224.95539953739598,176.2686787923021,173.7821077168819,192.7791107241784,196.4859018915851,186.90758204592726
45,1995-04-29 16:32:15+00:00,224.13544990202297,176.37965274001263,180.8792920306787,192.8745919617431,195.26488696909303,188.4896104761653
46,1995-05-31 16:30:47+00:00,225.69545141713502,183.76098057427157,183.82260701072107,198.579811382825,201.47725539524447,191.2790657441727
47,1995-06-16 16:30:04+00:00,161.6995567494015,153.097548450401,154.75688891158697,180.4845277479363,180.4924091356791,173.72894666261692
48,1995-07-18 16:28:36+00:00,183.0744333859157,174.1110312271655,174.1393624799975,187.98225456740715,191.6470153871707,187.1071325452828
49,1995-10-06 16:24:47+00:00,221.90582427506723,166.2789733898315,160.50620438612532,192.9128769962915,182.96568915277638,176.1856907319713
50,1995-10-22 16:23:54+00:00,173.67946121746553,158.41727543000235,159.84898481531377,180.75003033478447,181.54755220995403,176.70696382497502
51,1995-11-07 16:23:25+00:00,205.499860208772,164.8514122995785,160.88239616461772,172.15910159685384,187.24185806132306,183.38817276955047
52,1995-11-23 16:23:39+00:00,154.1901377248478,146.06780545091175,148.65153170197726,164.44877083021947,168.25472262875653,166.92964995453323
53,1995-11-30 16:30:03+00:00,185.12831857200217,177.22612192627972,178.81201856998007,178.7961640858939,197.40810317582122,181.19385576304538
54,1995-12-16 16:31:16+00:00,198.93265551901362,190.66134465705937,189.1500689334514,191.53945722140827,205.65012595276468,193.60120514921297
55,1996-01-01 16:32:25+00:00,189.7187500766385,182.09297948897515,183.46580066810213,186.26362282631965,202.33891072805446,192.41324423458107
56,1996-01-10 16:26:53+00:00,192.76892497800034,183.50379456237533,189.01637441352406,186.84879088350996,202.6262821758987,180.71683160300378
57,1996-01-17 16:33:34+00:00,,,,,,194.07474538647455
58,1996-01-26 16:28:01+00:00,209.48246644522516,197.13244267496157,196.899415235209,195.86449873789195,208.13494202434663,194.76786338989677
59,1996-02-11 16:29:07+00:00,197.58316074723967,189.77318948516688,183.1081869503054,185.16588309742795,202.0963679368579,189.4650762379105
60,1996-02-27 16:30:12+00:00,211.77969622929282,208.65982006141454,202.3549549622541,197.9879673697498,211.47298060684224,202.01559684333102
61,1996-03-14 16:31:15+00:00,213.3213636627152,206.8495626075259,203.68903224601155,210.983994919211,218.90658936812252,206.65034593267495
62,1996-03-30 16:32:16+00:00,209.6602205097298,202.1683141562603,201.06986384005535,204.65285915177697,210.60865498018626,200.33361032078443
63,1996-04-15 16:33:16+00:00,207.90501832345674,191.45892900370512,200.6808995224927,208.06005700632787,210.5100757566621,200.8969900727567
64,1996-05-17 16:35:09+00:00,207.66164102545127,165.34491631609103,160.75186275798546,180.36513756895278,185.15820396076194,173.35313673946092
65,1996-08-05 16:39:27+00:00,206.00508445799764,165.01507905213194,174.10690227916518,181.0074197522617,189.45207994180356,186.115247186487
66,1996-08-21 16:40:17+00:00,206.71419426549272,164.7317258068601,154.75416670124682,175.7890787048883,181.37598663318013,173.84483883796673
67,1996-09-06 16:41:11+00:00,205.57296024237746,161.94060072246901,151.98279070335707,170.60134099145858,177.1100479432979,172.9187090333711
68,1996-09-13 16:47:45+00:00,188.61011642890145,151.25744261792278,137.9588743771157,169.5855218474219,169.95948342871174,161.98724311166973
69,1996-09-29 16:48:36+00:00,204.565368543976,149.5578482715535,146.73689501687033,167.717197864762,167.19002695686342,157.22301370215513
70,1996-10-08 16:42:54+00:00,206.93188845935904,159.3147288561398,151.47024222267547,177.18334259166957,181.1786156957628,174.0397955746946
71,1996-10-15 16:49:26+00:00,170.8324979378693,159.81958970493332,144.28949049453686,171.52706824713334,175.753511644746,172.85027218925148
72,1996-10-31 16:50:14+00:00,186.25069081718152,180.13941121395794,169.89071410352386,197.3903549837308,196.873357152954,191.22219628231085
73,1996-11-09 16:44:28+00:00,205.86648029449702,166.31557348052525,167.72521472304862,175.2379456149094,185.88750738879725,175.46704764789206
74,1996-11-25 16:45:13+00:00,186.03615771499693,172.88696576316045,172.65295968100725,184.69815202277604,188.84678503642948,176.9999383043965
75,1996-12-11 16:45:59+00:00,179.82280447346267,178.93249955795287,168.3394407309387,171.15923068647447,187.66381006860502,185.04876924842034
76,1996-12-18 16:52:29+00:00,198.73528905121157,194.14673583671444,186.72986588028493,187.88422861400608,196.74526210647204,191.39557613218318
77,1997-01-03 16:53:15+00:00,207.79297408787528,205.308799800765,199.1529791553197,195.13149368476505,202.71417336654275,195.4083281300446
78,1997-01-12 16:47:30+00:00,199.892427819616,188.61982971391893,192.1251981680745,194.84945364656457,200.8397288056405,193.2014988669226
79,1997-01-28 16:48:13+00:00,197.0107173413958,188.6338724222435,186.94121286922226,193.08499057025733,199.48214381781963,192.11928000300023
80,1997-02-13 16:48:55+00:00,212.3000893811533,198.3909309252192,203.2315919010897,204.13001455869673,219.1458413309568,203.3886437257698
81,1997-03-01 16:49:35+00:00,210.29923082264543,202.34579985146834,190.78220089600956,189.87488481512565,203.4563008290749,200.82855548536145
82,1997-04-02 16:50:48+00:00,219.384295540256,207.9448069257357,203.58289790454228,203.80275148927606,220.42937013385725,196.8108128681597
83,1997-04-18 16:51:22+00:00,214.6166836879959,200.47283338843852,200.58561265842877,201.19745045638535,213.54071288172742,195.49089092864952
84,1997-04-25 16:57:47+00:00,195.55130926684444,180.0812800011129,173.91149470002307,182.05930772600243,188.834465950202,176.87619757943042
85,1997-05-04 16:51:55+00:00,199.17694835099726,185.6106761214155,182.5993018304635,191.57621099075183,196.90365384361047,185.84078917778731
86,1997-05-11 16:58:20+00:00,221.97686357467927,185.11121156169838,183.36313732009992,187.9190961334485,197.07805772610334,180.0031179302711
87,1997-05-20 16:52:29+00:00,196.07224486013502,186.75436845793928,180.71222200970644,190.1482600653402,206.0248476042059,185.43919962073417
88,1997-06-12 16:59:28+00:00,228.57116216536332,176.40238644355412,167.52220354342595,176.63701327386104,187.11293126792225,172.50122371610178
89,1997-07-23 16:54:41+00:00,173.3357421830901,162.47395684353694,155.2439895688313,165.97126956189888,174.39266308652816,163.85369497382968
90,1997-08-08 16:55:13+00:00,207.94134785832787,173.9489137309847,159.8224706931166,180.87805347344323,183.4772197189504,173.78195665244988
91,1997-08-24 16:55:42+00:00,163.4998889426621,153.35392799031752,154.71752354203505,171.15936602513136,174.32434259782568,172.23452790522643
92,1997-09-09 16:56:11+00:00,181.88506003617147,167.12176664897424,166.8686533648136,179.88029893481266,182.64212715176103,170.91715925411052
93,1997-09-16 17:02:33+00:00,206.48737807436973,146.67159342494102,157.52487041287617,169.27972598045977,162.00868313738957,151.9915327624847
94,1997-10-02 17:03:01+00:00,,,139.04713551982806,166.45481338820133,165.2228781962511,157.73255682229478
95,1997-10-18 17:03:27+00:00,,,,168.9922103381575,160.45757571664672,157.59990600079453
96,1997-10-27 16:57:31+00:00,206.93544291434483,161.91827019929445,152.48366150575475,176.16286531962018,173.8779450921,172.75976614289914
97,1997-11-03 17:03:53+00:00,,,,,,
98,1997-11-19 17:04:14+00:00,195.45126050082365,154.7196371612025,148.0037515478136,175.1989973809047,170.7088811764922,163.37769912552903
99,1997-11-28 16:58:17+00:00,205.6055942111737,166.13533332190704,157.26923014801537,176.60544864864914,176.06593682248544,175.44767562055554
100,1997-12-14 16:58:41+00:00,205.98116429060187,162.04923469313286,162.24520486331295,192.75535922976027,180.3838315721476,173.36158218760153
101,1997-12-21 17:05:01+00:00,,,,191.90920967696982,179.99564305312308,174.45784614197422
102,1997-12-30 16:59:04+00:00,205.5040719262273,165.55813740588124,163.4267772487596,185.45726512160363,178.4495149058408,173.77935274986032
103,1998-01-06 17:05:24+00:00,,,,,,
104,1998-01-15 16:59:25+00:00,184.07040122391777,166.53240040357173,162.73496947978452,179.71658621374468,172.93015696655175,173.41169423891694
105,1998-01-31 16:59:46+00:00,221.8803437762882,168.46896589243414,159.64224619668053,182.60849582457055,176.8425407025209,166.93327250048853
106,1998-02-16 17:00:06+00:00,192.02361119476103,176.2520590796267,170.1100158246318,189.77372316951184,187.25555440767414,178.50063956812306
107,1998-03-04 17:00:21+00:00,223.1248048048983,178.9869389144709,168.15313589501145,191.31566731596712,191.95778122387617,188.39063650271117
108,1998-03-20 17:00:36+00:00,222.16915986514755,180.5706096530904,178.6645434033104,194.12639714487642,192.03756043728401,188.00136177069334
109,1998-04-05 17:00:48+00:00,223.1294384768737,180.36043532767303,187.17897384326298,202.20746406255728,205.97270327698496,195.0250532309348
110,1998-04-21 17:01:00+00:00,200.9130450130621,198.2011611402594,191.90149758624864,203.5615021806417,209.21161296262332,203.84291860142253
111,1998-04-28 17:07:15+00:00,188.9425718578119,148.68571105830512,143.5789251728673,169.36925427934804,169.0265987900912,157.01617918848925
112,1998-06-24 17:01:53+00:00,204.89642621690072,159.3521104504011,154.80856757053277,190.07143991189594,179.23706945409043,173.20725117543674
113,1998-07-10 17:02:08+00:00,204.82849830977935,161.66368194363702,155.83274738864236,191.94759278985458,179.414166279791,172.71760961631128
114,1998-07-26 17:02:15+00:00,205.85560720742677,165.6101948497225,158.15293970245426,186.128070094253,183.63496927423114,174.107769739629
115,1998-10-21 17:08:56+00:00,,,,,,
116,1998-10-30 17:02:49+00:00,221.77424641739256,163.46999990544097,156.43841899707505,186.80120050115943,,
117,1998-11-15 17:02:57+00:00,204.94411439528326,164.54494952215123,163.05249816378176,185.98668216272029,180.91793302209305,174.2495198704163
118,1998-12-01 17:02:54+00:00,222.89918420805094,175.58544338573722,172.71188486641057,191.58669899190795,192.7169267438728,186.3954515859783
119,1999-01-02 17:03:01+00:00,239.95820850279577,161.34157518506396,167.45164512561277,187.3436538308427,187.7408750920932,154.9123388038206
120,1999-01-18 17:02:56+00:00,184.45524427934265,171.24487344643435,169.84108946095208,184.5374061592148,184.29452870907136,183.28829442334353
121,1999-02-03 17:03:03+00:00,184.551759409482,179.58178792641627,169.98532857327442,185.34894966615929,186.55361619008474,182.8348352067178
122,1999-02-19 17:03:11+00:00,200.73948830281276,157.56799190072516,154.1901993349492,184.862809127851,177.93391348438655,172.68477524025974
123,1999-03-07 17:03:03+00:00,206.14305479828087,165.17380285121186,163.92552373882614,187.46458554728665,198.2281268092039,193.1179117014836
124,1999-03-23 17:02:48+00:00,222.80096265683454,185.51619985016197,184.06604295009038,197.19452586507316,203.1810701357116,199.2644331802453
125,1999-05-10 17:02:31+00:00,225.18082756735245,183.78812669323517,176.0329851237422,195.79270332079452,198.81012913332955,191.71050188403657
126,1999-05-26 17:02:06+00:00,222.25794344822782,167.82803637991725,166.352182190703,195.09764509074,190.8667430880024,188.2154491840996
127,1999-06-11 17:01:54+00:00,221.85860690881734,171.0115896514779,164.88604264789643,194.04471386952372,191.7217546421858,181.83176180469025
128,1999-07-13 17:01:38+00:00,187.92953401439752,156.79954385934343,151.3117766079034,181.88439960863548,169.96096226673222,173.29168840380117
129,1999-07-29 17:01:38+00:00,206.69090774585584,161.1436609325513,156.76990175647524,191.02630118477418,179.42413536793865,174.2901020433782
130,1999-08-14 17:01:32+00:00,226.15852378163765,157.0040423845886,156.93329883941544,177.83573184034702,185.2151280411034,183.45917460562006
131,1999-08-30 17:01:11+00:00,204.42986661096973,156.1116149143392,146.00084312422047,184.45136033122736,178.64075707033544,172.33633893651245
132,1999-09-15 17:00:39+00:00,222.25134389534915,164.08900539940493,155.0786952910216,194.0978462097187,180.00696079709036,172.92604753147947
133,1999-10-17 17:00:31+00:00,204.7991364891094,147.39853723873117,152.65330564258056,175.92272472467818,183.37098810069543,174.42238813357028
134,1999-11-02 17:00:05+00:00,205.7836587943259,166.1433605651635,159.38395199856745,187.38459788533117,182.66911178595677,174.34029323038592
135,1999-11-18 16:59:30+00:00,174.36167150314452,160.91012679605873,160.75784808191133,185.9050541288835,186.18899259175132,174.45052747405964
136,1999-11-26 17:16:42+00:00,206.6551255502672,157.80694544789202,158.85058552742424,186.5947391643123,184.40886231418978,174.49848970093535
137,1999-12-04 16:59:03+00:00,222.14225559618538,173.7069278323207,173.42304788846366,197.51523335583408,200.43867382939013,188.22203751044748
138,1999-12-20 16:59:02+00:00,184.40912272533757,177.65365443731696,176.3000435423737,191.80222110136677,194.47066308270996,189.91017930098337
139,2000-01-21 16:58:38+00:00,221.967250536437,163.37226692490748,160.39928808462932,185.41017419317507,182.391728538047,174.20946203425817
140,2000-02-14 17:16:39+00:00,203.0762886610911,187.19755713739508,188.44031535840435,201.6658793907082,208.96871892282226,201.7883238145588
141,2000-02-22 16:57:29+00:00,184.63900997344228,170.175267537442,166.64181543634692,191.98331233586578,189.34056415379217,180.90432237246088
142,2000-02-29 17:03:28+00:00,195.21773087286306,175.17539205557864,176.0772118977065,188.48142634781388,201.44929022129753,188.41354597172568
143,2000-03-09 16:57:24+00:00,226.16938220027097,175.74900315710698,176.57013258220707,198.36847894361907,199.96154396616055,189.57629943991066
144,2000-03-17 17:16:31+00:00,224.65059937412826,176.77232406039744,172.36201884765183,192.57900443824994,199.81812160277124,200.55909917059643
145,2000-04-10 16:58:19+00:00,222.78390602953584,178.93896548216185,174.47841200267322,191.11626051611603,199.13922408759367,190.30517079862344
146,2000-04-18 17:16:11+00:00,222.3333681540198,170.5188702112021,163.42183871728398,190.41789979677895,192.24884072610928,187.35124545018144
147,2000-04-26 16:59:10+00:00,222.46900852107848,175.77029406636987,171.3044690781399,191.62815141817984,199.18690209030575,188.8406565036081
148,2000-05-20 17:15:58+00:00,222.41228607702686,163.1145086809177,154.7303982575278,187.6591311087016,180.31890548002914,173.9285281215882
149,2000-05-28 16:59:54+00:00,222.8963139154393,165.57276373546162,159.908430515289,188.85817705665096,187.24406001891202,183.30940907938054
150,2000-07-15 17:00:57+00:00,223.31760892344363,165.04130413495795,165.22168180045293,194.88821420662268,191.17566709604168,185.4744597850066
151,2000-07-23 17:15:12+00:00,,182.02487588097557,171.47203122762463,174.55043869623262,199.1027787978192,173.87521108202344
152,2000-08-24 17:14:54+00:00,239.53687250422746,167.65925425925505,163.179367691312,189.8348353696988,186.3773696608323,180.96696413827036
153,2000-10-03 17:02:23+00:00,186.9304975232085,147.38526218763894,141.60781209938344,181.29102657737374,169.20034311917064,172.76496152745585
154,2000-10-19 17:02:31+00:00,224.73883428710636,160.70070999637147,155.8349008019035,192.82227707124915,185.76645928285504,174.23501051575687
155,2000-10-27 17:14:15+00:00,223.56605327485255,154.80486444159055,148.16710304353558,189.19546779405226,183.09116841018812,174.21805657464225
156,2000-12-14 17:14:20+00:00,224.37167714009314,165.16352751566808,157.6824948606225,192.46969202364994,186.38390150389256,186.3340598814107
157,2000-12-22 17:03:34+00:00,187.6052211273696,168.57434624494977,162.0724843657119,180.82402538370394,183.12640180662476,187.5447523413959
158,2001-01-07 17:03:40+00:00,222.9816453338589,176.1109553722062,164.3830993015711,184.87888076267424,187.84754143830895,189.07243386070044
159,2001-01-23 17:03:49+00:00,206.88308845143084,167.3703222766233,159.48383811159385,185.0742387646897,180.51652356700404,175.78239202761358
160,2001-02-16 17:14:21+00:00,203.1016302509601,178.294158064019,177.53507384168142,192.91035305697346,198.84781527814948,189.18419703101475
161,2001-02-24 17:04:02+00:00,206.49321276606258,158.59435241380822,158.33427331630128,177.01059129811205,177.71865406611,173.7307744507662
162,2001-03-12 17:04:01+00:00,,159.97667883461594,148.81304419296717,163.83412702189548,169.30676915005998,172.96965921881804
163,2001-04-13 17:03:52+00:00,222.06156885148266,160.53430866328065,157.16791820556557,189.8087593188574,184.71307001378625,176.2154321945576
164,2001-04-21 17:14:01+00:00,222.82929483998151,160.13866364056688,160.0939981163797,192.64434013443068,188.89331806702796,182.40134027471427
165,2001-05-15 17:04:04+00:00,197.95945788795376,154.37727874876245,153.91625809975636,175.31434155374896,177.17970123375264,174.32765496314914
166,2001-05-23 17:13:46+00:00,200.5842927061123,149.65057915666006,150.17221832162002,185.00811824786774,180.4400813570857,175.99801404108288
167,2001-06-16 17:04:15+00:00,207.70022158659285,169.02201031571795,162.9685035071678,189.5369948328412,192.40890657004746,187.83652424132956
168,2001-06-24 17:13:19+00:00,205.17946268749589,164.47072997539624,162.46812733945404,190.7965186865119,195.24278662259377,184.79382880375363
169,2001-07-02 17:04:18+00:00,205.14981931375522,163.5700013904828,160.73102895302281,189.68654213920541,186.76143159276188,184.6395821755385
170,2001-09-28 17:12:20+00:00,,142.45853336972354,137.66040631546565,172.4227061511248,163.55487899279143,161.51036288240792
171,2001-10-14 17:12:08+00:00,204.55908652128252,151.11373406039183,148.19398490363204,190.52655556150975,174.16107963628212,173.59729275589086
172,2001-10-22 17:03:46+00:00,222.09714852638854,146.61323726975792,149.36891555204258,171.5324625766275,181.88596689511988,174.3359224512468
173,2001-10-30 17:12:11+00:00,224.92940107133703,155.0998768028549,148.13683976430832,190.5158460319276,180.06761333626017,182.8036511636015
174,2002-01-02 17:12:32+00:00,222.9860981353993,158.516987281554,154.36738012834874,186.6885172860296,181.60427584340653,185.39941752599543
175,2002-02-19 17:12:44+00:00,222.90663774348258,173.15722445192495,167.03628582221359,188.32040403804407,190.95526527047684,190.80391811032914
176,2002-04-08 17:12:44+00:00,224.00490919960905,182.3927166199286,176.2031236745795,199.49217865165247,201.26096018679556,200.76820995820532
177,2002-05-26 17:12:34+00:00,204.20845442978273,156.7908479064047,155.2350405193315,182.81383516837326,179.9016744480113,173.9162986268915
178,2002-07-29 17:12:10+00:00,187.26726110042824,151.00062007591612,139.21406300348104,170.96604434238338,166.23771613693063,172.1913132188389
179,2002-09-15 17:11:45+00:00,197.79906807304477,153.3012776196992,143.12464610471224,176.16154174407808,171.38545099516105,168.86483961899177
180,2002-09-23 16:57:34+00:00,,149.19813312308838,139.19778220267807,182.57004289850602,164.34626935694232,171.61913939778225
181,2002-10-17 17:11:40+00:00,206.23318985500322,164.05214429673623,163.02151932046758,189.92414641335046,183.86344878025835,178.36390809121002
182,2002-11-18 17:11:59+00:00,222.11725961540756,164.2527440374525,162.59901530326684,196.62521619149743,186.70091305672935,184.81161971098018
183,2002-12-04 17:12:11+00:00,205.25243072015007,157.41895767735426,153.11564809008323,193.0910810425453,175.85507513159388,173.1973907849785
184,2003-02-22 17:12:35+00:00,225.55978278948626,179.22652150697806,175.29761847645656,199.9861663926935,201.68528959666503,191.3267824151497
185,2003-03-26 17:12:34+00:00,201.91353978632225,183.6113643568994,179.115617198086,200.21821665343987,206.38474455407447,202.75357458531164
186,2003-05-13 17:12:39+00:00,222.71375160309296,161.6428029731606,160.62267042355077,191.20267565389503,181.9118250923651,183.52888881586426
187,2003-05-29 17:12:38+00:00,205.9078211308571,160.9451369862894,154.94049653188753,191.30918245349244,180.3006200116497,173.67641046129512
188,2003-07-16 17:12:29+00:00,222.67340084112806,,,,,
189,2003-10-04 17:12:05+00:00,,,,,,
190,2003-11-21 17:12:35+00:00,,,162.86455850656182,189.659740894423,187.77437261710867,186.68359159664203
191,2003-12-07 17:12:39+00:00,181.14581423942002,167.20227330963408,166.87053741861507,185.68011942089987,189.5317822762077,179.02269201554637
192,2003-12-23 17:12:47+00:00,,,,,,
193,2004-02-09 17:13:02+00:00,195.8304425682319,175.95857340390583,172.59773088789322,186.30045783485758,189.49874534890893,179.3300468634773
194,2004-02-25 17:13:01+00:00,191.47962037835364,178.5095546130745,171.80046066664372,187.17997477542963,190.784753614811,188.74569460744206
195,2004-03-28 17:13:12+00:00,208.85812361182266,193.036681888629,191.06669163850597,202.44912830213337,212.83654760791126,188.09205779741797
196,2004-04-13 17:13:06+00:00,,,,,,
197,2004-05-15 17:13:07+00:00,,,,,,
198,2004-05-31 17:13:04+00:00,241.27012674226125,,,,,
199,2004-06-16 17:12:56+00:00,200.18477851675232,158.05786603979334,152.98649984678866,195.02778844790075,181.60686508915956,183.2775470530266
200,2004-07-02 17:12:56+00:00,204.43409855174988,160.56962175208227,157.97368373235366,189.9977280781082,183.51571550023488,175.51906237469984
201,2004-08-19 17:12:43+00:00,224.26869150706875,,,,,
202,2004-09-20 17:12:33+00:00,,,,,,
203,2004-10-22 17:12:40+00:00,222.3564400748985,158.75939884888857,157.6921019964978,189.1798117502155,181.39589667381037,174.36412183845547
204,2004-11-07 17:12:51+00:00,,,,,,
205,2004-12-09 17:13:06+00:00,222.78380568816698,176.78583262855133,172.8133563715174,181.9810340066623,191.64236717284126,183.75275914217107
206,2004-12-25 17:13:14+00:00,,,,,,
207,2005-02-27 17:13:36+00:00,,,,,,
208,2005-03-31 17:13:35+00:00,,,,,,
209,2005-05-01 17:17:19+00:00,,,,,,
210,2005-05-02 17:13:31+00:00,,,,,,
211,2005-05-10 17:11:11+00:00,207.42191915614848,167.5743573725911,164.13884246861886,192.1314296362982,187.71945359348743,185.85421314935098
212,2005-05-18 17:13:32+00:00,229.75091542402293,182.14982079033348,181.64409027331203,205.36018840822845,208.83307366058258,202.89797635519835
213,2005-05-26 17:11:19+00:00,205.49977391057973,161.93734359061077,153.27058046118555,177.63496185695902,186.58075246348295,184.9293857252731
214,2005-06-02 17:17:33+00:00,,,,,,
215,2005-06-03 17:13:28+00:00,226.31331556412275,175.0986840480779,168.53571617530218,194.83095199792044,192.96814975682156,188.62000042344445
216,2005-06-11 17:11:27+00:00,207.20039579588104,176.0689652249582,168.78195146280916,193.42793362553576,196.01903203812776,190.9263417242229
217,2005-06-27 17:11:32+00:00,179.15881409831997,161.66261056590378,153.16505295104432,191.11867266825345,187.2957454379101,175.55260167235954
218,2005-07-13 17:11:40+00:00,167.9796749732132,158.4114800010995,155.22569488867632,183.4683850707065,183.92611765450178,176.70979941762008
219,2005-07-29 17:11:51+00:00,204.6605323156521,152.3194278164451,144.9450231955072,174.39729586999744,179.78562693959523,183.38666825168065
220,2005-08-14 17:11:58+00:00,206.16282595331216,158.39553828438142,152.53828640241454,176.2520629092515,175.73903475017545,172.756047105346
