,dates,jap0244-0000,jap0244-0001,jap0244-0002,jap0244-0003,jap0244-0004,jap0244-0005,jap0244-0006,jap0244-0007,jap0244-0008,jap0244-0009,jap0244-0010,jap0244-0011,jap0244-0012,jap0244-0013,jap0244-0014,jap0244-0015,jap0244-0016,jap0244-0017,jap0244-0018,jap0244-0019,jap0244-0020,jap0244-0021,jap0244-0022,jap0244-0023,jap0244-0024,jap0244-0025,jap0244-0026,jap0244-0027,jap0244-0028,jap0244-0029,jap0244-0030,jap0244-0031,jap0244-0032,jap0244-0033,jap0244-0034
10,1986-01-08 00:56:06+00:00,144.3311348694816,133.4453985743154,122.80851080633205,124.0029523661783,125.84651575527361,128.6728401992164,123.79841974314868,117.18298614143579,114.58113336999054,114.61406338277354,114.79370852106206,114.27845424676008,112.285016653669,109.52867281108041,105.24318261515414,104.56039432467995,104.81630619993297,109.55273099633634,112.03417233192341,112.78112504267423,102.69179987608082,98.68061320262726,98.62416574247916,96.5402014384002,99.74357047038005,100.12018189542547,98.69684739966222,96.0339473770866,92.12680738171734,97.61438582843768,102.71880436153543,105.0395159696003,100.6422499061433,96.87498657759298,79.27542348587308
11,1986-01-17 00:49:45+00:00,136.57805489256776,134.3782385170564,126.59280107190872,122.07463616036343,130.14766954930823,127.42727868129343,122.91711664190771,122.13389461243194,119.89790471763632,112.76702890283802,109.44581369039315,106.6596962914106,107.16568043017165,105.33125655345172,104.63728208520098,102.72398677056384,103.04413209121643,105.47750982997354,109.73071854631968,109.00261959879182,104.17480267999936,102.07986782741057,104.71741965415968,101.50471504320993,99.57303433267711,100.50546761828207,102.49786143297828,98.49907339050168,96.53689226964495,99.61103961656356,101.96648201142615,98.58349382629314,91.21245379147354,88.6676612861232,75.73236062454606
12,1986-02-25 00:55:02+00:00,148.1894993287803,139.59531881729728,126.43520890406487,120.56716296605356,126.23392455568158,124.3050427882629,123.44132923067284,117.57559058181523,115.2656712528654,112.37043220817125,111.58547457737777,109.26584331460313,109.58368191487394,105.3569124380472,101.38929902587788,100.12906166396549,101.91163643101319,105.40878214344286,109.23274736962283,107.27753632344412,103.67152503313142,102.14153178199734,99.5381628111755,96.17521671432405,94.73030186906965,97.45635075215453,98.22973985283723,95.96120403292585,94.60763702617129,96.49204278002554,99.69725820092835,107.73799647210357,106.02307072740304,98.98390122596368,84.84431371288456
13,1986-04-14 00:54:02+00:00,143.37872923954478,135.53696514263711,114.58004239241903,107.22074627518627,110.9951696617535,111.55268193701173,110.82492846842302,109.73521359452361,105.54408239403345,104.13020194580115,101.0826513971614,103.53310945209734,101.55959598957332,98.01061337319032,89.6976784896012,84.26788977837634,86.79134311023317,94.44980650556312,97.85653607811093,96.44288958846253,91.60258977401125,88.12784205001897,89.21883015067084,87.52944365440456,79.14998472125964,80.22653155871559,79.90499756839827,77.52364320896265,74.43887405202038,,,,,,
14,1986-04-23 00:47:39+00:00,141.08564601330002,137.27645990518366,123.18104119242037,107.01284206384476,103.83242237678105,106.18116221243864,104.0663286527651,96.25708991785812,84.49101952201978,84.8518053860252,82.50752837706418,84.28966853530184,90.37042841330387,86.01335419058216,80.95288250329325,86.14686532317111,87.02393574100748,87.09967817770581,89.37759623541115,90.56196599221254,87.27845374661605,86.72749895269682,85.79852267974631,75.40034197638803,76.61633945669831,77.5977212341805,75.16444099842779,73.36826761546388,71.38962556764001,70.99426906507432,66.18941078830534,75.25290930379637,74.940272842952,72.18760944570803,58.09773446331473
15,1986-06-01 00:52:46+00:00,132.4902490087839,129.20287786255997,121.68034147771169,109.55993438560515,109.96098565491864,102.7479232891047,93.51130217365323,89.5479392400063,93.34614478879679,97.69576806233154,99.47960202528061,103.03517416527336,104.34509235560867,101.0672994517731,93.73137625490784,93.63961909242389,92.35441234516361,97.27025932221107,97.49663299167986,94.41567113006624,90.47435696224439,86.01705763890158,82.75927372204373,80.32185933618237,74.52674020356255,72.39030928486699,70.40742913346084,67.77895054360374,63.79763265171481,65.59238393386067,67.98414875237658,78.95659663770677,79.61667428352868,76.65073110205527,58.30403445574606
16,1986-06-10 00:46:19+00:00,137.84324439667756,133.56193741589598,119.61710033936197,121.21918647624865,113.3229202246206,106.2116882221152,99.06463925926035,98.70236298572333,99.59344053889816,105.21922817483934,99.54596375441919,100.22934048973515,99.97134154301541,99.97899577881672,97.55144471728813,102.03524336566335,103.60092035711527,107.7681645260014,109.14128426734864,103.16248713256557,99.98082758035189,90.4105258228048,82.37148753749757,76.50248794832837,75.91647893515183,83.25549245793701,73.32669466222524,71.5084520870462,67.85180814312507,71.14477266145339,75.97411357542785,85.10644883658053,89.92113957089875,84.04379722198814,61.55660240052593
17,1986-06-26 00:45:48+00:00,145.06146113179048,146.46070741846165,131.22079593570848,122.5308674281088,127.37279235202556,123.90128849913995,114.9207930519957,106.42376424487625,111.77982235291056,119.91787461375876,116.77708858920806,109.48067894510379,107.15539120055256,104.22251294721673,104.2283127846754,101.67275259899944,109.46059731014373,112.51345162602492,115.5159102925215,112.00381354431451,100.44256459453837,99.9653868796812,99.99213756557083,97.40034279347972,94.08951557906532,92.40017577072534,85.95281094971097,88.4912413437179,82.098250124967,83.02266418498672,88.04375338118493,92.33456001080576,88.03470674568636,82.4330073712768,62.88011137704207
18,1986-07-19 00:51:12+00:00,125.69345407800454,135.17778527103764,135.08169931663036,120.38709895131858,120.68607364514988,113.5097010950543,112.23452615515836,101.16730800028992,94.13650375561932,103.45427253240497,100.4909129439755,95.10069899100552,99.55057822392106,107.8732284889399,109.26233454141229,104.77242256545793,99.65387544487305,98.22934630811622,94.92875472871046,95.35411805732392,99.31561907796967,89.07578523482947,85.07340353650362,80.9346648198217,71.61039748762268,72.90267098770252,77.75472106220755,73.79523674162897,78.19896954974674,86.07491962643796,95.77290783867205,95.34292865772204,101.71261361837102,87.8944009052977,74.13787497255308
19,1986-09-30 00:42:29+00:00,88.48581098619256,,,108.51987101414844,106.38872288921168,104.98452622682153,93.13386195852709,86.95110614131076,84.4329373731463,88.87411266415386,103.35807354850652,,,,,,103.91512732027651,92.56550905596964,92.95726765315483,85.61807461204218,82.80354413327642,79.66151686992455,71.80910292942825,71.11083271922709,67.41373885835502,63.25091530636245,67.09768346081688,64.75930011012323,55.094368902154635,56.91519248124154,65.17519777288113,70.2575025220398,63.09528395716392,62.09856390001005,39.297762283852556
20,1986-10-16 00:41:58+00:00,117.75507112225094,122.13425802951055,124.61600060991937,122.80526552739401,121.07367137569956,116.97995845476649,104.35552112727436,99.22407327679782,106.81352729336837,104.42169526950796,103.87364604976915,103.04720106578063,104.0310051575863,109.68201340471964,116.37486516802858,114.46504204960235,105.12043323113835,96.48298228457938,99.66643078221189,100.92369022402312,99.53937409803733,94.56191008826043,86.56599524205936,87.03085748587125,81.56091705785013,83.3122081770223,79.8403866295984,76.7934091130996,80.39033890918645,81.51599994271106,81.54270449642483,92.34070718615432,89.20597938780972,76.03745875338575,59.20297831855934
21,1986-10-23 00:47:54+00:00,113.67810319301147,128.15853170508328,123.2854761664959,117.87606276228911,122.5245434131983,116.54454859425378,103.4359812328717,100.85337819511474,103.75165784308926,108.33673573098591,109.87882223993773,108.64660778399673,104.86261078229532,102.88568386475622,111.01536108528052,116.53237172863814,103.42610456545708,93.48486778618596,93.03653436610726,102.90064980391328,100.33799854793841,100.55130280262784,94.3896662595102,90.96640169411718,86.80300235516646,84.23144556444458,81.42017101999596,79.18238029518909,76.08647517836707,78.92899275943006,82.39274292384451,90.30714632480485,79.4216417598393,68.37872761073372,50.38673084705175
22,1986-12-10 00:47:12+00:00,108.17566058392127,108.29092288565106,113.35880142521803,111.57476003626876,115.52588935457082,107.68564615554753,103.19951975115173,104.7736139265473,105.36042448613972,105.99833512950325,105.709337906139,106.02928312011737,111.21196211669722,110.14932441373116,107.66504635012164,103.65146081126316,104.21778609763268,99.5271976820614,96.11048545954435,96.97130328105614,96.39876909265348,96.70511407177133,97.19090331642519,95.92134041797861,87.64961207410751,78.39071966458945,77.79785469244948,74.90850609440352,72.84797738283203,76.5782464030203,78.99441374886628,87.93309034633954,82.84836215954675,79.59344621749572,59.54121581396366
23,1986-12-26 00:47:42+00:00,110.45634252284582,116.70800328767633,123.49076516917103,123.61810731979877,120.29346438272813,117.83569612254871,110.65702938776371,109.4499776727909,110.14471940962876,111.57312973939298,115.2782167439491,115.44378700409256,118.81151556349116,118.78440359131123,110.78151240789555,107.91232971982657,110.12020451833962,106.89751058379424,108.50022537241587,105.72486433660502,104.53296318595643,104.26668674845527,101.85791094288976,98.98769230373935,95.31465957641029,85.2895942239621,86.42593378762557,82.90813446674254,76.7509271915781,80.96724242745422,86.63722014279008,89.83365093116389,82.30711643434869,74.99269801279557,57.08573704820316
24,1987-01-20 00:42:14+00:00,114.11530717533898,122.57326128392098,124.39756252115532,123.4676514208948,123.02809345347845,118.66945410909703,113.53588516251526,106.93027265751479,106.39367930785167,105.26915408072239,106.74793466072184,107.13231590468503,111.8424958771149,113.29117116417306,115.43541968465121,114.8597277125755,112.5174984366599,113.35839697814976,111.76324658071803,104.99394604920631,100.38171462805593,92.68167932485302,93.91527275307011,93.32666374907726,89.93613805741873,83.05157522814386,86.56005737942672,84.57917140056102,78.7694214913592,77.67676094176282,78.30053265323748,84.0058495062496,74.42055260977116,66.17037530908745,50.76314220610691
25,1987-02-05 00:42:47+00:00,115.62121888003004,125.76396608887374,125.64414188412388,124.03187943686004,125.23399290392298,116.98622654229361,110.12848090350332,111.21745313692571,110.37343430474395,111.061907541715,107.56280854860506,113.71439301559703,113.15274201011069,109.52422586775525,111.71258827702124,112.95973936759115,111.79958519817619,112.85304729597334,111.33904445945612,111.1622120134546,109.91758982766461,107.5274561391879,102.02923087501597,99.69911795270937,98.54202784211598,94.27869708477446,83.19556270645654,80.20404297224131,75.19466766193814,76.09950326901466,78.00938451552803,84.21527387646763,,,
26,1987-03-16 00:50:28+00:00,116.65092464709373,123.31158171720399,128.79708942720424,124.46943727830465,131.6842334655625,128.41463458896754,122.437118111172,111.77545835916456,107.93325885973627,106.5123547004685,102.21849877930505,109.86370598006341,111.10489862348768,105.21890113489297,104.70449706710357,102.19610255696281,102.29197602465432,108.674963131808,110.08156713115004,104.64424360659368,101.34023495413592,100.17271352697891,92.9755389178724,93.60424559228113,92.28161709570773,86.4688141275663,84.43505280293965,82.44834303655257,79.5724885097397,79.08885803001134,80.27538654627361,77.94601226900292,69.12350462645391,58.471348798682754,52.01383383948907
27,1987-08-16 00:48:28+00:00,118.81040548425455,122.56223941015965,119.2455019552494,118.62899748959116,121.54195359514601,122.93295619950412,126.48050690915592,126.00574386417692,110.71459125369155,105.98515713103664,119.23666672868684,120.95242798101364,119.34495582303141,121.93461470842105,113.67609823055346,110.98012041482967,109.76915891581697,114.35077137009482,112.14700010045165,111.10144988697026,105.01797260451899,93.98462640446529,95.50828235010549,93.13820931576686,79.64066160659112,83.18538086001179,84.87557938819033,82.42038089228205,86.23907882241022,72.1921905098476,75.32980386142007,80.29196712922118,,,39.610462956456324
28,1987-09-17 00:49:17+00:00,89.84334685473488,99.71918347066213,93.7392747609761,92.63688861099766,101.50187934971285,92.99881363501716,92.49418651449021,84.04624659446347,82.55055299201399,78.89439522853907,65.84233731800113,65.55632356021538,65.72797008859476,67.79472011981112,66.58932393920385,68.62736653881213,68.03622884104789,73.18517542950636,75.80208029774319,73.46372676214236,71.19987132920653,67.04091220929088,61.53451322355955,60.093659034648226,52.83962415513527,51.48921269064938,61.61458971388929,61.885631519025495,54.77365581569625,52.05067665773564,47.170763240288785,42.924665416346656,31.45884580779962,20.233178926469094,
29,1987-11-11 00:56:34+00:00,126.47353138651869,123.45331894139706,116.40738491281382,114.38053398045479,118.72748907022083,117.27975016834733,115.09273173481881,98.5480586476894,88.37093459673898,88.15137959629861,93.93025946324553,97.54343227549076,97.58283370321409,98.71816096593577,97.42972576109601,100.53354324348561,97.11513664241762,96.51685136422874,96.80410008030411,94.59342427328122,97.94971883117712,96.00554174539016,93.71882085847471,84.64164828602576,84.87956228562993,77.4148931751733,74.11181763933658,74.91313570455192,69.23747654207175,76.16760494417096,78.60131859199856,83.32581051123513,74.22167431209574,54.220973086915755,27.09249153443631
30,1987-12-22 00:51:03+00:00,143.05315827785557,134.51380908134433,128.98113648563668,128.67956693956867,130.47092883831363,128.64137394716988,125.45059223101924,120.40670858681293,125.55989828811533,123.17628531331853,120.52454267206414,122.29898722728485,126.80782247231906,128.68610678835998,124.74613808361516,124.50643399502111,123.18132325994011,115.92265605641231,110.95207675871949,111.51217734297342,112.31525119756878,115.8657453581928,112.57566220423901,111.1932382202532,112.0092275921153,103.55139537475227,96.07976431435287,90.29188343627928,89.96590391704437,88.2920168419217,100.70041129282362,106.3843595033737,109.2766335028469,95.14366291090874,69.18204029224808
31,1988-01-14 00:57:37+00:00,134.97649842794178,133.70407255027447,125.79316779015384,123.77546240431414,127.08900579922367,127.60685466878634,127.32688424566017,122.3659591803758,133.066535223807,132.97438022772283,118.77567282211497,113.15614566155531,115.24143854085328,107.07194343883177,117.43281545543867,112.98055161679832,118.70426637641955,120.12967602848224,112.297608833517,113.87243743721422,106.40206514963926,99.47378763830726,103.73634737923838,103.85454973401896,97.42126634475397,101.31687927287089,104.50398827584529,95.68701111667806,85.14119028781623,86.6660864795354,93.08762089485332,106.16645989116572,105.86040876008508,93.06741420615448,79.19396539478402
32,1988-01-30 00:57:55+00:00,134.03800335391855,123.37992345236432,114.31793718710476,110.7356676868351,116.85268881160547,118.96289981890243,120.77151689536136,114.91748044813485,117.4729021843492,122.18949886936745,121.3142443958738,107.78500396618979,101.67325332688114,100.54558332869065,105.30056652678518,115.86552778893652,114.8909160281666,113.37604659231012,114.14167972368872,110.08888941722687,113.24860271434778,108.77991544566764,104.14916536259992,93.71441864144663,95.12630125302697,96.53580204954129,97.03387631003196,90.12412424225555,84.84929365522966,79.32493236108195,84.6707405768811,98.7439055954055,95.29549247691261,91.73704753659764,75.8638431611856
33,1988-02-15 00:58:11+00:00,135.71604722009187,129.17926086227214,125.15726553180049,123.2230763965426,125.12617794354101,127.04353568158969,125.53983010262448,125.20112302643795,127.64116991950264,129.48795883770492,130.5808195781896,125.4496484948456,117.35627887194816,118.49949598303176,120.84009570028168,113.67631028063337,111.51297409243095,114.3085258832448,112.45260287657784,114.97255537459209,109.28552065278028,106.09058455903659,99.25079112457571,97.23139801263105,97.82244294888562,94.33949788266429,94.91034511006953,95.44738956146503,88.17578211867756,85.73162087154579,95.13024243082279,104.96055512269861,102.71199580638898,95.8555414309193,79.10853632856433
34,1988-03-11 00:52:17+00:00,128.24190498131733,119.51101385146588,118.03719936747235,118.48975272119517,122.70068901891744,125.32628345670975,124.62423213784206,116.89618756763443,118.0826678028325,118.51504923526676,112.77010339062488,107.62265853850555,107.97438518490924,109.53421132639355,111.54411929159974,111.52012218517666,105.8246791434946,106.40946584815148,110.16083294508073,106.53973929709858,109.68574258222839,98.72870766100645,91.7286095295028,92.5281721528402,94.16580646414909,93.6633505216198,95.12346847057191,92.14866607181911,82.0862382901096,82.89032023064135,88.66874105351332,99.33287547588587,102.57827797595058,97.2055514381576,77.71777162052521
35,1988-05-14 00:52:46+00:00,128.2514430483939,108.84036561153196,93.87420887553625,98.57136829096689,102.8671900800689,108.59578132795276,102.12613721965317,104.51980973950856,112.2465988769032,112.06055345984684,104.63023958570409,103.45639305782775,109.05107508950229,103.03273662549299,100.94607038547093,103.96801850941638,106.23515306562737,108.3482863786722,120.2226899242889,103.274511666994,95.68381302020647,95.51879440382955,97.54780660762134,99.5365081237339,104.00365896262072,96.10244155583965,89.15905383598358,86.52857464667778,95.66737717242046,95.95705140937022,100.14489574776576,108.33379567018986,118.93196400292322,117.00843005936702,94.82177379206448
36,1988-05-30 00:52:52+00:00,130.82988729864985,111.61091460080416,93.04430939898876,97.72790011137906,108.17615305401651,109.16876504673448,106.20037289012109,100.97551277684359,108.74940264436859,102.14118380925868,95.34796640330858,90.30113275245863,98.92460404767992,96.02433861724417,98.720950850629,102.0940388218577,104.3684562221152,111.4898704164941,113.14397328411557,99.32746501614035,89.49283653445927,86.18441426376052,89.28123470820864,93.91438476899388,90.50371014431344,95.59688658548087,84.1705731288653,81.68183735329087,85.6146444218511,83.71292611627464,82.7291194062262,91.64452910979303,101.02150273975408,99.35791059736934,75.38842805610842
37,1988-06-15 00:52:58+00:00,116.73723913053544,107.6643289194149,91.29014567174443,87.45737864842039,98.29624882665837,101.08413316877125,105.71096931440337,98.47711952795379,103.30837166555884,98.92296562057157,95.731527497997,94.26406007912753,94.81591701333315,94.0848049828941,92.43677435979362,94.08328618208361,101.18158651414893,104.12163637243967,106.49363164310779,95.36923775962438,86.77092236643966,94.1011688415893,90.37943541565289,90.3005405253254,82.25104000799404,84.23784564037567,76.75370706487422,78.51357088900733,77.01721140091225,74.95462690555404,78.50680633954306,88.21030057505997,94.9556063721614,89.94269657376186,64.87352389288364
38,1988-07-01 00:53:03+00:00,120.86465047908584,120.77788611138511,102.50815145241647,101.81543488663146,113.85333324392117,114.63365781432468,106.63690475357255,107.7014384334569,112.33652648682661,101.70204866346381,96.16788615749097,95.131576972474,93.80769005986004,93.4256147848078,96.4997824341831,94.19988243157913,102.63073729081648,110.10799026165597,111.11824948864799,103.81764823919934,102.279310473427,100.26557375993195,95.56810404422552,94.23758543999557,92.0964101869804,90.6828752849054,89.52662366086724,88.74759131773784,83.20770523698374,81.66322632198397,78.8777687326718,91.39164887328552,93.8135981517137,92.45724438997635,75.1031246729013
39,1988-11-22 00:53:00+00:00,108.95220533593354,107.36088342950143,112.91844004796506,113.07678119058808,115.80671825415406,131.62806837757805,129.48831978470082,122.28259992749467,113.27897167978827,108.74710868139044,110.4015656374016,116.47399143938796,116.98934029118196,110.0734570379495,108.72114772612177,108.6505435760231,109.49020000643658,109.78788508942188,119.08612344529938,119.7469616072633,116.67651772397006,115.88300411833438,108.45845807147913,107.97983667640806,109.92445397814703,105.93355209596903,105.84009722266663,106.79523014108466,107.6456152213956,120.57527758250357,119.00430788183466,127.14259501245303,126.45278729320654,107.14705229319125,84.08101178384213
40,1988-11-29 00:59:10+00:00,94.22389142786713,98.1734988063726,104.30570378444992,103.07206838881758,111.09681068987517,118.8173430124454,118.37608508838338,114.25127079874994,103.49973680199336,99.48872951482203,99.85496664160318,114.33310589070706,116.77871105638721,111.43809624858629,104.92250059422264,105.78964270737313,104.74947194186231,107.23728669422498,116.30600388093086,113.18906937274505,100.07102042083338,96.89747012006211,97.1228853786076,96.69831262794708,98.77605545487353,93.37450837630288,94.67529471628205,89.20254796963013,94.52621221022183,110.70221768080876,105.33153133172104,110.56983616216479,117.9902133649912,91.92546659861938,70.95008016366712
41,1988-12-08 00:52:51+00:00,107.25609862413316,113.87120594594126,117.18362206929756,115.59599519398455,130.77762967746864,134.39241902726454,132.21179449836194,118.77719808937633,108.91249836776201,100.82970321043855,103.32774366849983,118.21059823694227,129.76554177672065,123.18892313437009,114.38870324958887,112.93646344947403,110.70074027901074,118.2378738455491,124.14412476815433,114.46670276218182,111.3576700815951,111.30966681894147,109.26098063144048,104.50314251266346,104.78075437682234,104.69079184048815,101.48596479882593,103.22744359520128,104.10807609462879,113.46778250112358,117.53648167616024,124.78904652699941,125.69591453956086,108.10593489526087,80.76855650130234
42,1989-01-25 00:52:21+00:00,105.99282051958289,108.86083667152982,105.69231068172647,101.93440760016992,113.96454369096759,115.8538935441527,118.54747926334979,113.68257347821618,113.59377817164444,106.52575891416944,110.39167858460489,110.73687213065301,113.09200810548951,108.89100354137766,104.69071421459205,101.018480172689,103.47403020637975,109.5463218990475,114.7962346845546,116.1827651740598,109.35705318268022,103.53586127090898,101.11687193538242,96.3559005934451,95.86664280746376,92.8783123375735,96.79903754490456,98.6191499228495,103.9826276500542,107.57165249771036,108.55916056540856,113.5797127662666,113.00820052372521,99.79409330224077,73.61477233220616
43,1989-03-14 00:51:46+00:00,95.86261234893645,89.78887471799769,88.67938914143735,86.25999789567138,92.47604163583082,94.31077398856857,94.87241866335036,96.06060449427528,96.84849994596976,93.27150866769806,91.0996555856239,95.64693814832546,102.58366838457947,101.44422653976034,99.92286709193674,95.54930161901964,91.76327699391797,96.28418200208677,101.82390893488827,100.09583321469972,98.63185039576146,91.6071594148675,85.08427836275035,82.65408731437306,85.80855636006804,83.92360437208599,86.75152685361755,85.41036935812446,85.52244598764767,89.07003686824689,99.42501708459488,105.87487621431502,88.81978089723026,85.1954055486899,74.83332112218027
44,1989-03-30 00:51:22+00:00,115.38433772136779,106.00360707196411,99.687308101767,102.10777012041792,108.78529077624628,107.59526875437514,111.46067597839313,114.81716032381104,111.95393480585653,105.6903153570629,101.70735955605122,105.18699650608156,113.79493433165159,115.81765810747748,122.01589445788846,120.25912252007052,114.07974602351483,113.82527110603324,117.14859963301289,122.16316126597705,121.87349819222611,105.97069892548379,96.0265839195636,93.21810123177902,96.4654221546046,98.45936728910478,105.05801649102766,103.81737528398088,98.95532325530722,102.47645576806282,110.69448413617953,120.55226486487864,104.75625639460894,94.28550197484243,89.54790454279771
45,1989-08-05 00:49:21+00:00,95.35698206859755,94.24219026927989,80.07795035633785,,,,,,,,,,,,,,,100.02904598807481,88.45797897200097,77.19121747329885,72.82622073149268,,,59.470049722492625,57.5081842935095,,,,,,64.01883879602899,,,,
