,dates,chi0430-0000,chi0430-0001,chi0430-0002,chi0430-0003,chi0430-0004,chi0430-0005,chi0430-0006,chi0430-0007,chi0430-0008,chi0430-0009,chi0430-0010,chi0430-0011
135,2008-04-13 14:31:10+00:00,251.57885129635594,192.64737963253413,182.20545135319534,166.14287763418105,,,,159.12285504648023,140.51291249909545,145.69368094886883,152.32402426502338,149.8388324701142
136,2008-04-29 14:31:07+00:00,,199.50964940878603,189.2871931249306,169.91214117658353,137.64974200721485,192.31221769127967,175.00797179060933,155.54139876460604,142.69291718956995,148.22539768418125,143.52717233724835,113.43233955205545
137,2008-05-31 14:30:55+00:00,255.7401577949018,145.05623436827523,166.03592774816696,,,158.8171897435712,147.151288285068,132.24880428658835,122.42034102069661,,,81.53166319548694
138,2008-06-16 14:30:46+00:00,166.78835010571942,,144.11569211076582,,131.36772430057505,154.7152648944948,135.89125145960656,120.18769798067282,112.47395079583549,106.8444268237437,,
139,2008-09-04 14:30:03+00:00,199.89747536340553,143.1997521107219,169.41417731201074,149.75505729530198,146.64763669265488,165.03258034419633,162.49740206255683,,,,,129.37036250898177
140,2008-09-28 14:25:41+00:00,162.7357479582643,138.37958150477303,151.1922176431533,145.6733434266503,150.7370646148398,159.03823961835442,132.5936496855588,105.055449854089,110.36595652445494,,140.65489630102314,136.96292511671987
141,2008-10-14 14:25:10+00:00,190.88170105920926,142.63006044948494,164.71730705165555,154.17832505645765,158.0628856991679,173.35122346841268,153.59700907914987,128.35755509366572,136.98433894658723,134.50943817129476,159.58034738390347,158.43271273032252
142,2008-10-22 14:29:51+00:00,,,181.98978402016667,183.0505238535108,177.77319543851075,193.83052632558983,174.39952295086982,166.99095570894303,162.642513056419,165.82410408564473,173.1849922292617,188.7411668298257
143,2008-12-01 14:24:52+00:00,198.60950591869963,165.23438401127683,178.1649048906667,169.09621583612167,178.57003343969225,180.2699350791246,190.1237223675836,175.94694481908343,151.6866416810657,144.93477224944218,149.56303554360758,180.67139842924317
144,2008-12-09 14:30:29+00:00,221.8156956236727,177.81279440138,180.9910268577325,173.18847811553286,175.35557349662872,178.85648945941074,,,,155.82162641952672,158.25317744563327,186.8115393127157
145,2008-12-25 14:30:38+00:00,201.1134477504895,195.00093199031895,186.9149573252986,171.7758915276563,174.75657612930087,192.7530381354846,182.77005496630886,171.79253707637764,156.50591544493875,147.36543330536102,,
146,2009-01-02 14:25:46+00:00,214.43738501150384,187.44745458112084,174.30754386877135,165.00422829078025,179.60513332786866,192.0624652681333,173.2811262688657,162.6810627612374,154.19351644262952,156.37928223629245,163.58695643812638,182.44686789098705
147,2009-01-18 14:26:12+00:00,224.8050555958228,195.09388301442158,188.5492384677683,180.55301349639268,192.64475923644937,197.564800480156,168.0825904510911,166.28555961580918,170.13153282555334,168.419192467079,173.17387067508756,186.11848688336883
148,2009-01-26 14:30:48+00:00,209.61413345299928,192.73672404758943,174.07173485274257,,,192.9077932395512,167.31557602252434,164.31200735105762,166.08019788406466,146.7196241929056,163.738973155652,176.766178996837
149,2009-02-11 14:30:55+00:00,209.0929393395566,192.19708879679808,178.627412563246,169.4311193970509,169.55304925220264,178.77216782548294,150.51018288243245,140.41986141291835,,,,
150,2009-02-27 14:31:04+00:00,246.6943069547991,,177.02082409527173,173.05586815445895,161.59590884412185,167.34756741293387,152.66817347935125,141.42323443402702,133.66032062435775,142.0585147031035,151.3282826869746,166.00268659706202
151,2009-03-07 14:27:25+00:00,242.3917238461434,185.9438132763048,186.86325957062834,173.0723702810622,151.72313251367223,175.55517282418026,159.98526249233743,157.13597434216837,150.91147610791572,151.66089250284625,159.09206218148915,182.26171889163788
152,2009-03-15 14:31:12+00:00,233.93540417010036,,189.0431152171216,178.5157825612908,159.141586648554,181.1893301386354,166.00284959084576,162.454603954626,155.29580353355163,143.75979850903502,162.0908825690579,191.75163821024378
153,2009-03-31 14:31:19+00:00,,161.084050854484,167.81690907053348,159.7953460140729,,168.39638934806695,151.39315278185546,140.5458486730849,120.39157830859472,132.99436960277944,148.26361036488214,136.31688562221197
154,2009-04-16 14:31:24+00:00,202.90261120924183,152.30760866062406,183.77251729979344,164.87422603395024,151.2939382775479,175.11067268810456,149.59252715809123,162.14976351127495,149.68856462786448,142.4656586681744,140.4987192593867,126.91437015928307
155,2009-05-18 14:31:29+00:00,,98.60034718366978,148.227153633327,133.68317724620965,141.18293181910417,146.42292493447098,125.50603383557726,,,119.84922896576482,114.63538004765853,82.51863836413965
156,2009-06-19 14:31:28+00:00,,,,,105.38357304113129,,100.2387697463962,,,,,
157,2009-09-07 14:31:13+00:00,,126.90378515314231,157.52524976214133,141.24577326912612,139.02794468105344,140.4323492536241,,,127.81831301749665,,144.23230302043137,118.22847248369789
158,2009-09-15 14:30:48+00:00,,134.2576339343994,160.66668233862072,151.8305109258767,152.74173424546757,161.54474941676062,142.11891561117392,123.19405191146082,131.57926050710967,124.77376455280911,153.32607636403952,135.1886690499306
159,2009-09-23 14:31:11+00:00,,150.4959285397361,178.09796915523202,161.94642651636312,155.57145865111394,175.7528846324419,152.32370826756,133.0853640083659,135.50040534217868,143.5321862988459,162.6406748285171,154.04708229917225
160,2009-11-10 14:31:36+00:00,176.8484193619165,,,168.47969395027116,175.13560669193072,177.19305984101447,158.91127418351246,151.96390971480008,149.92238519358477,160.07552539297393,162.951606122491,178.54472932845033
161,2009-11-26 14:31:48+00:00,,177.54247869734445,188.8760411673125,180.91677302698204,192.8219341556005,176.53111628853497,157.4695046525553,171.64515051165813,,,,
162,2009-12-12 14:31:59+00:00,206.23306227845305,175.28887469235937,182.37519277105787,186.26355587396972,182.39287212013124,172.90314374340673,147.87530439408607,164.9335588245478,161.07642059972844,164.51890970250594,171.2899152746757,172.8121618176793
163,2010-02-14 14:32:57+00:00,174.25535905579298,145.18004663179576,164.89222837782248,157.98560267612407,153.5997511792605,150.30426764780054,135.09542191027458,131.15339484391552,141.03062997981357,138.15127478581144,153.87190945420616,
164,2010-02-22 14:31:59+00:00,234.95865368322308,176.94890591563995,190.78404346814293,172.57876894417333,158.29338167390603,178.94716570271999,163.1465889348966,174.13483826531652,170.49774864166858,170.04928417465135,185.04861388779585,180.00533011522586
165,2010-03-18 14:33:12+00:00,302.3136437619895,,242.53529985862377,230.49573544226374,,234.62994105744542,204.87560897335558,213.20870770292754,216.0962169793994,207.92337867388048,223.11795273125324,221.7938018394658
166,2010-04-03 14:33:15+00:00,280.81408174479805,204.09837123082582,214.58302114599363,204.33891658242663,191.88325244250169,,203.06775731167727,194.23330532712396,193.1508975965063,187.00380255705136,205.02853959340226,206.07140711905186
167,2010-04-19 14:33:15+00:00,254.64830753127887,199.56681398534084,205.75787796312605,,,211.44240192219524,195.6404497093455,186.0108324625332,181.53248580399068,203.09723203598182,201.25967400309082,192.66981254367673
168,2010-05-21 14:33:09+00:00,286.29140670672774,,210.5291920712242,210.17539831737264,,218.24319764595873,187.72168799230315,200.79202739009824,200.47280737271302,202.82876208074157,206.047756240351,201.48263696616118
169,2010-08-09 14:33:15+00:00,255.50667570325658,158.90238207565977,181.03457109859954,177.07509067866846,,,149.4349202726059,,,,,
170,2010-09-02 14:31:18+00:00,278.6539810595372,187.88499512381816,217.07062965575557,214.9965064750778,216.34161891679727,208.38280552408003,183.545426551202,184.2491081946622,200.45224011335438,202.1036306109496,210.97043501303875,213.50980103692035
171,2010-09-10 14:33:20+00:00,289.2070398061271,185.11656827072142,214.97815155239886,212.018458319494,213.9974072648413,220.38735271944162,184.9059538431614,191.14868095288784,199.21302045853452,198.17972633227987,201.0134166225729,209.8926618023423
172,2011-01-08 14:30:58+00:00,297.6156441341063,200.14888232211433,232.27186694304535,226.6459804134799,240.18053190693777,244.14838599618764,205.85276607120616,196.938883925743,194.62856140861746,217.65596599056212,221.15615573508495,212.46333054376188
173,2011-01-16 14:34:21+00:00,251.52220768955138,184.1999580891167,207.61582779459087,207.6047896964938,199.5964184000484,,,188.84577697743038,,,,
174,2011-02-01 14:34:26+00:00,285.79648171802484,194.43611708710915,217.57177617828535,212.15915278843607,217.10181315514558,220.39280806829663,184.96992097973282,183.25874184337425,183.1643922285402,210.45332642384574,211.0933567071321,213.15066228591294
175,2011-03-29 14:30:52+00:00,293.4690844353016,192.20231207194453,228.0313453897653,220.10691196287252,219.90103240098927,235.24745954122926,202.8898983124207,195.97319187610378,197.36639867272072,204.70904215452117,212.60478425052497,223.14450951091692
176,2011-05-08 14:34:39+00:00,287.03356117652106,181.31590817788504,210.0094441260865,203.45587045450898,,212.30874504889474,181.18100772122443,175.54214037647722,175.17811295823506,179.36943980953328,185.26772864438445,
177,2011-08-12 14:34:27+00:00,,164.10718924937774,178.7729121373952,167.8421573277045,,176.0207193487143,151.3233266026237,,,,149.26991645229134,
178,2011-09-13 14:34:19+00:00,286.87575431762974,185.6185082367757,209.71479877377772,198.11407839471326,207.47640366693253,217.41915393398017,193.56151475964967,183.54932798921072,176.14477083199665,181.6757612924294,192.963051333226,
179,2011-09-29 14:34:18+00:00,268.6460718483763,,,212.20177140259972,227.9382106057536,234.62576011121965,209.0551040118791,199.87022172454408,203.1022719726885,214.99902569835604,213.30709485937405,212.83235323843752
180,2011-12-18 14:34:54+00:00,,214.51400296379973,245.82744934859687,239.06226956824878,253.98133929502654,258.11515336869417,208.46235809143872,219.734109138721,225.6804727287943,229.6940323360129,232.87569882169709,243.2238170219764
181,2012-01-03 14:35:04+00:00,290.6050802740802,,243.14927157451956,239.72723681861234,252.40492084694523,258.3518824725975,211.4114695647961,206.2072394436089,214.47586209791345,221.1030712546289,220.66115436067764,235.33566684391735
182,2012-02-20 14:35:11+00:00,285.86635783876136,197.16983979081127,226.56977651520032,221.41674982649795,232.8215507329565,,,,,215.44987747706034,214.65309761326435,213.68760734222207
183,2012-03-07 14:35:08+00:00,281.77195854540616,195.50873577051277,212.6528172308449,213.75241771942405,221.6430790548311,222.58136673127154,,,197.92635062201097,208.1761074741898,212.3563973004578,212.3040818927508
184,2012-03-23 14:35:10+00:00,266.5449434437718,201.11318866071173,219.27457223205377,212.21909831056655,214.3919814645705,218.89375348503728,186.05328788146028,184.92093393116608,173.60149885421058,187.36319850685365,196.1881175003682,193.77095669967244
185,2012-07-13 14:35:49+00:00,,,,,,,153.59306488346294,,,,187.29573595453854,
186,2012-07-29 14:35:58+00:00,264.88556937365263,175.19112817298833,,,,189.508828846369,165.79682896444316,149.4670664655664,150.29951958839533,,165.58095951918557,
187,2012-09-15 14:36:29+00:00,,169.48145067294354,196.7261859573365,183.99529630827857,175.4512005976303,191.69144133456928,151.02210671755608,161.7469929312459,,,,
188,2012-10-01 14:36:39+00:00,,,,182.89205651273534,,,171.31056296889756,174.34101123324507,171.05117590892215,164.57713237610764,192.8481355760735,186.17539049694463
189,2012-12-20 14:37:10+00:00,298.83084116428006,215.9164866871632,232.34795306124468,217.64981382463753,227.44084099302347,237.80430210470405,198.34015519689197,200.85826288406503,201.0503585700022,217.71112059221622,219.5059830832443,221.0426933981999
190,2013-03-10 14:37:11+00:00,,206.9917717803175,216.90907548045047,216.1302323049513,221.92088376263598,222.85067317434627,194.33066831370886,178.36983070868996,174.003372968661,204.89471848636947,215.44317901667452,217.2120170528495
191,2013-03-26 14:37:05+00:00,285.3027259369025,203.65814441416595,211.214860953126,218.59058518233866,218.30115472298894,218.7995781111172,,,,,217.26802770786247,215.2203941172707
192,2013-03-28 14:36:41+00:00,251.68157006223356,195.25924340606636,206.69024412119708,209.9591635701808,218.06470015016222,207.86607907357228,192.1688607553305,162.22485389171686,146.96740281360545,165.86013347746314,205.26348812631068,208.05061383998233
193,2013-04-11 14:37:04+00:00,,164.17864722630188,181.0715911830045,,,167.34922862147917,135.91346019740843,,112.19121251885878,,,
194,2013-05-05 14:42:52+00:00,271.3487260664199,185.87065192965503,193.41804267008757,,116.70939436609228,203.9886386725085,172.79739439435986,178.1092641474866,168.50828507094823,183.19593459130542,195.41274071227573,159.59188795007643
195,2013-05-13 14:36:55+00:00,248.39069681892897,169.39804683519804,185.15611804238685,174.57238384654033,129.73693763158974,175.00750131248526,151.30670399223595,,,,,
196,2013-05-21 14:43:05+00:00,268.38341564747947,177.53560979552466,195.15808636933895,172.81974839104464,,204.53077930878487,174.08850781166666,164.33864281992817,149.7139664878278,165.87190715522632,174.2561941697755,110.46963268671276
197,2013-05-29 14:36:49+00:00,266.5727002466226,,196.19994490104943,,,180.01411809143366,161.89898231444332,149.17563944377275,,,,79.38916778111482
198,2013-06-06 14:43:05+00:00,,,,,,,,155.09981397364254,,137.62628144237883,,80.20806931793949
199,2013-07-24 14:43:01+00:00,268.6695774250934,163.50359844067572,196.3522756392887,175.76216029195854,136.73059813970718,197.68742244172444,165.77603414532152,141.72017002952515,139.5819247287845,,160.05009298939262,110.4476692658297
200,2013-08-01 14:36:18+00:00,266.4857833675596,,,179.24989781006158,132.67725102191866,204.48484948491688,170.6863248971397,159.62477585733183,157.27609367722368,161.37100081168165,166.37556477145247,97.07447953789384
201,2013-08-09 14:43:03+00:00,282.71541487112336,173.02305380254626,207.32202065678763,182.55048244557173,,214.74348628632032,176.25946732899038,150.20167238831053,144.27773491988123,165.170184605016,179.01475943155123,111.94260131364166
202,2013-08-17 14:36:21+00:00,248.2515754227275,,,,,,,,,,,
203,2013-08-25 14:43:06+00:00,,190.7085057737415,230.67222892509375,207.44232285069688,,240.50109255432142,189.79115879295676,195.71017144858945,188.28860452347988,187.82184061872854,196.21920753293057,208.93161428824018
204,2013-09-18 14:36:43+00:00,251.75861227118136,170.62754391821767,194.58906784474954,187.9908617093189,193.36825471390847,203.86477358574945,,,157.43062198268723,166.62410965328013,178.90686155138826,190.53476523755984
205,2013-09-26 14:42:54+00:00,288.94691060896537,189.84026210224997,227.40485131731737,204.69581214208011,228.82762525773984,233.68927056953333,181.18618018210043,193.86033525755136,,199.144457115507,200.75532474835367,210.7845474161047
206,2013-11-13 14:42:46+00:00,285.31280354625414,188.32149738302647,214.62151935086214,207.83509594054271,222.38147827604485,221.24173544755325,195.77615267731477,192.86959444154496,171.58476012270742,214.42355919043305,208.87697426547913,206.1824350491689
207,2013-12-23 14:37:26+00:00,316.1206300829813,212.2299487608746,245.39056149289507,236.8471296285739,239.48537242650485,247.0703311447587,195.9163518330658,205.22308195062465,216.78539068579562,221.51573589786,214.88438306903822,212.8430866871368
208,2013-12-31 14:42:27+00:00,,181.63969409061627,212.30387727031263,216.5883931847349,215.38265342462122,218.28951821668414,180.99621987299543,183.37199515952722,179.90624226304038,199.30369077551404,196.08006786806436,195.68649750925186
209,2014-01-08 14:37:29+00:00,,212.66552714782458,241.78917890208234,233.65123050510465,242.64890548347574,247.9819253730085,201.5239709211138,203.69361412113983,211.6078639030266,230.1615030932391,218.0587784425534,222.84464243364982
210,2014-01-24 14:37:48+00:00,301.9359854760042,201.78274367305744,239.48926954691748,225.38105537605713,242.50528202115885,239.66254790397983,196.80058012729074,199.162610232507,209.1233140945346,250.73783681113338,218.4279223100164,210.89425723039733
211,2014-02-01 14:42:06+00:00,285.4003376299422,196.59681813688294,227.90610072849873,217.50404549103004,239.06796961644102,233.03453556804178,196.04636118612552,204.1319367502013,209.5423246206381,213.08767768781536,212.77295137505715,199.960597409468
212,2014-02-09 14:37:54+00:00,285.44005315902405,201.33449836325633,227.4306479500492,242.25918060663406,248.21830536210973,241.4496813146044,207.25146287143332,209.96711207089442,210.1195727869393,225.2753381934791,213.63083471054966,211.7966926934276
213,2014-02-25 14:37:46+00:00,299.5385913452417,213.4881175331571,239.77617360845423,234.20651717827377,246.81356218086955,232.44680181808798,192.46362437200867,207.74308346213974,210.0329741948784,211.88753340075712,211.0883455139155,208.4075620923545
214,2014-03-05 14:41:37+00:00,301.09179616008294,209.04600776107034,232.59514488971928,233.66841138076276,238.5346999335228,224.52336562592723,185.5194652984729,207.79996484892703,209.79444297522843,210.8258141378881,210.16832942418418,206.09827242649226
215,2014-03-13 14:37:53+00:00,255.54799798870852,,,,226.63967671534806,220.93356873380344,186.02720067721205,191.12843852165673,196.9812002555057,203.73000063138304,206.19648072115464,209.16715310064694
216,2014-03-21 14:41:27+00:00,265.89310911685726,202.82844671570282,222.64240885704754,216.98412483919373,215.81146357973344,222.08445716841118,178.70381044707074,173.31715388134717,175.70855099324797,187.25405763184716,200.44882122147862,203.46588404825437
217,2014-05-16 14:38:23+00:00,255.227102353218,165.6405748459762,190.1666339261093,,127.62486961060877,188.7997527431069,171.3056150683277,157.52429691851754,138.78633335235784,157.77071318349726,160.89797175021062,80.59784707148694
218,2014-05-24 14:40:33+00:00,289.8588346988437,190.90266036933224,214.79529266790678,191.7378045760442,135.03813645347856,220.0853129833216,186.83624535866858,178.5068695975498,171.18194133782774,181.38303919052646,186.8569942327756,101.03428062248408
219,2014-06-17 14:38:26+00:00,280.53433470839025,,,,,211.69176788782676,186.30388914987645,176.3027133835016,,178.9713740416247,174.33488764495374,81.2990434883454
220,2014-07-19 14:38:35+00:00,285.3458749082173,178.2977668687907,211.71220122543406,190.84466538091067,126.83597080892912,221.01645249264493,172.41769032644916,172.01834548325644,,,178.47324232554294,93.97317986021709
221,2014-08-04 14:38:42+00:00,267.77082533559286,134.86964287768978,,,,166.85326521355276,126.24900005293637,,,,,60.2160714091036
222,2014-08-12 14:41:06+00:00,252.06132464683282,170.78701047720003,191.45914198977292,181.00035504240117,136.79638133471707,194.6907328741091,163.33783055505617,,138.26242864671457,,163.97824807704762,92.41957485775708
223,2014-08-20 14:38:41+00:00,290.0002773357696,184.17123224951334,209.41599679936473,203.766060041799,210.67449088601526,221.3797478541355,,,,,195.76458128344916,189.13156976336842
224,2014-09-13 14:41:11+00:00,280.59602647674086,183.9522958674259,206.91607590185185,201.73777437097618,181.59399191917754,211.68111485372407,174.58805141191021,137.56971262430346,,,186.7240103971377,192.75115986182956
225,2014-10-07 14:38:59+00:00,,155.59529203307676,,,,,,,,187.25277797363697,190.8827472307159,183.06065834542835
226,2014-10-23 14:39:08+00:00,,181.5968019736622,209.5021601084777,210.7029647426539,208.91084315348746,208.56720533179475,165.40805014495447,168.65499263518083,176.28113799050035,195.77904323260157,195.95599286772875,209.72996225608085
227,2014-10-31 14:41:13+00:00,288.0611007523979,193.70087179477437,223.49182077416572,219.42204524061384,225.73391624533753,231.37255553661527,194.64268490912488,199.0199994215102,219.4996586728953,214.06315927060137,212.40986816809357,217.75240399542457
228,2014-11-08 14:39:17+00:00,280.5318215066295,185.26151585951126,211.9986302361639,,,216.68529188688694,193.44808827287395,184.87618912183444,197.54404803309086,188.43202186573546,212.6011333987074,212.60673186674984
229,2014-11-24 14:39:20+00:00,287.9097342389119,202.8917775827581,,,233.95236571798904,237.84497072303427,196.6519967661202,198.29876969810906,208.99078492086795,216.8124628946769,223.43328408145047,228.34004012138658
230,2014-12-02 14:41:14+00:00,301.65176832849676,210.32595768022532,235.10067509150332,218.78584979992365,238.8184381011826,238.7117505706277,188.19336756077627,184.3965243158613,195.3427274001009,212.77777786713642,221.74732021984968,220.34694259310265
231,2014-12-18 14:41:10+00:00,285.77909687617085,202.51972142918748,227.27739932606636,219.0207493907402,227.8266065267799,229.73085086303433,189.6394190020823,196.6994762596811,196.75113594223305,211.7490067743198,221.629597847762,218.86167203181805
232,2014-12-26 14:39:34+00:00,,211.1144726308274,236.89162792918538,225.72829535532208,235.25542272564877,243.1518082826404,189.32715211612364,199.29753194710497,207.53910235041275,213.02204027708123,231.1769627416152,228.6723203260035
233,2015-01-11 14:39:37+00:00,,210.42339244500948,234.828786701233,232.09310658460305,234.27295844187307,242.87220159557597,196.66254774595387,197.74983303053807,213.65507382390393,212.15741309917445,224.56123760399396,226.2918352162385
234,2015-01-27 14:39:41+00:00,302.1323452915399,214.64485166118783,243.90707319838873,245.4325876837107,248.35916944949236,250.44263745142297,205.1923851764406,219.38163904641888,213.9469309129959,231.18863646652508,235.2182804574038,237.08050234551342
235,2015-02-04 14:40:59+00:00,285.5807652790139,200.02659229852793,231.64001841076637,222.07922207112048,232.38504653492134,221.06440512362212,184.68816923984622,199.00111668018047,200.21823861676893,210.47614676467236,219.7332044977415,217.7192336395371
236,2015-02-12 14:39:41+00:00,287.40710861187836,209.33318546366047,215.0743036644734,,,245.3854470164339,199.8257482795782,214.91150973532854,211.53768270163374,222.4478117447085,230.99056275072414,225.8164847918043
237,2015-03-08 14:40:43+00:00,286.6582801342776,198.75953866583905,217.94275819696574,213.82256353001713,223.81712888339197,217.5101349642706,177.6609261188043,188.65291727203223,187.75517660695868,203.8337576926771,203.2545035410402,213.15375817931692
238,2015-04-09 14:40:25+00:00,285.0698482775732,200.91156266366173,228.00242179293966,217.80981759755974,226.01916879457224,232.07724608297485,197.53075601187425,185.0321844507494,192.51968830794846,203.7582207645742,210.19686956244084,217.7561630726642
239,2015-04-17 14:40:16+00:00,281.49526105775163,,,214.02609944867623,207.77217066170311,223.5890763150765,188.98196738889013,178.4805243813896,175.15928322658826,194.22711316178132,196.36081190087822,210.4326790359305
240,2015-04-25 14:40:22+00:00,289.1342194450545,202.84003694383443,222.79122388658692,212.0008008810591,203.665273690603,222.61968278173947,192.40142664392215,178.34335070191014,176.48100616740612,195.60615760790978,203.94639616720758,215.81259836998632
241,2015-05-11 14:40:06+00:00,287.9650252893583,190.04606859744348,210.23920142534732,190.04203917707991,,216.1874600714129,176.10988972211854,179.70010275639822,158.8069288484407,171.00866274573548,195.72847195460272,
242,2015-05-27 14:40:07+00:00,288.9352484285523,200.75145872655435,219.52192136149688,,,221.76497361308327,190.47499507656835,189.71312494331892,175.99350198182526,187.56316687473603,210.7819947435654,
243,2015-06-20 14:40:39+00:00,,179.02837487018672,205.70862528688303,,,205.35717916482548,173.605269066652,170.87268219103814,157.89905413387476,166.42917515379793,185.4863121371139,
244,2015-06-28 14:40:25+00:00,260.4116521271086,168.35579618279073,201.02921941359875,,,,,,,,,
245,2015-07-14 14:40:35+00:00,,141.58436142384082,173.3590442204835,,,,,,,,133.9297855134572,
246,2015-07-22 14:40:48+00:00,284.8450969161359,181.3907900544954,202.45414849479545,,,208.66242139663524,,,,,160.07559830250344,
247,2015-09-16 14:40:59+00:00,268.46752434739534,162.57178584460357,200.9824356182525,181.7586959154249,175.8421028958261,204.44452635238767,180.57387403653553,169.70662396857463,180.76750727723797,185.91953348552983,189.36872471153504,186.7545859799589
248,2015-10-10 14:41:09+00:00,267.3823540474704,181.53895215245768,209.32850132524044,200.7055714446193,206.25014124988456,216.4703221079347,198.86152751263722,188.19128381959095,174.98621066655775,205.46799595890442,192.67127224848164,192.08338715835055
249,2015-10-18 14:41:05+00:00,265.85290608594363,184.4688661967061,207.45934333029413,200.3797306984711,219.8982703142279,235.07507241659283,205.02907246243575,205.8936675658058,195.33305662794703,218.42123610889357,205.8597650190652,209.32747882836395
250,2015-11-03 14:41:10+00:00,291.88600084980914,192.91245464606303,229.3285402831837,211.65057695111378,222.299355540433,236.42657772830194,202.731629219236,201.23260621647256,191.5117793713514,209.63376050293078,205.56967150715207,212.15483763088884
251,2015-11-27 14:41:55+00:00,252.1121664675779,191.77674438124205,213.78108545768646,204.26069033305805,216.67541819925003,215.2420054480648,,,188.70258626184466,205.61653732150023,211.3939490684451,201.71016310800377
252,2015-12-05 14:41:11+00:00,,,,,236.51165975140543,235.8424768394478,198.2928545873899,210.21464158105047,209.56512118561142,221.34452601565857,216.84650183017433,215.3505928883729
253,2015-12-29 14:42:24+00:00,248.71912289479795,,220.9983029467762,219.87553774161827,229.63660507030028,222.5959277283926,202.73146579748254,191.21092086454874,,209.4892451983191,203.52211057263884,206.57816263274836
254,2016-01-06 14:41:07+00:00,302.8759780440811,189.62089330240516,228.5485418948508,230.47953559565804,240.0869740902619,238.0833218546108,210.18533638007716,197.40892556858077,203.30341891899963,211.078722163245,210.35127335048188,212.22096888425196
255,2016-01-22 14:41:08+00:00,289.04743104521174,201.77032813892225,234.60843023593756,237.98749366282402,233.65960228784064,228.20507751993827,196.4975500679925,212.65397738757193,210.6448721506007,217.359548843473,210.94544597380985,216.71803503880915
256,2016-01-30 14:42:50+00:00,271.8312428249259,210.71803445369423,242.6227418044925,241.41047548263543,240.73188838604705,241.76381467193374,205.4798657464019,220.6209657385452,213.1513868254897,226.74542132252517,226.17523849431277,222.5495490775662
257,2016-02-07 14:41:03+00:00,286.44500835063826,189.50210659221804,212.4069810818812,217.25152738477814,,219.22217791525333,188.65248508099742,195.5216644108075,197.11061019837052,206.30847950050668,211.32693552205967,209.38565537250972
258,2016-02-15 14:42:55+00:00,,204.12257012765406,227.83846169081673,222.1550728141788,228.0267882691271,232.1780559610138,196.00245735431824,206.79484049728666,208.89924832895923,218.21223346907456,224.877275087922,214.3107160058804
259,2016-02-23 14:40:56+00:00,267.910607316923,180.82481458203787,205.19686813127424,203.75352022101117,204.89914571244083,205.8984698640448,185.06513996170634,184.59420654360304,183.12985549070487,202.85113375051242,202.84821014210056,198.2924841897759
260,2016-03-10 14:40:54+00:00,268.5129166503949,185.60825616333005,210.20466307377478,204.63183836794846,209.00841465342825,217.66986162796456,191.70480390299713,178.59593107071794,182.8403008259465,202.91255861394552,195.83267575519042,197.32095058463898
261,2016-03-18 14:43:10+00:00,289.99983366318287,185.4653063715898,215.63498712392982,217.31595891780103,205.91725435109083,222.33688085484368,181.41625991806495,,,,,
262,2016-04-03 14:43:13+00:00,258.38673390030635,189.35901656799663,220.23511068571116,219.66394295050787,221.68096893977133,222.30189669369526,195.5006258975571,193.2535878403468,188.84561233095863,202.15833180262555,197.12969756671757,202.89141748676576
263,2016-04-11 14:40:39+00:00,264.5586359145414,181.59694343668548,210.81997452965334,203.58947022100313,206.2787468368556,217.83693938345232,187.9765448920885,184.86289341249343,174.22953764991448,,194.99546690996763,185.41152697311588
264,2016-05-21 14:43:29+00:00,285.9975029997043,182.37196015605718,207.4003508729714,207.23970105540224,,220.4781354214687,185.23925529915334,180.96437707798492,174.18565982924622,190.43635826419185,187.94722263443225,
265,2016-06-14 14:40:44+00:00,285.3050508051346,158.69726697567592,,,,,192.16277061604438,187.45337113482404,185.31133688096352,189.63362000125565,,
266,2016-06-22 14:43:37+00:00,,,,,,,,,,,,
267,2016-06-30 14:40:53+00:00,288.10486201706533,184.11180855105832,204.939485594148,,,210.24999688967762,177.4483239604359,183.6232595317107,170.82132019893768,173.8021717757801,179.03422708215484,
268,2016-08-01 14:41:04+00:00,254.6447601318259,170.52161397335104,198.76782883257735,185.24946335204257,,207.58460516836584,180.31645852700777,176.76589385773076,165.03449971860164,177.91346548845678,186.27971689996622,
269,2016-08-09 14:43:40+00:00,,,,,,,173.41352577322394,176.4424194476448,178.95261533853412,200.29778142827348,198.29380093006873,178.95973034286044
270,2016-09-02 14:41:14+00:00,266.5644145738142,183.48474961865224,205.8419144841807,198.5811697910994,194.0473110204119,217.10487133965057,187.8207192215159,186.8624945282083,185.17646369600104,188.90771660421302,189.75379649283244,180.46589218698847
271,2016-09-18 14:41:17+00:00,268.36344107117696,179.95090670909397,207.073794107296,206.23042282781336,207.8825933407672,220.0657784940575,189.34163856390344,186.06807081734107,191.49886894197857,193.2126476257665,196.75809238860012,196.742616431087
272,2016-10-04 14:41:19+00:00,284.9426035474119,197.59429465451325,229.54570190759557,220.46257082854524,227.86150386904825,234.58260099579184,197.47209839751753,219.67065586808496,221.84384790747345,207.17431918409932,219.1478947252982,216.79441281053863
273,2016-11-21 14:41:23+00:00,301.7361824505375,212.3526120710598,240.5465194557533,227.52088619500293,234.37446365119314,246.6283916699132,215.18418256757514,198.2782885803752,211.55679323165515,215.9799967343407,228.6996627206469,222.7401588133012
274,2016-11-29 14:43:33+00:00,285.4537428970644,206.87131967680057,225.34664110496965,225.0050789303802,227.52951651649272,229.53909344104477,205.31410347159004,,,,,
