,dates,mex0134-0000,mex0134-0001,mex0134-0002,mex0134-0003,mex0134-0004,mex0134-0005,mex0134-0006,mex0134-0007,mex0134-0008,mex0134-0009,mex0134-0010,mex0134-0011,mex0134-0012,mex0134-0013,mex0134-0014,mex0134-0015,mex0134-0016
141,2001-08-15 16:49:14+00:00,126.73186366972165,145.65344532030056,161.16167479763033,159.34279317095996,171.7182249300845,185.96064526703458,176.19237661879959,183.33528326120853,181.02740696053058,193.6508991317348,181.4587545898912,200.77856315786767,199.57862696357648,214.56330105079874,229.96327887064334,229.5393565235738,249.1124113291493
142,2001-10-18 16:48:41+00:00,90.61462516033741,112.57185609747323,132.7931333769015,143.8400255988817,158.7135239652176,162.90607747590906,155.3362346253837,148.76492774971555,171.42905229547077,177.02192556293804,163.8270935547536,169.92281887979954,171.80755258249036,200.71672152380353,213.29245640391366,205.2316392620601,225.30815525909844
143,2002-01-06 16:49:07+00:00,117.79057398766186,135.32382720722052,153.44546410495786,158.9553848784527,174.37733319858722,178.536002101481,187.20158620511103,187.01764385002792,194.39778390372754,190.44127260680324,190.74210417497676,196.52174450961417,213.57427630181576,213.2011018278209,234.0328695265884,234.44667577446896,242.46685953615125
144,2002-03-27 16:49:13+00:00,109.14831610461437,131.33332708923854,132.99883677129984,143.37850883957685,154.6546614603032,163.41463907831485,167.25105299541087,170.30771909548136,175.20529222214853,176.3362233217183,171.4593837599768,177.3860431206781,185.55856007125223,203.78340604136707,219.09677388166548,229.56097668056526,237.09414671916235
145,2002-07-17 16:48:44+00:00,104.41822048157626,124.13076401851727,129.25732861285735,139.84348985981904,151.2899254403473,154.68001203767673,160.29281715206722,168.5621162132222,160.02206791005196,161.45193514373577,165.32527760442073,164.01123208570417,172.2704036961165,185.3297270564837,202.71128072069885,209.3604554057481,219.04549479996496
146,2002-08-18 16:48:33+00:00,91.87738061289375,116.48020671225308,126.48604379766076,134.92592642296444,146.34260120684945,151.46664117925943,146.92654676426596,157.80413602773768,164.92646391575036,155.12136439571887,158.6470747391967,158.5904850928661,177.20013637211966,181.34348299344026,204.62226924771835,202.13985228674431,211.86245301653227
147,2002-09-19 16:48:10+00:00,91.16994340074008,114.57295935308306,123.29375294460966,143.0279361206378,158.91620366504029,159.37560935039755,161.12845799951427,157.7291847202535,173.63037034292557,165.2061200608758,151.55489755638374,160.29986304093052,184.91023029018606,185.87198912389164,203.0946950844247,211.0259557851596,216.39459542203463
148,2002-10-21 16:48:11+00:00,92.76635640924134,112.06303799619477,122.74483053024508,140.47186290906225,147.4497474898116,154.54874149465678,159.69327293251155,159.4695902783762,164.72561700888676,163.16145983729163,151.130408156632,153.73548711659203,181.28208537101398,190.43731722351785,201.27738096555512,216.87255731202532,206.93417620247382
149,2003-01-25 16:48:54+00:00,79.99663274035846,105.40024782558699,118.6605762651426,131.0271755714506,134.75634973334346,145.501932140166,152.31331021818866,157.60126343228615,160.73451704394478,160.6236241507247,160.14492157471875,170.99369226813533,181.97744739955854,200.98357153922402,212.0465069706976,222.2984272803208,227.26683401147633
150,2003-04-15 16:49:09+00:00,92.378628755277,97.6029344530637,96.39091986914819,111.24377764217193,142.18857267222708,149.72309671003094,142.14024284317472,139.30477043356095,151.8345698657319,140.04959317891175,159.17112236640097,161.2408000155148,168.26898688397813,190.56765311892278,200.0213392608277,200.54796501667445,223.0277452003652
151,2003-09-22 16:48:36+00:00,98.49336114864359,110.54503542110514,117.98557345574719,128.46100325902816,137.03951944176083,141.51956764769514,133.62093672607324,132.32166213123074,134.9737774363442,134.31237516347406,137.5092363928865,143.31472426251977,150.41539958774305,157.65062821008016,175.06743037462275,185.2069089535365,196.76237523403785
152,2003-10-24 16:48:45+00:00,104.78524277836252,119.19204750784893,122.85367924764051,131.87407306937158,125.99604567405206,147.38033054131486,152.01391035640265,149.0942144871292,141.00075538795807,149.97037195415268,139.47740258684374,136.90205998263013,148.87920661180345,176.75352537928313,188.63252740830254,197.10632201112978,195.41132916131784
153,2003-11-25 16:49:04+00:00,103.82520106064199,134.79446989526474,135.5276251165439,145.6653830511168,147.065094176654,150.19485437105897,161.91684309662375,173.06655805557364,185.78423417471174,,,166.3661962173422,174.0235052252881,176.52908723824868,191.02672004788715,200.30605400749937,213.0514342601698
154,2003-12-27 16:49:17+00:00,112.81763125342042,130.16927765525367,143.56921463168487,150.05307792378176,156.2320499040974,155.0043641442881,163.14450265007787,155.7900281468801,167.768712650487,160.40200682030888,155.76922236391138,161.4698614588709,175.9219939398443,176.8647276935471,195.0520137834654,215.7998509369242,220.11971765237863
155,2004-02-29 16:49:32+00:00,107.97631938003185,127.00806614313485,123.86447304033624,136.14921429643243,152.95395031629016,156.87253027324684,155.73939947897134,158.19346251885753,157.34395789471492,153.20490787830428,147.13747892651074,149.55659990214647,159.630114947941,180.21584081548966,188.3269379238291,208.02692622757405,218.2443713487753
156,2004-09-08 16:49:05+00:00,,99.66378970015968,136.22789751954818,174.4282025534858,195.3345530470889,203.95802910691617,207.45174821976437,199.0483928215318,200.06613634660843,186.33660845171536,180.5973106656181,176.18806275913735,172.8291111191744,187.52094519131518,189.86510664664036,207.04584118059796,222.4540537942809
157,2004-09-24 16:49:00+00:00,,116.31540973687342,161.34239595254934,180.82961844955705,181.67989278705335,177.0704908531531,184.56697015828905,168.61102535008763,158.7197975815742,150.11600268671805,147.36912550183607,151.51720952465251,159.7400480057895,167.8671342251079,175.2190977064957,191.78122633683824,198.44081380870352
158,2004-10-26 16:49:12+00:00,116.24161107386128,192.8403168621034,203.9313477858117,197.68690790219964,195.3186197801124,186.83302226688005,184.68187945453886,186.24692697913187,185.90957458054245,178.73079454151866,166.5974326045632,170.84992329051687,184.8595999459518,194.12881744331824,210.03992014304288,213.49727799980656,221.87373192813124
159,2004-12-13 16:49:35+00:00,236.44179958245795,235.2167438259275,193.05034424318617,190.41807997083893,190.71928921634256,188.49404638492382,182.79522712100595,193.5885665910681,195.27613847796218,178.78099179263668,182.43674534032968,185.76183470452347,195.80812399081424,218.23648905435226,205.35626404207002,218.534272400606,229.35692271032548
160,2004-12-29 16:49:44+00:00,217.67155894515082,230.02231970675456,220.0159750947915,204.22443231378085,199.01907616266908,200.19537219903057,191.75917831163628,195.0108894432079,185.57718480934156,175.8203324605678,174.65242931314006,178.06911765665333,187.2170729671336,195.00730223233867,206.69916232694837,218.6379034153655,222.2626221706277
161,2005-01-30 16:49:51+00:00,186.96169537210488,213.47403305814058,215.72311285271357,209.94629806361348,201.72111500314378,199.3470674815195,192.18355192191873,188.7793104432769,185.48323998063137,177.53360227702012,169.9251599105871,172.43693934318512,186.09394278824053,201.2271997865571,205.21998888811993,222.8296422674021,226.8164696656995
162,2005-02-15 16:50:01+00:00,180.2290956707385,194.53636425729414,205.93853314868997,207.15949267974318,199.27302638363952,195.51898827172045,189.51616031392783,184.52446106029092,184.35908198611935,180.09133213281604,171.3095489537352,174.06142164810566,180.82131500589216,197.96934660078574,202.24774257103132,221.64802420842904,224.12284628002936
163,2005-03-19 16:50:06+00:00,166.9152339504085,190.88966193065013,203.07118822265366,207.90926712785912,212.27545029961252,208.8658279341485,202.43092888846905,190.53397652654715,179.78712585246205,180.95532900698026,169.13594068152713,169.13192296390991,182.84341730556847,186.36800763386086,201.19736863431027,210.7259156654402,216.4391852508226
164,2005-04-04 16:50:02+00:00,152.735506003942,171.2889428067787,187.99839279672042,201.16206511231,203.6226918327021,213.67839945436796,202.06316839533002,185.72070110754342,177.26441909196532,171.21995792278275,177.371353068459,168.10635905025092,185.9904158379001,191.45129856351016,198.76372296034774,209.8849350949679,214.87912381742936
165,2005-05-06 16:50:00+00:00,153.5527302746064,155.88932025932803,174.99223922642219,192.33374169512652,180.74193938484015,196.12993938898188,178.6684614645833,188.25303741719966,176.38434678909985,170.0423495156702,150.15601135172315,164.46248431975502,176.99102620394942,183.25426107497293,201.01109525156883,194.04580775503598,221.50897167497249
166,2005-05-22 16:50:00+00:00,131.1369829851497,146.9232851375599,160.13559686438828,186.2629191633257,183.41291100492325,179.74045200218475,193.3198831183009,176.01826694060514,178.4638094100918,169.77928104188737,163.44237484517058,147.18765592229397,175.20098736492832,182.95395937237828,198.66511399755564,206.71093674288218,204.0251115490123
167,2005-06-07 16:49:54+00:00,126.05455223771894,138.45660244908805,155.0751826162204,155.7330498073018,184.77032780936233,180.60980974551651,170.54640793095936,171.002503432124,166.01983211659999,157.20836736178344,159.38283435720624,150.957273232243,157.15465502072368,177.8029647160298,185.84380160340464,188.84161216633981,210.54178451632907
168,2005-07-09 16:49:49+00:00,110.44792566868375,126.504819535786,143.1886295779867,161.45126917873796,165.16418446616453,172.57554578819372,163.697189085004,173.43144688531135,172.35860811820407,162.54548253795087,156.7281804063436,161.99593741081867,165.49601843230985,175.13091842207552,185.51758598011,188.49784712909113,197.31711175073536
169,2005-08-26 16:49:39+00:00,100.09040851356141,130.6684602177244,133.95810506443507,140.37161241312037,145.11675004573618,149.96747693754722,165.54948646907783,175.25873992727043,162.1903946867858,156.75905740655682,147.3728433886734,158.32326468933124,162.7233358524152,179.75084949368355,185.67204843364158,194.879725758728,198.821270949888
170,2005-09-11 16:49:29+00:00,99.25849849771976,113.71566767315318,124.87486264462557,123.92092313149375,136.7975469611548,150.28719709591778,163.60112014373118,160.89127739140577,157.56069733177978,150.84498051995703,143.83339959961395,151.43161246583705,160.0795701460717,160.79927626959326,183.86343111765538,190.10090231467515,195.73566078953507
171,2005-10-13 16:49:30+00:00,106.76788766913981,118.91902426424465,137.11417523121128,136.18896413533898,151.55719412932058,154.8153188357256,146.78678041755876,160.38590232649827,163.50449476349064,155.3796611032499,152.89296890676346,162.3037225839332,165.27034327195665,181.51410492234598,201.23797126707026,202.02007904448288,212.7827972915178
172,2005-10-29 16:49:43+00:00,101.93816346802288,132.7799983730539,133.0310212747343,141.8005062843402,156.52824134473244,164.9393724941976,168.22934278097893,162.63081738896358,162.03569658707227,157.4201599956388,161.6069144122579,169.8941521651323,165.16079748040488,194.58392507345172,194.67454957032444,206.78485887649362,216.90665707074416
173,2005-11-14 16:49:53+00:00,117.65992996960013,133.26673973466376,137.5527283345055,153.36234787177023,153.26541905323376,165.757808613588,167.7458080848321,167.52688439933945,163.16723349803493,148.41034506736935,165.3292366624114,175.98364198257488,174.20712136313722,201.348479270228,209.22570978347562,230.75924448629334,241.69078463222266
174,2005-11-30 16:49:59+00:00,115.93212814737403,126.12537404280397,142.399055099565,150.82623147250064,159.2522717901088,161.9321522031589,168.2348076351175,167.7357987453369,169.9486367425296,160.98774333290427,169.64764402998654,174.8191048015331,181.6566260210501,197.39304348889655,199.2072828237968,217.30586460805586,221.4434194842789
175,2005-12-16 16:50:01+00:00,118.10307350849091,133.33532357004748,147.78594923785172,155.14608982299043,168.96525421285565,172.7915240811839,173.4630015909255,175.95298192886526,178.08707959397125,177.3900455840959,170.164321946018,171.22242523527936,192.91358329367912,192.87395159726455,212.37656881631062,226.21776233283046,215.68468193641218
176,2006-01-17 16:50:18+00:00,128.1443232359545,127.71752244698747,134.8729974203191,152.2075620213036,155.6214307666314,152.86909626998872,155.97132017096004,159.286501071971,160.8230094849847,155.7622023992671,149.8797652863315,153.02876731191375,173.72715580007898,190.57069744396986,211.42479781953935,216.30240270448962,225.26400842282717
177,2006-02-18 16:50:28+00:00,127.24854209127702,137.2020352468139,143.90516092394572,159.92727893465442,161.27744243942385,166.7122740961784,164.76893097920095,163.53435205014966,159.83717303609487,155.87524809234185,150.40644560720816,163.18214484828727,175.91458410006499,191.0692931763205,196.15517490234117,218.4633661545087,222.5334869372452
178,2006-03-06 16:50:30+00:00,129.57901300626094,144.95121258273258,150.86105292798038,160.61407163461274,168.66000093078378,168.5729519368133,164.61244890918852,170.55825504132537,167.39437202688708,162.0382200935144,160.06145215566818,167.94899864833536,176.19029546755655,193.29784942289825,209.36189998576216,219.41044055730129,226.3186714886716
179,2006-03-22 16:50:30+00:00,117.95781701611625,129.46534965879164,139.3967357758916,145.46881153379599,152.76344995656876,148.97620744132448,160.6214514352733,159.28199527120498,158.42176444160793,155.12659078066505,154.1205097092863,155.97159539710418,169.1203239247216,178.4049401649975,189.51265366305122,205.26408327893168,216.73334938359037
180,2006-04-07 16:50:27+00:00,108.97234272533802,127.13867540309664,134.57674796128248,146.5114178158972,150.3064731487637,154.58810390579103,156.08237865550805,154.91374165388387,160.67519535781958,158.8004064470917,148.61664006970324,155.08914000828327,174.54550447014722,183.19122316223417,188.25502699825844,194.14533616579584,217.50476660349645
181,2006-04-23 16:50:25+00:00,113.48201646835544,125.43720028897746,129.66462614096963,147.1060157028829,150.87155122556499,159.21537088584762,158.9783733445915,156.05332745646308,153.6001245269942,162.03940766520236,156.33420817907773,165.34582691915523,165.62971865448947,179.91352567187462,189.44043058968532,206.3553254393317,203.1851215854066
182,2006-05-09 16:50:28+00:00,107.2862273734546,120.69159149392762,121.49826780736689,143.7548805811197,140.4847392818776,154.07988139592237,147.70690263248306,141.09811520944757,152.39584197018783,150.6022675694029,142.05787682539972,153.21636411650852,170.02772587975258,168.9885328833445,191.18956929313916,198.24868942026998,199.78369179934333
183,2006-06-10 16:50:25+00:00,108.12317430332533,112.17858683876146,127.60574222289745,145.85418216855902,148.65722131137892,150.1849783576147,145.2734656052168,154.19249505563505,158.07903938004483,148.9683470985387,145.6008233074659,161.12708548025435,170.44680686323665,179.57524527884905,192.05968878470134,194.25368705344826,204.4668546360584
184,2006-09-30 16:49:49+00:00,87.95849858141594,94.69494677913332,107.4034018603342,129.95768661999674,145.58965432244398,148.11839136689784,144.6534777016146,143.6955794382552,147.48169385924248,149.09658632862502,150.991906698392,153.24957022973277,162.06038797881274,159.1718648156804,168.6906970021332,193.63478666395054,202.63500369353056
185,2006-11-01 16:50:09+00:00,76.53686333585672,89.21089536360834,114.58698647562944,122.77364055611974,131.96395778335716,135.30658883394668,135.08295395955042,140.29927527147376,136.15362454643372,127.27598524435291,125.69095921399234,137.33803068760096,144.62354084589455,155.51712070363993,178.26636403242793,180.8980201416165,165.48137093577145
186,2006-12-03 16:50:30+00:00,118.07172296592469,116.84104072359862,116.59490266644866,149.3442898848894,161.58850091582715,161.84685207144673,164.30481541007944,161.11334494468448,159.67812606996412,160.06322447330479,157.68422555877112,148.01215291125476,173.70427772620837,190.36172199947805,205.12941322577262,205.35313481510067,
187,2006-12-19 16:50:35+00:00,104.51151454487893,119.32633771462797,144.31954609708538,147.39521160372075,143.66056714297787,159.85739612864975,164.30490967064983,162.68921781959065,157.42946481395802,161.8730005188845,147.52421066273536,157.83950239184483,175.4510294260982,176.65898587070598,193.7575309176561,208.1635333108334,195.45882209179842
188,2007-01-20 16:50:39+00:00,105.7696685358815,128.179639167124,133.80396232277602,145.63078804609975,158.15130703111788,159.703542735298,166.14902746580358,159.49473565429392,161.47901542232265,154.73760677825808,151.4871352888105,157.61544548810596,181.3319841222009,168.9389668985152,202.08449620567075,199.7020014459644,210.35195159329498
189,2007-02-05 16:50:46+00:00,110.44058453621544,137.86283766317052,135.022352521796,149.7246922337992,158.4471848980389,164.98611457708034,163.7866561296828,163.4979835766352,164.4400105431434,158.02086208811957,157.24608003371583,165.45193865526406,181.2313228239369,183.67873154680913,200.2077025828045,208.17415740899864,218.1231567492862
190,2007-02-21 16:50:52+00:00,115.08792219387112,135.40538225169823,138.6939591438256,148.9770234473066,160.29886769592284,161.53098715729539,157.16604716159912,160.01465417955652,155.09727071783524,154.8864465352589,148.94781476921818,159.93778782403982,173.6593515074737,184.7275070074971,193.44529441946858,209.52166062163516,212.09149572068952
191,2007-04-10 16:50:55+00:00,85.16746368571182,92.54831611697473,96.0106738705838,119.4013001346403,120.89182605355255,124.46322478156887,131.86159626219916,124.8145158141688,128.4604216368758,126.08544470066492,117.92820539352498,113.94114381654164,145.4760323158275,158.4715988131136,158.81264936930432,177.6197391390564,
192,2007-04-26 16:50:52+00:00,94.74312081762592,122.41300003251423,129.5364932506145,133.405006806259,137.8207370692177,140.1883476160458,140.1673500415587,146.9213968004991,157.2018977550079,150.126814160547,139.40129929730554,140.7229373822133,151.7112754338605,170.0669191931829,180.30894897067319,177.73639521374866,182.65026608397955
193,2007-05-12 16:50:47+00:00,78.43541527885377,94.68182920290063,125.62337936304577,129.48682723174582,134.34906400030513,133.20955238802097,127.6637352703949,135.77977830305485,150.04035591949076,152.4655456237365,138.27335293753399,126.13805451766592,148.1342882224661,154.07260958644792,166.94813478227925,178.39780079634443,175.826554384083
194,2007-05-28 16:50:40+00:00,80.63689506778286,83.30307002693263,104.37526728389484,120.13867598589255,130.87809621672415,130.3289937545192,117.5319670115078,131.7296184101921,147.58791418596263,143.67825212840359,131.6165520509016,127.84901723226487,144.09598469463407,156.65543039273152,155.97460531940158,174.80212018191716,168.12671198977233
195,2007-07-15 16:50:36+00:00,96.18840283516971,130.11255164209788,140.95641775277582,139.78637159738972,139.84695650055983,140.64620565758497,143.82950619639698,143.156418263839,138.35661567901244,132.96570233051978,131.45877223307403,121.67636559952975,145.0481802583092,163.43719975394978,176.05962635502533,174.58931814810794,185.88692255260514
196,2007-07-31 16:50:32+00:00,,,,,,,,,,,,,,,,,
197,2007-11-04 16:50:25+00:00,82.41510821070844,110.68734310093366,139.78552164176813,146.9203322984511,138.35415471224198,151.4415081056252,140.4092527217735,133.97953515107358,146.78316037946342,153.46754000513457,137.61543877896244,145.68315518714206,146.928176217232,161.16180740010736,179.66589423811544,188.5444089472764,181.4583411640733
198,2007-11-20 16:50:34+00:00,81.87467562823404,101.72085969554246,122.54394027057221,,,133.4261119914308,136.68027291789755,119.46765872923372,139.27715436251148,149.86022392774737,134.2420654727069,128.6011866243982,140.6760849890918,172.48088081357537,181.1304733255718,188.02271403453346,188.19145231908539
199,2007-12-06 16:50:40+00:00,115.07152157051975,113.40269385444714,147.52556507776603,153.9062384507864,159.46500887649938,153.79736178799865,158.3290469452815,147.5846054710301,162.22203404460498,162.96863877445918,150.5912757206092,141.7004296685182,155.3827028303834,189.13087253381357,194.78597739528743,202.12348137843975,199.8089022819547
200,2007-12-22 16:50:44+00:00,122.70956826424764,122.85682588846917,139.75187186300136,152.2908281825328,161.87852258222154,161.87814115152554,157.7607056509201,148.97091626601213,144.53592148489423,163.22118839506396,153.92473386385382,150.9946929246515,149.37035194816406,178.39256629748448,192.44257929330473,193.64166781452994,200.28516853801278
201,2008-01-07 16:50:45+00:00,127.5630816262425,137.33594711335365,154.77188269369293,163.3774402643498,163.48001986786306,166.19541269589485,166.645917435548,157.81617013155466,157.4255012930124,162.35720370017128,153.11493018306246,156.58847080158554,168.6920340988125,183.74103529217655,193.75070686456735,193.2568319620773,201.40757723495497
202,2008-01-23 16:50:45+00:00,138.02598838028453,166.70985084478056,153.31582265465434,150.05829936843682,150.94340024247944,154.53029368467594,161.70170927382114,169.19874049713064,181.83419510669967,155.05814740427803,147.24482856543904,147.9692179992944,158.13317896181783,180.48482751702264,185.13426357686072,,
203,2008-02-08 16:50:42+00:00,125.92735199107531,147.94516879162978,156.16346663995608,163.6141913101509,151.19384024653434,149.18599392719983,163.44467354060313,162.96821084158407,167.18113114036083,153.68250221184104,142.64370562597603,147.11502636495254,170.45646420243023,186.89426777930183,182.57393509101342,172.55699004528273,203.3091053452643
204,2008-02-24 16:50:38+00:00,142.38359111287656,146.32715904414962,165.6294367152549,171.26146975176883,150.18889603774244,151.16387156968509,164.08736474615802,155.71560519649552,158.3603813596151,143.28428441617748,147.54612580789035,152.45337218492048,173.13132001932985,180.91607475280867,177.06077503125258,183.458762304062,202.68913029801678
205,2008-03-11 16:50:32+00:00,114.88589906374352,129.24454965306168,124.47664951990183,138.70688346995593,134.23051531806053,139.77321926348841,136.78988591418664,143.26168667492863,137.96606772800587,129.18610108930173,129.00467352077771,147.97944573002994,166.87435017117753,174.54622864596087,179.37858356865055,187.6679476330501,194.03892341567595
206,2008-03-27 16:50:33+00:00,116.72660926286385,134.21368906854113,134.24030786386663,144.97167559463819,143.6627935630302,143.1964802557751,137.04756073392588,154.00408780763823,149.46933106075133,126.9632259437906,133.1027305959216,147.36953469102522,152.66567747296247,165.3871406697237,164.3755144976711,185.55777093749953,182.49499004452449
207,2008-04-12 16:50:32+00:00,100.80375142302799,131.4077197524759,141.24245936588585,154.26730574731235,152.52377721327207,132.12104983573147,136.42006661449028,165.14659319138997,153.02239903869693,120.05467096815664,127.97129363930587,150.83143569736794,150.38930850330635,175.31438423302419,162.93540547145145,180.37865210404206,178.87832077115974
208,2008-04-28 16:50:29+00:00,103.90923278513826,125.78777655369052,123.34069279099097,144.1597397690008,141.4443033029845,122.35426399781606,126.61425029210204,150.81107912198658,146.13135240867513,126.07637431653741,116.29432169360764,142.5128416100759,140.71221858053053,162.2151651805556,158.5261806761988,165.14034336885163,164.49715215819305
209,2008-05-14 16:50:24+00:00,93.40246804115279,111.75897939670462,122.64199266237246,132.4505505192239,140.16360753765315,127.49849055630091,130.0938062149689,137.33258344326003,133.93009070727044,128.81875299528448,131.2113524117168,142.51296687118744,147.10142073218006,158.0970563478854,160.7684902109059,159.40314052737222,172.05678392356566
210,2008-05-22 16:48:44+00:00,106.082450527898,116.4028379529309,126.61718257454902,132.9171892563952,142.6821160903474,137.7643340147349,132.31868745443694,134.10929692941494,136.48069152213478,126.98902906403652,135.21269296949214,137.05153075312433,144.2245213758581,154.22800058866966,164.1089673397099,171.77951828791723,173.73852848839275
211,2008-05-30 16:50:17+00:00,110.84450072553815,124.70000216218742,130.2616335866521,132.7393102369281,144.43310847707556,142.24732479595872,136.5591715242414,134.15504372573102,147.74936623801634,134.3675262730056,141.45927044203762,142.74176579190382,153.18513410633778,161.79192656356375,171.8391325502853,170.76592291870307,171.9247845200679
212,2008-06-15 16:50:08+00:00,84.35174766470524,110.6413504004444,119.37500217059832,115.12256184166151,133.22706623122772,140.8874016133569,124.73053597149897,131.72499690745778,138.77373649882105,121.37908781423211,121.55621690185386,135.21807733064128,147.21055692660667,149.33127824886154,167.8522351197548,159.32641298367662,161.47261031364437
213,2008-08-18 16:49:32+00:00,96.90300463159656,130.16791692073932,130.52919568494673,141.48957365941948,148.0690204611767,141.23998493750537,133.43324417091833,129.10472072877454,138.04894884062918,130.36986749459302,121.2133883435876,132.97174577061003,150.21972854267636,147.65257382063282,171.24332173405014,169.74469958671094,181.92468044257404
214,2008-10-21 16:49:11+00:00,,109.82141372549448,126.7603582614759,137.98552314024474,137.9309312615336,142.7316507456739,146.4470397264751,141.4284285362422,143.3365660847741,142.90637628135096,118.5116157061088,139.15772044513392,150.02329176652827,147.23996931662555,163.81513889397365,177.93873651112324,177.25837688173644
215,2008-11-06 16:49:26+00:00,,119.68366882004155,137.80959872286135,148.31279066315972,151.77515119134313,152.938495405503,155.19752380301546,148.638790864221,144.01057785064734,150.0563676732121,139.46775029764237,155.19962601594662,152.17204849032544,152.78436181083381,165.12678968940241,192.18625169341502,195.54516718962185
216,2008-11-22 16:49:39+00:00,102.68598092789715,130.80492790597955,147.3550675665873,169.98078025349858,164.79934361343376,172.61664783309047,157.56395523835803,151.63299549111426,146.83229043719655,158.71938541189266,160.51141814060807,147.56709333592337,163.57663992718076,158.7273508934427,170.87410336604273,198.37090643760874,197.10240780833195
217,2008-12-08 16:49:50+00:00,126.0154961876961,147.24849038462256,163.8784568039608,175.21468330951046,179.78986876778214,171.50492400477967,171.80328161203542,172.73209682641829,155.86888792783267,135.77391228687088,176.24807245227876,170.9507098517048,172.3961862982476,171.53373462982412,169.62791540238337,201.68129776584894,208.6383613047365
218,2008-12-24 16:49:58+00:00,152.80153142816673,176.92556736042027,184.66904446755933,194.71381548021785,206.88729956020777,200.09937638463254,189.44315632425884,185.3793004071317,164.49360031487834,151.22669624152002,178.0849075446671,175.15056832946073,188.21134052532676,183.54728789308882,174.2285626218992,214.3446475628883,215.22117950508908
219,2009-01-09 16:50:04+00:00,164.7350234511318,170.97892990990368,171.92781599045102,182.2233828960854,185.24452155829897,184.02415130183127,174.43035843940027,178.37545908639925,162.71717647876434,155.8165988310851,161.71669156210152,169.46520517473715,172.7470859080381,182.45541310261672,177.89859153169627,196.25242825718573,202.91533183084874
220,2009-01-25 16:50:09+00:00,177.49390294793045,178.4828977957477,179.59245445488472,186.9391825337029,188.6604796998345,182.3065732681488,177.84712806975742,174.91006091599817,159.7240206442197,155.90853869243153,160.5774167309024,162.24208635835575,170.9453595534446,181.05235792851386,183.67665181036853,192.91194159052878,201.9034740088238
221,2009-02-10 16:50:16+00:00,169.1605974395726,171.33105414764205,184.52676536442178,186.8067884267921,183.37914230874884,182.4795559291665,180.76870075852008,175.41187001522647,169.11581754742733,164.96702950360077,162.34751454518363,165.88353158394608,172.9264264981822,179.04780932727652,186.73893765052642,197.85182767804054,208.4804432047597
222,2009-02-26 16:50:25+00:00,164.16370827891862,184.85306759649666,183.73707719308592,188.12563069140674,184.3610696562549,177.73107028543342,176.18161233812364,178.0474169903108,170.62508192371737,168.6897806423494,153.2684645232525,167.80108036756673,172.42903781682912,177.98447481010854,187.37469133387364,200.79518016406954,197.58964513698982
223,2009-03-14 16:50:33+00:00,144.19846818257273,129.81018596083797,161.27305772412876,149.2667492238366,150.81297866876275,148.65524315800795,147.8241612045166,147.0946984651226,142.4743428604278,137.7860782085934,134.6742469275499,141.38604138777154,154.7067532589954,154.68914945371876,166.38443476709662,185.4809566595554,184.95242208667435
224,2009-03-30 16:50:40+00:00,167.41989647952576,163.6893603417808,165.36178323295846,179.23470548342752,182.19514400693546,172.54707634793775,159.0037775427423,160.10674203936065,158.73954469956055,149.10139034378474,145.71241827703545,155.88321718194328,157.26799721334964,165.01911233791344,176.7722502258789,189.18540773494013,195.70633609478895
225,2009-04-15 16:50:45+00:00,157.59775341395323,164.71976865011365,154.4861198331175,155.96764780428086,162.4482360909268,167.38676390372086,165.95613739931386,162.09693001969944,134.501580008246,141.81914926466203,138.55645972925464,158.73000441841688,162.5265266884844,166.36261269353977,176.62692301761885,182.8429485243789,189.88645770240421
226,2009-05-01 16:50:48+00:00,145.3638366934108,151.34806037600455,157.19847358497046,145.83869086503265,154.4889904043447,154.72877376850988,161.33956697897955,154.88508129334502,136.5790170364358,115.80866856709487,135.7578419184013,147.35602215361584,155.41526435894147,157.0569762087875,169.23761148990405,168.90153517100956,176.76587535216532
227,2009-06-02 16:50:51+00:00,158.6662556160302,169.0186575757579,165.94195905963844,163.17457645817197,153.65364394305172,158.3645625844612,155.10970175099132,154.41223682397947,148.58069491341615,135.95175364725554,122.09526825912117,130.55152869009174,146.70976994610132,157.85724735242854,164.82331606250347,173.28001935610365,181.55538864137125
228,2009-06-18 16:50:49+00:00,156.73763239105463,162.1678394737242,162.54539446675156,165.14737072149958,160.12018564899788,165.5944418061156,151.15730187553967,149.5965788693912,140.9656477490612,137.3217832158673,136.9928357599753,139.89167279903688,145.48134026614002,149.44236575541254,163.74874794876897,177.20044658466685,176.46813997521608
229,2009-07-20 16:50:42+00:00,150.24070247260644,155.91040864607942,162.9494385528852,168.2687022681813,164.23549288595987,159.99131340302083,159.97462436412778,157.51417697851227,147.75909317798263,146.25656162170367,130.1039765071837,128.80258182605962,147.33515439273538,159.18039642391227,164.19693460343592,171.6164559450959,179.0314600691479
230,2009-08-05 16:50:36+00:00,119.31784303400975,141.07808294136953,149.74677044204216,158.8622462541481,154.24611642871832,151.7770213254265,164.60714267374175,158.2109863138065,147.71015724238796,129.7472316601343,124.54784472924712,135.3374943439841,155.93639001719114,161.54261267049972,154.85873868327076,161.37996375486338,184.43864959176238
