,dates,mex0134-0000,mex0134-0001,mex0134-0002,mex0134-0003,mex0134-0004,mex0134-0005,mex0134-0006,mex0134-0007,mex0134-0008,mex0134-0009,mex0134-0010,mex0134-0011,mex0134-0012,mex0134-0013,mex0134-0014,mex0134-0015,mex0134-0016
151,2003-09-22 16:48:36+00:00,94.43276618254261,105.85973353714247,113.92497848964621,125.56057828324175,133.9940732171851,136.4438239400689,129.56034175997226,127.24591842360451,128.8828849871927,128.22148271432258,131.418343943735,137.2238318133683,145.33965588011682,152.57488450245393,169.99168666699651,181.14631398743552,192.95556745331817
152,2003-10-24 16:48:45+00:00,103.69754543304485,117.93701210940547,121.76598190232285,131.09714639414466,125.18027266506381,146.0207088596678,150.92621301108497,147.73459280548212,139.36920936998158,148.3388259361762,137.84585656886725,135.27051396465365,147.51958493015638,175.39390369763606,187.27290572665547,196.0186246658121,194.39161290008252
153,2003-11-25 16:49:04+00:00,106.49055184353053,137.86987464475152,138.19297589943244,147.56920503889432,149.0641072638204,153.52654284966965,164.5821938795123,176.39824653418432,189.78226034904455,,,170.364222391675,177.35519370389878,179.86077571685937,194.35840852649784,202.9714047903879,215.5502006191278
154,2003-12-27 16:49:17+00:00,115.92861070727895,133.75886933278275,146.6801940855434,152.27520610510928,158.56528449449132,158.89308846161128,166.2554821039364,159.67875246420328,172.4351818312748,165.06847600109668,160.43569154469918,166.1363306396587,179.81071825716748,180.7534520108703,198.9407381007886,218.91083039078273,223.036260890371
155,2004-02-29 16:49:32+00:00,108.31693232435613,127.40108107889364,124.20508598466051,136.39250925666406,153.20941002453338,157.2982964536522,156.0800124232956,158.6192286992629,157.85487731120134,153.7158272947907,147.64839834299715,150.0675193186329,160.05588112834636,180.64160699589502,188.75270410423445,208.36753917189833,218.56369598407932
156,2004-09-08 16:49:05+00:00,,95.21158967021225,132.3693241602604,171.6720787254231,192.44062302762305,199.13481240780646,203.59317486047658,194.22517612242208,194.27827630767678,180.5487484127837,174.80945062668644,170.4002027202057,168.0058944200647,182.69772849220547,185.04188994753065,203.18726782131017,218.83664126994861
157,2004-09-24 16:49:00+00:00,,110.79987339413451,156.56226445550897,177.4152388088139,178.09479416427305,171.09532648185262,179.78683866124868,162.63586097878715,151.5496003360136,142.94580544115746,140.19892825627548,144.34701227909193,153.76488363448902,161.8919698538074,169.2439333351952,187.00109483979787,193.95944053022816
158,2004-10-26 16:49:12+00:00,115.15841234724758,191.59047217754915,202.84814905919802,196.913194526047,194.50622073515214,185.47902385861292,183.59868072792517,184.89292857086474,184.2847764906219,177.10599645159812,164.97263451464266,169.22512520059632,183.50560153768467,192.7748190350511,208.68592173477575,212.41407927319287,220.85823312193088
159,2004-12-13 16:49:35+00:00,238.76849492517385,237.901392298292,195.37703958590208,192.080005215636,192.46431072337947,191.4024155633187,185.12192246372186,196.49693576946297,198.76618149203603,182.27103480671053,185.92678835440353,189.2518777185973,198.71649316920912,221.14485823274714,208.2646332204649,220.8609677433219,231.53819959412164
160,2004-12-29 16:49:44+00:00,220.0135194292617,232.72458180380556,222.35793557890236,205.89726123100291,200.77554652575225,203.12282280416918,194.10113879574715,197.9383400483465,189.09012553550787,179.33327318673412,178.16537003930637,181.58205838281964,190.1445235722722,197.93475283747728,209.62661293208697,220.97986389947638,224.45821012448164
161,2005-01-30 16:49:51+00:00,188.9688578595913,215.78998977447108,217.7302753402,211.37998555467522,203.2264868687586,201.85602059087753,194.19071440940516,191.28826355263493,188.493983711861,180.54434600824976,172.93590364181674,175.44768307441475,188.60289589759856,203.73615289591513,207.72894199747796,224.83680475488853,228.69818449771802
162,2005-02-15 16:50:01+00:00,181.9954276559932,196.57443962489572,207.70486513394468,208.42115838349653,200.59777537258054,197.7269032532888,191.28249229918254,186.73237604185928,187.0085799640014,182.74083011069808,173.95904693161725,176.7109196259877,183.02922998746052,200.1772615823541,204.4556575525997,223.41435619368374,225.77878251620564
163,2005-03-19 16:50:06+00:00,166.95882281701176,190.9399567767308,203.11477708925693,207.94040203257575,212.30814194956497,208.9203140174026,202.47451775507233,190.58846260980124,179.85250915236696,181.02071230688517,169.20132398143204,169.19730626381482,182.89790338882256,186.42249371711495,201.25185471756436,210.76950453204347,216.48004981326315
164,2005-04-04 16:50:02+00:00,151.7076434944249,170.10294760348972,186.97053028720333,200.42787760551207,202.85179495056425,212.39357131747158,201.03530588581293,184.43587297064704,175.72262532768968,169.67816415850712,175.82955930418336,166.56456528597528,184.7055877010037,190.16647042661378,197.47889482345136,208.8570725854508,213.91550271475708
165,2005-05-06 16:50:00+00:00,150.50299658818727,152.37039677499826,171.94250554000305,190.15536049054143,178.4546391200258,192.31777228095794,175.61872777816416,184.44087030917572,171.80974625947113,165.46774898604147,145.58141082209443,159.8878837901263,173.17885909592547,179.442093966949,197.1989281435449,190.99607406861685,218.64984634395455
166,2005-05-22 16:50:00+00:00,128.4799845565136,143.85751771990286,157.4785984357522,184.36506314287135,181.42016218344617,176.41920396638963,190.66288468966482,172.69701890481002,174.47831176713765,165.79378339893321,159.45687720221642,143.2021582793398,171.8797393291332,179.63271133658316,195.3438659617605,204.0539383142461,201.53417552216598
167,2005-06-07 16:49:54+00:00,126.97383589184844,139.51731435769904,155.9944662703499,156.38968098882287,185.45979054995945,181.7589143131784,171.46569158508888,172.15160799978588,167.39875759779426,158.58729284297772,160.7617598384005,152.33619871343728,158.30375958838556,178.95206928369169,186.99290617106652,189.76089582046933,211.40361294207548
168,2005-07-09 16:49:49+00:00,112.83756681606378,129.26209778276296,145.57827072536674,163.15815571258085,166.95641532669956,175.56259722241876,166.08683023238405,176.41849831953638,175.94306983927413,166.12994425902093,160.31264212741365,165.58039913188873,168.4830698665349,178.11796985630056,188.50463741433504,190.88748827647117,199.55740032640415
169,2005-08-26 16:49:39+00:00,97.86306151930327,128.09844445511885,131.73075807017693,138.78065027436455,143.44623980004258,147.18329319472454,163.3221394748197,172.47455618444775,158.84937419539858,153.4180369151696,144.0318228972862,154.98224419794403,159.93915210959253,176.96666575086087,182.8878646908189,192.65237876446986,196.733133142771
170,2005-09-11 16:49:29+00:00,96.78747681302774,110.86448880620084,122.40384095993355,122.15590764242802,134.9442806976358,147.19841999005274,161.13009845903915,157.80250028554073,153.85416480474174,147.138447992919,140.12686707257592,147.725079938799,156.99079304020665,157.71049916372823,180.77465401179035,187.62988062998312,193.4190779601363
171,2005-10-13 16:49:30+00:00,103.12346589371164,114.71392221567369,133.46975345578312,133.58580572431885,148.82387779774945,150.2597916164404,143.1423586421306,155.83037510721306,158.03786210034838,149.91302844010764,147.4263362436212,156.83708992079093,160.71481605267144,176.95857770306077,196.68244404778505,198.37565726905473,209.36615187705388
172,2005-10-29 16:49:43+00:00,100.35581677694164,130.9542137294986,131.44867458365303,140.6702586478536,155.3414813264215,162.96143913034606,166.64699608989767,160.65288402511203,159.6621765504504,155.04663995901694,159.23339437563604,167.52063212851044,163.18286411655333,192.60599170960018,192.6966162064729,205.20251218541236,215.4232070478555
173,2005-11-14 16:49:53+00:00,117.15186068435237,132.68050594399327,137.04465904925775,152.9994412394504,152.88436708929794,165.1227220070283,167.23773879958435,166.89179779277976,162.4051295701633,147.6482411394977,164.56713273453977,175.22153805470325,173.57203475657752,200.71339266366832,208.59062317691593,230.25117520104558,241.21446967730287
174,2005-11-30 16:49:59+00:00,116.97947045854092,127.33384594030423,143.4463974107319,151.57433312333413,160.03777852348398,163.2413300921175,169.2821499462844,169.0449766342955,171.51965020927992,162.5587567996546,171.21865749673685,176.3901182682834,182.9658039100087,198.70222137785515,200.5164607127554,218.35320691922274,222.42530290099785
175,2005-12-16 16:50:01+00:00,120.46251719547021,136.05775859348512,150.14539292483101,156.83140674226135,170.73483697809013,175.74082868990803,175.8224452779048,178.9022865375894,181.6262451244402,180.92921111456485,173.70348747648694,174.7615907657483,195.86288790240326,195.82325620598868,215.32587342503476,228.57720601980975,217.89666039295525
176,2006-01-17 16:50:18+00:00,130.3426356076616,130.25403672203416,137.07130979202623,153.77778514395155,157.27016504541174,155.61698673462263,158.16963254266716,162.03439153660491,164.1204780425454,159.05967095682777,153.17723384389217,156.32623586947443,176.4750462647129,193.31858790860377,214.17268828417326,218.50071507619674,227.32492627130262
177,2006-02-18 16:50:28+00:00,129.41610919669552,139.70307421460447,146.0727280293642,161.47554115281048,162.90311776848773,169.4217329779515,166.93649808461944,166.24381093192278,163.0885236942226,159.12659875046958,153.6577962653359,166.433495506415,178.6240429818381,193.77875205809363,198.8646337841143,220.6309332599272,224.56558109857502
178,2006-03-06 16:50:30+00:00,131.9753036586648,147.71616333550628,153.25734358038426,162.32570781490122,170.4572189200867,171.56831525231814,167.0087395615924,173.5536183568302,170.9888080054929,165.63265607212023,163.655888134274,171.54343462694118,179.1856587830614,196.2932127384031,212.357263301267,221.80673120970516,228.56519397530025
179,2006-03-22 16:50:30+00:00,120.5873753653922,132.49945544641776,142.02629412516757,147.34706749756452,154.73561871852573,152.26315537791942,163.25100978454924,162.56894320779992,162.36610196552186,159.07092830457898,158.06484723320023,159.9159329210181,172.40727186131653,181.69188810159244,192.79960159964617,207.89364162820763,219.19856033603656
180,2006-04-07 16:50:27+00:00,108.3921755698449,126.46925176214303,133.99658080578936,146.0970127048307,149.87134778214386,153.86289496142462,155.50221150001494,154.18853270951746,159.8049446245799,157.930155713852,147.74638933646355,154.21888927504358,173.8202955257808,182.46601421786775,187.52981805389203,193.56516901030272,216.96085989522163
181,2006-04-23 16:50:25+00:00,111.99443418957756,123.7207591980799,128.17704386219174,146.04345693232727,149.75586451648158,157.35589303737527,157.4907910658136,154.19384960799073,151.36875110882738,159.80803424703555,154.10283476091092,163.11445350098842,163.7702408060171,178.05404782340227,187.58095274121297,204.8677431605538,201.79051319905233
182,2006-05-09 16:50:28+00:00,104.82710311301214,117.85414042418633,119.03914354692444,141.99836325223222,138.64039608654576,151.00597607036931,145.2477783720406,138.0242098838945,148.70715557952417,146.91358117873924,138.36919043473605,149.52767772584485,166.95382055419952,165.91462755779145,188.1156639675861,195.78956515982753,197.47826280517853
183,2006-06-10 16:50:25+00:00,105.8242541514608,109.52598666353316,125.30682207103293,144.21209634579864,146.93303119748052,147.31132816778407,142.97454545335228,151.3188448658044,154.63065915224806,145.5199668707419,142.15244307966913,157.67870525245758,167.573156673406,176.7015950890184,189.1860385948707,191.95476690158372,202.31161699368542
184,2006-09-30 16:49:49+00:00,85.94586876370069,92.37268160484649,105.39077204261895,128.52009389305726,144.08018195915753,145.6026040947538,142.64084788389937,141.17979216611116,144.46274913266961,146.07764160205215,147.97296197181913,150.2306255031599,159.5446007066687,156.65607754353636,166.17490972998914,191.6221568462353,200.74816323942252
185,2006-11-01 16:50:09+00:00,74.2996305591715,86.62947292897155,112.34975369894423,121.17561714420172,130.28603320084324,132.51004786309014,132.8457211828652,137.50273430061722,132.79777538140587,123.92013607932508,122.33511004896451,133.98218152257311,141.826999875038,152.7205797327834,175.4698230615714,178.66078736493128,163.38396520762905
186,2006-12-03 16:50:30+00:00,117.80497966313062,116.53325998960547,116.32815936365459,149.1537589543222,161.3884434387316,161.51342294295415,164.03807210728536,160.7799158161919,159.278011115773,159.66310951911368,157.28411060458,147.61203795706365,173.3708485977158,190.02829287098547,204.79598409728004,205.0863915123066,
187,2006-12-19 16:50:35+00:00,105.8049774658374,120.8187949311185,145.61300901804384,148.31911369011965,144.6306643336967,161.47422477984782,165.5983725916083,164.30604647078871,159.3696591953957,163.8131949003222,149.46440504417305,159.77969677328252,177.06785807729625,178.27581452190404,195.37435956885417,209.45699623179186,196.67144358019698
188,2007-01-20 16:50:39+00:00,107.22765319987488,129.86192916403945,135.2619469867694,146.6722056632379,159.2447955291129,161.5260235652897,167.60701212979697,161.31721648428564,163.66599241831273,156.92458377424816,153.67411228480057,159.80242248409604,183.15446495219263,170.7614477285069,203.90697703566246,201.1599861099578,211.71881221578877
189,2007-02-05 16:50:46+00:00,112.81170654060801,140.59874766823887,137.39347452618856,151.41835080836532,160.22552640133333,167.95001708257107,166.15777813407536,166.46188608212591,167.99669354973224,161.57754509470843,160.80276304030468,169.0086216618529,184.19522532942761,186.64263405229985,203.17160508829522,210.5452794133912,220.34608362840424
190,2007-02-21 16:50:52+00:00,119.15832008131557,140.1019951987495,142.76435703127004,151.8844505097669,163.35166611150618,166.61898451660093,161.23644504904357,165.10265153886206,161.2028675490019,160.99204336642555,155.05341160038483,166.04338465520647,178.74734886677925,189.81550436680266,198.53329177877413,213.5920585090796,215.9074937401687
191,2007-04-10 16:50:55+00:00,87.54994891326366,95.2973375333807,98.39315909813564,121.10307529717733,122.67868997421643,127.44133131600867,134.244081489751,127.7926223486086,132.03414947820355,129.6591725419927,121.50193323485274,117.5148716578694,148.4541388502673,161.4497053475534,161.79075590374413,180.00222436660826,
192,2007-04-26 16:50:52+00:00,93.13675527114871,120.55950132504054,127.9301277041373,132.25760284448955,136.6159629093598,138.1803906829493,138.5609844950815,144.91343986740262,154.7923494352921,147.7172658408312,136.99175097758973,138.3133890624975,149.703318500764,168.05896226008642,178.3009920375767,176.13002966727146,181.14429838415717
193,2007-05-12 16:50:47+00:00,76.04456711224111,91.92315824142449,123.23253119643311,127.77907854130821,132.55592787534565,130.22099217975514,125.27288710378224,132.79121809478903,146.4540836695718,148.8792733738175,134.687080687615,122.55178226774693,145.14572801420027,151.0840493781821,163.95957457401343,176.00695262973176,173.58513422788366
194,2007-05-28 16:50:40+00:00,77.43825992795588,79.61233717328612,101.17663214406787,117.85393660030185,128.47911986185392,126.33069982973548,114.33333187168083,127.7313244854084,142.78996147622217,138.88029941866313,126.81859934116113,123.05106452252441,140.09769076985035,152.6571364679478,151.97631139461785,171.6034850420902,165.12799154618455
195,2007-07-15 16:50:36+00:00,97.01786417476106,131.06962241854944,141.78587909236717,140.3788439828121,140.46905250525333,141.68303233207416,144.65896753598832,144.19324493832818,139.60080768839944,134.20989433990678,132.70296424246104,122.92055760891677,146.0850069327984,164.47402642843898,177.09645302951452,175.41877948769928,186.66454255847202
196,2007-07-31 16:50:32+00:00,,,,,,,,,,,,,,,,,
197,2007-11-04 16:50:25+00:00,80.22573162575608,108.16113934906556,137.59614505681577,145.35649188062797,136.7121222735277,148.70478737443474,138.21987613682114,131.24281441988313,143.4990955020349,150.18347512770603,134.3313739015339,142.39909030971353,144.19145548604155,158.42508666891692,176.929173506925,186.35503236232404,179.40580061568045
198,2007-11-20 16:50:34+00:00,80.9652368364934,100.67150724353402,121.63450147883157,,,132.28931350175498,135.77083412615693,118.33086023955792,137.9129961749005,148.4960657401364,132.87790728509594,127.23702843678724,139.539286499416,171.34408232389956,179.993674835896,187.11327524279284,187.33885345182853
199,2007-12-06 16:50:40+00:00,115.1597366417719,113.5044804751227,147.6137801490182,153.9692492159665,159.5311701799385,153.90763062706384,158.41726201653367,147.6948743100953,162.35435665148322,163.1009613813374,150.72359832748742,141.83275227539644,155.4929716694486,189.24114137287876,194.89624623435262,202.2116964496919,199.89160391125358
200,2007-12-22 16:50:44+00:00,122.30872798745935,122.39431787679038,139.35103158621308,152.0045136991126,161.57789237463032,161.37709080554018,157.35986537413183,148.46986592002676,143.9346610697118,162.61992797988154,153.3234734486714,150.39343250946908,148.8693016021787,177.89151595149912,191.94152894731937,193.24082753774167,199.90938077852377
201,2008-01-07 16:50:45+00:00,128.64381506950178,138.5829472401913,155.8526161369522,164.1493927238207,164.29056995030754,167.54632949996895,167.72665087880728,159.16708693562876,159.04660145790132,163.9783038650602,154.73603034795138,158.20957096647447,170.04295090288662,185.09195209625065,195.10162366864145,194.3375654053366,202.42076483801054
202,2008-01-23 16:50:45+00:00,139.23035707710517,168.09950703341974,154.52019135147498,150.9185627233087,151.8466767650949,156.03575455570171,162.90607797064177,170.70420136815642,183.6407481519306,156.86470044950897,149.05138161066998,149.77577104452533,159.6386398328436,181.9902883880484,186.6397244478865,,
203,2008-02-08 16:50:42+00:00,127.19944286072915,149.41296594892268,157.4355575096099,164.52282764561792,152.14790839877472,150.77610751426712,164.71676441025696,164.55832442865136,169.0892674448416,155.5906385163218,144.5518419304568,149.0231626694333,172.04657778949752,188.48438136636912,184.16404867808072,173.82908091493655,204.50169053556476
204,2008-02-24 16:50:38+00:00,145.32325453166993,149.7190783735266,168.56910013404828,173.36122933662125,152.39364360183748,154.83845084317682,167.0270281649514,159.39018446998725,162.76987648780516,147.69377954436754,151.9556209360804,156.86286731311054,176.80589929282158,184.5906540263004,180.7353543047443,186.39842572285536,205.44506475313557
205,2008-03-11 16:50:32+00:00,119.1294584458314,134.14096432470154,128.7202089019897,141.7379973143044,137.41318485462642,145.07766849109825,141.03344529627452,148.56613590253846,144.3314068011377,135.55144016243355,135.37001259390954,154.34478480316176,172.17879939878736,179.8506778735707,184.6830327962604,191.91150701513797,198.01726033638334
206,2008-03-27 16:50:33+00:00,119.57507149241461,137.50037625648432,137.0887700934174,147.00629147288873,145.79914023519325,146.75705804271354,139.89602296347664,157.56466559457667,153.74202440507747,131.23591928811675,137.37542394024774,151.64222803535137,156.2262552599009,168.94771845666213,167.93609228460954,188.4062331670503,185.1654233847283
207,2008-04-12 16:50:32+00:00,103.84058114667718,134.9117540489942,144.27928908953504,156.4364698356332,154.80139950600895,135.91708699029294,139.45689633813947,168.94263034595144,157.57764362417072,124.60991555363042,132.52653822477964,155.38668028284172,154.18534565786783,179.11042138758566,166.73144262601292,183.41548182769125,181.72534863708086
208,2008-04-28 16:50:29+00:00,105.39908718273536,127.50683932014871,124.83054718858807,145.22392148157016,142.56169410118233,124.21658199481243,128.10410468969914,152.67339711898296,148.36613400507076,128.31115591293306,118.52910329000329,144.74762320647153,142.5745365775269,164.07748317755198,160.3884986731952,166.63019776644873,165.8938906559403
209,2008-05-14 16:50:24+00:00,90.48488617161863,108.39253877801136,119.7244107928383,130.36656346955664,137.97542113550253,123.85151321938321,127.17622434543475,133.68560610634233,129.5537179029692,124.44238019098324,126.83497960741556,138.1365940668862,143.45444339526236,154.4500790109677,157.1215128739882,156.48555865783806,169.3215509208774
210,2008-05-22 16:48:44+00:00,108.67966422939946,119.39962299312488,129.21439627605048,134.77234190032482,144.6300263664735,141.01085114161174,134.9159011559384,137.35581405629176,140.37651207438697,130.8848496162887,139.10851352174433,140.94735130537651,147.47103850273493,157.47451771554648,167.35548446658672,174.3767319894187,176.17341633355036
211,2008-05-30 16:50:17+00:00,107.4261649224215,120.75576854320666,126.84329778353545,130.29764180613049,141.86935662473806,137.9744050420629,133.14083572112474,129.8821239718352,142.62186253334136,129.24002256833063,136.33176673736264,137.61426208722884,148.91221435244196,157.51900680966793,167.5662127963895,167.3475871155864,168.72009470464604
212,2008-06-15 16:50:08+00:00,80.67751629528293,106.40185266649556,115.700770801176,112.4981108635027,130.471392704161,136.294612401579,121.05630460207665,127.13220769567988,133.26238944468759,115.86774076009863,116.04486984772038,129.7067302765078,142.61776771482877,144.73848903708364,163.2594459079769,155.6521816142543,158.02801840481095
213,2008-08-18 16:49:32+00:00,97.86436784940747,131.2771821720596,131.49055890275764,142.17626167214155,148.7900428745349,142.441688959769,134.39460738872924,130.30642475103818,139.49099366734555,131.8119123213094,122.65543317030397,134.4137905973264,151.42143256494,148.85427784289647,172.44502575631378,170.70606280452185,182.8259584592718
214,2008-10-21 16:49:11+00:00,,109.19238387034159,126.21519905367673,137.59612370610247,137.52206185568423,142.05020173592493,145.90188051867594,140.74697952649322,142.51882727307535,142.0886374696522,117.69387689441004,138.33998163343517,149.3418427567793,146.55852030687657,163.13368988422468,177.39357730332407,176.74729012442472
215,2008-11-06 16:49:26+00:00,,118.79255691176132,137.03730173568516,147.76114995803385,151.195928450961,151.97312417153276,154.42522681583927,147.67341963025075,142.85213236988304,148.8979221924478,138.30930481687807,154.04118053518232,151.2066772563552,151.81899057686357,164.16141845543217,191.41395470623883,194.82113876414417
216,2008-11-22 16:49:39+00:00,101.25489862600213,129.1536790961007,145.92398526469228,168.95857860928785,163.7260318870125,170.82779495572169,156.132872936463,149.84414261374548,144.68566698435401,156.57276195905013,158.36479468776554,145.42046988308084,161.78778704981198,156.9384980160739,169.08525048867395,196.9398241357137,195.76076815030538
217,2008-12-08 16:49:50+00:00,125.99111568825285,147.22035903911112,163.85407630451755,175.197268667051,179.7715833931997,171.47444838047562,171.77890111259217,172.70162120211424,155.8323171786678,135.73734153770602,176.2115017031139,170.91413910253993,172.36571067394357,171.50325900552008,169.59743977807932,201.65691726640569,208.61550458650845
218,2008-12-24 16:49:58+00:00,152.80593940930083,176.9306534924981,184.67345244869344,194.71696403817077,206.89060554605834,200.10488636105015,189.44756430539294,185.3848103835493,164.50021228657948,151.23330821322116,178.09151951636824,175.15718030116187,188.21685050174437,183.55279786950643,174.2340725983168,214.3490555440224,215.2253119874023
219,2009-01-09 16:50:04+00:00,163.9857954659062,170.11443608079722,171.1785880052254,181.6882200494957,184.68260056937976,183.08761632029925,173.68113045417465,177.43892410486723,161.59333450092592,154.69275685324666,160.5928495842631,168.34136319689873,171.81055092650607,181.5188781210847,176.96205655016425,195.5032002719601,202.21293059469974
220,2009-01-25 16:50:09+00:00,178.2171436484062,179.31740629629664,180.31569515536046,187.45578303404272,189.20291022519132,183.2106241437435,178.57036877023316,175.81411179159286,160.80888169493335,156.99339974314518,161.66227778161604,163.3269474090694,171.8494104290393,181.95640880410855,184.58070268596322,193.63518229100453,202.58151216551983
221,2009-02-10 16:50:16+00:00,169.86260694935038,172.14106512046257,185.22877487419956,187.3082237909191,183.90564944108218,183.35706781638874,181.47071026829786,176.2893819024487,170.168831812094,166.02004376826744,163.4005288098503,166.93654584861275,173.80393838540442,179.92532121449875,187.61644953774865,198.55383718781832,209.13857712017636
222,2009-02-26 16:50:25+00:00,165.4507841998269,186.33815519754467,185.0241531139942,189.04497063491266,185.3263765969361,179.33991518656876,177.46868825903192,179.65626189144615,172.55569580507978,170.6203945237118,155.1990784046149,169.73169424892913,174.03788271796446,179.59331971124388,188.98353623500898,202.08225608497781,198.7962788128413
223,2009-03-14 16:50:33+00:00,147.99322646178192,134.18875320607935,165.06781600333795,151.97729085184318,153.65904737816965,153.39869100701947,151.6189194837258,151.83814631413412,148.16648027924163,143.47821562740722,140.3663843463637,147.07817880658536,159.45020110800692,159.43259730273027,171.12788261610814,189.2757149387646,188.51000797343298
224,2009-03-30 16:50:40+00:00,171.65135778998274,168.57181570000037,169.59324454341544,182.25717784803965,185.3687399897782,177.83640298600895,163.2352388531993,165.39606867743186,165.086736665246,155.4485823094702,152.0596102427209,162.23040914762873,162.55732385142085,170.30843897598464,182.0615768639501,193.4168690453971,199.67333107334235
225,2009-04-15 16:50:45+00:00,160.53256968746226,168.10609511954715,157.42093610662653,158.0639451425016,164.64934829605858,171.05528424560717,168.8909536728229,165.76545036158575,138.90380441850957,146.2213736749256,142.9586841395182,163.13222882868044,166.19504703037072,170.03113303542608,180.29544335950516,185.77776479788793,192.63784795881895
226,2009-05-01 16:50:48+00:00,147.97437400014937,154.36021880685672,159.80901089170902,147.7033603698459,156.4468933843986,157.99194540193307,163.9501042857181,158.1482529267682,140.49482299654363,119.7244745272027,139.67364787850914,151.27182811372367,158.67843599236465,160.32014784221067,172.50078312332724,171.51207247774812,179.2132540772327
227,2009-06-02 16:50:51+00:00,154.54399927910265,164.2622079562261,161.81970272271087,160.23010764608085,150.56195169035604,153.21174216330172,150.98744541406376,149.25941640282,142.3973104080248,129.76836914186418,115.91188375372981,124.36814418470038,141.55694952494184,152.70442693126907,159.670495641344,169.1577630191761,177.69077332550165
228,2009-06-18 16:50:49+00:00,152.5806634034881,157.3713367957628,158.38842547918503,162.17810715895206,157.00245890832298,160.39823057165745,147.00033288797314,144.40036763493305,134.7301942677114,131.0863297345175,130.7573822786255,133.6562193176871,140.28512903168186,144.24615452095438,158.5525367143108,173.04347759710032,172.57098154937245
229,2009-07-20 16:50:42+00:00,145.24030635561763,150.14072081878464,157.9490424358964,164.69699075604643,160.48519579821826,153.74081825678482,154.97422824713897,151.26368183227626,140.25849900249943,138.75596744622047,122.60338233170049,121.30198765057642,141.08465924649937,152.92990127767627,157.94643945719992,166.6160598281071,174.34358870947088
230,2009-08-05 16:50:36+00:00,118.46908238214345,140.09874372767766,148.89800979017588,158.25598864567218,153.6095459398186,150.71607051059362,163.75838202187546,157.15003549897364,146.43701626458852,128.47409068233486,123.27470375144767,134.06435336618466,154.87543920235828,160.48166185566686,153.7977878684379,160.5312031029971,183.64293648063773
231,2009-09-22 16:50:33+00:00,124.45298577247623,139.2282201511131,152.2987038726994,159.70390323567068,158.79203925831774,148.31986395410897,140.31404868533076,138.63319088504903,136.7871150272859,125.63261721378551,121.42778425716881,120.57457821123668,135.15048893622424,144.67858523277562,151.9997451288698,159.23301739549663,168.17366972795747
232,2009-10-24 16:50:42+00:00,136.48804374835527,151.05290940494652,163.2416803621345,158.9723305895955,171.9759293613722,171.6434064650273,169.30028450762683,160.5676661160769,160.67079388318936,154.1431622237879,147.4104574810985,141.9565794875578,146.8526247683223,162.34537741793693,168.25568153660663,175.2476557164937,184.56257229148144
233,2009-11-25 16:51:08+00:00,146.5853941707503,152.95153208784976,173.0194687926235,177.48485527337533,181.9630403531142,183.2690216122747,176.78655652793583,174.28514350820456,170.26595586881263,162.19559569067602,152.53517984509625,159.75093946541875,165.4526583647794,169.0893017604431,184.2836556237073,181.0037090753391,192.68427156284304
234,2009-12-11 16:51:19+00:00,146.40392182395595,155.72701914662406,173.5562357217343,179.73381481347653,186.1110792168887,184.83796336862557,187.4871659640716,182.02676779620631,177.01082029232035,167.20496920071187,162.7290225966883,166.51195643108207,171.23616552637557,180.7298868786076,192.93851818835785,195.64220333345318,208.74122895595443
235,2009-12-27 16:51:37+00:00,134.71192473386986,148.45040899658406,160.6398787578387,164.19297215486353,175.87830103233594,173.43791874569075,174.5073949337127,166.3519840264126,166.9423608318796,162.11340155061777,155.91225998506567,153.13548723067865,168.03927911116537,172.36514226454148,182.13605638500243,190.96382381203193,194.11151986125236
236,2010-01-28 16:52:06+00:00,129.4284878812862,143.71599491151935,157.07376811889884,164.5212183064516,166.2635351887077,172.94721689121613,164.46014678524304,158.6006982026522,149.8542513613615,153.60681786276086,145.77418196736076,152.76528107383498,170.89253070454703,180.14113023610383,184.60670009446545,188.89964853008632,193.9052187339534
237,2010-02-05 16:51:17+00:00,136.76779007146428,144.99858169576814,165.74290103860324,167.62762502570004,174.36709116853777,175.0577659871102,175.84042175846508,162.25137269763624,158.2064223661232,152.2958608160232,149.07631781801916,157.86422622560548,173.29311880845938,179.23555434746154,184.0552573650981,188.8806985098935,198.802753875245
238,2010-02-13 16:52:18+00:00,144.28232448051475,154.9331354985138,165.39104536042527,171.50176985211817,174.72285602352488,178.1235603484268,178.16393764548087,172.5197807153228,165.59112482017503,158.66916787749696,153.31652657653697,165.15098422341936,175.65456636526966,181.65461362613507,187.75094175547332,197.73126726589763,200.18495961295832
239,2010-03-01 16:52:27+00:00,,151.92896288606212,167.43829550543853,163.78160718357128,170.81568379024327,179.40128899131324,174.48613644794784,161.93378122091156,169.3070327745429,,,131.0921485527511,148.6622437842503,180.93078594187298,181.53088849588846,189.21467767993138,189.22354400455376
240,2010-03-17 16:52:33+00:00,142.43649776027294,161.83298983264808,165.80605489922928,173.2301562842366,175.24460457969235,178.3813612376355,174.71446146312013,176.46014845733876,161.09094216663084,166.0753000967379,156.66169119357298,156.94380235035925,170.4905422845308,186.5901028546506,192.28278358757052,193.95207028645686,208.182079384126
241,2010-04-02 16:52:36+00:00,135.89389999730892,144.10936625248996,156.873226323768,170.88324818967916,165.07065796463954,165.24049298244492,158.4721703096827,163.30237939612022,157.1570737128026,151.7802769342439,148.23494492006546,150.0389638120772,151.3110624191571,170.2580532796244,182.09152518767723,183.33690270380305,194.1171504461716
