,dates,aus0356-0000,aus0356-0001,aus0356-0002,aus0356-0003,aus0356-0004,aus0356-0005,aus0356-0006,aus0356-0007,aus0356-0008,aus0356-0009
18,1988-09-29 23:15:32+00:00,227.0209671034193,218.70400581544013,203.07448127485762,202.97130330190166,208.28218453552873,215.90400716978533,216.25893458864238,218.60470235647375,219.96844252896403,212.27982067181986
19,1988-10-06 23:21:44+00:00,225.58447118022642,214.31592409235748,197.59549287751392,199.98789172573032,204.00245563928527,208.0061039007035,211.1163420102302,215.421003744762,215.17959981250226,210.3423061439153
20,1988-11-07 23:21:41+00:00,232.7864016851746,223.95988421286407,210.15076913624975,212.7573786958492,218.4517536382027,219.54229820666168,222.0014085617262,221.06752461381055,213.65381599426917,205.7811696441203
21,1989-01-03 23:15:14+00:00,225.03173012719265,213.86726439461543,209.0461362838219,209.49979352549047,207.9520188974057,207.80334354827465,209.06729846073705,209.77420077069772,213.6471604957951,217.9054607771285
22,1989-01-26 23:21:03+00:00,239.76728038453453,227.7637801876945,222.75653990723185,220.6104102703365,222.22542558847164,225.9325915948553,215.1379358139859,216.70499233959833,222.03240786829483,226.2391966259889
23,1989-02-20 23:14:50+00:00,224.96244607586357,212.6056379821447,208.96023556390662,205.60373905891137,208.88062899491712,207.34333939020058,212.15667594624674,209.0994036066939,212.9507003162737,217.34985974491144
24,1989-03-24 23:13:50+00:00,228.05122977036348,215.27966261128827,216.81864888619305,213.3114477560181,216.7010242216832,213.9867701618058,220.14639005327692,225.20380595274494,222.63301879520023,213.16413847820854
25,1989-04-25 23:13:45+00:00,216.4297196724924,211.8575463508597,201.4945137479268,206.09980387854506,209.56187561523663,211.97766428869198,220.6160600409785,225.7421584080722,233.54368502266138,226.81882365131102
26,1989-05-18 23:19:31+00:00,217.0591422237618,217.02597132763464,211.44640554180816,215.77769179720636,219.7400354702812,216.89618609438511,229.89104845548084,237.81695533802812,240.34644796244774,228.62462970443096
27,1989-06-12 23:12:53+00:00,219.09098804248336,208.54707622486856,193.98408454097577,201.3897238689153,203.67702520046404,212.8979675744712,215.20416498511221,219.29680187310925,222.0613786599151,216.14074430656242
28,1989-06-28 23:12:37+00:00,223.58082658121668,208.9400629516427,209.4388283035146,210.0457422207829,212.26696853164555,217.25854645036472,220.15192775102065,224.3502043162762,226.405718624206,226.40114403197896
29,1989-07-21 23:18:19+00:00,212.63910411929123,189.00342881581713,190.38604403825036,200.69756482877008,204.8369753850394,208.1599085039383,212.3473047513979,218.01416020472905,218.04165903692274,219.3418043031155
30,1989-07-30 23:11:59+00:00,220.89808755171745,216.42070963244782,194.29305933428674,198.90230849108514,199.1123079596174,207.01656035416684,208.7943695274481,218.37276913561584,220.34572802631143,227.2719560712182
31,1989-08-15 23:11:35+00:00,217.64086060392972,206.02180091574976,200.76830171778187,200.26894222978981,205.51447611521183,206.56569350131304,210.48861825332645,219.75460655052163,220.50030835851737,213.95958311958714
32,1989-08-22 23:17:39+00:00,213.81719111380943,205.87918500545695,197.11126067305597,190.34390797067994,192.70587450888632,199.710546044505,203.25437569401583,211.16835017278336,212.02130341543779,207.2916518400527
33,1989-08-31 23:11:17+00:00,209.29243220552559,210.27308465444574,193.62128112250213,204.11681073536369,200.28816706027186,207.29137185706605,214.35422112519663,221.8781234844897,216.96077825895682,207.0288256352108
34,1989-09-07 23:17:16+00:00,224.174852322305,218.04586364000613,208.3779526002194,211.52229417455172,212.03946817881706,217.81308801304294,216.38777756176728,226.55265157205645,222.5011070906098,221.27679120787607
35,1989-09-16 23:10:43+00:00,210.95933144356405,218.70237749359168,200.4542087977241,202.93148431224438,205.725833072637,212.1691983583291,221.15249619856291,223.17745261591173,221.02875849054465,220.4619222613416
36,1989-09-23 23:16:50+00:00,216.58970369352468,203.35191254709994,188.9310287087758,189.53872034839839,190.7324974412354,200.8660346939678,214.240986239418,211.99625006849598,209.61808166792264,206.4356280728034
37,1989-10-09 23:16:31+00:00,225.49672128834266,215.9736796655108,195.59314440882235,190.5526308298382,200.36834268997774,207.05916972056116,218.15449994343643,217.32952212311216,218.37656504624314,211.78172022027331
38,1989-10-18 23:09:51+00:00,230.6693807087646,223.3736953994959,208.72029628624466,208.8961671979616,212.6379431634013,226.84741372299413,234.92488631072393,227.3860893716395,222.18580648407922,217.59933357183286
39,1990-03-02 23:12:03+00:00,213.34431936197797,208.9461614095617,196.9584276334642,196.85440932703287,197.02708415543069,199.9004509746724,211.67284528657999,210.74705267623608,210.2068271192904,201.64350591152134
40,1990-04-12 23:05:06+00:00,228.6746997598454,229.8629492568437,215.64523019019904,217.90612334681265,212.25670788113896,210.0517310968898,218.3610576659402,218.23023761143872,217.18841300907653,216.76260784633422
41,1990-07-08 23:11:13+00:00,239.5810654137718,228.26595509035545,216.92464483606784,201.88897704807337,207.75055159987144,207.96258414866458,208.73857218386206,208.36458990650507,189.86621496674186,199.78091387858655
42,1990-07-24 23:11:09+00:00,250.67822981322368,239.95248185264887,239.3938693760904,233.7826382830202,217.35550315609427,218.46491471878633,225.36291075658056,220.24948605059583,217.06471943754542,217.95057066357384
43,1990-08-09 23:11:04+00:00,220.12145968490043,207.22150852518533,202.773160342964,201.76032078676334,205.23153321245326,209.52378218652402,208.11639990579746,217.4016743244423,215.93042590896818,209.6358270884041
44,1990-09-10 23:10:56+00:00,219.69212681356504,212.40343858411183,197.90552545521763,197.32410393768052,206.11263295586602,214.32460803510997,215.39284402638629,219.13625417894568,219.0233319993382,206.24711156440677
45,1990-09-19 23:04:41+00:00,229.61631987060062,219.2152268457104,210.0866920467492,204.5488633559565,209.34227672700865,213.84375771640472,217.65317911679102,217.3050555207801,214.7261325580447,207.48595759744205
46,1990-09-26 23:10:49+00:00,217.2825489373115,205.75989065267603,197.5465544855341,195.20913086637825,200.2579404404514,210.72984461812604,217.1116104173042,211.2596621446649,203.46152888982903,201.64358144200838
47,1990-10-12 23:10:41+00:00,198.91154503615516,200.9911011975857,179.20307455819488,185.39631539046826,187.27366507149284,184.07422209680402,179.41895927556303,183.49503721943995,184.460790363911,179.62417692133576
48,1990-11-06 23:04:23+00:00,226.14872930485805,222.51327071773966,208.04749655239308,204.3060556065477,209.00851224162918,208.4240106221339,209.5434733688916,211.05088148705863,207.7371344038104,208.83641251716827
49,1990-11-13 23:10:35+00:00,225.1831405246477,222.822780913896,209.78892287918637,210.0753247498458,206.25061796128796,211.8545516405128,210.32986415556107,210.57964014062333,211.7259795599173,203.12681762363331
50,1990-11-22 23:04:18+00:00,220.5830715025811,219.67782708782187,203.45804680877552,203.59055604337908,201.42810409381366,207.30605213197296,212.64119204003117,204.16698678860348,205.95442178686397,206.05420915958013
51,1990-12-24 23:04:32+00:00,234.3706056998427,221.94914234207636,208.0975023229062,201.22592901502276,200.45709767879902,208.6722193314004,210.16375706839818,212.0932031396351,198.29323876785946,198.42678221015132
52,1991-01-09 23:04:58+00:00,231.63559934446593,222.15751419097978,210.7036761146722,207.61277752072647,201.5350621929299,212.41844288305398,215.76988540570883,213.70377589150212,195.10094918451523,197.5262524142785
53,1991-01-16 23:11:23+00:00,238.87894102073219,226.0603889666613,219.66321804989693,210.78354921451523,203.69558075144727,209.35192011444326,215.42293469817218,210.6834967088466,201.5211823763984,193.06690425625936
54,1991-03-05 23:12:15+00:00,220.27193755486684,204.35214144063076,196.45362540719395,200.55783875678483,198.9266994701316,204.2401500723472,199.7829998778732,210.95468819467825,204.350955604162,200.21194682925093
55,1991-03-14 23:06:16+00:00,234.6197065698085,224.02871110955388,215.34000243537878,214.9168873631132,215.43684143795696,216.97036006017524,226.5809492086446,226.45317666888351,225.94473858773546,221.5712104290832
56,1991-03-21 23:12:37+00:00,230.26626147562553,219.70851791883223,207.85974394342298,197.41750628566516,197.21932600773556,206.40014514892528,209.18231722538113,213.8711272965445,210.58278102767852,200.00572022044796
57,1991-03-30 23:06:31+00:00,221.95937659157806,219.84222054592013,197.65341561332065,203.0901149502798,209.60090198615814,215.43249032752146,222.47496899627046,213.65022375372175,222.41479542180917,214.8664929473322
58,1991-05-17 23:07:22+00:00,,,222.32452172692044,189.42585654712715,182.25100154596174,194.7435270882364,207.57936884907437,213.93284453131065,201.21057792765004,200.026374489825
59,1991-05-24 23:13:42+00:00,230.97693205217936,223.7690201211732,211.11164930045527,211.9619352800781,202.95354223991035,205.49161987186935,215.44388400639383,216.19452767943065,212.15958222077094,199.21424918928443
60,1991-07-20 23:08:19+00:00,209.14685554130457,200.45824720353846,184.86206861270233,190.010217171752,193.7992520951402,199.927968746124,204.48524506146822,210.93994300602958,217.47890621050237,207.7223194113961
61,1991-07-27 23:14:34+00:00,210.82196228548148,196.90339010813267,187.3342803401777,194.3380448063169,199.3729998061106,203.46995756538286,203.193916855232,212.81574198961135,215.7785304956629,211.9769384796499
62,1991-08-05 23:08:25+00:00,218.61752638428263,210.9876715914134,195.3357498116762,190.22632842787635,193.95107012658357,205.66561947347196,213.21337646034155,215.03654573112834,207.8586287846171,208.6010814558301
63,1991-08-12 23:14:36+00:00,223.2283201383201,211.83757932671804,193.82077256847936,198.61982331970844,198.9162176920735,212.9639994218292,225.5741142593138,223.7528583033367,217.36840377559366,203.6666688842311
64,1991-08-21 23:08:29+00:00,224.40285063010174,214.3249450846613,200.08344414628328,196.14548032010663,207.4710580254556,215.94361831811568,230.78180243152863,223.28327128381136,207.38493422558463,197.5452199217035
65,1991-08-28 23:14:45+00:00,232.95567632724942,223.02279575249685,209.91927865471746,207.34965953351306,207.8773817523176,225.35845313678294,237.79014210164567,230.96011407987163,216.09249859887214,202.91197330746817
66,1991-09-06 23:08:44+00:00,234.3356504150127,217.70815951374166,207.00969992912786,207.02905066980563,203.4314364833238,221.5020957866269,229.95177682577665,220.38490081758738,203.4403887423819,195.08865065424823
67,1991-10-31 23:15:12+00:00,240.11750185981043,226.50723429314132,210.59948673818977,204.09516128460075,206.28257498380484,210.8110889068745,216.70266275871882,206.93123386162375,183.56006019923396,183.7838910564249
68,1992-01-12 23:09:10+00:00,232.6627902553413,219.7664796357409,197.73792791588468,193.57677073622781,199.3468208443991,210.70894452505362,207.77932073847012,201.5511240298515,199.73454770654288,198.23673632758
69,1992-01-28 23:09:15+00:00,231.94304882336357,222.06192724358854,206.22416016825537,192.87496668741855,198.9535197180004,202.45710855571573,207.47805192928317,206.9618289781674,195.3498973254626,191.84680920306772
70,1992-03-07 23:15:16+00:00,234.4915532358844,220.57505688810184,218.7082503709231,217.37053066728402,215.43287991185701,215.94443644901725,213.71678149074967,212.51820863692504,214.66814915307134,208.7044207514935
71,1992-04-08 23:15:04+00:00,228.41977540850462,217.60813011697007,204.32118922401227,200.11164020486947,199.86106885530552,203.4183367268114,203.22750945550902,199.8872534799243,192.34933797490757,194.46102719547295
72,1992-04-17 23:08:51+00:00,235.7772394514279,230.14406391658,222.8223653439319,214.20690085342636,210.98460764353644,210.99131219563347,211.74001737840283,209.5394434512572,199.582240254534,197.768087464688
73,1992-04-24 23:14:56+00:00,249.01332458769176,234.82066572346162,227.39686727401985,222.86787161805427,215.28592295817842,216.64936547807113,219.2257012371706,215.46172659981846,208.77061263117227,206.71387710448383
74,1992-05-03 23:08:42+00:00,233.33516230420653,224.23046683215534,213.03032993847864,218.43276481676116,217.50561243267435,213.8904567760412,220.0234905946848,214.40634741396892,214.4811229134503,218.05277888795615
75,1992-05-26 23:14:40+00:00,229.9837583403577,216.53420542052564,212.0136872920697,209.45720309804244,205.28067445113456,196.75697109258977,201.12591239423054,205.93599781601424,201.91445961199722,200.70765149918958
76,1992-06-04 23:08:25+00:00,,220.55179773062014,220.46021814122153,214.93454004511108,205.43261038838529,206.28192542160235,211.7850652419983,212.35517346587903,203.52833627435396,
77,1992-06-11 23:14:31+00:00,238.13275106579025,229.2412432562478,212.6065016170867,212.7430533543693,215.0389845306979,216.25838959922507,212.04431613557455,214.03234390647532,211.31549154730268,213.8378691207358
78,1992-06-20 23:08:12+00:00,235.46438907176346,218.50609056818192,202.04767294659612,199.64859343262074,201.37058932454525,211.0291467046462,211.30291635423305,212.28616761389983,209.34106635377262,213.45865772438552
79,1992-07-13 23:14:07+00:00,,,195.23748678678285,199.1416736719551,200.72551232126395,205.91107955106094,217.51010127215082,222.536166870805,213.8910451411766,208.70194996454913
80,1992-09-08 23:07:07+00:00,240.63977736987266,232.8856458013827,223.25999204822503,222.954680864576,215.39754569186363,219.41849364539448,224.11708923681348,225.30240878551356,216.70780449793546,211.46458645763852
81,1993-01-14 23:06:33+00:00,231.56360705154924,219.5187311769329,214.56631465288186,213.16323094079354,212.5434404290786,216.30156505941312,221.34943847363957,218.5337881481528,218.8965867506039,204.0406052656719
82,1993-01-21 23:12:49+00:00,221.9114161994215,216.23567120746532,212.2994304892816,210.7308959302529,205.8303024577835,215.60214838658496,223.28370210967583,215.20274006181063,213.14521179376655,201.30317728195445
83,1993-02-06 23:12:59+00:00,210.5392328534418,210.25371347965492,199.21080399058656,207.72750534887126,198.75780456952955,199.44001315224259,213.03010086271843,211.09987018486325,211.7050367829042,195.455018585643
84,1993-02-22 23:13:03+00:00,221.89644512958566,220.88463777737843,210.82510993110125,199.81722088769976,200.300175444573,204.60407570665265,212.5634482637441,210.88159549004442,213.6147092913432,210.19747930993262
85,1993-03-26 23:13:15+00:00,219.97897150235127,213.9892039406968,202.6178249843091,203.88682147064395,205.8135409637325,211.44039593141,222.75320278914336,221.44609674826668,220.62414987077702,217.90823934055945
86,1993-04-27 23:13:31+00:00,234.64764063146308,225.96661221348066,218.9139285243157,220.2974820468721,218.92659367560609,216.1421517549943,215.1318201565831,208.11399513910928,198.3753977873955,180.3612607943027
87,1993-05-13 23:13:34+00:00,241.80531838034884,228.2499025891248,221.09681462805975,216.47564441134242,215.26841500353513,210.26116878895428,216.34342735440595,223.52468582647526,213.34074393881477,205.3906366616678
88,1993-07-09 23:07:18+00:00,237.4467271825941,219.81879034137776,202.80573703121146,208.51487807909504,208.49628890035157,208.61578470836673,209.97545551339553,205.49999238589453,200.51670632601417,205.5826565830226
89,1993-07-16 23:13:29+00:00,246.52879474844917,236.5095553566274,215.95246759986196,220.8858884611484,217.277421679757,217.5851300112912,221.83294644922444,217.08751043204572,214.2591636387254,211.4288923047878
90,1993-07-25 23:07:17+00:00,252.31976586787252,236.37161850244905,223.75632331350005,213.90083276023677,209.7550123171164,209.45410759619645,216.0676961815633,213.41649468612945,213.17181345348976,196.25256202058569
91,1993-08-10 23:07:18+00:00,237.30671179368298,224.26010958311988,211.92294219027056,213.9966023375874,201.95537656638015,207.15910517648493,209.77665462939245,198.0979988423331,196.7680842085746,197.8329750553084
92,1993-08-17 23:13:29+00:00,249.50711750417315,218.1962053415158,200.84988009176,201.12300595977288,209.85521176505466,216.07782320864015,221.0251464799395,213.58229350601675,205.245689457082,211.9852572078324
93,1993-09-27 23:07:13+00:00,239.69636399232743,223.75549155752,204.07110713965324,207.02438530810335,204.79595577555568,212.456657388102,213.61948914307723,210.21766359665537,206.20270589933898,201.2313709409347
94,1993-10-04 23:13:22+00:00,,215.40527520070393,197.1066971113351,203.52063656839636,201.78585264153648,203.21377401694562,,,,
95,1993-10-13 23:07:07+00:00,232.54260656770495,226.14155631036064,208.66237976760644,198.05632544225594,199.48861256228267,203.75921893008706,204.02258831804474,203.38102834140378,197.72519513627026,191.28603904130745
96,1993-11-14 23:06:51+00:00,251.93021429394855,242.0368111526842,226.80889274245942,214.4682622074117,210.7599006449651,198.72439414499829,185.06885440590375,171.46862619857313,,202.36224740067672
97,1993-11-30 23:06:48+00:00,251.9591094182401,238.91348442443012,224.29971777556153,211.9170933211051,209.2593134019096,213.95425730133616,205.39324573729297,201.85354260656746,183.99026780033537,190.25107756964513
98,1994-01-08 23:12:35+00:00,232.71080564161167,216.20088214648817,196.91118016444057,191.70783524294146,198.44851134310636,204.5925665884052,200.3863753268957,203.6804533356695,198.2736209917362,181.8904176453968
99,1994-01-17 23:06:15+00:00,246.5117328598687,235.80154341745296,216.6594159850466,207.66623830010715,209.0943704570248,215.58990927667193,219.77560628686572,211.79746237272772,201.5993711838462,198.60066859856587
100,1994-01-24 23:12:22+00:00,246.9374480980936,234.71033026909777,216.61304116214023,205.78827163885404,203.3892446318468,207.2273490609782,212.31944528224534,207.4265426670395,206.1137855167604,200.0285657850124
101,1994-02-25 23:11:57+00:00,,,,,196.17364889631557,212.30113155276973,220.7945633175429,220.79860558924784,212.74435689728813,227.44639817955365
102,1994-03-22 23:05:24+00:00,221.7358887517616,211.513239961463,195.56587125842847,201.39785410025445,194.32857860574083,202.04268539706848,199.11748860601685,199.33908336131591,202.1117244853827,204.58990886463343
103,1994-03-29 23:11:28+00:00,236.32402598621928,221.3594566887353,209.9339444898802,209.12086179772265,205.56588485746894,209.44057833943208,207.291999944782,204.72032949706437,213.57249372365266,226.0847473351468
104,1994-04-07 23:05:07+00:00,228.41337168079397,215.88968462016567,201.6198948747412,200.43793411598605,201.6295484687855,207.04325088216518,204.42342723389928,207.42360779452596,207.85554273651098,206.14248247769464
105,1994-04-14 23:11:09+00:00,230.55706104665626,210.37230834275314,194.6333734477659,194.42373450294022,194.1373626505331,197.8467592087027,195.04606351118017,204.66212700740522,209.8770931129773,211.1078190408941
106,1994-04-23 23:04:50+00:00,228.9451483101399,220.6161507532382,206.77126435621648,206.22371665194981,198.18492099831644,204.241872727727,214.62573061661408,218.06305662337624,210.61372329847202,203.33086815952993
107,1994-04-30 23:10:53+00:00,230.21796354751288,218.66949916779268,194.35959175631882,189.01173586706514,198.309593499404,205.22105867633564,207.61315408314493,213.0647649241036,201.02095756302828,205.8634262307856
108,1994-05-16 23:10:35+00:00,232.30125640231,217.77608476299028,205.85245381857519,203.5938796756226,206.33747019358756,209.96613090743728,218.64410624133433,218.65700760953948,207.83259701616285,206.33039593567955
109,1994-06-01 23:10:18+00:00,245.8713115744138,231.74071149610035,216.97126568484487,205.75368345379803,201.97278786052695,203.0118835432909,207.8051828936354,205.71480347313124,190.1630998297588,
110,1994-06-10 23:03:56+00:00,210.0646783217166,198.82725451283775,190.5449690104755,191.04689485019932,188.71564402831368,190.88492803016194,189.2487736748352,185.491898671682,188.97683238928548,194.3583784877497
111,1994-07-12 23:03:07+00:00,234.9195502483723,221.97654668697797,212.3336981909725,208.92871454735226,203.28743314683564,212.17403058399856,214.9032712272173,218.81565477985615,211.38525885212346,200.0155157163566
112,1994-07-19 23:09:06+00:00,227.33845320934435,213.1474885219888,204.42182427840876,193.45111661183466,192.3915454698016,197.82664551878543,203.90442954475336,204.6836936490707,192.90001152862612,194.0695425997863
113,1994-07-28 23:02:40+00:00,241.64679686439325,221.11228335832638,214.69528823115644,210.20307385048636,209.5418127746838,208.19544180236727,215.47792111586435,212.8565969833893,210.9611687931569,203.29183804838397
114,1994-08-04 23:08:38+00:00,,,,,,,,,,
115,1994-08-13 23:02:16+00:00,234.65526190050667,224.5644380004001,206.04771267276104,198.13612852526515,203.40843830069176,213.1144936288552,212.0088549808099,201.48564551169054,197.98542035713592,196.25492561679667
116,1994-08-29 23:01:53+00:00,241.65277254217585,227.0864354409564,211.74778529911407,208.67599218494223,206.79607811193364,208.33698669828652,210.52627679111615,208.9281718581269,187.21350033955855,191.66553635377
117,1994-09-05 23:07:54+00:00,240.7678561526021,221.23526560333357,216.6655910863357,203.10563580211522,206.61247534785568,210.0558212718723,211.74674689969743,206.2639734010529,191.00448335332212,192.64045264550515
118,1994-09-14 23:01:29+00:00,231.31807947767737,221.38753796826762,207.07532332215249,196.44382858895705,201.19678869253903,203.9074385412244,211.2624300538112,,,
119,1994-09-21 23:07:28+00:00,245.60066045024618,228.9082649674707,218.84115111540947,213.44680804013856,215.07442208325057,206.48176199105484,206.68502816920025,206.49325413601514,193.69916083246397,186.86425596373874
120,1994-10-07 23:06:59+00:00,243.1187512064824,226.93974468028597,215.34380054521085,195.33252302837363,202.6961411318322,210.60791972498487,210.18420096301986,214.00332771669324,188.16018942048976,193.84487833853814
121,1994-10-16 23:00:31+00:00,236.34147229574336,223.80053613541241,212.08740495910422,206.17761511941941,203.3213283594618,212.5287525089024,214.61303703782443,216.34857140840987,182.29741190937983,
122,1994-10-23 23:06:27+00:00,253.17623614222592,229.71375652967063,214.33338637900573,210.49118813431062,210.544242610129,214.202013378402,217.32964745336147,216.4802306064093,197.34045129687732,185.7787088767945
123,1994-11-01 22:59:57+00:00,241.59049310141052,227.4849864468873,214.31561677751364,207.0037735536057,205.00080545508115,212.3716430868097,217.4609886865874,208.56450316481497,188.19667299976544,175.0596321337543
124,1994-11-24 23:05:21+00:00,257.9493863739131,239.85817356655915,225.5325678155795,211.53740320009769,215.34843130398156,217.06423081227928,218.0285224659799,210.55631176911908,196.0837867511998,190.4875879410052
125,1994-12-03 22:58:55+00:00,248.36810096142005,234.1115676922465,230.66070368269374,223.93810772905417,220.2880182151773,222.46077383514,230.6198594093346,210.9942434339066,198.9188150872797,199.111124967478
126,1994-12-10 23:04:53+00:00,255.40152844378966,247.7878095130937,234.7783880643463,231.6693708246473,210.47210684281387,206.8898774752996,213.98755592544586,203.5652092472755,189.22808393394016,194.29978948173004
127,1995-01-11 23:03:48+00:00,246.754164986024,235.35259545581064,232.07339437965442,228.9830870848195,223.03221764411035,221.53597939146047,221.91215216091268,213.45895291257153,197.17490500045864,210.61353981295935
128,1995-01-20 22:57:17+00:00,232.51626094738094,220.8613650010754,,,,,214.0823346598217,193.478651439351,195.72488718477868,
129,1995-02-12 23:02:31+00:00,242.37366930991618,236.1181757082767,234.8644531100462,234.61200863674165,227.9460122915758,224.31081225984073,230.1383478261082,223.2352405837337,218.6538053647983,218.4933012136127
130,1995-02-21 22:55:59+00:00,235.21324593431817,232.01791963275727,223.56901652367026,224.65903075662035,220.74993792128484,219.20571896454175,223.82388068729716,210.2686987625025,214.35422618829972,217.19036657364654
131,1995-02-28 23:01:54+00:00,224.74016467536728,213.81825923217167,203.97353806444457,210.03740995681014,209.40233180345658,213.34006661144036,212.27932676437254,203.0806292421356,207.06074428106692,213.6927288485911
132,1995-03-16 23:01:15+00:00,231.5426700647455,219.0713671155041,208.52543688442063,205.65451158176893,212.0073038359119,213.29796470369703,213.27964213898386,209.2620681503126,200.3678562672297,203.32596563402336
133,1995-03-25 22:54:42+00:00,217.56518519194444,211.43728119268928,197.33079691392936,193.64458280448736,197.33263682652904,199.33077864599173,205.10989125677602,206.8169189357722,,
134,1995-05-19 22:58:30+00:00,222.33356845258612,213.9215092725158,199.32829476887926,198.80975595393537,198.18803630181733,199.04715144850218,202.0014526412975,199.9032734038582,198.0673099470743,200.73392385203877
135,1995-06-04 22:57:44+00:00,,222.00062032400456,200.49925447289712,204.96479469434678,200.46446401293989,204.2938205331193,209.33989544929375,206.8877991484888,205.79998276306816,215.54140480954518
136,1995-06-29 22:50:26+00:00,227.42328034166198,211.47242959549678,203.0188520534526,200.13998010195044,210.65041338057281,211.18449012295696,211.83079743400134,210.51262455092711,214.09614912591488,205.47433505535625
137,1995-07-15 22:49:42+00:00,235.8776276482352,219.27267513092386,207.55238240678898,206.46708847465342,203.02182948163477,209.04711091283835,220.01644227654305,208.0441492462014,200.582813389142,195.26169502950262
138,1995-07-31 22:49:00+00:00,240.05414990111905,221.85923340033784,214.37325011591668,204.5209169568758,205.2091125237311,217.85466250832715,213.1730669600471,216.25712877757007,208.70938254773404,213.1589103857472
139,1995-08-16 22:48:16+00:00,236.3688140518895,224.05948913197975,208.6352693042779,198.92468768954225,199.25799249485496,208.72661843593352,212.12548931991296,209.4464740794662,203.3435689664495,198.00000271954644
140,1995-08-23 22:54:08+00:00,246.49731226398214,234.52561051672225,219.69427274881238,211.68696524296104,216.45044353702855,223.48303163186046,223.01991304803414,208.3921451643117,209.72265074667962,206.11249742660584
141,1995-09-01 22:47:31+00:00,235.11880541373537,228.37731078705843,209.1786181932348,201.92773625499404,204.1608509753284,209.96786433984644,212.91055336136037,206.66156991492417,200.14345293463958,193.88715261103454
142,1995-09-17 22:46:44+00:00,244.90665531572392,231.63275653367873,215.7075005710658,208.44147117190138,204.5158569196272,211.46147216289575,215.0869385106166,212.54426108684078,199.02984020086376,197.51227041684055
