,dates,jap0102-0000,jap0102-0001,jap0102-0002,jap0102-0003,jap0102-0004,jap0102-0005,jap0102-0006,jap0102-0007,jap0102-0008,jap0102-0009,jap0102-0010,jap0102-0011
13,1987-06-06 00:38:59+00:00,139.36212569835203,139.97374269350797,122.90172663526404,153.79990639611964,161.67372821354638,167.38857291582013,174.1964433008202,172.45067215199828,170.95182214927365,166.73632557518184,159.50306741322765,153.17128732899636
14,1987-06-22 00:39:20+00:00,127.98421453652551,136.09008308102338,122.92453895168492,144.65577384614818,154.08059271373222,157.237582524248,156.89495768771397,153.55150636278165,150.20654536315766,135.39224710708868,131.6428433146003,134.9149326547332
15,1989-01-18 00:44:40+00:00,,,,,,,,,,,,
16,1989-03-23 00:43:34+00:00,112.49683289024651,144.5456832192976,153.50015981134328,150.65463850917098,172.3290526790668,172.35651916702327,172.1490294268349,169.7948899960992,165.88260935501359,159.72789635955468,157.47246540874184,153.51724807768005
17,1989-07-29 00:41:44+00:00,140.37392850897817,150.19429708394807,153.0761449654066,160.23838822645138,171.7506029020126,176.3584416656866,176.80465918101308,175.92595561928132,176.19363696910668,169.7403908938875,163.88574527612357,157.51895029767113
18,1989-10-17 00:39:42+00:00,147.4802072183722,150.07891978390322,143.82741781763886,136.20585781604302,166.85279436637643,176.34092613026792,181.78406016222368,174.03224516451428,170.22981055824147,172.56784082967002,162.44980000081267,151.88466791969194
19,1989-11-02 00:39:20+00:00,,,,132.36091689041015,149.44872618771436,150.0467913450798,147.77179864062975,148.8743780503167,,122.87847636380341,130.7955326233558,129.7536144036612
20,1989-11-18 00:38:43+00:00,139.98724243884624,146.95198875731126,157.34538006670508,156.2723653046013,167.85247627109501,170.44554685732336,171.40842600792638,168.2398513486699,167.07433633784456,160.91214356598095,160.99459871950813,150.18247680394344
21,1990-02-06 00:36:26+00:00,,,,,,,,,,,,
22,1990-02-22 00:35:55+00:00,143.8555361902448,147.77790494437795,156.45246467220582,158.27293177954323,171.82446836327597,172.9108903376604,181.49997289065266,176.2364320512573,170.31202393811944,159.1004070595797,165.68938726283199,151.81306087819794
23,1990-04-11 00:34:48+00:00,153.233310866622,164.58627133057672,169.1652365793662,172.27587815683648,176.4840847323278,184.33428485137972,192.42680048348427,184.37099022352845,189.28918259283702,186.8195594629444,172.6834451940572,171.481946863757
24,1990-04-27 00:34:48+00:00,150.47139431823598,159.44328611764902,165.8899436410961,167.30491232960267,172.76187662147083,183.76644853928622,193.34348100151183,182.0410637745274,175.3991566844494,176.89511798515383,173.54730437414088,174.18529966901826
25,1990-05-29 00:34:48+00:00,140.24046342392114,147.45028773716462,161.0788596068774,162.76409830346492,163.8358591381138,167.88757207473827,178.68721634403468,175.6919286549512,163.81948845366324,160.4050462456906,165.06710608975084,161.39940795160067
26,1990-06-14 00:34:47+00:00,133.47946587749612,147.36851680490037,146.827769255194,150.2696852945329,158.14008253128338,169.13586818784495,174.16491561276618,170.13229849986146,162.47382881243078,161.6734135969119,156.55298892738654,144.16053760581033
27,1990-07-16 00:34:44+00:00,126.11051777863483,133.54669537257936,139.1054416426689,146.55879010918514,156.5217582703263,160.5831334512513,163.8127980792804,166.02131780141139,151.14736318978115,150.94216798257486,145.2901369197023,139.8984686957062
28,1990-10-20 00:34:10+00:00,140.39052655643903,139.03217370585475,145.0041264005282,152.8478087013274,172.03629619676101,174.73400338379213,177.65161432020327,173.6351754633031,169.1130444050226,164.28172754349373,157.57910645630295,151.3079842979062
29,1991-06-01 00:37:19+00:00,150.18259367613607,145.62646465769257,121.22835001209188,155.6155514443278,162.00614609969801,157.1677646226807,167.89585073939435,173.48916540328585,166.31415922316634,163.59851113197936,149.97710264668748,138.32170274594347
30,1991-07-03 00:37:48+00:00,140.89789839367185,150.44245905280297,152.88771742048493,151.83544709929268,161.27833289668882,170.39714113399822,172.3432103807106,172.69910615822013,164.86763475845953,161.4368371632513,160.68324626924746,144.34934290336474
31,1991-08-20 00:38:12+00:00,137.4252967126937,137.8644503187973,129.14284242931765,148.1070063126113,160.79131995182667,158.6943007448342,162.08457844350693,165.0306356861287,162.54714075297596,151.35813622227795,145.3681674689676,146.83829028349516
32,1992-03-31 00:38:42+00:00,,,,,,,,,,,,
33,1992-08-06 00:37:21+00:00,138.12273998728813,146.92344679706403,161.19195431501888,167.59091335449094,165.93710268585787,172.0771581063152,177.18997726897234,171.71575935235396,168.312218351409,158.16576405817088,156.59181345073878,150.91995344886425
34,1992-09-23 00:36:34+00:00,145.18968335404824,149.24620388672594,143.84913729102712,155.06428085188955,159.10031688928416,170.53067849018106,171.74639499959596,169.64148168068235,166.36401065636727,164.7212214903209,159.35654728009192,147.87124697700176
35,1993-05-21 00:37:07+00:00,146.14740309896592,149.58194595099437,154.32782171216462,150.79005505103936,157.30296350502533,180.21366097501124,190.09405077486673,177.33888661616152,167.54234938866682,152.87468058746072,148.61740214220063,165.74297519745548
36,1994-04-22 00:34:35+00:00,146.15028019466087,157.6076187173942,158.29764648024855,165.4276516687631,171.31357170521255,177.44291109297924,180.10430011596137,177.5389443667186,169.85257682517314,168.64034561537358,161.96742199604734,157.55850562475646
37,1994-07-11 00:32:54+00:00,142.28667889900493,159.7164731226227,163.60292724909925,167.46210439216102,172.87568615214883,183.22822471621615,181.47236330585477,174.99790231325684,165.96949100279093,168.16745974146758,159.60414295161723,149.6574023274183
38,1995-01-19 00:27:04+00:00,,,,,,,,,,,,
39,1995-03-08 00:25:10+00:00,139.62510207305314,145.15238423205642,148.9584688866882,157.22611416187354,168.7719293063956,171.07033387825817,167.89583231275847,169.383497043916,163.66549609918957,161.47814666425296,162.9040166151983,148.45147280299506
40,1995-05-27 00:21:42+00:00,152.89949321423768,155.05704703785207,171.11335079645718,170.2734985711834,166.98293715973614,173.20624489486855,178.03507868614327,177.10387455061934,171.3794990277509,173.65075754722974,169.18908815311212,152.71837647216563
41,1995-06-12 00:20:58+00:00,156.71160456884388,159.6552595096959,167.1062705065412,181.92735529596837,171.439456703485,174.11954394780693,188.69132200329702,187.22948376936384,175.81679730357445,168.71270929757787,167.044729996834,162.42792111737197
42,1996-05-29 00:26:29+00:00,138.6059779709769,135.64401931008715,138.0778171460681,147.7918483814011,156.64867761354589,152.51209736948007,164.65335461774032,155.3242995219799,149.63646302655286,145.33663968377925,145.96517591576512,142.3027191337408
43,1996-06-14 00:27:22+00:00,139.85202688948655,153.7198968254573,153.82722964080938,158.95854327273975,169.72662968805182,176.1083667012131,181.86543555154765,177.73844530231258,172.6628944976605,165.89971882649115,151.73331563278933,149.7671901936576
44,1996-12-07 00:36:28+00:00,148.35989514617762,155.33358756270422,161.199482112223,162.32733552381455,171.872974646692,178.3553449589611,170.28342763457402,170.12893201951883,168.11481162497276,165.05665765713366,161.3903343773744,146.85959008170022
45,1997-01-08 00:37:59+00:00,,,,,,,,,,,,
46,1997-11-08 00:48:30+00:00,130.91402558201986,138.244623252945,141.7597981824577,148.92926224070652,150.1649828387631,162.41837393671014,157.96870715062659,157.45769595232196,150.96416029289418,146.34996141835978,133.59822891890187,131.79308661696768
47,1997-12-26 00:49:38+00:00,133.96316848356898,142.41610146280195,150.85472062679773,153.95804764029526,146.6403754752028,161.68429357612155,158.44598377340708,153.20295918103173,157.50414218604342,149.34420510704217,142.33112614628575,135.79833935268118
48,1998-09-08 00:53:19+00:00,134.10593236037997,141.1481728844663,152.9135267380393,160.94410777489043,170.8867044164068,168.2893963971874,164.83524102476957,163.8413964839028,157.00995158044879,148.96899266464783,134.5080133987558,127.59058141535972
49,1999-02-15 00:53:53+00:00,,,,,,,,,,,,
50,1999-03-03 00:53:49+00:00,,,,,,,,,,,,
51,1999-07-09 00:52:23+00:00,122.9307150237247,131.68186404221905,133.39548483249038,140.86662089200286,144.2381968399879,144.82614134341617,154.42694989631124,147.92992069383038,146.3808818797338,138.721928015905,129.61302528015148,120.82837639031659
52,1999-11-06 01:07:31+00:00,130.66273138136236,130.44544950583568,137.9615619484312,146.3591801547325,147.89358588322858,148.39972110699802,161.33544773789458,149.66378716720607,146.66865300372623,135.50860165077802,129.80621435482155,118.44760079705124
53,1999-11-14 00:50:22+00:00,,,,,,,,,,,,
54,1999-11-22 01:07:26+00:00,131.47007168315525,134.28739808446187,133.59241362967023,140.41906511304325,142.69130579722722,150.37675244492175,156.82170515737022,149.39799433166849,149.20943706040404,138.27592181221232,129.3034427378656,119.61610689346296
55,2000-01-25 01:07:26+00:00,,,,,,,,,,,,
56,2000-02-26 01:07:15+00:00,,,,,,,,,,,,
57,2000-04-30 01:06:56+00:00,106.69852315854216,107.66306045645638,118.13388194137025,122.45821463857888,128.57024583705734,132.05408050700308,135.26031092064693,141.4504549098317,133.52897750279874,125.70677735478506,115.7799734973402,108.98068405020865
58,2000-06-17 01:06:29+00:00,120.38279620369349,122.26520988563585,115.96614094055346,98.83260032819008,104.56452137778707,101.00603257812143,118.07615586199368,132.05261617657766,126.15744043693172,126.97984814119388,120.66829422717461,103.20573053988869
59,2000-09-05 01:05:25+00:00,111.70421734179642,113.97111958116196,108.82395947097429,125.54271824010739,127.88215885278845,120.39770496890087,132.42657808860986,139.46901398217344,140.1865269572438,128.3966532286438,117.22030489836837,110.41202066310373
60,2000-09-21 01:05:05+00:00,114.85077267894745,121.92507843834692,123.6047699887883,126.48470527775663,142.1180763473176,133.04529756417506,139.25164193657523,142.33870160725436,132.5531634975763,132.44115120534718,123.58786663692078,111.80609489189774
61,2000-11-08 01:04:55+00:00,114.12123731168137,124.27559045967259,115.43857641362906,104.17491159194537,,,,,,,,
62,2000-11-24 01:04:56+00:00,125.89176155559997,125.74272038252047,125.80733651208118,146.9639813265284,148.150614728229,147.9688292293331,152.93305129503474,150.64325538784806,145.0184114667711,136.8602708658862,133.4673414960907,120.2584040110215
63,2001-03-16 01:04:54+00:00,,,,,,,,,,,,
64,2001-06-04 01:04:19+00:00,126.74555838953872,122.05534793433466,121.80276762842436,126.01646507238145,121.34983292398303,115.32196841899938,137.80647135608564,135.02175342955945,133.64912110179108,139.41075604061865,122.37259619832075,106.25553597173737
65,2001-06-28 00:54:59+00:00,135.58512954069738,141.04177191369337,132.08223927395798,128.23145306656681,136.0677646099476,109.8077115887943,142.69515159040753,136.8670149144723,137.61462162769908,131.2761848017906,128.72049752295587,115.31838367150642
66,2001-07-22 01:03:55+00:00,126.51227951753351,137.24234908449654,134.96529165187783,133.39758433505241,124.64886925107717,101.20547708302442,159.70882946764002,150.4440861161638,148.34183834185808,144.8107784261333,123.50693195743105,114.37330006260098
67,2001-09-24 01:03:05+00:00,148.97704178347493,153.56078802346232,151.57560999457093,153.85834130002323,166.3055485336084,148.64619385307054,156.04417432434906,142.91674227642332,141.01075203295207,138.42447200137843,133.67142540619048,116.5411303471416
68,2001-10-26 01:02:55+00:00,141.57350781871216,144.75181233906176,137.7290382165728,143.59803104930373,143.38640943905486,136.8841386262004,140.6151992109738,141.6325963645842,128.4260181348817,127.85182313867652,128.71205395448771,117.80591990734403
69,2001-11-11 01:03:05+00:00,147.30756223444078,150.55484858056155,152.81528581867065,145.6055124664469,142.98747706310596,142.39466395023248,143.18621409464274,133.97019276973344,136.6845620051863,138.04042657429477,134.2929816126383,115.99173830491597
70,2001-12-29 01:03:16+00:00,,,,,,,,,,,,
71,2002-03-19 01:03:24+00:00,109.61995864491594,,,125.07748181643197,122.58921394507448,132.40986391838788,152.63733850492997,144.3153585645225,139.91153275832278,140.27314473931656,126.80693890136322,118.11054217548212
72,2002-04-20 01:03:24+00:00,123.29588179294475,128.2572195005161,139.4056052132164,124.88767681598594,136.7260243715539,139.7171519737361,153.8381409030663,152.376734128975,134.72091585769323,137.72810057087077,130.48179821178212,113.16997960248221
73,2002-05-06 01:03:28+00:00,125.91568525851991,124.18145521548921,121.33468889159758,128.66585964102978,140.23848467512315,132.02790259073402,129.57007318046584,130.02592892110138,129.31422350716866,130.24340842309618,119.49000310932776,103.53963752875265
74,2002-05-22 01:03:19+00:00,95.98660774726945,91.3379314443519,93.66610118771358,,,95.4125869758866,109.16146443797294,110.02248097117844,92.55114425515278,101.59280499820822,85.49361224937897,81.62116023409095
75,2002-06-07 01:03:13+00:00,144.18736880370167,152.23924818951892,145.65663319801118,152.9989058878962,144.24291836445465,153.42131605493392,157.1699174854291,152.90657278711618,148.05644337767245,151.7202898292134,128.12797541760943,115.25729109674963
76,2002-08-26 01:02:38+00:00,131.21908665788504,135.7879457919072,127.09826342098188,135.20944891313184,137.1943219375923,131.05354014045193,137.8997537395775,131.33138304805453,124.16980926752598,115.97004130225818,117.18617938401151,111.18693262481597
77,2002-10-13 01:02:16+00:00,139.81749440721438,134.752672355965,130.89456378040776,118.0011395900172,121.91124799941562,135.76725120299662,136.27072187405545,132.68158385667897,122.71179576142515,112.53994368634083,99.84099806456528,98.24771855355985
78,2002-10-29 01:02:24+00:00,,,,,,,,,,93.68427537209936,91.86720788314557,86.7989518636054
79,2002-11-30 01:02:52+00:00,117.38567322125542,119.91944814152527,120.49530275206187,113.81615072665304,139.26129787559825,145.87560226861592,142.2559147288884,140.00768913718943,123.77712813463009,110.40179001155607,95.13981473140205,88.08517870592541
80,2003-03-22 01:03:18+00:00,99.63637715001829,100.24837931022329,119.14022026922517,125.33494257221014,137.99883882903583,138.0168524241893,143.14599334583664,143.79841248598606,146.96523840454788,147.80189801637042,136.62107671699079,124.18111540734964
81,2003-08-13 01:03:02+00:00,176.96493663413673,,155.37593799758582,170.50760978140264,167.7572780320691,163.50856385072169,161.29157430574142,147.53285898432512,155.04815232669978,,121.61083374187182,110.23144769547825
82,2003-10-16 01:02:49+00:00,140.1950220571343,,,148.4258429509046,140.58332470288082,141.68228116967038,134.74982509033526,128.55771109151345,122.9041568336841,107.19999536526196,105.1088852309149,110.05211913300039
83,2003-11-01 01:03:02+00:00,142.3477065698977,,151.30559949537374,144.26500427643643,148.00063769981884,141.90802281362232,128.7392385982531,,126.53387318066152,117.36605788543389,112.02868720092968,106.88022940465476
84,2003-12-11 00:53:08+00:00,,,,,,,,,,,,
85,2004-01-04 01:03:33+00:00,,,,,,,,,,,,
86,2004-01-12 00:53:24+00:00,,,,,,,,,,,,
87,2004-02-13 00:53:31+00:00,,,,,,,,,,,,
88,2004-02-21 01:03:44+00:00,110.1065717785928,110.96074101891405,118.01267003379428,,,111.73157151346507,,115.54728674877859,106.65150188609374,105.38333163180766,93.71342298799289,88.22463905497025
89,2004-03-24 01:03:54+00:00,131.42327417949073,126.5709929628236,129.7490442549486,133.34108075429492,,138.57501017001658,144.93267411960355,144.62744874990136,139.42195951859006,141.5558404324309,135.9085959952155,131.43691543529735
90,2004-04-09 01:03:51+00:00,134.70057683030208,134.9532641060614,131.32088729913025,142.89467299235133,151.1395700432554,146.3615265172274,154.67122656039152,143.3436849084012,142.051054035618,150.0389086409573,140.69719755302117,140.49676188449303
91,2004-04-25 01:03:46+00:00,,,,,,,,,,,,
92,2004-06-04 00:55:44+00:00,139.04454364187674,135.5894651358288,148.54494147014609,147.85286035751483,135.05077289842848,139.8967789920418,149.50673919962503,136.79117601350143,128.4619286643322,128.29162236032371,128.09135396444245,112.18659344660782
93,2004-06-12 01:03:40+00:00,103.02705158122674,119.90258099900144,114.83419263014491,115.43803525371467,,,118.37385045191886,116.88673622028175,99.67296863689123,93.88518563629059,87.71486346252718,82.86781734257659
94,2004-07-30 01:03:29+00:00,148.38014168531086,146.84154774147976,140.0885448788909,141.9846185632987,138.16970859892274,136.37700151399767,125.29862491173978,133.77344579055185,128.96714345022656,113.85502998826087,116.0230449088749,
95,2004-08-07 00:57:25+00:00,154.66990524630558,140.9833407418529,130.04252046716257,128.75027536801215,121.9301356174099,108.70727457575698,114.2938253257742,125.1768604618841,115.22007393731613,105.7938765453697,97.38437779858705,97.85013411308195
96,2004-08-15 01:03:26+00:00,159.98730963199947,155.84136098645203,144.60273395978186,147.4251993999489,140.95223505921084,137.6738492998325,130.27967732087097,133.04403897003203,128.09849326726865,115.16319770954081,116.34102841668631,111.4681491833845
97,2004-09-16 01:03:15+00:00,162.40846557546246,158.48115713701787,155.38668355520886,152.0465186945651,145.0582897678392,140.2422143654287,136.03689342853414,,117.4263620681398,107.33171736315954,111.10762834540635,113.01530618180338
98,2004-10-18 01:03:17+00:00,142.87770873256673,139.0872939087142,137.75074142145758,135.88364334975788,136.66030157087994,132.51659222242438,127.45655226204286,120.63444449318902,,98.98268979106953,99.28252762116216,101.81464666566718
99,2005-01-14 01:00:43+00:00,,,,,,,,,,,,
100,2005-02-07 01:04:09+00:00,,,,,,,,,,,,
101,2005-03-03 01:01:26+00:00,,,,,,,,,,,,
102,2005-07-17 01:04:03+00:00,,,,,,,,110.44944947246536,90.76581452326555,86.5751691692648,83.89585303055145,97.37736891652588
103,2005-10-13 01:02:39+00:00,140.37310475178674,143.29897369305215,138.47871385332851,136.37526478481936,135.51438081190983,131.40887429459625,131.8432964046131,122.54651796649955,105.20222736405061,97.87675904723909,96.61680187753683,101.59255209558263
104,2005-11-06 01:04:02+00:00,133.40865754644796,127.24487854114867,133.94417829348657,141.05223185102545,137.80784894435646,118.25706889836763,131.7749099440012,113.66843729561359,98.91281631064507,,92.1810311441442,85.87282565315188
105,2005-12-08 01:04:14+00:00,,,,,,,,,,,,
106,2006-02-18 01:05:13+00:00,,,,,,,,,,,,
107,2006-04-15 01:04:38+00:00,89.97960071603609,121.65408180458691,87.49509498750956,103.3260631220517,99.79063543703384,101.743944867166,,,108.06571110935113,107.63565007582402,126.29511542703666,108.81904334574777
108,2006-05-01 01:04:40+00:00,110.75683227135238,122.63029840291804,116.0418815776005,109.2474560938178,,115.16938867676853,146.5399375335274,128.07066230262592,105.09087901562694,108.57440766028127,126.39415919067571,114.13677314619854
109,2006-05-25 01:06:51+00:00,146.93912355989846,143.43565018174772,136.4670324739571,136.17100529897613,107.32716688315574,138.70824904638138,144.9139895232911,121.88969525818892,117.76409660215744,125.63041277899148,125.16388253051133,124.12644481041076
110,2006-08-05 01:04:19+00:00,123.89983865915993,127.1400935392023,123.9239442938248,121.76274462778693,110.02535236989307,100.60815910459934,123.85163835117893,101.44754106977533,94.80936610113439,96.52005160281433,101.09400847797949,95.04796802211388
111,2006-08-21 01:04:17+00:00,140.6642060884583,138.96162976360833,137.2027018799698,133.40800483172285,138.83525360563328,136.08782034472588,120.49901330204929,,,104.4131155052035,99.68187988408059,104.72842898489543
112,2006-09-22 01:04:07+00:00,121.48631626113983,127.7301979521191,118.0798155584194,102.91268848300476,115.36986528544885,89.83035392858068,116.89878084177509,105.51953285545541,,92.04100874701518,87.56191630818111,94.42015905032694
113,2006-11-25 01:04:40+00:00,121.68187602970198,125.5688589997816,130.60979867750413,126.71706928658809,,,,,,,,
114,2007-01-04 01:09:26+00:00,103.94376017885726,116.76249401038447,123.24886295096697,118.67629245628873,124.68413851658329,125.84877437801916,112.88496799626233,119.90383637933644,117.73055661600249,113.40732457838993,111.94910445553373,111.15072703007476
115,2007-01-20 01:09:32+00:00,,,,,,,,,,,,
116,2007-03-01 01:05:07+00:00,104.25508785620057,95.64862519886596,90.62379491309987,94.65136453578357,94.89966545676967,87.27435451746243,,110.59776016159721,109.61444656016889,101.56464003550234,102.88996261344278,89.49447675491567
117,2007-04-18 01:05:08+00:00,115.9971514318978,125.84896455732066,116.29400254087402,116.41225591791124,136.27852978242245,131.88022004519794,121.10695758049695,147.11426785597635,139.70414965949436,122.30744261145361,135.35904067974417,123.90851463399497
118,2007-05-04 01:05:04+00:00,121.53778544408338,115.9090100222873,106.80564453210418,124.68527608857579,120.71998057717886,116.43380382953744,80.92888398840951,102.17614737222561,107.9871034767367,119.34315911149804,106.30192038214821,98.11989316702184
119,2007-07-07 01:04:51+00:00,117.9499103564268,119.97944480476299,125.7512282444833,114.78226224913843,119.90127445848702,131.63604193931613,104.41123557198739,111.75132587723697,121.1250317088092,117.60454565889866,114.53754477249144,102.00021157831006
120,2007-08-24 01:04:36+00:00,138.77536518042788,137.5950475868977,138.08510333280083,138.31019985948632,149.989705363473,140.7367434945105,137.68959975621158,141.17551114854237,120.42383948698505,114.33414578193207,103.68666848350317,93.28318225748198
121,2007-09-01 01:07:48+00:00,133.055012813688,131.26257779172494,127.69820735750119,126.39096745554833,123.22517433102674,112.63744235370042,100.95156673309177,114.44926801499454,108.12802809626561,108.21378085603351,97.10895355851835,93.63511738402632
122,2007-09-09 01:04:28+00:00,130.459147466104,130.34718330490563,,134.51066392123394,121.76591441251682,121.72099897021133,122.33749906139796,109.39980460816825,101.48190164291927,92.16815421466411,95.35983963408273,90.11367038558637
123,2007-09-25 01:04:24+00:00,133.67953651225477,127.2013512295665,121.70642489391186,133.6179492884971,124.796226684301,102.83477572721304,84.30736417966865,81.91875513358819,,,,
124,2007-10-03 01:07:34+00:00,119.44258987405766,118.12055435691073,116.72562869434415,120.96762161928267,115.01226219044973,104.54302759879432,88.34225552335181,99.26341585288392,90.41686026550919,82.68724958617408,72.16733932422777,71.38921632902647
125,2008-01-15 01:04:59+00:00,,,,,,,,,,,,
126,2008-01-31 01:04:57+00:00,,,,,,,,,,,,
127,2008-05-06 01:04:40+00:00,130.4648078735222,124.2776993703348,119.38880709609916,125.55914675761193,134.4951771470958,135.01099044847598,130.66339426708484,127.15488829147503,130.42309171547208,125.63569996213411,117.68166352573272,110.22050668055103
128,2008-07-01 01:01:52+00:00,117.65749491882178,129.29865400582514,128.81509720197087,121.01667357687126,126.59028361827723,135.0681355248667,130.3119351480157,117.05144163971659,115.46456470462817,114.19043565738423,113.6332598810615,118.84308054198877
129,2008-08-10 01:03:49+00:00,129.1252865276491,124.43730074211493,122.73705400780057,,119.92578428910939,126.98007328555389,124.45658083514604,115.8830887152248,97.8615791898981,101.73867567310772,101.55838941373499,97.44239448186859
130,2008-09-11 01:03:34+00:00,136.05414062016484,123.6750297497837,120.13016671713119,124.52043442982888,140.0219096292961,138.20977795989316,137.88207484700638,135.56288423670532,122.02853718346886,113.6107445718792,103.69846107935632,103.79952897149612
131,2008-10-13 01:03:16+00:00,139.03807909627753,137.60165818817626,129.4398281787751,126.86037554661786,134.6179532957992,133.49993029934018,134.10189627728704,136.85183288146047,119.61262488097734,114.3972246978815,109.8994179302573,
132,2008-10-21 00:58:32+00:00,134.6192017316266,127.80980627768213,123.48305345656817,118.86164702299241,117.0598399186321,121.67334970115161,102.11334624864966,118.60412347915977,106.27218344305167,92.80172247278433,93.10084662063664,97.8789667838839
133,2008-11-14 01:03:46+00:00,,103.83383454240206,103.57018714110825,98.29885911316597,101.52897481803811,100.65144607104016,80.0271795588953,92.72827641669919,89.49396280401574,94.24988654994607,93.64222166156377,86.34557667270685
134,2008-12-16 01:04:08+00:00,148.04202646953308,,,,,,,127.01856836061731,126.48003710545821,125.97429580740337,133.2344166064937,
135,2009-01-17 01:04:20+00:00,,,,,,,,,,,,
136,2009-02-10 01:00:23+00:00,92.21868208704524,103.40789333499488,106.4013128533571,100.77736029342014,102.04281910544944,95.46098492491787,98.49694265798522,111.2207685301985,92.57406042471368,102.43083506844262,112.34621212167941,86.28130578683616
137,2009-04-07 01:04:56+00:00,125.73035783200919,130.98599672681735,127.10878050206064,121.05815029742067,118.66762755080755,131.11369820917324,130.76851568474694,124.83228012498749,121.09180979246479,127.37842901380455,122.34457764443881,113.4883555643293
138,2009-05-09 01:05:03+00:00,,,,,,,,,,,,
139,2009-05-25 01:05:04+00:00,125.16467683622811,151.77400866971007,123.79673691512713,110.52227696060297,99.65260392767243,93.54900737148886,109.02734427249578,114.83667317641132,106.86789423378517,103.52455571268094,92.74418380638627,89.8396184608467
140,2009-07-20 01:03:33+00:00,139.22490281256717,130.42646983707115,124.24193326402639,115.67663405365961,124.2297501260681,129.7860930314337,118.7014617742812,117.29236044080183,115.42909236837828,112.29538290896338,102.78650546918158,97.53699195477891
141,2009-09-14 01:04:47+00:00,133.51651736628955,123.8651104082636,124.54181337177272,114.96652743062157,115.23857672450745,134.14575413553234,126.79287793688218,116.63497088697531,103.70685631798511,102.25745372828536,103.49434732943112,103.30028440269909
142,2009-10-24 01:04:49+00:00,135.62046531288615,134.07721148483157,128.73280910041157,123.24227801881888,120.09465426312943,118.44681499198633,120.49853472429525,118.23359004363496,107.110242589104,105.59781400462836,92.88198877826538,92.3145493090673
143,2009-11-25 01:05:02+00:00,138.74068526192224,133.8996442051394,134.12323012828227,140.1845160048017,133.7052283044471,123.74245890986703,117.82277546273322,108.47776518346707,108.17410357851871,101.9229926135252,96.21670143300972,86.70266146328842
144,2010-01-04 01:05:58+00:00,130.61037796793303,132.0084000271549,134.40860287354278,137.93959067937243,138.82676784587292,135.4593908513233,,,111.0902744673246,111.207208449352,,
145,2010-01-20 01:06:13+00:00,,,,,,,,,,,,
146,2010-04-26 01:06:50+00:00,129.01994745209024,131.98607978535262,134.80996553346728,138.71638714346471,138.62204167782102,137.7449985506,130.93798187843026,118.00363943283887,119.02980323414552,116.99580468596733,113.05784320655522,111.94846924849209
