,dates,chi0258-0000,chi0258-0001,chi0258-0002,chi0258-0003,chi0258-0004
256,2017-06-09 14:41:15+00:00,221.50344607225693,218.26332625813683,,,
257,2017-06-17 14:38:22+00:00,212.01145249619668,211.19773987307224,201.38067556726287,227.80398304307903,
258,2017-06-25 14:41:18+00:00,,216.6954806246003,211.0632838248404,234.89947563627769,236.17668736927857
259,2017-08-20 14:38:43+00:00,217.4752162347312,209.78893575100716,212.82094536880763,230.13470161282723,230.75425806725622
260,2017-08-28 14:41:16+00:00,211.02754279417994,210.54394463310607,226.0846297473671,231.80354711507,233.23734201806806
261,2017-10-15 14:41:17+00:00,213.03851172795638,209.7987530244228,222.07369625143602,230.6246139156198,229.79113872615363
262,2017-10-31 14:41:17+00:00,,,,228.28863245247555,231.02361332833098
263,2018-02-04 14:40:17+00:00,,,,,244.41178933686155
264,2018-02-12 14:38:28+00:00,225.60126141151173,223.55105848899942,228.75699549916516,237.23521144557088,235.6545663775538
265,2018-02-20 14:40:07+00:00,228.4347247108524,,,,
266,2018-02-28 14:38:22+00:00,220.70834898713912,224.56433845809295,227.8920178809952,236.53735555044426,240.89557771426345
267,2018-03-08 14:39:56+00:00,228.5639283536754,227.63323779542378,231.2126433831959,244.59093415213687,240.6161707980134
268,2018-05-11 14:38:55+00:00,233.59805725582743,229.28698677643055,236.68971803882337,241.3754167306819,239.60470940657217
269,2018-05-19 14:37:37+00:00,227.49018668216425,226.6816635379015,234.61530315981605,242.49754691864632,245.06170573169177
270,2018-05-27 14:38:41+00:00,221.28539298937832,222.5617878333267,241.72777028277264,238.46526406646035,238.941869193483
271,2018-06-04 14:37:26+00:00,232.42012626823467,234.10906283976917,242.61801589915856,243.69378354443967,243.95366532887132
272,2018-06-12 14:38:24+00:00,229.41574202402296,230.75319462368168,229.34423462322584,241.54103085465587,243.5182099389491
273,2018-07-06 14:37:45+00:00,224.95810536581047,222.08018361447202,238.46834735148116,241.7294465221447,244.0577077455865
274,2018-07-22 14:37:52+00:00,213.61743369997546,211.9814113330663,204.45239069071894,229.295359650532,226.64329838513962
275,2018-07-30 14:37:31+00:00,229.21438887919894,224.8920029701714,,,
276,2018-08-07 14:38:01+00:00,218.60267928223504,214.44543513644365,209.49319492204827,219.99293277565977,218.31728390501956
277,2018-08-15 14:37:13+00:00,,,,234.26493629066286,232.37213412047285
278,2018-09-16 14:36:32+00:00,,218.1686230733306,229.54481097547261,238.41279794575095,234.79311114304033
279,2018-10-02 14:36:10+00:00,,234.28596516132762,236.74252170807378,242.43019757394168,244.37822674882207
280,2018-10-10 14:38:28+00:00,223.01909157024235,220.9258445462155,223.27511117359307,230.06427365381478,236.19616297924563
281,2018-10-18 14:35:46+00:00,220.30511451691632,225.4318301043113,227.358269400385,235.62576674975224,
282,2018-10-26 14:38:33+00:00,226.5191904079145,221.68550535220993,222.4066470962158,234.81741178966027,238.14875922363925
283,2018-11-11 14:38:35+00:00,220.14495482547582,222.66569171166316,233.16610040932514,238.47108326137842,240.8664134039376
284,2018-12-05 14:34:38+00:00,240.4289306080687,240.22127313638237,240.60977695908446,247.92097634996713,246.22644018545992
285,2018-12-13 14:38:31+00:00,237.05331999274452,236.40891887242975,232.2261070343526,241.95021395057543,240.48356179876583
286,2019-01-06 14:33:43+00:00,,,,241.3540635973394,241.3653340691827
287,2019-01-30 14:38:25+00:00,226.43405673966163,236.36641600937932,230.5020040568351,236.41433068047286,236.55402567274544
288,2019-02-07 14:32:42+00:00,220.91227242270242,229.47941824114957,223.44811294073764,227.73432066797753,227.38221626256077
289,2019-03-11 14:31:43+00:00,231.67709128774047,248.93937015365807,250.37036154118135,244.0246955537218,250.2060928381039
290,2019-04-04 14:38:11+00:00,227.04014038367316,237.91143987558834,246.36857713861312,244.0105840594131,253.88920137653682
291,2019-05-14 14:29:25+00:00,223.7826954842576,,,,
292,2019-05-22 14:38:18+00:00,230.01781854864024,227.15850756477107,227.65616665122192,237.59635118973284,238.7063707622002
293,2019-06-07 14:38:26+00:00,,206.55624180054915,,219.74299214252449,
294,2019-06-15 14:28:15+00:00,,222.52162794040913,219.61022168286988,237.02875864144644,239.4142103383695
295,2019-07-25 14:38:39+00:00,235.05579021557787,227.66555508926447,233.45371867299036,244.9985416670189,244.64510284409658
296,2019-08-10 14:38:46+00:00,221.67274648452727,222.21394534365834,226.28672959917054,237.77702652153906,238.82489599382058
297,2019-08-26 14:38:50+00:00,225.7137091852589,223.04412148315555,229.16199571483924,244.3860724819707,242.0059279156779
298,2019-09-11 14:38:54+00:00,229.6342122627547,225.8500611491417,232.95249129256678,239.81396035241778,239.86317967363826
299,2019-10-05 14:23:39+00:00,234.82661206777684,,,,
300,2019-10-21 14:22:59+00:00,234.4500579075506,228.26009867273288,228.07124446598976,,
301,2019-10-29 14:39:03+00:00,232.96666808055326,230.71097223849637,234.83688516656306,240.35476142216723,239.00778540297713
302,2019-11-22 14:21:32+00:00,,229.52801333263378,231.84830829425988,240.9428440207465,243.88422002530552
303,2019-11-30 14:38:58+00:00,224.66575975725613,225.48953287025722,230.53275318479004,236.21747467164397,240.72371731355875
304,2020-01-09 14:19:06+00:00,240.2213736906754,235.3388191342661,240.57615555320024,240.55783448230179,240.82834385999487
305,2020-01-25 14:18:19+00:00,231.1155711545653,230.1585520737918,234.18353800093487,240.8845671894393,238.45584838527762
306,2020-02-26 14:16:40+00:00,228.36124280142755,229.9633946015101,232.47694859746971,239.60124298326443,242.92377699890255
307,2020-03-29 14:14:55+00:00,225.60327974359961,226.94934076109544,236.2878267316283,229.5836828316799,
308,2020-05-16 14:12:04+00:00,216.01457293913035,217.01912473020028,222.39281759264327,234.98774008957514,230.46143181154196
309,2020-06-09 14:38:15+00:00,213.09900346655087,212.71931363654758,,222.52877941605544,
310,2020-07-27 14:38:35+00:00,211.2865610340725,226.30146877494707,,215.12984219533658,232.31423721431372
311,2020-08-12 14:38:38+00:00,207.31868989704003,209.9663788320878,200.88657667325552,219.23787043655784,220.44506501763425
312,2020-08-28 14:38:47+00:00,226.91417851319613,225.4968687156925,234.13795519787513,235.4759868855455,232.85119655940298
313,2020-09-05 14:05:12+00:00,225.26169437959672,227.5875296123933,234.63179192389424,241.8255102137903,239.73746080078254
314,2021-03-16 13:51:36+00:00,236.59390199144227,237.20717907236897,245.68435835241394,247.2732624996687,250.01381721996412
315,2021-04-09 14:38:23+00:00,233.3670419867376,228.3729235600563,237.75040160113628,244.20572192184702,250.94503624557385
316,2021-05-03 13:47:37+00:00,232.31860528838325,235.64176335636887,234.87899587825063,,
317,2021-06-28 14:38:32+00:00,228.9616741989965,224.9865692800575,227.56475234148314,238.8513337567671,238.6851520698331
318,2021-08-31 14:38:53+00:00,221.79033675175714,224.19183003556537,223.53979280812422,243.66947859174468,238.74217606919032
319,2021-09-08 13:36:42+00:00,234.43636095671584,227.0491188812869,229.59444398082832,,
320,2021-10-02 14:39:01+00:00,222.67850103072422,221.37904579184593,228.7899919499102,234.0693838879937,233.68500703910834
321,2021-10-10 13:33:51+00:00,218.87381870963014,222.44867538391318,231.2634284242402,230.68840560225408,239.31632202203383
