,dates,aus0112-0000,aus0112-0001,aus0112-0002,aus0112-0003,aus0112-0004,aus0112-0005,aus0112-0006,aus0112-0007,aus0112-0008
18,1989-01-03 23:13:14+00:00,214.13383352948748,209.8446917041631,183.78289656658404,188.28047170183007,197.61254796346984,195.3642738182247,188.89046826955405,194.42229856714638,180.11898163029434
19,1989-01-19 23:12:54+00:00,222.88800391316227,205.45568130321723,204.8957558825566,199.33083005994357,207.59268039283378,209.20447505231076,209.96978058244258,209.87032478973575,207.36129391094028
20,1989-03-08 23:12:27+00:00,216.50986288805538,206.09226811939016,198.95842274342488,206.19775040113268,203.81470061596227,201.8462050288785,200.63137696232226,197.6595363220165,196.41624598561708
21,1989-07-14 23:10:17+00:00,186.67370875361743,197.9316809941661,191.98615356090582,197.70368591785257,188.6752177023071,201.14012433646286,194.84422571498467,189.64313226976623,195.4907387937773
22,1989-08-08 23:03:35+00:00,210.9437636471459,195.74971359922185,193.1731646589073,200.26025398044203,200.98730669730335,202.90497688660852,206.69935329673842,198.990733988163,195.2586455188759
23,1989-08-15 23:09:35+00:00,207.363445875302,207.70547435533757,216.17602859384522,205.4201009645388,213.7717411815618,213.7317644503166,213.90964135109442,204.08351973606273,197.40813090983087
24,1989-08-24 23:03:14+00:00,216.67164191267253,216.99426184066402,204.28427845807184,206.09666991411214,212.5126285091974,205.75201139170125,207.8018324243289,201.1553108870939,194.02272423091168
25,1989-09-09 23:02:50+00:00,215.09396229258732,208.3456911986379,200.81151987352172,201.11634750140348,199.5492728245714,203.42966286985467,200.94323005774902,199.96352265833542,195.9158763648247
26,1989-09-16 23:08:43+00:00,220.74816938905082,216.90101749703,211.70371533225946,211.7134652850347,208.36242155998954,213.06921965695608,201.1165539106463,200.31812761786134,200.62068931433288
27,1989-10-02 23:08:35+00:00,197.72705089428263,189.26813854653884,194.4276434343136,201.0959330482581,192.52252491316895,203.3782696758252,198.64791239851894,185.40278629168432,185.58641655444262
28,1990-02-23 23:04:08+00:00,207.78467941645852,200.25497954195083,206.87957347540515,205.55784002013203,204.22347111562897,202.39289891253964,200.71048726124005,196.56761481617662,200.55133363019112
29,1990-04-12 23:03:06+00:00,212.7268098482476,226.05837520594872,211.02324781984055,208.25904313399684,212.82370908825328,211.35595426856833,205.75111356801273,208.7216389177284,205.43663971758662
30,1990-04-21 22:56:59+00:00,208.74710021111397,220.73632541584297,209.43624627416983,206.86535884746496,204.2882083638935,205.69506454660842,201.57068179788638,204.78841114087408,199.78116505183354
31,1990-05-23 22:56:55+00:00,202.75674128901835,205.92037238864685,198.85231742492786,200.69522041854003,204.73337425543826,204.61523770993233,194.2706437932454,196.0119797265292,187.29333684464186
32,1990-05-30 23:03:05+00:00,196.4725487802669,,,197.0441676976628,196.3134720807582,196.5329463455701,200.19025722967461,195.22932928075707,187.0637014459101
33,1990-06-15 23:03:04+00:00,205.95477556303416,206.23682443594046,195.9592645245313,202.53625187245476,197.17370625535636,198.22352571980002,206.3062490959471,209.34552076738777,204.64746331607992
34,1990-07-01 23:03:04+00:00,207.15665476358933,,210.50709539042637,206.3294938042878,208.07185235269574,207.13078972727513,209.3437821098292,205.2015029540408,197.6193815540842
35,1990-07-10 22:56:51+00:00,205.2298855762282,,,213.11751183980837,206.79385380170805,205.0347725075126,209.20646052800555,207.43106844127374,201.71751698855252
36,1990-08-02 23:02:55+00:00,186.09571045788564,183.1975960924922,195.30432277667043,191.80848587353148,192.69971871182196,193.4722765650355,193.01200051597536,190.38496820557967,188.82410651021695
37,1990-08-11 22:56:43+00:00,212.74795376483917,218.19265779155805,219.35483649795185,215.60894114755467,211.3845153609676,207.95776674509784,204.1279476647544,202.04214948545234,205.2849044615696
38,1990-08-18 23:02:52+00:00,199.1991683057128,204.4806713463531,201.02855819779603,197.2087650714351,196.1421435924035,200.4170489058283,192.4228474936218,193.78525591368575,191.90149286343816
39,1990-09-03 23:02:45+00:00,209.76012250763242,222.2907019978243,214.08058082352676,214.57234955200767,211.13697249880423,211.38938470380927,209.25399553090514,204.18354147164646,200.45710800536617
40,1990-09-19 23:02:41+00:00,214.6505235960809,219.18852960161396,211.4633218852529,213.64730275666625,211.4612332049606,211.3761952178406,202.17811233581568,200.99252538963194,202.18153929863468
41,1990-10-21 23:02:27+00:00,217.74973335396976,232.92474287615724,223.7363968805162,219.10628452658676,211.18295943135573,211.60842317169096,213.30096698846936,202.79917483129447,201.44663932329078
42,1990-10-30 22:56:10+00:00,204.87090960841007,214.31204115757893,206.24748662693878,200.4855858259251,198.23587284998572,206.99763285730901,205.30225699771356,199.5407507656165,199.9673628895298
43,1990-12-08 23:02:12+00:00,226.89360269141602,227.8399523925441,215.14165794488164,206.26226521976,205.98695824153577,206.688080175361,201.86629289875265,199.6249655079763,199.69165006706973
44,1991-01-09 23:02:58+00:00,220.39971663118246,218.5773899339579,216.0991960828091,207.07609168665033,208.83748097690128,205.99865820623614,206.3509018814738,195.22768646634958,200.78012023866376
45,1991-02-03 22:57:15+00:00,222.01388515447366,213.88803221450794,203.61841963355832,200.8394073534614,208.09253406698718,209.41721759553303,207.20276294325458,203.05382525378448,198.34849736430417
46,1991-02-10 23:03:37+00:00,202.20048182341972,209.0431083014455,198.35586382272257,209.722904292447,206.70960680775468,210.94245961431932,202.41989553081564,199.54377613792556,192.4033375934104
47,1991-03-14 23:04:16+00:00,216.51411118026704,208.98393067909814,214.74535158913915,209.12691374481278,209.49228124783286,215.5130850886572,204.34958153478257,198.49655850457995,195.32293476640518
48,1991-03-23 22:58:18+00:00,201.37965317696,202.89606846881205,205.72208431293515,200.35489539978198,209.756839363108,219.02486727622087,207.27614297860853,198.5652786145442,197.86296265214182
49,1991-03-30 23:04:31+00:00,258.5962629881478,243.24000647171846,228.97157086547938,216.32698078148348,226.7798168524003,221.267514714669,193.75276551906762,176.83118578370318,
50,1991-04-15 23:04:51+00:00,224.14028977981536,213.19416759634674,206.21910970093984,202.9135928040763,213.2987051901694,214.39780720831777,212.0579562426137,211.17001427013957,212.03629205262422
51,1991-06-02 23:05:39+00:00,217.4471790849984,210.59909405678908,211.8782773403861,219.3135618819403,216.94604356429085,217.48481774798805,219.06619590870412,217.02986291944146,217.49560362798144
52,1991-06-11 22:59:31+00:00,218.27640262161117,219.8231253624284,203.64722459831273,215.23970439320885,214.02492563476818,211.96842504601486,211.6340372493124,208.5392492238431,200.52523994655613
53,1991-06-18 23:05:50+00:00,193.89935117867054,,176.80355868441137,192.2332087741296,196.6122537981985,196.8697664333014,199.64791410705635,198.81077417186577,192.86965916933713
54,1991-06-27 22:59:49+00:00,201.26018063781785,,205.5706851926838,204.91182281624558,207.4645960787746,210.38649429397853,215.728364910102,206.65390696405063,202.58050886662963
55,1991-07-04 23:06:07+00:00,202.071854002981,206.47105754488035,194.35564333196925,200.26640221887905,199.0183422474099,203.75975408941065,204.32097846477666,209.8247799734651,200.92311946999354
56,1991-07-20 23:06:19+00:00,200.2349298849199,,187.67411261679936,208.74644285844676,207.41075319131244,204.8245199500581,210.7095570469429,212.1253605018175,208.1276102758787
57,1991-07-29 23:00:12+00:00,199.72135203255272,215.1784087747599,203.41727044946427,216.0432642702372,209.70360466254292,211.93710934808277,204.34399703524144,204.72371395826846,209.10810814245326
58,1991-08-14 23:00:14+00:00,210.62451828267046,222.48777023231963,200.15014917562954,205.84322371914556,205.10113872385296,206.15390117297522,203.97408153183108,204.16690354215442,200.27405284454449
59,1991-08-21 23:06:29+00:00,202.50497122576877,217.67688796729442,205.07447855510577,205.63158943943597,211.11344230737626,212.78229276036325,209.9685115327451,201.81090956137405,200.2545238968956
60,1991-09-06 23:06:44+00:00,212.29273727462396,217.43968051863138,212.9110736520273,206.09932661971683,213.5381499370342,210.1478051194358,200.6790050895821,199.45885863442984,193.84172455808073
61,1991-09-15 23:00:39+00:00,214.9745242920116,220.65034054062613,218.5495822844728,209.46431647855186,218.47840300008693,214.64461315320472,210.81157315463597,203.6492614229902,198.81296578612495
62,1991-09-22 23:06:52+00:00,204.23187112039378,203.47620815482762,212.16389061139282,199.8542107023945,203.4826499772921,209.96654206085157,202.7486994474124,199.7450504453934,193.27056568489493
63,1991-11-09 23:07:07+00:00,216.41295980349554,208.3216389837007,224.52083587976034,212.39811563815798,208.7066195912894,211.6654046495494,201.64724339155362,198.80232214810465,203.8912093776957
64,1991-12-27 23:07:14+00:00,223.07090343391633,213.44330398591987,203.28747024608452,205.88069414876045,199.92013046967534,201.2003995723762,203.8258187262984,199.98355212418076,193.12872118026675
65,1992-01-05 23:00:59+00:00,228.12750395653057,223.00014367009808,214.7710118484776,221.72718724407625,212.73890680870477,208.9614703459281,201.94332651649722,197.34713559661296,202.2429497754134
66,1992-01-12 23:07:10+00:00,209.86231232775543,204.65354383535347,195.12560008373157,192.8563802635301,196.0530341572593,193.35855110072268,188.6128131437954,185.49667090291655,172.14284567474272
67,1992-02-22 23:00:55+00:00,218.6812374074558,219.00914973618868,204.6989888869369,208.45917921047604,208.05657265698264,206.19606737160427,204.18608981534328,199.7511154996577,196.72541486270083
68,1992-04-10 23:00:42+00:00,193.3665601080178,201.17485187419368,174.11636418821732,197.18928064187185,183.69511867807321,194.90910053813536,189.54139725886142,187.42249452986317,181.37398053032027
69,1992-04-17 23:06:51+00:00,209.45695583608028,199.30163406999543,181.29835168369317,197.99199061974468,184.9912981376089,203.9337872263076,200.69226692686664,205.48290756655436,191.40873295965392
70,1992-05-03 23:06:42+00:00,208.31102076785425,195.431058179961,206.55860035315385,202.94092607004094,195.56576425353674,204.69059011459302,211.98524372308026,210.7657816704316,206.02809083146292
71,1992-06-04 23:06:25+00:00,192.84837382713295,,,199.923521657344,189.78181103530943,198.83981834624592,204.99161707267726,198.98573423061717,188.20579522446684
72,1992-07-06 23:06:01+00:00,197.56951175064566,,186.15026931249844,201.46209658351586,199.7004399511447,200.7284870675438,206.53428508255013,199.80628048798766,198.23794026823091
73,1992-07-22 23:05:48+00:00,204.96348394678222,,188.95968526791776,205.19759695170768,205.1912000958277,208.59291273361123,209.2659813455279,215.08031640284858,202.4570662755821
74,1992-08-07 23:05:36+00:00,207.9165283685051,,189.7915822508435,208.01950358537138,205.3576709646775,210.25701812565913,209.16807400188642,209.1018965625734,201.17091540327326
75,1992-08-16 22:59:16+00:00,205.8767545971478,199.65222271758998,200.3323723928063,205.63833182718886,207.5661823719167,208.75020799480004,205.00435440263124,204.11489504378312,196.37257573628017
76,1992-08-23 23:05:20+00:00,202.54182894904355,202.1663868910505,194.14832339140506,204.2167641928073,205.8935964100546,210.89634314165474,208.39002499921116,210.09551850097463,199.85385702304026
77,1992-09-17 22:58:47+00:00,207.70868746534447,217.58928618875362,207.95986790298534,209.02558601595172,210.0942121657611,208.31629357720385,206.71639226198292,204.70451066364365,201.98047725918684
78,1992-10-10 23:04:26+00:00,195.4967867748474,202.7937721577317,202.29941239411693,202.98196117405203,202.79852106374443,208.8952415183846,201.4169619360726,201.1149435436573,204.03078811594008
79,1992-11-27 23:03:59+00:00,211.7789049839686,201.3731723489347,189.28367663458468,202.01401655686445,195.75538628645867,196.4736540063525,199.93642216401082,199.97552029281024,191.36261316042945
80,1992-12-06 22:57:57+00:00,196.78617800378106,197.92327519544656,189.59759048033467,200.5377374806664,202.60131465371435,200.54826821804352,199.9030057537444,199.37176335178802,187.2009671396185
81,1992-12-22 22:58:06+00:00,213.08753204698647,208.6440098454903,199.07815130155987,205.70951091177037,208.10151440133936,207.652806075671,201.56248722417,198.22602240245578,200.0436957106583
82,1992-12-29 23:04:20+00:00,207.7999342637392,202.90312089940514,201.77607324096917,204.26677362884317,204.4099357845068,205.79735919664222,201.3537567606722,197.73095402224502,188.0318679430434
83,1993-01-14 23:04:32+00:00,215.26259750660483,220.80698385844877,207.12655742172808,201.82123183853324,201.35616117243126,208.86980850513362,203.23140484351995,197.5602163390926,200.70754163576993
84,1993-02-15 23:04:52+00:00,195.72080890284843,192.74424344224198,185.75516809294407,195.474877854737,193.95004144517645,200.97867759208935,194.38683616689414,199.47810165447495,190.36182715821764
85,1993-03-03 23:05:00+00:00,191.08469414962966,199.08540510037497,198.78922421370427,201.5682318689885,199.91569944402264,207.57490664178306,202.19824179816194,198.9950024996837,195.36601643248636
86,1993-03-19 23:05:04+00:00,199.98585251937786,209.5592143480492,198.94307409915515,206.9745197077261,203.39965861539847,202.51806354041025,200.22749539335888,194.73301953741336,191.02026843154
87,1993-04-04 23:05:08+00:00,206.84847728167034,203.88108397727433,202.92933923413904,206.20055599613684,205.4169953559982,208.3233539545948,202.20923616462687,202.80427792500757,200.63238713284588
88,1993-04-20 23:05:17+00:00,209.46548117046268,191.1011342950919,223.6698096840807,218.04322711474475,219.3364324535126,215.82546846996854,207.3098113256788,205.00831715577604,205.37082279845882
89,1993-05-15 22:59:13+00:00,183.96532212989936,,,198.35445308543333,199.68452920813536,196.7628142593005,199.70523921178258,198.82137397841646,191.6545015260194
90,1993-05-22 23:05:25+00:00,198.6597652612745,,211.73743032118472,216.53852668432518,215.6208305416641,208.9142357327828,207.3694321499695,208.04420490476366,210.42378402880823
91,1993-06-07 23:05:28+00:00,210.67574928509924,206.16338722464099,216.99503570737122,222.38676151089214,221.20763981115417,210.048285725585,220.4246957196775,214.88954155896968,210.4358274703166
92,1993-06-16 22:59:15+00:00,189.3826528613309,,196.27466859543475,209.21775955525496,215.690867940477,212.63163510510978,214.1958262312643,213.24152817726164,201.64651939511793
93,1993-06-23 23:05:23+00:00,185.40163157045714,,193.60014617614436,211.70305259433144,205.06340642925002,211.06109545092406,209.41041403807097,206.716291304121,208.43090540902045
94,1993-07-25 23:05:17+00:00,209.96013956832078,224.1452852338172,212.0811161944003,207.16604439927292,223.61016641812526,215.681043022058,205.80474653070644,206.47378663417368,197.3149714790863
95,1993-08-10 23:05:18+00:00,204.65712348836732,207.6597922761829,192.38486760620737,203.5561719490178,210.76470416661,210.53536752037755,207.45593843948225,205.7142159084618,191.70805956893554
96,1993-09-20 22:59:03+00:00,218.94881680130814,209.74318775377543,204.41273927624218,207.75267507320302,214.71041626086736,212.31912056764835,211.31148424841143,206.04300707177444,198.58276282224014
97,1993-09-27 23:05:13+00:00,216.84474656217435,214.08592027935168,200.7557587815798,211.25608132900228,209.41399638511353,212.8356641872947,203.65435209105107,204.5571489477804,194.31425417219245
98,1993-11-30 23:04:48+00:00,223.07172740892253,206.48282296469412,208.6988679366682,216.34768402375693,216.5845591261797,212.92240843952845,206.44767038195693,196.11431178607208,198.7137120609006
99,1994-01-01 23:04:31+00:00,228.2609725620481,222.5070313716895,218.3711707257606,222.34911547102695,219.0079778049599,213.97095252596554,212.62544370627546,202.51781696280818,198.67130205110942
100,1994-01-17 23:04:15+00:00,214.1110461081068,215.7975676031299,213.00979244447794,212.12294771809852,218.7339909843669,220.42108542254613,213.48870514704635,205.74183815530995,192.82527319891312
101,1994-03-22 23:03:24+00:00,189.81379932472137,210.49609748640628,188.248045356803,205.89920905151544,,206.57655437170152,210.4621854186032,205.71554208920986,196.21735089854454
102,1994-04-07 23:03:07+00:00,202.89592233169128,205.83333965526654,206.99006280481134,212.33095953830735,209.97795956486118,209.10383299732808,208.96083369429093,204.50289706036597,200.6927022152977
103,1994-04-23 23:02:50+00:00,204.1623646294417,197.5766879863939,196.11218463872106,205.44766436055846,208.08361827607126,207.76371028739007,205.8348137057486,206.42158087577366,205.75032272781098
104,1994-06-10 23:01:56+00:00,189.24021502841467,,175.2755976740215,199.06718188793172,206.63942561100993,207.76717432534667,204.7423616733595,207.21890363633094,207.1006627750209
105,1994-06-19 22:55:33+00:00,209.97567309722643,,,202.5520425914793,202.56720526651074,209.7738164014096,205.78828816866252,206.42772578985165,205.41321362329373
106,1994-07-12 23:01:07+00:00,218.03315194658487,,211.26281674394994,212.34523893206736,217.52923507714198,218.91662772728228,219.64270213060556,217.2940880081817,211.7029914231498
107,1994-07-28 23:00:40+00:00,204.11095680291007,197.7938986676212,201.62705637002577,205.88024002678455,210.59121306495766,215.50888530717495,213.39380094384776,212.39474320900553,205.0181441273439
108,1994-08-13 23:00:16+00:00,197.273207953858,195.2321938746249,200.36514655196848,197.2424992174569,215.46446772080031,210.24680760579545,209.29643332376784,204.59620037810805,196.48931333192763
109,1994-09-14 22:59:28+00:00,205.71854044588923,206.1587007403172,199.81165117015354,209.01402755428805,221.5781096668755,218.25621098867967,215.59805585457323,208.87750461964802,202.7327755908821
110,1994-10-16 22:58:31+00:00,203.39773386393674,209.5481728079076,211.47134350576434,216.27463621077064,216.17654661604698,215.84337898656747,210.90693206336618,206.90947168414914,193.88375303747574
111,1994-12-19 22:56:25+00:00,219.76921170050488,207.40186957758786,216.70511407234568,213.65736021593125,219.91458489426003,219.07542988200245,211.22429545053055,213.34850507176603,206.99872056479973
112,1995-01-20 22:55:17+00:00,211.28023655890613,214.15086903023484,204.07079398972124,217.03398131581534,221.461713897111,211.23557994175974,218.2218489096681,206.8154793508424,201.2998206870114
113,1995-02-05 22:54:39+00:00,215.1582971637309,214.5304499532759,215.83523905792924,210.76205774093782,212.33612749296844,208.8371252637401,209.74876045495114,202.76665815875594,189.2960005158055
114,1995-02-21 22:53:59+00:00,199.59155303935864,206.66540833540844,199.99765779419056,203.7042586339705,202.14032385628698,204.63845153263534,207.97615375675525,200.08391258202022,200.23004056475133
115,1995-04-10 22:52:03+00:00,192.06404852265737,212.09967104365887,199.77912203547643,195.66853043477178,206.35177876380553,206.6910272921515,209.86549656942938,203.28046904607567,195.34991834072778
116,1995-05-12 22:50:38+00:00,208.16703438169594,209.12059705968232,222.07006260941725,217.55874262921233,209.05612361139137,218.59930501827694,215.66441660528486,214.25956888745168,213.07819577767046
117,1995-05-28 22:49:54+00:00,194.3301549212558,209.62102769753778,,207.85976030178728,200.9515022367701,209.37597275525798,214.2383125961423,218.52216664949958,210.8618977279744
118,1995-06-29 22:48:26+00:00,189.65711209402016,,210.68830778530872,210.51552483507103,214.2409080179553,222.0330162700468,219.0531769077253,222.3140541358408,214.1059213993056
119,1995-07-15 22:47:42+00:00,196.89513303377842,,200.8136900858647,208.94880365290044,208.79682970642932,217.18199334833741,215.11399220420333,216.2853229154058,212.50501415635642
120,1995-08-16 22:46:16+00:00,217.32199753877694,211.69737944300473,211.60941794022685,216.13867160161215,217.6159355449033,221.22009026565823,219.44003459852067,217.27840800732704,208.27272558532331
121,1995-10-03 22:43:54+00:00,192.43742216225957,206.88455190117034,207.31774516610153,209.7513256165731,205.27160470350972,209.43109948362306,208.70592745191828,205.26511696415534,203.52462671045973
122,1995-10-19 22:43:01+00:00,214.42990981233854,224.61150422171988,223.75265122967022,215.15767421347317,219.01528569376006,217.0028792070722,215.95536073745276,209.3364552562282,206.2648419381501
123,1995-12-06 22:43:20+00:00,216.90742019796843,210.00539164590708,210.68661481292554,211.7332806524396,201.5118571392733,208.74899053052593,204.3704066602029,198.20492686049545,199.39135739791183
124,1995-12-15 22:37:50+00:00,212.1657325378921,217.05166471942366,216.20370778479978,219.37648225539115,212.2414957009593,212.83934675894872,214.39062401973806,208.38149279274379,201.4852255022464
125,1996-02-01 22:41:15+00:00,215.2019646036786,215.8414385562471,201.39506680008324,216.79208495633426,209.30285045290057,212.49364740630762,204.51571526558598,198.44502301290404,202.92293953729492
126,1996-03-11 22:50:03+00:00,202.5942608994053,210.84557636755596,201.71516957839884,207.05320110838818,207.74758908087648,198.76413948511214,209.61645395968017,208.91280932517304,200.8266401026186
127,1996-03-20 22:44:27+00:00,204.1387810747972,218.06753131482907,199.10483181042272,212.03645575468775,215.12341237236444,208.4695328553493,212.16649250641996,214.53430643545605,206.55013596114551
128,1996-04-05 22:45:28+00:00,189.23338087934428,202.64421509797398,183.81255820130627,198.4907520895032,204.86275257883003,209.35081609142068,198.45987489060602,206.15858550525223,198.84761297728627
129,1996-04-12 22:52:04+00:00,199.94924225145166,202.73950503394516,194.35644584544852,202.6621069821819,206.06866443695878,203.76976582958113,206.52995065645405,196.6731271131051,198.21891860455318
130,1996-04-21 22:46:26+00:00,209.80424885805218,212.3432716870095,198.33468334263534,207.22016126192867,210.42680927375227,212.49068084499552,201.70299127793623,195.29388610124184,201.3662376849357
131,1996-05-07 22:47:24+00:00,199.7510174118767,209.30564702056225,201.6055589814936,204.05011504557032,201.19115396936243,212.9831177909089,212.25502129712706,,
132,1996-05-23 22:48:19+00:00,202.00869879750655,216.34361923086072,189.84940837567925,211.5260448597722,215.11371461651066,217.1651571137219,215.02916327963973,213.2964907875236,203.37076382656528
133,1996-05-30 22:54:53+00:00,207.28517864034833,208.72609253048793,198.19254072770082,206.4832897157416,210.55297676103547,207.34030657029436,214.800777902404,212.47546855012365,209.7203313319189
134,1996-06-08 22:49:12+00:00,190.85957935253174,207.39906525979202,195.00808884813708,199.76659188459467,204.8323653379836,214.02558170587213,200.69016470987034,200.12411819212068,208.91904023615362
135,1996-07-01 22:56:36+00:00,192.0798068817931,,193.27013738790185,202.52874346284642,212.88193187875058,214.11805984853297,210.64656971178795,213.21977871228393,204.29617896320752
136,1996-07-10 22:50:53+00:00,209.1720102102264,,208.44845391055637,216.77341325579684,214.22285989926428,212.05953757653464,210.3455705737175,203.83471099113274,205.1884661275011
137,1996-07-17 22:57:26+00:00,191.00953173098353,,175.12330716818104,201.4904960159333,209.4506650041018,208.90630233403752,208.3323731097113,207.34627771768592,196.61574001816152
138,1996-08-18 22:59:07+00:00,205.21727880915,219.1324302906619,203.60410954947443,210.21307828658115,209.31267770760473,212.19437013618295,206.18961694236378,211.74149704596272,203.30267440134892
139,1996-09-03 23:00:01+00:00,207.44769486514576,210.50938274276302,205.9551399693757,206.5872299296641,204.82726561009363,210.79342144473873,205.6900343030407,207.94868301058708,201.4808565328758
140,1996-09-12 22:54:20+00:00,214.21256746526015,219.71679785671674,220.03404073749127,218.10739000802542,211.0333813055858,212.4086220762357,206.6779973548562,200.64911303640704,193.35460693549106
141,1996-10-21 23:02:33+00:00,194.92072268229828,201.96481378223717,210.01101447765276,206.88470510983834,195.620689864712,200.69781019257516,208.0094783402832,199.50817972359664,197.60782248362204
142,1996-12-08 23:04:50+00:00,196.4024037946836,218.5019675883938,201.61564037774278,212.8279958738416,205.91395174910417,217.69652837521085,,,
143,1997-01-09 23:06:21+00:00,206.41900166811908,211.53087070024378,,195.38337037173548,189.10183132540885,189.7063982500212,188.0173734947192,190.62735835653007,184.53890918559836
144,1997-02-10 23:07:47+00:00,223.8696061416943,216.05110239964233,211.96579690496543,208.12079216513825,213.35368639859195,211.8266642042341,210.10890529380958,204.51183129853104,198.78292176300494
145,1997-03-23 23:03:14+00:00,210.8280872967268,225.51715164502156,203.23674592017204,214.03127111361624,213.7566326606817,207.19895349141532,203.2318657814131,200.8107730455335,190.3694328318807
146,1997-05-10 23:04:56+00:00,167.59696995282812,191.19389856124695,,180.44576357123694,197.33064960883922,200.61643192385202,200.72810333384393,194.15868713491318,179.2920495467001
147,1997-06-27 23:06:37+00:00,192.46533459572885,,181.0410392945858,198.41803509968875,205.18602807992477,206.46457785507246,206.02560547547733,201.2737924704457,200.94856071887483
148,1997-07-20 23:13:34+00:00,208.0266150919972,203.9880812022485,198.5527978457225,204.5343765062353,212.51112893439188,214.4116066173218,213.50244878411695,213.83687722895948,211.99183006135232
149,1997-08-05 23:14:06+00:00,208.47309910734919,203.14729036191244,199.50048889742646,209.48872992658215,209.1342899783612,215.15148732727624,218.7969697728935,214.90537322602978,207.22983045182022
150,1997-08-21 23:14:37+00:00,205.04703158655914,200.70812946069935,200.6917251630294,203.317806548994,208.09434135851197,212.52373784793633,212.00567180051553,207.3911147609548,199.20304606033264
151,1997-09-06 23:15:05+00:00,198.90454032084384,200.1579288236663,185.87076560391034,198.51554039713298,201.73589131393967,214.2305788303352,214.82069913604076,211.94175186605636,205.962329686905
152,1997-09-22 23:15:32+00:00,208.73221774046607,211.59436884348173,213.1234496301732,206.43675820909752,214.6161515492583,220.97338162936737,215.28965504526894,208.83858877425604,201.38914077874625
153,1997-10-08 23:15:59+00:00,209.1120803423266,212.69664751253535,212.54130632037754,210.7685189778708,217.4781438054997,218.18834875839204,213.33826628293795,207.24606772573478,202.54250229196262
154,1997-10-24 23:16:25+00:00,206.44473639558302,214.47319012809768,208.46824933548695,205.12356089827017,210.90410683764694,220.70251689228124,212.70803198536328,203.08861353101523,201.33964354407564
