,dates,jap0284-0000,jap0284-0001,jap0284-0002,jap0284-0003
298,2010-02-09 01:32:14+00:00,,168.49313613374687,165.93032603554843,168.40646455944926
299,2010-03-21 01:33:30+00:00,,,,
300,2010-04-06 01:33:33+00:00,,,,168.09812330338906
301,2010-05-08 01:33:30+00:00,167.24028645506698,165.39373402374142,175.0497385531545,178.20019421088148
302,2010-05-16 01:32:07+00:00,170.78906044875157,163.14941634264014,174.6942215149614,181.56524251837794
303,2010-06-09 01:33:29+00:00,156.71525175804618,159.77107067395238,161.81558268378802,161.28806518565693
304,2010-08-20 01:31:39+00:00,188.45794280693207,175.3862327242324,178.1031718716486,169.02658879466048
305,2010-10-07 01:31:22+00:00,183.5314177802043,182.3465532227347,182.66747082910555,196.69666448200223
306,2010-10-15 01:33:43+00:00,187.51036258828162,184.01237836358933,193.04511643554,206.76778045461742
307,2010-11-08 01:31:07+00:00,180.12812504985803,172.64406141908458,177.66160231004943,184.8131820950052
308,2010-11-16 01:34:05+00:00,,,,
309,2010-12-18 01:34:23+00:00,,,196.79161250976932,208.66513782654445
310,2011-01-19 01:34:39+00:00,193.9728378983123,188.0780892722534,190.74985092451757,195.0784368118002
311,2011-02-04 01:34:45+00:00,,,,196.51431894594126
312,2011-03-08 01:34:54+00:00,189.89196286666242,179.60076509109942,188.5970175469389,
313,2011-04-25 01:34:57+00:00,,,,
314,2011-06-28 01:34:52+00:00,181.8953416090688,163.36914799312945,150.34519739964173,147.76632699604434
315,2011-07-14 01:34:52+00:00,183.14173899531485,170.38398527580665,165.5085407320926,161.38760976852367
316,2011-09-24 01:29:41+00:00,,,136.5422374361234,131.61384128047783
317,2011-10-18 01:34:39+00:00,,,,
318,2011-10-26 01:29:16+00:00,183.38404143487503,179.8734792492846,187.01634212558747,199.48080408714216
319,2011-12-05 01:35:06+00:00,189.23251579845436,182.29666076687562,190.24701747039043,196.52740367234136
320,2012-01-06 01:35:22+00:00,200.29701106962534,185.97773888508178,192.66099971828376,202.81619444912553
321,2012-03-10 01:35:25+00:00,175.9916684747595,170.77155073443774,175.25725551392955,182.557044042593
322,2012-03-26 01:35:28+00:00,,,183.60426224247715,180.6727739464228
323,2012-04-27 01:35:41+00:00,156.07117856196945,152.12629684896743,166.4407624517777,177.97498278673595
324,2012-05-29 01:35:50+00:00,144.82389140710373,145.93750915659538,162.9306881009737,180.12297159975935
325,2012-06-14 01:35:45+00:00,141.82068068601282,135.91497137706753,151.76874602283297,152.2118119244752
326,2012-08-17 01:36:30+00:00,169.87586651348704,149.81774664509084,,165.47552502302494
327,2012-09-02 01:36:39+00:00,199.2187549909008,187.10714281043914,184.4878344258539,184.13482776736774
328,2012-10-04 01:36:58+00:00,189.45835144124797,181.88760482000765,180.54090860353637,182.56638024971207
329,2012-10-20 01:37:08+00:00,193.31132541179863,184.2457177113515,188.43956421056444,192.9522231617192
330,2012-11-21 01:37:19+00:00,203.5765968026982,193.98758132358515,195.31015592866567,196.94650464889318
331,2012-12-07 01:37:20+00:00,,,189.66722654245268,195.8891638669275
332,2012-12-23 01:37:29+00:00,196.11411850876482,178.52767882486418,188.01042021417175,185.76056415504155
333,2013-01-08 01:37:30+00:00,204.5453773851719,195.32434840237428,192.94703732473042,
334,2013-01-24 01:37:32+00:00,,196.04263133626858,201.13836755141205,206.99496688233435
335,2013-02-25 01:37:29+00:00,201.78155203533936,193.52166464594399,191.21026338056387,188.52290323868868
336,2013-07-11 01:43:20+00:00,144.07852003568598,130.3443735554309,139.7223037905965,147.5854741606148
337,2013-07-19 01:36:42+00:00,,,,
338,2013-07-27 01:43:19+00:00,,172.5600366484142,167.59092810696706,168.69827528216715
339,2013-08-04 01:36:36+00:00,,,,
340,2013-08-12 01:43:21+00:00,190.20419564610236,181.69606272025067,184.4100653031229,178.59867084600745
341,2013-08-20 01:36:41+00:00,,,,
342,2013-08-28 01:43:23+00:00,209.2024422035889,201.66568926129787,194.1247683085372,185.92658549195033
343,2013-09-05 01:36:52+00:00,196.92986990256784,195.5964570520622,185.67468267724178,
344,2013-09-13 01:43:20+00:00,199.2409158341079,190.76950036415903,187.36889074382822,187.92427705451533
345,2013-11-08 01:37:29+00:00,192.5002897536874,185.7793644937332,197.21021562364044,209.10930776582552
346,2013-11-16 01:43:02+00:00,182.62630488809384,178.22598662632345,186.0574623116911,190.99422601627296
347,2013-11-24 01:37:34+00:00,,,,
348,2013-12-02 01:42:58+00:00,199.44603264148336,194.5072340203724,196.2096471343008,
349,2013-12-10 01:37:41+00:00,,,,201.66951469414437
350,2014-01-03 01:42:43+00:00,205.68862000628764,197.29395479863234,200.7304972979828,207.31063108874554
351,2014-01-11 01:37:48+00:00,204.13482655498746,201.92581961083096,204.58627889963964,210.0408527506125
352,2014-01-19 01:42:29+00:00,208.56401237380769,205.19471777984037,204.13576809757865,211.07829747347103
353,2014-01-27 01:38:08+00:00,199.8502455558463,185.57389842471474,193.44725243638783,198.37608987031007
354,2014-02-04 01:42:22+00:00,189.75872762628967,180.65722338463632,190.05618588250277,196.80741473093448
355,2014-02-12 01:38:09+00:00,,,,
356,2014-02-20 01:42:09+00:00,,153.55847976770767,162.76848705252291,172.44772578461513
357,2014-03-08 01:41:54+00:00,194.04241921543928,170.64410542361722,173.94747387562384,179.4706699969639
358,2014-03-24 01:41:41+00:00,198.47557217452172,187.28391036820517,188.4395220726517,190.00115533422337
359,2014-04-09 01:41:27+00:00,165.04540134306984,160.8160562193202,165.48206117485515,167.12768087998117
360,2014-04-25 01:41:11+00:00,186.76190804428964,173.6567880049528,179.247812968389,183.93374848308753
361,2014-06-28 01:41:04+00:00,,141.93961738907865,143.4802694101121,161.07307535388833
362,2014-09-16 01:41:29+00:00,169.34457071505227,171.16742017405693,,171.81378793865935
363,2014-10-18 01:41:35+00:00,210.92882511455943,,208.63099852382138,203.90973614751886
364,2014-10-26 01:39:26+00:00,,,,
365,2014-11-03 01:41:32+00:00,203.69826444370713,,208.68200582479545,211.457996860447
366,2014-11-11 01:39:36+00:00,,187.96328640016912,192.59619951509777,205.21447586740663
367,2014-11-19 01:41:31+00:00,199.53664454737552,202.337661586979,213.11693353805106,218.13893098887394
368,2014-11-27 01:39:39+00:00,,,,
369,2014-12-05 01:41:30+00:00,197.176882793969,193.53626206916366,191.26808525600643,202.97979396630114
370,2014-12-21 01:41:28+00:00,191.6887816104321,179.3414624702429,184.44148896947013,191.36921254681027
371,2015-02-07 01:41:15+00:00,,172.58621891298026,183.22644714265027,192.95097513613263
372,2015-02-15 01:40:01+00:00,205.64712065848522,204.04603250966431,208.54286576233335,211.82762034545289
373,2015-02-23 01:41:09+00:00,190.94329944178276,184.6625037427816,188.33484670885906,188.34315819096608
374,2015-03-11 01:40:58+00:00,200.67192830951873,191.39067924709283,195.84670529639803,198.6161593130866
375,2015-03-27 01:40:50+00:00,207.00836167824352,201.83068263430098,200.35697349533385,210.36780357763098
376,2015-05-22 01:40:48+00:00,168.84051589341325,169.34896816962893,183.22877114485942,194.9710241740871
377,2015-05-30 01:40:25+00:00,151.38548404150168,155.98380077784998,159.860591073111,167.9471442704678
378,2015-07-25 01:41:06+00:00,139.22266203373306,,143.51975967822904,138.94988567446785
379,2015-08-02 01:40:58+00:00,185.63595002127374,174.90235773585374,177.02407940668763,176.99560195403137
380,2015-08-18 01:41:04+00:00,187.88391456664127,175.7761880855352,184.11293940190802,182.15039705112025
381,2015-09-11 01:41:15+00:00,158.69259558092102,161.91867015612905,161.60408117826321,169.13282272943079
382,2015-09-19 01:41:18+00:00,158.64101129076627,158.43919521193783,162.48853873662193,172.9440652529886
383,2015-10-21 01:41:24+00:00,172.00346239828423,165.76806444168807,164.3534716381698,179.4488453385348
384,2015-10-29 01:41:45+00:00,,,,201.47352997231886
385,2015-11-30 01:42:14+00:00,196.24889291435062,192.27079097092673,198.04674000893058,214.8433166056086
386,2015-12-08 01:41:28+00:00,201.7858128958808,191.62651920449,196.59537173938543,211.2236227691585
387,2015-12-16 01:42:32+00:00,,,185.72623654762046,198.8500364014002
388,2015-12-24 01:41:29+00:00,189.09032453856443,184.58845026029655,194.6748156862941,198.10992521270498
389,2016-01-01 01:42:45+00:00,226.00614543405376,,,
390,2016-01-09 01:41:24+00:00,200.18666762134606,193.87423893311407,198.09726823225742,206.13517356174353
391,2016-01-25 01:41:25+00:00,193.6883139665367,183.74415342477408,191.71115826022722,201.17752506883528
392,2016-02-02 01:43:09+00:00,,,,
393,2016-02-10 01:41:20+00:00,204.40341760386556,198.4837373446789,197.73816030025975,204.87376152850172
394,2016-02-18 01:43:13+00:00,211.66345959708048,205.1330174923456,,
395,2016-02-26 01:41:14+00:00,195.50892932170166,182.7097702298761,193.48188931907947,193.59622121244317
396,2016-03-21 01:43:28+00:00,190.37226595464574,185.44263269994872,196.5364064473269,201.10450644026636
397,2016-04-14 01:40:56+00:00,168.6809133260398,171.11996072148284,,179.2766105680034
398,2016-04-30 01:40:56+00:00,189.43866683578815,177.02804596813868,181.08331276477324,184.06263233423013
399,2016-07-19 01:41:19+00:00,196.68060269153008,188.14229047146893,182.07352143877438,179.69169203853255
400,2016-08-04 01:41:22+00:00,183.7689058576633,172.90227827398513,172.89856551739476,173.06120963469425
401,2016-08-12 01:43:58+00:00,,,,
402,2016-08-20 01:41:27+00:00,180.5579396597662,173.742892836053,175.03956323770993,183.04676563389026
403,2016-10-15 01:44:05+00:00,189.19283625990977,188.189247317025,184.2452937621455,179.02550017575223
404,2016-11-16 01:43:52+00:00,182.24944835220577,183.2433720712584,191.08119322927791,204.9612186895086
405,2016-11-24 01:41:41+00:00,199.72472035021417,202.2974835408977,200.40449587435,207.43086592536127
406,2016-12-02 01:43:51+00:00,,,,
407,2016-12-10 01:41:38+00:00,198.5145584719055,192.9301625530203,198.4115258853651,204.6419685239833
408,2016-12-18 01:43:46+00:00,,199.6123851431407,206.86850282796848,215.25637365777436
409,2017-01-03 01:43:37+00:00,215.43616226427275,202.4028404219271,200.5346608628442,205.32727089220475
410,2017-01-11 01:41:31+00:00,201.68302919390658,194.63134123430854,198.24095019113457,200.50088881118722
411,2017-01-19 01:43:26+00:00,,,,
412,2017-02-12 01:41:17+00:00,199.74905001994,194.31137844445192,191.4749563046394,
413,2017-02-28 01:41:12+00:00,217.06878298389157,,201.08585064596076,
414,2017-03-08 01:43:28+00:00,200.03404463651412,188.34026783143256,183.83005500648804,182.46118038933216
415,2017-03-16 01:41:03+00:00,193.47034442027115,187.13086868814142,189.6792251120544,189.6389718227873
416,2017-05-11 01:43:49+00:00,,,,171.69919567684627
417,2017-05-19 01:40:49+00:00,190.44468203802037,171.06613529914557,,181.97589291718361
418,2017-05-27 01:43:52+00:00,185.75279194124343,168.36238020240972,164.9908156239656,178.35444787364986
419,2017-06-04 01:40:58+00:00,,155.88771221612788,158.28144243521686,155.82516757951353
420,2017-07-14 01:44:00+00:00,197.88819210114963,183.06681788142663,183.431840595657,
421,2017-07-22 01:41:13+00:00,185.2177826095957,171.08418195988398,179.60269282993505,176.80616669947642
422,2017-08-23 01:41:25+00:00,,177.4685718763918,175.19022300638855,167.91432284220437
423,2017-08-31 01:43:57+00:00,,158.47520499980976,164.89929412063856,153.60012770147608
424,2017-09-08 01:41:27+00:00,187.11904144585532,176.16642073538478,186.85973734086548,192.5225964076171
425,2017-10-10 01:41:37+00:00,189.07022173960854,174.40325484982708,186.5037867434273,
426,2017-10-26 01:41:39+00:00,201.3910892328324,193.62763161864748,197.06000459293332,
427,2017-11-03 01:43:58+00:00,,,,
428,2017-11-19 01:43:55+00:00,183.08130335108586,172.6495658363156,185.17791036730807,194.41502431913278
429,2017-11-27 01:41:30+00:00,195.35174933966755,195.580921645502,202.98902202979914,208.99216274382354
430,2017-12-05 01:43:48+00:00,188.46119397309292,178.43869487639577,189.14911203621057,197.46827554727415
431,2017-12-13 01:41:30+00:00,211.65002035442174,204.3391939600824,210.58566376268547,216.90019274619226
432,2017-12-21 01:43:39+00:00,201.82692256321383,198.39906638955028,204.15025516925567,211.4914433875931
433,2017-12-29 01:41:31+00:00,207.37352625607727,202.62232394395735,205.01627212446252,214.27122682434182
434,2018-01-06 01:43:26+00:00,194.76163267872022,200.6003484574471,197.5987604891745,196.16278646366425
435,2018-01-14 01:41:24+00:00,189.59025898326996,181.60958520884395,192.06841604131486,
436,2018-01-30 01:41:15+00:00,201.52173397645967,197.7054096344632,198.79718365804652,204.79857642755988
437,2018-02-07 01:42:56+00:00,208.56082642834696,204.9238834778565,201.89888172704894,211.291538400609
438,2018-02-23 01:42:47+00:00,200.56840717399677,193.3989873344679,202.21621753714103,
439,2018-03-11 01:42:36+00:00,189.6051792878891,173.85547153118102,185.50722921271162,193.5824530186239
440,2018-04-04 01:40:46+00:00,152.42847897558207,155.13684884419374,167.39156155712584,176.82992411388946
441,2018-04-20 01:40:36+00:00,188.62734120758512,179.7243846941712,,172.2280408741109
442,2018-04-28 01:41:51+00:00,189.54709105545712,181.1359074658003,182.11260779147273,179.280652101471
443,2018-07-17 01:40:26+00:00,,,175.96279411639347,174.44530883108322
444,2018-07-25 01:40:34+00:00,191.06255582968328,179.25406994035444,182.88323457159396,172.6710755588646
445,2018-08-26 01:40:51+00:00,149.0612943468252,145.48774318210343,152.42401597528777,171.96937958277675
446,2018-09-03 01:39:31+00:00,154.90994112296832,139.62171851480278,156.26277797052225,169.81261362916754
447,2018-09-11 01:40:57+00:00,173.59414896539107,158.63536184208743,167.2855372198549,167.36463711097156
448,2018-10-13 01:41:10+00:00,216.13894524575647,,205.7106528240557,199.19562551250823
449,2018-10-21 01:38:24+00:00,207.08642377104653,,201.08573812405928,193.121278288338
450,2018-11-06 01:38:04+00:00,195.49350708536386,187.01552302089064,190.92375524717053,196.90403622785163
451,2018-11-30 01:41:15+00:00,200.67772057843217,188.52153437440262,201.96005816393924,212.17984135940986
452,2018-12-08 01:37:16+00:00,199.50701901454696,192.12319948242973,195.04158017211938,210.30702971799948
453,2018-12-24 01:36:49+00:00,,,,
454,2019-01-01 01:41:13+00:00,203.94477398790147,196.97977928105703,207.45836802074996,213.0752077512451
455,2019-01-17 01:41:10+00:00,,,,180.11768260198252
456,2019-02-02 01:41:06+00:00,201.47351071440153,194.4298846714733,197.18216568091668,208.75313839166216
457,2019-02-10 01:35:19+00:00,206.56045030717016,193.92591162601812,195.56834856683764,201.45712391612457
458,2019-02-26 01:34:50+00:00,164.74179723548832,165.78760490647016,,166.71596314393636
459,2019-04-15 01:33:13+00:00,191.13186807371946,172.04470370708498,177.4065973179351,188.09436467147583
460,2019-05-25 01:41:00+00:00,153.30909066855475,155.09499380706816,157.2812293053036,174.94101929376345
461,2019-07-28 01:41:22+00:00,,162.24758789430624,172.48714515262844,169.76598385079907
462,2019-08-05 01:28:58+00:00,,172.02591590828953,178.01087144819584,172.86150983501315
463,2019-09-06 01:27:37+00:00,181.76181661483344,160.9570068099925,164.09063186634788,167.2877008183343
464,2019-09-30 01:41:41+00:00,191.308728789381,184.89256581309598,182.90143020991104,191.4486545855815
465,2019-10-16 01:41:44+00:00,195.71281403700257,174.53204394622247,183.37653734648114,207.47600618833414
466,2019-11-01 01:41:44+00:00,195.721741522025,181.0212772729814,187.23938015808542,219.63947914945734
467,2019-11-09 01:24:51+00:00,179.94430126802447,167.87075723433333,171.89856318677582,194.53574699197335
468,2019-11-17 01:41:41+00:00,186.47083659694732,165.5055206141132,177.95353735783803,189.64861424624698
469,2019-11-25 01:24:06+00:00,,,,
470,2019-12-03 01:41:39+00:00,190.74508005218263,175.57766853548918,181.16264492220458,194.9447049121172
471,2019-12-27 01:22:30+00:00,195.29454621256636,179.9072982433003,194.7090894193996,207.2625888244414
472,2020-01-04 01:41:33+00:00,194.6181570383955,176.4698753459621,184.01274768957018,196.18270086868267
473,2020-01-20 01:41:30+00:00,193.15451697999438,186.7362900891679,186.03840779525547,190.60039355496954
474,2020-02-05 01:41:24+00:00,185.05454278590565,175.26182895318732,184.74601275020834,207.2043327846435
475,2020-02-13 01:20:04+00:00,167.29826737033355,155.984785990354,160.64422647239022,173.8476172948316
476,2020-02-21 01:41:21+00:00,194.2809146166197,183.57506482507497,181.45722702282387,194.59337188987953
477,2020-03-16 01:18:21+00:00,,,,
478,2020-03-24 01:41:07+00:00,193.3496292769677,182.51128098966618,186.12163086006584,
479,2020-04-09 01:40:59+00:00,179.11620806005394,165.69682140407826,156.88136507422817,177.18969578847728
480,2020-04-25 01:40:52+00:00,191.5812898855272,181.05339762958465,182.58901459547775,184.87701188244665
481,2020-05-11 01:40:44+00:00,,156.89089721324135,156.71542595178906,165.6886741656192
482,2020-06-28 01:41:06+00:00,,144.6471377620977,152.9106909938269,153.71896623862696
483,2020-08-15 01:41:21+00:00,200.77510981385217,186.13064996556795,179.15067965940278,169.48171429949363
484,2020-08-23 01:08:46+00:00,,,188.96974030871388,181.55756359198605
485,2020-08-31 01:41:29+00:00,197.2003617424916,179.864868744219,177.90882237480494,169.08500299855424
486,2020-09-08 01:07:43+00:00,155.3719726193881,163.3460187387165,167.28399174591573,159.6388751519082
487,2020-10-02 01:41:39+00:00,178.9519004434222,172.0145636164369,184.85622301647456,188.42267393679762
488,2020-10-26 01:04:36+00:00,,,190.2868609214294,209.9473205226216
489,2020-11-04 00:57:49+00:00,,,,
490,2020-11-11 01:03:31+00:00,189.61130277814712,176.97744525609693,186.0620032290446,197.2664968323488
491,2020-11-20 00:56:43+00:00,,,,
492,2020-11-27 01:02:23+00:00,,,188.2624245762343,214.352827138794
493,2020-12-05 01:41:42+00:00,208.73815769102364,191.52764763393688,199.05224856933037,213.68106227812495
494,2020-12-06 00:55:33+00:00,,,,
495,2020-12-21 01:41:40+00:00,207.6600354956409,191.33896992183844,199.574415006723,216.1662847345327
496,2021-01-06 01:41:35+00:00,196.00789780500764,181.29441954104266,189.41170765625975,209.094396748706
497,2021-01-14 00:58:55+00:00,191.3826997375611,177.3324425592003,183.3892848542284,198.50688379287774
498,2021-01-22 01:41:29+00:00,,,181.87801431487384,192.2603479910102
499,2021-01-30 00:57:46+00:00,195.68789854530027,186.41658880425018,197.75636903118698,213.85774095700424
500,2021-02-07 01:41:27+00:00,184.71452085034048,178.62534993601173,185.3418089222465,199.52105320594265
501,2021-02-08 00:50:55+00:00,183.47278838051136,180.956265552824,193.41946609943918,206.7645459451235
502,2021-02-15 00:56:34+00:00,156.69767678344812,,,
503,2021-02-23 01:41:22+00:00,192.17614995222763,175.39102934291228,185.537366250277,
504,2021-02-24 00:49:43+00:00,188.09136375077597,171.1197083071022,193.396686246044,206.7215039979114
505,2021-03-03 00:55:21+00:00,183.47800901209263,166.56525790153242,170.36533714870654,185.50124684644737
506,2021-03-11 01:41:14+00:00,189.65918511560224,168.1305184235632,176.63677054237615,195.46095648860282
507,2021-03-19 00:54:05+00:00,173.14443374941652,174.07315387547166,184.98880452421488,198.75687758079212
508,2021-03-27 01:41:08+00:00,182.50532640775646,167.11986687380414,173.5621224111065,185.6965420144106
509,2021-04-20 00:51:27+00:00,144.67071442653253,,146.8877514689898,162.0518888818713
510,2021-05-30 01:41:04+00:00,174.14773469975398,150.17602113215563,164.4148406076564,165.11936556185245
511,2021-05-31 00:41:47+00:00,,,,
512,2021-06-23 00:46:05+00:00,169.25639758017041,159.66522156747135,170.88544740557205,167.45562819328936
513,2021-09-04 00:33:36+00:00,,,,
514,2021-09-19 01:41:38+00:00,201.70949085973774,187.04902618263003,184.52872669560705,191.31461539231165
515,2021-10-05 01:41:43+00:00,175.1355901570528,161.8252390811282,174.9084294191972,187.92434843086943
516,2021-10-06 00:30:46+00:00,,,,
517,2021-10-29 00:34:52+00:00,168.94922054680853,161.52825330763673,171.85645401569505,174.70870465963944
518,2021-11-07 00:27:51+00:00,,,,
519,2021-11-23 00:26:17+00:00,,,,
520,2021-12-08 01:41:42+00:00,195.23200013231286,182.02231387618613,188.31232648530317,198.89729207024143
521,2021-12-09 00:24:47+00:00,216.09295825396518,206.708290351765,215.87782000542458,228.23067683831567
522,2021-12-24 01:41:38+00:00,192.07576202006018,162.89638338634109,182.81618551313812,192.40490766116739
523,2021-12-25 00:23:14+00:00,202.97883256265868,191.0130504500894,204.03548730571254,212.85205660895954
