,dates,mex0638-0000,mex0638-0001
89,1996-04-21 17:32:15+00:00,201.81481134236392,194.4005659259284
90,1996-05-07 17:33:35+00:00,216.4609632664218,197.20540811258144
91,1996-05-23 17:34:30+00:00,209.23060507974287,192.16884953030663
92,1996-06-08 17:35:24+00:00,216.8272373802306,198.14287805978694
93,1996-06-24 17:36:15+00:00,220.76554915169598,207.37355549716307
94,1996-09-12 17:40:31+00:00,205.5877261201481,202.0827822486589
95,1996-09-28 17:40:59+00:00,207.89048320840607,194.14028015591657
96,1996-10-14 17:41:49+00:00,209.10778791759117,192.75106956519804
97,1996-10-30 17:42:37+00:00,202.52151144607186,183.97666327964913
98,1996-12-01 17:44:31+00:00,213.2288171839532,190.341117360191
99,1996-12-17 17:45:16+00:00,210.82482916498986,193.4393049071858
100,1997-01-18 17:46:47+00:00,203.90032348329885,180.93917188907926
101,1997-02-03 17:47:06+00:00,205.61925527732973,184.24529450656692
102,1997-02-19 17:48:11+00:00,209.8503003310522,195.01775418882002
103,1997-03-07 17:48:50+00:00,201.73855375478922,185.05189042543435
104,1997-04-24 17:50:35+00:00,199.96723544392472,185.79150454025975
105,1997-06-27 17:52:25+00:00,206.2861256935314,194.59027867607128
106,1997-08-30 17:54:30+00:00,194.17699899011137,193.19924522255437
107,1997-10-17 17:56:15+00:00,218.14378960553933,202.69516621957283
108,1997-11-02 17:56:41+00:00,204.5773484713884,191.18871127712126
109,1997-11-18 17:56:39+00:00,212.23445684875188,197.9431708381147
110,1997-12-04 17:57:03+00:00,216.35193983137842,195.37518091594745
111,1997-12-20 17:57:50+00:00,213.44349619598378,186.87367675677567
112,1998-01-05 17:58:13+00:00,200.50877466958067,180.32362042585112
113,1998-01-21 17:58:09+00:00,198.75865219771498,178.382057146305
114,1998-03-10 17:59:04+00:00,204.84399818545077,194.44472017251098
115,1998-03-26 17:59:18+00:00,188.30592777885602,174.10972715358693
116,1998-04-27 17:59:41+00:00,208.82251199241313,197.2529829583988
117,1998-06-14 18:00:49+00:00,203.80540795267837,189.2754951235097
118,1998-06-30 18:00:37+00:00,204.7884838356107,192.27256466698017
119,1998-08-17 18:01:25+00:00,191.24789920789328,188.34164597040126
120,1998-10-04 18:01:23+00:00,205.66332068109497,193.4421937917883
121,1998-10-20 18:01:22+00:00,214.95464182734355,198.97100200310865
122,1998-11-21 18:01:35+00:00,214.69718389814432,202.2997546821531
123,1998-12-07 18:01:54+00:00,208.04854899406206,193.27061137221418
124,1998-12-23 18:02:00+00:00,223.05420735099926,205.42522869279196
125,1999-03-13 18:01:35+00:00,202.5713106916521,187.6200645603316
126,1999-03-29 18:01:16+00:00,202.60498114790528,190.64228616794472
127,1999-07-19 18:00:40+00:00,218.29164903677733,206.53920398093706
128,1999-08-12 18:15:50+00:00,209.97192306022419,214.2649815704307
129,1999-09-13 18:15:47+00:00,211.62816290015246,212.17811511638718
130,1999-09-29 18:15:34+00:00,223.64565190132726,217.74886990082206
131,1999-10-23 17:59:02+00:00,206.45466600863207,200.7963810301206
132,1999-10-31 18:15:26+00:00,217.82988323357773,214.38971357971639
133,1999-11-16 18:15:50+00:00,210.67806926953722,204.21210550261023
134,1999-11-24 17:57:54+00:00,217.08135626239786,200.40973560967
135,1999-12-02 18:15:21+00:00,206.36201076560985,199.82805584224485
136,1999-12-18 18:15:53+00:00,213.61888596947983,206.0702335492293
137,1999-12-26 17:57:39+00:00,213.21389797708642,202.25708413660115
138,2000-01-03 18:15:22+00:00,212.1104959938462,203.57051916113355
139,2000-01-11 17:57:32+00:00,209.55773302977025,190.52992919322037
140,2000-01-19 18:15:19+00:00,210.74924355122698,199.91508331441148
141,2000-01-27 17:57:01+00:00,206.9661058161726,205.37785169663707
142,2000-02-04 18:15:19+00:00,211.26156510741387,197.9163717801899
143,2000-03-31 17:56:57+00:00,208.1275939353387,194.85510273427215
144,2000-04-16 17:57:11+00:00,202.37670975788993,194.77773036690547
145,2000-04-24 18:15:16+00:00,208.19754762387635,191.24410135859637
146,2000-05-02 17:58:25+00:00,204.4198549080287,194.67607329583046
147,2000-05-18 17:58:44+00:00,205.2812879832926,190.75817290056943
148,2000-05-26 18:14:54+00:00,204.5673669397098,184.94868686604786
149,2000-06-11 18:14:24+00:00,210.10485093261437,196.03375607862682
150,2000-06-19 17:59:24+00:00,200.35229772039608,194.28358365299334
151,2000-06-27 18:14:37+00:00,208.3484743685585,197.70222192425337
152,2000-07-05 17:59:21+00:00,200.97037880316395,196.054373365463
153,2000-07-13 18:14:01+00:00,198.82710340410895,199.11454726471592
154,2000-08-22 18:00:17+00:00,203.0276700035929,199.27407219498545
155,2000-09-07 18:01:05+00:00,197.13996536897554,197.27764563036675
156,2000-10-01 18:13:23+00:00,210.17384901414079,206.05975797303495
157,2000-10-09 18:01:26+00:00,200.67234766110928,203.09330601451674
158,2000-10-17 18:12:42+00:00,213.91304692669766,202.95396632036997
159,2000-11-02 18:13:18+00:00,212.37647235621554,202.45628458381998
160,2000-11-18 18:13:16+00:00,211.41477646156156,210.14460048564447
161,2000-11-26 18:01:45+00:00,208.09727058632384,187.56833182619846
162,2000-12-04 18:13:15+00:00,211.3517619109268,202.58986377206838
163,2000-12-20 18:13:22+00:00,205.25073271834276,201.05012933235275
164,2000-12-28 18:02:15+00:00,206.64868009688692,181.13021433698498
165,2001-01-05 18:13:22+00:00,203.45114328948148,188.13669065999963
166,2001-01-13 18:02:23+00:00,202.63656767172012,179.4997212492032
167,2001-01-21 18:13:04+00:00,203.1195688959317,182.83963625139128
168,2001-03-10 18:12:52+00:00,209.6431346294943,190.53512462782766
169,2001-03-18 18:03:05+00:00,200.05992162819467,183.8932198886239
170,2001-05-05 18:02:45+00:00,207.3870865716223,197.13967357148755
171,2001-06-14 18:12:31+00:00,222.9932730508394,212.33932881222177
172,2001-07-08 18:02:57+00:00,205.86049906971445,210.01307101447313
173,2001-07-16 18:11:53+00:00,220.09498790322442,212.738561160511
174,2001-07-24 18:03:15+00:00,203.7055366328781,201.1252708887786
175,2001-08-17 18:11:46+00:00,206.39505649841195,204.23606220278367
176,2001-09-18 18:10:59+00:00,208.92945429461713,201.81020552460106
177,2001-09-26 18:02:57+00:00,210.1858516078173,205.53732451362654
178,2001-10-04 18:10:48+00:00,210.11753379133305,204.37516556909932
179,2001-10-12 18:02:30+00:00,202.59614417586076,201.4332764395754
180,2001-10-20 18:11:15+00:00,215.61438648640464,202.28816115125875
181,2001-11-13 18:02:30+00:00,202.13931010017023,193.27128669330764
182,2001-11-21 18:11:05+00:00,192.27623566099396,181.79171456527905
183,2001-12-07 18:11:06+00:00,209.98191268762605,189.55463730896935
184,2002-01-08 18:11:41+00:00,203.81164421403162,181.77287741415998
185,2002-01-24 18:11:48+00:00,211.83618975723832,191.465449538168
186,2002-02-09 18:11:51+00:00,200.23005526957104,188.31523587746105
187,2002-03-29 18:11:45+00:00,205.81191618950368,192.11994155313226
188,2002-04-30 18:11:47+00:00,208.0832702754648,166.64097359757716
189,2002-05-24 17:59:16+00:00,197.75202023778314,183.8944400225463
190,2002-06-01 18:11:09+00:00,201.73888567725302,184.89682585903057
191,2002-07-27 17:58:12+00:00,203.09942428792593,203.8684136931745
192,2002-08-04 18:11:08+00:00,220.99571748959926,210.20726299817014
193,2002-08-20 18:10:40+00:00,213.3450376623368,210.02739291237341
194,2002-08-28 17:57:12+00:00,210.5877660048602,205.0240000042231
195,2002-09-13 17:56:32+00:00,207.85206865244803,199.8916082158821
196,2002-09-21 18:10:43+00:00,204.93325264657702,198.48778640321234
197,2002-09-29 17:56:26+00:00,209.64664795477444,210.44791960838612
198,2002-10-23 18:10:44+00:00,205.38185372391797,194.7128559219511
199,2002-11-16 17:54:48+00:00,208.6940166339041,193.46704050348984
200,2002-12-02 17:54:29+00:00,200.3129518669453,186.72359561870482
201,2002-12-18 17:54:12+00:00,205.7673778161212,185.85183936043424
202,2002-12-26 18:10:53+00:00,204.38485368380935,180.24402825473277
203,2003-01-03 17:55:04+00:00,209.73062093088114,188.3287728130026
204,2003-01-11 18:10:55+00:00,206.12764801735483,180.72558846644512
205,2003-01-27 18:11:26+00:00,205.85102482088257,191.94442709254977
206,2003-02-20 17:56:07+00:00,211.21634017139553,197.74512051752438
207,2003-03-08 17:56:35+00:00,198.39125568736452,178.0186040439982
208,2003-04-01 18:11:40+00:00,208.04226443761908,202.31159502276816
209,2003-04-09 17:57:00+00:00,209.53342753958944,191.09672063035686
210,2003-04-25 17:57:46+00:00,216.896881981008,193.5041291020353
211,2003-05-11 17:57:41+00:00,206.20688180585202,194.31353775218304
212,2003-05-19 18:11:37+00:00,204.96739013014948,192.74491072890146
213,2003-07-30 17:59:38+00:00,224.5251731051787,218.53774586876258
214,2003-08-07 18:10:56+00:00,217.34535128146365,212.12689152012592
215,2003-08-15 17:59:54+00:00,212.03179541208223,209.70780204704553
216,2003-08-23 18:10:56+00:00,217.9581597816071,
217,2003-11-19 18:00:55+00:00,215.32147865155858,208.7621848185982
218,2003-11-27 18:11:37+00:00,213.64089260604925,195.8355675472568
219,2004-01-06 18:01:19+00:00,204.7559641587643,189.22742860432552
220,2004-01-14 18:11:52+00:00,199.02731637346514,185.63357219758814
221,2004-01-22 18:01:22+00:00,217.1004390274651,193.70692134517765
222,2004-01-30 18:11:37+00:00,208.03415682408195,
223,2004-02-07 18:01:25+00:00,207.66452535565128,189.5974970275296
224,2004-02-15 18:12:03+00:00,211.61562824395702,193.4554307757241
225,2004-03-02 18:11:42+00:00,223.16994299588052,196.7542697850014
226,2004-04-11 18:02:32+00:00,214.16277641078324,194.7244060403217
227,2004-04-19 18:12:03+00:00,209.06365059317025,199.3565468634521
228,2004-05-13 18:03:03+00:00,208.30936270911653,193.3213148838405
229,2004-05-21 18:12:07+00:00,185.55466688847102,
230,2004-05-29 18:03:54+00:00,209.0827598663023,197.62276171190504
231,2004-06-30 18:04:27+00:00,206.7658958460494,202.29762464168013
232,2004-07-08 18:11:56+00:00,218.67224193341193,214.98184107497727
233,2004-07-16 18:04:54+00:00,213.41443528222032,215.19398145338633
234,2004-08-01 18:05:38+00:00,209.21949162197959,202.04160590651733
235,2004-08-25 18:11:43+00:00,223.54176379889105,218.69130534695023
236,2004-09-10 18:11:36+00:00,213.53601920025528,205.8043819227002
237,2004-09-18 18:06:51+00:00,211.9429065496659,193.82003054241804
238,2004-09-26 18:11:08+00:00,198.42596876302517,190.99510343995408
239,2004-10-12 18:11:06+00:00,188.76893935421393,184.0015195856086
240,2004-11-21 18:07:43+00:00,187.09252791285482,188.2698083286938
241,2004-11-29 18:12:03+00:00,209.26188789047194,197.89837273112593
242,2004-12-15 18:11:45+00:00,216.328643014751,190.64399586815742
243,2004-12-23 18:08:46+00:00,207.9017078406415,194.03851662266885
244,2005-01-24 18:08:47+00:00,207.61776057450837,184.77853117384686
245,2005-02-01 18:12:01+00:00,206.57340723276954,194.75313468758404
246,2005-02-25 18:09:40+00:00,212.32839163159784,199.42535659970133
247,2005-03-05 18:12:38+00:00,207.6192904739881,
248,2005-03-21 18:12:14+00:00,198.31492792192347,
249,2005-03-29 18:09:37+00:00,206.51453142578447,197.8313431319393
250,2005-04-06 18:12:34+00:00,,
251,2005-05-08 18:12:33+00:00,201.74859158041954,194.0352808400887
252,2005-06-17 18:10:30+00:00,210.63628143625775,203.49962695165414
253,2005-06-25 18:12:21+00:00,208.74376600965672,205.75471966989028
254,2005-08-28 18:11:46+00:00,212.4101594256783,211.5845503872108
255,2005-09-05 18:10:40+00:00,214.71226746803612,211.01936836924554
256,2005-09-13 18:12:00+00:00,230.76554492918928,223.11744189696674
257,2005-09-29 18:11:37+00:00,213.03392674151956,207.2219678884469
258,2005-10-07 18:10:36+00:00,218.36328975935413,211.2970604492579
259,2005-10-31 18:11:53+00:00,212.66937817290795,209.98123085980276
260,2005-11-16 18:12:03+00:00,213.54861873900614,206.4347053373338
261,2005-11-24 18:11:34+00:00,209.7135143140534,201.87326917310028
262,2006-01-19 18:12:52+00:00,207.0375527377962,185.95864011357108
263,2006-01-27 18:12:38+00:00,200.60459112312307,185.314913675572
264,2006-02-12 18:13:01+00:00,209.5969607179374,192.419654781265
265,2006-03-08 18:13:03+00:00,,
266,2006-03-24 18:12:38+00:00,216.03528143266686,194.68651011141432
267,2006-04-01 18:14:24+00:00,196.27464127250508,182.69258170756115
268,2006-04-09 18:12:35+00:00,208.4056785573167,196.6295974155268
269,2006-04-17 18:14:16+00:00,201.2708914828293,183.9249742432294
270,2006-06-12 18:12:57+00:00,203.8468381717173,205.24408803716065
271,2006-06-20 18:15:37+00:00,205.74574343860178,213.52340226550587
272,2006-06-28 18:12:52+00:00,210.22631957639095,209.47855465378024
273,2006-07-14 18:12:44+00:00,211.144128643917,211.3644848417272
274,2006-08-07 18:16:16+00:00,215.8484877457905,210.00052289655508
275,2006-08-15 18:12:37+00:00,228.8305664346295,224.6169862519641
276,2006-08-23 18:16:28+00:00,209.93521662174675,210.48870666384775
277,2006-09-08 18:16:15+00:00,206.9930235361628,200.02409009313845
278,2006-09-16 18:12:28+00:00,225.57462786911643,221.5486079355328
279,2006-09-24 18:16:27+00:00,211.13450155725138,203.67137641845454
280,2006-10-10 18:17:02+00:00,214.7748285811607,216.81473513163084
281,2006-10-18 18:12:05+00:00,221.02862301445865,220.14063748048264
282,2006-10-26 18:16:49+00:00,211.97308914994096,204.70167706610374
283,2006-11-19 18:12:32+00:00,198.71841115045513,203.5741138855047
284,2006-12-05 18:13:04+00:00,212.69303258502646,206.4918409004838
285,2006-12-13 18:17:36+00:00,207.56462415602527,188.687182145354
286,2006-12-29 18:17:42+00:00,202.0406279837463,186.1860259798729
287,2007-01-06 18:13:10+00:00,194.658794361922,185.79204328106516
288,2007-01-14 18:17:49+00:00,199.6221278499572,175.83781830750107
289,2007-01-22 18:12:48+00:00,208.79299157409778,190.2314662097587
290,2007-02-15 18:17:32+00:00,203.48803265927123,185.57920600494998
291,2007-02-23 18:13:01+00:00,,
292,2007-03-11 18:13:04+00:00,206.0102583788062,188.3026711088305
293,2007-04-28 18:13:00+00:00,206.51189725660743,196.52717630588614
294,2007-05-06 18:17:33+00:00,202.6273631625387,188.5244758210243
295,2007-05-14 18:13:19+00:00,204.5660287973942,184.6169847520069
296,2007-06-23 18:16:50+00:00,213.65546084751168,205.17225319316333
297,2007-07-01 18:12:47+00:00,209.18587329597938,199.51458194678028
298,2007-08-18 18:12:57+00:00,,
299,2007-08-26 18:15:46+00:00,193.40178655178715,189.95696876872887
300,2007-09-03 18:12:50+00:00,209.0072660601735,
301,2007-09-11 18:15:39+00:00,213.57469664240446,209.306182147681
302,2007-10-21 18:12:48+00:00,,
303,2007-12-24 18:13:17+00:00,222.71767155404186,207.47171853795157
304,2008-01-17 18:14:02+00:00,212.98032729833437,195.9796126641348
305,2008-01-25 18:12:53+00:00,202.47661310390956,186.22464313171264
306,2008-02-10 18:12:50+00:00,217.90060158049937,
307,2008-02-26 18:13:10+00:00,200.6438000827312,190.47978629467585
308,2008-03-13 18:12:41+00:00,,
309,2008-03-21 18:12:26+00:00,205.13245971559607,192.8614801127613
310,2008-03-29 18:12:42+00:00,199.38217062216341,174.70074340251034
311,2008-04-06 18:12:03+00:00,194.9480751393526,178.62713057817157
312,2008-04-14 18:13:04+00:00,,199.79883646019036
313,2008-04-22 18:11:40+00:00,207.42717323251057,192.35017616215413
314,2008-05-16 18:12:32+00:00,206.56107812245205,197.65291960778148
315,2008-06-01 18:12:48+00:00,211.8493673647394,201.70183489138776
316,2008-08-20 18:12:04+00:00,221.21312315493074,213.59284352056406
317,2008-09-05 18:11:32+00:00,212.94869939000037,207.17941264080838
318,2008-10-15 18:07:02+00:00,209.26086578074342,198.8720752956267
319,2008-10-23 18:11:22+00:00,216.38781490242624,206.10662750484315
320,2008-11-16 18:05:52+00:00,227.34499862594382,209.80647537608783
321,2008-12-10 18:12:00+00:00,210.7344638721229,201.19605815975052
322,2008-12-26 18:12:08+00:00,210.07535022148826,196.47949023155908
323,2009-01-11 18:12:37+00:00,222.56247298974498,209.70048555510084
324,2009-01-19 18:07:44+00:00,209.33148429233918,204.67064675231714
325,2009-01-27 18:12:18+00:00,205.4782307860014,187.50559522146295
326,2009-02-04 18:08:33+00:00,222.4799307943255,210.9269218972649
327,2009-02-12 18:12:26+00:00,209.6194266847157,201.87225383939443
328,2009-02-20 18:08:33+00:00,198.65777019899616,191.16832582887952
329,2009-02-28 18:12:35+00:00,218.28530245317418,208.433176304464
330,2009-03-16 18:13:07+00:00,218.94635539614998,209.57438327994143
331,2009-03-24 18:09:41+00:00,207.83017892140055,198.7618268210834
332,2009-04-09 18:09:38+00:00,196.54230462332634,193.32969828854587
333,2009-04-17 18:13:18+00:00,206.34495829902252,192.91358629617906
334,2009-06-28 18:11:06+00:00,203.80018622810957,201.51816269280658
335,2009-07-14 18:11:46+00:00,213.9232740781353,206.47837275431783
336,2009-07-22 18:12:50+00:00,208.54102379703463,205.32163370625597
337,2009-08-07 18:12:44+00:00,211.69685959175257,206.91444194628482
338,2009-09-08 18:13:06+00:00,209.72198969650916,202.36401544015087
339,2009-09-16 18:12:20+00:00,204.3199691750491,202.3465361913085
340,2009-09-24 18:13:05+00:00,205.9260782542809,204.48202894242945
341,2009-10-10 18:13:00+00:00,208.49980214513786,202.17208750278337
342,2009-10-26 18:12:53+00:00,206.6771371281705,203.2200508729578
343,2009-11-03 18:13:13+00:00,214.41663148083003,199.0574837420316
344,2009-11-19 18:13:19+00:00,207.94591537094828,191.58726622891822
345,2009-11-27 18:13:18+00:00,217.8393540978057,204.71449743596267
346,2009-12-29 18:13:48+00:00,206.5268444719503,194.35308973398622
347,2010-01-14 18:14:27+00:00,202.01391719794785,182.638314229725
348,2010-01-30 18:14:40+00:00,,184.16562259133485
349,2010-02-07 18:13:50+00:00,,
350,2010-02-15 18:14:52+00:00,207.17748452949803,193.3285734345662
351,2010-02-23 18:13:28+00:00,206.80209217241025,192.01813776019188
352,2010-03-03 18:14:36+00:00,,
353,2010-03-11 18:13:30+00:00,204.90038978658012,186.97869101990005
354,2010-03-19 18:14:42+00:00,201.5198633942411,189.66855177527444
355,2010-03-27 18:13:52+00:00,193.83997663128577,178.09995163073415
356,2010-04-04 18:15:09+00:00,210.08448652502068,191.50308514066802
357,2010-04-12 18:13:26+00:00,198.26508866689363,182.26754492610632
358,2010-04-20 18:14:45+00:00,211.10617849466485,192.2190164372695
359,2010-04-28 18:13:22+00:00,189.82525843185817,172.7197881552935
360,2010-05-06 18:15:06+00:00,200.92677555575435,184.1388177312861
361,2010-05-30 18:13:15+00:00,202.20017317634105,186.77659369300318
362,2010-07-17 18:13:26+00:00,210.3133945047615,203.10757102889104
363,2010-08-02 18:12:57+00:00,212.24253583280466,208.82160260922691
364,2010-08-18 18:12:52+00:00,212.53189959217602,207.58129468047574
365,2010-08-26 18:15:12+00:00,207.11261009753002,190.9618156323204
366,2010-09-03 18:13:12+00:00,200.99626296670627,193.76190399945565
367,2010-09-27 18:15:13+00:00,220.63274481834418,
368,2010-10-29 18:15:03+00:00,204.3845226363879,201.86921920249523
369,2010-11-06 18:12:44+00:00,208.33909889338375,195.4828431815495
370,2010-11-14 18:15:40+00:00,210.7380150838342,
371,2010-11-22 18:12:45+00:00,199.62486078943712,185.9440170519606
372,2010-11-30 18:15:27+00:00,233.73841086644703,
373,2010-12-08 18:12:44+00:00,217.47793723184913,202.2677261053432
374,2010-12-24 18:12:50+00:00,211.95014679781195,192.0743304781641
375,2011-01-01 18:16:07+00:00,212.9427227430378,200.83853502184127
376,2011-01-17 18:15:51+00:00,211.16386178827008,204.0265452132887
377,2011-01-25 18:12:28+00:00,201.1940741085984,193.0572021415142
378,2011-02-02 18:16:20+00:00,213.5558590169093,206.12807746516668
379,2011-02-10 18:12:54+00:00,215.77302903383986,217.4667550670158
380,2011-02-18 18:16:00+00:00,209.2177428559125,193.22480756203743
381,2011-03-22 18:16:06+00:00,,
382,2011-04-15 18:12:41+00:00,205.36257925788104,202.5696658443042
383,2011-04-23 18:16:09+00:00,209.89404818143322,202.49084592266965
384,2011-05-01 18:12:34+00:00,203.09197476342635,205.15719668050292
385,2011-05-25 18:16:32+00:00,224.25421412342766,218.78516547782905
386,2011-06-02 18:12:24+00:00,200.64031432292592,199.9390248385303
387,2011-06-18 18:11:51+00:00,205.23066811988994,202.9411268329246
388,2011-07-04 18:11:45+00:00,201.24612432991114,198.74235683253906
389,2011-08-05 18:11:28+00:00,205.9786775892254,209.1353429668236
390,2011-09-30 18:15:48+00:00,216.43050652475583,207.70594183129023
391,2011-10-08 18:10:37+00:00,211.96203918414105,207.34661763402633
392,2011-10-16 18:16:14+00:00,208.15579776849836,204.6072522276373
393,2011-11-09 18:10:10+00:00,210.12240643976736,208.09139533905173
394,2011-12-03 18:16:42+00:00,203.38127477010173,199.96308986411347
395,2012-01-04 18:16:58+00:00,207.19913212433838,202.9718564023139
396,2012-01-20 18:16:57+00:00,196.68406908561005,191.13660088604266
397,2012-02-05 18:17:02+00:00,202.70265236236853,192.95496156084542
398,2012-02-21 18:16:41+00:00,216.21083018953507,203.573868217361
399,2012-03-08 18:16:37+00:00,209.1000323007132,201.0666112300707
400,2012-04-09 18:16:59+00:00,,195.63906241425354
401,2012-05-11 18:17:14+00:00,227.17302330898093,202.82392484816214
402,2012-05-27 18:17:28+00:00,210.22601280053664,195.15418620724913
403,2012-08-31 18:17:50+00:00,212.33184059931116,207.38514909947693
404,2012-10-02 18:18:33+00:00,211.74908688061524,203.35416505449996
405,2012-11-03 18:18:47+00:00,209.00528226873448,207.38615495195947
