,dates,jap0249-0000,jap0249-0001,jap0249-0002,jap0249-0003,jap0249-0004,jap0249-0005,jap0249-0006,jap0249-0007,jap0249-0008,jap0249-0009,jap0249-0010,jap0249-0011,jap0249-0012,jap0249-0013
145,2007-04-26 01:10:55+00:00,182.318433314684,,190.55153389312648,,199.1676517715877,201.2559885520674,198.56970316631262,195.80377500402892,,193.0224179419178,199.2972088037457,206.72413149431725,204.70848164550978,
146,2007-05-04 01:06:39+00:00,190.94550077702692,,194.36699203223424,191.52254318226915,206.1135865442318,215.14959308742647,215.6840368103043,208.46271651645415,,,,207.25201042851663,176.65217312132637,193.0906185022398
147,2007-05-20 01:06:33+00:00,,170.39790595013167,187.56644842571305,,199.78096097005914,199.64386349212387,,,184.3906595515818,193.54607737757232,,203.9237282325722,182.7324953834361,188.91597759742066
148,2007-05-28 01:10:34+00:00,185.88182695066692,188.04731398914015,,,175.8911933609408,159.13064743404607,170.52848894237928,193.0897688120167,,193.79680961024854,202.68874662766115,194.96138392414474,156.17181652592564,177.10249103027306
149,2007-06-13 01:10:19+00:00,189.1073728309984,147.75379444080187,192.30266425913123,,196.14339760041804,203.20746895868768,,206.19765947819886,163.02453858774734,,199.31786072993734,214.48813513565767,175.54150728977464,197.69514060833976
150,2007-07-31 01:09:44+00:00,,125.78883902776629,190.14762669210594,186.2636763084058,193.05145353676306,193.28839978721106,197.21616729644055,196.01519253804983,189.20470599652938,194.04892955073095,200.51480276785892,207.67201045877613,170.8425990351032,189.10724830055892
151,2007-08-16 01:09:34+00:00,208.37620176282934,,199.43365613888454,200.012930027876,202.9540948274922,202.51266869704426,,203.48670340493823,197.9835248020639,199.96488165660648,198.91582010402087,211.3677129728222,199.04326864981235,192.17083494484885
152,2007-11-12 01:06:19+00:00,183.67340143672902,,,,,194.9262543573019,199.25960488945003,196.57864913064049,183.3400040844885,182.4606897722893,,,41.974860744625836,70.04180652072006
153,2007-12-14 01:06:31+00:00,,,176.31906144667315,181.78242113184908,177.7776739842523,188.48591714602284,194.72185855653518,188.93295373497284,,,,,,
154,2008-01-15 01:06:34+00:00,217.60468490855504,,,,,222.52058336441837,231.49724900335644,230.58398116207084,,,,,29.978410200122134,53.60282434978049
155,2008-02-16 01:06:30+00:00,,,,,185.18680406022412,201.29020245870993,211.7049377625465,202.43240947727614,191.54358258292172,194.9799372854033,,,,
156,2008-02-24 01:06:40+00:00,175.6170675451837,,187.40882084133037,,184.5740955320283,192.86853800297217,200.4231184049354,198.21036644300096,185.37832004556674,194.01790317850018,,,31.024927572331947,56.13768026422315
157,2008-03-11 01:06:20+00:00,197.3763503941987,,198.6061314394862,197.92730531554275,197.75955579071805,203.48700254988995,222.80979466068507,213.68638525651426,209.7438823540828,205.79515828062475,209.04338247436698,,40.9007707532267,48.44394867777303
158,2008-03-27 01:05:59+00:00,188.94010605746857,,186.50154704048245,,197.75853350902926,202.8956307601772,200.2621157079016,202.3094549702438,197.2383031702158,208.7332127266857,209.29226191947356,208.98153076454975,,186.1507899191706
159,2008-05-06 01:06:16+00:00,197.18606738207566,,192.54027322969932,,201.28171434459148,210.28847619932114,,218.61930544999242,,,225.21895545247648,228.4061400570986,,213.6024685478088
160,2008-08-10 01:05:25+00:00,,,194.67350147497058,193.2242763540079,199.17414882752175,207.75932767394616,206.69383808271704,204.58417171529618,,206.78296303306803,,,,210.27525621291312
161,2008-09-27 01:05:01+00:00,179.2353578342761,,187.4474057750839,,,,,217.40553224797532,207.31402743863987,211.10471221393598,216.32764157906377,213.19204643956814,,197.7135331249207
162,2008-10-13 01:04:51+00:00,205.6968299010532,,209.04599585510738,,,,,227.35839292128296,218.50498432556586,226.83131918611522,232.62709387391203,235.42683001208027,,207.53276322578543
163,2008-10-21 01:00:07+00:00,184.58907201300298,,183.0120989180663,186.35498299394513,187.9605819351863,195.5860095548266,198.30587287157945,201.08495211001195,202.8204146239035,,254.94205088063921,251.48282133578053,27.553798110034634,16.427098601729483
164,2008-11-13 01:05:37+00:00,,,,,,,,,,,,,,
165,2008-11-30 01:05:33+00:00,176.93059884383587,,172.42346854805103,,,,200.1197240888379,199.78165413147806,190.88076794122372,,,,32.93713693837585,51.61173981245386
166,2008-12-16 01:05:43+00:00,,,199.2367672437948,202.63783758347336,198.9019907395278,208.77826752165316,217.66787990722503,219.17349336461083,,,,,44.92459959876314,52.57240722186921
167,2009-01-01 01:05:50+00:00,178.86747594656381,,178.74902902515103,185.29587761743372,184.88850404873455,,,,,,,,45.784952025383234,23.223590127686016
168,2009-01-17 01:05:56+00:00,181.16546297221348,157.39837405321612,,,,,,,,,,,,
169,2009-02-18 01:06:09+00:00,,,200.3300052759059,200.07023353115238,200.2823366260672,210.73345350714555,220.56622112218705,206.231166991934,209.35388406343498,210.40806337451485,,,,
170,2009-03-30 01:03:05+00:00,191.37829441287707,,193.32076627698027,,193.84507333596056,197.04103414903858,,203.33967316852943,206.03214245298096,211.25217762486025,213.01541253146198,212.0221246971527,200.9573336087475,192.80747308033733
171,2009-04-07 01:06:31+00:00,190.83885504319983,,,,208.48720940082845,219.33996923815562,,224.98485046576795,222.09770709077364,203.9959633195754,,207.84356468758153,199.76437897604004,
172,2009-04-23 01:06:36+00:00,187.7523490100216,185.34321849193654,187.46499231632035,,184.5629143799356,197.2088857677797,,203.61109339043043,,,,206.84561619102578,175.2857605450934,179.10831487567265
173,2009-05-09 01:06:39+00:00,177.69323555189337,184.6259570597555,181.2265806684008,193.41313341248036,198.5200242149306,194.46694368921064,199.4009078777277,,,210.160188683893,210.86664266307918,214.7175194232349,180.4443423124311,202.33919468710036
174,2009-06-02 01:04:17+00:00,196.26113292839628,,195.52205669391975,,206.88628853713053,217.5414477289944,,213.35851997915762,,208.19563127281927,213.5280580641698,,201.6952841425762,199.54774876578244
175,2009-07-20 01:05:08+00:00,189.14106352529248,,181.31547203424552,,186.7874034930227,191.78219622462316,197.68355137462225,198.68282654715617,188.01284945789024,201.7411481711248,210.40731500240318,211.00656386148108,166.7072736686428,176.64616126046812
176,2009-08-29 01:06:23+00:00,218.42886114728785,,216.2215973208251,217.7884399528102,216.9790512188673,219.23175615970285,,220.7401113388112,,223.3667345600456,,,222.85806162640026,
177,2009-09-06 01:05:51+00:00,186.2684913891217,,187.24402488692027,185.55183041636892,192.11807794048212,199.52045989314107,198.06435250938154,197.26675878512592,198.42468410367601,204.00956384703463,198.96465587672,205.96998547404039,176.08296780527525,179.69204001392674
178,2009-09-14 01:06:23+00:00,199.2173283969192,,192.47058707079523,,188.51021379937313,,,,207.97758923488652,209.4777716054092,213.89119828447056,214.63264787978508,206.37098747581246,193.61099235424211
179,2009-10-08 01:06:15+00:00,175.92285155667366,192.78525401383936,188.4184029236108,183.75752362768608,218.38183889764952,207.4739827228406,192.5800722291669,194.66036394072938,182.30694704563297,189.19863283283894,194.19531697352699,189.06382110346493,,163.07431650527107
180,2009-10-16 01:06:22+00:00,219.03978480899428,223.55996648855748,223.88110594305653,217.4816378376687,210.884728316709,216.28571947194493,,219.29576905806914,,,,,200.6144013059674,
181,2009-11-01 01:06:38+00:00,195.18075359315415,,190.99034477222122,188.03848525430874,192.98769162338266,186.28066256823413,200.81375502886252,,,,196.29109397517553,187.9194912888144,,
182,2009-11-09 01:06:32+00:00,190.9677602753449,,190.8210603377958,,191.56214918982775,200.70487524408767,200.65290912921685,190.3566473404134,192.05949305060454,195.3938242681798,,,,
183,2009-12-19 01:07:17+00:00,,,,,,,,,,,,,,
184,2010-02-05 01:08:01+00:00,182.44135956350962,,,,196.02886849939793,198.9086304866457,213.13566530951408,207.3310741000381,190.70130019545675,,,,,
185,2010-04-26 01:08:25+00:00,196.16994218712378,,202.8455740299596,202.34470434739774,205.22077677982983,208.34894154144877,,208.47813175627383,210.99465081132573,,,218.9171717252924,195.7159157902836,
186,2010-07-23 01:06:41+00:00,201.70452443959414,,192.05557557939468,189.62567217169666,197.63689479263053,199.28860502218976,,202.12413593905572,,187.51376768054038,210.2309735227074,217.39165409954126,185.5958358446999,
187,2010-09-01 01:08:30+00:00,,,,217.9677540727219,217.45361637535876,223.54671276801162,,,250.99091145836428,,,,,
188,2010-10-11 01:06:13+00:00,203.16043322000058,192.7858477902877,197.0394450802336,,198.32025542707387,197.82157333484,199.52460129357138,207.80883150971152,,208.74978425629874,208.2710263437214,211.2175779168958,201.17892651479656,194.57792275023198
189,2010-11-04 01:08:47+00:00,201.6870695037957,,,,,,,,263.51188699337024,221.06563771686,192.67426282227,,,
190,2010-11-28 01:06:02+00:00,184.5531134259021,176.36870677068572,189.34933424743994,200.88551074355664,197.4996441092918,198.05791195972424,200.14792245843324,202.84078592366527,197.34172730841908,,,,,
191,2010-12-06 01:09:10+00:00,195.28521396065182,,,,196.72827429422605,207.67165491489365,215.74578956981296,218.70707628509433,203.77119057831092,,,,,
192,2011-01-23 01:09:34+00:00,160.82372210483038,,182.8328562946959,,,,196.14494248474006,185.74386139397004,,,,,,
193,2011-03-20 01:06:04+00:00,,,,,194.88705862960973,188.63128720279823,173.61331555987073,185.92518790351602,190.79160032014357,178.4865554120848,174.24098729872645,,,
194,2011-03-28 01:09:49+00:00,187.68293222447156,193.21576351643213,201.8918847240103,,,,,207.37903209316192,213.60945572445658,216.13769223163345,218.94715991306336,217.7373853826784,218.17799194508214,202.82790790691172
195,2011-04-05 01:06:02+00:00,191.73826711333774,,205.9924648315392,,202.6710194327955,213.51964154570106,221.63711166803736,216.53897534025822,213.93011409802907,221.02329854674846,220.06976287302763,218.7306852636741,195.42983869874743,204.9350122184738
196,2011-04-13 01:09:50+00:00,194.40739523796634,,,,202.8176882234744,206.5282375398042,,210.28797482031547,,207.91249318880065,212.0999109616875,213.4000930679804,211.20525594149836,
197,2011-04-29 01:09:50+00:00,,,190.75270143972548,,193.7143945611812,198.7376460030178,202.0883508066761,195.30521994818002,,194.92005681399473,,,,
198,2011-05-15 01:09:47+00:00,193.96934186980374,,198.5669898023904,,199.9783290681673,202.94249443567773,,,,213.29573026174097,216.23953532199633,219.1621095197012,185.95018185723652,197.9721529767085
199,2011-07-10 01:05:24+00:00,191.4120829666838,,197.62315528907286,,198.6047276265694,203.8848763367014,197.12396719944292,199.77665878697263,,202.91384680184512,211.43762381011675,,200.61436450852605,199.1454438791986
200,2011-08-11 01:05:06+00:00,188.65835038556986,,192.71155100054904,,201.60906924369039,196.72139985165734,197.39964292582945,183.11707877168487,180.23912804812937,201.877601492182,209.20336039358054,213.73795954744622,176.25924887734212,189.6319621555726
201,2011-10-14 01:04:14+00:00,192.6627739024713,190.22313671378944,197.6662223245089,,192.89648628339052,199.16964594272645,201.15717027513926,198.9731094555393,198.2632575519423,201.63848827275763,201.673391209205,204.47461294541304,,31.74228761438493
202,2011-11-23 01:09:53+00:00,,,209.41980956983963,212.45571772118774,202.7569300512219,210.1164187491997,215.31095100619183,211.4672535432214,206.42644866970232,,,,,32.16305279175896
203,2011-12-25 01:10:10+00:00,170.69611523663298,,,,181.11329820810602,188.48720013880333,195.1403393049962,189.67672148445467,,,,,,
204,2012-01-10 01:10:15+00:00,195.21995644192418,,200.53926717650253,204.45314477626397,198.7327437614565,196.7874251037402,,,,,,,,34.05543556109674
205,2012-02-27 01:10:21+00:00,187.54354303295366,191.73364343000256,197.74501215248603,199.06154806277644,196.454146763967,202.75576393490144,,,,205.42398706720587,,,,50.82386633020997
206,2012-04-15 01:10:16+00:00,219.37196479538974,,236.21986484024697,236.6860273766363,221.75008786961385,232.52184472383803,,224.8050349638567,,,,237.56150589397734,243.29170063221616,227.3630504656635
207,2012-08-21 01:11:25+00:00,,,221.59730797355667,223.6903785014647,223.24096925732835,227.39367856256294,,227.9627686342686,,222.71967533884137,,,,213.45602567929143
208,2012-09-22 01:11:43+00:00,202.67337259049862,,205.22546598129034,201.45169007069987,194.98559634797996,192.99525761844023,203.02656601208687,190.74743663019504,,,,216.21492507268783,222.18146436478372,207.4199332414632
209,2012-10-08 01:11:51+00:00,198.96131599026486,,206.01679663280746,,,,,217.45000786500358,217.6727709478531,216.29843632707934,225.0528355529469,220.1564850942461,214.3113273064357,203.61588074570014
210,2012-10-24 01:12:02+00:00,198.35814397091775,,208.46750271873967,,,,,211.44632603845304,213.42469973977035,198.97079915099127,198.6887683990307,202.2468388338787,188.4946717059128,197.57199021903523
211,2012-11-25 01:12:13+00:00,196.46262689239813,,207.65730302337457,,192.5137248120915,200.5908560361486,209.80647132480095,204.73375948762526,198.81808428812056,,,,,182.5370395410084
212,2012-12-11 01:12:16+00:00,165.1780463619543,172.6280645828492,186.72551848928018,,,,201.3034474495703,199.22250833973715,,,,,,
213,2013-03-17 01:12:20+00:00,,156.69238586683386,192.77140229564242,,,,,,,,236.2569979325062,230.21489319815763,218.1137791381767,198.6261469330792
214,2013-04-18 01:12:11+00:00,,,,,,,,214.41300990678582,,,,,,
215,2013-05-04 01:12:07+00:00,186.9076196506105,191.53242922967186,202.55281757769495,,,,,206.4314600664645,,209.01789363762524,214.9750867831333,207.2555185766904,202.1546906162895,
216,2013-07-23 01:11:33+00:00,185.06413561181688,,191.79200386581635,,,,,210.26922617639366,,209.0371734627123,212.29483500603428,212.04447208504772,150.84942677372973,189.53116416247184
217,2013-08-08 01:11:26+00:00,214.86511813033965,221.30152881740085,223.64582971584483,211.04999013014083,218.50825005614016,219.04799475749675,,,,219.26719934155585,227.23675817848692,224.78624039135778,198.7026971521257,208.7279233439648
218,2013-08-16 01:18:13+00:00,205.31689124402348,209.91819467692133,208.12844704890622,,215.46293514834568,217.22310912538813,,220.09328756257625,,211.29826599310803,222.8889830313149,220.4068989304905,209.07142763790944,205.09540451494806
219,2013-09-09 01:11:48+00:00,200.54529941480675,,,,,200.5396714807558,207.78520133724285,198.38553465874315,198.04391007465435,197.4729274228748,,223.18686214007798,197.9613507245472,194.58580644211497
220,2013-09-17 01:18:11+00:00,190.322770513069,200.33867811682975,202.11121975044657,205.75349215053106,211.31045400148966,205.97986062097948,,209.80643029693172,,206.48748229158082,216.48618171148627,215.76597960296584,181.55412188006275,191.45475636980296
221,2013-10-03 01:18:06+00:00,181.74985484768786,186.52600123378423,188.78507064348497,,207.0218991922665,209.31311973103814,202.95743183557258,206.6444878341729,195.21363685650917,197.5908774835438,204.4523998208433,207.7313109892546,179.22571030132755,189.568580423361
222,2013-10-27 01:12:17+00:00,152.6722738781647,,,,,,209.00069217893642,209.39715928574765,208.78330962768592,,,,21.760470207178972,
223,2013-11-20 01:17:51+00:00,173.9007442250848,173.45580417613968,188.14489672198647,,188.90870626763845,,206.33524636361588,201.353758900318,189.90240096016612,192.5138675262581,,,,167.65600237466617
224,2013-12-06 01:17:50+00:00,179.18778180016156,175.3268120653422,189.53783501838896,,181.49900243312297,187.21962839106882,200.22286131465918,196.22079621533314,184.952483077891,,,,38.953302019076034,54.93412561611262
225,2013-12-14 01:12:34+00:00,169.02551067247848,169.00787354304256,183.24074903765867,179.8633548010083,174.63398463275152,183.32205198846108,191.35513152508852,,,,,,,
226,2013-12-30 01:12:39+00:00,,,,,,,,,,,,,28.35232273567061,34.05358524364597
227,2014-01-23 01:17:21+00:00,183.00542685782008,,202.92678216521827,203.0044616802775,200.18679308843548,201.77231955655236,215.29958133311234,214.77168053390784,193.80336941537556,,,,42.85622255099403,39.79895949771525
228,2014-01-31 01:13:05+00:00,,,196.02291410142263,,192.89887187148233,194.45789298600403,200.53904703686672,198.5622662190043,185.80647706582855,,,,,51.553499741954056
229,2014-02-16 01:12:58+00:00,155.34366123837896,,175.41864994221768,,,191.5212431639824,192.35295080762862,194.4871984191503,183.45878551401577,177.52726304344827,,,29.9031308155796,36.324155706944055
230,2014-03-04 01:13:00+00:00,,,,,196.94583139018516,212.04956611340216,,204.87285296135974,202.18196190956252,203.95354621720384,198.34492976731516,,,
231,2014-03-12 01:16:46+00:00,175.07204185588168,,188.89752782139433,,190.1856942587711,199.35323460875733,206.2597353161244,200.82077820232084,198.49545874904697,202.12159074428052,202.50695090592646,216.00003735643452,164.71970672599127,187.39445261965884
232,2014-03-28 01:16:27+00:00,183.2179624977033,190.14937621998047,196.22271381263343,191.49332660165416,197.66788042925617,203.8456876352099,,205.94747790552358,205.48542058094182,204.74953970268822,215.35604757149983,221.38607832980207,200.49484934783013,198.51269833385138
233,2014-07-02 01:16:00+00:00,193.45043661915568,,202.3897620447118,202.45345688658992,204.23833340036808,218.10753741996575,,211.05034986435285,,209.17682426503603,217.48692687128613,225.69229399626255,217.7843150590998,203.12598769843768
234,2014-10-14 01:14:11+00:00,177.5272766385214,174.81924257622177,179.63756148165686,,177.89776071110967,,,,188.35214104694032,194.86832191181634,206.88921311171896,208.56234781451676,202.66889307762077,172.63649991121025
235,2014-11-15 01:14:28+00:00,172.85598766430513,,,,194.84134278484808,,204.7356740765875,203.7424941800194,191.9507253351845,193.4712440445445,,,,
236,2014-11-23 01:16:23+00:00,183.1132596634392,190.141978043685,199.76378815325378,196.43515784612828,202.3338381350023,206.35166739449744,208.97680231514806,210.71097093942586,203.9970596189428,168.42844731308614,,,26.402784314094205,187.37818822710273
237,2014-12-09 01:16:20+00:00,186.0815587257841,,196.17829632527557,,193.94563082400603,194.31706405007307,205.31267883668136,204.4401708036853,190.0561442938577,,,,,68.89589989392736
238,2014-12-25 01:16:19+00:00,161.12484529493912,,181.20421304559372,178.37098961698683,173.80191225121393,183.38036888943992,188.07097596671713,180.11675486748587,,,,,41.01087100367483,53.17203525497655
239,2015-01-02 01:14:44+00:00,,,,178.95610103792748,175.5788261493061,182.37431295997354,187.83966172699357,187.3961778953955,,130.36362567485614,,,,
240,2015-01-18 01:14:47+00:00,173.59965098181115,170.62383270849125,175.27431380416184,,176.5881023075552,182.5498389122243,186.08983924723793,,,,,,31.6740804990871,34.3274325546848
241,2015-01-26 01:16:10+00:00,188.75364291544642,193.372178784909,200.20590476469133,,194.79988801597773,205.2314771529102,212.80714553714074,206.39343750220291,193.49657646919712,,,,44.80909437536026,53.08179713201343
242,2015-02-03 01:14:54+00:00,192.27344512762113,191.61643422430006,200.3577462492172,,,,217.4316127037311,210.87901841735203,217.83131142511482,,,,41.49168397865468,36.38732048435859
243,2015-02-27 01:16:00+00:00,161.33238903933236,171.8257680190602,183.3607374481326,175.53290093609226,180.55703970185107,187.26995556204756,192.7584178295676,188.19329721972352,182.9382327497116,180.47376453041767,,,61.66743546182747,168.79086307314552
244,2015-03-23 01:15:15+00:00,,,185.44270163978373,,191.78740065758288,192.3306667770861,188.53361252241902,186.69250193386517,184.17280811976582,185.3615559849492,203.85040938229494,,,
245,2015-03-31 01:15:39+00:00,192.75742905684865,,202.92663154012354,,204.304947880043,209.65818555592148,,206.82977987311318,208.13763467178944,210.22382715957988,226.98826004939488,228.80398032806843,,201.08821889262532
246,2015-05-02 01:15:26+00:00,185.46674832111648,,203.2728393928946,,206.99316216558378,214.17697485891395,,209.28463498193943,207.96331585023475,208.1622566465196,227.37004882252052,233.21802749217338,,202.6906730348552
247,2015-05-10 01:15:37+00:00,,210.87330540427504,204.7537283912147,,211.0631962752598,218.45093148014874,,223.69726691369777,217.44239956361326,218.00586818851684,,,,212.4879830758778
248,2015-05-26 01:15:41+00:00,199.44838959165858,,203.1820968759193,201.67723723259084,,,,212.4238980702805,,212.75948632698982,225.28949750308246,234.03709084246148,,206.52729745368188
249,2015-07-21 01:15:48+00:00,177.75770382241663,,183.8770939794761,181.31557801819318,186.7191991924604,,201.49623621588745,186.99433971170205,,188.84875029248383,,,,208.34039776457007
250,2015-07-29 01:15:59+00:00,152.86808178358154,163.84729379242432,189.55288052034282,166.39355528206613,197.24177341951284,,187.5853124296975,,,,,,,
251,2015-11-26 01:16:22+00:00,171.49983981230474,,173.00207428455676,167.92231215025143,,,163.25532956560332,160.17844181283658,161.62084399930947,161.5931916060888,,,,77.50042906389356
252,2015-12-20 01:17:28+00:00,194.84290915019125,,198.0945849497343,,,206.22234327809286,211.6767104503738,205.4017632006922,187.2466293103144,,,,35.244386653466634,35.698871584059
253,2015-12-28 01:16:21+00:00,176.35395135951273,172.9912501700072,186.9276482639052,,198.28848647234108,199.46992558781045,200.72454980550197,193.20138213735748,,,,,37.87851523009039,52.26108252760776
254,2016-01-05 01:17:42+00:00,179.3774927711881,174.31244783638638,191.25709187954533,195.45517474868845,185.33948098217675,192.4325012454372,,,,,,,34.13920617436639,37.229039760603584
255,2016-01-21 01:17:55+00:00,173.32375111289153,173.69691278999974,194.16008582481535,200.25942849700812,,,,203.10933483013494,193.02843389388204,,,,25.988555004819997,51.0865941030723
256,2016-03-17 01:16:02+00:00,184.22652901368875,,201.31286199438802,,213.31124567595177,218.92425066157728,207.4841975724648,209.14950134997628,212.52605385908095,214.31548255368983,226.3936312387659,230.61160625488486,215.07823031861057,205.9877934214754
257,2016-04-18 01:15:47+00:00,155.78914572903446,170.98336211127554,182.80680976137882,,188.6029585142978,,195.14620656589804,185.88347966424809,181.22333430713996,192.8345313356847,216.73063229938978,211.48196978620686,191.68105331160982,189.76069574701555
258,2016-04-26 01:18:34+00:00,130.9613126907762,157.68379097556726,168.4985316033957,,,,,,173.81053228188057,177.5014609783381,224.0003384260817,222.11183077657404,200.28335951929594,
259,2016-05-04 01:15:51+00:00,164.321668109288,169.09404920510136,183.66568586930117,,190.50007204154568,,195.4991644121841,189.0318371205882,180.23640895915577,193.20448149225606,210.8991624774622,,169.2389700059984,184.22950687251637
260,2016-05-12 01:18:37+00:00,172.71001152807267,,181.4533503102976,,187.23111226816332,,195.1386805139469,193.33141156536533,,,,210.78660651919103,199.16487205410007,186.29589166734382
261,2016-07-23 01:16:13+00:00,194.4024068682511,,200.58736369441988,178.29383377769076,194.95515042448645,,,154.6280338823795,182.69539688872837,197.7991999484985,222.3093663538028,226.62371106578092,197.55988827170253,203.16969516909052
262,2016-07-31 01:18:50+00:00,190.38482610906604,,202.80987297351052,,,,217.61476634716294,206.6118506055105,207.95762626024808,210.2640351146925,229.61974414644945,229.54961398146492,190.50518416657013,204.00831190038585
263,2016-08-08 01:16:15+00:00,181.87918467654478,,186.3327150237837,,182.13642785003776,193.24255835452615,198.00841191155584,186.52134872616213,184.1696868197546,188.89683407650705,208.98471283655317,213.23599537576,200.94746852704387,177.25353866968055
264,2016-09-01 01:18:54+00:00,,,,188.37687651444725,197.3843825286066,187.33089267269148,190.33182313558603,190.8392813610896,177.00377465277,188.6389025182494,201.46832225959736,209.69941360830006,171.32446831888413,
265,2016-09-25 01:16:27+00:00,163.61994042703006,170.39870289886886,179.8066268249172,179.69481491578955,177.34583895526268,181.14589922286504,179.20776722242132,174.6854495057348,177.97062263589982,181.7504166991522,196.25660941386653,207.65420544967566,181.51152586892363,
266,2016-10-27 01:16:34+00:00,187.84841916827628,188.70877704788904,196.50065126823284,,202.4679503568541,203.00809828629022,,200.27587255454367,197.80397120377418,201.1772569105226,222.5905461866385,221.49498178025834,200.27456444356315,191.6084843959793
267,2016-11-04 01:18:52+00:00,,,209.3107465158647,202.43136768734766,176.91743982342274,189.6676203894427,193.04401651200607,191.30414277292164,191.50961167845426,212.32553200426236,222.70342465612927,211.68076938060602,,
268,2016-12-06 01:18:43+00:00,168.48463291948104,,185.24484082774362,,,,196.12710316196276,188.23630186823058,188.1757823832168,171.8901596872355,190.4934671607762,190.3013258288181,,173.0287419501621
269,2016-12-22 01:18:37+00:00,204.5996065604788,,,,,,,,,188.95742285785317,221.4808781305965,231.03055399042614,218.56876722073838,206.61245769540076
270,2017-01-07 01:18:27+00:00,,,,,,,,,,,,,,
271,2017-01-31 01:16:16+00:00,,,190.8429299159547,198.4017447972903,189.11286888168104,,197.6358477232221,196.4743474798438,192.25477728291088,196.31721111436607,211.57444206165803,211.49057989552733,210.03813261178945,192.0392795219068
272,2017-02-16 01:16:09+00:00,,,,,,,,,,,,,,
273,2017-03-12 01:18:22+00:00,188.08545305601612,202.66020942148634,,,,218.47824353010617,224.0879188140981,210.47047155806632,212.35679611348394,211.9760743028549,225.22631384316838,221.84992675514547,186.74243144404446,188.91577515415258
274,2017-03-20 01:15:53+00:00,179.1436359524819,,197.57267672379092,205.19773785760202,195.6655683237025,,201.0104967700264,196.56586856812802,190.1632945087235,196.01565783968877,215.44205748602752,215.7419493567893,214.39260805166725,
275,2017-03-28 01:18:27+00:00,,,,210.6457673864196,218.86840932688747,216.16842595089457,,208.21787785056716,,200.58534735266966,219.9936016588929,224.39687225647657,,
276,2017-04-05 01:15:46+00:00,187.14264697332433,,209.30154465267535,,207.95891638712635,208.0129822125166,,207.91374613073893,,207.37323174251054,228.00500094339696,227.0586007490271,222.61259779829476,203.43069852461676
277,2017-04-13 01:18:33+00:00,,186.5767617293365,210.23625105079077,213.6310437735894,214.38961558889974,214.4149272436423,,194.38763079803059,173.9477951376792,,,,,
278,2017-04-29 01:18:39+00:00,193.0492542081979,,,,214.6447829566852,210.56302218144225,,211.3482449708897,,211.23625166864653,225.9679867391115,,202.07606340371493,
279,2017-05-23 01:15:44+00:00,187.65867270267196,201.2485982796443,208.24658233280076,212.13484014363203,212.28295766333557,205.47875634365658,,209.38753863356624,,205.2747256462555,226.9557578452345,,194.23559814712075,209.15150115478826
280,2017-07-10 01:16:01+00:00,187.97264666701784,203.574835911708,208.17084823174392,,205.59156874636096,199.27746550710702,,197.41317930553205,190.70275205360153,200.3360846287908,220.3856540540013,217.0850339464756,178.0027037259562,204.40746399563585
281,2017-07-18 01:18:53+00:00,174.32325920787375,188.60376641928283,194.8618636723221,,,,195.34054669777322,182.70639495235943,186.84686159969286,193.05052711667497,201.40401759219318,199.21439357472417,190.21197597279726,181.14957599013462
282,2017-10-30 01:16:31+00:00,151.7217911382477,155.87531517038835,174.76323940941634,181.83671365864683,171.88259401116747,,173.26658135270117,174.69800736883437,170.38834760653197,170.36366808620457,187.11223995762145,189.57662629314083,45.744710061098225,76.11727101537608
283,2017-12-01 01:16:22+00:00,155.0880222010149,167.6717217902315,189.69001270443542,,182.12881295077835,,180.4309297625353,181.24662353284768,172.38918515178656,,,,24.031971187514117,55.6559766035136
284,2017-12-09 01:18:39+00:00,183.95672751806796,,203.16495210533503,,,,201.47650226317245,194.03598040730918,191.93653074265134,,,,56.65460928347116,62.150434546122106
285,2017-12-17 01:16:24+00:00,,149.3265995101175,162.37485524324373,162.67022746231592,168.8755413117737,178.29783072046965,186.3176325425224,173.34040267932198,,,,,,79.82922190877474
286,2017-12-25 01:18:29+00:00,162.92258251857623,160.62422822096673,185.8861696884379,,168.16015070746707,,,169.63434409025456,,,,,41.38186199772373,53.151499057619574
287,2018-01-02 01:16:22+00:00,164.15681556087523,167.62116018576143,192.11701474996318,,178.52147742871983,181.03923152469656,190.16098148178162,176.437144567923,,,,,26.66339749997069,51.21395296448781
288,2018-01-18 01:16:15+00:00,165.0058587319181,,183.54628374847277,180.16962008887037,175.08694388124104,172.46409702581877,178.98105330166337,155.6879772474591,,,,,31.36729106141486,50.595642931311225
289,2018-01-26 01:18:01+00:00,156.873433831668,157.4670229562688,176.31743394972392,183.45083045495065,167.6071786029397,,,,,,,,62.32643374112303,31.127879479964914
290,2018-02-11 01:17:46+00:00,,,184.99750437808208,,174.36639773739094,179.3121796131542,177.16597424781608,170.997104428745,167.62172516913253,162.51961714268884,,,,39.16400860320501
291,2018-03-15 01:17:26+00:00,172.84670067303617,,183.92009041370792,180.40962882721635,181.52409612491877,184.00374716398974,194.1478595425017,,182.96673017092508,,,,178.86578134108234,183.35746009831726
292,2018-03-23 01:15:44+00:00,164.46318835697417,172.81478038103268,189.12919622689125,,187.48219098819106,183.92854071391605,189.6273694339826,182.1495045157131,182.1801007138473,176.08047338193072,199.71676743573744,200.8281646634234,199.3491293972605,179.6433725638974
