,dates,nzd0548-0000,nzd0548-0001,nzd0548-0002,nzd0548-0003,nzd0548-0004,nzd0548-0005,nzd0548-0006,nzd0548-0007,nzd0548-0008
14,2000-10-29 22:17:19+00:00,199.87257296601067,,212.8756193498326,191.83969926381158,188.1495616639965,174.78547039735736,,173.05199958729386,179.62159873962167
15,2000-12-25 22:11:14+00:00,176.45152746659252,161.73290138448044,,176.78078299960157,173.11865057613124,,157.42993563168883,156.84158649004968,152.1440119023681
16,2001-02-11 22:11:12+00:00,,,205.4888796595331,194.7336294243864,190.2173721533412,167.11185009042197,158.9344445877418,164.3470790067672,173.61155549935387
17,2001-02-27 22:11:06+00:00,,,228.64971226903606,206.16785639735363,202.9589453013692,188.86283245386264,,181.56881261273983,194.9921926872396
18,2001-03-22 22:17:09+00:00,,,223.3257513366333,197.6523791558698,187.74458346859493,174.69064263464975,166.16032770781797,,169.8421680444943
19,2001-04-07 22:17:01+00:00,171.82085460600663,,196.32328219412253,174.75019532357695,168.35396483016052,163.03041975437213,146.64665952925412,,145.3632958070303
20,2001-04-16 22:10:54+00:00,180.45215509336884,,187.0117013365158,176.60619744243354,174.81834315219555,,142.93286238538482,,140.54834096011845
21,2001-05-02 22:10:51+00:00,187.36298743917985,165.39147846215067,202.1336011171677,185.6657788038071,179.11585577736778,165.0381694511126,144.5314405338437,,165.29150456444802
22,2001-11-26 22:09:21+00:00,206.04700198181013,,,197.7397860927386,197.06280449184817,187.49493053205472,,,176.59640031773066
23,2001-12-19 22:15:37+00:00,173.20421616511402,,198.3486021994768,186.9309393661699,190.19419003387108,181.4205987594473,,,195.9646542211096
24,2002-01-13 22:09:33+00:00,,,,177.19979875759594,160.11158597225074,138.8252195447314,135.48528650405632,142.53328559627533,141.26888467977656
25,2002-02-14 22:09:41+00:00,,,197.00878310573285,176.3025360445026,186.69306090618485,,,174.31892254330893,175.43792271494564
26,2002-07-31 22:15:11+00:00,165.88067112854213,,176.87507749896037,156.00816937984754,151.50570776920677,138.94996284547176,,,
27,2002-08-25 22:08:48+00:00,,153.9602057636257,180.41108776969617,167.94700427062276,155.22692215717277,126.11489535336793,134.20600099091646,,
28,2002-09-17 22:14:43+00:00,155.35018100307533,145.14352105024355,168.4511884491961,160.12561533912444,158.88422227802158,157.9654173700199,153.75252332231707,147.51864643070252,
29,2002-10-03 22:14:41+00:00,,,,215.84454284505338,219.81366590687114,211.3762235523583,206.93910512828677,,201.07962874712626
30,2002-10-28 22:08:34+00:00,188.86813898996712,,,185.87680467676776,177.55301570505662,172.01855478072596,162.21415281141446,168.66467835661524,165.99436698729136
31,2002-12-22 22:15:17+00:00,159.29430184141395,157.44896323544305,184.84992815603312,,163.92915716449977,147.38138898125067,146.86961166987336,159.24917265465805,159.9943126987954
32,2003-01-07 22:15:16+00:00,199.71049258331504,,215.53005673803423,198.06671844812766,194.86031781595233,182.98034581181537,180.367664109152,176.899004638415,183.96090058440615
33,2003-02-24 22:15:37+00:00,,,202.80923949606108,191.36621109040016,188.39044729970524,173.93926935601604,153.02041259236103,177.1053457094671,163.8113458609171
34,2003-03-21 22:09:27+00:00,204.72390344166985,,,193.53492654518112,194.311576428833,,,176.69366478468604,181.28852792937454
35,2003-04-13 22:15:43+00:00,,,195.35900899029713,188.4291105296275,184.89666180621,175.04847533342726,163.98793245474212,166.62456722530945,169.5175678606632
36,2003-05-15 22:15:40+00:00,,,179.36572661598802,164.3542840873763,152.63377733545752,135.654242582699,129.47163097152938,130.03431331508602,138.79532647829973
37,2003-05-24 22:09:28+00:00,,,,,171.53590745897483,137.0672151439693,126.58708226237493,126.7768453850078,
38,2003-08-03 22:15:22+00:00,,,171.89410764852838,158.65638120895062,157.86847173730237,143.4257529528563,126.54152955563167,,139.54840301060642
39,2003-08-11 22:03:51+00:00,,,,,172.565968623216,164.30008939104343,166.71619521845932,,155.57023622595528
40,2003-09-12 22:04:26+00:00,192.96541005235,154.99585092248213,181.26116467431808,,,,168.98950821724952,169.05441108962452,175.63045101976968
41,2003-10-07 21:58:35+00:00,184.84438997312145,,190.02143467440575,180.42863894320996,174.5977128218589,172.40095886552032,162.41282560404306,158.74515038621558,158.5858640086992
42,2003-10-15 22:08:58+00:00,195.75070623719756,,203.87495787938892,184.04702692843463,182.39812323948604,171.2528402303456,164.87168997470218,160.17135881058465,159.13921106091374
43,2003-12-01 22:05:28+00:00,180.47809359626768,,187.8197845598124,,,,,,
44,2003-12-09 22:15:42+00:00,,,,,,,,,
45,2003-12-26 21:59:30+00:00,165.40819369390064,,,196.8773062463219,189.1826952486071,168.430838120473,161.22993372635517,,156.32588842224413
46,2004-01-27 21:59:38+00:00,199.74936706239689,,216.41104224518787,197.14034185404125,186.379327809079,175.62327961407854,163.5875198678486,151.63266526110428,171.53120928264588
47,2004-03-14 22:16:13+00:00,,,,,,,,140.67156987118355,131.94948820406105
48,2004-03-30 22:16:14+00:00,,,,,158.6305175643035,151.02209455664055,,,
49,2004-03-31 21:59:59+00:00,,,,,,,,,
50,2004-04-23 22:06:53+00:00,,,,180.97871802831185,179.349497296988,161.89684614625122,154.64024059944174,,146.20688652014658
51,2004-04-24 22:09:55+00:00,184.99454815424974,,,180.0126234174983,171.80826151742409,160.71550647352842,150.01150678684522,124.95742034885144,130.55269541969724
52,2004-05-02 22:00:57+00:00,167.6591577500832,,171.29825349410177,151.35766413637305,143.62033777168253,117.35905732029164,121.26586816087152,90.72960614736932,
53,2004-05-09 22:07:21+00:00,184.78077827175977,168.5914444816889,184.12495174613025,168.0687819492881,,135.3428739590449,116.60203722848826,64.54405432824284,121.21957052602932
54,2004-05-17 22:16:09+00:00,,,200.8132485556383,,170.12118557332798,159.36316297482742,154.53266993465758,,
55,2004-05-18 22:01:26+00:00,197.93255494871133,,204.85345375790396,181.99483493773732,178.86569925925917,,143.47143127291105,72.43527804102483,134.59976267491282
56,2004-05-26 22:09:57+00:00,,,,,,,103.78688160540248,78.86248346363675,110.63190384639498
57,2004-06-10 22:08:17+00:00,,,,,,,102.09572620968206,101.02680940833002,130.15383544258236
58,2004-06-11 22:09:50+00:00,,163.02312348053755,,,,,112.96986935267249,92.3824096806169,
59,2004-07-05 22:02:51+00:00,199.89629886636376,110.44092053597325,183.31661520914292,132.13583309637917,,,84.03635978171305,56.59988274872964,101.50948083362086
60,2004-07-12 22:09:13+00:00,,114.75516376370084,,,,,,,
61,2004-07-20 22:15:54+00:00,,,,185.83799171658345,,,,,
62,2004-08-29 22:10:22+00:00,190.8989198295403,,,185.52181202771476,176.72654903794356,164.57651632390383,160.31164930287287,,158.7757305504242
63,2004-09-06 22:15:40+00:00,,,190.56599611400117,175.56177373626852,175.6903095370163,164.36004335749985,156.86967547119443,162.11423491937288,157.7507856456217
64,2004-09-30 22:11:09+00:00,158.30844619800098,,191.78958992785002,169.48112962088982,170.68595139345342,153.0847619278503,148.02640314998845,,155.37663702293088
65,2004-10-17 22:09:26+00:00,,,,194.8473389661317,190.79292170367077,176.91474170588046,175.96442411066337,176.00324689163898,179.09692943287087
66,2004-11-01 22:11:49+00:00,196.21903446618612,,212.66558606590363,193.3243778959759,,173.5789963148765,169.7183377410524,168.258878134352,171.89894533979347
67,2005-01-13 22:06:52+00:00,196.62578212955037,,,192.62049744639248,187.44898975320112,168.53577358457514,165.6633334099696,168.47334748937044,180.62487454614075
68,2005-01-28 22:16:23+00:00,202.77574059608773,,206.7409940453984,183.17539638660003,,,,,
69,2005-02-14 22:07:21+00:00,203.74907480637555,,217.46723434996446,203.39314836892592,,179.23372903673646,171.02495898845342,163.77327657825055,165.13378541353183
70,2005-03-18 22:07:46+00:00,183.39504585610393,,,187.43820639966376,182.83301843236438,170.97588110985592,159.21221995299132,151.88113529911433,152.80068628593247
71,2005-03-26 22:10:28+00:00,189.10879602998853,,,,,,156.21280521799895,154.1098439808649,159.2819817723497
72,2005-04-02 22:16:37+00:00,,159.3058319649061,,,,,,,
73,2005-04-27 22:10:21+00:00,176.63387508713785,,205.98587177859844,175.95013543193355,172.69469815488108,,145.68264120873306,,
74,2005-05-12 22:14:14+00:00,161.75251862830203,,177.83834217789615,157.86664764974228,156.56605148193148,,123.52788032435531,,134.7266862904555
75,2005-05-28 22:14:23+00:00,,143.35806694531968,169.907892179612,145.09934312378212,120.47927685627276,98.6317102434662,99.459263527304,,
76,2005-05-29 22:10:21+00:00,,,,,,,,,
77,2005-06-13 22:14:31+00:00,,,,,,,,,
78,2005-06-14 22:10:14+00:00,,,,,,,,,
79,2005-06-22 22:08:22+00:00,,178.74920341567105,,169.73000208927294,,,92.53412605422362,144.72774773907608,133.56040959858106
80,2005-07-15 22:14:43+00:00,,,168.4881907030472,157.76517392769867,141.467097392244,104.12908190536444,101.43761291875609,95.12722053493634,124.62627457438897
81,2005-07-16 22:10:12+00:00,187.58437253355862,,185.45957180772353,175.69408660089934,159.16400314241122,97.81045003175498,133.6467854094037,,
82,2005-08-09 22:08:46+00:00,194.18048141775822,159.92067669604833,,175.3041419322899,171.9242274484367,,139.67813741823707,,138.03786058089378
83,2005-08-16 22:15:00+00:00,,,,,,,,,
84,2005-08-24 22:16:14+00:00,,,177.70306905539678,157.2613368766558,156.2148465134195,132.85812276748993,128.451278904953,109.32105213758146,124.45624859713378
85,2005-09-02 22:09:58+00:00,193.07095456646667,,,183.34921222549616,175.4918821612256,163.26608398796876,150.86921762695522,144.22843213521978,142.04344429109796
86,2005-09-09 22:16:04+00:00,,189.30736921609738,213.01755483411483,194.0829712360288,192.32635483924545,181.81567767573054,177.23594673126445,174.9916580547966,
87,2005-09-10 22:08:55+00:00,183.91115383413327,,200.54759799144233,172.39919906225703,171.03358976747592,171.90697054597388,151.07954381580777,142.3168460385555,145.25480093437375
88,2005-09-17 22:15:06+00:00,172.52288928855077,,,,,,,,
89,2005-09-18 22:09:51+00:00,186.15408940965185,,203.08653601751377,176.38013778939742,175.04230428765405,162.34196375203533,156.8336276935174,,152.32840637718235
90,2005-09-25 22:16:02+00:00,,,182.8928016784481,165.7369161379929,,,,,
91,2005-11-04 22:15:05+00:00,,,184.75981851857523,,160.72407331082016,154.2129525672926,151.24826362654082,,149.49186687837317
92,2005-11-13 22:09:08+00:00,188.66198487974071,,206.71736901696082,193.15778517963506,191.75014945294367,,169.15924047213525,174.70268846432631,166.32332854446275
93,2005-12-30 22:16:43+00:00,174.75077606974574,,194.89208299386206,177.6254981857745,172.86044359333732,157.41411284503366,156.41408628116443,,156.12857854428057
94,2006-01-23 22:16:59+00:00,195.46690083183861,,212.73901790809884,207.06958731789095,196.47167873761447,,183.0094772648405,185.24673224330652,184.3762746699837
95,2006-02-08 22:17:21+00:00,,,202.7654232589407,187.64510590357997,182.74012559229038,161.1130187313647,144.37855780278642,147.47601750957978,149.21820392212982
96,2006-02-09 22:10:49+00:00,213.62238005615282,,,197.83616795079146,,185.69831685610694,172.46702095129527,176.90033124817805,170.38552122262837
97,2006-02-17 22:11:22+00:00,216.77886211780483,,,197.20401265866488,193.16628911482113,172.95912548636846,162.8233470545776,,167.19885949175276
98,2006-02-25 22:10:52+00:00,,,,,,,142.52494417056155,146.1531345453285,143.99768270177316
99,2006-03-29 22:10:52+00:00,211.52234060111562,,205.63871791417213,184.80895235156913,182.41463719503167,165.5062485194148,157.90905187267617,,163.2296233014877
100,2006-04-13 22:18:38+00:00,,165.4871867084936,188.60487496093094,173.62129338999506,169.78014282552778,156.60134070588342,151.66564183648268,139.213323785189,149.00533925898048
101,2006-04-22 22:12:36+00:00,,162.76662008794446,183.6282785834244,171.04026429715162,167.45740435502393,157.52283929485316,149.36909172447784,128.2475304392167,140.43131648190672
102,2006-04-29 22:18:53+00:00,,,179.00677380915118,,168.89584034511856,149.09578985800135,150.22410520878609,,149.86012095676332
103,2006-05-23 22:17:02+00:00,,,,,,,,97.71788959736791,
104,2006-05-31 22:19:19+00:00,,,192.1503561370154,,163.7331933181446,,,74.92628163512721,133.99765316899376
105,2006-06-25 22:13:31+00:00,,,,,,,,,
106,2006-07-26 22:16:39+00:00,,,,,,187.54526654021853,,,
107,2006-07-27 22:13:58+00:00,200.7370364863661,,197.296337944637,,,,,62.73949852266718,
108,2006-08-03 22:20:15+00:00,181.96577682335902,156.54687051634778,,165.9720823888692,151.2348888385973,145.5812877836813,130.98170807495276,90.45505888234055,146.58282314360224
109,2006-08-04 22:10:28+00:00,,,,163.31542376597065,158.48855527394966,,149.45089457248324,95.31161896091932,145.93898967978464
110,2006-08-28 22:14:23+00:00,164.03339305495035,158.84905371973304,,177.2964103679506,173.20154404855785,147.79363567740322,147.02366072811313,133.18706096346833,139.16104114283422
111,2006-09-20 22:20:51+00:00,164.53255981395526,,187.85081570449393,174.0618698093453,172.71921173213727,165.6786933004131,157.99107468512673,154.15872808405513,150.87277740410997
112,2006-09-28 22:16:24+00:00,184.22527455248613,,,190.5353068296287,191.8750062184927,,,,
113,2006-10-15 22:14:55+00:00,,,179.0161628064554,,,165.90269390248574,155.66521370883055,145.26603418723687,149.72790586584324
114,2007-02-03 22:17:19+00:00,,,,202.1484262784958,205.90098125500236,,,,
115,2007-02-04 22:15:45+00:00,,,209.19219176835531,199.39366540615336,208.56081997940515,182.7787551698122,,101.28001009042079,163.76128478178003
116,2007-02-19 22:17:25+00:00,194.75980092667535,,,,,,,,
117,2007-03-16 22:11:19+00:00,,,,,,,,,
118,2007-03-23 22:17:30+00:00,169.9731426318209,,,,,,,,
119,2007-05-03 22:11:13+00:00,180.53265854456444,,184.99883456316462,165.68754848305318,,147.3336951562997,139.60224737820832,,127.7251190838727
120,2007-05-19 22:11:07+00:00,,175.4125956897189,193.79233432542688,169.35331406779338,,135.95103526991585,,,
121,2007-07-06 22:11:01+00:00,200.6496829206491,191.64754930961948,184.6494731706526,165.80966682908374,,,,,
122,2007-08-07 22:10:52+00:00,189.00406641572482,162.06435890602546,177.15954396550686,165.68613448053384,,,,99.22141981429165,
123,2007-08-14 22:17:00+00:00,,,,,,166.37384573847618,160.68900562061134,160.39816321244098,152.0206589014405
124,2007-10-17 22:16:47+00:00,180.9887841743524,,199.50591939990653,179.58268265798918,191.0728185682885,183.01594900026728,176.52813676859728,168.7968739989389,167.8453434705281
125,2007-12-04 22:17:13+00:00,,,,,193.28304734886817,179.7429265762545,166.96948237692678,165.64411166205636,163.6517365464344
126,2008-01-05 22:17:19+00:00,,,,,,158.554919756508,131.27511242333668,137.34978663308488,135.36752646400828
127,2008-01-14 22:11:08+00:00,152.3969798269125,,183.17379514518575,167.28694688952658,164.562842194841,,,,
128,2008-01-30 22:11:07+00:00,,,213.7438064410755,195.10950364092446,184.17097884560258,,163.7268923130141,155.19523403802427,153.8789206496395
129,2008-03-18 22:10:55+00:00,171.57039666865882,,,164.92469907034007,163.73102680181876,154.04004386187182,,,
130,2008-03-25 22:17:07+00:00,163.61637287069772,159.50312632038487,187.41743470352262,,169.25269188329213,161.7585699948347,155.1417509125145,,145.686962162885
131,2008-05-28 22:16:51+00:00,,,180.64458559092787,160.86728336434317,,,,100.54180661921016,136.77732022996102
132,2008-06-22 22:10:26+00:00,172.17089320238628,170.79200975944687,198.09336262944674,,,,,,
133,2008-06-29 22:16:33+00:00,,,,,,,,,
134,2008-07-15 22:16:21+00:00,,,,,,,,,
135,2008-08-09 22:09:59+00:00,167.7342024494185,,172.4015380674082,155.73992815368902,150.27636213618845,,,99.05212878032746,133.09222901030935
136,2008-08-25 22:09:52+00:00,160.0310266089325,,176.42188365956818,,,,,117.32713249490317,135.1539511451603
137,2008-09-01 22:15:59+00:00,198.53143411968367,,,177.9827672161271,182.41048889151082,,,,
138,2008-10-12 22:09:25+00:00,,,202.8197144167778,185.86742207623192,180.17440599265322,169.75087514740616,157.68865917322134,154.04930299355127,153.5247669772993
139,2008-10-19 22:15:43+00:00,,,,,,,,,
140,2008-10-27 22:10:37+00:00,,,188.84166684084798,170.0079336749172,164.88177587396018,146.20178739368345,141.88923951397715,149.87636605380385,147.53063056791387
141,2008-11-13 22:09:55+00:00,214.0016578320208,,212.74012678776103,188.99734771815514,,173.3964221542547,163.96217658948868,,160.94572674941952
142,2008-11-28 22:10:42+00:00,189.50789784595844,,,183.03211527003546,179.54808563455717,168.05904798884413,158.4313792122771,166.68802425527318,176.41746077838278
143,2008-12-22 22:16:31+00:00,,,,,,,,,
144,2008-12-31 22:10:25+00:00,160.11899781612348,159.80381492731843,,,171.03185479397666,,,,
145,2009-01-23 22:16:42+00:00,189.71384612537105,,206.76209470458343,,,,,,
146,2009-01-31 22:12:28+00:00,,,182.51955276440415,164.13548660983014,160.53472006841952,145.26595764506712,142.82127377409796,142.1284683649074,141.4147926851643
147,2009-02-01 22:10:34+00:00,,,219.77514956960644,200.5265714660535,193.22056836598298,175.04714737526936,166.1911632859187,,159.20635521364702
148,2009-02-09 22:06:31+00:00,170.6172424614574,158.59357686594223,,174.08366863031802,163.5218738289356,144.4688398626397,152.77320786535972,,151.89353551369055
149,2009-02-24 22:16:58+00:00,,,,,,,,,
150,2009-03-28 22:17:13+00:00,,176.2089331378063,205.6288547273412,188.46439175043352,181.81041989680978,166.93480219808202,167.04612612549175,160.2271323424829,167.24386248560347
151,2009-06-16 22:17:23+00:00,,,,,,,,,
152,2009-07-18 22:17:16+00:00,,,,,,,,,
153,2009-09-04 22:17:08+00:00,198.71224474849407,,,187.5517355529689,189.7455689115649,,,,
154,2009-12-02 22:11:36+00:00,,,,193.4333352378058,189.03755528254237,172.85556088780604,155.95886613833238,157.6655829207579,157.6445562914696
155,2010-01-27 22:11:38+00:00,205.47433062638328,,216.7122680007859,204.26728153539534,,191.12780611327645,179.82585079274773,191.23459498372372,171.98246903189522
156,2010-02-03 22:17:50+00:00,203.62034983020027,181.2692580557418,214.39846434042508,191.1698051161337,,,160.10775761167855,160.62129931520576,171.01276398462082
157,2010-02-11 22:18:50+00:00,,,,,,,,,151.00731598458964
158,2010-02-19 22:17:53+00:00,172.1389809226307,,,,,,134.15616587041615,146.0262995956415,146.22680743358
159,2010-02-20 22:12:45+00:00,187.84048756533542,,,,,,150.79640662822854,145.0434214904221,146.52222283782928
160,2010-04-09 22:13:00+00:00,205.44256821651805,,,,182.9170380452905,174.8611887926858,156.69892010057058,153.37104991622041,155.7563468830627
161,2010-05-11 22:12:55+00:00,,,,,,,166.70388628667288,,114.27029822304233
162,2010-07-05 22:19:10+00:00,,,,,,,,,
163,2010-07-14 22:13:00+00:00,,,189.94887127372965,157.67053090572367,145.5024511087104,,,87.27586527398017,136.67380131948883
164,2010-08-22 22:19:13+00:00,,,,,,,165.26391789234302,,161.2120692129487
165,2010-08-31 22:13:03+00:00,171.01893720345643,,196.64447735151174,,,,,,152.86586776141732
166,2010-09-07 22:19:15+00:00,,,,,,,160.73395789828444,,153.9423529275651
167,2010-10-02 22:13:01+00:00,166.3169227747546,,,159.36683726820752,161.6425443133846,147.96817165797933,136.95628530817933,133.96462095295712,132.83296217542525
168,2010-10-10 22:10:47+00:00,,,195.92895342991386,177.04222495681736,,164.5724002050179,,,
169,2010-10-25 22:19:27+00:00,,180.4327473047641,,,,,,,
170,2010-10-26 22:10:38+00:00,150.33136032331637,,164.42995452235175,150.3527030584224,140.98432788639053,,120.53823532961192,117.75553123656093,119.00670814255896
171,2010-11-02 22:16:48+00:00,169.84094166041464,,194.83844968337766,181.4032340683346,,167.9573474295611,151.94579350239616,,150.1258289821083
172,2010-12-20 22:16:50+00:00,157.48217698234714,169.48419572208735,204.13367171828762,183.627505678086,183.9736734987997,164.13853723911006,165.6807936253077,,162.81008950666197
173,2011-01-13 22:20:15+00:00,,,180.59475223111386,,157.78550221064796,,,,
174,2011-01-21 22:16:54+00:00,,,,201.0019029514552,197.82377414617068,186.444309143332,181.66601958314268,181.44327335336843,187.34476501657463
175,2011-01-22 22:14:08+00:00,,,,194.68073225204228,196.3341387216373,,180.83459729452593,184.81708359931994,186.82886979388178
176,2011-02-06 22:16:56+00:00,,,,191.1601018659275,176.6004938927224,170.8640440664405,161.69062448076465,163.10070232659106,157.25833573461776
177,2011-03-02 22:20:30+00:00,,,,,,,,,
178,2011-03-03 22:10:44+00:00,160.1875885913377,,181.74324878472552,165.04271282044974,165.84143354183146,150.39905587159663,134.45535443390872,,149.8489317106288
179,2011-04-03 22:20:35+00:00,,,201.34967303615826,184.4606979097291,177.47235223798907,166.49386391503018,157.43803058423077,168.09520620411124,
180,2011-04-28 22:14:24+00:00,181.78757554510275,,192.04283412693863,177.73508907133632,181.2778177433142,160.90506675835013,150.30007588584425,117.7044225420358,146.61688143359427
181,2011-05-14 22:14:21+00:00,177.50458236220936,,177.5615615705867,154.70250996251033,150.2023832728605,116.19269129120474,120.58924945020513,101.53876151033154,
182,2011-06-06 22:20:34+00:00,,,,,,,,,
183,2011-07-01 22:14:18+00:00,176.7399772083569,160.40260612034584,,,,63.380185069678284,79.42987410218785,67.28332187317156,
184,2011-07-24 22:20:27+00:00,,,,,,,,,
185,2011-08-09 22:20:22+00:00,,,165.43076402077037,145.5583115916297,148.6918978492278,120.98764452588165,121.87762572993942,105.77243924515692,
186,2011-08-18 22:14:11+00:00,202.1328201394161,179.81733287123873,205.57623161994658,,169.60525507754497,,155.34487475316314,149.95179442509013,158.00529333077773
187,2011-09-26 22:20:12+00:00,,,,,,,,,
188,2011-10-12 22:20:12+00:00,,186.3719263140463,211.727813121208,186.49022815013817,181.9504166189741,172.39528016543073,168.16114323314054,167.35515149945581,171.5879064739899
189,2011-10-28 22:20:19+00:00,,,,,,,,154.75700729671416,159.5751414951306
190,2011-11-29 22:20:40+00:00,,,211.18665038926315,188.88765784101415,187.8955119764838,,159.57905483193773,165.05128863593427,160.87361862492457
191,2011-12-24 22:14:43+00:00,200.54107332024245,,,,201.61680517221666,184.06966111763728,,185.8249618006111,194.76546091792648
192,2012-03-20 22:21:05+00:00,,,,,,156.7194655940875,158.06311786309675,172.11580838255674,162.10137156633814
193,2012-03-29 22:14:54+00:00,,,,214.95136048740397,,174.3863984119908,160.8707266302382,144.21623755865298,146.126166104504
194,2012-04-21 22:21:10+00:00,195.44517076382482,,,182.18966587386188,173.37700829498394,153.69827796274788,132.6588280686395,138.48018083757913,142.79208378196225
195,2012-06-08 22:21:19+00:00,,,,,,,,,
196,2012-07-10 22:21:41+00:00,,,,153.15302149478796,128.40974996796905,,,,
197,2012-08-27 22:22:12+00:00,,,,,,,157.82929995318236,156.8387459339692,158.79657940491424
198,2012-09-05 22:16:09+00:00,,,,156.2049776290711,154.19046424939773,140.08126158909312,125.8095097043776,120.30137801338051,129.225362107096
199,2012-09-12 22:22:23+00:00,,,199.35868315787732,187.4903920780601,182.72294121642585,175.21300250106728,166.55187559465466,168.89983915472112,150.01375828119615
200,2013-01-27 22:16:59+00:00,216.53404380326378,203.4609210963575,,,,184.64421724396303,176.04175748175027,176.9922107641685,
201,2013-04-01 22:16:50+00:00,180.99314691332887,,,,,,,149.70384819399945,146.93621013952153
202,2013-04-08 22:23:00+00:00,,,,,,,,,136.65911715812192
203,2013-06-27 22:22:32+00:00,,,,,,,,,
204,2013-07-05 22:28:57+00:00,,,164.77101398437097,,,,,,140.06746531423417
205,2013-08-06 22:28:59+00:00,,,195.95265461962492,177.41485761259602,180.5087332378609,174.94688763262675,168.81098580069585,,155.02952479033672
206,2013-08-30 22:22:25+00:00,179.1879268079811,,,,,,,,
207,2013-09-07 22:28:59+00:00,157.58919739579704,,185.51404612219474,,165.90274501280823,151.85567409153896,144.22361098160135,145.11504912174746,137.88416054424556
208,2013-09-23 22:28:52+00:00,183.96383785618963,,,175.74888709835147,166.32709171813337,161.46171477210603,156.73612923670188,161.37296097656224,160.3625860212997
209,2013-10-02 22:22:40+00:00,181.40491860705376,,196.34700264694612,177.06520096139332,,153.80231717120998,147.51480498874037,145.90924158588976,139.59981455659772
210,2013-11-18 22:23:08+00:00,171.04897754259375,,,177.23217776435916,174.6855897291004,164.18992573049692,151.90521763916394,,
211,2013-11-26 22:28:34+00:00,,180.6544411575677,197.1749076395854,186.08542713657874,183.09880730213357,169.33869671302378,160.41192726730418,161.55490860490798,164.06148999038146
212,2013-11-27 22:17:04+00:00,206.6641591157691,204.40145412570172,221.35647911989574,204.4520035021058,,196.2425135161536,193.49789150912835,190.7025893984623,191.21615005316244
213,2013-12-04 22:23:18+00:00,,,200.34372250271014,183.50156846892213,,,,,
214,2013-12-05 22:22:24+00:00,181.9463132810106,168.09283896045642,193.98875689395393,178.67772564724595,,157.0985457687064,157.26212971846923,160.62460906969292,172.3173982738795
215,2013-12-21 22:22:38+00:00,172.4945405270136,,199.8879016092324,179.96780719433434,177.1732622009036,163.36839571113646,158.24725391218192,,160.2348575795274
216,2013-12-28 22:28:23+00:00,189.6324102135215,163.8078332071343,198.3479213116434,186.43283752208166,182.9997520261648,174.55167136343857,,169.64148952037516,161.93863087069906
217,2014-01-29 22:28:03+00:00,193.05054708196008,,202.03225828504273,186.15500983170995,185.8056847267384,170.6536831979964,158.80286230078082,153.42338927820066,153.32022672852278
218,2014-01-30 22:17:38+00:00,195.39872448959056,,206.2654234751236,184.3622157167498,180.8838310753828,,155.22603694163155,157.70411387676342,152.11257396405702
219,2014-02-15 22:17:32+00:00,215.0220424022783,,220.86277493260508,203.62637919148568,191.21032704834022,171.36555673227906,164.6121706963358,166.90024881827384,167.43021224240832
220,2014-02-23 22:21:56+00:00,,159.15807141495534,,,164.97265232377865,,141.8780289205452,137.9261189467711,139.9086090660389
221,2014-03-02 22:27:33+00:00,174.5212343880367,,206.5418658791778,177.81016980701176,172.83977207875455,,149.4281444513088,,140.79360106665348
222,2014-03-10 22:23:47+00:00,182.10679235982775,,211.43347416075792,201.30105124761863,185.57481686102074,187.4591841788943,,,
