,dates,jap0351-0000,jap0351-0001,jap0351-0002,jap0351-0003,jap0351-0004,jap0351-0005,jap0351-0006,jap0351-0007,jap0351-0008,jap0351-0009,jap0351-0010,jap0351-0011
76,1997-01-27 01:12:08+00:00,,,174.79220240518026,167.96739443823975,143.54307323367732,,166.22911077135063,174.68236007184524,178.1007231506616,178.52696534417072,184.13181792168461,184.17042702070123
77,1997-02-12 01:12:50+00:00,137.79603325372753,174.95147304327742,200.13239094668674,184.80863077574838,173.36849855697687,176.50085562569285,194.27116940916994,195.0756013930595,196.59466141617958,201.85981912167333,205.8080760818046,208.32083260799132
78,1997-04-01 01:14:44+00:00,146.4576782379679,171.5369000924805,194.38969205102228,173.5478831327793,161.84773094526008,177.5342005626923,190.78785447372195,193.22552846804552,202.62206364546643,194.70069126557803,198.80811920663504,196.53821337137154
79,1997-05-19 01:16:24+00:00,150.66097862999018,154.65165616235686,176.46230303116926,159.40487143018947,158.52629050917275,168.23494314135948,187.6191684807348,196.19157856531024,193.5554753019096,189.77281503133008,194.83401094863996,199.36981504307397
80,1997-06-20 01:17:30+00:00,123.96868427534073,139.35627919597243,170.33809434100758,154.54612666739186,143.64422245840058,158.81550619553317,182.10148138931342,180.93912173203648,178.85496243350903,184.6109518362148,183.7475733368641,188.4083597159251
81,1997-07-22 01:18:37+00:00,,,171.6084314960781,158.53597300665746,153.5164839236998,159.44007577171305,182.20176978177588,185.91593757503185,182.19573732539158,181.25528299004986,185.11799642624948,
82,1997-08-23 01:19:39+00:00,,,174.4304435036659,170.35661318571752,170.03772033539903,173.86804320835427,181.82220717001692,190.06959650345186,184.9546750305625,188.83293320868154,195.82984567549988,193.35752532001004
83,1997-10-10 01:21:01+00:00,,,180.83169117027327,182.31695284776214,151.8019527788528,161.99651375765154,184.39564447644312,184.50579524555914,189.13934668020295,190.79321361140703,181.05514088472503,194.22036523821887
84,1997-11-27 01:22:13+00:00,,,,,193.20642621457858,168.2552955939887,178.7984317415618,183.56637576867539,201.29386849769352,192.04746670685182,199.49764119737276,200.77908121169423
85,1998-01-30 01:23:43+00:00,,,255.63900673165963,237.72765062358258,232.0513294282026,213.65765258325575,195.34174444531698,195.17073704139432,197.13606441272935,199.18594855020058,205.47543890757524,199.02677699574832
86,1998-04-04 01:24:46+00:00,,,224.02743707716178,221.6160098574116,213.6894765402585,209.7296569883999,,207.56679614711624,200.96392499303101,196.66415939977833,203.59596370289245,206.90043995124978
87,1998-04-20 01:24:57+00:00,,,207.3240313328601,207.67824002078808,197.9671591664116,188.93950417856905,189.05050658036072,188.90718565620477,184.30979036020148,180.47323272399268,189.83193571800285,188.33906870557118
88,1998-06-07 01:25:43+00:00,,,178.2045941942077,192.9940624897896,187.30042802927767,185.07540813284342,186.9115445419141,194.93816523111093,182.24096314292834,181.32834214595152,186.95734415185743,188.51640530801697
89,1998-08-10 01:26:20+00:00,,,165.27933957880663,185.7739479178887,180.833604339036,182.52339955915002,189.63586402319223,190.96469349799833,188.67894492669728,183.195581433129,191.67043359777358,190.11999138481286
90,1998-08-26 01:26:31+00:00,,,168.83546665675112,185.29092569955566,183.0452038260314,184.043390820967,185.8531033125742,194.1198672043377,192.94150807617643,184.16866113093678,189.47570937810352,
91,1998-09-11 01:26:38+00:00,,,155.25137896047266,170.91512770160938,173.5839010460893,186.2902363014423,184.03687357410055,185.43624540129957,176.9085682913962,175.9229205463396,187.8411465560194,
92,1998-10-29 01:26:48+00:00,,,,163.5559906836312,163.93143760359015,168.21765963472077,177.42858190097706,188.1191327100285,188.16967967325766,185.50005726706186,188.9471027407469,183.10840135352507
93,1998-11-14 01:26:56+00:00,,,179.8952641489859,184.53919251011675,,179.56889566501928,191.58753187585924,199.9687997009836,196.3832926510034,193.1201924531023,200.41641290787547,195.91183002991798
94,1999-01-17 01:26:54+00:00,,,161.80296800563065,170.13562676192126,153.8128941555399,163.13713166296174,181.58420275521797,193.64624550942813,190.20162714327813,196.43377197398203,200.09336506660452,196.15241155914987
95,1999-02-02 01:27:01+00:00,,,160.5439618672933,164.23282475537343,153.50273398052428,,174.7034475089883,184.8473365114997,182.6013917532469,184.41224918834837,187.19509843558777,
96,1999-03-06 01:27:04+00:00,,,161.82492822785488,170.9549458360952,164.48235940945176,170.90959734812034,180.0290688168975,188.0743222867515,195.9218883175766,178.80361646351906,186.21923617412102,185.6642543403007
97,1999-03-22 01:26:49+00:00,,,138.26771977359846,143.80929259539556,133.5901568917959,,154.6173617226328,163.91908770528866,162.1240328770315,151.18182420634267,157.38268145593298,157.66564186744776
98,1999-08-21 01:40:47+00:00,,,162.57942111657158,,169.35358036970837,164.68307515041485,188.25433119576633,200.5365619040796,192.96171912436714,189.22354602577678,196.13362117583637,195.15367746663696
99,1999-08-29 01:25:13+00:00,,,,155.88396560537586,143.33775883576521,147.7826159894834,180.53395545221662,185.4170973689372,176.00393446851436,178.66218018262282,183.17510738732855,
100,1999-09-30 01:24:26+00:00,,,,178.26417888493464,164.51015639912669,156.93067167215062,184.71310325304802,192.8467344032024,198.4674477407186,186.41035955881782,191.3251122038435,
101,1999-10-24 01:40:46+00:00,259.13912823441285,,177.27437164038977,184.61099553742787,164.47074358165438,153.1910278997186,179.66605632615816,196.17752125541108,196.26457101363445,195.0944699604968,199.48708506832855,200.78708408605218
102,1999-12-03 01:23:03+00:00,,,170.5500998527848,186.40353489547542,155.93710178458707,146.15828031898928,176.92663281208968,183.54581137835905,198.31788015821226,193.63634735834682,197.98944051165097,200.2637606687581
103,1999-12-11 01:40:51+00:00,275.9254502813481,,173.4322857708964,187.261879623089,169.55853470624828,,187.75022275776632,194.21981974080816,203.58424245261256,196.49500530495501,204.06720853290756,204.0045678968896
104,2000-01-04 01:23:00+00:00,,,172.5359946178867,192.95411268961536,170.65752168506629,,182.58522770314593,191.84063232386052,204.04213363645744,197.58038232812524,202.2492849176523,203.82634621734942
105,2000-01-20 01:22:41+00:00,262.95637773823563,,182.53966554185487,212.30380854756666,,173.65515961367618,189.92483260198847,196.71552073893582,207.12028871136178,211.1827986722551,208.0682921792764,207.7076801627197
106,2000-01-28 01:40:43+00:00,275.7000176400009,,191.50199615398333,210.068876106633,181.313648535757,,191.18772993754902,194.20696568269034,211.0141347515259,204.9966895577398,206.3971844086744,213.00139651032728
107,2000-02-05 01:22:07+00:00,,,170.8105372012355,199.06644444740198,162.0546601158119,,178.48429520871514,186.68303811568217,191.95270403000927,190.53133447277455,197.52465517492465,194.35206141504983
108,2000-02-13 01:40:39+00:00,269.50838158788406,,182.28826820568105,199.17569811228395,179.54898108826012,169.54225245916373,196.86836944190748,199.319201074332,212.54871672098136,209.83284516583166,207.9337331781002,210.5677794458679
109,2000-02-21 01:21:34+00:00,,,167.58506195580998,184.02598662836058,166.96009370655736,,182.4955429139793,188.12926026609261,196.62228638040378,194.82546258126658,183.87162860123118,193.02672092824477
110,2000-03-08 01:21:18+00:00,,,180.43953548143702,193.14617537359914,170.15716650109206,162.6354847143495,188.50457635319944,195.44495496913663,200.90588725388244,197.72876989553916,196.60262406470574,205.7403203701877
111,2000-03-24 01:22:05+00:00,,,169.46588034765932,184.96935047993597,163.969279635515,154.207100086064,180.49285638422512,191.42157455293037,196.9716991843406,193.79344913648447,190.22768013574245,194.7057380639472
112,2000-06-20 01:39:44+00:00,226.62407015389522,,159.11622216721773,187.56866857521504,161.77076038890596,149.55906098111078,178.30632136243565,185.4036311508138,179.5119665567527,177.92252522505353,180.7096522157926,176.9880951629723
113,2000-07-06 01:39:31+00:00,,,164.1461822664416,183.59194441987225,163.90985071449285,154.39833099168223,186.5792238198227,191.7781952766963,193.51171978222973,190.31320646901372,190.78612558855673,
114,2000-07-22 01:39:15+00:00,,,169.42141963637832,193.51138901054406,173.16374526650097,166.2934420205298,193.78375699003283,194.52917514490645,199.00027811251027,194.5529802416059,196.5861950360076,201.98197798156585
115,2000-08-15 01:25:33+00:00,182.00311312796362,,149.26208907559774,202.1164732287805,,161.3933005810979,185.34221246612165,186.49833985633126,186.31718802598937,185.90135631706596,190.51490121422748,196.95260883590814
116,2000-09-24 01:38:22+00:00,187.95011703185236,,153.6532018141164,217.1200793783487,189.6573947121943,168.29296016016903,183.58734099755483,191.10315810582154,189.5383492235946,191.52235164780785,197.39953505855158,199.84251154616882
117,2000-11-11 01:38:15+00:00,213.00218241207543,,151.93812776237758,221.50880221076486,175.67034898887033,169.55841775150714,178.06943829407894,194.00579558205175,200.00559814266907,192.36349189907105,197.67435228032946,199.8505641335616
118,2000-12-05 01:27:09+00:00,,,175.29450128632908,221.02928443669285,192.62668400491327,177.88174698533848,188.95848370326516,193.97532516437505,199.67188212828964,193.37918243971268,202.14290292476352,197.59857873883382
119,2000-12-13 01:38:18+00:00,,,,,,,,,,,,
120,2000-12-29 01:38:21+00:00,195.87608182416255,,175.0070111801687,207.92013392743945,195.30647744077407,176.037106563312,184.54709055200917,195.78254436395486,203.0797798423698,201.4687342891605,205.7812753432616,207.4417598679364
121,2001-01-06 01:27:38+00:00,200.22945712952676,,177.64929831594947,214.73300061829931,197.70328446051215,183.46112387979332,190.47106039722968,196.79025405285452,203.0037570722207,204.51894249376215,206.02003692774161,210.74312573153335
122,2001-01-14 01:38:24+00:00,193.52117884065845,,179.02545595540232,204.28581655535322,187.57982995052015,179.7011491358915,189.31565851425148,192.57673060160292,202.1108112341681,203.90981012468754,208.3897413183059,206.97075337147257
123,2001-01-30 01:38:25+00:00,186.14977900378398,,174.41444961658013,201.03909454431874,181.29461031849846,175.25063859586933,186.47189487663206,192.79810869414302,196.41421275818544,194.35216596996136,196.56847895626618,202.38153852262522
124,2001-02-15 01:38:21+00:00,187.4733399714635,169.4494438634273,181.3257934711806,205.3568149495175,185.8751094642985,183.16032123053208,191.28171026706224,196.3018350004526,203.77915040027708,201.1346610944267,204.59506282231487,209.22523462309516
125,2001-02-23 01:28:00+00:00,,,154.5628985330629,173.25924773178988,155.037703711714,,161.73174460523845,176.16989693142608,177.45410961859218,175.19702583893593,187.4430283235146,
126,2001-03-11 01:28:02+00:00,,,159.4133900437012,180.53032586049247,165.54080116282964,166.81292341513137,173.72601129675544,180.759528394946,182.26800519951502,183.68774322120652,189.95818224874625,195.32192600391653
127,2001-03-19 01:38:08+00:00,177.87125715721461,131.9935026309597,173.91780707245462,198.79107679279673,176.52968588828924,177.37121352319082,188.07441752837494,196.76127207971203,202.0234583332489,198.08078723604544,201.51794553632288,209.74499301542156
128,2001-04-04 01:37:57+00:00,161.23316314178032,142.38927298437775,166.41903229895794,185.30425213921131,168.68811166088193,176.3320990109911,190.45055692449532,197.83157188683222,199.50292324794947,196.0541859045182,197.07211060067803,204.2183922355908
129,2001-04-20 01:38:01+00:00,131.94136549722526,,175.74636933948617,191.45223460226998,169.70221316642932,179.01343347658675,190.22704583537654,206.93012426465376,207.8972331018614,191.7275340401013,197.02372058073652,203.8121396962073
130,2001-06-15 01:28:15+00:00,,,162.08427849144886,170.7971332629225,157.3123559160357,159.76635165968403,182.16896325812502,184.43271563487266,178.54591468740117,177.4426850517028,179.48792876752276,186.97603604351906
131,2001-07-01 01:28:17+00:00,,,192.93285774947623,185.44830154864025,165.32613366133484,166.84848340904202,183.46347422396664,194.9568761313631,190.516254904981,179.04995240732555,189.3642173794484,198.822983549836
132,2001-07-25 01:37:10+00:00,,,181.3961707622728,186.53486195822276,172.62121840445118,166.87436786874207,190.1705999020029,197.57765677187442,197.02818111543772,192.03676669147202,198.33241431602673,208.70462166294013
133,2001-08-02 01:28:15+00:00,,,173.70395599059793,179.90175608639353,155.72810993814807,161.9939051146281,179.7977999415881,190.85757036758832,,184.2084818407689,191.25797105097442,202.39302105356344
134,2001-08-18 01:28:13+00:00,,,143.56370090390809,144.1923803726534,133.31492868667584,141.6051265178613,170.70210861219124,175.38142972497786,165.44244308217716,171.74225111122115,177.14663440573216,173.88524200125036
