,dates,jap0281-0000,jap0281-0001,jap0281-0002,jap0281-0003
287,2010-02-09 01:32:14+00:00,136.0963050398639,136.82894062329055,137.7624901450368,131.58825142982866
288,2010-03-21 01:33:30+00:00,129.00681386508958,128.28234957087582,127.97047689214085,123.5029231252056
289,2010-04-06 01:33:33+00:00,125.76172167608547,126.42021345688288,125.43206194727233,
290,2010-05-08 01:33:30+00:00,116.45371340877547,119.06259095092442,122.99543209633339,123.71147163299759
291,2010-05-16 01:32:07+00:00,132.6955396222484,131.3993479576163,141.53356576923488,137.94002500403857
292,2010-06-09 01:33:29+00:00,121.74333496275452,116.59484850342491,127.93570269318425,119.11005363405351
293,2010-08-20 01:31:39+00:00,129.11856456190702,124.73752769151808,128.7091363257581,134.80719245688596
294,2010-10-07 01:31:22+00:00,132.6907358180587,144.2390585581683,148.63414822065135,147.72303682901855
295,2010-10-15 01:33:43+00:00,,,,145.43596432224885
296,2010-11-08 01:31:07+00:00,127.81502113032452,137.16568413994278,148.2877163980436,142.02869468773275
297,2010-11-16 01:34:05+00:00,132.11457447984162,140.9068664365459,148.645768597949,147.15146708772562
298,2010-12-18 01:34:23+00:00,143.9847751376448,141.4364271202787,149.06531023923964,
299,2011-01-19 01:34:39+00:00,137.93629204268046,142.236008126912,146.7718233368744,145.63766024438343
300,2011-02-04 01:34:45+00:00,145.03632981570763,139.39870030309734,141.6367926035953,136.0419726130624
301,2011-03-08 01:34:54+00:00,,,,148.3703241032472
302,2011-04-25 01:34:57+00:00,147.82585652757174,135.99096447801392,137.27721118523232,140.30673513301198
303,2011-05-19 01:30:53+00:00,,,,135.22331277837594
304,2011-06-28 01:34:52+00:00,121.78696400663394,106.85013482032683,100.0878504754577,117.55200432978327
305,2011-07-14 01:34:52+00:00,,,,131.86666980046272
306,2011-09-24 01:29:41+00:00,96.82441724427484,,,97.29959514753268
307,2011-10-18 01:34:39+00:00,145.29069723813961,141.70356490270126,137.60628749608412,134.66624567089104
308,2011-10-26 01:29:16+00:00,140.7598654519759,140.61050423289268,147.93506685168086,146.95432754300884
309,2011-12-05 01:35:06+00:00,143.05291594365892,143.58282932690992,151.7445378338095,148.26706257881222
310,2012-01-06 01:35:22+00:00,142.73667368715908,147.6392034561838,157.68448473538473,150.007340928569
311,2012-03-10 01:35:25+00:00,,,131.13523795161862,131.6885649130202
312,2012-03-26 01:35:28+00:00,145.00439930671624,141.63683373867454,135.54931671456913,
313,2012-04-27 01:35:41+00:00,123.26987274103422,124.15717310703037,,
314,2012-05-29 01:35:50+00:00,126.6820135222396,129.9643573786165,,
315,2012-06-14 01:35:45+00:00,107.63146755782158,109.19568104674778,123.32638096249336,119.76069433915887
316,2012-08-17 01:36:30+00:00,,,,133.95527273019056
317,2012-09-02 01:36:39+00:00,145.92508916373967,131.63473419331555,,
318,2012-10-04 01:36:58+00:00,122.65287860366202,127.7842878371278,,
319,2012-10-20 01:37:08+00:00,150.5323721983982,151.04459612389775,149.92695584489186,145.1382049272523
320,2012-11-21 01:37:19+00:00,158.31200243017608,145.8090302802616,134.43796336698793,150.30904375565737
321,2012-12-07 01:37:20+00:00,146.2630222355927,,134.82531660166993,134.20120023878388
322,2012-12-23 01:37:29+00:00,,,,138.7211279387264
323,2013-01-24 01:37:32+00:00,142.61844573210325,133.96489740773706,132.6265989572929,
324,2013-02-25 01:37:29+00:00,,140.6222655310431,135.54292795796923,140.84700159217306
325,2013-07-11 01:43:20+00:00,123.3172625613303,116.73993954385149,119.14118012221785,124.57760062370845
326,2013-07-19 01:36:42+00:00,135.913348277211,127.13943331054722,124.4487244360434,128.87456808657222
327,2013-07-27 01:43:19+00:00,137.928996624776,131.24270910019897,126.86506719993562,135.8296737481729
328,2013-08-04 01:36:36+00:00,,,,137.16341022171463
329,2013-08-12 01:43:21+00:00,149.20170202158866,139.51077256774278,137.88397272044708,139.24413137958388
330,2013-08-20 01:36:41+00:00,134.68007948942324,122.72918822090026,125.094809659135,133.4940552458698
331,2013-08-28 01:43:23+00:00,160.11059198665194,146.2134510479067,143.29286792886086,144.65612675295665
332,2013-09-05 01:36:52+00:00,,,123.86264192345158,139.75740075443778
333,2013-09-13 01:43:20+00:00,148.42308535769214,143.53673846138418,143.3092133438388,141.923778114663
334,2013-11-08 01:37:29+00:00,135.81148582288296,138.9335209838284,,
335,2013-11-16 01:43:02+00:00,154.62102996743826,149.53378357652556,147.29759826271285,143.59465439595226
336,2013-11-24 01:37:34+00:00,153.4073090556236,143.26435063047006,137.3957692622078,138.5737370384798
337,2013-12-02 01:42:58+00:00,162.41614049138468,151.91904678611593,151.36378886160537,145.42946621307505
338,2013-12-10 01:37:41+00:00,,140.2645649233247,139.5965296537961,
339,2014-01-03 01:42:43+00:00,157.60805904226225,160.5654928404717,151.0373222152552,155.69020099519668
340,2014-01-11 01:37:48+00:00,,,147.94773573828448,146.23001490805675
341,2014-01-19 01:42:29+00:00,164.62861044109326,153.80949097614456,158.77246570974307,152.70657157266595
342,2014-01-27 01:38:08+00:00,152.4230019042059,146.41802496884645,146.3171881429837,143.0776778763989
343,2014-02-04 01:42:22+00:00,146.66744663203332,141.22188882362144,146.25536350032405,146.0281962945629
344,2014-02-12 01:38:09+00:00,135.77641890523756,132.18997586953898,139.24134434059147,135.0151214289762
345,2014-03-08 01:41:54+00:00,144.09138477703937,144.78702424024408,146.34704261627684,146.7073168938645
346,2014-03-24 01:41:41+00:00,155.87815615629304,148.6725979465414,147.43583675193344,152.72741099738914
347,2014-04-09 01:41:27+00:00,131.34890357136655,134.02548481928187,132.76742019557628,132.67606969587882
348,2014-04-25 01:41:11+00:00,141.26027820933965,135.53946263161615,143.45368923079667,145.90555435791742
349,2014-05-11 01:40:56+00:00,126.20031461598627,124.74634943311041,124.6631375109539,130.67074880531527
350,2014-06-28 01:41:04+00:00,126.62663569934928,124.59707189336275,132.03411708042947,140.33398134164662
351,2014-07-22 01:38:54+00:00,124.2460586098016,119.47868736912126,115.95896009595675,120.8986506094084
352,2014-09-16 01:41:29+00:00,135.1994282491035,127.00592814752203,131.4209766396376,140.50325940673605
353,2014-10-18 01:41:35+00:00,146.4068747741325,146.46228508423863,157.19294875488117,157.3833307433201
354,2014-10-26 01:39:26+00:00,111.85224054561417,125.13858915662051,133.69404597829032,138.64204380032194
355,2014-11-03 01:41:32+00:00,143.587229519776,148.5690070145806,160.5039635698441,160.671415856622
356,2014-11-11 01:39:36+00:00,129.05840064378404,129.08023490999557,131.0968991342457,126.15253846276386
357,2014-11-19 01:41:31+00:00,147.15599175362877,152.40912946187643,158.60556537767752,152.18806479153324
358,2014-11-27 01:39:39+00:00,136.33264820029274,136.06737939226247,147.38842536424096,147.91262099851838
359,2014-12-05 01:41:30+00:00,147.7805838247157,145.4461300029191,150.87229127696284,151.3659333781458
360,2014-12-21 01:41:28+00:00,140.58819699365552,137.32686645804827,142.64171011936483,143.20231373494087
361,2015-02-15 01:40:01+00:00,,,,158.72939449762487
362,2015-02-23 01:41:09+00:00,130.41287740112142,128.8408919654465,131.06998451629931,139.43727549449343
363,2015-03-11 01:40:58+00:00,149.1813004106063,143.59868545731945,151.04269725507572,161.98099439500498
364,2015-03-27 01:40:50+00:00,149.84026066947374,150.3180673747182,152.32326339444316,158.51588946140754
365,2015-05-22 01:40:48+00:00,,,125.31593086198463,130.51956451151509
366,2015-05-30 01:40:25+00:00,125.49198767989036,123.00054658089095,131.08618395000656,132.92775382719358
367,2015-07-25 01:41:06+00:00,119.67770585825423,111.67661753670089,106.94746700524458,124.29084387412092
368,2015-08-02 01:40:58+00:00,145.32137038056322,135.20339083827068,129.32774280628874,135.82197946988356
369,2015-08-18 01:41:04+00:00,140.05924170626238,141.06517173817338,144.5120417961105,147.0714084240411
370,2015-09-11 01:41:15+00:00,123.2855956679557,122.39441950595062,137.5897274864504,130.5253235787179
371,2015-09-19 01:41:18+00:00,132.7459584601639,139.14424586344293,131.23479385030367,124.70707572937913
372,2015-10-21 01:41:24+00:00,130.65481098272707,137.3295157461877,131.42862593263652,126.03826782467505
373,2015-10-29 01:41:45+00:00,137.82347528523184,140.28265432397546,135.14264426174,135.0500044592694
374,2015-11-30 01:42:14+00:00,141.15743975943414,142.76737241459028,151.52860970092766,
375,2015-12-08 01:41:28+00:00,151.98748452568935,151.4575303220643,165.57442596177808,154.82710839480652
376,2015-12-16 01:42:32+00:00,137.356284692548,,,
377,2015-12-24 01:41:29+00:00,144.71116732234657,148.21280638946217,153.50815559796496,147.22696448978434
378,2016-01-01 01:42:45+00:00,148.50644018623765,145.73129915425534,149.66701095779015,144.49855316158366
379,2016-01-09 01:41:24+00:00,153.892651382823,150.80517439463534,153.76041029508036,152.64228751990234
380,2016-01-25 01:41:25+00:00,150.27405775498283,148.87319996610702,152.44150066960307,153.98299202200397
381,2016-02-02 01:43:09+00:00,140.4816942323713,142.04596898325792,141.07380922193693,145.5978417341921
382,2016-02-10 01:41:20+00:00,157.8281562020497,150.6187831008662,155.96415169460641,153.58071052828234
383,2016-02-18 01:43:13+00:00,163.71279235442634,141.01332624772616,137.7796081640755,149.02726642486135
384,2016-02-26 01:41:14+00:00,145.88274634529856,145.56157859510523,145.58322626046586,146.25273460938388
385,2016-03-21 01:43:28+00:00,144.03569019068522,133.67335613697253,134.7120679996434,145.97291103970224
386,2016-04-14 01:40:56+00:00,136.30488463230603,137.63598178957926,144.0073496387171,145.68198170050962
387,2016-04-30 01:40:56+00:00,138.05098961079142,134.643790733748,145.88021750381844,142.77624318932132
388,2016-07-19 01:41:19+00:00,154.5325249261344,142.8893844306733,138.24119825094942,149.03705890991802
389,2016-08-04 01:41:22+00:00,139.46846127087056,135.29815021671988,132.9626633773966,136.223615818618
390,2016-08-12 01:43:58+00:00,117.08636339266728,118.80579946300566,118.5214610293668,117.40759603518492
391,2016-08-20 01:41:27+00:00,128.9446901217987,137.05343005542434,143.39846444388567,140.0036401754383
392,2016-10-15 01:44:05+00:00,132.9408230268951,137.98929015496572,129.7049819871452,131.9790945009652
393,2016-11-16 01:43:52+00:00,140.68205596403948,148.1809125823071,144.58989651807792,138.8541342839974
394,2016-11-24 01:41:41+00:00,150.32507283389023,153.4446523376948,156.83479780673485,156.95342463647182
395,2016-12-02 01:43:51+00:00,151.00623770528267,143.7999933426346,149.5155633091033,140.45236868227232
396,2016-12-10 01:41:38+00:00,147.90455058813848,151.4090162155798,157.57678625780042,149.42894442695658
397,2016-12-18 01:43:46+00:00,152.01227975181075,149.08742192814626,148.439885211213,
398,2017-01-03 01:43:37+00:00,152.23446675014085,154.76945983932532,152.75912592787373,152.20273232005087
399,2017-01-11 01:41:31+00:00,151.97379812275523,154.42037307481624,154.18792217185475,147.31376438584903
400,2017-01-27 01:41:25+00:00,143.165526961526,142.63854367377792,142.57340882306184,
401,2017-02-12 01:41:17+00:00,,150.7232580027086,148.91978458875903,149.08439838542202
402,2017-02-28 01:41:12+00:00,161.20196026459672,154.82300709669542,145.73407164283415,158.49763381175586
403,2017-03-08 01:43:28+00:00,142.27608857026325,136.53153086854547,,
404,2017-03-16 01:41:03+00:00,146.0519530445773,145.49589182957737,136.7337511521708,143.74538465546033
405,2017-05-11 01:43:49+00:00,116.67648621119913,114.5610310736136,117.24063011209277,119.24569851051433
406,2017-05-19 01:40:49+00:00,136.86085999863363,135.8928067129881,137.20476985731094,138.31010304322697
407,2017-05-27 01:43:52+00:00,,,,
408,2017-06-04 01:40:58+00:00,133.3189017685924,133.2651265035744,132.0623106615859,131.40281204990643
409,2017-07-14 01:44:00+00:00,133.75606548086316,123.4028133642261,114.34976281284224,119.61623465981191
410,2017-07-22 01:41:13+00:00,141.7187724444354,131.63880976592023,130.67127341186801,133.69488562822278
411,2017-08-23 01:41:25+00:00,140.15469943491425,137.37578525487237,132.98180366157413,141.0527039205836
412,2017-08-31 01:43:57+00:00,126.3570481523487,120.8220655072009,111.67889074958325,
413,2017-09-08 01:41:27+00:00,138.0330327476035,144.91692847972675,147.109969556329,141.69541527452984
414,2017-10-10 01:41:37+00:00,131.38074429609208,136.08878476109518,152.1365915249146,149.39917986799503
415,2017-10-26 01:41:39+00:00,150.89612099879517,147.89034613049438,146.81539857753333,143.53956078981258
416,2017-11-03 01:43:58+00:00,135.44844698679,134.18868386904282,131.26807574933497,120.23903464495932
417,2017-11-19 01:43:55+00:00,,,142.5869477375435,133.8967811692201
418,2017-11-27 01:41:30+00:00,147.73822332754878,150.80623138850163,150.01705808566047,143.72191590250745
419,2017-12-05 01:43:48+00:00,,155.40973242510188,155.92598537704774,163.44481998695989
420,2017-12-13 01:41:30+00:00,160.93066710091756,160.0271287893793,160.01115299737108,161.94255387956187
421,2017-12-21 01:43:39+00:00,,160.14551163407864,161.66515538482747,151.2288147140204
422,2017-12-29 01:41:31+00:00,158.50272162770096,157.54545348028827,155.8969948307838,154.43461516178462
423,2018-01-06 01:43:26+00:00,140.17700521047908,,149.67054499172406,144.80940019916176
424,2018-01-14 01:41:24+00:00,146.12056472056597,,145.24868828406125,140.34071933130727
425,2018-01-30 01:41:15+00:00,157.13312997416512,153.5837999376942,150.88136410076496,148.21699404555272
426,2018-02-07 01:42:56+00:00,,,151.31198734720275,160.52195782778725
427,2018-02-23 01:42:47+00:00,137.93879958532617,143.45643341883928,145.51864397300523,146.22841274348315
428,2018-03-11 01:42:36+00:00,121.88911649059374,132.37244074495553,140.48788787475482,144.5113584219533
429,2018-04-04 01:40:46+00:00,124.57403873596334,128.6829409907354,134.10541021387385,130.5767860923198
430,2018-04-20 01:40:36+00:00,138.20265755499605,138.00216034424014,140.80180857495293,146.44691944390968
431,2018-04-28 01:41:51+00:00,138.45391267545733,140.6490000051667,140.0411505057671,138.04222974826234
432,2018-07-17 01:40:26+00:00,139.95683994544453,131.12811460251538,130.2580353615672,
433,2018-07-25 01:40:34+00:00,146.1734957791644,138.35077415579997,127.30991371993944,136.8170057833087
434,2018-08-26 01:40:51+00:00,139.74910427698973,135.14411922034003,133.68443963676495,140.39336424741325
435,2018-09-03 01:39:31+00:00,130.42860444088947,124.19855798913957,119.07928577368746,115.09196696957214
436,2018-09-11 01:40:57+00:00,131.38573896249636,132.63081084031754,127.37188884115123,133.99281501321082
437,2018-10-13 01:41:10+00:00,157.4332283498628,151.1899878152738,145.6669170004219,143.34747469718366
438,2018-10-21 01:38:24+00:00,,,139.37824596869365,137.90871008933027
439,2018-11-06 01:38:04+00:00,133.46967894227805,,,
440,2018-11-30 01:41:15+00:00,147.19655351188655,150.32577947298202,144.24374671426256,147.0937225297528
441,2018-12-08 01:37:16+00:00,141.77105862040992,141.7501740210799,143.9273123034206,135.4019546626888
442,2018-12-24 01:36:49+00:00,143.75529988649205,136.37640658515247,140.70646214817683,135.68518937668412
443,2019-01-01 01:41:13+00:00,152.11749670920508,152.66769919002977,157.3309235719886,153.313253900752
444,2019-02-02 01:41:06+00:00,153.08826732137186,150.70351873847042,156.3205625590166,153.07211947276633
445,2019-02-10 01:35:19+00:00,144.94335794820384,138.62355236674813,145.03538168535565,144.78729738358703
446,2019-02-26 01:34:50+00:00,133.18715205406514,132.80204274405037,130.27985414859924,126.12285283385555
447,2019-04-15 01:33:13+00:00,129.0637462104472,,,
448,2019-05-25 01:41:00+00:00,118.1348541442597,123.00680679800955,135.34834964546465,139.4683142124152
449,2019-07-28 01:41:22+00:00,128.80259466046124,133.0156755740379,133.30981184677833,135.71227014972837
450,2019-08-05 01:28:58+00:00,,,122.12208294223913,131.04815889965585
451,2019-09-06 01:27:37+00:00,129.11046734267973,118.90985704592725,,
452,2019-09-30 01:41:41+00:00,141.0432774162727,138.0591221852398,144.35109803237904,144.90856037498384
453,2019-10-16 01:41:44+00:00,138.74995015593703,146.5570141556866,150.7970630115372,144.9439556489594
454,2019-11-01 01:41:44+00:00,147.8570230763477,149.21961798793063,160.2977642162263,150.90313632304037
455,2019-11-09 01:24:51+00:00,126.39281579807314,134.08368546606192,139.19075294234483,131.41475145344566
456,2019-11-17 01:41:41+00:00,134.5870498533409,139.6727939416334,150.33027239420295,145.39883520086948
457,2019-11-25 01:24:06+00:00,,,,
458,2019-12-03 01:41:39+00:00,138.4740979524198,,,
459,2019-12-27 01:22:30+00:00,,146.95481640950572,155.37261823481165,150.3517045687024
460,2020-01-04 01:41:33+00:00,143.68200912107713,140.54904956925256,151.4116268651734,144.47033115729664
461,2020-01-20 01:41:30+00:00,147.111506213719,139.37447375683715,145.46617509197304,146.06131538777817
462,2020-02-05 01:41:24+00:00,141.21273947495115,144.28816924063597,155.8663746666392,150.65615175859355
463,2020-02-13 01:20:04+00:00,,,,139.72594617202896
464,2020-02-21 01:41:21+00:00,141.84010075666893,138.25656083482266,143.55768513672632,154.88287869213875
465,2020-03-16 01:18:21+00:00,128.7033862252312,135.0120625451687,,150.06851571665769
466,2020-03-24 01:41:07+00:00,148.94332737931109,146.24239810020867,145.8652726112272,151.71074289310226
467,2020-04-09 01:40:59+00:00,138.06852983888538,134.93916365080136,135.5070234758938,135.30121943669798
468,2020-04-25 01:40:52+00:00,146.19404375979585,143.71869872306817,146.55906252146866,153.58501019765623
469,2020-05-11 01:40:44+00:00,131.72719869284367,133.42057818183767,134.58551995426487,143.16161709129435
470,2020-06-28 01:41:06+00:00,130.11226275049134,129.54453049548957,126.74582909350471,124.3985409278244
471,2020-07-31 01:04:03+00:00,,,,
472,2020-08-15 01:41:21+00:00,147.16327695172154,139.4926059668157,138.53577616006726,141.36173457761498
473,2020-08-23 01:08:46+00:00,148.73339917399056,134.61699680567253,131.57797386534145,
474,2020-08-31 01:41:29+00:00,148.08744979741033,138.72978938194953,137.92208122366492,142.40113132649623
475,2020-09-08 01:07:43+00:00,,,,131.4003721668491
476,2020-10-02 01:41:39+00:00,138.51176123379196,142.34445278460805,148.37268235054924,147.1664893112908
477,2020-10-26 01:04:36+00:00,135.3757577578113,142.22307752813487,145.59517744138392,
478,2020-11-04 00:57:49+00:00,149.42465156422935,,168.97873516074387,174.61878113711148
479,2020-11-11 01:03:31+00:00,138.91849855217498,133.83570609515434,,
480,2020-11-20 00:56:43+00:00,135.5961499740883,,163.5157055061715,171.11591013276416
481,2020-11-27 01:02:23+00:00,,,,
482,2020-12-05 01:41:42+00:00,154.99665573328772,154.20472079892286,162.0263146997943,156.7983297294753
483,2020-12-21 01:41:40+00:00,156.59498004189723,161.25944536468796,163.48830192861502,166.52911330199353
484,2020-12-22 00:54:20+00:00,,,,
485,2021-01-06 01:41:35+00:00,150.98969136950572,150.414268754647,156.42006097071388,148.06143185387916
486,2021-01-14 00:58:55+00:00,142.9818524003809,152.23812847863124,139.29327001190518,142.52961776118343
487,2021-01-22 01:41:29+00:00,140.95707706060642,,144.11542494648504,
488,2021-01-30 00:57:46+00:00,,,160.64588389457614,160.96372302357193
489,2021-02-07 01:41:27+00:00,139.50902476196987,144.57691574741236,152.1208255010946,154.04930094362828
490,2021-02-08 00:50:55+00:00,,151.94397028922447,160.87002405764935,179.81005341519733
491,2021-02-15 00:56:34+00:00,118.54242537195582,124.68228882527528,131.22991878605276,119.83532457345838
492,2021-02-23 01:41:22+00:00,146.1821479312066,147.42094249692695,150.04012208707127,149.68137616979084
493,2021-02-24 00:49:43+00:00,,,160.5323141661648,170.98293625335097
494,2021-03-03 00:55:21+00:00,137.44871909921218,138.3274028626677,153.86994865711426,152.1981145119407
495,2021-03-11 01:41:14+00:00,133.89009652782354,141.421924788928,150.59624266997912,157.25945907993048
496,2021-03-19 00:54:05+00:00,,131.06571636265633,143.57763538976306,143.04094805200646
497,2021-03-27 01:41:08+00:00,133.1641139389752,138.00132499967881,143.40582379010445,152.71826422212504
498,2021-04-20 00:51:27+00:00,107.10608719854244,120.05959816364877,130.18620204356884,128.46945601307317
499,2021-05-30 01:41:04+00:00,130.3913623905777,129.62010300270157,132.29819949233752,139.39350887607674
500,2021-06-23 00:46:05+00:00,116.67865116786639,115.41994748412,137.7962937181877,146.4668828646394
501,2021-09-19 01:41:38+00:00,154.2530323653701,145.65425545882047,151.91852058374954,155.0043769718635
502,2021-10-05 01:41:43+00:00,137.6605943821094,142.15702499116236,145.0820384142773,142.94924839824208
503,2021-10-06 00:30:46+00:00,140.98976141083233,142.97844215246477,143.67643370104807,145.25172701558947
504,2021-10-29 00:34:52+00:00,132.37985879912782,,,
505,2021-11-07 00:27:51+00:00,,,,
506,2021-11-23 00:26:17+00:00,160.16044557324557,166.54786068438455,178.48054693651926,
507,2021-12-08 01:41:42+00:00,150.30595325501918,143.88127414112,155.19420811066607,143.32210383324303
508,2021-12-09 00:24:47+00:00,,161.1133896637813,181.76244149614365,169.78057500467787
509,2021-12-16 01:41:37+00:00,127.35345034889887,,135.33395941503062,133.8701878988059
510,2021-12-25 00:23:14+00:00,,170.27644661017857,,
511,2022-01-01 01:41:37+00:00,170.17613619906544,162.87833121318542,165.14783505258015,162.9609855142133
512,2022-02-02 01:41:37+00:00,147.8593104156031,143.58486950443924,151.14285313920766,141.60319369962133
513,2022-02-18 01:41:30+00:00,133.77681473155846,135.04536952855344,143.9427272939578,138.76710482427055
514,2022-02-26 01:41:22+00:00,147.39177598487888,147.44378905151066,155.08217611530486,149.20060231153425
515,2022-03-06 01:41:22+00:00,152.53810371384122,143.72732418223634,149.93772625751106,150.5228342942772
516,2022-03-14 01:41:17+00:00,134.40586870304074,137.614938463844,142.2875141697335,148.14252722810974
517,2022-03-30 01:41:05+00:00,,,,
518,2022-04-07 01:41:16+00:00,131.52523128417786,134.3369616489427,142.2794629671469,136.28096876653765
519,2022-04-15 01:41:11+00:00,120.2332051336949,124.88495247106879,130.65443914250687,135.19159826756348
520,2022-05-25 01:40:51+00:00,140.05459728719768,135.77972047969268,139.9919935939247,140.57563510835053
521,2022-06-02 01:41:21+00:00,132.4935469976204,124.65191572700402,134.01073164841043,140.02520223205258
522,2022-06-10 01:40:53+00:00,131.73215000402047,123.8329559973712,127.18668985114252,125.66385343860091
523,2022-07-28 01:41:21+00:00,140.1481016571682,135.53897347736043,138.77545380892494,138.79431827560336
524,2022-08-05 01:41:48+00:00,145.941951889557,142.01807650625585,139.4482366988911,144.1279715654033
525,2022-08-13 01:41:31+00:00,126.48547271639106,132.4211129097063,133.42305105914858,138.42490190615047
526,2022-08-21 01:41:53+00:00,136.96417849916705,134.72751937208608,138.1907856282944,138.97068863470452
527,2022-09-14 01:41:37+00:00,143.34104412857525,136.09354139965703,137.18006955932702,136.09966492440586
528,2022-09-30 01:41:42+00:00,141.60879469745112,143.5664272582762,149.99582189190428,145.69856866146085
529,2022-10-16 01:41:47+00:00,137.41081276427502,137.74355247009925,146.61520845989585,145.8137312795124
530,2022-10-24 01:41:57+00:00,145.4607191744557,148.65428523547627,156.17445843600208,155.49964509769302
531,2022-11-09 01:41:57+00:00,143.88397644423068,142.24066873506632,154.53960933682168,150.17839557521938
532,2022-11-25 01:41:54+00:00,146.33539851153338,153.58651903902063,158.1657442501721,162.27048265336444
533,2022-12-11 01:41:52+00:00,133.3934356350942,138.00416606855646,145.00666892813624,141.31303179162768
534,2022-12-19 01:41:46+00:00,160.30639515184177,164.88670895690797,165.73427067727476,171.59856097635364
535,2022-12-27 01:41:45+00:00,166.90881458790275,154.65431278199543,160.88403328712016,157.0659638284609
536,2023-01-04 01:41:48+00:00,156.35705951580098,161.29816497454394,164.19493582573415,168.9865038245148
537,2023-01-12 01:41:42+00:00,150.1443296165363,153.6488780379714,155.33799543281043,157.80698067689534
538,2023-01-20 01:41:37+00:00,155.9001810320509,153.84172333250837,158.14542010792923,161.3597968950706
539,2023-02-05 01:41:50+00:00,145.86505044410353,145.44676760893745,153.66295552801762,147.0975560881485
540,2023-02-21 01:41:41+00:00,157.31523525590558,152.91016937900815,147.7245374197279,151.5847247319402
541,2023-04-02 01:41:06+00:00,136.6728169069752,138.06519852717233,138.97126088306376,144.14010975653412
542,2023-04-10 01:41:15+00:00,143.86150094389583,142.6788575506174,145.6038533602037,148.73389476588375
543,2023-04-18 01:40:52+00:00,133.20678132461282,133.0572287379805,124.3663936326114,124.00173248949399
544,2023-05-12 01:40:59+00:00,130.2109239899901,124.35590698040252,132.5521645783925,133.43165818361183
545,2023-05-20 01:40:37+00:00,120.25950062914245,123.7011191360192,126.67122947564012,131.95802772362745
546,2023-06-29 01:40:45+00:00,131.82031303305166,128.70577128081032,124.2760542213612,132.18942145881135
547,2023-07-23 01:41:04+00:00,147.45474376587748,140.56292754700112,143.76760892968943,145.69192808953323
548,2023-08-16 01:41:06+00:00,124.66664359200642,139.8614472160251,146.61175576494162,146.51526560584512
549,2023-09-09 01:41:20+00:00,138.73493621062445,139.15945772631412,144.06172247124508,147.83380109329593
550,2023-09-17 01:41:25+00:00,145.53940439163623,142.61996025210226,149.38139645433506,143.80951467239453
551,2023-10-11 01:41:30+00:00,117.0444055117296,121.1139973274123,126.17414912836084,121.93445770974265
552,2023-10-19 01:41:35+00:00,153.74410414782443,151.73710018461875,154.69940177826302,154.46887942951597
553,2023-10-27 01:41:33+00:00,142.05559806888598,145.0260416271453,153.59718233571655,143.8890355162313
554,2023-11-04 01:41:28+00:00,150.17374460260214,151.03175378408642,158.6575760920265,151.36348074358747
555,2023-11-20 01:41:35+00:00,152.45964823453045,149.56886911704942,163.16844090994624,156.78460432401047
556,2023-11-28 01:41:34+00:00,142.16617833523813,146.14322535196905,156.33875998492167,148.7470338871384
557,2023-12-22 01:41:41+00:00,142.6024672787017,151.33564739437182,158.44302157789292,161.600487210084
558,2024-01-07 01:41:34+00:00,143.83629464107415,146.98040005007084,152.41940112676687,
559,2024-01-15 01:41:28+00:00,149.21709464590379,148.9267427426732,159.40593679866421,159.1215378659972
560,2024-02-08 01:41:39+00:00,145.27323984276637,143.74847194265558,151.76389639317966,146.00795211909445
561,2024-02-16 01:41:24+00:00,146.88412582165506,149.1886747060506,149.2474777371942,160.5916041485355
562,2024-03-03 01:41:17+00:00,148.85993095345756,149.35419778072128,151.541239258807,155.00246115877803
563,2024-03-11 01:41:31+00:00,144.70525484576342,144.12889056448455,150.0001269262865,154.24199251407262
564,2024-03-27 01:41:23+00:00,150.85716158248655,148.53108506459176,151.2296677673614,164.53430030271207
565,2024-05-14 01:40:53+00:00,132.13916827831568,130.08073937343607,136.63875188020242,137.9682060385879
566,2024-06-07 01:40:26+00:00,135.34421008564576,129.94129706845382,133.99004486450832,139.55133743693946
567,2024-08-02 01:40:50+00:00,152.49257780007372,146.44416442569985,142.14073073565697,150.62461572036096
568,2024-08-10 01:40:56+00:00,144.3752627525123,133.84779518019982,127.96354239533756,141.86340463909764
569,2024-08-26 01:41:06+00:00,137.38613977654902,133.95132677809178,131.9669709538746,126.76466783855489
570,2024-09-11 01:41:13+00:00,143.01560907143383,140.54397207067106,137.33061645489826,131.4011107580296
571,2024-10-05 01:41:16+00:00,141.9350739467763,144.31932506268674,137.31425938924104,140.911861713922
572,2024-10-13 01:41:21+00:00,147.29818758520298,141.6731031933665,143.6253309800252,146.5835001075689
573,2024-11-06 01:41:26+00:00,151.79068765958613,146.39310926777955,150.93967734597334,146.3565798601785
574,2024-11-22 01:41:34+00:00,148.6435243460109,145.62967914118244,153.32627010554617,152.7943806105816
575,2024-11-30 01:41:32+00:00,149.50004905797744,144.6204930169208,158.43482858599853,156.25487233948124
576,2024-12-08 01:41:27+00:00,154.04405446730655,150.6332201251066,159.01295111528523,
577,2024-12-24 01:41:31+00:00,151.7073653422234,152.73372272180325,162.0578601226211,157.23753691648932
578,2025-01-01 01:41:24+00:00,155.2205372738667,155.4713389619733,161.88799927660224,159.4138073930324
579,2025-01-09 01:41:27+00:00,153.29922442711077,148.87392464369222,155.45835906413942,152.3743784377846
580,2025-01-17 01:41:25+00:00,149.9474915875305,151.3351162335408,158.71356960773093,157.12567759539237
