,dates,chi0511-0000,chi0511-0001,chi0511-0002,chi0511-0003,chi0511-0004,chi0511-0005,chi0511-0006,chi0511-0007,chi0511-0008,chi0511-0009,chi0511-0010,chi0511-0011,chi0511-0012,chi0511-0013,chi0511-0014,chi0511-0015
185,2007-08-18 14:29:01+00:00,190.83322431511286,195.20913124455558,205.79608191059967,222.25391502159889,244.51838178137854,227.2654387111525,211.15294479973323,225.53952609021133,233.20889977864772,206.37960158909522,201.33595274499115,197.02664746648537,178.11219169092365,177.15669136782174,158.27288622154487,85.97181053718997
186,2007-09-11 14:25:29+00:00,,,,196.5967188323995,217.75126564584582,192.1644817517266,188.11312891707342,188.59410689269566,189.57798241301816,,,,,163.93343917148707,162.42342513950535,103.59366189283776
187,2007-09-18 14:31:39+00:00,175.5118921490351,161.11010061651893,174.4720505142787,201.41055268779013,220.6392687626419,217.72275219659133,208.58523421231743,,,,192.76780210867946,180.83436611253592,,205.08645417845193,178.81260384004048,
188,2007-11-14 14:25:47+00:00,,,,227.49569907128296,242.10233137494038,226.2204324442298,218.80666952202336,233.52006828792474,217.29519931744187,209.8492893406027,,,,195.09311193846855,195.1619262392306,
189,2007-12-16 14:25:58+00:00,,,215.10636152617974,226.68694912081506,246.34565506047426,235.82988561716095,224.97408456249264,214.8465906996475,218.1911889333171,,,,177.9693515488982,186.52852463863212,180.37700372361647,179.07466049754444
190,2007-12-23 14:32:11+00:00,177.20673146590974,178.20795977144337,196.5385836794509,219.33230282913684,236.2934792809559,233.08830434683063,,,,,207.53630029331686,194.1552981276061,177.44617802032835,198.83481906476027,192.5554477616044,190.46755414468143
191,2008-02-02 14:25:59+00:00,,,221.48101258427502,223.3071151014878,256.5088399404276,243.86805178415568,221.6371617213062,236.6669381269263,,,,,201.59685374377216,209.3438616547859,190.2237075747744,195.339776768399
192,2008-02-09 14:32:09+00:00,,183.88737798233257,201.2473816155126,204.7797425635838,,,,,,,,197.7680133579951,194.50780868948965,201.99590529115568,188.29349462339465,189.05943536597943
193,2008-02-10 14:26:19+00:00,195.03041389159736,193.1823299016228,221.18300196868432,222.82233256087892,251.02807375533416,247.9312165768402,225.86546927990392,240.15889808799804,234.07517879467989,223.81126220982398,228.2344372790413,218.15692366346363,211.35692050734949,214.44205311574925,189.00336585206043,201.84191339484212
194,2008-02-18 14:25:55+00:00,195.9467501869685,194.48330540104422,208.19249334078393,209.81544060786038,238.86668194238766,232.52951613420493,,,,225.00626479317583,217.28371900705702,204.06963761299062,193.2575269276628,181.32057769053722,177.36655531854115,179.60149153354243
195,2008-02-25 14:32:04+00:00,203.20943256779452,199.15803330262818,220.89921085216864,222.75918969227826,257.0538316679433,249.47887328775724,238.21146486873656,247.04266573831734,,,,209.136776833912,187.26830271670931,176.37962436538658,179.63417758779792,190.55695922798714
196,2008-03-12 14:31:58+00:00,215.6631314928536,,,,254.1038242402974,246.51129038416937,224.2259351019481,242.13317267702902,230.33818998807448,232.91122945059155,237.16176192234752,,,,186.6120429625446,198.25638341525217
197,2008-03-21 14:25:48+00:00,,,,212.9056245227038,237.47057009340494,223.33270467202863,219.71882173303624,210.39149143187828,211.31486407584984,,,,,162.40730372656978,158.04444056728815,153.56647137235964
198,2008-03-28 14:32:00+00:00,222.41152159307163,223.76008525124644,226.5073581926879,243.19812311501596,,,,238.69464624212208,238.6380564153657,242.551353658219,243.4447892831436,241.31367095264653,210.28471068406145,208.86390410285537,,
199,2008-04-13 14:31:58+00:00,219.22170765158165,226.87303280498406,231.19182143094454,,,,255.10132955813788,235.94025160720943,236.9106486212054,241.38595518472133,237.63824450124724,235.02462946065944,208.3544909244024,,,127.68158952921469
200,2008-04-22 14:25:46+00:00,186.9459074195528,186.99612849768596,,,,,227.13788370776166,206.78781457346756,218.73908757009585,216.45150865895022,206.17212233945895,,,,,93.2707256564667
201,2008-04-29 14:31:55+00:00,,,218.53720986853304,228.71126965290722,248.68970974521505,246.14737814157422,247.66050995621913,,228.17387817032977,231.12640765007228,,,206.58911180646948,207.0101517388715,199.80424091305133,
202,2008-05-08 14:25:42+00:00,,,195.41577891025022,209.84065293692447,228.83672275314348,233.0423330832942,218.98296111838457,208.11311759791943,218.8569899360635,,,,186.30820663719345,178.56876642731908,161.01449210447447,77.08092677150162
203,2008-05-31 14:31:43+00:00,193.95424323119167,201.42163769889436,219.2352067731192,243.64796079040855,257.5252780117593,248.99572852567263,,,,214.4064629521868,217.78037218174754,,203.84317769048752,201.05111100375666,188.61233576575947,
204,2008-07-18 14:31:12+00:00,156.38184971302104,162.83788921411096,172.86241541870825,196.8158662511541,214.994712265231,182.40908878978038,191.93776965375477,,,,,,159.6561385620691,,,71.65497181676832
205,2008-08-19 14:30:58+00:00,180.17260181403213,191.4824030368947,208.86437324185613,,,,194.92675947714184,193.15390536725636,195.60788445789268,196.43275383707288,180.92982929450557,181.5704227702166,170.89303544182332,,,
206,2008-09-04 14:30:51+00:00,169.9451558112346,183.18825467983373,206.4874190172103,234.9697619286956,225.0399879871198,,,,196.27751253149202,204.5349342717446,175.29000646709684,186.6158761416565,175.27590830308634,176.55892156542703,197.80481293912308,
207,2008-09-13 14:24:35+00:00,146.16321789818466,158.5087469276039,175.7158073910188,,,,,180.09938188552053,177.280194378558,173.36713147760452,148.49166054031747,153.5295996560042,147.71780666421625,,,
208,2008-10-15 14:24:21+00:00,173.08453009998078,189.75034576106214,203.21938517573057,235.7227398139101,,,,209.92960593479464,211.33668789118323,205.09286687482395,178.07024820635337,177.69145889650167,172.45610468462868,184.289644800705,,
209,2008-11-16 14:24:50+00:00,182.81941506982898,195.0130558084054,226.92947378281752,214.04802132638184,217.84306798695076,212.96269270066338,212.86951527621332,,,,198.8520106148169,189.84070210856862,186.7563139641668,186.86079028274503,191.65728634296426,193.82799778950877
210,2008-12-09 14:31:17+00:00,184.73288386763744,189.91862934249988,220.7137258851662,214.61590544487305,,,,200.1290141582706,196.86420762288344,208.0863771170144,197.58046462058098,194.2577820680304,198.08923784741913,208.49275586036046,,
211,2008-12-10 14:19:45+00:00,177.31522087171282,177.2433521465313,207.38039698167393,206.57152676648406,211.67155372635804,217.61117951092734,216.37660934024063,199.99408291670457,202.813608756441,203.95644043071258,192.2121649598345,188.87634955036998,194.4852995204686,199.21664903413225,185.88164615825895,184.524769561085
212,2008-12-18 14:25:11+00:00,184.3295334391115,195.38219386383074,219.20218090772443,212.83337982617516,,,,208.20581001169802,209.6256359167085,231.0522734847295,203.4499969497423,210.72711219636864,207.74301437980074,210.73398092155762,,
213,2008-12-25 14:31:25+00:00,187.44096964653943,190.18356451974336,215.61474443288571,209.3771935426654,229.79206115344755,241.58764933004855,,,,208.29256910043426,198.5033041715691,211.87042637271057,202.47140834379246,201.41390634909865,200.36157361348222,198.12138741188286
214,2008-12-26 14:20:13+00:00,184.78652657935356,189.11542273087514,211.2147784388465,203.4454031583992,222.00787879921864,234.2026255822388,217.77607075248824,199.21303742952165,218.42554641610232,207.91308052413825,197.9671765929977,209.88452191851,196.11468038172518,199.2723297602577,193.30075123609987,196.05219648846224
215,2009-01-03 14:25:18+00:00,198.34615857814777,194.29249404032058,,,,,229.22176515162383,206.23462932488164,236.66364397228818,215.46441961465473,209.3688481014268,222.19911664766443,,,,
216,2009-01-10 14:31:31+00:00,174.56277646311824,192.69115072868095,201.94986335268925,,,,210.23735553222465,194.92304555085713,211.13913890965696,205.75268516520111,206.9710136345865,202.92928335597023,201.04298562609392,,,
217,2009-01-11 14:20:37+00:00,194.1454207876408,196.20921258569675,208.50295071636546,206.27339064157542,226.85542034726984,230.08657381464977,217.73983843405037,201.71151980327565,220.28486177156512,207.0668432190398,215.7604145654386,215.9251971836898,204.70162970943755,210.56747708804707,187.63192728822872,195.17630524015874
218,2009-01-19 14:25:23+00:00,207.65835698147853,212.32821544077547,221.51901829736073,213.9762099765619,224.74925360246914,231.6670350962213,215.26638124408177,,,,223.60587218511674,218.5490177757043,218.01614924438354,212.26837786615667,194.79975010655212,201.60400038630894
219,2009-01-26 14:31:36+00:00,203.47587154810063,213.03398726814714,,,,230.0312679650628,220.639541266081,213.1180362657551,226.6221331454904,224.30748343345127,219.735028425585,215.76650570160038,,,,203.8062178957337
220,2009-02-20 14:25:37+00:00,188.60431508725637,174.64366637033174,,,,201.56380567682646,,,226.02686557592034,,,,,,,207.0097649624019
221,2009-02-27 14:31:52+00:00,,199.17426421127092,210.70329909232618,218.32964907260907,232.1462025047488,247.47103281115923,224.50159654033536,222.22215573100362,,,,213.74140720571478,196.59055355410828,192.17968241095443,192.3505714691156,205.9458273945308
222,2009-03-08 14:25:46+00:00,,,212.84353805072382,231.53124175063672,239.75888130348181,235.63810118747386,214.21385070957115,217.91846321903859,226.4831338969497,,,,197.9536102501591,190.31658415506328,190.73267349617663,195.46029164509577
223,2009-03-15 14:32:00+00:00,,,219.63543769359796,230.23065751449326,245.28760307048884,245.77099433116877,214.54737989035985,218.59011811622042,236.96965946390898,217.08572253910947,,,,189.68192133886294,189.4942410484569,195.40301083690525
224,2009-03-24 14:25:53+00:00,,,193.35068602219349,208.61722162141024,224.24765021207736,,,,,,,,153.55197697201837,148.07699062120287,144.36937500977388,160.77417577310527
225,2009-03-31 14:32:07+00:00,190.62585877795794,207.84823864516318,,,,219.04519490495863,217.93831917622205,214.17211457184072,224.83920443743125,209.31646226533167,192.7541898044853,185.5022496367722,,,,176.18981349368863
226,2009-04-09 14:25:59+00:00,,,,210.20174479415593,228.47876634517473,195.86433513146807,200.78313294060618,194.12281572165386,194.61161257009002,,,,,156.88625150310548,150.3469631720764,
227,2009-04-17 14:22:54+00:00,192.18283315842928,189.66058704128315,204.14425900931366,219.57185548845388,229.02337019558993,216.47440986315874,220.6466470681973,206.28595784640214,196.31205982919775,197.6551048078342,194.15142057016513,172.18830132048924,165.48687568034455,176.5584080249538,162.35487662890603,160.20942488492443
228,2009-04-25 14:26:03+00:00,,,183.20816043858707,200.81340575374006,200.03843698231555,,,,158.52045353678727,,,,120.55612239200323,121.99150296322665,47.83518794175874,71.64851109234812
229,2009-05-11 14:26:06+00:00,188.22440495171597,191.49900225719938,207.06029531157205,226.8150703988851,229.87558833302967,218.92842117704095,,,,,200.56052563071665,170.60717047863184,154.51095222037316,152.19321230953702,66.84595510976384,85.15823878702315
230,2009-05-18 14:32:17+00:00,,,,205.698577849562,,,,,,,,,134.3078216178063,159.42521220706158,,
231,2009-05-27 14:26:07+00:00,181.0281027787186,,,,,212.73432112523167,209.37976051275226,196.809915376499,178.14663473668304,195.54748701439,191.19122613427209,,,,65.30382471623801,79.98303808306034
232,2009-06-19 14:32:16+00:00,173.34331096600494,177.61844247308386,201.58077197577842,220.6657117716736,231.65000221388578,207.61949435992938,206.40163881176989,,,,174.27219377636186,,,,71.35964341213301,90.8075191894529
233,2009-07-14 14:25:59+00:00,,,189.69259508483648,207.75961594599232,229.29092887883152,,,,,,,,,,38.074783054273105,69.71215589484714
234,2009-09-07 14:32:01+00:00,142.44932912801403,162.4695962334772,179.5614871887859,201.94260403830663,201.36844604136544,,,167.27921961774177,160.91737783760846,162.92871022014617,169.92116809600412,180.91157347384507,141.88118138029273,167.40614879942228,,
235,2009-09-15 14:31:36+00:00,129.2493232172937,145.3418478358003,153.05916371896177,176.6484931217455,194.24182930503522,188.0000033995026,171.06260379681166,152.23841627486004,150.2443180681033,153.4367074455527,154.0738522413304,162.82666513986777,129.18017803044668,154.18491605255198,,109.47153791939964
236,2009-09-16 14:25:49+00:00,142.11970176230835,141.85565243812127,165.89993575023033,180.9930245876044,174.64685874278146,,,,157.61346569850411,154.99854194330263,163.36462946689872,149.38885899775386,135.6312034342273,154.12583193884498,108.64591458217879,
237,2009-10-02 14:25:47+00:00,141.94880409803946,144.67597328222095,172.36570597279194,,,,177.65277994538104,161.3736482621169,158.95625900664274,163.99317428200882,148.69720392527245,149.42921085505145,136.2054132615104,,,
238,2009-12-21 14:26:46+00:00,,,,,,,,,196.00464823670384,194.1750848443413,177.21091455278327,178.8927403456158,171.4304079459514,133.2054374710345,,
239,2010-01-14 14:26:27+00:00,161.42670267559652,158.71162340323875,198.3924692440688,197.91396440842658,222.9324021965565,212.43478280478786,201.42169512373258,201.46883531062315,193.23536614239902,185.42642544204426,186.93820194383662,183.95888738766487,176.95867273985806,179.80033650188682,170.3314862487009,171.99301102615973
240,2010-01-21 14:32:39+00:00,172.2322507532205,174.20314445769367,211.7219856605683,203.68088708092145,233.50751382535398,221.9344317547109,207.05788835072494,212.786159875053,211.46821944710285,197.93416591477774,200.97955988200573,205.6945670872969,192.0110890538349,195.35268301544858,183.10485635711575,199.51211159167616
241,2010-01-22 14:27:17+00:00,,160.29754922328493,201.8751653076675,207.8813997235241,222.69938653103054,215.76270461514963,202.97808542711874,203.9439061886877,,,,192.51265125930638,187.35776546291734,190.57369063798785,170.01725140607556,183.8877985987205
242,2010-01-29 14:33:34+00:00,183.3011400077684,195.31424503929685,215.97942036314356,,,,204.80652031226435,193.47048160167836,214.70911091451913,212.7988650202518,192.7174954629688,204.66367276658985,,,,
243,2010-02-14 14:33:45+00:00,174.70012699146724,196.01051450206944,213.38489382989127,226.30335211181554,,,,210.82646534002464,224.00420620220592,198.50412289886833,211.01025146892817,212.74574571770648,202.30906389374613,187.96526846042946,,
244,2010-02-23 14:27:39+00:00,178.19266941041482,202.71304503800718,,,,,222.88514209783688,236.02976062029583,232.20376586223657,207.2590073989231,223.62015313820666,206.35688169827063,,,,
245,2010-03-11 14:27:46+00:00,167.8959569134148,194.75444744279548,202.31088189536013,,,,215.84684665208846,218.00896176053294,211.1091810864674,202.40729230521552,210.53850870785033,194.27347972039016,,,,
246,2010-03-27 14:27:51+00:00,,178.31541089313862,211.6401297479157,216.91066279487654,231.75955218802318,205.71696070752265,205.12648826827427,,,,,183.18941886544548,175.9414399733269,174.25871462267304,166.7555826437752,182.5370237143306
247,2010-04-03 14:34:03+00:00,191.4798718724545,196.17311289656203,,,,222.4696822928861,218.06986609560653,224.97357593068037,222.42954968564064,220.16580099919653,221.56506988310318,194.30376195403443,,,,201.41653933172793
248,2010-05-14 14:27:47+00:00,,,,186.94517619466714,233.26077435388873,196.84511214505048,201.55523358455804,,,,,,160.42795959517187,157.23927863025628,,
249,2010-07-17 14:27:53+00:00,,,,214.7242796675853,234.76697165543743,229.82668749267611,214.7081417168989,207.80406291615287,207.31617863057787,,,,,,,
250,2010-08-02 14:27:53+00:00,174.49967993584835,195.88816048608436,202.09546599624255,213.7207878871916,,,,206.53419474486753,204.72253135676266,186.25748903192292,191.9940526709455,180.85378041493271,172.35326498437178,161.10848468141188,,
251,2010-08-09 14:34:03+00:00,154.75015250698044,164.38612813779451,,,,189.3410782476839,171.5226052877638,169.33478565571465,174.68953247971825,,154.51899805508043,150.1131908758819,,,,
252,2010-11-13 14:34:33+00:00,184.91240924358607,202.4514895417799,225.36087664646578,226.6193167987903,240.50985719999738,,,,209.3031191856594,196.7222936816304,194.8855732708062,213.41670094831966,178.24811289083453,190.89304512839095,192.83724956198256,
253,2010-11-14 14:25:27+00:00,179.19786006202463,193.4073437127018,211.35227791896818,213.5361228164604,226.08362432416686,226.48880499781302,206.81953503498943,199.07131918846704,201.22856218584852,193.05133449712207,187.52867615380387,197.5409429437866,175.08581914676517,180.29833111030342,177.13317093078376,170.59339539469454
254,2010-11-22 14:28:29+00:00,199.51734438700666,,,,,237.6951296695625,219.40041623523553,221.70211711051786,224.76637795560083,202.16806955505797,207.04573915634123,,,,,196.47732171702796
255,2010-11-29 14:34:44+00:00,,,,213.986714133036,221.45900551437046,226.14806868406524,203.56153018505896,,,185.48506537451328,182.71400417461066,,165.7121978820541,181.3293480274786,180.08396937666055,184.60420355957632
256,2010-11-30 14:25:28+00:00,198.8108968732888,215.8668266144873,207.7912586121187,219.84920909439947,215.02389007559566,218.59600990638856,194.3331693990714,197.43702777301857,216.10227075778448,200.24540875747545,196.37878461507208,204.5900491239672,172.84951078318102,181.751901237951,178.52231712046654,174.2699877141867
257,2010-12-15 14:34:52+00:00,190.14679127844818,212.46875688082372,207.79467379217022,223.06448150917035,231.138434452861,233.03018694515993,,,,192.34345347369626,202.51466184173537,199.93001442462165,180.6548557027824,186.358045826912,190.9634176676232,187.66570531024234
258,2010-12-31 14:35:01+00:00,171.5308684954354,197.90495372118403,198.5831068265296,209.1718729142641,223.08544939907688,225.72179567352745,201.32625045083063,,,,202.64232908519148,184.71908482778173,169.8492423574757,181.4555514697242,179.46145734077828,177.18114890039428
259,2011-01-01 14:25:34+00:00,188.81363797127773,207.95380559225012,202.35952324524578,203.86436244467168,223.03719763836284,218.33218330368646,193.3082637030956,206.35805290542044,205.7340665488029,195.81242646447598,207.37952843480437,188.45429488241766,174.49488470539944,182.09854999800274,174.06094689774974,175.41163270965504
260,2011-01-08 14:31:46+00:00,195.16565224018092,208.81041897648373,207.7973457236193,209.60651518888628,230.42398247788464,229.89930187920936,220.40651998059775,213.50304067029825,221.53694992808556,216.69176586574827,212.37441677565454,195.01090325078277,190.78136001494335,186.4306056755253,184.41648127921349,191.59738811754494
261,2011-01-09 14:28:55+00:00,201.6373919839598,216.77836012631147,,,,,217.92601425956545,216.1761899715019,224.25642961543105,218.15316254704234,212.0009580455916,196.26652717645507,,,,
262,2011-01-25 14:29:01+00:00,207.73625291074302,206.03631813259713,217.40273561099815,,,,223.99950577440882,230.93992968417922,229.456654578454,214.46562281698573,208.98548350720887,206.31910569792393,182.15978150329047,,,
263,2011-02-01 14:35:14+00:00,207.51965992424235,211.15560769003534,214.81417256270055,219.13091229044653,224.76455190810125,,,,203.99418560325552,204.53336089890212,196.25629386903748,192.48037581720092,184.4775465729681,183.18176985206563,175.98530279370428,
264,2011-02-10 14:29:05+00:00,205.26649376966475,203.41687548111332,210.7718169164712,216.57317037194505,220.1562663800407,,,,221.45805757845974,209.3647374262926,207.32275527034582,186.70234849109843,180.76751574829922,180.273450727895,156.3696244780456,
265,2011-02-17 14:35:18+00:00,206.25192309618933,214.90560145265127,215.44011416932597,218.98577201520146,233.77415395107016,,,,222.80383324308224,213.53862410565415,209.2532067804247,205.04505323675008,181.33663047461732,186.39857984919956,175.26931361361284,181.97010798069317
266,2011-02-18 14:25:39+00:00,194.99908163748987,194.78833651417506,209.37977803362025,213.50713657996636,228.11749141419025,219.21529996024464,214.11700717281678,206.62821176543991,210.62078579429314,206.27161565353865,198.3382507265157,187.67798527615938,179.72619388739125,182.22977920382323,170.25907319584184,167.75296764695725
267,2011-02-26 14:29:10+00:00,,,,239.22586520675156,252.51447389441273,238.17541565307926,220.21304088207407,223.61651534329246,223.85126398213603,221.84535744680682,,,,197.04213828918338,193.31070753088125,196.65311989574587
268,2011-03-05 14:35:23+00:00,216.44671915375574,224.20793281510777,220.77657849237102,,,,215.2685764985589,207.54927607474048,221.24087423036855,208.65431990366645,215.0571817238801,203.86028214572323,177.19030411806605,,,
269,2011-03-06 14:25:37+00:00,197.6490165465141,202.957247908539,203.012040595835,217.2593960738477,230.7831134098276,227.87785322268428,221.11475725638962,216.27614857633523,218.7693564173092,207.8819432562539,200.59624695259433,189.47451713068122,162.53131655876658,171.77594148114315,165.3455269241441,154.77194172426007
270,2011-03-22 14:25:29+00:00,,,,,,,,,,,,,,,,
271,2011-04-15 14:29:16+00:00,,,,214.50736807167976,234.39621873485913,247.9483918236467,227.46274978326161,236.9891993869978,226.41459447509308,214.95175620868645,,,,173.36515542038683,174.7525933712242,180.48481006786218
272,2011-05-01 14:29:17+00:00,200.6145522196456,205.44254492991786,204.152684231323,,,,211.1144350102317,211.6741428620858,205.75231392998282,201.9559725357479,206.1643582121769,183.5882520610105,,,,
273,2011-05-08 14:35:27+00:00,195.8594048500456,196.60221445229098,191.02061439075652,211.06659549801077,218.82007623711374,223.64355258054718,209.45129412223577,,,,,,157.8212953654318,147.58440454615982,,
274,2011-06-25 14:35:23+00:00,160.84181690698097,181.5327730754297,195.45616025890294,210.3428516228278,220.62269937890116,,,,195.40911875236222,181.52734557275886,171.36823966558876,,156.17103752523724,,,
275,2011-06-26 14:24:56+00:00,161.72649600344596,169.01265551003468,189.0425595153821,198.16612697460505,206.2516778524407,205.48218832500498,177.80145227202132,178.8255753351751,177.82132240074822,161.43403666766616,152.48240987497056,,,,,
276,2011-07-04 14:29:11+00:00,,,,,204.73217098107133,199.50829181485636,193.84563885606084,,194.6471222347368,178.5243827410635,,,,,,
277,2011-08-21 14:29:04+00:00,,,208.660347325546,217.615163602475,236.70476694263635,223.54580157402927,207.98221093045072,207.41561721894877,,,,,148.99574548068057,164.33581543642728,158.00737515249986,
278,2011-09-13 14:35:07+00:00,142.44522635026752,147.5078851932594,176.45153201895027,186.346651959093,190.4820378743323,,,,152.70889810812574,139.435740530737,144.21978562728123,109.34376721439727,121.7301628833274,126.9956206187938,,
279,2011-09-22 14:28:56+00:00,,,,202.3388207521669,213.26996927978576,199.4611541121865,196.8841479093735,195.828284979542,185.39282202727713,,,,143.2013880430138,150.92024678621164,155.81786189851982,188.41816347069727
280,2011-10-08 14:28:53+00:00,145.39500973705992,158.82082844334207,,,,190.98093900576742,190.59970925331703,203.73958618130328,177.65968115658313,171.34651692763754,162.09613057230692,136.8953489743772,,,,182.32806632852765
281,2011-10-23 14:29:48+00:00,143.33509756828306,158.52178619476422,182.35347048916583,176.20638929428867,180.31887808745148,175.73961098597,185.0934815801184,197.59942247984253,169.5863852724518,159.37400848581507,151.6243986149022,116.93326960899783,124.67832538283069,112.47776372125129,121.49436604606906,
282,2011-10-31 14:35:12+00:00,,,201.69010303971618,197.66488782647673,209.98895105331815,211.55848802765703,220.47624096588407,231.41808416383176,220.44802118067904,,,171.3632804898887,144.52538216163492,154.85177349977943,161.93471837435524,189.43475735151466
283,2011-11-16 14:35:26+00:00,180.1486344270416,213.69092264336012,224.97281478597054,,,239.49612569836847,223.47724564130118,218.8754835690316,205.23273573123748,195.89469434439638,222.94822025687014,196.42238161023027,,,,
284,2011-12-27 14:29:38+00:00,,,,,,,,,,,,,,,,
285,2012-01-12 14:29:42+00:00,178.99447696653556,204.28909683969056,206.1574022250013,203.785662099454,214.21583635305493,210.25897664477228,197.92880619397005,,,,191.60476535723586,191.85094922795292,153.47765665619409,169.09920773293683,168.23799992612072,173.61295635677203
286,2012-01-19 14:35:51+00:00,203.56962145199878,,,,226.40736694056704,228.3246479014967,217.07283304783124,203.50322669115033,202.13100766210917,208.99169811257835,215.8820283139494,,,,196.7637339754621,202.2724188235644
287,2012-02-13 14:29:47+00:00,205.04061667852307,225.8209215599767,,,,230.14046198333622,225.5546913978054,207.18428279607718,221.3186705882396,212.09115244963976,219.68108813388147,198.6576814049619,,,,
288,2012-02-29 14:29:47+00:00,215.16575220081288,232.09040639861058,217.0396954768846,217.8741213014799,235.99353298709357,236.2398473945471,,,,215.59082893317336,214.29279603663798,193.77989017231948,177.02958915371204,191.82640231249934,186.77065050555058,200.26541523930123
289,2012-03-07 14:35:56+00:00,187.44308916418913,202.56494087998675,202.63523467029546,,,,190.9426927428039,179.83125641914643,190.40626176886252,192.93670647506812,188.0094236609316,179.75277575951614,,,,187.3270249009567
290,2012-03-23 14:35:58+00:00,,202.21413773466395,211.84635770930672,214.6180271063856,238.14156708735425,221.66675884079166,216.95032030565582,202.5069354463006,,,,182.52101864895042,158.81549432274042,173.19722307836423,180.7384051021567,196.8672954893475
291,2012-04-01 14:29:46+00:00,,,228.74594747754628,222.4124360981491,246.6379523947781,224.99340084896184,231.39680365015002,202.96299260608336,220.3264188507011,,,,,189.89564905610519,179.68420296406543,200.30590448894858
292,2012-04-08 14:35:54+00:00,187.17964267045934,199.95963171037403,206.06011257168421,209.75780110505573,225.33689027547672,219.06742350482062,,,,188.6578856053818,191.31958277436394,179.2734816211074,173.44139543994612,156.5752237609127,152.25101197258854,161.38701221642427
293,2012-04-17 14:29:44+00:00,,,,,,,,,,,,,,,,
294,2012-04-24 14:36:07+00:00,200.96403235977562,209.9915149523011,208.79846369696315,,,,211.18753777975044,198.05379257141763,212.05637387916465,199.51385766938657,190.40228549164254,,172.35148704771655,,,
295,2012-05-19 14:30:21+00:00,,,,199.79069554166313,,212.0801555617668,180.39428771807187,,182.74484214757274,170.66843878588418,,,143.0756000808328,,,
296,2012-08-07 14:30:42+00:00,188.44362047072866,,,,241.4123602784872,219.37351263594914,192.79556878896562,193.2778320164971,220.02701921077593,206.68772415632031,194.01091284640344,,,,,
297,2012-09-24 14:31:12+00:00,,,220.77183589384381,230.72816555274215,271.3187368238796,238.68167805719725,184.82918405048753,187.67016110909597,224.2580243789667,,,,,177.91012041361137,173.4037998771695,174.18122124145225
298,2012-10-10 14:31:19+00:00,208.25315948419768,,,,,239.2121604300525,193.08547583940927,195.024592495558,204.39995030344383,185.65035136537873,160.256810946185,,,,,192.71492196403517
299,2012-10-17 14:37:36+00:00,196.438144993094,192.67685920796686,204.51565188804693,215.89399495612972,250.21766872942865,,,,182.54785128595756,163.2573087625311,152.6544727806819,180.90519187456852,173.7528651345479,172.3647874303215,165.6868711439118,
300,2012-11-11 14:31:34+00:00,216.8069272545513,,,,,248.70812261853672,210.6784844898022,187.84008992302893,216.3180769887621,193.20248827128762,178.16135698560942,,,,,194.08695569485224
301,2012-11-18 14:37:49+00:00,216.01630950458005,223.6256958731118,,,,238.5010057328932,200.71731830708597,187.1597194031006,220.4238117710181,200.04128692117547,175.67254248988917,188.03403930059346,,,,195.14125783270924
302,2012-11-27 14:31:39+00:00,205.17873101975255,207.74506967333951,204.70319336685674,,,,,181.93608958644174,221.43268634064464,184.85299089885277,169.52962398036658,194.86569943475925,181.31749000480272,,,
303,2013-01-05 14:38:01+00:00,203.25059669635456,215.36335906051448,226.71614161346344,238.46206960926233,,,,218.33354206646726,229.9070798690505,200.73966848758155,191.85456755028312,212.40054270047926,208.02141496297958,197.0529515406437,,
304,2013-01-14 14:31:48+00:00,192.84400041587907,201.31524529616064,209.22800095651792,214.51236471642375,231.66670957836453,209.8891067672118,199.26150025052993,,,,,,,,,
305,2013-01-30 14:31:52+00:00,,,,,247.130279011718,224.87034199973306,209.62157412946786,215.99273403498677,224.63838371250768,201.8411230227872,,,,,188.05616872437656,193.0469879819285
306,2013-02-06 14:38:04+00:00,198.32640626947818,218.70205552984413,,,,204.14504628037758,197.35896640154849,207.72587180518516,216.43421759519518,202.05532179635298,195.4177457824182,193.24381980350924,,,,185.41639223951856
307,2013-03-03 14:31:49+00:00,,226.34557861929608,225.92704436615654,245.6275204005545,246.7528337019078,226.91965697926605,214.11002519214978,218.13203106358907,,,,193.96270441120055,195.59967859664636,191.08130865665294,180.44287471913984,189.26054285559195
308,2013-03-26 14:37:53+00:00,223.01764385945418,223.89399063663984,226.23499801215922,229.2572481287173,,,,211.4675053740296,221.06968538656673,202.09700462481902,192.01835622151745,182.66478411142123,196.0540254488879,185.8765512585937,,
309,2013-04-11 14:37:52+00:00,199.48093232762704,207.11227007135648,,,,220.48165833680417,205.66837944004146,208.49705646274873,205.90619411981612,200.33381615177865,179.3239396511325,177.23031562919255,,,,
310,2013-04-12 14:37:27+00:00,208.54208161911183,218.43344976857716,223.51066735753528,231.83837410095796,246.62304491127315,225.47636846915142,217.18410506608458,221.2750270276194,225.7030461157965,210.15320100276756,187.8776455419295,188.42909946750106,178.89728585967694,173.9981879948529,172.33280059417677,173.99613872356892
311,2013-04-19 14:43:39+00:00,195.1616374941164,203.66714820984004,214.41768305944356,217.70126553521703,240.25592082545543,226.20490265359075,218.38137744004285,215.95650060401533,216.34387984127466,203.50218403373157,186.80402496320244,187.36080786486397,181.19710601084296,173.00795875700533,185.51220460610242,189.71509794060506
