,dates,nzd0486-0000,nzd0486-0001,nzd0486-0002
395,2018-03-15 22:14:10+00:00,142.59495608079268,143.72660239253565,152.05983906662505
396,2018-03-22 22:19:54+00:00,134.59679739160535,137.46629548592526,143.07345689138668
397,2018-03-23 22:15:41+00:00,125.59054360810133,145.76474517644573,142.31402693282
398,2018-03-31 22:13:39+00:00,144.9689705111686,150.61914733941876,159.07800587383932
399,2018-04-16 22:13:30+00:00,134.6006485249542,139.2115342367241,148.3492478669483
400,2018-04-24 22:15:11+00:00,152.34481217712607,155.27971685250128,162.08222300755116
401,2018-05-01 22:20:50+00:00,,,
402,2018-05-09 22:19:28+00:00,,,
403,2018-05-17 22:20:34+00:00,139.35081309772514,144.69810472257234,163.09914128327964
404,2018-05-18 22:13:34+00:00,148.04615695632998,149.93817449190146,161.8053716817018
405,2018-05-25 22:19:15+00:00,132.47887549264226,138.24152798110205,144.96328564395728
406,2018-06-02 22:20:19+00:00,,,
407,2018-06-03 22:12:59+00:00,,,
408,2018-06-19 22:13:09+00:00,148.69412720571145,152.613043467777,157.47267531570193
409,2018-07-04 22:19:42+00:00,147.49600513031066,145.1784470486066,160.86781559631478
410,2018-07-13 22:13:45+00:00,,,
411,2018-07-21 22:13:25+00:00,150.18224552341,148.89041050738783,164.33228107735042
412,2018-07-28 22:19:39+00:00,,,
413,2018-07-29 22:13:28+00:00,154.47593362477974,161.1568939125523,168.38842777183123
414,2018-08-14 22:13:11+00:00,145.69475405159847,151.73560956294423,
415,2018-08-29 22:19:55+00:00,,,
416,2018-09-06 22:18:29+00:00,,,
417,2018-09-07 22:14:12+00:00,128.60983615350744,142.94710509676554,153.87953579581838
418,2018-09-14 22:20:00+00:00,152.40131854601228,152.9441290412689,161.0524709572118
419,2018-09-15 22:12:30+00:00,159.67415651606132,161.12169294218637,165.08678687459116
420,2018-09-30 22:20:07+00:00,,,
421,2018-10-09 22:14:25+00:00,138.47062272519648,142.323401577355,160.61990819248024
422,2018-10-17 22:11:44+00:00,,159.4735524554477,167.17973408580124
423,2018-11-09 22:17:01+00:00,166.0190693915574,148.17975726496144,149.7208638013747
424,2018-11-10 22:14:08+00:00,152.59348172099993,157.7527422439926,161.65561714108915
425,2018-11-18 22:11:01+00:00,154.0132315371165,148.54091978472798,151.9408730546876
426,2018-12-03 22:20:17+00:00,,,
427,2018-12-19 22:20:15+00:00,,,
428,2018-12-27 22:15:44+00:00,141.13316446141664,145.70698888130067,156.0812660698162
429,2018-12-28 22:14:05+00:00,151.9332680115927,150.33869993071033,162.24974730575795
430,2019-01-04 22:20:15+00:00,146.1493176555853,147.30130865456928,159.75421869720418
431,2019-01-20 22:20:12+00:00,,147.29543002803092,
432,2019-01-21 22:09:10+00:00,148.54279846130197,152.6823429183994,152.4722843814614
433,2019-01-28 22:14:43+00:00,145.17577207879262,149.17169447821388,159.5430267397537
434,2019-02-05 22:20:09+00:00,137.99862632541837,130.5081154546142,139.4529489145342
435,2019-02-14 22:14:21+00:00,151.6715606107981,148.7036698279123,159.17030332424466
436,2019-02-21 22:20:06+00:00,144.30242946381523,148.01033174225276,160.27009340250692
437,2019-02-22 22:08:12+00:00,142.46713725488044,141.85827837313664,152.3784918462161
438,2019-03-01 22:13:46+00:00,151.76093222538515,153.24067930256703,160.61681701083126
439,2019-03-02 22:14:17+00:00,153.6329658259243,155.29000412660298,165.55374373930093
440,2019-03-10 22:07:41+00:00,150.80943260109728,151.1591053877087,
441,2019-03-25 22:19:57+00:00,177.91984831785444,,152.88915967037158
442,2019-04-02 22:12:42+00:00,,147.628021515933,156.4535590626024
443,2019-04-18 22:12:08+00:00,165.41598419625507,161.14056264278918,167.56261038579717
444,2019-04-19 22:13:38+00:00,,,
445,2019-05-20 22:10:54+00:00,151.29533966444347,148.9474432933806,
446,2019-05-29 22:04:48+00:00,153.27789948086385,152.1118239303837,158.45996122289856
447,2019-06-06 22:13:59+00:00,145.44954802619472,146.88372279253332,155.5699164484375
448,2019-06-21 22:09:45+00:00,159.40043991003736,156.7520976804074,158.00058129564277
449,2019-06-22 22:14:04+00:00,153.64624829577275,156.16649611366017,161.921222663699
450,2019-07-15 22:20:20+00:00,130.72900683049386,139.11544661997496,139.41485073826223
451,2019-07-23 22:08:31+00:00,,,
452,2019-07-31 22:20:26+00:00,,,
453,2019-08-08 22:07:52+00:00,158.31058258134743,158.70646968599982,164.60601583701344
454,2019-08-17 22:01:42+00:00,162.49723576825727,163.93288265190012,171.49033639024876
455,2019-08-24 22:07:11+00:00,151.27989059794007,,
456,2019-09-01 22:20:35+00:00,141.35508630351006,140.57114385554002,153.14666876183287
457,2019-09-02 22:01:01+00:00,158.1588833880444,161.5797664514597,174.15652146071818
458,2019-09-09 22:06:30+00:00,,,
459,2019-09-10 22:14:51+00:00,,,
460,2019-09-17 22:20:41+00:00,,,
461,2019-09-18 22:00:19+00:00,158.36830707103908,152.13243162669673,156.02435386977143
462,2019-09-25 22:05:47+00:00,125.60258333793007,,
463,2019-10-03 22:20:45+00:00,,,
464,2019-10-19 22:20:47+00:00,,,
465,2019-10-27 22:04:26+00:00,,,
466,2019-11-13 22:14:33+00:00,152.78812545521455,153.19584975077595,160.86236344121764
467,2019-11-20 22:20:42+00:00,,,
468,2019-12-06 22:20:42+00:00,131.43498623354986,142.89495585934438,151.67975561154574
469,2019-12-22 22:20:39+00:00,150.82047126855468,151.00062374493658,160.41199084327712
470,2019-12-30 22:01:20+00:00,146.04247645499905,144.7070357164222,155.41872323257633
471,2020-01-07 22:20:35+00:00,147.08866936671444,144.3322172835107,153.09118849406906
472,2020-01-08 21:55:05+00:00,151.28434146619335,155.42148748285518,160.02246536909934
473,2020-01-16 22:14:46+00:00,144.36253863889,150.14651203739245,163.3465042545351
474,2020-01-23 22:20:31+00:00,142.85544606512647,148.7054407713081,158.96378726843312
475,2020-02-08 22:20:26+00:00,,,
476,2020-02-09 21:53:30+00:00,149.9330729924739,,
477,2020-02-24 22:20:22+00:00,,,
478,2020-03-03 21:58:04+00:00,,148.4547132298566,152.7809112615275
479,2020-03-04 22:14:32+00:00,155.9818272954855,153.54324005553494,163.00887055024117
480,2020-03-11 22:20:16+00:00,146.60616693644553,146.6297170014982,158.26650786799257
481,2020-03-19 21:57:11+00:00,,,
482,2020-04-13 21:49:59+00:00,150.29228831166216,151.12357314321187,150.01289363471
483,2020-04-20 21:55:22+00:00,142.73664689331324,148.84346496122865,148.1825435446854
484,2020-04-28 22:19:52+00:00,146.41633717783338,146.33300069190233,155.61230200376482
485,2020-05-15 21:48:04+00:00,161.70779639331963,166.813528565572,183.10977699275705
486,2020-06-07 21:52:29+00:00,146.5186615009282,145.83447071527388,
487,2020-06-08 22:13:47+00:00,149.11328223619688,150.7927889034138,159.8262566657882
488,2020-07-02 21:45:13+00:00,,165.95820344537614,177.2904429173863
489,2020-07-09 21:50:35+00:00,112.33285150925215,,
490,2020-07-10 22:14:03+00:00,152.58108816863245,155.59073072488923,161.52018289949189
491,2020-07-18 21:44:15+00:00,149.41827830706129,,181.68221542964378
492,2020-07-25 21:49:36+00:00,148.24682714968435,152.77268582916687,172.28531408081844
493,2020-07-26 22:14:08+00:00,155.9489468666035,157.57135218504243,171.154698972124
494,2020-08-02 22:20:20+00:00,,,135.49956920207214
495,2020-08-10 21:48:35+00:00,,,
496,2020-08-18 22:20:26+00:00,146.88904222103025,,
497,2020-08-19 21:42:14+00:00,,,
498,2020-08-27 22:14:20+00:00,152.9459726329347,155.59457095310842,161.62060344106035
499,2020-09-04 21:41:12+00:00,153.32290191467493,152.9153239160786,158.07597198584094
500,2020-09-11 21:46:31+00:00,,,
501,2020-09-20 21:40:08+00:00,158.36438080059702,155.01963414378147,177.90542518365308
502,2020-09-28 22:14:55+00:00,148.84511335939973,145.8841310061644,
503,2020-10-06 21:39:07+00:00,141.54540218239208,138.131163781408,141.20612700325802
504,2020-10-14 22:14:56+00:00,153.30142609378618,154.33793610784602,161.13446946570173
505,2020-10-21 22:20:43+00:00,151.46143467981372,147.82974178193635,158.35620000269972
506,2020-10-30 22:14:31+00:00,145.51011331208855,149.1586549003684,162.4337072079905
507,2020-11-07 21:37:00+00:00,141.14318250028583,152.47941779054162,161.85619939169814
508,2020-11-22 22:20:42+00:00,147.29211489485422,154.73227556184565,167.63006965453428
509,2020-12-08 22:20:44+00:00,,,
510,2020-12-09 21:34:42+00:00,152.07821099036173,154.93430308396486,165.38142419668753
511,2020-12-24 22:20:42+00:00,,,
512,2021-01-25 22:20:31+00:00,124.29952092319172,116.97126617901647,122.93200782547108
513,2021-02-10 22:20:29+00:00,,,
514,2021-02-18 21:35:19+00:00,153.4389417856266,152.86663177860802,
515,2021-02-26 22:20:23+00:00,,,
516,2021-03-06 21:34:05+00:00,144.55714711290858,148.60470776647438,163.43955266253585
517,2021-03-07 22:14:32+00:00,136.4303932591699,144.60806187397642,145.40918965355937
518,2021-03-15 21:27:36+00:00,146.24225826155975,148.68805959022805,160.16384300125702
519,2021-03-30 22:20:10+00:00,149.23716673809926,148.32667688035303,158.39423680546003
520,2021-03-31 21:26:18+00:00,147.420031702903,145.82475934377067,155.4371544065783
521,2021-04-15 22:20:04+00:00,,,
522,2021-04-16 21:24:58+00:00,154.93541497635272,160.12391936268622,165.3485424711802
523,2021-04-23 21:30:10+00:00,145.52229060514753,163.4717316644515,149.38122716691257
524,2021-05-01 22:19:55+00:00,,,
525,2021-05-02 21:23:37+00:00,153.9305332143347,151.82118293709073,180.96923629731222
526,2021-05-09 21:28:49+00:00,,,
527,2021-05-25 21:27:28+00:00,,,
528,2021-06-10 21:26:08+00:00,,163.3870136820521,172.56153665230505
529,2021-06-11 22:14:25+00:00,150.15024470569566,156.34117603381338,168.52038865489874
530,2021-07-12 21:23:28+00:00,,135.31167833139855,
531,2021-07-13 22:14:07+00:00,145.30905534210117,145.0151336403105,153.3633754269821
532,2021-07-28 21:22:05+00:00,162.65314154549037,155.80481262334848,160.06270449239742
533,2021-07-29 22:14:39+00:00,,,
534,2021-08-06 21:15:30+00:00,143.48947093721276,147.20050829671982,164.30458365456784
535,2021-08-30 22:14:25+00:00,146.56894188882842,147.88617571660393,164.44754074262792
536,2021-09-14 21:17:52+00:00,,160.10512291723998,170.7902802865348
537,2021-09-22 22:20:41+00:00,150.7104152244742,148.41442271146184,158.9421193313167
538,2021-09-23 21:11:17+00:00,156.58679766883594,158.47705783971097,164.02743032456473
539,2021-09-30 21:16:26+00:00,156.62509516355544,158.16859666931222,170.64776530320722
540,2021-10-09 21:09:52+00:00,,,
541,2021-11-01 21:13:34+00:00,,,
542,2021-11-06 22:15:35+00:00,146.11729993567334,151.5812291442593,164.61208532808217
543,2021-11-09 22:20:46+00:00,,,
544,2021-11-16 22:20:07+00:00,149.6003106812916,147.60851235249805,153.24283586041656
545,2021-11-18 22:14:32+00:00,151.0993075088644,154.55074690482684,169.31463434035362
546,2021-11-25 22:20:44+00:00,,,
547,2021-12-11 22:20:44+00:00,,,178.30106940679374
548,2021-12-12 21:03:52+00:00,,,159.50427681114277
549,2021-12-12 22:14:31+00:00,136.89496301253018,148.84617170791654,159.96910603118553
550,2021-12-20 22:14:55+00:00,146.65982737869336,147.7701773253685,158.33899357059465
551,2021-12-27 22:20:39+00:00,,,
552,2022-01-12 22:20:37+00:00,,,
553,2022-01-13 22:14:26+00:00,153.43889530180815,156.14795481807573,162.12329890843318
554,2022-01-28 22:20:31+00:00,154.37373856446789,155.3950162969828,167.68101610551662
555,2022-02-06 22:14:44+00:00,152.74813631451843,152.38231674108033,162.11208188247474
556,2022-02-13 22:20:28+00:00,150.72401302516832,154.06755977334927,162.64175875938707
557,2022-02-21 22:20:31+00:00,,,
558,2022-03-01 22:20:24+00:00,138.18442236247154,134.7139092813077,
559,2022-03-09 22:20:25+00:00,,,
560,2022-03-10 22:14:11+00:00,119.69416542972604,127.75367734109167,144.31745354740502
561,2022-03-17 22:20:17+00:00,147.79248360844147,147.32712713925363,156.69623346620352
562,2022-03-25 22:20:20+00:00,122.96897383567942,130.96333317889167,140.27546926394643
563,2022-04-02 22:20:07+00:00,143.66295952159894,144.73359659524237,155.33257778673374
564,2022-04-19 22:13:59+00:00,144.75744036284124,147.81105324482215,148.81151597444
565,2022-04-26 22:20:08+00:00,,,
566,2022-04-27 22:13:58+00:00,125.7552442492717,131.45313994448023,145.09105454373994
567,2022-05-05 22:13:54+00:00,147.2625155892516,148.3664677306527,163.63209098747097
568,2022-05-21 22:14:07+00:00,145.53051082977987,146.45429919611814,149.03674310959
569,2022-06-14 22:14:22+00:00,147.98425384719116,151.46090823695081,160.24135086513544
570,2022-06-22 22:14:26+00:00,,147.96601000885903,161.62754591497873
571,2022-06-30 22:14:27+00:00,146.26257156905015,148.43123214927957,164.53781559619276
572,2022-07-24 22:14:10+00:00,,,
573,2022-08-01 22:14:38+00:00,144.13909537961604,143.30418006259993,155.28898791046302
574,2022-08-09 22:14:22+00:00,145.3955710158957,144.10353542088313,151.48711947184592
575,2022-08-25 22:14:26+00:00,149.02576039418992,158.01943655160883,169.31410334205032
576,2022-09-10 22:14:51+00:00,147.50222450006223,149.75329383889073,162.0590207422243
577,2022-10-04 22:15:13+00:00,156.2975174725711,153.9825500533771,168.23525056052307
578,2022-10-11 22:20:54+00:00,,,
579,2022-11-21 22:14:44+00:00,139.6785306522142,137.04950159431385,146.07809050332645
580,2022-12-14 22:20:52+00:00,,130.70121186946722,138.6146449370442
581,2022-12-22 22:20:47+00:00,146.95908923767993,150.96334100050885,167.64543739203526
582,2022-12-30 22:20:48+00:00,146.81003266021796,151.56351328844264,161.65816274413675
583,2023-01-08 22:15:00+00:00,149.11182113759466,147.39395097225417,165.41069524781605
584,2023-01-15 22:20:41+00:00,,,
585,2023-01-23 22:20:44+00:00,,,
586,2023-02-17 22:15:01+00:00,150.5313115751368,147.54480654602068,151.08442795052162
587,2023-02-25 22:14:16+00:00,149.84504246649493,147.17579627515238,156.02021229169958
588,2023-03-05 22:14:49+00:00,140.31689874442867,139.18205120850976,149.9724347170871
589,2023-03-12 22:20:32+00:00,,117.80321916434016,133.32172810873323
590,2023-03-13 22:14:10+00:00,150.52144559102027,150.7714659453627,159.80982701192073
591,2023-04-14 22:13:45+00:00,153.80875573140622,152.80648307517586,168.36281656768082
592,2023-04-21 22:19:54+00:00,150.29684763032918,153.01049902642157,165.70912146568182
593,2023-04-22 22:14:02+00:00,146.67686761387168,146.2673690919584,157.13118021973136
594,2023-04-29 22:20:07+00:00,150.47404913670798,154.95687796357973,164.35740899159447
595,2023-05-07 22:19:46+00:00,137.3887607765906,143.43685426443582,149.70215080005372
596,2023-05-15 22:19:59+00:00,154.08524571619668,155.88434685761922,165.71202449711296
597,2023-05-24 22:13:40+00:00,147.26249477891986,144.75904243161727,
598,2023-06-01 22:13:31+00:00,148.27341988323013,152.90238390964956,162.080221606149
599,2023-06-09 22:14:00+00:00,,190.98594093775026,178.2870941344337
600,2023-07-03 22:13:51+00:00,149.84257221630597,146.90076029138947,161.6837249631948
601,2023-07-11 22:14:12+00:00,123.26368487526808,131.169269014851,148.89048357204337
602,2023-08-12 22:13:59+00:00,149.52423978637216,150.52132568988284,160.15717522144502
603,2023-08-28 22:14:08+00:00,150.95098698628254,152.64288533449405,161.1299705804392
604,2023-09-29 22:14:14+00:00,152.24612598923028,148.08317487551537,160.69716582035718
605,2023-11-24 22:14:27+00:00,152.36776396219955,153.72191497767741,161.83363350215805
606,2023-12-10 22:14:45+00:00,152.05033153608244,154.69117455310504,170.29872613524554
607,2023-12-18 22:14:56+00:00,153.5338996359417,150.61356517009082,165.1679588535264
608,2024-01-02 22:20:29+00:00,,,
609,2024-01-18 22:20:29+00:00,138.6719713883583,139.2023183780298,150.15836976329643
610,2024-01-27 22:14:37+00:00,139.63203789190487,149.31773886228723,157.1950948432992
611,2024-02-04 22:14:31+00:00,151.9625677674085,153.1949617895637,159.4327710762771
612,2024-02-12 22:14:17+00:00,147.1629010606739,148.06063229397012,159.31510713598303
613,2024-03-06 22:20:15+00:00,148.7690249726322,147.78593626190283,156.91085703527048
614,2024-03-07 22:14:23+00:00,153.84402362047481,154.09700498199842,169.48218554253077
615,2024-03-22 22:20:06+00:00,138.12044452301018,136.86746579114947,142.02380752753294
616,2024-04-07 22:19:59+00:00,,,
617,2024-04-16 22:13:43+00:00,149.84329832149243,149.00392145222406,151.94120625882684
618,2024-04-23 22:19:50+00:00,131.73257824131298,132.48327610046613,140.98850525826214
619,2024-04-24 22:13:49+00:00,153.25677585276063,146.47550493380697,151.8739345666964
620,2024-05-01 22:19:59+00:00,143.7374075856609,147.8533711603202,156.56458721205342
621,2024-05-09 22:19:39+00:00,,,
622,2024-05-10 22:13:48+00:00,147.58724816584026,148.22843579900393,159.5357221840015
623,2024-05-17 22:19:51+00:00,142.1469909024964,132.26103143825165,152.80110850614707
624,2024-05-25 22:19:26+00:00,,,
625,2024-06-02 22:19:45+00:00,,,
626,2024-06-03 22:13:17+00:00,150.967016080143,155.20610618973876,160.49354607816528
627,2024-06-18 22:19:31+00:00,,177.14141979697655,
628,2024-06-19 22:13:49+00:00,143.48840167354848,152.3349782414722,157.95844465454374
629,2024-07-05 22:13:33+00:00,151.83864546838248,154.64092587509094,169.19667664497888
630,2024-07-13 22:14:02+00:00,147.26793786618086,149.39944002576576,164.3103611702836
631,2024-08-30 22:13:59+00:00,145.81334030771004,139.94970852268492,149.20342065246098
632,2024-09-07 22:14:06+00:00,149.3559376675139,147.92926155655914,158.46798842540008
633,2024-09-15 22:14:02+00:00,152.93300347695674,153.5725010675025,169.0517927846861
634,2024-09-23 22:14:06+00:00,150.6987435698634,147.09547649531717,158.06640282763505
635,2024-09-30 22:20:12+00:00,,,
636,2024-10-17 22:14:18+00:00,155.74242925424934,151.3274761757827,169.8011598820542
637,2024-11-01 22:20:18+00:00,,,
638,2024-11-10 22:14:13+00:00,157.68246774558034,154.46901082153443,169.14705722171604
639,2024-12-04 22:14:24+00:00,152.63517188858842,151.52855207429002,166.69474353366735
640,2024-12-04 22:14:48+00:00,152.39649783752594,151.36898125320877,165.28991691053764
641,2025-01-04 22:20:26+00:00,,,
642,2025-01-05 22:14:18+00:00,150.16035836038955,150.00775260043775,162.4093361366527
643,2025-01-20 22:20:25+00:00,133.7396955465224,123.61448726114239,161.31899001734382
644,2025-01-21 22:14:25+00:00,154.48108367410276,153.16954161184168,164.02404465011222
645,2025-02-21 22:20:19+00:00,,,
646,2025-03-09 22:20:14+00:00,155.81542992459646,154.80892211282003,165.6982105813512
647,2025-03-18 22:13:54+00:00,145.89987552606655,140.87168615891503,151.10194317042485
648,2025-03-25 22:20:03+00:00,134.98207560011983,142.5357688266723,145.50865582440156
649,2025-04-03 22:13:52+00:00,130.86550315091188,138.0210320955928,143.35446611228937
650,2025-04-10 22:19:58+00:00,151.40748255145945,152.27549818818446,166.45538631604325
651,2025-04-26 22:19:48+00:00,,,
652,2025-04-27 22:14:20+00:00,149.70181623075544,156.90683983550727,166.91854687956803
653,2025-05-05 22:13:36+00:00,157.1460880232756,158.2537084663031,168.55433985544389
654,2025-05-13 22:13:46+00:00,150.78381099182818,168.58204152994043,154.40878608642052
