,dates,nzd0486-0000,nzd0486-0001,nzd0486-0002
62,2005-05-05 22:07:37+00:00,,,
63,2005-05-21 22:07:44+00:00,,,
64,2005-06-07 22:03:42+00:00,163.71860745674422,,
65,2005-06-15 22:02:10+00:00,,,
66,2005-06-23 22:04:01+00:00,160.90744630501885,171.50269687160093,183.58356347478986
67,2005-07-09 22:03:38+00:00,157.638761630709,165.713198131286,181.41014687203713
68,2005-08-10 22:03:33+00:00,,,
69,2005-08-26 22:03:51+00:00,141.3497195388597,139.14830576764584,
70,2005-09-03 22:02:20+00:00,,,
71,2005-09-19 22:02:44+00:00,167.60528491774963,169.38125103748905,180.236523309314
72,2005-09-27 22:03:16+00:00,152.62881991631832,153.38677542071466,156.39236853101033
73,2005-10-05 22:02:41+00:00,152.3769299686039,152.41944637195846,160.9947909918582
74,2005-10-13 22:03:42+00:00,,,
75,2005-11-06 22:02:46+00:00,141.65542586254716,143.2296648812641,155.13186828342145
76,2005-11-14 22:03:41+00:00,,,
77,2006-02-26 22:05:22+00:00,160.7489102160442,159.65704083851676,164.61702165608807
78,2006-03-22 22:04:42+00:00,,141.83212288327877,145.6174244839686
79,2006-05-17 22:06:45+00:00,151.25561521522138,153.19543066564285,163.3400050979097
80,2006-06-02 22:06:36+00:00,126.10217747599923,131.04444040773353,
81,2006-06-26 22:04:32+00:00,165.3849258018604,167.111195027292,182.51912299921668
82,2006-07-04 22:07:29+00:00,,,
83,2006-07-12 22:04:25+00:00,158.67806171843668,164.05553801361262,176.14119283154776
84,2006-07-28 22:03:54+00:00,154.21408284848906,155.08019403983312,168.35310797864685
85,2006-08-05 22:07:55+00:00,148.18580476990405,146.93728945958185,156.01365878442766
86,2006-08-29 22:04:14+00:00,152.12971075677365,148.48680947809984,151.4958410246879
87,2006-09-14 22:03:45+00:00,149.5371669315635,148.89412627876467,148.9956024895817
88,2006-10-08 22:08:40+00:00,165.22965223333736,159.84313260767016,165.04661276674352
89,2006-10-16 22:03:42+00:00,145.385898504671,144.25064415682198,143.87444390610057
90,2006-10-24 22:08:50+00:00,151.44527786714144,153.9898919291059,167.5877962506766
91,2006-11-01 22:03:58+00:00,,139.17661139648723,141.40298916713954
92,2006-12-11 22:08:52+00:00,152.22051868109446,152.53978252805933,150.78058414863438
93,2007-02-13 22:09:34+00:00,151.01569272950445,148.28070844813556,155.37459348351615
94,2007-03-09 22:05:07+00:00,148.66361919149,149.40247553501547,156.17034795227673
95,2007-05-12 22:04:59+00:00,,,154.16746709800643
96,2007-06-13 22:04:52+00:00,154.67212412079647,158.937742051508,
97,2007-07-15 22:04:48+00:00,157.5027770098871,166.97105273591126,181.19158329565852
98,2007-09-01 22:04:31+00:00,149.1476680121082,149.5286248813652,159.95110230944448
99,2007-09-09 22:07:21+00:00,163.3881051796539,161.62935709468002,176.34364946176305
100,2007-09-16 22:13:28+00:00,144.26685972471026,144.98915783560363,154.13229362364197
101,2007-09-25 22:07:12+00:00,,,
102,2007-10-02 22:13:18+00:00,122.51476165663908,118.99086524388878,123.83896966188476
103,2007-11-04 22:04:37+00:00,149.58049550799635,147.3329176967969,147.22515942057018
104,2007-11-20 22:04:46+00:00,150.32604235106638,147.88437358135704,149.5728115582438
105,2007-12-06 22:04:52+00:00,145.96712558106447,143.15681284316815,141.87480288979106
106,2007-12-22 22:04:56+00:00,149.11219388739738,150.21732500662182,164.0863586923229
107,2008-01-07 22:04:58+00:00,150.92972872077004,148.39662324908414,154.72718300464317
108,2008-02-16 22:05:09+00:00,138.93530572233553,147.30149994179004,151.93644066683544
109,2008-03-11 22:04:44+00:00,149.23458585735517,148.2606771230749,151.37237883151624
110,2008-03-18 22:10:31+00:00,,,
111,2008-03-27 22:04:45+00:00,,,134.70658315596737
112,2008-04-12 22:04:44+00:00,145.37059280847632,144.12514650117984,149.30514239196174
113,2008-05-14 22:04:36+00:00,,,
114,2008-06-15 22:04:20+00:00,,,
115,2008-07-08 22:09:51+00:00,,,
116,2008-07-17 22:03:58+00:00,,,120.32804980097617
117,2008-08-02 22:03:50+00:00,158.97619742008305,166.0986646871853,178.65740692233007
118,2008-08-09 22:09:35+00:00,,,
119,2008-08-18 22:03:44+00:00,156.73227593641388,,
120,2008-08-25 22:09:28+00:00,,,
121,2008-11-14 21:57:52+00:00,152.98510411162513,159.64939663712812,170.29512977238522
122,2008-11-22 22:03:51+00:00,151.30284960526,150.26744272114624,153.94074308819356
123,2009-01-01 21:59:19+00:00,148.7588315079944,149.8637066786373,152.0871902468503
124,2009-01-17 21:59:44+00:00,135.17702922358262,141.58620800121574,155.32331263021285
125,2009-01-25 22:04:21+00:00,152.68076037456402,158.67819104706524,
126,2009-02-18 22:00:10+00:00,,,
127,2009-03-14 22:04:45+00:00,157.01925097263776,153.28421417314513,164.6806634534682
128,2009-03-30 22:04:52+00:00,152.3482040764528,152.77260604298704,161.52756330483496
129,2009-05-01 22:05:01+00:00,145.05290130171568,147.5332794315671,148.38708866723238
130,2009-06-18 22:05:01+00:00,151.20847894007318,158.25530552666186,158.82590766730277
131,2009-08-05 22:04:48+00:00,160.56586294770972,172.80082440838217,181.27334525541787
132,2009-08-21 22:04:47+00:00,,,179.82242257932052
133,2009-08-28 22:10:33+00:00,,,
134,2009-10-24 22:04:54+00:00,151.066498752491,148.3310735193032,154.69170468386034
135,2009-11-25 22:05:21+00:00,147.3884797925934,144.00033608790994,151.09027045844158
136,2009-12-03 22:04:43+00:00,,152.70319562130095,
137,2010-01-28 22:06:19+00:00,151.11229397349598,152.4796933843424,163.69242194155913
138,2010-02-05 22:05:29+00:00,148.35300872473874,148.23278412443335,155.6206359323832
139,2010-02-13 22:06:30+00:00,,,
140,2010-03-01 22:06:39+00:00,157.95398348950684,156.208399452935,168.5134790916094
141,2010-05-04 22:06:46+00:00,148.90162591700516,150.68175860249653,160.0722102649184
142,2010-06-12 22:12:31+00:00,156.6334406379594,166.36739781928708,
143,2010-07-23 22:06:50+00:00,151.09245753639976,162.46991961219322,
144,2010-08-08 22:06:48+00:00,148.83516034378846,155.51999388868515,161.31599467801814
145,2010-08-15 22:12:36+00:00,,,
146,2010-08-24 22:06:52+00:00,,,
147,2010-09-09 22:06:53+00:00,159.90478930646194,169.2821406241788,182.97753182859105
148,2010-09-25 22:06:53+00:00,150.64780371735944,151.87748602854208,162.1561424374566
149,2010-10-11 22:06:57+00:00,152.12361519517228,,
150,2010-11-12 22:07:18+00:00,133.53036663672748,129.17226667320352,138.38299806922907
151,2010-11-28 22:07:29+00:00,140.72546792226524,140.61320088427522,144.97521702470556
152,2010-12-14 22:07:37+00:00,142.67025499252046,144.05649673848436,151.65974346513696
153,2010-12-22 22:04:05+00:00,,,
154,2011-01-07 22:04:08+00:00,,,
155,2011-01-23 22:04:08+00:00,,,
156,2011-01-30 22:10:20+00:00,140.97060059072425,144.2804734187826,153.19397647599075
157,2011-02-08 22:04:11+00:00,151.92259664499042,149.16057267186113,157.00416716374679
158,2011-02-16 22:08:03+00:00,150.92847648444214,151.2743419861909,163.94897058240946
159,2011-03-12 22:04:31+00:00,146.37090961120737,147.12975818018933,156.54363593600377
160,2011-03-28 22:04:02+00:00,151.97283184577492,154.59815218313693,159.10390206937987
161,2011-04-05 22:08:14+00:00,151.13606885184515,153.78815126781356,
162,2011-04-12 22:14:00+00:00,,,
163,2011-04-21 22:08:12+00:00,143.79944022363696,148.80673883775313,159.6205948689822
164,2011-04-28 22:14:00+00:00,,146.19756438761328,151.78893787118312
165,2011-05-23 22:08:11+00:00,145.53830943065427,147.78656283873804,151.67637319029996
166,2011-05-30 22:13:59+00:00,,,
167,2011-06-08 22:08:12+00:00,151.97476977953326,157.0843893098741,160.51384694579002
168,2011-06-15 22:13:58+00:00,,,
169,2011-07-01 22:13:54+00:00,156.4769364045917,157.8762735115625,177.26005266848256
170,2011-07-10 22:08:07+00:00,144.42566631024613,145.5678381008413,143.00816991269988
171,2011-07-17 22:13:54+00:00,,171.23021813639227,170.14620964259927
172,2011-07-26 22:08:05+00:00,148.4083368107898,152.25945727311066,157.82913778052415
173,2011-08-02 22:13:50+00:00,156.4452988744933,156.70609159735807,169.5395810059006
174,2011-08-18 22:13:47+00:00,,,
175,2011-08-27 22:07:59+00:00,161.3912859518677,156.7591283995281,164.5671749018531
176,2011-09-12 22:07:53+00:00,145.03567590156769,145.7674539282683,152.8942160789146
177,2011-09-19 22:13:39+00:00,,,
178,2011-09-28 22:07:51+00:00,153.71932994376542,154.57358790003875,162.6687597143536
179,2011-11-15 22:08:10+00:00,153.8419286646839,151.47449126956178,156.16326917970446
180,2012-01-02 22:08:37+00:00,148.11060296455383,146.33743642557206,154.021225232672
181,2012-02-19 22:08:44+00:00,145.3940732367111,146.96649470599448,155.88961717806816
182,2012-03-13 22:14:29+00:00,,,
183,2012-04-07 22:08:40+00:00,,158.00120115888615,172.56152591434906
184,2012-04-14 22:14:26+00:00,,,
185,2012-08-29 22:09:52+00:00,162.42937328722437,164.3896233561992,
186,2012-09-21 22:15:53+00:00,,,
187,2012-10-16 22:10:21+00:00,157.56022241713163,165.52285395755942,180.22681565777793
188,2012-11-08 22:16:15+00:00,,,
189,2012-11-17 22:10:34+00:00,152.79246426066112,,
190,2012-12-03 22:10:34+00:00,,,150.64902014462413
191,2012-12-10 22:16:25+00:00,,,
192,2012-12-19 22:10:43+00:00,146.6850747507071,143.87089290474702,147.5205847295062
193,2013-01-04 22:10:46+00:00,144.56845568913837,142.70717105491445,144.59363712578164
194,2013-01-11 22:16:32+00:00,,,
195,2013-02-21 22:10:46+00:00,149.69939476256081,149.79347507441813,152.26278794595515
196,2013-02-28 22:16:31+00:00,,,
197,2013-04-01 22:16:26+00:00,,,
198,2013-04-17 22:16:21+00:00,131.58247905669242,134.84723488493944,140.02893064619272
199,2013-04-25 22:22:08+00:00,,,
200,2013-05-03 22:16:17+00:00,,,
201,2013-05-19 22:16:15+00:00,128.19365360648754,,
202,2013-06-04 22:16:04+00:00,146.633717599252,145.4507662772018,154.87333599800365
203,2013-06-13 22:10:16+00:00,144.55898735569662,149.68425602658886,156.5926522765142
204,2013-06-28 22:22:20+00:00,147.835309450766,147.73329588950514,144.5066268692484
205,2013-07-06 22:15:50+00:00,149.4742067287337,159.7448558151721,164.46220214221574
206,2013-07-07 22:16:35+00:00,156.2680401523071,157.71215082926497,178.03045472596
207,2013-07-14 22:22:22+00:00,150.87622148779246,146.7271378962965,138.11003609517448
208,2013-07-22 22:15:43+00:00,158.23843765567767,159.73537097814955,
209,2013-07-23 22:16:10+00:00,161.08699761223363,163.2615599950525,
210,2013-07-30 22:22:23+00:00,,,
211,2013-09-01 22:10:06+00:00,131.88778417784516,131.14891259668732,
212,2013-09-08 22:15:58+00:00,,,
213,2013-09-16 22:22:21+00:00,,,
214,2013-09-17 22:10:16+00:00,,,
215,2013-09-25 22:16:04+00:00,126.73125169103908,134.42580662566485,138.03006803624953
216,2013-10-02 22:22:16+00:00,149.19142418261399,142.54749996550242,156.73090539354484
217,2013-10-11 22:16:29+00:00,147.22247449492977,145.68247118019536,156.26978531797533
218,2013-10-18 22:22:13+00:00,,,
219,2013-10-27 22:15:55+00:00,160.00137596966795,162.31216779582573,161.42400081150004
220,2013-11-03 22:22:08+00:00,,,
221,2013-11-04 22:10:43+00:00,184.7577765117169,180.53917000412576,189.10325243797539
222,2013-11-19 22:22:01+00:00,159.08742870309487,158.23090729735435,179.0776627785495
223,2013-12-05 22:22:00+00:00,,,
224,2013-12-13 22:16:43+00:00,,,
225,2013-12-21 22:21:51+00:00,,,
226,2013-12-30 22:15:37+00:00,155.1751722495901,156.25768006947334,170.4336116060921
227,2014-01-22 22:21:31+00:00,,,
228,2014-02-07 22:21:21+00:00,132.32124010546124,131.07797673153254,
229,2014-02-23 22:21:08+00:00,144.97983448394197,132.50212088579758,134.3526309220528
230,2014-03-11 22:20:55+00:00,147.54975419277685,147.81943093497557,157.27549572961223
231,2014-03-20 22:15:01+00:00,157.30662173686898,154.9871281836048,172.13520422702788
232,2014-04-13 22:11:39+00:00,153.98830044685178,155.01060359294223,167.36254164488992
233,2014-04-28 22:20:10+00:00,,,
234,2014-04-29 22:11:49+00:00,157.67096697428582,165.4681046804797,181.97677741240358
235,2014-05-14 22:19:56+00:00,,,
236,2014-05-15 22:11:56+00:00,162.32819833449543,173.33283948840673,185.65816474481508
237,2014-05-23 22:13:42+00:00,131.23523944706517,137.57056643541748,143.6969353634277
238,2014-05-31 22:11:59+00:00,151.4857319856363,147.20910202252935,161.66233561807098
239,2014-06-07 22:17:47+00:00,,,
240,2014-07-01 22:20:10+00:00,,,
241,2014-07-17 22:20:15+00:00,,,
242,2014-07-26 22:14:06+00:00,175.47018166632685,,
243,2014-08-03 22:12:15+00:00,154.49329122781586,153.571391679896,160.00676289252317
244,2014-08-10 22:18:02+00:00,,,
245,2014-08-11 22:14:39+00:00,165.3564575275264,174.08893329248394,185.37184167839945
246,2014-08-19 22:12:14+00:00,147.6641801834368,145.27098533855659,150.33595380530457
247,2014-08-26 22:17:59+00:00,161.5246508838149,165.72747824335022,183.01128110163694
248,2014-08-27 22:14:17+00:00,160.7700132935385,158.32001528982886,176.16903603737728
249,2014-09-03 22:20:30+00:00,,,
250,2014-09-11 22:18:00+00:00,,,
251,2014-09-19 22:20:30+00:00,129.9605053499266,138.90545308414133,140.42480872873267
252,2014-09-28 22:14:44+00:00,151.11328030361943,150.67832714889312,167.96076757277024
253,2014-10-05 22:20:35+00:00,,161.53453188239365,
254,2014-10-06 22:12:32+00:00,153.17298735328345,,
255,2014-10-22 22:12:41+00:00,148.01845412555613,153.06415123882374,160.4212408456735
256,2014-10-29 22:18:31+00:00,,,
257,2014-11-06 22:20:37+00:00,160.68069978724535,161.4919296442599,178.34611741622567
258,2014-11-14 22:18:38+00:00,146.07481900823683,146.869918576221,151.36948876538253
259,2014-11-22 22:20:33+00:00,150.87474092026872,154.36964211871015,173.3898437620123
260,2014-11-23 22:12:53+00:00,151.87651719997717,154.1175978645797,163.48485566003507
261,2014-11-30 22:18:45+00:00,144.97745104002186,141.24068747896382,146.40516929691694
262,2014-12-01 22:14:48+00:00,148.19947483870723,148.11863498907314,159.1037972861531
263,2014-12-16 22:18:53+00:00,,,
264,2014-12-25 22:13:08+00:00,153.53544671229926,152.39903101642363,163.00802343739574
265,2015-01-01 22:18:54+00:00,,,
266,2015-01-02 22:14:38+00:00,152.98490986773535,154.78181566943897,170.9929045798936
267,2015-01-17 22:18:56+00:00,,,
268,2015-01-26 22:13:14+00:00,131.73293719272328,134.4911637990358,138.69946144973395
269,2015-02-02 22:19:04+00:00,,,
270,2015-02-10 22:20:14+00:00,152.286544442104,150.03154516059774,157.20807650092348
271,2015-02-19 22:14:25+00:00,167.18107469585445,161.64654244552418,183.05281229710266
272,2015-02-26 22:20:10+00:00,133.75162096001512,132.630869107274,138.02498279175884
273,2015-03-07 22:13:53+00:00,149.99614186280866,152.3985142250662,162.13263769682806
274,2015-03-14 22:19:59+00:00,128.87836062676118,134.8578159472121,133.93901392163582
275,2015-03-22 22:19:25+00:00,,,
276,2015-03-30 22:19:49+00:00,,,
277,2015-03-31 22:13:40+00:00,154.11141040432832,158.39832506459823,161.37077687978422
278,2015-04-15 22:19:46+00:00,129.08799175658135,127.69408569872276,137.53183288542695
279,2015-04-24 22:13:56+00:00,129.9612139271423,137.07793569497306,141.76529076612277
280,2015-05-01 22:19:36+00:00,,,
281,2015-05-02 22:13:55+00:00,159.79099529218462,168.82451723733467,178.15819798838874
282,2015-05-09 22:19:46+00:00,,,
283,2015-05-18 22:14:03+00:00,153.06273259473411,,
284,2015-05-26 22:13:40+00:00,121.84275302228369,127.6444559635805,135.1865183096547
285,2015-06-03 22:14:09+00:00,,,
286,2015-06-10 22:19:59+00:00,146.79104229682494,,
287,2015-06-11 22:13:52+00:00,149.63281227375685,150.23810324269357,155.95712896181772
288,2015-06-19 22:14:13+00:00,150.81553924707293,159.16642920910965,170.9148021406108
289,2015-06-27 22:13:58+00:00,149.66662909970069,150.79141671299914,156.35451175025804
290,2015-07-05 22:14:17+00:00,,,
291,2015-07-12 22:20:07+00:00,,163.00358753999043,163.71401890268572
292,2015-07-21 22:14:21+00:00,153.51920140477563,155.94167350600065,160.6132062507457
293,2015-07-28 22:20:08+00:00,,,160.90187588763413
294,2015-07-29 22:14:13+00:00,151.97286566374228,155.5206152247894,170.8209913510781
295,2015-08-05 22:20:00+00:00,126.43787670836012,126.16419603841781,132.27582609631955
296,2015-08-22 22:14:27+00:00,150.67557472939893,154.29097580553514,161.25515275371967
297,2015-09-06 22:20:14+00:00,,,
298,2015-09-07 22:14:29+00:00,,142.4662205597054,149.9056252023997
299,2015-10-08 22:20:24+00:00,,,
300,2015-10-09 22:14:42+00:00,151.445717165909,,
301,2015-10-17 22:14:38+00:00,148.2817952943265,151.20192875320626,160.69315341442945
302,2015-11-09 22:20:29+00:00,,,
303,2015-11-10 22:15:14+00:00,,,
304,2015-11-18 22:14:20+00:00,140.90950969145166,138.8082092161386,145.24947527747113
305,2015-12-11 22:20:30+00:00,,,
306,2015-12-27 22:20:31+00:00,,,
307,2016-01-05 22:14:40+00:00,144.93748337994074,146.71109809212004,157.8579268286927
308,2016-01-12 22:20:28+00:00,,,
309,2016-01-13 22:16:13+00:00,152.82351168069832,155.88576248247938,168.07085229023437
310,2016-01-21 22:14:41+00:00,150.8443818925796,153.06204769937153,156.42533595074704
311,2016-01-28 22:20:27+00:00,,,
312,2016-02-13 22:20:20+00:00,,,
313,2016-02-14 22:16:29+00:00,145.6096596252102,143.6154370037375,
314,2016-02-21 22:22:15+00:00,,,
315,2016-02-29 22:20:17+00:00,148.43556487354695,146.8976939519103,154.4697252781857
316,2016-03-01 22:16:34+00:00,146.4705884425452,146.25669199867832,149.70735593741293
317,2016-03-08 22:22:26+00:00,,,
318,2016-03-16 22:20:12+00:00,148.64628981493814,145.43933185864717,150.17504840403225
319,2016-03-17 22:16:43+00:00,145.37610796844177,142.93540453090148,147.6886816913813
320,2016-03-24 22:22:32+00:00,,,
321,2016-04-01 22:20:02+00:00,,,
322,2016-04-09 22:22:36+00:00,159.48318058015835,158.30629354681176,173.28558621784222
323,2016-04-17 22:19:57+00:00,148.32270052871667,150.2957278919267,157.80503660334952
324,2016-04-18 22:16:54+00:00,149.35288639166106,150.92676756737828,162.93801510747417
325,2016-04-26 22:13:44+00:00,,,
326,2016-05-11 22:22:47+00:00,143.4742479247944,143.50834845563122,146.39417661430008
327,2016-05-12 22:13:44+00:00,146.38962927062562,136.99291536447785,151.46378670174488
328,2016-06-05 22:17:08+00:00,172.32513729226008,171.4250501952058,188.0124428719494
329,2016-06-12 22:22:56+00:00,,,
330,2016-06-28 22:22:57+00:00,,,
331,2016-06-29 22:14:02+00:00,148.8909616023507,149.48201974896548,157.9945071873003
332,2016-07-14 22:22:57+00:00,144.48553547286818,146.26019986313594,146.77528394515997
333,2016-07-30 22:23:00+00:00,,,
334,2016-07-31 22:14:37+00:00,154.41832125046295,157.45893639082934,162.69848270129648
335,2016-08-07 22:20:25+00:00,,,
336,2016-08-08 22:17:13+00:00,150.8059790323638,157.27947664345635,162.7699895875965
337,2016-08-15 22:23:00+00:00,145.6630000690934,143.28652252441697,147.14539053933618
338,2016-08-16 22:14:41+00:00,155.021397729916,154.77602917162125,174.85251231276624
339,2016-08-31 22:23:04+00:00,,,
340,2016-09-01 22:14:48+00:00,,,
341,2016-09-08 22:20:36+00:00,132.6555675329157,135.11886653549615,137.53848568807678
342,2016-09-09 22:17:18+00:00,146.35071295688655,143.63051125998612,156.44027603922615
343,2016-09-16 22:23:06+00:00,,,
344,2016-09-24 22:20:37+00:00,,,
345,2016-10-02 22:23:08+00:00,,,
346,2016-10-10 22:20:41+00:00,,,
347,2016-10-18 22:23:07+00:00,,,
348,2016-11-03 22:23:01+00:00,,,
349,2016-11-11 22:20:43+00:00,,,
350,2016-11-19 22:22:55+00:00,,,
351,2016-11-28 22:17:07+00:00,155.35754851905105,154.59378334551445,155.55600499584224
352,2016-12-13 22:20:40+00:00,,,
353,2016-12-29 22:20:37+00:00,151.67663508483705,156.97265633567685,174.61387780234747
354,2017-01-14 22:20:33+00:00,,,
355,2017-01-22 22:22:26+00:00,124.23611878660128,131.12252136855693,134.38099449416524
356,2017-01-23 22:14:43+00:00,149.62596238467856,150.98854498402304,159.32800488052987
357,2017-01-30 22:20:26+00:00,163.32131376238505,,142.31103663538838
358,2017-02-08 22:14:34+00:00,156.5617204354434,155.95793903638304,169.7512315151562
359,2017-02-15 22:20:19+00:00,147.15033946793034,149.71125836971834,158.8363930167449
360,2017-02-16 22:16:34+00:00,,142.2821990721542,147.31978541398342
361,2017-02-24 22:14:29+00:00,154.44224737048597,156.62242929957418,170.10563049254068
362,2017-03-03 22:20:13+00:00,,134.39795668022919,129.99875101738564
363,2017-04-04 22:19:56+00:00,,,
364,2017-04-20 22:19:47+00:00,144.13474046157933,147.15894291679004,154.11149815179164
365,2017-04-21 22:17:00+00:00,,,165.85005171499205
366,2017-05-06 22:19:43+00:00,150.20700257827187,151.84681202639757,157.81208808050218
367,2017-05-07 22:17:04+00:00,158.98159347663534,168.59983699883824,169.29411703077898
368,2017-05-14 22:22:52+00:00,,,
369,2017-05-23 22:17:07+00:00,158.00600484214294,161.43402401703366,171.06794520803095
370,2017-05-30 22:22:56+00:00,,,
371,2017-06-08 22:17:12+00:00,167.85597981105053,176.35914325321244,
372,2017-06-15 22:23:00+00:00,,,
373,2017-06-24 22:17:15+00:00,155.74495063482289,169.376303155412,180.83440640877777
374,2017-07-02 22:13:59+00:00,137.8963516671323,145.62592232495896,146.55829623998267
375,2017-07-09 22:20:11+00:00,,,
376,2017-07-17 22:23:03+00:00,,,
377,2017-07-25 22:20:18+00:00,,,
378,2017-08-02 22:23:01+00:00,,,
379,2017-08-03 22:14:11+00:00,144.89513639972017,150.48156809250878,163.71013388475748
380,2017-08-11 22:17:13+00:00,,,
381,2017-08-26 22:20:29+00:00,,,
382,2017-09-03 22:23:00+00:00,,,
383,2017-09-11 22:20:30+00:00,,,
384,2017-09-28 22:17:12+00:00,143.04030845602273,144.9155474346527,
385,2017-10-05 22:22:59+00:00,,,
386,2017-11-30 22:20:32+00:00,151.15032640495332,154.06918512530223,164.10643629953915
387,2017-12-01 22:16:41+00:00,146.41454717971578,147.1120020348101,153.66259189487226
388,2017-12-16 22:20:34+00:00,156.2353060318054,164.26702371014315,
389,2018-01-01 22:20:32+00:00,,,
390,2018-01-17 22:20:25+00:00,142.38210186517017,146.06000381497836,158.7627144063303
391,2018-01-26 22:14:08+00:00,130.18498459012483,138.15901839510255,146.81892068253
392,2018-02-03 22:16:15+00:00,,,
393,2018-02-27 22:14:19+00:00,145.17119143984303,148.13088482276837,162.83273049240506
394,2018-03-06 22:20:02+00:00,150.52424671061775,148.93119217858208,157.26147343014532
