,dates,chi0213-0000,chi0213-0001,chi0213-0002
27,1993-07-17 14:00:39+00:00,188.56060673603284,180.10900692946228,174.08687068214013
28,1993-10-05 14:00:31+00:00,,,
29,1994-02-26 13:59:07+00:00,222.6057340387566,221.7260387648092,224.32423171424455
30,1995-05-04 13:46:22+00:00,227.36333297504441,204.56783467601684,204.33265257675052
31,1995-05-20 13:45:38+00:00,217.97803579074147,200.75352306238347,199.77952896796484
32,1996-04-20 13:47:53+00:00,204.27810313707818,198.9842158372041,207.27387052567744
33,1996-08-26 13:54:53+00:00,229.81478944257253,198.06601932236674,192.55793786933393
34,1996-10-13 13:57:28+00:00,250.0132247534877,213.1679499625338,196.5008743875213
35,1997-01-01 14:01:18+00:00,250.55652827555556,220.08137845540165,211.98888580097866
36,1997-02-02 14:02:46+00:00,226.03849224300168,218.6588745965814,220.5696708225285
37,1997-06-10 14:07:32+00:00,200.99647144530115,204.92301785939466,200.7190469327147
38,1997-06-26 14:08:05+00:00,203.26673308035762,194.5252710762342,179.9062884345065
39,1997-07-12 14:08:38+00:00,238.47631985783832,202.50531984563364,184.70892261198836
40,1998-02-21 14:14:30+00:00,207.10826399704067,216.63572511169167,214.2558727274846
41,1998-07-15 14:16:30+00:00,191.16516577445907,193.4968572305295,176.26182925807066
42,1998-07-31 14:16:36+00:00,,,189.8258665045924
43,1998-09-17 14:17:02+00:00,243.63905845417744,211.3805476412432,209.91252324334388
44,1999-03-28 14:17:01+00:00,,,
45,1999-11-15 14:31:08+00:00,243.6248152427463,204.3905818877015,190.33405552863505
46,1999-12-01 14:31:02+00:00,240.841584354889,210.7375850897158,200.67832880975573
47,2000-01-18 14:31:01+00:00,225.37061603384097,232.88878506709383,230.5755999707791
48,2000-03-30 14:12:38+00:00,,,
49,2000-04-07 14:30:40+00:00,233.96685809532477,228.6766926142622,210.52498005611676
50,2000-04-15 14:12:49+00:00,222.29421277786983,222.17164419154184,218.21387974333808
51,2000-05-25 14:30:13+00:00,231.47751137018818,211.2770648295276,209.7032361465104
52,2000-06-02 14:14:20+00:00,209.98205892540452,208.4194863844078,201.2922177057118
53,2000-06-26 14:29:57+00:00,226.8734407433561,199.43904295997325,187.31294730429408
54,2000-07-12 14:29:44+00:00,233.26027175356106,200.61119723429732,186.78317059886442
55,2000-09-14 14:28:51+00:00,228.11585195905204,204.16566358081064,192.14806761399268
56,2000-10-24 14:16:58+00:00,244.07965032081867,202.9099119437425,193.46039275485475
57,2001-01-12 14:18:05+00:00,,,
58,2001-02-13 14:18:16+00:00,251.92151323206605,214.31417442404376,206.24358033483327
59,2001-06-05 14:18:37+00:00,207.28420205322186,203.94946461830622,192.45440807383636
60,2001-07-31 14:27:24+00:00,234.02150225397378,213.23248358363202,199.99630214980988
61,2001-09-17 14:26:43+00:00,246.11954674398334,204.29193377207912,194.16851963787386
62,2002-01-23 14:27:07+00:00,221.06655030684902,233.4409498229844,228.65331343905086
63,2002-01-31 14:17:07+00:00,,,
64,2002-04-13 14:27:04+00:00,259.63973972141457,213.40131610927034,202.40270283274063
65,2002-04-29 14:27:05+00:00,263.50865554760674,210.98471480762402,199.91708092480496
66,2002-05-15 14:26:58+00:00,,198.66608674033765,182.94771105272764
67,2002-08-19 14:26:23+00:00,235.7822367766968,191.48596575648176,187.30910354522044
68,2002-09-20 14:26:01+00:00,,,
69,2002-10-06 14:25:57+00:00,,201.25925991162242,183.85767321282137
70,2002-12-09 14:26:30+00:00,225.05670833200082,185.9887657310951,184.0201919275083
71,2003-06-27 14:14:21+00:00,230.85382200982002,201.9565135836748,191.7653760715322
72,2003-07-29 14:14:56+00:00,237.4660547438304,196.55001781683222,181.05636120570458
73,2003-08-06 14:26:38+00:00,241.19725606504358,194.35566297693805,
74,2003-09-23 14:26:27+00:00,254.68350032539064,193.10783833758188,186.1876719574675
75,2004-02-22 14:17:13+00:00,,,
76,2004-03-09 14:17:18+00:00,,,
77,2004-04-26 14:18:15+00:00,240.50218767457406,210.4929382914093,199.3571690261628
78,2004-05-12 14:18:43+00:00,233.96990321381315,205.86863267200096,203.23274366426514
79,2004-05-20 14:27:26+00:00,202.4948250594994,186.45322474450555,185.09813046779587
80,2004-06-21 14:27:16+00:00,198.15295418920894,187.5442113379459,173.75743785385154
81,2004-07-23 14:27:10+00:00,195.56429883469542,189.96865280217955,170.04525208996463
82,2004-08-16 14:21:17+00:00,213.61433891793135,199.15949168401724,183.86056934421205
83,2004-08-24 14:27:02+00:00,191.61428752316635,191.350901633295,192.66613650875652
84,2004-09-09 14:26:56+00:00,231.3691786234079,198.3391389055035,
85,2004-12-30 14:27:36+00:00,248.40941922970057,208.0422896197218,209.54279535364475
86,2005-02-24 14:24:58+00:00,227.27927529254228,228.39608451730186,227.50996788075588
87,2005-03-12 14:25:11+00:00,226.14184006633786,227.47197341649513,226.34182731776917
88,2005-04-13 14:25:22+00:00,220.05861492679364,213.9627225100373,210.47198792796465
89,2005-04-21 14:27:47+00:00,223.76981641383566,227.73215852469332,221.26390414101454
90,2005-04-29 14:25:26+00:00,217.32852275553023,224.4249874470886,219.48939776707172
91,2005-07-02 14:25:53+00:00,200.50955195920662,191.6400090198733,176.8536478121818
92,2005-09-04 14:26:22+00:00,210.77365489318709,199.05313557249332,188.9280211626635
93,2005-09-12 14:27:19+00:00,225.7676608607416,192.92284253042757,180.1736971839926
94,2005-10-30 14:27:35+00:00,233.13957037337278,206.16312743143706,196.26174741691298
95,2005-11-07 14:26:27+00:00,249.98195648904363,224.60780235236808,200.40383256985365
96,2005-12-17 14:27:52+00:00,236.02039070448805,213.88832070543137,211.85877479999536
97,2006-06-03 14:30:39+00:00,221.18232031198707,185.7814349442603,176.61328891332167
98,2006-08-30 14:27:52+00:00,246.32099101099803,191.98998325793607,183.8390298327059
99,2006-11-18 14:28:13+00:00,232.57659780513063,200.48243913680287,175.87846149743658
100,2006-12-12 14:32:54+00:00,232.05578921764558,195.82063291540996,180.81565894537997
101,2007-01-05 14:28:28+00:00,235.70479215446676,196.27269678384286,187.11883418429366
102,2007-01-29 14:33:12+00:00,,,
103,2007-02-06 14:28:38+00:00,249.6268175874572,216.55210031152714,211.99182334871605
104,2007-02-14 14:33:14+00:00,,,
105,2007-02-22 14:28:43+00:00,225.29489057266565,219.00718348794265,217.1746998944567
106,2007-05-13 14:28:38+00:00,246.1830430108452,214.7841522448952,202.71734543884682
107,2007-07-24 14:31:50+00:00,237.72637878947427,206.28376509998932,204.99457707607192
108,2007-08-17 14:28:16+00:00,236.3706026497335,202.31708393933224,188.5483845180976
109,2007-09-18 14:28:03+00:00,260.9233542636785,218.3692764558023,202.21292748090409
110,2008-01-08 14:28:36+00:00,253.36407298572195,230.27260108191652,235.0005388897518
111,2008-01-16 14:29:22+00:00,,,
112,2008-01-24 14:28:36+00:00,220.95570126538234,230.2247680143966,224.10106283530945
113,2008-02-01 14:29:04+00:00,227.23091393864757,234.38317297291047,234.71632262757214
114,2008-03-04 14:28:29+00:00,230.5827161913296,224.96868569181188,230.1742184624631
115,2008-03-12 14:28:23+00:00,224.73400737427357,228.7814293363165,225.6409397866474
116,2008-03-20 14:28:10+00:00,,,
117,2008-04-29 14:28:20+00:00,237.30030885584344,227.75055934105885,229.9889283657127
118,2008-05-15 14:28:14+00:00,215.2757473533042,221.15827201294218,215.36421141441096
119,2008-05-31 14:28:07+00:00,223.36898371170616,225.27695464228748,216.54327917133747
120,2008-11-15 14:21:32+00:00,244.3002017240063,215.01585273172734,196.86935683993235
121,2008-12-09 14:27:41+00:00,233.57644323719884,221.4479351221508,212.95593207572753
122,2008-12-17 14:22:33+00:00,267.2657369624399,225.1774299531987,216.10259130395252
123,2009-01-18 14:23:24+00:00,225.60704580803315,221.49032240987518,219.9070497208348
124,2009-02-19 14:24:14+00:00,221.2407992859808,221.1022378832031,219.71095623174855
125,2009-03-07 14:24:37+00:00,,,
126,2009-07-05 14:28:37+00:00,242.003115139396,190.77197732286157,172.64401891850224
127,2009-08-06 14:28:27+00:00,,184.94113708941055,177.88710199024396
128,2009-09-07 14:28:25+00:00,,200.99809016116438,188.36020447848298
129,2009-09-23 14:28:23+00:00,,,
130,2009-11-10 14:28:48+00:00,,,
131,2010-02-06 14:29:08+00:00,250.3531210644636,225.3994093128674,225.42878986137788
132,2010-03-02 14:30:18+00:00,228.66492321650276,225.38186910323245,224.9416379051811
133,2010-04-19 14:30:28+00:00,228.71554806986234,230.6473186613552,222.00482710999458
134,2010-05-05 14:30:25+00:00,217.26462147204336,224.16555998413247,217.91107759832317
135,2010-05-13 14:29:02+00:00,212.7509880493688,215.3161806804623,219.1565460455923
136,2010-07-24 14:30:28+00:00,242.66436018588155,207.23798793379717,188.21477041193077
137,2010-08-17 14:28:34+00:00,234.81653854854054,191.71450796766572,175.68198625014662
138,2010-09-02 14:28:30+00:00,223.3347017654319,192.02478019368036,183.06433044348915
139,2010-10-12 14:30:36+00:00,229.46537661109053,189.86669048029046,185.70718489911158
140,2010-11-13 14:30:57+00:00,207.83690240535446,208.97595124304453,216.46693694227673
141,2010-11-21 14:28:03+00:00,243.4524566019855,200.7660298062979,199.84202417029465
142,2010-12-15 14:31:17+00:00,227.11702612661384,210.1452147706449,210.04054060769832
143,2011-01-08 14:28:11+00:00,242.70765116343236,213.52314318160472,209.95700354369
144,2011-01-16 14:31:33+00:00,207.5426386091573,201.51811480419835,204.84518471450244
145,2011-01-24 14:28:11+00:00,240.88794952972117,208.28383446690984,208.12031109537332
146,2011-02-09 14:28:13+00:00,255.05099892357433,,
147,2011-02-17 14:31:42+00:00,234.49977988807703,207.16408338137387,196.04780943263705
148,2011-08-04 14:27:10+00:00,226.16308104501752,199.39395666515665,178.38308911110818
149,2011-08-20 14:27:02+00:00,220.7567154924817,179.01303049181428,169.7181975382099
150,2011-09-05 14:26:53+00:00,198.59593600278353,183.12575476241125,174.46497444000158
151,2011-10-15 14:31:31+00:00,253.8727701815437,201.6951567082467,191.97618247338121
152,2012-04-24 14:32:32+00:00,244.18877621812663,224.96384435119447,219.8192801183787
153,2012-06-27 14:32:46+00:00,209.1448346844009,210.948177503608,206.91682850940018
154,2012-07-29 14:33:10+00:00,,219.2999170558442,210.79509779512824
155,2012-12-04 14:34:13+00:00,205.21770384056072,207.15073135346995,199.78841718205405
156,2012-12-20 14:34:23+00:00,205.3251525230367,204.8202146723456,193.08976828473942
157,2013-02-06 14:34:28+00:00,219.36800696885197,225.9133016066034,224.30971170736055
158,2013-03-10 14:34:24+00:00,244.96220977182034,216.37045736253543,217.92871613660026
159,2013-04-19 14:40:03+00:00,232.28429818132187,214.2498272424338,211.37045248672467
160,2013-04-27 14:34:10+00:00,247.3699677062015,202.26031021741696,192.8914906524988
161,2013-06-30 14:33:47+00:00,203.2372720211809,196.56941616894562,183.51253288754103
162,2013-08-09 14:40:16+00:00,228.5772466181644,206.94765601771923,185.8453247065649
163,2013-11-21 14:34:27+00:00,,,
164,2013-12-23 14:34:38+00:00,246.08422059104146,213.71975238522626,211.30348883001693
165,2014-01-16 14:39:24+00:00,216.91921166914375,208.49935548766567,213.05804655202311
166,2014-01-24 14:35:01+00:00,235.04762638142836,222.9524218398658,224.07262619887135
167,2014-02-01 14:39:18+00:00,224.33932962963786,218.17834747600847,223.98633149431964
168,2014-02-17 14:39:05+00:00,231.49581858718108,234.68410134194045,226.4417394265003
169,2014-02-25 14:34:58+00:00,241.09673531077837,242.81675139220303,241.2819394607814
170,2014-06-09 14:37:56+00:00,231.39204258890516,199.4854291401757,193.9478012043039
171,2014-08-28 14:38:19+00:00,,,
172,2014-09-05 14:35:54+00:00,209.6950688431917,200.37998615622053,203.675043307704
173,2014-11-24 14:36:33+00:00,253.64043059331567,,218.55145487033505
174,2014-12-02 14:38:26+00:00,,,
175,2015-01-03 14:38:17+00:00,249.19326688044717,226.35834423571103,221.90261506506187
176,2015-02-12 14:36:54+00:00,238.22973587132924,242.58422249492295,238.84440314820074
177,2015-02-20 14:38:04+00:00,,207.96399953274764,203.56636860012466
178,2015-02-28 14:37:07+00:00,258.8440550172354,229.35903277946858,225.21644990314394
179,2015-04-17 14:37:29+00:00,239.54216677750978,208.0553709751622,207.51047754700974
180,2015-06-12 14:37:31+00:00,227.79183548402142,203.43681623760804,189.04890512667708
181,2015-07-14 14:37:48+00:00,210.4795395869911,209.68419889798406,192.08439817281035
182,2015-08-07 14:38:04+00:00,186.8618145945685,193.51878749681651,179.24777558259836
183,2015-08-23 14:38:06+00:00,193.63412454845036,210.77757180329874,194.32512122119
184,2015-09-08 14:38:08+00:00,227.88182842192157,189.94914975494225,177.70920781476235
185,2015-09-24 14:38:13+00:00,243.62244076481565,213.85569293993603,199.63012753778304
186,2015-10-26 14:38:38+00:00,235.907364596327,201.55213613439554,188.90978223871718
187,2015-11-11 14:38:54+00:00,228.75291470812422,220.14176617971103,217.47385039153045
188,2015-11-19 14:38:23+00:00,207.95464658488322,201.3055045109017,202.17695764366238
189,2015-11-27 14:39:08+00:00,238.55033220776875,206.27275608169174,204.20321540172154
190,2016-01-06 14:38:19+00:00,233.60373783056875,230.33383238286993,221.76892929581632
191,2016-02-07 14:38:16+00:00,224.64429462957034,233.00263135440844,231.05388713002677
192,2016-02-23 14:38:09+00:00,219.33285598548227,221.3096360377051,214.4953154427572
193,2016-03-26 14:37:58+00:00,225.2302715345276,235.56039696627624,225.49954943360757
194,2016-04-19 14:40:33+00:00,207.0809634069671,216.52295074602173,215.90848223899312
195,2016-05-21 14:40:41+00:00,243.44175867921317,224.69316352229694,219.13986881107454
196,2016-06-06 14:40:47+00:00,218.99667173769734,227.8701784894209,224.35917240187607
197,2016-07-08 14:40:49+00:00,,214.05764341105802,207.858124619862
198,2016-08-01 14:38:16+00:00,240.35588506970583,205.8038941894187,194.1324561685475
199,2016-10-12 14:41:00+00:00,196.154813220847,189.3636285098328,185.49424442063824
200,2016-10-28 14:40:56+00:00,235.48375201497066,201.55088263782073,201.4911875334243
201,2016-11-05 14:38:35+00:00,235.56385805626235,206.69416528705443,208.6476202002999
202,2016-11-21 14:38:36+00:00,241.00413645068457,209.94514581835557,214.14248127104008
203,2017-01-08 14:38:26+00:00,234.11433757047948,229.9949505555638,225.05966157988493
204,2017-01-16 14:40:23+00:00,227.5334470822216,228.00523738638654,222.2564935927855
205,2017-02-09 14:38:13+00:00,222.632395119456,224.84856806890164,222.38552548074765
206,2017-02-17 14:40:14+00:00,220.0303644039895,215.13817577744928,223.91545756287235
207,2017-02-25 14:38:08+00:00,211.92853930074608,205.94079634797197,207.83155317936044
208,2017-04-14 14:37:43+00:00,220.52078392907376,224.91615705282774,219.10671878530857
209,2017-04-22 14:40:39+00:00,209.21033014033685,203.44943539502506,201.4862331486757
210,2017-05-08 14:40:43+00:00,207.46636870988567,206.71314243309234,202.25386824237788
211,2017-05-24 14:40:46+00:00,215.2488203271207,213.39226496034146,205.59889593532404
212,2017-06-09 14:40:51+00:00,204.92699075301493,210.23697909811162,197.85690677426527
213,2017-06-17 14:37:58+00:00,208.3037582221407,203.64452848980338,196.62563225415056
214,2017-06-25 14:40:54+00:00,201.3447345708823,191.41265641756928,175.40092476360817
215,2017-08-12 14:40:51+00:00,195.9406811790053,192.06257988587913,166.887536930608
216,2017-08-28 14:40:52+00:00,229.64492121930593,196.47036968776024,184.76759609078198
217,2017-09-05 14:38:22+00:00,226.92072301233415,196.55499609809002,183.42967048201984
218,2017-12-18 14:40:35+00:00,212.49122580234317,215.29207435780663,213.87546631108273
219,2018-01-11 14:38:20+00:00,,,
220,2018-02-12 14:38:04+00:00,211.45836327046678,211.2000752151941,212.95245678267338
221,2018-02-20 14:39:43+00:00,225.44134204127093,221.537686826705,216.37940375663763
222,2018-03-08 14:39:32+00:00,221.17600715329323,215.20732062656035,217.4493783055665
223,2018-03-24 14:39:20+00:00,220.22005067390282,221.93789194068702,213.25111336139418
224,2018-04-09 14:39:05+00:00,,,210.78138954363408
225,2018-04-17 14:37:32+00:00,206.40806283581503,207.66571947015518,202.49375456102678
226,2018-05-11 14:38:31+00:00,222.02383451078586,225.76763369393342,217.482969864838
227,2018-06-04 14:37:02+00:00,222.46723682912085,229.23064743757757,218.66196928859586
228,2018-06-12 14:38:00+00:00,206.9474266729881,203.73217634895383,203.00229575654845
229,2018-07-06 14:37:21+00:00,230.62600493890315,208.68438621461485,201.76393292033745
230,2018-07-30 14:37:07+00:00,,202.61698653867117,192.14320020097864
231,2018-08-07 14:37:37+00:00,208.66243227654502,200.1402333741829,198.5608491451829
232,2018-09-16 14:36:08+00:00,246.42137069320415,207.02052790263104,200.35516073788688
233,2018-10-18 14:35:22+00:00,244.2036994280637,,191.473417628893
234,2018-11-03 14:35:02+00:00,,208.4991519648492,199.18984129932045
235,2018-11-11 14:38:11+00:00,233.13672083610464,204.42481218084137,197.1658627970148
236,2018-12-05 14:34:14+00:00,251.30869221731044,204.0327804716854,204.61952773939632
237,2019-01-06 14:33:19+00:00,,196.5580541865142,213.02726075820163
238,2019-01-14 14:38:05+00:00,229.81633200029228,224.68409997632617,219.67000636360925
239,2019-01-30 14:38:01+00:00,229.88379966385187,225.4732502417638,220.50693171442134
240,2019-03-11 14:31:19+00:00,229.63708498615946,231.9916415848163,228.25754701640878
241,2019-04-04 14:37:47+00:00,232.19958688928187,233.73842837966333,226.88359078176936
242,2019-05-14 14:29:01+00:00,,195.81355754317963,189.76663230474267
243,2019-05-22 14:37:54+00:00,241.66013571041995,210.09391731939925,193.69340599235585
244,2019-05-30 14:28:25+00:00,232.88923524212998,207.2830457327196,194.08213429400047
245,2019-06-15 14:27:51+00:00,240.31535724748755,197.97484201071848,181.31713867591483
246,2019-07-25 14:38:15+00:00,244.37279076579563,209.855829168139,189.14921671961122
247,2019-08-02 14:25:59+00:00,,186.60900273566332,167.3233981467104
248,2019-09-11 14:38:30+00:00,237.48252183377602,212.62002040726748,192.38394092079466
249,2019-09-19 14:23:56+00:00,252.30473304543585,216.72603490823087,208.96508949575556
250,2019-10-21 14:22:35+00:00,,218.35823161118225,205.6283963624497
251,2019-10-29 14:38:39+00:00,221.88177288751916,219.5460731388781,212.98170036945086
252,2019-11-22 14:21:08+00:00,219.10930375356736,219.3791206975862,224.5439509730169
253,2019-11-30 14:38:34+00:00,,,
254,2020-01-09 14:18:42+00:00,,,
255,2020-01-17 14:38:25+00:00,216.92447176197183,223.72225493897844,219.86393089899246
256,2020-01-25 14:17:55+00:00,229.79797542056554,233.90910107535393,227.85490258461002
257,2020-04-06 14:37:54+00:00,,,
258,2020-05-24 14:37:42+00:00,205.43470808185958,201.62390327050335,192.4939802318516
259,2020-06-09 14:37:51+00:00,204.59731647261896,195.77917053471276,174.11027374842232
260,2020-06-17 14:09:47+00:00,235.25655868390808,187.58462467099272,184.6633856982204
261,2020-08-28 14:38:23+00:00,245.7436763881896,212.6795142690118,208.74829012366342
262,2020-09-05 14:04:48+00:00,239.16442751075945,209.45334153697448,212.67727888320616
263,2021-01-11 13:56:00+00:00,233.80233938261063,210.6494087824311,203.39984785718926
264,2021-03-16 13:51:12+00:00,239.3878719221286,234.00937861862803,232.98987880717536
265,2021-04-01 13:49:54+00:00,,210.05563026183356,208.42294493802146
266,2021-04-09 14:37:59+00:00,221.29400700896667,226.01669599997155,220.79118686919443
267,2021-05-03 13:47:13+00:00,193.90918189446467,,195.9881691740785
268,2021-06-28 14:38:08+00:00,242.33217618948711,209.66764840831746,191.00989627319993
269,2021-07-14 14:38:10+00:00,200.34270600647076,206.59431190130897,189.33585927967712
270,2021-08-15 14:38:24+00:00,211.50079131108302,207.9757354954435,206.96722074886986
271,2021-08-31 14:38:29+00:00,228.86443215413658,204.86378653345807,190.60581888840318
272,2021-09-08 13:36:18+00:00,230.25547427298343,,188.40968601169345
273,2021-10-02 14:38:37+00:00,,,
274,2021-10-10 13:33:27+00:00,215.93554381086477,212.4301029979995,190.6332821123865
275,2021-12-21 14:38:34+00:00,,,
276,2022-01-22 14:38:26+00:00,230.77634903241915,227.2962031759081,225.13574123077115
277,2022-02-15 14:38:27+00:00,226.5893378400322,229.1488757940119,228.36677457198246
278,2022-03-03 14:38:16+00:00,227.94197405295034,236.3391678652444,225.93278698531313
279,2022-04-20 14:38:01+00:00,221.82269019314626,215.88913435224728,206.4949105596966
280,2022-06-23 14:38:06+00:00,208.02009808315862,205.31801305331598,197.58810025387078
281,2022-07-17 14:38:30+00:00,209.2711772596658,206.89507106522828,195.32578052806474
282,2022-09-03 14:38:47+00:00,227.85778739189956,202.1210304249896,183.41167626565084
283,2022-09-19 14:38:54+00:00,228.17501372176102,207.0705450671608,192.17940443630525
284,2022-10-05 14:38:51+00:00,243.19754689953933,204.03762233303405,188.7844664279471
285,2022-11-14 14:38:43+00:00,244.5568812162964,218.69528927053292,210.40553112468183
286,2023-01-01 14:38:42+00:00,242.0263411413849,217.9009159033035,218.75895737595874
287,2023-02-18 14:38:39+00:00,219.26107006440856,227.07041275944127,219.42733509522827
288,2023-02-26 14:38:19+00:00,222.2353449235555,228.95810616772928,228.6512014872975
289,2023-03-06 14:38:27+00:00,232.12391123596473,234.34572428959697,226.73123360471163
290,2023-03-14 14:38:13+00:00,221.13687276593953,229.38232846753124,226.63942615977888
291,2023-04-15 14:37:48+00:00,237.0547163753515,230.42115562197398,239.64413786367257
292,2023-05-01 14:37:43+00:00,204.33688097543288,199.45258307968817,184.03353815408207
293,2023-05-17 14:37:30+00:00,206.2110762141708,204.21474047162351,195.251146708456
294,2023-06-26 14:37:36+00:00,,,
295,2023-07-12 14:37:51+00:00,,199.51365333149218,188.8570057650729
296,2023-08-21 14:38:14+00:00,211.70662948768125,200.7531955179822,199.4327028216243
297,2023-08-29 14:38:11+00:00,225.71169725566452,196.10922068242135,185.70191378364984
298,2023-11-17 14:38:27+00:00,249.88865143636687,213.92346414268542,200.88594688890282
299,2023-12-11 14:38:24+00:00,217.37368953218564,210.9344228054438,213.1567114554511
300,2024-01-04 14:38:29+00:00,241.6055543091844,217.4937658904734,213.619124659034
301,2024-04-17 14:37:45+00:00,236.3992071378389,233.8525603733688,237.1680952642052
302,2024-05-19 14:37:22+00:00,225.06311133555235,227.29549881017198,225.15156473105873
303,2024-05-27 14:37:38+00:00,223.86965023017837,217.9975080874896,221.36585504174533
304,2024-07-22 14:37:51+00:00,211.65406101733114,212.8289490668348,200.29378448240624
305,2024-08-23 14:38:01+00:00,219.3087953728935,211.41830838982017,202.32449858129405
306,2024-08-31 14:38:01+00:00,218.54860027393917,209.8397384762193,204.83038846737045
307,2024-10-10 14:38:13+00:00,221.70149528322816,219.6013252519632,213.69826363944946
308,2024-11-27 14:38:27+00:00,208.68659311965794,205.72089825823437,199.46547547052634
309,2024-12-05 14:38:26+00:00,247.88205939318738,216.91622342529996,209.20054255317075
310,2025-01-22 14:38:27+00:00,259.34264277969453,225.17508804698326,218.83290249783934
311,2025-03-27 14:38:07+00:00,228.6890002785741,230.72025336741586,222.99391345044043
