,dates,per0057-0000,per0057-0001,per0057-0002,per0057-0003,per0057-0004,per0057-0005,per0057-0006,per0057-0007,per0057-0008,per0057-0009,per0057-0010,per0057-0011,per0057-0012,per0057-0013,per0057-0014,per0057-0015,per0057-0016,per0057-0017,per0057-0018,per0057-0019,per0057-0020,per0057-0021,per0057-0022,per0057-0023,per0057-0024,per0057-0025,per0057-0026,per0057-0027,per0057-0028,per0057-0029,per0057-0030,per0057-0031,per0057-0032,per0057-0033,per0057-0034,per0057-0035,per0057-0036,per0057-0037,per0057-0038,per0057-0039,per0057-0040,per0057-0041,per0057-0042,per0057-0043,per0057-0044,per0057-0045,per0057-0046,per0057-0047,per0057-0048,per0057-0049,per0057-0050,per0057-0051,per0057-0052,per0057-0053,per0057-0054,per0057-0055,per0057-0056,per0057-0057,per0057-0058,per0057-0059,per0057-0060,per0057-0061,per0057-0062,per0057-0063,per0057-0064,per0057-0065,per0057-0066,per0057-0067,per0057-0068,per0057-0069,per0057-0070,per0057-0071,per0057-0072,per0057-0073,per0057-0074,per0057-0075,per0057-0076,per0057-0077,per0057-0078,per0057-0079,per0057-0080,per0057-0081,per0057-0082,per0057-0083,per0057-0084,per0057-0085,per0057-0086,per0057-0087,per0057-0088,per0057-0089,per0057-0090,per0057-0091,per0057-0092,per0057-0093,per0057-0094,per0057-0095,per0057-0096,per0057-0097,per0057-0098,per0057-0099,per0057-0100,per0057-0101,per0057-0102,per0057-0103,per0057-0104,per0057-0105,per0057-0106,per0057-0107,per0057-0108,per0057-0109,per0057-0110,per0057-0111,per0057-0112,per0057-0113,per0057-0114,per0057-0115,per0057-0116,per0057-0117,per0057-0118,per0057-0119,per0057-0120,per0057-0121,per0057-0122,per0057-0123,per0057-0124,per0057-0125,per0057-0126,per0057-0127,per0057-0128,per0057-0129,per0057-0130
51,2003-07-20 15:16:50+00:00,155.42095006082144,158.90072644197087,171.55640393260617,179.21761270809705,173.6344380415724,179.255289753,172.69794653330976,167.4174227166032,167.69607930088065,173.28802905030125,181.3417854940603,185.9337466210255,187.292524854326,180.94193171924317,208.0164389176569,226.68150825592465,217.95795912064227,215.20757598556364,208.09722929102605,200.8085375666601,204.34551449464965,207.01071113131022,202.97655688033294,198.54210896972944,196.1439952571162,190.076516896572,190.16529423190207,185.4066705619474,187.6946367293287,187.02362437715175,,188.48476105271007,180.50551968886458,179.40809957648474,184.94694245366958,,188.83958995383472,191.4570082813694,196.3590947435713,201.23927142718293,204.12991676220182,207.5072493816196,,198.14603994839354,191.12318191032637,189.95897492657068,192.77328716748696,189.75348644437423,187.60905754256532,,,206.4775875629647,206.884278974007,208.53348831859844,207.13609384959003,216.05759606242034,218.26333901792134,222.79108683014488,224.67243183364639,222.95477404378474,222.89690089602468,223.191070828011,219.44132690492796,224.1691657255965,214.8532553739153,212.09006142069939,210.63167566385727,202.35456154003134,207.4180742775817,,,213.3242126660744,216.12031842021688,214.67149293479676,210.43610669292494,214.69443722724566,216.41740314145233,204.5255530776294,194.4611075562519,188.51030051994252,189.27580803291346,189.72710585259628,193.04456844263933,199.13941372667315,202.26762633989898,195.28293244689468,200.1378502129032,204.12281260968967,,,,218.2249163825633,222.16853415154623,218.56842035120735,218.75856313126707,221.69940696498531,213.22455460251666,209.34958764529702,207.53015681600735,205.1483825695255,199.06405504716184,196.38041418974257,193.0555139595879,191.5260536330225,186.3422997692674,180.32080168318737,177.866579205722,175.96160304874067,172.8058172541903,,,179.64252643503653,183.61548839435017,184.13490003513132,193.21215553082297,195.28666768041722,203.20222932232645,206.26198839073567,208.4280239012646,213.27195384782073,209.34275201232992,209.46640189211928,216.8601981394648,219.6934179187483,237.4606993491695,245.85928887055556,236.9438735390631,236.09957037530958,234.44181157212014,228.57390119511345,217.89808513364318
52,2003-11-09 15:16:46+00:00,175.10393800993876,180.14190542043502,185.46773500706124,186.89171062697136,183.80021461900364,184.12237228443504,194.726770133816,188.31111867110386,188.71977038877273,194.37902015556406,197.36591983030067,199.51577310939467,209.20561187274515,208.18974064057053,211.48334775066434,214.60436470184263,215.76255490011144,217.26745330348467,216.71074780344952,218.87896279911018,211.90206653400182,214.20962512277404,217.567834742511,209.5123869886033,211.32550790025812,213.8791852338387,209.03663259830478,212.63525400984014,204.53799756712348,214.56216834808524,203.67719552212188,185.86460861841064,188.2203355243703,204.60471871303133,215.89550124074057,213.9162512592389,213.70942242332166,221.1524833538723,222.06578401649722,229.20898449708056,217.64948536229784,219.4815772308203,228.92931940649743,217.3480172222094,219.32288617285113,210.4239289256304,206.78759347463028,204.11870807831016,208.7464613061602,209.9836984178846,216.79585588994652,216.9605136597273,221.03869760298412,222.50165211687548,228.4198729491662,233.54899665504422,236.3150291091923,235.95806058539168,232.76088088407033,231.9817027631736,234.40790765715258,,,231.53108983151083,228.3328569400158,230.49568740349446,229.87498910330214,223.89414162749205,220.74619747346463,227.14027757409661,236.54853721403725,238.13038238665396,232.13416601306955,230.76741123567444,235.63636972755205,242.04314648903218,242.2610700591728,228.10380093564095,221.06690709959662,207.66620805952067,,,213.55673366299644,217.82095964306853,217.4297735040143,219.04620683142565,219.25172812570233,227.9184683659561,231.445916233056,233.84397951791703,233.46933507039424,241.02226602865224,233.63859561467018,234.29002636130593,230.08856068335177,229.31683534247384,223.76308036108102,219.84935213644368,219.68767896312613,213.0695471195128,,,,207.56127831123493,201.51821240861474,198.4439208731335,193.77735559004932,196.3084375888287,196.03991887934563,191.08310026074113,192.59367503693315,193.74754174052768,197.68418016125602,198.48548581253803,204.97067906670796,211.897573771126,211.10688339874804,208.19508224961837,210.06209113963453,212.24374249265358,216.27194994879065,,,,,250.64944882923473,247.11537691147274,244.17913228702855,243.16893055935154,236.1905167160422,222.43128217497375
53,2004-02-29 15:17:26+00:00,179.85995948248132,193.28370506842657,199.28306432235254,201.6343293968748,203.34609016292316,201.69312046862737,201.1032677550441,197.9520441293398,194.559210500358,207.314564055258,212.8089097028859,214.47701387228088,212.64470191869583,220.22791592295852,225.80165458989924,222.29546616931881,224.43738923303894,214.23856587601608,222.87540667899071,226.27939026935144,225.74080013341796,223.20730222725783,227.31146660740833,226.9440308919658,227.51200112953543,225.37429714796005,215.82384805240764,219.30407173717592,226.16084925699465,218.40812613894636,214.76809329735332,209.8524766954414,218.9969589725393,221.51451865012416,217.59093039331094,,,238.61943794241049,236.97992345466935,238.15638097862836,235.8753511077277,232.83939744027626,232.4397224545319,231.8976066093486,229.1842894906469,223.51861255435392,224.67940548341895,224.1047254199422,220.2818071217743,224.30393877320589,225.87599117114002,231.37653260227017,235.878515217673,233.6752045017892,,,259.99361067149846,253.9752724851739,251.66191516688056,244.24432908481424,241.8700488416072,236.959294799091,239.84895653741546,241.7987849188469,243.03984454045255,243.06069199465307,241.4676330130259,236.24836615256717,243.27453899330592,248.00055982973745,249.88266852006083,254.56054886494076,248.5611898237,241.9470265735328,,,248.55019179967925,240.04563669563802,232.64788789160576,220.646328622896,220.76215280059424,217.2846256949509,217.03058511854627,224.08094129844855,228.01841919745775,231.82575437922958,233.43717547527962,239.0309100850107,240.33255018691423,241.06004764790976,247.60469509170738,245.49619767422692,244.98100229579163,,,,244.95086060026733,243.46508937676603,243.4852932300643,239.17000507765584,237.15756510749551,226.99015456664625,224.07154871696875,226.33988131246605,224.46219230791314,226.28042188800637,220.6406445128422,211.6714847111834,215.34582977997425,213.29259810369572,210.31205339607314,207.60142974909644,214.15846968338877,211.98534896137596,,,,222.2108505711353,221.50451148179326,226.41876155909569,225.5957624781579,235.99514871441377,242.6737922616893,247.46274248941432,254.45843370406868,261.35546458534003,254.81891089094563,253.33277432868118,244.42430742663362,239.309159886452,233.70743637712508
54,2004-03-16 15:17:33+00:00,196.75211430799231,202.25340807477122,206.60216486497544,211.74136978387165,205.5547795822545,203.85714014319407,202.59387284817018,199.18845135451963,229.29685971023196,222.80546832416826,223.27694269985545,220.6067677985345,220.72189468810458,223.22804662853073,232.76913438262372,234.68265343718022,235.93647689724222,240.68276782847715,239.32545765211748,232.20498945764274,230.39971106527992,232.69935245802063,234.0420808167891,236.95507715622645,236.6472897199091,229.96384795847752,243.39753707796197,231.6068395757268,233.9232339750506,233.4162166939625,228.11790726158847,221.55519923042846,223.6450389416754,230.39843648694543,229.7627235629396,233.22989499591952,235.60661382095603,241.76684253326806,244.4188325768647,244.55859695461464,248.3566867592459,244.2066164516517,225.0432954987497,243.41682517971265,242.57777185970892,231.09236964802108,230.19957314775144,229.37459939138296,226.67435325144174,230.4519212130466,234.1467786608707,237.85668156734454,241.64329457691736,245.1880638069306,249.8157638831811,255.35312221397066,263.55780320330115,263.2816497004138,261.579228263844,255.47850797349696,254.6490339872681,249.2489550798324,245.9295042740974,,,251.7070582241697,246.5639753834104,241.67360037561323,247.54507985482155,246.72368439565204,254.54217287508834,256.85832331497954,256.77733212781067,260.9630349234469,263.5487776454923,267.2243677105409,261.40360001497424,244.99110319842273,237.23452833464412,231.4385561319044,224.8748701162914,219.690639753915,,,236.71753121423615,241.99343144371522,244.9976345282418,243.12138006299543,244.88495063844803,249.47817501394593,253.18314483355832,253.4635049599088,257.76424750333274,253.85299611406708,257.7138224721296,252.8175894997187,252.6637922578683,250.5491665875238,247.37217019848546,248.14460248185347,241.388312386955,229.34411308123225,,,,229.55547553836053,222.3521187255276,221.99583562793606,224.00003040155497,226.05297281364082,221.89318377252619,222.5754531990277,224.7143771196419,224.61112024895743,229.2786908864013,227.5434643595652,227.52034604084213,228.17565787399332,230.80149265656848,234.77257970780673,231.5566638602023,239.2384326852722,247.91622595157963,257.4055935895101,,,,257.1683405238785,251.40890043808457,247.18561825491184,240.92646864104987
55,2004-04-01 15:17:33+00:00,176.82482658587676,184.75246452250886,191.38852133887434,188.9089984288829,186.9643287298765,182.52747246809,178.8669771000314,181.64788926924314,182.6163982339476,,192.68634338947356,188.8698357562409,199.31948111864398,199.76394627802173,208.27374842955055,,,,,,,,,,,,,,,,,,,,,,,,,228.95633711410647,231.17368453064765,224.22935944314796,219.91526033802293,219.56464134181422,216.70035352532116,211.2474283778037,200.63891541685823,226.76502432156516,213.05361525106875,212.31532962637849,220.58254146830816,221.18891095615908,226.4460001972973,230.16453058604137,236.6347331547953,240.16794920134072,245.83655860754322,246.57864759737544,249.0503750185817,240.71284437793528,245.03371375121682,243.88505970820663,242.95562255106097,238.07259161837268,230.38824953016672,227.94803708099099,220.33341062786198,,,234.11519041809012,235.2212220611419,238.28006955072914,237.39017063851975,233.53105859164265,238.0362756782936,247.25847465208776,240.46062092969822,237.69596288838574,237.31127389039935,223.82547737028983,214.5487360583333,208.89891737612857,205.05378270203332,211.76953067511454,214.08917931049768,204.90803746686203,,,228.79595902545356,230.9716785955806,235.83364833550587,234.22676587490878,238.17416515710386,243.93167353406267,234.86344775483994,233.29050239189988,231.84447063411486,230.7333439779355,238.71036745724953,234.33889423029734,224.96022265607084,221.8854323036253,212.16901639717082,216.84386374829208,211.90553929565277,190.40418876431627,,,,201.1320062540806,197.90425430374668,198.2392618442064,199.58855206664143,198.93708181330132,205.053591605215,207.98273397596284,211.02875009581734,211.66911895820343,219.73613421879162,219.21510379254886,217.91275132170782,226.55740873977646,229.32426497692055,236.18441949100736,243.64379814880573,248.12830092884786,245.44366103426808,239.47611039938607,,,
56,2004-04-17 15:17:26+00:00,172.98821650838573,179.04662852123286,184.96599807666752,181.43351927328885,,,181.57805411421674,182.84414353916915,181.85179282314115,187.52448576067772,189.28078824313553,183.661547865333,191.55883650550433,197.17944100698207,205.09373827472731,211.34118487571976,216.91502190128247,219.20681819933978,,211.54146412448128,206.80954291314168,214.81467042007853,218.59378249204542,211.13717357310495,209.7112952268004,208.66361576072217,206.4651210103331,211.1711227209463,206.63462550194708,215.98935231654778,207.3083429423952,199.88566751556445,200.1574103036079,206.90549589717835,,,213.53385955636585,,,,,,,,,,,211.9773679487582,203.40233689080154,211.0704092959474,216.24787355994164,219.49481950495647,,,,,,,,,,,,,,,,,226.32246975569083,222.42168665478047,229.00467367466135,229.05367224220794,199.46848766763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2004-05-03 15:17:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.4484479054922,,,208.80148830785848,212.14200467941467,210.0126135451952,216.99278760625236,221.36685466273292,224.69948950984653,228.59993809775784,230.22226499446253,231.4201404600288,237.56283202674493,244.36209952555046,241.92955523784983,239.27935637557724,237.1136263253593,240.0316100437878,243.02513792077173,245.22673753953936,245.63762481120065,242.27755519527315,,,238.8288486840754,241.51836652696096,241.4047250884332,247.4764824464705,243.3093151770943,237.10432839884012,234.54526496888192,238.736833813819,244.37611643204286,233.49249493051423,225.3820164753747,222.84818410692506,211.1162124001343,207.39808525624943,210.1997417094045,212.92375299449077,208.00961349024956,,,222.37059239709814,224.24859374769,226.3842175385017,228.27997268803765,231.6509913007479,228.57637427768836,229.35348808044773,228.48624787173227,229.90790549406574,225.15299281951602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2004-07-06 15:17:17+00:00,152.60221271847752,,,,174.97451131575858,166.59580107821247,164.07174401934927,158.82072496611616,159.6744342986061,173.7442757643765,174.69333600595928,174.03551459914823,176.72955119105777,187.53068494911938,197.13930442322953,202.24321938693177,199.27805344582947,202.56490368943267,,196.23041948206483,180.27584581800653,200.92474702577985,194.98612410965697,194.91722817620132,192.24725345146237,190.24974444370187,185.06103616116206,185.89570257402025,188.18668528980672,187.96898533889873,183.34271506245634,179.04039837897844,181.92712196192062,184.87167787293566,187.18668542235872,195.7668158840045,202.44946486814848,199.90219244948963,,208.951209949877,209.1459753509414,204.0714159272512,196.75947461903584,192.20698077047695,188.6725854282011,191.30882196319442,193.2762814589345,195.48252293065988,191.2024653766925,193.106298079167,196.6414484425007,200.44860392289564,200.1174014410372,202.40073250303539,208.49187334870174,208.95231209837854,210.79510378514,,,210.04268673211482,213.78197971961913,213.84857817368368,214.47421139259916,213.97057610671322,208.802045822159,208.0793792374581,200.9414774547795,206.73145582810128,210.6842243296233,211.11507982777096,209.2952079741255,212.50659495428434,210.50524717658743,215.72583136372594,224.58877710656665,228.21121120697583,214.31239223342317,,,194.60281684532237,192.3127338447826,188.5854003181226,193.55833052665102,199.06879560274817,199.8988802635225,204.57054433222032,205.2153130453335,206.05241715882062,204.17067344665386,209.6629989314883,210.47532252774187,209.125054520897,212.31701266494827,209.05328431995582,210.10317513058516,199.5457745103536,,,,205.89582731565486,205.0434607744785,200.1065902853998,198.46331554054856,195.0334199608924,189.66423259021545,184.00244343938613,178.69281188505968,176.15867429459172,170.7424119790726,174.40332764086537,171.34311064468264,171.74927217854304,175.16031262601717,177.21876249731153,181.26939714949268,186.19938983978756,188.4360960479908,,,,,201.5753116876913,207.38959502671582,213.02769419913577,222.74340718516748,227.94386254083597,226.09404856006958,222.95080278192663,220.72693108796386,213.40397826330423,205.09375229728292
59,2004-07-22 15:17:13+00:00,171.79232144783327,147.91014437055225,,,147.015537086006,173.74398205186623,172.4972564815834,159.4241858672371,159.68533017017091,170.52247354228396,177.58420953806097,179.1434128045326,180.80610732139462,190.43128454312998,195.8918903975122,199.1252071728151,198.39648544717863,194.00455413560073,,208.44684275336587,199.72784970330164,196.7518257195821,200.33699513275062,196.30639647868125,194.29138526402286,191.17055557719632,188.15193960994404,192.8811115484039,191.64270453343875,187.31022606324657,180.45840669558163,177.69396207270455,178.65577683396933,189.39088870808223,192.35723298384556,,,209.1608701857199,213.81316467782727,213.50279044484265,217.2051122363467,210.66535717728794,207.25778293836396,199.5955822886802,199.76878110793524,200.52901372413038,201.49375461273937,198.3379099351004,196.0825531542339,192.6412188062485,197.57998534141538,201.601238596523,201.45213925406247,200.4884906379689,,,219.47911550514587,221.65348898463412,218.26187961207583,215.82834491244566,217.17183836247415,218.42644578255124,219.73134147402277,216.03784492175495,217.31634683234037,213.75210398226707,208.70160523516282,207.43588685008174,213.3840208495114,214.58270152705268,215.7600455301896,218.3936941232691,214.37040797536613,211.79582499009635,,,230.47525607529084,215.29687377274163,208.050616503697,202.9430274274051,198.05289413713334,195.06113773843754,200.25755859870583,203.46468106316402,205.66245442353758,207.72964142817185,214.36544005028935,213.25977754042262,212.20717488180006,213.81938688746865,214.15085531583645,214.16146498792028,216.31430688778224,,,,213.4159825270798,215.56614584365326,212.0274898119544,209.21328557044242,201.58036950787033,192.28358500074432,196.7505734079328,194.7878098170043,190.1243182886999,185.99491554103417,185.28021041069672,180.34812888304134,178.88113846040682,180.8300262400655,178.68417590459103,183.7375335679532,183.36620998468558,181.45347066608272,,,,,206.9289946679608,206.04924124879204,205.0030669012657,209.5415528404971,210.3346362838543,220.73128407956048,224.55184733033295,235.8148645718149,234.37908595154184,235.8668771098229,230.46717674402373,219.76467482414452,212.83164674819963
60,2004-09-24 15:16:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0529139351811,204.39360523914118,209.4365232906306,211.37236026135312,213.25140094281687,212.152862533764,,,,,,,,,,221.55826014033298,222.5357362473449,222.77114650800567,215.98343985775338,,,229.94016648343026,234.34296106871912,233.72803737030395,229.4196363770067,228.88643884436212,232.86855337525634,228.52926610301145,221.78591361478763,215.61177792547133,204.92417808977302,202.32584258597316,199.4911086692272,202.71099094767865,208.29256042657627,211.89520689194694,212.0870069515074,212.4050973787034,,,219.8947773594035,225.02860406463353,223.14392415931923,223.84314261094616,224.46762907303716,223.21543749498247,218.7382990839091,217.12173202044727,220.07115386056654,223.36778830296194,219.7420722897332,207.97657893472723,202.5242271496256,200.6780100685318,195.91393599226163,194.20353012525163,193.52961912296874,,,,,182.68784098402458,183.8974680767092,187.64183437400496,184.1433702246375,188.96235901876614,197.8469408320006,206.31159955297375,212.12033597669003,216.35489651154955,217.10132896232716,214.02766109496756,223.86563843483998,226.43051512731984,229.90386943842407,240.52767492473697,243.05009461988195,236.18422653060287,229.9063208182423,224.97770670726106,,
61,2004-10-26 15:17:05+00:00,,,,167.7573506257795,176.60651247490705,176.52807385074627,155.27657475362855,171.0023483745716,167.56188972724945,177.09803199757934,184.25725659222402,191.94494150936833,205.50667517605615,204.76062856352257,213.22302967600683,221.3921702422768,223.5211355791776,239.26143581014753,241.76908847187093,232.5886436126204,218.31627472209885,214.02291211087584,219.89864227428492,212.7619344209471,209.10019375894697,214.7235879351786,202.4159394808209,188.92464960904263,184.430323921018,191.6650405183984,189.818826653135,178.3958043234807,182.22214653200447,196.1377883373065,213.39102642729378,211.82617710596563,211.84644680448,214.50071555236923,214.68009964039922,216.8282910585696,225.95325833596178,218.35110956459474,213.12263061105347,217.68476411901221,208.56509025421576,202.6630497054815,199.4591746106407,196.00015755530404,199.89508682759455,197.6365844218338,199.0669249317555,202.58727187281,207.53772496964737,212.83930555382204,210.28757748625407,211.2470473261261,221.47842526810877,222.86701729029727,217.63886205642527,215.7924383110338,217.02408650762652,218.98688575849852,,,222.46192866162005,222.7668263115542,221.63044415411082,223.18363250841838,227.50410850530545,228.78720991479747,229.2785655038636,228.76857908535771,230.05968191635856,229.08963936561838,227.3196555089841,222.51520155636385,216.85664481393727,212.54735111419458,212.70183964023332,210.83006476113835,206.92110124097383,209.72368222131306,,,216.040834203603,214.72871326511026,207.85587731470721,205.44149602286754,217.24216651185782,219.04614824623974,219.31470628240695,219.83076311211803,225.86655270186472,220.03666729098546,217.22650588082925,216.87563329893123,215.516269751916,213.224690943304,212.04914138620475,209.0464007145845,201.52677873413037,,,,193.26791526241905,184.15100850205147,175.39662471071003,174.76796408268459,177.39339257003627,176.43320938887086,175.95688104078366,173.93228188555665,177.89766553468658,181.5582874468771,184.24952231309163,188.63865585354637,196.93790212271082,203.32289665823092,207.16387284397055,203.33990856119527,197.2051123640306,203.4996298540041,,,,,241.95171262094055,241.9920356278956,234.33969270166494,225.6471363264106,212.30012340211155
62,2004-11-11 15:17:14+00:00,173.5107179873953,185.31988530739164,192.85570439301662,182.5479386498848,178.47299333824114,187.92637483650265,170.21148856088837,172.92250184845295,186.00898510689592,188.45828323999183,192.1147950539423,203.12745250300526,218.8388221195185,216.4853877862732,230.09877749094255,237.20843771618303,237.22052891738608,241.33283962546304,254.08868939912614,248.43461712767473,234.61110922268415,238.71634002580976,241.29382352313078,240.86666030874767,235.24619800109548,224.8204405949511,216.2353934872988,211.54012171773525,197.10598141656854,205.15242147901833,201.27134728834642,190.80442435047902,201.91998020791314,213.78023473144006,219.78035186022862,223.91535063824998,227.43623851600228,227.04245892827447,228.70784679703718,232.20673218351786,231.7426055981391,227.76037832503562,222.01706932491356,224.208812584241,232.34164012842558,211.94186992299845,211.74994825601044,204.99995649482753,207.86276289273468,205.32194702616215,208.07966089361813,214.098113525877,218.0033342696729,216.7525916513299,224.53287445220673,223.99170685475175,231.71630372205422,231.0596668790834,229.38037087095003,230.1805961932254,231.40524517760332,233.4010053597021,232.45749079387045,,,230.56951042199643,233.07387432880938,234.64969129493878,235.1005298769381,240.92972627159813,246.33696481057683,242.10944929719088,232.52650942364423,234.24800185443036,235.13366658501585,232.6780263455208,228.9807953342524,221.87503631171637,216.14429833083742,207.70372201088995,211.06369681187553,214.27885646890292,222.59160258252533,,,231.1930381227829,232.46568079982487,229.03072778263598,230.34771601279456,236.32749207848985,232.7838779197146,224.99080477214736,239.29707041409856,241.28437783435118,239.40296234786646,236.0573079009298,225.20254623882852,232.42635353487,227.4942010070983,225.6257084767692,216.23081150667716,215.01188521552953,,,,198.6922431299558,191.05863811326742,196.10688345238552,192.96782808713957,192.7263452789396,193.2502375940978,183.9754171028588,187.54224572209964,191.35975915817917,202.76865818694475,203.59796285845306,210.05978472672803,216.2493550777358,220.67637507198071,218.00352189669726,212.45559048701952,212.98954347010738,216.72545562884594,234.91489624668392,,,,,241.65607475749843,237.2455780223946,230.77265266705683
63,2004-11-27 15:17:22+00:00,182.15813431234372,195.78624805324066,200.69947492351685,197.75468484833854,193.74975079978685,196.91860016020027,181.61247146080075,191.24251887109597,194.80494535789853,193.0338219128688,199.3332685982998,209.11296359587377,219.19209799205424,218.71386354634814,231.1338987028372,244.77256194256265,244.97667020938675,249.21426200245153,254.46616507173147,252.5081499952334,241.09342598530583,245.65732804268774,244.75859311251173,248.8872812354682,246.1411921343563,228.62904078527404,230.378705481266,222.01749399618728,211.69466412018465,214.02184075308955,200.87396512614455,192.30206121893073,207.6003999837971,227.61967512601356,229.74146133661205,229.87743033786924,235.63970596750073,236.53528198191617,237.88608754073493,240.8241369713882,239.43804003745348,237.16335178523235,212.07050492704633,229.15265494068302,221.9274779371771,215.6140766898421,216.67985134462,213.38695528380975,209.09123812090908,212.34748769034698,214.83622965185302,221.12464210570374,222.09754464245933,224.6214855064589,226.6035160685485,229.10997363493397,242.04718335594342,243.232268364853,235.89258974498546,234.45476691740885,237.76473226057132,245.6731129264094,245.07684697975517,,,251.1901455365961,253.65378976844968,250.68859443111808,256.34362416375905,264.7929578716111,266.4651998313432,257.93773251787326,242.31951107654788,236.622704467137,239.98506446844306,238.9844652542148,235.92669965618765,230.7924115910317,223.6360358527578,219.37304355626208,218.00516454585755,216.1182409328797,,,242.37731170189886,240.8602024525181,235.5182047139149,236.2221011516525,239.9531614354162,239.3026744836121,237.97876177891536,235.6605730870598,238.50403010699918,246.88234759789114,243.79537203389526,241.00559230152098,237.80110970449246,239.8768193198384,238.2691398385799,229.77344554660084,224.59531803766822,213.74545630274667,,,211.77819491881522,206.9976095410262,200.64891920905177,205.27575301603667,202.88634544082305,201.08173609246035,196.06263311173626,199.21407325986868,193.58789002036917,187.66542409547745,197.10310543507788,206.35627861838836,217.1864584194151,226.9572661864733,226.91918609867025,226.4596002445057,226.6176886652054,229.22024646872765,233.48200010671079,,,,,244.53742249335286,242.2254682174054,234.3673947261456,230.74783425445082
64,2004-12-13 15:17:29+00:00,177.8708773124821,188.01105986222768,189.88178510558706,195.35174149911984,192.41218736925796,202.48907848375688,,196.25253378326383,181.86129305570662,194.6281097465093,202.45810715938995,206.98512378902257,215.93947714379175,211.3705960608424,233.87170203553117,232.305773158635,236.31623371351301,246.63883960377257,246.11205577227304,252.41892849444645,237.96074792937375,241.2736390269315,237.35421479322548,238.98184707809332,239.12256911068465,244.07348183670015,222.1289580822641,218.6723819078052,218.93346890238053,222.7742656964483,205.33044249832253,193.47082964010661,204.98905472299262,223.99182521005412,219.67499122369918,218.3462551399876,238.27595686477991,236.74539349889315,241.40657683522917,241.94764497059685,241.18176479823575,230.16014440638676,224.75280257897018,219.66739945028993,216.38317141914774,215.36776400284032,215.87410748124864,210.58756085911543,212.10203224475248,205.97915508352276,209.86237354420084,213.2681965990289,217.89091827747671,221.34398763341173,,,246.38156518759226,245.5252552693241,239.1758168298049,235.71789485296003,232.29553067298522,240.7260345750704,243.1418766171045,240.9915226727828,250.51608972152508,248.35869905410024,256.8340828237431,248.13713039327547,248.96863986706649,259.7775582941344,264.4065283608193,257.5291262062616,250.24206236378592,247.1129189206864,,,229.49750486752254,225.22945822710685,219.34822852029714,217.16890486244736,222.6556869749769,213.69972941603055,220.87993407589883,225.57437243566878,233.08074793861806,232.04324922744001,227.33619593706777,227.19054338029525,233.44965575717708,233.63611673743534,236.2689104579132,237.56360317824723,225.66502515285143,,,,232.5522524677714,233.7766386787692,232.41500411085838,229.57117175252887,224.06429335448422,216.94676757010146,209.74794844122016,211.3723186198556,213.2884248645577,202.03131472072732,203.14795259088353,201.72135406816315,198.54858975415294,192.11843475712115,184.97373179563175,187.49553514253608,188.7008036022404,193.25727604077022,,,,218.98511547228887,223.01794398055716,222.31523527903386,223.17876276420844,226.16930577384264,228.97097535227323,233.74461941716226,241.4853127482536,248.38768415721464,246.65771305521332,243.6243870672829,233.40821719212556,232.61383007899425,228.86009281475413
