,dates,per0057-0000,per0057-0001,per0057-0002,per0057-0003,per0057-0004,per0057-0005,per0057-0006,per0057-0007,per0057-0008,per0057-0009,per0057-0010,per0057-0011,per0057-0012,per0057-0013,per0057-0014,per0057-0015,per0057-0016,per0057-0017,per0057-0018,per0057-0019,per0057-0020,per0057-0021,per0057-0022,per0057-0023,per0057-0024,per0057-0025,per0057-0026,per0057-0027,per0057-0028,per0057-0029,per0057-0030,per0057-0031,per0057-0032,per0057-0033,per0057-0034,per0057-0035,per0057-0036,per0057-0037,per0057-0038,per0057-0039,per0057-0040,per0057-0041,per0057-0042,per0057-0043,per0057-0044,per0057-0045,per0057-0046,per0057-0047,per0057-0048,per0057-0049,per0057-0050,per0057-0051,per0057-0052,per0057-0053,per0057-0054,per0057-0055,per0057-0056,per0057-0057,per0057-0058,per0057-0059,per0057-0060,per0057-0061,per0057-0062,per0057-0063,per0057-0064,per0057-0065,per0057-0066,per0057-0067,per0057-0068,per0057-0069,per0057-0070,per0057-0071,per0057-0072,per0057-0073,per0057-0074,per0057-0075,per0057-0076,per0057-0077,per0057-0078,per0057-0079,per0057-0080,per0057-0081,per0057-0082,per0057-0083,per0057-0084,per0057-0085,per0057-0086,per0057-0087,per0057-0088,per0057-0089,per0057-0090,per0057-0091,per0057-0092,per0057-0093,per0057-0094,per0057-0095,per0057-0096,per0057-0097,per0057-0098,per0057-0099,per0057-0100,per0057-0101,per0057-0102,per0057-0103,per0057-0104,per0057-0105,per0057-0106,per0057-0107,per0057-0108,per0057-0109,per0057-0110,per0057-0111,per0057-0112,per0057-0113,per0057-0114,per0057-0115,per0057-0116,per0057-0117,per0057-0118,per0057-0119,per0057-0120,per0057-0121,per0057-0122,per0057-0123,per0057-0124,per0057-0125,per0057-0126,per0057-0127,per0057-0128,per0057-0129,per0057-0130
40,2000-10-07 15:06:46+00:00,194.32299706717595,201.0928118840355,201.26009265122383,199.03219889460672,187.58771877748097,202.83050120988622,191.422136148155,163.18594126127724,184.70683920767112,194.248772350391,198.01153583476844,207.27108789027906,213.24710415361812,213.6113020439256,215.57309908446706,229.88944213423974,236.6933264781307,234.6332406522955,230.00946803624294,225.90321388544527,226.3889079370143,223.55956421818516,218.08942713398022,218.3673586185019,223.4736027749049,221.2881528036596,215.0236357801923,206.0251322697428,207.87509451954242,208.89079777046192,208.08752862407104,210.5756167165,213.47761005373513,210.17615022203887,212.27961002633378,209.8430417752177,215.40252461315958,215.59870152498414,214.59828891084993,220.94856749926032,217.91464232478626,218.8718988813008,216.85931519730713,215.10123805908847,210.03578304093935,210.45511539423728,208.58984999327168,210.3768399767712,210.15430224838803,206.85428581162637,216.26411075215026,222.77834644501647,220.79149865089386,222.10718612027864,231.43247304865832,237.43554079767307,246.632951943709,244.95406740720279,236.83515132649097,234.14212144379917,228.77948729642048,238.80059149487425,242.17497500833002,240.66719490001938,240.02231789420733,231.6296116918092,225.63947219276173,227.67428935137272,233.60753638474105,238.58400825521596,235.47411584480705,240.56262226240722,237.22326445563675,236.30968707927968,237.57577251408793,236.4699975114201,235.8560088526719,221.93624848605455,215.19460596567154,203.78131613654017,211.94157090326078,206.90512294584568,215.13545279945407,214.63117437143816,214.96921898721047,215.82925818928902,213.92702380442762,221.02998493609226,224.64994931337424,224.7044501077459,232.83078099785,229.62593137114885,221.55389224364353,221.5173187988671,218.27616472118882,218.95582814427482,216.84853555874997,210.02029632462614,211.4227472488882,205.03598262672028,213.84571252449703,209.49840181953087,206.1616556237131,201.6706315120658,198.2379061562533,191.3182639392054,188.6284454814776,186.00244097398485,182.8063843783591,177.99152982209665,183.22226285651917,180.6491684212249,180.03441205850189,183.73440193556843,185.94827760790668,190.84985548323363,191.34358755831215,197.70619385635564,199.6102594072183,204.44782115894597,209.34665653689365,212.7098835279437,223.49536354658636,228.37210627671215,230.8184626636466,241.56391903856985,240.3634951453608,240.4716224938609,233.0335429116286,222.85793940023325,217.93455219637968
41,2000-10-15 15:18:24+00:00,186.42102991091136,193.67121875090004,188.00355291764356,,,,,147.8026057398976,174.31429621298207,191.68220263603175,206.42820455245226,209.9109986844489,208.9136140124532,208.71092002116865,216.7593408403808,218.24738352086018,227.29319166043015,223.00768394497467,222.85516869740897,221.88851424738547,217.0529225082869,218.79415512057884,218.80356957676835,209.6255348568207,212.5729331255248,212.68813178109252,214.84121801836577,209.64388844364788,204.41574451871372,204.83299863625328,201.6323297283841,197.84313117666852,204.3850458406322,205.83671045971062,200.27476132909737,203.66304080727565,207.5725375494111,208.0724100370175,212.14459637182648,216.35422803073402,217.1774004277872,219.86277695899986,214.93633619604554,211.02173241915602,209.1974525929,206.3884695600006,207.02262439436632,211.1815766156077,210.4363843757368,210.91344153389537,214.93482854934302,218.0768274093445,218.19391744793646,220.54994700474907,223.9509566561318,234.34761746877825,241.70420044171055,233.88820855952326,238.21269821626697,230.80953778580152,230.35977154966523,233.4175594550013,237.3851510765973,236.61795252438338,233.07921458054062,230.4911500806961,225.02260665822226,223.41297555060214,229.7813995432069,232.15874071328602,232.4928634410798,236.60511341504994,233.25188667996122,231.3266139425337,228.5590419757835,231.68488672788877,228.16019701718741,224.23793302762738,213.16260724690244,206.99145648832135,205.12261621427092,209.27228025698003,214.61586144780165,216.3820354133702,215.62470823014564,212.1923296755274,215.68522915416705,220.93761590822044,229.3157789856634,225.36525414563442,224.55803573764143,229.2789519085644,225.3220483921544,224.54733438641946,220.21498732092832,215.69136091991504,219.36001504856094,217.33830753725005,213.12913206931177,208.37640083160352,213.81386927958442,209.47532515848772,205.5740469525984,201.49353497475067,199.52007227579958,195.84141116673888,194.27565958702493,184.2601649329235,183.1601455231847,178.70097123673966,179.42141807151722,178.64139132411503,182.64653357073587,182.42577426331724,184.57690054804752,189.81124204565833,191.21698151694233,192.88550103199742,199.23582125402538,203.85938043699213,207.4417054146042,219.39827881338704,219.20546427103815,221.38691953101875,228.86486723298407,239.65627087644694,236.18722048960097,238.2655458399169,233.91362288246486,224.77970130493367,217.64305912573798
42,2000-11-08 15:07:07+00:00,188.31240001756723,177.39519797209573,,,,,,172.45885374304038,150.36462724877686,191.5782293127873,195.8822084070556,198.98526680277695,210.85149454002263,216.57035928182435,222.62996565045438,227.09182330971922,230.60856141587914,229.05920073103655,227.9755252531852,227.29110210392668,222.63888776363436,224.02542448819548,220.31483373561423,213.84554242836776,209.6798793382746,208.5669895811099,205.601898390764,203.16880909731697,202.22260828849704,206.86738513728395,205.71852747426507,202.1018432795048,205.6641986135262,211.61445996108938,206.71852485697264,207.75084443729958,214.36753604533408,209.68584558369076,222.2064898983154,224.60876391413962,229.00091900503088,222.52636149978122,219.73026733940387,215.76678095759422,208.74386910662955,208.6636491351885,201.56935433637466,208.77485981194417,212.53262448094853,215.51293743989072,222.96453552395263,224.46002216891884,221.36537071966362,221.77520756967954,231.1154629479812,237.36644232525467,247.94604057893122,239.8190681452926,241.5618312617661,239.48924676821366,237.0015842185215,237.98803777127443,237.3853625759902,237.33947260463813,234.51573591229305,226.6652816740758,217.42645875743852,221.525726862679,234.8496871286658,237.4501041032697,236.58943823756888,238.95017864116414,233.38390588602687,234.4014313771538,236.66315566856417,233.92516199939098,230.31260544261738,226.8778025804746,223.5572417109902,216.99945359057136,214.44769775982724,214.48151211502062,216.56379947757836,218.72991599986847,216.42363056330817,214.08514298492372,211.73365104600546,226.33342358768994,233.8198033242317,238.3733952564452,238.4939612459475,241.01691194407596,232.20001030109893,232.123267110671,227.67859531131376,225.13879151736893,220.4141963234335,226.12071395624866,221.46349408384452,220.56273811875627,219.74105673821458,212.7133133845298,210.59039553740854,207.48325978200904,198.38337919489726,194.12779225743745,189.2130900248339,191.07568854757744,190.73668194014175,189.00598121093702,186.43553511992855,185.62662581695258,187.06374331460745,188.6709716880672,194.71841487737532,200.4214368682158,198.81669065392038,198.3480191431545,210.55607057317297,215.18571102390638,219.5615645480143,228.67012800420716,228.5755343497102,231.20699509030362,240.89234812921214,247.38731706326615,246.13819837039574,246.7970801769054,240.37663604103204,226.17006876442167,226.893210669311
43,2000-11-24 15:07:28+00:00,212.13781466221081,217.6341580468289,220.60420514491648,223.20683724209712,216.29454906883188,221.22225461606652,213.73465619998774,204.75786177736867,203.76974206736105,219.6975698161256,223.93037629038815,230.8530962729366,236.47930557020592,239.8796888406075,234.15342648031412,240.22863759587557,255.60731009444353,261.61364456411195,259.7231541453609,252.37692420689956,247.7010919563557,249.40613607460455,240.1922501236678,240.56007160552684,238.5309364961613,240.45716115491769,240.82604227885076,240.5741954434049,241.85461864337327,230.69128117730588,221.61759675796947,219.12957302933415,224.33403482198526,230.15928843130678,236.71881642676476,237.32442529034057,238.7864829478761,239.00055447763205,243.0766800874094,250.5736701261755,252.93057573527165,251.52399677150106,246.65287713871908,249.83386816344893,243.26188660581357,237.9419559580957,232.79022453209595,230.6060784184465,227.6197182081944,231.97209396777265,235.97403731405467,237.22765234618447,241.40890899026616,244.92006626790516,258.0052394935365,260.75528471961337,269.62288734942854,269.5360834529161,267.2422645313652,265.7784533964441,268.75056128297064,267.5759895247875,268.45748075688397,268.47520556994624,261.894092499711,261.0908290755186,249.160419183574,252.9132453238039,257.34648094637737,258.9545934120185,262.31604689263077,248.68423061623267,256.7400862443464,259.291646060742,258.8537356847744,262.2033294609438,261.9172218534852,248.9497886737503,239.0922270948268,231.52480215055323,226.37401849014157,231.4046893486435,239.39829870287622,247.4353951246556,240.14128963625961,248.4739340378615,241.3774147189547,236.25191638078923,250.4343966564296,252.53833221841148,259.04272808651297,249.11076459504204,254.51319341270812,251.02829460129016,245.9030473673311,245.99436708887578,244.91467045494218,238.56327242900716,234.73253873222262,236.01203136602658,229.3891084931293,230.90355051099868,234.24740126121827,232.8111049460161,230.43200187909048,223.70716917062992,220.56039497869767,210.47544138725493,213.63001634259487,208.84256249211325,200.82819778292543,199.68707143194496,203.962836988532,211.7197442810225,214.2368705620766,220.41211377553765,222.9272788885097,220.19920332180268,224.275544406167,228.59020986721595,229.62041650306182,236.26170521985168,242.82067983386452,249.5966351491438,260.2318094000494,269.8693236846825,266.1916793071442,265.1164389100327,258.78736124064625,248.2862672088999,240.0241547322471
44,2001-04-09 15:18:22+00:00,185.11911331355032,,,,,,,,,,,,,187.60931774410597,209.69336278975462,216.48299962571735,,,,,,,,,,,,,205.4630180897306,199.95480408911777,195.14289767539353,190.47099124114266,179.73268905095614,185.79127459691165,186.14810169013225,188.2563395679503,183.58984173142468,186.73215608620973,192.6946054909697,211.99932950900057,214.46569929739837,211.5610514922102,209.251440866517,211.3200824107048,211.90824943258588,209.71384961939168,209.21147814851957,212.50937906643316,210.5859706922855,207.14114912655901,210.51423150666994,208.33902765977135,217.94079736527533,220.25958245697254,229.30525680308045,236.0135755204211,240.70461534259198,238.1230826064845,235.81459703427998,236.46878642968807,231.49224896148118,229.7947138290806,231.98623349106987,233.8084575929382,234.9033129371295,237.8667936963881,226.67391976779987,230.0180684174875,236.0282531429441,240.29702911924818,235.77101850628964,235.48954801531863,236.24467295865722,228.22242294315288,239.54663584771842,245.7956535659467,242.16046308900312,233.97255667944273,223.0084072373141,217.26724383155175,214.12562538121108,209.8797546327146,217.9716826825014,223.58207157728327,225.60958543359334,219.15499145639296,222.11657575212092,227.3316437136254,237.06481029540657,239.17330541596903,240.03092383336582,240.08657081673772,233.2016529039219,232.89799014540523,233.44383880694886,234.60172805341682,227.96670737476273,231.74637044364047,229.06881591600956,225.45232498139964,229.03918188683954,222.46273506720036,218.09478714943668,216.55320539341375,213.85950729770474,206.88449133049608,205.6863971714713,206.79877216843363,207.99418251061599,202.85653595414482,199.11899235852343,197.28246866588535,196.48383082789994,196.97888268464692,202.68292098793606,213.23628225642685,215.86108949748711,215.07810928759568,217.03360217507918,219.37800862110242,222.43262329861943,228.7442071410945,234.79463101436602,232.8112053998106,240.33294084062726,253.99097028653384,251.51730392192277,244.71011151282497,238.8628386291006,232.57463282829525,228.70052723953438
45,2002-03-11 15:17:12+00:00,200.70770068322577,206.6149864218189,209.5089976146337,212.74691813315857,,,,,,,,,206.85928997669976,203.13603773264333,202.68252452377556,216.0948035526107,222.97494520394014,221.52936670490675,216.5188207053571,235.89511646405703,240.01423305409998,237.77121788026142,236.24283448679523,239.08642448894668,231.07998865322796,228.57164810229392,218.05496114501454,205.10386692484377,196.11564269249538,204.27086515240262,190.83060428015722,203.3331769076761,206.39413824409175,206.60472237216317,199.8807491846669,198.27953995367523,207.04374859004866,205.93938582099798,217.58570436333827,228.2244464753258,229.84288912067393,225.92345267084812,220.09319383491274,213.15759186743583,210.64519364700288,216.48387841125353,218.24127585744318,218.18290447998635,215.39579046975672,214.1325160677244,220.23158716782353,221.74999648018314,221.3615641804841,223.8637822760281,229.97024713872435,237.81283845937048,240.02256208074573,239.06938948327158,238.40654236670636,240.36781850419362,239.3742086242114,242.90154905802282,242.91276100264218,240.09867282987105,235.25148350933705,238.28009308329464,234.17662475241826,233.15163922448352,237.98486894266068,241.79399450363476,242.27926470135714,238.14439884858757,233.9160525598525,233.45825991767975,239.24805726908693,244.59591618979692,241.61826201825954,233.03671084049313,222.05372830461096,219.4343593553408,213.6483998300565,212.1715503660033,213.14851517299817,217.0590263665041,229.02969845049137,230.1818244016198,236.0233567391362,236.98750419557462,242.8504089836972,245.2653102028401,250.40640199839825,253.47726523358094,250.64525659134966,246.47829671008657,243.2523008566405,246.14563990654216,243.90768248789627,244.67771105956723,241.91206028958862,239.21341651672657,239.64529304148826,228.54730043484088,222.5447020873201,217.3146960714978,217.4431936413087,213.0884596482807,213.4513077888347,208.91747767063572,204.83467980731263,200.87179902727706,199.59503066041736,197.39511375713977,192.1967795034829,191.7672314704482,202.63671408104713,214.0975380564331,219.49744510645098,222.04965376815676,219.1516652638909,219.71495741592742,230.38064568451057,240.02864033599093,244.1479836437985,253.16675007805924,257.61296374097,268.9920973574243,265.3674108187417,259.2974111142554,246.11371705177137,236.30325196570357,223.93066516990558
46,2002-04-12 15:17:06+00:00,199.2499833770998,209.63270532168448,,,,,,,,,,,174.34596830035673,224.54745765047312,223.20574428231623,224.92165859527614,233.39382388165666,236.26884875812797,227.55358584446572,225.47937276208356,227.7598038769604,231.6689021266069,235.10590081699894,237.96479192052954,238.66626828902326,237.56861184195316,230.86093040801182,228.46963114445595,228.86441195630113,228.1333576976539,220.60045432698618,219.54801596032075,223.80513414674363,221.81264501662673,218.17497444584663,220.59161239675,225.3257737735383,219.62685684392116,225.61565116470092,239.3063687698411,243.19119887796853,235.5368650300627,233.11893389669527,229.13558259064516,224.74982628097246,229.2833869152191,226.51207528986407,227.39753782845767,219.13735328781001,225.96498250468045,227.69899268552592,230.48176647987634,228.3503379827452,229.2514059756203,236.46703234793944,244.6566108966515,248.61670655466824,248.38370610177373,241.78026779013052,244.04943720587016,244.87155406694808,246.48640102766058,248.4800719104561,253.65502997344782,249.03056561329225,244.78167842475935,237.04930851876838,241.16913168937558,243.53605533918204,249.65448435165797,247.11944412189786,242.69093826529013,242.76282075679114,245.00248464052737,244.87168141143746,248.27718067276092,244.06520223686653,235.86709334542226,231.839820559898,227.28617596909163,222.66783919345494,222.7934508658259,228.2605177469659,229.59906277969355,231.17203772751344,227.90843137586546,233.28401192312066,232.97986399898818,244.01694538375688,250.47842641348143,254.73324477569065,252.91551371399794,253.98035795472373,256.41661975147736,248.585699505597,243.2664154632091,243.7921170108397,242.92081492205378,244.23511440669608,241.32065111610115,231.9421200948763,225.1550219770486,221.970876352735,223.72441305364015,222.91467416961834,219.98889045380494,218.57681891861657,213.58579155634163,213.57876476507894,215.52789607520907,211.91672480171215,209.69200605054846,208.08611980522096,207.39584614372893,212.52187870680226,216.19114533832573,222.41652421341826,226.25770334008072,212.15662594180955,221.84822459559481,225.20396098128677,235.01060521606516,242.48288942446942,251.55462290146642,258.02157824580286,266.39242587528383,261.93572767163107,258.4297015396188,248.205195327512,241.9858755062985,234.08732425216
47,2002-05-14 15:17:00+00:00,194.19684923517053,206.86925042893313,204.4525694961486,,,,,,,,,,178.582725618568,,224.28327771858773,232.76096330938248,234.28761757671705,232.73125808858984,227.524258879646,226.41303595905572,227.07966932676345,227.58813826982586,232.08048229836777,239.56558773497434,229.55341450636308,226.66939998743482,228.8717555944403,227.1140597287937,230.5934385109037,224.74791636237688,216.9546355033938,214.40170747301954,214.79280275491197,212.04090802119669,212.31162322367481,217.06524115734408,220.2127135246629,220.49113359515394,226.96672707838536,233.22479309928963,233.22158294541453,232.52473113702166,227.5588911970288,221.87513159420385,223.5976175461787,224.32161442337562,223.74268563811802,223.10882348449218,223.96634824964147,221.2898298428932,224.57884196078737,223.5464748248132,228.60050812514595,231.8971155354128,244.18908336119875,246.6820757797982,253.74270166852926,251.70672215900322,247.42722011211708,247.7698510009772,248.29744489659458,248.98870910520043,250.7148524414839,246.87118500200108,250.4171856450661,240.56288904327465,233.79050431278003,238.05261654374857,241.9179162572713,243.94217720674433,244.40731485181558,243.32665121577097,238.15729038134407,238.82966578413402,243.31476932280873,247.79857598900674,243.40363543704,236.87106650970253,230.0371575835655,225.65816260872143,223.1435425775045,218.16726115364656,217.89238714756158,230.56299128750203,233.06519095828057,230.62888041797908,234.096572156479,236.54256744954867,245.45177009312988,247.86715006215104,255.81455407503339,256.4897187833259,246.79834181247514,252.11393230916335,252.081061423139,249.0833528045078,247.1020979965128,246.8724303276012,241.197946512893,237.56030667441465,231.2930043000722,230.13894488904015,223.2454586678311,222.20751537533624,229.51426120266484,228.76983018928038,227.233305920154,218.18723447012962,212.72295029679023,208.43165464299256,208.51016281838588,209.78265614029485,202.88544511076668,209.2337244865939,212.5336870450654,220.44217646082814,225.98580617309386,226.66685442147553,219.80187318849693,219.66096910546486,220.9172554812535,232.14115463941647,240.34650578255616,243.64924151680214,251.0072117139453,261.6663918973651,258.74387380543345,255.8921510784961,247.30122549221267,239.5065598813028,237.9529794109535
48,2002-09-03 15:16:17+00:00,198.27800325382924,205.1561925785325,204.5881201435495,214.84782049749464,,214.38532279678688,204.1329312106642,194.56289445153277,199.95575624922023,211.85002926168968,217.01640853695045,211.87375168684224,214.2722475167976,219.27779756988468,219.53031229682168,218.0761780691855,238.56913064513566,237.57935279935666,235.5135067354036,234.70676643084988,241.17160749654033,245.42732325715366,242.70116859771082,239.04830066099584,235.39272833649193,225.06441379253368,218.3200893001836,215.66627769587288,222.36300149488187,224.09351746698434,219.8177787228268,216.58838861536276,219.06459799249615,221.85127777999438,230.59498746187296,226.8427642397957,229.1897154607798,233.99259311791968,241.1182453911147,238.93090991609614,237.18390127636968,236.2087327633208,,,,,,,,,,236.594987282312,235.51607498648633,236.34399944609305,243.26319661890648,253.12506611508377,253.76442441125215,253.46021112630433,253.43894565509157,252.14176465830718,248.76082008235676,260.16649894624254,256.5235938903285,257.3624677980325,252.38026340677052,248.8278456391406,251.5725932466433,252.66505929741186,253.4844190905401,260.6306349525863,265.8877054675625,251.73415058859376,248.01182843685189,250.8213170441922,250.37861786134326,256.69990002735267,254.99039972158482,245.79458957231196,235.11809143246836,227.00850506502508,221.8905426131955,220.62282598188398,227.31566194935505,233.13645838462037,229.01019305199338,245.63455064802213,244.95559471392306,240.1719964951607,241.39643720171108,247.14804669261588,255.83092461844117,258.8908646027625,254.88836487246493,253.44762005924358,249.12225098223482,252.21557784445224,248.87751761212024,245.45905749433098,243.03783228319486,241.76353843494923,234.2345149784458,225.2050471252745,225.4467728129163,219.79334634003777,218.6780586009948,225.81132365957646,224.350187654533,216.03346301636944,217.9959731076106,211.64438553742124,210.835750511017,212.8629119154156,207.6952055104959,206.0888702380567,206.59713427570242,214.28068603094448,224.23679596974608,229.70856256226915,228.94121200921745,234.98939974686056,234.63721680879758,238.487742238955,243.7843785972966,251.0736094929366,258.55952745689797,262.0431388509933,253.847626477205,255.8319504397254,252.69258814983624,242.28845788167513,241.04671123463464
49,2002-12-24 15:16:38+00:00,190.89133220674148,194.3957299208797,204.26100152853675,208.57761546798721,,211.310828167174,206.32110929349503,198.65581521120552,,,214.83783216352003,213.2091770697348,218.7775074410663,224.3532832822673,234.1787999929086,238.61330313773612,237.17412381128258,238.547779236235,237.52099717532468,232.5539747715966,234.21633954280475,240.0307162664448,237.1490224828633,233.82727370158779,228.8315836976099,225.25304600874782,224.93663763996742,229.44375943703463,232.47456861728898,232.3401402886537,231.36185194251829,229.8581506990892,232.1063401890657,234.04528525801436,235.16498960155738,231.20918091192112,226.8025451201902,219.27326490726927,225.11518949088273,237.19996582136298,246.79610707119696,246.30244855526718,236.3023178901674,235.61773568294166,232.84916381744455,236.34694577137756,236.5219302871685,234.5833662688787,235.73839643499002,238.78916716303218,240.62362929449245,240.1369862877798,241.36289519240972,237.9879792102934,241.59986152058366,249.20264432746941,252.77375325370633,249.63767130980594,256.4199467048743,256.498024232695,255.7038493707341,253.58747395784698,250.55730747856774,253.73466438517332,252.60175017089554,247.23274668046895,242.31815920452584,237.39406778626676,248.87095034284704,251.28580259651295,260.0338384000736,258.30332228133113,267.3784648917172,267.7361128628988,262.6880005074408,261.7242738235896,256.7047758213471,248.2466162464471,230.05855083851588,223.27817045407593,218.3980797175082,214.31118530972674,219.6133346789426,226.75426646932266,234.21610841534036,237.30056241631638,249.52707137010603,259.9666056466932,258.5394048791941,251.59717921285295,253.38699843791755,248.12416649529303,249.586362125889,244.7260789770537,238.35715137714385,239.38990942350375,234.00327764039054,238.97577440540485,237.80434387638562,232.27029024619867,230.2258542592255,231.85700261127835,229.6425920586463,225.26180736305295,221.03919273419007,218.996076297976,210.28375512715206,214.39185153134903,215.3759253845567,209.07091454731832,211.20545354824338,213.1347699885759,216.10664921595585,219.43183551738343,218.96191105141432,219.7333965417945,216.6738778531287,215.5349947983779,231.68738263906732,237.55047323219424,239.12006470230742,250.0550450349346,248.71480967232708,263.229098012458,269.28793198300957,270.42062226833286,268.5707679411282,262.6538232468944,258.2068480549108,250.9629646667616,249.1789486508834
50,2003-02-10 15:16:57+00:00,208.7368424187523,206.05540279160653,212.7656055729144,216.92601590079735,218.154324595135,216.77858472689692,211.60390148717306,198.99180649421504,205.1445773219761,212.40134893269962,217.24843113799022,211.96866922043273,217.36164541277515,226.42430093741876,241.68496188797945,244.89762198003692,245.1145314250155,247.34693581544855,240.59411344753022,241.34105098651256,239.21023320162203,239.40156701756928,233.22836492727828,231.25087247982358,231.11205331456915,230.5336506297723,235.06769200446598,235.34691168136624,236.4256409790735,234.87782895602032,230.0342675531876,232.61294826562647,233.11550201597365,232.26467158290922,232.30756751679775,230.36124309013326,230.66156046671387,231.21659171559952,238.55656187228334,245.5542846945858,248.11919735593634,247.32991967981246,241.65105017791194,243.47410599877838,244.55845742333946,242.9873645590386,239.85072974278836,240.50896086981493,238.70058009136739,239.4218950055767,240.13988123861907,239.81254469425664,237.2876727626014,243.55598550018328,249.08435114712012,251.17061095414599,261.42599446817997,259.5823988809297,255.48746251703201,257.90220541116105,257.8761917101998,257.392653408508,252.73765324006217,262.6651792645364,257.4286076613453,249.60771191801462,242.79522110439603,245.18901604964014,249.12568515639825,255.57658570041573,261.445446785126,262.12303083034203,261.0609613344942,270.59926463201975,270.0355028897212,265.82922687248197,261.1136210466564,254.86839857247193,246.84316559599924,236.6930038715571,226.58338942640688,223.58684507571184,228.96065989328156,236.22986530343871,237.01521908612585,244.04516955017303,246.3582991595823,252.37864397049174,255.499894485712,259.3214557543315,264.41999110880573,257.4897341546166,259.9047424941529,251.16864765987197,246.8555655504434,241.60883944637385,241.43615117455028,240.35191443423034,238.06149314239786,238.76470312796354,233.3424650983318,226.74864960987833,234.03212563887578,231.50343072943164,225.10014876921903,226.14774386218028,221.39100795736482,215.53605261686815,216.9744199694405,213.2241930701257,213.92032422693967,212.83238642984952,219.13029547153192,218.56137003134438,223.28765418050278,225.0921094240437,226.8339395557817,227.53873360442628,232.47733026393507,237.44122910457116,238.2106577627344,246.20799228358393,253.63775290295584,262.70751894348905,272.8782200479466,278.3875814698097,269.48544487828303,267.07287535515104,259.1110136797318,255.67792515829078,245.39747935497405
51,2003-07-20 15:16:50+00:00,150.07882119945742,154.22636368827736,165.80334208190646,172.41853961181556,167.8813761908727,174.58092699930648,168.54295741891553,162.43143577933012,162.71009236360757,168.30204211302816,175.5887236433606,179.13467352474402,185.21503029712886,177.54239517110244,204.90019708186122,223.8049773305748,215.46496565200573,213.1300814283665,206.01973473382893,198.6716860221145,199.94611425587928,204.67352975446346,200.20656413740343,195.1425724215887,193.37400251418669,187.87681677718683,188.08779967470494,183.38532450629617,182.35250786796468,184.25363163422224,,183.14263219134605,175.5195327515915,176.9151061078482,182.45394898503304,,184.1652272001412,188.87804952071093,194.0927370448108,198.82669710269596,201.55095800154334,202.52126244434652,,193.16005301112045,188.7106075858394,184.9729879892976,188.09892441379344,184.76749950710115,182.9346947888718,,,202.07818732419432,202.48487873523663,204.13408807982808,202.73669361081966,211.90260694802612,215.85076469343437,220.3785125056579,221.27289528550565,219.70304343251968,220.0203699706748,220.31453990266112,217.028752580441,220.91743511433145,211.45371882577456,208.83833080943432,207.7551447385074,198.9550249918906,203.67858407462688,,,209.92467611793367,212.72078187207615,211.4197623235317,207.18437608165988,211.4427066159806,212.85598390054298,200.58924760083488,191.06157100811117,185.63376959459265,185.71438879200412,186.32756930445555,189.48314920173,195.20310824987862,198.52813613694417,191.72151320598533,196.88611960163814,201.13122044732583,,,,214.06992726816907,218.2322286747517,213.89405759751384,214.08420037757355,217.0250442112918,208.23856766524358,204.007458783933,202.85579406231383,200.1623956322524,194.38969229346833,192.44410871294804,188.90052484519367,186.851690879329,181.35631283199433,175.64643892949385,172.8805922684489,170.9756161114676,167.46368839282627,,,174.3003975736725,178.27335953298615,179.73549979636095,188.8127552920526,190.88726744164686,198.21624238505336,201.27600145346258,203.4420369639915,207.9298249864567,204.0006231509659,204.4804149548462,211.5180692781008,214.3512890573843,232.11857048780547,240.10622701985585,231.6017446776991,230.75744151394557,229.09968271075613,224.17450095634308,213.22372237994966
