,dates,mex0563-0000,mex0563-0001,mex0563-0002,mex0563-0003,mex0563-0004,mex0563-0005,mex0563-0006,mex0563-0007
41,1990-04-30 17:37:13+00:00,211.91277804720528,207.0152570609725,206.86261302612465,211.7346099452845,215.93879521529178,211.53564162714946,217.91181800993962,212.72021736081106
42,1990-05-25 17:31:09+00:00,215.0960228072097,208.73160895605702,202.9744318390935,206.6009128309238,205.27071346042814,209.28009282587416,210.09033748939333,205.1881151454623
43,1990-06-10 17:31:10+00:00,202.08019858169902,191.85325426456185,187.14128533450094,175.88220763192635,187.95081421405334,204.14719707240687,206.79688604031503,
44,1990-06-26 17:31:09+00:00,211.56972345991986,208.75154979023537,199.36117578654154,203.29685774219982,205.87777650505876,207.58607047253935,209.15596541782554,207.51309701073052
45,1990-09-14 17:30:50+00:00,220.24147554414375,214.00647766145448,207.80850588000837,216.90797521899069,215.07685560259046,212.60631473900014,220.81540320452618,219.44206085311464
46,1991-03-25 17:32:35+00:00,206.59020091448824,203.20188197602766,192.5032562113605,186.6589540712389,188.07525414938038,193.51945979313408,190.16728486925192,193.5453652775128
47,1991-04-26 17:33:04+00:00,216.78300359932447,212.9628034372974,203.15758680952734,197.79126944062114,202.05921783129327,206.44319176424642,208.23949630923858,200.66518728449427
48,1991-05-28 17:33:38+00:00,215.48968393735393,206.96427525548887,203.5931727442163,199.3514568754836,202.52213267818752,209.03586724387702,211.47101020838943,208.21823502949536
49,1991-06-29 17:34:06+00:00,216.34826580716793,214.155713229189,208.14433553341155,209.77437753896845,207.87465763618889,209.33930495885988,214.14001961047393,217.8335980307024
50,1991-12-06 17:35:28+00:00,210.98385299658577,198.62988595838658,191.08961967342873,185.23477052194895,196.83423036432296,196.56475913999168,203.79478592716055,203.25381526376984
51,1991-12-22 17:35:19+00:00,216.06388328422616,209.3401138316305,202.88169264041235,199.6940386306446,201.42602640067716,202.8159419531062,210.4692537650954,202.6454968148577
52,1991-12-29 17:41:29+00:00,203.0814203944877,199.62934911712912,193.9025073110401,187.2314927639423,188.35429588705205,189.0085296319911,200.09832856914014,190.5919734322987
53,1992-01-07 17:35:14+00:00,204.62728161172646,193.67432552949057,183.66880309831663,176.75107793728773,186.821437828413,181.12072735147828,191.27253756678502,185.73714669441563
54,1992-01-14 17:41:25+00:00,219.11783601669848,206.83856827694808,199.24768149535979,192.43481070997967,194.4447648300109,195.09169877966502,201.47620814055375,191.6824901113622
55,1992-01-23 17:35:14+00:00,208.79349432055764,206.2870198669751,196.2029705135781,194.84785695037678,204.21641830405937,200.69015080778584,201.25980299404372,195.41688672586332
56,1992-01-30 17:41:30+00:00,206.3623536410613,201.0800662991253,198.18062682128212,193.32175498639006,198.2851617092725,190.1815555522298,194.87515362354733,186.65595916138085
57,1992-02-08 17:35:10+00:00,221.6561389316057,208.67442305275756,195.61881861981647,182.3419948275468,190.24886056876903,191.47823121853273,195.61612739749893,191.63011267295298
58,1992-02-15 17:41:17+00:00,210.15867777578876,200.2858640808124,188.50468254092064,179.21887255607882,186.67916651149142,179.60142141868857,182.46576083530667,180.88105672025412
59,1992-02-24 17:35:10+00:00,205.16899567681264,198.9022877328188,190.9622986455649,190.27433498901394,196.03083172822045,198.22540831769544,204.63991310560715,196.00368425893296
60,1992-03-11 17:35:09+00:00,191.65703974808932,183.96575179406884,180.0523830921821,181.0828850051384,183.74736936435372,186.49656899793104,199.82982056969294,185.97869857860601
61,1992-03-18 17:41:21+00:00,222.24558446746107,217.11672900051835,211.4986397870939,203.77258509852325,209.404278805784,213.39645206540095,223.0860762689297,215.0213642620845
62,1992-04-03 17:41:13+00:00,227.12895400432834,213.77260830155384,207.61362697825737,204.6456755245623,206.12493365829854,213.25739646783114,222.0690354866928,216.50110208084084
63,1992-04-19 17:41:06+00:00,201.72462099822,194.08576993649388,197.4229826016148,188.872746945834,194.11919663294313,187.87154025835306,205.68616220517674,198.18502258175636
64,1992-07-01 17:34:10+00:00,218.91369541787233,209.61088325303044,204.13350283466843,208.6148601142221,198.73376549084728,207.86303355864453,215.82082343108868,213.89106376581677
65,1992-09-03 17:33:15+00:00,208.39067559223813,204.78661567943206,208.6530766138048,219.5979766830603,218.82491533506604,210.82738495149238,217.4210197890116,219.84889139040405
66,1992-09-10 17:39:20+00:00,215.44817339124356,215.07421869163028,217.34299065435644,223.29499579424225,223.47474673705491,215.50495107438465,221.3880166024233,230.79474473213497
67,1992-09-19 17:33:00+00:00,213.69382121564846,212.46013581192625,216.48659675685892,220.87594610468284,220.96802036232603,215.855315436628,220.16535415604338,223.89089346400928
68,1992-10-05 17:32:36+00:00,214.33827480264895,212.4031178786276,207.8096102172779,206.4691752539726,209.40394782700446,210.76046755443699,220.39027805509144,219.2871466949352
69,1992-10-28 17:38:31+00:00,216.3707212781378,213.97297555334313,199.14345180352075,191.88770760165104,201.62366173628484,199.29404850255753,211.91629202750826,206.43235710525053
70,1992-11-06 17:32:10+00:00,215.49084838130034,206.87026934594206,203.91613198728777,197.16260594439825,207.8759960266288,210.3442707269555,222.83259373637532,218.61007444470843
71,1992-11-13 17:38:12+00:00,227.6806830423217,221.4805516680961,214.19265888710677,205.95891903041462,207.612450544733,222.25501837477344,229.02456121914008,227.2166899215929
72,1992-11-22 17:31:59+00:00,217.74860815024113,210.81948222907485,206.87562273640282,201.25854792525624,201.54439978706426,207.82477846867192,220.99893902833801,218.32723242820353
73,1992-12-08 17:32:14+00:00,207.85362237199246,197.1654874293957,191.25198922247372,188.8820040849883,190.8083208052367,179.08665641876485,204.7352850979263,197.94971783778306
74,1992-12-15 17:38:28+00:00,220.474928934642,211.4442573646533,204.69262854163398,198.23924302998395,198.11989127298875,195.92667169915936,213.4401571799685,208.31832430707985
75,1992-12-24 17:32:23+00:00,216.6594788693647,205.74655113751953,198.14165334855406,191.803972009891,197.60530556797588,198.35663399030807,205.7906819178725,199.18841172324102
76,1993-01-09 17:32:33+00:00,203.61727232266517,201.86373301871376,193.04547619944032,183.60303821207967,186.8441256268871,177.3146250915573,199.42919126702807,188.37758293107348
77,1993-02-10 17:32:54+00:00,,,,,,,,
78,1993-03-05 17:39:16+00:00,222.72096108811,212.43268906536326,203.59493663074326,202.56108606137317,201.85868852475602,205.63006919287508,212.2880180843556,211.20644887307054
79,1993-03-30 17:33:12+00:00,211.7725346446125,208.06606937832706,211.6294523418492,205.6503468553717,196.44893805670836,199.75884408266444,210.6622853225452,208.65340122646714
80,1993-05-08 17:39:37+00:00,225.99214449169335,222.479254787772,224.64298848909868,222.0805003908016,218.03419146831428,212.16383035242262,214.3872438141912,207.89751782909724
81,1993-06-02 17:33:31+00:00,229.0367224930413,227.23002743317633,228.25720336183542,229.14855762188637,222.96793393101726,219.48075531151775,224.54528880615482,229.10155899037383
82,1993-06-09 17:39:42+00:00,234.3269296632282,233.70747322154585,239.16354130602994,241.32845189100448,233.39176491666305,228.94002134755524,236.63123379005003,244.98692129919172
83,1993-06-18 17:33:29+00:00,230.9782464495792,232.09934740300827,236.20560717638784,232.90494856597473,223.97637722957194,222.7567996746126,233.00877496451852,239.20784318911095
84,1993-07-11 17:39:34+00:00,233.00064863696122,231.33785430637138,242.7020370282724,240.97491432392405,223.09316424617026,227.81068786552797,244.2098845282891,245.2198154538515
85,1993-08-05 17:33:23+00:00,210.07118006059994,209.04143005309345,221.6439425674472,229.8999468725388,220.52220527401886,216.43226318885996,226.25294946069073,231.0992905084849
86,1993-08-12 17:39:34+00:00,228.1965021103777,236.8161112053307,252.28125113645822,254.80313742521173,242.80647113220743,240.93485504987183,255.3204502756208,261.83475381952104
87,1993-09-22 17:33:17+00:00,219.84881999289777,221.5162695025513,233.42268944253846,236.85123591846238,229.39053509120046,226.5896780565347,241.35394057274783,246.80938181003617
88,1993-09-29 17:39:26+00:00,221.24476551092724,230.06414880433732,237.4206207634788,240.36823458215915,232.68712696696667,236.00537236676328,251.02807933405404,252.3021051185293
89,1993-10-15 17:39:21+00:00,226.11062147323497,223.53855776247661,221.62453532495795,218.85196935176435,216.87263810640815,225.33050538024284,232.06291414014166,232.82275542900913
90,1993-10-24 17:33:07+00:00,227.3227785530629,231.90176561889885,239.57237712397983,236.558369618122,224.46043713248068,226.1204586009615,246.38074497085276,252.34883808748583
91,1993-10-31 17:39:15+00:00,211.25380371072836,210.5152332290477,,208.9665981890996,210.62165147887617,223.32765972593432,224.4147375909009,235.02420450067
92,1993-11-09 17:33:00+00:00,239.7766459247421,236.28321716692153,238.02007860689807,236.9457956816019,230.26911394037108,233.56296727866584,250.99883948082453,252.7946285248452
93,1993-11-16 17:39:05+00:00,230.60057847191652,223.5182538374937,217.19664877893428,226.24333448706608,225.4772172951674,225.36306920268322,232.32996533512826,237.2228420402159
94,1993-11-25 17:32:54+00:00,235.17119997837213,234.7468356034272,233.57036978582877,234.2604741214011,227.99703406224202,232.85218748977593,247.7364443075864,251.32918339127485
95,1993-12-02 17:39:03+00:00,226.03494146288017,228.33366461824755,226.1211143759167,222.72850298002643,223.80825755290033,229.26691150775835,238.14471222803306,235.2420760227972
96,1993-12-11 17:32:49+00:00,224.99476887748557,212.48816567591433,203.10561901303282,202.25247054953272,206.62237650605388,205.15989398750358,216.06363819534806,217.7284430276596
97,1993-12-18 17:38:56+00:00,244.26023074739263,227.0684537665367,221.34049528579132,218.05591233275914,206.50588566414916,207.37631223570543,219.9555238679724,226.07765557523143
98,1994-01-03 17:38:44+00:00,241.59748687839874,224.04084208416214,221.54236531579045,208.6472109344759,207.60720624200792,209.4798927693668,223.4247426448332,222.52455129963596
99,1994-01-12 17:32:24+00:00,234.25498954889525,219.1919845254845,209.51596781677532,207.04615388832445,204.58667865566525,210.43804294741778,221.22762567243868,218.72590369031576
100,1994-01-19 17:38:27+00:00,258.5173693527104,250.0462463535156,241.22962603125336,229.35613288971194,221.20808530170606,214.60987203222902,229.64362714471437,240.2175086889241
101,1994-01-28 17:32:13+00:00,226.36669923574024,221.8921757594735,208.4020135213879,204.20976684809747,203.11463084798805,205.88728969989035,210.96385851994864,209.41379176201644
102,1994-03-01 17:31:48+00:00,247.7459702007297,242.63635468407787,239.50200197094702,232.3089249611227,208.39537208638964,217.21553859990385,232.66546153299706,233.17006066522157
103,1994-03-08 17:37:52+00:00,262.95041117523107,248.5073059311402,246.7333293486339,229.5727960046977,201.90415216803783,218.36930544880394,232.05598139553098,238.06908485285228
104,1994-04-02 17:31:18+00:00,267.1299958135899,266.7605059155265,252.52161939418858,234.2668321352174,217.7160836009392,218.34938304010285,236.29210503978175,235.89521139463284
105,1994-04-09 17:37:20+00:00,267.6558720282694,256.74216038480336,242.83469668946034,235.64912914405312,227.65446762915684,226.89872103194827,241.2007938400452,239.06782679228024
106,1994-04-25 17:37:03+00:00,250.68810161682376,247.0844685945001,240.4042597939837,231.98868758656081,221.42707009418555,222.41092590940704,232.16100728755072,235.41073247038224
107,1994-05-20 17:30:24+00:00,281.26123382543,270.0903668630644,263.9688260043194,250.63179246090104,246.95225410281043,241.38324388122578,258.1951743682485,263.8690857241446
108,1994-06-05 17:30:07+00:00,270.3359358132467,263.2379433539552,258.1093942392918,252.53734023973922,246.2299215762384,238.98226711912457,255.9988982912916,260.0354946754443
109,1994-06-21 17:29:46+00:00,260.82465713139277,255.54368534380185,250.3488859761645,249.4611215623853,241.17595631071023,238.90427073048843,256.11031921990946,258.8540109557675
110,1994-06-28 17:35:46+00:00,262.150903614765,264.130549081632,255.40476431589272,251.29671981463096,248.3936487545703,245.47814162742506,262.68852587431,262.1865976276369
111,1994-07-07 17:29:20+00:00,260.0281133486519,253.42308352148558,252.0268868027835,248.26962047744124,240.10606050520073,232.42832631830464,245.37137391995623,251.9090516917095
112,1994-08-08 17:28:27+00:00,260.0671794087675,254.74917079723426,253.33997978973898,254.5961844966537,253.53424462106412,244.1263332142014,257.5168043699682,263.5664022330476
113,1994-08-24 17:28:04+00:00,241.37418463828016,240.5361062402947,248.6154090648695,254.61591382816633,248.49468081508888,245.07999336098226,253.4803036019311,263.44686418474714
114,1994-08-31 17:34:05+00:00,256.7283987173387,261.97726316327373,269.40933331515043,268.7741417770772,265.0638662477083,258.33439922369723,269.35832516974955,275.2376131701441
115,1994-09-09 17:27:40+00:00,234.83798962115256,239.49689677845362,249.9198645882326,253.21437489702117,245.12667611234372,248.85018555963651,256.01648558471396,261.2306399127779
116,1994-09-16 17:33:40+00:00,256.6584986187568,258.45211844680165,262.3342673474183,263.7522146148287,259.6517608221161,253.70816784722925,275.2765114288223,274.91671268462704
117,1994-10-02 17:33:13+00:00,261.13063488896887,264.17074002919014,264.17288437643316,265.4202559158542,258.080975062873,256.71621623196665,275.66011685961155,284.90521243138284
118,1994-10-18 17:32:43+00:00,260.5632400559075,253.68329010944674,255.3215028528773,258.6498920113151,256.7483471969499,255.1095392471125,266.82522325532784,271.5588048127471
119,1994-11-12 17:25:40+00:00,262.16075833193935,249.10824290211593,244.32871959183552,243.44464340730661,246.0361618862511,241.46847005518904,258.5682200358475,267.15431171971795
120,1994-11-19 17:31:36+00:00,256.24381411785623,248.55082939572935,238.09319496420636,232.4878924007753,243.14332087210317,242.7040846313505,252.3332189903391,257.1579549561808
121,1994-11-28 17:25:08+00:00,265.927479328776,258.157719080025,243.1252158886264,239.55423954736585,247.13418878290963,245.21976643929253,259.03198004470687,266.85820028670554
122,1994-12-14 17:24:39+00:00,251.93542561775087,241.94159135975158,229.6213968900509,229.75399194505462,233.10886083733772,232.6379769514022,247.53244757444688,249.4203547575903
123,1994-12-30 17:24:07+00:00,248.44586258614424,237.6381502482211,224.16041172092562,213.05518624407352,209.77088112455672,212.5639058323191,223.51996087706092,228.62404031665085
124,1995-01-06 17:30:03+00:00,243.4681268976782,234.60353480742125,224.4210672319224,218.9118558837484,211.63108253759734,212.7141431595411,227.22575730158385,226.33493018563664
125,1995-01-22 17:29:27+00:00,242.90779737421798,239.29295830049864,232.10479804127806,233.99539192269202,222.7009426735295,214.21229470028027,219.60960474539752,216.78612209202126
126,1995-01-31 17:22:56+00:00,235.76858104833897,226.9553055426016,221.80678585918878,212.42707923955865,205.80499305597155,212.3487137088027,222.79045546864137,217.09191737692797
127,1995-02-23 17:28:11+00:00,255.09400417143036,258.2922478224276,249.07517499593533,236.11230821688704,232.18975085669257,230.73503935679892,231.1558041091377,225.5619771178518
128,1995-03-04 17:21:39+00:00,241.26080796531485,239.06008295580065,243.28364464600048,241.52655716842122,228.09439647730707,221.57964650600414,223.2348187677057,221.39873231903275
129,1995-03-27 17:26:53+00:00,253.57815964895232,253.67104155151094,252.59009944288664,244.94235623889108,230.14877567532454,232.08318742511568,236.2428020218921,234.65740214902405
130,1995-04-12 17:26:13+00:00,251.3114557575852,242.34346182448604,238.8083879918673,237.0008005010327,231.11861682113377,229.98331998402426,230.01241220173924,229.6274695164573
131,1995-04-21 17:19:39+00:00,249.44050687538456,242.69789302719047,235.41684044910735,232.16773918116473,224.32944931912903,229.8552477334806,232.14299055881966,234.50878231104625
132,1995-05-23 17:18:13+00:00,239.32733112299923,235.55966016687358,242.05890376464603,241.9765399442655,233.01901525925732,225.29778453889034,229.43148035231135,236.81296287338932
133,1995-06-08 17:17:27+00:00,235.8401470010796,237.4363878294715,238.0652930008605,237.2490963420171,229.84485692245386,225.21730517098118,230.78993477334313,230.85037651484245
134,1995-07-01 17:22:37+00:00,232.51899644481563,235.00545688853495,230.41650620927857,235.8567437447157,227.56914641370054,223.02668631663494,241.80922105566555,239.10898228859253
135,1995-07-17 17:21:53+00:00,239.93311854165879,238.09128436944138,239.22581421633816,248.14241600742997,239.97317586054174,231.9922301565571,241.83956488698752,244.65698448981945
136,1995-07-26 17:15:18+00:00,234.84811111315116,230.06008794388796,228.5063972550661,236.09414880082238,235.20309891506696,236.3021451211974,239.97741673890712,235.5310286267764
137,1995-08-02 17:21:10+00:00,246.81317090616284,245.17235317036676,243.7980834146109,248.9157636823144,244.33013993911877,237.26896384411577,245.85873370423198,244.3987281816279
138,1995-08-18 17:20:26+00:00,250.33765838865847,237.9848874205987,237.79597485219827,243.88652402998156,233.7002548253716,228.14905073319346,242.52567065824317,239.2992395462176
139,1995-09-19 17:18:53+00:00,241.25817918367224,238.64541630550815,232.87880313460292,236.56528633660326,234.0188740807869,226.6895388373603,240.54172672979715,240.85204569921447
140,1995-10-05 17:18:04+00:00,228.40922806080482,225.4823685494491,223.3873152708675,230.05665011380995,229.47654714731934,221.77312570772068,230.04414249989424,227.9551693804973
141,1995-10-14 17:11:24+00:00,226.84644792399754,220.95072905885985,221.16802300460404,224.6766108900789,220.04608253302428,213.31489692030738,222.17646775271194,221.73903155448443
142,1995-10-30 17:10:32+00:00,238.5667844771201,238.75548969519437,233.1841852976502,235.09125535106372,230.42965022315536,227.65962371752914,238.45120675851044,232.84354138150138
143,1995-11-06 17:16:40+00:00,239.8371556426667,235.38350451423966,229.5378900120752,238.39222682882374,234.89844123172563,231.2145448374154,233.95336455512876,235.5308473675218
144,1996-01-09 17:20:03+00:00,230.30327885366984,217.7458305023495,213.9379106035975,213.36257510995026,217.70035265325873,222.0390833262056,221.30424203701486,217.86523015931328
145,1996-01-25 17:21:11+00:00,244.50607042356972,239.05229052070547,228.91424252259753,224.73939490599744,221.1079595198651,232.24412284700446,233.2238924588285,230.74036831722248
146,1996-02-19 17:16:43+00:00,184.61488502924456,200.8893954525262,,203.64671548343807,189.38268040142034,,,
147,1996-03-06 17:17:47+00:00,218.62931621934723,214.50163065679797,199.64373359484023,202.17663026746334,211.01048819784,218.20879533994497,215.09024655431762,210.8866589676321
148,1996-03-22 17:18:50+00:00,231.77802680299166,223.1606855883146,225.66022200513643,212.4102021109819,222.0026188299809,226.20343021018982,225.25042944748398,211.2009740786078
149,1996-03-29 17:25:27+00:00,243.77966682175466,233.88469217275897,224.82043322090158,218.03579965069432,217.89198786350113,215.78675472669758,216.76255314448136,216.61294175460088
150,1996-04-07 17:19:50+00:00,234.5456055878908,224.0546556206377,219.2141158693388,229.26796306911712,219.0621765788816,223.96022630565997,224.3262686595749,222.23611661198404
151,1996-04-23 17:20:48+00:00,246.5936180904224,249.788240049856,236.03489978595044,227.79755737686202,227.80064232974667,229.09191497299287,222.9694380745308,219.09305055703416
152,1996-05-16 17:28:20+00:00,231.0254063928672,226.53114762588012,220.84563693414842,226.35982415837805,220.63498067382113,219.5774230490678,222.65492503705963,220.89754008683212
153,1996-05-25 17:22:39+00:00,238.465018130458,230.0726906114503,227.9836411526319,222.95134624868086,214.53262178594193,213.69740547048002,233.81688806054586,225.4269297584758
154,1996-06-01 17:29:14+00:00,230.83840405136723,227.41941466391202,221.88091825183196,225.8481536843175,221.947677505343,215.3032069849083,220.55577792973506,220.74910128527543
155,1996-08-04 17:32:39+00:00,230.79483250497486,234.08335886517554,231.95867368418035,238.9411593194819,229.34042412550025,229.23727393189836,231.61207797902406,234.3444753378565
156,1996-08-20 17:33:28+00:00,234.6702511493472,238.1679334279628,241.14224562725946,239.3628185974295,236.18633572224115,233.87667909979487,233.8475593850495,237.55762337979812
157,1996-10-23 17:36:54+00:00,231.420575995925,227.45275906817588,221.86075003622807,223.93513543739658,218.38714551199595,217.10407313185834,225.22910170340128,227.16592279528012
158,1996-11-08 17:37:39+00:00,235.8333163196834,232.95899783263414,228.529748952168,229.87351889288595,224.23317947842432,222.36868369453663,233.87752909914914,234.84808508432394
159,1996-12-26 17:39:56+00:00,219.864888816305,217.70913603758473,209.6180889451801,213.18068424164235,214.35770137218785,207.34204551458794,219.13935770208053,217.3182396378118
160,1997-01-11 17:40:41+00:00,251.3822717726614,217.33874553055986,211.86258759243825,209.59045761183307,213.78326633677818,222.56703764382874,223.96357756823676,218.20961285262393
161,1997-01-27 17:41:25+00:00,226.8601815884107,219.41088734100705,208.95713801073572,207.48524647327724,210.6489930046483,217.16629564943946,213.82049754379858,209.67341894889014
162,1997-02-28 17:42:46+00:00,231.01078443497826,216.01500763274268,201.57491784795016,197.85660749849768,203.83122357017305,203.1301434891784,201.4111852476138,197.02356358908895
163,1997-04-17 17:44:34+00:00,239.01783103602853,232.72072632696697,222.2026425255772,221.8382103698371,221.91113070812258,219.99578380000253,229.93862411369201,223.421311729192
164,1997-05-19 17:45:40+00:00,230.85084356166553,227.97106379104244,219.94306636409917,223.282617126737,216.60832320724666,214.88650494182886,225.35191943355744,221.54993404185902
165,1997-06-04 17:46:15+00:00,220.0024284402004,220.90379643210176,221.9934472484478,223.42558027891852,219.46188722547927,210.372847964379,219.92555377629355,217.04065191841767
166,1997-08-23 17:48:55+00:00,229.01696061851663,234.0365776082234,231.69148422166856,233.40028327568274,224.85309947735695,221.33869021980593,228.5470797852488,230.21218436930383
167,1997-10-10 17:50:17+00:00,223.23315989315503,215.09327837018992,209.82001754171233,213.84204007948526,212.69548604770793,206.61688137631091,218.65245210727116,220.38507791041695
168,1997-10-26 17:50:44+00:00,227.3844917954141,223.5651237646839,217.8693062903594,218.64853423005547,219.46780207261736,214.22191838569006,226.13962681253972,224.48280663210576
169,1997-11-27 17:51:29+00:00,217.4488186277117,208.6348903109526,205.12322240473668,205.53726797843393,206.31995581929874,199.93296638312455,212.7385656461061,207.1098998918899
