,dates,mex0563-0000,mex0563-0001,mex0563-0002,mex0563-0003,mex0563-0004,mex0563-0005,mex0563-0006,mex0563-0007
300,2002-10-25 17:58:47+00:00,211.65795395263635,207.7512467661415,200.83887867585045,199.8223310166477,204.18027503886026,184.19980795950897,176.64318943069236,184.18710936608244
301,2002-11-25 17:48:49+00:00,206.4408585648725,209.11689861078554,193.9355929761852,194.75584354690952,197.94905561873935,190.21296833402621,197.11507566000668,200.22249247480175
302,2002-12-03 18:05:25+00:00,212.09696230819705,214.24812871948419,203.43444258730486,199.95105328614568,202.78617590659877,199.84023097276472,206.4980610991854,201.452760756801
303,2002-12-04 17:42:29+00:00,211.3745733924522,208.69559773068246,206.7599998594217,197.69072187936095,195.5077956637443,190.7005416656538,201.70345896064865,199.13302016034947
304,2002-12-12 17:59:13+00:00,220.52067226419916,212.8535086886707,202.37077057021557,199.25550732083178,204.35453957821102,202.38533288342455,206.83663342978997,211.39050316486032
305,2002-12-20 17:42:43+00:00,208.6801139007129,206.04138722364806,195.11418878432943,184.04878182503796,183.15233687214555,182.20784457060785,199.2480131467334,194.83368347566085
306,2002-12-27 17:49:08+00:00,221.04280066934913,210.23422854447716,201.37526753641896,200.5821886985811,206.67761914873617,210.43898300482502,207.0688817707585,207.53686955539723
307,2002-12-28 17:59:20+00:00,219.47188505117867,214.54667988612033,209.88459538855844,211.2481824431982,217.47285191949956,214.23964636763395,218.92486014989638,211.71929505940426
308,2003-01-04 18:05:29+00:00,211.49851172033084,210.72486864978526,201.63940485154015,197.5049426267881,199.75681807098917,191.19279625066017,208.4360500203205,201.26250182780643
309,2003-01-05 17:43:09+00:00,207.23270609851036,197.7843496105927,186.79112660718846,177.70098822962714,187.19965687908257,183.49056529457357,188.24834140471313,185.83446348729063
310,2003-01-12 17:49:28+00:00,211.90519429744688,207.179256377802,195.12626956605797,195.2990561775053,206.0084386215408,197.15927644853946,200.96737243567463,202.43716347191912
311,2003-01-13 17:59:23+00:00,212.54150873202823,207.53846062226933,198.97811701550683,199.6601883730302,204.83773603103862,206.49806116473331,205.67507132209758,199.61767105324486
312,2003-01-20 18:05:38+00:00,213.9086083102634,209.5324651809383,196.92800806630538,194.6887531641298,194.69041026622745,191.18602629413311,197.66893975370817,197.15502540331534
313,2003-01-21 17:43:29+00:00,212.31439939935476,206.38470598334214,194.7725779607424,192.10710438087312,189.86225875016694,186.3146963382842,196.36809572077084,189.0860772407678
314,2003-01-28 17:49:49+00:00,220.9872608278519,211.29421885758092,193.57748995632903,183.3238412086168,203.67996891068483,201.97152293081297,205.9132288467389,210.34255878205087
315,2003-01-29 17:59:29+00:00,232.09763857252528,227.77118328050568,214.05965821690057,208.1292774332146,209.97758005530113,215.17169240340667,216.01938847069346,213.90624569273024
316,2003-02-06 17:43:50+00:00,218.77591482013864,210.39033874615896,200.6506748668171,201.21694862135993,205.33131610120623,201.34281370324584,208.67284380160245,205.4832530792504
317,2003-02-21 18:05:49+00:00,217.55873105526007,208.50831882870716,200.48939175921208,200.7978533391622,206.16489107423425,208.05671665021282,211.20470745161447,207.4842081929362
318,2003-02-22 17:44:13+00:00,221.79187247076246,233.51248008073708,214.09153833081302,195.8067168609984,184.63074997986968,162.42760313506966,186.1132508312478,187.46944221393505
319,2003-03-01 17:50:37+00:00,219.4057677086551,206.4792121846897,197.04268085255833,195.32475876189687,199.30331856781928,199.9253844761721,206.76541069125835,203.37382535352538
320,2003-03-02 17:59:41+00:00,205.7507200457224,199.33374758040324,193.04146919059366,196.63066449697652,198.86591735000107,200.32867973093656,203.157337437009,200.26271906438927
321,2003-03-09 18:05:54+00:00,225.4951475175601,217.3172209597224,209.30127304179524,203.02024590189112,218.05560550246622,215.1289394182661,215.79596550518576,212.37714680775315
322,2003-03-17 17:50:58+00:00,203.2370903444407,197.5733616894081,185.046133843657,179.50529779372778,186.48299138691254,190.99277982343952,193.89927454367424,189.52047287091204
323,2003-03-18 17:59:41+00:00,213.3494250851191,206.90772974695778,180.98196190564533,175.5715401174464,181.99731284977105,182.21506478797284,189.01195823015988,185.79328170501188
324,2003-04-03 17:59:43+00:00,216.70492479123845,214.59778995760098,208.27415394212443,200.6400382232221,208.72890789065613,209.86594375472492,205.3457733398453,202.86655114654226
325,2003-04-11 17:45:29+00:00,224.66188292913813,213.27300610609427,206.06537283186842,216.90650025566543,220.36171735140135,214.6971460491626,220.11980802309012,212.86190218446205
326,2003-04-18 17:51:50+00:00,208.3302395054094,206.69850826267856,196.9638802585526,186.5377576549534,191.4837892720106,192.04454947893916,197.24910818763146,191.65821698477697
327,2003-04-19 17:59:43+00:00,210.21008019687275,203.90526376115812,199.69109394526163,202.01503358896025,204.91513019897775,205.0741837423629,208.83233021084982,202.72629483525031
328,2003-04-26 18:05:55+00:00,217.93324292421568,211.84550570703064,210.9159154067234,208.84510081622724,211.92198169651203,210.10461939572116,212.43811857799147,211.071915049895
329,2003-04-27 17:45:51+00:00,220.72220008130466,212.42709151380606,204.60076404377287,199.44361113160812,204.82864334455638,201.38010990422168,203.52835753465664,207.13968172350576
330,2003-05-04 17:52:11+00:00,215.73559493671544,209.59975304092805,200.39171881168917,199.35842131253298,206.81628301218993,194.08619324848442,201.5390034882455,196.7030215372809
331,2003-05-13 17:46:11+00:00,214.90076933635643,210.08825035767643,206.50258154141886,199.63794385902867,208.06550913870421,214.33327536571,214.58727850634375,210.16458283664986
332,2003-07-24 17:59:29+00:00,212.18939802663513,209.68179176133762,207.7779165893138,215.68959348903812,214.26696777958108,,,
333,2003-07-31 18:05:36+00:00,213.42632571680608,209.16606766910135,,,,201.128316220777,210.0824645738864,204.91487623528235
334,2003-08-17 17:47:59+00:00,208.26786743929546,203.62827866439636,201.81428650431005,197.95836905223416,202.60597125076174,197.34223492888142,202.57957894234795,200.73406410942687
335,2003-09-01 18:05:30+00:00,211.98867726897873,209.1368194096818,206.21576487459225,,,,213.54499149555437,207.1844890522994
336,2003-09-09 17:54:35+00:00,219.518580927879,212.75665146342484,208.92950668439758,205.48814111125995,203.1351979106305,199.1075751726033,202.66340998973408,204.64565142456127
337,2003-09-17 18:05:23+00:00,,,204.8119090178012,205.18407938086352,208.4387232858607,200.8522912442962,207.5505178489384,205.15515961735792
338,2003-09-18 17:48:33+00:00,214.59754546948636,209.82923803392268,203.7844078664425,207.20131749807103,209.37758036742878,201.79079842900842,211.2026076542166,208.38863963964457
339,2003-10-04 17:48:44+00:00,216.7929516458994,212.52578382213684,209.46762357122378,205.43770918122746,208.62066172132916,204.5004760925887,208.24085394062774,207.39437427504026
340,2003-10-27 17:55:12+00:00,211.54679895573588,217.57800098462462,205.72145594447383,198.1008799189123,205.3869848437623,197.34680986547392,207.75153798511792,197.83950123569923
341,2003-10-28 17:59:23+00:00,,,,,,,,
342,2003-11-05 17:49:00+00:00,216.41583509731964,210.7517762792119,204.84839426282025,204.8331679227476,211.4103382871629,211.36632005485373,217.46254405009944,210.7779558687993
343,2003-11-28 17:55:39+00:00,216.82309261339407,212.6157796203087,201.61654333457457,201.77378635227984,204.42345901408555,198.8182375595557,211.75550358908225,205.9599279290794
344,2003-12-07 17:49:30+00:00,204.07602636297966,202.07620470013848,190.0102344285612,186.5210865859322,187.34414841740866,184.78806968993518,197.08772063871805,190.86746637785922
345,2003-12-14 17:55:44+00:00,211.63573891390303,204.0219340813864,193.73903222306404,185.40872841588958,187.2225862164054,187.91034032860472,197.941363919619,188.89917626740115
346,2003-12-15 17:59:46+00:00,223.06112668313654,216.55569666957922,208.19959427997222,207.25950360651356,,,,
347,2004-01-08 17:49:45+00:00,212.41349765290076,208.80837656019023,203.3264910635308,195.96144253392703,199.8243417223134,198.49087700055804,206.44705893038957,205.16778335930965
348,2004-01-16 17:59:56+00:00,208.8816446123781,203.03110540482143,192.3406941129632,192.16468561301667,195.76492827303724,195.012410017372,,
349,2004-01-23 18:06:11+00:00,209.2167977208153,202.1234288151956,192.4332140240328,190.1921740949138,189.1813489497476,188.26126390329122,197.52891303227176,
350,2004-01-31 17:56:01+00:00,212.24947787525582,206.09309660902318,205.2847246065811,203.6487369495431,204.87369492791922,203.51112932656505,211.4929175464031,206.3533539290371
351,2004-02-01 18:00:04+00:00,,,,195.93170561289492,199.9446507256979,203.4193336937286,206.64600147845846,205.61907678512063
352,2004-02-08 18:06:16+00:00,,,200.59617011702036,195.7311226283664,200.50710578031732,202.8386299594527,207.19315171892111,202.28745514281937
353,2004-02-09 17:49:52+00:00,208.84510899324172,207.15330090909777,199.03733326089838,193.69299407169711,198.5882017265992,195.335599936377,200.90543646314296,199.71828667223966
354,2004-02-16 17:56:05+00:00,221.9685356774666,215.24482992877483,206.83561368116648,203.02514539502397,210.54827636072002,205.7740169859785,212.00488469751326,207.77267427585264
355,2004-02-17 18:00:05+00:00,216.96381556899348,209.14251786617956,197.7297345457617,200.50214503521053,202.88980841828865,205.12232741847976,,
356,2004-02-24 18:06:15+00:00,214.67076521874992,207.85251291895435,194.8901179097473,193.3176671669133,193.10040244325492,,,
357,2004-03-03 17:56:10+00:00,217.48648679855515,204.7997323469682,192.48876965621227,187.16211017196935,192.12011515323917,196.20976635606831,202.93840183545575,196.02641713790973
358,2004-03-19 17:56:16+00:00,218.96488850946824,216.91309641362693,200.00896049881277,196.24360994579038,200.70506071473622,201.22071648812596,201.3500839531913,198.8475938147397
359,2004-03-20 18:00:15+00:00,210.13747337135942,207.3280775263131,193.65353547379732,192.17176132556358,,,,
360,2004-03-27 18:06:26+00:00,220.92185315410603,213.40336489218055,204.88947179436227,202.68507504695737,209.55180577884346,,,
361,2004-04-04 17:56:31+00:00,212.27557788770162,202.32789771235582,194.49421273775644,195.57514998284108,197.95781027150494,199.16656338209947,203.20472668672122,201.5450914768435
362,2004-04-13 17:50:38+00:00,226.97811922051216,219.0667008881544,208.96099691697708,206.86730287745064,210.57580558211743,215.96571999496666,219.0552056934011,216.95987988142934
363,2004-04-20 17:57:01+00:00,214.8593723328286,209.18074555240514,197.63211719015072,196.4569265836464,197.22745163598682,199.27345364886853,205.63646625744536,204.40804995881203
364,2004-04-29 17:51:04+00:00,221.50040921271756,213.1565193760619,205.4342734066778,200.69863973686256,206.00604894984883,207.37087131358874,210.14661384571775,206.55991644708803
365,2004-05-06 17:57:28+00:00,209.12814693964242,204.6518575481241,192.95950177145414,188.87682388920996,197.69441325282554,193.37200793132124,208.13553747404518,199.57396242459396
366,2004-05-15 17:51:33+00:00,221.33604464930545,211.9727364623507,203.84364876079525,202.71399261707597,210.29256709585766,205.2518605440218,214.31395021314196,214.32653049433418
367,2004-05-22 17:57:55+00:00,211.5991370503026,207.67273760394025,198.37044251364958,199.7398535462531,209.61068277381818,199.99033651526773,212.13897013336813,209.68963978905185
368,2004-05-23 18:00:09+00:00,218.7921450032681,212.32889015579153,204.95813037778186,207.48397896537674,209.95670225167765,,,
369,2004-06-23 17:58:51+00:00,210.6652127525075,202.5845745662489,197.75850649046257,198.62973160061551,200.87905570202915,202.8356058834791,211.187847135948,213.02180322142198
370,2004-07-02 17:52:57+00:00,218.14996808218663,210.69843882471548,207.05849146173563,213.50500647638694,203.7170492999634,206.19522406212013,210.4013137525871,215.27543283845665
371,2004-07-09 17:59:19+00:00,215.56357646811006,214.27758014287548,215.86883001528295,206.37047574422948,214.6313722345465,203.2536748135401,208.06632612324725,214.0300383114943
372,2004-07-17 18:06:07+00:00,214.2774649708523,208.89916815123053,,,,205.89491400597595,206.01151854754744,205.71290612445856
373,2004-07-18 17:53:23+00:00,210.22122297328121,206.44545883605548,201.17490973604018,205.865324200057,207.829830352984,207.08940659384842,206.58808342368934,207.58139963925353
374,2004-07-25 17:59:44+00:00,220.01191398292514,207.90567037337854,206.7623809639021,204.53775239207215,218.5347282829066,207.28492678068787,210.29366200999152,206.09208069364595
375,2004-07-26 17:59:52+00:00,218.48679649078173,211.47032528115037,210.84639471067578,213.94578984026623,218.67206833302077,,,
376,2004-08-27 17:59:44+00:00,208.29563633450903,203.68680599050788,202.7068260888026,204.15338913145422,206.59681381413395,,,
377,2004-09-03 18:05:53+00:00,218.44890759771516,211.40346816189802,203.5901695090532,207.60576169932995,210.97987482577963,205.0587423899955,210.9186334371603,
378,2004-09-11 18:00:55+00:00,223.5785031896146,217.7383924044976,211.20918908270693,217.78929597714642,218.21718968849206,211.8603105423787,214.59951804290162,211.78617222649643
379,2004-09-12 17:59:38+00:00,223.0580512647674,221.45574456003774,215.6363636306078,,,,,
380,2004-09-19 18:05:47+00:00,199.0268036662474,189.74304108505572,189.27331183327695,197.06225142865776,199.56539681413742,192.36564730303022,196.81097701301195,193.98652740220467
381,2004-09-20 17:54:57+00:00,211.73136306146904,204.80622748494085,199.4052115901723,199.6060797218105,201.93391968965093,197.93608891065477,198.3922202483571,195.82461609491776
382,2004-09-27 18:01:17+00:00,208.72311529695878,208.17413949817964,202.25310151047415,205.71385946890348,208.79103540457675,,,
383,2004-09-28 17:59:34+00:00,,,,196.53120140500795,199.82312069471624,193.97886319854967,205.2726250842554,201.9425214748976
384,2004-10-13 18:01:37+00:00,211.95963037169105,211.39599011306657,198.07545257112005,201.10292585165058,200.72795665001792,203.6947305935358,201.56792456206378,199.20249377712457
385,2004-10-14 17:59:35+00:00,207.94420036058168,198.5340905891191,195.5603642767966,,,,,
386,2004-10-22 17:55:38+00:00,217.02837055440068,210.4178359423882,204.09542790204293,206.72482751392323,207.73376628305107,202.80963914618295,206.43121353621478,201.53727756090987
387,2004-10-29 18:01:57+00:00,209.20861411078337,202.61584435110234,192.42544454485156,194.78820364465673,194.2720468971875,190.5036933864479,200.40788625521955,196.5188328333316
388,2004-10-30 17:59:50+00:00,208.02755846579544,203.44917341085312,193.00710819371642,,,,,
389,2004-11-06 18:06:04+00:00,220.54763899187145,213.0733705747231,209.90156973607952,208.04366956536347,,,,
390,2004-11-14 18:02:12+00:00,205.8471580565919,193.95056458872878,193.7907216902917,188.80687071698316,187.2764884690484,189.84219214781334,204.7842494417009,195.59281647928987
391,2004-11-15 17:59:55+00:00,,,,,,186.2325518781968,201.09286739475243,197.36617319894611
392,2004-11-22 18:06:11+00:00,211.6904064946772,215.194349785416,212.86440332775442,230.87749007071935,203.40258657402995,200.10549342790517,209.75757513403485,
393,2004-11-23 17:56:12+00:00,210.98978777226728,208.756635104461,200.2319992752958,204.30079427964085,206.58443768754745,199.42189826451732,211.96055929727459,202.30150540288764
394,2004-11-30 18:02:34+00:00,213.48643615103134,208.36324746303293,194.95299883280128,197.73687384821733,199.01019749358673,197.64354024178925,208.98667391958355,199.56193456403457
395,2004-12-01 18:00:06+00:00,,,199.00550466478236,199.7934986925592,200.15928578203614,198.71686094324932,206.96978716449894,
396,2004-12-08 18:06:19+00:00,222.47440662582085,,,,,216.6271076909559,219.90036650761695,215.12688259358737
397,2004-12-09 17:56:35+00:00,213.38160439788973,208.56382615906273,204.1488373870281,197.1805072346184,206.96169694036914,196.97658532996536,209.61530924365942,202.15063699514874
398,2004-12-16 18:02:53+00:00,211.30375589151436,200.25711115642116,193.31678370365483,189.09446664944255,188.16538039943316,184.87083283894128,195.01355418771342,192.30260532058327
399,2004-12-17 18:00:12+00:00,209.25716368728257,203.99111672859368,194.1765817194512,195.9951672667415,,,,
400,2004-12-24 18:06:27+00:00,,207.8367475603046,196.6493523254987,193.0916850765732,200.8736010671276,198.29588307290828,206.28486981478665,201.89776631334206
401,2004-12-25 17:56:51+00:00,208.6001899883516,198.75752509424657,190.29203518215323,183.17410765346472,190.09842363439463,189.2590861792005,197.44001852131026,192.28035483157203
402,2005-01-17 18:03:18+00:00,220.70391170482736,210.61242250237137,203.9209565880285,200.6663155888304,206.62842755725296,206.30797813565346,214.42394133435647,213.72052444424313
403,2005-01-18 18:00:23+00:00,,214.89700329490861,209.67817268993136,213.10639584268498,214.56574959495222,214.79273802216176,217.5267954549027,
404,2005-02-02 18:03:30+00:00,227.68906166229607,213.44392429657208,201.22247395963342,203.22833446385448,199.80247684852742,208.13199487076648,220.27421303360376,213.17102905806948
405,2005-02-19 18:00:37+00:00,,,,,,,,
406,2005-02-27 17:57:44+00:00,207.10187275967417,203.71547948444385,195.76730183784775,192.5375393768365,196.698264059021,200.1569974256261,202.49932496683402,202.1179653090058
407,2005-03-06 18:04:01+00:00,219.6089321780337,211.75446574293173,209.40237584229482,204.73954833709206,215.3155591473014,200.5153718089469,210.2446514403494,207.2256691125076
408,2005-03-14 18:06:52+00:00,210.9105912588375,,,186.09646268111766,189.41737003616151,,,
409,2005-03-15 17:57:57+00:00,219.51067922442192,212.85241634765327,195.75506051479547,192.47920562478976,201.56975144846373,199.83714639811245,202.46767725422308,205.66835175583486
410,2005-03-22 18:04:11+00:00,211.9107375568706,206.4641953270982,190.9847153890335,192.5221673085881,205.10790093867777,196.9956534857098,198.9921357189861,194.0092772916175
411,2005-03-23 18:00:40+00:00,,,,,,,199.22310692270275,195.63707532419403
412,2005-03-30 18:06:49+00:00,,,207.8532544076242,209.0097223606956,218.66292775923586,218.8407611610402,218.66036689695545,212.62575938203014
413,2005-03-31 17:58:04+00:00,222.41740178943223,213.9215777560032,204.68446120849612,207.16617120216597,218.88293038579704,218.3340251616948,213.37892128630972,213.3636167752275
414,2005-04-08 18:00:36+00:00,,,189.32312644644318,188.03676917185487,196.6407898251044,197.14165182878173,203.41679800189604,192.87537676163635
415,2005-04-23 18:04:19+00:00,204.5341544677673,185.19060568233587,185.0574451650021,190.19097589168393,200.91377835175834,206.23289240051764,212.37612339200598,204.51472693276088
416,2005-04-24 18:00:32+00:00,,,,,200.94637587286974,202.49204860859663,211.9756911444231,210.05298085816926
417,2005-05-02 17:58:12+00:00,221.720761738372,212.6801340109683,205.4493668987278,208.78726714036702,217.05013849856675,225.78666407442623,217.39330098421968,214.0070418186942
418,2005-05-09 18:04:25+00:00,206.164904084313,201.73752261025027,193.1899302277028,194.93629597755273,202.15567670515713,197.56490052821988,205.30226700290143,201.2433342695714
419,2005-05-10 18:00:36+00:00,218.5902811458295,209.73581274237893,205.13176879258742,,,,,
420,2005-05-18 17:58:17+00:00,217.03224185822074,215.52182466374825,206.92185961679206,211.00003184545315,215.76045005886445,214.9745353983358,215.42148692762336,210.68781107618054
421,2005-06-19 17:58:33+00:00,211.58253285494249,205.50464977143514,203.99455014154069,202.74471551478075,205.96411432539185,209.47078930494084,211.63315968153503,205.33178498572022
422,2005-06-27 18:00:23+00:00,224.47746048299348,217.5409536199083,219.03953057196892,217.21548281587894,223.66656428718127,219.32695048742025,,
423,2005-07-04 18:06:34+00:00,218.4740649660882,211.95734463918458,203.24514778181288,205.25468691621745,211.2665294338608,214.82776969848908,218.03335323964393,
424,2005-07-05 17:58:37+00:00,213.9645878912089,208.83676577851446,204.55550758795746,205.22582713197477,207.6719404502811,210.72393639027055,213.43124538507843,210.9259428383433
425,2005-07-21 17:58:49+00:00,214.45304903459535,212.66971514094766,205.62405480727278,203.5124238846471,201.13480821473394,202.88377028817573,213.91989145946718,210.25635284749137
426,2005-07-28 18:05:04+00:00,207.23868082805956,202.97021487021203,197.184355549087,197.19307057502297,209.10718195624636,205.0997451183324,210.47090141229756,207.12637794858253
427,2005-08-06 17:58:58+00:00,212.79598205169108,208.2923775667338,201.04019963224877,200.41577567803034,206.23640161228374,202.08815231996635,206.51649745475413,213.43270829716198
428,2005-08-21 18:06:27+00:00,,210.55134548337097,198.26054647891425,199.84085684318006,205.91261622252622,208.55412218592556,212.22060453918206,210.8748274787468
429,2005-08-22 17:59:04+00:00,208.25772555514146,198.3450474014912,195.34092782588257,195.61404874175818,196.3510887492751,198.4531615227063,202.1720472138607,198.54202279908804
430,2005-09-06 18:06:18+00:00,207.35936211769635,203.5557746380355,202.47981084133386,203.50139144859483,206.02958810412974,203.12342283594955,207.8362322224304,
431,2005-09-07 17:59:06+00:00,208.57688789299917,207.32327166848307,215.32989980559856,207.01695110415397,203.35336406603608,206.46290155897674,213.47447403208827,208.92591467657806
432,2005-09-14 18:05:17+00:00,221.7961220612042,209.96900630865878,209.32674968461924,212.49420463779694,211.83510146644755,210.80029111446856,212.00637105201702,206.89347054477196
433,2005-09-22 18:06:14+00:00,207.64421408772876,203.654519794181,,,,,204.63185536188513,201.54629839038805
434,2005-09-23 17:59:05+00:00,207.6399230902299,205.2671452431294,203.39201645846578,194.74791495906342,194.0294583164833,198.85367914927534,201.49229132630336,205.29135014305433
435,2005-09-30 18:05:15+00:00,218.4493259548355,213.25396215774592,213.73474062438493,210.84912708461374,214.9966633156438,208.29690727051425,213.51918245267362,209.37527938035043
436,2005-10-08 18:06:11+00:00,206.86019837211242,199.41185201951112,200.5287078024844,197.4575085629691,,,,194.44348704517427
437,2005-10-25 17:59:01+00:00,209.9171416154744,198.30108144262252,198.35228160386063,198.24856227383248,203.5538250914894,205.1111864229531,208.79753875471533,202.5801510482512
438,2005-11-01 18:05:14+00:00,209.12809320965488,207.8375014875519,200.90228386640825,200.72426027307566,205.57680420147497,202.3714646499838,208.40681848968552,207.7340521561481
439,2005-11-18 18:00:30+00:00,208.2423357568728,209.69526124130365,203.14455206241823,198.87456001098826,200.6453993452054,,,
440,2005-11-25 18:06:43+00:00,210.3738683458576,207.04176429819927,201.61442548091378,199.31794560440613,207.5765628965784,209.96673241769105,210.37817402600365,
441,2005-11-26 17:59:39+00:00,202.58208067244414,188.9102472466978,179.85009849668552,154.2411700164967,187.69823177308336,207.3570837303173,209.1190923809314,204.05889997379518
442,2005-12-04 18:00:35+00:00,206.69430824289813,200.93832678165802,195.03997156876267,191.02269993347267,,,,
443,2006-01-05 18:00:46+00:00,,,,189.98297532718271,197.8369117153046,198.40294325364874,210.20989362083992,203.4657489521477
444,2006-01-12 18:07:01+00:00,216.46618650355254,208.75170039111723,,,,200.41686146188096,203.17189107709743,198.58518421190317
445,2006-01-20 18:07:05+00:00,213.59556079757678,208.51426026412884,196.51939667833986,199.92762413995712,201.57166934638994,200.45891803834482,199.10126094619793,199.43519891000517
446,2006-01-21 18:00:55+00:00,,,,,,204.44298228414516,206.0898641710213,212.2674110735494
447,2006-01-28 18:07:08+00:00,,209.61399286899703,202.05456437296488,201.82735705042768,207.89454885936712,210.17365156717153,210.13233934241458,209.25339655177146
448,2006-01-29 18:01:08+00:00,207.10208202019578,209.67100952770824,196.46880798540653,192.07648933976816,194.83477879789703,196.28038470305603,205.51219087921135,198.5264687508994
449,2006-02-06 18:01:00+00:00,,,199.43146022103727,198.78665230744713,210.29374102969075,209.89530303325103,213.34064745782294,213.16198057191065
450,2006-03-02 18:01:51+00:00,210.70644893624922,206.631494552596,197.214136900427,195.53280358153089,196.96689776180162,203.15555507606325,202.74534860395931,197.03374889329552
451,2006-03-17 18:07:16+00:00,219.63049683656402,213.43184340210811,,,,207.37771224680108,201.83733736389865,202.1232751975162
452,2006-04-03 18:02:29+00:00,219.18290628806568,209.78734170061855,195.34924302469852,199.19555512642435,202.39786321507873,212.4089514245423,211.3139456792737,210.12325194554532
453,2006-04-11 18:01:01+00:00,209.76629318897534,202.20025631572565,199.11962288958608,200.23445153005403,199.07968903738742,,,
454,2006-04-18 18:07:09+00:00,212.88322092088836,206.3126789978785,199.5300467452657,203.42451059982415,210.111494960012,209.53202136065977,212.80199639417307,
455,2006-04-19 18:02:44+00:00,217.2665317597827,217.1460345651169,209.42174369154327,211.2739696129917,208.70392171664264,214.12152308516255,213.71426580191917,213.96464020657484
456,2006-04-26 18:09:01+00:00,218.92937089726206,207.1641920441466,194.40154854620164,196.59075697491664,197.17611442440756,202.8232595755473,208.95254166619458,208.75260291823298
457,2006-04-27 18:01:01+00:00,207.35375932558526,200.82050204869694,194.55730171469565,193.87184373457782,200.73084849210298,,,
458,2006-05-04 18:07:13+00:00,,,202.5499187775021,202.83918110193568,207.16918651063796,214.22001717744902,217.16738367342276,213.0417819678308
459,2006-05-05 18:02:58+00:00,216.87813245704555,210.43315197342557,210.6399174645463,211.50675912871944,215.1518358953884,222.53469977129808,218.2608844518694,217.9695793775207
460,2006-05-21 18:03:10+00:00,223.75897059909113,213.8542588896099,207.32036501369984,212.52061129155783,214.32175981704884,220.92657535406755,220.8729835724125,220.96966029906858
461,2006-05-29 18:01:02+00:00,212.3126833653114,205.49307255504274,202.15539614572702,200.88041368490917,207.59759597703317,,,
462,2006-06-06 18:03:25+00:00,221.87769245630756,210.8941956117594,203.51215307837126,199.9389280207558,206.6120356433587,200.60557985372557,,185.44634798108282
463,2006-06-14 18:00:59+00:00,,,199.42803632682333,196.23415152983856,203.01190503740202,211.54219397221905,210.84533428238674,213.74314715169947
464,2006-06-22 18:03:41+00:00,207.44548326081622,207.2238308481039,209.58236239981326,203.368979753465,210.0191243253305,210.77275895135912,209.2836886647683,210.82330643272144
465,2006-06-30 18:00:53+00:00,,,,203.47805621870998,205.07398676271612,209.89350099760935,216.85478828024213,215.83407309983778
466,2006-07-07 18:07:01+00:00,213.3296752828691,209.06707393837837,205.4946370219287,204.12151170927865,,,,
467,2006-07-15 18:10:13+00:00,209.74232956663076,203.53635446022568,196.36439101780906,200.49961473528077,207.0504552023818,209.5145050723842,207.0196379531913,211.38004060386916
468,2006-07-16 18:00:45+00:00,212.66743353244263,208.87207108070422,,,,,,202.12338660096503
469,2006-08-08 18:06:51+00:00,210.88836596061816,,,,,203.70711290069386,205.98227060962213,206.96377798808953
470,2006-08-16 18:10:36+00:00,207.48169575871017,203.0317400833689,199.26102097467052,196.2346521255692,201.7696073966853,217.07342916567166,214.14845683023765,216.01650305252923
471,2006-08-17 18:00:39+00:00,210.19165970552314,207.19215472905603,214.04750284046497,205.84955909329597,211.51218803878334,,,
472,2006-08-25 18:04:31+00:00,219.5576285513268,211.80592610322995,207.33329225520436,200.94707642516974,202.12884443111795,201.08317113042713,214.16277466983962,216.7548071974981
473,2006-09-01 18:10:47+00:00,216.33998692452712,214.47250404871357,210.49191326240032,206.44746255571056,208.29822572301615,209.00680678441307,213.91230366887996,211.13055985244063
474,2006-09-02 18:00:35+00:00,,,,,,215.9654858340568,217.14905463460104,222.2525750136082
475,2006-09-09 18:06:44+00:00,,203.7658818120123,198.3423382556488,193.54884983351758,197.06441052164817,196.82101875944133,206.03861275141028,205.24433609795977
476,2006-09-10 18:04:43+00:00,205.15355401780576,204.77590579167247,200.57116447530106,192.21075260382628,192.75909500306742,195.03893634553123,191.19232919748396,188.88343317963665
477,2006-09-17 18:10:59+00:00,219.1936670886976,211.71154242135762,202.89893034967042,202.6644853879573,213.83065947125766,204.01669198800442,209.80117107986655,215.61733949253443
478,2006-09-18 18:00:30+00:00,206.50296573323124,203.0131376265951,207.79590847124643,206.19160490301533,210.44670346290138,,,
479,2006-09-25 18:06:37+00:00,203.99324995020805,203.3610746189741,196.35391530364777,,,,,205.72719453266856
480,2006-09-26 18:04:55+00:00,205.90804558237147,199.65524086845858,193.16787098579238,193.3788127912481,197.9043535662275,192.20062075113228,204.9728827121045,201.4507391934949
481,2006-10-03 18:11:11+00:00,216.31892050807943,211.15260520699192,208.84333256517414,202.79559070722513,212.60739831954027,216.34235650261348,215.3073870706868,215.66295773963253
482,2006-10-11 18:06:34+00:00,213.63108986067715,212.99830030037518,211.0394618800821,207.49948290714218,206.75481390254322,203.48321445456662,,
483,2006-10-12 18:05:06+00:00,215.6576816274424,209.91209169695605,208.52912933665976,204.63462586630226,203.66478618683962,207.15913571902342,209.76206684746748,209.61175685886906
484,2006-10-19 18:11:21+00:00,212.48934853522292,210.3982543370493,210.00576095139382,208.94899497805125,217.44987018059,209.39154005154197,214.92260478513109,210.86504809262624
485,2006-10-20 18:00:33+00:00,,,,,205.58292778701818,201.0826809635422,211.93114911003212,212.72002177949477
