,dates,jap0340-0000,jap0340-0001,jap0340-0002,jap0340-0003,jap0340-0004,jap0340-0005,jap0340-0006,jap0340-0007,jap0340-0008
44,1993-10-15 01:09:43+00:00,248.5382304359329,251.8192003110487,255.2760228901691,254.72246937834515,250.59502152204,246.97825140262145,246.28509718232115,237.40044886811796,241.29367142488815
45,1993-11-16 01:09:27+00:00,,,,,,,,,
46,1993-12-18 01:09:18+00:00,277.9291235502205,280.55695156982495,282.53264894315566,260.8573597855912,249.46567069094786,248.48470680542488,243.0050053154996,239.2789187538358,249.32933524394832
47,1994-01-19 01:08:49+00:00,271.59973448282886,267.054659972885,274.6970626327994,257.4050363108981,250.25886767096492,248.20335435156176,229.33780452333508,220.69711573687397,225.42084677545327
48,1994-03-24 01:08:01+00:00,257.15922682941914,251.6118671949855,254.16613878490665,238.3072842823861,224.2102808566263,222.36219996047492,209.68099379688158,199.9272076302314,203.8498358373182
49,1994-08-31 01:04:27+00:00,242.44520123882495,251.02302054587648,253.43437225457663,230.4142803047402,224.49701761375172,210.87594186082018,194.89430351913924,192.64922157832137,200.84390243365792
50,1994-09-16 01:04:02+00:00,241.2860071385184,234.47255177395186,235.34011256556985,216.83867962253504,212.46488254213298,208.6795408462763,207.7080762485005,196.4687928639326,200.16990848641328
51,1994-10-18 01:03:06+00:00,241.89983273565423,242.1386503908338,253.05689221229417,238.52459463088832,230.9970038679184,230.57801898502453,221.75562245835417,205.33483060930294,213.12269339217283
52,1994-11-03 01:02:31+00:00,221.17220479605234,226.78321863905134,231.84538384162974,212.78258812994704,211.38728785144178,214.8098253750226,202.87660807132713,192.07040497555076,188.37733453538752
53,1995-02-23 00:58:34+00:00,239.46606323605485,242.1923046921527,239.5134994218623,,205.4762481008506,196.05506985198858,,187.81607875088986,185.82457616114417
54,1995-03-11 00:57:56+00:00,233.527128688331,233.7814537864769,236.58315919710532,230.50373076083235,226.69951231498416,228.02032075710125,212.77484982245838,202.99703109006788,206.01397409141032
55,1995-03-27 00:57:16+00:00,230.39827718910703,236.04678348452074,231.12228718659455,223.89711782981234,221.45914144332065,223.82158671628744,213.7972528458585,206.1739410220201,199.35795049142249
56,1995-04-12 00:56:36+00:00,219.1601490292854,222.899362000806,224.82265795332913,212.6178401400969,211.84997094088212,212.9905864036296,210.4192006532403,205.5002131557708,203.64860049545487
57,1995-08-02 00:51:33+00:00,245.197742227979,246.02020610158758,247.30294476866862,237.88301480154337,233.3256111022062,225.90747778602648,220.6280835915446,212.1997914850945,214.59185542002515
58,1995-08-18 00:50:49+00:00,235.47643359996894,237.34999498736826,235.58689105374427,226.52314269381978,220.56825606725107,220.59667152750166,215.62691621843777,208.03483682936812,213.5228767696606
59,1995-10-21 00:47:35+00:00,217.54934407597855,226.65104012607804,235.59253979700344,224.65796474863322,217.26294243969883,220.8541543592823,210.0379499679171,198.48304635301673,179.42176028376213
60,1995-11-22 00:47:12+00:00,223.674897841032,226.236597661083,239.83556425678887,229.57022105997416,228.3990070474419,235.4859503838864,220.9178735810299,207.39582688758685,202.14086722347105
61,1996-01-09 00:50:21+00:00,242.67027515277545,240.93379463653875,244.38006083819067,236.04443308993288,237.29069666508173,232.56498960277435,226.0628191808072,230.59574272380024,225.77039682112422
62,1996-02-10 00:52:36+00:00,226.90738069442403,233.34047937634463,245.70211328405213,234.3554091225282,232.21516112062315,229.62028299306073,219.29797766672746,224.98072750643396,222.28185245966296
63,1996-02-26 00:53:41+00:00,212.41943001509992,218.27586971703033,226.07549546330995,216.89117662961453,221.63647649732079,213.81741797751576,205.25382258266345,205.33173106399659,204.14802222953125
64,1996-05-16 00:58:39+00:00,208.39957782598265,219.34696553033783,228.63819368855272,220.25553163794518,214.0464285228862,213.48391012167923,204.2385271625098,198.63164614870124,205.82443737449975
65,1996-08-04 01:02:58+00:00,189.91063766966417,,220.80936364081322,207.4365789802728,196.69669218528415,197.01493793623416,206.4474312692132,190.71811837473896,196.49401629343794
66,1996-09-05 01:04:41+00:00,218.27530014877442,226.00265365104613,231.1831156409697,210.25375846051614,206.46867435350285,211.71992344168672,199.53813695745686,197.3438658112101,203.00989566046374
67,1996-11-24 01:08:43+00:00,220.31103239497688,231.22788911333322,236.81045255386488,232.0436618280476,231.18971274677654,236.1565687960671,225.29722871026175,227.25113992387335,222.1032472543384
68,1996-12-26 01:10:15+00:00,219.07402014313857,228.37441988552567,224.45146505095792,225.1621110072797,238.55265379057516,239.18134943801564,230.96633351645437,220.18183858800927,213.87418967001562
69,1997-01-27 01:11:44+00:00,233.21485411121597,247.50134937195062,241.60473051399697,225.62214702440622,230.17263601205548,233.3150649151513,222.62709335257802,220.9092946119692,231.52233371074234
70,1997-03-16 01:13:44+00:00,211.50548104959992,217.99628784789792,211.55112349591656,192.34144119146004,196.84668836230915,192.7486423491679,194.04719655480494,187.18666162923205,193.04475144148546
71,1997-04-01 01:14:20+00:00,235.75966398680637,240.1155691283218,231.86766678887838,217.6333173525174,221.03150430663624,226.5705285497154,215.45124365048338,222.04054262638385,216.53186025119143
72,1997-05-19 01:16:00+00:00,226.19034843049513,233.81034169239481,231.1730034440318,216.47255649911463,221.91029665744568,218.8463457979675,213.87113144450439,211.66175663590482,212.1018566964405
73,1997-08-23 01:19:15+00:00,221.57716238952608,227.68809351080947,234.22722011796347,232.04931707546908,224.03232441338585,207.8757050244047,199.65243940260117,197.26979810787415,184.40704816488036
74,1997-09-24 01:20:10+00:00,226.1163589531684,223.99224892265997,228.13160940610956,218.6053283287367,219.15320617393783,218.96341877005364,200.5934960089673,187.45015615712546,185.35649120459183
75,1997-10-10 01:20:37+00:00,233.93918479116056,227.4413307388661,225.64665797473896,214.3450417306701,233.41752823699696,215.01510066137814,186.93712236494375,182.78415485285862,193.94193955072288
76,1997-11-11 01:21:28+00:00,240.81335922727297,225.22250115248468,220.8293045712249,214.94950210669722,213.1085277900947,242.08644893055668,217.02107464365486,192.6282521459617,195.96227822016152
77,1997-11-27 01:21:49+00:00,247.3137005105958,224.86942879224506,227.25053623102085,223.02044717340982,218.23539727437222,238.67643563826408,231.12353039562493,208.71939203341606,211.3018408189664
78,1997-12-13 01:22:14+00:00,245.98828461674853,231.59455354646946,233.99999548169433,222.26828113174565,229.85014795435637,232.3182082787078,215.79024688291832,217.91096419147433,215.6509043065289
79,1998-01-30 01:23:19+00:00,246.8621731497087,231.83561266226542,228.06374376761175,232.57082682183895,238.36154620720677,229.2288870281008,226.33629071628772,236.67613090316576,232.05949226199027
80,1998-03-03 01:23:55+00:00,210.55282439012933,201.91058749820297,201.6968319690708,184.66339397897343,199.28124156033104,202.65137889738716,,,196.01529218301056
81,1998-04-04 01:24:22+00:00,234.79904791742115,219.9861361599858,217.71447961798017,217.88497825661472,226.7732127438462,219.54376855979362,222.2079656534923,239.97805100482645,228.7776658108905
82,1998-05-22 01:25:03+00:00,240.51476026147085,221.43363811893568,220.88396438322013,217.2129524385001,202.90274943610433,195.86881019770038,198.8971615945253,217.81101588072343,220.2286367956461
83,1998-06-07 01:25:19+00:00,223.9862150183551,196.71035184755976,203.0422787063666,201.85838163859492,215.09207973467105,185.67238343659542,,,
84,1998-07-09 01:25:42+00:00,222.2424475804972,216.11647316440497,215.91538365727877,212.09923751025423,213.7015537788248,205.56352091735258,206.6402933867071,217.22737227146638,223.10399311376148
85,1998-08-10 01:25:56+00:00,220.85576221805812,213.99774923962016,210.15398209491693,209.2574672642107,206.24345094852333,202.62072598678608,201.38943165302834,215.33620290776676,218.11441787323204
86,1998-08-26 01:26:07+00:00,232.9038477260723,225.19078324639338,223.79465823878783,218.68760171623802,214.32195364104498,210.64534694423736,209.6167631977062,216.77883374698567,230.3575845610927
87,1998-10-29 01:26:24+00:00,230.3294288311647,210.10125369548447,205.49242861899307,206.28248826692,199.99444599867047,198.64877416735206,208.05750559944542,217.95447879275198,216.27035393185082
88,1998-11-14 01:26:32+00:00,235.1257169855021,222.84903341302268,219.8688983726163,210.6015122411781,206.88583693529176,217.7778185804918,213.16165835392357,216.2326970833833,210.86736014643333
89,1999-02-02 01:26:37+00:00,231.59364368334772,197.23792095537326,200.38635210598093,196.42319091281743,193.13399859485622,183.32141853714612,178.72279928709557,205.8356684232427,211.57669713376512
90,1999-03-06 01:26:40+00:00,220.38485677785022,217.31970494696327,214.49592477605617,204.94100188052695,200.9764602669476,193.64234262139138,184.48686769379478,205.5191042538961,204.90821171511683
91,1999-09-30 01:24:02+00:00,245.8049413880762,231.8248545050508,225.4292523930572,216.6713072681501,210.04327618254854,210.3121254494242,203.01335484491645,205.51225096804023,213.9337646775353
92,1999-10-24 01:40:22+00:00,223.10492263360064,215.36191347198792,221.50707241382705,213.33484384730735,197.55597287031242,204.92543215709023,196.99936257657586,193.89665514944284,201.12712311537362
93,1999-12-03 01:22:39+00:00,222.0562803407636,216.41835272090256,226.03333176638367,219.67030398641324,216.60723271981396,217.23026803337424,219.4084642826212,205.15872539127966,205.13166319984103
94,1999-12-11 01:40:27+00:00,214.00485270804802,217.79707762540593,222.95877382083685,214.39766070302142,206.20732190413244,200.77883982580911,206.5460022972118,198.54982059152243,197.53885780363038
95,2000-01-04 01:22:36+00:00,228.13146527720622,225.95467835700885,228.21953347835,218.9351369744502,202.78018096934056,204.67720095308172,218.88830872253706,212.5963292504444,206.31343107861858
96,2000-01-20 01:22:17+00:00,228.55181446682363,228.75814215448509,235.92370503508369,232.39964997575257,218.82658608871256,223.29989377137025,219.0113944823417,214.1635103454592,207.19784841034104
97,2000-01-28 01:40:19+00:00,242.03671378763897,232.5913564305518,242.33962823245096,231.5038985733754,225.7054793524601,225.35948091724782,221.6645807836022,223.24871899831427,218.17432494645303
98,2000-02-05 01:21:44+00:00,223.70314181947157,223.9088120801075,237.01810959154838,221.36565986239268,201.21476242983107,207.15849159904064,211.3767424656027,204.48415905760734,200.63555767482487
99,2000-02-13 01:40:15+00:00,241.17615776121636,230.62589344863616,238.7277517413976,233.96707139474864,226.03197579432663,227.14076476632445,219.6536488540434,215.46280531246322,216.75827863444417
100,2000-02-21 01:21:10+00:00,229.22572497495375,223.88450290777752,226.47378798074791,219.95752476922115,212.6827856060706,204.55306753297972,203.50599814072342,203.81938675277286,207.5365382754818
101,2000-03-08 01:20:54+00:00,228.18600778324506,224.78813619789375,230.85421675432286,220.81870845061061,216.18390817605587,218.99339991787937,219.66662874135048,214.89690858069304,218.0093321195941
102,2000-03-24 01:21:41+00:00,217.95529365364024,212.92563878099875,219.19984595443367,205.2232361184546,187.56719139659234,194.55988620699716,204.6826893901925,205.45205851970692,209.3663091878842
103,2000-04-17 01:39:48+00:00,220.43881042349295,223.02695677787838,226.5552530686421,210.28006247363243,212.09128188417475,205.2498091927042,198.03080116072326,199.48946781654615,209.89711204024331
104,2000-05-03 01:39:47+00:00,217.46763326560125,224.7112708612539,222.80292144155186,214.57839220134898,209.01201806553038,200.42910893470193,201.8858900872381,197.38507309834756,206.0969084086391
105,2000-07-06 01:39:07+00:00,208.18887672115466,208.56774679143746,199.14916196734524,,182.60513344495018,177.48105214893587,179.2847701429274,185.18128976452678,198.20315898497586
106,2000-07-22 01:38:51+00:00,219.019710931761,219.13980035636018,223.01401616025828,205.86719596491577,199.01479425624933,188.08716576260107,193.72914641162745,192.43551191393192,201.41304082140988
107,2000-08-15 01:25:09+00:00,209.0000773379648,212.26094905861513,211.55988351907345,196.76985292113307,184.75881375787185,189.21672484848767,187.00546653369784,189.62432080163907,194.25652194330686
108,2000-09-16 01:25:45+00:00,195.69952404937857,200.9139687569615,205.79270048803272,191.89311489294656,189.64290194096398,186.80436414210052,193.7985254585234,190.2204135385598,191.72267186604228
109,2000-09-24 01:37:58+00:00,214.17270695081598,224.9165419150547,228.3996537183712,211.14145620380825,205.38225964688556,204.30768082606724,205.2419406898516,197.26852056457562,198.27663653294735
110,2000-11-11 01:37:51+00:00,209.6480425652775,220.15367920703338,221.93406139057444,206.8076631911288,191.73606923108238,196.99808583786515,202.01934415665528,197.374069782081,201.69926817850927
111,2000-11-27 01:37:53+00:00,202.7303441669137,211.84527927336964,211.4779713042523,201.48466255208317,187.34195521327044,190.4128233916439,195.76462684635928,190.10015362862543,198.82058490951718
112,2000-12-05 01:26:45+00:00,226.85602315329598,235.9974156194961,218.48433951623073,211.9214464860655,207.0338720094947,206.84489164869444,209.8687037082806,207.18461668004278,211.7880808243931
113,2000-12-21 01:27:07+00:00,225.0527778253162,230.93281256913158,226.7067752435336,216.13326948081857,211.32990744076662,219.35882417299288,215.0850860454967,211.45345431682486,216.0704160808801
114,2000-12-29 01:37:57+00:00,228.38376827017424,239.95389181081106,239.1782037445726,215.94119479412456,219.61257111266136,222.7072770912225,218.5818179357886,214.42227045250846,215.23993100139865
115,2001-01-06 01:27:14+00:00,223.10663339371055,236.3584658152202,233.97525161844763,220.64621468042753,221.51342476533725,224.92729174751517,223.18459401618287,217.84437912964677,222.57270754213033
116,2001-01-14 01:38:00+00:00,229.44444414261986,235.30128306581435,237.97661330655902,224.1840979959868,220.41070063361641,229.16143932171477,218.96027416743956,217.58723647581684,220.48082822646052
117,2001-02-15 01:37:57+00:00,219.47528820423676,233.2651658585127,227.71965165024403,212.1644221469398,213.8529138757202,214.75689741377167,208.1350324349856,207.18382169369187,205.19534567481796
118,2001-03-03 01:37:51+00:00,210.54322308166707,219.79517188979256,219.43364748309028,204.84207016171345,202.68319198908915,204.7137543438993,197.71381005488544,192.6381803043251,196.03683279440241
119,2001-03-19 01:37:45+00:00,226.27151339445481,225.5132488812159,226.1951501829329,208.34843066773638,206.73565375733168,207.44902602389618,208.31224967435276,203.42432755969412,201.94934945604595
120,2001-04-04 01:37:34+00:00,226.44809157870156,224.53614269121528,227.35520991506147,219.39227748973894,215.99589091577238,222.11561029951193,216.10448152273497,207.91175989124886,207.06733560835733
121,2001-04-12 01:27:24+00:00,200.1510188353941,196.84007490670834,188.8192253635012,178.5746442032203,178.99159798023857,182.27646447086957,177.45060312178563,171.26774230745394,178.70183411506605
122,2001-04-20 01:37:38+00:00,221.38687386817614,222.1662019604625,212.09209701410808,202.96688663396515,198.56271611610467,211.1187629661134,197.8947497945505,189.64009499055726,193.3211583159621
123,2001-07-01 01:27:53+00:00,227.84117550065548,221.82796825365514,211.91632944176706,195.33329724120935,195.0630279712341,191.36752899936982,190.72685698517083,188.56163979989327,200.92966884769257
124,2001-07-25 01:36:46+00:00,227.57663851296024,225.1165236023071,218.64170570487545,202.4223741339245,193.3745090838534,196.13551740575608,185.52727932703593,196.99681331960417,219.06600101965694
125,2001-08-02 01:27:51+00:00,215.30208314840385,206.76048838190908,210.65691266467425,190.66294020533587,195.13574003993332,200.02901754964344,191.88573332638614,196.1923078305565,213.26152566410315
126,2001-09-11 01:36:06+00:00,197.21409484171514,202.85147660132642,207.7843983113318,193.40754193110786,187.61166755081754,193.6647705572596,182.76949450446023,184.0470791752147,206.2015185054882
127,2001-09-19 01:27:35+00:00,193.2692018045901,202.90786855168753,204.48797231754358,184.67293354110586,186.77425297292737,194.47973307839973,190.2162432254337,196.77815711999014,202.73546915299212
128,2001-10-13 01:35:41+00:00,203.50668329955013,203.61764988817845,212.07056924847387,206.52318750807325,215.41383680334954,201.94204052009303,194.3703333403746,203.57144455153028,211.03906996355826
129,2001-11-06 01:27:10+00:00,209.23422505501156,212.18532013748037,211.01320466293387,214.81099201544998,208.70135721314782,212.32441141813305,217.87217382158272,223.45110829800373,218.3573646103857
130,2001-11-22 01:27:03+00:00,208.38398769932675,212.3833907580434,215.48458787315457,218.33070855748434,214.68807836585967,222.91753915925932,226.85074082967637,229.78979942466634,221.9204373619862
131,2001-12-16 01:36:11+00:00,223.59759477433562,232.21818139964975,229.92626028246556,227.7870896903027,228.08481945725995,228.6949071641074,234.1745848025295,239.81272676990415,228.4360512438422
132,2002-02-18 01:36:22+00:00,228.70578781890936,231.9765450549619,231.84451026669865,232.52327758949247,238.64557409082673,243.1519523409574,233.88496060514728,232.63417634784858,232.8492571680111
133,2002-03-06 01:36:26+00:00,208.8331198814321,214.9268884970535,215.2044434110117,215.98432370993606,224.41167029296477,223.6755059388598,219.57198484576836,213.29674999408778,220.73118656594437
134,2002-07-12 01:35:54+00:00,199.58340632029058,213.44037422240996,222.4590795379655,220.06642143908948,222.95788030549556,216.18283930722723,206.71713051725587,209.57346413686585,211.0883908721
135,2002-07-28 01:35:46+00:00,212.44842505790177,217.46496239449417,230.21953937372515,229.7651462812672,221.0913030058299,221.63772282219313,219.12262351859167,219.64678181375203,224.2955202596044
136,2002-08-05 01:22:30+00:00,204.6578840477862,219.74832180967047,220.5142681231537,249.82090963358763,234.60007577726446,222.26445249942745,217.45305128405585,216.92749528008508,224.02458108868356
137,2002-08-13 01:35:42+00:00,204.06206793707756,215.6142565675614,215.72360119519635,221.34329170122726,219.94426870662633,218.95642527914632,225.00122089882925,225.3621162667235,217.01437490256677
138,2002-09-14 01:35:23+00:00,210.6355061181045,218.7291840166992,228.91487940267865,220.61420026323964,214.14024805917242,210.37656951540836,200.83370363252737,204.87859442851237,209.5701895915111
139,2002-09-22 01:21:13+00:00,188.99699227960568,202.4289033605231,212.53647780984718,201.4867124974642,198.59626458470518,193.39262894191071,185.23045297529885,185.17015224332732,168.36351291249653
140,2002-09-30 01:35:15+00:00,198.8033957365317,201.54891961377373,208.82195759482326,201.20532874300002,197.7750973634892,189.15983876419892,186.94709896389602,188.11764561139827,197.8291068011067
141,2002-10-16 01:35:14+00:00,212.5582027818195,216.71000739231897,221.70914201414203,217.52751862382692,218.30010621675706,213.27821246464623,206.73382652215608,209.2384773135537,213.78908953907182
142,2002-10-24 01:20:13+00:00,192.0296481930237,199.0823999023369,201.1484326679113,189.3709587006675,196.40999349934182,194.92415747600228,203.76389618928167,206.43033188333595,208.87709521316728
143,2002-11-01 01:35:20+00:00,208.06596294951194,210.80012208657246,209.90813747973124,192.75470675965698,187.3321926085224,193.78638979663808,179.942885395851,,
144,2002-11-09 01:19:42+00:00,205.08034228265802,213.91820903591184,215.83975583001197,216.14191662355634,218.41633831471637,220.2301661494639,212.92902337567514,217.42885618323874,219.01520061617933
145,2003-01-04 01:35:51+00:00,209.94233295395713,214.4335196430448,217.3113407552194,203.90324432841842,215.87560673864397,219.77447162827028,212.22199676373648,219.0596749513062,217.22513186630135
146,2003-01-12 01:19:48+00:00,215.310947014345,220.35055500050237,225.9188346867631,206.33010815009135,219.01730664198084,220.55985601264624,219.055909127037,223.334755633768,219.2796678015808
147,2003-01-20 01:36:00+00:00,206.40215361805406,206.66155846082006,210.35057406670083,201.10400287128442,210.67997114237988,212.0870246014116,207.8925833999849,216.46802537635403,211.7340755798047
148,2003-01-28 01:20:10+00:00,219.87355076275173,215.53687729641803,219.413526493925,209.09133473061004,216.62764180482588,219.25448995453164,213.2509101941947,218.10977162149018,222.33141478804762
149,2003-02-05 01:36:08+00:00,207.67130590487514,216.3460493751295,216.38823672934512,203.98100036310146,208.02040410195778,212.90728104905887,206.5079711889623,212.63373504842457,209.159674954028
150,2003-02-13 01:20:30+00:00,219.77806429454947,224.42653908796956,218.2699065596099,208.03456446493269,214.53075080400416,217.05439678383829,213.23578883743156,225.56186501586433,215.58438001131088
151,2003-02-21 01:36:11+00:00,219.1439030553302,221.7208188665719,223.03031683736683,208.22471941856986,218.75594326729689,223.10151401122246,218.07928926684346,221.7389645455354,219.22664075884884
152,2003-03-25 01:36:09+00:00,207.8129629992999,205.65698748195496,208.87619642203745,199.8722913435726,205.98799888243053,205.1166367595972,209.118820822606,221.04078364686575,209.9530050031682
153,2003-04-10 01:36:17+00:00,213.3784351180856,209.21743566266338,212.69674987410383,208.684496394175,212.33077166808147,217.91612208780597,222.95909695911374,228.15877320143613,215.0542371583515
154,2003-06-05 01:23:05+00:00,183.68342365325407,189.53283101777538,196.2086519648992,201.71899271754614,201.74899935273268,209.65620073936682,207.22432558239416,208.75309980951343,213.91434951501873
