,dates,mex0122-0000,mex0122-0001,mex0122-0002,mex0122-0003,mex0122-0004
56,1996-06-15 16:07:27+00:00,318.11433082487537,309.74533128541333,308.8056631900802,308.4733974873696,303.7648625833285
57,1996-09-19 16:12:35+00:00,298.15512713656165,293.3866948688091,290.31659672469857,288.3128262750845,291.27559113124164
58,1996-10-21 16:14:15+00:00,311.73886427534075,296.48578151569774,303.89703894991976,307.5330259272121,310.64825865214624
59,1996-11-06 16:15:01+00:00,296.8391179796351,292.8790602994025,291.16559428081075,287.283380024863,303.8664404797948
60,1996-11-22 16:15:45+00:00,310.47728530702267,306.925960149595,303.1900221378606,308.95428843919586,307.9754766672545
61,1996-12-08 16:16:32+00:00,296.0358100183896,294.2158287371249,283.92152382463985,301.485437198051,294.7346015184499
62,1996-12-24 16:17:17+00:00,316.49823565876756,313.92529935816145,314.5106439545832,308.9091077997836,310.2560217516413
63,1997-01-25 16:18:47+00:00,309.8493313943611,300.445164888811,291.2498931054743,293.62410847107645,296.5422971261006
64,1997-02-26 16:20:09+00:00,308.1088770458477,295.9088655984157,289.0858126116697,286.37590779430906,292.6230130408428
65,1997-03-30 16:21:23+00:00,318.1158961470265,324.0977511368222,323.09283655456073,319.9689611417419,313.3757621912769
66,1997-04-15 16:21:57+00:00,320.3271405406127,315.169404881952,314.3510954792702,311.5103293888683,305.82021053943475
67,1997-05-01 16:22:31+00:00,306.6890377236138,304.5286723826725,300.7575237339015,297.4940761028645,296.86625100200445
68,1997-06-02 16:23:38+00:00,309.54623210861354,301.8722459519809,297.1957406535805,281.9287780282904,
69,1997-07-04 16:24:44+00:00,291.18342892256214,284.1173011389111,283.8225338943198,287.47197238601916,292.21143812339466
70,1997-08-05 16:25:48+00:00,283.71985800248046,272.87086047705606,279.56948257607837,280.99526758673426,288.3939839893658
71,1997-08-21 16:26:18+00:00,295.166980505748,290.9185577814166,286.2009011289529,288.22598659791424,290.84334730698146
72,1997-09-06 16:26:47+00:00,294.6735782329241,293.24467884741017,289.22011136486896,296.60025710191445,298.99259547372924
73,1997-10-24 16:28:08+00:00,300.75076113140017,296.22112793222544,293.08707484165353,288.14798157364095,291.788017260841
74,1997-11-25 16:28:53+00:00,307.56157800098407,306.7419730102458,299.13773674874716,299.2356066177605,297.384131793405
75,1997-12-11 16:29:18+00:00,,,278.1499395630686,290.9082820837436,291.0016180196531
76,1998-01-12 16:30:03+00:00,318.1515491166125,313.86038458830575,305.0093701002988,302.29153647534963,307.9925989642015
77,1998-02-13 16:30:44+00:00,328.31949363399843,321.1597279631161,316.1591514056007,309.302811887546,299.3188155527866
78,1998-03-01 16:31:00+00:00,338.41090967806844,327.13581895828264,307.1682807304811,308.66766394059437,299.00738952836394
79,1998-03-17 16:31:15+00:00,334.9799443949886,326.16557723986847,318.6558377594683,311.2940911324693,305.16129779986073
80,1998-04-02 16:31:27+00:00,328.00235146128887,,310.00910222928934,308.69480812595907,317.3063173041074
81,1998-04-18 16:31:39+00:00,340.1707115744572,330.51302639102454,323.8904651584689,318.5702110912189,316.02116116226483
82,1998-05-04 16:31:53+00:00,339.19679485726033,329.25771174041114,325.10302666034397,325.88022943893804,317.35490001643205
83,1998-06-05 16:32:24+00:00,325.06073385791075,318.2553776645157,322.15298441580853,314.46010346079396,315.50686011586924
84,1998-07-07 16:32:47+00:00,311.2925968025694,310.88457026901636,307.37529132500276,311.96145109549775,308.0231231381275
85,1998-08-08 16:33:01+00:00,299.26687757705315,292.5280406720591,288.8437209480568,293.13784578481733,291.79279846915205
86,1998-08-24 16:33:12+00:00,287.9749421001262,285.54189613832096,278.84364735735636,290.7130545156397,286.365052316497
87,1998-10-27 16:33:29+00:00,305.5742846219696,303.80660560518623,302.65296098770216,302.5837983857784,305.6560075018259
88,1998-11-12 16:33:38+00:00,308.3396114135041,302.37212373253845,294.4738070027192,302.5821341097633,311.9022297786428
89,1998-11-28 16:33:37+00:00,297.1000296379665,291.15371720068936,290.98145181522574,305.93289736068965,304.8432077201088
90,1998-12-14 16:33:33+00:00,298.66933228416,296.54147584744857,293.7057612580946,293.01764955103096,295.30039741415084
91,1998-12-30 16:33:43+00:00,312.8511751799672,302.2622912433029,303.59501857776286,305.57934385178885,301.8404943872552
92,1999-03-20 16:33:33+00:00,328.071620827706,320.69425508307404,316.7239861791117,312.263899497107,309.3138490821475
93,1999-04-05 16:33:19+00:00,316.58771216288443,308.45775755803294,299.9446871302756,298.9984211208544,300.774614090614
94,1999-05-23 16:32:53+00:00,288.6473105711918,287.6154952317287,289.88356712317733,289.29573329712593,292.80313241726327
95,1999-07-26 16:32:20+00:00,282.4067861141721,274.3257861036853,274.3379325955165,285.6082355427139,288.34423789147115
96,1999-08-03 16:47:32+00:00,283.9561175290518,273.6220539375653,277.8655625333544,283.84326087095627,275.7959651715729
97,1999-08-27 16:31:58+00:00,286.02655100322994,273.3364166447406,273.8481821209683,282.62549558155325,281.7815785127272
98,1999-10-14 16:31:14+00:00,297.3401363748029,291.18618288705335,289.19145899808416,286.38619618378215,291.96977866322925
99,1999-10-30 16:30:53+00:00,302.87560779201146,293.14109087596154,299.2441532981161,303.8972467009035,302.7114794886298
100,1999-11-15 16:30:17+00:00,310.39283692661064,306.83009497347774,301.78546714566636,315.0555136768691,312.66280131155315
101,1999-11-23 16:47:23+00:00,318.22487976501515,320.7620581416633,316.5915773986563,317.8573544041085,316.26572005692714
102,2000-01-02 16:29:42+00:00,316.2979961396757,316.15275950872035,318.3423247714055,314.640021941274,318.14713862128605
103,2000-01-18 16:29:26+00:00,318.1241371721902,314.87555376162675,318.0553467933828,315.53214095990825,322.2933066021832
104,2000-01-26 16:47:25+00:00,321.94675667068805,317.6915206129878,320.72334708849843,321.5736746606538,319.7691017481839
105,2000-02-03 16:28:52+00:00,315.93996588216487,311.69680177702014,316.7467145283981,314.21399634851286,315.5476972041447
106,2000-03-14 16:47:10+00:00,316.71847469582593,315.23340897522377,310.4392076211156,311.68419168859407,312.9323470755188
107,2000-04-15 16:46:55+00:00,330.21518813804937,322.2215204509577,313.71143932344546,313.0850590892822,313.17310438137156
108,2000-05-25 16:30:30+00:00,307.9171985946618,311.6817529922969,315.15131948326217,318.40066667756207,318.6737230085817
109,2000-06-18 16:46:27+00:00,299.0185387229427,301.68700839688046,303.9803197134652,306.86229879777125,310.4564596916036
110,2000-06-26 16:31:15+00:00,288.3629061058062,297.4885337258967,297.24361084411055,303.37202304975034,302.18153957274137
111,2000-07-04 16:46:14+00:00,319.8016394165315,315.8742590317784,317.68165709438665,318.0004760976472,321.5176703309908
112,2000-07-12 16:31:36+00:00,296.05405181251507,307.47341565863326,302.3040870670332,307.3991701549487,315.2881157780183
113,2000-08-05 16:45:44+00:00,,306.09346664256276,308.36734797088803,302.198409001173,310.4030593592951
114,2000-09-22 16:45:05+00:00,292.10690012486305,290.14036845680954,286.08264931727723,287.93163298098574,290.0146230947839
115,2000-09-30 16:33:04+00:00,298.49526409770306,291.0584362526634,290.25358578588055,296.0332646802497,298.9196942034039
116,2000-10-24 16:44:53+00:00,312.2599252273575,315.3338683324684,304.8488339475712,308.13971725607433,312.54068558154876
117,2000-11-01 16:33:23+00:00,310.0697196644864,300.27219500819444,293.7080015740673,300.79388339461514,302.7612345798618
118,2000-12-03 16:33:50+00:00,320.35692142605944,313.8142595558059,310.2005126058901,313.56714555155463,317.36855255176954
119,2000-12-11 16:45:00+00:00,313.1951439646374,310.49023424730694,310.9264662104436,309.6620868257013,319.89030306724936
120,2001-01-04 16:34:18+00:00,325.9481826871037,325.82831572622484,324.45931464090376,314.88723448069146,333.2229045172076
121,2001-01-28 16:45:08+00:00,329.2024665427587,322.4761687234987,321.9602751077285,321.5499995929769,319.7878983885978
122,2001-02-05 16:34:38+00:00,320.96216314187126,325.62045265289476,325.5506646923576,319.38141309909145,320.2680396635118
123,2001-02-21 16:34:41+00:00,317.4834465090171,314.7449026170501,315.2120107789908,317.38403128975835,312.37071336913215
124,2001-03-09 16:34:44+00:00,329.62874396428265,326.68890229255635,321.0037839454966,331.73008374348956,319.993677719582
125,2001-03-17 16:44:52+00:00,321.61817135001115,318.6628110791142,317.7951290294698,320.877663023919,313.81908759547525
126,2001-04-26 16:34:45+00:00,324.54077075518103,316.3073543331734,312.88593670318755,316.29105296034874,315.7822617373442
127,2001-05-04 16:44:40+00:00,315.1671890631327,308.9440232868494,306.19006222824703,311.20670872376735,308.371490367059
128,2001-05-12 16:34:47+00:00,319.4497826420993,311.4424770018983,306.4939572978728,307.6895238682664,303.53153336250705
129,2001-06-13 16:34:58+00:00,277.8194878221377,266.1880559477044,274.89259530264803,283.56284374684407,284.7417481619894
130,2001-06-21 16:44:05+00:00,280.9239412186638,274.6013483797307,285.6407802078086,277.1137860104391,284.94848608252295
131,2001-10-11 16:42:45+00:00,260.22481277677315,264.1934581668341,259.574709472203,265.62417517992475,266.68648000865835
132,2001-11-28 16:43:10+00:00,264.3788728372069,266.8668848197601,263.6076547302201,272.219653109558,267.0978774586719
133,2002-01-31 16:43:25+00:00,,297.8949052088492,296.5572464414965,289.6124381217137,286.93354744359385
134,2002-07-10 16:43:01+00:00,245.6318865071057,238.55096499213982,245.31284674287298,247.98654226312885,239.74038503618493
135,2002-10-14 16:42:19+00:00,257.36347445299754,242.16726754030645,273.4934759938937,254.105148554218,245.92829813626992
136,2002-12-01 16:42:52+00:00,258.2735278292413,254.49394745615768,268.795235377468,257.93020171849935,259.7051179861673
137,2003-01-18 16:43:05+00:00,295.97463088575006,284.2384905319097,274.06091034781497,277.1374371030946,267.05793632881904
138,2003-02-19 16:43:18+00:00,276.4489562359409,275.4669502198071,271.3730491396647,273.5725303168366,270.9308429735932
139,2003-03-23 16:43:16+00:00,277.99436711057336,280.84798318479534,271.98860022730406,271.4739941084048,267.59003464057554
140,2003-05-26 16:43:19+00:00,254.33840472285686,260.09546695236736,254.5416858115329,254.5343999615869,252.5422563487281
141,2003-10-17 16:42:50+00:00,,,,,
142,2003-12-04 16:43:18+00:00,258.0502004807111,260.359136794042,261.57266296411217,260.2490519119778,
143,2004-02-06 16:43:43+00:00,274.15138221412343,275.1849697085925,270.21606291630695,267.76428559559713,274.45308271293305
144,2004-02-22 16:43:43+00:00,272.18460334065213,268.0312765205867,263.11244601855276,262.24884647857584,260.3982313908454
145,2004-03-25 16:43:54+00:00,,,,,272.49173260578164
146,2004-04-26 16:43:46+00:00,270.55534532809213,265.31674859714064,264.52573782474695,266.52771377676316,269.57401273400524
147,2004-05-12 16:43:48+00:00,278.6693238091089,278.51827796520786,277.06083552887543,279.3115613971292,277.5873366174605
148,2004-08-16 16:43:25+00:00,242.88446323689482,217.67202170138546,227.8685902519492,234.780906870258,232.89301548982056
149,2004-09-01 16:43:21+00:00,246.35667481692514,217.8115318121088,211.68046488417696,238.1895622026462,238.28751737586597
150,2004-10-03 16:43:11+00:00,246.40917527533728,227.84399150945893,222.30995287472626,232.27500539509668,250.22315031857661
151,2004-10-19 16:43:18+00:00,246.47037765717286,225.64398583933644,216.29889581413082,,
152,2004-11-04 16:43:31+00:00,248.7732277438226,230.06713438354961,221.77966537258203,,
153,2004-11-20 16:43:37+00:00,248.85428755843785,230.4817657525967,219.74524014758714,226.66895123963573,248.70899860954654
154,2004-12-06 16:43:46+00:00,245.5293095808266,224.36526383666006,220.7542789515802,235.6117637246427,248.3524506047879
155,2004-12-22 16:43:54+00:00,,,,,
156,2005-01-07 16:44:00+00:00,245.5876954941384,234.39840982667155,235.31833585897877,240.69067482459633,247.1107233214228
157,2005-03-12 16:44:19+00:00,251.78313412133977,249.76228660057123,251.34487829567075,249.56354482022402,255.58232010189778
158,2005-04-13 16:44:12+00:00,245.54529984450042,244.8673278370788,245.04705014001703,247.81108858149588,251.35721286098178
159,2005-04-29 16:44:12+00:00,233.74551147386524,230.91554620466434,235.46130079830803,233.99046522129305,239.9196673884239
160,2005-07-02 16:44:02+00:00,242.59688619942,216.41228373911196,214.6222568221977,226.86662820186575,227.9481376967866
161,2005-09-04 16:43:47+00:00,233.49958558224176,,,,
162,2005-11-23 16:44:10+00:00,,,,,233.19932340451422
163,2006-01-10 16:44:28+00:00,263.27949637537984,250.52753908743676,239.89627130066538,237.52246710158886,244.80306497946322
164,2006-01-26 16:44:35+00:00,234.48207600862156,224.8248306861502,224.9388642122655,226.0528958360796,227.0551432259551
165,2006-02-27 16:44:43+00:00,269.59694401771003,269.6425898968927,257.9785767431245,252.52653280841196,248.83307459488302
166,2006-03-15 16:44:43+00:00,247.28553205205523,235.78953694960387,235.36340973191696,233.68160778072547,240.53643200854597
167,2006-04-16 16:44:37+00:00,227.17319634208962,221.36616029786958,,,
168,2006-05-18 16:44:41+00:00,225.4333328746373,207.71894188410624,,,
169,2006-09-07 16:44:12+00:00,229.02298759805603,223.58288174444507,,,
170,2006-09-23 16:44:06+00:00,215.88392247213505,215.12940310702413,203.39862429828295,220.2616331628904,245.6151978704906
171,2006-10-09 16:44:00+00:00,248.14313706242427,244.65595449304547,242.013246183036,243.9105227456927,247.29921368756996
172,2006-11-26 16:44:40+00:00,244.38940750038893,,,,
173,2006-12-12 16:44:47+00:00,241.7124351352497,238.43468655377458,243.73719040771132,247.38940832632198,258.9250858543874
174,2007-01-13 16:44:50+00:00,,,243.58176729587683,241.4222010018962,243.84273005372356
175,2007-02-14 16:45:03+00:00,256.3869229168484,253.24790223371878,246.7006884485023,242.52814343150828,246.79361503993127
176,2007-03-02 16:45:07+00:00,263.55554836585407,252.41008409923654,246.83864785082108,247.86784383120886,251.44620218298812
177,2007-03-18 16:45:09+00:00,251.67650333008464,,,,
178,2007-04-03 16:45:09+00:00,,,,,
179,2007-04-19 16:45:07+00:00,249.743160677244,246.12505969948057,249.67035660414837,251.62182452559102,247.5421745201887
180,2007-05-05 16:45:03+00:00,252.9612060389976,248.06101957123673,248.50992480212454,251.13944716994803,250.2051036665217
181,2007-07-08 16:44:50+00:00,234.7292578031741,223.6472728684124,230.89353281411374,,
182,2007-08-09 16:44:41+00:00,232.70597719386316,226.63939197433547,233.38561499419168,233.6350505554191,236.4062306050605
183,2007-09-18 16:47:41+00:00,218.77858310605504,212.51843691925563,219.77548789996266,226.84319861504946,235.8065620208234
184,2007-09-26 16:44:23+00:00,,,,231.53672983038322,240.9188108450185
185,2007-10-28 16:44:34+00:00,,218.08514012454486,216.2081847448239,221.5950791732573,232.57377592709057
186,2007-11-13 16:44:43+00:00,228.19267583935635,226.8071669512919,233.05388937974735,233.57740472786466,230.99576539951033
187,2007-11-29 16:44:51+00:00,,,,,245.0338373028926
188,2007-12-15 16:44:56+00:00,251.76671206516966,242.98083990574662,238.69627725541466,238.9602055025241,241.40522499976004
189,2008-02-01 16:44:57+00:00,238.4860590549125,230.89057463092038,227.1956928010843,232.3571308551156,238.98250684010188
190,2008-02-17 16:44:53+00:00,236.47582317879227,237.04491893298103,233.0168223285159,,
191,2008-03-20 16:44:46+00:00,,,,,
192,2008-04-05 16:44:46+00:00,246.0281524385055,,,,
193,2008-04-21 16:44:43+00:00,243.84130739934355,240.54322495254743,238.51738423886042,238.20064778849314,237.67882415916978
194,2008-05-07 16:44:39+00:00,236.69965969324025,,,,
195,2008-05-23 16:44:33+00:00,223.97035049609562,212.06093024912366,196.01151994108864,,
196,2008-06-16 16:42:15+00:00,218.65465258274764,207.37519504482762,203.10839274330277,213.6825601700089,218.74301654282272
197,2008-06-24 16:44:16+00:00,223.23750800926098,214.50281092317496,209.12672607791927,213.9317001666366,
198,2008-10-30 16:43:33+00:00,236.96456782913654,227.3743456413359,228.05510994236255,235.5219417269174,236.4653874439873
199,2008-11-15 16:43:47+00:00,234.55081591082708,230.51481841885735,231.89581064093989,233.0513129452012,238.04369497053835
200,2008-12-01 16:43:58+00:00,233.84289149402304,229.9220322654561,228.6202275707055,233.7399244094518,233.4556885151634
201,2009-01-18 16:44:20+00:00,231.6919603693091,230.86536119741757,233.09396097417448,234.0208625586146,231.00722492481898
202,2009-02-19 16:44:34+00:00,,,,,
203,2009-03-07 16:44:43+00:00,247.95791490683317,248.67892438326777,244.47379537727693,243.07743618671046,245.9487729988966
204,2009-03-23 16:44:50+00:00,227.26309878942402,223.1865559821629,,,
205,2009-04-08 16:44:56+00:00,244.9709629720838,244.19755826481062,243.13792208962286,240.34466909199278,246.9033408152342
206,2009-06-11 16:45:03+00:00,227.18805289444896,196.6551470711298,201.40265822882785,209.89257318915168,213.37173937803115
207,2009-08-06 16:43:48+00:00,,185.2926538528566,189.22823219493827,204.94768642145695,198.3343286678142
208,2009-08-14 16:44:47+00:00,226.17135142340672,177.4449197553877,,,
209,2009-08-30 16:44:47+00:00,225.8539911656547,192.39122403965098,190.8567143228235,208.90480406597422,200.11967094513804
210,2009-10-01 16:44:44+00:00,,,,,201.68727128555778
211,2009-11-02 16:45:03+00:00,,183.2371328575875,186.76487751816316,199.18038317634728,196.38575885325758
212,2009-11-26 16:45:03+00:00,222.7967015891401,197.27227709930548,191.3153514491476,207.6564488744548,205.1904494315691
213,2009-12-04 16:45:27+00:00,,,,,
214,2009-12-12 16:45:13+00:00,,189.1223859791942,185.6615388263845,206.8576855758611,206.30262216524503
215,2010-01-21 16:46:14+00:00,,185.83789066304882,191.53210310278018,201.62588661235566,204.73772832644426
216,2010-01-29 16:45:29+00:00,,188.26231481638177,184.39354789971338,202.80995786879757,200.8051844126185
217,2010-02-06 16:46:26+00:00,227.07167705173572,,,,
218,2010-04-11 16:46:50+00:00,,189.3903254757164,195.79114913258041,206.7786274629527,197.76477395642542
219,2010-04-27 16:46:49+00:00,,182.1899765947167,190.36422398931336,201.99986620906043,199.42739763072242
220,2010-07-16 16:46:50+00:00,,163.13609012862761,164.57888298299662,178.51108485601367,176.16536987985236
221,2010-10-04 16:46:52+00:00,223.92729514808826,201.72980882821952,205.82504984666474,244.3371416218156,225.1259152628431
222,2010-10-20 16:47:03+00:00,233.99666005280048,201.62819854542195,213.9662196538482,225.29138208922672,213.82191608758743
223,2010-11-05 16:47:12+00:00,,191.5731213292296,203.30458697003277,211.2734834584918,206.06422113306752
224,2010-12-23 16:47:42+00:00,214.5480896879331,194.51013315122054,199.39104640080592,204.68172019698395,206.75461222935152
225,2011-01-24 16:47:58+00:00,221.2380021130492,193.92703970132393,187.983717146465,196.31045933460354,191.73604901046102
226,2011-02-09 16:48:02+00:00,221.0333306638056,208.1485766852228,208.3502473607975,206.3831260883476,209.1422770333581
227,2011-02-25 16:48:07+00:00,206.17572256892097,201.0597836349409,203.55923196078425,198.22620487416353,201.63188297632743
228,2011-03-05 16:44:34+00:00,204.39533378587592,199.60391672920895,205.3565130032389,204.0421518815217,210.76949167831944
229,2011-04-06 16:44:26+00:00,,206.1987988262161,208.43999287246072,213.42540793335075,208.30610291715
230,2011-11-08 16:48:07+00:00,205.09724879692303,194.7265964413188,,,
231,2011-11-24 16:48:18+00:00,232.11951635055766,202.71927532009877,207.72757913057202,206.7001986530929,215.94907911913094
232,2011-12-10 16:48:24+00:00,204.06013181095193,187.6031138758172,184.70530617157448,,
233,2011-12-26 16:48:35+00:00,,185.3326674675339,189.7738595240015,190.4521890873771,202.13138015624708
234,2012-01-11 16:48:39+00:00,203.91285598833795,191.97249745805632,199.67819123412232,189.4934290710548,196.45813995523028
235,2012-01-27 16:48:38+00:00,,198.4489476364831,189.75452125768012,195.74708662831958,205.49849987595022
236,2012-03-15 16:48:44+00:00,203.95714909871063,198.1863257169757,199.31952923642035,202.89817139566236,208.5719952775125
237,2012-04-16 16:48:41+00:00,,217.35144724227942,216.42525152260768,210.35941784822776,211.6971545289027
238,2012-05-02 16:49:07+00:00,,,219.65795103400208,221.1931952825047,230.81883833524586
239,2012-06-03 16:48:59+00:00,223.67414959350194,202.92909170891684,197.68507180872862,196.03460265706192,198.16744414829324
240,2012-08-06 16:49:39+00:00,199.33642755185485,182.16151183314753,176.46806715783407,183.15949072492995,188.32457425448186
241,2012-09-07 16:50:00+00:00,181.65219286544277,178.06134037779995,174.41456845768877,175.14916539362548,187.09895342060133
242,2012-10-25 16:50:27+00:00,217.54494069623158,206.05005998065968,202.63450607865047,205.60477330909848,206.10432896184918
243,2012-12-12 16:50:41+00:00,205.03482342329792,203.9066815096842,200.35299248769942,201.52771175442325,209.46834374787397
244,2012-12-28 16:50:47+00:00,220.8983272518118,208.13992902480527,204.40255638655668,202.1544258840949,208.12401827358647
245,2013-01-13 16:50:45+00:00,220.58390614946546,218.30318312122301,217.04599287378605,213.995390097816,214.91779614787134
246,2013-01-29 16:50:50+00:00,239.08566211481968,223.73821839797898,212.37957410756846,209.54544544757542,205.8036806471697
247,2013-03-18 16:50:43+00:00,221.54126069047805,215.50924671428334,203.67900257883338,200.67728888739097,196.7848968630322
248,2013-04-03 16:50:40+00:00,207.55799366610867,212.0570085270784,206.9152617581086,200.41942431106602,205.19217179829064
249,2013-04-19 16:50:34+00:00,217.41070017706252,208.70027639726072,207.00397067182638,209.50021267157035,209.70343306896652
250,2013-07-16 16:56:36+00:00,184.9993823597038,185.41439398507435,185.17769763341906,193.66770386281254,196.2942680115648
251,2013-08-01 16:56:37+00:00,,178.34066391576624,176.07092997834403,179.45645402438262,182.984623570406
