,dates,aus0249-0000,aus0249-0001,aus0249-0002,aus0249-0003,aus0249-0004,aus0249-0005,aus0249-0006,aus0249-0007,aus0249-0008,aus0249-0009,aus0249-0010,aus0249-0011,aus0249-0012,aus0249-0013,aus0249-0014,aus0249-0015,aus0249-0016,aus0249-0017,aus0249-0018
465,2010-09-10 23:34:20+00:00,,183.80365385529996,189.09701658557887,182.91266353980922,184.8862771621514,184.69588389435748,194.54512542046555,187.84016141646632,189.54182253683882,189.94599781946982,202.2311517297656,219.2322772708402,227.58264820436287,229.71267560995054,232.32524971931664,231.65100665389,223.42157445499888,201.52833848624434,222.69425315909731
466,2010-09-25 23:42:34+00:00,155.98461796393644,196.1918454773203,194.77492083994846,,,,,,188.1423449272857,202.23174302754913,198.53415408721753,201.0095796174089,210.6825984251392,,,,,,218.05076282922457
467,2010-10-04 23:36:22+00:00,198.8565088643765,213.18663973602628,203.25491478543367,188.77904289567522,,,,181.55398437467042,182.01755663884393,217.12246745236365,199.0411187580442,193.18638237413515,230.3902112857473,213.98728798449594,,,,197.26171782425217,208.11207231444732
468,2010-10-19 23:40:12+00:00,171.4781724566393,199.69041163916495,200.3952477960374,195.35350681424543,188.27310207229888,200.11346979464187,199.96219181980115,194.45341971047597,178.64579812758996,190.2846804498668,208.73952205143596,191.18750313676725,209.31025505776077,222.38430342765216,212.90036800153771,218.24625272322697,212.38743183954543,186.63650934992629,204.8343068277408
469,2010-10-20 23:36:33+00:00,,202.55067732077114,200.31159616041842,192.67572304041556,187.2636019407563,195.94841760936666,192.2540058874707,200.7103101977886,190.88368351329714,,,,205.5968927178283,227.1374281718899,212.24927567131874,219.71192051560593,216.8099778377365,194.70068495333754,218.41446907374277
470,2010-11-20 23:40:06+00:00,171.82676964458358,183.86171112660486,202.77436432536666,211.45829520000402,196.2421445432553,181.5158392139012,183.01578763233138,190.25730502046613,192.20670008724454,181.598448528481,219.0784907704268,223.70559239831687,202.099411474276,233.213964654962,228.68083919003436,211.12615227447515,217.86178659670256,185.8422759132738,204.87552646804858
471,2010-11-21 23:36:55+00:00,,183.16704046162502,199.11372040548363,,,202.2530806256269,202.33734504200012,208.40238870717428,207.3630646520261,195.70839298947698,216.37058952529816,219.67790298849775,204.49496167917917,,,230.8371792203008,228.95655474169388,212.5758042704712,221.9073689599935
472,2010-12-22 23:40:10+00:00,,180.78047798462077,186.76500911042658,190.60571673343745,191.00500698386384,187.36003110759032,180.60468961899275,184.20675403772606,187.94766135809894,184.09548790758888,211.53817924874483,222.00338337097386,226.4288261933009,232.5845233891647,225.3318523820149,221.0963648861659,216.7947062447997,187.96210714962115,193.79230051556664
473,2010-12-30 23:43:27+00:00,,197.30031665269965,192.9166435018167,194.83122597595062,204.81802631757355,206.2493360344034,199.68706773763628,,,,,212.76561329334615,221.37091728210925,230.69086510025414,220.17450323802402,235.9037374165039,233.63661176966363,,
474,2010-12-31 23:34:01+00:00,175.43822747567881,196.12274329681,196.0755183621354,197.4249405677476,208.65232151572033,196.46545309755516,190.56434817585884,194.38115983562338,195.3389704330382,199.79123216716496,219.98036426531684,220.15752242115312,231.17137821238006,234.0956711516442,225.8230941434408,228.42581601232504,224.0524355432456,204.8809312946735,206.71784702409752
475,2011-01-07 23:40:13+00:00,158.3486244753466,192.6916480753391,188.27108331304314,197.16592902259515,201.29005882712045,205.9325524005157,188.57968065702943,184.4926100508485,191.81477286091655,187.20468724716017,199.8740715516815,220.5238160697359,225.615954192439,231.36967615148308,226.0676424630721,232.09183708451155,227.57847396847149,188.7958297759282,209.77482405333402
476,2011-01-15 23:43:35+00:00,187.044812971621,193.7414106445783,,,,,,204.4237845560898,203.6011061126503,204.474239888828,219.24737811183687,232.46993254175817,237.10303216026847,,,,,216.6747954199466,202.87562656779315
477,2011-01-24 23:37:28+00:00,,174.90690833617666,,,,204.36455687416623,202.9755484568232,202.34024309930882,211.82933319645085,201.57006434029108,216.12180214398109,227.05889266239532,236.63531661001193,,,244.39707267356982,245.36385682503914,220.822830662605,214.36837234525652
478,2011-01-31 23:43:41+00:00,,,,177.55533209990332,191.60913514678248,198.57791159914893,199.32926494771883,201.06399560773332,,,,,,223.61517256354244,236.11282921473355,236.56551308312484,237.88270887902618,216.79486905608232,200.5588882252116
479,2011-02-01 23:34:04+00:00,166.72292180318271,180.3186403826416,181.66989829249854,182.00615235323116,198.18635582281144,196.15218954295327,198.08557117216637,198.97743364436852,205.3093143520769,195.0129008704042,215.62545614690717,228.1798288503059,233.62761705796734,237.02505790427648,244.7081466565712,240.68908287622673,239.8722234219856,214.31571914615702,212.68110868799113
480,2011-02-25 23:37:37+00:00,174.5913755280376,205.05377966241375,198.2942350277905,198.6945634556571,194.77145246368008,198.65112480041938,195.99415791137702,193.49252919774167,,,227.20652933426072,229.1345297914879,240.29731326153703,245.21983732943954,236.8078922520727,240.30329056956379,237.04977991711968,218.8732741365547,
481,2011-03-12 23:40:12+00:00,178.75453490403092,197.9926233336093,198.56836632870386,198.0542175237212,200.18298500996872,196.30498823901925,201.54076679341028,199.75096682820458,204.25392770148653,216.10497214319253,218.26421678991528,234.75407550750307,237.98059873051693,249.44773899605423,240.1139166535792,237.69233194473404,238.84989061186138,220.22462413198005,215.60058441017185
482,2011-04-13 23:40:02+00:00,174.77056432677904,197.1480280694686,202.67597978088682,201.67996061638834,192.40139093061566,192.75428060047423,190.19728080648878,193.92839856490156,198.4026050835501,200.8345567961603,225.66176828795216,236.70259457906343,243.3201162079888,249.84061969711212,242.7224306374565,238.04300599105468,225.3687352365571,207.50650419590028,220.79046093085645
