,dates,nzd0216-0000,nzd0216-0001,nzd0216-0002,nzd0216-0003,nzd0216-0004,nzd0216-0005,nzd0216-0006,nzd0216-0007,nzd0216-0008,nzd0216-0009,nzd0216-0010,nzd0216-0011,nzd0216-0012,nzd0216-0013,nzd0216-0014,nzd0216-0015,nzd0216-0016,nzd0216-0017,nzd0216-0018,nzd0216-0019,nzd0216-0020
12,2001-09-25 21:54:28+00:00,171.6588301180828,187.24184753519597,189.7757864241107,,,157.69804078625418,152.57905688426035,,,,,,,142.3233110653721,153.32248512130968,165.66531284234347,184.39317209159563,195.67022567690427,201.7057621009909,192.91718716152377,179.28066720759563
13,2002-02-16 21:54:54+00:00,166.40615467052606,171.04883847431847,167.5559149963404,,,141.79523659912485,149.39492402946337,,,,,,,142.95750976090656,139.3237404129313,143.94093994618865,152.80822357409852,164.43570020575487,179.03281698447663,171.8279145639147,158.53976610482744
14,2002-03-20 21:54:48+00:00,144.90438382703948,148.94728797540233,,,,124.64706382913718,,,,,,,,121.1555928430154,124.00892105524989,131.9265236123895,137.23333560691034,146.37821205367155,146.45423471917158,152.62204993075204,
15,2002-08-11 21:54:12+00:00,,,,,,,,19.258387928296294,,61.97314251010818,42.756994386239114,61.82481589470152,58.66015169174524,,,95.02650969249015,93.59809118095015,,108.52293643314955,,
16,2002-08-27 21:54:00+00:00,,,,,,,,37.6877611507618,,69.22702399286544,53.97419962196045,72.97931505548117,80.38139134263267,,94.81963544393746,114.17295527082487,125.47943081441444,121.13487336224229,128.73452564501954,142.4354808672046,
17,2002-10-14 21:53:43+00:00,165.23494660339986,177.70059117496157,164.74886029948397,,,155.5735023073862,108.44230070487613,,78.13734280169993,99.971813620072,104.74893434084358,,85.8895044681012,,140.03200359040244,143.71791480426134,161.58491995653372,,,173.56022692311544,160.8061919285736
18,2002-12-01 21:54:16+00:00,,,128.3256344813177,111.47462848562873,111.26968534004934,,106.49730283327268,,90.01908108483514,100.40946617395679,94.40445473255573,91.66774022763146,87.5000965105217,,102.59308683268272,113.27779889375549,,116.24661600742405,128.304509910845,137.31598594395274,123.12921991938988
19,2003-01-18 21:54:30+00:00,,,106.86317498556572,105.94795399321583,97.44899374308571,,90.68624481202988,,71.54153158336636,82.1328191039813,76.94432881147753,75.39012035524047,74.00203865697017,,87.96858812589497,100.82798331275414,,104.23079618637904,115.74480608338692,126.71980917652473,113.03833389742738
20,2003-03-23 21:54:40+00:00,183.78563846788603,207.7385477538813,,,,187.19631041995387,,,,,,,,,185.07889035850485,179.66643476552792,180.9658709293348,,188.40952266671383,,
21,2003-04-08 21:54:47+00:00,159.79859383261874,,,,,18.423843157872348,29.804562129632973,-0.1686612934794245,0.09544387753904271,39.165837447116644,37.54199948800111,,,,156.44833198867602,145.52840944909838,141.9160364994232,,153.0033743417993,,
22,2003-04-24 21:54:46+00:00,,,,,,,,19.473590593482868,23.60976305501728,57.36399119764241,43.40586849221542,,,,,128.88786929551947,124.34923347141229,105.30388188384333,124.04071455968399,,
23,2003-07-21 21:42:33+00:00,,,,,,18.537649228441907,28.859256785275427,5.968630817160799,24.79528652269199,51.420860349140966,35.440974610562954,,,146.29885764219125,147.48793796982434,141.35544469622712,,,,,
24,2003-07-29 21:54:29+00:00,,,,,,24.005584421804553,35.686958792471444,16.79463433630082,12.74070987853721,49.10724717178614,39.041164684033575,51.406874286836185,,,,,100.36108666386355,100.33438848418359,,,
25,2003-08-06 21:42:51+00:00,,,,,,16.9893560519076,,1.6499454338204371,12.849020687070878,45.41064128584095,17.361747987079074,,,,127.18951119389631,142.43978618778,,,,,
26,2003-10-25 21:44:04+00:00,110.57797674906648,108.99772929603765,107.31596399723513,103.5365505123331,92.67661033873244,89.7976380522488,84.84328748075909,74.94290115953316,67.91221672774641,70.38389807432688,69.93065610587963,71.49601027874951,62.30892869887933,,84.8448698192241,103.19488649015403,107.06291928814535,113.58725416157625,119.57789901289192,121.17156227922979,102.54197850283029
27,2003-12-04 21:54:43+00:00,137.5974695944679,145.93465015435174,137.1444402837409,110.22698194393685,105.6911413691189,,,83.23663398653513,88.04564789500041,91.407461033297,89.88854157214942,102.3963618700761,,,96.97720057713653,112.55555920271149,126.24663775519592,144.63176996503717,149.28466607917846,,
28,2004-01-05 21:54:57+00:00,125.26938959693321,124.09626266624467,118.216336964688,111.77693991061331,102.1847661087572,,,,83.26298559758922,93.08865383758004,89.3833818174964,83.11253102502536,79.26924707031831,,89.98547732639815,106.84123216483394,120.52767891097689,120.76738501187492,127.72650496054877,133.23346432129478,
29,2004-03-01 21:45:02+00:00,158.8401928411103,150.1345113257901,148.7660800443269,150.74045369846183,,136.0158642190328,121.14024402314148,101.78420155236034,110.62355384543994,117.95260753444774,115.49898529434907,118.76550937665912,,115.55285051854146,128.89585024925972,135.22662203987568,,,,,
30,2004-03-09 21:55:15+00:00,,,121.21340486851554,111.89033122767393,98.86897879682843,99.37548358799796,93.90107459256859,77.03060352088643,71.42323334929752,89.48026444877833,72.35241190772248,78.88624771664571,77.07057205267157,,,,114.06351698617627,118.34600021803342,123.6420996493544,128.75264192674229,118.19532714446522
31,2004-03-17 21:45:08+00:00,,,113.34894493184102,105.73211078604065,91.06589924092046,90.54275074181615,82.9230967118402,48.3706579487063,34.80460224326481,58.547390920571786,52.947833356077695,76.80303198633983,,,95.63082559134064,107.20014208372265,107.8486042319723,110.48830851427977,120.01695297368093,126.1180179002152,109.51631710189356
32,2004-03-25 21:55:18+00:00,142.54004770519578,138.06144482247518,,,124.36024292694637,124.90918053120365,,,,53.8520166094869,,,,116.79619983355796,125.43154368058683,124.93444777403879,113.71758840248395,113.84367908520102,123.05298450213363,147.0377946930514,
33,2004-04-18 21:45:49+00:00,,,,-27.762914047326397,0.028550077972020915,38.995333138499355,,28.622700509479973,24.90046940492619,61.44535748767389,52.18283354987571,70.58785950067517,70.7173909007696,56.29909883644882,80.82165819680205,102.4732018174129,102.16653492419597,100.67391557433723,104.73242139109739,,
34,2004-05-04 21:46:16+00:00,,,,-33.90913938814968,-5.303033865571372,25.813136144021,33.17658840185411,11.792205608122464,19.74298218348693,48.3855871286214,36.90802503013306,55.43554329172761,50.21482525597519,29.67871307937989,68.03088904311966,90.56859757219613,94.34020378510834,92.46542705004967,99.1018558853134,,
35,2004-05-12 21:55:13+00:00,,,,,,,37.00079299075123,19.244983600281554,20.3705850598533,46.534636059045354,46.56942228505463,51.65764507580324,49.3526889160279,,,,136.45218106738992,,,,
36,2004-07-07 21:48:09+00:00,,,,-34.66625551244846,-8.774371307532665,27.787315269278608,36.58224525098744,17.57652474779945,19.241192086904206,51.35020619563971,34.504663904855555,53.85164396053216,54.72699185883533,40.787478547105906,55.94513446032809,88.30776513126625,,,,,
37,2004-07-23 21:48:33+00:00,,,,-39.93125254075841,-15.867457991169296,15.600652091850616,29.357337897609085,3.9815472714675795,24.60663134114457,49.25922263130216,36.72520958073759,59.78940877791306,56.5613363044043,,74.88941903448233,96.16816354604083,,,,,
38,2004-07-31 21:54:51+00:00,,,,-28.66215423358148,-7.477271480451642,,40.29962380742951,16.21855896855442,,,,,50.68908875581889,42.66253657491352,72.0729240441088,88.36964101802576,96.36119259166435,96.20288880608118,,,
39,2004-08-08 21:48:50+00:00,,,,-38.12367259105043,-17.0735382677964,18.954538723027017,,15.60537908121978,2.9775950021702826,39.01052546700076,46.736658618298335,63.891465280619656,58.500838812466384,33.86428213032691,,125.48955202580854,113.1344406237564,102.9835694016025,105.85762817595972,116.49301480302601,
40,2004-08-24 21:49:18+00:00,,,,-30.74931505861126,-9.624483952340505,22.8902151094246,,19.812138413459156,24.806251327733396,50.37992367688715,42.269122691968846,62.26619720654918,57.45688899866073,41.19682948442686,74.72125404582796,101.39398020629801,100.64936816994319,100.77020441270841,122.32719572111382,,
41,2004-09-09 21:49:43+00:00,135.43983394348228,143.44343591614233,,,,62.20291912002634,67.81898799489909,32.99172272454304,43.147631945833126,66.51788055683099,52.47606229620301,77.17278026074379,60.01706131825963,39.86328886497226,118.70307943760398,117.69156985613648,121.06636961829702,105.71692571987167,121.88876669688722,136.96310372243747,144.17195197648795
42,2004-09-25 21:50:07+00:00,105.51977043463268,93.84460356442466,111.4159662083699,112.38437800784396,,89.80445082792437,91.81314795778121,70.71629680805941,66.81162980244791,70.8248915177048,63.49300438986083,76.31757443274022,75.69495577021524,64.69256769095259,94.38625398620997,105.39301630443623,112.17865711436129,116.08081521313785,125.71635731829063,122.69089577645899,108.4132949003903
43,2004-10-11 21:50:27+00:00,90.65466278831283,85.8703725831785,96.43670363314112,103.34834193887298,,96.39047912238719,87.80936425818388,66.06966053045399,65.45891728462706,78.4500796464381,65.74659876270721,67.03583864024628,58.41499835106875,,88.21580819347244,99.3612544072908,103.14694176937435,111.11606476941274,126.80713025251836,126.31671565257545,110.72665295307831
44,2004-10-19 21:54:43+00:00,,95.8856045628706,102.6861947634302,,-9.53104935227415,,,81.25089148587438,,96.0222237784136,,,,,,,140.28859137940654,,,154.6932014307629,
45,2004-10-27 21:50:47+00:00,81.9001479455844,92.10596642542066,104.97312459935802,106.04686056759604,94.27655486002789,89.67764333675063,88.31235026324683,79.64662589206598,67.58373438499395,68.16077973241948,61.128649370413505,63.23265263755458,59.56899225990126,61.879810997066535,79.52602803834543,87.02203906471617,98.91084939336139,105.24847770067616,114.83951649687356,,97.75474603525075
46,2005-01-23 21:55:25+00:00,,,,,,,,87.34554679461789,78.60281699721638,88.43001234275042,73.29004290013373,72.7275791406655,62.092159562096455,,87.04045032447911,102.54793882773761,103.88996335779146,,,,112.78120019515276
47,2005-02-08 21:55:35+00:00,81.71919632888091,76.76109809380044,88.43836420204859,93.50500866934405,83.79824560021535,73.4721064162041,,,,66.67590828617796,61.07416931461608,59.44991611848562,51.12828686705825,55.57587836049401,81.0202288328307,95.83907827327187,96.33257251679187,102.77942183649978,113.03540366026468,116.94151932250742,101.4383918329458
48,2005-02-16 21:52:37+00:00,,,,,,,136.32372638213138,,,,,,,,,,,,,183.79799318911637,170.31047041681563
49,2005-02-24 21:55:41+00:00,89.677184189482,86.69911638763423,101.16622252633378,102.03740471155436,90.37911273455828,,,66.01879169764116,70.02407988655969,73.07000775707976,63.550367341676456,64.48346466669355,62.06828372305285,60.77125495396083,87.75187836302152,103.74911759048972,102.58096710898293,109.9311371966517,120.49839116069992,,
50,2005-03-04 21:52:52+00:00,,,132.9735966973065,133.55965249956552,124.96159246106123,104.98612191061949,109.99344187518544,,,,,,,,105.7115175712046,130.07502773250332,,144.79312612521622,151.0849835770944,160.276596519335,153.4191402309345
51,2005-04-05 21:53:07+00:00,,,125.49323316665324,,68.86764824437292,62.283681759566626,83.81042949282806,33.68815096704673,25.632575930753667,57.74375834174661,52.24033142227697,62.16082016319725,59.68472016450068,39.60525139551598,74.97899080766452,91.83277505776341,92.47799071223919,102.123426456787,109.60014683989296,,
52,2005-04-13 21:55:36+00:00,,84.80012947131513,,,,36.00063405629728,,29.83968712363375,17.695660045480814,,,,,,92.35273613410067,113.00487451651715,110.07403949551339,106.71769387597354,117.24748112976933,130.77832016268164,
53,2005-04-21 21:53:10+00:00,72.28056634034687,62.44893846015822,,-28.7485895304883,7.484198027727045,29.904301954373032,62.313705765577545,32.798618064834095,28.278391174628503,59.5329088423927,49.57576088042406,63.898388335963844,57.55318712983863,38.15053334087648,75.34238622068048,95.24833344675386,93.01586923959333,95.92301206955679,101.87398354340829,,
54,2005-05-14 21:59:30+00:00,,,,,,,,,,,,,,,,,,,,,
55,2005-05-31 21:55:35+00:00,,,,-33.305531593934745,-14.048271099799244,,32.50922915238005,,,,36.19798066751106,57.413171232272816,58.67741307055726,20.012191124394054,46.59762238884802,87.95530870311379,98.62969685440933,,,,
56,2005-06-08 21:53:33+00:00,,,,-37.73773021746787,-11.295748054653007,29.575428675942447,40.05443594277103,18.192460595783217,27.04430419583813,45.054821400020884,30.774293180505076,55.11875216650864,58.89630082894314,22.738702623783603,53.42047225167086,,,,,,
57,2005-08-03 21:55:25+00:00,,,,-33.21272547525296,-16.66399602456854,,,16.53361603609677,,,,60.9580416804089,50.66177603085045,40.842863217230224,65.47511874022673,92.32357234372941,95.64221910628596,102.41792717540781,,,
58,2005-08-19 21:55:20+00:00,,,,-28.388578988149558,-8.19534344151291,20.4815116057887,,21.74007139641253,18.82160998676087,51.53491088801947,41.96958110759673,60.94566854797087,65.37376217176515,,,,97.35703127202476,101.36977143419992,105.19073301053194,,
59,2005-10-22 21:55:15+00:00,,,144.94840524619943,114.05180426478825,137.0767560509242,,109.59870307555579,116.31280780793497,,103.68102097930475,,,,,,,,,172.81082939768194,165.8440842858306,150.94221787612665
60,2005-10-30 21:54:03+00:00,91.5614324399861,111.41906947061852,113.52095934354246,107.35602223245124,100.15649719904181,,94.7855637185564,83.8414331326281,,73.84935097920248,69.50600523712497,67.12017358723935,53.35608785992693,49.47089961975186,84.17947493065229,110.52785589973394,120.4289907308708,128.5469973582185,135.84440209583698,133.46772553866487,121.83083687175126
61,2006-01-10 21:55:52+00:00,,,117.77545633010159,124.78810617722591,126.82165332054089,,101.80886092453801,104.71886974568753,,124.65295874260399,126.51015955518423,,87.55813197266254,,,,,136.56011903285176,141.3019407319174,143.9982410266678,125.94523325321734
62,2006-01-26 21:56:00+00:00,109.61535414342751,116.51831491579814,112.37528174723242,109.70096225456854,106.5468340100826,,,97.20425802303984,,118.63187182045857,134.47327866059456,,102.32397280090294,75.03547937630215,95.75628503952501,116.85525140434841,115.02795930517719,124.7566699268368,131.4792521795382,,
63,2006-02-03 21:56:19+00:00,,,,,,,,,,151.02932816290632,142.28664793970208,,,,,159.98879371958236,,,,,
64,2006-02-19 21:56:39+00:00,,,,149.05230879991655,,,,,,141.14994667806656,145.1596501066313,,,,,132.03903443991933,152.294831773357,,,,
65,2006-03-15 21:56:08+00:00,,,,,,,,,,,,,,,,107.58919926381131,104.4017648195468,97.76179234978812,134.63834473661495,,
66,2006-03-31 21:56:06+00:00,85.68217975108027,82.7382342017641,98.50476769241567,,,,80.35922026774684,46.674184529764574,40.99972602536209,68.35941687703814,48.147217643797205,71.18064867311334,71.9569821284438,57.6624551876163,86.5920779625626,100.65715565196894,102.25607954152554,110.5309279324525,,,
67,2006-04-16 21:56:02+00:00,99.10431650693563,,,,,,,35.730710746476234,20.95118467272364,61.97442680111331,45.266171648544905,68.10564556300602,70.92251534470752,,86.56564233067073,108.8786968527923,121.82589448907322,120.83168314428796,120.68193385932622,,
68,2006-05-18 21:56:06+00:00,,,,-29.98327353308143,-11.463503908906384,,,,,57.80379167437986,38.675355295187316,,,,,109.51201174316952,105.31465790820445,118.44048037140041,,,
69,2006-06-27 21:58:48+00:00,,,,-36.16832310739028,-14.452358603204408,14.484490409192174,,12.848220724606472,19.902615860920584,56.727819261790636,34.328991324152156,76.53446619819375,78.38121479433177,37.398892312290684,72.97438433267527,99.99135061351828,,,,,
70,2006-07-13 21:59:02+00:00,,,,-36.64112369475386,-20.290831966446795,15.418065671964362,,14.74673149450325,22.70496479625187,51.274649869724264,33.072268019708886,53.937405844732595,54.289258335985494,19.4706630619904,45.720130096066214,91.87875199252476,,,,,
71,2006-07-21 21:55:45+00:00,,,,-34.81535825609057,-16.01359012555248,,,,17.324215923410073,52.275892637005505,37.877770147517346,61.69801703319018,59.817742755383236,,61.304832801837314,93.64930351351154,95.14966377950988,,,,
72,2006-11-02 22:00:20+00:00,133.88131526938952,,132.2964118170404,,,,96.9815274951177,86.12397714477737,,97.2466161560261,,84.40484136172347,74.78782389955701,,109.0979628783094,117.82971166011386,115.36264428046434,114.53501740657038,108.23641885715158,107.96932239528533,99.93363343368046
73,2006-12-28 21:56:14+00:00,,,159.01614522680364,,,,101.47403389377916,,,118.4429303017341,,,,,155.46352066368053,,,,,,
74,2007-01-29 21:56:21+00:00,,70.57745006730067,,,,,,,107.87197961386028,,,84.093617394713,108.78257615736122,,123.04359794027116,117.40904908481009,102.72759876999828,111.70080362694526,,,
75,2007-02-14 21:56:27+00:00,137.01420628233933,126.89778500596043,,,,100.9523924124112,100.07264344211538,106.14498397760005,115.17900430348087,111.14204072101916,,76.4720483739077,81.40327469626746,,94.59864564071665,116.75529093823633,121.21716543731239,,,,143.92939505122808
76,2007-03-02 21:56:31+00:00,106.16116310020506,99.19295016490389,108.86356894917057,,,87.35066864600469,92.1616537204024,84.1618920424114,83.51463012952189,91.69639997542572,,,,68.27446196845376,94.63483115186307,114.11508991292207,111.07204974479394,119.60323337540945,134.94993344963362,135.6418814664587,125.81706830236709
77,2007-03-18 21:56:33+00:00,,83.41465262952497,,,,70.76545298231588,71.71743203684292,46.72812325266148,36.677480123346655,60.15418212285439,,79.27474803994409,,,,,111.54225411365887,123.54555035619381,127.2728039907556,136.73426071346034,98.12279091391815
78,2007-04-19 21:56:31+00:00,99.36433266293284,81.34083429218462,,,,,,35.102847633404735,37.89901318725016,67.77443780128938,47.38051077116451,73.67345287062145,69.5008937178035,42.94178007630764,83.81600517179292,100.14791364264553,97.36743245231071,108.07262132620727,115.17809943051834,,
79,2007-07-24 21:56:11+00:00,,,,-33.15316275944167,-10.42434429509596,,,11.517523448008468,,,,,,,97.29436454895205,133.75855563067935,131.08551664334158,,,,
80,2007-09-25 22:05:12+00:00,,,,,,,,,,,,,,,,,,,,,
81,2007-09-26 21:55:47+00:00,82.16627195787194,77.77950689726171,,,,95.37915498095757,91.21108184828682,68.14983612992775,59.31627149306419,69.71448642779677,63.39783809584314,68.79976064177566,68.94867660196812,,94.3914859979216,104.79509640816197,,,,127.73550374757001,107.067983862832
82,2007-10-12 21:55:47+00:00,95.04759579647506,93.89363183315487,102.9818274116122,104.18284764209507,,98.63468907714548,93.02428796282149,77.77968575346766,72.91348051457636,73.73786744902276,71.60475289317068,65.70376709381625,,,,109.6854367933862,111.00430415360833,115.66811775651865,124.8644033773375,124.83521159580319,106.9571048360739
83,2007-10-28 21:55:58+00:00,,104.26560672955887,106.4958193385238,107.29126811970816,,98.91217964792429,88.31139380927371,79.48927217584779,77.401863832799,81.2153012026916,83.36184993577433,79.87249518752412,76.85302052707871,,,114.6465003830383,111.67837739204951,122.1566386118387,131.32031632562894,131.7901310658824,118.64976351170677
84,2007-12-31 21:56:23+00:00,,,,,,,,,,,,,,,,,,,,,
85,2008-02-01 21:56:21+00:00,,,139.38063113195096,130.65143285640607,,125.93188982346118,117.66998470817785,117.54675623500759,,116.3173986641764,,,,,,,,159.12559636497406,170.3170456765817,,
86,2008-02-25 21:56:25+00:00,89.61332020136078,87.71808994610869,102.1560737674354,98.4700840610698,,,73.39526765015216,53.830489962550466,54.44339320799858,69.05921073411794,68.46906621462776,64.03704880847806,56.38010219947109,,83.25786732556011,97.8548993395263,102.53729089337295,108.88614417830686,115.44078234136143,125.60508718906469,109.9283165208415
87,2008-04-05 21:56:10+00:00,,,,,,,,34.493803645340236,26.8507778111151,66.70585716553597,45.78290438718449,56.80846685493006,40.75999972458045,12.055728048336888,,,,99.1378706317227,105.86292951483475,113.95869960401055,
88,2008-05-07 21:56:04+00:00,,,,,,,,,,,,,,,,112.12854102203454,108.92592195051316,105.66407637109342,116.82406401616956,115.50374505869618,87.33119278408424
89,2008-05-23 21:55:58+00:00,,,,,,,,12.081926227338595,,58.55739537833881,43.49392647007261,67.2121174972711,60.0949932643629,43.6713996610005,,,,,,,
90,2008-08-27 21:55:06+00:00,,60.30295922177243,,,-13.09008218279248,,,22.557563231939085,16.073534200351396,50.07679356790253,44.31423638158418,66.18929647063283,55.31744889285089,,84.98769123694284,101.63063316526151,,,,,
91,2008-09-12 21:54:57+00:00,89.04977562576575,87.12595489892313,,,78.78128360756953,84.64191334763663,89.89726617386289,48.36482499298533,38.65816656160669,65.926827364427,,,,,93.26747386313066,101.02771272280232,97.97506115340673,108.11179666453332,105.9837673255521,121.81976491577585,
92,2008-10-14 21:54:42+00:00,92.88892820569171,90.82601036200951,103.0696317362929,101.12152888838214,90.18622034255303,89.10144001517482,84.6015190764056,71.12607803653788,,,,77.08496320792344,73.70375411547553,63.94001137548227,85.4406779786015,101.0539828554773,100.67836405362868,105.0850742579467,114.14326392675521,122.05393041080536,106.47938415352914
93,2008-12-25 21:50:34+00:00,108.17797012487782,107.53341453439904,106.89978733190426,103.68405277511616,,,,,,,,77.68317154959871,68.93686811529963,71.71090214284897,88.74370493321251,102.23993063036596,104.14010987403881,105.3801715637506,110.44642585985983,116.83610687278811,109.2441071452787
94,2009-01-18 21:55:45+00:00,124.88654631914571,,,,,,,,,,,,,,,,,,126.39467711225637,,118.08382911721115
95,2009-03-23 21:56:15+00:00,96.75633915261113,86.57696576329614,106.40851110694732,108.42212604932499,,,94.73416366934921,,43.01798429935995,71.9589707224137,53.81442347117219,79.92715470381836,77.77342191829503,,95.20128436754902,112.75947494319516,113.02662686024138,105.9306059669259,,,113.50771154988827
96,2009-04-08 21:56:20+00:00,74.099047694882,75.82367557852655,,,,,,31.32425148847961,31.271165022240794,52.49710189046659,,,46.74189475467405,,77.48706078988864,91.44400117278283,95.37435926037136,99.05304726410543,102.22526973029264,,
97,2009-09-15 21:56:11+00:00,127.20813108678459,93.03672769339752,107.11590993193903,101.81579234291362,92.7573347908471,91.34250096482148,99.52980905263982,61.017913222205955,71.95812589919787,85.06755184370057,75.75687954474566,,,89.9883024188192,108.74871708471697,115.49308333051303,122.70286911466593,124.25307897390633,122.06213140290652,,
98,2009-12-12 21:56:37+00:00,102.64574122387145,111.11933201839418,114.40994653174761,101.94891080091631,97.47449164425636,96.81464659636528,86.26295326755674,83.96611154017012,73.24433850146202,82.4157161176847,79.89412288573429,67.46752134214992,60.026960897504075,,91.82613296312755,102.60387184280236,110.45881760911911,115.00217576583402,120.3684027401433,116.93341324667676,105.63155762476272
99,2009-12-20 21:57:07+00:00,,,,,,,,,,,,,,,,114.49016084582871,121.9450375828747,118.30976350823306,121.22408000522054,126.98795895184584,122.52649206166026
100,2010-01-05 21:57:24+00:00,165.57083378527113,,,147.27312136848892,127.28884425578545,132.99703090765215,109.53696666900595,98.90147220410009,112.89662019967949,109.01152581604465,120.9786211033786,,,,,,,,161.47888017506375,155.03810855189354,147.56163184019667
101,2010-01-13 21:56:49+00:00,132.1715533719752,130.2165086884237,119.39006586437388,110.42524667586204,102.61342791859886,96.69819466429456,86.15514307703388,84.26556834715151,81.17578738264429,84.5773189331374,84.70816836528434,83.9740605733071,66.03603322242148,,70.00413262506129,101.26489052834458,109.78713450516989,119.2050473382452,125.54479583723348,128.15582703673994,109.11486307747779
102,2010-01-29 21:56:53+00:00,104.73357782539901,104.07467606389233,104.43718790000753,100.1624284986348,96.32621074883906,89.44505227737508,83.21279143511538,77.38546667709554,78.16975291634492,79.81889935846712,79.1052970844884,71.68367397344915,58.52624760266859,,82.43349100029542,97.66595821274397,96.05842810235214,103.17372852879747,112.82183289863053,118.02579882895509,107.65363920856551
103,2010-03-10 21:58:08+00:00,,,,,,,,,45.29559607214581,100.40882849350788,,,,,122.03173152385733,127.75530036438848,154.31891618139213,,,,
104,2010-04-11 21:58:15+00:00,,,,,,,,,,118.00965932225364,111.51517595878136,,,120.14753244321092,,,135.39304565735296,139.79753315721973,,,
105,2010-05-13 21:58:09+00:00,,,,,,,,17.62995981777469,27.677069793572116,59.466811901718714,,71.51946039104001,56.26580018767338,,,95.24085898251653,95.20952169173049,,101.32489676763757,,
106,2010-05-29 21:58:09+00:00,,,,,,,,,16.865037319709806,55.254517239982846,,61.296140253674295,70.29301601008095,,83.75877907403975,108.14272195526907,107.35776495886353,,,,
107,2010-06-30 21:58:13+00:00,,,,,,,,10.223376087771785,14.226537687232273,46.18824201991321,,,,,,91.76380672637116,,,,,
108,2010-08-01 21:58:15+00:00,,,,,,,,40.08414960603791,18.438389383885255,,,,,155.9179990591698,,142.29198770837212,146.65573883454542,153.86752753756355,162.05619059991048,,
109,2010-10-04 21:58:17+00:00,137.05853800555585,,,,105.93823270112405,98.38942776595613,83.08474301789067,,,82.9799512243241,,,72.53191320187669,,93.50033068699769,109.98890764975123,,,,120.83510621348516,104.94380999417527
110,2010-10-28 21:55:51+00:00,,,,,,,,,115.11619588429409,119.26904333193971,125.6156529647152,,,,130.43023738261658,126.52997367706129,130.58019572703603,134.8997512433484,144.64412340128177,135.14394309205238,144.03357619190336
111,2010-11-05 21:58:37+00:00,,94.83609600904063,99.41873646875462,97.57597121650102,92.15798465480162,93.58921028522042,92.07172031927203,86.97274519193559,80.23452888606732,81.94670517315389,81.08338701091576,72.18335279077031,,,,97.73724997188656,100.42669516558813,104.62107189041467,110.07435930972329,113.73092552655606,98.83030819086117
