,dates,mex0321-0000,mex0321-0001,mex0321-0002,mex0321-0003,mex0321-0004,mex0321-0005,mex0321-0006,mex0321-0007,mex0321-0008,mex0321-0009,mex0321-0010,mex0321-0011,mex0321-0012
14,1993-08-13 16:46:43+00:00,153.59504778798023,161.45406498151914,166.48906488970485,173.28989413511698,184.07405968898436,178.98186400562773,177.19966661880974,185.83281549453702,195.42050247908136,199.71496618170582,214.97389009146943,206.31418355708837,194.5071227253073
15,1993-08-29 16:46:42+00:00,150.92736844784164,171.57748153372276,172.35845064484852,183.65820668737106,187.5212951223553,177.68269573592235,176.4017433835946,197.82634796133277,198.77587761042386,217.4748109173542,215.66683960331417,203.18240153864383,183.42365418843897
16,1993-09-30 16:46:36+00:00,146.9662940670475,163.49108585996535,166.02621437446916,188.23566138048574,191.7917382560618,185.82422404751404,185.95082865656448,203.8517290463458,204.3507244541064,206.92595579860173,218.2991090054447,205.55349066620226,198.69059050846133
17,1993-10-16 16:46:30+00:00,156.37517396837998,147.45841429259872,154.13778745795946,179.7067139375934,194.82055650136502,176.37999844099025,188.10113664739967,194.5123164380362,195.50103271715508,203.48581941832916,220.7350838793061,208.7709711310848,176.16387228556192
18,1993-11-01 16:46:25+00:00,156.69046718066272,162.85299959754545,166.88188288885087,181.28708867240562,195.90765554664523,182.09753643922184,191.95502901585456,206.38484740290681,200.52551501199753,210.25358327127574,222.7661815531468,215.59914499108118,185.98301734726795
19,1993-11-17 16:46:14+00:00,147.15065324958613,162.65695459674072,170.38437376874367,187.44494195422877,191.5466273618042,183.33332556593703,187.57630653295814,196.69053266184437,207.33914813523282,207.88100233799864,216.42619372321028,211.16278615601314,184.97546286273
20,1993-12-03 16:46:13+00:00,126.7565650160491,104.66027078842879,153.9228733693417,173.96232514331496,178.11870107618512,159.0013306534428,173.26438644988093,185.85741291205542,189.62441516179672,201.21393927087627,196.98296178614882,195.6381959406851,172.0538504026538
21,1993-12-19 16:46:05+00:00,137.32093726745398,114.54830087505192,149.89046309621915,181.5055226129426,183.05882893345054,166.4867740832284,177.17700456199736,192.62795325491868,169.07647122596953,196.8303840403029,197.5587863298992,197.7482897767547,187.4768013440613
22,1994-01-04 16:45:53+00:00,141.18225825383075,114.6983571603462,155.42042330530538,184.86389699260133,186.4323321621705,163.9290421446407,190.735436648884,208.51104879353494,189.20916960230804,201.04936878453373,197.65352366835154,199.02837529217027,202.2941350374441
23,1994-02-05 16:45:29+00:00,137.49487412302196,130.20975638192692,163.20675104083003,182.62159336467366,183.86980112605897,165.49780298896454,182.23916368464597,200.87352135615916,182.46363945653863,199.79169126135184,200.71588950370344,193.11511206093195,192.3815703140511
24,1994-02-21 16:45:16+00:00,144.06416542123603,151.61283335734288,167.7684727025812,178.64651970058802,180.51244525691706,160.17556619307382,168.7912562517377,189.3554120801081,168.0445839845764,185.63848713265313,192.9246525613079,189.20763830548958,185.32664784440743
25,1994-03-09 16:45:01+00:00,151.07493235250723,162.9761346389281,170.56737905317632,180.66717091682938,175.55765188369628,169.8630208353069,170.77418153739714,190.94551218504873,189.66411747157116,189.13238571336908,210.6813398425691,199.95749231989393,201.13943276386152
26,1994-03-25 16:44:47+00:00,169.75932634693945,164.50238221774802,180.8937622250923,188.98687082438184,186.8165293215876,177.82880489778472,181.77668208277495,196.42676475649753,203.6513677370662,204.2709304186909,215.98615677967132,198.4819211144862,206.8188532241098
27,1994-04-10 16:44:28+00:00,,164.5241802239947,169.8309271772605,192.98675480118493,196.46082847496046,180.41585759575423,188.06949884411233,203.42147855212716,198.57128827805948,202.2098023727636,218.13724285433796,208.56697004849647,205.34434743798758
28,1994-04-26 16:44:11+00:00,163.0468231161039,164.94797754330546,169.9822211630767,189.19433324588405,190.27610411148214,181.6140891147117,177.6125944961485,190.80011412058943,197.53886137124653,198.77741704139186,205.72555226698856,201.39246531079377,197.835501793887
29,1994-05-12 16:43:52+00:00,151.77792099330978,166.586915050513,167.675394595803,189.43583403987301,185.5383604023825,178.49263719388512,168.8608777460931,191.48336270638052,196.2147836106451,202.76663363883387,201.774005518539,198.53302929636678,195.99643883235117
30,1994-06-13 16:43:17+00:00,167.29373800356524,160.6275157662213,178.41049100064103,190.76986455828592,184.17062185682082,168.23242845732094,175.57278228594674,186.33238450915894,199.83287164360576,205.6265380161764,211.1005541213188,193.70012049610395,203.008517250493
31,1994-07-15 16:42:28+00:00,151.87113652282034,161.69254328562533,173.3218283166456,193.5676127870138,187.18859089164044,171.6580565166477,173.97734874415616,194.61996466717284,200.07975855442731,204.3001263311146,211.5986754401188,193.78219389589003,180.82492979681246
32,1994-07-31 16:42:00+00:00,166.2934432233444,170.80202160232596,177.91333187561634,192.80228374066976,190.90434320217804,181.35084934646915,179.80666044845734,199.29439638201384,200.86779586857034,210.04964315157406,212.9025989097148,195.85604579121798,173.81609002444307
33,1994-08-16 16:41:37+00:00,138.33047141216383,154.74940802319753,168.68296177861123,177.25620585422553,182.05298162289682,169.19686738575126,164.1649478157914,178.09262318744655,194.4763988839012,186.98858134335413,196.47510032919863,185.97161778871794,
34,1994-09-17 16:40:48+00:00,152.04539195255447,164.96173564708448,177.03007725383563,197.16185070544662,187.9378906797807,180.4793423259735,180.01740162407174,189.14143170639267,199.35296270603322,214.42252594692394,215.6403468511979,212.26630736921936,196.92698776632614
35,1994-10-03 16:40:21+00:00,148.21644563887503,159.43054823402304,182.51413119026952,185.38920956663782,186.51893803504746,171.85941579813993,171.45173684675436,186.43846689412135,206.14339021376557,214.54034539324573,224.55942306717156,205.54986360635505,197.49120953001614
36,1994-10-19 16:39:51+00:00,147.7316784454305,157.56786779768848,170.39338875771907,187.09162405749112,192.5055587578455,186.64787719487356,186.15582699338316,204.7476672344609,203.57614078148987,213.34258097622933,228.1850658550913,222.90406986595391,238.94302786714672
37,1994-11-04 16:39:17+00:00,150.77773517259757,151.05887197339263,175.1750187112664,184.8962372674329,187.6269357204056,170.3908335811893,174.74837434729562,196.62709358152208,197.1156105226677,211.88205068339937,221.214299555718,218.53274372249024,
38,1994-12-22 16:37:44+00:00,127.42626600915081,111.04243687883003,152.76203216465663,174.44870258291456,173.6636138098628,157.74686835498966,167.2350127278163,174.77927749112362,165.56527465288622,197.84434782548712,181.53411851963978,191.49107776421317,
39,1995-01-07 16:37:10+00:00,131.01147002664135,113.15122009785607,139.4420044723716,170.95440493620814,176.02495588766644,158.50987781345106,174.64206015530817,186.78040704534172,174.21569328891533,190.47842456932008,195.0396935667509,197.222981020549,194.24866887813735
40,1995-01-23 16:36:35+00:00,136.8952949904478,114.27789798553643,154.75345059043224,172.11067058550694,181.8334807320845,152.51593901118432,181.5578674685621,201.37504474073265,171.46386724468897,199.7896458435065,190.4141446724714,193.48454102038465,199.12104567894372
41,1995-02-24 16:35:19+00:00,156.49495065747837,154.0075038637558,157.65822935505986,184.74908111729337,186.71752902196158,166.47465311721623,193.1819701279878,205.17645003155204,169.75765370309207,200.30664707801938,211.73523829741166,206.25632032771253,202.0818798167731
42,1995-03-12 16:34:40+00:00,156.16394345824975,160.6258224411116,175.84208274027114,193.15247072873376,191.74857266550765,176.4248830943619,192.07137736925387,207.22499206540843,187.84284683376595,202.56347257272023,216.02949561113246,206.6168150225267,211.03570236671283
43,1995-04-13 16:33:20+00:00,163.51741381695012,166.2060164761137,167.46975520444514,188.06024906834796,189.35451302790636,182.88462050183776,186.47871742788666,203.85961457477293,197.08240899174612,206.84159920278034,219.52052061424234,207.21817896314255,208.77049678780983
44,1995-04-29 16:32:38+00:00,168.12787926557544,166.85967986476663,175.58290350312404,190.10827662718364,187.1276323321347,180.25315114586573,179.183239048773,198.0733797631166,193.0816723652386,206.32400630708585,210.75389729707777,204.02170291293288,200.17598342549007
45,1995-05-31 16:31:11+00:00,162.0888719341047,173.14929220187395,179.04410159306192,188.20325527252947,187.51645779874198,174.3308950806876,172.34596699674688,192.08747017183794,204.1495814620604,207.5454226635847,213.19536011672577,198.2649010025194,195.84851331289937
46,1995-07-18 16:29:00+00:00,168.40280093261921,173.83493331284467,180.56092591091158,196.46048029386208,196.061779382088,185.11244993644235,181.08835867834227,208.5758416850466,203.36242930852376,218.6849678111502,219.2831390901628,202.0725252039139,201.54851494038599
47,1995-08-03 16:28:17+00:00,151.91167296993007,169.0921819945071,172.50723464837895,181.74591157424635,177.03803788731972,178.6973702618511,180.3470802372561,191.17051206242158,197.6308732979379,187.3683045922653,,186.79459588473833,
48,1995-10-06 16:25:10+00:00,149.77263075702305,169.34883317218987,173.21442562865917,193.63855056675152,186.44433891461605,173.2452612723793,170.1782926747907,200.40997411928637,207.875945331436,214.53059780339805,223.27714504612047,218.29195810922783,
49,1995-10-22 16:24:17+00:00,144.41031440447588,163.03211084911086,171.03918288936939,189.39125464537813,186.96646341992212,168.78545848909104,174.70567559164678,206.31553499389648,203.25875003255663,211.92482438224715,222.34297664932058,217.45194840832463,
50,1995-11-07 16:23:49+00:00,141.4146889244994,149.56816523382264,175.46241807334872,185.40554776559637,187.25771317745847,170.68252606785745,174.67065895027562,196.50830637256718,204.68290903595602,208.81673036120753,218.08650688805486,212.51663899762545,205.08900592153603
51,1996-01-10 16:27:17+00:00,132.6114360835596,,165.1761027659089,179.30548402067905,182.18289446246933,159.8516741857416,181.32421174110326,205.70307848891792,176.8789871208188,212.18573012056572,201.84534000618675,200.6741043187724,
52,1996-01-26 16:28:25+00:00,136.2728544714612,127.99095924232137,166.69018228216018,176.70928077784367,182.29246235993614,160.0911944442184,181.60042434908107,204.42720815806055,187.97319609057243,206.16147479704443,203.55146203153632,194.7047043572747,
53,1996-02-27 16:30:36+00:00,145.27773106102822,170.57731248302684,176.0410288180881,186.65412883712727,189.55763603284186,176.9576196624279,187.7602398505221,205.10442143845665,199.1318886899189,205.29942692362025,210.80331073435474,197.9684446181397,189.38026814260067
54,1996-03-14 16:31:39+00:00,175.29038115152557,174.90926904752158,178.03502322884236,184.86718003929428,191.84389721477,183.83214387087975,186.33357256613198,207.37735194981403,197.61263377229884,209.88030360990876,217.34063331644643,204.24924458037876,204.22485335150608
55,1996-03-30 16:32:40+00:00,168.91478328776913,161.31348107669632,177.09136250563938,196.3420180215476,193.34700311681917,185.1992285854463,184.4144746065389,203.3195084794829,199.2617977878282,212.03760633981338,214.22692346222337,201.11106278603052,205.88929288936995
56,1996-04-15 16:33:40+00:00,179.6558521819113,172.2962076366072,183.31797440732845,195.53715886730998,192.23043058991036,184.58497842886482,188.48415738713842,205.74879514376826,200.81825479122557,216.35448603648493,223.43691752106443,205.98182367906125,208.03019090123263
57,1996-05-17 16:35:33+00:00,166.9574005776892,168.5711617199743,182.03756868570358,194.61393820176914,191.22131754773727,179.95674481209446,179.05536607510876,205.03277496165313,208.3653533471653,214.74153362535446,216.9952920948215,206.1252596538075,204.62486460983206
58,1996-08-05 16:39:51+00:00,163.92117534831948,169.32092607466407,183.88463957224792,190.87314867570768,191.05295795714164,190.71775215376462,180.09416570875,199.86100500487765,205.5209129501971,206.8426040839135,218.11574859353723,207.9302909879519,193.66788438191085
59,1996-08-21 16:40:41+00:00,145.80878591090882,162.92216011794912,175.8611782001678,181.98101442453495,184.81548079605423,175.19906667624787,170.41025575059297,188.26630161243082,195.67739923630876,210.1821998830717,212.95081821601363,202.54657293869423,
60,1996-09-22 16:42:27+00:00,148.66537024496668,170.04975005050443,177.99045440759667,184.90635976505928,183.00068274553868,169.15954016812574,166.9651203528345,194.42028337525775,209.26485401129636,214.24070692735248,209.36006763906332,206.97172389832292,184.44602101790232
61,1996-10-08 16:43:18+00:00,137.5423988541341,149.0019040883161,167.67892920023314,179.59541496745757,181.66231821460758,172.8124839618939,169.20827143097065,186.5658417147654,194.42482825359636,206.81530100189562,210.73933279877326,201.00958851658314,142.88749962322714
62,1996-11-09 16:44:52+00:00,122.49463566729824,106.76097433752702,155.70189529994215,167.33930029794317,168.5340998878566,143.6946441997224,,173.46908066935168,190.09689256509984,195.71410941891426,194.44464640969068,179.1657420972471,
63,1996-11-25 16:45:37+00:00,142.983710931696,148.1348562018133,168.96503307970158,186.26238562840845,188.1424282903461,170.09931744794375,188.55134354148933,208.61336550610304,196.97166375465454,212.3704777138699,219.40856398980992,205.6503758282553,185.5943845780356
64,1996-12-11 16:46:23+00:00,149.39739671041167,149.5521455752397,174.86009219765126,188.41303379660582,186.8369483892169,171.17890007353907,183.72443969331601,206.11174672375864,206.2710124184309,218.29732600030852,222.6323781669239,209.35393491110113,205.23869618631204
65,1997-01-12 16:47:53+00:00,144.58398479840517,144.70825306323937,181.07374779388488,188.98912294767317,188.3453165254414,179.88029076402523,182.04590137937987,205.61173645229584,199.90302919212124,210.89337811559824,218.3813707121759,213.35531054523187,214.76205727097314
66,1997-01-28 16:48:37+00:00,143.42778501244211,132.65491571415657,154.6021613573404,179.2685872478134,183.63315856876557,164.5525319777614,180.88408683284075,201.20161072484797,182.924574223662,201.32000820033323,215.07521665237806,202.40667787211217,199.67796781424906
67,1997-02-13 16:49:19+00:00,141.9898115431729,156.00773625020693,180.91792191920894,185.7483468948634,188.93229551794283,175.65540590825975,186.67974965594468,201.39486985658613,190.04926921666186,209.41807901728595,212.11916482087577,201.7244775955589,194.14322721875246
68,1997-03-01 16:49:58+00:00,160.37467138283586,165.98355100796945,181.96081693900373,190.76721517593592,191.88744980942914,179.454190441661,181.78584379537523,201.7429887631553,198.9374057108059,210.31312039852256,218.49342414495922,203.229660479217,211.85214464475402
69,1997-05-04 16:52:19+00:00,168.18599537866942,172.94455454868316,180.40869908045187,189.8722608902464,184.28150333829643,180.70761600161634,176.71786402767103,199.85133245622362,201.56071007818835,215.38134110059696,212.474549295456,200.1985470968771,204.56707448994453
70,1997-05-20 16:52:52+00:00,177.54160163452107,172.7562292393826,184.0224109482569,190.77476259524357,192.53203558781823,181.75100242486576,192.6522270673008,209.72644427365503,210.61035735732344,220.43440525845548,225.48419523345757,200.12263488485527,205.1942425387397
71,1997-06-05 16:53:26+00:00,156.81991349218706,171.52523136135747,180.0165665436297,195.307382500978,190.78531613008198,181.28525337444464,182.06427148832074,196.61447656313806,196.27902140517935,210.53044533985357,211.25807462538782,199.23633529703463,199.0972944480188
72,1997-06-21 16:53:59+00:00,160.56175935096476,174.0152297618517,181.24196200835942,196.68467585495873,186.40761332111273,180.58394689557053,174.76878359592223,192.47854138776864,193.5952275262068,208.2390483506303,203.88915607319913,190.87514477482927,
73,1997-07-23 16:55:05+00:00,152.36939302405077,174.23857411981876,182.9277063353648,196.79959019123731,186.7071674672548,184.25266531870386,179.91416737143226,199.71291492679245,200.87703300114882,210.81499284658867,201.60021596248754,183.17194945021132,
74,1997-08-08 16:55:36+00:00,147.29001718935433,162.54506283744033,170.055835736544,178.159531633292,185.47032113469382,176.91808739169255,173.90157613729497,189.1267678281745,190.74031966028252,195.93519910965287,204.7253449793758,189.15739375713767,151.78115929302805
75,1997-09-25 16:57:02+00:00,128.04274638231257,,135.68920499626537,168.73114023995666,181.20588257566604,167.145867401951,171.09110951676075,176.1491512268502,161.868958352964,177.5378547055811,196.82263381116246,182.2776127610217,174.41056324709513
76,1997-10-27 16:57:55+00:00,153.71762355129073,171.9176540530671,178.03584242817496,192.35603473064296,191.76892010723427,184.75772796990663,181.70787702232082,201.61216472299495,202.68031030212288,205.13245457190183,214.22227551771275,208.32861347381134,188.2412385954181
77,1997-11-28 16:58:41+00:00,148.65021131546527,153.08682066810977,167.58955497667074,176.1465324760712,179.71545744521,166.73500223946021,177.39850518635998,192.87830572894947,187.91842238543833,196.70991575973454,210.3735585868184,200.6890648892068,195.55295055522956
78,1997-12-14 16:59:05+00:00,147.2177185631961,146.7979179063013,170.83738395738416,186.3995698675657,181.744102353242,170.29653130208683,191.02851762645236,206.92316419720342,199.92813054119193,212.57600581748582,210.61310059095348,202.98981577761458,206.5815372951265
79,1998-01-15 16:59:49+00:00,148.33026604075005,128.09048467748764,156.59000555459022,177.0210827543007,168.53827022203095,155.84444628233035,170.32218210194728,180.25086284785286,166.24808529509178,204.41944380980053,193.91982753091892,195.58924651082523,187.45233960897744
80,1998-01-31 17:00:10+00:00,145.3504946064262,131.5432134863327,159.86925653469712,180.92821959558285,189.41118054387056,173.0481704827693,186.61565764120445,202.09251364290887,173.03970302109266,189.3656296208108,203.74912082321765,199.94434503373563,194.53259614649568
81,1998-02-16 17:00:29+00:00,142.87633475557618,130.91692311942975,150.8240314855306,174.79062632754557,189.27763993828694,180.6774675327871,191.4886611370773,202.8141384384889,171.00313851472973,189.72404321512084,197.99820683726122,192.48959611796482,191.8701264377957
82,1998-03-04 17:00:44+00:00,170.03620917667126,167.02396085478196,179.438693514258,194.40458311740852,193.27545726578774,184.73202115264178,210.77142235056868,209.0249534933458,185.28301148888866,206.14866888229986,215.66917015976802,198.24147846686463,202.74849691597538
83,1998-03-20 17:01:00+00:00,168.18425114680474,158.25213599823232,166.3865612982853,186.94911902073633,188.9733310754186,183.649169197558,191.10901115689938,203.44403003716647,184.1613427308777,198.29960527129865,207.61164764397603,189.20811905913362,192.68531714535536
84,1998-04-21 17:01:23+00:00,169.69853195968045,167.41443062348614,178.41041449439373,192.30091296161828,192.50790957969525,192.3248592283299,192.22610088558045,204.07783943335068,196.5113525262841,207.20323831883528,212.18351390876245,200.13740100304122,201.3978650794796
85,1998-07-26 17:02:39+00:00,160.26087514300082,168.2839578765243,176.36112934623142,192.36921476332074,187.1957157907188,176.01037687906438,172.7950383725796,186.42159305563942,198.89023218309993,207.9740251107018,204.76793203368254,189.71838108616296,
86,1998-10-30 17:03:13+00:00,150.19483305666785,169.9761093930668,174.27269883213538,177.99920847709714,185.04376999528796,173.3624586715801,177.54371044052624,202.1820250171551,192.6705699208775,210.89484776612366,229.50796744584852,228.98558018438763,
87,1998-11-15 17:03:21+00:00,144.41200503598463,150.0954486294795,170.74322996696273,194.4267979783861,190.55657653918445,177.07565857276106,186.29215082601172,206.47246423377774,193.96511804027057,210.2317884704807,228.2156909463718,208.05228768218163,212.04780987978052
88,1998-12-01 17:03:18+00:00,128.70415438529133,143.26726435203992,167.6746779150204,178.76034705249538,183.57417249824678,167.6899436702001,180.24731084651546,201.37334597866752,189.78309068403297,205.6316829004959,217.58351266530374,199.53930134491327,132.0929697507109
89,1999-01-02 17:03:25+00:00,146.1104306293409,143.44366798673255,173.47507407016332,187.06361331325718,184.1529867028719,164.78212042738684,174.0740521727162,202.06768318143992,188.4957770429896,210.24470337938516,211.64443315637618,204.89820953525967,171.71554480068193
90,1999-01-18 17:03:19+00:00,148.5811480475054,149.79686896364913,172.92006479520458,190.97100706210438,188.37199526083512,168.1622458733919,186.50467294427503,212.13927038034245,193.68379978540278,214.33316326501637,225.8427714172509,212.86144049885147,210.12612298473624
91,1999-02-03 17:03:26+00:00,142.10265903124866,136.72008563354242,161.15175712294746,168.99339624002255,170.15744304721224,164.96852455311935,173.22643481559354,193.16101381624156,187.38044240692034,204.52493501645125,213.2559900191269,187.69723905384058,
92,1999-02-19 17:03:35+00:00,145.4913219839114,136.91485024091207,173.66525667229112,192.65715944647067,181.9705799474576,174.65132052243564,182.61717621808322,198.9248958765707,172.2694897538735,202.6056593399587,215.5966605899232,202.11312994840793,205.00408867230905
93,1999-03-07 17:03:27+00:00,180.79333622208532,169.40489236559984,172.69016111442687,189.85248742851547,193.0384770470414,181.3438894939079,192.49819535468305,213.11756469789987,203.57876669146094,210.58345724505057,219.0023664086305,198.9612426897293,195.6076112963397
94,1999-03-23 17:03:12+00:00,167.85224719001306,169.1451399366446,173.834298571694,196.14576614783542,195.78183477307715,192.98609222514415,189.99358674084164,215.6518875915861,194.7216631559221,208.7944051919959,219.0808189848729,202.6069457731979,200.82042794981035
95,1999-04-24 17:03:03+00:00,171.82437887528985,170.65434253636755,178.20500452125196,190.75054461638274,186.71019793455346,192.10703437297624,191.5678737586222,209.87802377040845,215.89729278427347,218.86803966946962,219.9010659835976,198.14429382259087,195.88842303304108
96,1999-05-10 17:02:54+00:00,183.97299833653506,182.55817694244013,194.34003243810517,200.58165575520076,203.35002168792016,192.3473844785183,186.4340729269574,210.21982904564277,209.64507700820934,214.4132563214133,223.56606322289272,212.74792821037366,206.22652874734285
97,1999-05-26 17:02:29+00:00,175.70512367505788,174.89546665556975,188.278052374976,199.34094170321694,191.32856950754794,191.82481626204975,184.25966126762572,206.98913829357662,218.655180949137,217.5206358272622,223.25475648895448,199.54467250303014,205.12506768320208
98,1999-06-11 17:02:18+00:00,167.79016292997645,174.41677883486344,185.8878736144286,200.31025915307097,191.5402103460306,181.7865793146074,186.26200482325294,200.94642493870143,202.491496623502,212.5243363401608,215.68419213292808,200.4287473504909,200.31862761468219
99,1999-06-27 17:02:09+00:00,166.24181861472601,164.8759423560921,178.5277375080379,183.76893949200525,181.8018521813428,173.11696369358296,175.42018697043918,184.42321180056703,201.122460722852,201.4671164699075,209.67001120005546,192.82972801920806,
100,1999-07-13 17:02:02+00:00,153.69917499878505,158.7960568509678,166.11884341204865,172.1200852439742,179.7027948742689,162.9377755365051,171.05366260121417,184.4169131140354,195.59876965244734,193.00195764916526,207.024861012928,,
101,1999-07-29 17:02:02+00:00,182.29598184690218,181.6827616511367,191.38347000588792,205.36070435506537,198.51690617627054,191.74586328159555,193.78473545212202,207.73903646301687,219.9603403432879,224.40746069769824,229.0716251295376,205.98399299375794,188.06901062696608
102,1999-08-06 17:17:14+00:00,173.35510562714916,175.44123905722893,185.63314167235927,200.7553064965895,194.16161248241505,192.75544701726378,191.38024457947748,208.0290787881192,206.2366845485287,215.6033574599328,218.85604478767598,206.62203347147872,185.1531070635381
103,1999-08-14 17:01:56+00:00,148.82830647350434,169.58828547991385,173.6507201175586,186.87569151995092,183.27166642258732,170.48997645891922,173.7468128948296,187.4616870149444,197.49463985556218,207.07249217736626,220.2382526754173,,
104,1999-08-30 17:01:35+00:00,171.55206993918554,174.7404271838534,187.7894237775047,200.74088839505922,193.4461804256002,189.05215757105242,188.83714097775783,207.37463237692577,208.1396306653229,217.28723214462434,229.22194704924965,211.55926490661412,164.78827697117046
105,1999-09-23 17:17:17+00:00,166.4457056730759,175.9489679432305,184.1616321182714,197.88515909397017,196.1268094166267,191.12166754662195,186.53258291194211,205.28120816943763,219.01331377495703,229.7648359746622,236.3929318822536,228.81342603126427,
106,1999-10-01 17:00:52+00:00,140.61237018672776,151.68274178087492,164.4123712550248,187.83799113317585,182.4955976748096,168.48080942967542,173.05310745567297,192.68381470209764,199.63530627105953,216.02264481428608,,,
107,1999-10-17 17:00:55+00:00,162.4724241176508,172.91021090645816,183.44363186034053,198.39990512424484,196.25650435952895,185.64699733018605,187.7054362911713,210.93544504828367,221.34921245400287,224.03427151236625,223.59903387253377,214.3565472931244,213.8298437339009
108,1999-11-02 17:00:29+00:00,166.9241374277531,176.72311777407896,184.6602070385903,198.5943978145492,196.60660753625484,180.4626274865806,186.24267132115435,210.02166787225397,215.685053325021,223.81815345875853,234.24344783901762,216.0129976978655,214.1721039079577
109,1999-11-18 16:59:54+00:00,150.08597017475802,163.44251516173645,180.16447859696464,193.01922317702181,189.37972166989465,180.89300329274064,184.61454327733856,212.92354510319538,207.7190351132469,225.45665728197707,221.2631233082197,202.26295026821867,194.6859047770499
110,1999-11-26 17:17:06+00:00,151.83224793467878,168.83958814831007,172.19650144213725,192.22641629070384,188.75228058489148,182.94936052768352,188.65714206076387,211.3053994875642,210.78747055772837,220.1681232653939,226.83981713935432,207.83787518281622,202.54119939956547
111,1999-12-04 16:59:27+00:00,139.7294599258306,154.67022136342007,179.23678691018176,190.2414175131365,183.02423249228633,165.72902876881292,171.30143366226852,201.46893843142317,203.44746034225645,213.75954730049503,213.37299444253577,197.0270487705367,188.73501085264164
112,1999-12-20 16:59:26+00:00,141.60489829860992,168.67228805438776,183.03058867151,198.58870293504577,188.27736813295644,173.28578301928945,184.95964665525986,215.1441632206801,216.36367860797114,222.74914529917876,219.4144453562199,204.5809362578091,203.17979851285136
113,2000-01-21 16:59:02+00:00,144.18997596582227,151.66316649934075,181.52494596145584,186.04163856203266,183.827370103238,160.0099056327509,171.82366313703565,202.85760352358682,204.45704814461618,215.40061763966565,217.10580820033454,205.3244726243584,
