,dates,mex0230-0000,mex0230-0001,mex0230-0002,mex0230-0003,mex0230-0004,mex0230-0005,mex0230-0006,mex0230-0007,mex0230-0008,mex0230-0009,mex0230-0010,mex0230-0011,mex0230-0012
115,2000-09-26 16:56:55+00:00,212.39335781538583,195.682937146478,217.91557398624917,208.2675694909124,226.69703357084248,217.9065186935437,232.4237657516032,230.0304718246609,233.2704324634687,226.31803159221076,204.41161262085038,182.95584917346235,175.35159609854693
116,2000-10-04 17:08:58+00:00,212.15618956884302,198.96344617683144,220.55091735451157,216.45258080918947,213.8544359196786,226.61795476230216,227.38566669973937,221.4408892052049,213.25378876391272,214.5747129753357,202.8469748460607,181.95263629908493,164.47924548768145
117,2000-10-12 16:57:03+00:00,213.92192936191682,204.20209709949063,221.95250365669068,221.7395406061262,221.11515962050225,241.37880912668913,242.15632860630504,245.18752685487254,241.53157936633446,227.86307194493233,212.09175685037155,203.60196534332243,180.83746159546783
118,2000-11-05 17:08:53+00:00,225.97758618900934,221.74190978883573,228.75436405302344,227.3186803934889,239.1463400867155,238.05747530907212,233.85244795778178,233.05881322899302,243.79475504719392,235.5293339763321,226.97435100875873,212.61697456238613,189.6840387232822
119,2000-11-29 16:57:46+00:00,240.31545003588164,240.0622210104428,244.44885489990014,257.01000592817826,262.83119817480843,263.0705204465046,259.659526820989,258.79442694879066,256.63062007915136,246.84279413712528,207.25948484767,184.2949851810062,172.67644184604882
120,2000-12-07 17:08:52+00:00,259.4446978818162,255.11028761067905,266.7994360950202,270.0873776541059,276.0373712033394,267.9976034907912,263.5186571867267,260.26313456918047,271.0047884155889,254.85662658825166,222.76767823865254,193.06027617905846,177.08783641527853
121,2000-12-31 16:58:15+00:00,277.17661805358796,266.3824377288421,292.07449876826087,299.8261555507689,305.5171261829102,296.11112084785015,284.5253181967334,286.1106072200133,283.08789840429995,246.2569342809459,203.6270538507493,180.98871133716287,168.57805421588523
122,2001-02-01 16:58:31+00:00,285.68768870207003,283.28078253229785,305.06383708377723,310.8230383507004,311.5406167111995,303.5142438292898,298.98466407377714,287.7969694012011,271.3940179699781,232.6618111365635,188.38990888588378,156.67050372948992,151.61928560475613
123,2001-02-17 16:58:34+00:00,278.39337070378457,272.9561636035104,291.15935838248623,302.05081779901985,301.7827625627822,291.7019675888164,270.6402537540867,267.93190773395406,262.64418134970856,219.43821157527867,186.0225872472166,156.83360067935536,150.13713138147187
124,2001-03-05 16:58:41+00:00,274.02410271862095,262.75254870192333,273.94384171865374,284.1742170755732,286.130046514525,281.68468999207425,277.7824443513634,271.9492739193367,243.8738829401582,214.54848611040111,177.95627473800624,149.43703102063063,143.48606552925716
125,2001-03-29 17:08:42+00:00,,227.83022618343628,216.7099509645422,221.32475053773203,,,,237.68905407353645,231.20440602220216,205.70277349879967,181.0494202359464,158.2367392887423,146.4709025065814
126,2001-04-06 16:58:27+00:00,277.3897263585293,261.0237876258193,250.28039362344364,257.62632726811637,266.90072979351885,270.2584415358791,279.5268218256115,270.6778998063726,258.5264848973564,222.42728573779553,204.09339007730733,195.846746670993,177.45895969348993
127,2001-05-08 16:58:44+00:00,263.2786796698575,244.7594946278232,245.3418723482052,251.89284477557663,265.62321148877675,261.0701298667341,262.17328184319274,250.03016398544537,239.7107710780484,239.0035483421381,221.03606596613554,217.30855071073105,204.49752015751744
128,2001-05-24 16:58:47+00:00,251.82120408819782,240.20517059506284,229.16113471133866,227.08114174652894,237.99040281507095,225.586831349019,229.6943959266592,227.46391565159948,212.1973053074733,217.63700114245034,228.4980813293919,234.69209985596174,232.30553445738016
129,2001-06-01 17:08:16+00:00,243.7103437670612,230.7128560746837,226.34609806862161,224.42567883639342,220.5152080700646,221.69850250482472,224.12727848818378,217.79892843207028,219.71719618151513,217.0125741701547,223.69911771467682,221.7246130994494,211.85943226429467
130,2001-07-03 17:07:54+00:00,258.88558818162534,242.9741511491235,234.49217415605798,231.49046299789242,232.7303416587546,228.00818856342207,227.59713068949398,233.92857336989067,239.63133810864977,241.73730205186982,244.32008670716095,251.411056203583,234.31715254199187
131,2001-07-11 16:58:57+00:00,273.1744995531977,247.9676230770692,243.9298692993738,228.59548742458276,230.5289367986148,233.24671911197208,229.5400554933187,236.1959062429684,247.09063733625968,236.1198366336762,238.1866810105895,251.85374168160533,252.8268430834388
132,2001-08-04 17:07:37+00:00,244.03420857461694,222.71290790166515,229.54822476460325,221.06231507840783,226.78883874363407,226.21427015058626,224.69352350907073,230.66919957954192,247.86807294387123,231.81933700679352,233.33516263912426,241.99666835224036,243.48531505044306
133,2001-08-20 17:07:21+00:00,263.58709461911883,246.6485469491374,247.49992452969403,239.77555882019496,246.15706746761037,244.40186362574653,245.3982137275264,249.53824351323556,257.8196815322128,244.0491334228829,250.93175537000755,259.5753431938084,257.2562600613103
134,2001-09-21 17:07:00+00:00,229.49081422653185,211.3815541845571,225.58858777086866,224.02276365977283,228.6231083043257,220.59104253007246,221.70782196051744,223.78776591038,214.1895204271254,214.72390700193412,215.54653779276202,226.22317684979865,219.8253950451669
135,2001-10-23 17:06:49+00:00,226.74765176697622,213.85976498695342,215.57201620356753,226.12474567313274,238.83522779892212,236.43223959159803,234.8233294602561,232.7047568957966,221.5643180376187,220.1698914841205,217.73600401729854,219.0126271945594,209.32232336552389
136,2001-11-08 17:06:59+00:00,235.31833192844158,235.09395968612563,247.16678055138524,246.68355527009908,256.4772567645958,249.179708120973,245.91819071691162,242.82888164004098,239.98698076271182,243.95805712414568,237.0108726724105,238.61058616483336,222.00483448659483
137,2002-01-27 17:07:22+00:00,287.3706179145788,281.99999225989336,295.81374803917754,297.34737640340563,305.8327972363401,297.85403972228613,296.9283687932296,289.0877224423011,250.3756406511385,187.1476250115033,,,158.2355050930482
138,2002-04-17 17:07:18+00:00,299.08254916786217,291.4642206202549,301.05308852277506,302.2184620762851,306.5946468074473,298.30520762552936,292.06971327353307,278.55356007065285,251.0605614341768,221.2741308049269,201.65262708635763,199.92764307258423,182.1591154136037
139,2002-05-03 17:07:23+00:00,288.62596875138206,272.11172441694237,273.9367519001985,277.3300735960724,282.5437818357113,281.85521630414985,277.7361158298475,281.30289298854086,258.6740179367255,223.29572345637155,220.65040973893633,206.12802339418468,199.84295002170435
140,2002-06-04 17:07:09+00:00,270.4320444054272,261.3368080784503,267.3336355850684,262.8837902740181,267.3824636793218,267.7541835750026,265.1841760582847,262.9587853284536,236.97852868379212,222.3862401816862,212.98457318418065,209.04254096140872,198.01661709700468
141,2002-07-06 17:06:58+00:00,276.1294394831304,260.3489412193959,262.79581097889206,258.45670939505675,268.6110030556006,265.5271241611364,267.7551714389738,268.0550150362756,249.48439273938703,238.42022102343083,230.0853391226717,227.5986357588302,209.40566291186582
142,2002-07-22 17:06:48+00:00,258.3625880003212,249.69017381339074,256.13273500463833,252.19842030878374,259.6193444208881,260.0154044300165,254.54611751600558,252.88413444615006,235.78177921942014,217.4387800435413,215.74882240515322,218.70196542440175,193.52275749315524
143,2002-08-23 17:06:37+00:00,216.8531969626936,203.5296404051049,213.45007099205046,215.31372320825903,216.15381215860958,213.58075509767198,217.11076319670534,223.73961474924226,218.1222002581197,203.5543820191474,206.28900040762375,211.90469212944174,190.21268131027864
144,2002-09-24 17:06:19+00:00,230.95849320023623,211.3627836496124,217.44246859292397,210.53536758953788,218.75646077592089,216.38637098181644,218.86693442985862,221.90178798895244,215.16802120372128,208.31264074668118,204.1533956624953,213.7361027824887,198.4270679313282
145,2002-11-11 17:06:25+00:00,248.85187817818314,244.3039268143831,243.76473603187608,241.8857321235404,242.2509228655294,228.4412718549475,236.08558474074817,242.2854145742801,243.21827568776712,233.95773725361323,200.0297654489817,190.38008413546305,186.72411373600423
146,2002-12-29 17:06:53+00:00,269.40164758484514,264.0873917818899,275.52650289992783,266.92289202092417,275.637278644275,265.2059436777361,275.22828939027545,270.5761371375147,245.38685580131627,213.2279140540268,180.68627031265422,164.66282491466845,153.01546634926038
147,2003-01-14 17:06:58+00:00,279.22844610590903,271.9104077048931,286.44525821963674,287.5134535800191,284.9302022982108,276.39161556168426,281.7156750839204,271.39014777042235,237.01511558302226,196.5312569460969,152.87349093218978,125.96705396682934,141.85402555266882
148,2003-02-15 17:07:13+00:00,291.18615855610267,286.9947307085452,301.6073389383628,306.2740328546008,308.6060120549119,304.59486764877363,302.2910383982556,300.68153154293407,271.5631889627631,235.1579539162704,190.66170569065932,165.52138894861014,151.7928391824301
149,2003-03-03 17:07:15+00:00,294.2860329468681,291.80798858541345,298.1445845224729,305.8017169066409,312.88649867851717,298.813333288286,294.3746700135575,284.78352291959186,254.68612550319372,224.9250090492131,192.59948239781147,166.3919046490895,157.4349278457856
150,2003-04-20 17:07:17+00:00,268.28662208100627,258.8293540404267,251.65153244454862,249.97695057199937,258.8807036029717,255.7797314397707,250.3500807734822,245.24893233585274,243.00194561393593,237.24060221497515,222.39754474382582,208.22995744124924,196.31909786983684
151,2003-05-22 17:07:13+00:00,265.8887771294868,250.45216635181086,245.79207144843866,249.28811220913585,255.58792641255695,248.3155620768117,247.11421956161092,247.78769137496252,248.5664418462309,244.31188733164473,243.75493350932834,240.33639841029944,226.51428824915982
152,2003-07-25 17:07:03+00:00,,,,,247.98894900677922,243.53465074842606,239.70039836691316,238.526432181307,231.48558500490685,231.93485655617678,236.73684251916526,253.1838073252254,251.2040466226603
153,2003-08-10 17:06:57+00:00,252.41532994897145,244.50247399375732,231.70476992413515,233.3598575791475,240.57015456775096,232.8353671078611,,,,,,,
154,2003-08-26 17:06:55+00:00,264.5785900879489,246.70444557391463,250.6272311315898,242.30290700587094,247.4781249796882,240.058119143547,237.1137345610534,229.86962556496357,224.76469716152997,,,,
155,2003-10-13 17:06:40+00:00,,221.31854445028475,,,,234.05280592240896,238.34963007488875,235.1760451181831,224.16330342751363,218.8382126888894,215.2968440668604,215.80569731060945,201.00075206194614
156,2003-10-29 17:06:58+00:00,,,,,253.62822335798413,244.5977845408042,240.89665332607845,237.60139951854327,228.72179149650339,219.23793993227622,220.74213230609644,223.73829756987573,215.09487981186072
157,2003-11-14 17:07:07+00:00,274.34261532750077,254.32212071550683,256.6849548390302,249.95850645618094,,,,,,232.6919303202981,230.21012547445525,234.56726664944907,223.78215021107377
158,2003-11-30 17:07:13+00:00,,,,,262.050967272785,250.30647997210156,243.9962885806898,238.5842009754518,247.83718470530195,244.3642357889817,243.8241552032514,244.43540234534711,230.94971333921177
159,2003-12-16 17:07:20+00:00,273.9745451949262,265.5683206085104,,,,,257.55215632960244,261.27725789908925,262.19883677415254,248.2528854340291,223.3396675355987,207.2632708771077,200.19143202853735
160,2004-01-17 17:07:31+00:00,266.4637948966462,,,,,275.2115868216634,261.1603486799177,260.4954752741749,260.67259127243824,238.8023674597556,203.3095075950817,176.17963488550245,161.71199810732
161,2004-02-02 17:07:38+00:00,285.23661301178345,282.61024796118176,,,307.08709399158346,294.7346878472806,284.36929437089276,268.7088840513126,251.23657751442474,,,,
162,2004-02-18 17:07:39+00:00,294.1866883843738,289.26967705083035,,,314.35374688923855,300.5744367263949,288.8926378349329,,,,,,
163,2004-04-22 17:07:40+00:00,,,,274.0789256061608,275.00076204309437,264.5004091923285,251.7521630651925,243.36723387264138,221.11131053818926,196.45121740781164,175.78837887302524,168.90383103351581,165.077180594154
164,2004-05-08 17:07:44+00:00,249.9598052909687,240.15672710252036,224.03241872618747,221.91122144879157,,,,,,,189.4819033027289,179.3754941890012,171.76302169546577
165,2004-08-12 17:07:21+00:00,275.46464853198717,266.0083642819483,267.44639599087446,254.94341891224994,266.4227186694902,,,,,,,,257.76564871947005
166,2004-09-13 17:07:11+00:00,229.4964440818961,238.03618758539952,242.25081600905327,225.85542637648334,236.89906957285376,235.3482206327118,229.6596654261171,230.34054142619974,233.47079425362676,220.062628411551,217.4662812083257,223.17182956401962,220.5164269043378
167,2004-09-29 17:07:08+00:00,244.90734057854473,235.40780675287974,233.09560459276014,230.10060999326407,,,,,,,235.17865502778494,247.79023894503098,226.50864929475733
168,2004-10-31 17:07:24+00:00,249.80728922596978,,,,248.4837473330214,235.36954103081425,234.58633840222632,235.03032051800733,235.9326602022702,237.14846236205574,237.86624302116525,244.97723394988432,228.51176728321053
169,2004-11-16 17:07:29+00:00,,,256.81445034149095,251.13515165851373,257.2242395591076,247.4882806747162,241.22346694673166,244.57246413354704,243.5506302983886,242.87433624212676,242.88955653538406,247.0151151776014,239.2094989359077
170,2004-12-02 17:07:40+00:00,261.7485415076232,259.30009407894664,257.04756049235897,256.3113984948833,262.85752174767015,251.45930077985474,248.06075582744285,249.4025285242334,263.1288831982217,259.01168178898126,251.27741796782774,238.1551719042216,227.724704854327
171,2004-12-18 17:07:47+00:00,269.61306014661204,262.60999730886107,267.7100972258617,266.96285228240816,,,,,,250.37226518646494,221.4235500280016,,
172,2005-01-03 17:07:54+00:00,282.6892494131049,278.08612242961215,296.1487803010965,297.4996720721441,299.46744708727397,286.5681758780874,,,,,,179.92435393694612,180.32256271009615
173,2005-02-20 17:08:11+00:00,,,290.10176333639566,293.9946136943155,296.3240648199267,289.5202478953241,281.3502636512708,276.89030993982044,265.19705517283626,240.17243154884045,206.42487491302336,177.73994165166803,162.6594590114359
174,2005-03-08 17:08:15+00:00,,,,281.99043129734014,285.0509413404775,281.76156259228145,280.2184438885701,273.3101013799891,255.54825472476628,231.32403357856492,191.66349868747542,165.23083743154814,155.99225293522943
175,2005-04-25 17:08:06+00:00,265.0726070236065,254.7051833107006,,,,,257.90041367444695,241.24445204995845,234.67993456637464,218.83918073187732,189.30583567200526,179.85821403298593,161.78845400430504
176,2005-05-11 17:08:10+00:00,,,263.1778770277749,263.10191939568705,266.4600758356003,266.5666157008525,263.21515716445725,252.35810209925432,246.7740014795219,237.2782706893907,224.28187462968242,,200.3154910056361
177,2005-07-14 17:07:58+00:00,262.7107008505215,,,,247.37432040345558,246.5430655062699,248.6088850327197,234.89367991631448,228.41375909804708,225.68610081156962,228.76319066011305,,218.80608414158468
178,2005-09-16 17:07:36+00:00,229.3277819441822,209.41586093256677,222.41972099292943,219.7702476154903,226.94569675672446,230.8050178082015,234.96280567197115,228.49066698480976,,,,,
179,2005-11-03 17:07:55+00:00,238.84053265431683,230.15063337132594,239.81893052832487,242.1797048764472,252.105677777723,,,,,,,,226.94167936464638
180,2005-11-19 17:08:04+00:00,248.9401993125054,246.938404742115,256.22351932668823,254.80856006302304,263.66282670673723,260.172088937578,259.781285161312,,,,,,
181,2006-01-06 17:08:21+00:00,,260.90899495196754,272.9706978320863,274.9279269687089,277.843122131584,277.1518921553409,269.04812654845495,249.95506172687612,206.48745079349078,,135.00389221705692,116.39054643865325,133.48070663150293
182,2006-02-07 17:08:34+00:00,292.3605735118892,288.0783057390148,303.9183464860962,312.3575630932325,312.84659945634013,301.54892723214886,,,,,149.176152619556,121.1851630741794,136.97955328272135
183,2006-02-23 17:08:38+00:00,294.9891455356945,290.162217777239,299.40970888863137,,,,,,241.33838199705875,194.34874113595268,156.6095405457512,131.27105998906424,134.95966841488612
184,2006-03-27 17:08:38+00:00,302.1577912827424,292.96792405638064,301.30938277768905,304.6164718389513,312.60282982279927,303.2750642401774,294.37253958553083,275.6095236106858,246.41083552621978,204.4765856926925,175.10437282687462,159.94868351240072,158.7770496302748
185,2006-04-12 17:08:34+00:00,,,,,300.2215209681635,285.6877983848148,271.8842418143033,257.53208062115016,243.70039207020912,211.7691959138602,194.40376640702013,186.5641166224311,180.16203020956345
186,2006-04-28 17:08:35+00:00,296.06452396769157,280.52335519635994,280.87967400019477,293.093911806654,296.01181310481246,280.22293737175437,274.8713137608212,260.42274929712875,253.72245110267042,230.97169210385243,206.635426635132,200.89238907601901,185.5265515250032
187,2006-05-30 17:08:36+00:00,,240.0849702160693,236.00900037361149,236.217752569723,237.1512574812242,232.37974306559764,222.89021587538426,221.74528015353937,214.6296190736708,211.77207917277275,218.28815824789734,230.11692595954923,223.26511721484235
188,2006-06-15 17:08:32+00:00,248.56130242016317,235.379492591576,228.0836093388826,,,,,205.92870270281264,195.82035069055146,200.8147766061608,203.72703058293965,217.29625544154973,224.09669923144295
189,2006-09-03 17:08:09+00:00,,231.43893233540564,238.02686763829797,233.22860087569595,239.07896952151265,234.06174259530266,240.8358075118481,236.67506952737526,240.53491964308313,238.7353650927248,,,
190,2006-10-05 17:07:51+00:00,,,223.08743187165575,227.5515157480417,241.16390839395396,240.28123776968093,237.31031917232661,231.6526595104348,227.11750938192395,234.3712204743773,239.06341285833597,241.9304269427785,231.458845339455
191,2006-12-08 17:08:41+00:00,274.0067675853962,262.698948096445,264.24092946798237,249.94774488916389,265.3492329314001,258.50564616543744,254.470757907491,252.9392156915438,255.8109043795426,251.38725014494213,247.56343869052992,253.42961783956338,241.26352519026435
192,2006-12-24 17:08:45+00:00,274.032783732935,269.40293147154404,281.59381067134893,284.3536976736039,286.70705975685723,273.3212954551973,272.49228955327953,274.7473385759023,256.9030382997875,,,,
193,2007-01-09 17:08:46+00:00,,,,,298.29579414784916,286.59020044514443,274.9981554528253,277.1628592381573,266.15995080820187,243.97323884401757,217.4653636851201,196.52538287199488,
194,2007-02-10 17:08:57+00:00,279.0918550879839,272.57077015866827,296.86004881132544,301.7950913162937,300.93201935359906,286.95230939895407,276.1692067386447,270.7385450686902,263.7489783571935,,,,
195,2007-03-14 17:09:04+00:00,283.0780929533174,278.94448215806534,271.7121940467923,274.25957141353655,274.8874971000025,265.02981050673696,,,,,,192.8204810478934,
196,2007-08-05 17:08:38+00:00,,,,,273.3359982038672,265.30789580998174,261.5811549541854,259.5748592280878,251.53502862090036,247.67605734717085,238.6350226510734,243.62643212251447,236.55714742563117
197,2007-08-21 17:08:32+00:00,,,,251.821844643211,263.43326720305384,256.7224488057814,245.54156106655643,235.36852973995713,230.95496136110282,221.0038421341168,221.0769180972435,233.3043603821778,226.14066466158576
198,2007-09-06 17:08:25+00:00,,234.55668034913955,236.50638590364136,232.62488481701365,241.51129690440195,235.7876975431563,,,226.98219846595634,224.16680787069845,209.46150143743537,221.60667224210346,202.887219945041
199,2007-09-14 17:11:38+00:00,242.50872965759692,233.36599244914456,233.6236369433259,228.196921027445,242.95247836948323,239.0359609214532,232.1573183557286,230.4037556041728,215.31423617481877,215.1534699992291,206.7276676254598,220.9420702940634,206.85448261978587
200,2007-09-22 17:08:19+00:00,252.45121993126605,242.74734387508033,,,,235.7652425687611,236.68475046568838,234.34826959229233,228.51951570988814,221.33012935944066,220.22723676375594,224.77714411501432,215.78819211571084
201,2007-10-08 17:08:14+00:00,,,244.26785278657596,238.27571147411038,247.8472367362271,241.7102988659085,236.5740511138682,237.57791564252494,232.2911394154907,229.26563561632642,228.28283967933692,227.38888250710113,216.48546081804074
202,2007-11-25 17:08:45+00:00,263.36635759521033,259.5259329406661,254.8182813268001,,,,,,,255.79860473479462,252.9296398743665,243.10738577726175,236.31029082145272
203,2008-01-12 17:08:54+00:00,279.30849474348287,273.5268428175913,279.333192721164,292.8787497185294,298.5539655896132,288.9034703830084,278.9885335215515,268.37070958985356,261.2270706189821,234.01772047820953,,,
204,2008-01-28 17:08:53+00:00,274.3889373186022,259.12461501830103,265.8198750051815,271.4616489559349,277.4425172944164,,,,,234.41809772426578,198.1068330403428,169.6342158547751,156.5487487018191
205,2008-02-29 17:08:45+00:00,,,,,259.46531142215116,252.16840237698,253.63929798541156,250.2788052080515,251.87143105505163,228.08398144485142,187.67699626484733,163.0691393675727,152.2903231695042
206,2008-03-16 17:08:41+00:00,269.41122448821307,,,,,255.6889144301792,256.50263918563354,255.21599096635728,245.03685371580772,224.6384334146241,200.0599600486567,169.7109171804022,161.27919573014995
207,2008-04-01 17:08:41+00:00,262.0341262895588,,,,,242.184152531413,240.0934749250619,236.83835130735125,236.4002991200796,220.30640977112756,203.30617826058406,182.06786732952548,174.8217117075787
208,2008-04-17 17:08:40+00:00,277.603642013666,261.03351209993326,,,,263.0606390397989,261.7587534574381,257.7162112859461,253.04910928221827,246.42333501205994,232.5072148068713,218.4848880906982,200.78993912637546
209,2008-05-03 17:08:36+00:00,258.3750042551014,,,,,247.99440817134754,255.2696127616345,246.64682698891903,240.3737206671186,237.1074499803967,228.51712491249063,227.93885292747717,
210,2008-05-19 17:08:30+00:00,277.7356567215774,263.6889851452567,248.89612170302567,,,,,245.51418289748938,241.6053992239768,231.44122169074546,233.29626537770622,241.4408750364758,230.5772643558189
211,2008-06-04 17:08:23+00:00,261.3975348949227,248.2999801113928,,,,,253.0753917904575,245.01711900889364,243.84081424316815,242.27128466799724,241.96858212430698,251.45023395733108,233.46671843869134
212,2008-06-12 17:06:18+00:00,249.6266945964656,244.19267392889418,238.07386367791463,243.77497190402516,255.38004448961954,255.00590581831125,262.2259667367782,255.1342860525537,245.10936308719425,247.95032817965756,245.81648033123676,245.95676171564693,235.63209934221936
213,2008-10-26 17:07:25+00:00,237.81519879168883,221.73302694910376,227.4137949624135,224.39039411801613,235.4727971717418,231.53472812420034,230.2389048164002,,,,,,
214,2008-11-11 17:07:39+00:00,,230.84604513724707,227.67499453650564,226.80554672204667,237.03015508772467,236.06716524302476,231.248308294846,232.4906947604112,236.6880694512993,241.97565187529875,246.17532387917504,248.83548724739708,236.98371402364364
215,2008-11-27 17:07:51+00:00,262.42279773757446,257.8640159571075,259.27398319431813,248.62564907628513,257.6558276079527,242.14666656872618,,,,,,,
216,2009-01-30 17:08:19+00:00,,,,304.49273482894284,304.355146676182,292.5752085723084,283.8391512890594,283.9479373890703,286.8428629473613,259.5083224829902,223.011183805054,201.06004355287502,193.95151218643002
217,2009-02-15 17:08:27+00:00,280.0777783794963,274.7426324461097,293.05899347903005,,,,277.65251008200215,275.9149098529476,278.0830224282123,251.2494073070552,221.60257726660063,197.56200443055295,186.90785553505265
218,2009-03-03 17:08:36+00:00,282.8221132822126,276.2573511097588,281.80630081761876,285.8917429033607,285.9047787743865,276.42706100143124,,,,,,193.41436031095566,180.25072431744783
219,2009-03-19 17:08:44+00:00,,,,252.2826665423753,260.0216057397187,254.65206961799788,250.56920678417444,248.7200121945341,247.88873181558415,239.50459494879505,229.8799636974029,209.34504388269835,195.20801324568612
220,2009-04-04 17:08:50+00:00,265.16033603214447,255.33809618787816,,,,247.87342559920862,243.98250616365644,240.9862863622839,248.7955360398668,233.5493252505563,225.4768953629561,210.93695451700955,199.7814061176439
221,2009-04-20 17:08:55+00:00,,,,254.88577820615762,260.4653478832572,246.1087820398343,242.16260109352632,241.78723461436914,243.3174809495307,235.6797064858082,227.7893958301038,218.5099167202166,201.87449297889762
222,2009-05-06 17:08:58+00:00,,,,240.14776968262018,247.26008034127966,246.8610439263214,240.94341209839314,240.536160632296,236.59571574774097,231.476668042605,237.41691213332783,252.40561939308202,233.69671605633485
223,2009-07-09 17:08:54+00:00,,,,203.7041577243971,211.77071280331378,201.02180981035508,206.69288688283086,205.16198877826824,199.1396018269543,198.10885696662305,202.04403934926552,218.06173946036498,209.46883320314416
224,2009-10-13 17:08:39+00:00,236.4057341409321,230.0860278357505,,,,219.93686160704326,218.75358340380853,226.2088461454769,228.06374089814085,231.38167213845006,226.06119469009442,240.53626068645212,231.0067935464837
225,2009-11-14 17:09:09+00:00,237.4090715476238,,,,233.5481148005392,231.35748619959355,227.86381749079368,239.50351864508048,245.61930737480512,240.8719377699657,230.37873800066507,213.7540844975272,202.05522794804648
226,2009-11-30 17:09:20+00:00,251.66342853043244,258.0518451579584,261.2547756635755,248.08987931601388,255.0031712341906,252.2808558231671,246.33905519789087,256.44694054389726,261.13966517125203,249.75438717804008,233.00973843826284,208.52077483613692,197.6322197612823
227,2010-01-17 17:10:06+00:00,250.07890209650802,248.04610633057274,269.04893025409626,,,,,,,226.00907349108846,178.67405861307725,,157.98049980892353
228,2010-02-10 17:09:27+00:00,272.2845078978112,270.06022792669984,281.04982543627244,283.3486404878277,283.1978643743343,277.6073073640217,272.7963829160912,264.8870989970421,230.85438080233718,189.52685465194415,166.83510362600464,,140.28485641684318
229,2010-03-22 17:10:43+00:00,253.90458177693662,250.58709951342664,,,,,277.3078604612645,270.35893223395783,243.6406121782351,212.70808183980085,176.43377838456044,,145.7993175851397
230,2010-04-07 17:10:45+00:00,266.8187830655105,257.38484558920015,261.2711270934703,276.1249575704365,285.1774398192629,282.5533371292338,274.1954050248009,260.48918079330934,243.00778195628095,,,,
231,2010-05-09 17:10:41+00:00,,255.72833712117168,251.44307736602437,260.20649993420784,262.3220877208684,260.67532480553126,260.2327504990033,243.81616294446076,229.07208128568766,232.83167905527114,220.35481702647266,226.73023370026502,204.55648567620028
232,2010-09-30 17:10:45+00:00,247.50195338372018,236.2047606205259,234.44926385994563,222.83845515810054,239.59594660162657,237.89898593236632,238.20504972805938,,,,,,
233,2010-10-16 17:10:56+00:00,244.07173495809806,233.32493771938906,225.37663322661626,223.91630150132787,,,,,,233.45847817137744,240.95722476334913,246.50776134124752,241.51883517279035
234,2010-11-01 17:11:04+00:00,250.10687737619162,236.81284164690743,229.72737524450253,228.74855173018514,239.54898316918704,226.75277042003154,223.941427249846,,,,,,
235,2010-11-17 17:11:18+00:00,,,245.64402382996607,235.70473646349873,241.05837985709366,239.23176898936416,230.41464352766752,237.5546488863583,245.4769181283264,247.22933253183916,255.84842779562146,249.31542912532106,235.41605386340083
236,2010-12-03 17:11:28+00:00,,,,242.7003767252405,252.08584103786566,246.83460415545127,242.3334313934749,245.14283266972282,254.08634953651213,252.5843334850779,262.1198899921267,253.91448269676883,242.65608859758103
237,2010-12-19 17:11:35+00:00,,273.94219591328493,275.19010310391354,264.9498783934827,266.1247401592997,262.4740919631648,260.46241951771515,263.51511761216824,283.0246061102869,272.00293155690395,268.862405342622,257.93099957038777,246.35148899170485
238,2011-01-04 17:11:45+00:00,,243.93174082619728,243.218928966459,237.92975618670192,236.70733241918848,234.28366432708413,241.41779065304345,245.57502652800363,240.34405999357517,242.20247732287345,251.84004446788106,250.70703331250397,238.43112810014546
239,2011-01-20 17:11:52+00:00,285.65648848175476,273.5378332786092,272.39263643237786,269.351475434353,279.04373510837553,271.05658839722145,267.48031087053226,,,,,,
240,2011-02-21 17:12:01+00:00,276.99983207394206,,,,,265.75344846706173,263.0688683450712,263.0561259657224,258.36991321528996,251.82206705811785,234.4213894502856,221.20083874251523,212.48964295459714
241,2011-03-01 17:08:30+00:00,274.0381645527333,262.8877537857627,267.2576241656632,270.69133760010845,274.65907415770664,262.5125241318148,258.6672739665902,256.9529246009672,254.76961619685,243.90466216139592,237.79024867451642,219.58303703558354,210.3272058194473
242,2011-03-09 17:12:06+00:00,275.06631709572054,269.5788729022591,279.3722553021097,,,,262.98041901149725,265.46076714498963,254.61135235803914,249.64103111795032,241.38771052847372,226.09105882063562,219.2706340890269
243,2011-03-25 17:12:07+00:00,260.8593811631464,253.19436976389932,262.92537825935983,268.22587784265284,272.146324094333,258.63007607547763,246.27159521141203,242.51197508963352,,,,,
244,2011-04-02 17:08:22+00:00,273.8541290664391,256.15405038300713,267.7937467458858,272.13737374161053,277.94030306871156,263.8580960646199,258.0832662453055,253.39647456539646,250.1930279419631,238.0331623839846,222.71314612267676,205.4755280241428,191.40273649416542
245,2011-04-10 17:12:10+00:00,248.25594736911557,246.922105871389,242.28915310409258,244.66648113607667,253.97208139908946,250.7751254845217,252.40408915161066,247.73471362778085,235.23085042286135,241.2940196636182,224.99915107924727,199.8055054554468,
246,2011-05-28 17:12:08+00:00,224.1179135958842,217.54620595129163,207.08328859342103,202.30776160267885,209.0558280362691,203.75010747156432,211.88778092967655,212.11531031778958,,,,,
247,2011-06-13 17:12:08+00:00,239.91403277778159,224.07005953756098,212.75736330300384,,,,227.53455739227698,222.98814909012742,217.52368370936836,233.2963772742831,225.3892394729433,242.51918118834445,226.41839094618956
