,dates,mex0012-0000,mex0012-0001,mex0012-0002,mex0012-0003,mex0012-0004,mex0012-0005,mex0012-0006
41,1994-10-25 16:03:45+00:00,,180.01546496746494,190.8828473030516,195.45616812526998,199.30430163783305,187.35790824176263,182.75338859043566
42,1994-11-26 16:02:39+00:00,205.08696458494305,182.94910684815503,185.79588076074637,201.2825184918229,198.36847963110623,184.5970528805319,187.4652775968967
43,1994-12-12 16:02:10+00:00,207.06273182891863,188.44883754159827,188.64505060757315,197.55488565362268,198.8327570679302,194.62952334384354,189.77108270383533
44,1995-01-29 16:00:28+00:00,,,,,,,
45,1995-02-14 15:59:49+00:00,200.19765680194212,197.5851958036919,199.7580560220532,199.90024263774814,205.0880037930099,187.81545652809743,193.7992445843883
46,1995-03-18 15:58:31+00:00,198.2755246414491,196.3886014829441,187.92291899503053,197.76887485106735,186.35775519115754,180.61581525543104,190.03150269857426
47,1995-04-03 15:57:52+00:00,197.7156378644705,191.7903186750555,191.51850094378509,189.5839731961018,185.73370506523221,182.71671537328106,192.32167433182508
48,1995-04-19 15:57:11+00:00,,,,158.79438395047103,,,
49,1995-05-05 15:56:29+00:00,,194.4276341890976,206.01942323647836,200.95905637727455,192.18485573088242,189.3828369123286,180.23016199806875
50,1995-06-06 15:55:00+00:00,,178.96047057996975,174.38944853389967,178.5421596004375,176.04175726898097,162.0598429220285,159.47921302677395
51,1995-07-08 15:53:34+00:00,,173.62157451822497,171.88020020738642,183.86597475746197,185.7495097128435,178.56534874794184,173.9368790390771
52,1995-07-24 15:52:51+00:00,,175.14273678394596,189.43803772936562,199.3161297004561,188.62167083826435,182.29383514499781,182.36535167169788
53,1995-08-25 15:51:23+00:00,160.13522837271768,159.7049736719968,175.10207670636032,180.68888042719246,175.1930965717138,157.61952983740184,143.538493406905
54,1996-01-16 15:51:49+00:00,205.44524019215712,200.90812862464765,204.0357285623441,209.64888030932093,214.14779065023342,198.78233985449,206.29967944255372
55,1996-02-17 15:54:02+00:00,206.10322017702177,206.2836124668796,200.22104902065473,215.83508405450206,205.57342494331965,191.24628224111473,195.26237190160242
56,1996-03-04 15:55:06+00:00,202.15649352416625,207.69765248038343,211.86152541310153,218.05712736283158,206.50073905799815,195.0031077134616,195.25264531913402
57,1996-03-20 15:56:09+00:00,199.70144171295198,206.53165170075437,204.68379477530334,204.19749320511758,198.92084033602723,187.76279208323945,181.00132008930066
58,1996-04-05 15:57:09+00:00,199.56719430751406,209.80478582147458,198.1549650299855,209.5205505851626,201.0087113624016,191.87613233719944,187.79359930038254
59,1996-04-21 15:58:08+00:00,197.86985907181818,188.03534848160425,190.8381354113064,192.91143428105983,182.90872923509914,178.3072042366465,173.11929625463574
60,1996-05-07 15:59:05+00:00,203.78988416052846,203.62306935257413,192.9981222058042,191.81726966844624,186.6252558852702,185.8592222591941,175.6368527117557
61,1996-05-23 16:00:00+00:00,,179.3314589826592,171.58816782448943,175.55938787394322,163.4824018907975,159.94590214412068,157.70909678324318
62,1996-07-10 16:02:35+00:00,,172.77709348729485,177.05287430457847,187.94867993007634,168.78398006204085,166.61060068837733,153.67081188633313
63,1996-09-12 16:06:01+00:00,,183.0837478247686,186.42469328872295,197.95448878862638,191.86389680831792,177.98894481168293,178.9484044646521
64,1996-10-14 16:07:43+00:00,197.24443511819536,189.87205251069255,191.99197261340615,180.841360344886,189.92163915756836,181.82066518921906,179.08174106787652
65,1996-10-30 16:08:30+00:00,214.85629884848765,195.44862062693696,188.52519899394198,201.54608608792265,204.17922433375503,195.32387027169838,195.38048332129637
66,1996-12-01 16:10:01+00:00,200.7959939461594,192.51632900555367,190.98849032820178,211.1526116872948,207.14330466326015,195.83982473583384,196.90856401143608
67,1996-12-17 16:10:46+00:00,206.1339656718098,198.47688329058374,190.74821610301098,202.97583652645605,198.55949680902813,190.84101272822505,192.80984477877018
68,1997-01-02 16:11:32+00:00,,198.3263746420165,200.9979841151253,213.93343542898268,210.2682897900032,193.4308109757919,198.970016316893
69,1997-01-18 16:12:17+00:00,,190.81613098656254,201.01752925730057,206.1497822855351,198.76340008388624,183.92255118303856,183.02122564576567
70,1997-02-03 16:13:00+00:00,209.50956716515088,198.50309263811454,194.39033521993915,205.85981391189148,211.82105665480003,201.05851355994707,194.92143646512443
71,1997-02-19 16:13:41+00:00,222.6443828410187,209.45383816181572,202.13555424476237,216.7185242021745,216.98679880194138,204.66181323071956,210.95631053967568
72,1997-03-07 16:14:19+00:00,205.76181556574943,185.2426988548946,194.38458682852746,202.78941859879743,192.56941751501205,189.32463336691617,185.51018672863498
73,1997-03-23 16:14:56+00:00,,194.64572992911414,190.86270829838668,199.24602180090702,193.40380819845845,188.40205205829986,183.73607760120942
74,1997-04-24 16:16:05+00:00,199.15617549755552,193.2583540012498,193.6510170542374,194.70592503128753,182.86511659668474,179.07092798658596,178.8785324060006
75,1997-05-26 16:17:12+00:00,196.72089777895255,185.2466372531883,187.33568382570715,188.97654213643963,190.04858080455983,181.191896138267,179.61846112080403
76,1997-06-11 16:17:45+00:00,,180.463788107394,181.45259348777233,182.9409611963007,179.36377387939442,162.67246923688222,169.73158497472454
77,1997-07-13 16:18:52+00:00,178.4226975722223,169.91414787920925,177.4460990522648,179.41713306109583,171.07165874072467,169.45415992387342,166.22539654835833
78,1997-08-14 16:19:55+00:00,,167.3364358627004,167.09207693838573,181.1095613984633,175.79096787665335,167.40127795938838,162.54326958281965
79,1997-08-30 16:20:24+00:00,,173.56106266050088,163.61428986706005,174.49820688870244,175.79798118301974,172.9104181259794,174.23099749372122
80,1997-09-15 16:20:51+00:00,192.27465048198556,174.78885244801035,172.60491731616713,183.88198860238023,178.81723617392754,173.89162804497295,173.6921324311626
81,1997-11-02 16:22:11+00:00,,175.5399062518679,172.59043109118474,185.89203805306545,177.54518926302183,168.53064498496153,165.35719870225054
82,1997-11-18 16:22:32+00:00,194.47705506631198,180.2068222254736,180.64961574242852,188.80955998324438,184.62582207385142,177.81182228450902,179.23387779950207
83,1997-12-04 16:22:57+00:00,196.14891535460606,179.62256739751996,179.43000903274867,191.25363180648947,183.32186395698736,180.94571517436995,176.2973668462657
84,1997-12-20 16:23:19+00:00,,180.9339341572946,183.61895469702256,197.58446786863442,191.85308729072847,185.56844088080445,181.92013836503816
85,1998-01-05 16:23:43+00:00,,183.42872372108687,194.365563021819,216.92086253435613,207.70037762104667,197.256672623132,204.3589732856715
86,1998-01-21 16:24:03+00:00,198.59296377310002,183.630599047527,190.0572565372124,202.404122177307,205.28305367206667,191.59674259266686,190.49327574433175
87,1998-02-06 16:24:24+00:00,209.77212947418778,202.3706594024119,204.0999124732754,221.89718151319522,211.2504112188102,196.27474911243428,196.30838116515616
88,1998-02-22 16:24:42+00:00,206.35082360085715,189.74770301770485,187.4913765363044,195.403686596187,188.8071329341861,185.71103985658945,184.09672962228922
89,1998-03-10 16:24:58+00:00,208.39935136334725,200.59231141103905,197.6444476931397,193.31574627769407,193.98392527742362,191.3903050539909,180.98839873129117
90,1998-03-26 16:25:11+00:00,209.15265992034887,196.66580221162226,189.4957777745577,190.76120039556926,185.64326787144813,177.8355350332492,185.80100732091665
91,1998-04-27 16:25:35+00:00,,176.7795777889557,180.01663896169669,188.59220836590458,182.60383394938538,179.057792756,174.05638508988312
92,1998-05-13 16:25:51+00:00,197.90996948929228,186.6197358728122,181.16283063933872,185.0696814514237,170.11897601931392,174.83418363015284,167.42304191106942
93,1998-08-01 16:26:47+00:00,,170.1734051943002,166.41773555501243,181.1042274027335,174.51932368436565,167.38867062915088,157.20963580776768
94,1998-08-17 16:26:55+00:00,186.7293142395249,167.27588370267082,165.51491931673354,178.03218969008668,168.514843109661,169.90272954650746,159.81807081414414
95,1998-10-04 16:27:17+00:00,192.54905479682546,182.27904808525284,173.46381697785088,187.3524637103411,180.42412050683916,177.74393629862897,171.20148405171943
96,1998-11-21 16:27:28+00:00,212.09647028034942,202.00408463909193,192.84540020490303,194.5549418541739,196.1976891944351,185.22414998604242,190.71007738732462
97,1998-12-07 16:27:24+00:00,204.37629304298457,193.143845795861,191.24541903454462,205.14538945269317,191.92758710861997,187.54860024755646,190.25938350505467
98,1998-12-23 16:27:30+00:00,199.1711908671221,198.12202608880872,190.47384673201623,207.68252301903502,197.63606821887802,189.89534036684287,194.6047532181771
99,1999-01-08 16:27:29+00:00,207.97197134137934,200.4410110462305,197.19099869732932,215.64900737687822,207.66079087610458,202.7704027522502,198.90748137373197
100,1999-01-24 16:27:29+00:00,204.88007133815458,198.06080731198756,188.0992579844959,199.2122288359875,203.13923234514385,205.90512071892692,196.86157633785078
101,1999-02-25 16:27:40+00:00,,199.5136916392377,197.6226946716433,210.55477078454544,197.127570506319,191.57415458889488,194.31556486883565
102,1999-03-13 16:27:28+00:00,209.14829093242435,188.9228174604976,195.17499622650348,199.32406170190174,194.0885314530106,188.5312516098113,189.3575153418873
103,1999-03-29 16:27:10+00:00,209.81319473079827,192.94569843617552,191.6893471941502,203.17180021918315,194.31617059625708,186.19687536417769,190.20175962713446
104,1999-04-14 16:27:10+00:00,204.89731037055208,199.67998253120246,192.38446139304367,194.10658676176183,192.57755366585155,190.75274900358326,190.36651166179743
105,1999-04-30 16:27:08+00:00,209.07627919579437,192.2953291670349,194.17482356314642,197.83314852910075,187.85754050351386,188.56382586366365,188.90959109707117
106,1999-05-16 16:26:54+00:00,197.10350992490424,190.47655809290862,187.25166695218377,188.4902245059608,182.36018784256248,183.5216208761741,177.81191926300212
107,1999-06-01 16:26:32+00:00,,178.99043317069828,184.2177916127553,185.99182479298534,174.0677757805285,177.0492080460957,173.07519640807405
108,1999-07-03 16:26:14+00:00,168.72577774436365,176.24491035736378,177.1775529206256,176.15647186824773,162.75044275057266,160.86334720805965,160.25458363547529
109,1999-07-19 16:26:10+00:00,186.70723493322754,172.60067606400466,173.52669381577167,174.64260842698545,169.04691253159126,165.66464377952911,155.6667954058985
110,1999-08-04 16:26:08+00:00,,166.04767640439889,167.12158873166868,174.6694730557956,164.5259630995349,158.0074197565421,156.06963549969635
111,1999-08-28 16:41:23+00:00,191.11801620373666,177.7049508436889,179.35953149801944,187.10416824389668,186.7603363957561,176.6991944589517,173.7788563899587
112,1999-10-31 16:41:19+00:00,214.06941402695722,199.67816092551223,196.9812013659422,195.4944787976289,198.67141492916616,196.22126491248687,189.9650559819556
113,2000-01-11 16:23:25+00:00,213.38999739769943,205.06264266081683,209.10951922378953,217.25729194251952,204.03783603571276,199.64200078274845,198.10166048646826
114,2000-01-27 16:22:54+00:00,204.26680427681282,206.2358481287556,209.74113303447865,218.76561341450397,210.56319280467605,201.42976034901176,209.46254971456162
115,2000-02-20 16:41:05+00:00,208.60436789211496,204.60525591716961,198.23862782205958,208.93922170396038,207.24624104196772,197.89948324222885,196.16430614303925
116,2000-02-28 16:21:50+00:00,220.14451457612148,211.31796099148414,201.1599446040657,209.46944097660713,210.81669925988896,197.14398257469674,197.24240432753837
117,2000-04-08 16:40:50+00:00,210.12516690707778,202.3626677015529,193.9825068269246,193.82956756535415,195.29430316370434,187.2364398011686,184.0443296680363
118,2000-05-10 16:40:33+00:00,195.72480038312557,186.40441588413785,178.61099300615328,185.51453802480776,173.43659587968372,173.95493942243368,168.3259321105096
119,2000-07-13 16:39:55+00:00,193.51067399545047,186.14119921821973,188.78450936060904,182.87863143417636,181.18623885806682,175.22363554684566,178.73603108081954
120,2000-07-21 16:25:32+00:00,172.4747868539784,175.46177667061,172.13623906096586,171.10713165060824,176.83975972479703,165.6128209550675,165.39815128876637
121,2000-08-22 16:26:10+00:00,188.96789763959342,172.4629195274096,171.3063831066665,167.9719687152341,167.43614272615213,173.71172740532063,162.30885678470878
122,2000-09-23 16:26:45+00:00,,179.56770794308144,172.53725457029802,179.156920156574,192.88393340314272,182.4919920767951,162.39061390887727
123,2000-10-09 16:26:56+00:00,,186.8442560851088,186.69435848007177,192.10430191370855,196.39740911870325,184.62426205951618,185.35006001148463
124,2000-11-02 16:38:48+00:00,205.0017052947619,192.7527926272523,195.0878066204104,206.12415782150663,196.77467265952924,189.9668588027644,189.4175133972724
125,2000-11-26 16:27:39+00:00,214.00619428531868,196.18942691902166,193.75675076946726,200.44808319446102,208.50083287837302,189.20447224933093,200.5998487264598
126,2000-12-28 16:28:08+00:00,214.19845386371566,205.52883157016748,204.8468258568841,217.4062123073044,209.11046780533195,201.71973089336353,197.4010912814073
127,2001-01-05 16:38:51+00:00,222.24810558467308,208.81023374772724,215.5526358783402,227.838418659103,219.4306551634645,201.52247645073848,216.2586531594394
128,2001-01-29 16:28:23+00:00,215.63243400909644,202.62871738295468,219.35688441819462,235.70201268223997,223.2152760795229,207.2095576881743,209.22652271043043
129,2001-02-14 16:28:26+00:00,205.7410317791434,199.4553027734178,209.19222183160988,213.58758148785319,209.0379680103822,207.72731735299854,200.4381782401989
130,2001-03-18 16:28:35+00:00,206.23494082529731,203.99143991262753,201.3073614054034,209.9890460109114,200.2609761974154,192.44292131614978,196.55599588218368
131,2001-04-03 16:28:26+00:00,192.3850227551732,187.5258190220815,179.0610101927697,189.41882306238136,178.55149853491665,179.11121151050992,180.2777707828423
132,2001-06-06 16:28:48+00:00,184.79273670273255,173.31342644701348,175.46314359935883,175.17130214969433,164.4990856523732,163.8626472991225,149.83053460532886
133,2001-06-14 16:38:01+00:00,182.862974384215,170.39318430677002,173.3344397373744,178.04175262615783,177.7439445116019,167.83460045062787,158.24503520785493
134,2001-06-22 16:28:47+00:00,181.72837606134055,167.3380325571514,173.10951700142576,173.0791275573462,170.37182587151761,165.7038795252669,151.0435498949154
135,2001-08-01 16:37:34+00:00,,176.73377185233645,173.50093760383425,181.20168846304688,185.29382022270417,172.75237902500683,174.3627767356588
136,2001-09-02 16:37:05+00:00,,177.0477768720178,188.70410949703148,195.94081464549348,185.53432953111837,181.9873281396432,179.88278360074693
137,2001-10-20 16:36:45+00:00,196.8053101687206,187.07446514236653,180.8185154119907,176.35231454032376,178.18994132836232,176.85927982869055,180.38791772414004
138,2002-01-24 16:37:18+00:00,,196.36760501373175,195.28662069869466,207.29311558783587,195.95901211051276,192.69416267530568,197.21747169570523
139,2002-03-13 16:37:20+00:00,213.42146797496244,196.94393455780792,207.54856717072366,214.94690524623286,210.61556180271344,198.99131340004934,206.16096272958552
140,2002-06-17 16:36:57+00:00,188.48282110337175,176.26708499677758,169.04622169259707,185.25292893537423,176.48932414269964,162.65288037311336,162.88810647147176
141,2002-08-04 16:36:37+00:00,,181.98054623555515,173.60723725668396,184.52684284741724,171.22849794427788,166.6656271954833,161.13528036328336
142,2002-09-05 16:36:25+00:00,,174.09468802776476,174.78405363910076,185.82545431480426,185.87753997840682,178.99084521334805,167.19455033044218
143,2002-11-08 16:36:19+00:00,221.7193730835377,199.413363803739,198.83516739914987,208.98760148381237,200.92353615837996,196.5290029199511,197.40646207648118
144,2002-12-26 16:36:47+00:00,,191.01797637031754,190.39252085989708,202.2531701699845,204.59178289393435,202.75581036715496,194.89380754506476
145,2003-02-12 16:37:07+00:00,209.31620052923728,196.11978280681862,208.0382924333728,220.1051311223255,213.35185140146982,202.75325885566318,204.92052780490155
146,2003-03-16 16:37:09+00:00,209.516325372735,201.39915217945452,200.06627751330834,207.32365866645273,203.6986533760817,198.87353155050738,196.32701971866734
147,2003-04-17 16:37:11+00:00,202.80937186901647,200.42745412574288,194.69416268970133,205.8143943859959,197.53117235221302,198.16014489775975,190.4005550221573
148,2003-07-22 16:36:58+00:00,185.16670316861604,183.0160568808048,183.87092367643822,178.01246039087388,177.1761413491764,164.3733116812784,160.4404410097616
149,2003-08-23 16:36:50+00:00,185.66692090347019,172.54150295767604,173.624207201157,177.90472415389092,174.88023207876063,172.53654328898483,162.26842195454822
150,2003-09-24 16:36:38+00:00,208.43596470813708,183.81168740030773,187.95621863649956,186.8811601226769,186.1464286376696,179.9075673680688,181.39436898790598
151,2003-11-27 16:37:07+00:00,208.13489646918435,196.5761698817025,196.9908074406246,209.62283302513325,199.70132846512126,197.81589067359448,192.95799900717893
152,2003-12-13 16:37:12+00:00,203.78413379839188,197.29039172226447,195.0380360212096,211.39454119386372,209.2372560051191,200.6306966976669,198.18737649426848
153,2004-01-30 16:37:31+00:00,209.64885023668765,199.03123823455482,200.7439867915634,216.48847581266372,214.35033128466503,203.3977725120174,206.23643527337876
154,2004-03-18 16:37:42+00:00,222.31092051129326,204.61753228448077,200.22678991694016,210.07080431567738,209.36835846161802,198.8122296688152,203.27635114054317
155,2004-04-19 16:37:33+00:00,,,,,,,
156,2004-09-10 16:37:06+00:00,187.6050205368066,173.4270730164492,178.79004458361635,193.9984964181802,192.64796353825798,179.3094595492728,186.50818987658133
157,2004-11-13 16:37:23+00:00,216.95097908678187,198.7517145044701,198.09020734300302,201.25769031135061,207.11213372614776,196.53791887690306,196.55562956134543
158,2004-12-31 16:37:47+00:00,,,,,224.89218660316982,212.7181160736922,220.81064862071597
159,2005-02-01 16:37:55+00:00,202.51565630157938,186.31273159211682,183.20610405363055,,,,
160,2005-02-17 16:38:04+00:00,209.599313428846,,,,,,
161,2005-03-05 16:38:08+00:00,207.5760161437287,197.49889226454223,197.58801265185332,206.23282923221893,209.91403907046788,197.2429193293362,196.07829686588914
162,2005-03-21 16:38:08+00:00,,198.8937858577556,199.87677764050554,202.2394686861955,197.96076169657573,191.2314182930368,186.01602572671365
163,2005-04-06 16:38:04+00:00,,,,,,,
164,2005-04-22 16:37:59+00:00,192.20921787456328,178.71827653592408,,,,,
165,2005-09-13 16:37:30+00:00,197.65826620323836,175.37623818980538,175.1514744142828,179.86622091690595,184.51516278152206,171.66600484140875,167.81082354140202
166,2005-10-15 16:37:34+00:00,,187.71048840542656,188.00997190898613,190.44950713713843,188.79073829088006,184.8194390015983,184.3334569868299
167,2005-10-31 16:37:47+00:00,,194.81975401535485,190.34590093620312,195.99117012756588,195.58668344149064,189.6632638473127,185.99598417306157
168,2005-12-18 16:38:04+00:00,203.72625932913041,189.56596490296846,189.89451748275403,200.94369664197552,199.9735886252765,189.56823715261785,192.28965841339442
169,2006-01-19 16:38:21+00:00,,,,,,,
170,2006-02-20 16:38:31+00:00,,,,,,,
171,2006-03-08 16:38:32+00:00,209.47069667676172,199.31764230317162,195.9486315982843,207.95907481660623,214.05518379042977,196.66360993470215,199.31907047774772
172,2006-04-09 16:38:29+00:00,,192.03691525222936,194.67360186136352,196.70759350318082,199.74249462233487,184.7466850279106,186.87366862301636
173,2006-04-25 16:38:28+00:00,,194.14294453859196,207.4675383582571,209.95859581730284,213.9206269772108,194.75399180280573,195.34898294594691
174,2006-05-11 16:38:30+00:00,206.18205857327868,187.81464998665803,190.37647300571092,193.96387317278686,189.68481890574415,185.16919673974593,178.31704704385444
175,2006-08-15 16:38:06+00:00,,168.67647016607663,159.40539520952186,178.60436104829625,170.6126336703423,,
176,2006-08-31 16:38:03+00:00,175.18206668463043,170.06748308574845,173.44380044608775,173.72912576488375,188.19079326490058,173.57174379132104,179.98930218650008
177,2006-09-16 16:37:58+00:00,179.70496806300298,174.03003196043895,174.753028000563,175.32509165599092,174.46075574388402,166.52369706904216,175.2940668381948
178,2006-10-02 16:37:51+00:00,,184.9325850865235,183.99807456820366,178.01968959147774,178.1658816525225,183.27433717424904,181.94008560834715
179,2006-10-18 16:37:58+00:00,188.80749349723277,177.94830465071394,171.3798563715474,182.81407241841816,179.9722427228186,179.4725607693403,173.7746102443014
180,2007-01-06 16:38:39+00:00,,,,,214.71572389949637,202.713099000864,208.67308868415896
181,2007-01-22 16:38:42+00:00,,196.66200983698772,203.73641384223362,217.86279419278597,213.5089872026908,203.50712802889043,203.13429602163657
182,2007-02-07 16:38:49+00:00,216.99175548123523,208.29970082035112,214.25372883634108,227.63765099882838,219.41736328639925,203.9366205307054,212.84465223279744
183,2007-02-23 16:38:54+00:00,217.33567330435213,206.09831372235368,213.83259736746385,226.97437956921476,218.50047016212622,208.10875495705037,211.32380863753005
184,2007-04-28 16:38:54+00:00,190.15394425597017,190.59435147589392,190.28346918402406,192.3731270305309,192.61845021496902,187.87722814409858,184.01132263751236
185,2007-05-14 16:38:49+00:00,,,,,,,
186,2007-07-01 16:38:41+00:00,,,,,,178.31826896291437,171.02460658762578
187,2007-08-02 16:38:33+00:00,198.70127876311136,181.31152225414544,183.86957634443715,198.24630400813413,199.1357513929459,182.12731458017743,184.64036274946687
188,2007-08-18 16:38:27+00:00,,,,,,,
189,2007-09-19 16:38:14+00:00,191.11750425955583,177.7793400652178,171.43708906125534,180.42069756975224,184.5865886320961,168.21499537657093,176.22603345239935
190,2007-10-05 16:38:05+00:00,,176.12529166168355,175.49076182969793,184.4266948833185,182.75135838945675,173.50084692027656,172.98049856952622
191,2007-11-22 16:38:37+00:00,,208.70645280714416,213.37055549797032,214.54831257209855,215.62273470163177,202.94925505933935,216.95647218798518
192,2007-12-08 16:38:43+00:00,208.85345311150795,190.38725278414546,197.3190102134535,203.998537202371,203.489658070321,195.4304197126948,200.89402116451646
193,2007-12-24 16:38:46+00:00,,213.14739689146492,218.3192199887506,222.16985848497433,220.00094458013535,214.6887801493302,213.3164705885077
194,2008-02-26 16:38:39+00:00,203.51552058527415,207.51002775969548,210.6135604779367,208.67370271629483,207.53078049622943,198.26174822884272,195.30014621844953
195,2008-05-24 16:36:43+00:00,199.88224178500465,193.22051284740004,197.78089459906064,195.9056315991494,180.9700913820305,185.55039453212785,177.3676480576383
196,2008-06-17 16:38:09+00:00,185.4063167131393,185.0770132328246,182.4236766222176,176.81469932256414,177.19344157619818,173.92300782773407,162.26194125571203
197,2008-08-04 16:37:40+00:00,188.67096870363875,,,,,,
198,2008-11-08 16:37:30+00:00,208.18689003630968,189.98211105800368,186.76202024038506,194.2195069840218,201.36271355183084,191.89843987112585,195.57200251669974
