,dates,per0030-0000,per0030-0001,per0030-0002,per0030-0003,per0030-0004,per0030-0005,per0030-0006,per0030-0007,per0030-0008,per0030-0009
159,2010-01-03 15:25:00+00:00,236.47161956333647,220.41127611172172,200.96925005019008,183.6727781729292,184.4256659504639,185.8998526278324,,,184.8186521084541,192.57418987534305
160,2010-01-19 15:25:15+00:00,230.47373732916074,225.22850808537194,,,205.06320127621692,201.66237457628023,197.7177241004757,202.47599243501912,190.2874842525787,197.3307911066484
161,2010-03-24 15:25:51+00:00,229.010687833702,231.6372291136834,221.7463799600593,,214.2882436445291,208.01723188181126,205.51448319937455,203.4337066347246,194.65991951671086,193.83701435673615
162,2010-04-09 15:25:53+00:00,221.02560620931257,224.10895414270308,220.31109793276568,207.55230215583953,216.0619408082166,,,212.396075868922,207.26602562572936,200.12269145690792
163,2010-05-11 15:25:49+00:00,224.5046134124324,218.27073323010154,,,198.60233843808032,206.0967972470447,208.85866685599262,206.67355906213456,204.4072259839158,211.65191858364204
164,2010-06-28 15:25:52+00:00,187.76680749786212,181.56694072125745,165.9536363975244,146.9774157081608,155.99654753098352,163.06024190147528,175.21783311869777,178.15954798331572,,
165,2010-07-14 15:25:53+00:00,179.26470067913087,186.13583132011297,165.86957491115047,147.6195659934527,156.2332499109753,162.6226584640292,171.16711338692434,178.95765920559631,,
166,2010-07-30 15:25:54+00:00,187.6317861147056,,,,161.97554253969795,170.05900479497893,183.56288990312757,185.83889182617833,186.34765461897874,197.8171794220012
167,2010-10-02 15:25:54+00:00,191.3633633832435,191.6395273014325,188.59432698222787,170.43666312521626,171.6307555676342,177.48084645481268,178.89783931307068,,,201.71669767834769
168,2010-12-05 15:26:37+00:00,213.0216441922457,225.14122989950528,202.80131370253378,185.75143393743946,191.4055286478654,,,200.75239227031847,196.19359141811282,202.65988416940877
169,2010-12-21 15:26:44+00:00,231.81889521602687,,,195.4479561260209,190.62474822144983,201.5963367340367,206.05568894271028,200.969183629957,196.5734557941842,202.25372565787518
170,2011-01-06 15:26:54+00:00,199.14714467577247,201.9026266178744,184.07544618147114,,,185.87764073407664,193.0242024998613,200.15179907784136,189.1377022657881,193.1857078078254
171,2011-04-12 15:27:17+00:00,198.15081730154716,198.8183566449984,,,201.41028528604687,202.10015553497738,206.33595193488344,203.5643615564851,192.29632681796087,204.55603370674694
172,2011-08-18 15:27:04+00:00,184.89415670964485,186.150616666917,166.95984523594436,165.95558387879765,167.87569674757958,168.4431894474264,175.20462772451452,188.6925792305608,190.1332156796381,
173,2011-09-03 15:27:01+00:00,186.47843990307032,189.95760809258002,,,175.1372755438116,176.02985301955945,180.13081100632724,191.77961696860342,193.52974690150467,197.07928022687403
174,2011-09-19 15:26:57+00:00,,,,,,,,,,
175,2011-11-22 15:27:20+00:00,167.0020103865375,177.11634247646626,163.94106686467694,,,187.90574104271732,191.65242961189583,191.04631024057048,185.87902646455262,193.41578962637834
176,2011-12-08 15:27:27+00:00,184.32879641388132,184.19535414803153,183.1354308714871,178.52021657543318,190.9204681207372,196.26626414541443,195.7539698167553,,,199.40484347947736
177,2011-12-24 15:27:37+00:00,,,179.52484223132646,177.44463615556154,184.48936732035884,194.2098486513224,192.44838345003836,187.36426815406244,190.81117447379717,197.11552861585062
178,2012-03-29 15:27:47+00:00,192.58887695448266,199.53804092878437,195.5514757163787,189.1597092467532,203.14974210729187,202.0240509207627,,,200.01056373026665,195.93565115706826
179,2012-04-14 15:27:44+00:00,,,190.50385710178784,186.5783449845972,200.77984931555565,198.35230392285573,201.50774754292206,203.43916367983934,201.41102738431704,202.2309225636041
180,2012-06-01 15:28:05+00:00,191.30474766095074,187.8189675842684,180.55267125210932,180.20589615063278,195.86055633509423,197.65924929613135,194.20876103457917,,,204.24170024441173
181,2012-06-17 15:28:07+00:00,,,193.3755619714335,190.0151393185744,200.78620930567152,209.78534798924625,207.68203085848157,199.95064149650767,205.28159882815294,215.39203127806502
182,2012-08-04 15:28:40+00:00,197.15904763945647,205.33707154474178,183.45310959248818,162.66417885352703,162.38576045996132,168.9576472409572,181.5727143473807,,,194.75515593500756
183,2012-08-20 15:28:52+00:00,,225.00095789932814,193.55768518891438,163.3069038211517,161.54856889179158,166.43172428261195,185.11993774611975,193.26893634008758,192.6010466500731,
184,2012-09-05 15:29:02+00:00,218.72238363382576,222.18558203698908,199.31897819982382,175.58908427688615,175.97097125722792,181.13295588748647,190.2344807266974,,,201.23482228362266
185,2012-09-21 15:29:10+00:00,208.11734593289074,,,177.60529643843262,178.3638005726072,176.10439949839153,183.06258528360962,189.60052998634902,194.46062120931765,200.88457238816943
186,2012-10-23 15:29:29+00:00,,,203.62882572891843,187.36290656562895,196.24952312265432,194.0518233386015,191.93386526833402,198.33559714340595,193.3112032584579,198.5070372737278
187,2012-12-10 15:29:43+00:00,215.16791163117912,216.8848151636816,,,203.26703321553362,202.38099777520299,204.1280692935934,201.6435257495322,204.74872386522017,210.85274868955767
188,2012-12-26 15:29:50+00:00,207.27331687928276,211.4100594183741,200.62339213885573,197.30235672189067,211.89295718142048,207.7472455576962,211.4082350936416,211.4698846168104,,
189,2013-01-11 15:29:49+00:00,212.6296559861155,207.6260115140907,208.6272301697785,201.0270740793756,213.72348633270215,216.64694241451832,,207.14354824609123,210.4171036196949,210.19579773866698
190,2013-04-01 15:29:43+00:00,,208.29533906701462,199.80102150015114,199.76206242346757,208.2282809219918,211.76288212156754,208.18574373713284,204.25013713581572,201.03457427376648,
191,2013-05-03 15:29:35+00:00,198.1869780091185,200.57257012432868,180.37167808917528,158.17472281424665,172.69926465087732,181.69567433665256,187.28169442677222,196.30058162710193,,
192,2013-05-19 15:29:32+00:00,,,179.70186645267125,163.5600687792389,174.45880735067493,184.18851697900908,198.42925160256524,200.33279394855177,200.11691218756093,208.98492231107028
193,2013-05-27 15:35:44+00:00,192.9344258444426,198.7948575938259,179.98850387966613,162.26344068995505,170.28560012080936,179.9025989939906,190.57483911119076,194.7999074935608,197.85439490120928,201.5470770069127
194,2013-07-06 15:29:08+00:00,182.79187741044606,182.43597799008296,159.80360797747883,148.82170945154928,159.47190062102814,,,186.73707957407032,190.23222885571892,191.30154333141905
195,2013-08-23 15:29:03+00:00,172.93841394847541,179.4872323639641,170.53349821573167,,,171.39591414468939,180.90918202554306,184.97726803269433,193.6003822989643,201.79209359190554
196,2013-09-08 15:29:15+00:00,,,180.73866093888304,170.22241518453427,178.94300401648724,183.69095737811318,187.05534275583014,189.537865971598,193.42497296623472,205.8307238865664
197,2013-09-24 15:29:24+00:00,181.06425636321262,186.08154573282917,,,172.9549706908263,181.69231458961517,195.2055042190445,194.82321499685,191.41408820790568,201.15280468115535
198,2013-10-26 15:29:44+00:00,198.22034412867592,198.25696473148162,175.78917156131848,174.58479054100212,184.6407041084505,190.890042055578,195.59055596332573,,,
199,2013-11-11 15:29:51+00:00,197.8835702116571,195.56675505269894,183.78349265505466,171.74319694007698,183.32172554665155,182.77908268963583,189.19243779880523,,,
200,2013-11-27 15:29:57+00:00,,199.31613959724413,191.3425704671359,181.74871769298875,188.94552883074314,196.25890446407752,199.67840352834668,198.21347857659225,201.47477666714934,
201,2013-12-13 15:30:01+00:00,194.91369198468465,193.72498170204386,184.2245998903407,172.16596908067885,183.90863260866098,,,197.07268772749183,188.4621707824039,198.23123559939506
202,2013-12-21 15:35:08+00:00,198.71855206298758,201.06258954725072,186.1644101048452,174.56665206496868,185.38381580458505,190.33385201375683,203.0425979214703,200.10491703706109,191.06873363434903,199.16731039834428
203,2014-01-14 15:30:14+00:00,201.5422327884456,204.73464049275213,,,194.91665728527144,201.35506332774148,213.39234950009003,209.78408682075914,194.97824829107327,202.71209027507842
204,2014-01-30 15:30:31+00:00,,210.50949055408265,207.62046626804758,201.11107646804902,209.54172201095383,200.96356856126562,216.64502888141988,207.97768709423727,208.5794288674408,
205,2014-02-07 15:34:38+00:00,203.71412410225,212.36352426575803,204.3162872398535,201.51671253784727,202.28295354041168,196.77071322511662,207.95381785440495,203.45315466093632,199.95207780831134,195.8324570556371
206,2014-02-23 15:34:25+00:00,211.74585216718717,216.94223991588223,208.21036836450835,207.93440700737838,205.07638919182702,202.23375027478394,198.53991160772637,211.23573813163426,209.50648599626274,199.2327465159719
207,2014-03-03 15:30:26+00:00,,222.53134500674238,217.7464747633074,211.10040135316322,222.8286054835324,,203.44218773204034,,,210.28520600933723
208,2014-03-11 15:34:13+00:00,212.217504075227,215.76063448062936,214.6108546446801,207.18800941898908,206.52572784952713,203.205733838505,204.0342914157659,203.96411933478092,211.2711165720394,208.6690271933754
209,2014-03-19 15:30:34+00:00,217.50085154985214,217.3408495652123,,,220.35255829815935,207.97425336506052,215.62676222517825,205.88523615279948,206.86430052712726,204.0648603680641
210,2014-04-04 15:30:39+00:00,207.64960151245828,213.63651637381028,,,207.87620796322176,207.24023447170023,204.42756289802094,206.83117673522017,201.23985011085833,203.70196522520115
211,2014-04-28 15:33:27+00:00,209.23145201170294,206.29797469844135,183.88978664536054,169.73022652509664,171.62105793459403,170.0113971514543,187.2021572190641,192.89389297894027,193.10299086016823,193.1586216878516
212,2014-05-30 15:33:16+00:00,204.65247071357408,198.89309365210494,181.92200095083334,164.19415124880535,172.41380254216006,181.78596713955835,190.63384845439512,194.43019320016393,191.21695948493658,197.92872650019095
213,2014-06-15 15:33:23+00:00,196.9711754437559,198.09961710948394,183.09461830838296,161.828902846556,164.1378537624893,171.157379064731,185.8828966767781,188.11308295199422,188.80957758245637,199.14882325191746
214,2014-07-09 15:31:12+00:00,214.1045377196949,220.89756463489655,203.16125906971007,174.57291280611437,,,171.60863035097947,180.06896883458387,184.89951147157626,199.71463041174923
215,2014-07-25 15:31:16+00:00,198.34211007198166,204.39602723140845,191.8546709555132,172.5190032057099,163.7819371126391,165.0858027173451,,,,197.4700464501015
216,2014-08-10 15:31:20+00:00,208.80303911337987,215.6960719410484,195.47010427578,170.9225367588815,168.54414319655058,,,,193.8979829899124,202.3330451431034
217,2014-08-18 15:33:45+00:00,198.5325999888693,199.7805796214426,187.63363821449462,174.97309166572282,174.9716821692503,180.40723794929963,183.7264228858725,188.96633708972476,196.1994285003963,201.94086082105486
218,2014-08-26 15:31:17+00:00,,,191.62002302718912,177.65154884132528,185.6203850889665,185.26572752584022,185.43785213822366,190.14763029987216,194.08886401039152,204.94258336743786
219,2014-09-11 15:31:17+00:00,186.41387321765453,195.86210485753193,183.76791296178052,169.46248207458135,177.7924403968208,178.15259736593117,,,188.3902782639782,201.49002937976022
220,2014-09-19 15:33:47+00:00,190.62378773389992,199.73770993612806,182.99086741670362,172.9394049678314,177.8056059477007,181.05964716850812,191.66194930341413,191.089852994718,186.11183079537716,196.77828966532496
221,2014-10-29 15:31:48+00:00,202.45916370927603,,,,,,,,,
222,2014-11-22 15:33:50+00:00,197.58939099511358,209.35509820230152,209.79183209870422,191.1620871886638,191.43395809684515,199.1571804095444,201.73742495302193,196.63309926759527,195.58528471016,203.07106401217885
223,2014-11-30 15:32:02+00:00,186.67344485129018,199.39963063849007,198.23875930132195,188.93581145980335,187.30328988032315,193.6728368717312,201.38621372623194,196.5859409013789,191.5130391525985,
224,2014-12-08 15:33:48+00:00,188.0616170719296,,,,,,,,,
225,2014-12-24 15:33:47+00:00,200.1125273002901,199.0332792641514,197.25370961352382,197.8960180692585,204.06309006740747,200.14814732553847,188.64134716760722,198.7390125349791,204.4007951587786,192.37352767048543
226,2015-01-17 15:32:14+00:00,215.34764396095113,,,219.43632386752435,224.80811851087742,225.99289340967783,222.74193935738833,221.77089392158814,226.62326636960552,225.19452903179766
227,2015-01-25 15:33:37+00:00,200.7772975422098,217.42048106625475,218.00917029877195,208.33894237291736,215.18390676226585,215.93947506540175,216.15026547468318,208.55705742469746,214.74491355120222,211.71540515997216
228,2015-02-02 15:32:22+00:00,214.52788104884414,222.56812677476856,226.36289708529475,229.03619071433508,231.18722857892146,225.26925422913806,230.12219643778496,,,227.51072909078079
229,2015-02-10 15:33:32+00:00,206.66522557906697,216.16197032925788,210.0326986914813,203.84552140817487,205.2677436013084,203.76308538176005,216.33983988902864,209.63740715914287,204.84515382306,206.77236329105008
230,2015-02-26 15:33:28+00:00,212.85891723831114,209.15963173463828,204.15380274874377,202.70842571999614,204.98411820389427,206.6362194080868,208.83353916679422,210.05633159447038,201.26329755784806,208.5847059360414
231,2015-03-06 15:32:33+00:00,214.46669337576265,208.94379191495608,206.97309071231345,202.63469219348573,212.03195282703268,210.3331158765191,214.08543666339824,,,
232,2015-03-14 15:33:16+00:00,209.5945888744049,197.1313336485808,192.7502671829744,177.29670740853032,179.6291726599261,175.72126650166516,201.16337273775233,202.0523276531999,198.63731556074654,205.26247193179822
233,2015-03-22 15:32:42+00:00,200.17003827097747,199.8151003377344,182.95531464062344,,,184.90610200572087,195.2283352935749,198.91030764884877,197.01592397888476,203.955349130444
234,2015-03-30 15:33:07+00:00,199.10829933786465,199.26531988009592,188.50699395657298,177.8502740213596,188.21356049729695,186.4005637565191,191.62711796687063,195.8382934217436,193.3593113369774,196.36407547565545
235,2015-04-07 15:32:50+00:00,206.28724997388537,192.9397946508896,187.98161701164693,181.77614209611104,189.6765017157919,,,195.28065191868495,202.88622235193915,203.69945944291544
236,2015-04-23 15:32:55+00:00,190.86907947247116,199.65504225682605,191.97584260413032,180.86956926607976,194.74687339086103,196.25780848913251,200.9246248966017,202.20173615301042,,
237,2015-05-01 15:32:54+00:00,184.49632117076004,184.23709240439902,179.26539838989152,173.89045847377957,181.19244371497086,181.75870163879264,190.43332504464684,194.28722859017927,195.7802656416431,196.52454897995713
238,2015-05-09 15:33:04+00:00,,184.73821828694506,175.57635717428,164.01766462485872,172.02912466383398,178.10109261732444,182.1222507372277,185.55197704585373,190.5382983555386,195.5714673915465
239,2015-05-25 15:33:08+00:00,187.73424218462202,,,166.69799266850973,176.28604195868513,174.28300589388775,183.28929901704964,192.33515999072978,189.5155457020921,198.13950730288724
240,2015-06-02 15:32:49+00:00,172.54562474233776,,,,,,,,,
241,2015-06-26 15:33:17+00:00,180.81833295897462,187.86754692887865,,,178.27734610119018,179.45313632820145,188.95532014533148,191.80193578264706,197.95100391744418,199.73094546120623
242,2015-08-05 15:33:18+00:00,,,,,,,,,,
243,2015-08-13 15:33:31+00:00,194.7315690934334,186.5304192476874,171.97741690020965,155.81174726105274,,,188.65355191645034,191.7670609119491,195.4772266809809,203.60022412846686
244,2015-09-06 15:33:31+00:00,186.3265183287071,189.4218647840525,167.43294761959038,156.20269713517098,169.74008745495104,175.16293828319453,186.29529292447748,189.45236241090169,195.56815099846816,196.20646046616463
245,2015-09-22 15:33:39+00:00,188.99568744833567,191.19357535279136,173.57234730210118,,,,,,,
246,2015-10-08 15:33:41+00:00,180.91274874335994,185.89291761279244,164.5820963899078,152.70542886858024,163.65683030058918,174.87594332964485,177.32700270165302,183.7768440384387,191.02818099752486,200.08538321445533
247,2015-10-16 15:33:54+00:00,,186.73535379757564,174.93297291754908,156.07764385678743,167.21708567335773,182.41570429288333,184.91007146222566,191.3685273851913,193.6745933019665,
248,2015-10-24 15:33:45+00:00,,,,,,,,,,
249,2015-11-17 15:34:25+00:00,174.96452085928766,184.85336657933675,174.91036315358875,,,192.47865733415688,196.54934501857576,194.8960172116348,191.1281980211362,193.01857980106644
250,2015-11-25 15:33:50+00:00,,,,172.3195797454992,180.3832891057994,186.37128286077495,188.65139172184254,190.97736111810505,189.52176839167853,199.1500460739314
251,2015-12-03 15:34:38+00:00,178.39166399145103,,,183.50396133909135,196.12682019076078,195.65528061042568,191.70620484560405,192.40175817565103,187.63074385311975,194.9465044493649
252,2015-12-11 15:33:47+00:00,177.82754857995198,183.04845788075235,180.575688327214,175.53351868423732,188.7175511031078,190.39288940582074,195.07551090429382,196.9438338302504,192.28510986817506,192.81577774881606
253,2015-12-19 15:34:55+00:00,192.30362726428385,194.9832504618995,198.56602455379635,192.6248184631851,199.34161813786147,,,211.76504172755168,204.52081116775696,203.70668014804943
254,2016-02-05 15:35:31+00:00,209.83007455061306,218.37258552856008,221.01722340026615,209.29163957462637,,,215.09644033767356,222.56220994256452,198.47439360623213,204.24874698045042
255,2016-02-13 15:33:37+00:00,196.00765278646244,210.67404055356272,208.76936860564547,201.92486180836406,205.59809293727253,196.67438610880694,199.21345357486277,207.84996175335274,193.1516558467804,196.15163612953523
256,2016-03-08 15:35:43+00:00,,,,198.41512673975612,207.0544767271546,208.60377007308387,207.87969209112345,204.7278374623671,193.5414361958583,199.10074535434765
257,2016-03-24 15:35:49+00:00,206.27719325277258,216.42335351519256,215.5675538527884,203.84446789603197,218.63772783775138,225.28871968622417,210.1970249704079,210.83019388330612,,
258,2016-04-01 15:33:19+00:00,200.5870771229644,202.22037424371055,193.91414380077774,181.82181834022197,197.2611767116587,198.35609956088842,203.48987777190686,203.40017316965293,197.97231686776405,199.3515238191398
259,2016-04-09 15:35:53+00:00,,,207.9769055258822,204.5682371430735,207.03529129611056,201.96325964434521,205.24906080107954,202.88345385639784,200.50787446636804,209.34186270273844
260,2016-04-17 15:33:14+00:00,209.69780164924072,208.19309441059593,195.64762922622464,204.89064513114772,206.14251256052256,208.90775153566778,210.62220771705321,212.5715627572364,205.97317082223623,210.53134262011557
261,2016-04-25 15:36:01+00:00,206.61500599063845,210.4439562028513,194.06095907749875,198.39811738994496,203.01967465402512,,,212.06366356407025,208.8902381521982,212.40505445865898
262,2016-05-03 15:33:18+00:00,212.8107576891316,209.46301785324636,194.62068622200678,185.58756540983808,198.15436784980128,203.22795295466443,202.99824079554034,203.3795098380069,205.78824754616525,212.43992451598726
263,2016-05-11 15:36:04+00:00,207.2157346862488,207.1721323281227,,,199.0734660249078,203.2136711824557,199.81381824091466,200.16004885850418,209.76742867871636,215.59604207689353
264,2016-05-27 15:36:09+00:00,200.15241311816027,200.16285332366732,194.0423594152873,186.2896277277888,199.10445476803392,197.1275670459906,200.59583164815388,,,
265,2016-06-04 15:33:21+00:00,194.82096607950587,203.1880832803861,190.49266067291612,186.32930214244232,197.99667852745262,202.48090163824662,199.3049047379629,201.03233988986256,209.00004356462807,211.58681855548213
266,2016-06-28 15:36:14+00:00,,,180.93060497676728,172.38225480501012,181.56075941994237,181.0589797707753,183.39272837748152,189.67821667908052,194.0178265545048,195.25717780709195
267,2016-07-14 15:36:14+00:00,191.868763117963,184.11478315333372,188.505435345315,186.9522718558765,189.38093166765856,,,194.38951692215605,196.16783633349837,208.26844515326857
268,2016-07-22 15:33:40+00:00,176.37423384261257,180.1080745679314,171.19708828070407,172.77007253484263,187.82960312480748,188.59235806090004,,,,
269,2016-08-07 15:33:42+00:00,177.54015632166818,184.57711590629617,178.73933928849556,173.65289824644876,192.56638861499965,198.68546684515138,186.0052864752354,189.69744478093605,191.19022955962646,203.08237788775523
270,2016-08-15 15:36:18+00:00,,,,,,,,,,
271,2016-09-16 15:36:23+00:00,175.58883063229496,181.98887129831655,183.0959859824779,182.15950262597175,193.92284234945947,195.71712963967207,206.52186759713817,,,203.2929086873527
272,2016-09-24 15:33:54+00:00,177.70246827148736,187.13226254811548,176.14680496477138,174.6345585681757,192.0540112585238,199.6631373083809,198.52335710069997,200.37798028690167,201.94407530153958,200.81655461903117
273,2016-10-18 15:36:24+00:00,,,169.71724276493362,166.77207019322267,179.28879225056482,187.6772521272646,189.23768713938622,196.67716352445146,197.40640402466627,207.59105029769742
274,2016-10-26 15:34:01+00:00,178.84494120050252,188.85050002960557,193.2978340853005,187.14852383173815,197.41673451894357,203.44126500390394,203.03504100174774,205.88867575557884,207.58281768888295,212.97258587650305
275,2016-11-03 15:36:19+00:00,176.50012253240533,,,182.14284255707918,195.92429656730855,196.65835450787068,209.37092067150408,200.37496344349086,202.07904337820804,220.93166350112676
276,2016-11-11 15:34:00+00:00,174.78902757439056,185.16230512232747,189.99968214181615,179.83542012545928,199.73070990681518,199.92047737748413,204.5286206021041,199.86589079275427,199.62081878340956,219.96278536320202
277,2016-11-19 15:36:12+00:00,181.6139434703509,195.23000065049172,185.71474345119623,185.9633694097271,200.7459277112151,,,202.17545064328422,194.75995737419,210.09336530163912
278,2016-11-27 15:34:01+00:00,180.1662131568134,192.79237112615152,182.24846160564792,182.92217406587028,199.52511083341358,206.38502296571733,214.52864602158445,195.99188217138735,195.49641407588516,217.69940337972577
279,2016-12-05 15:36:10+00:00,184.19318815268784,189.60512573562295,191.74242860028397,186.29374190719625,,,214.38917468261565,213.6167245361374,199.6855179846358,218.08632383246984
280,2016-12-13 15:33:57+00:00,188.0832931992151,186.60787775183528,209.80651417374418,211.1762221269905,194.66183599185808,198.50927062803305,209.76195088305752,210.8491387481293,202.31988868307022,215.35950421018975
281,2016-12-21 15:36:04+00:00,,,197.15898782730338,194.96339057440778,202.54215364967646,204.98150741348252,212.96238090542442,213.50846625716372,207.1196465891408,213.10273459331685
282,2016-12-29 15:33:54+00:00,,,,195.18206078451868,202.12487722488035,201.9329458734027,206.53395527205927,215.55408260093733,212.01032415644823,208.9005182699864
283,2017-01-22 15:35:44+00:00,200.87139757454932,212.22985284180123,206.2051712927156,208.0898054247277,220.76766655505747,,,226.2827096476689,222.59795888242465,219.4421732496712
284,2017-02-15 15:33:37+00:00,178.22786762779367,182.31391502059773,182.26665815319177,175.49995982770398,188.0524966453854,194.91476223248378,198.27436921901324,197.64167502668994,199.60159764571847,201.55594202666012
285,2017-03-03 15:33:30+00:00,180.77317699178352,183.5273381074695,177.76992408581887,175.02906030245384,186.9994205572932,198.69069071071033,201.09713292727352,193.7747056312346,200.77956786502278,195.79646205863696
286,2017-04-20 15:33:04+00:00,171.38059980887118,176.9387538252583,179.05644461871876,184.76662328640967,200.65042499531,201.65010909324408,199.90599651084477,202.08411562705015,211.67641031793562,209.54076102823745
287,2017-04-28 15:36:06+00:00,,172.24456001343975,180.90836310434725,175.66470917564757,187.72132853977195,197.7579220164666,193.2080366701342,194.99111345083898,205.50897169365726,204.92140936839957
288,2017-05-06 15:33:00+00:00,166.97321087872757,165.2436887522685,182.0792857134194,177.0926426193114,185.56425681887623,196.73629480744543,202.49274801909417,192.62000904279503,201.67293043708406,211.62338956239765
289,2017-07-01 15:36:20+00:00,,165.2537115177006,154.36861005216022,151.42299140127162,168.2356920415417,175.00847826352728,184.63126530395803,192.52430843735493,192.32262395298847,
290,2017-07-17 15:36:20+00:00,,,159.31239950674154,150.7755664262495,160.44204692713677,170.56386448013222,179.81205997208752,184.152130740797,186.33521156151596,200.48170694993522
291,2017-08-10 15:33:42+00:00,,,,145.67935204139116,,,,,,
292,2017-08-18 15:36:17+00:00,,190.4178999112901,177.21305286694528,156.73157020460954,160.2216424535195,161.85033441998397,169.57727159005952,178.07841371467083,185.1572374827344,197.13904852645854
293,2017-08-26 15:33:46+00:00,174.06382074393474,185.68353843034157,163.96468765366504,152.01896990726806,155.81896315006,164.71024140062642,175.19578611046018,183.51759929174733,191.61709537324177,200.27164808254906
294,2017-09-03 15:36:17+00:00,191.7889543898806,209.21001897470893,191.4014643249876,171.8838861266626,,,190.64905165207895,197.2934739629641,205.0492886694631,215.04154685692416
295,2017-09-19 15:36:15+00:00,188.13136122614281,,,149.32736641930933,151.73429902306387,157.96873343245332,167.07863085713677,180.84224331996572,185.85410852318012,197.18405285305388
296,2017-09-27 15:33:53+00:00,184.11394900334824,198.27346495826959,176.7569887870816,153.50973628942563,162.6613151830836,164.90151212614262,178.172233220264,180.59080698272587,189.93829889433553,203.11529564175459
297,2017-10-05 15:36:17+00:00,172.6494804724276,179.38057928680917,165.44844634423518,145.21846639973398,139.89287607692535,,,174.82201278709536,180.03372168525337,182.95935085339391
298,2017-10-21 15:36:19+00:00,,,190.22753408940648,162.16828825771395,159.77241544212666,158.9246234098063,173.63426185302635,187.5788512520687,188.70970746440008,195.86931765002853
299,2017-10-29 15:33:58+00:00,186.41026060734106,210.2331323528267,195.211608982424,166.70285650462452,168.7897205937877,172.45339373850592,180.50100499985268,186.4405586578497,187.79837102813516,199.09940811307393
300,2017-11-06 15:36:18+00:00,197.19792192396167,210.5416604471697,,170.4989953263347,171.78791006996605,166.32360370046283,176.37333456975279,187.39603429745415,186.67755350820136,195.29275074078964
301,2017-12-08 15:36:06+00:00,199.67700750288847,209.388606516773,199.5554116210406,175.6197747364566,,,195.4794200914096,186.13299467545724,180.8613469812514,193.4715333441658
302,2017-12-16 15:33:51+00:00,193.12150969481368,221.07699088509946,202.3245999871894,174.0624492051663,192.21396384587194,197.08459202164207,193.18093345083136,192.3699624732128,178.76246151334982,191.69393111311288
303,2018-01-25 15:35:28+00:00,,223.01595860594978,217.44377051322488,208.00182060079192,203.0421466091566,205.96274589611193,202.04995494791717,195.938411350453,196.74338034990933,206.28223866402968
304,2018-02-02 15:33:33+00:00,208.86140445867292,208.60608443513112,207.40206972110212,198.3861742212684,220.33122396102277,208.29494621136587,217.39484483574196,196.3465074930935,186.53676823340774,205.81531921784634
305,2018-02-10 15:35:14+00:00,215.39685411547973,225.97431144937804,220.61427968445943,210.20112201315732,208.74271758155086,218.3635780827155,213.30934087180538,,,196.3947222497099
306,2018-02-26 15:35:04+00:00,225.8396887442397,233.3669753939462,228.34319103747197,214.90934728546358,,,224.43121005068573,217.03961321315091,206.5733255117122,206.71596445083043
307,2018-03-14 15:34:53+00:00,221.2045241292335,224.64395837210427,220.89565226861453,209.17568982117518,216.36865959329535,,,216.1552480339404,209.3599058359266,213.65353630096791
308,2018-03-30 15:34:40+00:00,206.54608634435698,211.57134459275048,195.20964266156614,193.95577562701635,198.10868262942702,200.52630092069177,211.6216890413096,,,
309,2018-04-07 15:33:04+00:00,218.1528664179362,222.22127070300814,203.42609806255163,185.68163632558293,200.52899450532178,205.36133820404206,212.48336714237595,205.0659726874416,208.4723707463986,214.9846642648017
310,2018-04-15 15:34:25+00:00,215.62505137909244,220.56886314997928,210.5893958397712,192.53536834946732,198.46216857853722,202.16411627569565,,,208.60704231729704,209.04796375529884
311,2018-05-25 15:32:33+00:00,,,194.81924950992277,182.53422718809452,187.92698103371242,197.0909154236935,200.95944462699774,198.66664155168817,201.43474291095515,208.96726998334918
312,2018-06-10 15:32:31+00:00,,,,,,,,,,
313,2018-06-18 15:33:19+00:00,203.38680857616768,,,,,,,,,
314,2018-07-04 15:33:00+00:00,194.2338852228603,205.53640992124326,194.24432655947334,,,191.49744924777258,199.50677872996687,192.3006254871129,187.31583737019267,198.20324578386808
315,2018-07-20 15:32:42+00:00,200.59208737997912,,,180.84203723523225,190.24893698418668,192.86590859719493,189.99318245687334,185.46171935836193,189.91675064728145,198.3187341641126
316,2018-07-28 15:32:56+00:00,,,,,,,,,,
317,2018-08-05 15:32:25+00:00,194.65765089567958,205.7943775644129,190.87690762157706,172.02604103390493,,,,188.8668171347561,189.00256866106338,198.0097686648604
318,2018-08-21 15:32:07+00:00,193.2771886264983,203.51610367586997,188.63723197512368,172.00012506208486,176.15918965764337,184.7592055495859,187.82471098799118,,,198.92376585093217
319,2018-08-29 15:33:13+00:00,201.98050599753287,202.78474405895432,184.68991790564712,,,,,,,
320,2018-09-06 15:31:47+00:00,203.48509989070155,205.65533019892607,187.5421072051513,178.76151732453917,,,200.00924748177405,198.26947850867066,198.5464537541666,205.87840143810524
321,2018-09-14 15:33:18+00:00,169.09983680516117,175.83905985680607,167.99924301560725,148.39727326725196,159.0143110344615,162.6908485452452,175.32899025470107,186.81214716002785,182.83356173655417,187.50173483774563
322,2018-09-22 15:31:25+00:00,188.84935427433496,201.3361709247159,,,172.31187431364228,181.6971505058101,186.23299210007025,194.42825908228306,196.58517428548694,204.9998192774522
323,2018-09-30 15:33:24+00:00,184.4436148894321,190.02113374366442,186.47795529373906,165.7589431433285,169.4087548428985,179.22803691528284,182.44797031229805,192.30325133906493,193.27675196197774,202.82490757953315
