,dates,chi0028-0000,chi0028-0001,chi0028-0002,chi0028-0003
20,1990-02-22 14:03:42+00:00,211.7586535620245,184.00456183575295,194.48538720980363,214.63087927245527
21,1990-03-10 14:03:08+00:00,179.96381212174637,199.49780607521987,184.98723059148884,191.09705165316672
22,1990-04-11 14:02:37+00:00,,176.1583822093101,180.12557662005062,
23,1990-12-07 14:01:42+00:00,194.84517983413852,179.20523307789188,188.22246681129718,194.96737157485185
24,1991-01-08 14:02:28+00:00,187.3058930740926,176.77045582618535,189.6245010814741,189.49588299289053
25,1991-01-24 14:02:56+00:00,194.36596905434237,187.17307570844883,190.70503925583532,197.96467637263422
26,1991-02-09 14:03:06+00:00,192.91178199756246,181.0663610055036,185.6863117294578,196.08517582069183
27,1991-03-29 14:04:00+00:00,187.11022746558749,187.6909940068124,190.58617132517983,195.49922311114764
28,1991-04-14 14:04:22+00:00,,171.27899335195912,181.7941725445352,162.68080261580027
29,1991-12-26 14:06:46+00:00,195.8423827442912,181.41903205430398,194.0514389987196,201.93182770500943
30,1992-01-27 14:06:46+00:00,188.37938412819,193.51263942284208,193.69724352283856,198.54569809168188
31,1992-02-28 14:06:37+00:00,190.12652676147033,198.121599946191,191.2555382101137,196.32991950062376
32,1992-03-15 14:06:38+00:00,204.86362569455284,180.57446295271924,194.97425733277063,205.55232372728568
33,1992-11-10 14:03:31+00:00,186.95467540392224,176.97393745241632,184.79575594474872,171.22958758600896
34,1993-01-13 14:04:03+00:00,177.5194836552285,174.81187264067043,172.75277371001295,172.6147686744297
35,1993-01-29 14:04:14+00:00,176.78124208178585,,,
36,1993-02-14 14:04:23+00:00,186.60026280856252,182.53417901044506,178.01629848512863,173.29691222496987
37,1993-04-03 14:04:40+00:00,,,,
38,1993-04-19 14:04:49+00:00,,,,
39,1993-09-10 14:04:47+00:00,176.9717481284074,170.35381776074883,184.0535010560891,169.175138656239
40,1993-11-29 14:04:20+00:00,190.40834708044503,177.26097159859978,178.338787467884,190.76723787784687
41,1993-12-15 14:04:14+00:00,,139.33070178882906,,
42,1993-12-31 14:04:03+00:00,194.15712801985993,,181.67154335912488,190.91693479641523
43,1994-01-16 14:03:48+00:00,,,,
44,1994-09-29 13:58:35+00:00,192.95909406067358,,145.8374719464489,
45,1994-10-31 13:57:32+00:00,195.25202174650542,184.75933110769557,175.2673493750779,186.28613595846988
46,1995-01-03 13:55:27+00:00,193.2078390472941,189.04156613891772,182.73084351338616,181.61477212004118
47,1995-11-03 13:41:57+00:00,192.21507148912795,188.8514061392701,181.2944618978349,181.40940326320032
48,1995-12-05 13:42:45+00:00,199.04582241366157,193.00114789570372,192.15267491898038,183.85295645250864
49,1996-02-07 13:47:21+00:00,205.20211294913574,194.05300654375,187.15095466507466,178.85123946552397
50,1996-03-10 13:49:29+00:00,177.90068585866794,159.6126967097913,171.9576192981439,174.53614569562097
51,1996-03-26 13:50:31+00:00,173.84317779580942,,175.32221736218338,185.0376601875073
52,1996-10-04 14:01:12+00:00,179.7293546399532,176.19536686994044,179.8325121737857,179.31841493055
53,1996-11-05 14:02:47+00:00,191.25174008092935,177.44177377061544,178.9438854296043,185.23415423263395
54,1996-11-21 14:03:31+00:00,192.48777731119773,183.96904157947242,185.8075548394849,182.2078365140648
55,1996-12-23 14:05:03+00:00,199.97134425303324,197.59452190864593,187.97010187653956,183.01144142318307
56,1997-01-08 14:05:49+00:00,181.26559419138286,180.24533580073745,184.4710522532991,175.33359223394382
57,1997-01-24 14:06:33+00:00,172.65831210433745,160.97117695519069,166.4274743465316,165.58333395318286
58,1997-02-09 14:07:15+00:00,148.53865651400903,141.2527136631425,131.42773701146473,144.13434809153853
59,1997-02-25 14:07:55+00:00,193.01788633735856,180.26476222814148,169.40348102223024,187.6600332268173
60,1997-09-21 14:15:01+00:00,196.5664008688095,172.19559420508193,188.786403793406,195.86968453740198
61,1997-10-07 14:15:29+00:00,,,,
62,1998-02-28 14:18:47+00:00,191.97097718682414,184.99042819520818,178.70615455500652,191.43657312425043
63,1998-03-16 14:19:03+00:00,198.65995772780693,183.10499147382535,181.3624614482375,192.117684884239
64,1998-04-01 14:19:14+00:00,199.7847135589742,179.23610518311773,189.6599641131796,197.9769457425447
65,1998-04-17 14:19:26+00:00,190.67664185030583,179.4191887180259,171.50809423278142,177.5014475545207
66,1998-05-03 14:19:41+00:00,,,,
67,1998-08-07 14:20:50+00:00,,,,
68,1998-09-08 14:21:08+00:00,187.9646045034869,181.73245734242659,192.56734657086045,187.8098948571354
69,1998-11-11 14:21:27+00:00,198.30504701072311,185.22172445986314,190.97005568674197,188.56155218572152
70,1998-11-27 14:21:27+00:00,193.42498837458714,179.68764110846618,190.8548883437768,184.66964455343677
71,1998-12-13 14:21:23+00:00,197.19821060335332,187.95851367612246,189.50374841521298,186.3192690024792
72,1999-01-14 14:21:25+00:00,194.49639027193692,176.41119182736648,188.2975361748442,188.744669607691
73,1999-01-30 14:21:29+00:00,193.4339919551014,176.46245579822482,190.67055359922065,186.00364407327365
74,1999-03-03 14:21:37+00:00,198.5834501277974,181.1787996480018,185.42137945698272,183.34333627535037
75,1999-03-19 14:21:24+00:00,196.539400867597,181.73125353036397,175.5483359449587,184.50352570664631
76,1999-04-04 14:21:08+00:00,200.02366163488506,187.82953036554866,175.70644465368954,187.11409028929245
77,1999-09-19 14:35:19+00:00,,,,
78,1999-11-06 14:35:20+00:00,,,,
79,1999-11-14 14:18:10+00:00,194.71054621495458,170.58681093901615,183.07391526449675,192.58142430416572
80,1999-11-22 14:35:14+00:00,,,,
81,1999-11-30 14:17:37+00:00,195.52258491551146,183.07701066270374,187.92475811483087,193.02909108392225
82,1999-12-08 14:35:21+00:00,191.18559815763882,176.5884890983498,181.43763949805233,192.1358811991355
83,1999-12-16 14:17:34+00:00,193.9505865057138,179.59890167473114,185.91558943591957,191.8153149115927
84,1999-12-24 14:35:18+00:00,190.87864946349023,185.9257930837509,192.2115023442087,198.37090601411933
85,2000-01-09 14:35:17+00:00,204.21593519889055,183.93535663475706,193.85679727282516,195.30247625353584
86,2000-01-17 14:17:17+00:00,194.24129143678795,182.95252883654126,207.64333095644886,198.24614086277296
87,2000-02-18 14:16:12+00:00,205.16822155686089,193.82539016408128,188.53031265121652,195.2744411383173
88,2000-03-05 14:15:45+00:00,,,,
89,2000-03-13 14:35:00+00:00,201.50064354023644,183.5096886961235,187.3693230572738,185.05661872653016
90,2000-03-29 14:34:58+00:00,190.70549601641423,182.0131275472158,180.63505820304516,175.74691562977816
91,2000-04-14 14:34:45+00:00,201.96534324588185,182.19998137752916,193.46197190759642,189.83377017403663
92,2000-04-22 14:17:27+00:00,193.77413506172496,169.5363680532544,180.31207835991768,163.26093324642184
93,2000-05-16 14:34:33+00:00,182.73945307362243,182.47412044740344,182.19831583218303,176.3000668672372
94,2000-07-03 14:34:04+00:00,198.99028736470893,173.26363289366404,,
95,2000-08-20 14:33:28+00:00,187.07135077971535,159.90025295193846,182.92567348306662,188.7596471317547
96,2000-09-21 14:32:54+00:00,201.61089428613954,182.67448135293117,183.57405682214204,196.22274461821186
97,2000-09-29 14:20:52+00:00,201.4111737268982,182.90457066218235,178.2136352056648,193.72958748842817
98,2000-10-07 14:32:49+00:00,199.50417845439853,186.45773571900347,174.70774363687522,195.34512169929226
99,2000-10-15 14:21:00+00:00,189.40316587217464,180.16363070507472,174.77846633673025,182.87017849300224
100,2000-11-08 14:32:45+00:00,,,,
101,2000-11-16 14:21:27+00:00,202.171106833672,187.3929181025825,183.14722477812532,183.96531010080304
102,2000-11-24 14:32:46+00:00,204.4286682474041,191.49492454082952,185.76926440288466,185.65446164505033
103,2000-12-18 14:21:58+00:00,195.62454143705412,187.6585229147,185.61261109157877,182.39929870746948
104,2001-01-11 14:32:55+00:00,195.26276791856228,186.76400953658762,182.64868294114618,186.677972275082
105,2001-01-19 14:22:19+00:00,196.10475080378893,189.82225586330784,193.06260264576403,186.29419261072374
106,2001-01-27 14:32:57+00:00,194.25165488265318,185.7357052683127,182.7361934962799,184.79920876314358
107,2001-02-20 14:22:30+00:00,199.00901106490323,188.47128935414074,187.29965105534288,186.93783297506522
108,2001-03-08 14:22:34+00:00,196.62144564482546,184.70627149478202,187.81263689442758,186.447306136178
109,2001-04-01 14:32:33+00:00,194.81276865273333,190.27903632113492,184.19331062865956,186.13827948722687
110,2001-04-25 14:22:33+00:00,,168.08230403658376,,
111,2001-06-20 14:31:55+00:00,,,,
112,2001-07-22 14:31:43+00:00,,,,
113,2001-09-16 14:22:31+00:00,202.0429413742846,181.72672228403053,190.51300704543442,191.2666058915165
114,2001-10-26 14:30:44+00:00,198.56154863063293,182.10475241660546,195.53296723242497,193.01651576293594
115,2001-11-27 14:31:00+00:00,192.0514889691684,177.45181050331038,185.3095953423722,187.38283055027492
116,2001-12-05 14:21:55+00:00,197.58965163830513,172.37104545960315,177.3350388247985,187.28883893060058
117,2002-01-06 14:21:27+00:00,192.45094873590804,175.30311700369555,182.59901316497803,193.41721574045948
118,2002-01-14 14:31:12+00:00,198.81173887213083,179.98984199618855,184.2674796166739,199.78308775455804
119,2002-01-22 14:21:26+00:00,195.89798503710645,175.68447658335037,185.50214262968566,193.6302403905484
120,2002-01-30 14:31:13+00:00,196.78664608575303,175.41871842416694,187.59957152451514,194.34539810385408
121,2002-02-07 14:21:09+00:00,189.47391380877025,164.46748226797172,182.46628906250695,185.48861793234425
122,2002-02-15 14:31:19+00:00,199.24579351073487,175.55237977796625,191.1374006250659,194.61654440093864
123,2002-02-23 14:20:47+00:00,,,,
124,2002-03-19 14:31:11+00:00,199.52953976700138,199.77158463472176,195.08783767087016,195.22263743902707
125,2002-04-20 14:31:12+00:00,188.60723646287434,181.4459109041922,186.77853291160613,183.413593592102
126,2002-08-26 14:30:26+00:00,196.28912549256063,175.63689341396366,185.65385359776914,191.5590079604603
127,2002-09-27 14:30:11+00:00,189.5415219136531,167.7387366861599,191.20494625599986,193.38532097300512
128,2002-10-29 14:30:13+00:00,199.6482189968313,172.11558306181448,187.0533289259032,194.2962076408827
129,2002-11-30 14:30:41+00:00,199.4090669300981,179.81662608476893,187.01686212484458,190.03519750825674
130,2002-12-16 14:30:41+00:00,197.16283637928788,184.24099356734544,188.26296479791543,190.10342603904212
131,2003-02-18 14:31:07+00:00,191.7633252039026,189.0189926173955,192.63642715996755,194.07480533225618
132,2003-04-07 14:31:12+00:00,185.64661959876494,187.22002392942923,184.9747799749492,186.06943850122468
133,2003-09-30 14:30:37+00:00,189.18010123924853,181.2267158132878,174.69231496476192,169.41505067070148
134,2003-10-16 14:30:38+00:00,,,,
135,2003-11-25 14:20:54+00:00,200.19142973108177,196.31114107469594,186.34101691105937,168.81651494607954
136,2003-12-03 14:31:06+00:00,193.49396563263457,186.2305135257101,182.186942190574,176.232937286358
137,2003-12-11 14:20:58+00:00,198.5676643249036,193.96524310424854,191.7745582300042,179.2985788485846
138,2003-12-19 14:31:15+00:00,193.67928169219104,192.15349370911903,,
139,2004-01-12 14:21:12+00:00,185.7198747212241,180.5667097675864,195.27994623174192,185.82138799076725
140,2004-01-20 14:31:26+00:00,196.533850674395,180.4548084905322,,
141,2004-01-28 14:21:17+00:00,196.29686309422829,178.31354603105964,190.4194254492766,187.03772788302092
142,2004-02-05 14:31:32+00:00,202.01153347537914,185.90528285340505,179.71892003725873,186.32409253524702
143,2004-02-21 14:31:32+00:00,200.7065882659035,184.99875114307554,176.13188847303203,
144,2004-02-29 14:21:26+00:00,198.5780377965325,202.1408213170461,192.26694937926035,201.72529743501167
145,2004-03-08 14:31:39+00:00,187.36814477164845,,,
146,2004-03-24 14:31:43+00:00,192.63990615833046,179.7662082478158,183.93107395742246,180.87604766747566
147,2004-04-09 14:31:39+00:00,193.05337032584163,180.61702487648589,175.55725755866885,188.42264376607667
148,2004-04-17 14:22:12+00:00,185.66789397780755,171.66188049782258,175.9514919222676,170.02495446736862
149,2004-05-03 14:22:38+00:00,185.48854354920036,170.6452956382943,177.27568939941628,
150,2004-05-11 14:31:38+00:00,,173.9482809306082,183.18419951104977,
151,2004-08-31 14:31:11+00:00,,,,
152,2004-09-08 14:26:06+00:00,181.13330543968317,184.56756690825023,182.6876360655356,172.04909686065554
153,2004-09-16 14:31:04+00:00,,,,
154,2004-10-02 14:31:00+00:00,206.3704084893885,186.48066214410866,189.58953432639146,188.2182418268616
155,2004-10-26 14:27:10+00:00,186.41527904220663,176.75984187999092,177.74037963178495,185.13834788599115
156,2004-12-13 14:28:06+00:00,201.83199916281725,194.81401254018672,176.94666895878007,183.32676958511297
157,2004-12-29 14:28:20+00:00,205.56879180701628,193.2972374789159,200.9840270491309,184.22891376254185
158,2005-01-06 14:31:49+00:00,192.5914772976616,185.81745223302804,180.72378573813347,
159,2005-01-22 14:31:50+00:00,,190.84733803139548,196.76676647016438,206.87919330101573
160,2005-01-30 14:28:45+00:00,191.26861101337764,198.1086903352766,204.44574015641751,196.2203379505997
161,2005-02-07 14:31:58+00:00,202.62678698574197,192.36151345556652,192.98976533297838,198.80176302310736
162,2005-03-03 14:29:15+00:00,200.7062196562286,224.15033343640283,224.48792743993698,218.22057784146568
163,2005-03-11 14:32:08+00:00,194.18082126452242,196.54523954087165,200.51002028079523,200.7090427215303
164,2005-03-19 14:29:26+00:00,190.2558215482628,189.66573350455437,196.80634675879023,200.9724059178583
165,2005-03-27 14:32:07+00:00,200.12380095455484,188.99424353045916,190.99277232722542,188.37939602126895
166,2005-04-20 14:29:34+00:00,169.4379711274115,168.4192356989515,167.7563874548535,165.33470758838146
167,2005-05-30 14:32:00+00:00,174.05791737009739,,,
168,2005-07-17 14:31:52+00:00,,,,
169,2005-10-29 14:30:28+00:00,185.04212922093032,181.7550616818128,184.86202027086784,184.4770899633179
170,2005-11-06 14:31:51+00:00,185.49434148023974,181.90533225669992,183.98364247602686,185.0770579206473
171,2005-12-08 14:32:03+00:00,199.65160986580662,,,
172,2006-02-02 14:32:41+00:00,206.67224877954266,210.3320821235813,194.50317125026953,189.64327424860858
173,2006-02-10 14:32:29+00:00,,205.67988116442805,195.77825064633208,195.75147758720738
174,2006-02-18 14:33:02+00:00,201.230958215955,189.89752981426963,186.56219673276655,181.79951479563823
175,2006-02-26 14:32:32+00:00,207.39726058209075,185.6164841210553,198.64356782508665,187.64640154901514
176,2006-03-14 14:32:32+00:00,190.23294537992837,185.04927762258782,190.5581733475687,185.3534374462345
177,2006-04-07 14:33:59+00:00,174.1712581053626,173.2957045790547,170.8121502373182,184.0189244679625
178,2006-05-09 14:34:29+00:00,187.50696643729725,171.27410505975746,186.98476144421247,189.37736692835068
179,2006-05-17 14:32:30+00:00,183.69524471114616,,184.2355775305963,
180,2006-09-06 14:32:02+00:00,196.39602175494835,188.31232258823027,181.49101883779616,191.4967718585618
181,2006-11-09 14:32:18+00:00,186.5284496733796,183.29728045219093,179.82570729395763,181.20842779141995
182,2006-11-17 14:36:53+00:00,192.56859449564942,182.72763168011656,188.49745446444362,186.2432175418643
183,2006-12-11 14:32:35+00:00,192.94822359784968,192.5371732204438,186.83354888127823,187.57032290912977
184,2006-12-27 14:32:39+00:00,202.69910737163534,186.64517536709758,188.84571342594873,201.07837321643225
185,2007-01-04 14:37:16+00:00,194.45532042740504,185.15477144736252,182.82872813248872,185.13238155901132
186,2007-01-20 14:37:21+00:00,199.11618014467214,193.8397453680264,185.7403954993076,190.79436905185025
187,2007-01-28 14:32:45+00:00,208.1788543705275,202.10553257089185,183.89515280481035,185.65863533574782
188,2007-02-05 14:37:24+00:00,210.900015723622,207.04969789642027,194.34827047203822,196.85969404044212
189,2007-02-13 14:32:51+00:00,216.38807725348695,212.98451011166534,187.12441951104634,186.51113984218205
190,2007-02-21 14:37:25+00:00,208.5959991943813,207.03490230667703,197.6855363960999,188.02882074469164
191,2007-03-01 14:32:56+00:00,222.34916653368998,214.3683888709817,203.0912918810985,
192,2007-03-17 14:32:58+00:00,193.57269798528026,,,
193,2007-04-02 14:32:58+00:00,179.4847520341312,166.82019329672758,169.3334410985644,174.3074172856859
194,2007-04-10 14:37:16+00:00,197.87057408687747,180.39526457234058,182.0307865014937,189.0235086118444
195,2007-04-26 14:37:09+00:00,201.80589450472752,,,
196,2007-05-20 14:32:46+00:00,182.30609630627356,166.5284501966122,,
197,2007-11-12 14:32:32+00:00,188.17364699594273,183.8124773044631,178.63185948991176,194.11248555210005
198,2008-01-23 14:33:24+00:00,182.78638053775563,175.5079471951045,189.60667835013197,191.57245110773968
199,2008-01-31 14:32:46+00:00,198.94686700194438,182.30662819200825,,
200,2008-02-08 14:33:09+00:00,186.931084118492,176.4847056170057,185.03396906950292,190.11462302708802
201,2008-02-16 14:32:42+00:00,185.7168111385105,180.39519844679157,179.20854798131313,188.68730960996257
202,2008-02-24 14:32:51+00:00,189.0706423499458,189.0042529117112,188.29070795731312,192.5137868360121
203,2008-03-03 14:32:37+00:00,185.93112448661302,180.7863873493836,189.13645473026662,185.76082372517067
204,2008-03-11 14:32:32+00:00,183.68205288991098,180.17775967120488,189.57952251310718,190.91500162351588
205,2008-03-19 14:32:35+00:00,189.2947908715556,187.38716595427428,,
206,2008-03-27 14:32:12+00:00,183.99544187765693,180.2249215235912,178.86457504595035,178.0231482942165
207,2008-04-04 14:32:35+00:00,,,,
208,2008-04-12 14:31:50+00:00,180.34234559650895,179.2979180447548,183.37163475823286,181.05411355890345
209,2008-04-20 14:32:33+00:00,200.38735442544527,185.70421028734813,194.23595201995437,193.55116216285094
210,2008-04-28 14:31:25+00:00,185.52021818521666,171.25644692463715,192.42520143975784,184.2145458134787
211,2008-05-06 14:32:29+00:00,184.9658135640488,,,
212,2008-05-22 14:32:23+00:00,,188.5460473225568,188.61755880595535,
213,2008-09-19 14:27:22+00:00,192.41215168435974,180.15461020545314,182.4070208921654,191.34604221436254
214,2008-10-13 14:31:05+00:00,191.21918709403474,183.39478491746684,187.0272759609854,189.40584340920591
215,2008-11-14 14:31:35+00:00,,,,
216,2008-11-22 14:25:58+00:00,,,,
217,2008-12-16 14:31:56+00:00,,196.1453394470758,187.0314141148932,185.2430619842122
218,2008-12-24 14:26:56+00:00,193.1683527234815,187.18530435826014,177.2773952833005,171.37708308269268
219,2009-01-01 14:32:03+00:00,198.19147445375881,195.72296548097594,192.8257249755146,
220,2009-01-09 14:27:21+00:00,195.42053650045222,193.48111617532285,186.20578284130383,180.20381556818043
221,2009-01-25 14:27:47+00:00,203.36119899904347,199.3658734766366,192.76540295333052,185.60388810811622
222,2009-02-02 14:32:13+00:00,190.6961809645299,180.32081578261216,176.96643655563355,180.64014742148657
223,2009-02-10 14:28:12+00:00,192.1472801217332,194.28874370549283,187.33518503900214,189.63163391179197
224,2009-02-18 14:32:23+00:00,198.5780122012925,203.0488884503571,185.2635834984887,184.86880012919437
225,2009-02-26 14:28:35+00:00,194.03866053310662,187.70495465815236,172.43827714334137,181.13534232293514
226,2009-03-06 14:32:31+00:00,203.56049950193847,178.19842158490297,184.45606653723664,186.94307736746265
227,2009-03-14 14:28:58+00:00,175.0584803446877,177.37283749689678,182.93430311127815,188.9523320933006
228,2009-03-30 14:29:19+00:00,179.6501829241718,174.14718803692767,177.96605119157323,177.77823439920064
229,2009-04-07 14:32:45+00:00,194.5917296128606,178.7329099196722,177.96418851159507,179.0009249011985
230,2009-04-23 14:32:49+00:00,194.01586162865712,168.9184626661654,176.39944194779957,
231,2009-05-09 14:32:52+00:00,189.97345886922804,170.86052005981745,184.33082047762207,184.5744468089381
232,2009-05-17 14:30:14+00:00,188.13174386584717,168.5631469968465,179.56343347788098,
233,2009-10-08 14:32:28+00:00,183.32686701076724,174.02992427345575,177.52148311282042,178.15660532255723
234,2009-11-17 14:33:05+00:00,205.63457737569243,,,
235,2009-11-25 14:32:52+00:00,208.81317038331193,201.65893291779867,189.14035137581203,179.29794120688265
236,2009-12-03 14:33:15+00:00,,,,
237,2009-12-11 14:33:01+00:00,206.60284746744065,218.65590830140752,197.46008332149614,198.64974101866596
238,2010-01-04 14:33:47+00:00,196.51445090682117,195.20248652402964,186.64079056935213,
239,2010-01-20 14:34:02+00:00,,204.83902076323074,186.11472609997304,196.6343912816838
240,2010-01-28 14:33:17+00:00,194.93558397086088,187.26702130180027,185.69210411177838,191.28416960746176
241,2010-02-13 14:33:21+00:00,189.09078237200467,181.9924456220563,180.30758393042177,181.78934168364495
242,2010-03-09 14:34:32+00:00,222.84088415777032,206.9704246874401,191.52537819539495,
243,2010-03-25 14:34:37+00:00,,181.38867782400834,167.13406576786574,178.56931409517836
244,2010-04-26 14:34:38+00:00,,,,
245,2010-05-12 14:34:34+00:00,189.1211327009772,182.94758325965222,180.1907823501699,181.4018914633635
246,2010-08-08 14:32:48+00:00,186.5354431761728,168.23686577864473,170.7859304566398,
247,2010-10-03 14:34:41+00:00,,,177.99096012426938,190.69958844296391
248,2010-10-19 14:34:52+00:00,192.45368135223106,185.9220578413753,172.69887779466217,189.6615533643677
249,2010-11-20 14:35:14+00:00,198.72691121709258,187.21131059384936,183.0665730645081,
250,2010-12-06 14:35:24+00:00,191.64300132848618,182.99662776639707,183.3168472092103,179.26432911482996
251,2010-12-22 14:35:30+00:00,183.34108582607152,181.75644641152047,182.23604109165726,178.35715367502112
252,2010-12-30 14:32:21+00:00,,,,
253,2011-01-07 14:35:40+00:00,,172.2044159219115,174.1629891455315,170.41726015718376
254,2011-01-23 14:35:47+00:00,,,179.48119267375625,186.9190230231293
255,2011-02-16 14:32:25+00:00,182.76001834651584,167.42994052213035,171.29080162841015,182.5510214889
256,2011-02-24 14:35:56+00:00,,,,
257,2011-03-12 14:36:00+00:00,187.56464103150023,176.6126997115662,174.63441476689454,
258,2011-04-13 14:36:03+00:00,186.07664124573992,172.9197747964605,179.96232397577742,
259,2011-05-07 14:32:02+00:00,186.69551989035895,160.03800215904212,177.93923097492276,
260,2011-08-03 14:35:53+00:00,183.90793611066283,,,
261,2011-10-30 14:30:17+00:00,173.4149885885151,174.0448955856505,,
262,2011-11-23 14:36:07+00:00,,,170.34749961952335,177.46674850914368
263,2012-01-10 14:36:28+00:00,,178.47775186179052,189.33397907531364,192.15045320658268
264,2012-01-26 14:36:26+00:00,,187.84374547929852,193.83278780984512,201.07133003197492
265,2012-02-11 14:36:33+00:00,193.3738240365385,190.31138127275446,186.1040572934779,189.83400310856905
266,2012-02-27 14:36:34+00:00,,,,
267,2012-05-01 14:36:54+00:00,188.67523539562737,183.05048913583119,187.58322149295512,184.57737862587723
268,2012-06-02 14:36:49+00:00,190.16639778003793,,,
269,2012-12-27 14:38:36+00:00,186.47153732609885,176.99891828759198,177.07557945480005,175.10705550930504
270,2013-01-28 14:38:38+00:00,197.1561323576154,184.98619769277195,187.58478032301642,188.5023204748191
271,2013-02-13 14:38:38+00:00,219.72973738428033,212.69108995990712,200.58573456138785,197.47542562411812
272,2013-03-01 14:38:35+00:00,,185.2664574964326,171.63046435147373,179.5321170228431
273,2013-03-17 14:38:33+00:00,195.0987273504159,196.05782567197753,199.39922831131437,
274,2013-04-02 14:38:29+00:00,195.9031373853694,180.94371091997223,196.89923340382603,190.9320584265756
275,2013-04-05 14:44:51+00:00,194.78781602440273,182.24512802863387,201.5313155742024,193.6485272560325
276,2013-04-26 14:44:11+00:00,191.18053186026944,187.29961426497633,183.27435157150836,186.02407977643
277,2013-05-04 14:38:20+00:00,176.29024814749783,173.4771920006404,171.18166744379246,171.1186621280953
278,2013-05-28 14:44:30+00:00,202.73744720823132,187.6534627145238,184.71705418143446,
279,2013-09-09 14:38:01+00:00,195.96855674367117,187.05202780539938,181.55988639884364,176.94293805357907
280,2013-11-04 14:44:11+00:00,204.35171292411198,186.02523575365308,189.9505344059832,179.23528737508332
281,2013-11-12 14:38:37+00:00,188.74694335246164,179.8899358856558,176.02285580360143,
282,2013-11-20 14:44:03+00:00,194.0206906125023,187.63858047857846,186.21167383264657,182.32288643209841
283,2013-11-28 14:38:43+00:00,182.78518252887773,173.56826945716307,178.1809729632452,170.35242781574075
284,2013-12-06 14:44:03+00:00,205.31487446318195,193.18544357612396,194.99119998758408,190.7028984611184
285,2013-12-14 14:38:46+00:00,187.28570673267308,180.9760913984789,183.38434945916737,
286,2013-12-22 14:43:54+00:00,205.32020521902865,194.99233608952966,189.6454116863815,188.25772113014514
287,2014-01-15 14:39:01+00:00,204.61894683026546,193.87617096395172,193.15069444292848,196.2851522939618
288,2014-01-23 14:43:34+00:00,199.76151285222986,200.40981844328783,207.87685069172431,195.5802358665856
289,2014-01-31 14:39:18+00:00,200.64497664864052,197.84158769293313,191.95571463742598,188.4967713647773
290,2014-02-08 14:43:23+00:00,210.43550150535737,207.49930076368506,206.55144999286725,206.50269379939292
291,2014-02-16 14:39:10+00:00,,,194.59660932198113,190.13431987898403
292,2014-03-04 14:39:13+00:00,202.86246492952873,201.71424085508994,201.74585205886405,
293,2014-03-20 14:39:21+00:00,,206.611323584797,193.10553551149377,194.1337351462082
294,2014-05-31 14:42:02+00:00,185.28970767886327,185.56649930423606,,
295,2014-06-08 14:39:51+00:00,,,,
296,2014-06-24 14:39:53+00:00,,,,
297,2014-07-26 14:40:02+00:00,,171.96188675762951,,
298,2014-08-27 14:40:03+00:00,190.01121578284506,181.71337185733975,183.3663188311395,
299,2014-10-22 14:42:40+00:00,199.5052195168216,195.2835374614833,198.12817661631144,194.43185987003886
300,2014-11-15 14:40:41+00:00,197.10690356279508,195.17798434058517,199.43430158305452,191.84342829885773
301,2014-11-23 14:42:37+00:00,198.59889727721355,197.38756289952613,192.6201849049708,192.4387444702324
302,2014-12-09 14:42:33+00:00,,,,174.25388758370045
303,2015-01-26 14:42:23+00:00,219.2706834643899,217.0792438200336,192.74673908946255,212.8502511193425
