,dates,nzd0142-0000,nzd0142-0001,nzd0142-0002,nzd0142-0003,nzd0142-0004
21,2002-10-30 21:53:25+00:00,138.79812140732037,146.34258150726242,149.51225165239353,,
22,2003-01-02 21:53:58+00:00,157.5536839687838,169.03380259012695,162.39275380584178,157.88968978710255,172.59576637178355
23,2003-01-18 21:54:06+00:00,166.64776259099074,175.3401116837316,175.58555331937683,172.34425990803368,182.86772742997184
24,2003-04-24 21:54:22+00:00,171.85155004959623,164.0727538609447,165.9865423558645,167.724316947998,170.21142900648715
25,2003-05-26 21:54:19+00:00,164.2919592131136,168.70756306868836,164.74213317236388,165.5614346056748,177.7624988479804
26,2003-07-21 21:42:09+00:00,171.48250614916034,172.21975332408363,171.7269531856376,168.468426001166,169.5701348106321
27,2003-08-06 21:42:27+00:00,164.29221347060437,169.08164135453174,170.1143078330625,166.975261504136,169.48680454700778
28,2003-10-17 21:53:51+00:00,172.02747496035713,170.34606133448037,164.71655583344062,163.94065492965618,175.5272169867917
29,2003-10-25 21:43:40+00:00,162.07440041038186,171.41360023088154,163.66661271327695,164.01784286936598,167.19373545608224
30,2003-12-04 21:54:19+00:00,159.43594179336617,168.21238026742176,167.35862104025856,163.8199011846751,183.51021061825728
31,2004-02-06 21:54:44+00:00,158.96086451579404,171.48621870545136,169.66757348366724,169.6335527684017,175.17839822980537
32,2004-02-14 21:44:33+00:00,,,,,176.37563093732012
33,2004-03-09 21:54:51+00:00,144.1711012806176,150.8095265772762,147.7579476601521,145.6448724575696,165.34262567897733
34,2004-03-25 21:54:54+00:00,167.15449330028918,166.64193265042292,166.07692232164592,167.0252917546437,166.02900084832805
35,2004-04-02 21:44:54+00:00,161.7217418016018,166.0665950896381,161.47445545180977,161.53379463357697,166.6206325185078
36,2004-04-10 21:54:50+00:00,157.62207578063283,155.74205032651736,155.94472237986062,161.71450578570867,
37,2004-04-18 21:45:25+00:00,146.6602491032654,148.32500787389444,149.0851214868846,154.16357667524034,
38,2004-05-04 21:45:52+00:00,162.0768791956555,162.59483474800354,157.67479226001748,155.3258161852455,
39,2004-05-12 21:54:49+00:00,140.02516716047978,139.76882755485892,141.64450294189828,137.59438165894298,157.42364150766568
40,2004-05-20 21:46:20+00:00,158.50043645654088,164.96416554258934,165.51248152519847,158.55797144902294,170.52384656037208
41,2004-05-28 21:54:47+00:00,151.74557798809695,156.24684070005702,151.11909540515921,151.3155389397999,164.00745208611804
42,2004-07-23 21:48:09+00:00,167.10083478030634,166.46953975046245,161.32231083962697,162.95916027040533,179.46330314598907
43,2004-08-16 21:54:26+00:00,153.15967211441787,157.0521089864177,153.12406758842818,152.6391129338782,167.55582144686187
44,2004-09-09 21:49:19+00:00,147.5810559864561,153.776813205354,154.22945696466127,148.43550658116052,157.58004987403424
45,2004-09-25 21:49:43+00:00,158.28417058144697,162.67478382314962,154.26353382664456,154.8694935401654,170.57667882734808
46,2004-10-19 21:54:19+00:00,167.26216034335278,161.2387076490331,158.69480341021153,161.67795259469887,
47,2005-01-15 21:51:45+00:00,159.96750404547706,176.3535098917527,175.1254202080182,173.131206791406,184.10500563348916
48,2005-02-08 21:55:11+00:00,148.7702206845635,154.45665991348585,146.79797101845074,,
49,2005-02-24 21:55:17+00:00,161.7739770914883,169.31299434154482,171.7732897581237,172.28855901981476,181.38927431300436
50,2005-03-12 21:55:20+00:00,145.8642299877617,151.0298958282714,166.34130510073112,167.79319097454476,
51,2005-04-13 21:55:12+00:00,156.05945332015432,167.4796654932474,172.64779237264892,170.75664501657008,178.52440296500833
52,2005-04-21 21:52:46+00:00,167.22809991197917,178.8335517395194,174.79492286681236,178.51665258055795,175.92150469157266
53,2005-04-29 21:55:12+00:00,172.92455009124356,182.44024158878943,183.03886274470466,179.17517096331812,187.16992231951977
54,2005-06-08 21:53:09+00:00,,,,169.72146480323886,175.7535697039421
55,2005-07-26 21:53:30+00:00,,,,,
56,2005-08-19 21:54:56+00:00,159.15837196391124,158.70281393739833,158.53436549746593,157.39859801830482,170.5542503598214
57,2005-09-20 21:54:42+00:00,160.91036929573028,161.2042262212895,154.71153271500506,144.06860213059468,
58,2005-10-06 21:54:37+00:00,161.77865515782608,157.97816959835495,152.50042375906241,153.2359684848258,
59,2005-10-22 21:54:51+00:00,155.47090076545277,158.97013182305082,155.85106125268192,154.6708595112696,175.48086964901097
60,2005-11-15 21:54:02+00:00,165.8101270035659,167.21802271906023,158.4898669658348,157.15048771479442,158.26163583351405
61,2005-12-09 21:55:14+00:00,163.37738916851828,171.99979095206754,168.53905306830828,166.69402209312364,175.76215424021703
62,2006-01-10 21:55:28+00:00,162.98184546496856,176.98748074265325,169.17198996992357,173.6382906576006,179.47568564497058
63,2006-02-11 21:55:41+00:00,,,,,
64,2006-03-31 21:55:42+00:00,156.976242295007,156.0315368303703,155.82353314873424,154.93457923253484,174.80971070781683
65,2006-04-08 21:57:12+00:00,155.6441442534867,157.6339825740939,158.24443449106857,158.34588588954523,164.8758702784013
66,2006-06-19 21:55:36+00:00,170.72138637632037,170.10419196880775,164.89188095927605,161.25861539850555,174.74252388355518
67,2006-07-05 21:55:30+00:00,170.4269388063341,171.14722037386989,166.9464231797191,161.0196139345402,169.61950295655942
68,2006-07-13 21:58:38+00:00,161.93653249559156,165.32442176671864,160.8366856415536,158.57802550288557,170.98567952149554
69,2006-07-21 21:55:21+00:00,165.5200422982746,167.8427849922561,167.19972946436243,160.95984500531682,
70,2006-08-22 21:55:17+00:00,165.7935384591096,164.7037075086607,162.74065609359482,161.9902566142739,173.66065111057134
71,2006-09-07 21:55:13+00:00,164.17008877790371,164.1764884440841,159.60338504853212,160.40341224450566,171.49260211903515
72,2006-09-23 21:55:06+00:00,169.2149432622493,173.41091376086487,168.9758116987264,165.19325904531505,172.51385759652624
73,2006-10-25 21:55:17+00:00,167.99087520058777,178.58541908733355,171.14575950046844,171.4045080584359,179.3395582684441
74,2006-11-26 21:55:41+00:00,166.53986843054255,177.7058615050023,171.31401690239178,167.96738461101052,169.87541685518912
75,2007-02-14 21:56:03+00:00,156.2882181533361,165.83983107919966,164.36486511249922,167.90750919856924,180.9993018019459
76,2007-03-02 21:56:07+00:00,161.46313743514344,174.24732930001747,171.10403364767575,169.14885014333876,174.72162063000437
77,2007-03-18 21:56:09+00:00,154.624941018356,162.15134755084065,166.8383803587975,173.04513375526815,187.60949498366128
78,2007-05-05 21:56:03+00:00,175.51171811585908,177.90084648026132,173.3636236734554,170.42513843945338,177.4339183326084
79,2007-05-21 21:55:57+00:00,165.0969255733455,171.50306222881895,174.30747153308917,,
80,2007-09-18 21:58:42+00:00,161.49118784943352,160.9297862669256,153.2018910260977,152.6353577269773,170.01240981889538
81,2007-10-12 21:55:23+00:00,160.38260646383944,159.73525405080525,150.7844054286978,145.63406802547993,168.2132155708721
82,2007-10-28 21:55:34+00:00,156.97738820900213,152.13108253253264,148.16356636303985,148.2936539205602,171.2739420795894
83,2007-11-13 21:55:44+00:00,158.09000762160233,158.0463334721947,155.30605653386448,153.28258144882855,172.5996900879723
84,2008-02-01 21:55:57+00:00,163.12705850233596,162.03979641182642,157.18135187564496,160.08974527260307,165.99077883228563
85,2008-05-07 21:55:40+00:00,158.2987645754406,161.24802572297733,153.1991020163006,162.49277267875792,170.79799395100278
86,2008-08-27 21:54:42+00:00,171.1129814546681,169.6728797410332,157.77642378351004,157.81987808961327,
87,2008-12-09 21:49:42+00:00,153.29337092944252,154.66670456937754,145.4574473994579,146.1811949968056,
88,2008-12-17 21:55:09+00:00,164.3389838453048,169.8152411517721,165.20172908707062,166.9228928531654,176.99167876099528
89,2008-12-25 21:50:10+00:00,163.19621984920252,164.0052214482938,152.875250184614,156.96051406630792,161.73702799626304
90,2009-01-02 21:55:15+00:00,159.78092611677727,162.08847283602879,158.0979735779939,155.5433009272378,162.27657062565297
91,2009-02-03 21:55:25+00:00,157.97643307429016,167.70853170613827,167.74293202432517,165.48934266684398,173.01897046317967
92,2009-03-23 21:55:51+00:00,164.38516128326322,170.6180575687126,167.34067859602132,163.33535576936566,172.67932933069463
93,2009-07-13 21:55:57+00:00,147.18140769049933,150.07307185913976,147.45120536373727,147.42675379187614,169.82625071245675
94,2009-07-29 21:55:52+00:00,157.32365630598122,154.98750537552462,,,
95,2009-08-30 21:55:48+00:00,155.53128022810452,149.76446684218388,139.12290674256988,150.75606448795304,159.7133403034241
96,2009-09-15 21:55:47+00:00,,,,,
97,2009-12-04 21:56:28+00:00,150.4917679578521,158.3699536739334,,,
98,2010-01-05 21:57:00+00:00,162.4923471623904,169.42312365818125,173.24234697416168,172.8894227311436,178.77325745546062
99,2010-01-13 21:56:25+00:00,161.79545544586588,167.10353710923877,163.58734409741146,170.42030427572917,177.13734297211184
100,2010-02-06 21:57:27+00:00,157.9147935739127,154.42157073140473,152.78829487980084,156.67615498091627,171.99043357424196
101,2010-03-26 21:57:49+00:00,166.43947636474726,178.72971024603362,175.89633296794165,179.25637581824554,192.02777852934676
102,2010-05-13 21:57:45+00:00,145.46396195772553,152.56327626604124,150.97492552672136,153.77431564489027,167.20660510365022
103,2010-05-29 21:57:45+00:00,169.93388740519416,170.07084001721148,163.8592106356657,164.31317807219432,177.1413256516789
104,2010-06-30 21:57:49+00:00,167.7650880030077,174.60076994549965,176.02399027630247,166.56234586016345,188.51502609047037
105,2010-10-04 21:57:53+00:00,163.9070208082114,168.1891917481189,163.42887638415027,164.39243708502923,
106,2010-10-20 21:58:04+00:00,156.89605318856778,162.759203860254,157.14187506509194,159.19365430037584,170.27358850378184
107,2010-10-28 21:55:27+00:00,162.20551396790103,158.70312577729405,148.5033612066631,154.35185315578448,
108,2010-11-05 21:58:13+00:00,165.34859315994777,168.599676560619,164.1463501144087,164.03106001536023,175.7329047771724
109,2010-12-31 21:55:32+00:00,159.06574257624467,166.42011650181837,161.46726796182813,163.69411658497432,173.50869685095404
110,2011-01-08 21:58:52+00:00,152.8931513747299,159.8482194021696,157.95912730216403,163.42960930451397,174.5643282217995
111,2011-01-16 21:55:34+00:00,154.74599691393672,159.97455391030084,157.88766604160185,155.36849187795522,171.1912523827679
112,2011-02-25 21:59:08+00:00,166.88041520600612,167.41932906341876,156.53101217865472,160.79105757315827,170.13040310391133
113,2011-03-13 21:59:11+00:00,161.1474750812697,168.50695896448696,,,
114,2011-04-14 21:59:14+00:00,166.00067726539396,154.726062382939,154.17168909158647,163.72540837182308,200.32524562459187
115,2011-08-20 21:59:02+00:00,171.0031222036345,167.2119742657847,152.7799803244402,162.9235787123576,177.00306490869298
116,2011-09-05 21:58:58+00:00,172.75072469239805,,,,
117,2011-09-13 21:54:09+00:00,142.56144839674573,161.37148316907172,159.4675627041249,158.16258813285253,167.89366694626332
118,2011-10-23 21:58:59+00:00,164.0142961007763,172.82930033714362,162.85565501885657,167.9425551070937,
119,2011-11-24 21:59:19+00:00,151.09993294616942,,,151.1428990881864,152.54607091777257
120,2012-01-27 21:59:39+00:00,166.64925587247092,171.93838150692244,167.1038268798878,170.62694443189775,169.81628727509806
121,2012-04-16 21:59:41+00:00,160.94436037259874,165.73997093577924,164.89128639347445,166.96206504151306,185.37082169025123
122,2012-05-02 22:00:07+00:00,164.32001413805924,167.04482717301084,172.9311565479119,179.93251979005169,182.57703232008737
123,2012-08-06 22:00:40+00:00,161.6007414982917,178.21988299086723,167.48518873043542,160.4249166104994,179.04390078820683
124,2012-08-22 22:00:50+00:00,175.25321598268016,167.9107520513955,169.42329861980244,167.83546771822833,179.83806361048204
125,2012-10-25 22:01:27+00:00,161.0469960947737,158.93808385772962,155.83144567820202,150.85068531231045,
126,2012-11-26 22:01:37+00:00,160.92067589629286,166.6404662903336,162.9439518248388,160.730243334275,172.98976086608448
127,2012-12-12 22:01:41+00:00,160.99442913613592,164.9513622315045,164.61301828335786,166.11655132915877,171.91869476744608
128,2013-01-13 22:01:46+00:00,149.17536792222694,154.02519332626912,149.03618190319716,157.08649480831576,159.47584752578908
129,2013-05-29 22:07:41+00:00,,,,170.66134387627002,180.48417006602105
130,2013-06-22 22:01:14+00:00,172.47591599749998,169.72713545162145,166.90687528380616,162.50291869592212,171.63649896512788
131,2013-06-30 22:07:36+00:00,170.3562759376872,170.9690584904001,167.5220230068623,165.65473494319622,171.38380640859802
132,2013-07-08 22:01:03+00:00,164.75377295102007,165.566481055728,164.0399187455157,166.28880661482893,173.17708183537803
133,2013-08-17 22:07:39+00:00,161.29383415598213,164.03272885142488,162.01743844568858,161.86942920469556,174.8166301873177
134,2013-09-02 22:07:40+00:00,153.93550862670358,160.93131211373517,161.20516412533541,155.51497199921226,
135,2013-10-04 22:07:31+00:00,160.90080249206505,162.2107429553397,160.73071623675276,155.40656675449836,170.5322999617247
136,2013-10-20 22:07:26+00:00,168.86160104529188,159.82188948770073,158.10093399689367,156.42645348796015,
137,2013-11-05 22:07:22+00:00,142.18784110881637,145.81749671949376,139.0679405422197,146.8895186029346,151.68844111659953
138,2013-11-13 22:01:48+00:00,,,,,
139,2013-11-21 22:07:13+00:00,142.65294614389387,144.69115685147543,139.35134334828254,142.84687884272861,152.5553684988698
140,2013-12-15 22:01:57+00:00,163.0101912770553,161.28651725858964,155.56314320520121,155.89060391864984,167.39376053774808
141,2014-01-24 22:06:45+00:00,164.84796799450282,172.10569432011954,172.09654895546575,168.8361543008476,175.60628277595796
142,2014-02-01 22:02:30+00:00,149.23759504290086,157.27371161145427,153.9887271344724,154.00575344153032,164.8439129055678
143,2014-02-09 22:06:33+00:00,163.69411671291056,170.73834969194226,172.12179422321466,165.31593774353715,175.62274393241262
144,2014-02-25 22:06:20+00:00,160.64439204166484,165.95469429111708,165.09995735893364,165.8700020758283,175.47621960317636
145,2014-03-05 22:02:25+00:00,163.50043911278283,164.83411824101108,172.7251066974319,183.97113350346945,176.4278804691996
146,2014-03-29 22:05:52+00:00,164.0433653106492,159.45793267494975,163.81980657929807,160.97571256103055,165.61380500244
147,2014-04-06 22:02:36+00:00,165.07261324468064,169.0667223130028,166.0651298598193,165.7175282633788,
148,2014-04-22 22:02:48+00:00,,,,162.66017393672774,174.9062885339264
149,2014-04-30 22:05:22+00:00,167.70026805976727,161.74407832235815,168.9055730088028,164.2751010452251,176.63933389602798
150,2014-05-08 22:02:53+00:00,165.1951769010914,169.54216202220908,165.13393279834102,166.07028727579407,176.66408540613605
151,2014-05-16 22:05:09+00:00,176.982623648559,177.56668117835588,170.80374144798867,174.78820146711885,180.39865809759135
152,2014-06-17 22:05:20+00:00,158.5259340712743,162.20544313245745,148.87610199986338,151.61361216116842,163.79547416090534
153,2014-07-27 22:03:14+00:00,174.40821673208475,167.91430221231474,163.5874718676277,162.05357082872368,179.48108631157584
154,2014-08-04 22:05:38+00:00,165.81334009378074,157.40934956160638,148.47744776881103,151.52364792475305,168.47952346358286
155,2014-08-20 22:05:42+00:00,172.4807650969111,159.63807306412482,150.20826911079737,144.72691242859554,167.2114806783971
156,2014-10-07 22:05:49+00:00,166.1388436280958,164.47634192515744,156.86950138421335,156.73329079759856,173.30309519421434
157,2014-11-08 22:05:52+00:00,167.10527569767532,164.68117636840648,155.1782889015279,162.15124813525674,180.30107050390254
158,2014-12-02 22:04:00+00:00,169.03728156285092,165.0701478144673,158.24313965560123,155.11928450868393,
159,2014-12-18 22:04:09+00:00,151.06273143965012,157.11951376606663,147.53007204024397,139.36259078480688,167.4952187496647
160,2015-01-11 22:05:40+00:00,158.47543978954897,156.02451075677098,154.63651823932886,145.16869973741626,160.75405412619062
161,2015-01-19 22:04:10+00:00,159.03173468976817,153.75256292201854,150.75568620535398,143.5336953644041,156.0179784643017
162,2015-02-20 22:04:24+00:00,144.93588670641896,150.87353284284174,146.42095537159986,146.9935233489694,157.758243516236
163,2015-02-28 22:05:24+00:00,164.73036176617694,169.37136978151273,167.03978487554662,167.44677783585607,
164,2015-03-24 22:04:40+00:00,149.2579913213631,147.46141779761507,147.1177434251306,147.4255041573169,171.41626577590924
165,2015-05-27 22:05:06+00:00,169.60558442713958,171.51428968134547,169.60292908610313,166.27847853585092,
166,2015-06-20 22:04:57+00:00,,,,,
167,2015-07-22 22:05:13+00:00,175.30288886083693,172.72776926217813,166.60236390469623,163.82022646716567,180.64774217048353
168,2015-08-07 22:05:16+00:00,155.7008660960156,159.1538630996981,146.6951186702787,144.1147270788277,157.86258646689345
169,2015-08-23 22:05:24+00:00,163.9655503966742,168.09172927412476,163.23650676671397,161.79803805639114,174.56517628404328
170,2015-09-16 22:05:34+00:00,163.10802164002828,174.5645735777645,167.453744590588,168.72112364747127,178.14076667957585
171,2015-11-03 22:06:07+00:00,161.12258880362694,162.60048883876848,163.6523892269204,168.06374117086287,170.5024924226907
172,2015-12-21 22:06:54+00:00,168.9371595052159,169.58099852969733,165.92087589796935,163.80463509390984,176.7090591013979
173,2016-01-22 22:07:21+00:00,146.4041951898126,152.81643886281677,149.59474695694163,154.02063254310272,172.74066816114896
174,2016-03-02 22:05:31+00:00,160.13810086179237,162.30759819728414,160.0091653142501,161.1301179816059,163.385814176515
175,2016-04-11 22:07:52+00:00,161.0843724900132,163.9275940792537,169.08227244976626,160.91006354880685,168.3117720621601
176,2016-04-19 22:05:11+00:00,160.53318727397362,160.9946803830504,160.68749658067603,160.70894207223714,177.07108155824488
177,2016-05-21 22:05:14+00:00,170.39960720661523,173.2822037700924,170.701759228408,169.24174200753686,172.1285763328018
178,2016-05-29 22:08:07+00:00,165.90602049407607,173.08258538710663,170.6817307521588,164.44576004790702,171.802480302991
179,2016-06-30 22:08:12+00:00,170.06562986600335,168.3126795727616,161.5709181569595,163.21787384464378,177.6619516533341
180,2016-07-16 22:08:12+00:00,165.74894477429882,168.46546085414963,164.21017808499587,171.4578270200482,180.45968029539287
181,2016-07-24 22:05:37+00:00,162.6665501761704,163.32714026175935,156.80059552282992,152.33012170336323,176.59342210824786
182,2016-08-01 22:08:14+00:00,172.32757341124048,168.1783842404885,159.54189004980316,157.77832013577566,166.17419886643125
183,2016-08-17 22:08:15+00:00,159.76289521157702,167.8418224033473,162.53035237131965,160.5054645445221,172.8008986517737
184,2016-09-10 22:05:51+00:00,168.30093454397087,170.24334128501073,170.25609452521817,165.32935894086947,175.8024133584826
185,2016-09-18 22:08:21+00:00,160.85868164649068,162.08947817377052,153.42017326267816,149.15608485027732,172.53433649264812
186,2016-10-12 22:05:57+00:00,159.26539805331527,164.7719544441703,161.43798823701306,156.61405109802476,168.50688572768502
187,2016-10-20 22:08:21+00:00,,,191.14034285124984,,
188,2016-10-28 22:05:59+00:00,163.4808010500375,176.13580408019678,172.19613628382893,175.56426741151608,175.7283938782038
189,2016-11-21 22:08:09+00:00,167.86207447973553,176.67358950261163,176.85168870562873,171.61071513185712,181.15314487275066
190,2016-12-15 22:05:54+00:00,165.82456150472677,187.0882174413897,180.06535584357297,196.01647289626186,179.60966278766807
191,2016-12-23 22:08:00+00:00,158.75538363036276,161.4752560295421,164.27948395059394,165.30201075644936,174.29034651207172
192,2017-01-16 22:05:47+00:00,162.4048573921788,180.24090060036238,175.67589367443097,176.2312911220181,176.00057559163594
193,2017-02-01 22:05:40+00:00,164.83904820698962,175.07420223827307,173.7265837558426,176.39473366355122,178.45034130072727
194,2017-02-09 22:07:31+00:00,158.00869831438095,169.0267168946911,164.60073227931363,159.3261572133579,170.77500501064446
195,2017-02-25 22:07:41+00:00,168.65939195115766,189.80446155874583,176.56263773394033,172.33548616964057,186.74013873516256
196,2017-03-05 22:05:27+00:00,167.94267654743615,190.4150434283898,176.6044681713168,192.02744297082825,178.91327703866395
197,2017-04-06 22:05:10+00:00,167.1667575289372,175.85974381225753,168.22722341294772,172.75506170789308,180.31838261345567
198,2017-04-30 22:08:04+00:00,162.56331676605365,163.17964314419518,160.564508642161,162.66036528803124,165.3003572126019
199,2017-05-08 22:04:59+00:00,168.56298622410893,170.56655372645616,174.73420544917016,177.33112561203268,197.29746266862443
200,2017-05-24 22:05:10+00:00,172.03641793645588,169.08635573991015,168.78304835044548,161.25857471197452,177.15858348429643
201,2017-06-25 22:05:23+00:00,158.0985836174279,158.07286484478183,156.76262639331964,160.3937282586327,176.4709141396621
202,2017-07-03 22:08:17+00:00,136.8622625422399,148.45660303233365,158.4745738821753,158.19229961401254,
203,2017-07-11 22:05:26+00:00,170.87722423799872,170.0751341148144,166.66041130113047,161.29395080569344,
204,2017-08-28 22:05:44+00:00,,,,137.2813317120748,158.42964974104802
205,2017-11-08 22:08:15+00:00,159.4794437407887,156.10254289393296,143.46845107424318,141.4050964681561,175.8431182464384
206,2017-12-02 22:05:46+00:00,157.00903690025748,161.35856692162292,162.81478140962972,159.98025583161805,168.50500144821532
207,2017-12-18 22:05:49+00:00,161.45495840454515,163.0597285934805,165.0865055951339,163.74309114523177,160.15377755584117
208,2018-01-11 22:07:39+00:00,161.38334277849853,162.89592428918678,162.97115172607405,177.66597419937892,178.41057400672318
209,2018-01-19 22:05:38+00:00,151.48050339776117,152.7717508381945,149.04607766610198,151.9409007163368,161.97456231695057
210,2018-01-27 22:07:23+00:00,149.58373056294613,156.36752119288136,154.07238514787133,157.85498841050486,160.1234764419383
211,2018-03-08 22:05:15+00:00,156.8833297830516,160.39021316801697,157.10090333058452,159.88180981518235,159.92669568834836
212,2018-04-01 22:06:35+00:00,160.54875636429952,164.97080494289892,170.08576725497744,173.13333755316964,178.30934462861225
213,2018-04-25 22:04:50+00:00,166.9727675032716,181.298653385324,181.0672923920559,187.01610953180315,196.89097698088975
214,2018-05-03 22:06:02+00:00,161.14455669386888,159.30635176378897,160.0122556250124,166.92568506823994,172.68356536436784
215,2018-06-28 22:04:40+00:00,175.04489493368752,175.02520550835087,167.54031044314536,170.23506352213786,177.72136277102283
216,2018-08-23 22:04:01+00:00,173.75254797112646,163.8227264295067,160.94328787944093,149.01009935618606,167.61071866557467
217,2018-08-31 22:05:11+00:00,,,147.846910498935,146.15201601673508,161.09586095968427
218,2018-09-08 22:03:41+00:00,157.02955294860615,158.65947028797385,161.40938742106766,158.24478540369014,174.40789994857295
219,2018-10-02 22:05:23+00:00,172.220822826372,168.39726182108427,165.306042583248,166.96124097159233,172.75318643320634
220,2018-10-18 22:05:29+00:00,162.84400911229525,164.4839826224036,166.23825236454266,162.19320786272053,171.18606665069782
221,2018-11-03 22:05:33+00:00,,,,,
222,2018-11-19 22:05:34+00:00,,,,,
223,2018-12-05 22:05:32+00:00,,,,,179.122563956742
224,2018-12-13 22:01:23+00:00,,,,178.7318324349446,179.16603179379206
225,2019-01-06 22:05:29+00:00,162.11145654629857,181.8960703387173,172.96848200759462,185.09481331805492,176.20379724633747
226,2019-01-22 22:05:26+00:00,165.51525826456347,180.34007134807663,180.02807307405655,187.50429907649334,183.02517575574035
227,2019-02-07 22:05:23+00:00,161.3216259797644,173.7225169234707,170.79640087121172,171.58411437469562,174.10682829380727
228,2019-02-15 21:59:26+00:00,156.64992411958335,162.60570392021378,161.51780117162696,160.3714101689578,172.12537044605418
229,2019-03-03 21:58:56+00:00,171.82505536172775,181.9722368981342,174.3756929649416,177.43860913564876,183.33331623501888
230,2019-04-04 21:57:52+00:00,157.28583549380687,167.6224140606905,166.0271203262802,167.93437153473732,170.8907516916229
231,2019-04-12 22:05:06+00:00,177.1449302517713,188.93421437173296,190.87345142512385,194.38980848685043,194.14626638886986
232,2019-04-20 21:57:18+00:00,172.72442947864948,182.1602349854384,176.44908110829903,180.9743306262974,181.48304728639832
233,2019-05-22 21:56:04+00:00,184.2443209844614,181.94134217429794,177.17846995898688,187.41983542873206,181.40304743644882
234,2019-06-15 22:05:27+00:00,173.30413917895902,180.99787848410392,176.22845450442216,177.77593052780102,180.28915131850732
235,2019-06-23 21:54:55+00:00,182.44836066086978,167.0140552698688,160.3341155424535,159.06466714084064,167.69733595926823
236,2019-08-02 22:05:42+00:00,170.4377040758035,174.6477445562778,169.47918192735736,169.29114360101264,183.65232913730148
237,2019-08-18 22:05:47+00:00,,,156.24813835874934,161.9224168554009,172.56666592206233
238,2019-08-26 21:52:21+00:00,,,,174.5672864152674,190.4085115199689
239,2019-09-19 22:05:56+00:00,177.06463742724475,176.18193262825275,170.65985962902587,174.7835983745344,179.95771126427059
240,2019-10-21 22:06:01+00:00,170.8523468023761,170.2018128240676,167.24202104688857,166.69320856192226,174.3395039675079
241,2019-10-29 21:49:36+00:00,163.79509988788516,162.82158750646585,160.82794881661957,165.12793802576164,162.63366157771574
242,2019-11-06 22:06:00+00:00,168.50849183939852,170.6497112569542,170.52506165490104,183.33381718057262,177.42670353215206
243,2019-11-14 21:48:52+00:00,158.6827903411732,159.11237548510397,161.72581873042776,,
244,2019-11-22 22:05:57+00:00,159.05456881165398,166.08634173730954,167.39253678771465,168.5632738277776,166.66094785174337
245,2019-12-08 22:05:56+00:00,163.59017879551897,170.87069871733075,173.81506077650644,168.63670023760307,177.54875406344937
246,2020-01-09 22:05:49+00:00,,,181.6142086193516,191.4874121539874,192.1460642081257
247,2020-01-25 22:05:45+00:00,171.8287831282832,187.42454055707995,179.8831051566622,193.68215020438976,181.79354481960513
248,2020-02-02 21:44:53+00:00,173.9209039256041,191.66699825999927,171.7209868949454,187.68481925676636,202.01506224126763
249,2020-02-26 22:05:36+00:00,164.57619938207444,184.14759387098377,175.74897923194135,183.84426756788426,177.7173729038294
250,2020-03-13 22:05:30+00:00,162.73601543299395,172.60870628987325,168.84196782941876,169.56603362969213,177.741614292967
251,2020-04-06 21:41:25+00:00,167.72768395929086,179.31491435298665,179.04748686983723,183.65360276084496,185.54592876879403
