,dates,usa_CA_0042-0000,usa_CA_0042-0001,usa_CA_0042-0002,usa_CA_0042-0003,usa_CA_0042-0004,usa_CA_0042-0005,usa_CA_0042-0006
49,1987-09-27 17:55:51+00:00,177.77968804724253,,183.47441207938846,187.68381943559675,175.76503255650076,176.73459148689722,157.19370777860033
50,1987-10-29 17:56:25+00:00,177.5512844710213,173.34037624525064,184.73520951537685,187.45491491097317,181.11839644552626,177.17439053039024,175.78565780631763
51,1988-03-21 17:58:42+00:00,196.48260964721436,199.76984538668785,189.96375391034167,180.74927008481598,173.96117216532403,176.38911975566327,167.02456828785793
52,1988-04-06 17:58:49+00:00,198.93441194711573,198.44060867504373,191.32030423069048,180.5954319442708,177.5638662234151,173.81904667597766,169.17611323319446
53,1988-04-22 17:58:53+00:00,155.35634428344798,188.8110254330399,187.21868902112715,166.67518774453234,169.8428493751848,163.10618747533687,171.23203701559407
54,1988-05-01 17:52:46+00:00,188.48729907176616,184.89992499789773,176.28197073095185,169.12453616511687,169.94573351759865,166.36094029474543,
55,1988-05-08 17:59:03+00:00,210.34948972043162,206.2672577347946,193.26439705936355,185.2977901819007,180.49963679198922,182.07225496252943,177.51986626315167
56,1988-06-02 17:53:03+00:00,199.53383211746393,195.0463317838109,188.17658250578654,177.2381960723289,173.13010066184782,168.8698305269994,182.12409358018058
57,1988-06-09 17:59:15+00:00,203.86967640453528,195.60272752221397,188.8847082583996,178.46847319269364,180.23934526319272,172.29939153691657,176.05972956378008
58,1988-07-20 17:53:15+00:00,186.67889503883026,190.99961830355585,187.0247225055631,184.41865417262292,183.0558202561254,171.78459822622693,182.10720651352491
59,1988-08-05 17:53:16+00:00,,193.27183110585636,191.0281569495231,192.04120522624225,184.8563854870211,186.12880073474406,180.63482727602758
60,1988-08-12 17:59:26+00:00,192.97542021629965,186.43130410796,185.04919872173602,187.0229245189333,189.20474411575054,183.37477589892188,183.32499988591474
61,1988-08-21 17:53:18+00:00,184.24528074176177,176.44033953037354,192.0275985232309,192.13505593955963,182.99917576427615,178.9918971414413,182.02736931448504
62,1988-09-06 17:53:20+00:00,193.26508404428318,195.40992147307207,191.9894471106527,185.81964990366504,187.57386881021802,179.8791784705703,185.21153613032683
63,1988-09-13 17:59:28+00:00,177.31904755218008,174.422978483887,172.83941062350982,169.4364402822029,158.68733718013013,150.10219903003667,160.3890600250583
64,1988-09-22 17:53:14+00:00,187.42701184984492,188.21910564113134,186.46096368429494,186.16975764412257,186.67892347624542,181.29772334143573,
65,1988-10-15 17:59:17+00:00,177.81695548757605,181.01051812846725,186.50376605277597,180.4068956060892,172.69464500777067,159.82295560864776,165.10339138599244
66,1989-03-17 17:51:38+00:00,198.28400207468957,192.73200062322744,189.0529513870746,181.40943348825323,166.34160690582442,159.70638530559933,
67,1989-04-02 17:51:36+00:00,193.33660421189416,195.21084886288975,182.6117665990384,173.11497197263236,164.09053574620012,170.5077114299495,168.048758011208
68,1989-04-25 17:57:33+00:00,208.08882679128635,202.47855751265564,195.33255070120873,189.08204660622778,185.35298589311637,174.02357546185317,177.2139616003313
69,1989-05-11 17:57:19+00:00,189.7964196919097,188.10830061297884,181.64713925010278,179.08174326058767,173.0243619632692,170.375073485846,177.34961378160713
70,1989-05-20 17:50:57+00:00,198.06529668232528,192.97042652904463,181.20298717071813,173.7388405770709,167.41750418993502,158.41494398651875,
71,1989-06-12 17:56:42+00:00,203.522487511242,198.5076257436819,194.0509746440797,190.14210662122701,188.33894565681055,186.73978189066307,182.17172849697846
72,1989-06-21 17:50:19+00:00,183.06542802433646,184.19705073615955,185.71139362858037,175.29226884494165,166.1310923585878,164.2300089621563,167.1117913527251
73,1989-06-28 17:56:27+00:00,188.62337918495757,186.53675285390972,186.7812502621801,186.35842702614397,188.1633708007657,176.8821628775392,179.84667972152033
74,1989-07-14 17:56:07+00:00,190.89616614573774,182.30932017077242,181.83685243238511,175.71417170063796,178.7657994926018,180.93078213085636,176.50609032245688
75,1989-07-30 17:55:48+00:00,186.37345764271555,185.8350352774459,184.2468639955511,186.22960964341513,182.98001094478767,179.9617250502879,180.6294271970985
76,1989-08-08 17:49:24+00:00,186.48350106036543,184.90192902387025,183.97143211448443,181.8004720294212,177.96487674806914,182.90155070631977,177.51724673451685
77,1989-08-15 17:55:24+00:00,179.46874637060728,179.83326449622945,179.89951207960763,179.01639255455748,177.77536477190594,167.313867448606,171.8617925269676
78,1989-08-24 17:49:03+00:00,183.35577176554415,184.9495204179617,184.0793479368439,179.67390832755785,192.91310429647723,184.51751380008696,187.61947793683825
79,1989-08-31 17:55:05+00:00,182.290939506033,178.30128186991743,177.15023351927476,171.47208641766332,168.32567566187032,160.53012475110958,166.05022769357623
80,1989-09-09 17:48:38+00:00,184.3723800016866,186.0913198918571,183.9852486551136,178.08018081710725,181.64249128082344,180.22085048853745,182.06333510834725
81,1989-10-02 17:54:24+00:00,181.44889228976058,182.44523314004573,180.0112569738277,177.28174284206602,172.6976660238294,169.71191088363787,166.658393306785
82,1989-10-27 17:47:16+00:00,188.30580147909922,188.4593406008001,188.82479364106527,196.06733485361985,194.43913031136162,194.0250057079813,187.7078928502977
83,1989-11-03 17:53:25+00:00,184.72211159785488,183.713858439087,180.41959114945408,169.1428414087228,175.65139894579258,189.6659018921246,176.9857008709788
84,1989-11-19 17:52:44+00:00,183.85917474674721,192.58450462519426,185.78941883134928,188.69001840574398,191.18598245400557,180.53564492506308,
85,1989-11-28 17:46:28+00:00,174.80986804173753,192.6067123652248,188.88119803485384,182.29907828839202,187.5671611547366,177.92209334277808,183.67045599731455
86,1990-02-23 17:49:58+00:00,203.14815005202024,200.0241371093682,191.09516103882837,190.61195365294762,181.46820906863283,180.7838915149041,182.2307251028181
87,1990-05-30 17:48:54+00:00,201.03204321095347,196.60575651438853,192.37364137477815,188.7383861724235,180.466170310311,183.66110162819302,182.0952822776281
88,1990-06-24 17:42:42+00:00,199.2741718387411,193.54793971499197,193.54076356254393,182.8670287396258,183.72360014664426,172.51825605179783,182.0857057444889
89,1990-08-27 17:42:26+00:00,185.93479899226412,186.58861492902832,196.99693131370182,192.12416993528643,191.83681338781417,188.80890239972132,187.38889960886783
90,1990-09-03 17:48:33+00:00,188.465564419145,191.43710166235473,189.71872562944407,187.7774093783848,189.65494937517838,182.0461350029545,183.05017952974063
91,1990-09-12 17:42:24+00:00,191.30817339689412,190.43862166430114,192.89700599665923,185.86770209702368,190.33277696838843,181.9160261908903,191.54076763508525
92,1990-09-28 17:42:14+00:00,175.50292298629955,182.09295293724318,177.6546555829937,176.51215803185778,184.06584680616464,179.09557866006742,182.02764120677648
93,1990-10-05 17:48:17+00:00,168.6958985300206,169.53095437894956,167.58560811229813,155.75250482945017,157.74230701677524,147.90587113214534,154.95944922017426
94,1990-10-21 17:48:16+00:00,184.84942913254537,196.3384033844395,192.1519225523851,182.97854507211673,182.70590991176684,169.43355301462955,183.1359862258502
95,1990-10-30 17:41:59+00:00,169.78616650122342,178.2163680767073,183.94285196866315,175.6916068767137,178.8035847871679,169.92828547536578,179.4672319586647
96,1991-03-23 17:44:07+00:00,191.08678033779495,194.61025449924745,186.7878026969692,177.6394360109531,174.48905511937517,161.98843718899104,167.075558081994
97,1991-03-30 17:50:19+00:00,181.50791720433818,182.9221224458118,176.37687688947125,168.97230379425787,159.73512610168336,159.49315087672127,163.85804419575166
98,1991-04-08 17:44:20+00:00,192.66378657199562,192.22370923297336,189.11164728296757,186.2919127844791,183.76965779695914,173.6231449026079,182.03213929994126
99,1991-05-10 17:44:55+00:00,192.8707129880642,189.51690474919792,177.37877570935342,170.3177417784604,174.382822343527,159.54272015597112,
100,1991-06-02 17:51:27+00:00,191.35090157340642,194.0611696691482,193.22753711560495,183.18862729954876,180.6840142096776,171.66257515297522,182.37156250749962
101,1991-08-05 17:52:14+00:00,187.5473741175588,185.84397949270937,184.9831042510088,184.10416018066186,181.58348725768144,178.5936246671672,179.8152848814314
102,1991-08-30 17:46:14+00:00,184.29202311824434,183.67707885549353,190.6413152947141,186.1244883220283,187.0565018099038,190.2557096225134,180.92605177106037
103,1991-09-22 17:52:41+00:00,179.00990436413713,172.38760961174825,188.26984406834555,189.00755060241852,186.66423516815308,180.61676495087,177.18591464125439
104,1991-10-17 17:46:42+00:00,169.62013102022297,184.66946640584746,187.79269549533632,191.2123671537472,189.50414631406335,191.12430866355496,191.05253689106524
105,1991-10-24 17:52:49+00:00,169.1104013302947,174.08462132327492,174.42410000053687,181.78706795150833,184.3632531287651,186.49646474644624,167.71219320651835
106,1991-11-25 17:53:01+00:00,180.56886976059656,192.95270142703305,189.79607729113536,183.7390911212704,177.0594896160693,182.62073922813124,177.17325559482734
107,1991-12-27 17:53:03+00:00,165.77544457312675,198.50635413181374,197.46993122217975,187.56923403196612,179.63860068993966,172.64706367017237,174.3276559557611
108,1992-01-12 17:52:59+00:00,177.82058911850422,197.21643374672212,192.51599621628242,183.96040334237208,182.6268544666509,180.8822425333579,181.28598201593928
109,1992-01-21 17:46:48+00:00,180.97146620407642,188.5576591508441,182.42440385092635,175.61520985100418,162.77016981663445,162.90178601185346,
110,1992-04-17 17:52:41+00:00,185.5509586303598,181.694954975818,176.1958877698076,172.0638341769061,172.76797574617302,169.43110088483365,163.6705149140302
111,1992-06-13 17:45:55+00:00,185.23160513186343,184.3999523376596,178.8821916568129,174.4255782002772,175.50937689951266,179.63973140535683,170.16105328253795
112,1992-06-20 17:52:00+00:00,197.78462311978973,188.8530310667481,183.52141641841035,182.62706481047917,181.6516650024879,171.17383733992736,180.40008188337472
113,1992-07-06 17:51:50+00:00,202.35026504997091,191.38960260891304,189.78226201340286,185.57613953849037,189.83857092062254,189.31306574674437,182.55490060752652
114,1992-08-16 17:45:05+00:00,180.97957234806432,172.68445283638914,174.84351479301768,191.73479417470455,187.07832611682136,187.5501880282531,182.16823112508064
115,1992-08-23 17:51:09+00:00,181.2956555329394,183.157608442138,184.17624525941952,184.11248222583012,191.0421198285844,186.11958261011077,185.62537968873474
116,1992-09-24 17:50:37+00:00,,181.812014372565,186.6373246871196,179.10278576487522,178.426920432167,182.97094818698673,170.74039026647125
117,1992-10-03 17:44:13+00:00,169.90277550494363,170.5041950261653,172.98150226554,174.3461287370044,174.77968822421795,173.03897126540932,173.19278986604226
118,1992-10-10 17:50:14+00:00,179.12770564371687,187.5043433629538,186.6125502509143,185.1941848789976,183.34614068303677,184.08811621096893,175.03901195811312
119,1992-10-19 17:44:00+00:00,170.5454649223455,174.29223863583755,181.25425705811122,178.44418801086408,182.59205617197773,183.48857867426742,177.0548377089434
120,1992-11-04 17:43:46+00:00,166.6522784801075,182.69579984038438,178.10319816340206,176.720540751233,176.24564838516406,175.3883050501884,168.75556034624518
121,1992-11-11 17:49:46+00:00,,189.23076283414036,175.22946646042416,193.79770755510953,190.72883821394697,184.04339825696363,182.0572814244831
122,1992-11-20 17:43:31+00:00,165.99898847739547,185.40999090728002,183.87877915482815,178.68802820958345,180.7987758140393,182.13297004623195,178.50289760532127
123,1992-11-27 17:49:48+00:00,,182.50164372089512,170.94983631643518,167.1446774146676,196.63827940834364,187.41907903663866,185.28331559440412
124,1992-12-13 17:50:01+00:00,163.7621890157859,182.94028959774528,183.93879333672146,179.53034613912473,174.58255008797988,184.48541520246607,175.8824673656369
125,1992-12-22 17:43:56+00:00,,184.5002131973672,174.55058666090173,176.92151157281285,170.44424165194118,179.3495494014847,168.4838538273144
126,1993-01-23 17:44:16+00:00,,171.9263954151171,172.85908420045564,169.64221463449724,170.56809107738331,170.252282219294,177.2489279629319
127,1993-03-03 17:50:48+00:00,169.41470474278995,174.69260093807844,170.54441810385927,172.73390778193493,170.33988367827635,178.60972575403525,175.06633323434096
128,1993-03-19 17:50:54+00:00,184.8527386525964,188.60116599670974,180.58982435048966,178.9745982401174,186.9219888918616,179.90137467298447,182.62167070092585
129,1993-03-28 17:44:44+00:00,169.80809848451983,174.57196641630748,173.4102954739832,176.87054989854644,175.97606070693485,177.77556883743844,179.27541377522977
130,1993-04-04 17:50:58+00:00,180.06681632258915,178.37955754335016,,,,,
131,1993-04-13 17:44:52+00:00,191.79060766756862,189.17295238404827,183.0580394910443,179.69758967671675,180.77896327496822,177.46438633979133,179.2456809360559
132,1993-04-20 17:51:07+00:00,177.39476345713092,182.7283083890739,179.05894106646548,181.63886863686287,185.78373270790843,174.74383998939237,180.56841235511075
133,1993-06-07 17:51:16+00:00,184.73961388393576,181.41316449320715,179.5445950526083,174.44114624902915,174.7925575094127,169.0169278767549,164.91768946257264
134,1993-06-23 17:51:11+00:00,195.9847104449229,187.0777483920035,182.42361496504057,177.46210655514705,181.2063662252129,171.98769161158282,179.4571628920981
135,1993-08-26 17:51:06+00:00,176.63004011565062,176.35853462385447,177.88104389180796,175.22229919619517,183.41527884479382,171.7363262994643,175.3147636780913
136,1993-09-04 17:44:54+00:00,175.15054941286263,178.17274525547117,173.619154128615,181.37357116991026,187.37601444913054,184.58664543906372,185.2647223915226
137,1993-10-22 17:44:41+00:00,181.44640562851868,192.91727552420062,187.54637220102225,196.52802558902,196.28974527659642,193.50050332904098,189.14299290017476
138,1993-10-29 17:50:50+00:00,,171.06177204418952,168.51502987257336,175.20126141638218,184.1762552011353,171.74456220509566,172.93218993286672
139,1993-11-07 17:44:35+00:00,175.66157714912097,185.62416939602682,184.84597269228578,191.96947424745446,191.42766706586374,189.15476146304525,184.44950834494807
140,1993-11-14 17:50:41+00:00,165.60950951784474,180.08489663557506,173.28793963714998,174.06671516754014,169.1044112141581,167.09951580790562,182.15323754075646
141,1993-11-23 17:44:28+00:00,,195.80648290803424,192.1947655550046,192.92910182966625,189.43701703614786,187.69784454391254,165.75187023053178
142,1993-11-30 17:50:37+00:00,,176.69162198140765,171.7372264048244,171.75394301791232,180.21973842084725,179.26452060623143,175.935771367781
143,1993-12-09 17:44:24+00:00,,193.42970840533616,189.90251013955552,186.52653154729876,182.48702554896337,182.08264591568968,185.37104928915124
144,1993-12-16 17:50:31+00:00,,178.8242652519353,167.58657738086214,172.80384544234886,167.1516567144983,165.43321099720714,171.8758135425612
145,1994-01-01 17:50:19+00:00,,190.62077571865453,185.62572888890978,190.1078677370404,181.15090938654,183.30701910854444,182.1187550289144
146,1994-01-10 17:44:00+00:00,,189.60800589133805,178.17812698015769,179.70365057989702,168.0172312994143,174.4576243259607,177.195723219409
147,1994-01-17 17:50:03+00:00,180.83670463185106,202.22213277851097,191.92053671099097,189.49517452935714,181.70424529889198,184.98391254877373,178.35677180383473
148,1994-01-26 17:43:47+00:00,186.6187438079038,195.49954848408845,179.16664975100772,178.77322907958717,174.34133559165355,172.1630363202622,176.210316875145
149,1994-02-02 17:49:55+00:00,178.0672051735137,,,,,,
150,1994-02-11 17:43:38+00:00,,171.95916908078664,168.8236662934887,175.84615332396584,170.52619630875455,178.17885191439223,
151,1994-02-18 17:49:42+00:00,,,,,,,
152,1994-04-23 17:48:38+00:00,169.51423844499865,174.48598713389484,174.50166747111808,171.6660096012114,166.8275040886125,165.5134811518815,173.1114848523414
153,1994-06-19 17:41:22+00:00,191.35434367193955,188.99085158245472,186.26220774371677,177.55285054427108,180.26747836710456,185.49193844900174,178.473124740861
154,1994-06-26 17:47:23+00:00,191.7603190288788,181.80885686381805,182.13073357885278,175.13325979713977,181.05988514995119,165.16171822337304,168.6954807923576
155,1994-07-05 17:40:57+00:00,188.1984635613275,189.17264690209169,186.18526719499954,184.09217333710723,183.46879224229983,185.72744816215885,183.95245177856023
156,1994-07-21 17:40:31+00:00,,191.13057447406993,185.42515233387502,183.93682476209653,182.92906888093393,184.59046593011394,182.01345888963252
157,1994-08-06 17:40:04+00:00,189.90353676263123,184.26164278589886,181.44577186087696,170.06989108190163,170.20376565070868,169.01235390517843,180.14903234162932
158,1994-08-13 17:46:05+00:00,,189.1106914770716,186.3013356873019,182.0070564353851,181.00380511537475,178.39118960260586,181.40224627696773
159,1994-08-29 17:45:41+00:00,,186.54944101535975,182.62628288017459,176.7522759952575,180.1566773927908,176.76426646329253,180.43264222068728
160,1994-09-07 17:39:17+00:00,,182.37760374232766,177.83860180690607,173.01759449757418,172.09556195000545,166.10150028967217,169.76349845864735
161,1994-09-14 17:45:17+00:00,191.50202010179248,191.40967891651883,196.25916290477213,186.85921997608136,188.8352796239356,190.602056151006,184.663736765995
162,1994-09-30 17:44:50+00:00,,193.98854752759792,189.7616759256107,183.40199694840004,188.86137393437554,188.4291032302608,187.4019948627739
163,1994-10-09 17:38:23+00:00,188.51290334608117,188.5857558794486,197.29523592626168,190.3959335580897,193.6978104346406,192.5412473828386,193.87814640075771
164,1994-10-16 17:44:20+00:00,180.35043725753297,182.7653992154281,179.25376144610357,174.87569870332288,177.621046247539,173.6433646334071,181.75570992336128
165,1994-10-25 17:37:51+00:00,194.549357015422,191.2505339211563,180.6279685599083,189.0792834588146,186.74704330337428,181.40501905112615,191.96781757760814
166,1994-11-01 17:43:47+00:00,195.5391652696461,196.79767173044615,189.13664240426877,184.26335051376807,187.0992608267299,179.8275114664599,186.02965000137795
167,1994-11-17 17:43:14+00:00,188.17584071716584,185.78641638638973,183.78990089150562,179.66016460490306,182.0256733384834,175.806979902722,189.64959878693423
168,1994-11-26 17:36:45+00:00,185.14269706869925,190.7443606184398,183.86142256020705,175.4798659053962,180.80348304572186,178.5301383056084,182.08017399793698
169,1994-12-12 17:36:16+00:00,184.29338583784573,199.4240374189898,189.51723644075494,182.29471799574412,184.41932826677035,186.6825574239278,180.31696139689933
170,1995-01-20 17:41:06+00:00,,157.81501076715128,,,,,160.3005195283925
171,1995-03-25 17:38:31+00:00,195.45026828705355,196.24581556842966,187.51861376046702,186.86366846862953,176.87350018789408,173.72823973289533,178.94272911930204
172,1995-04-19 17:31:17+00:00,195.92460270098772,194.58453151873942,185.6298618366875,177.26532251260682,173.2641741370369,169.6930047091504,182.16830558710518
173,1995-05-12 17:36:27+00:00,167.9974080543533,169.39762036688182,170.96432367156268,167.44642468243035,162.31999269889832,156.5769316966667,166.98769068255297
174,1995-06-06 17:29:06+00:00,192.91132837284107,190.99221587878856,190.1824423750964,190.2887867489605,188.84259900454816,184.74581816963882,
175,1995-06-29 17:34:16+00:00,197.5434989714106,194.3697848064337,192.3296331712831,189.28436092472683,186.49926810752214,170.62507953017223,181.65157719726014
176,1995-09-01 17:31:20+00:00,185.72625649734934,189.52508408821018,182.94293596023817,199.60752533220753,192.75098610388804,185.3855223330636,181.84809881950724
177,1995-09-10 17:24:43+00:00,,191.45795301032163,186.554187505681,181.97322614596226,176.8601600145141,187.50003889281595,178.07691839634674
178,1995-12-06 17:29:08+00:00,,183.46726338122636,186.0284709887672,178.68411224355341,178.98739994725884,166.00518952176265,163.7178675964606
179,1995-12-22 17:30:20+00:00,152.13198640511354,182.95266461829678,179.75662836094233,173.75096298666395,163.90109267285894,147.2366653147502,163.15209845208878
180,1996-02-08 17:33:43+00:00,181.3942470622269,190.64466236494764,184.2063408894024,192.69238834113438,171.08283826662228,169.87008475715206,182.19013365555196
181,1996-02-24 17:34:48+00:00,201.1866080638683,206.80220735245223,205.5010012741004,195.38802842164347,182.53659559271165,185.97363404337585,182.14646964330316
182,1996-03-27 17:36:53+00:00,194.9526850642762,198.3470818343965,186.63382203218907,178.6517113593315,191.403605104794,176.8104265315016,179.98819532945868
183,1996-04-12 17:37:53+00:00,201.53501672283363,201.8995427359344,194.4956318115147,185.06501089861337,176.2657179970465,175.18690463926401,165.8108563905924
184,1996-04-21 17:32:15+00:00,198.7754879868329,194.32708774246308,186.2567932580453,182.58912064705606,175.81912105392902,166.04871484150146,169.8742028023026
185,1996-05-07 17:33:11+00:00,194.98855858756556,190.73214146363605,198.79445536618312,191.91409492666898,187.01609080370645,188.09471918263247,184.69302462029933
186,1996-05-14 17:39:46+00:00,196.1628911977918,188.61816231694513,190.94384786588233,187.8485780334184,185.81069438669311,172.4262007788558,177.10333168876002
187,1996-05-23 17:34:06+00:00,191.4713043134753,186.31085692152365,187.09520547043076,180.20612528874526,180.7867263209451,187.6767497970391,182.10176302121116
188,1996-06-08 17:35:00+00:00,194.08508068453983,188.7926954383022,200.03331413209534,191.74292979361482,194.81000793078135,188.36595738632417,191.81898119362916
189,1996-07-26 17:37:33+00:00,184.11902017765522,182.67356660350984,173.28400508589385,179.39120892005795,183.25206876875825,171.30024379699148,183.96325040263577
