,dates,nzd0246-0000,nzd0246-0001,nzd0246-0002,nzd0246-0003,nzd0246-0004,nzd0246-0005,nzd0246-0006,nzd0246-0007,nzd0246-0008,nzd0246-0009,nzd0246-0010,nzd0246-0011,nzd0246-0012,nzd0246-0013,nzd0246-0014
117,2011-02-09 21:59:51+00:00,,,,233.6933779415127,224.3432290806873,222.8623770421761,223.01516067536937,220.56915285188086,212.01876382423484,209.94096935428638,203.2129953188555,213.46386359338382,223.01971300954585,223.22212082367207,
118,2011-02-17 21:56:00+00:00,,,,292.2603766644177,288.16362511097356,280.919365527633,293.141287015959,271.5085566766787,263.15320377739295,262.4465564059484,264.9619302866159,253.7570081679149,272.8182804585983,265.34270077652087,249.23605325890668
119,2011-02-25 21:59:56+00:00,163.4770315223695,192.96407995338132,221.27912284063535,222.95240330526798,218.95077611507145,212.43801306218575,215.74795072130183,206.77753007100407,201.88196558538326,196.73670548792552,195.7995950065504,200.26717666739165,210.64908411102232,,
120,2011-03-21 21:55:52+00:00,169.44235186621253,183.8320383035879,214.61515177954286,216.1965824608361,208.1024076922751,204.60614121490394,216.89922331050576,219.47840537928423,207.69581578371162,196.72047620226581,206.32391297031927,,,,
121,2011-03-29 21:59:38+00:00,162.9210354193313,181.63201560483085,210.7164999964028,209.73122751067567,209.5873699295103,202.2575150279941,206.66510646027757,200.26292388592293,195.64900858663307,196.71762810625106,198.63777619581182,204.92653841226272,212.6367701284565,,
122,2011-08-20 21:59:49+00:00,186.15323770699806,206.7276424821902,226.5131498792564,222.0410577804567,219.51162548579555,216.500761946862,228.82900505008553,227.07317220093012,211.500188906588,197.2627585013426,193.03857115982368,215.61334703770288,220.3605402601463,,
123,2011-09-21 21:59:41+00:00,,197.28636842231123,221.98180332289445,216.25848029093606,210.9897136192377,199.44635581039776,240.37105403240014,226.77656865704526,208.9694880384114,189.27960331607105,191.0846591325202,211.5063822881772,218.20747623497752,211.83800206813382,
124,2012-01-27 22:00:03+00:00,,161.79763672398974,191.80895838081483,191.80471979366683,187.091239706045,182.05413202378136,,,,,165.58353252263095,171.87424390011,194.2728756155842,191.73463921680587,
125,2012-02-12 22:00:09+00:00,157.97664474721984,174.21628754299843,203.5031120802657,204.46864270087195,197.36298920930724,,,,196.66962957391002,187.33315417024815,182.73620207659127,195.9051545268233,205.11752760832067,202.5916002603857,229.11956772169657
126,2012-03-15 22:00:33+00:00,,,,221.7476229928951,209.46642421603212,205.46697147270726,241.50236081518864,,205.8731519340266,182.07990946688437,182.72510017624282,193.78156618719123,202.65530065146538,200.36584046648872,211.3681152090196
127,2012-04-16 22:00:29+00:00,,210.8346945891348,240.99168107103444,,,,232.81639839424045,223.9676499718494,221.0854041075313,,216.16283275380476,234.10283268501698,237.3176527675126,228.47514153643516,
128,2012-05-02 22:00:55+00:00,,192.60104803310387,201.7311334782027,206.89716432962712,204.70812729964507,195.93152834329138,209.75807915733517,196.2193566398573,,,186.88769942274206,198.87288296403082,208.3093817672076,204.48365623899298,252.40680128984056
129,2012-06-03 22:00:47+00:00,,,,204.99145975488915,204.65754297933975,201.31968764752762,213.96957820467316,212.29679755755026,197.09664977539404,191.72298532229917,194.07757610618904,201.65251915165257,210.16928960623153,201.1512212697013,
130,2012-06-19 22:00:29+00:00,,,,,,,,,,,,,,,
131,2012-07-05 22:01:04+00:00,171.61906969140844,,,,,189.7028112046896,211.921002440625,200.79328129493356,197.53535417554238,186.95016261261682,188.54681736747665,206.1122966827404,207.21850816890333,195.5030374949047,272.85573827189654
132,2012-08-06 22:01:28+00:00,,,,,196.97060010345652,186.18175673006078,196.31896357464734,190.56827811512412,183.06380520284293,173.42001854241957,175.62914220592884,187.6324283190271,189.42586965460754,185.39274730172883,
133,2012-08-22 22:01:14+00:00,174.23471087243922,200.55408671844475,214.01248413047256,207.39314671428338,204.4026128892563,190.52243147964612,198.5303441400345,193.26088245862786,187.53292133287937,181.98354862344402,183.31220160429655,,,194.0347241260958,255.85342785476416
134,2012-10-25 22:01:51+00:00,153.2034252037575,176.0322783686217,199.57726112565678,194.05351668279476,194.22484799234246,184.41972359346357,191.43337723016748,187.0335409668619,180.9076566490312,171.85466262480261,175.63882864589422,184.98661181994373,,,235.81124990827635
135,2012-12-12 22:02:29+00:00,,152.4266571693437,176.68384583227498,174.64422176465058,165.64198525611067,,174.20460914114156,163.94926392680014,151.8645317906251,142.3994001782796,144.30101745048165,159.62521704636913,,,
136,2013-04-27 22:07:47+00:00,,160.8443231843961,183.13102997561526,177.41504662321853,171.19543233771398,165.53067945415836,189.22758272312768,184.1657976258311,178.43091721407103,166.24936927553298,172.6185185739734,181.42752670086466,187.19946915724253,174.46452547122692,217.04511618328297
137,2013-05-13 22:08:23+00:00,179.34147153650738,183.39070727809792,209.2765739059127,204.7569921455065,196.69319299560107,195.0679657695071,202.24629377954432,193.97481736751723,189.7481076083419,180.60345683091572,185.4026178348138,198.52041839310345,201.54222127784018,200.06282123761918,242.64199079005536
138,2013-05-29 22:08:05+00:00,,,235.7036149267215,215.23550163622,209.1314580360168,197.2532955894093,210.5738220802762,203.61730876639058,196.76820838207325,188.40832791953082,191.43778335497288,199.17166774042872,208.58702567788498,196.97213968407982,227.28179749074906
139,2013-06-06 22:02:07+00:00,190.46312938289327,205.2175361081134,214.20228795996547,223.17273992874038,206.40511517986772,201.99278636722406,211.77742928123794,209.58090511133437,197.1392452034969,189.36939246378236,191.84807071602017,,,,241.76019574623732
140,2013-07-08 22:01:51+00:00,179.34948359932824,,,,,194.41305064956367,210.53560474859555,204.0323253862163,191.74403151205757,179.59151994056853,177.8981101040269,188.7753828368543,206.11412400032128,204.6375460579734,238.04089163933074
141,2013-07-24 22:01:20+00:00,172.05487525044958,186.5763075941839,216.33215644347217,201.27187700870942,201.21344799928764,195.02827169836786,211.0954367941543,208.27924110915436,195.64415154162845,173.01455274294295,173.53739038733096,,,,
142,2013-09-02 22:08:04+00:00,191.69068077022263,201.91582981844903,217.01246217169947,213.22555733594504,206.6386754242447,202.8095654044225,205.6086322598136,200.65318481531563,201.1799952562358,189.43862962893635,199.42682943707908,202.69294250523237,206.3741782290273,199.88579200687926,266.71877552138255
143,2013-11-05 22:07:46+00:00,146.58062519172938,,195.18609041159823,189.43130226280925,183.07938132435734,176.19602686566546,192.00177423500352,182.07089448310907,168.85615519864456,167.25719530569768,168.02674803277796,178.30186158320168,191.50277946686677,177.23081987014052,
144,2013-11-21 22:08:01+00:00,176.7178649328589,202.22454433803088,224.16001449530387,220.7369415983304,213.142506330441,209.6134351921073,210.21192389217504,206.1189666050134,196.768287106469,190.30197048309395,195.0142159222425,207.43969265750036,223.82673201350067,,269.6272253013241
145,2013-12-07 22:08:02+00:00,207.2698276533656,174.5691711572463,199.15608359747813,188.51794036494294,177.50490389675394,171.85686917335778,174.04642845353268,172.95669999735537,170.21095334349334,156.0735167565313,159.13783710379468,171.52897835975568,174.52463840654391,160.910242508825,
146,2013-12-15 22:02:45+00:00,162.22344880792258,180.78454480650547,209.65860213794406,203.28937267651605,191.8454847630889,188.07392259147522,195.39763223365858,,,,,196.9738199915597,201.31100137849313,196.39771255744213,270.13476218435517
147,2013-12-31 22:02:52+00:00,,151.40549451064808,180.18079639020198,177.96001376072616,168.31862857005672,159.49225511284266,174.00197914902975,,161.0309891104036,142.717624805012,151.65060228868302,168.28606661346498,170.89534679343907,,
148,2014-01-16 22:02:38+00:00,145.98212672506924,165.56587000153846,191.4675445174668,186.8651645630645,172.75479030608753,166.84823054932724,177.80657145225507,168.61660536153403,156.22918263868593,144.79990325577066,146.93484762175112,,,173.18935844840559,
149,2014-01-24 22:07:09+00:00,,186.34349242585427,213.782979854387,211.05676005665936,201.60913817950052,,,,,,,188.78644250414902,,,245.65398755692314
150,2014-02-01 22:03:18+00:00,156.00563526613422,178.88859748241467,205.50193079428348,,,186.82427148365477,197.9507467127385,191.8584347611181,180.55095193251503,167.2065703542807,170.6382513982433,185.04109680419907,191.4697732511582,195.0015169312987,276.49989566067075
151,2014-02-09 22:06:57+00:00,163.72322620994032,181.03816716563094,210.35555205165463,208.6145148991177,201.75386915756934,195.3446055742199,204.87739898763655,194.83169331600962,193.08830073661235,190.0788024434246,183.3990424558385,194.18874352853106,199.86659881998577,200.83099652477452,250.15887994810356
152,2014-02-17 22:02:44+00:00,156.60227506124752,,,,195.7373073263424,189.69072079664386,208.40097875274472,197.13162874062692,189.0634224817441,184.59388875723772,,,,193.71770204639836,244.1703991086816
153,2014-02-25 22:07:08+00:00,159.2432922369881,180.28950630499415,210.5933702198445,210.8643186900084,205.26293155510066,199.60282733768543,208.26340954637388,200.38874059316646,196.2578819521101,189.27608398026086,189.4122001237279,201.4088833645764,206.61413823372015,206.067516350141,250.95417794546876
154,2014-03-05 22:02:49+00:00,163.61159993824705,186.30994674304287,217.0208990401431,213.71617707146206,210.38601768058842,208.30061525584512,,,,198.37719253547476,203.51796169849484,217.5099894426401,223.64277765420258,219.09321818491372,266.79133372630486
155,2014-03-21 22:02:56+00:00,163.81494971070222,182.88493088120654,212.80000837893098,210.04032872615173,,,,,195.38165669437825,189.95810773002634,193.74366139878123,211.02396013229662,214.75768887347064,211.04566787400003,261.3971716527128
156,2014-04-06 22:03:24+00:00,,,,,200.3220592020839,199.5348980216516,209.0653816288525,197.70662102587323,199.61704290336658,190.9668044228747,192.68287564037774,206.62115803566786,212.6337296700337,209.42714432055266,252.70273061986043
157,2014-04-30 22:05:46+00:00,165.41762692220053,176.30471287820603,199.92420729871148,200.3480644735585,193.18861208316397,189.6260794226741,205.67990352354366,198.3765610873717,186.37022103598278,178.39308197792298,180.8923324189236,185.3534295221413,190.10912987677756,187.77369354736587,253.25470531080288
158,2014-05-08 22:03:40+00:00,,177.3742318145734,,195.2788831525423,194.45685870466937,192.8835564694033,196.3632233278194,,,,180.37526771410668,189.37787167915502,191.31459118393948,191.76007465641987,226.84767496492668
159,2014-05-16 22:05:33+00:00,,,,,,,,,,,,,,,
160,2014-06-01 22:06:02+00:00,178.09595185084154,191.5775363651666,215.88411093956492,215.0517713877753,205.56275048994732,203.76190576309793,209.0360293969687,206.4575328098723,196.34118784444092,189.02099395946914,196.08517802389957,202.6114806940994,209.7431210042763,203.25979872767255,259.04647454281616
161,2014-06-17 22:06:08+00:00,,210.44780976513914,196.56742233069738,190.96729558569635,184.0559903587307,182.19897851647676,190.84652941275013,195.5758587016335,191.60582449110467,181.88465804162374,180.30370513946386,189.3293018992468,191.6651714478243,188.2802916531427,220.3585223102623
162,2014-07-03 22:05:50+00:00,170.80533244463555,171.44804299888926,194.27693408037203,194.42203717466444,189.48620011012252,182.90805888053768,189.89006836680832,186.98207812158455,180.44138105216203,171.3847478141159,175.1015112733652,184.2287691725298,185.37010098109846,183.24781184098603,216.92069709204333
163,2014-07-27 22:04:02+00:00,187.7869777730875,208.5695632317507,228.2786081913275,226.79393066432323,221.104453194722,213.67259445196757,230.32011662077042,223.6932164223874,,,209.66300855975217,224.34959183082617,224.18526635356855,216.2501322462857,
164,2014-08-12 22:03:41+00:00,,,,,196.7796885205672,203.4555404705304,214.0880323985029,194.44623930906752,188.14711404846543,168.14788773660652,176.89155098506828,188.88477594206907,198.93002749500346,197.86745970747984,229.9733579161857
165,2014-08-20 22:06:30+00:00,169.76666425934462,175.46741083516707,199.770453605786,193.6045004222055,187.80711607459816,181.303178505728,186.17950740119275,184.6921250301724,175.75603774610002,170.50812957000778,171.8394894853573,182.0198877900921,189.7795430669809,185.95012815908441,231.7283051795954
166,2014-09-29 22:04:16+00:00,172.09848722768984,189.30506452170548,211.1368611941034,210.90273186879347,197.68295498167723,197.65873663083588,,,,185.02317475415347,188.98448303983312,202.56240382923775,208.77790423957933,197.9959520063908,255.37544541195362
167,2014-12-02 22:04:48+00:00,148.14073334658644,173.14812071385813,201.35261738858966,,,,199.4159034137984,194.4893470235361,185.73230943001278,171.12267601550352,178.4646208753582,201.96372670803626,202.70296914257145,196.49513326914746,217.9983503138893
168,2014-12-26 22:06:31+00:00,,,,,190.08947942924598,182.51899988206068,191.42467541680662,190.1661677338918,179.8314262217984,168.66970731130718,157.57935927880953,170.11748281556328,186.4078233096456,187.2951145958582,233.4943987528913
169,2015-01-03 22:04:34+00:00,154.9659633699928,174.263452090728,189.60134677025854,,182.88182227065147,173.74695131831632,188.38414983453643,,,,166.47074624889424,182.05453707793322,195.8893678674637,196.61524910423566,239.49345218975486
170,2015-02-12 22:06:15+00:00,164.63120722202564,,,,,205.02466449167895,214.01506066792632,201.66693634026586,200.24921042264006,185.73402506981824,178.32337335492883,187.63809490969047,201.097311600503,194.75149416852503,206.55533411260174
171,2015-02-28 22:05:48+00:00,147.95774193701072,163.34862093207877,194.37795892022538,189.58204052730983,188.77354410946197,192.9670151757472,203.2255459440805,,,,,,203.83644675276796,198.44468259731568,
172,2015-03-24 22:05:04+00:00,161.5956246113754,174.72512158251868,200.1178914942707,,,,199.29205751949834,192.95976813163983,188.22184495267337,185.54957489849485,191.59737896730144,196.37589217014477,208.09475180524697,204.82585342418096,254.3367365774768
173,2015-04-01 22:05:25+00:00,145.2567472543244,167.01537603636615,190.01814967858502,186.2451337356376,181.977880493593,180.14895040004814,188.66596240744548,186.12835921809946,182.304941361641,171.1478536350663,177.92000519608214,182.38337910478734,197.23264169263115,194.04742619261086,234.32430244641685
174,2015-04-25 22:05:18+00:00,,,,216.45469002915812,,,,,,,,,,,
175,2015-05-27 22:05:54+00:00,,,,209.6943518891695,,,,,,,,,,,246.1225062932778
176,2015-06-04 22:05:36+00:00,153.52342518319423,169.73535083008923,193.6334046247811,198.187976314567,184.9420350933733,179.1586713310329,196.50866440878562,191.60181278071036,186.03749701967308,173.76679006521135,174.31566114582014,185.77341939455235,192.4334611404598,189.6700380970439,224.75389048661816
177,2015-07-22 22:05:37+00:00,156.91761015627176,170.99751423103223,194.81344758088596,195.03123210948286,191.33584124408193,184.9446849761198,,202.39229940892966,191.27310389621505,174.27191645791905,177.40782771080123,190.02518270375444,200.9603582367685,193.44865999641166,224.81037414017683
178,2015-08-15 22:06:16+00:00,,,,199.82449851793982,194.32493759580856,188.22369336806304,201.48161547059013,201.9673512332616,192.82233798835597,176.01103781962613,182.0444115888461,191.86689290091277,201.44335076157813,185.38000551326152,211.84990237215487
179,2015-09-24 22:06:01+00:00,150.36877523590354,170.80026489138817,197.878849929691,190.51760250141194,187.81135835094477,183.920927158461,198.6614441457115,188.7660105319988,174.30249873569474,164.25151129426615,169.80857046483854,189.03330085071394,197.6739573210779,189.15909322763352,227.9682428285299
180,2015-12-29 22:06:33+00:00,,162.33625850354628,191.49296004523183,188.39620689231066,185.00296477095156,181.98065990082696,184.38090395626165,173.93126192322708,171.51809460227227,162.08082006125093,168.06985792495382,175.8733048570997,187.91939209344892,180.5091434786704,229.1965558628572
181,2016-01-22 22:07:45+00:00,,,,190.1738444781546,184.1636269077512,181.6909267157025,186.3155757182477,183.35639531892463,175.82138309063376,169.18925482522422,178.70196016005337,200.4156492669266,203.3425573885259,198.43567606924327,252.1533770383377
182,2016-01-30 22:06:29+00:00,,,214.0262951893709,214.45448226878233,201.53276259031975,,,,,186.5566786347592,200.87691511417844,209.24752343160682,,208.12266853592706,254.95708617547322
183,2016-02-07 22:07:53+00:00,,,,,,,171.64982016790083,157.82007087967298,155.36037813914936,,,,,,
184,2016-03-02 22:05:55+00:00,,,201.58824116650405,200.8862543184558,184.15269473235898,191.84343914618046,,200.23270880190702,185.02115535096624,166.13793050152705,178.54464437370274,186.73626116698898,195.9038873089243,196.581308740212,274.9714589472768
185,2016-05-21 22:05:38+00:00,155.22671301719078,170.7485230276884,190.89204100956601,188.82777157969016,186.6298158481427,,194.81407294950736,192.3096496755343,179.206272930821,171.735193224681,182.5950643048639,186.63710254087817,194.95760972105546,,
186,2016-06-30 22:08:59+00:00,182.70635381209107,192.74703226206267,208.70741461961128,,,194.22489312248067,202.97901821887046,198.6755276235735,201.30508085019906,198.19539668092452,179.47121692708245,202.8447343605396,206.856146194157,203.2213451489972,249.172957104396
187,2016-07-08 22:05:56+00:00,164.32730316812146,178.48388152267088,199.34480251880146,193.2184610151582,193.34339335994125,185.43329715498504,193.94195597728896,191.22145722463986,184.6844096980395,176.8989457441592,179.51905784002318,188.35216815118036,192.15785543992965,184.42009851412496,225.18898287763173
188,2016-08-01 22:09:02+00:00,163.8748458138719,181.47779535585204,200.23644768742435,199.21761119214779,197.7796399932107,185.97862330029233,198.52552289764603,,,170.11359897249892,177.6880951888424,184.55541679070785,197.67817680485746,187.88101038662316,236.77752122226886
189,2016-08-17 22:09:03+00:00,153.77195203802654,176.23413209223,201.1730708040771,199.66679666449383,200.48306920624702,191.4414805127426,209.71404905021953,205.9146649690834,194.36339204556816,177.22672628596354,183.36468437561197,189.99278259127482,,,
190,2016-09-10 22:06:39+00:00,163.60185190422897,187.39955535283232,212.4462691362582,213.4428295787627,208.47100912511212,,,,,190.95957744495988,190.65919807221098,,,,237.9389846935503
191,2016-09-18 22:08:45+00:00,157.58408541618363,178.37910832984244,199.76749402411343,195.24385647459985,188.1579503810746,184.07479612092982,202.26123984363323,200.4079043268584,187.81096741209308,174.30986102486503,178.3151337902985,187.74337512354424,189.38225837049006,,
192,2016-10-04 22:09:11+00:00,,165.14705018631835,189.9669684610404,188.5465618336592,180.78921245101498,172.9651898003959,192.62654143485338,187.95376541866574,184.50723190932007,174.56223187330562,175.58500617017546,,,,218.8555725825162
193,2016-10-28 22:06:47+00:00,,,,191.65210906539357,,,,184.69731759505623,171.59252385406612,155.8563224499223,154.58528329920495,173.10114847219154,174.81327701826837,164.43397805769067,
194,2016-12-15 22:06:18+00:00,,154.80621703678736,182.02865158922378,175.89727698347772,174.64479994340797,171.14942970183765,191.97316950866988,183.76470360706517,171.236079125847,161.19940550666092,163.40930514576624,177.65786457061597,177.57477388246372,168.11258449299126,206.53559150758304
195,2017-02-09 22:08:19+00:00,135.77333390373153,161.25761983053368,192.6618722231061,189.06029359506962,185.13510739300318,,,,,,,,,,
196,2017-02-17 22:06:21+00:00,137.48547983188047,155.49850790244858,185.735277162599,181.02191361415152,183.76773547037882,174.86178002498193,,189.6608562488536,187.68700970723572,174.75585252780206,162.7026353854408,199.24584836946653,,,
197,2017-04-14 22:08:22+00:00,,,,165.87862649500468,163.62241569763714,158.279302591915,165.0509716592544,180.06455701644086,165.32222177870963,,,,,230.13139023576267,156.90279863531453
198,2017-04-22 22:05:24+00:00,163.82030249929014,176.22275025208512,202.82688092869486,198.04605469329744,198.67035256861,192.30797256312988,,196.8758664716583,190.83635648550248,179.93486411253386,180.42951650911826,190.16771210360483,201.0702379163433,193.45348644750655,231.63078212672013
199,2017-04-30 22:08:28+00:00,157.76724631782048,174.88433951001593,198.59988708088736,191.75948428741117,193.00843118991074,189.88701189400552,,,,180.00300203718731,180.4114396080642,193.55900095782644,202.394310622442,197.07957231600062,232.3464786687753
200,2017-05-24 22:05:34+00:00,170.48565639090637,188.7388440503655,210.76615040931108,209.0778077916767,203.49110960294053,203.24551993465687,216.9139563405559,209.8143748634568,203.37418167348557,193.26705409559304,195.62003967169002,208.52914652069705,210.95703419987038,205.36401076051587,275.31000398640924
201,2017-06-25 22:05:47+00:00,158.98630660112093,169.69321910050994,193.20789359901545,192.80112463841633,185.48838815286024,189.11595065824162,199.8048025462678,,190.6602029499802,177.77798900499928,185.49746327114372,187.93657046822258,199.15206301905695,192.263804423382,229.17516089522837
202,2017-07-27 22:06:22+00:00,,181.56757028228375,197.788424208644,195.4117123062678,194.5796392832136,186.48562894048152,194.92817476518684,194.8448587893833,189.42536845496673,182.7401843155913,180.60164821477315,190.93424476649847,193.86466495959047,187.95868727075157,222.04636163375605
203,2017-08-20 22:09:02+00:00,154.19917311407767,169.7727336465232,190.57544331384335,188.83791322569792,,,,189.1590511267324,183.25197674740969,170.54124325266295,174.41968343052469,185.7330099821002,195.6950485292786,189.38141840709943,213.3038650390919
204,2017-11-16 22:06:40+00:00,165.51787998882514,187.813387782193,215.05809457189042,209.86729461155895,195.54402161136156,198.31525852725304,208.4285963968758,202.84297909217594,192.01538105081073,183.99246599687388,192.6245542434546,202.07091013499627,211.36499462619045,205.63272517450093,
205,2017-12-02 22:06:34+00:00,169.74995799749928,193.43928621603067,222.3674502037622,,,,222.46253132527482,214.14923132526764,207.87084792275746,196.9377192958187,206.8639951427059,200.3241396715401,219.1265662554413,195.91750709430661,
206,2017-12-26 22:08:39+00:00,,,,,161.12494832096485,157.95177700785712,186.40088168318167,169.361123532848,159.87454186734226,142.56497043485084,139.88909916960546,154.65606633338302,160.45351755080446,164.6654754856596,178.25413521969378
207,2018-01-11 22:08:26+00:00,156.5375794109898,171.62015877553566,198.02412901532165,197.27937900668698,199.58330145452598,193.65939213546878,183.41615740303826,,,,176.28065073007295,188.21548296354848,192.30206500287787,195.50781704062643,
208,2018-01-19 22:06:02+00:00,,169.35955281536096,192.613680969012,189.20419137838985,183.1914337179482,170.64383525110802,192.82489279857512,179.37536010768886,177.9528912322169,172.41617619869635,166.96526737383368,185.100566119366,186.81960553208438,186.93405102794478,191.41899042673188
209,2018-02-04 22:05:53+00:00,157.74724479291987,177.45707680423402,200.39182739612082,196.53627109602934,188.76191840677322,180.43372837205422,190.79141018090388,187.424918055177,180.59192474865048,178.77661045740174,181.58855061615992,190.02540417967828,195.244707402411,192.95311249142847,226.25808666002757
210,2018-03-08 22:05:39+00:00,162.86387117374963,182.41546124824498,207.95198245941918,203.76174569492878,197.75510503786802,192.46463700598724,205.86692709578412,197.30635278127096,194.8501791937744,186.22825938410992,189.79237168338807,193.69764196066734,200.95761440765364,195.94402306788916,224.3519918728359
211,2018-03-24 22:05:32+00:00,,183.56642212399456,211.2020920058372,205.92959600081227,199.04008068011007,193.9000938903813,238.7086148851759,218.7571236134691,212.22552768946946,185.85001702898956,189.01717975399632,199.85333208042607,205.10468922903917,200.7698008146269,245.90456086534192
212,2018-05-03 22:06:50+00:00,,,,,,215.58185494662516,233.11171540559786,204.50539176344435,203.59251509336627,202.061221590644,194.5506160844016,213.22417529909615,217.83023727021995,207.62870922329,
213,2018-05-27 22:04:52+00:00,,,,,,,,,,,,,,,
214,2018-06-28 22:05:28+00:00,174.73198451341273,191.1821342203434,218.4891836026321,214.88360295343145,210.22285065831605,203.72778005349608,219.05213871004958,208.39481172464843,201.21370779412675,190.55551553499777,195.9036730045584,207.0310281304851,219.28820930880474,213.19575797775116,271.3779841787031
215,2018-08-15 22:05:52+00:00,161.05061541482317,185.2432063179162,200.3657219010463,196.6337957206931,192.49011076545648,182.96047166786417,196.7512772670081,194.64488960205458,187.2324040187532,172.6468843310009,167.79637076482476,186.28574802522328,190.49623642073038,194.7578484333734,
216,2018-08-23 22:04:49+00:00,168.10602262485605,185.97459894542217,209.46416700247266,208.08652327401694,200.70142840668174,202.58277291923403,211.38751436595066,,,,186.93280787850952,198.07447594988835,203.63289732169838,200.8862304620584,239.05840429166858
217,2018-08-31 22:05:59+00:00,,174.69308840279197,206.64199534406058,202.52077827622196,186.39627254956702,181.28990882455219,187.9818382909254,184.43217622794364,190.79309707649253,180.92742013630422,173.4023977918847,181.1987649155024,186.69876644173632,185.8783487157384,225.67012444879785
218,2018-09-08 22:04:29+00:00,,,,,207.52103406246692,206.15212442991694,220.5710452100044,213.90191701722608,210.42291766747377,198.74618542764514,203.40137907080583,216.55088893704993,220.06200195782324,210.72364338708906,284.7474628132789
219,2018-09-16 22:06:03+00:00,166.6508217202297,180.4794317659905,205.71964437917603,200.95882730539319,196.33160964882347,191.44821630643955,211.80874178937495,207.50696304146177,199.1140205463184,192.73168573900494,188.3989844048334,192.48260664424458,208.4531236239664,196.97941978095426,242.66977856689215
220,2018-10-02 22:06:11+00:00,162.74744318966052,176.65348241209531,205.5933326152037,203.92174977015245,197.27742137035622,189.78398907805953,209.00563050968117,199.43127393655695,193.22894967130992,180.97493532047534,187.9971163332285,199.22363463813102,206.06534221552116,190.431548302089,245.88280007086777
221,2018-10-18 22:06:17+00:00,168.43215696518425,185.53453807700546,214.83074295695388,209.33729426723755,205.77065181708565,202.96639410322206,220.59400376504874,213.97662255724634,208.55613002630557,194.90685748496554,202.63717742696585,215.91663126200334,221.6619224322255,205.03954296878922,249.5622324997199
222,2018-11-03 22:05:57+00:00,153.16705179561555,163.9837740884244,195.42978203183873,185.26874135063036,180.44623215135329,177.5099727594367,186.53181008173496,181.90206889196827,180.35756008175343,165.2319347835603,175.37786403759534,184.52990499914964,193.20852529575046,188.25495252581766,
223,2018-11-19 22:06:22+00:00,150.59701855878265,166.48395746022422,194.34835450401928,193.58856925425002,185.58061411345813,177.6207166651655,185.9466168217717,180.4920494674427,176.18949765144043,165.78668172424517,167.4115005375168,184.9966632596768,185.31795234203912,177.57881013275824,
224,2018-11-27 22:02:13+00:00,127.61403869887349,142.17520870157648,175.4060528499419,157.90551254352823,152.24166054353682,153.85874458798187,157.9832497948998,157.9494003813636,158.93597232173457,151.5313206548245,154.28401981586697,,,,233.15443957685585
225,2018-12-21 22:05:54+00:00,147.07292274195206,,,,173.35888785634364,174.41845799743166,,,,,184.30191808955817,203.41009538003559,196.27665049892522,191.013294278695,271.78930572764574
226,2019-01-21 22:06:47+00:00,,,,,192.13361781838472,182.80758557510887,193.10465185368497,191.0647441132566,,,,,,,
227,2019-01-22 22:06:14+00:00,136.75749262751336,155.97483683264227,190.4015692961604,189.60655543695032,178.96321570847942,164.66302728225497,186.3823908331782,181.08178843591855,177.70294457960932,166.32134464735805,173.30369492025616,186.58352008658198,189.22926362729496,180.949690566651,
228,2019-02-07 22:06:11+00:00,172.8709116197727,188.38247769690653,217.76170352274465,212.3169126099734,207.32853411699313,,216.06787501884241,210.41010286752163,203.57014214465013,,206.08725144056837,210.8997995912705,223.48766938871566,209.53047171760147,273.67199400984066
229,2019-02-15 22:00:14+00:00,164.31412986866079,174.20302649364675,204.02480097192105,,,,200.53255369795906,197.17807138234178,195.1495233278113,,189.12523306979537,211.31632007633246,204.86193336583753,199.81596632477866,250.31518667826353
230,2019-02-23 22:05:44+00:00,128.58594429902863,149.38569560264875,185.24044562653663,176.9068813850963,166.25954305833199,149.395902548973,168.3163466205337,173.78993369850363,166.47256775905336,149.79557193522353,156.70287718765704,185.99233331350695,174.5249721152633,166.22971863868844,
231,2019-03-03 21:59:44+00:00,,207.1742508523143,233.282929651531,211.42556038759028,214.6803098621655,205.69400484905154,216.05062976718025,211.01323793546067,205.9724581485525,201.85291781523105,205.91362333641183,,,,275.6938570671865
232,2019-03-11 22:06:02+00:00,,200.05735111557775,225.59755322951298,221.70760762041843,202.09707610843003,195.4635421631387,204.5252102115759,194.96202714870495,192.3057151667372,190.95017553877145,194.81232272961307,208.18092491163736,209.01082513529389,209.71865174162372,259.7592641313559
233,2019-03-27 22:05:59+00:00,,,,215.26443607058775,196.75170429708373,179.60335120195526,181.9204391702213,183.93650579885858,179.00151927181162,174.88128047127017,178.540172207544,191.85312767681177,190.54496508215178,190.32023272493333,247.16247254504975
234,2019-04-11 22:04:12+00:00,,,,,,,,,,,188.57209093343215,197.78347380850457,204.37993326717924,197.77673775723198,
235,2019-04-12 22:05:30+00:00,,183.75225215932068,204.63036504457713,201.7987968703208,196.54592026890842,188.5958832575247,,204.03343516774908,199.2590689864964,183.866053669181,190.55810668499632,201.85679691002494,206.742730629563,195.7956570601583,244.31074659210677
236,2019-06-14 22:01:50+00:00,138.06896656368383,169.0841858506947,,,,,,,,,,,,,
237,2019-06-15 22:06:15+00:00,,,211.53217966750043,202.2074945027229,195.91948739797058,181.07317700426293,196.20885689646258,,,175.07762773809165,179.33453412504352,197.82210557237877,197.02571750519013,201.14920646234782,243.24379374306878
