,dates,usa_CA_0197-0000,usa_CA_0197-0001,usa_CA_0197-0002,usa_CA_0197-0003,usa_CA_0197-0004,usa_CA_0197-0005,usa_CA_0197-0006,usa_CA_0197-0007,usa_CA_0197-0008,usa_CA_0197-0009,usa_CA_0197-0010,usa_CA_0197-0011,usa_CA_0197-0012
122,1999-07-31 18:23:46+00:00,237.05824785608598,232.24614353016648,203.94923908179965,201.00878988718685,206.2267653871127,209.5743903111991,202.60792186761128,200.8911466623672,173.14914645923932,179.84849884332206,183.760478235984,189.48571100797835,209.80730822835233
123,1999-08-08 18:38:58+00:00,230.61173050992488,232.6789144664828,224.06583076516688,,,216.97237930726544,212.92671270454335,209.05263792561158,187.09723109239684,,,,
124,1999-10-03 18:22:39+00:00,220.4746080404835,228.5803526879982,216.72062291578396,207.42587075320586,211.97415636784223,214.25294841634093,215.8828820401541,220.96469160951852,209.32789119836795,205.3226791547125,203.47515323993068,210.9645818577522,208.2515029314401
125,1999-10-19 18:22:38+00:00,227.98444230279404,235.5686072002386,219.44548234667118,201.05425834288403,209.47367645110197,212.97362158769997,215.4563023141471,211.74577183081362,210.23461481273523,206.08999987824598,206.2169766846896,208.44333203880456,213.07549184615345
126,1999-11-04 18:22:08+00:00,231.5778046299209,,,,,,,,,,,,
127,1999-11-12 18:38:57+00:00,211.7140466240682,200.9126383709758,192.13506506706605,172.46654649484998,173.64127890345634,178.1075611440159,168.3031143165482,174.01319912468495,165.00547090276194,162.2643345121465,162.0816819257713,169.00968306667517,191.02657847813998
128,1999-12-14 18:39:01+00:00,219.4735160803252,218.68542044903126,199.38177126393643,177.7570737837866,187.38694366133697,195.87621498877263,194.31298754002336,189.70505596864584,184.52434944220215,174.10435557418478,174.43448360596796,190.03668185011537,201.3760708990802
129,1999-12-22 18:21:09+00:00,198.6085016199686,188.7556529970687,160.5960467149061,150.0048417779751,166.61251784812413,170.60933948146925,166.4101887683409,163.62949410067702,159.00322365833304,156.48881867001336,159.69691836078223,171.39395637336736,188.9466719287907
130,1999-12-30 18:38:51+00:00,233.38548644357195,236.0442062829911,,193.52029606751586,196.39898485723126,214.6684474546143,,206.26582760842044,187.54798061556804,188.90369993531408,193.2892929143481,203.2892145682983,216.43810465185288
131,2000-01-07 18:21:07+00:00,205.1077339611477,200.47076116888883,154.94802483709682,168.67362163899514,176.54049295231025,183.49217655832686,192.62055716331363,190.74459674904483,169.34077401932643,167.5751801645316,175.8786233127429,188.6785162036499,195.854120806395
132,2000-03-03 18:38:41+00:00,183.9459696469987,168.26986008707303,148.9574511556708,134.12196610505674,,145.66370433787193,136.34040102772053,153.79208861897376,145.29830450903717,,,159.58760328260377,187.83254672950972
133,2000-04-20 18:38:21+00:00,224.5768063833411,226.81208064053072,196.63900694080024,166.32844429339394,170.84892599733539,173.52071214475245,171.85423206358212,205.7320072629563,187.5123354567736,181.37242968560145,171.06394292033679,184.0276525574879,202.23764416915685
134,2000-04-28 18:21:24+00:00,242.43252473221213,247.72392680509628,208.75223220619048,172.05107393720345,159.8105277887201,161.5671948369747,191.67720069045328,220.41267579390876,202.49875674435208,193.22772187317378,187.66684079813695,202.1933101232524,216.22121469614797
135,2000-06-07 18:37:55+00:00,,,209.69000594715627,189.54253310109394,190.61799236054836,195.2639364122877,206.43220670169956,228.21019216322276,221.76770332346925,215.5221956218497,208.40852486375843,222.56934410381467,230.7257077986881
136,2000-07-01 18:22:49+00:00,210.79882578098358,208.36968209967193,170.17335418394043,165.83805374103952,163.14856184152285,174.22046635073434,185.2852248890133,200.12316954309887,192.69386423325363,192.95769075432577,186.65648949801061,192.61107011123238,201.64652591156738
137,2000-07-25 18:37:16+00:00,240.23356232179532,246.60276392953165,210.65393057661115,192.99771575122867,194.70715699301547,195.5646975273907,203.3211192277605,221.6671970609857,215.9322100615471,214.38989667853383,215.46720172887245,221.51981919313252,227.43969985826402
138,2000-08-02 18:23:18+00:00,211.88414835365316,213.20538840105107,206.8970220394496,186.94869363566204,183.50537008429956,186.06678372175386,194.59900475136317,205.25614327753675,200.45744486650625,198.02963175265336,200.15440217095096,197.42404239616937,209.1281868067783
139,2000-08-10 18:37:09+00:00,229.72202507508527,226.7692105838505,218.5393962234495,201.90794817043746,197.33947842027123,201.89078943493715,206.88083048392218,219.88981000137315,217.5429632303733,213.73878638375731,217.0398487008236,219.25939893451596,225.50260485764153
140,2000-08-18 18:23:46+00:00,234.9856681997329,228.2265846009067,215.6534366027576,192.96548732259328,193.1554510176857,192.84859900154663,197.71785288727548,203.8922818724868,199.65015410794183,195.34668961726652,199.3121443288661,208.73344874551503,211.97050009259658
141,2000-09-03 18:24:08+00:00,230.35115110263524,230.16122371290473,210.15723615710579,198.59873314760898,197.63686027996565,201.3913592587777,202.83633147816062,217.54631890722516,205.04726188537313,203.52764979010743,209.1284220146565,228.30343430832625,224.87747941835684
142,2000-09-19 18:24:18+00:00,230.59679207394376,225.990681801096,210.20110675261583,193.90611077770743,188.26994399218754,193.16057865632837,199.78108775975977,204.7965854525749,203.7009571144025,199.53889333988894,205.01934121304666,215.710368092103,211.7900377440593
143,2000-10-13 18:36:15+00:00,211.84116171320463,211.81544922182132,201.71827729381405,191.8293850924257,186.406582202376,188.08547173565103,192.25294708884113,193.0283463373409,188.03188233428108,189.44930834683683,191.6363310804329,200.20697111359314,207.54567562241795
144,2000-10-21 18:24:43+00:00,222.96246328669355,223.42378179035111,215.8097922562461,198.52929538004662,197.90342122564374,202.08321917270757,202.56875296023588,200.31564447509817,190.7197964222474,190.5487482684378,192.37850600758475,202.00775948870944,213.86632895921338
145,2000-10-29 18:36:25+00:00,180.85011876295096,170.61140284910974,163.36375030820872,161.1026873164824,166.6074048984907,164.08444718843725,170.4789500956947,173.57073417103476,157.25512791294528,123.94433013266789,,171.1554661505386,188.04445204131338
146,2000-11-14 18:36:25+00:00,197.886224651707,185.45441135973962,186.9235198349832,179.20978273339773,176.17777599345223,172.37726770847914,174.7045228673005,177.99031009313785,165.02982909935727,163.1317725894161,150.84785078418264,167.4993493836286,189.69464872354382
147,2000-11-30 18:36:26+00:00,191.739251307884,175.24325242178682,170.99803979424325,167.68481605445461,167.82047144607105,168.02898870671424,166.23503385609118,175.08670527807078,168.5346933955115,151.8036088839958,134.50951730594971,167.85655797940342,188.43031975882846
148,2000-12-16 18:36:29+00:00,216.56678207656407,213.81307301867832,207.19189289502796,205.91730664603165,,,187.69240071798706,191.4739012114091,192.784492820107,181.10084202477776,172.0268044432362,187.78303189897477,207.62042218263858
149,2000-12-24 18:25:44+00:00,185.16365949349506,,,153.40504962211156,162.20661665960694,161.57952485786038,152.9205136948288,151.68245080558762,140.39757587903227,,,162.46178298923138,177.3869523510337
150,2001-01-01 18:36:28+00:00,213.47643496541104,208.2196285138699,186.10054903351102,189.9520035751849,197.47650550285496,194.89359037357534,183.31709122245815,173.08899543242876,177.9395391467072,166.14064607849357,153.81663833926163,185.67920276694392,198.0407402182127
151,2001-01-17 18:36:33+00:00,215.14321173723667,211.69014365639958,168.60524010542457,167.67127965274287,179.59714718446295,188.48789221302923,180.41759263916884,167.878102314969,162.71989213487223,154.21845614246536,154.61937664503304,186.3624289962172,197.84419325563007
152,2001-02-02 18:36:32+00:00,211.9223072156072,222.30833532679793,161.4640888809365,161.0972399726727,178.0367759594763,187.7541962587107,191.02346387203892,185.03397701785067,166.36665893765507,161.24338556007763,159.7328624076074,185.1722426759419,202.09555768553034
153,2001-03-30 18:26:12+00:00,247.51825041503096,246.96497630347716,189.28699842202238,175.25969259719363,180.49872956585597,201.72427319689754,211.43114993383287,199.34177399236944,185.48547975165357,183.25125475641255,191.56801644654448,210.5168354611618,215.9627363951424
154,2001-04-23 18:36:09+00:00,215.54307681574784,216.8039661420927,168.86465671269357,155.9500019921329,167.7172758224427,185.66907238247245,184.51633678860065,175.63308435648955,161.77868840947087,165.60134159293963,176.7420833604922,183.81352636119476,193.3146780368952
155,2001-05-01 18:26:16+00:00,,256.707888583864,206.40034897992382,186.15574106615543,188.02041880039735,207.4022621760442,207.8339271804013,194.0186448320378,198.07169440946234,173.00482090095116,187.80153085298122,198.4169418366415,215.16577971259989
156,2001-05-09 18:36:03+00:00,212.85959092595482,213.37864770722723,168.63919256158346,157.84098370474788,172.23963577943198,179.4243968674323,176.15032950529925,173.80530822078447,156.09995240368005,163.3595232150546,,180.2195998306083,184.40240031048825
157,2001-06-02 18:26:25+00:00,221.11955958667548,218.82004293036303,178.34513137099998,169.24435617422407,178.82653123080337,193.2373541751723,185.18197823933068,166.6204479481172,182.187261333246,176.85883279673357,188.71956065118326,189.26424013872247,192.58227603765894
158,2001-06-10 18:35:42+00:00,260.9107834360972,255.29103455632304,199.24232022169898,188.52858581384936,195.4825589303759,209.95138797356032,202.08159144611898,193.97994009855796,199.38720213103568,190.08260895892852,,197.63468694210184,209.78099522348094
159,2001-06-18 18:26:22+00:00,232.9897629103582,232.8026475740444,201.36125864339468,185.18930291643977,181.71323879377167,188.91141964155054,184.0664118786031,182.8347102339211,182.97366983169172,182.28057677119813,190.17145359453562,191.768076849765,198.57741010071817
160,2001-06-26 18:35:24+00:00,,,226.07778534491425,203.81576130399307,205.20037743196548,216.74013308075683,209.6663676433597,208.9729195643557,205.20181455587306,200.2859643311399,,207.17556537538962,221.24634932806447
161,2001-08-05 18:26:24+00:00,222.90512404392723,217.0620406984882,200.53153887290603,192.77193211808128,193.3169657127168,196.51729007299275,195.02651614844632,196.31466001975542,192.01690640827832,188.19119406989745,194.53065360543974,200.5378156962152,204.7251420683578
162,2001-08-13 18:34:56+00:00,237.9075943991965,243.7409340832679,224.6774990992475,203.3191839273142,203.94897234056816,210.15767156821042,211.8860041483718,213.3144331537335,206.90885719698502,203.52741599925582,,217.07879480518864,218.34804696640964
163,2001-08-21 18:26:20+00:00,218.16912627937143,220.60925624672856,208.06158370093908,197.34982340935966,199.81714257594496,197.22399672758968,197.14354168065626,198.32919101630267,192.18057571220297,194.81054415053154,198.34837934298224,205.69435081789544,204.9069906352732
164,2001-09-06 18:26:14+00:00,221.53972593250134,228.3721897774663,214.59975333342567,206.87475103777064,200.2086941184594,199.82252407456787,199.3018891007676,202.5702633441545,198.57992209533597,192.5025727955287,196.66183883047108,210.09088293431518,210.01498187292418
165,2001-09-14 18:34:36+00:00,223.0402084722645,218.76210536254433,213.77370654556591,204.91996758477802,201.07731247360155,204.7403322865318,208.38174809695212,206.7041064767163,200.35490512844217,201.89971731463632,,215.59083647008418,211.61339168494516
166,2001-09-30 18:34:25+00:00,216.33262792428422,214.79604534748412,204.16426276080688,195.74288399222013,200.697639384904,197.3634885440153,198.44456707278547,202.49553836262555,193.44808104588628,190.8661472133955,200.05681444850404,205.99961777977558,205.7484722103577
167,2001-10-24 18:25:53+00:00,218.13378248870688,209.89881897056952,202.56263061778913,199.67856236060248,198.47966903403824,202.74968942371962,199.75775032264568,202.42583556722434,194.0475071099194,192.77895734307018,196.52936505324004,205.2028029963312,206.2009270349019
168,2001-11-09 18:25:42+00:00,218.54356858949305,217.39018373961,199.62536907689935,200.90471414852192,206.25438067981133,208.69616188827553,200.70564274488243,202.6691588312658,188.6368500918017,184.62678393104324,184.97592068179324,197.66293073408576,206.95908117531388
169,2001-12-11 18:25:30+00:00,208.6002075424196,199.86989067641034,154.13723761448855,158.0289486894451,173.1870417668333,176.0955112270617,163.01899938218335,162.2629009147584,145.436074953226,121.63118901818515,154.7385086486275,177.03228058538588,187.92193091855222
170,2002-01-04 18:34:44+00:00,,,,,,,,,,,,,
171,2002-01-20 18:34:55+00:00,225.69466043651278,231.54187168859045,181.18703554796468,163.8677287862871,176.1395934652465,178.48232107899645,202.41266245280605,195.91852666535559,171.52773074340143,155.71236695358428,167.3117124000162,195.56873450808706,198.15729309254561
172,2002-02-05 18:34:55+00:00,260.02538883047913,252.59687637228672,203.11365228478763,181.36308642446946,178.89509039503957,197.58258965162133,193.123109405442,203.68746210097981,190.73653203819123,170.4413890928608,171.68288713508525,203.15880045993305,213.9595052165158
173,2002-02-21 18:34:56+00:00,245.5683541308971,246.75463080861905,195.514405652502,170.73073066010082,173.41268194434912,200.84697117357769,201.3122143840181,211.45755233463302,180.66578450372072,165.21998299030525,171.3636046400046,199.6775836451436,209.1425101201687
174,2002-03-09 18:35:00+00:00,209.80886323960306,214.50863751013975,159.06910790529534,143.45584252991347,166.07448311431952,177.68229634310805,186.65965139148466,170.49498640484978,154.02235452642103,150.65583954991598,157.63578919505693,168.11405387808352,182.81006790938352
175,2002-04-10 18:34:53+00:00,219.22872046190554,215.40008958214585,165.3501240160108,162.30052976679502,176.94619809271535,179.0822857310082,167.39420441940027,182.78570970920447,167.66413065815817,160.5501412295757,162.35616231863287,173.5562212667928,182.29754050598814
176,2002-05-04 18:23:13+00:00,249.96099594811693,252.41499764313727,204.87914837579166,190.26529783330182,196.3502342606086,200.41283812744138,194.38777672084166,202.82068540593622,197.0910582258447,179.8635482879588,187.94156133565744,194.3270510193176,215.40071295203694
177,2002-05-28 18:34:41+00:00,214.98406502171278,220.01550414052787,196.84098487718813,187.47468927834387,184.7548198597924,186.30362591596898,176.72921873067838,190.76936304968825,171.66653319177968,171.70006392107442,176.06193635980978,182.58554050935123,189.1003003349303
178,2002-06-05 18:22:35+00:00,239.80262142725354,234.58438319251655,203.07603371504052,194.41079936155623,192.87855902423465,199.5250221071836,199.24386998950183,196.1411300463328,184.01867097134323,185.3515373454714,191.37623027638355,200.92230890989805,205.72766439075042
179,2002-06-29 18:34:30+00:00,242.66534143909908,240.4517997745464,199.48078266032144,200.7858278490877,198.13423292679184,195.90110549482273,195.64936562574803,201.81021834769368,189.03155535778603,180.93023165604308,181.9661889569104,189.5625480021322,203.33228773857766
180,2002-07-07 18:21:44+00:00,227.24140681321643,234.76431429662819,220.60608596597734,208.38224778233356,196.09115964910055,204.12603647520731,190.27732858544584,201.1021526151451,193.2399002745492,187.06954653204303,185.29448217895256,196.47730374513372,200.70544545875867
181,2002-08-08 18:20:57+00:00,226.59613457552462,221.3995058428095,209.43182270094792,206.46884574104735,208.10055969870584,205.92900117258148,201.79395795689993,202.84286844206179,191.4916699071988,185.27263540140578,196.37908301210246,210.46996802243103,208.12018014917595
182,2002-08-24 18:20:26+00:00,,,,,,,,,,,,,
183,2002-09-01 18:34:04+00:00,228.14878427812502,228.37946675835872,216.13236457931384,209.1656659098852,210.8284735229964,213.23302002024656,218.73113109476083,214.42010986349925,201.98645617238805,193.9239862469526,200.3323431266124,214.82538274236043,213.22939476666755
184,2002-09-09 18:20:07+00:00,217.86963267242695,218.15519118537134,211.50559904078048,199.90000528402496,195.40772967831163,202.24484994998522,207.01112949981695,207.32083006454968,198.4439915156642,194.65154821728834,199.40769283728355,210.5428516825521,207.13598147519713
185,2002-09-17 18:33:50+00:00,227.37047716827868,225.04322167239363,210.21134371091097,205.9871746096236,206.82672442975354,211.0936025701446,215.76561890387194,215.4300098095519,202.73595462448748,202.35492032198582,208.81542193475906,216.2290497865814,213.21493765538554
186,2002-10-03 18:33:47+00:00,224.12916347583499,233.66497256800363,221.7565598126197,205.90140433806866,202.53434324868851,205.11199898090894,209.71319355080507,214.48980660430863,204.3617183135196,204.4723760543054,211.2742948207017,218.19865604860422,212.06661859422226
187,2002-10-27 18:18:42+00:00,217.29533007092914,212.38729556618028,203.80637353424913,184.47323433777677,191.26687018560716,191.856402946699,194.0380327949468,196.87306342687256,184.43869520900162,176.58229761670094,183.27177674883256,202.12463226048965,202.65167569758415
188,2002-11-04 18:33:56+00:00,210.85776798684094,207.44328822973722,202.8941617562519,192.798044855091,190.23331808295575,188.43078162799475,191.40008510982182,189.40503597650158,177.5375258041935,170.7471619185074,179.3591315701317,193.67724181709139,196.36202802663735
189,2002-11-20 18:34:11+00:00,195.17112735182863,176.8204678891083,157.2344922750857,159.43892738827714,162.8092321405733,162.6191132234788,158.81272915313593,143.67569468698082,129.68011189774825,124.93953120876046,142.22239061658786,161.79101373920753,183.28754847054068
190,2002-11-28 18:17:41+00:00,201.19907660220164,203.99821748864872,172.54657197325741,177.02674025030058,183.48479934064636,181.78781202484205,174.2605528894636,166.4456872227365,152.97305210290506,144.13532140515312,158.2687483369606,177.38869703412252,192.20233522144778
191,2002-12-22 18:34:24+00:00,184.70970290211497,170.27304257643894,149.17123171736745,134.76177300843295,126.8483990756739,137.80459641661201,129.22688344767477,130.70556424030275,104.64350192439025,61.172595536414214,99.13820074219511,136.6391622635767,174.04005757238724
192,2003-01-07 18:34:22+00:00,177.53535318792638,172.86592613138038,144.83255823982637,134.04264601761173,123.30039459781678,128.58400941104793,139.2350324488167,130.07288472689078,114.51804706883655,67.74111894522507,113.33092275476837,149.16730410370778,174.68351848107727
193,2003-01-15 18:18:27+00:00,193.98102259059473,192.63224094771147,128.4009929606327,118.55074618102132,123.2691870812813,143.9652168758238,159.3503921129892,157.66622660432643,137.04079652316824,98.80928885173176,135.35571960318546,155.11086370989636,177.5740028287306
194,2003-01-31 18:18:48+00:00,172.76581935340303,,122.84626633765082,116.19246435987597,113.09042921268917,124.18661378379475,132.48562651720954,135.00137313835123,109.29050582734268,74.1754860033635,118.72397248762258,142.7152766989543,162.39945780438717
195,2003-02-08 18:34:43+00:00,231.4451340260306,235.38717386731287,181.3148983776887,163.12686282852928,166.4857418089744,174.71967006808663,178.02348359473308,,,168.53486796774158,181.12693121174323,186.80628456529087,205.77826400144656
196,2003-03-04 18:19:37+00:00,207.4777225361115,205.13704886574018,151.37296307869894,152.84802303900716,157.2797601316258,157.6965059221241,150.15882593790565,153.97941274678232,140.8868118762099,138.51082897302666,155.9527060887209,177.9561631010193,184.2135707374949
197,2003-03-12 18:34:49+00:00,,247.8649860873491,197.8010630813348,185.60446080238256,184.0185515654673,190.38364875419893,177.3228914810535,191.52179164391154,168.56154760216316,164.57975175876004,186.81787912583613,200.43154732926303,207.16788677312232
198,2003-03-20 18:19:55+00:00,209.6048752441795,221.7178581095788,161.28183472081344,,,,,,,,,,188.64771841632057
199,2003-03-28 18:34:45+00:00,209.71449298446979,211.4930847371747,178.3783601184535,168.4318207880279,170.23781140675476,164.17711283745524,168.76785481337095,154.44800379937058,142.88979577683222,141.73165965215347,170.6753465202373,180.58133372311633,190.69557426745655
200,2003-04-05 18:20:24+00:00,228.32409243198902,230.33177105893714,200.60537922873823,170.6654382717225,173.2129921020088,172.13213045421622,172.054056732525,166.65051328985908,161.22143731679236,165.86479422447968,179.33460225995083,200.28381664764828,206.2921744247933
201,2003-04-21 18:20:48+00:00,260.34684997628176,265.7040012859446,203.25069033502464,193.23889173444115,188.76808513042462,177.00704602418662,180.7729185637822,193.85989830381024,183.2842207400835,173.2766405326824,185.0425626082005,205.4582989710098,216.08126083047932
202,2003-05-31 18:34:46+00:00,222.1794541226838,220.30775664102663,177.50328967486456,164.4352784347319,173.86311763991546,164.83144471638082,167.54384895501482,172.39001863733924,161.8228179779001,161.18777092938691,175.00818706128973,189.83987449221155,200.16016090435866
203,2003-06-24 18:22:06+00:00,229.0138609741051,235.34261163703383,188.92408225233194,174.63500496531816,183.3920289649903,179.94605079515998,178.71378185680618,188.24736345604373,185.2780749793534,176.3776665252391,186.2694701269292,201.39034275221343,206.06455299728776
204,2003-07-10 18:22:24+00:00,227.8485009924459,228.39403394480365,198.3868119176459,181.47195148420633,183.5056473029452,187.13607918563437,182.98551132459934,184.97314288714392,187.45355469216693,183.7254240645378,185.7835219245483,203.93576518705794,208.79691468750863
205,2003-08-11 18:22:58+00:00,216.55152103122683,209.50501143539915,192.21682872677675,177.8335456604356,177.98351796615339,174.47056944013468,169.4550724282476,179.29450078655287,186.84402540741135,191.2158690818351,197.77206802846786,211.10236830448494,205.1866796855329
206,2003-09-12 18:23:32+00:00,213.81118965399529,208.37083106107565,197.1234866240265,189.14232153331423,179.86114670889435,179.93132874955842,176.45711216079874,179.38522685348357,,188.3803268432177,195.85507103443098,211.6914278929778,208.7740385365031
207,2003-10-06 18:34:13+00:00,211.40577939548155,212.25939387419749,,,,,,,,,,201.48435954127018,204.53159357880696
208,2003-10-14 18:23:57+00:00,206.76955356073984,211.02820907975337,198.44307513720975,191.99394754402655,172.44718734364295,177.33949940367083,175.93030714302066,167.293861016797,157.82173811633743,162.41004794318036,174.96479950230292,190.48529923128598,198.4548661392932
209,2003-11-23 18:34:44+00:00,207.33814223001804,201.57468256832752,181.04094648171503,184.67784467623,184.09292749797524,180.59508866064928,171.14786303093044,169.64031299366556,157.35408133433975,163.18497190751248,173.09409784643518,181.82017331394417,191.25554080199709
210,2004-02-11 18:35:11+00:00,228.4755927131394,227.40623351698144,181.91698384272198,159.98238710356998,175.3040070518098,210.85467164769761,208.83333324941566,184.2768762507017,189.51304546894892,194.5613809848987,170.28925960499274,184.23567642072766,199.02796142542897
211,2004-03-06 18:25:06+00:00,195.34174464036477,183.75232757586946,126.35156308355667,118.7033456709384,139.73995769272122,146.34158067288348,154.1878240931294,147.06634775083614,105.88843640272009,126.30601582940105,139.21601722188075,159.06335825839614,179.71596698808264
212,2004-03-22 18:25:11+00:00,207.35652846913652,215.9525144430753,153.52186848890824,143.17605816542823,163.56324559246363,161.98920948611598,167.81232640426447,172.74690686969174,123.7556610336419,164.19623131984312,157.81521882750673,176.61589840539466,189.78707606981615
213,2004-04-07 18:25:32+00:00,207.80354170009483,217.29566657793507,147.59069423105086,145.42162050584656,179.0326670620205,169.69288416166648,168.12474185449025,169.55944576417517,162.5024718576304,165.78567670975764,157.80803018037994,170.26721460574242,181.87960320790233
214,2004-04-23 18:26:01+00:00,243.31262421812832,244.96439895013685,185.39843900725037,176.9551253629744,191.10174854071929,190.87965306825996,191.01811949842767,186.44442260250054,183.99549459106817,184.23602284056722,178.87232509622402,198.91234897374068,206.47103177932001
215,2004-05-09 18:26:28+00:00,271.8467498789803,272.2688196224633,190.55950186880452,179.54828192241118,195.3948368706687,191.4494998336377,202.37391422430915,187.20976250430692,175.73985357132847,181.4280716153923,186.92948303224097,191.31933362708224,219.5768902181037
216,2004-06-02 18:35:11+00:00,,,161.9481368712693,159.47673245856214,163.97619372576594,169.38176025438312,171.34800894183937,167.21307884331227,163.82675652444703,164.48627389325355,165.39929268521564,167.8114592773024,177.2278993258875
217,2004-06-26 18:27:51+00:00,250.48350640946214,252.94922829610138,204.10429477035456,199.83998833741646,196.58316908251268,205.27426044231646,199.0087610475551,205.47875194488375,198.6305711018319,193.75922360519192,194.2305643205798,204.84589337923205,209.16736348303937
218,2004-07-12 18:28:19+00:00,219.60156079047516,221.5994675100676,190.88494390607576,190.47189377286782,190.93508880871232,196.29824495320568,192.16610927036203,197.6032399192619,196.55519405856842,193.42123692396467,189.72783226448053,200.1024465248757,197.46525573398867
219,2004-07-20 18:35:01+00:00,228.54322146875768,227.51522136805505,197.42858136216728,194.6003922585502,197.83127567155285,198.3530726987287,193.24787935819774,196.43533988867145,193.4171302404292,197.57282723074496,204.94000228388836,209.4615088214042,205.3525127536343
220,2004-08-05 18:34:52+00:00,233.61584278372067,231.9432702201963,206.16777645292913,205.22124387708357,206.76051944763628,208.0549799140951,201.19912183105305,,,200.65247770975196,205.25213807142313,218.36943942859023,219.9171458889341
221,2004-09-06 18:34:46+00:00,209.6787698060223,216.7091748955583,213.36828346694972,202.10357883744405,199.36108722057077,195.23094895792968,190.03217771981434,186.70422941523478,,181.73594269272257,185.49253432098322,203.08132222110834,202.02570674179668
222,2004-09-14 18:29:54+00:00,217.3114853036384,216.48091987814576,217.76528609892574,202.23088413708544,201.7671301535039,196.58740900421938,185.89962657825228,181.6520929009692,179.78606495358096,181.65242108404505,184.93972101728917,198.39600023993697,206.49010032513155
223,2004-09-22 18:34:41+00:00,232.54212166857076,239.05135100388787,233.3167612159811,210.26423351958064,210.90230059603078,210.09829679502027,201.8065313731525,199.54971425823726,,200.44031631586103,201.26679071861753,211.92100570998366,216.0107702383269
224,2004-10-08 18:34:33+00:00,232.1555482248661,241.260744608938,226.71526049142443,207.18540182612827,201.97358646657494,202.37995399033383,196.7961364420121,202.2905236333806,191.74930201824563,192.02450925660673,200.13530739447688,216.95173919458938,211.91235931411885
225,2004-11-01 18:30:55+00:00,210.43193301433982,205.61284659201712,201.48427255531038,192.38594733998312,195.62915035897376,189.23889569588022,182.42220034115638,181.26890357342472,173.86937253924359,163.6643788648254,170.72080704054952,186.17893190435547,189.2330108407631
226,2004-12-03 18:31:33+00:00,223.18629615985404,217.92225298308384,205.84601406190797,200.12953061500946,202.83955998928374,196.7799867183624,191.11960725655626,187.31858480549158,176.14809446412124,160.25354594914694,180.48508399478135,195.3523259482054,203.963483292916
227,2004-12-11 18:35:15+00:00,198.30369365052093,180.14597756490292,162.35272667653877,159.86868385275773,169.30368248038573,171.44774945976965,167.72819989947527,162.09873450690384,,113.52181563761812,154.7158515343026,171.39148652657514,181.67519721406325
228,2004-12-19 18:31:51+00:00,221.34238958157357,216.86112280999683,193.07787643443973,182.83651115611377,190.27222008130664,190.32982919689144,187.14462418061387,178.14310842726576,155.21202790120475,150.67831228098774,173.95886334430122,182.98951947936433,196.7066036406332
229,2005-01-12 18:35:28+00:00,192.20647903709815,171.6847693705194,149.77517305539948,147.32600925831383,154.41085396647273,150.9962665169764,152.65441702377564,148.33616243253766,99.71764157697132,,137.3539827839783,156.26900379888679,177.14549667906047
230,2005-01-20 18:32:15+00:00,215.3741635371924,195.36026955175126,167.6126598344914,165.92180154697675,175.81389845015218,175.94230730048696,176.8133556604859,163.76373619589782,129.25625418171666,,159.60973823032504,176.53406948702596,195.3652376394944
231,2005-01-28 18:35:30+00:00,184.52158379880967,166.24095870150924,146.93192057919066,144.26884232926125,149.15977428927522,145.10114766903112,150.88988849372066,138.45267001190425,100.06506520844957,,143.087505791626,158.86430068697484,168.58671456346036
232,2005-02-05 18:32:27+00:00,223.98272239293334,209.9521133077125,164.40279579918771,165.4827147599738,169.75612212156807,177.56988228705512,170.64835240197976,171.80052051018004,,149.51060435945305,168.63419105670664,188.9472507774363,201.76370302898005
233,2005-03-01 18:35:45+00:00,211.79695534494056,210.50829445559745,159.2243660800035,159.0186310902509,167.1065529533754,174.69561051637686,185.61825383092759,178.76035162934488,,150.40276198475786,162.2607339353014,178.92182631267366,186.1449922400459
234,2005-03-25 18:33:07+00:00,210.5607828005682,211.2632957873462,161.4373353331129,139.05948190257854,152.49392844597577,146.7119757763551,153.77919038021034,,88.49351663552764,,144.77448802032563,169.07859617191514,187.19525802692382
235,2005-04-10 18:33:11+00:00,210.75849051167128,208.61452516269446,162.03389640525285,150.59135130663455,146.03403214803842,157.08398160455513,182.79176008363734,181.33761757072176,160.00495178002356,153.42272318816444,163.615993011778,181.57241617213566,190.78703116359196
236,2005-04-18 18:35:36+00:00,231.6457882354774,230.74320686176185,196.3309371203095,165.27280951586226,169.77661843233628,177.52265454782503,194.71134433846868,191.63169538449526,170.7952718409299,177.12128084851338,180.282978654992,196.22133174947697,203.943802365455
237,2005-05-12 18:33:20+00:00,246.5273018728962,239.09252804033576,196.82968427981967,181.12975348097723,179.9165183169486,184.07285559946138,201.9746683706516,201.57377549538108,199.97774378493733,160.1672928453999,179.91410488718367,198.19093653143938,205.1047482832211
238,2005-05-20 18:35:40+00:00,213.41497856477287,210.5670946969435,192.95526345965752,167.70127204923782,167.40715000892408,177.13309453928528,182.9449043214002,,169.24058127215812,152.11838215626022,172.72974100636273,182.64822028937024,192.99626703884363
239,2005-06-05 18:35:36+00:00,208.56279159730119,202.2476946092413,182.632484889237,161.68343114853343,156.01769331798556,159.7823974170795,164.45278601520792,,153.85447649492863,,,,
240,2005-06-13 18:33:36+00:00,,252.79660006791,211.47698905700605,198.6131654181209,191.08563223871263,185.44987828513348,190.62995531909317,205.44612582287573,187.66042478503738,189.3926422411136,187.42626012949742,194.4178576069725,209.08026732685303
