,dates,aus0142-0000,aus0142-0001,aus0142-0002,aus0142-0003,aus0142-0004,aus0142-0005,aus0142-0006,aus0142-0007,aus0142-0008,aus0142-0009,aus0142-0010
449,2008-09-20 23:28:11+00:00,196.7495483235401,157.68098608194666,162.59869538882762,144.11625121194368,148.98545182764013,152.5164511279108,178.50365383426043,210.07363440596853,214.54890145845673,204.40984482382225,209.76018719604645
450,2008-09-21 23:25:58+00:00,220.22347836210477,,,,,158.43460808603407,182.1975341745254,,,211.5897922156075,226.78300270874806
451,2008-09-28 23:32:05+00:00,207.79169312588763,164.53523097868003,,,,,167.37680689764233,205.58031853007827,213.44059319956395,198.1180708854597,217.17997626479564
452,2008-10-06 23:27:41+00:00,209.1563535084899,179.75016610160205,178.9800928601976,163.750745450432,163.13066081555257,163.98056873116423,176.75673086052265,,226.39585240096093,210.24415428036193,212.42237929640305
453,2008-10-22 23:27:08+00:00,,126.00407956097456,120.76937692992115,119.24620267782058,113.60859966359278,132.18469478649814,153.05887200053837,204.71992598165846,176.14968608131426,197.4829312798978,199.01699868486912
454,2008-11-23 23:26:53+00:00,220.90425031756337,159.11106860373985,157.5293387980852,132.78151661625296,139.228671963023,135.49176050245202,152.4813521492624,195.4636726694213,190.6820775060794,196.59193760277776,206.24157295228787
455,2008-12-09 23:27:23+00:00,211.89446111069796,158.98505438854983,155.57184850197794,148.05853249924843,147.58032815946973,151.38676957216353,167.0376032274732,,212.7056095518228,187.62605642456157,203.59471588191238
456,2008-12-17 23:32:50+00:00,208.04859720398642,,,,,160.8843043993313,182.5215830824149,217.33369097177632,210.97360898533034,206.09536393249962,207.50865265979175
457,2008-12-25 23:27:51+00:00,178.43487421509138,145.5172781372135,142.3403190509137,155.94823385447538,155.31362967627223,158.7563341354516,176.52230864633202,208.40679236086294,216.75078058964394,183.5270216584457,208.351787030733
458,2009-01-10 23:28:15+00:00,180.36011339707088,146.6042340390096,147.49239528879252,138.08624272184454,150.9013792592616,156.1773381304805,177.97205976830867,216.17684761473626,227.43251720790505,194.00608438622118,206.1955674816096
459,2009-01-26 23:28:41+00:00,,177.7038041870407,154.38519366245418,150.43061869267137,146.77634512837153,150.9074601836287,182.88749804488322,219.4333447434256,227.0470570936334,207.54104018299725,206.76543911978172
460,2009-01-27 23:26:53+00:00,210.4253086787093,164.53447780779982,160.85795924483372,,,,,225.31286228280774,226.90819583521005,208.26076594827953,222.72517393579176
461,2009-02-03 23:33:06+00:00,,,,,155.17800918341425,161.19809690026906,183.89006981408693,208.65820163930778,189.46899141239953,197.85966686580963,204.04280731243026
462,2009-03-15 23:29:52+00:00,199.78141196329784,151.20511420705708,160.00358757641035,157.92431886906178,156.78748606410818,172.00364284168828,195.46614845417466,223.7113673375206,243.36508905844826,203.3300153426056,216.1892454860312
463,2009-03-23 23:33:32+00:00,192.11210111003294,,,,,171.2327602664494,192.42234183000846,221.9246295495957,207.5496322746345,206.8410272326565,210.87054369859734
464,2009-04-08 23:33:38+00:00,193.81634383787758,146.93104833126006,148.73397058106258,141.4908002937836,151.0175589303573,158.19865287557232,184.18367033380872,,,,
465,2009-04-16 23:30:32+00:00,174.18332779157112,137.60225944139592,151.0902782671703,137.67951996816794,153.33242394744107,165.64522038239772,184.66985764903623,207.75104040251804,189.89030378727657,212.21101328424834,212.94600364588575
466,2009-04-24 23:33:42+00:00,192.11772167852786,131.24987448353352,144.43459364896208,138.31866223723102,139.62355658457287,141.7021393104515,,,,,
467,2009-05-10 23:33:44+00:00,176.75648004155076,140.8685790983917,141.4135357403142,135.15637100681283,,,,,,212.11687008897584,214.41365831516413
468,2009-06-11 23:33:45+00:00,192.19558617239227,138.64476707282887,149.89482657259077,143.4119429937058,,,,,,224.4488250451895,219.41002573652526
469,2009-06-27 23:33:42+00:00,,,,142.35403597942613,141.50217726595764,157.0193461271375,187.26388897094498,,243.63538921931493,214.4155793777092,221.53232353532277
470,2009-07-13 23:33:39+00:00,185.1030120616723,123.47641000023083,134.78699140598562,132.24895402022162,134.4331227042274,,,,,,
471,2009-07-22 23:27:25+00:00,208.8533752018908,143.51016978135985,143.7832695656169,142.10858313559103,,,,,,216.72549983284685,224.19871025016997
472,2009-07-29 23:33:34+00:00,194.5726601370229,,,,,163.03638611321583,186.59146528239464,,215.72059014424138,214.42728014543192,226.4952849581017
473,2009-08-07 23:27:19+00:00,200.19480327475105,149.61432527874933,147.32993988979786,154.25758273552808,156.48394751055528,166.6226701078413,,,,,
474,2009-08-14 23:33:29+00:00,198.4315443448049,143.30216800738287,146.06260249860654,,,,,220.28184495687017,211.54538821036707,211.3772108210946,221.65036894769992
475,2009-08-30 23:33:29+00:00,200.28703133004007,,,,,159.3348855916514,175.81075368064919,,212.83601632522036,205.34525243421237,213.49209045950235
476,2009-09-07 23:32:58+00:00,190.07857804207802,144.12289535451856,143.01869588638914,140.96583601832384,152.70442453284235,162.52206097359593,173.18020889859037,215.33966810856214,231.59047963702926,210.24864722827311,216.48125186133854
477,2009-09-23 23:33:10+00:00,215.18805087274546,160.23302148765418,158.47853874756598,145.22327320301596,161.83564981408986,171.45828076372558,194.5032612876382,,222.27012350760847,213.84129102157218,219.31129577319055
478,2009-09-24 23:27:16+00:00,221.3474198501006,,,,,,182.09177860482302,,214.09606616252097,208.87856726563373,215.85711819951166
479,2009-10-01 23:33:26+00:00,,,,133.26217806454721,152.24942224900786,161.0190303245364,178.01014790653474,,230.67668879010634,204.79628221802142,206.66028530583932
480,2009-10-09 23:33:21+00:00,200.1864413689006,136.25428862549933,146.06063117352835,140.6950434670619,145.96932082672816,158.32927198274535,178.03587000664695,,224.86590680298855,210.87001637829115,211.6955432877106
481,2009-10-17 23:33:30+00:00,201.72483831528803,153.292927100537,150.77190536974928,151.83939466422942,158.6612410528087,,,,,,
482,2009-11-02 23:33:45+00:00,225.85244932398712,162.01212122909854,,,,162.98142888787552,174.22744733895738,207.6409706791704,219.5672156956209,211.6809444204109,211.58217263508726
483,2009-11-10 23:33:39+00:00,218.93684412043686,163.5290065640381,145.88849098315015,136.17911500432695,143.57981920983534,154.15761825973124,174.29507249734542,,,199.4389243284642,218.64443197437427
484,2009-11-11 23:27:42+00:00,218.43290083336188,163.49653707866867,,,,,,218.32298030259503,,205.3873839140031,220.5457219242802
485,2009-11-18 23:33:58+00:00,,,141.64767514489532,,,,162.9866358127261,201.157551006069,221.15413543494725,200.40011262649853,202.45968042850254
486,2009-11-27 23:27:54+00:00,219.2859810007697,169.1820335726071,157.82873195903997,146.42095088932456,,,,,,,
487,2009-12-04 23:34:09+00:00,201.87849380230594,160.89614283522246,148.13612540739103,140.1017727234273,143.90908301785416,154.9981239408798,,,,,
488,2009-12-12 23:33:55+00:00,197.92726776189102,156.22957807380865,145.01217002762192,140.11614980967101,151.76701946412712,161.7030408340299,173.9197138511959,201.4714669551274,204.31358501392143,192.3901199667932,
489,2009-12-20 23:34:25+00:00,198.50381798168698,164.98879255353873,156.520126786823,145.35796003168798,,,,223.9451409699835,231.3207362978578,215.318765482013,216.57255580198472
490,2010-01-05 23:34:41+00:00,,,,,153.3172996725439,167.08094841567654,179.32025609948704,202.12707458921548,217.71444441486307,201.9744630547431,206.37671931480736
491,2010-01-21 23:34:56+00:00,194.2376760799043,172.91864660043686,178.119108532386,171.4184601057089,166.0741549457916,,,,,,
492,2010-01-29 23:34:10+00:00,211.7769827200547,177.04417417332598,168.5447642968552,158.14546650885205,155.98965917478813,171.7824724962086,183.15182801328268,220.1900631911389,238.05295989044254,214.9297129838955,218.7434194310972
493,2010-02-22 23:35:18+00:00,218.6245463465268,163.9410334180157,150.17276703971507,159.5430875799887,159.83116015299782,177.16026347220026,,,,,
494,2010-03-19 23:29:17+00:00,208.94099584182527,168.44761250367085,164.17729245092073,167.8605277964504,170.32373696298902,185.87865266488126,,,,,
495,2010-03-26 23:35:30+00:00,190.81573330159162,162.51762854109694,,,,,182.56133130536645,,228.3511243520325,202.5539519110993,211.39345667063293
496,2010-04-27 23:35:30+00:00,,164.05779084573976,164.9532988215423,167.79371921616584,167.7288232170691,172.04890369753304,181.83428666038188,,217.7454172193883,,
497,2010-05-05 23:34:07+00:00,202.67482237144128,170.81224349153794,179.639500127707,175.63202149386703,177.59445037638343,173.6968219801561,180.6724219888928,,218.10898400635472,209.37771806882188,219.88497319885496
498,2010-05-13 23:35:26+00:00,,,149.04323546714204,152.64970560019174,148.3626326146908,156.34659146301883,168.69219413494187,206.74294005149693,202.3235228953321,209.1892549228198,
499,2010-06-14 23:35:27+00:00,181.80279913025643,153.59548380907032,163.30600018308226,152.69629173004606,147.67843643846044,,,,,192.20896055546996,207.62797992943274
500,2010-07-09 23:29:21+00:00,187.84796915608953,,,,,,186.89558582509372,,236.8748530746482,225.84402853939133,231.76265694532327
501,2010-07-16 23:35:32+00:00,182.62340358178213,173.76356099185946,170.91442612359975,162.05933495574368,157.05096399314468,,,,,213.73476700450672,212.70022526139564
502,2010-07-25 23:29:21+00:00,,,,168.06052427925462,158.95938349379696,166.09622181916538,196.15366513143215,,255.70669729826886,224.0815080091914,
503,2010-08-01 23:35:32+00:00,,177.64333101362297,175.87739817637407,164.85746370427674,161.88163753319282,170.44291611041413,193.65732838209206,,249.51438311527136,,
504,2010-08-17 23:35:33+00:00,188.40634351609444,167.36272762640704,162.4610240889763,159.31355275431454,155.05913008433595,,,,,,
505,2010-08-25 23:33:36+00:00,194.86776689281322,165.45676413731252,156.68291967509657,150.1492753366272,149.49802639904092,157.53663393491902,195.77686427134026,235.50776395543045,227.24944874985002,214.81214714914333,215.155220547593
506,2010-08-26 23:29:24+00:00,217.0009036018913,184.88801119954408,176.35272837544494,164.606211876531,165.1388617525811,176.0176701608438,,,,,
507,2010-09-10 23:33:32+00:00,181.06005058482137,166.20947345588093,176.6070503533308,167.16016048013685,164.92697048262022,173.5452632919617,190.18855849848688,218.1780341691389,222.0263442162007,210.1579717776012,226.5232958554639
508,2010-09-11 23:29:25+00:00,190.47742710604263,181.7449874840412,167.41638672182347,167.01170612459794,165.52421379661968,,,,,,
509,2010-10-20 23:35:45+00:00,178.20784625756184,162.21247593181218,151.6655099303625,,,,,,202.49330422457712,201.88680135142528,208.27025123775016
510,2010-11-13 23:33:06+00:00,197.80777311276603,160.46943182889993,163.05814733587187,140.03176811329405,151.70774789291514,180.85909544448637,184.40093691731457,,235.96749802907723,203.6334564998946,221.62638569962172
511,2010-12-31 23:33:13+00:00,220.1305284168724,168.0228489510237,172.28903748714632,147.0467220178715,148.36323855236157,165.4118494911004,172.3504935729284,,218.8869621327219,202.8509799475419,198.28921493140794
512,2011-01-01 23:30:19+00:00,201.09994176776476,171.52822831277285,176.8110958521982,156.9059987179972,157.5521721220741,173.5247830557829,183.94235004388642,,,,
513,2011-01-08 23:36:33+00:00,208.23775434340254,,,,,180.14945279687342,187.38905585332685,209.4251948517996,222.5415608684638,208.5547927863765,205.64969983062878
514,2011-01-16 23:33:15+00:00,198.34627864892747,132.88735778553576,137.38017357316485,129.82820509497546,134.2915495967358,139.20438121415154,147.09350632278364,178.31784552852218,178.67632967254073,180.49323329974615,188.2526269108159
515,2011-02-01 23:33:16+00:00,208.49531169774255,166.0645081147662,168.08507968915734,158.2953575745572,168.85513708093697,178.9773208568178,185.9125726072443,203.22246102835456,214.98862573607164,199.58464125366478,207.06141767958832
516,2011-02-25 23:36:49+00:00,205.37505866719388,163.81541062121727,,,,169.90407551783687,174.73705159344328,200.868651388147,213.20569867769044,197.4746505706438,201.8689333773898
517,2011-03-21 23:33:09+00:00,193.8305157963962,161.80299530254868,157.66261193186747,158.39366131060606,162.32820071166182,169.65600994308656,174.40151118075377,197.3828413899396,209.85484286276926,192.72006169672778,207.98367916654064
518,2011-03-22 23:30:41+00:00,,,,,176.6304242531864,181.3235690350198,190.01089141147972,206.96116550331843,207.64431724896951,208.24002454142592,212.55933968468204
519,2011-03-29 23:36:55+00:00,,163.7114491655808,155.78035665434115,159.07489128607094,161.09876487122295,177.63157311964108,186.7652458453844,,210.43987946796526,,
520,2011-04-07 23:30:45+00:00,179.7869293139902,177.29248884393323,,,,,,232.2690697523718,210.96425694231732,218.1460747735376,218.7042914499877
521,2011-04-22 23:32:59+00:00,173.3551301606352,161.78825636005644,177.97770257710354,173.71125852259598,179.92553092534513,180.19099315192304,189.30958549905657,223.04689362089172,192.58169164504747,202.49010759023733,210.78049669120858
522,2011-04-30 23:36:56+00:00,190.21125213773976,,,,,160.3141829814697,174.93693090068388,,195.52499361066228,205.43134914726886,207.32459212839802
523,2011-05-08 23:32:54+00:00,182.6827268417483,140.40887686667182,152.50473519283727,155.3595760289381,154.34355238779207,147.21442735866833,172.44543049296558,208.45348367559046,191.87821107919504,205.5819174125942,204.34534755835668
524,2011-05-16 23:36:52+00:00,180.49884698627062,148.72906917544796,153.4233379145859,148.35467275754908,,,,,195.78036923585293,197.75874571025284,208.42046018253438
525,2011-05-25 23:30:43+00:00,192.77082428254693,,,,,144.8750543409605,165.34610083724877,,,204.19449679681986,207.4949221911464
526,2011-06-17 23:36:53+00:00,,,160.66732899307982,145.21961344397633,134.2299885338335,137.7723104053155,162.16987578044518,203.95814587319342,200.835509811642,204.04001464679945,216.36737366794503
527,2011-06-26 23:30:39+00:00,192.43535908036282,156.4660615010851,172.2266424147874,160.2016596022554,146.62841585819217,154.80087756664616,,,,,
528,2011-07-03 23:36:50+00:00,192.67843156137644,159.29445095476174,172.191606528154,158.19338878072534,,,,,214.66861523279726,212.51943363699084,221.55983889784767
529,2011-07-19 23:36:49+00:00,185.4622194999891,172.39543524196506,184.23527717467644,,,,192.11907671111106,233.69140383602968,208.64979794270863,217.76818207172602,225.92240701458803
530,2011-07-28 23:30:36+00:00,192.61546461026592,,,,,147.82446392919869,184.0642502859337,,238.66919777567063,218.2442800470546,223.41715100872037
531,2011-08-04 23:36:45+00:00,196.64038832229525,,,,149.3464260722136,158.57281650290972,186.3379702821969,225.8729398373683,232.39207364810042,215.074743740059,219.94604647940628
532,2011-08-12 23:32:10+00:00,165.51232640969704,149.1102296076029,150.45325978165857,140.3334693831236,130.7537929959557,146.83929159358874,172.97128476225785,,208.38921702114712,202.761225044892,212.72496794550784
533,2011-08-28 23:32:02+00:00,199.09329352917877,159.064048336101,166.27197182012893,151.43074280048373,142.7015928958071,154.23728579618327,177.82081266963627,,229.18554320520028,211.5796441533156,219.275668042961
534,2011-09-05 23:36:39+00:00,188.21623392402236,170.21765570953536,160.63009201347234,142.31185962796428,141.6769768722008,,,,,211.2972190103888,221.13430615184384
535,2011-09-13 23:31:50+00:00,213.65208478200623,165.6756615023157,158.66249141139673,148.79222328762071,144.4777439536651,145.78538056236806,171.51890396494187,226.68291788394657,227.06222372455932,209.09311061306303,218.06275383650868
536,2011-09-21 23:36:35+00:00,,171.17775911906185,172.09009504989388,162.07706163856466,157.90832723605965,161.45949684578093,184.1316526919346,220.93760977606976,,,
537,2011-09-29 23:31:33+00:00,210.38547888700882,159.47252892156013,155.3667614090593,143.8325988036427,141.7474886147104,145.171042231133,168.26546298133547,205.0793326293395,224.34983338881335,206.0811330264048,224.92831177726396
538,2011-10-15 23:31:20+00:00,209.00049534287524,163.36640193058582,153.34272997620135,153.83056533880864,158.70113209173806,159.39462868309485,178.5604388372349,222.61672375398282,222.19912286015784,204.70456537764142,219.22183108519476
539,2011-11-01 23:30:29+00:00,208.34050569218283,163.33219068010348,156.98720430105365,147.47636003490626,147.52769458400795,,,,,,
540,2011-12-10 23:37:05+00:00,198.70687650015265,142.9677778021491,143.62847823839405,,,,,195.40539281895775,212.53782218665728,189.68608344996247,201.04170219558767
541,2011-12-19 23:31:00+00:00,219.0540892965081,,,,,154.87574603314735,176.73937323239065,,,195.52981466940676,
542,2012-01-04 23:31:09+00:00,,,,140.49823266197612,156.4774926541365,163.6475856299996,179.28083596791546,,192.89241242488674,205.7061343837003,
543,2012-01-11 23:37:20+00:00,210.25707603411982,,,,,143.9192140031262,164.6054851343325,203.8839293833766,219.24930202058042,200.74718358815494,205.31459015480866
544,2012-01-20 23:31:08+00:00,,,,,,157.00143968428637,167.54038907859496,204.37948347282605,198.7065612463183,194.259014092751,199.61302282505056
545,2012-02-12 23:37:26+00:00,184.5179574581808,148.7234056500267,160.78442853451654,140.42771662708464,151.41010414659021,,,,,,
546,2012-03-08 23:31:12+00:00,200.44127346427734,162.42494126637206,156.61265168804948,,,,,210.6571802289465,222.43516686302473,200.48130384852607,212.13098650128617
547,2012-03-15 23:37:26+00:00,205.62788725952808,,,,,165.45517416927112,168.57204029026033,,214.2000548363037,194.4415859460009,208.17768768690914
548,2012-03-31 23:37:25+00:00,,161.1207882143493,163.71192248279388,152.68022713026184,155.1550615848508,168.16125331112138,181.92768558515263,213.17703154160617,220.29854904783,,
549,2012-04-09 23:31:11+00:00,,,,159.9327412068487,157.88694131268923,163.6473000788037,186.64962977702828,220.69715301990453,215.76527669411604,211.5379978631951,219.4297500481174
550,2012-04-25 23:31:27+00:00,191.96131324954322,161.2656554729815,159.87267962567466,150.794115985608,152.5639989511667,164.35211837821493,,,,,
551,2012-05-02 23:37:49+00:00,,,,162.54755642277064,160.83416182128954,169.01173610816147,180.8940845595975,215.8676963592181,221.50309582972443,202.00136925025458,205.239107272591
552,2012-05-11 23:31:49+00:00,175.58694701229672,156.77844674131683,162.07645632197094,164.54573886307384,,,,,194.3485405373419,215.1129606067409,225.76507499480778
553,2012-05-18 23:38:01+00:00,172.91316409114134,,,,,156.65465887609574,172.9383770495818,,198.5102829537492,202.3930696110104,205.40211414832223
554,2012-06-03 23:37:40+00:00,164.135369707298,,,,157.14134604834834,164.9003764629554,181.65579327300955,210.03488993075848,199.52763908610018,208.21806007437164,212.48973186665614
555,2012-06-19 23:37:46+00:00,168.6443898314918,148.41668739724446,158.40157509059458,148.48178200559352,,,,,207.53213948824583,216.09597515856822,217.0475589605538
556,2012-07-14 23:31:55+00:00,,,,162.3859049375932,155.30250380191825,166.9861928428777,178.0063545865081,,230.58464800411346,219.11117232989216,227.20857653167533
557,2012-07-30 23:32:04+00:00,189.4041042395341,137.91788430162768,149.17725985452887,,,,,,226.78518798492314,206.75633850261372,212.50737602000356
558,2012-08-06 23:38:21+00:00,193.90700952618,152.27605257408922,,,,157.75093297325415,,233.28900205135264,218.05431344879918,213.13760404933407,223.7757823692562
559,2012-08-15 23:32:17+00:00,194.32376382813058,150.94911002110575,170.75125244367442,160.86768775132708,144.87794437644013,145.5933533873505,,,,,
560,2012-08-31 23:32:26+00:00,207.91551209887012,163.85834566638866,,,,,187.75809783867334,,223.40623362268383,216.8034859731146,219.97574877168188
561,2012-09-16 23:32:34+00:00,194.74965307662842,157.7476566972967,168.46358200191722,161.1584726282246,155.32816126578302,,,,,,
562,2012-10-02 23:32:45+00:00,209.15142795346492,185.85508690478355,187.43547747418873,180.71389880903976,170.84498602243426,,,,,,
563,2012-10-09 23:38:57+00:00,,,,147.15413350803084,146.4422329238064,143.43383703454793,169.5734294637788,205.16306152928618,212.66122193025348,198.55430193318534,203.41257511950272
564,2012-10-18 23:32:54+00:00,211.86256101622752,178.72300114304284,181.53829153845788,169.33336210265315,169.67686042967009,165.68241936504762,,,,,
565,2012-12-05 23:33:07+00:00,192.52003033308023,182.43990851708816,,,,,180.98240674079494,,210.43284937216404,207.12636870410148,210.74089057496363
566,2012-12-12 23:39:23+00:00,198.9027043068977,165.751982639661,177.67716024512814,,,,,213.161414022675,215.59399072271287,192.74446875367735,206.09961326053872
567,2012-12-28 23:39:28+00:00,175.0081823632628,187.83203775198413,178.05764758792887,161.23467523250457,,,,,224.24004013906713,208.1966473838987,216.57863803405888
568,2013-01-06 23:33:18+00:00,202.6512613932595,183.2866979713232,174.65793476160013,154.50005464357238,159.85977341528937,,,,,,
569,2013-01-22 23:33:19+00:00,220.26659063164718,185.00992655118543,,,,,188.54196663743332,,235.35265332429526,204.00772545769541,218.08750445862393
570,2013-02-07 23:33:21+00:00,221.36506929021016,,,,,,179.75041005261232,206.39974737016632,212.35180231656557,204.38872285233458,214.62211642770464
571,2013-03-18 23:39:25+00:00,,122.22578994088354,129.5544429405473,126.64195397470391,137.14203715303023,152.28699345675622,166.07951347546296,,,,
572,2013-03-27 23:33:10+00:00,,,150.6020029576357,145.25477671475437,161.2329405142593,173.95541115568759,190.5285188643322,220.7911706783687,231.05642668547137,,
573,2013-04-19 23:39:15+00:00,188.9126085386926,135.47179973327934,130.77365704731423,132.6752672685951,143.33357777422455,153.74120127571402,,,,,
574,2013-04-27 23:45:04+00:00,213.00421278625817,157.65215871701236,151.7958777952877,149.72555886364108,162.04947756265466,169.28631503245464,184.81082812434738,223.51639151035326,220.41055688108466,214.32220588436434,220.96777243818718
575,2013-04-28 23:33:03+00:00,212.26062492318675,152.32162432792228,151.93596595965758,147.61618075671316,157.42702335665405,,,,,,
576,2013-05-05 23:39:12+00:00,199.90867810626628,142.47444398358417,,,,,173.00358029016928,,188.10979371696789,203.0099434294706,203.950799415613
577,2013-05-14 23:33:00+00:00,,,,,161.63856023044576,166.81171002976757,188.77217493830182,,211.27181039856933,212.96969152277177,216.05704393081186
578,2013-05-30 23:32:53+00:00,,,,160.47857016945292,151.5772648250802,157.8075037982642,184.099910845249,,,217.15209594840942,230.0475293434797
579,2013-06-14 23:45:17+00:00,199.71788966310123,154.01881013924748,156.56611518525904,149.58591216754394,147.80831681481243,152.4277980930637,176.6445092742947,,200.88866799721333,210.8646326564779,214.815724716814
580,2013-06-22 23:38:55+00:00,183.98856355364526,146.71550741612563,145.46016983161465,134.00116103648037,129.3301509712578,135.17470664343674,,,,,
581,2013-07-16 23:45:17+00:00,186.52381730190223,179.33637217077901,170.3265815809973,151.0185711591019,153.65315160937098,155.40928533704874,184.4512952032806,,,218.88464749038548,225.6696031123375
582,2013-07-17 23:32:30+00:00,188.98805300479614,,,,,,192.7203730994792,,,221.52513237771183,232.73412061894092
583,2013-08-02 23:32:23+00:00,205.96649135807394,160.95057105098763,161.05044002560228,146.5589959838366,,,,,,,
584,2013-08-09 23:38:31+00:00,,,169.1034447319855,151.40312687966434,150.11716631887026,152.1591786524637,181.35774409047193,220.8714351176149,216.5258968937104,,
585,2013-08-10 23:39:09+00:00,210.81636324022338,177.97551725206083,174.56469150117806,160.18331211945943,153.0572486948519,162.68044990734384,193.3752618625498,,222.9265452071786,220.84803002372897,227.10719827299084
586,2013-08-17 23:45:20+00:00,190.71420977302162,191.40384675077343,184.6011716308779,180.31418447248285,152.7868816532801,156.58602616322526,184.9050916015419,,244.69316940487016,213.45313183947144,227.16750242347194
587,2013-08-18 23:32:28+00:00,,,178.29347685163648,166.62383280004613,147.05985261468885,157.19214826600168,183.6368514346315,,242.3451922748944,,
588,2013-08-25 23:38:43+00:00,201.8843783019967,171.12474276537802,176.6616614479882,165.9389519158241,149.52174979066527,,,,,,
589,2013-08-26 23:39:11+00:00,208.8084576058014,180.40835541152637,175.80451794512334,166.48035077926977,150.37558446535837,159.46953617857537,186.45332040073006,,240.66795331032705,211.58630712000144,221.60265224750202
590,2013-09-03 23:32:39+00:00,,,180.28768515085085,167.01221028926219,155.46990908449257,160.06840237290047,180.89194056630274,,240.39121290699336,,
591,2013-09-10 23:38:55+00:00,213.16143192128263,,,,,160.07415108422794,185.45115326273378,,238.56409844336295,214.02102961671488,214.85488325818386
592,2013-09-11 23:39:08+00:00,193.73540185772657,182.75225665147312,176.04523511945553,165.42831321929253,156.3814637631878,161.65500406512925,185.7362321859393,,241.64892114411785,216.16986525860503,222.44104919566396
593,2013-09-18 23:45:16+00:00,202.791513656515,160.20818371963318,160.88404205574145,146.2525122095704,142.5720010527675,149.8209684542564,171.7600871513266,,211.8020021015929,206.1418246895283,210.90246627059562
594,2013-09-19 23:32:49+00:00,,,173.8143753495687,161.07017148432374,154.47937629030133,158.18767051083825,176.01867778884136,,,,
595,2013-09-26 23:39:04+00:00,191.86387477394032,,,,156.87603656751702,158.14510509488446,176.98528162443208,205.41889829507997,208.6189651684257,208.0477970196386,213.4106795384011
596,2013-09-27 23:39:00+00:00,194.7994275505597,181.45685816233558,167.91772773339494,159.8534966258936,159.16892778747885,163.7632320868065,182.421299253812,223.93623156989872,234.25952689097377,210.66681784944603,223.04288407964634
597,2013-10-04 23:45:12+00:00,199.5373889862913,152.77097347472343,150.73407094103652,140.29340555863237,134.07250098593389,143.05088524621104,162.55451097300374,190.09077612568188,204.91716462588298,194.46599105559247,200.7634255599815
598,2013-10-05 23:33:01+00:00,209.12300965798335,167.2120895663961,172.1179576168539,157.18851027880996,151.9767462024635,,,,,,
599,2013-10-20 23:45:07+00:00,209.60151242016755,164.68831100687714,161.02599839144256,150.04179732977252,149.86497758236058,153.89804530344583,174.72632645258662,200.5535178639889,215.91846308828625,203.39129941013593,211.33028707355055
600,2013-10-21 23:33:11+00:00,,,,,149.2779368546835,154.2385798559768,176.68303774045432,208.41432754439936,219.74234031288887,204.68487392056247,216.39322683074312
601,2013-11-05 23:45:03+00:00,196.24208676248318,143.37803032598413,149.0999670968347,136.19272499064698,135.87905676166787,141.6548104422975,168.16406373579525,197.34228877959762,210.56299033553535,194.91478035756137,212.94863191455784
602,2013-11-06 23:33:16+00:00,,,,,,,,,,207.32005947481386,216.46571219220803
603,2013-11-13 23:39:30+00:00,219.36805171059802,170.5978993943799,162.8724574428139,,,,,,,197.64044173503967,208.63494600969318
604,2013-11-14 23:38:50+00:00,192.0940579607341,165.7074719074621,157.40892611258445,149.87702444494604,152.29021942024596,162.16263022804011,177.6289379868459,,,204.60186807857465,209.6139752769959
605,2013-12-07 23:44:55+00:00,198.73110538473662,153.1248547593938,143.7273892786096,135.1610839234107,133.65820790601163,137.84347992708766,154.6979357389772,185.9681586964132,194.99908037729966,196.148852477629,197.40709831712041
606,2013-12-08 23:33:29+00:00,,,,,153.43000173427362,154.97729426417993,173.40841687406072,,203.56726056669055,201.15584679189453,206.42306174203432
607,2014-01-16 23:39:55+00:00,210.64490594934395,181.76322509266618,170.41950032310027,160.25629976717445,172.34254258407378,179.42260010866116,190.22945562945068,,,,
608,2014-01-17 23:38:17+00:00,218.77203639967442,188.6901758172572,171.92527648778142,161.49832297728818,170.71853317530736,178.45208444500253,188.83500794028518,,236.37486606514443,215.26923502759342,225.72211663856694
609,2014-02-01 23:40:12+00:00,184.30729504067472,186.59249000946008,178.8637848073617,163.0843172631682,,,,,,210.28614679926795,219.85369636698155
610,2014-02-02 23:38:10+00:00,,,,,169.28498945407682,184.4074616420171,193.99267799362048,,233.46568863463747,216.06248574038017,223.33812469571683
611,2014-02-09 23:44:14+00:00,201.30226740299446,186.08730681675223,172.72928104538698,166.95487730730852,164.32038969077175,180.39581588136346,188.75160233410918,,233.97213550779645,204.83949119723005,218.8498520112685
612,2014-02-10 23:33:58+00:00,198.69223687130392,184.28427140545907,,,,,190.2244973816727,,236.85977234043878,206.12329652491422,212.7173508861698
613,2014-02-18 23:37:57+00:00,196.7801435072665,192.31045728707142,182.16746589652342,175.39915443083493,172.88069658062477,185.95599654647185,198.96215138078026,,214.13988387240286,212.44511213840417,219.48059870701374
614,2014-02-25 23:44:01+00:00,194.7091077847466,178.82692171048353,163.71407881918708,160.40217672423387,150.53761088933177,172.27046438328105,181.8578858777368,205.4245761332363,190.74078687180662,199.8900685244514,208.44653116019765
615,2014-02-26 23:33:51+00:00,203.8040670981512,185.82190560727057,173.55290876287486,,,,,234.08847653721472,207.67223559061978,206.8302164375324,211.2274466141682
616,2014-03-05 23:40:06+00:00,,195.84138792685155,177.290214453987,175.17979391449947,169.45495129569267,193.73366195952863,196.55543720442725,,235.33758387853146,,
