,dates,jap0332-0000,jap0332-0001,jap0332-0002,jap0332-0003,jap0332-0004,jap0332-0005,jap0332-0006,jap0332-0007,jap0332-0008,jap0332-0009
116,1996-02-10 00:52:36+00:00,126.45518674402541,110.2550443467486,95.51568099353494,87.72049542134857,96.04876311959484,109.31635650212553,119.62523110805223,121.101224720424,117.80342815632245,128.8703754468902
117,1996-02-26 00:53:41+00:00,117.9698831138608,89.08105536160114,86.53098504509845,80.70837514845888,78.19625878468895,95.12462828939803,102.19742864505346,108.82658210552772,112.79655889893988,115.63855843680551
118,1996-05-16 00:58:39+00:00,172.0824142256864,120.88473915149899,125.83186313150809,119.20565599138624,123.51109369062308,133.03664342184132,141.927356696058,143.25732275955585,145.16037703337219,144.71727817546736
119,1996-06-01 00:59:33+00:00,138.09272955495783,112.89193459712408,113.82876092570201,116.16610686656622,117.24769179089733,126.87936391363117,135.80843709218271,135.83561173252815,138.44863182313748,140.93875435462934
120,1996-08-04 01:02:58+00:00,146.56888056156743,118.22452828806172,119.52071863691266,124.34412738454077,120.3154275124057,130.33900061224523,137.5267916734849,131.35978060474082,130.64051957949619,137.33736473006047
121,1996-09-05 01:04:41+00:00,141.33119373094095,116.86694657436426,114.23531456348029,115.2584877027911,121.08790357884303,129.08055735414922,140.48216947383477,145.2969216792061,139.61677679077738,138.03830592936671
122,1996-11-24 01:08:43+00:00,157.2543592919881,109.66734908704434,113.47683308078436,110.81057970498469,113.51140079086434,121.31051949136699,133.37256111304694,135.3348333578487,134.49132139261422,136.20695630975553
123,1996-12-26 01:10:15+00:00,126.21536828839561,101.45708724750662,98.36946628673988,101.50767209032571,100.02246574053073,118.03450134779544,123.64009161405659,126.47766902060093,116.66114530414228,122.31258980078026
124,1997-01-27 01:11:44+00:00,114.97046894701695,90.14425097783491,82.6475511951426,83.87271723224472,79.40082403235115,104.02790743968794,,115.8455894660905,115.4423704702134,114.41873611990049
125,1997-04-01 01:14:20+00:00,133.95682815691433,104.84302555793462,102.92749679393998,100.69093268329553,95.66964352393478,108.0200898862865,120.35096773040367,123.41408315486075,116.21838007714669,123.25057340835362
126,1997-05-19 01:16:00+00:00,107.04906722154539,83.39210429136747,79.48812123879381,79.93283905624509,82.47695440670576,100.6894795685753,109.85029029011666,113.42804525552407,109.70158182396133,117.93025123272537
127,1997-07-22 01:18:13+00:00,125.42909872187475,99.33454324595812,102.81041873090862,97.56362770594615,99.2065501204892,113.56826028929049,125.75780753307342,130.44916708380865,121.55547981393407,124.78215742525245
128,1997-08-23 01:19:15+00:00,124.30625358742103,104.62192342047459,100.69435412533898,98.2815551556225,97.20006858540414,109.39429073986722,120.2757812932706,124.75775726316652,121.41733585862063,122.27458989748698
129,1997-09-08 01:19:43+00:00,177.93986303352327,,,,,,,,,
130,1997-09-24 01:20:10+00:00,156.60619143074777,105.5553353968063,105.35312426363497,98.17392612011434,95.34725787494011,102.42866178521804,117.56421658269312,122.38560565799489,119.01742432960512,124.11748030162065
131,1997-10-10 01:20:37+00:00,159.55773093704804,114.22961419070023,109.05279120069298,103.50520635375993,104.48120948418972,109.92333731562044,123.58461350552507,128.75553104060623,125.0210950102645,128.6602599009044
132,1997-11-11 01:21:28+00:00,122.3363526163237,100.0020478669779,87.59429268474777,87.76619645002206,85.81410825515472,92.80125021976593,102.98647662210067,113.37958760481087,112.19469292369847,112.55017870847348
133,1997-12-13 01:22:14+00:00,156.93947319772764,113.00360439401457,110.75446647390397,100.63759328857056,96.33878661036061,106.1116814896749,127.9121622600781,129.87819216639315,127.21331882645114,127.27862480572803
134,1998-01-30 01:23:19+00:00,,,,,89.5122110661479,108.05290718212898,129.155218958278,126.80216687339406,133.7015812881982,129.64940898592405
135,1998-03-03 01:23:55+00:00,124.48762806405364,96.77573131486703,92.76672336480907,89.4015904367451,90.84414648327814,100.30355682681757,114.70270143312482,116.81586032587771,113.84001753427873,119.87685142266604
136,1998-04-04 01:24:22+00:00,126.7466431923785,96.93200109567923,86.48234835846999,91.78103572383391,87.33058623648091,95.77985839617459,,,,
137,1998-05-22 01:25:03+00:00,123.04800070834685,95.9348576404474,90.77204899948084,90.71805576164078,90.18952226587196,105.17611585760713,114.00008147790527,116.84859068091166,116.94795071508143,115.39995872941026
138,1998-07-09 01:25:42+00:00,126.28526160491134,91.98666568284153,88.03127601864482,92.15424477883315,90.28247282062223,95.45623171875702,111.87117504108917,113.54015926057764,117.48725774929694,118.72474389636199
139,1998-08-26 01:26:07+00:00,139.27042386290137,117.93987130573625,111.81661665347126,107.2081570476048,106.49556246664048,116.17251227872121,126.74708356614609,129.20011040287494,,
140,1998-10-29 01:26:24+00:00,134.80138096730195,104.97758431415156,107.48619166732304,96.62030584181235,97.62295330732775,105.46661582716874,112.33136223558698,121.95651293629065,122.14353284373911,122.22648623516213
141,1998-11-14 01:26:32+00:00,171.7851980531464,124.24874474928114,118.81990555626047,112.72863533460091,108.04395434574857,119.35231382261885,127.40571442192152,123.28477431825974,127.91815061023729,125.36489486128329
142,1999-02-02 01:26:37+00:00,156.8037438153905,111.93113295460144,112.7824660693901,116.0988987271331,,,,,120.51188167703677,134.30285539323478
143,1999-03-06 01:26:40+00:00,123.06460473652743,101.5834994309451,100.3447078167795,95.12727502595999,93.60392993332749,103.76427979288746,115.25428805732983,120.01999169022466,121.45433324527562,120.1166351094821
144,1999-05-09 01:26:08+00:00,135.9136021862972,142.53740860044826,,,,,,,,
145,1999-08-22 01:18:49+00:00,141.11337162689728,116.67456535840407,115.12085533131904,119.32574835840958,108.34187267403175,116.28992139224398,134.1293088664096,130.51808058483678,131.28695167841417,131.97675855679302
146,1999-08-29 01:24:49+00:00,,,98.62531642889711,114.84316301598291,,,,,,
147,1999-09-30 01:24:02+00:00,135.48323390654537,111.47763141392207,110.52991616874576,110.394160894261,107.19640249801006,114.03580017836993,125.41802120815952,129.6996691481434,125.8583733513834,125.93209817989926
148,1999-10-01 01:34:22+00:00,,,,,,,,,,
149,1999-10-09 01:17:58+00:00,138.09757989629102,109.97577739284239,109.60125400617889,107.29442139725884,104.44513041645061,113.69455956919342,127.36515620651002,130.49894903801317,124.95209886887565,130.5362403667928
150,1999-10-24 01:40:22+00:00,,116.24210052070939,117.48191375283315,109.761786753174,112.6711276102027,115.98856402329572,129.6819493835667,127.80709732551057,128.12111683741585,133.56921022282793
151,1999-10-25 01:17:47+00:00,145.7373933763646,124.7127640939154,124.4583601114467,117.34512349828246,115.53415228943064,124.99033221827142,134.38701393040256,137.89123315580647,135.75504344895722,141.50812828042638
152,1999-12-28 01:16:26+00:00,,,,,,,,,111.50692707067034,145.31631453869056
153,2000-01-04 01:22:36+00:00,141.17188434177427,116.27845773889183,116.58529857860603,111.275287923123,105.60356229558298,121.61696548622226,129.15134765237485,122.27891688229427,123.24750975119994,131.33074219146096
154,2000-01-20 01:22:17+00:00,139.0696135282734,116.23680781875063,112.32675722043486,110.35740031329438,109.22971557332116,120.26428813887671,129.33622951729137,134.64053636703017,134.1718811149525,140.27583484754675
155,2000-02-13 01:40:15+00:00,142.66000287392757,108.58309357143287,108.65930396298918,106.54054596966913,99.72627990917351,113.92290121737925,124.77120707978617,126.20184193793776,124.4971186531042,129.91025911594812
156,2000-02-21 01:21:10+00:00,138.59030228547724,111.6804234071095,110.04216771154017,109.90489914343028,107.61462949543599,115.80905345797947,128.40706316409864,133.08197605180752,129.62135218615046,126.3242934645715
157,2000-03-08 01:20:54+00:00,139.53694505040454,112.07741945084086,112.8496966542179,110.07871194658256,105.02562376925073,117.58437072817989,127.10323087714859,130.55899389646902,129.34356669740458,138.5357960582835
