,dates,mex0600-0000,mex0600-0001,mex0600-0002,mex0600-0003,mex0600-0004,mex0600-0005,mex0600-0006
57,1988-05-01 17:53:10+00:00,212.06443633365996,201.6406039853489,205.35508175618858,199.87443736948825,202.59177284532475,190.93711014969526,198.49112867258893
58,1988-05-10 17:47:06+00:00,222.25397316021295,224.16561905060365,225.6129023630959,207.7624122853979,204.85528452127772,204.64704626153113,210.53460401142803
59,1988-05-26 17:47:12+00:00,220.87738597127463,211.17999389258014,217.1975072799791,197.93616029609885,199.17858290819535,190.26901458064248,194.51279777857476
60,1988-06-11 17:47:18+00:00,221.65091665402215,218.2512464263091,221.8892171936513,205.32850340517896,203.54860375748927,193.90164448748084,201.56388374504363
61,1988-07-04 17:53:36+00:00,210.07419336001766,206.81722764278513,219.97712104371598,204.95167081927718,211.02234156603095,202.32026117476897,199.11768989575395
62,1988-07-13 17:47:28+00:00,220.41121411007595,213.227218400784,219.7214526360869,208.5600019025534,211.57641615001987,199.78774053573468,206.71442150919722
63,1988-07-20 17:53:39+00:00,218.66461360853177,211.95668046340538,222.438257614845,208.00109743078744,211.90481536703587,199.77888924393267,198.85073597339468
64,1988-08-05 17:53:40+00:00,209.72034552836533,207.3420957777385,215.41249666406404,203.31152874456595,202.54761649136918,199.442642056432,197.77597147407195
65,1988-08-14 17:47:29+00:00,220.4754420563762,207.98489073725685,216.26115706593524,200.7987067744925,204.07836314964916,198.3873760598564,204.648273909306
66,1988-08-21 17:53:42+00:00,214.77295450932755,205.3975304764444,216.4547726312673,202.59052187749967,206.5881854547404,197.54476559904953,202.26082429115513
67,1988-08-30 17:47:33+00:00,222.76208070801795,206.9075648952113,215.2691455221855,204.01630114687725,202.60612549681093,190.8152982079065,194.79106667244955
68,1988-09-06 17:53:44+00:00,223.42096944936912,222.86875773830724,227.16866096060943,214.55815664434024,215.40856467943658,207.3372942446107,210.88745380843363
69,1988-09-15 17:47:29+00:00,219.90927720693037,211.4612123622917,217.66824481422645,202.9905654290051,203.94912529651396,200.21273135693514,203.90605801952162
70,1988-09-22 17:53:38+00:00,227.54558511622162,222.92237240099493,233.56127398506177,214.58576070061997,213.88075434208318,209.74276961420443,206.3524635956112
71,1988-10-01 17:47:24+00:00,218.19375459161782,216.13741703008162,218.4249450102716,205.91744357691135,201.72970574143505,188.28042033068215,
72,1989-03-17 17:52:02+00:00,216.46643894854626,212.17625484915933,218.1698665492636,202.36453540556857,206.73822823304616,198.85013374218877,195.99417724016672
73,1989-03-26 17:45:43+00:00,213.41733724163865,,,179.31395867371575,,,
74,1989-04-02 17:52:00+00:00,222.98875644816926,201.5454070579324,219.1149561643354,201.28773124090756,207.29373469392846,196.05484493462242,197.95632482648836
75,1989-04-18 17:51:55+00:00,219.05549362810984,208.14163435870043,211.61705087867344,197.76240149427662,201.35463924664833,192.8087978094291,191.30731067027926
76,1989-04-27 17:45:33+00:00,216.5071815997071,210.61628027772832,214.07915228712767,197.8912749371937,205.21106959832156,196.54537490253983,211.11447526205478
77,1989-05-20 17:51:21+00:00,218.22499838559955,207.32166107933963,215.26233150646752,196.52837561938,197.79354652759037,183.9663525749804,190.73614559641547
78,1989-05-29 17:45:05+00:00,217.16842269138226,215.35580985536737,216.41121897271483,201.07841037996045,205.7289662855879,195.86646143411517,199.86611913986516
79,1989-06-30 17:44:27+00:00,217.04681058522888,218.40717995343854,221.39378299730916,213.470537165706,210.2812653120489,199.99892125437813,203.15694219807355
80,1989-07-23 17:50:09+00:00,207.62743091973545,202.8792054411755,211.8339331705283,204.40756258989322,200.94366560937002,192.92934922846717,197.76572570330978
81,1989-08-01 17:43:47+00:00,227.72632472408503,215.3243939792704,219.7990067957628,204.14119590389978,204.2260508830688,193.6804388728546,203.8532360828789
82,1989-08-08 17:49:48+00:00,210.32035172540841,200.0387861101475,206.0533221521558,195.72730436661075,192.9872035485022,182.23210418512448,186.32371629062183
83,1989-08-17 17:43:22+00:00,217.71745905157724,205.96630713828674,213.07433021481944,205.81239568397498,198.53328004460988,192.30934509173767,196.64843187210357
84,1989-08-24 17:49:27+00:00,217.03541144978058,214.99651219277533,221.38299997947578,211.2935543704856,214.2780402223215,207.1760930348139,201.3827187035745
85,1989-09-09 17:49:02+00:00,214.65330845428107,212.20348593645812,219.6867558236472,208.6939237941326,210.47070472088132,197.28297160072623,202.06612483890214
86,1989-09-18 17:42:32+00:00,226.40629044652658,216.75084171493938,222.90873826737075,205.28691667467044,199.8450929324132,193.02304933728317,206.55929858674344
87,1989-09-25 17:48:40+00:00,212.20537190648602,209.65373548411074,218.8784297546889,205.9814969256909,206.5774433447519,192.33736643560596,188.44504213759748
88,1989-10-04 17:42:24+00:00,220.11960364876796,213.45437632735536,218.61637963103996,210.34757657981137,204.88157370108036,191.48036884296667,204.18980721132422
89,1989-10-11 17:48:17+00:00,210.5049932268663,207.2470153442627,213.93767701920572,201.29741888232036,202.96270147439847,186.1734628524628,183.57839788982395
90,1989-10-20 17:41:39+00:00,215.16473866713474,216.3145925192591,212.21992450376848,194.4128610377852,204.51900187261862,195.9763707027381,209.08838553674633
91,1989-10-27 17:47:40+00:00,219.1486205117005,211.2323860149327,220.12037476717592,207.0771437723228,212.7504717964553,203.19718788183394,206.1803152507714
92,1989-11-28 17:46:52+00:00,218.522761448174,208.77122532512485,216.97811417153994,202.79776321535218,206.6684372818546,195.27490812588306,207.4195387573049
93,1990-04-14 17:36:59+00:00,213.19084717827698,209.6398820625302,209.4945815948965,193.45984424626775,195.6073932966324,190.38564518827576,199.46812054834854
94,1990-05-16 17:37:01+00:00,221.49327174640342,222.16450712950922,217.51293109159812,198.3269217212854,198.81129340556961,196.41942802257407,206.62951472103913
95,1990-06-01 17:36:56+00:00,220.87402978885476,212.61638701131196,212.07052648809966,197.16251203874867,204.05595861993376,195.7902532746089,197.92135700527982
96,1990-06-24 17:43:06+00:00,216.09811627428627,206.23321105948992,217.52834426441208,202.87119720753049,208.4882264553921,186.3340299784273,190.34308276330114
97,1990-07-03 17:36:54+00:00,220.43449276731064,211.78969725375487,215.3453076583415,194.52855108682215,200.52776865059005,187.18530046925352,195.8978818063466
98,1990-08-11 17:42:55+00:00,214.1628790998702,206.40741742793125,218.6510142145472,200.61727736443578,200.1209876667872,184.50930624058927,192.9924447429308
99,1990-08-20 17:36:42+00:00,221.8485904362315,218.84687124969406,223.89059391540846,205.66537793574417,199.89596269807828,192.31948441229088,201.5155903288471
100,1990-08-27 17:42:50+00:00,224.29110412512492,225.74535444506054,229.1482435578126,217.59650346820476,212.54931020079476,195.96680119831382,199.6297791525926
101,1990-09-05 17:36:34+00:00,216.12156175950074,208.70495105070165,215.61593270197838,203.43123448098743,202.64157806569162,191.6297607610753,204.32364361781907
102,1990-09-21 17:36:32+00:00,220.57446300015437,214.7328934732018,213.04041789094157,201.9475561424249,202.046774976537,192.17386576679118,204.83927032444825
103,1990-09-28 17:42:38+00:00,216.6127991165198,210.1409337911366,216.0860648869468,201.49295228432103,194.39649230581864,185.0052186154765,189.94149668892922
104,1990-10-14 17:42:32+00:00,213.05467661011994,206.56815208125647,212.23546458384902,198.03130139678322,196.51062413807995,184.31617557975875,187.50035268909815
105,1990-10-23 17:36:18+00:00,219.91017040237264,206.87294747262902,215.67479499576515,201.48436814831868,203.4559498213731,197.80299417800964,190.5858382355033
106,1990-10-30 17:42:23+00:00,212.82414762233495,205.4554522138394,203.56340539833877,186.19692373402685,187.88625292100434,174.28667687578488,176.78889471202726
107,1991-03-16 17:38:09+00:00,213.12440676976345,203.3149638824787,205.13192072508704,200.06537450157927,202.9237666599623,186.4348585409369,201.97568210992625
108,1991-03-23 17:44:31+00:00,220.28793979363036,212.4526588151273,221.16396566378543,199.8593374388937,201.74925018368106,198.5854928667044,207.5764796662989
109,1991-05-03 17:39:01+00:00,213.4603304041745,208.23755109511734,203.66155017492835,188.45562195618047,190.73562790606843,188.41387528008164,199.57175599096797
110,1991-05-19 17:39:16+00:00,216.47630240964645,210.4502264401442,207.26176926017646,195.0492482987313,196.0902855744667,194.50899428404387,212.15726507313138
111,1991-06-20 17:39:43+00:00,215.5383097260465,203.4724496144145,208.18938861607464,192.8637446486235,197.86118288058603,187.03108591157527,197.95563099369264
112,1991-06-27 17:46:01+00:00,214.00611096440872,203.20335245524862,207.7097924986951,192.69016155650002,199.89551724799296,184.36240239357966,194.58153307995994
113,1991-07-13 17:46:11+00:00,219.52369544508886,210.19826749420326,208.01739938991088,199.041845369559,197.35341618320834,187.37992281011398,199.8459764215164
114,1991-07-29 17:46:25+00:00,207.001734255838,199.806327972194,203.8172354711972,197.25544806800747,193.55175468723166,179.55735585063138,187.18786764335994
115,1991-08-07 17:40:17+00:00,210.3701557480075,210.8207720978285,216.47863115722194,206.61571011788294,209.40777570908256,201.093144724287,207.7097986599438
116,1991-08-23 17:40:22+00:00,208.73595223405317,208.44421302484457,208.26621970382416,196.78241877599487,192.50039302221492,182.8117648484946,
117,1991-08-30 17:46:38+00:00,215.31242849182405,208.06500432767413,210.11924699907289,203.21851837853256,200.94384471824227,191.59383136171422,202.6981530091494
118,1991-09-08 17:40:36+00:00,210.64913439611834,206.44527957957177,206.65178144466444,199.38168947454693,193.96152783064582,188.90247805471657,196.21915797717787
119,1991-09-24 17:40:42+00:00,210.77765439424752,200.72229739234967,204.80253952087384,198.64264488344557,191.65156921409877,181.83003950270455,200.47335240638952
120,1991-10-10 17:40:49+00:00,226.0425713455542,215.1600681896547,211.3346647668356,208.52947286353174,202.21128394121666,190.90906305415794,208.86292850259514
121,1991-10-26 17:40:54+00:00,194.7707682295651,,,,,,
122,1991-12-13 17:41:13+00:00,215.2815370085335,202.55852328373842,207.5470101924559,187.91700486608008,187.52157825325372,183.85830489665372,201.16079230039523
123,1991-12-29 17:41:05+00:00,201.02238755369086,198.70728110656302,196.73974765914176,182.62597432278062,175.7996133902272,173.43638367570648,190.08148696819478
124,1992-01-14 17:41:01+00:00,204.15816071229375,199.80026838925423,198.3895533784165,185.62447158899948,185.50204416748173,178.18004230637584,186.78429765269647
125,1992-01-21 17:47:12+00:00,,189.27414035884772,195.02235302498266,197.01157191116272,195.4836124434045,,185.05347307051164
126,1992-01-30 17:41:06+00:00,206.59019497413885,190.5585533493608,195.25192322064314,183.78212746911984,182.1589820423473,169.3095813020875,184.8499989558695
127,1992-03-18 17:40:57+00:00,208.16498041177266,202.34162906960805,206.22017984165947,199.71501947349375,193.5711927027605,178.84814407164814,194.631453312736
128,1992-04-03 17:40:49+00:00,215.19039495604054,201.7993513934962,208.65537200888616,197.87788002052977,191.3664596821046,188.4302854868253,201.3340443301451
129,1992-05-12 17:46:39+00:00,,199.35601261790106,200.2872090755141,188.88790810289754,186.69738636337655,177.36416402283538,190.7427313504106
130,1992-05-21 17:40:22+00:00,209.19159892928263,201.62557305145884,206.7479547621271,191.10629667168587,185.47109844498894,179.8232030499624,194.37089557758972
131,1992-06-13 17:46:19+00:00,,200.44981507257017,204.7415810725821,198.35438051922262,196.54010778657138,184.42136726034258,188.84753791374996
132,1992-07-08 17:39:50+00:00,222.10320343032163,223.31965574999202,220.61468293520514,203.96991714750013,194.21049251514023,188.52678377336994,197.89450287956117
133,1992-08-09 17:39:26+00:00,208.07237996727122,205.94814788573294,206.32489421416412,195.18857053421092,198.23144749230076,187.08172982181352,195.38982124408588
134,1992-08-16 17:45:29+00:00,224.22554900659514,211.84048815742756,209.55259744595912,200.45830452904877,202.40075394823353,189.52780416531456,200.21302156450074
135,1992-08-25 17:39:10+00:00,209.37701380830327,207.24323097329574,212.46373839395218,198.93590108888637,200.28084729943077,185.78962273778032,198.89853308032824
136,1992-09-01 17:45:14+00:00,207.65271497386652,203.54152674479033,204.62437726074285,193.2131413729621,195.40004737460978,186.22360496954906,197.3156078777325
137,1992-09-10 17:38:56+00:00,200.7815267817816,196.08911245494969,185.57836827552828,187.61899961918627,193.7199743880395,,
138,1992-09-26 17:38:37+00:00,223.13154196144865,210.16041806385945,206.0703908460706,198.29332629367104,199.45010731879853,191.1660769303971,203.34495107698058
139,1992-10-03 17:44:37+00:00,218.3184244914258,206.22727901504837,213.391270480294,201.33474857840267,199.0875739953977,186.1122860869182,189.55675315509032
140,1992-10-19 17:44:24+00:00,211.1803340989989,204.35693018335084,210.66462965152976,196.5034583031478,197.93467541761513,188.72051201379531,193.90789435810882
141,1992-10-28 17:38:07+00:00,202.23665957924985,197.6244014118254,199.3395181450904,191.69393037574153,188.54872178571642,179.50189772521134,198.00284545162964
142,1992-11-04 17:44:10+00:00,211.27839612861536,214.2976789921573,213.26909675418668,199.75813785049039,201.431452945081,197.84171359148243,204.1683396429777
143,1992-11-13 17:37:48+00:00,209.67401990309244,206.84395269108202,211.74918269662115,200.3480842193638,197.68850615196618,188.2971433915452,207.84809000882586
144,1992-11-29 17:37:53+00:00,215.0296492538837,205.48232239619216,212.62606134179114,195.33205206661904,191.60595421370147,176.90264508502727,192.82666150721724
145,1992-12-06 17:44:10+00:00,209.32313891780606,206.4392191172709,210.0166951300336,198.34855868817922,197.59192965763168,192.34398639623691,197.28905187097186
146,1992-12-22 17:44:20+00:00,212.56972299302728,207.83592472436268,213.0718589373474,203.00165387657765,204.6300450163122,187.6965302501558,202.24190805240386
147,1992-12-31 17:38:13+00:00,210.94392927667664,204.53954415625225,209.56584305325512,194.06083055799184,188.58618117631582,180.93162860324418,190.38476371204453
148,1993-01-23 17:44:40+00:00,208.0106986354091,199.81648873667933,204.71451102298073,199.09696869020397,201.2481068415533,184.01234752405338,198.85201518689203
149,1993-02-17 17:38:43+00:00,208.1717969217131,200.50163626382832,206.99843246537603,197.51675660234775,197.35545040986548,187.58106854823575,195.92181121524663
150,1993-03-05 17:38:52+00:00,210.07537806181406,197.53400189511217,200.691383562882,190.99180563057894,191.19703579937172,181.11824284480537,191.55760826776836
151,1993-03-12 17:45:07+00:00,208.87134021021927,211.20599288719086,217.47939495131527,206.0063711296291,205.1554959120273,195.6631951588646,198.14483757700248
152,1993-03-28 17:45:08+00:00,196.47221009418604,193.96361310882426,202.78387234940033,182.91916297123643,183.78626608729505,185.57964549502248,189.44087718101233
153,1993-04-06 17:39:01+00:00,206.06902678504844,198.6816921168794,201.62073111731118,193.62085298073282,195.824424961245,178.60077261594236,194.72858921421877
154,1993-04-13 17:45:16+00:00,203.18601810009645,197.28861775908985,201.22617571530546,187.40161419386968,181.11347155549018,184.054123843515,194.8170086000253
155,1993-05-08 17:39:13+00:00,203.4696161237784,201.3000797692341,204.48995544638007,195.07964276430224,198.4971160079425,179.0470363954222,194.87286057509718
156,1993-05-24 17:39:16+00:00,211.44260747129834,205.27857803629018,210.68769799786077,201.76723560517271,196.09656277694705,186.1287228540164,197.3746328853896
157,1993-05-31 17:45:29+00:00,204.1977328222831,204.66123169021566,208.4393283325884,199.64227117905986,196.10648473728,188.234494256179,196.57288094484528
158,1993-06-09 17:39:18+00:00,217.30382462545052,202.1817032440425,208.21726806154592,199.42513142860017,196.32102416059823,192.78582349118517,196.9982600702946
159,1993-07-11 17:39:10+00:00,210.63594772385795,207.27778010225538,211.34557611131044,203.77789661722167,198.19696790021027,188.5155457567856,192.9675844261808
160,1993-07-18 17:45:21+00:00,204.93717925423587,204.21016106117375,212.76253164543664,196.06546580203036,197.4062215884522,181.751141774245,187.36835021464861
161,1993-08-03 17:45:20+00:00,,212.08327836367167,215.7973792229945,199.4450883444399,192.55140548701485,,
162,1993-08-12 17:39:10+00:00,216.74316830642726,210.1385365072623,215.72052486205274,204.36006493932334,192.06729407219458,184.0483380494681,194.3690352586681
163,1993-08-28 17:39:08+00:00,208.44729961986667,209.2973449527951,210.89009556866552,193.74596895752615,193.76212639190595,186.22463347378982,189.2850458076822
164,1993-09-29 17:39:02+00:00,202.70446359321787,204.95542998334716,213.7373897587258,199.52871052748614,204.91524915755056,186.08296417247982,192.19555238171267
165,1993-10-06 17:45:11+00:00,213.08953515054898,213.65221670303754,217.22486454878765,208.41985418199457,211.61196779712185,200.65489183444328,205.47391815721778
166,1993-10-15 17:38:57+00:00,206.93389204595468,205.69086550219174,204.5406885578495,200.26736348109227,198.78685881030532,190.23123640072333,195.55498934444216
167,1993-10-31 17:38:51+00:00,,,229.0426738754413,211.6958133908722,177.94846309756596,152.72953627431679,
168,1993-11-07 17:44:58+00:00,212.6474208280918,210.0120221777907,215.51089482553652,203.57536976126764,208.73802210765936,193.89693414909564,190.8631908991803
169,1993-12-09 17:44:47+00:00,204.49834232660683,205.35074691114642,209.02977525466406,196.20619706944305,199.3179517348978,190.08679088072154,194.21765805888344
170,1993-12-18 17:38:32+00:00,206.63985473244017,205.33501583686783,212.38953652511637,202.2160094232872,200.4673960853568,189.51045579736362,202.77680189976726
171,1994-01-03 17:38:20+00:00,211.2981349413846,205.23669158213235,210.22547241602254,197.61683851017352,195.82911774537183,185.7998619097106,198.75299504595966
172,1994-01-10 17:44:24+00:00,210.4589408916477,206.4300670264029,213.69162728640694,205.6130123333299,200.03555804159802,190.7258090106705,201.85260886057242
173,1994-01-19 17:38:03+00:00,208.32902444164444,201.02280129248908,207.1153968361213,198.90321371872895,199.00280039225913,188.07653490571937,197.5288430296626
174,1994-02-11 17:44:02+00:00,214.2413523195957,206.92301669094118,216.00330238848767,201.43330968988622,198.95642630492208,183.25869063273478,198.82938672861334
175,1994-02-20 17:37:43+00:00,218.11256882626552,205.95012103431742,211.4832232143675,198.49074481222235,194.41904950903975,187.99081691727616,195.52403276570945
176,1994-02-27 17:43:47+00:00,,214.81969642960755,219.33820990345262,205.7168528630924,206.87689843586804,186.18190123792877,202.38939721335248
177,1994-03-15 17:43:33+00:00,214.4803571484115,214.6261882347857,218.48022500214196,207.34448234901492,201.52581621934985,194.32780177523296,195.1828915917322
178,1994-04-16 17:42:59+00:00,207.7824495506893,211.5223322899863,215.8226823645592,201.17092567454387,201.2611219540542,181.37793601682648,183.25216289988202
179,1994-05-02 17:42:41+00:00,207.52872877516103,209.9176792922401,210.26295509300667,195.80107732175242,197.1737182166943,189.65468861241553,194.17944456361855
180,1994-07-05 17:41:21+00:00,204.28185489723202,199.02137063157863,210.20083929280463,205.56753964100184,198.95559240391898,181.14180787142286,186.38797190864287
181,1994-07-14 17:34:56+00:00,213.00996879075853,217.94025698892744,218.65664927672515,199.0276415214491,207.2530197679962,193.8089388396832,193.10595185942302
182,1994-07-21 17:40:55+00:00,202.40120535731006,199.85757952737373,209.0765664600239,204.98527418561017,198.03060626894634,187.7490635886538,187.1408463337714
183,1994-08-06 17:40:28+00:00,211.68753387653132,212.03700379528883,217.10856305520616,209.47960821592878,209.91523826037246,190.39987071694222,194.5632777101695
184,1994-08-15 17:34:04+00:00,210.06389356488503,207.67317831929915,210.55589162836722,203.6497622024701,201.95727811670153,189.57182894418676,197.97781921313188
185,1994-08-22 17:40:05+00:00,209.71895150234909,210.98276407508564,220.13303763487096,209.31827442492525,203.9101777284954,190.44446717189524,193.14279591944234
186,1994-09-07 17:39:41+00:00,212.4512997994938,209.3407325093611,215.24867613084277,203.50648171736626,204.67963517041693,197.06282673297625,200.84621626566977
187,1994-09-16 17:33:16+00:00,208.3787207864969,209.81699517552326,218.1380604704873,206.7664254862609,202.24880679926068,185.2211338781232,190.51326782617744
