,dates,nzd0561-0000,nzd0561-0001,nzd0561-0002,nzd0561-0003,nzd0561-0004,nzd0561-0005,nzd0561-0006,nzd0561-0007,nzd0561-0008,nzd0561-0009
190,2011-07-01 22:14:42+00:00,,146.95974401844128,153.46884260848267,176.5249388163753,185.6424413673514,173.9412894649576,177.71496742056163,170.71256354971914,164.44565923363385,168.51785126847096
191,2011-07-17 22:14:42+00:00,,,171.11647680199988,191.7171805491768,193.57184350005247,187.14501853698158,,179.60021606676094,,
192,2011-08-18 22:14:35+00:00,,,,,179.51368975411782,171.60796868178846,162.75013305107285,152.44921811860678,135.44703137954065,144.42092878279283
193,2011-10-28 22:20:19+00:00,327.38900233591016,168.27080112792558,177.3259955684434,194.02557706658808,188.21095290775148,180.34568809863296,176.57115610024877,174.88081050601068,168.47061165030922,183.18733025630485
194,2011-11-29 22:20:40+00:00,,,,,,,167.48694717406073,,158.01905879513862,176.4463325263486
195,2011-12-08 22:14:57+00:00,,,,194.83309616385702,195.0877896534548,187.07935191184498,184.31263888205828,184.2713025332768,,
196,2011-12-31 22:20:58+00:00,,,177.62151107186295,189.52600530832945,193.48790982838338,,,,,
197,2012-02-10 22:15:18+00:00,,,,,,,189.30483129548037,184.43923181446524,,199.77051199005572
198,2012-02-26 22:15:19+00:00,,,,,,,202.52632580263656,202.6339471177887,,
199,2012-03-20 22:21:05+00:00,351.2934844920591,,164.22085693442975,188.49971757841035,192.3851629152105,181.59651577663266,176.5418385747681,,173.25198931190238,181.24187072720372
200,2012-04-21 22:21:10+00:00,,,,,,,,,157.97501416289688,
201,2012-06-01 22:15:35+00:00,,,,,,173.4891605922203,179.94970510903164,,172.58900844814457,172.45628037597277
202,2012-07-03 22:15:48+00:00,,,147.30752898378208,,206.8882891065078,,,,,168.92115242182192
203,2012-07-10 22:21:41+00:00,,,,,,,,,,196.71022763147778
204,2012-10-14 22:22:41+00:00,,,,,,,136.1232117328783,128.45819087423274,117.72716350516222,
205,2012-12-26 22:17:20+00:00,355.8052616524154,180.17083116333393,185.53526643090382,202.11490574767373,200.74373711526715,193.63726221841893,,,,
206,2013-02-12 22:17:23+00:00,,185.13114582202365,184.89352868125766,195.20745932868863,200.02118950440374,,,,,171.85729929520204
207,2013-02-19 22:23:08+00:00,,,172.9267494763097,,186.8495012539686,186.6148034530369,178.63960958701477,164.0635597385426,160.0390595489858,160.6655125280056
208,2013-04-01 22:17:14+00:00,326.0687012314234,198.87503417602815,198.22819867584252,212.1455003506912,214.6633716786255,,,,,
209,2013-04-24 22:22:52+00:00,,,171.36203936790594,,196.7954870372541,178.5641972135897,180.1465736521482,,,
210,2013-04-25 22:22:56+00:00,,180.201604723541,,191.16106708043358,196.75458747615093,185.90056574323256,177.23693046169504,175.0560318624864,166.65590256743667,172.6341633644597
211,2013-05-10 22:22:50+00:00,,,169.89833086496358,180.5014526340117,184.16813309488495,,,,,
212,2013-05-11 22:23:06+00:00,299.9699191008456,183.307945184485,187.9385307976952,197.82520039818422,205.65566345848384,199.00630102705284,196.250732398776,186.2836596265071,184.31086920116547,181.6839091650632
213,2013-06-04 22:16:52+00:00,299.93799240449965,,142.63451470840144,152.67308057216212,,139.0161609769344,138.50787778700962,133.77054673589012,,
214,2013-07-05 22:28:57+00:00,,144.75807766759738,149.3670078978115,174.5010751436908,,159.47629741742804,169.38376995583343,164.06445174810267,160.84682965013522,
215,2013-07-22 22:16:31+00:00,,145.4934099415646,153.93090329228937,186.3029941134095,193.50833630047742,,,,,162.19120005423827
216,2013-08-06 22:29:23+00:00,301.7299651527197,157.05767481361667,161.76992970146526,187.94494114085927,205.24267239225853,182.24527140157,182.6771865169715,176.32544589289674,164.39516863774477,165.14628982660986
217,2013-08-30 22:22:25+00:00,312.68904655995016,,160.60837728410942,180.32432800131065,192.45778805346495,188.19042457452707,192.175070610062,,178.29481719642604,180.91848113897433
218,2013-08-31 22:22:50+00:00,318.8960738214648,,156.23901704653423,189.5895916138463,192.94167953184945,181.98644371320705,186.21067243371795,185.92105043479847,183.1240721008612,192.90642509656075
219,2013-09-07 22:28:59+00:00,293.37776481246055,,174.2127219322832,182.71620928912674,191.1318476000678,188.08651270557033,180.45035064944122,179.58499818169383,173.03029189793818,174.85625761702622
220,2013-09-23 22:29:15+00:00,316.2904795823472,170.27544347849368,174.4453889736592,182.42994342929748,191.1987892663497,186.93545229758485,182.98737298399556,178.99370199492589,191.6423484968799,194.78647875012211
221,2013-10-18 22:22:37+00:00,,152.08066248184903,156.80686196000184,169.62663562778155,176.05085368908752,170.28868471334926,167.87919919072175,156.95922599241632,156.3784554208624,163.26162617349473
222,2013-11-18 22:23:08+00:00,,,,,,,,,,
223,2013-11-26 22:28:34+00:00,,,177.38413876403482,190.7120576196446,191.74044148006064,183.15102119902048,176.10291120407157,,165.4587415752883,171.2564069235613
224,2013-11-27 22:17:28+00:00,,,,,198.16073517122499,189.6961453992613,187.0469910388916,190.47416446506202,,180.22970180525007
225,2013-12-04 22:23:18+00:00,,170.17026742518388,179.4658732614294,191.46569906155025,196.63637575827485,189.00307964431988,,,,
226,2013-12-12 22:28:32+00:00,362.78189925294066,,185.63002133676326,198.21573880546615,202.6008632459054,192.66054465306632,191.76922032661867,,187.67161057041992,200.64947616120674
227,2013-12-13 22:17:31+00:00,339.6693374874412,,178.15869330331202,188.40235283898704,187.45980674049693,179.6440421323936,179.10401429854585,,165.54510863385826,167.34947178298842
228,2013-12-28 22:28:47+00:00,315.3489661919604,,177.9345867100526,,193.45336419095187,177.47564950352404,175.96564980062848,166.87127963705677,167.40784268250152,175.21243732105356
229,2014-01-29 22:28:03+00:00,,,187.89021265362513,199.11933703114147,204.89990066109664,190.25678037679492,192.3440356158808,183.62331471075385,179.7261033061041,170.65125289698477
230,2014-01-30 22:18:02+00:00,,,,,197.27782979195206,188.95306543964475,184.74996762716756,174.50685957576707,152.45020292407835,141.2985709323336
231,2014-02-06 22:23:51+00:00,,,,,,,194.57528551464816,196.5020674526836,,191.5627993088996
232,2014-02-15 22:17:56+00:00,,,,196.24048537207443,206.96421214435674,197.19925501556395,194.44873444694662,184.4120691876105,188.24014861653043,183.49650582986868
233,2014-02-23 22:21:32+00:00,338.2169729393848,,160.72425950149426,172.70691767548587,184.05246033056846,176.80441289095074,173.68426518199163,166.51691825815075,167.26715127100778,166.67864782354306
234,2014-03-11 22:21:19+00:00,338.90531638945976,,184.3034807915796,187.68428066455508,194.65291963776562,193.77485026534444,185.19004505149613,178.06067763122607,170.95530972177158,182.43623288795624
235,2014-03-19 22:18:05+00:00,341.6989585791967,186.42623118557856,187.82878902078522,197.250847943161,208.94123035384877,197.04365703810151,192.66468935895028,188.27308906142292,,
236,2014-03-27 22:21:25+00:00,,170.46756439707772,163.71106380386772,182.60106772237748,183.42154810368032,180.17034363534148,178.29533009149063,168.5313517995273,165.21498136949117,167.98298897611286
237,2014-04-19 22:26:52+00:00,329.77336000940784,,179.35829540056628,181.4516946117391,188.1796847549533,182.75787708071167,177.3876026569754,175.83972598024263,172.44840401413543,175.49285545083558
238,2014-05-05 22:26:35+00:00,302.86258915966727,,157.98359621231896,173.76145133621944,182.51698652618083,179.77452940129334,181.0458410478335,186.40548338955227,,178.68073603030334
239,2014-05-13 22:24:16+00:00,,199.2358582110711,,200.98123570800422,205.38653513080575,195.88693789739912,198.97987782448084,,200.74331632187796,
240,2014-05-29 22:24:21+00:00,,,114.41948894991904,,169.25685625805858,,,,,
241,2014-07-16 22:24:29+00:00,,122.40993148124176,,,,,,,,
242,2014-07-17 22:20:39+00:00,282.03170325439686,143.6152602735035,151.7784181413645,163.35570124422168,186.92151687026868,180.4098969661726,178.77010335962723,178.29391057759634,172.03599982340936,169.1401107303728
243,2014-08-02 22:20:46+00:00,,,153.88337872329987,179.30780657130197,196.18981690901828,180.5810909222276,176.13936030033207,178.88250045127015,171.9708040685622,176.65856781133908
244,2014-08-18 22:20:51+00:00,,,140.25797031650546,158.3418403205298,169.6964374854791,163.1821658284423,173.20016559781268,163.113688750361,,
245,2014-10-12 22:27:11+00:00,,,168.54600072795915,174.6001946127199,180.09652657970034,170.27373704249231,170.04852221790597,,162.3573260607653,170.50718044785572
246,2014-10-28 22:27:32+00:00,317.35677429512685,,177.27219254557997,181.77245218959797,191.5520094314324,179.24693924175142,180.448774583093,169.9341856573933,158.23082717766215,173.41054423404174
247,2014-11-06 22:21:25+00:00,329.94952940010387,176.41479831075358,,196.01910210855016,204.22830738060443,189.16285087400465,184.39867043407273,179.132845207936,174.6088119292459,199.23507474307854
248,2014-11-29 22:27:34+00:00,,,,175.65112139656773,176.68058997070042,169.97701643266208,167.64742409542893,165.387255799689,154.47781029108597,167.56124717791548
249,2014-12-07 22:25:21+00:00,296.45610681029314,,162.88635217188244,,,,,,,
250,2014-12-15 22:27:28+00:00,351.3503561547975,,190.07052350346413,198.94955852651083,201.19911566055467,191.56213470770572,193.47014567834555,187.70737207644748,182.67816105025213,185.32790944034784
251,2014-12-24 22:20:53+00:00,295.3623265050792,164.55970748835918,165.30765032505292,174.65984629085398,177.85583327208337,171.38857507740704,163.46002424082718,159.57696527679906,155.5877390027998,159.98929248216007
252,2014-12-31 22:26:59+00:00,316.33603522583405,,,,160.77823936429363,164.52866952876374,,162.39264322743765,153.85111915766734,169.7056808876041
253,2015-01-08 22:25:32+00:00,,,,,,160.67996585522891,156.4592279774455,151.70140904451804,147.9188696076108,162.330767428598
254,2015-01-16 22:27:23+00:00,336.268565691366,171.11144570173354,173.1297780696382,,194.34088140333876,183.53493768621752,177.61020466670954,,168.52470847205777,176.92488212448822
255,2015-01-17 22:19:44+00:00,,,,,,,186.5241124960546,185.1753030833126,174.7131955346316,176.3696262746377
256,2015-01-24 22:25:34+00:00,328.89916689290465,,,199.41188331963582,208.02969489265527,,,,,
257,2015-02-02 22:19:52+00:00,,,176.9531835595443,,,,,181.8805939363916,171.66561644601086,170.49757156146077
258,2015-02-25 22:25:48+00:00,,,,,,,,,,172.96834716452685
259,2015-03-13 22:25:54+00:00,328.6136956047246,186.8237076136973,187.83068098594876,201.48199927644131,206.449374782934,199.63481691371652,194.69120508484193,191.54816430481958,,
260,2015-03-14 22:20:23+00:00,338.29590291985915,,176.96782120341246,193.38456479820132,199.54460939969695,187.18432464257253,186.83408792000225,178.1164273426112,,
261,2015-07-12 22:20:55+00:00,321.4092972534228,147.68380982775278,155.76396131264062,189.73267839357422,188.87454194133045,167.76825436188483,178.30234757732435,172.5692184455888,162.2685243380925,185.3862491746931
262,2015-07-27 22:26:58+00:00,314.31888646551516,,158.43789119091122,179.92710971087234,,173.71980489692177,174.55529523866272,172.63575648041976,161.20816452238142,171.78283303868807
263,2015-08-04 22:26:46+00:00,,,,,,,179.38074699448282,178.84708207310402,173.7295786228444,191.8241353980141
264,2015-08-21 22:20:33+00:00,,156.97319108724025,157.01706606610136,180.15188311088895,,194.33454798301017,,186.55857705553322,181.16694444266383,178.02613963233952
265,2015-09-21 22:26:55+00:00,,,,,,168.69385769376828,163.93292993140525,168.28783575774656,155.01955741928472,152.32371955343572
266,2015-09-29 22:27:23+00:00,291.0557345503485,,169.97491775046365,178.64399072000333,189.87858114890273,179.9785988785359,173.66315371858008,172.55001823774995,,
267,2015-10-16 22:21:25+00:00,,,,,,,,165.50440410241382,155.3635822660262,154.16307001516734
268,2015-10-24 22:20:52+00:00,328.03925011102746,,,160.79674507898307,160.47532747323774,,146.41134439162087,,,142.17855249585193
269,2015-11-01 22:21:39+00:00,,,157.20690908086567,162.66255018155076,171.92113830518485,,,,,139.4240762191091
270,2015-12-10 22:28:04+00:00,,163.35992033135483,167.98773433084207,182.36329236437118,187.79608761809376,,,,,
271,2015-12-26 22:28:17+00:00,317.30141702338454,172.73375876904277,179.2235708236208,186.07794458657156,192.03274822685515,,,,,
272,2016-01-03 22:27:03+00:00,357.63607479311685,,183.00550306042163,193.50232004705538,194.37170284961425,186.89979402042573,179.38084202502213,,165.35464947545077,175.37425583276388
273,2016-01-19 22:27:03+00:00,360.92381848153514,,176.598361862305,189.57008331805392,193.4765083159217,184.73482227400055,180.8799232406212,,167.160453477598,179.27266541948126
274,2016-02-12 22:28:50+00:00,,,,,,,,,,
275,2016-03-07 22:26:50+00:00,308.64195414328185,,175.37196911602598,187.0248645588024,,175.84955253492873,171.82091414152384,,160.98824450936527,162.30897986774394
276,2016-03-16 22:20:36+00:00,318.1773536786311,,166.66427491862507,177.37719769671622,183.78886941287365,170.96727639139073,,166.22843505574102,155.75421354948662,161.02303591473165
277,2016-04-08 22:26:35+00:00,291.2307321428755,187.8162873294803,,,,,184.01712770271067,183.5858807466669,,
278,2016-05-02 22:29:20+00:00,317.0279092770908,174.5800956173228,171.90166182053207,179.19613389708468,193.28729090475736,176.76782978580724,182.2621321858518,168.11783204960153,163.58544243490581,170.0913119246667
279,2016-05-03 22:20:25+00:00,,167.1023349716296,164.0295429518218,179.56469722085353,186.1356927382462,175.07809961306984,173.74390564414833,171.0974805203521,172.01701290465672,177.03604858861763
280,2016-05-10 22:26:31+00:00,,,,,,,181.67324987875352,183.0835874640669,190.47592780400564,189.1083534468516
281,2016-05-11 22:23:35+00:00,325.5447441316237,175.48360922297394,187.7729996465541,,205.85549058971336,199.8113818125644,201.35848698730098,194.59248116471792,187.72987951736883,184.9057396486076
282,2016-06-11 22:27:03+00:00,,,,,,,,,,
283,2016-07-06 22:20:41+00:00,,132.45580199845944,,178.95179081864973,182.48347290792182,170.87431685042603,174.28957771407605,171.399024979348,173.33990462318718,175.18191666027198
284,2016-07-21 22:29:33+00:00,,169.2450174399985,160.51876870156894,178.3956961960081,184.32355112446123,182.24342933364755,179.66440400648366,175.5905194868424,174.93026663843136,
285,2016-07-30 22:23:48+00:00,,,,,,,,,,
286,2016-08-06 22:29:35+00:00,292.9951310401844,,160.59380405775727,174.90775474785298,181.36114726148878,173.28968780818693,171.05184006265634,168.07538687792714,181.94946308153263,
287,2016-08-22 22:29:37+00:00,,172.25360768648704,198.25083450041768,,,,,,,
288,2016-09-08 22:21:00+00:00,308.5747591746391,,176.31273374455682,187.71026901622756,,186.66134237685728,,182.54336897113544,174.1118730038827,185.1702896198349
289,2016-11-11 22:21:31+00:00,343.6003754389478,,187.9955628330452,202.89401803587555,,205.08255250745935,,202.11571922319362,195.94687340511345,
290,2016-12-04 22:27:41+00:00,344.2149263295839,,,203.07774791292468,198.7055147212576,195.27740278074137,192.26630063677737,187.58412853441743,180.0577970042175,180.21320277749368
291,2017-01-29 22:28:58+00:00,294.07757193442046,,184.19008878771615,194.9966035440982,196.55480026557282,188.25001561546063,186.5829319023431,181.77272660880996,172.6360024836721,183.90116851788
292,2017-02-15 22:21:07+00:00,301.61550415939826,183.6607125801732,,197.64767581749726,198.53365634967693,187.64710556033796,,183.15565726822192,177.5597889226883,175.67530848585338
293,2017-02-22 22:26:52+00:00,350.39579087830776,,194.07727284595904,206.42541107905876,204.27501296565876,197.8222631189152,194.5773072380371,196.0418712875015,184.92198309065785,194.30916241046026
294,2017-02-23 22:23:13+00:00,337.9427380607661,194.62318151265958,,206.39308797705164,213.32214961342254,203.23650274973522,,,,
295,2017-04-04 22:20:20+00:00,317.90573768508267,,182.88538053934008,198.80370217310679,197.63114392235272,184.91730666426693,187.61131736822912,179.43131762920683,173.55705062195952,180.30708860200667
296,2017-04-20 22:20:11+00:00,317.86732557989177,169.42891877480434,166.06064064434818,174.95940353866084,186.58905460949063,178.30414698982435,178.13749091087666,,167.82166875501838,177.69731444127282
297,2017-04-28 22:23:37+00:00,,,,,,185.3391713275066,,172.54203082559167,161.14179420570045,
298,2017-05-06 22:20:07+00:00,,,157.33752947596994,174.18845215939848,179.93784705847924,179.10445263233504,178.29390748738604,177.61044131936526,165.4912136618201,176.5380542967522
299,2017-05-13 22:26:23+00:00,,,,,,,,,,
300,2017-05-14 22:23:40+00:00,302.241984976838,165.68779369028178,171.08410942231612,185.70288005711072,180.92661585312763,180.77313693793693,180.1957748509955,175.62349323616004,171.36600166509697,
301,2017-06-07 22:20:26+00:00,332.58775075708445,154.80957508788552,156.2022673840562,196.11324394459956,207.15592286554968,183.6844845470062,,180.83585512322594,174.35022122019902,167.91741927867474
302,2017-06-23 22:20:32+00:00,,130.42523151783382,145.41071235424263,161.6778795147112,169.19413895815723,170.46389149162715,,,,
303,2017-07-17 22:23:50+00:00,316.59876712595843,158.37905575753896,161.032641382699,,,173.58157067195495,174.60030029591152,,167.53085487168212,176.06609950506387
304,2017-07-25 22:20:42+00:00,293.5361510255347,160.14412965055627,,154.36933419897957,163.18296151623898,160.69457049273757,163.32916941371352,164.18315133438713,161.74475907660002,
305,2017-08-02 22:23:49+00:00,321.92194040473237,168.2932233384261,154.4225623702324,175.06485157192225,179.5361256889657,168.68154671420808,,,,175.77251540023337
306,2017-08-17 22:27:01+00:00,317.08179068131545,157.00303029751734,155.3744915840859,,181.32924303419705,174.47565774675533,177.9027795656029,174.91220767915252,170.21093247229103,
307,2017-09-03 22:23:48+00:00,,,,,,,,188.78690747147863,183.1712546872901,186.83760566452105
308,2017-09-18 22:27:30+00:00,330.3824158503595,166.75551452589386,170.88111564530107,,192.76549337281546,184.69181074923955,193.37194513037704,187.38165380642673,188.9228484777459,185.94849678785542
309,2017-09-19 22:23:45+00:00,,148.6497637357192,150.66737519542562,163.0191533752453,173.8321226101056,171.52259937016748,172.95109639277968,170.39650792318193,166.1681917323338,166.59337357677617
310,2017-09-27 22:21:00+00:00,,,168.4041272283199,190.60604916377784,,190.43375457475142,,192.0738040702092,188.58848187498515,190.47360991836823
311,2017-10-29 22:21:05+00:00,339.85076728881717,,180.39547009494157,194.6708212839775,197.33254891582288,196.3269475308378,192.07508302290574,188.34311166909274,185.18719583341885,189.2920820055912
312,2017-12-15 22:29:19+00:00,,,,,,,,163.2665943929738,154.37691046001416,168.12746783243963
313,2017-12-31 22:29:08+00:00,,,,,190.09606370926386,179.5970018501369,178.79999854583397,166.62664337330142,159.7708405551769,
314,2018-01-01 22:20:56+00:00,329.6346293204737,,,198.0695803374432,202.1685555949758,196.08896714113877,,181.7105433186735,180.19262479117572,174.66830254418784
315,2018-01-25 22:22:59+00:00,292.1188871016149,180.97731989225568,187.34539237464978,,,,,,187.46977763547412,199.29842720817743
316,2018-02-17 22:28:27+00:00,,,,,,,197.62421149133465,,192.44542009593107,
317,2018-03-05 22:28:17+00:00,292.0883001262606,,174.64533871751337,177.1279109771497,186.3097885348411,176.19322175316145,179.8549841195605,170.5865345528758,,
318,2018-03-30 22:22:10+00:00,307.5209224225349,187.3332230849274,,198.54825816210487,203.37231602322342,194.56878432847776,,188.50101305049537,189.4257300061623,
319,2018-04-06 22:27:50+00:00,,,182.2696336813467,188.63671441701624,199.12427320846922,188.79352763702397,182.1400847929296,177.23944717173964,171.3391600656434,
320,2018-05-17 22:21:22+00:00,272.7764164323812,160.9288744188542,,185.7542970533129,193.2369351808296,183.07760963874736,182.2546225179366,185.4902757133204,176.25998145089525,169.91272696010867
321,2018-06-02 22:21:06+00:00,301.26890843747077,194.1405224152565,,190.3330048700645,193.66700336951752,200.82984310043932,190.87876085570622,192.54444718186505,185.66860454273657,199.53900815161077
322,2018-06-09 22:26:46+00:00,336.8572750760496,149.4637025869372,,157.0881311934661,173.58569211124143,164.66999890007267,,,139.40168336272143,148.02257105368406
323,2018-07-11 22:26:08+00:00,,,,,,,169.91527331654873,,167.16169727868538,169.30045080887152
324,2018-07-12 22:19:56+00:00,,143.10668397282507,148.31952533651656,170.70040728865044,174.66997582142125,174.35362329821086,172.52161987484055,175.20255728847485,,
325,2018-08-05 22:19:56+00:00,,164.32627916689492,158.8171298497459,179.33502406091375,197.99568423122008,189.97788946667004,,194.1446209894201,182.15899055096904,183.97799459854969
326,2018-08-28 22:25:15+00:00,,,,,151.1508661799511,148.69099478004276,129.34193725341703,,126.24515207766603,138.48266916083927
327,2018-09-05 22:26:57+00:00,316.68212462432706,,,184.5050270117265,196.81348928337684,186.71382428713991,190.19731894417225,197.55079093699368,187.95903300357804,203.7624679533322
328,2018-09-06 22:19:17+00:00,321.60976560803226,169.15814342776073,162.8561090004687,181.133382356408,189.22219060174814,,,,,188.18691600531534
329,2018-09-13 22:24:55+00:00,292.299290130878,,179.59115118164593,186.95015751707493,196.28011723998853,,188.24892156216333,173.93294463984773,,162.62530327435343
330,2018-12-02 22:23:01+00:00,,,,,,,,171.2320794351073,169.51761161720373,179.68560857308407
331,2018-12-26 22:27:14+00:00,,,,160.62681209811933,165.29955862664954,157.05769093512697,163.9753015714249,,150.96892152737746,
332,2018-12-27 22:16:32+00:00,,169.310678460472,175.588787947268,192.0971828767143,197.42645724828574,189.5073913483778,190.8909245594713,185.2434465289238,174.0619359935119,173.37002983989228
333,2019-01-27 22:26:45+00:00,,162.1939910152934,164.72702005080828,179.04617133708678,185.5301390337993,,172.63907320973007,163.6834537097584,150.4830172297181,149.93918160092826
334,2019-02-12 22:26:43+00:00,,,189.27967835232323,197.39986182597556,199.96109715408255,199.6288012954558,,188.6344866687968,173.93480147917376,171.58850164832378
335,2019-03-08 22:20:07+00:00,,,159.95166652361647,176.06146237596025,179.00352506746253,166.99055279736336,164.33866639391124,,,
336,2019-03-09 22:20:25+00:00,298.7508424210675,183.4423080227543,183.08300090903458,195.13321354916397,196.4032712801731,190.3205896502178,,179.21341948186895,167.61771953064797,162.3931913805898
337,2019-03-16 22:26:57+00:00,337.7371365766559,,182.094049859151,198.38212839091432,198.1248700204738,194.06597658151293,193.3173759767175,,180.62419992415298,183.7497288030063
338,2019-04-01 22:26:30+00:00,,,,173.14962469334898,183.02738416404293,178.9353422975305,176.46185935975498,,166.15823413960817,171.62793819109532
339,2019-04-10 22:20:40+00:00,303.7077792874182,166.4492074556347,174.52930169507187,186.95844897989608,198.27551411018092,196.255562208687,204.00877285810384,200.58833959564453,183.99308703445232,191.65411762579572
340,2019-04-17 22:26:24+00:00,310.4328871196564,191.19833727279408,195.77741655171639,203.8535781818614,213.76101991405244,206.883872599616,206.62255401467382,197.34308560784166,199.42443590029254,199.34700487112178
341,2019-04-18 22:12:56+00:00,307.5908047329274,196.9148637105919,195.69542685260186,207.63966853032377,212.91161939773207,210.02521336674363,214.44772223915527,203.42782632602749,200.6134555194888,200.2160554404431
342,2019-04-25 22:18:27+00:00,155.36660495033576,161.18886710493504,,170.91810614180332,,167.09854415345174,169.53669701454763,,157.63797219635444,
343,2019-05-12 22:20:20+00:00,155.48718037128083,,,169.3224659422832,,159.1247799654661,158.85189213208176,159.53837222400287,156.47487545325177,
344,2019-06-04 22:26:43+00:00,152.42959335234562,157.1536927663939,177.20341132304884,198.07709622174755,197.3311634022877,181.28398010424,183.10764903027467,166.6153615391418,151.40736108583687,
345,2019-06-05 22:11:08+00:00,162.43364660411962,134.8479095833597,141.49817625031935,180.74892969603215,195.10869319536462,174.07422351423574,160.48720011354732,161.9679884150146,148.4844194935136,
346,2019-06-20 22:26:49+00:00,,170.46593812384555,,202.32715357802616,208.0877518404499,187.1957146011207,193.2802655686597,180.85698545108622,183.27350462669168,184.2437157640526
347,2019-07-06 22:26:53+00:00,151.03162828730675,145.50863662923288,154.17293615261315,174.78148457210108,181.51193402395657,171.79898835077083,172.31677141799952,,156.10780240749938,161.32710540789486
348,2019-07-23 22:09:19+00:00,,,181.55628516453598,203.59502594008586,,,,,,169.7870938737187
349,2019-08-15 22:14:09+00:00,119.91871721720362,126.94588549001347,,147.35101290141606,,139.4878746962652,,,,
350,2019-08-31 22:13:28+00:00,,,,178.05598128611098,186.92042250113624,,168.58005028150848,170.11758623054163,168.18688006196524,
351,2019-09-08 22:27:12+00:00,,,171.19281937349783,178.5105105093633,192.86448602216677,,219.67140652757882,,180.01309563998456,165.4093660304222
352,2019-09-16 22:12:46+00:00,,,,,,,215.6789602493455,207.16987204476644,,
353,2019-09-24 22:27:17+00:00,177.81305457621733,152.84107576740135,157.4813659707213,180.36829546964086,181.41520553944298,190.12752341093375,,168.42874776511871,161.7406526478859,156.93702535381948
354,2019-11-03 22:10:42+00:00,,,,,163.79233306547883,165.9926254798254,162.08102539432684,161.65529809897834,,142.2220676306207
355,2019-11-11 22:27:19+00:00,,,170.00237721245765,188.90876840304608,188.0048006565955,181.96834484376862,188.89860118996035,183.0227690339511,172.31139448107447,166.98262649042553
356,2019-11-28 22:03:46+00:00,,,,,,,,191.12499757117223,183.9176991860336,
357,2019-12-13 22:27:40+00:00,,,182.14119931598293,200.82054041712988,201.25943782435843,192.18909255587988,196.32917118560985,184.73490055286916,181.33479103166005,176.3996002871312
358,2019-12-22 22:21:03+00:00,165.27389767173017,,,,,,,,,
359,2020-01-14 22:27:32+00:00,,,,,193.9107016928212,191.10335785427802,187.82881980543635,183.7487772594083,173.60799715967104,159.33507455462086
360,2020-01-15 22:01:20+00:00,,,191.7329322497032,204.39774276683167,209.56533034486586,202.26096098239563,192.84509774816195,187.56013216625874,172.99953598137716,166.86099176301215
361,2020-01-22 22:06:46+00:00,,,,,,,,,,180.57077641071172
362,2020-01-23 22:20:55+00:00,194.71825492399955,,178.36354401354714,186.19274940028265,190.0772460875014,177.56750478970667,174.3447833422798,,160.37281441182694,159.46866699539223
363,2020-01-30 22:27:03+00:00,187.36849579302827,,166.73429076533435,,181.72865396032782,172.50456575683677,173.0798918403673,,157.749196759714,
364,2020-02-07 22:05:57+00:00,,,174.7989579097356,,185.93188738059382,176.83732715390425,176.88170347954193,,161.78508573877122,167.22863102686344
365,2020-03-19 21:57:59+00:00,180.02756861230472,164.27318547202267,158.6857478781501,177.35975873235412,184.724666345393,175.66288893532064,,,,
366,2020-04-04 21:57:05+00:00,,,,,,,172.6076997297372,167.49449639412947,164.93489435779927,166.94045044252488
367,2020-04-12 22:20:24+00:00,,,152.36838884120178,162.2439391034139,173.87452981524117,169.85126290644533,165.0683117121865,,161.28688324697586,
368,2020-04-27 22:01:31+00:00,,,164.3923649335792,,180.9305090174659,,,,,
369,2020-05-14 22:20:12+00:00,,,149.7989185252838,170.43933967058277,175.74311247219057,168.06515935243928,177.67049937558482,,162.81081303608764,172.68128150619478
370,2020-05-29 21:59:34+00:00,140.05035256556155,142.17731368997394,,,,,,,173.87357797413074,179.35451124771419
371,2020-05-30 22:20:16+00:00,152.60241017685982,160.57773050337553,160.32410480482494,173.01672110791492,185.7680519124451,173.03834267579904,174.9667448537355,,162.96954757500586,169.17682711279008
372,2020-06-06 22:26:32+00:00,,,,,,,,,,
373,2020-06-22 22:26:41+00:00,139.61676674472943,150.96769506728234,147.7071192376774,,184.86733253723943,184.65426920297648,176.81506175737857,174.96983656634004,184.1934647231668,190.46577250529361
374,2020-07-09 21:51:22+00:00,142.54121165750738,,,191.16963374491345,,188.2028733652266,198.3947271574222,190.15308512983012,,
375,2020-07-17 22:20:40+00:00,155.40119385724748,161.24364999241143,160.51334317814593,177.25270672020133,189.09067507870404,175.94904031707577,176.32557900426636,,158.87562906304902,176.89439897077258
376,2020-08-02 22:20:44+00:00,,,,,188.35259093190723,175.72577997971447,170.3090503028265,156.00684990493505,145.0818552284492,148.76718849565694
377,2020-08-25 22:27:04+00:00,,,,178.3842108680236,187.171704545962,176.6404209760959,177.79179650664653,,163.5704354417815,
378,2020-09-02 21:53:41+00:00,,,169.5650101197444,176.00445094177013,180.79538757477565,,,,,
379,2020-09-18 21:52:37+00:00,,,158.87226194534915,,171.14281799345324,164.30802816583264,168.31259361437657,166.47265603113064,155.9561883605724,
380,2020-09-19 22:21:27+00:00,,,,175.8570527515475,,171.9372911455186,172.70485660396383,163.65077123069312,157.42614853413548,191.16224514755237
381,2020-10-04 21:51:36+00:00,,,,,,,184.1532855058005,175.16660274699998,161.5166725747811,173.07112507827804
