,dates,usa_CA_0030-0000,usa_CA_0030-0001,usa_CA_0030-0002,usa_CA_0030-0003,usa_CA_0030-0004,usa_CA_0030-0005
215,1998-03-01 18:05:06+00:00,190.1420124279402,212.09518423770209,199.04634791101267,208.87764370284827,200.4744476850408,198.73052623397126
216,1998-03-10 17:59:04+00:00,206.9813903628649,226.84961192489826,214.39788017215747,217.52291885832312,204.99636613031055,210.74049721237847
217,1998-03-17 18:05:22+00:00,200.2860312788267,,,213.13129841058864,212.58369833811884,215.36219962237766
218,1998-04-02 18:05:33+00:00,189.69573692733087,219.2769165673778,208.2475839224129,213.5374181445631,206.4008930009379,207.27708576474038
219,1998-04-18 18:05:45+00:00,204.4086968890712,234.97068325454072,218.86512173771325,230.30689606188258,222.20440255316703,220.3036735448108
220,1998-04-27 17:59:41+00:00,195.49789021687727,214.97670901835494,203.88724533693335,211.83580344892965,202.2977923231731,201.40902599413408
221,1998-05-04 18:05:59+00:00,190.36490116883613,217.5057967947817,186.96996651096575,209.48454777856006,219.3734537879607,219.58607410382308
222,1998-05-20 18:06:14+00:00,191.89319050767557,227.16472400014715,204.29963376229023,219.0074926603232,220.46372850907682,220.24947384680468
223,1998-06-14 18:00:25+00:00,191.36231963304147,214.88594155244817,191.84198386717333,209.89944877980423,214.72261504170302,222.00443317355987
224,1998-06-30 18:00:37+00:00,190.2237284973217,212.27219904851046,195.05755301957265,216.0216885971705,224.35966564707246,234.63651653605405
225,1998-07-07 18:06:54+00:00,184.05798287928224,212.8438509467341,193.3604157454373,208.1746941895634,217.5010544081002,219.03089686754493
226,1998-09-02 18:01:13+00:00,191.26494762360687,209.58163761569676,192.30112508425768,213.30745312377695,221.52084246560975,226.12946599055243
227,1998-10-04 18:01:23+00:00,201.98552533361317,183.42702218448298,175.84209721213756,199.7883362704449,216.86237150496174,218.2143655157154
228,1998-10-11 18:07:33+00:00,191.7240334885269,214.2464118094453,200.72756450486116,215.13100829132748,226.1599762975843,228.28758524275247
229,1998-10-20 18:01:22+00:00,207.59564075608375,203.16723326192658,199.56312480940613,214.2802298568138,222.31486719873777,220.23656822878357
230,1998-10-27 18:07:36+00:00,204.09183185190454,210.60397464360568,199.55005729835486,219.60431818153668,220.15595449759843,219.01481712284908
231,1998-11-21 18:01:35+00:00,204.584862688503,203.64682386861466,205.55924447301453,219.7198124653594,210.71346869707645,209.7056230309266
232,1998-12-07 18:01:30+00:00,194.14373994812718,210.6847829690168,204.1445464313379,210.39375625802518,188.6495294858857,193.56423022763806
233,1998-12-23 18:01:36+00:00,196.59711200157483,224.02869045817178,215.45370413799748,224.1388006786332,212.492945650899,212.0789708622508
234,1999-01-08 18:01:35+00:00,190.38818549504464,225.2136539587543,208.85189164302773,222.11567112843284,212.12394210675637,211.65874517200035
235,1999-02-25 18:01:47+00:00,195.34695638291447,233.79396152161067,218.23076361006184,219.83071954102348,213.1176991195793,214.42230874371165
236,1999-03-13 18:01:35+00:00,196.11694297764924,224.83680173775775,210.7309779861323,218.15865132450557,209.51785604940227,216.852402055527
237,1999-04-05 18:07:25+00:00,190.4995574623883,208.6291604163025,192.68420352555268,207.6396616601048,203.25143600657947,204.99627053752744
238,1999-05-16 18:01:00+00:00,183.07678912657508,210.98560117855766,195.0324224623041,204.7182345434997,202.76539311358923,206.4340158214798
239,1999-07-19 18:00:16+00:00,192.8088546198204,224.69257666606094,192.33223771625563,228.21731079702315,236.4500074535947,247.96212262536142
240,1999-08-12 18:15:26+00:00,191.9992784991864,222.1185073944387,204.30411224242573,219.4560538009011,226.07841982643822,232.62684372014928
241,1999-09-04 18:21:39+00:00,206.17651624683037,,,215.79493118799593,227.32920115799496,230.05150036079394
242,1999-09-20 18:21:38+00:00,194.1499488612906,217.98646317887088,194.07275134485096,214.85923785790789,222.74584293277633,231.36233712694235
243,1999-09-29 18:15:34+00:00,215.62995718739367,208.05888949784213,195.50633273345622,211.70603132457342,224.62113359686262,232.13739934602188
244,1999-10-30 18:05:00+00:00,204.25158195482598,215.6010004092314,207.29848343135043,218.84387388155434,230.9742150699812,225.9647072158363
245,1999-10-31 18:15:26+00:00,216.3082763380527,221.21683967209975,213.94474380760158,225.3424527518419,232.8386680116689,231.56417522089185
246,1999-11-07 18:21:38+00:00,190.5214192350253,210.8090105298599,196.645877580537,218.05101673812624,220.24223021315078,224.84770519188754
247,1999-11-15 18:04:23+00:00,201.83279571986287,197.60890403852625,194.49917903221487,221.10092959909215,226.10957836086283,225.888184129945
248,1999-11-23 18:21:29+00:00,189.15780852145178,207.5460201496722,197.3919744979759,223.58820594608494,221.51005381771165,224.95983005980162
249,1999-11-24 17:57:54+00:00,196.45210053150498,202.97472399373606,197.4401985759332,218.20365862903992,217.2803363099049,222.16266671548343
250,1999-12-02 18:15:21+00:00,197.65854827023526,222.8730978416608,209.81679360622817,220.86816455542055,218.6189408308109,219.9416903089662
251,1999-12-09 18:21:39+00:00,194.45085923172843,205.06551796350698,206.5989926068612,223.1382618658061,212.27186291558425,210.6681354320093
252,1999-12-10 17:57:40+00:00,181.74249664007203,202.88712799557126,193.8618026086368,210.29586223954396,200.21696177651768,199.87030552396521
253,1999-12-17 18:03:51+00:00,194.54473341812513,229.74926670881075,220.93155138784098,232.01010917390965,220.14371212747318,216.09212739617374
254,1999-12-18 18:15:29+00:00,196.6672183079987,233.93653137451548,220.85901443610368,229.74398815635783,217.7637744212435,219.7484963100577
255,1999-12-25 18:21:34+00:00,190.38692863655615,212.84143226850975,200.35304739549105,220.89171494102698,213.29691577923822,208.91114947895014
256,1999-12-26 17:57:39+00:00,205.77984703759626,201.6161825769239,196.8673456277196,220.609865025245,217.51795873707744,202.9202319803644
257,2000-01-03 18:15:22+00:00,198.99331580706672,228.65643439827656,207.29048587850957,220.112543769218,212.44241819532309,219.27017753000263
258,2000-01-10 18:21:34+00:00,195.9631550512536,214.52616280002053,202.669429315044,215.07590952474422,211.12853170429725,207.45413765322718
259,2000-01-11 17:57:32+00:00,202.69601280376423,215.18396967534136,201.75046292928917,213.48780591950998,211.30203788712208,214.44803197569286
260,2000-01-26 18:21:32+00:00,192.5895781756592,225.86993359754595,210.047535077063,222.85455262693824,212.30503655165745,216.22017896756103
261,2000-01-27 17:57:01+00:00,195.2230105653038,233.25337587200818,223.45871540448366,229.1233746647789,216.38969526749707,218.40239991135763
262,2000-02-03 18:02:58+00:00,190.42035093715708,202.8137691963222,195.5909873404672,213.050549435132,206.86635370379622,205.20972009181818
263,2000-03-06 18:02:04+00:00,178.4477845219465,195.79279896557748,186.29690007322185,200.52443077509577,198.5455282890153,197.60601966471535
264,2000-03-07 18:15:06+00:00,187.87532891075665,202.0135497729409,192.98425946773799,205.91411800644704,197.63219323375642,203.17581915371204
265,2000-03-23 18:15:09+00:00,194.46567034970383,219.46932016913573,201.7252465895176,216.37984584895509,209.6122042863994,212.32539307650302
266,2000-03-30 18:21:15+00:00,196.41609888019016,225.68454363378376,199.522204101297,215.7194349380065,207.78204891641957,212.13134748101496
267,2000-03-31 17:56:57+00:00,196.3065881231021,227.35593140125187,202.7421445017077,215.8445769197371,214.08432428845066,215.53629319899477
268,2000-04-08 18:14:56+00:00,188.09813280329206,223.68547743130125,199.50740881127945,212.32775163897756,212.72549223233477,218.8679960259353
269,2000-04-15 18:21:01+00:00,199.6297325279117,224.11797674049078,205.68428071063312,220.38349721246794,213.52245558284267,220.36974518169512
270,2000-04-16 17:57:11+00:00,190.43885851437233,216.92766311820674,197.36856425764952,208.6324238328396,202.09241111956837,204.20628603711117
271,2000-05-01 18:21:00+00:00,193.68352309723312,225.4681329206307,207.77144568910916,210.78391152040726,208.04331068571918,214.667604444484
272,2000-05-02 17:58:01+00:00,187.64411993052497,215.82666527176946,202.62226951925288,214.05013074863936,199.98580074351273,198.26688304205274
273,2000-05-10 18:14:40+00:00,198.68277592066212,218.98186344713963,199.55238362202388,214.30374482996976,213.08217731959598,216.2975795741366
274,2000-05-18 17:58:20+00:00,188.32944664936193,215.82961602136402,198.26605054461555,211.75873967991186,203.05283508533444,208.1710457417232
275,2000-05-26 18:14:30+00:00,196.7125682893704,220.87984009661656,191.00958414978734,214.91338721945772,221.95759711380524,241.52278713200866
276,2000-06-11 18:14:24+00:00,195.6854592977796,225.35539738496175,200.5294854163825,213.86826167396438,216.35428257575143,226.30504070175175
277,2000-06-19 17:59:00+00:00,200.21414956278375,231.66278596365203,208.75842400942963,224.2203177091143,218.76915605892708,221.1027051427275
278,2000-07-13 18:14:01+00:00,188.45911207368047,223.7326469812468,204.5768222125592,215.70751678601704,220.27410335501435,227.82782208047217
279,2000-08-21 18:19:44+00:00,193.15000697916173,213.1327605521318,193.4935001941915,213.80731809436026,222.19839193191757,235.87627575258256
280,2000-08-22 18:00:17+00:00,191.5574727617954,228.64923515489073,197.60574027948948,217.7435176577759,226.7916720784819,237.64415002284807
281,2000-09-06 18:19:28+00:00,192.1800904408914,220.39159866223056,202.59563053856556,217.9129114474481,222.59376961917434,233.4574196842537
282,2000-09-07 18:00:42+00:00,190.94335577021732,224.1989620563592,203.93489178520258,217.71911887173331,223.01388938539117,230.9492391700569
283,2000-10-17 18:12:42+00:00,209.58426933442888,210.18254812284,198.4520399088325,218.34774178311136,217.38334133832726,223.59404353400328
284,2000-10-24 18:18:59+00:00,193.75118696823824,212.46632823249803,206.88633649305459,220.82565165415394,218.09979530455217,219.04885582689013
285,2000-10-25 18:01:17+00:00,192.7328637225129,203.55201456077407,195.846691097011,215.08152263045605,214.83675424728978,218.60793249211088
286,2000-11-01 18:07:30+00:00,214.98242825770092,217.151343798337,201.71989024023546,225.30540955704453,221.78347882163678,220.96745437881822
287,2000-11-02 18:12:54+00:00,194.43941967739494,212.5512159596368,203.555192302712,219.09842037160183,213.81221709447826,220.71548934272235
288,2000-11-18 18:12:52+00:00,196.70385914446317,227.47431121095283,201.44281978878195,221.49719905712726,218.85954522637036,220.67224931853974
289,2000-11-25 18:19:04+00:00,201.84357379936625,208.76646976653342,201.12215685447555,215.83724346992884,205.62060931274704,205.4610761675682
290,2000-12-04 18:12:52+00:00,190.53055407815805,224.44814408342268,210.35204640136925,220.49168096495174,209.56288957755459,208.83613249315133
291,2000-12-11 18:19:06+00:00,196.98603188660041,220.88812372533587,207.46390281883436,218.03082393824766,210.20615414907525,208.99766245471264
292,2000-12-12 18:01:54+00:00,190.12435119741517,208.25060189931165,199.58404123717548,212.83911211011963,208.71248492803505,237.89481472150698
293,2000-12-20 18:12:58+00:00,192.83830706866607,231.7428505599371,216.7036405199145,222.62148427193955,222.03450468120735,219.93757039736664
294,2000-12-27 18:19:10+00:00,187.90821955627126,208.20823942982332,203.5144365275891,211.03797753838663,205.61649703256015,207.67689912071467
295,2000-12-28 18:02:15+00:00,200.2193826617231,195.1242337562116,192.5948393174086,211.18313784213342,198.19166256177064,196.65095081579392
296,2001-01-04 18:08:24+00:00,192.22675677468476,239.1918247282631,219.32001035800022,229.10480158189804,221.87249962339985,226.72523099411487
297,2001-01-13 18:02:23+00:00,196.69123406359714,210.65586059269117,202.86963468629313,215.69752672793553,207.45136824561473,207.09726469217728
298,2001-01-28 18:19:14+00:00,186.32594971140415,218.71949779752154,208.94132201874152,214.07393489295734,208.15365927670746,204.3442527146664
299,2001-02-13 18:19:09+00:00,198.26420689231338,225.46773115108942,202.23845400427706,210.95959220208255,205.80883099942986,218.01571173365699
300,2001-02-14 18:02:32+00:00,190.26678924590277,227.5213766704168,200.71283802759973,212.28205383009873,210.1270748992111,215.8229808864787
301,2001-02-21 18:08:48+00:00,184.56373252133844,212.02852277799332,190.93475564640113,212.6824349801821,205.46292758628545,211.22496129988411
302,2001-03-01 18:19:03+00:00,197.6937789448791,223.58193373597157,197.63568559538322,214.61403183574419,214.45179974214028,221.64374887376135
303,2001-03-10 18:12:52+00:00,187.46708107795806,196.21292788451427,183.83879898009337,199.0577064441884,193.7342814441139,198.3399993854847
304,2001-03-17 18:18:58+00:00,202.87155114624363,235.04308080139324,214.95808583914356,219.71646913735987,210.89250432506176,209.2171130404407
305,2001-03-18 18:02:42+00:00,205.65141336496197,231.2729708574451,217.62735307855405,223.02367247619262,214.40257834188233,212.54971074263196
306,2001-04-03 18:02:32+00:00,194.91025875006903,225.08054507163976,192.84734257818107,212.88414114301747,218.07320341012837,225.45765097879325
307,2001-04-11 18:12:39+00:00,188.38368955686576,214.25091362563563,195.55405909814175,211.12967766480887,207.3626954678728,214.96206090169107
308,2001-05-04 18:18:47+00:00,188.87415780732942,218.931765638262,202.6558670022035,211.02449075641076,214.29906011029425,212.0310694280198
309,2001-05-05 18:02:45+00:00,175.5766681155944,206.00476635986485,193.59655089707192,212.43048447548998,211.00924942624528,213.2402073834798
310,2001-05-29 18:12:19+00:00,193.9954473821751,234.502277958783,197.4577037745199,220.23323132598637,222.49068530729,242.41889479198858
311,2001-06-14 18:12:08+00:00,195.71441516569828,232.7636558453027,205.63293247124722,218.02447133855418,216.37007864048417,224.23965236453137
312,2001-07-08 18:02:57+00:00,190.0807429653305,218.05968627904258,192.3270051945768,211.67001530906794,216.94464984909456,226.31547639099745
313,2001-07-16 18:11:53+00:00,,,,220.9938220022066,216.0831555272083,234.92335995828807
314,2001-07-23 18:17:59+00:00,181.8777902765026,208.88175911564474,188.67260926544338,197.15969845615234,202.35495301891973,212.00663082128926
315,2001-07-24 18:02:52+00:00,190.04523258448677,222.74159365652872,193.66302920815798,208.95145805048594,207.26515865953542,221.13634894684446
316,2001-08-09 18:02:51+00:00,189.30550693637883,217.9457584441501,201.71623761094725,209.23865073118571,202.4326907465873,229.92587693017595
317,2001-08-24 18:17:30+00:00,191.03851830338772,220.34277284537927,,,,
318,2001-09-01 18:08:54+00:00,193.17480960863637,208.3399349635125,196.2602053186069,204.73452934513386,203.9171263362345,219.15976630668763
319,2001-09-02 18:11:11+00:00,,,,218.67201563247644,219.08790877034022,228.98977965291107
320,2001-09-18 18:10:59+00:00,175.23739564776554,198.64884063461892,184.3377861221356,206.29774404000088,203.07298194140728,208.90818331292206
321,2001-09-25 18:17:10+00:00,184.37166094480244,219.33466756199152,191.93341244054213,214.39280026106206,214.80957497985796,229.5036804107362
322,2001-09-26 18:02:33+00:00,192.27568954827203,216.6159320160166,193.36700445450384,211.92634587514715,206.9210567303522,222.72324757222648
323,2001-10-04 18:10:48+00:00,189.92172905488502,217.1069028918228,203.74540101721573,217.7717227897905,216.93307941181263,222.5103670247252
324,2001-11-13 18:02:06+00:00,200.47346465760933,205.89866133809429,189.57007314544873,212.13175045981933,214.99555240397456,220.18199734392925
325,2001-11-20 18:08:13+00:00,206.38748362565477,211.76927580567042,196.1634994956844,218.5492086960894,216.94710532733944,216.68433932262337
326,2001-11-28 18:17:17+00:00,190.75993557678487,236.3707775814746,221.31920361417167,227.25109848491235,218.9163700266953,218.0681842408402
327,2001-12-06 18:08:12+00:00,193.23091470338716,218.96638735661696,208.59956318078443,219.32512098858933,209.73841969194473,208.54562457780477
328,2001-12-07 18:11:06+00:00,199.4621402454073,228.2687572261118,217.95494192577917,219.696053380376,212.46854774479615,214.1622148880432
329,2001-12-22 18:08:07+00:00,180.15891911121736,211.67269843999247,207.7355577463111,217.66984785914002,206.98918596466035,205.42269188489504
330,2002-01-08 18:11:17+00:00,194.2149192186644,212.718642678485,198.50627123323198,209.48626496927204,199.08032743428654,196.83875563396427
331,2002-01-23 18:07:41+00:00,193.5115403304816,236.4478387313914,221.87396254867207,219.39540001808888,210.48029948188656,213.34359746728074
332,2002-01-24 18:11:24+00:00,199.08942219805743,232.40370365064803,214.00071826595405,218.20191717190477,212.22274330825655,216.03151701168957
333,2002-01-31 18:17:32+00:00,206.83569888454008,231.69767107614013,217.45472574762624,225.38320054977993,213.49580785896524,219.601716769516
334,2002-02-09 18:11:27+00:00,199.03408228109157,228.7597866544835,206.80817718369616,213.84101852110052,209.71305205105887,208.9385574481385
335,2002-02-24 18:07:02+00:00,193.3983797479645,224.10760960005516,201.36054459041117,209.9242458402908,200.34375602115392,207.1734715438032
336,2002-03-04 18:17:39+00:00,215.05915662816574,245.01770336685115,218.41792818123554,226.03021783556082,223.31039252503484,227.21921881490175
337,2002-03-20 18:17:29+00:00,213.8939392138778,245.15997858554897,231.8101108688495,225.9824419079088,217.30051781580778,220.05078740842544
338,2002-04-21 18:17:29+00:00,210.29600738852457,236.52153352764452,221.2139838008269,219.90156291262886,216.87999738329643,222.01066033303988
339,2002-04-30 18:11:23+00:00,201.018061801484,232.95566238028013,213.0936347966997,222.8480969986281,220.98025860099477,
340,2002-05-24 17:59:16+00:00,196.42869916769524,220.928869952104,212.96241819339318,215.11773070405945,212.4652512563833,217.4586349159568
341,2002-06-01 18:11:09+00:00,200.29635414416524,232.51488683889275,208.70408919208717,221.79595239076312,219.69007436769584,225.78707406623465
342,2002-06-17 18:11:03+00:00,198.9497816025714,233.43464305962573,207.10834657668516,215.4603259189749,218.51141681887242,223.84297775305785
343,2002-06-25 17:58:31+00:00,193.21479534704952,227.6535498189938,203.59944853596153,213.49548373194145,206.17868182970975,215.17746013671916
344,2002-07-27 17:57:48+00:00,193.14698937039543,219.92888592268662,193.57684642359578,210.51515203995956,213.81674264278382,230.4690580680485
345,2002-08-04 18:10:44+00:00,187.81918024605284,223.24085906476006,198.2241403101589,212.6129447054151,220.75073930388263,232.00206059559673
346,2002-08-28 17:56:49+00:00,191.9732528330431,215.41687679655317,191.7351277572747,203.52613160219056,211.1034477000228,226.37177125321733
347,2002-09-13 17:56:32+00:00,194.4561973518695,214.44458963509095,182.8922893882532,204.4772571254278,218.4539819888089,236.70696609686402
348,2002-09-20 18:02:29+00:00,169.38205211074177,211.3776534058657,190.73341498292513,206.7605590093434,207.93328105152588,215.21386825047944
349,2002-09-29 17:56:02+00:00,208.7852084448432,211.48180867004305,192.34173203334464,213.30309864516852,218.5259491310277,223.29197733759287
350,2002-10-06 18:01:59+00:00,197.8834870490706,219.93951551730407,200.93358559234005,218.0639513063412,222.70375652695088,235.21146619364674
351,2002-10-07 18:10:15+00:00,216.7701942880105,207.67510187626635,192.27950310383318,207.52514529369103,213.73079642168557,229.26204798604698
352,2002-11-15 18:16:42+00:00,197.57372689769178,229.5424516585611,215.85177081652563,216.52824007153023,206.55091201107624,205.50063413214835
353,2002-11-24 18:10:43+00:00,182.31449561285305,213.773484446565,200.33037569949926,208.59351388292453,199.0589454408157,203.42849787993782
354,2002-12-02 17:54:05+00:00,192.78857987004722,224.92660784611022,210.6584391053222,218.15124391642178,212.93049337424804,212.2066563729572
355,2002-12-10 18:10:47+00:00,,252.40824389042672,,,,
356,2002-12-18 17:54:12+00:00,188.3425135392914,201.51495987573912,188.24943623857368,200.2312706952861,186.98054965742244,191.21665619970764
357,2002-12-25 18:00:38+00:00,199.26379944974562,219.94442696008284,212.02275961369145,214.34750953721064,205.71496221701773,205.91174745818915
358,2002-12-26 18:10:53+00:00,192.86755662384905,232.53036535882813,208.98304711895025,217.50849436945845,205.539470591366,207.81790108126873
359,2003-01-02 18:17:04+00:00,206.29158883601016,212.24935055894682,200.08347313554174,213.86559971001174,197.45505917638178,199.8622998448431
360,2003-01-11 18:10:55+00:00,196.4497367104174,226.36912370673258,202.94480148635893,213.82216708534327,209.67140090244436,208.96913692293845
361,2003-01-18 18:17:11+00:00,198.64304403059342,222.00947238480947,202.8487384375963,214.84790779782873,199.80392168630306,206.14733145375925
362,2003-01-19 17:55:01+00:00,201.3282133884981,218.60712431575894,205.59516128483017,209.36785801824004,204.43053079758667,202.74996777153905
363,2003-01-26 18:01:20+00:00,192.17494164490668,225.09480212761656,207.84896151509872,213.32952635486313,200.7553077640565,200.661879911234
364,2003-02-03 18:17:19+00:00,198.6150766508428,223.89172558974172,209.58308757092942,215.35424922871698,202.154081332831,204.52430031258012
365,2003-02-20 17:55:43+00:00,190.59467517677896,215.43533155598755,197.01928883632868,205.83593474515865,203.4234543667098,204.77854572629042
366,2003-02-28 18:11:14+00:00,185.16218641474097,213.58985277840225,191.27103521686303,202.07850124529924,191.26128288169033,202.93340268442768
367,2003-03-23 18:17:22+00:00,205.85366463188376,231.47793084192136,216.90182033879424,217.95710722873,208.47742411755365,209.32809823807708
368,2003-03-31 18:02:55+00:00,202.58184250852588,231.21062710636997,223.95762277071702,216.03510401258822,207.61618356837903,215.53299925123952
369,2003-04-08 18:17:29+00:00,208.3212951145885,233.96785022007163,213.88230104003947,216.3186035994446,214.67416224209768,219.03347228226326
370,2003-04-09 17:57:00+00:00,212.09123979376733,243.50270921928166,216.5362270266957,225.68668711390734,223.11868083878664,221.19268891151734
371,2003-04-16 18:03:21+00:00,177.56241210679434,200.5706724799091,190.71826867395237,201.31508659825374,193.27985028119537,201.53316731547557
372,2003-04-24 18:17:28+00:00,199.64662065119626,228.36746524014552,206.12925754702405,213.01942709821483,213.74971344084437,212.6607290654104
373,2003-05-11 17:57:41+00:00,198.955409512176,228.42329797507142,210.48152572530154,219.22161893345157,217.01963782731605,215.10337100566784
374,2003-05-18 18:04:01+00:00,,,,,,
375,2003-07-14 17:58:56+00:00,,199.14078423903,188.66446714510585,202.82763902237033,204.98797712187806,215.99822021748002
376,2003-07-30 17:59:14+00:00,,,,,,
377,2003-08-06 18:05:33+00:00,191.5957523548892,223.99254849115295,193.44548855033986,213.91067546091455,219.46776478351626,232.07723105033452
378,2003-08-07 18:10:56+00:00,,,193.99425231717697,210.0762476901702,221.18652284659126,233.8280530284354
379,2003-08-14 18:17:08+00:00,188.5312410126183,,,,,
380,2003-08-15 17:59:30+00:00,183.6374389391155,211.14009881682733,193.7110386833599,206.0684730999477,211.03528899614545,225.27654622890836
381,2003-08-23 18:10:56+00:00,205.08374265961973,225.01536059383352,200.97262819523223,215.82392498395257,,
382,2003-08-31 17:59:48+00:00,191.49873848376092,209.29070223493574,195.78589636737632,208.77479880717027,212.77999727505843,222.2305568304297
383,2003-09-07 18:06:06+00:00,190.68888054650392,222.24991802986864,196.67587529423557,213.11051273639933,216.42383148373483,233.38051003647874
384,2003-10-18 18:00:29+00:00,175.19879003659622,206.6806654970313,199.16019500404894,207.69555758968846,210.33365421052378,
385,2003-10-26 18:10:56+00:00,,,,,209.01229225456746,213.13969550103963
386,2003-11-02 18:17:08+00:00,,,,,,230.1807518644643
387,2003-11-10 18:06:52+00:00,,,,,,
388,2003-11-18 18:17:21+00:00,220.25493571378837,,,,,
389,2003-11-19 18:00:55+00:00,193.86664027601995,226.43989942250582,212.38951168209093,225.71177555004388,231.23560243607494,234.5736443885684
390,2003-11-26 18:07:12+00:00,212.55794777546907,211.53129107719556,205.7262562440303,215.39638315122716,221.29006100498273,221.29006078177082
391,2003-11-27 18:11:13+00:00,,,,,,226.48290494112987
392,2003-12-12 18:07:16+00:00,201.57224145526538,195.7195651577554,186.0612014547876,195.168201462477,184.36196876635162,190.31416771865185
393,2003-12-28 18:07:27+00:00,197.48365308205086,220.03522509946825,206.78663575246986,216.48518322630835,203.65087775506754,203.57941368450082
394,2004-01-05 18:17:38+00:00,196.45434450003052,230.84353858211006,215.64539909156713,,,
395,2004-01-06 18:01:19+00:00,207.93295304907434,226.61784354185315,215.88939706501333,216.9455522063087,205.29858217061076,211.8236896171772
396,2004-01-14 18:11:28+00:00,,227.5022542614236,206.35176726660967,218.8669275131948,209.6696003962438,209.64853470844608
397,2004-01-21 18:17:44+00:00,,,,,210.12496815283217,211.3446580196084
398,2004-01-22 18:01:22+00:00,195.47032948798326,209.24807915989595,198.02692327035746,205.79382352744307,203.17375397145025,208.19538239533196
399,2004-01-29 18:07:34+00:00,196.28075177108002,235.65075426163497,217.0480198048551,221.95723408149217,206.12670957148418,214.93264473366247
400,2004-01-30 18:11:37+00:00,198.40616281307425,233.93386636001742,216.5556852348738,215.99893613931147,,
401,2004-02-06 18:17:50+00:00,,226.50299512826493,215.03624165242368,206.28953356906408,199.01672904571475,206.31213436162267
402,2004-02-07 18:01:25+00:00,206.63755470357495,227.3687640605744,218.44711785961778,216.2866670612154,202.7713108311142,205.39127961742042
403,2004-03-02 18:11:42+00:00,,,208.24740710420593,215.98446458616004,208.84402790821687,209.28497391903403
404,2004-03-09 18:17:57+00:00,,,,,213.62007163615831,212.9602409395343
405,2004-03-25 18:18:00+00:00,,,,,,211.8175373449366
406,2004-04-03 18:11:48+00:00,202.57759459215913,,,,,
407,2004-04-11 18:02:08+00:00,196.03387313704934,231.56380121159697,211.0550801026211,214.3737091230529,223.06637041549286,223.45982902455816
408,2004-04-18 18:08:31+00:00,185.41888927748187,218.27860789816535,199.3345971327294,204.432940257048,203.23439954480355,214.6271768727753
409,2004-04-19 18:11:40+00:00,193.6610893162098,219.6339394273613,198.0403700902564,,,
410,2004-04-26 18:17:52+00:00,195.82241196392076,,,,,
411,2004-04-27 18:02:35+00:00,192.15502341778236,215.747128784215,186.01783606752798,201.72933266389455,212.0785492246494,216.54553444529347
412,2004-05-04 18:08:58+00:00,172.51386143927476,200.14090989464052,187.95228028309717,202.32756335450992,205.51655443661986,214.60450162389373
413,2004-05-13 18:03:03+00:00,199.15512514883952,231.97993692580167,206.5467576811023,212.04278632544995,217.7603013450472,225.02059027568538
414,2004-05-29 18:03:30+00:00,190.58749100552265,223.6732682907357,192.75686057758992,207.14729258999,217.28010237642673,
415,2004-07-15 18:17:42+00:00,,,199.01641040504234,213.68473960927054,219.35410161615388,224.80450842636918
416,2004-07-16 18:04:54+00:00,189.93691254276155,220.17685199280913,,,212.52944805582527,215.6183007984282
417,2004-07-31 18:17:34+00:00,,,196.84107196190777,209.89774218615702,217.185405263255,219.69512904403257
418,2004-08-24 18:12:00+00:00,184.50586994499815,206.26740920602174,189.5725582533062,202.60565468558957,207.35686852308646,222.1122172540342
419,2004-08-25 18:11:19+00:00,,,200.7279216455342,216.3338812787029,222.35067481443863,235.10307787039852
420,2004-09-02 18:06:03+00:00,214.06084581088186,214.37220775311428,196.7261144352595,210.37701888709705,214.79785230349856,222.26536216916912
421,2004-09-10 18:11:13+00:00,,,193.31414807023145,213.5934845469336,221.4078316057734,232.84141270103405
422,2004-09-18 18:06:28+00:00,209.01692725110908,197.78984137675715,190.68676162801597,206.4951826538006,210.14734251756684,220.13409204219383
423,2004-09-25 18:12:48+00:00,184.47805712023734,214.0023990656576,191.99780529581875,213.19659981444795,226.32467041601285,239.1899121567808
424,2004-09-26 18:11:08+00:00,,,,,,
425,2004-10-03 18:17:17+00:00,190.52273650459202,214.5321079303203,199.4633565136593,213.07128496613564,215.66502920007184,217.76527768120107
426,2004-10-04 18:06:48+00:00,210.44131710623674,222.6761670075282,201.12637129329738,211.81719846511731,218.89616516895762,226.8991171575516
427,2004-10-11 18:13:08+00:00,202.7561384705539,209.61065894518964,199.2151211715862,208.1702248107879,219.53991441939849,217.64331292729912
428,2004-10-27 18:13:28+00:00,184.4144777591216,198.83825321654226,184.97324155641718,207.04625754326884,213.47968873535615,221.54442050536937
429,2004-10-28 18:11:22+00:00,222.52718240029705,208.3370995531032,189.0408725232566,,,
430,2004-11-04 18:17:37+00:00,,,,210.07067964268197,213.56452268044043,221.60041501443544
431,2004-11-05 18:07:28+00:00,184.7134320109608,204.32111099402624,189.33006024611547,206.96045359540295,207.17374209507022,215.41468085131248
432,2004-11-12 18:13:45+00:00,194.01069141816345,215.61649172531386,192.3953725661458,210.60698763449423,214.79517061814386,221.46176873813187
433,2004-11-28 18:14:05+00:00,191.35922537593274,208.6993340294963,190.08706135042453,208.84817709361508,206.75918939146635,217.32470551260582
434,2004-11-29 18:11:39+00:00,189.86258996402464,218.1531359751946,199.32723278115463,212.6408126502731,209.10136099317222,217.34110452104352
435,2004-12-14 18:14:25+00:00,199.5644654184496,204.4005813521751,197.29513370176096,204.48388060546495,201.7422872513679,203.30462087625995
