,dates,chi0323-0000,chi0323-0001,chi0323-0002
71,1992-08-31 14:02:10+00:00,205.98895615082944,203.56951434214685,205.75038655911166
72,1992-11-03 14:01:06+00:00,201.50947268557306,217.6268616413292,212.14771643806057
73,1992-11-12 13:54:43+00:00,193.63085441200485,212.0823449104247,204.14489111020134
74,1992-12-05 14:01:03+00:00,205.631557330633,223.5565032299882,211.9305164110265
75,1992-12-14 13:54:57+00:00,201.66049182281964,213.23321778585824,211.13009356764172
76,1992-12-30 13:55:06+00:00,207.08396374061692,218.96397408423195,218.35217839428591
77,1993-01-15 13:55:19+00:00,199.00703399153048,212.1301931992062,211.5907118372557
78,1993-01-31 13:55:30+00:00,207.6550874046964,221.7165765252222,224.58481783187113
79,1993-02-07 14:01:45+00:00,195.08839284572352,204.3132358949552,209.27586982818818
80,1993-02-23 14:01:49+00:00,199.70799660220513,215.62985491809644,206.43281964639974
81,1993-04-05 13:55:54+00:00,204.26145391748022,209.68730675857867,207.66471277913683
82,1993-05-07 13:56:07+00:00,213.03109046296717,210.962183644605,209.08555150366897
83,1993-06-15 14:02:22+00:00,222.25301217149251,226.46196660766407,224.75461491327658
84,1993-07-10 13:56:04+00:00,,219.97825484241486,217.45500358849952
85,1993-08-02 14:02:14+00:00,201.27132814774058,209.926793440286,207.63360635382082
86,1993-09-03 14:02:13+00:00,207.60776260828584,217.12467062130207,210.09585333659012
87,1993-10-21 14:01:59+00:00,212.14973827764783,219.53104853857872,214.22588596975322
88,1993-10-30 13:55:46+00:00,211.9102235663086,216.2052734535753,210.11400723398955
89,1993-11-06 14:01:53+00:00,210.31839016568418,214.05827046270127,214.9911005867194
90,1993-11-22 14:01:45+00:00,203.84857523833963,216.0690358681093,220.0928724941625
91,1993-12-08 14:01:42+00:00,214.65839957099254,212.36817434979463,214.8368680598249
92,1993-12-24 14:01:33+00:00,203.32236997616835,216.3174361311414,212.8913984921307
93,1994-01-18 13:55:00+00:00,208.53590298478136,216.0583063640331,218.35746938342626
94,1994-01-25 14:01:07+00:00,217.8888953852298,231.1773076770758,222.66746102695157
95,1994-02-03 13:54:52+00:00,203.15680194692555,216.33756193509063,220.6791012269104
96,1994-05-10 13:53:16+00:00,204.951844648982,215.23518848931334,
97,1994-10-17 13:49:15+00:00,213.5931075387707,210.42807648159427,208.98676537946795
98,1994-10-24 13:55:12+00:00,213.67285352595687,224.32946045803064,219.8533265843831
99,1994-11-25 13:54:05+00:00,193.22686097716678,203.18059240668515,200.92051726309302
100,1995-01-05 13:46:37+00:00,203.2686955514917,216.51403057940075,207.62011172025808
101,1995-03-26 13:43:26+00:00,205.7218292301178,,
102,1995-04-11 13:42:47+00:00,222.95679755126858,233.10276779012148,227.86780019902156
103,1995-05-20 13:47:14+00:00,205.537149775132,,
104,1995-06-21 13:45:45+00:00,214.76134919752784,,
105,1995-07-07 13:45:01+00:00,225.31488048787818,234.25839058738828,232.3561741181646
106,1995-08-01 13:37:44+00:00,,214.19248988012595,
107,1995-09-09 13:42:05+00:00,201.98564561875403,,
108,1995-09-18 13:35:27+00:00,208.58407669966564,210.24573197153128,208.4450516902177
109,1995-10-04 13:34:37+00:00,210.89025099174268,227.37900059812455,219.45599605309792
110,1995-10-20 13:33:44+00:00,199.84465869363837,217.78055457347227,210.74135378591194
111,1995-12-07 13:34:08+00:00,208.83696072529352,221.51287016330798,218.00097069657198
112,1995-12-30 13:42:01+00:00,199.17545566552707,218.94207584890987,207.71668834153624
113,1996-01-15 13:43:09+00:00,216.5594483605858,226.99645195368748,217.2285737075408
114,1996-02-09 13:38:43+00:00,202.16609392928078,218.29019499923749,221.62074374189078
115,1996-03-28 13:41:52+00:00,208.2686072169836,,222.01495601884457
116,1996-04-04 13:48:29+00:00,208.39009488966505,218.15625488388577,218.16867762852849
117,1996-04-13 13:42:52+00:00,211.3684698332843,223.1366335906715,220.59708240843648
118,1996-05-22 13:51:21+00:00,213.51551250383616,231.3835939085142,
119,1996-07-02 13:47:23+00:00,,226.83207516936855,217.07194780915353
120,1996-07-25 13:54:47+00:00,215.24088023060142,,
121,1996-08-26 13:56:29+00:00,,,201.89347723935538
122,1996-09-04 13:50:48+00:00,225.22263855266837,212.64979998928,214.76670658343087
123,1996-11-23 13:54:50+00:00,227.30222712748792,219.93775442794848,222.47701556717738
124,1996-12-09 13:55:37+00:00,215.57171534484087,221.87116857940273,217.95828131836174
125,1996-12-16 14:02:08+00:00,206.6493720413871,,208.8693610644947
126,1997-01-01 14:02:54+00:00,218.53868378974693,224.81978377775204,227.03870810151685
127,1997-01-26 13:57:52+00:00,215.31892521459787,222.51830804176583,218.11959706867273
128,1997-06-26 14:09:41+00:00,,227.75972999572502,207.2480237028379
129,1997-08-06 14:04:53+00:00,228.7461309217271,212.15961427725998,198.74077399546113
130,1997-08-22 14:05:23+00:00,220.71480832084887,214.40055125792372,198.43018055209484
131,1997-09-14 14:12:14+00:00,220.804365439643,211.68397647517557,207.74652284636363
132,1997-09-23 14:06:19+00:00,225.36889777563218,215.90256178520391,214.521968825229
133,1997-10-16 14:13:07+00:00,208.26305567176615,206.7973035820768,193.57298845693325
134,1997-10-25 14:07:12+00:00,221.82804476122683,206.8045238684658,199.05657407418434
135,1997-11-10 14:07:36+00:00,210.81410106002562,198.61764419023075,184.38488578529154
136,1997-11-17 14:13:56+00:00,216.78146104897135,211.2825417371234,204.4210039655159
137,1998-02-21 14:16:05+00:00,201.93329344794108,210.89358086626254,202.1556853621617
138,1998-06-06 14:11:27+00:00,206.59391544655324,218.55752136970284,208.08489013879958
139,1998-07-08 14:11:51+00:00,,217.22487564059537,
140,1998-07-24 14:11:59+00:00,,224.37722567821154,215.1764090653533
141,1998-07-31 14:18:12+00:00,204.08331314712728,216.839355088913,
142,1998-08-09 14:12:05+00:00,,228.71251555422324,218.64408128696516
143,1998-08-16 14:18:19+00:00,192.8869312251744,,204.08963187487922
144,1998-08-25 14:12:16+00:00,207.04229227089215,212.6488873974084,207.23632738100542
145,1998-10-03 14:18:41+00:00,205.20510101945416,216.13834379495518,211.15478358657344
146,1998-10-28 14:12:33+00:00,216.1262108710261,224.22723034547926,210.49608264813867
147,1998-11-29 14:12:40+00:00,212.1245891591701,223.0641968700711,210.59969961766467
148,1998-12-22 14:18:54+00:00,207.963934638373,222.46385474196722,213.8812953565799
149,1998-12-31 14:12:46+00:00,215.33551107564597,220.2157726257988,213.05559939529792
150,1999-01-07 14:18:54+00:00,198.42675597382404,210.3635217890743,210.73007081886712
151,1999-02-01 14:12:45+00:00,218.26136397046386,227.9996262088171,223.24417185234088
152,1999-02-08 14:19:01+00:00,205.92504612833116,219.71180553924424,210.85386976481897
153,1999-03-05 14:12:50+00:00,193.18503347610732,215.02070761521367,204.84791751233195
154,1999-06-09 14:11:38+00:00,206.81622512101757,214.63191886966823,212.51729902727783
155,1999-07-10 14:32:38+00:00,193.6253633874413,212.5172432080759,208.33082563334497
156,1999-07-18 14:17:35+00:00,206.07083189451933,220.21147643058723,212.78842096787238
157,1999-08-12 14:11:18+00:00,215.23956913230398,229.4769753214715,211.99172681199752
158,1999-09-29 14:10:11+00:00,195.25733589683654,207.22651524287113,204.03320793707618
159,1999-10-07 14:26:42+00:00,211.7696947410946,225.56389150081733,217.33592927076114
160,1999-11-08 14:26:35+00:00,212.75489381336106,222.44776097306723,219.471921777789
161,1999-11-24 14:26:26+00:00,204.99887795250166,218.45263615343293,214.55671554240274
162,1999-12-02 14:08:48+00:00,220.6080694840852,220.11871904228545,215.53399012743176
163,1999-12-10 14:26:36+00:00,206.70215173947244,220.10656020731508,212.94179212161308
164,1999-12-18 14:08:47+00:00,,,
165,1999-12-25 14:14:57+00:00,202.40746972201111,225.2515182773599,215.66272425306283
166,1999-12-26 14:26:29+00:00,217.76783838840623,221.79054748490054,213.31011307817852
167,2000-01-11 14:26:30+00:00,213.38275789961415,223.41916410452913,219.80058851614137
168,2000-01-18 14:32:37+00:00,222.04505889737376,231.3931467287281,228.79902271194425
169,2000-01-26 14:14:22+00:00,214.61754525396537,224.7206446154361,220.97047624607296
170,2000-02-03 14:32:38+00:00,224.759071347931,235.62462775865257,229.60277541498368
171,2000-02-04 14:07:53+00:00,219.3461532285903,227.7956796625403,222.1196017135938
172,2000-02-11 14:13:53+00:00,207.57021240530455,222.0122929760024,215.00405544917547
173,2000-02-20 14:07:20+00:00,201.4321264681454,216.14283454153775,207.9511928253646
174,2000-02-28 14:26:19+00:00,225.0893577838983,232.1024283323277,225.8095632335535
175,2000-03-22 14:32:27+00:00,224.54308098057405,235.78610684340825,227.01436013619065
176,2000-05-02 14:25:56+00:00,219.02796499019965,231.4785318629232,220.3609592025417
177,2000-06-02 14:15:56+00:00,207.40405412172728,220.19784459141846,211.4134041486506
178,2000-06-03 14:25:33+00:00,,218.67565169700907,215.08229385510677
179,2000-06-10 14:31:42+00:00,215.74156067489366,229.0169779124634,218.65117676051008
180,2000-06-18 14:16:17+00:00,,214.94424474532812,210.27363419334839
181,2000-06-26 14:31:33+00:00,212.61318142580234,225.94495374566222,216.56904506783965
182,2000-07-12 14:31:20+00:00,216.35349129420283,220.01321069471084,218.18481087792586
183,2000-08-06 14:24:46+00:00,222.1712476230135,220.13726607436408,211.18502734366166
184,2000-08-30 14:11:37+00:00,,221.1367689154983,213.12230336200523
185,2000-09-15 14:11:54+00:00,,214.40651745151382,204.46127781768192
186,2000-09-22 14:18:09+00:00,205.06299462864922,215.68628447485088,209.23015669865842
187,2000-09-23 14:24:07+00:00,,223.55199441502316,215.669673292989
188,2000-10-09 14:24:02+00:00,213.98496744151876,225.89728101083927,212.01103208784613
189,2000-10-16 14:29:59+00:00,222.68975511973116,229.97553358683763,228.0903224496497
190,2000-11-01 14:30:13+00:00,207.41513499072633,216.69786081666052,211.89109902241321
191,2000-12-03 14:30:11+00:00,214.74730910321784,223.03307422099354,215.95278355049555
192,2000-12-12 14:24:03+00:00,218.29578926514688,223.70009533394253,223.32443405844796
193,2000-12-28 14:24:07+00:00,210.3279392673524,220.77526772355176,221.8175259501111
194,2001-01-04 14:30:15+00:00,209.03088844898073,219.18410236036715,211.23815863733535
195,2001-01-12 14:19:40+00:00,210.81006943517463,221.38324934505636,218.7189900745469
196,2001-01-13 14:24:09+00:00,207.36359500991009,221.2657056625549,219.3818495942189
197,2001-01-20 14:30:22+00:00,206.90059379881933,222.32874711274096,215.11674325679397
198,2001-01-21 14:13:34+00:00,206.84639453142594,219.7306383652485,209.9598969642689
199,2001-02-06 14:13:41+00:00,218.9631963418397,222.10087276850973,218.68106208589958
200,2001-03-01 14:19:59+00:00,206.53613277015583,223.18212317081162,214.35558719888553
201,2001-03-10 14:13:47+00:00,205.44087699007792,222.22246429246414,212.52178039640472
202,2001-04-18 14:19:50+00:00,203.94089188523913,222.30096100213592,217.79106740368434
203,2001-04-26 14:29:55+00:00,219.43972363540448,229.47319590970585,228.13268728001879
204,2001-05-12 14:29:47+00:00,214.31495971446293,222.79878135679462,218.23595769439206
205,2001-06-05 14:20:13+00:00,218.66991074372436,216.7100314844163,208.6511700282326
206,2001-06-06 14:23:18+00:00,,216.66559482292567,208.93636788487242
207,2001-06-21 14:20:10+00:00,,230.66436082906606,218.99627791177514
208,2001-06-29 14:29:11+00:00,217.44444986597904,225.7906990280988,217.91231832257168
209,2001-06-30 14:14:02+00:00,207.7597870850853,214.63779340139067,205.85654986907014
210,2001-09-10 14:22:15+00:00,220.44612227459206,215.49794140871327,221.67228132188163
211,2001-09-18 14:13:44+00:00,205.20811579842547,200.80771636487947,206.9079974655206
212,2001-10-04 14:13:35+00:00,215.1455343546463,207.93338019368315,209.5138991705472
213,2001-11-05 14:13:18+00:00,210.3020743980323,221.51464023694197,217.8920551606877
214,2001-11-13 14:22:08+00:00,226.12409216588446,224.82371160529746,222.55364174617452
215,2001-11-20 14:28:22+00:00,213.18216291158546,219.05695258497406,215.20498989016056
216,2001-11-28 14:19:24+00:00,206.65861570581316,216.65621821600172,215.12867788530596
217,2001-12-06 14:28:22+00:00,214.45828494322532,223.5656771152695,219.41507084207416
218,2001-12-07 14:13:09+00:00,203.37648631723278,214.36222993713042,205.52836964595218
219,2001-12-22 14:28:32+00:00,219.71068609042098,233.03006504786555,232.24636905596978
220,2002-01-08 14:12:43+00:00,208.46718917159774,219.41399928252773,215.7866322484842
221,2002-01-15 14:18:54+00:00,195.3628041422585,211.75795121948613,206.41676890031496
222,2002-01-31 14:18:43+00:00,214.30266880995012,230.18375575228762,222.5014875372353
223,2002-02-08 14:28:45+00:00,219.0267726570848,229.75738615981743,223.83523709250267
224,2002-02-09 14:12:20+00:00,214.15229215757319,228.39498787695024,223.9890700526485
225,2002-03-04 14:18:03+00:00,215.85288850919096,228.01086611226134,220.20753639235974
226,2002-03-20 14:17:54+00:00,215.9162849545611,220.53319832387893,215.59264435947767
227,2002-03-21 14:22:27+00:00,213.2427685321532,223.63824104186097,219.21742087040968
228,2002-04-14 14:11:18+00:00,,230.89865353350703,225.20527954676024
229,2002-04-29 14:28:41+00:00,230.07105028657483,,204.54081806822083
230,2002-06-17 14:09:47+00:00,218.36761157285727,206.88580267256484,203.35525256213236
231,2002-06-25 14:22:06+00:00,,207.37766431840637,213.1175903165532
232,2002-07-02 14:28:17+00:00,212.68808211310278,211.09115580335646,207.0210984951523
233,2002-07-03 14:09:27+00:00,214.70831451233306,207.3052111414302,201.22551724222038
234,2002-07-10 14:15:27+00:00,220.35926515188333,216.15113313534002,207.05443316305758
235,2002-07-11 14:22:04+00:00,,216.78812601955235,215.14829728238956
236,2002-07-27 14:21:55+00:00,,205.10023499894947,203.7781746104436
237,2002-08-12 14:21:51+00:00,,214.56163016777398,206.21351187464413
238,2002-08-19 14:27:59+00:00,204.9357831200213,209.0015754421936,209.69887731210406
239,2002-09-13 14:21:33+00:00,,218.1184170828889,209.13559713471503
240,2002-09-20 14:27:37+00:00,223.35235713644502,213.20891350327128,213.7730028236363
241,2002-10-06 14:27:33+00:00,201.0188162563924,213.653706362886,212.6135171985248
242,2002-11-07 14:27:44+00:00,201.95552052657428,219.46697153240487,207.67861730809108
243,2002-12-18 14:21:56+00:00,215.41774888770536,224.93502060876924,220.12546297906945
244,2002-12-25 14:28:11+00:00,195.62136184371806,207.96827367531864,202.3376145815678
245,2003-01-10 14:28:13+00:00,208.35218996245843,216.0287184923018,213.04023982161695
246,2003-01-19 14:22:09+00:00,210.47063903209545,221.2422634200585,216.31845798631548
247,2003-02-20 14:22:20+00:00,211.1140615804432,223.54929726453585,219.12592726475782
248,2003-03-15 14:28:35+00:00,213.43950106791172,230.13155269390055,222.4987372657554
249,2003-03-24 14:22:18+00:00,214.99426177761327,227.4913476624298,223.69655835584388
250,2003-03-31 14:28:33+00:00,207.12594811563886,223.5666563560532,219.42707699564033
251,2003-04-09 14:22:26+00:00,224.15290158014707,224.48666225229235,226.59657804646267
252,2003-05-02 14:28:37+00:00,223.54947767324532,237.24577052809124,233.7459784999962
253,2003-05-11 14:22:24+00:00,214.27991676078486,215.4653044738767,209.14702221244903
254,2003-07-21 14:28:23+00:00,214.82490739672613,212.0693504046127,219.0296187709469
255,2003-07-22 14:10:12+00:00,,211.5612375783125,210.3904936634522
256,2003-08-14 14:16:48+00:00,201.75995642167976,205.65317805480612,210.20918491184094
257,2003-08-15 14:22:04+00:00,,215.1085570032441,216.04081336050925
258,2003-08-22 14:28:15+00:00,209.3481326124802,215.7321804620733,212.61119247198573
259,2003-08-23 14:10:47+00:00,206.1942395844497,205.98821791467086,205.2669987526393
260,2003-09-08 14:11:03+00:00,,212.0145709399681,209.2291031517146
261,2003-09-23 14:28:02+00:00,215.67436338830169,215.70830814880372,
262,2003-09-24 14:11:18+00:00,200.58192979752002,196.86405232863967,201.9036855898086
263,2003-10-17 14:17:47+00:00,225.09831897845865,208.447136866109,204.2052176190516
264,2003-10-18 14:21:55+00:00,,,
265,2003-10-26 14:11:42+00:00,,206.46990358937651,202.4221919878844
266,2003-11-10 14:28:21+00:00,,207.1464646203447,206.93584162070675
267,2003-11-19 14:22:18+00:00,215.24576013281697,,
268,2003-12-05 14:22:22+00:00,215.77806826168742,225.8612233080739,225.8951407264067
269,2003-12-12 14:28:36+00:00,210.1752317972547,,
270,2003-12-13 14:12:13+00:00,206.26019572654786,218.4253030366191,219.78095375545027
271,2003-12-21 14:22:31+00:00,209.45741943100512,221.03235997784714,210.91423580683698
272,2003-12-28 14:28:45+00:00,210.20417509997083,221.33228342481675,219.00236249938587
273,2004-01-05 14:18:36+00:00,214.0695054732531,225.10880940662827,224.7451275429327
274,2004-01-29 14:28:55+00:00,,,
275,2004-01-30 14:12:31+00:00,217.4324885709682,222.32295842203112,219.19276646030573
276,2004-02-22 14:18:49+00:00,203.11911904204328,233.10058664485678,224.09422036726414
277,2004-02-23 14:22:46+00:00,,,
278,2004-03-02 14:12:41+00:00,211.87329885161503,221.74703388007495,218.98190177080193
279,2004-03-17 14:29:07+00:00,210.6642765949753,225.10876444503828,219.50398114107745
280,2004-03-18 14:12:47+00:00,213.65070453832894,216.1342492789788,208.0388985312379
281,2004-03-25 14:18:56+00:00,217.88035879998688,218.75924578118548,220.02138974403132
282,2004-03-26 14:22:57+00:00,203.79617207598415,222.54714532832998,216.10361234761217
283,2004-04-02 14:29:07+00:00,223.56727402974388,232.6646577932809,
284,2004-04-03 14:12:59+00:00,213.93797250687763,222.51071728031627,219.15616212547317
285,2004-04-18 14:28:59+00:00,,,
286,2004-04-19 14:13:29+00:00,220.81771248974337,226.55315970953876,214.76978862906188
287,2004-04-26 14:19:51+00:00,212.66713677604645,224.1634152963213,218.43404978499305
288,2004-05-12 14:20:19+00:00,218.61418544520683,233.41731826104106,218.23869109613256
289,2004-05-13 14:22:51+00:00,212.69214072656973,225.80554355524202,224.359973071555
290,2004-05-29 14:22:49+00:00,228.8507934677711,235.59583841813316,
291,2004-06-05 14:28:57+00:00,216.5669203897933,224.07246731031142,219.09309154577835
292,2004-06-06 14:14:52+00:00,213.6151221622193,216.9521184060648,214.16843743563408
293,2004-06-14 14:22:41+00:00,,,216.5331031254976
294,2004-06-29 14:21:44+00:00,,219.0148057623481,220.53700605771093
295,2004-06-30 14:22:41+00:00,,,
296,2004-07-08 14:15:48+00:00,202.8924972967073,207.72762066804282,
297,2004-07-15 14:22:10+00:00,,216.1218978429435,217.34909319316216
298,2004-07-16 14:22:38+00:00,,,
299,2004-08-17 14:22:28+00:00,226.25019264502268,233.1530640828751,
300,2004-08-24 14:28:37+00:00,218.73866408041255,227.42323255594732,
301,2004-09-01 14:23:19+00:00,207.5488602181165,213.08089360270264,209.00873347397467
302,2004-09-09 14:28:31+00:00,222.2136792772757,227.26798973054966,222.8789059488384
303,2004-09-10 14:17:23+00:00,219.30708902347524,225.39311709150817,212.40770943497273
304,2004-10-12 14:18:07+00:00,201.23451391102554,208.143205676173,208.3412484834884
305,2004-10-19 14:24:27+00:00,207.03647861985365,215.38178333264707,214.72963557752362
306,2004-10-27 14:28:39+00:00,213.06312578242827,,
307,2004-11-04 14:24:46+00:00,210.96404458838555,217.37646953261697,216.4496897100726
308,2004-11-05 14:22:34+00:00,214.73333464470548,222.63687212154846,
309,2004-12-06 14:25:22+00:00,217.3034044137162,232.68145933376076,229.70582518614503
310,2004-12-07 14:22:50+00:00,,,
311,2004-12-15 14:19:22+00:00,203.66015192020708,216.87701073490402,210.31556546134007
312,2004-12-30 14:29:11+00:00,,,
313,2004-12-31 14:19:36+00:00,205.97902917695168,217.21713167800218,209.25179754272543
314,2005-01-07 14:25:51+00:00,210.65569162038815,228.54925854819695,224.75794440164316
315,2005-01-15 14:29:15+00:00,213.169422058525,222.4832458758814,222.41066811674867
316,2005-01-23 14:26:05+00:00,223.53119765492602,220.30638121962957,217.71757193491396
317,2005-01-24 14:23:03+00:00,222.644293023807,,
318,2005-02-01 14:20:00+00:00,212.98949570961358,225.97632968758916,219.24489372053426
319,2005-02-08 14:26:18+00:00,203.6550018310015,214.3736342809107,204.1950305100077
320,2005-02-24 14:26:34+00:00,206.70658496334676,221.29396024013897,217.19114697475916
321,2005-03-04 14:29:32+00:00,221.9608870604462,235.21359608768898,228.26871904419318
322,2005-03-05 14:20:31+00:00,213.00569075438116,222.30895070800236,215.22680232663558
323,2005-03-13 14:23:22+00:00,232.81275215100985,,
324,2005-03-20 14:29:33+00:00,215.44020676818982,227.3959816569656,
325,2005-03-28 14:26:54+00:00,206.82496286038207,223.3760330492479,221.85662930857703
326,2005-04-06 14:20:45+00:00,209.49811536712014,224.95479378942662,219.93652304502538
327,2005-04-13 14:26:58+00:00,210.57806852340607,222.56357238962747,218.47059961210368
328,2005-04-14 14:23:14+00:00,206.246963373965,220.6517175818373,218.36603945913077
329,2005-04-29 14:27:02+00:00,229.55397215718304,235.80704369674848,225.80857483171005
330,2005-05-08 14:20:55+00:00,,,
331,2005-05-15 14:27:09+00:00,211.83500955212287,209.44879886520306,219.74671131841652
332,2005-05-16 14:23:17+00:00,,223.82101273577214,
333,2005-05-24 14:21:03+00:00,,,
334,2005-07-10 14:29:16+00:00,,213.3118703464593,214.77537678582553
335,2005-07-18 14:27:38+00:00,,207.9226434081543,207.5946222244375
336,2005-08-04 14:23:03+00:00,,217.7053728907298,
337,2005-08-11 14:29:12+00:00,211.0751634404587,219.79235594641642,210.2749730840257
338,2005-09-12 14:28:55+00:00,234.72679359488978,216.27766546174738,220.32161934330625
339,2005-09-13 14:21:48+00:00,215.1267024501348,200.67047322552506,
340,2005-09-21 14:22:44+00:00,217.22437628771328,212.7693347813179,211.47603936459453
341,2005-09-29 14:21:46+00:00,209.9468451107502,204.52788858481813,200.76492698725784
342,2005-10-07 14:22:40+00:00,,,
343,2005-10-14 14:28:58+00:00,,227.64268720575936,222.2542865033757
344,2005-10-30 14:29:11+00:00,203.54227205775416,212.54999216678016,207.5443407662758
345,2005-10-31 14:21:43+00:00,204.62444393922635,218.84734306082444,210.8111195060662
346,2005-11-24 14:23:13+00:00,,212.40194341584163,204.78529234029082
347,2005-12-01 14:29:26+00:00,,,222.4079681281189
348,2005-12-10 14:23:17+00:00,,,216.5294276970043
349,2006-01-02 14:29:37+00:00,,,208.32705930743427
