dates,sar2178-0000,sar2178-0001,sar2178-0002,satname
2018-05-05 10:00:20+00:00,349.80833333333334,237.67,224.27571428571426,L7
2018-05-12 10:05:59+00:00,346.6657142857143,235.80714285714285,224.75375,L7
2018-06-13 10:05:28+00:00,342.39428571428573,237.14999999999998,224.99125,L7
2018-07-08 09:59:12+00:00,339.095,236.52333333333334,228.1325,L7
2018-07-15 10:05:15+00:00,341.9585714285714,236.52333333333334,228.1325,L7
2018-07-31 10:04:35+00:00,341.9585714285714,236.8957142857143,226.46666666666667,L7
2018-08-09 09:58:38+00:00,341.8057142857143,236.8957142857143,229.83666666666664,L7
2018-08-16 10:04:17+00:00,344.0075,239.06375,229.308,L7
2018-08-25 09:58:19+00:00,345.71333333333337,239.09888888888887,227.73363636363635,L7
2018-09-01 10:04:21+00:00,343.96875,237.5622222222222,227.993,L7
2018-09-10 09:57:59+00:00,345.8366666666667,237.3825,226.6122222222222,L7
2018-10-12 09:57:13+00:00,345.8366666666667,237.30875,226.50555555555556,L7
2018-10-19 10:02:50+00:00,344.285,238.12666666666667,226.50555555555556,L7
2018-11-05 09:59:53+00:00,351.4275,237.98749999999998,225.17222222222222,L8
2018-11-13 09:56:30+00:00,355.3325,241.385,224.8711111111111,L7
2018-11-28 10:05:39+00:00,355.77,241.385,225.417,L8
2018-12-23 09:59:50+00:00,359.15,241.385,225.77799999999996,L8
2018-12-31 09:55:12+00:00,359.137,242.28666666666666,227.12363636363636,L7
2019-01-15 10:05:58+00:00,359.127,242.83499999999998,227.38909090909092,L8
2019-01-16 09:54:42+00:00,359.25,242.26555555555555,227.4275,L7
2019-02-08 09:59:46+00:00,359.3554545454545,242.6575,227.60818181818183,L7
2019-02-17 09:53:43+00:00,359.33636363636367,241.00285714285715,227.914,L7
2019-03-12 09:59:10+00:00,359.158,244.32799999999997,229.68333333333334,L7
2019-03-21 09:52:42+00:00,359.158,243.67999999999998,229.223,L7
2019-03-28 09:58:38+00:00,359.15272727272725,243.25,228.89181818181822,L7
2019-05-31 09:55:53+00:00,359.2575,241.766,229.17,L7
2019-06-01 09:59:41+00:00,359.21,233.14666666666668,229.06555555555556,L8
2019-06-09 09:49:46+00:00,359.21,231.59285714285716,229.06555555555556,L7
2019-06-16 09:55:18+00:00,359.21,231.5125,229.06555555555556,L7
2019-06-25 09:49:11+00:00,359.2075,232.2577777777778,228.49888888888887,L7
2019-07-11 09:48:34+00:00,359.1075,231.0388888888889,227.12222222222223,L7
2019-07-18 09:54:29+00:00,356.51714285714286,230.20499999999998,226.48857142857145,L7
2019-08-03 09:53:26+00:00,354.81125,231.18888888888887,226.6825,L7
2019-08-19 09:53:10+00:00,353.3866666666666,230.959,226.48000000000002,L7
2019-09-04 09:52:05+00:00,354.08142857142855,230.959,226.48000000000002,L7
2019-09-05 10:00:10+00:00,354.69124999999997,227.28727272727272,226.76000000000002,L8
2019-09-12 10:05:59+00:00,354.69,224.1341666666667,227.01444444444445,L8
2019-09-20 09:51:22+00:00,354.69,222.98916666666665,227.25625,L7
2019-09-29 09:45:13+00:00,354.6425,222.89166666666665,227.29125,L7
2019-11-07 09:49:19+00:00,354.6425,222.95230769230767,227.73999999999998,L7
2019-12-09 09:48:11+00:00,354.78375,224.55499999999998,228.06142857142854,L7
2019-12-25 09:46:59+00:00,355.33444444444444,225.27333333333334,228.3014285714286,L7
2020-01-26 09:45:22+00:00,356.7871428571429,225.50888888888892,226.81571428571428,L7
2020-01-27 10:00:04+00:00,357.13125,225.50888888888892,227.16,L8
2020-02-04 09:39:08+00:00,359.16857142857145,226.61333333333334,227.13125,L7
2020-02-20 09:38:18+00:00,359.21875,226.34444444444443,227.34333333333333,L7
2020-02-27 09:43:43+00:00,359.21875,226.59099999999998,227.34333333333333,L7
2020-03-07 09:37:27+00:00,359.23857142857145,231.50699999999998,227.42111111111112,L7
2020-03-30 09:41:57+00:00,359.3066666666667,237.155,227.24875,L7
2020-04-08 09:35:39+00:00,356.92571428571426,235.9077777777778,227.0522222222222,L7
2020-04-15 09:41:02+00:00,357.18625000000003,236.212,227.10100000000003,L7
2020-04-24 09:34:43+00:00,357.36555555555555,235.2027272727273,227.13000000000002,L7
2020-05-01 09:40:05+00:00,357.59700000000004,236.40416666666667,226.92416666666668,L7
2020-05-17 09:39:06+00:00,357.59700000000004,236.93083333333334,226.52363636363637,L7
2020-05-26 09:32:46+00:00,357.7145454545455,236.03000000000003,226.35916666666665,L7
2020-06-03 09:59:28+00:00,357.82166666666666,232.75785714285715,226.5676923076923,L8
2020-06-18 09:37:13+00:00,357.6716666666667,232.75785714285715,226.67714285714285,L7
2020-06-27 09:30:54+00:00,357.6566666666667,231.34846153846152,226.55357142857142,L7
2020-07-04 09:36:16+00:00,357.71307692307687,231.34846153846152,226.636,L7
2020-07-13 09:29:56+00:00,357.71307692307687,231.34846153846152,226.543125,L7
2020-07-21 09:59:51+00:00,357.7992857142857,228.39142857142855,226.68,L8
2020-07-29 09:28:57+00:00,357.67785714285714,227.44846153846154,227.055,L7
2020-08-14 09:27:56+00:00,357.72933333333333,225.6525,226.868125,L7
2020-08-21 09:33:40+00:00,357.6306666666667,221.37749999999997,226.701875,L7
2020-09-14 10:05:58+00:00,357.6926666666667,216.08999999999997,226.583125,L8
2020-09-15 09:25:51+00:00,357.774375,217.98083333333332,226.47882352941176,L7
2020-09-22 09:31:33+00:00,357.774375,220.1553846153846,226.47882352941176,L7
2020-10-01 09:24:49+00:00,357.69933333333336,220.1723076923077,228.21588235294115,L7
2020-10-08 09:30:09+00:00,358.7513333333334,217.43923076923076,229.08999999999997,L7
2020-10-09 10:00:17+00:00,358.7675,215.53571428571428,229.11555555555555,L8
2020-10-24 09:29:06+00:00,358.6633333333333,212.78666666666666,229.4011764705882,L7
2020-11-01 10:06:27+00:00,358.6206666666667,207.87250000000003,229.68,L8
2020-11-09 09:28:25+00:00,358.695625,207.87250000000003,229.8561111111111,L7
2020-11-18 09:21:37+00:00,358.76647058823534,205.8609090909091,229.69684210526316,L7
2021-01-04 10:05:59+00:00,358.81000000000006,204.03900000000002,230.66266666666667,L8
2021-01-05 09:18:08+00:00,358.88714285714286,204.03900000000002,230.66266666666667,L7
2021-01-20 10:06:16+00:00,358.915,204.103,230.99357142857144,L8
2021-03-25 10:05:32+00:00,359.133,197.49571428571426,233.277,L8
2021-03-26 09:12:06+00:00,359.11,197.49571428571426,233.277,L7
2021-04-11 09:10:47+00:00,359.15,190.69,229.01125,L7
2021-04-18 09:16:22+00:00,353.6563636363636,188.11166666666668,230.2588888888889,L7
2021-05-20 09:13:17+00:00,347.7325,187.745,230.725,L7
2021-05-29 09:06:44+00:00,348.96777777777777,195.09,230.21285714285713,L7
2021-06-30 09:04:05+00:00,349.983,200.56,228.82,L7
2021-07-07 09:09:41+00:00,348.85111111111115,201.8742857142857,228.59428571428572,L7
2021-08-08 09:06:54+00:00,348.74,203.755,228.69500000000002,L7
2021-08-17 08:59:55+00:00,348.74,208.8857142857143,228.17285714285714,L7
2021-10-04 08:55:42+00:00,347.66,211.92666666666665,228.0233333333333,L7
2021-10-19 10:06:10+00:00,354.7085714285714,226.53250000000003,226.52599999999998,L8
2021-10-20 08:54:17+00:00,355.30875000000003,226.53250000000003,226.72666666666666,L7
2021-10-27 08:59:49+00:00,355.7966666666667,232.06800000000004,226.8085714285714,L7
2021-11-12 08:58:18+00:00,356.25,222.165,226.74625,L7
2021-11-13 10:00:19+00:00,356.51454545454544,217.6185714285714,226.98,L8
2021-12-07 10:00:20+00:00,359.43666666666667,220.44666666666663,226.45999999999998,L9
2021-12-14 10:06:02+00:00,359.42600000000004,216.04999999999998,226.9944444444444,L9
2021-12-15 10:00:18+00:00,359.46,212.90375,227.189,L8
2021-12-30 08:53:40+00:00,359.494,211.2175,227.85200000000003,L7
2022-01-08 08:46:36+00:00,359.389,214.9022222222222,229.0309090909091,L7
2022-01-08 10:00:13+00:00,359.37363636363636,212.394,229.05833333333337,L9
2022-01-15 08:51:44+00:00,359.2816666666667,212.394,229.05833333333337,L7
2022-01-15 10:06:22+00:00,359.3315384615384,210.41454545454545,229.03538461538463,L9
2022-01-23 10:05:54+00:00,359.3307142857143,208.66166666666666,229.09,L8
2022-01-24 08:45:05+00:00,359.3307142857143,207.84307692307692,228.234,L7
2022-01-24 10:00:13+00:00,359.3426666666667,206.6885714285714,228.38000000000002,L9
2022-02-09 08:43:28+00:00,359.39933333333335,206.6885714285714,228.17352941176472,L7
2022-02-09 10:00:12+00:00,359.38312499999995,205.55866666666668,228.2772222222222,L9
2022-02-24 10:05:46+00:00,359.35235294117643,202.22666666666666,228.5922222222222,L8
2022-02-25 08:41:53+00:00,359.38166666666666,204.553125,228.40210526315792,L7
2022-06-11 08:33:32+00:00,359.2684615384615,204.0853846153846,228.45285714285714,L7
2022-07-27 08:24:33+00:00,359.38800000000003,216.26,227.20166666666668,L7
2022-08-01 08:29:56+00:00,359.2416666666666,216.26,227.42142857142858,L7
2022-08-13 08:23:07+00:00,359.354,226.238,226.93666666666664,L7
2022-09-04 08:26:53+00:00,359.1225,234.01666666666668,226.87400000000002,L7
2022-09-21 08:25:09+00:00,359.2,232.25,227.34833333333336,L7
2022-10-08 08:23:13+00:00,359.1616666666667,233.96599999999998,227.26285714285717,L7
2022-10-31 10:00:36+00:00,359.2142857142857,226.785,227.395,L8
2022-11-08 10:00:24+00:00,359.2125,221.57285714285715,227.59888888888887,L9
2022-12-26 10:00:22+00:00,359.145,216.76,227.94666666666666,L9
2023-02-03 10:06:37+00:00,359.25249999999994,209.85857142857142,228.27875,L9
2023-02-04 10:00:20+00:00,359.1577777777777,207.52124999999998,228.75,L8
2023-02-19 10:06:07+00:00,359.07444444444445,201.35250000000002,229.41,L9
2023-02-27 10:05:48+00:00,359.03599999999994,200.0688888888889,229.48499999999999,L8
2023-03-07 10:06:19+00:00,359.11699999999996,199.032,229.481,L9
2023-03-16 10:00:06+00:00,359.11545454545455,198.35181818181817,229.51000000000002,L9
2023-03-20 08:04:56+00:00,359.06166666666667,198.35181818181817,231.69333333333336,L7
2023-03-23 10:05:49+00:00,359.01,195.11909090909091,231.71166666666667,L9
2023-05-25 07:59:20+00:00,359.044,196.16,230.664,L7
2023-06-16 07:56:13+00:00,359.044,199.11399999999998,230.16363636363639,L7
2023-07-03 07:48:57+00:00,359.00888888888886,201.71800000000002,230.24,L7
2023-07-30 07:48:23+00:00,359.00888888888886,203.21727272727273,230.24,L7
2023-08-26 07:46:57+00:00,359.01571428571424,208.03249999999997,229.76999999999998,L7
2023-08-31 07:49:52+00:00,359.42857142857144,214.3825,229.555,L7
2023-09-17 07:41:33+00:00,360.786,222.30166666666665,222.345,L7
2023-10-14 07:38:26+00:00,361.26,229.10833333333335,220.82599999999996,L7
2024-02-14 10:05:48+00:00,361.015,221.32666666666668,224.6425,L8
2024-02-15 10:00:12+00:00,360.706,213.63,225.58200000000002,L9
2024-04-03 09:59:57+00:00,359.19,201.07,229.67333333333332,L9
2024-06-30 09:59:14+00:00,359.175,190.54749999999999,229.2775,L8
2024-12-30 10:06:11+00:00,359.56,189.92,229.1,L8
2025-01-08 10:00:02+00:00,359.63,190.305,228.93,L8
2025-02-25 09:59:48+00:00,359.87999999999994,184.23000000000002,222.67,L8
2025-04-06 09:59:48+00:00,359.53499999999997,185.75,224.9375,L9
