,dates,aus0242-0000,aus0242-0001,aus0242-0002,aus0242-0003,aus0242-0004,aus0242-0005,aus0242-0006,aus0242-0007
181,1999-09-19 23:26:53+00:00,191.38325391308345,205.84304933685067,204.85996596523424,208.37467655801962,205.19263330570513,198.94842049794823,191.30483686375987,174.52240354103353
182,1999-11-06 23:26:19+00:00,200.27999314998996,196.15167084318585,204.85462212988443,200.32296728716923,201.14797116065486,199.70567955980496,194.89038641588388,176.89598566722444
183,1999-11-22 23:25:41+00:00,,188.08688679231403,190.5838010098911,197.33794767824065,191.73256068166845,191.12944468413747,186.81462167722552,167.53716958623272
184,1999-11-23 23:36:52+00:00,,192.628452015683,199.30401458846885,201.43061810718922,200.3137864101566,195.26333692195504,194.3260542913422,179.36553376444976
185,1999-11-30 23:43:04+00:00,195.82991006576282,203.14635387873986,206.66189782617857,210.80272373769094,209.2739144014461,198.15866399978142,194.4012399655249,170.83518767750496
186,2000-01-17 23:43:04+00:00,194.54849726543827,203.8728994801354,205.51432304976888,206.24577008713482,203.00906591854036,204.73307468922832,197.15886933290057,178.0402264456787
187,2000-02-02 23:43:04+00:00,,,,208.6633850826621,204.21398473493656,201.2213394820523,196.1858521862056,179.8371189507283
188,2000-04-22 23:42:36+00:00,186.78584727948027,192.67588522736753,197.12319462579242,197.47385710039583,195.2696651191209,190.68759205177076,197.20140356600396,179.86221154676207
189,2000-05-08 23:42:26+00:00,180.2611021230579,201.20628364833624,205.55582341487982,201.6940705716193,198.20470811290627,196.34984425685244,195.93452243142733,177.72755484936968
190,2000-05-17 23:36:12+00:00,193.70774825165748,190.37686827402524,191.27489904002093,188.27837463733593,193.7640058337892,191.07263421143514,187.12400487910233,171.83708303917552
191,2000-06-02 23:36:00+00:00,,165.0145408638271,165.52318841906148,167.27005043245362,159.8241946143319,164.51094369921148,183.0645606857436,172.93612577714205
192,2000-06-18 23:35:56+00:00,,205.98591542770015,198.55218326228288,198.739903677687,200.4420270982238,198.38167282124533,197.1929391943498,183.51012906658153
193,2000-06-25 23:42:01+00:00,,,,,197.82363281981316,204.7475094088274,194.11597025751414,180.82034601151764
194,2000-07-04 23:35:43+00:00,,188.59911243856007,192.50055011910138,193.791617488495,184.14378892498402,180.8579091235669,180.71651244728656,172.68557053246968
195,2000-07-11 23:41:46+00:00,166.10080363646165,197.6420210183929,196.46761232219117,197.81134867215698,194.68083906496022,185.1663052951115,178.83191327958104,167.29640083124747
196,2000-07-20 23:35:28+00:00,,193.35568042335402,203.00749780371183,205.00178096995927,188.46720166997733,182.67757184811356,187.11988424451425,182.23434464033093
197,2000-07-27 23:41:29+00:00,168.22976232371985,185.12228380945768,202.65074745964148,191.01558891952445,183.87485828160854,179.25998200886107,173.87694865609126,167.07263244368295
198,2000-08-28 23:41:13+00:00,,,,181.02054349808478,179.28971130747345,179.58966445895737,183.23973891055505,169.91336963346203
199,2000-09-13 23:40:55+00:00,206.54561318005904,213.90531168314288,215.95517807080367,208.52143315446486,209.9763001905473,206.38662946347924,202.2981326658809,182.55124164103256
200,2000-09-29 23:40:44+00:00,214.27255593888646,207.4967282512234,203.51772335548043,198.4817163353576,201.05197623500703,201.78158469350748,197.90368856791596,181.97897235809975
201,2000-10-15 23:40:25+00:00,209.4296984629384,195.4370215218771,196.31556514157327,192.52341928911954,193.56031392133937,189.26803262213738,192.4912622120175,174.59263238231182
202,2000-10-24 23:34:22+00:00,,191.42302949338892,189.63316567360343,192.41351309004457,191.22361619809874,202.22060568175655,199.63325621361417,185.80017740086555
203,2000-11-09 23:34:26+00:00,203.4013307390603,213.6174992711574,209.9046163529904,208.7842281398391,205.25614017073983,207.1727264291094,201.29559953640762,186.69407165006598
204,2000-11-25 23:34:28+00:00,,213.95826976380027,211.0772140162505,211.81656641423092,217.04282902399856,206.02283033777815,207.1100438618412,189.62492668405244
205,2000-12-02 23:40:38+00:00,204.7755800157649,213.5797583618798,213.80442378589078,214.22535806595434,217.68103514990543,211.49138350413804,205.9507899148626,191.6261063718577
206,2000-12-11 23:34:30+00:00,222.99304438579895,212.64486512008259,209.76091534622043,216.59092855248534,217.54210398778181,211.03945699042475,209.91426464240482,189.15587159629735
207,2001-03-01 23:34:26+00:00,198.866823356129,218.68855366192582,199.9297355891426,208.22128205579523,208.02711911003817,216.99646591821067,218.04499032909635,202.78506881865772
208,2001-03-17 23:34:21+00:00,181.83244612980272,198.58326817095218,208.54120909765462,216.0725861099487,213.84932955544699,210.6770321010437,213.77497620614201,191.6382105348899
209,2001-05-20 23:33:57+00:00,,190.0014636276155,205.72838946922477,202.74972420377452,194.42919974146685,191.1324331213438,197.72504847557292,172.71244106962132
210,2001-06-05 23:33:45+00:00,,217.44109872603497,222.8131558900439,214.54453273708194,207.5121852303027,214.16668632057272,209.1488889425693,186.1186737166147
211,2001-06-21 23:33:34+00:00,138.7153297456049,209.99668348071435,220.80488711339913,212.24040602542652,211.00972387459453,210.3476688239134,207.38430137225464,187.4837703070001
212,2001-06-28 23:39:38+00:00,107.2585613794304,219.33234528111933,216.7840501595648,208.98919575925933,211.95223473860995,212.48732329756848,195.88959239981276,179.01149415161123
213,2001-07-07 23:33:29+00:00,140.68171954266813,178.8234853099854,194.78760147630703,197.25476977821359,198.12475775681466,183.80895186893122,182.2431547004811,172.6408254980057
214,2001-07-23 23:33:23+00:00,,,213.761818537076,215.91718075166096,190.88955660092503,186.67647090821313,193.11851806864883,173.64376285622734
215,2001-08-08 23:33:05+00:00,,189.22245634959577,200.54595503827878,200.2636092583201,184.07239993244906,180.413812555623,183.71937538032293,167.16637299943645
216,2001-08-24 23:32:53+00:00,188.67466336125005,194.9689062733972,208.57919268278138,198.98710806369903,195.30788300185694,193.21990910261448,185.11623045069953,164.35022658404904
217,2001-09-09 23:32:41+00:00,187.35389846088293,200.9443700894847,202.0137000134439,203.86195650511488,199.52544398476476,197.21050828062934,192.19564048782476,179.2779592356066
218,2001-09-16 23:38:46+00:00,205.71483211634742,213.47307664815594,210.18275192690436,204.7252853020721,197.65057575870526,194.6005682591748,187.87927923233056,169.3455480391571
219,2001-10-02 23:38:33+00:00,210.04298639442982,215.35551262260492,215.2653202362049,212.45424440247882,204.5903850021228,203.09234729247984,193.712437007475,180.06121383149056
220,2001-10-11 23:32:15+00:00,184.12331163144444,208.21083947407095,203.6269318123472,205.82090002372445,203.44378937698485,201.01022252441317,198.6497900017539,175.88028238445514
221,2001-10-27 23:32:25+00:00,186.45064957776958,206.68634905263954,206.09203680446117,207.68051001834172,210.6613761414164,206.9675201360249,204.71051383881164,185.57244216281467
222,2001-11-12 23:32:35+00:00,190.89459310635763,204.5621067757436,210.48529342038935,209.42548540367318,210.87221408297057,201.93144843320238,199.09923848645957,181.27168230872047
223,2001-11-28 23:32:40+00:00,209.5064038279752,205.01046687891105,211.7869216090276,203.7837487559098,204.29179927916618,198.75599112482155,193.11292204940378,177.59141145400307
224,2001-12-30 23:32:42+00:00,208.08645432115088,,,,,,,
225,2002-05-07 23:32:56+00:00,183.03552095590194,210.76190702227572,212.57774148570763,218.88375638100968,219.31526991488283,217.6840074824031,219.3698450266699,195.5374252892717
226,2002-05-23 23:32:47+00:00,168.79332617143328,185.21023621044753,191.74496803792337,200.940498875806,193.7211055128591,188.66652397910434,199.142309362557,180.69841270203707
227,2002-06-08 23:32:41+00:00,,198.62676851876088,208.67202894420743,212.50823715304875,211.04711717103453,208.6810880563422,208.0450190759324,182.67251501590377
228,2002-06-15 23:38:48+00:00,,,,,,,,
229,2002-06-24 23:32:33+00:00,195.66039264283899,189.67610059700652,193.72858324790252,198.7484800859022,202.73839499457003,200.96946065095318,196.525518892661,180.56807546104645
230,2002-07-10 23:32:30+00:00,,184.43354272392148,192.66383302253521,189.38235860660654,186.89058631244035,191.26033259783915,186.16540697167474,172.40861521022558
231,2002-09-12 23:32:00+00:00,189.23175930696013,206.91222455944995,207.34833272153205,207.53717270497327,204.38158568270504,202.12592702132736,204.84342489227564,188.4112994366327
232,2002-09-19 23:38:04+00:00,195.47351136850935,196.7432423488725,204.94639409613364,200.4624780418659,197.0277262599649,191.58994650273604,191.77832265002434,177.1022517805829
233,2002-10-14 23:31:49+00:00,198.05170744791474,209.1978666254298,219.61917642369895,216.11586900167927,220.76907139454676,221.3273092234866,221.10244548848428,209.94341910832875
234,2002-10-30 23:31:54+00:00,199.26109334725777,205.3922797841838,210.42417977169433,204.19987853844546,210.68990706623595,206.75371413435784,207.41151261223573,189.72834566252646
235,2002-12-01 23:32:22+00:00,204.18766438151943,198.61428928210603,204.145659569545,202.28089875325284,204.6647999093606,202.97134087257467,203.04894195740044,187.77577434387038
236,2003-01-18 23:32:35+00:00,191.5581229298559,,,,,,,
237,2003-01-25 23:38:47+00:00,,,,,,,,
238,2003-02-26 23:38:57+00:00,,,,,,,,
239,2003-03-07 23:32:51+00:00,202.25893642740647,204.44909426190756,212.74371421997435,217.66870413573878,220.56099032206126,218.85110476313827,222.5516496828463,202.99959511042476
240,2003-03-30 23:39:00+00:00,186.96347030515753,201.82585912093052,207.6659764555611,209.6251340202837,214.81043497557891,217.30443189534293,218.25105556227535,193.4688793572203
241,2003-04-08 23:32:52+00:00,179.90799185956308,198.7442078378904,208.2545342047485,204.92688353715675,206.38335851240222,211.9400308378774,211.30645637279585,190.5969807636384
242,2003-05-10 23:32:51+00:00,176.93044766220137,197.45694904574728,204.77654048978442,201.91812264472014,195.8573301863579,199.51842498925214,196.29959331930007,173.87455430165934
243,2003-07-05 23:20:22+00:00,,195.05101143813573,200.79390860167325,204.67233894531964,195.75256144166465,200.02965250304442,195.75122293356353,173.29404716483148
244,2003-07-12 23:26:40+00:00,,201.63032922968057,209.68548860514642,212.23445070284166,217.40710478302063,220.79766566306216,209.3107042294781,186.7183533252161
245,2003-07-29 23:32:34+00:00,,,,,,,,
246,2003-08-05 23:38:40+00:00,,,,,,,,187.5151893424831
247,2003-08-13 23:27:14+00:00,,,,,204.26577447387257,201.47922421128635,202.05332949195724,170.24385473948905
248,2003-08-14 23:32:31+00:00,194.72084974538933,192.1793291418538,198.87212501223382,203.4613856661186,190.9726671710344,198.0993958105173,194.59671503778134,171.08144510509175
249,2003-08-30 23:32:27+00:00,199.37275517647697,213.75709143100812,220.2450877147369,218.8645068494055,217.94307946865848,214.85277011412887,212.4155994948506,190.35009351163376
250,2003-09-14 23:27:47+00:00,,201.36875402263846,201.3039956887276,202.20007411510667,195.4889197919794,201.0686892140326,197.13562945978612,173.06236015274607
251,2003-10-01 23:32:17+00:00,191.93214444119056,216.05566197503876,221.50281252775483,216.04578339573283,213.33949366454428,214.09409508270863,211.91976440248658,189.0423109913512
252,2003-10-09 23:21:56+00:00,202.6803070824757,215.6321029733298,213.7133043343796,213.46972471162186,213.01138581996474,209.44832772949422,207.93747437999454,191.39354656073334
253,2003-11-01 23:28:18+00:00,179.3396275859121,180.79443042249267,192.27904623525112,196.65599644026227,185.11598127485811,190.863250570947,194.43410444319963,172.6478575025835
254,2003-11-02 23:32:31+00:00,,,,,,,189.98198960758143,170.71780874045425
255,2003-11-10 23:22:17+00:00,,,,,,,,
256,2003-11-18 23:32:44+00:00,188.71306438626314,214.1890105035056,216.3501498732707,219.69311806187991,206.41775200491173,204.91809499276278,210.67234371642692,
257,2003-12-03 23:28:48+00:00,,,,,,,,
258,2003-12-12 23:22:39+00:00,202.75879294167513,221.1026197655725,217.28086468027078,218.01174843833684,216.3216892651788,203.09411553356048,205.3845687723489,186.75185873972617
259,2003-12-20 23:32:57+00:00,,,,,,,213.86405225348543,190.02947475327477
260,2003-12-28 23:22:50+00:00,205.97129537760986,207.1332664433511,207.7233419543976,209.06014627128175,202.78550307026893,204.3871029832224,202.13006258908814,183.02692460946005
261,2004-01-21 23:33:08+00:00,209.97989655406585,221.89883827178448,223.84464692517957,229.11110587137262,225.9855693096968,219.7785807877995,221.42534828204762,203.13556699004602
262,2004-02-05 23:29:10+00:00,214.15581063363538,222.60340355614994,222.22009647240336,233.22899813582652,222.12094793876597,216.91365678162074,219.38952812485485,202.13366749568328
263,2004-03-08 23:29:20+00:00,195.83536442035773,189.90306638006234,212.81267626071545,213.74656945933748,206.22285016301987,210.09563280335294,191.22891012524104,171.82217397811928
264,2004-03-17 23:23:13+00:00,177.63726089288082,200.6810682828165,211.60304020177333,218.1724125722434,203.8912956335799,,,
265,2004-04-09 23:29:49+00:00,,,,,,,,
266,2004-04-10 23:33:19+00:00,,,,,,,203.5849726037935,189.0685787875884
267,2004-04-17 23:39:26+00:00,189.54408794382755,210.2419744073045,217.56803806018056,215.9405860050819,212.62344978348318,210.86892964703284,209.41474677830402,
268,2004-04-18 23:23:54+00:00,183.5725988816083,193.23631776027744,203.04338806838015,206.16395136768557,203.96749924365676,202.487555114364,203.97025129581928,180.27897697144525
269,2004-04-25 23:30:16+00:00,,,,,,,,
270,2004-04-26 23:33:15+00:00,173.83108533580005,212.53044033554124,221.0525879918198,224.89417522293087,215.04473661179367,222.34750983427526,222.44524651863725,198.22263951468406
271,2004-05-04 23:24:21+00:00,183.37716168137456,195.8957292855086,201.0451657041394,202.21360236743575,209.13308220505047,203.39768990772984,204.6872641568309,184.77899710877108
272,2004-05-12 23:33:18+00:00,,,,,191.203333081251,191.5717424684918,188.8468244381072,168.5121278817216
273,2004-05-20 23:24:49+00:00,169.0946343240905,189.72022802503201,212.9507155294315,213.99835141645997,209.68825467006482,208.2924532338728,206.36259232983298,184.8263121622687
274,2004-05-27 23:31:12+00:00,,191.03281710410204,201.77852598657728,207.605617786541,198.6467242677407,201.63203913033504,197.4049842201633,178.73108366044747
275,2004-05-28 23:33:16+00:00,141.18143288443764,206.22627981134906,207.48045252950163,212.31882497866096,202.99538558466918,206.0443918382212,203.64266149243775,179.8795369150855
276,2004-06-05 23:25:18+00:00,133.47491284944917,,199.27641222706492,207.74596396678754,207.0402908710439,204.04790721360885,199.68572719963774,182.20851862230703
277,2004-06-13 23:33:08+00:00,123.79362503103,208.8876414814393,221.5036566325725,224.9906827683027,227.47828411590356,217.56683717780732,210.64682914882462,
278,2004-06-20 23:39:19+00:00,,,,,216.98942879823096,213.08645916544282,202.93562537273604,183.42696274784808
279,2004-06-21 23:25:45+00:00,108.57488516852952,186.32662642883932,208.21845272458103,209.03486983319192,209.2692762216468,208.3744195619131,203.22195674493946,179.69773216810674
280,2004-06-28 23:32:09+00:00,,,,,,,,
281,2004-06-29 23:33:08+00:00,,,,,,,212.1278438886354,195.73692584077602
282,2004-07-07 23:26:14+00:00,,205.8957786150988,214.03321648685954,212.94767008563366,212.56972143188275,218.5328818083037,208.71163716632842,188.56274282392607
283,2004-07-15 23:33:05+00:00,135.42140876644757,218.2543638632133,219.2333036651046,227.52339294387275,224.5481364699368,219.53049906606356,216.28194578735145,193.51046362954884
284,2004-07-22 23:39:13+00:00,,,,,,,202.64725904990874,178.56092500391415
285,2004-07-30 23:32:57+00:00,,,,,,,,
286,2004-08-07 23:39:06+00:00,,,,,,,,
287,2004-08-08 23:26:56+00:00,170.38514127271932,208.2922438821718,216.36192644942227,217.77873567853604,214.04825269726234,212.0894825385225,206.79272948089434,183.2748115923637
288,2004-08-15 23:33:18+00:00,,,,,,,,
289,2004-08-23 23:39:04+00:00,,,,,200.58275762723295,199.94357410984765,196.83342842293558,172.5466131467557
290,2004-08-24 23:27:23+00:00,180.71114408905854,214.80654861476748,217.44753460109365,221.04599202756714,211.5127250739005,208.72885090744407,198.91945328819784,179.20348839019331
291,2004-08-31 23:33:44+00:00,,,,,,,,
292,2004-09-01 23:32:51+00:00,,,,,202.99580086528763,202.67107296110953,202.06149459855607,176.41569459433845
293,2004-09-08 23:38:58+00:00,,,,,,,,
294,2004-09-09 23:27:49+00:00,185.0974239935979,218.58830684603376,225.00473053782565,228.53309568821027,223.40617668025953,216.7047266266866,204.31440824684233,182.0051018362588
295,2004-09-16 23:34:10+00:00,,,,,,,,
296,2004-09-25 23:28:12+00:00,194.64508296921656,215.37377842601975,222.0676639983998,223.79668079331185,217.3246875020776,211.62127393997883,208.4001432378059,186.10383954962754
297,2004-10-02 23:34:32+00:00,,,,205.77104749299897,197.22137017390062,205.8741717049774,194.90493611953238,171.7720719710862
298,2004-10-03 23:32:40+00:00,196.31485391110087,208.0033102128085,211.74882079610796,212.06545701236746,205.04599513010896,204.22758024130664,200.0518319539477,
299,2004-10-11 23:28:32+00:00,192.538151831792,215.41485264267703,219.54797799863886,212.97190987111685,212.49895627335252,207.70809508478942,207.27857175859458,184.5743822819453
300,2004-10-27 23:28:52+00:00,201.2185325502412,183.76829016490296,197.3055358891688,197.2957326795967,184.80085690266958,193.1356926794326,197.0855142351231,183.14521324017437
301,2004-11-03 23:35:12+00:00,,,,,,,,
302,2004-11-28 23:29:28+00:00,,200.1491488082759,209.91762227753387,217.0455587669983,217.31256373913297,207.1678075836158,198.4503009010587,183.34063583422267
303,2004-12-05 23:35:48+00:00,,,,,,,,
304,2004-12-14 23:29:47+00:00,206.1094467877727,194.50551612299108,201.25832571349355,214.17202689259287,194.0806467615869,207.37195205170576,205.3186064932372,187.3046217086458
305,2004-12-21 23:36:05+00:00,197.41413280643263,189.27239831431478,201.3558631725801,203.61586036034387,196.8428137339733,194.2051011275438,,
306,2004-12-30 23:30:02+00:00,,193.62283172235212,197.95323041627447,201.84354960023308,202.9701541829568,203.26424781070477,204.8518247897225,176.2863743378832
307,2005-01-06 23:36:18+00:00,,,,190.79451051772068,191.54947335603225,190.81947752747703,188.66521584545558,163.29423172587687
308,2005-01-07 23:33:30+00:00,,199.8647668738415,200.22305083105462,202.20412444785754,200.32865706744423,201.28637971500302,197.16338338884162,179.0615667039965
309,2005-01-30 23:39:45+00:00,,,,,,,,
310,2005-01-31 23:30:26+00:00,192.84418149288933,211.37069395635487,206.66065020624498,213.58865819970114,213.2610796827862,217.14307622113307,201.16754242959044,183.2337464684864
311,2005-02-07 23:36:44+00:00,197.03543766151134,218.21491699789678,217.5688635655961,219.34302964530852,228.1732154846064,223.81744355727997,210.4711569442732,172.08343070114515
312,2005-02-23 23:37:00+00:00,,,,,,,,
313,2005-02-24 23:33:46+00:00,,,,,,,,
314,2005-03-11 23:37:13+00:00,,,,,,,,
315,2005-03-12 23:33:49+00:00,,,,,,,214.10237859041527,191.71184817471342
316,2005-03-27 23:37:20+00:00,,,,,,,,
317,2005-04-05 23:31:12+00:00,187.85401729668254,194.33416230352083,196.59890259158067,209.88152468641124,205.0204669841197,204.57486609458397,207.289047434224,189.65024911846692
318,2005-04-12 23:37:24+00:00,,205.03520796384313,204.31388452981994,222.11442423071833,215.98590509905975,209.43841293980086,215.07101703619378,187.6371655080228
319,2005-04-13 23:33:41+00:00,,,,,220.8210219900449,212.40790770911818,210.90214012891875,178.6261370175148
320,2005-04-21 23:31:16+00:00,175.6406387527923,200.6093139121964,210.51579224099552,213.58290864865725,214.73661298772947,210.80519016029632,209.64395916591792,185.68014292590811
321,2005-04-29 23:33:42+00:00,,,,218.17730306345996,215.4084274758105,210.1714904781053,211.79616541712087,188.2370225735636
322,2005-05-07 23:31:22+00:00,180.55282930584792,196.3952737799923,202.47695783804858,216.42847813280912,218.76417705215107,219.17557426971987,211.63695186340152,191.76907714345143
323,2005-05-22 23:39:53+00:00,,,,,,,,
324,2005-05-30 23:37:44+00:00,155.4414924952284,188.3460560959404,195.79642070934665,197.4813577682374,190.92436837083062,189.39437679432643,179.32685502641664,158.69876243527915
325,2005-05-31 23:33:40+00:00,117.42365183767356,180.12898682127604,194.25546363587728,194.652866541103,187.14733571907746,187.28132766660408,,
326,2005-06-07 23:39:48+00:00,145.4266627939308,203.23007120817195,207.74493001875575,211.12288334190444,210.90700907418696,206.2407437430129,196.12020959849687,183.06702301507787
327,2005-06-08 23:31:37+00:00,,,,,,,,
328,2005-06-16 23:33:33+00:00,142.36879539453733,204.13467071664488,200.21427477374576,209.2169521186555,207.0862602397841,200.64025345222805,188.45194878113588,168.49076104333298
329,2005-07-02 23:33:31+00:00,,,,,,,192.0606925900431,173.36443251471957
330,2005-07-10 23:31:48+00:00,127.09049265441222,,173.80422965378125,,,183.9783426744404,174.74248886610405,156.18907692577417
331,2005-07-17 23:38:04+00:00,154.66717475682893,196.87145279518853,202.80425360119023,209.88004894909827,204.51139055863348,199.12182638361818,,
332,2005-07-18 23:33:32+00:00,,,,,182.5320117469596,189.10172321299564,186.76982205127732,164.17512545217608
333,2005-07-26 23:31:59+00:00,,207.01753048421875,208.36660150490937,213.9365086145966,211.4334134977864,202.85490566580697,188.76465616944517,175.29559002212014
334,2005-08-10 23:39:39+00:00,,,,,,,,
335,2005-08-11 23:32:07+00:00,,201.6349169315148,211.52276946852737,212.58398902342046,203.15202962202457,205.68907154781462,198.91045508692204,181.30227189615428
336,2005-08-27 23:32:13+00:00,182.54153740587964,211.57969024231286,215.6305624607258,219.43698574032962,207.7373825228162,207.4769568670486,204.51322445589875,185.86345915904602
337,2005-09-04 23:33:16+00:00,184.17090173040634,204.22602980303293,,,,,,
338,2005-09-11 23:39:22+00:00,194.55367413990336,218.64502277608807,217.40931200799133,229.95104436040523,216.26538783026234,214.75546059136593,215.96928124423596,190.86655604660814
339,2005-09-12 23:32:15+00:00,179.98007843825064,209.79978764987578,205.75400693742424,221.41576990315562,203.86897115987512,203.46377131466676,201.71061107864028,179.31972022294514
340,2005-09-19 23:38:25+00:00,,,,,,,,
341,2005-09-20 23:33:11+00:00,,,,,,,,180.62965810251777
342,2005-10-05 23:38:22+00:00,,,,,,,,
343,2005-10-06 23:33:06+00:00,203.71850192408922,207.66014424243394,206.78148034362613,214.34221337508458,201.23471772591074,205.39086005947266,202.43502620490696,182.08494087272905
344,2005-10-21 23:38:20+00:00,,,,,,,,
345,2005-12-09 23:33:43+00:00,195.49333399251566,208.22457878242395,208.87787680036365,214.48594379155617,208.14256394104808,211.0776749568251,206.3038250336176,181.52188485550673
346,2005-12-16 23:39:55+00:00,,,,,,,,169.47108194425414
347,2005-12-25 23:33:48+00:00,196.71961515176676,207.4371516413454,207.04555889742997,215.94061684561154,212.19827071510312,212.008425915833,206.1147298023116,189.34300785119638
348,2006-01-10 23:33:57+00:00,,,,,,,,182.1466649348853
349,2006-01-26 23:34:05+00:00,196.2414437877247,212.3443707301557,218.80308375625512,,,,,
350,2006-02-10 23:40:44+00:00,,200.4686449032494,211.6818229313482,212.57310602971242,211.53763049945024,213.18971663318706,214.08952429736715,199.29876254013863
351,2006-02-11 23:34:10+00:00,191.35336263460195,195.70164306069006,199.68724753741677,209.70742330106765,209.8136020404156,208.25674549268865,213.15059495972653,201.1789987820906
352,2006-02-27 23:34:12+00:00,207.36297992882638,204.264247243338,207.71737696674592,220.38465860088118,218.70089971594874,216.85680161857078,221.42235074059155,200.92743329167334
353,2006-03-07 23:35:05+00:00,179.31615081942076,192.55942054863792,203.5832220313837,208.31708626151033,,,,
354,2006-03-31 23:34:11+00:00,,,,,,,,
355,2006-04-07 23:40:20+00:00,177.37637267404128,196.48973297074295,194.52134610455374,197.45878471370273,194.9313881646324,196.6826976693587,195.08584554376438,
356,2006-04-08 23:35:41+00:00,169.42634934809266,161.0427393487212,172.40824187862222,170.44582026253303,159.67714431470384,175.99828627235786,176.47784542475122,162.08066461310386
357,2006-04-15 23:41:59+00:00,,178.9795313742179,187.36137493284454,199.72860525243422,189.98257987260777,189.79043869446903,186.8624785323552,163.32192241899196
358,2006-04-16 23:34:07+00:00,,176.13535602837516,190.3306636583399,191.6660862880211,179.17098159044835,189.84643903917953,184.67186820233397,167.113260027637
359,2006-04-23 23:40:18+00:00,,,,,188.70018061801932,186.26569168296345,181.09556144203407,159.63401915422338
360,2006-05-01 23:42:14+00:00,175.3678445033852,176.0649668213974,193.2844550756621,200.22659093735456,195.5819167278511,196.38469521307496,181.93288886488583,167.0394227883343
361,2006-05-02 23:34:10+00:00,,,,,,,186.14572102820964,172.68907761297388
362,2006-05-10 23:36:11+00:00,,184.13827739558624,204.36116470502319,203.56838067689245,202.7235178337464,201.60273037641355,193.40344500090004,182.91029793815713
363,2006-05-17 23:42:26+00:00,154.40929419992082,204.39458642842018,211.9844403813661,217.2004238594669,215.62616184286523,212.24809768113096,198.07742835538022,179.20959611635692
364,2006-05-18 23:34:11+00:00,131.83765485286702,209.1883388384031,217.9243858417193,220.64860811778655,,,,
365,2006-06-03 23:34:09+00:00,127.06484419326227,181.82015003298292,197.0147480033262,194.22711349710193,191.47108715323253,190.2160505461595,189.46823818957128,
366,2006-06-11 23:36:38+00:00,123.17040223060037,170.41119609023548,186.96491210608244,179.6405111329695,168.44283468575418,177.2734531325356,183.1665145736633,170.00668151609102
367,2006-06-27 23:36:53+00:00,126.80970733824931,204.33924549649507,214.0637229408746,209.68209407482314,199.7269392158194,206.66442199418708,199.71942251641843,178.67647317578258
368,2006-07-04 23:43:10+00:00,,,,,,,,
369,2006-07-05 23:33:59+00:00,107.63962208012461,214.91013584320584,212.94374662824393,220.11875461544435,207.54507454056005,213.2478849703753,201.93187140260602,193.32669444431508
370,2006-07-12 23:40:06+00:00,,,,,,,182.58365056445527,161.93307410343235
371,2006-07-28 23:39:59+00:00,,,,,,,184.24490177142667,180.616153521257
372,2006-07-29 23:37:20+00:00,167.23013831530494,206.757269451821,211.66027782747344,206.52479517053007,206.563481019272,209.70965662525595,197.3048551347029,184.94005671139422
373,2006-08-13 23:39:58+00:00,,,,,,,,
374,2006-08-21 23:43:48+00:00,175.76200139695743,205.45651669139528,206.2758540987282,210.32820010209434,206.2403426671205,203.18459656825314,194.95671798532396,186.93188832943554
375,2006-08-22 23:33:46+00:00,191.0886188598643,211.45391185050082,205.86878486783615,213.4181418323332,206.7184931213312,200.9396211814843,187.3835192555835,178.03790695882617
376,2006-08-30 23:37:44+00:00,189.85429982132965,216.11353394820276,222.80828173486583,223.16541722757952,213.28720029618452,212.80641909461735,202.3518442978474,187.57878967206682
377,2006-09-15 23:37:56+00:00,183.24861322902646,217.26624025505765,216.0246218688205,217.04233334710827,210.22522203238893,202.46598605513742,204.7149829676435,177.8086865926335
378,2006-09-22 23:44:12+00:00,211.13373574301283,216.28232451042055,214.92346541940634,212.64916563952693,214.4464916750413,209.83636289981243,215.64147695017317,193.4982539402172
379,2006-09-23 23:33:35+00:00,199.59083964777437,196.25197593414515,204.1770261217955,205.399145008356,202.81066749588024,199.13342409365987,197.2327536606685,174.73167552404541
380,2006-10-01 23:38:07+00:00,185.32214615657375,199.42070831232323,206.95000687546698,201.5611323411355,204.7381592997741,197.6484075930841,198.4965206096673,181.30138971284217
381,2006-10-08 23:44:22+00:00,,,190.50958402369577,,,,,
382,2006-10-17 23:38:17+00:00,171.86825330997078,196.19490031995232,200.73180042616306,203.8028070154807,200.48452860625818,196.97690883435132,205.06205334074366,186.88847454962715
383,2006-11-10 23:33:59+00:00,,205.42017989020758,209.33627899294774,211.0755655525138,204.2821395935243,197.99418602977127,206.77606721497733,188.31898715953662
384,2006-11-18 23:38:34+00:00,,198.1797846531287,205.50534288964448,209.94382168963685,203.30011749183956,201.87037178965272,208.9407904314381,189.33895826913871
385,2006-12-04 23:38:42+00:00,,200.53863803953487,204.83752707449108,206.8180314013033,209.70022856721084,208.35912122705255,211.6216949323608,179.07524088132632
386,2007-01-05 23:38:57+00:00,,212.67179895646487,214.7436539774937,217.75356830677802,221.5032113401941,220.96702265897778,220.4299411706565,199.89503756863118
387,2007-01-13 23:34:19+00:00,,,,,,,,
388,2007-01-21 23:39:02+00:00,216.04391823171633,213.16378879248794,223.43794105151935,224.4154386116849,224.0699002790385,223.72145295802855,223.56579749460917,204.43187808707688
389,2007-01-29 23:34:26+00:00,,195.34209800169634,201.4699391147009,203.8424385309547,196.20634270141002,197.98888763350112,202.02051179492398,181.89635676446227
